geoid,name,total,white_alone,black_alone,american_indian_and_alaska_native,asian_alone,native_hawaiian_and_pacific_islander,other_alone,two_or_more_races,latino_alone,county,county subdivision,state,asian_all,other_all
36045210,"Adams town, Jefferson County, New York",5177.0,5004.0,11.0,2.0,10.0,0.0,0.0,40.0,110.0,045,210,36,10.0,42.0
3604524086,"Ellisburg town, Jefferson County, New York",3500.0,3342.0,58.0,17.0,3.0,0.0,0.0,27.0,53.0,045,24086,36,3.0,44.0
3604534055,"Henderson town, Jefferson County, New York",1509.0,1470.0,7.0,0.0,0.0,0.0,0.0,24.0,8.0,045,34055,36,0.0,24.0
3605534099,"Henrietta town, Monroe County, New York",43609.0,32497.0,3884.0,118.0,3866.0,29.0,348.0,1144.0,1723.0,055,34099,36,3895.0,1610.0
3605558365,"Pittsford town, Monroe County, New York",29507.0,25410.0,340.0,0.0,2575.0,0.0,32.0,440.0,710.0,055,58365,36,2575.0,472.0
3605561808,"Riga town, Monroe County, New York",5623.0,5329.0,57.0,0.0,14.0,0.0,0.0,72.0,151.0,055,61808,36,14.0,72.0
3605581402,"Wheatland town, Monroe County, New York",4752.0,4257.0,254.0,0.0,16.0,0.0,0.0,55.0,170.0,055,81402,36,16.0,55.0
3605528442,"Gates town, Monroe County, New York",28653.0,21906.0,3222.0,25.0,1045.0,18.0,14.0,453.0,1970.0,055,28442,36,1063.0,492.0
3605537726,"Irondequoit town, Monroe County, New York",50890.0,40741.0,4241.0,69.0,617.0,0.0,94.0,698.0,4430.0,055,37726,36,617.0,861.0
3605554474,"Ogden town, Monroe County, New York",20194.0,17966.0,344.0,21.0,123.0,0.0,30.0,282.0,1428.0,055,54474,36,123.0,333.0
3605557144,"Penfield town, Monroe County, New York",37245.0,32869.0,976.0,51.0,1145.0,14.0,14.0,526.0,1650.0,055,57144,36,1159.0,591.0
3605563000,"Rochester city, Monroe County, New York",209463.0,77108.0,80684.0,454.0,6742.0,38.0,526.0,6698.0,37213.0,055,63000,36,6780.0,7678.0
360558246,"Brighton town, Monroe County, New York",36753.0,28044.0,2177.0,118.0,3984.0,12.0,36.0,871.0,1511.0,055,8246,36,3996.0,1025.0
360550,"County subdivisions not defined, Monroe County, New York",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,055,0,36,0.0,0.0
3605522870,"East Rochester town, Monroe County, New York",6646.0,5504.0,477.0,22.0,24.0,0.0,0.0,278.0,341.0,055,22870,36,24.0,300.0
3605530290,"Greece town, Monroe County, New York",96842.0,80457.0,6098.0,163.0,2530.0,30.0,329.0,2060.0,5175.0,055,30290,36,2560.0,2552.0
3605531797,"Hamlin town, Monroe County, New York",9093.0,8521.0,279.0,0.0,36.0,0.0,0.0,128.0,129.0,055,31797,36,36.0,128.0
3605546558,"Mendon town, Monroe County, New York",9250.0,8764.0,52.0,10.0,196.0,0.0,0.0,118.0,110.0,055,46558,36,196.0,128.0
3605556561,"Parma town, Monroe County, New York",15800.0,14819.0,106.0,29.0,91.0,0.0,0.0,115.0,640.0,055,56561,36,91.0,144.0
3605515462,"Chili town, Monroe County, New York",28742.0,23721.0,2927.0,50.0,428.0,0.0,0.0,570.0,1046.0,055,15462,36,428.0,620.0
3605557221,"Perinton town, Monroe County, New York",46660.0,41767.0,803.0,32.0,1829.0,0.0,25.0,607.0,1597.0,055,57221,36,1829.0,664.0
3605564144,"Rush town, Monroe County, New York",3499.0,3306.0,59.0,0.0,7.0,0.0,0.0,6.0,121.0,055,64144,36,7.0,6.0
3605578971,"Webster town, Monroe County, New York",44224.0,39526.0,969.0,16.0,1662.0,0.0,2.0,1012.0,1037.0,055,78971,36,1662.0,1030.0
3605515957,"Clarkson town, Monroe County, New York",7019.0,6341.0,4.0,0.0,19.0,0.0,0.0,0.0,655.0,055,15957,36,19.0,0.0
3605572455,"Sweden town, Monroe County, New York",14216.0,12479.0,377.0,7.0,335.0,0.0,0.0,332.0,686.0,055,72455,36,335.0,339.0
360717003,"Blooming Grove town, Orange County, New York",17725.0,13402.0,1080.0,0.0,192.0,0.0,75.0,31.0,2945.0,071,7003,36,192.0,106.0
3607178839,"Wawayanda town, Orange County, New York",7288.0,5753.0,385.0,0.0,164.0,0.0,0.0,139.0,847.0,071,78839,36,164.0,139.0
3600954523,"Oil Springs Reservation, Cattaraugus County, New York",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,009,54523,36,0.0,0.0
3606375011,"Tonawanda Reservation, Niagara County, New York",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,063,75011,36,0.0,0.0
3603375676,"Tupper Lake town, Franklin County, New York",5860.0,5478.0,99.0,7.0,32.0,0.0,0.0,85.0,159.0,033,75676,36,32.0,92.0
3601314072,"Chautauqua Lake UT, Chautauqua County, New York",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,013,14072,36,0.0,0.0
3606375748,"Tuscarora Nation Reservation, Niagara County, New York",1048.0,127.0,0.0,710.0,123.0,3.0,27.0,46.0,12.0,063,75748,36,126.0,783.0
3606754980,"Onondaga Nation Reservation, Onondaga County, New York",141.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,40.0,067,54980,36,101.0,0.0
3601313035,"Cattaraugus Reservation, Chautauqua County, New York",28.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,013,13035,36,0.0,28.0
3600354523,"Oil Springs Reservation, Allegany County, New York",2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,003,54523,36,0.0,1.0
3600913035,"Cattaraugus Reservation, Cattaraugus County, New York",350.0,9.0,0.0,248.0,72.0,0.0,0.0,21.0,0.0,009,13035,36,72.0,269.0
3602913035,"Cattaraugus Reservation, Erie County, New York",1910.0,131.0,0.0,1540.0,39.0,10.0,28.0,133.0,29.0,029,13035,36,49.0,1701.0
3602975011,"Tonawanda Reservation, Erie County, New York",4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,029,75011,36,0.0,4.0
3603775011,"Tonawanda Reservation, Genesee County, New York",460.0,30.0,0.0,358.0,27.0,0.0,22.0,16.0,7.0,037,75011,36,27.0,396.0
3606563418,"Rome city, Oneida County, New York",32589.0,27533.0,1985.0,41.0,404.0,0.0,28.0,552.0,2046.0,065,63418,36,404.0,621.0
360653155,"Augusta town, Oneida County, New York",2526.0,2387.0,57.0,0.0,0.0,0.0,0.0,13.0,69.0,065,3155,36,0.0,13.0
3606519928,"Deerfield town, Oneida County, New York",4129.0,3911.0,59.0,0.0,67.0,0.0,0.0,65.0,27.0,065,19928,36,67.0,65.0
3606526627,"Forestport town, Oneida County, New York",1486.0,1445.0,11.0,0.0,2.0,0.0,3.0,25.0,0.0,065,26627,36,2.0,28.0
3606541762,"Lee town, Oneida County, New York",6476.0,6295.0,61.0,0.0,34.0,0.0,0.0,42.0,44.0,065,41762,36,34.0,42.0
3606556330,"Paris town, Oneida County, New York",4331.0,4002.0,58.0,11.0,72.0,0.0,0.0,88.0,100.0,065,56330,36,72.0,99.0
3602941146,"Lancaster town, Erie County, New York",42942.0,40973.0,536.0,40.0,237.0,0.0,0.0,249.0,907.0,029,41146,36,237.0,289.0
3602945601,"Marilla town, Erie County, New York",5389.0,5217.0,13.0,45.0,0.0,0.0,0.0,0.0,114.0,029,45601,36,0.0,45.0
3602974166,"Tonawanda city, Erie County, New York",14992.0,14047.0,17.0,105.0,40.0,0.0,16.0,428.0,339.0,029,74166,36,40.0,549.0
3602150452,"New Lebanon town, Columbia County, New York",2367.0,2209.0,38.0,0.0,31.0,0.0,0.0,23.0,66.0,021,50452,36,31.0,23.0
3602142917,"Livingston town, Columbia County, New York",3563.0,3173.0,36.0,0.0,9.0,0.0,21.0,81.0,243.0,021,42917,36,9.0,102.0
3602128772,"Germantown town, Columbia County, New York",1883.0,1639.0,24.0,0.0,17.0,0.0,0.0,50.0,153.0,021,28772,36,17.0,50.0
3602128871,"Ghent town, Columbia County, New York",5255.0,4894.0,187.0,0.0,25.0,0.0,0.0,0.0,149.0,021,28871,36,25.0,0.0
3602134748,"Hillsdale town, Columbia County, New York",1682.0,1604.0,0.0,0.0,20.0,0.0,0.0,25.0,33.0,021,34748,36,20.0,25.0
3602128068,"Gallatin town, Columbia County, New York",1685.0,1515.0,49.0,0.0,35.0,0.0,0.0,43.0,43.0,021,28068,36,35.0,43.0
3602130565,"Greenport town, Columbia County, New York",4167.0,3316.0,323.0,0.0,105.0,0.0,0.0,234.0,189.0,021,30565,36,105.0,234.0
3602173077,"Taghkanic town, Columbia County, New York",1106.0,1025.0,12.0,0.0,7.0,0.0,0.0,14.0,48.0,021,73077,36,7.0,14.0
360213287,"Austerlitz town, Columbia County, New York",1490.0,1410.0,26.0,0.0,30.0,0.0,0.0,1.0,23.0,021,3287,36,30.0,1.0
3602114014,"Chatham town, Columbia County, New York",3978.0,3346.0,187.0,4.0,21.0,0.0,0.0,219.0,201.0,021,14014,36,21.0,223.0
3602171850,"Stuyvesant town, Columbia County, New York",2280.0,2083.0,18.0,0.0,0.0,0.0,1.0,101.0,77.0,021,71850,36,0.0,102.0
360212099,"Ancram town, Columbia County, New York",1330.0,1181.0,26.0,0.0,38.0,0.0,0.0,43.0,42.0,021,2099,36,38.0,43.0
3604942125,"Lewis town, Lewis County, New York",782.0,743.0,0.0,0.0,28.0,0.0,0.0,11.0,0.0,049,42125,36,28.0,11.0
3604975693,"Turin town, Lewis County, New York",620.0,592.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,049,75693,36,0.0,0.0
3604920555,"Diana town, Lewis County, New York",1650.0,1615.0,15.0,9.0,0.0,0.0,0.0,11.0,0.0,049,20555,36,0.0,20.0
3604942213,"Leyden town, Lewis County, New York",1808.0,1781.0,5.0,0.0,0.0,0.0,0.0,6.0,16.0,049,42213,36,0.0,6.0
3604930796,"Greig town, Lewis County, New York",1294.0,1249.0,11.0,0.0,0.0,0.0,6.0,23.0,5.0,049,30796,36,0.0,29.0
3604943995,"Lyonsdale town, Lewis County, New York",1139.0,1108.0,6.0,17.0,0.0,0.0,0.0,3.0,5.0,049,43995,36,0.0,20.0
3604955497,"Osceola town, Lewis County, New York",235.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,049,55497,36,0.0,0.0
3604978729,"Watson town, Lewis County, New York",1864.0,1809.0,0.0,5.0,0.0,0.0,0.0,13.0,37.0,049,78729,36,0.0,18.0
3604919081,"Croghan town, Lewis County, New York",3080.0,3018.0,18.0,0.0,0.0,0.0,14.0,0.0,30.0,049,19081,36,0.0,14.0
3604957925,"Pinckney town, Lewis County, New York",337.0,297.0,0.0,4.0,0.0,0.0,0.0,36.0,0.0,049,57925,36,0.0,40.0
3602737209,"Hyde Park town, Dutchess County, New York",21215.0,16969.0,1175.0,20.0,819.0,6.0,21.0,378.0,1827.0,027,37209,36,825.0,419.0
3602758156,"Pine Plains town, Dutchess County, New York",2504.0,2346.0,15.0,0.0,6.0,0.0,0.0,12.0,125.0,027,58156,36,6.0,12.0
3602716408,"Clinton town, Dutchess County, New York",4270.0,3907.0,67.0,0.0,54.0,0.0,0.0,76.0,166.0,027,16408,36,54.0,76.0
360275100,"Beacon city, Dutchess County, New York",14279.0,7717.0,2309.0,73.0,373.0,18.0,67.0,633.0,3089.0,027,5100,36,391.0,773.0
3602721996,"East Fishkill town, Dutchess County, New York",29312.0,24270.0,521.0,36.0,1148.0,0.0,229.0,989.0,2119.0,027,21996,36,1148.0,1254.0
3604950001,"New Bremen town, Lewis County, New York",2685.0,2606.0,13.0,2.0,25.0,0.0,0.0,6.0,33.0,049,50001,36,25.0,8.0
3604943731,"Lowville town, Lewis County, New York",4888.0,4627.0,100.0,14.0,54.0,23.0,0.0,52.0,18.0,049,43731,36,77.0,66.0
3604948032,"Montague town, Lewis County, New York",40.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,049,48032,36,0.0,0.0
3604920214,"Denmark town, Lewis County, New York",2841.0,2672.0,15.0,0.0,3.0,0.0,0.0,42.0,109.0,049,20214,36,3.0,42.0
3604932358,"Harrisburg town, Lewis County, New York",484.0,457.0,0.0,0.0,6.0,0.0,0.0,21.0,0.0,049,32358,36,6.0,21.0
3604981094,"West Turin town, Lewis County, New York",1619.0,1549.0,10.0,0.0,0.0,0.0,0.0,23.0,37.0,049,81094,36,0.0,23.0
3604945854,"Martinsburg town, Lewis County, New York",1479.0,1343.0,4.0,5.0,3.0,0.0,0.0,0.0,124.0,049,45854,36,3.0,5.0
3606353682,"North Tonawanda city, Niagara County, New York",30752.0,28760.0,458.0,133.0,128.0,0.0,96.0,519.0,658.0,063,53682,36,128.0,748.0
3606311803,"Cambria town, Niagara County, New York",5800.0,5632.0,112.0,0.0,44.0,0.0,0.0,12.0,0.0,063,11803,36,44.0,12.0
3606332490,"Hartland town, Niagara County, New York",4038.0,3884.0,6.0,53.0,19.0,0.0,0.0,36.0,40.0,063,32490,36,19.0,89.0
3606368330,"Somerset town, Niagara County, New York",2706.0,2439.0,4.0,29.0,2.0,0.0,0.0,5.0,227.0,063,68330,36,2.0,34.0
3606381380,"Wheatfield town, Niagara County, New York",18238.0,16508.0,680.0,55.0,454.0,0.0,50.0,124.0,367.0,063,81380,36,454.0,229.0
3606382370,"Wilson town, Niagara County, New York",5885.0,5610.0,106.0,10.0,51.0,0.0,3.0,68.0,37.0,063,82370,36,51.0,81.0
3606351033,"Niagara town, Niagara County, New York",8148.0,7291.0,340.0,259.0,0.0,0.0,0.0,27.0,231.0,063,51033,36,0.0,286.0
3606343093,"Lockport town, Niagara County, New York",20222.0,18055.0,803.0,56.0,235.0,0.0,14.0,312.0,747.0,063,43093,36,235.0,382.0
3602950716,"Newstead town, Erie County, New York",8722.0,8410.0,85.0,0.0,58.0,0.0,0.0,105.0,64.0,029,50716,36,58.0,105.0
360293199,"Aurora town, Erie County, New York",13857.0,13363.0,87.0,15.0,78.0,0.0,1.0,114.0,199.0,029,3199,36,78.0,130.0
3605354837,"Oneida city, Madison County, New York",11120.0,10217.0,180.0,255.0,45.0,47.0,0.0,9.0,367.0,053,54837,36,92.0,264.0
3605341674,"Lebanon town, Madison County, New York",1539.0,1465.0,6.0,8.0,3.0,0.0,0.0,50.0,7.0,053,41674,36,3.0,58.0
3605371399,"Stockbridge town, Madison County, New York",2230.0,2108.0,0.0,20.0,2.0,0.0,0.0,43.0,57.0,053,71399,36,2.0,63.0
3605371993,"Sullivan town, Madison County, New York",15283.0,14909.0,64.0,29.0,36.0,0.0,0.0,52.0,193.0,053,71993,36,36.0,81.0
3605325593,"Fenner town, Madison County, New York",1620.0,1563.0,7.0,9.0,0.0,0.0,0.0,4.0,37.0,053,25593,36,0.0,13.0
3605342422,"Lincoln town, Madison County, New York",1881.0,1794.0,5.0,4.0,15.0,0.0,2.0,47.0,14.0,053,42422,36,15.0,53.0
3605320401,"DeRuyter town, Madison County, New York",1495.0,1355.0,109.0,4.0,14.0,0.0,0.0,7.0,6.0,053,20401,36,14.0,11.0
3605323305,"Eaton town, Madison County, New York",4792.0,4033.0,392.0,23.0,92.0,0.0,14.0,37.0,201.0,053,23305,36,92.0,74.0
3605328695,"Georgetown town, Madison County, New York",531.0,525.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,053,28695,36,0.0,6.0
3605367785,"Smithfield town, Madison County, New York",1513.0,1387.0,35.0,0.0,0.0,0.0,0.0,69.0,22.0,053,67785,36,0.0,69.0
360538587,"Brookfield town, Madison County, New York",2387.0,2373.0,0.0,0.0,0.0,0.0,5.0,9.0,0.0,053,8587,36,0.0,14.0
3605313156,"Cazenovia town, Madison County, New York",7042.0,6574.0,170.0,16.0,74.0,0.0,0.0,15.0,193.0,053,13156,36,74.0,31.0
3605341905,"Lenox town, Madison County, New York",8918.0,8592.0,20.0,9.0,10.0,0.0,0.0,278.0,9.0,053,41905,36,10.0,287.0
3605349770,"Nelson town, Madison County, New York",1924.0,1863.0,0.0,16.0,17.0,0.0,0.0,4.0,24.0,053,49770,36,17.0,20.0
3605331720,"Hamilton town, Madison County, New York",6539.0,5347.0,299.0,10.0,286.0,0.0,17.0,215.0,365.0,053,31720,36,286.0,242.0
3605344435,"Madison town, Madison County, New York",2946.0,2901.0,3.0,22.0,2.0,0.0,0.0,0.0,18.0,053,44435,36,2.0,22.0
3609359861,"Princetown town, Schenectady County, New York",1797.0,1761.0,9.0,0.0,0.0,0.0,0.0,0.0,27.0,093,59861,36,0.0,0.0
3609321006,"Duanesburg town, Schenectady County, New York",6573.0,5991.0,31.0,0.0,114.0,0.0,0.0,115.0,322.0,093,21006,36,114.0,115.0
3609363935,"Rotterdam town, Schenectady County, New York",29415.0,26114.0,756.0,17.0,411.0,0.0,28.0,660.0,1429.0,093,63935,36,411.0,705.0
3609329366,"Glenville town, Schenectady County, New York",29506.0,27185.0,429.0,11.0,441.0,15.0,80.0,446.0,899.0,093,29366,36,456.0,537.0
3609365508,"Schenectady city, Schenectady County, New York",65705.0,35940.0,12738.0,293.0,4008.0,23.0,3180.0,2777.0,6746.0,093,65508,36,4031.0,6250.0
3609351264,"Niskayuna town, Schenectady County, New York",22243.0,17639.0,960.0,22.0,2139.0,0.0,65.0,478.0,940.0,093,51264,36,2139.0,565.0
3610527573,"Fremont town, Sullivan County, New York",1234.0,1091.0,91.0,0.0,5.0,0.0,0.0,5.0,42.0,105,27573,36,5.0,5.0
3610542235,"Liberty town, Sullivan County, New York",9462.0,6523.0,505.0,9.0,141.0,0.0,0.0,163.0,2121.0,105,42235,36,141.0,172.0
3610511759,"Callicoon town, Sullivan County, New York",2964.0,2596.0,34.0,0.0,54.0,0.0,0.0,82.0,198.0,105,11759,36,54.0,82.0
3610520104,"Delaware town, Sullivan County, New York",2594.0,2044.0,140.0,5.0,67.0,0.0,0.0,53.0,285.0,105,20104,36,67.0,58.0
3610543786,"Lumberland town, Sullivan County, New York",2389.0,1957.0,13.0,0.0,102.0,0.0,0.0,19.0,298.0,105,43786,36,102.0,19.0
3610549847,"Neversink town, Sullivan County, New York",3456.0,3058.0,79.0,0.0,0.0,0.0,0.0,108.0,211.0,105,49847,36,0.0,108.0
3610573627,"Thompson town, Sullivan County, New York",15034.0,7855.0,2656.0,0.0,327.0,0.0,0.0,653.0,3543.0,105,73627,36,327.0,653.0
361056310,"Bethel town, Sullivan County, New York",4156.0,3634.0,65.0,46.0,25.0,0.0,0.0,25.0,361.0,105,6310,36,25.0,71.0
3610516661,"Cochecton town, Sullivan County, New York",1521.0,1347.0,44.0,6.0,6.0,0.0,0.0,17.0,101.0,105,16661,36,6.0,23.0
3610563176,"Rockland town, Sullivan County, New York",3662.0,2845.0,215.0,0.0,2.0,0.0,187.0,179.0,234.0,105,63176,36,2.0,366.0
3610526528,"Forestburgh town, Sullivan County, New York",1103.0,1031.0,13.0,4.0,22.0,0.0,0.0,2.0,31.0,105,26528,36,22.0,6.0
3610525241,"Fallsburg town, Sullivan County, New York",12929.0,8135.0,1348.0,12.0,279.0,0.0,1.0,359.0,2795.0,105,25241,36,279.0,372.0
3606351055,"Niagara Falls city, Niagara County, New York",48976.0,33089.0,10982.0,693.0,495.0,36.0,85.0,1841.0,1755.0,063,51055,36,531.0,2619.0
3606359267,"Porter town, Niagara County, New York",6616.0,6342.0,47.0,50.0,16.0,0.0,0.0,45.0,116.0,063,59267,36,16.0,95.0
3606350232,"Newfane town, Niagara County, New York",9432.0,9199.0,23.0,46.0,1.0,0.0,0.0,131.0,32.0,063,50232,36,1.0,177.0
3606342158,"Lewiston town, Niagara County, New York",15991.0,14865.0,180.0,68.0,185.0,0.0,60.0,167.0,466.0,063,42158,36,185.0,295.0
3606357111,"Pendleton town, Niagara County, New York",6583.0,6479.0,1.0,0.0,23.0,0.0,0.0,60.0,20.0,063,57111,36,23.0,60.0
3606364034,"Royalton town, Niagara County, New York",7564.0,7085.0,85.0,19.0,45.0,29.0,21.0,66.0,214.0,063,64034,36,74.0,106.0
360630,"County subdivisions not defined, Niagara County, New York",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,063,0,36,0.0,0.0
3606343082,"Lockport city, Niagara County, New York",20676.0,17540.0,1325.0,11.0,309.0,4.0,0.0,614.0,873.0,063,43082,36,313.0,625.0
3611948895,"Mount Kisco town, Westchester County, New York",10994.0,5232.0,493.0,0.0,360.0,0.0,42.0,91.0,4776.0,119,48895,36,360.0,133.0
3611950078,"New Castle town, Westchester County, New York",18035.0,15200.0,320.0,54.0,1592.0,0.0,64.0,212.0,593.0,119,50078,36,1592.0,330.0
3611951693,"North Castle town, Westchester County, New York",12309.0,10132.0,262.0,0.0,539.0,0.0,7.0,146.0,1223.0,119,51693,36,539.0,153.0
3611953517,"North Salem town, Westchester County, New York",5205.0,4259.0,182.0,24.0,118.0,0.0,26.0,179.0,417.0,119,53517,36,118.0,229.0
3611964309,"Rye city, Westchester County, New York",16004.0,13600.0,133.0,120.0,765.0,0.0,110.0,299.0,977.0,119,64309,36,765.0,529.0
3611959685,"Pound Ridge town, Westchester County, New York",5230.0,4799.0,78.0,0.0,181.0,0.0,10.0,56.0,106.0,119,59685,36,181.0,66.0
3611984077,"Yorktown town, Westchester County, New York",36900.0,27493.0,1416.0,144.0,1750.0,10.0,107.0,445.0,5535.0,119,84077,36,1760.0,696.0
3611956979,"Peekskill city, Westchester County, New York",24111.0,7822.0,4806.0,77.0,741.0,0.0,35.0,1107.0,9523.0,119,56979,36,741.0,1219.0
3611965442,"Scarsdale town, Westchester County, New York",17856.0,13650.0,132.0,0.0,2689.0,12.0,38.0,541.0,794.0,119,65442,36,2701.0,579.0
3611921820,"Eastchester town, Westchester County, New York",33183.0,26731.0,850.0,58.0,2161.0,0.0,149.0,763.0,2471.0,119,21820,36,2161.0,970.0
3611930367,"Greenburgh town, Westchester County, New York",91799.0,55010.0,11468.0,144.0,9038.0,7.0,262.0,1873.0,13997.0,119,30367,36,9045.0,2279.0
3611968308,"Somers town, Westchester County, New York",21448.0,18578.0,227.0,101.0,708.0,0.0,0.0,111.0,1723.0,119,68308,36,708.0,212.0
3611955541,"Ossining town, Westchester County, New York",38257.0,17579.0,4336.0,7.0,1913.0,7.0,160.0,866.0,13389.0,119,55541,36,1920.0,1033.0
3611918410,"Cortlandt town, Westchester County, New York",42816.0,30423.0,2576.0,41.0,1666.0,1.0,187.0,854.0,7068.0,119,18410,36,1667.0,1082.0
3611944842,"Mamaroneck town, Westchester County, New York",29945.0,21337.0,1137.0,0.0,1389.0,0.0,0.0,774.0,5308.0,119,44842,36,1389.0,774.0
3611949011,"Mount Pleasant town, Westchester County, New York",44635.0,30292.0,1821.0,15.0,2073.0,0.0,175.0,673.0,9586.0,119,49011,36,2073.0,863.0
3611949121,"Mount Vernon city, Westchester County, New York",68671.0,11026.0,44185.0,230.0,1402.0,0.0,568.0,711.0,10549.0,119,49121,36,1402.0,1509.0
361195320,"Bedford town, Westchester County, New York",17955.0,13514.0,664.0,23.0,561.0,0.0,0.0,348.0,2845.0,119,5320,36,561.0,371.0
3611932413,"Harrison town, Westchester County, New York",28319.0,20535.0,1094.0,102.0,2499.0,11.0,57.0,510.0,3511.0,119,32413,36,2510.0,669.0
3611942136,"Lewisboro town, Westchester County, New York",12741.0,11209.0,390.0,0.0,317.0,0.0,0.0,91.0,734.0,119,42136,36,317.0,91.0
3611957012,"Pelham town, Westchester County, New York",12650.0,8993.0,990.0,0.0,743.0,0.0,13.0,453.0,1458.0,119,57012,36,743.0,466.0
3611964320,"Rye town, Westchester County, New York",46978.0,21199.0,1951.0,30.0,1454.0,8.0,167.0,500.0,21669.0,119,64320,36,1462.0,697.0
3611981677,"White Plains city, Westchester County, New York",58404.0,26339.0,7005.0,67.0,4516.0,0.0,266.0,800.0,19411.0,119,81677,36,4516.0,1133.0
3611984000,"Yonkers city, Westchester County, New York",200999.0,79249.0,30452.0,147.0,14265.0,65.0,898.0,2978.0,72945.0,119,84000,36,14330.0,4023.0
3611950617,"New Rochelle city, Westchester County, New York",79877.0,35955.0,14801.0,43.0,3564.0,16.0,887.0,1138.0,23473.0,119,50617,36,3580.0,2068.0
3602519763,"Davenport town, Delaware County, New York",2805.0,2658.0,32.0,0.0,30.0,0.0,0.0,16.0,69.0,025,19763,36,30.0,16.0
3602520137,"Delhi town, Delaware County, New York",4938.0,3941.0,431.0,12.0,48.0,0.0,3.0,117.0,386.0,025,20137,36,48.0,132.0
3602531698,"Hamden town, Delaware County, New York",1238.0,1171.0,6.0,1.0,10.0,0.0,0.0,9.0,41.0,025,31698,36,10.0,10.0
3602546624,"Meredith town, Delaware County, New York",1759.0,1597.0,1.0,0.0,50.0,0.0,0.0,7.0,104.0,025,46624,36,50.0,7.0
3602516793,"Colchester town, Delaware County, New York",1956.0,1824.0,19.0,11.0,0.0,0.0,0.0,25.0,77.0,025,16793,36,0.0,36.0
3602531951,"Hancock town, Delaware County, New York",3092.0,2962.0,24.0,25.0,10.0,0.0,0.0,18.0,53.0,025,31951,36,10.0,43.0
3602532281,"Harpersfield town, Delaware County, New York",1660.0,1540.0,8.0,2.0,31.0,0.0,0.0,33.0,46.0,025,32281,36,31.0,35.0
3602545964,"Masonville town, Delaware County, New York",1155.0,1122.0,0.0,0.0,21.0,0.0,0.0,9.0,3.0,025,45964,36,21.0,9.0
3602564001,"Roxbury town, Delaware County, New York",2288.0,2133.0,105.0,0.0,7.0,0.0,0.0,28.0,15.0,025,64001,36,7.0,28.0
3602567345,"Sidney town, Delaware County, New York",5549.0,5278.0,12.0,0.0,18.0,0.0,0.0,75.0,166.0,025,67345,36,18.0,75.0
3602570629,"Stamford town, Delaware County, New York",2375.0,2276.0,18.0,0.0,25.0,0.0,0.0,14.0,42.0,025,70629,36,25.0,14.0
3602578047,"Walton town, Delaware County, New York",5298.0,5042.0,0.0,0.0,0.0,0.0,0.0,60.0,196.0,025,78047,36,0.0,60.0
3602574111,"Tompkins town, Delaware County, New York",989.0,952.0,21.0,0.0,5.0,0.0,0.0,6.0,5.0,025,74111,36,5.0,6.0
3602527232,"Franklin town, Delaware County, New York",2358.0,2278.0,15.0,4.0,15.0,0.0,0.0,12.0,34.0,025,27232,36,15.0,16.0
3602540068,"Kortright town, Delaware County, New York",1425.0,1341.0,30.0,0.0,9.0,0.0,0.0,24.0,21.0,025,40068,36,9.0,24.0
3602547031,"Middletown town, Delaware County, New York",3580.0,3097.0,16.0,0.0,21.0,0.0,0.0,64.0,382.0,025,47031,36,21.0,64.0
3602520357,"Deposit town, Delaware County, New York",1762.0,1638.0,44.0,6.0,0.0,0.0,0.0,48.0,26.0,025,20357,36,0.0,54.0
360252132,"Andes town, Delaware County, New York",1050.0,1020.0,0.0,5.0,8.0,0.0,0.0,3.0,14.0,025,2132,36,8.0,8.0
360257597,"Bovina town, Delaware County, New York",673.0,628.0,0.0,1.0,16.0,0.0,6.0,10.0,12.0,025,7597,36,16.0,17.0
3602740299,"La Grange town, Dutchess County, New York",15680.0,12989.0,531.0,15.0,865.0,0.0,12.0,59.0,1209.0,027,40299,36,865.0,86.0
3604512364,"Cape Vincent town, Jefferson County, New York",2837.0,2034.0,390.0,4.0,19.0,0.0,0.0,94.0,296.0,045,12364,36,19.0,98.0
3604513717,"Champion town, Jefferson County, New York",4513.0,3817.0,169.0,0.0,55.0,0.0,0.0,79.0,393.0,045,13717,36,55.0,79.0
3604557562,"Philadelphia town, Jefferson County, New York",1860.0,1594.0,55.0,4.0,17.0,0.0,6.0,91.0,93.0,045,57562,36,17.0,101.0
3604583162,"Worth town, Jefferson County, New York",232.0,232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,045,83162,36,0.0,0.0
360450,"County subdivisions not defined, Jefferson County, New York",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,045,0,36,0.0,0.0
