geoid,name,total,male_total,male_no_schooling,male_nursery_to_4th_grade,male_5th_and_6th_grade,male_7th_and_8th_grade,male_9th_grade,male_10th_grade,male_11th_grade,male_12th_grade_no_diploma,male_high_school_graduate,male_less_than_1_year_college,male_1_or_more_years_college,male_associates_degree,male_bachelors_degree,male_masters_degree,male_professional_school_degree,male_doctorate_degree,female_total,female_no_schooling,female_nursery_to_4th_grade,female_5th_and_6th_grade,female_7th_and_8th_grade,female_9th_grade,female_10th_grade,female_11th_grade,female_12th_grade_no_diploma,female_high_school_graduate,female_less_than_1_year_college,female_1_or_more_years_college,female_associates_degree,female_bachelors_degree,female_masters_degree,female_professional_school_degree,female_doctorate_degree,county,county subdivision,state,total_no_schooling,total_nursery_to_4th_grade,total_5th_and_6th_grade,total_7th_and_8th_grade,total_9th_grade,total_10th_grade,total_11th_grade,total_12th_grade_no_diploma,total_high_school_graduate,total_less_than_1_year_college,total_1_or_more_years_college,total_associates_degree,total_bachelors_degree,total_masters_degree,total_professional_school_degree,total_doctorate_degree,total_less_than_high_scool,male_less_than_high_scool,female_less_than_high_scool,total_some_college,male_some_college,female_some_college,total_masters_or_higher,male_masters_or_higher,female_masters_or_higher,total_bachelors_or_higher,male_bachelors_or_higher,female_bachelors_or_higher
2108791504,"Greensburg CCD, Green County, Kentucky",3166.0,1460.0,10.0,14.0,15.0,138.0,48.0,20.0,62.0,36.0,603.0,66.0,163.0,94.0,107.0,65.0,5.0,14.0,1706.0,47.0,6.0,5.0,196.0,16.0,16.0,28.0,61.0,647.0,103.0,268.0,118.0,97.0,89.0,4.0,5.0,087,91504,21,57.0,20.0,20.0,334.0,64.0,36.0,90.0,97.0,1250.0,169.0,431.0,212.0,204.0,154.0,9.0,19.0,718.0,343.0,375.0,600.0,229.0,371.0,182.0,84.0,98.0,386.0,191.0,195.0
2108791064,"Donansburg CCD, Green County, Kentucky",1613.0,848.0,9.0,6.0,0.0,91.0,28.0,24.0,53.0,6.0,424.0,55.0,79.0,7.0,41.0,16.0,9.0,0.0,765.0,5.0,8.0,0.0,97.0,24.0,0.0,20.0,12.0,406.0,49.0,46.0,24.0,34.0,30.0,10.0,0.0,087,91064,21,14.0,14.0,0.0,188.0,52.0,24.0,73.0,18.0,830.0,104.0,125.0,31.0,75.0,46.0,19.0,0.0,383.0,217.0,166.0,229.0,134.0,95.0,65.0,25.0,40.0,140.0,66.0,74.0
2108793408,"Summersville CCD, Green County, Kentucky",2014.0,930.0,23.0,0.0,0.0,88.0,36.0,53.0,38.0,12.0,308.0,140.0,73.0,25.0,74.0,44.0,0.0,16.0,1084.0,45.0,6.0,14.0,143.0,27.0,41.0,56.0,28.0,390.0,57.0,116.0,78.0,33.0,37.0,13.0,0.0,087,93408,21,68.0,6.0,14.0,231.0,63.0,94.0,94.0,40.0,698.0,197.0,189.0,103.0,107.0,81.0,13.0,16.0,610.0,250.0,360.0,386.0,213.0,173.0,110.0,60.0,50.0,217.0,134.0,83.0
2109192696,"Patesville CCD, Hancock County, Kentucky",1702.0,901.0,0.0,9.0,0.0,28.0,53.0,45.0,15.0,14.0,488.0,65.0,65.0,63.0,31.0,18.0,7.0,0.0,801.0,0.0,0.0,0.0,41.0,13.0,33.0,9.0,4.0,327.0,51.0,150.0,104.0,33.0,18.0,18.0,0.0,091,92696,21,0.0,9.0,0.0,69.0,66.0,78.0,24.0,18.0,815.0,116.0,215.0,167.0,64.0,36.0,25.0,0.0,264.0,164.0,100.0,331.0,130.0,201.0,61.0,25.0,36.0,125.0,56.0,69.0
2109192032,"Lewisport CCD, Hancock County, Kentucky",2358.0,1157.0,14.0,0.0,7.0,32.0,6.0,18.0,26.0,11.0,544.0,129.0,111.0,50.0,142.0,67.0,0.0,0.0,1201.0,27.0,0.0,3.0,39.0,12.0,5.0,13.0,4.0,506.0,53.0,224.0,126.0,77.0,88.0,9.0,15.0,091,92032,21,41.0,0.0,10.0,71.0,18.0,23.0,39.0,15.0,1050.0,182.0,335.0,176.0,219.0,155.0,9.0,15.0,217.0,114.0,103.0,517.0,240.0,277.0,179.0,67.0,112.0,398.0,209.0,189.0
2109191640,"Hawesville CCD, Hancock County, Kentucky",1743.0,864.0,19.0,0.0,4.0,44.0,40.0,24.0,12.0,17.0,358.0,104.0,120.0,66.0,34.0,22.0,0.0,0.0,879.0,18.0,0.0,0.0,34.0,69.0,20.0,3.0,20.0,314.0,46.0,159.0,129.0,48.0,19.0,0.0,0.0,091,91640,21,37.0,0.0,4.0,78.0,109.0,44.0,15.0,37.0,672.0,150.0,279.0,195.0,82.0,41.0,0.0,0.0,324.0,160.0,164.0,429.0,224.0,205.0,41.0,22.0,19.0,123.0,56.0,67.0
2109590648,"Cawood CCD, Harlan County, Kentucky",1496.0,768.0,16.0,17.0,37.0,85.0,104.0,45.0,56.0,7.0,219.0,50.0,36.0,8.0,67.0,13.0,0.0,8.0,728.0,7.0,13.0,26.0,76.0,31.0,29.0,61.0,32.0,252.0,23.0,61.0,103.0,0.0,14.0,0.0,0.0,095,90648,21,23.0,30.0,63.0,161.0,135.0,74.0,117.0,39.0,471.0,73.0,97.0,111.0,67.0,27.0,0.0,8.0,642.0,367.0,275.0,170.0,86.0,84.0,35.0,21.0,14.0,102.0,88.0,14.0
2109591608,"Harlan CCD, Harlan County, Kentucky",9331.0,4328.0,75.0,35.0,179.0,311.0,204.0,273.0,155.0,66.0,1514.0,271.0,444.0,310.0,234.0,171.0,56.0,30.0,5003.0,106.0,42.0,44.0,264.0,181.0,300.0,83.0,59.0,1757.0,374.0,733.0,481.0,315.0,216.0,44.0,4.0,095,91608,21,181.0,77.0,223.0,575.0,385.0,573.0,238.0,125.0,3271.0,645.0,1177.0,791.0,549.0,387.0,100.0,34.0,2377.0,1298.0,1079.0,1822.0,715.0,1107.0,521.0,257.0,264.0,1070.0,491.0,579.0
2109590056,"Alva CCD, Harlan County, Kentucky",673.0,305.0,8.0,0.0,13.0,34.0,0.0,27.0,39.0,28.0,130.0,3.0,11.0,0.0,9.0,3.0,0.0,0.0,368.0,0.0,36.0,43.0,29.0,9.0,7.0,16.0,7.0,85.0,29.0,36.0,0.0,71.0,0.0,0.0,0.0,095,90056,21,8.0,36.0,56.0,63.0,9.0,34.0,55.0,35.0,215.0,32.0,47.0,0.0,80.0,3.0,0.0,0.0,296.0,149.0,147.0,79.0,14.0,65.0,3.0,3.0,0.0,83.0,12.0,71.0
2109593584,"Wallins Creek CCD, Harlan County, Kentucky",1817.0,871.0,27.0,14.0,0.0,91.0,144.0,26.0,27.0,7.0,256.0,52.0,39.0,117.0,38.0,18.0,15.0,0.0,946.0,31.0,2.0,8.0,75.0,77.0,68.0,50.0,0.0,346.0,55.0,78.0,52.0,19.0,70.0,15.0,0.0,095,93584,21,58.0,16.0,8.0,166.0,221.0,94.0,77.0,7.0,602.0,107.0,117.0,169.0,57.0,88.0,30.0,0.0,647.0,336.0,311.0,224.0,91.0,133.0,118.0,33.0,85.0,175.0,71.0,104.0
2109592824,"Poor Fork CCD, Harlan County, Kentucky",835.0,409.0,10.0,4.0,0.0,32.0,5.0,0.0,22.0,0.0,163.0,17.0,38.0,63.0,49.0,0.0,6.0,0.0,426.0,8.0,0.0,0.0,19.0,25.0,0.0,7.0,26.0,148.0,20.0,61.0,25.0,54.0,26.0,7.0,0.0,095,92824,21,18.0,4.0,0.0,51.0,30.0,0.0,29.0,26.0,311.0,37.0,99.0,88.0,103.0,26.0,13.0,0.0,158.0,73.0,85.0,136.0,55.0,81.0,39.0,6.0,33.0,142.0,55.0,87.0
2109592792,"Pine Mountain CCD, Harlan County, Kentucky",808.0,448.0,26.0,27.0,0.0,56.0,9.0,52.0,17.0,0.0,179.0,3.0,38.0,13.0,28.0,0.0,0.0,0.0,360.0,20.0,0.0,0.0,29.0,4.0,40.0,24.0,0.0,162.0,0.0,45.0,11.0,11.0,14.0,0.0,0.0,095,92792,21,46.0,27.0,0.0,85.0,13.0,92.0,41.0,0.0,341.0,3.0,83.0,24.0,39.0,14.0,0.0,0.0,304.0,187.0,117.0,86.0,41.0,45.0,14.0,0.0,14.0,53.0,28.0,25.0
2109590936,"Cumberland CCD, Harlan County, Kentucky",3244.0,1518.0,17.0,13.0,19.0,98.0,118.0,48.0,79.0,9.0,497.0,56.0,182.0,161.0,114.0,95.0,10.0,2.0,1726.0,29.0,4.0,47.0,100.0,52.0,64.0,56.0,3.0,571.0,129.0,206.0,207.0,151.0,60.0,47.0,0.0,095,90936,21,46.0,17.0,66.0,198.0,170.0,112.0,135.0,12.0,1068.0,185.0,388.0,368.0,265.0,155.0,57.0,2.0,756.0,401.0,355.0,573.0,238.0,335.0,214.0,107.0,107.0,479.0,221.0,258.0
2115993600,"Warfield CCD, Martin County, Kentucky",2392.0,1195.0,1.0,2.0,37.0,79.0,74.0,46.0,61.0,13.0,506.0,107.0,163.0,30.0,52.0,19.0,5.0,0.0,1197.0,2.0,13.0,2.0,99.0,63.0,21.0,27.0,34.0,467.0,42.0,158.0,141.0,123.0,5.0,0.0,0.0,159,93600,21,3.0,15.0,39.0,178.0,137.0,67.0,88.0,47.0,973.0,149.0,321.0,171.0,175.0,24.0,5.0,0.0,574.0,313.0,261.0,470.0,270.0,200.0,29.0,24.0,5.0,204.0,76.0,128.0
2109393264,"Sonora CCD, Hardin County, Kentucky",2379.0,1155.0,13.0,0.0,8.0,131.0,85.0,9.0,9.0,31.0,532.0,56.0,140.0,71.0,6.0,62.0,2.0,0.0,1224.0,18.0,0.0,0.0,66.0,25.0,25.0,14.0,49.0,513.0,101.0,167.0,61.0,149.0,18.0,18.0,0.0,093,93264,21,31.0,0.0,8.0,197.0,110.0,34.0,23.0,80.0,1045.0,157.0,307.0,132.0,155.0,80.0,20.0,0.0,483.0,286.0,197.0,464.0,196.0,268.0,100.0,64.0,36.0,255.0,70.0,185.0
2109393664,"West Point CCD, Hardin County, Kentucky",623.0,313.0,7.0,0.0,0.0,7.0,4.0,13.0,20.0,2.0,177.0,14.0,36.0,9.0,14.0,6.0,2.0,2.0,310.0,2.0,0.0,2.0,23.0,2.0,12.0,4.0,0.0,137.0,30.0,59.0,15.0,12.0,10.0,2.0,0.0,093,93664,21,9.0,0.0,2.0,30.0,6.0,25.0,24.0,2.0,314.0,44.0,95.0,24.0,26.0,16.0,4.0,2.0,98.0,53.0,45.0,139.0,50.0,89.0,22.0,10.0,12.0,48.0,24.0,24.0
2109391128,"Elizabethtown CCD, Hardin County, Kentucky",34154.0,16472.0,144.0,0.0,29.0,292.0,199.0,164.0,249.0,151.0,4732.0,1522.0,3015.0,1665.0,2401.0,1385.0,375.0,149.0,17682.0,117.0,21.0,180.0,362.0,113.0,490.0,289.0,276.0,4696.0,1376.0,2913.0,1947.0,2478.0,2151.0,219.0,54.0,093,91128,21,261.0,21.0,209.0,654.0,312.0,654.0,538.0,427.0,9428.0,2898.0,5928.0,3612.0,4879.0,3536.0,594.0,203.0,3076.0,1228.0,1848.0,8826.0,4537.0,4289.0,4333.0,1909.0,2424.0,9212.0,4310.0,4902.0
2109392880,"Radcliff CCD, Hardin County, Kentucky",25617.0,11975.0,87.0,47.0,32.0,166.0,81.0,185.0,125.0,175.0,3934.0,981.0,2389.0,1267.0,1645.0,725.0,48.0,88.0,13642.0,168.0,28.0,18.0,282.0,107.0,443.0,215.0,218.0,4287.0,1144.0,1957.0,1830.0,1807.0,1033.0,81.0,24.0,093,92880,21,255.0,75.0,50.0,448.0,188.0,628.0,340.0,393.0,8221.0,2125.0,4346.0,3097.0,3452.0,1758.0,129.0,112.0,2377.0,898.0,1479.0,6471.0,3370.0,3101.0,1999.0,861.0,1138.0,5451.0,2506.0,2945.0
2109393416,"Summit CCD, Hardin County, Kentucky",2200.0,1178.0,48.0,0.0,0.0,56.0,31.0,29.0,33.0,16.0,660.0,114.0,65.0,66.0,46.0,0.0,0.0,14.0,1022.0,32.0,0.0,38.0,31.0,26.0,69.0,14.0,33.0,421.0,107.0,98.0,96.0,44.0,13.0,0.0,0.0,093,93416,21,80.0,0.0,38.0,87.0,57.0,98.0,47.0,49.0,1081.0,221.0,163.0,162.0,90.0,13.0,0.0,14.0,456.0,213.0,243.0,384.0,179.0,205.0,27.0,14.0,13.0,117.0,60.0,57.0
2109390656,"Cecilia CCD, Hardin County, Kentucky",2185.0,1006.0,0.0,0.0,0.0,0.0,0.0,8.0,43.0,14.0,334.0,115.0,257.0,106.0,41.0,50.0,38.0,0.0,1179.0,0.0,0.0,0.0,50.0,0.0,25.0,51.0,73.0,437.0,92.0,138.0,139.0,98.0,42.0,21.0,13.0,093,90656,21,0.0,0.0,0.0,50.0,0.0,33.0,94.0,87.0,771.0,207.0,395.0,245.0,139.0,92.0,59.0,13.0,264.0,65.0,199.0,602.0,372.0,230.0,164.0,88.0,76.0,303.0,129.0,174.0
2113793632,"Waynesburg CCD, Lincoln County, Kentucky",3957.0,1960.0,64.0,0.0,14.0,164.0,49.0,103.0,44.0,45.0,992.0,102.0,198.0,100.0,72.0,13.0,0.0,0.0,1997.0,26.0,0.0,16.0,64.0,38.0,36.0,33.0,59.0,712.0,117.0,379.0,265.0,150.0,85.0,17.0,0.0,137,93632,21,90.0,0.0,30.0,228.0,87.0,139.0,77.0,104.0,1704.0,219.0,577.0,365.0,222.0,98.0,17.0,0.0,755.0,483.0,272.0,796.0,300.0,496.0,115.0,13.0,102.0,337.0,85.0,252.0
2113790888,"Crab Orchard CCD, Lincoln County, Kentucky",2781.0,1327.0,25.0,2.0,44.0,215.0,24.0,160.0,89.0,27.0,469.0,64.0,89.0,38.0,33.0,42.0,6.0,0.0,1454.0,17.0,18.0,2.0,103.0,90.0,116.0,45.0,2.0,549.0,107.0,148.0,160.0,65.0,8.0,16.0,8.0,137,90888,21,42.0,20.0,46.0,318.0,114.0,276.0,134.0,29.0,1018.0,171.0,237.0,198.0,98.0,50.0,22.0,8.0,979.0,586.0,393.0,408.0,153.0,255.0,80.0,48.0,32.0,178.0,81.0,97.0
2113791792,"Hustonville CCD, Lincoln County, Kentucky",3904.0,1921.0,131.0,0.0,172.0,73.0,75.0,16.0,12.0,18.0,890.0,113.0,162.0,58.0,160.0,41.0,0.0,0.0,1983.0,67.0,5.0,0.0,140.0,41.0,27.0,21.0,35.0,925.0,128.0,194.0,164.0,124.0,112.0,0.0,0.0,137,91792,21,198.0,5.0,172.0,213.0,116.0,43.0,33.0,53.0,1815.0,241.0,356.0,222.0,284.0,153.0,0.0,0.0,833.0,497.0,336.0,597.0,275.0,322.0,153.0,41.0,112.0,437.0,201.0,236.0
2113793344,"Stanford CCD, Lincoln County, Kentucky",6201.0,2896.0,54.0,39.0,16.0,87.0,124.0,40.0,72.0,8.0,1420.0,193.0,367.0,122.0,142.0,117.0,86.0,9.0,3305.0,24.0,8.0,28.0,151.0,118.0,41.0,173.0,43.0,1262.0,180.0,554.0,214.0,316.0,163.0,30.0,0.0,137,93344,21,78.0,47.0,44.0,238.0,242.0,81.0,245.0,51.0,2682.0,373.0,921.0,336.0,458.0,280.0,116.0,9.0,1026.0,440.0,586.0,1294.0,560.0,734.0,405.0,212.0,193.0,863.0,354.0,509.0
2114990496,"Calhoun CCD, McLean County, Kentucky",2397.0,1123.0,21.0,5.0,9.0,24.0,6.0,28.0,52.0,16.0,476.0,54.0,206.0,87.0,97.0,42.0,0.0,0.0,1274.0,3.0,11.0,9.0,58.0,2.0,111.0,61.0,0.0,360.0,88.0,281.0,152.0,46.0,76.0,2.0,14.0,149,90496,21,24.0,16.0,18.0,82.0,8.0,139.0,113.0,16.0,836.0,142.0,487.0,239.0,143.0,118.0,2.0,14.0,416.0,161.0,255.0,629.0,260.0,369.0,134.0,42.0,92.0,277.0,139.0,138.0
2114993000,"Sacramento CCD, McLean County, Kentucky",1186.0,580.0,0.0,0.0,3.0,3.0,11.0,23.0,19.0,13.0,284.0,21.0,95.0,69.0,25.0,5.0,9.0,0.0,606.0,10.0,0.0,0.0,12.0,2.0,9.0,3.0,14.0,315.0,35.0,99.0,55.0,17.0,31.0,4.0,0.0,149,93000,21,10.0,0.0,3.0,15.0,13.0,32.0,22.0,27.0,599.0,56.0,194.0,124.0,42.0,36.0,13.0,0.0,122.0,72.0,50.0,250.0,116.0,134.0,49.0,14.0,35.0,91.0,39.0,52.0
2114991832,"Island CCD, McLean County, Kentucky",830.0,416.0,2.0,0.0,0.0,12.0,11.0,41.0,26.0,0.0,162.0,38.0,72.0,5.0,44.0,1.0,2.0,0.0,414.0,1.0,15.0,0.0,9.0,0.0,3.0,10.0,2.0,197.0,38.0,89.0,25.0,11.0,11.0,3.0,0.0,149,91832,21,3.0,15.0,0.0,21.0,11.0,44.0,36.0,2.0,359.0,76.0,161.0,30.0,55.0,12.0,5.0,0.0,132.0,92.0,40.0,237.0,110.0,127.0,17.0,3.0,14.0,72.0,47.0,25.0
2114992056,"Livermore CCD, McLean County, Kentucky",2063.0,1016.0,10.0,3.0,42.0,6.0,46.0,16.0,22.0,56.0,432.0,51.0,160.0,63.0,79.0,10.0,20.0,0.0,1047.0,0.0,0.0,33.0,39.0,16.0,9.0,24.0,14.0,391.0,55.0,168.0,149.0,63.0,53.0,33.0,0.0,149,92056,21,10.0,3.0,75.0,45.0,62.0,25.0,46.0,70.0,823.0,106.0,328.0,212.0,142.0,63.0,53.0,0.0,336.0,201.0,135.0,434.0,211.0,223.0,116.0,30.0,86.0,258.0,109.0,149.0
2117191312,"Fountain Run CCD, Monroe County, Kentucky",1355.0,689.0,11.0,3.0,11.0,59.0,12.0,8.0,43.0,5.0,346.0,42.0,57.0,21.0,43.0,19.0,9.0,0.0,666.0,5.0,3.0,11.0,46.0,31.0,6.0,38.0,2.0,287.0,27.0,74.0,59.0,26.0,31.0,20.0,0.0,171,91312,21,16.0,6.0,22.0,105.0,43.0,14.0,81.0,7.0,633.0,69.0,131.0,80.0,69.0,50.0,29.0,0.0,294.0,152.0,142.0,200.0,99.0,101.0,79.0,28.0,51.0,148.0,71.0,77.0
2117193488,"Tompkinsville CCD, Monroe County, Kentucky",4793.0,2346.0,63.0,28.0,21.0,167.0,76.0,63.0,62.0,47.0,1081.0,107.0,152.0,123.0,206.0,70.0,39.0,41.0,2447.0,73.0,20.0,36.0,317.0,105.0,8.0,79.0,50.0,789.0,101.0,214.0,251.0,204.0,153.0,16.0,31.0,171,93488,21,136.0,48.0,57.0,484.0,181.0,71.0,141.0,97.0,1870.0,208.0,366.0,374.0,410.0,223.0,55.0,72.0,1215.0,527.0,688.0,574.0,259.0,315.0,350.0,150.0,200.0,760.0,356.0,404.0
2118390200,"Beaver Dam CCD, Ohio County, Kentucky",5646.0,2763.0,21.0,87.0,34.0,208.0,121.0,48.0,51.0,101.0,1221.0,179.0,341.0,70.0,89.0,73.0,50.0,69.0,2883.0,33.0,0.0,34.0,80.0,21.0,112.0,179.0,34.0,1256.0,38.0,439.0,247.0,188.0,141.0,81.0,0.0,183,90200,21,54.0,87.0,68.0,288.0,142.0,160.0,230.0,135.0,2477.0,217.0,780.0,317.0,277.0,214.0,131.0,69.0,1164.0,671.0,493.0,997.0,520.0,477.0,414.0,192.0,222.0,691.0,281.0,410.0
2118391632,"Hartford CCD, Ohio County, Kentucky",2708.0,1229.0,38.0,0.0,5.0,77.0,10.0,67.0,38.0,25.0,550.0,98.0,131.0,37.0,93.0,52.0,8.0,0.0,1479.0,22.0,0.0,0.0,157.0,18.0,84.0,22.0,21.0,490.0,98.0,214.0,175.0,76.0,60.0,35.0,7.0,183,91632,21,60.0,0.0,5.0,234.0,28.0,151.0,60.0,46.0,1040.0,196.0,345.0,212.0,169.0,112.0,43.0,7.0,584.0,260.0,324.0,541.0,229.0,312.0,162.0,60.0,102.0,331.0,153.0,178.0
2118391776,"Horse Branch CCD, Ohio County, Kentucky",1152.0,524.0,14.0,13.0,22.0,31.0,14.0,23.0,51.0,9.0,238.0,38.0,26.0,13.0,27.0,0.0,5.0,0.0,628.0,24.0,0.0,0.0,44.0,10.0,10.0,31.0,9.0,286.0,62.0,56.0,45.0,30.0,9.0,0.0,12.0,183,91776,21,38.0,13.0,22.0,75.0,24.0,33.0,82.0,18.0,524.0,100.0,82.0,58.0,57.0,9.0,5.0,12.0,305.0,177.0,128.0,182.0,64.0,118.0,26.0,5.0,21.0,83.0,32.0,51.0
2118391280,"Fordsville CCD, Ohio County, Kentucky",2245.0,1185.0,9.0,29.0,14.0,31.0,90.0,79.0,22.0,15.0,531.0,50.0,189.0,57.0,21.0,17.0,9.0,22.0,1060.0,0.0,0.0,13.0,32.0,9.0,47.0,4.0,0.0,447.0,79.0,170.0,148.0,66.0,37.0,8.0,0.0,183,91280,21,9.0,29.0,27.0,63.0,99.0,126.0,26.0,15.0,978.0,129.0,359.0,205.0,87.0,54.0,17.0,22.0,394.0,289.0,105.0,488.0,239.0,249.0,93.0,48.0,45.0,180.0,69.0,111.0
2118391688,"Heflin-Beda CCD, Ohio County, Kentucky",2345.0,1108.0,7.0,0.0,0.0,18.0,0.0,14.0,38.0,25.0,575.0,75.0,165.0,49.0,95.0,15.0,32.0,0.0,1237.0,15.0,0.0,0.0,40.0,6.0,22.0,41.0,8.0,533.0,123.0,81.0,129.0,147.0,69.0,23.0,0.0,183,91688,21,22.0,0.0,0.0,58.0,6.0,36.0,79.0,33.0,1108.0,198.0,246.0,178.0,242.0,84.0,55.0,0.0,234.0,102.0,132.0,444.0,240.0,204.0,139.0,47.0,92.0,381.0,142.0,239.0
2119790728,"Clay City CCD, Powell County, Kentucky",3958.0,1924.0,30.0,0.0,30.0,102.0,30.0,152.0,51.0,37.0,1013.0,40.0,159.0,94.0,87.0,87.0,12.0,0.0,2034.0,25.0,7.0,41.0,87.0,104.0,16.0,90.0,26.0,802.0,46.0,324.0,131.0,137.0,195.0,3.0,0.0,197,90728,21,55.0,7.0,71.0,189.0,134.0,168.0,141.0,63.0,1815.0,86.0,483.0,225.0,224.0,282.0,15.0,0.0,828.0,432.0,396.0,569.0,199.0,370.0,297.0,99.0,198.0,521.0,186.0,335.0
2118390672,"Centertown CCD, Ohio County, Kentucky",1071.0,558.0,22.0,0.0,8.0,52.0,29.0,6.0,21.0,6.0,271.0,49.0,58.0,13.0,17.0,0.0,0.0,6.0,513.0,5.0,0.0,22.0,10.0,0.0,19.0,12.0,13.0,220.0,36.0,91.0,47.0,18.0,20.0,0.0,0.0,183,90672,21,27.0,0.0,30.0,62.0,29.0,25.0,33.0,19.0,491.0,85.0,149.0,60.0,35.0,20.0,0.0,6.0,225.0,144.0,81.0,234.0,107.0,127.0,26.0,6.0,20.0,61.0,23.0,38.0
2118392144,"McHenry-Rockport CCD, Ohio County, Kentucky",1319.0,672.0,4.0,1.0,24.0,56.0,37.0,8.0,50.0,34.0,281.0,56.0,54.0,48.0,16.0,3.0,0.0,0.0,647.0,13.0,13.0,11.0,76.0,20.0,20.0,20.0,13.0,235.0,58.0,68.0,37.0,28.0,21.0,14.0,0.0,183,92144,21,17.0,14.0,35.0,132.0,57.0,28.0,70.0,47.0,516.0,114.0,122.0,85.0,44.0,24.0,14.0,0.0,400.0,214.0,186.0,236.0,110.0,126.0,38.0,3.0,35.0,82.0,19.0,63.0
2119793352,"Stanton CCD, Powell County, Kentucky",4400.0,2157.0,57.0,2.0,21.0,245.0,60.0,108.0,39.0,42.0,941.0,97.0,186.0,86.0,134.0,119.0,0.0,20.0,2243.0,27.0,33.0,10.0,136.0,73.0,27.0,50.0,6.0,880.0,178.0,388.0,108.0,217.0,97.0,13.0,0.0,197,93352,21,84.0,35.0,31.0,381.0,133.0,135.0,89.0,48.0,1821.0,275.0,574.0,194.0,351.0,216.0,13.0,20.0,936.0,574.0,362.0,849.0,283.0,566.0,249.0,139.0,110.0,600.0,273.0,327.0
2122592384,"Morganfield CCD, Union County, Kentucky",5290.0,2507.0,20.0,0.0,0.0,53.0,17.0,65.0,84.0,115.0,1261.0,212.0,281.0,129.0,169.0,69.0,10.0,22.0,2783.0,32.0,0.0,0.0,54.0,22.0,62.0,49.0,26.0,1253.0,237.0,394.0,231.0,215.0,180.0,20.0,8.0,225,92384,21,52.0,0.0,0.0,107.0,39.0,127.0,133.0,141.0,2514.0,449.0,675.0,360.0,384.0,249.0,30.0,30.0,599.0,354.0,245.0,1124.0,493.0,631.0,309.0,101.0,208.0,693.0,270.0,423.0
2122593384,"Sturgis CCD, Union County, Kentucky",3374.0,1605.0,0.0,0.0,0.0,63.0,13.0,32.0,96.0,30.0,704.0,129.0,261.0,110.0,109.0,36.0,17.0,5.0,1769.0,4.0,0.0,0.0,107.0,4.0,47.0,62.0,25.0,634.0,76.0,362.0,263.0,88.0,80.0,9.0,8.0,225,93384,21,4.0,0.0,0.0,170.0,17.0,79.0,158.0,55.0,1338.0,205.0,623.0,373.0,197.0,116.0,26.0,13.0,483.0,234.0,249.0,828.0,390.0,438.0,155.0,58.0,97.0,352.0,167.0,185.0
2122593536,"Uniontown CCD, Union County, Kentucky",1058.0,550.0,0.0,0.0,4.0,44.0,0.0,70.0,50.0,4.0,243.0,39.0,66.0,13.0,11.0,6.0,0.0,0.0,508.0,3.0,0.0,0.0,29.0,8.0,7.0,15.0,9.0,184.0,60.0,85.0,69.0,17.0,22.0,0.0,0.0,225,93536,21,3.0,0.0,4.0,73.0,8.0,77.0,65.0,13.0,427.0,99.0,151.0,82.0,28.0,28.0,0.0,0.0,243.0,172.0,71.0,250.0,105.0,145.0,28.0,6.0,22.0,56.0,17.0,39.0
2123393120,"Sebree CCD, Webster County, Kentucky",2977.0,1452.0,9.0,24.0,43.0,81.0,77.0,81.0,44.0,47.0,470.0,86.0,258.0,43.0,148.0,34.0,7.0,0.0,1525.0,23.0,3.0,25.0,66.0,0.0,69.0,52.0,2.0,721.0,30.0,199.0,149.0,116.0,58.0,12.0,0.0,233,93120,21,32.0,27.0,68.0,147.0,77.0,150.0,96.0,49.0,1191.0,116.0,457.0,192.0,264.0,92.0,19.0,0.0,646.0,406.0,240.0,573.0,344.0,229.0,111.0,41.0,70.0,375.0,189.0,186.0
2123390720,"Clay CCD, Webster County, Kentucky",1560.0,835.0,15.0,4.0,12.0,43.0,45.0,24.0,51.0,10.0,398.0,57.0,94.0,67.0,15.0,0.0,0.0,0.0,725.0,3.0,0.0,9.0,23.0,4.0,9.0,24.0,0.0,340.0,19.0,88.0,130.0,58.0,16.0,2.0,0.0,233,90720,21,18.0,4.0,21.0,66.0,49.0,33.0,75.0,10.0,738.0,76.0,182.0,197.0,73.0,16.0,2.0,0.0,276.0,204.0,72.0,258.0,151.0,107.0,18.0,0.0,18.0,91.0,15.0,76.0
2123392856,"Providence CCD, Webster County, Kentucky",2575.0,1096.0,0.0,0.0,21.0,37.0,35.0,48.0,87.0,19.0,519.0,91.0,84.0,98.0,37.0,11.0,9.0,0.0,1479.0,26.0,0.0,28.0,60.0,71.0,16.0,52.0,70.0,576.0,122.0,147.0,175.0,84.0,37.0,15.0,0.0,233,92856,21,26.0,0.0,49.0,97.0,106.0,64.0,139.0,89.0,1095.0,213.0,231.0,273.0,121.0,48.0,24.0,0.0,570.0,247.0,323.0,444.0,175.0,269.0,72.0,20.0,52.0,193.0,57.0,136.0
2123391056,"Dixon CCD, Webster County, Kentucky",1954.0,1010.0,10.0,0.0,10.0,32.0,29.0,60.0,21.0,37.0,485.0,52.0,131.0,68.0,47.0,22.0,0.0,6.0,944.0,5.0,0.0,2.0,40.0,26.0,70.0,16.0,20.0,461.0,48.0,99.0,74.0,37.0,44.0,0.0,2.0,233,91056,21,15.0,0.0,12.0,72.0,55.0,130.0,37.0,57.0,946.0,100.0,230.0,142.0,84.0,66.0,0.0,8.0,378.0,199.0,179.0,330.0,183.0,147.0,74.0,28.0,46.0,158.0,75.0,83.0
