geoid,name,total,only_english,spanish_and_english,spanish_no_english,french_and_english,french_no_english,germanic_and_english,germanic_no_english,slavic_and_english,slavic_no_english,other_indoeuropean_and_english,other_indoeuropean_no_english,korean_and_english,korean_no_english,chinese_and_english,chinese_no_english,vietnamese_and_english,vietnamese_no_english,tagalog_and_english,tagalog_no_english,other_asian_and_english,other_asian_no_english,arabic_and_english,arabic_no_english,other_and_english,other_no_english,county,county subdivision,state,total_english,total_no_english
421153496,"Auburn township, Susquehanna County, Pennsylvania",1735.0,1709.0,9.0,0.0,0.0,0.0,5.0,6.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115,3496,42,1729.0,6.0
4211526648,"Forest Lake township, Susquehanna County, Pennsylvania",1048.0,1040.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115,26648,42,1048.0,0.0
4211530728,"Great Bend borough, Susquehanna County, Pennsylvania",849.0,844.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115,30728,42,849.0,0.0
4211543120,"Liberty township, Susquehanna County, Pennsylvania",1220.0,1214.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115,43120,42,1220.0,0.0
4211553880,"New Milford borough, Susquehanna County, Pennsylvania",878.0,859.0,0.0,5.0,0.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115,53880,42,862.0,16.0
4211543928,"Little Meadows borough, Susquehanna County, Pennsylvania",206.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115,43928,42,206.0,0.0
4211514224,"Clifford township, Susquehanna County, Pennsylvania",2130.0,2100.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115,14224,42,2130.0,0.0
4211526560,"Forest City borough, Susquehanna County, Pennsylvania",2127.0,2022.0,32.0,4.0,0.0,0.0,19.0,14.0,17.0,0.0,13.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115,26560,42,2103.0,24.0
4211535624,"Hop Bottom borough, Susquehanna County, Pennsylvania",248.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115,35624,42,248.0,0.0
4211578456,"Union Dale borough, Susquehanna County, Pennsylvania",264.0,262.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115,78456,42,264.0,0.0
4211538168,"Jessup township, Susquehanna County, Pennsylvania",458.0,427.0,13.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115,38168,42,445.0,13.0
4211550736,"Montrose borough, Susquehanna County, Pennsylvania",1679.0,1627.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115,50736,42,1671.0,8.0
4211556016,"Oakland township, Susquehanna County, Pennsylvania",470.0,459.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115,56016,42,467.0,3.0
4211575568,"Susquehanna Depot borough, Susquehanna County, Pennsylvania",1487.0,1474.0,4.0,0.0,3.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115,75568,42,1483.0,4.0
421152792,"Ararat township, Susquehanna County, Pennsylvania",533.0,477.0,28.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,9.0,10.0,0.0,0.0,0.0,0.0,115,2792,42,520.0,13.0
4201754688,"Northampton township, Bucks County, Pennsylvania",37603.0,32575.0,377.0,44.0,61.0,7.0,44.0,28.0,1835.0,796.0,643.0,234.0,229.0,89.0,89.0,47.0,26.0,11.0,22.0,6.0,203.0,71.0,72.0,0.0,68.0,26.0,017,54688,42,36244.0,1359.0
4201759384,"Perkasie borough, Bucks County, Pennsylvania",8121.0,7812.0,131.0,104.0,10.0,0.0,0.0,8.0,13.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,017,59384,42,8009.0,112.0
4201763048,"Quakertown borough, Bucks County, Pennsylvania",8402.0,7728.0,181.0,223.0,23.0,0.0,17.0,0.0,18.0,0.0,39.0,4.0,0.0,0.0,13.0,21.0,15.0,17.0,0.0,0.0,0.0,67.0,11.0,13.0,5.0,7.0,017,63048,42,8050.0,352.0
4201764536,"Richland township, Bucks County, Pennsylvania",12428.0,11638.0,158.0,91.0,0.0,0.0,32.0,0.0,121.0,0.0,86.0,40.0,0.0,0.0,0.0,0.0,20.0,94.0,0.0,0.0,73.0,75.0,0.0,0.0,0.0,0.0,017,64536,42,12128.0,300.0
4201764584,"Richlandtown borough, Bucks County, Pennsylvania",1217.0,1124.0,7.0,15.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,35.0,0.0,017,64584,42,1199.0,18.0
4201771752,"Solebury township, Bucks County, Pennsylvania",8324.0,7540.0,127.0,123.0,20.0,15.0,95.0,0.0,81.0,0.0,76.0,20.0,36.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,14.0,12.0,0.0,0.0,63.0,0.0,017,71752,42,8154.0,170.0
4201780952,"Warminster township, Bucks County, Pennsylvania",30909.0,26351.0,1055.0,1027.0,102.0,19.0,177.0,66.0,547.0,311.0,380.0,186.0,0.0,83.0,9.0,81.0,9.0,0.0,44.0,16.0,104.0,134.0,31.0,7.0,146.0,24.0,017,80952,42,28955.0,1954.0
4201781144,"Warwick township, Bucks County, Pennsylvania",13939.0,12067.0,126.0,0.0,18.0,0.0,130.0,25.0,594.0,140.0,311.0,68.0,12.0,12.0,149.0,30.0,0.0,0.0,55.0,26.0,50.0,25.0,85.0,0.0,16.0,0.0,017,81144,42,13613.0,326.0
420174976,"Bedminster township, Bucks County, Pennsylvania",6641.0,6129.0,54.0,40.0,47.0,0.0,73.0,14.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,0.0,0.0,0.0,017,4976,42,6587.0,54.0
4201754184,"Newtown borough, Bucks County, Pennsylvania",1990.0,1895.0,25.0,6.0,43.0,0.0,9.0,0.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,017,54184,42,1980.0,10.0
4201720480,"Durham township, Bucks County, Pennsylvania",1100.0,1073.0,0.0,0.0,0.0,0.0,11.0,0.0,4.0,5.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,017,20480,42,1088.0,12.0
4201736192,"Hulmeville borough, Bucks County, Pennsylvania",933.0,901.0,5.0,0.0,5.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,017,36192,42,926.0,7.0
4201749384,"Milford township, Bucks County, Pennsylvania",9614.0,9317.0,72.0,37.0,22.0,0.0,37.0,18.0,52.0,0.0,51.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,017,49384,42,9559.0,55.0
4201777704,"Trumbauersville borough, Bucks County, Pennsylvania",886.0,836.0,13.0,0.0,5.0,0.0,2.0,0.0,2.0,0.0,2.0,3.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,6.0,017,77704,42,874.0,12.0
4201781048,"Warrington township, Bucks County, Pennsylvania",22746.0,19469.0,487.0,654.0,59.0,0.0,73.0,4.0,64.0,55.0,493.0,264.0,88.0,44.0,260.0,67.0,43.0,16.0,30.0,7.0,307.0,36.0,119.0,85.0,22.0,0.0,017,81048,42,21514.0,1232.0
4201786920,"Yardley borough, Bucks County, Pennsylvania",2177.0,1912.0,89.0,0.0,5.0,0.0,31.0,0.0,10.0,18.0,19.0,0.0,56.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,017,86920,42,2143.0,34.0
4201761616,"Plumstead township, Bucks County, Pennsylvania",12732.0,11757.0,269.0,103.0,79.0,19.0,101.0,17.0,26.0,11.0,179.0,51.0,46.0,23.0,17.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,017,61616,42,12492.0,240.0
4201773016,"Springfield township, Bucks County, Pennsylvania",4856.0,4512.0,40.0,30.0,0.0,0.0,14.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,0.0,017,73016,42,4826.0,30.0
4201744968,"Lower Makefield township, Bucks County, Pennsylvania",31247.0,27846.0,395.0,34.0,68.0,9.0,130.0,18.0,675.0,61.0,699.0,246.0,89.0,17.0,348.0,199.0,0.0,0.0,7.0,132.0,114.0,19.0,48.0,0.0,45.0,48.0,017,44968,42,30464.0,783.0
4201745112,"Lower Southampton township, Bucks County, Pennsylvania",17722.0,14810.0,305.0,24.0,69.0,39.0,52.0,0.0,1079.0,703.0,275.0,140.0,5.0,0.0,30.0,27.0,5.0,0.0,15.0,0.0,28.0,28.0,43.0,0.0,23.0,22.0,017,45112,42,16739.0,983.0
4202185528,"Wilmore borough, Cambria County, Pennsylvania",202.0,200.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,85528,42,202.0,0.0
42021868,"Allegheny township, Cambria County, Pennsylvania",2968.0,2698.0,107.0,119.0,11.0,0.0,10.0,0.0,0.0,0.0,11.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,868,42,2849.0,119.0
420216736,"Blacklick township, Cambria County, Pennsylvania",1946.0,1899.0,14.0,0.0,4.0,0.0,16.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,6736,42,1934.0,12.0
4202111456,"Carrolltown borough, Cambria County, Pennsylvania",789.0,785.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,11456,42,787.0,2.0
4202115552,"Conemaugh township, Cambria County, Pennsylvania",1741.0,1720.0,4.0,4.0,0.0,0.0,3.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,15552,42,1737.0,4.0
4202184080,"West Taylor township, Cambria County, Pennsylvania",698.0,681.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,84080,42,683.0,15.0
420214272,"Barr township, Cambria County, Pennsylvania",1932.0,1853.0,3.0,2.0,0.0,0.0,53.0,0.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,021,4272,42,1929.0,3.0
4202118000,"Dale borough, Cambria County, Pennsylvania",1028.0,1015.0,5.0,2.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,021,18000,42,1024.0,4.0
4202118432,"Dean township, Cambria County, Pennsylvania",357.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,18432,42,356.0,1.0
4202122808,"Elder township, Cambria County, Pennsylvania",946.0,939.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,22808,42,946.0,0.0
4202127360,"Franklin borough, Cambria County, Pennsylvania",216.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,27360,42,215.0,1.0
4202128328,"Gallitzin borough, Cambria County, Pennsylvania",1505.0,1492.0,2.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,28328,42,1500.0,5.0
4202137352,"Jackson township, Cambria County, Pennsylvania",3973.0,3926.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,37352,42,3973.0,0.0
4202143248,"Lilly borough, Cambria County, Pennsylvania",820.0,773.0,22.0,0.0,8.0,0.0,0.0,3.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,43248,42,817.0,3.0
4202164544,"Richland township, Cambria County, Pennsylvania",11824.0,11390.0,122.0,22.0,6.0,0.0,75.0,0.0,60.0,21.0,67.0,0.0,39.0,1.0,9.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,021,64544,42,11780.0,44.0
4202172168,"South Fork borough, Cambria County, Pennsylvania",890.0,860.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,0.0,0.0,0.0,2.0,0.0,021,72168,42,886.0,4.0
4202183584,"Westmont borough, Cambria County, Pennsylvania",4769.0,4617.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,8.0,021,83584,42,4715.0,54.0
42021308,"Adams township, Cambria County, Pennsylvania",5446.0,5350.0,50.0,0.0,0.0,0.0,12.0,14.0,3.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,021,308,42,5417.0,29.0
4202111616,"Cassandra borough, Cambria County, Pennsylvania",180.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,11616,42,180.0,0.0
4202125680,"Ferndale borough, Cambria County, Pennsylvania",1487.0,1451.0,15.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,25680,42,1468.0,19.0
4202128336,"Gallitzin township, Cambria County, Pennsylvania",1130.0,1123.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,28336,42,1130.0,0.0
4202144664,"Lorain borough, Cambria County, Pennsylvania",724.0,711.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,021,44664,42,721.0,3.0
4202120992,"East Conemaugh borough, Cambria County, Pennsylvania",1018.0,990.0,10.0,12.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,20992,42,1006.0,12.0
4202122144,"Ebensburg borough, Cambria County, Pennsylvania",3056.0,2984.0,28.0,16.0,0.0,0.0,9.0,0.0,9.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,021,22144,42,3037.0,19.0
4202158432,"Patton borough, Cambria County, Pennsylvania",1613.0,1593.0,5.0,5.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,58432,42,1608.0,5.0
4202162048,"Portage borough, Cambria County, Pennsylvania",2480.0,2445.0,0.0,0.0,12.0,0.0,19.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,62048,42,2480.0,0.0
4202162056,"Portage township, Cambria County, Pennsylvania",3285.0,3135.0,24.0,5.0,10.0,10.0,70.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,021,62056,42,3270.0,15.0
4202180288,"Vintondale borough, Cambria County, Pennsylvania",325.0,318.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,021,80288,42,325.0,0.0
4202152616,"Nanty-Glo borough, Cambria County, Pennsylvania",2424.0,2394.0,18.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,52616,42,2419.0,5.0
4202175144,"Summerhill township, Cambria County, Pennsylvania",2104.0,2076.0,6.0,0.0,4.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,0.0,0.0,0.0,0.0,021,75144,42,2099.0,5.0
4202179360,"Upper Yoder township, Cambria County, Pennsylvania",5045.0,4872.0,43.0,2.0,0.0,0.0,18.0,5.0,14.0,0.0,23.0,0.0,0.0,1.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,11.0,0.0,021,79360,42,4993.0,52.0
4202110880,"Cambria township, Cambria County, Pennsylvania",5618.0,5387.0,38.0,23.0,0.0,8.0,0.0,17.0,7.0,0.0,91.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,10880,42,5558.0,60.0
4202175520,"Susquehanna township, Cambria County, Pennsylvania",1814.0,1780.0,3.0,0.0,3.0,0.0,6.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,021,75520,42,1802.0,12.0
421158648,"Bridgewater township, Susquehanna County, Pennsylvania",2629.0,2561.0,27.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,29.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115,8648,42,2622.0,7.0
4211529024,"Gibson township, Susquehanna County, Pennsylvania",932.0,894.0,9.0,0.0,3.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115,29024,42,921.0,11.0
4211532720,"Harmony township, Susquehanna County, Pennsylvania",471.0,466.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115,32720,42,468.0,3.0
4211537464,"Jackson township, Susquehanna County, Pennsylvania",789.0,755.0,8.0,0.0,11.0,0.0,0.0,0.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115,37464,42,789.0,0.0
4211530736,"Great Bend township, Susquehanna County, Pennsylvania",1578.0,1565.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,115,30736,42,1572.0,6.0
4211556008,"Oakland borough, Susquehanna County, Pennsylvania",560.0,560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115,56008,42,560.0,0.0
4211573440,"Springville township, Susquehanna County, Pennsylvania",1538.0,1514.0,0.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115,73440,42,1514.0,24.0
4211576496,"Thompson borough, Susquehanna County, Pennsylvania",355.0,351.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115,76496,42,352.0,3.0
4211532568,"Harford township, Susquehanna County, Pennsylvania",1338.0,1270.0,29.0,10.0,0.0,0.0,3.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,115,32568,42,1316.0,22.0
4211541656,"Lathrop township, Susquehanna County, Pennsylvania",901.0,885.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,115,41656,42,897.0,4.0
4211553888,"New Milford township, Susquehanna County, Pennsylvania",1712.0,1586.0,46.0,6.0,0.0,0.0,19.0,0.0,0.0,0.0,13.0,28.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115,53888,42,1678.0,34.0
4211566776,"Rush township, Susquehanna County, Pennsylvania",1201.0,1154.0,1.0,28.0,0.0,0.0,6.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115,66776,42,1164.0,37.0
4211570776,"Silver Lake township, Susquehanna County, Pennsylvania",1726.0,1697.0,7.0,7.0,0.0,0.0,9.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115,70776,42,1719.0,7.0
4211527968,"Friendsville borough, Susquehanna County, Pennsylvania",115.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115,27968,42,115.0,0.0
4211513504,"Choconut township, Susquehanna County, Pennsylvania",610.0,599.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,115,13504,42,605.0,5.0
4211549152,"Middletown township, Susquehanna County, Pennsylvania",273.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115,49152,42,273.0,0.0
4211534096,"Herrick township, Susquehanna County, Pennsylvania",579.0,560.0,2.0,0.0,4.0,0.0,9.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115,34096,42,579.0,0.0
4211541336,"Lanesboro borough, Susquehanna County, Pennsylvania",422.0,409.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,115,41336,42,422.0,0.0
4211576504,"Thompson township, Susquehanna County, Pennsylvania",413.0,400.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115,76504,42,408.0,5.0
4203910904,"Cambridge township, Crawford County, Pennsylvania",1364.0,1346.0,0.0,0.0,0.0,0.0,10.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,039,10904,42,1364.0,0.0
4203912184,"Centerville borough, Crawford County, Pennsylvania",151.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,039,12184,42,151.0,0.0
4203936616,"Hydetown borough, Crawford County, Pennsylvania",666.0,662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,039,36616,42,666.0,0.0
4203943656,"Linesville borough, Crawford County, Pennsylvania",912.0,898.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,039,43656,42,912.0,0.0
4203931400,"Greenwood township, Crawford County, Pennsylvania",1283.0,1167.0,0.0,0.0,0.0,0.0,88.0,17.0,0.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,039,31400,42,1266.0,17.0
