geoid,name,total,white_alone,black_alone,american_indian_and_alaska_native,asian_alone,native_hawaiian_and_pacific_islander,other_alone,two_or_more_races,latino_alone,county,county subdivision,state,asian_all,other_all
2019930450,"Harrison township, Wallace County, Kansas",107.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199,30450,20,0.0,0.0
200174700,"Bazaar township, Chase County, Kansas",127.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,017,4700,20,0.0,0.0
2001717975,"Diamond Creek township, Chase County, Kansas",180.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,017,17975,20,0.0,0.0
2001768600,"Strong township, Chase County, Kansas",590.0,556.0,0.0,0.0,0.0,0.0,0.0,26.0,8.0,017,68600,20,0.0,26.0
2001770775,"Toledo township, Chase County, Kansas",143.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,017,70775,20,0.0,0.0
2001745125,"Matfield township, Chase County, Kansas",57.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,017,45125,20,0.0,0.0
2001711225,"Cedar township, Chase County, Kansas",87.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,017,11225,20,0.0,0.0
2007950475,"Newton city, Harvey County, Kansas",18972.0,14741.0,476.0,12.0,86.0,51.0,0.0,475.0,3131.0,079,50475,20,137.0,487.0
2007950500,"Newton township, Harvey County, Kansas",2337.0,2029.0,53.0,16.0,32.0,0.0,0.0,35.0,172.0,079,50500,20,32.0,51.0
2007956250,"Pleasant township, Harvey County, Kansas",210.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,079,56250,20,0.0,0.0
2007963825,"Sedgwick township, Harvey County, Kansas",1632.0,1498.0,0.0,44.0,0.0,0.0,0.0,58.0,32.0,079,63825,20,0.0,102.0
2007929600,"Halstead city, Harvey County, Kansas",2369.0,2111.0,60.0,0.0,6.0,0.0,0.0,44.0,148.0,079,29600,20,6.0,44.0
2007937825,"Lake township, Harvey County, Kansas",145.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,079,37825,20,0.0,0.0
2007943925,"Macon township, Harvey County, Kansas",478.0,431.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,079,43925,20,0.0,0.0
2007921025,"Emma township, Harvey County, Kansas",4335.0,3765.0,46.0,22.0,72.0,0.0,0.0,93.0,337.0,079,21025,20,72.0,115.0
2007938150,"Lakin township, Harvey County, Kansas",244.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,079,38150,20,0.0,0.0
200791500,"Alta township, Harvey County, Kansas",138.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,079,1500,20,0.0,0.0
200799600,"Burrton township, Harvey County, Kansas",1127.0,1011.0,3.0,0.0,9.0,0.0,0.0,51.0,53.0,079,9600,20,9.0,51.0
2007917025,"Darlington township, Harvey County, Kansas",533.0,533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,079,17025,20,0.0,0.0
2007925300,"Garden township, Harvey County, Kansas",475.0,436.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,079,25300,20,0.0,0.0
2007929625,"Halstead township, Harvey County, Kansas",399.0,399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,079,29625,20,0.0,0.0
2007931875,"Highland township, Harvey County, Kansas",572.0,572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,079,31875,20,0.0,0.0
2007975225,"Walton township, Harvey County, Kansas",475.0,448.0,0.0,0.0,6.0,2.0,0.0,5.0,14.0,079,75225,20,8.0,5.0
2011546900,"Milton township, Marion County, Kansas",334.0,330.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,115,46900,20,0.0,1.0
2011523600,"Florence city, Marion County, Kansas",457.0,420.0,0.0,0.0,0.0,0.0,0.0,15.0,22.0,115,23600,20,0.0,15.0
2011539250,"Lehigh township, Marion County, Kansas",434.0,395.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,115,39250,20,0.0,0.0
2011542850,"Lost Springs township, Marion County, Kansas",184.0,149.0,0.0,0.0,12.0,0.0,0.0,0.0,23.0,115,42850,20,12.0,0.0
2011560000,"Risley township, Marion County, Kansas",107.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115,60000,20,0.0,0.0
2011511075,"Catlin township, Marion County, Kansas",116.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115,11075,20,0.0,0.0
2004928550,"Greenfield township, Elk County, Kansas",209.0,196.0,0.0,7.0,1.0,0.0,0.0,5.0,0.0,049,28550,20,1.0,12.0
2004951950,"Oak Valley township, Elk County, Kansas",85.0,68.0,0.0,13.0,0.0,0.0,0.0,0.0,4.0,049,51950,20,0.0,13.0
2004920325,"Elk Falls township, Elk County, Kansas",161.0,147.0,0.0,9.0,2.0,0.0,0.0,1.0,2.0,049,20325,20,2.0,10.0
2004954925,"Paw Paw township, Elk County, Kansas",131.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,049,54925,20,0.0,0.0
2004933275,"Howard township, Elk County, Kansas",819.0,689.0,4.0,14.0,10.0,0.0,0.0,23.0,79.0,049,33275,20,10.0,37.0
2004942675,"Longton township, Elk County, Kansas",405.0,362.0,0.0,2.0,0.0,0.0,0.0,23.0,18.0,049,42675,20,0.0,25.0
2004940025,"Liberty township, Elk County, Kansas",73.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,049,40025,20,0.0,0.0
2006325000,"Gaeland township, Gove County, Kansas",17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,063,25000,20,0.0,0.0
2004972500,"Union Center township, Elk County, Kansas",105.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,049,72500,20,0.0,0.0
2004954075,"Painterhood township, Elk County, Kansas",45.0,40.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,049,54075,20,0.0,5.0
200633775,"Baker township, Gove County, Kansas",1248.0,1148.0,3.0,9.0,22.0,0.0,0.0,18.0,48.0,063,3775,20,22.0,27.0
2006327225,"Grainfield township, Gove County, Kansas",392.0,389.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,063,27225,20,0.0,0.0
2006335425,"Jerome township, Gove County, Kansas",128.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,063,35425,20,0.0,0.0
2006338750,"Larrabee township, Gove County, Kansas",55.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,063,38750,20,0.0,0.0
2004737075,"Kinsley city, Edwards County, Kansas",1497.0,1135.0,39.0,0.0,9.0,0.0,0.0,28.0,286.0,047,37075,20,9.0,28.0
2004741875,"Logan township, Edwards County, Kansas",7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,047,41875,20,0.0,0.0
2004724350,"Franklin township, Edwards County, Kansas",25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,047,24350,20,0.0,0.0
2004737100,"Kinsley township, Edwards County, Kansas",40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,047,37100,20,0.0,0.0
200475850,"Belpre township, Edwards County, Kansas",222.0,127.0,0.0,0.0,0.0,0.0,0.0,3.0,92.0,047,5850,20,0.0,3.0
2004766550,"South Brown township, Edwards County, Kansas",112.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,047,66550,20,0.0,0.0
2004776125,"Wayne township, Edwards County, Kansas",468.0,334.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,047,76125,20,0.0,0.0
2008118825,"Dudley township, Haskell County, Kansas",1280.0,670.0,0.0,6.0,14.0,0.0,0.0,0.0,590.0,081,18825,20,14.0,6.0
2008141675,"Lockport township, Haskell County, Kansas",560.0,560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,081,41675,20,0.0,0.0
2008130625,"Haskell township, Haskell County, Kansas",2241.0,1612.0,0.0,0.0,10.0,1.0,0.0,8.0,610.0,081,30625,20,11.0,8.0
20101775,"Alamota township, Lane County, Kansas",74.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101,775,20,0.0,0.0
2010118075,"Dighton township, Lane County, Kansas",1228.0,1101.0,1.0,17.0,0.0,0.0,0.0,3.0,106.0,101,18075,20,0.0,20.0
2010177950,"White Rock township, Lane County, Kansas",8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101,77950,20,0.0,0.0
2010179725,"Wilson township, Lane County, Kansas",43.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101,79725,20,0.0,0.0
2010113050,"Cheyenne township, Lane County, Kansas",349.0,313.0,0.0,22.0,0.0,7.0,0.0,0.0,7.0,101,13050,20,7.0,22.0
201651087,"Alexander-Belle Prairie township, Rush County, Kansas",68.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165,1087,20,0.0,0.0
201656775,"Big Timber township, Rush County, Kansas",187.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,165,6775,20,0.0,0.0
2016555950,"Pioneer township, Rush County, Kansas",384.0,371.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,165,55950,20,0.0,0.0
2016572350,"Union township, Rush County, Kansas",6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165,72350,20,0.0,0.0
2016512125,"Center township, Rush County, Kansas",262.0,233.0,0.0,0.0,19.0,0.0,0.0,0.0,10.0,165,12125,20,19.0,0.0
2016525800,"Garfield township, Rush County, Kansas",75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165,25800,20,0.0,0.0
2016537525,"La Crosse-Brookdale township, Rush County, Kansas",1369.0,1256.0,1.0,2.0,0.0,0.0,3.0,36.0,71.0,165,37525,20,0.0,41.0
2016542500,"Lone Star township, Rush County, Kansas",279.0,276.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,165,42500,20,0.0,3.0
2016529812,"Hampton-Fairview township, Rush County, Kansas",259.0,243.0,0.0,5.0,0.0,0.0,0.0,11.0,0.0,165,29812,20,0.0,16.0
2016556325,"Pleasantdale township, Rush County, Kansas",105.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165,56325,20,0.0,0.0
201654075,"Banner township, Rush County, Kansas",103.0,100.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,165,4075,20,0.0,3.0
2016533750,"Illinois township, Rush County, Kansas",22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165,33750,20,0.0,0.0
2017173125,"Valley township, Scott County, Kansas",220.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171,73125,20,0.0,0.0
201715175,"Beaver township, Scott County, Kansas",422.0,362.0,0.0,47.0,13.0,0.0,0.0,0.0,0.0,171,5175,20,13.0,47.0
2017163575,"Scott township, Scott County, Kansas",208.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171,63575,20,0.0,0.0
2017163600,"Scott City city, Scott County, Kansas",3823.0,2864.0,0.0,5.0,31.0,0.0,0.0,36.0,887.0,171,63600,20,31.0,41.0
2017136600,"Keystone township, Scott County, Kansas",97.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171,36600,20,0.0,0.0
2017137850,"Lake township, Scott County, Kansas",69.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171,37850,20,0.0,0.0
2017146175,"Michigan township, Scott County, Kansas",112.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171,46175,20,0.0,0.0
2017134575,"Isbel township, Scott County, Kansas",30.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171,34575,20,0.0,0.0
2015171238,"Township 9, Pratt County, Kansas",314.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,151,71238,20,0.0,0.0
2015171228,"Township 7, Pratt County, Kansas",352.0,299.0,0.0,0.0,0.0,0.0,0.0,2.0,51.0,151,71228,20,0.0,2.0
2002153450,"Oswego city, Cherokee County, Kansas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,53450,20,0.0,0.0
201037975,"Bonner Springs city, Leavenworth County, Kansas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103,7975,20,0.0,0.0
2015171223,"Township 6, Pratt County, Kansas",420.0,412.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,151,71223,20,0.0,8.0
2020920000,"Edwardsville city, Wyandotte County, Kansas",4436.0,3429.0,406.0,15.0,27.0,0.0,0.0,198.0,361.0,209,20000,20,27.0,213.0
2003139675,"LeRoy township, Coffey County, Kansas",751.0,690.0,6.0,14.0,0.0,0.0,0.0,3.0,38.0,031,39675,20,0.0,17.0
2015171233,"Township 8, Pratt County, Kansas",74.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151,71233,20,0.0,0.0
2015171242,"Township 10, Pratt County, Kansas",237.0,216.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,151,71242,20,0.0,8.0
2012771210,"Township 3, Morris County, Kansas",381.0,363.0,0.0,0.0,7.0,0.0,0.0,3.0,8.0,127,71210,20,7.0,3.0
2012771214,"Township 4, Morris County, Kansas",350.0,340.0,0.0,3.0,0.0,0.0,0.0,7.0,0.0,127,71214,20,0.0,10.0
2012771218,"Township 5, Morris County, Kansas",696.0,665.0,0.0,6.0,1.0,0.0,0.0,8.0,16.0,127,71218,20,1.0,14.0
2012771222,"Township 6, Morris County, Kansas",101.0,90.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,127,71222,20,0.0,11.0
2012771227,"Township 7, Morris County, Kansas",273.0,269.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,127,71227,20,0.0,0.0
2012771237,"Township 9, Morris County, Kansas",214.0,195.0,0.0,2.0,0.0,0.0,0.0,0.0,17.0,127,71237,20,0.0,2.0
2016371203,"Township 1, Rooks County, Kansas",242.0,233.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,163,71203,20,0.0,9.0
2016371207,"Township 2, Rooks County, Kansas",342.0,340.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,163,71207,20,0.0,2.0
2016371211,"Township 3, Rooks County, Kansas",1380.0,1265.0,31.0,3.0,0.0,0.0,2.0,33.0,46.0,163,71211,20,0.0,38.0
2016371215,"Township 4, Rooks County, Kansas",28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163,71215,20,0.0,0.0
2016371219,"Township 5, Rooks County, Kansas",16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163,71219,20,0.0,0.0
2016371224,"Township 6, Rooks County, Kansas",88.0,85.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,163,71224,20,0.0,3.0
2016371229,"Township 7, Rooks County, Kansas",175.0,171.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,163,71229,20,2.0,0.0
2016371234,"Township 8, Rooks County, Kansas",264.0,260.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,163,71234,20,0.0,0.0
2016371239,"Township 9, Rooks County, Kansas",35.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,163,71239,20,0.0,1.0
2016371243,"Township 10, Rooks County, Kansas",191.0,172.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,163,71243,20,0.0,19.0
2016371246,"Township 11, Rooks County, Kansas",2255.0,2137.0,0.0,0.0,21.0,0.0,2.0,20.0,75.0,163,71246,20,21.0,22.0
2016371249,"Township 12, Rooks County, Kansas",132.0,125.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,163,71249,20,0.0,0.0
2015171248,"Township 12, Pratt County, Kansas",952.0,901.0,0.0,0.0,0.0,0.0,0.0,21.0,30.0,151,71248,20,0.0,21.0
2012771232,"Township 8, Morris County, Kansas",204.0,193.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,127,71232,20,0.0,4.0
2009953450,"Oswego city, Labette County, Kansas",1858.0,1562.0,40.0,16.0,0.0,0.0,0.0,222.0,18.0,099,53450,20,0.0,238.0
2009910325,"Canada township, Labette County, Kansas",302.0,302.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,099,10325,20,0.0,0.0
2009954675,"Parsons city, Labette County, Kansas",9964.0,8144.0,655.0,50.0,17.0,0.0,0.0,386.0,712.0,099,54675,20,17.0,436.0
2009929350,"Hackberry township, Labette County, Kansas",369.0,327.0,0.0,2.0,0.0,0.0,0.0,17.0,23.0,099,29350,20,0.0,19.0
2009950975,"North township, Labette County, Kansas",647.0,571.0,47.0,0.0,29.0,0.0,0.0,0.0,0.0,099,50975,20,29.0,0.0
2009933300,"Howard township, Labette County, Kansas",218.0,185.0,0.0,5.0,0.0,0.0,0.0,16.0,12.0,099,33300,20,0.0,21.0
2009940175,"Liberty township, Labette County, Kansas",226.0,204.0,0.0,1.0,0.0,0.0,0.0,21.0,0.0,099,40175,20,0.0,22.0
2009948950,"Mount Pleasant township, Labette County, Kansas",1254.0,1122.0,0.0,30.0,0.0,0.0,0.0,70.0,32.0,099,48950,20,0.0,100.0
2009949775,"Neosho township, Labette County, Kansas",131.0,120.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,099,49775,20,0.0,11.0
2009953475,"Oswego township, Labette County, Kansas",362.0,322.0,0.0,10.0,0.0,0.0,0.0,24.0,6.0,099,53475,20,0.0,34.0
2009912950,"Chetopa city, Labette County, Kansas",1387.0,1204.0,17.0,17.0,0.0,0.0,0.0,120.0,29.0,099,12950,20,0.0,137.0
2009920750,"Elm Grove township, Labette County, Kansas",750.0,715.0,0.0,3.0,0.0,0.0,0.0,20.0,12.0,099,20750,20,0.0,23.0
2009975250,"Walton township, Labette County, Kansas",579.0,516.0,29.0,0.0,0.0,0.0,0.0,34.0,0.0,099,75250,20,0.0,34.0
2010740200,"Liberty township, Linn County, Kansas",1022.0,1019.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,107,40200,20,0.0,0.0
2010740825,"Lincoln township, Linn County, Kansas",2519.0,2335.0,2.0,86.0,13.0,0.0,0.0,2.0,81.0,107,40825,20,13.0,88.0
2010764700,"Sheridan township, Linn County, Kansas",605.0,563.0,0.0,2.0,0.0,0.0,0.0,34.0,6.0,107,64700,20,0.0,36.0
2010763550,"Scott township, Linn County, Kansas",444.0,313.0,61.0,0.0,0.0,0.0,0.0,70.0,0.0,107,63550,20,0.0,70.0
2010757175,"Potosi township, Linn County, Kansas",2072.0,2010.0,0.0,9.0,17.0,0.0,0.0,14.0,22.0,107,57175,20,17.0,23.0
2010767875,"Stanton township, Linn County, Kansas",51.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107,67875,20,0.0,0.0
2010748775,"Mound City township, Linn County, Kansas",1642.0,1486.0,8.0,0.0,0.0,0.0,0.0,23.0,125.0,107,48775,20,0.0,23.0
2010772925,"Valley township, Linn County, Kansas",68.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107,72925,20,0.0,0.0
201077625,"Blue Mound township, Linn County, Kansas",596.0,594.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,107,7625,20,0.0,0.0
2010754375,"Paris township, Linn County, Kansas",347.0,339.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,107,54375,20,0.0,0.0
2010712350,"Centerville township, Linn County, Kansas",236.0,236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107,12350,20,0.0,0.0
2017362675,"Salem township, Sedgwick County, Kansas",9765.0,8640.0,174.0,66.0,18.0,0.0,26.0,449.0,392.0,173,62675,20,18.0,541.0
2017372375,"Union township, Sedgwick County, Kansas",2513.0,2375.0,0.0,0.0,2.0,0.0,0.0,6.0,130.0,173,72375,20,2.0,6.0
2017325400,"Garden Plain township, Sedgwick County, Kansas",1711.0,1655.0,25.0,0.0,0.0,0.0,0.0,31.0,0.0,173,25400,20,0.0,31.0
2017327300,"Grand River township, Sedgwick County, Kansas",340.0,340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173,27300,20,0.0,0.0
2017317375,"Delano township, Sedgwick County, Kansas",22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173,17375,20,0.0,0.0
2017333775,"Illinois township, Sedgwick County, Kansas",1875.0,1462.0,28.0,0.0,0.0,0.0,0.0,63.0,322.0,173,33775,20,0.0,63.0
2017350725,"Ninnescah township, Sedgwick County, Kansas",3288.0,3173.0,12.0,0.0,0.0,0.0,5.0,24.0,74.0,173,50725,20,0.0,29.0
2017373275,"Valley Center township, Sedgwick County, Kansas",4552.0,3885.0,21.0,50.0,16.0,21.0,0.0,149.0,410.0,173,73275,20,37.0,199.0
2010322325,"Fairmount township, Leavenworth County, Kansas",9746.0,9322.0,29.0,0.0,111.0,0.0,0.0,135.0,149.0,103,22325,20,111.0,135.0
2010339000,"Leavenworth city, Leavenworth County, Kansas",35958.0,25172.0,4965.0,130.0,730.0,34.0,30.0,1589.0,3308.0,103,39000,20,764.0,1749.0
2010317450,"Delaware township, Leavenworth County, Kansas",805.0,764.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,103,17450,20,0.0,41.0
2010332125,"High Prairie township, Leavenworth County, Kansas",2025.0,1899.0,46.0,16.0,15.0,0.0,0.0,43.0,6.0,103,32125,20,15.0,59.0
2010358950,"Reno township, Leavenworth County, Kansas",1565.0,1431.0,48.0,0.0,0.0,0.0,0.0,8.0,78.0,103,58950,20,0.0,8.0
2010319625,"Easton township, Leavenworth County, Kansas",966.0,892.0,0.0,0.0,0.0,0.0,0.0,16.0,58.0,103,19625,20,0.0,16.0
2010336700,"Kickapoo township, Leavenworth County, Kansas",2237.0,2008.0,0.0,118.0,0.0,0.0,0.0,9.0,102.0,103,36700,20,0.0,127.0
2017779350,"Williamsport township, Shawnee County, Kansas",4080.0,3127.0,279.0,22.0,77.0,0.0,0.0,292.0,283.0,177,79350,20,77.0,314.0
2017745850,"Menoken township, Shawnee County, Kansas",1549.0,1291.0,0.0,0.0,0.0,0.0,0.0,50.0,208.0,177,45850,20,0.0,50.0
2017747700,"Monmouth township, Shawnee County, Kansas",3092.0,2888.0,116.0,0.0,0.0,0.0,0.0,37.0,51.0,177,47700,20,0.0,37.0
2017766225,"Soldier township, Shawnee County, Kansas",14997.0,13769.0,134.0,17.0,66.0,0.0,0.0,349.0,662.0,177,66225,20,66.0,366.0
2017771025,"Topeka township, Shawnee County, Kansas",503.0,446.0,34.0,0.0,0.0,0.0,0.0,0.0,23.0,177,71025,20,0.0,0.0
2017770100,"Tecumseh township, Shawnee County, Kansas",7744.0,6628.0,63.0,12.0,0.0,0.0,0.0,225.0,816.0,177,70100,20,0.0,237.0
201773275,"Auburn township, Shawnee County, Kansas",3188.0,2976.0,11.0,0.0,86.0,0.0,0.0,31.0,84.0,177,3275,20,86.0,31.0
2017747275,"Mission township, Shawnee County, Kansas",9475.0,8243.0,233.0,105.0,133.0,32.0,0.0,198.0,531.0,177,47275,20,165.0,303.0
2017771000,"Topeka city, Shawnee County, Kansas",127139.0,87645.0,12732.0,803.0,1824.0,33.0,195.0,5739.0,18168.0,177,71000,20,1857.0,6737.0
2017761425,"Rossville township, Shawnee County, Kansas",2467.0,2076.0,9.0,96.0,0.0,9.0,0.0,11.0,266.0,177,61425,20,9.0,107.0
2017729075,"Grove township, Shawnee County, Kansas",448.0,448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177,29075,20,0.0,0.0
2017765625,"Silver Lake township, Shawnee County, Kansas",2001.0,1891.0,0.0,12.0,20.0,0.0,0.0,10.0,68.0,177,65625,20,20.0,22.0
2017718475,"Dover township, Shawnee County, Kansas",1709.0,1446.0,4.0,0.0,0.0,0.0,0.0,90.0,169.0,177,18475,20,0.0,90.0
2018174175,"Voltaire township, Sherman County, Kansas",136.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181,74175,20,0.0,0.0
2018128150,"Grant township, Sherman County, Kansas",93.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,181,28150,20,0.0,0.0
2018142250,"Logan township, Sherman County, Kansas",159.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181,42250,20,0.0,0.0
2018134600,"Itasca township, Sherman County, Kansas",372.0,372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181,34600,20,0.0,0.0
2018126875,"Goodland city, Sherman County, Kansas",4530.0,3737.0,19.0,10.0,89.0,0.0,0.0,39.0,636.0,181,26875,20,89.0,49.0
2018141650,"Llanos township, Sherman County, Kansas",37.0,27.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,181,41650,20,0.0,10.0
2018165950,"Smoky township, Sherman County, Kansas",70.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181,65950,20,0.0,0.0
2018168150,"Stateline township, Sherman County, Kansas",235.0,138.0,0.0,0.0,22.0,0.0,2.0,3.0,70.0,181,68150,20,22.0,5.0
2018141175,"Lincoln township, Sherman County, Kansas",43.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181,41175,20,0.0,0.0
2018175750,"Washington township, Sherman County, Kansas",244.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181,75750,20,0.0,0.0
2018165175,"Shermanville township, Sherman County, Kansas",9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181,65175,20,0.0,0.0
2018172425,"Union township, Sherman County, Kansas",54.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,181,72425,20,0.0,0.0
2018144025,"McPherson township, Sherman County, Kansas",17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181,44025,20,0.0,0.0
2018134450,"Iowa township, Sherman County, Kansas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181,34450,20,0.0,0.0
2018744400,"Manter township, Stanton County, Kansas",402.0,289.0,0.0,5.0,0.0,0.0,0.0,46.0,62.0,187,44400,20,0.0,51.0
2018767975,"Stanton township, Stanton County, Kansas",1382.0,709.0,9.0,1.0,0.0,0.0,0.0,12.0,651.0,187,67975,20,0.0,13.0
201876600,"Big Bow township, Stanton County, Kansas",323.0,249.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,187,6600,20,0.0,0.0
2017352450,"Ohio township, Sedgwick County, Kansas",2394.0,2311.0,0.0,0.0,32.0,0.0,0.0,10.0,41.0,173,52450,20,32.0,10.0
201735337,"Bel Aire city, Sedgwick County, Kansas",7422.0,5902.0,589.0,73.0,352.0,0.0,0.0,90.0,416.0,173,5337,20,352.0,163.0
2017321550,"Erie township, Sedgwick County, Kansas",132.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173,21550,20,0.0,0.0
2017328400,"Greeley township, Sedgwick County, Kansas",964.0,895.0,0.0,0.0,0.0,0.0,0.0,8.0,61.0,173,28400,20,0.0,8.0
201733125,"Attica township, Sedgwick County, Kansas",7118.0,6282.0,5.0,16.0,63.0,14.0,0.0,321.0,417.0,173,3125,20,77.0,337.0
2017347125,"Minneha township, Sedgwick County, Kansas",3458.0,3010.0,62.0,0.0,108.0,0.0,0.0,21.0,257.0,173,47125,20,108.0,21.0
2017348550,"Morton township, Sedgwick County, Kansas",2756.0,2597.0,3.0,4.0,0.0,0.0,0.0,43.0,109.0,173,48550,20,0.0,47.0
2017360125,"Riverside township, Sedgwick County, Kansas",14082.0,11008.0,161.0,239.0,814.0,0.0,9.0,550.0,1301.0,173,60125,20,814.0,798.0
2017374300,"Waco township, Sedgwick County, Kansas",864.0,864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173,74300,20,0.0,0.0
2017341150,"Lincoln township, Sedgwick County, Kansas",489.0,424.0,0.0,6.0,0.0,0.0,0.0,50.0,9.0,173,41150,20,0.0,56.0
