geoid,name,housing_units,owner_occupied,renter_occupied,county,county subdivision,state
4202110880,"Cambria township, Cambria County, Pennsylvania",15.0,15.0,0.0,021,10880,42
4202175520,"Susquehanna township, Cambria County, Pennsylvania",2.0,2.0,0.0,021,75520,42
421158648,"Bridgewater township, Susquehanna County, Pennsylvania",12.0,12.0,0.0,115,8648,42
4211529024,"Gibson township, Susquehanna County, Pennsylvania",0.0,0.0,0.0,115,29024,42
4211532720,"Harmony township, Susquehanna County, Pennsylvania",0.0,0.0,0.0,115,32720,42
4211537464,"Jackson township, Susquehanna County, Pennsylvania",0.0,0.0,0.0,115,37464,42
4211530736,"Great Bend township, Susquehanna County, Pennsylvania",0.0,0.0,0.0,115,30736,42
4211556008,"Oakland borough, Susquehanna County, Pennsylvania",0.0,0.0,0.0,115,56008,42
4211573440,"Springville township, Susquehanna County, Pennsylvania",0.0,0.0,0.0,115,73440,42
4211576496,"Thompson borough, Susquehanna County, Pennsylvania",1.0,1.0,0.0,115,76496,42
4211532568,"Harford township, Susquehanna County, Pennsylvania",14.0,3.0,11.0,115,32568,42
4211541656,"Lathrop township, Susquehanna County, Pennsylvania",9.0,6.0,3.0,115,41656,42
4211553888,"New Milford township, Susquehanna County, Pennsylvania",21.0,15.0,6.0,115,53888,42
4211566776,"Rush township, Susquehanna County, Pennsylvania",11.0,0.0,11.0,115,66776,42
4211570776,"Silver Lake township, Susquehanna County, Pennsylvania",7.0,0.0,7.0,115,70776,42
4211527968,"Friendsville borough, Susquehanna County, Pennsylvania",0.0,0.0,0.0,115,27968,42
4211513504,"Choconut township, Susquehanna County, Pennsylvania",0.0,0.0,0.0,115,13504,42
4211549152,"Middletown township, Susquehanna County, Pennsylvania",3.0,0.0,3.0,115,49152,42
4211534096,"Herrick township, Susquehanna County, Pennsylvania",2.0,2.0,0.0,115,34096,42
4211541336,"Lanesboro borough, Susquehanna County, Pennsylvania",3.0,3.0,0.0,115,41336,42
4211576504,"Thompson township, Susquehanna County, Pennsylvania",3.0,3.0,0.0,115,76504,42
4203910904,"Cambridge township, Crawford County, Pennsylvania",3.0,3.0,0.0,039,10904,42
4203912184,"Centerville borough, Crawford County, Pennsylvania",0.0,0.0,0.0,039,12184,42
4203936616,"Hydetown borough, Crawford County, Pennsylvania",0.0,0.0,0.0,039,36616,42
4203943656,"Linesville borough, Crawford County, Pennsylvania",0.0,0.0,0.0,039,43656,42
4203931400,"Greenwood township, Crawford County, Pennsylvania",0.0,0.0,0.0,039,31400,42
4203915744,"Conneaut Lake borough, Crawford County, Pennsylvania",0.0,0.0,0.0,039,15744,42
4203915760,"Conneautville borough, Crawford County, Pennsylvania",3.0,3.0,0.0,039,15760,42
4203921096,"East Fairfield township, Crawford County, Pennsylvania",1.0,1.0,0.0,039,21096,42
4203963400,"Randolph township, Crawford County, Pennsylvania",3.0,3.0,0.0,039,63400,42
4203917848,"Cussewago township, Crawford County, Pennsylvania",0.0,0.0,0.0,039,17848,42
4203921112,"East Fallowfield township, Crawford County, Pennsylvania",1.0,0.0,1.0,039,21112,42
4203933256,"Hayfield township, Crawford County, Pennsylvania",2.0,2.0,0.0,039,33256,42
4203972472,"South Shenango township, Crawford County, Pennsylvania",0.0,0.0,0.0,039,72472,42
4203986168,"Woodcock township, Crawford County, Pennsylvania",1.0,0.0,1.0,039,86168,42
420393408,"Athens township, Crawford County, Pennsylvania",3.0,3.0,0.0,039,3408,42
420397120,"Blooming Valley borough, Crawford County, Pennsylvania",0.0,0.0,0.0,039,7120,42
4203972688,"Sparta township, Crawford County, Pennsylvania",4.0,2.0,2.0,039,72688,42
4203972840,"Spring township, Crawford County, Pennsylvania",3.0,0.0,3.0,039,72840,42
420179816,"Buckingham township, Bucks County, Pennsylvania",145.0,145.0,0.0,017,9816,42
4201719784,"Doylestown borough, Bucks County, Pennsylvania",144.0,68.0,76.0,017,19784,42
4201720104,"Dublin borough, Bucks County, Pennsylvania",73.0,7.0,66.0,017,20104,42
4201725112,"Falls township, Bucks County, Pennsylvania",409.0,146.0,263.0,017,25112,42
4201733224,"Haycock township, Bucks County, Pennsylvania",18.0,18.0,0.0,017,33224,42
4201734952,"Hilltown township, Bucks County, Pennsylvania",85.0,14.0,71.0,017,34952,42
4201749120,"Middletown township, Bucks County, Pennsylvania",523.0,330.0,193.0,017,49120,42
4201769248,"Sellersville borough, Bucks County, Pennsylvania",87.0,87.0,0.0,017,69248,42
4201777744,"Tullytown borough, Bucks County, Pennsylvania",8.0,8.0,0.0,017,77744,42
4201712504,"Chalfont borough, Bucks County, Pennsylvania",29.0,29.0,0.0,017,12504,42
4201719792,"Doylestown township, Bucks County, Pennsylvania",144.0,94.0,50.0,017,19792,42
4201764856,"Riegelsville borough, Bucks County, Pennsylvania",4.0,4.0,0.0,017,64856,42
4201754192,"Newtown township, Bucks County, Pennsylvania",191.0,143.0,48.0,017,54192,42
4201741392,"Langhorne borough, Bucks County, Pennsylvania",3.0,0.0,3.0,017,41392,42
4201776304,"Telford borough, Bucks County, Pennsylvania",68.0,0.0,68.0,017,76304,42
420178592,"Bridgeton township, Bucks County, Pennsylvania",5.0,5.0,0.0,017,8592,42
4206937896,"Jefferson township, Lackawanna County, Pennsylvania",0.0,0.0,0.0,069,37896,42
4206911232,"Carbondale city, Lackawanna County, Pennsylvania",82.0,0.0,82.0,069,11232,42
4206946480,"Madison township, Lackawanna County, Pennsylvania",47.0,23.0,24.0,069,46480,42
4206968400,"Scott township, Lackawanna County, Pennsylvania",30.0,30.0,0.0,069,68400,42
4206976648,"Throop borough, Lackawanna County, Pennsylvania",9.0,9.0,0.0,069,76648,42
4206913880,"Clarks Summit borough, Lackawanna County, Pennsylvania",39.0,39.0,0.0,069,13880,42
4206914256,"Clifton township, Lackawanna County, Pennsylvania",28.0,24.0,4.0,069,14256,42
4206916664,"Covington township, Lackawanna County, Pennsylvania",19.0,19.0,0.0,069,16664,42
4206963432,"Ransom township, Lackawanna County, Pennsylvania",3.0,3.0,0.0,069,63432,42
4206972896,"Spring Brook township, Lackawanna County, Pennsylvania",0.0,0.0,0.0,069,72896,42
4206982360,"West Abington township, Lackawanna County, Pennsylvania",0.0,0.0,0.0,069,82360,42
4206976601,"Thornhurst township, Lackawanna County, Pennsylvania",22.0,22.0,0.0,069,76601,42
4206918088,"Dalton borough, Lackawanna County, Pennsylvania",8.0,8.0,0.0,069,18088,42
4206950880,"Moosic borough, Lackawanna County, Pennsylvania",13.0,13.0,0.0,069,50880,42
4206965224,"Roaring Brook township, Lackawanna County, Pennsylvania",4.0,4.0,0.0,069,65224,42
4206919160,"Dickson City borough, Lackawanna County, Pennsylvania",101.0,12.0,89.0,069,19160,42
4206923336,"Elmhurst township, Lackawanna County, Pennsylvania",0.0,0.0,0.0,069,23336,42
4206954136,"Newton township, Lackawanna County, Pennsylvania",6.0,6.0,0.0,069,54136,42
420696928,"Blakely borough, Lackawanna County, Pennsylvania",33.0,33.0,0.0,069,6928,42
4206929504,"Glenburn township, Lackawanna County, Pennsylvania",2.0,2.0,0.0,069,29504,42
4206969000,"Scranton city, Lackawanna County, Pennsylvania",2967.0,518.0,2449.0,069,69000,42
4206971872,"South Abington township, Lackawanna County, Pennsylvania",61.0,61.0,0.0,069,71872,42
4202117976,"Daisytown borough, Cambria County, Pennsylvania",0.0,0.0,0.0,021,17976,42
4202921480,"East Marlborough township, Chester County, Pennsylvania",46.0,29.0,17.0,029,21480,42
4202921624,"East Nottingham township, Chester County, Pennsylvania",175.0,99.0,76.0,029,21624,42
4202921696,"East Pikeland township, Chester County, Pennsylvania",58.0,13.0,45.0,029,21696,42
4202921928,"Easttown township, Chester County, Pennsylvania",83.0,83.0,0.0,029,21928,42
4202935528,"Honey Brook borough, Chester County, Pennsylvania",9.0,9.0,0.0,029,35528,42
4202939352,"Kennett Square borough, Chester County, Pennsylvania",675.0,242.0,433.0,029,39352,42
4202920920,"East Caln township, Chester County, Pennsylvania",119.0,101.0,18.0,029,20920,42
4202921008,"East Coventry township, Chester County, Pennsylvania",56.0,0.0,56.0,029,21008,42
4202934448,"Highland township, Chester County, Pennsylvania",27.0,0.0,27.0,029,34448,42
4202935536,"Honey Brook township, Chester County, Pennsylvania",33.0,19.0,14.0,029,35536,42
4202953816,"New London township, Chester County, Pennsylvania",91.0,30.0,61.0,029,53816,42
4202959136,"Pennsbury township, Chester County, Pennsylvania",0.0,0.0,0.0,029,59136,42
4202982576,"West Brandywine township, Chester County, Pennsylvania",14.0,14.0,0.0,029,82576,42
4202983712,"West Nottingham township, Chester County, Pennsylvania",98.0,56.0,42.0,029,83712,42
4201126280,"Fleetwood borough, Berks County, Pennsylvania",58.0,58.0,0.0,011,26280,42
4201133600,"Heidelberg township, Berks County, Pennsylvania",0.0,0.0,0.0,011,33600,42
4201134016,"Hereford township, Berks County, Pennsylvania",8.0,8.0,0.0,011,34016,42
4201114984,"Colebrookdale township, Berks County, Pennsylvania",0.0,0.0,0.0,011,14984,42
4201166728,"Ruscombmanor township, Berks County, Pennsylvania",0.0,0.0,0.0,011,66728,42
4201170880,"Sinking Spring borough, Berks County, Pennsylvania",160.0,21.0,139.0,011,70880,42
4201177752,"Tulpehocken township, Berks County, Pennsylvania",49.0,12.0,37.0,011,77752,42
4201178280,"Union township, Berks County, Pennsylvania",34.0,13.0,21.0,011,78280,42
4201155088,"North Heidelberg township, Berks County, Pennsylvania",3.0,3.0,0.0,011,55088,42
4201178752,"Upper Bern township, Berks County, Pennsylvania",15.0,15.0,0.0,011,78752,42
4201186880,"Wyomissing borough, Berks County, Pennsylvania",244.0,125.0,119.0,011,86880,42
4201172208,"South Heidelberg township, Berks County, Pennsylvania",84.0,84.0,0.0,011,72208,42
4201186056,"Womelsdorf borough, Berks County, Pennsylvania",37.0,23.0,14.0,011,86056,42
420115848,"Bernville borough, Berks County, Pennsylvania",20.0,14.0,6.0,011,5848,42
420117960,"Boyertown borough, Berks County, Pennsylvania",0.0,0.0,0.0,011,7960,42
4201117720,"Cumru township, Berks County, Pennsylvania",315.0,80.0,235.0,011,17720,42
420118344,"Brecknock township, Berks County, Pennsylvania",0.0,0.0,0.0,011,8344,42
4201141768,"Laureldale borough, Berks County, Pennsylvania",254.0,164.0,90.0,011,41768,42
4201142352,"Leesport borough, Berks County, Pennsylvania",30.0,18.0,12.0,011,42352,42
4201146680,"Maidencreek township, Berks County, Pennsylvania",177.0,153.0,24.0,011,46680,42
4201147440,"Marion township, Berks County, Pennsylvania",15.0,0.0,15.0,011,47440,42
4201150272,"Mohnton borough, Berks County, Pennsylvania",90.0,12.0,78.0,011,50272,42
4201170248,"Shillington borough, Berks County, Pennsylvania",185.0,104.0,81.0,011,70248,42
420112120,"Alsace township, Berks County, Pennsylvania",101.0,101.0,0.0,011,2120,42
420112328,"Amity township, Berks County, Pennsylvania",171.0,161.0,10.0,011,2328,42
4201153916,"New Morgan borough, Berks County, Pennsylvania",0.0,0.0,0.0,011,53916,42
4201158784,"Penn township, Berks County, Pennsylvania",9.0,5.0,4.0,011,58784,42
4201165320,"Robeson township, Berks County, Pennsylvania",21.0,21.0,0.0,011,65320,42
4201181184,"Washington township, Berks County, Pennsylvania",0.0,0.0,0.0,011,81184,42
4201185720,"Windsor township, Berks County, Pennsylvania",4.0,4.0,0.0,011,85720,42
4201172824,"Spring township, Berks County, Pennsylvania",619.0,250.0,369.0,011,72824,42
4201179328,"Upper Tulpehocken township, Berks County, Pennsylvania",20.0,11.0,9.0,011,79328,42
4201124384,"Exeter township, Berks County, Pennsylvania",424.0,299.0,125.0,011,24384,42
4201156856,"Ontelaunee township, Berks County, Pennsylvania",33.0,31.0,2.0,011,56856,42
4201159448,"Perry township, Berks County, Pennsylvania",7.0,0.0,7.0,011,59448,42
420575144,"Belfast township, Fulton County, Pennsylvania",0.0,0.0,0.0,057,5144,42
420579568,"Brush Creek township, Fulton County, Pennsylvania",15.0,6.0,9.0,057,9568,42
4205743200,"Licking Creek township, Fulton County, Pennsylvania",8.0,8.0,0.0,057,43200,42
4205746000,"McConnellsburg borough, Fulton County, Pennsylvania",0.0,0.0,0.0,057,46000,42
4205776176,"Taylor township, Fulton County, Pennsylvania",0.0,0.0,0.0,057,76176,42
4205776488,"Thompson township, Fulton County, Pennsylvania",0.0,0.0,0.0,057,76488,42
4205720112,"Dublin township, Fulton County, Pennsylvania",0.0,0.0,0.0,057,20112,42
4205779644,"Valley-Hi borough, Fulton County, Pennsylvania",0.0,0.0,0.0,057,79644,42
4206718680,"Delaware township, Juniata County, Pennsylvania",8.0,0.0,8.0,067,18680,42
4206725440,"Fayette township, Juniata County, Pennsylvania",0.0,0.0,0.0,067,25440,42
4206725648,"Fermanagh township, Juniata County, Pennsylvania",4.0,4.0,0.0,067,25648,42
4206740752,"Lack township, Juniata County, Pennsylvania",0.0,0.0,0.0,067,40752,42
4206749272,"Mifflin borough, Juniata County, Pennsylvania",31.0,6.0,25.0,067,49272,42
4206762304,"Port Royal borough, Juniata County, Pennsylvania",14.0,0.0,14.0,067,62304,42
4206749392,"Milford township, Juniata County, Pennsylvania",25.0,0.0,25.0,067,49392,42
4206773504,"Spruce Hill township, Juniata County, Pennsylvania",0.0,0.0,0.0,067,73504,42
4206750480,"Monroe township, Juniata County, Pennsylvania",5.0,3.0,2.0,067,50480,42
4206777824,"Turbett township, Juniata County, Pennsylvania",0.0,0.0,0.0,067,77824,42
4206777952,"Tuscarora township, Juniata County, Pennsylvania",0.0,0.0,0.0,067,77952,42
4206780568,"Walker township, Juniata County, Pennsylvania",8.0,8.0,0.0,067,80568,42
4206749304,"Mifflintown borough, Juniata County, Pennsylvania",65.0,3.0,62.0,067,49304,42
420674560,"Beale township, Juniata County, Pennsylvania",0.0,0.0,0.0,067,4560,42
4206775536,"Susquehanna township, Juniata County, Pennsylvania",2.0,0.0,2.0,067,75536,42
4210729264,"Girardville borough, Schuylkill County, Pennsylvania",4.0,4.0,0.0,107,29264,42
4206731424,"Greenwood township, Juniata County, Pennsylvania",1.0,1.0,0.0,067,31424,42
4206776536,"Thompsontown borough, Juniata County, Pennsylvania",5.0,0.0,5.0,067,76536,42
4210721616,"East Norwegian township, Schuylkill County, Pennsylvania",0.0,0.0,0.0,107,21616,42
4210717152,"Cressona borough, Schuylkill County, Pennsylvania",22.0,15.0,7.0,107,17152,42
4210721952,"East Union township, Schuylkill County, Pennsylvania",13.0,3.0,10.0,107,21952,42
4210746584,"Mahanoy township, Schuylkill County, Pennsylvania",0.0,0.0,0.0,107,46584,42
4210755472,"North Union township, Schuylkill County, Pennsylvania",12.0,7.0,5.0,107,55472,42
4210765000,"Ringtown borough, Schuylkill County, Pennsylvania",0.0,0.0,0.0,107,65000,42
4210777400,"Tremont township, Schuylkill County, Pennsylvania",0.0,0.0,0.0,107,77400,42
4210778400,"Union township, Schuylkill County, Pennsylvania",7.0,7.0,0.0,107,78400,42
4210781312,"Washington township, Schuylkill County, Pennsylvania",4.0,4.0,0.0,107,81312,42
4210711608,"Cass township, Schuylkill County, Pennsylvania",5.0,0.0,5.0,107,11608,42
4205133896,"Henry Clay township, Fayette County, Pennsylvania",20.0,0.0,20.0,051,33896,42
4205155464,"North Union township, Fayette County, Pennsylvania",0.0,0.0,0.0,051,55464,42
4205184344,"Wharton township, Fayette County, Pennsylvania",97.0,0.0,97.0,051,84344,42
4205173064,"Springfield township, Fayette County, Pennsylvania",0.0,0.0,0.0,051,73064,42
4205173240,"Springhill township, Fayette County, Pennsylvania",0.0,0.0,0.0,051,73240,42
4205118360,"Dawson borough, Fayette County, Pennsylvania",0.0,0.0,0.0,051,18360,42
4205120224,"Dunbar township, Fayette County, Pennsylvania",0.0,0.0,0.0,051,20224,42
4205115784,"Connellsville township, Fayette County, Pennsylvania",16.0,16.0,0.0,051,15784,42
4205148616,"Menallen township, Fayette County, Pennsylvania",29.0,0.0,29.0,051,48616,42
4205159520,"Perryopolis borough, Fayette County, Pennsylvania",0.0,0.0,0.0,051,59520,42
4205171320,"Smithfield borough, Fayette County, Pennsylvania",0.0,0.0,0.0,051,71320,42
4205145560,"Luzerne township, Fayette County, Pennsylvania",0.0,0.0,0.0,051,45560,42
4205110152,"Bullskin township, Fayette County, Pennsylvania",0.0,0.0,0.0,051,10152,42
4205115776,"Connellsville city, Fayette County, Pennsylvania",27.0,0.0,27.0,051,15776,42
4205145144,"Lower Tyrone township, Fayette County, Pennsylvania",0.0,0.0,0.0,051,45144,42
4205163904,"Redstone township, Fayette County, Pennsylvania",12.0,0.0,12.0,051,63904,42
4205172080,"South Connellsville borough, Fayette County, Pennsylvania",0.0,0.0,0.0,051,72080,42
420519432,"Brownsville borough, Fayette County, Pennsylvania",33.0,0.0,33.0,051,9432,42
4205128792,"Georges township, Fayette County, Pennsylvania",0.0,0.0,0.0,051,28792,42
4205172544,"South Union township, Fayette County, Pennsylvania",0.0,0.0,0.0,051,72544,42
4205179768,"Vanderbilt borough, Fayette County, Pennsylvania",2.0,0.0,2.0,051,79768,42
4205124336,"Everson borough, Fayette County, Pennsylvania",0.0,0.0,0.0,051,24336,42
4205148000,"Masontown borough, Fayette County, Pennsylvania",0.0,0.0,0.0,051,48000,42
4205154392,"Nicholson township, Fayette County, Pennsylvania",12.0,0.0,12.0,051,54392,42
4205156408,"Ohiopyle borough, Fayette County, Pennsylvania",0.0,0.0,0.0,051,56408,42
4205161864,"Point Marion borough, Fayette County, Pennsylvania",18.0,0.0,18.0,051,61864,42
4205147560,"Markleysburg borough, Fayette County, Pennsylvania",0.0,0.0,0.0,051,47560,42
420515288,"Belle Vernon borough, Fayette County, Pennsylvania",12.0,6.0,6.0,051,5288,42
4205120216,"Dunbar borough, Fayette County, Pennsylvania",0.0,0.0,0.0,051,20216,42
4205125456,"Fayette City borough, Fayette County, Pennsylvania",4.0,4.0,0.0,051,25456,42
4205179344,"Upper Tyrone township, Fayette County, Pennsylvania",0.0,0.0,0.0,051,79344,42
4205124536,"Fairchance borough, Fayette County, Pennsylvania",0.0,0.0,0.0,051,24536,42
4205167640,"Saltlick township, Fayette County, Pennsylvania",0.0,0.0,0.0,051,67640,42
4203181208,"Washington township, Clarion County, Pennsylvania",0.0,0.0,0.0,031,81208,42
4203171176,"Sligo borough, Clarion County, Pennsylvania",0.0,0.0,0.0,031,71176,42
420318112,"Brady township, Clarion County, Pennsylvania",0.0,0.0,0.0,031,8112,42
4203127112,"Foxburg borough, Clarion County, Pennsylvania",0.0,0.0,0.0,031,27112,42
4205548704,"Mercersburg borough, Franklin County, Pennsylvania",16.0,15.0,1.0,055,48704,42
4205563200,"Quincy township, Franklin County, Pennsylvania",0.0,0.0,0.0,055,63200,42
4205525176,"Fannett township, Franklin County, Pennsylvania",0.0,0.0,0.0,055,25176,42
4205530944,"Greene township, Franklin County, Pennsylvania",242.0,81.0,161.0,055,30944,42
4205567400,"St. Thomas township, Franklin County, Pennsylvania",0.0,0.0,0.0,055,67400,42
4205531720,"Guilford township, Franklin County, Pennsylvania",222.0,116.0,106.0,055,31720,42
4205542888,"Letterkenny township, Franklin County, Pennsylvania",11.0,11.0,0.0,055,42888,42
420552696,"Antrim township, Franklin County, Pennsylvania",85.0,60.0,25.0,055,2696,42
4205532152,"Hamilton township, Franklin County, Pennsylvania",74.0,20.0,54.0,055,32152,42
4205550616,"Montgomery township, Franklin County, Pennsylvania",0.0,0.0,0.0,055,50616,42
4209737432,"Jackson township, Northumberland County, Pennsylvania",0.0,0.0,0.0,097,37432,42
4209744856,"Lower Augusta township, Northumberland County, Pennsylvania",0.0,0.0,0.0,097,44856,42
4209746120,"McEwensville borough, Northumberland County, Pennsylvania",0.0,0.0,0.0,097,46120,42
4209763328,"Ralpho township, Northumberland County, Pennsylvania",39.0,39.0,0.0,097,63328,42
4209750016,"Milton borough, Northumberland County, Pennsylvania",151.0,79.0,72.0,097,50016,42
4209777832,"Turbotville borough, Northumberland County, Pennsylvania",4.0,4.0,0.0,097,77832,42
4209787280,"Zerbe township, Northumberland County, Pennsylvania",0.0,0.0,0.0,097,87280,42
420094952,"Bedford township, Bedford County, Pennsylvania",0.0,0.0,0.0,009,4952,42
4200914584,"Coaldale borough, Bedford County, Pennsylvania",0.0,0.0,0.0,009,14584,42
4200917664,"Cumberland Valley township, Bedford County, Pennsylvania",0.0,0.0,0.0,009,17664,42
4200921736,"East Providence township, Bedford County, Pennsylvania",18.0,14.0,4.0,009,21736,42
4200938576,"Juniata township, Bedford County, Pennsylvania",13.0,0.0,13.0,009,38576,42
4200952648,"Napier township, Bedford County, Pennsylvania",0.0,0.0,0.0,009,52648,42
420098880,"Broad Top township, Bedford County, Pennsylvania",0.0,0.0,0.0,009,8880,42
4200924304,"Everett borough, Bedford County, Pennsylvania",0.0,0.0,0.0,009,24304,42
4200935648,"Hopewell borough, Bedford County, Pennsylvania",0.0,0.0,0.0,009,35648,42
4200939720,"King township, Bedford County, Pennsylvania",0.0,0.0,0.0,009,39720,42
4200944448,"Londonderry township, Bedford County, Pennsylvania",4.0,4.0,0.0,009,44448,42
4200950424,"Monroe township, Bedford County, Pennsylvania",22.0,18.0,4.0,009,50424,42
4200953928,"New Paris borough, Bedford County, Pennsylvania",4.0,4.0,0.0,009,53928,42
4200967256,"St. Clairsville borough, Bedford County, Pennsylvania",0.0,0.0,0.0,009,67256,42
4200986128,"Woodbury borough, Bedford County, Pennsylvania",3.0,3.0,0.0,009,86128,42
4200939658,"Kimmel township, Bedford County, Pennsylvania",0.0,0.0,0.0,009,39658,42
4200915032,"Colerain township, Bedford County, Pennsylvania",0.0,0.0,0.0,009,15032,42
4200968152,"Schellsburg borough, Bedford County, Pennsylvania",5.0,5.0,0.0,009,68152,42
4200935656,"Hopewell township, Bedford County, Pennsylvania",8.0,8.0,0.0,009,35656,42
4204373888,"Steelton borough, Dauphin County, Pennsylvania",334.0,160.0,174.0,043,73888,42
4202581856,"Weatherly borough, Carbon County, Pennsylvania",5.0,5.0,0.0,025,81856,42
4202546640,"Mahoning township, Carbon County, Pennsylvania",30.0,30.0,0.0,025,46640,42
4202582080,"Weissport borough, Carbon County, Pennsylvania",12.0,0.0,12.0,025,82080,42
4202553088,"Nesquehoning borough, Carbon County, Pennsylvania",103.0,66.0,37.0,025,53088,42
4202710272,"Burnside township, Centre County, Pennsylvania",0.0,0.0,0.0,027,10272,42
4202747456,"Marion township, Centre County, Pennsylvania",0.0,0.0,0.0,027,47456,42
4202731960,"Haines township, Centre County, Pennsylvania",6.0,2.0,4.0,027,31960,42
4202735968,"Howard township, Centre County, Pennsylvania",2.0,2.0,0.0,027,35968,42
4202743080,"Liberty township, Centre County, Pennsylvania",0.0,0.0,0.0,027,43080,42
4202776168,"Taylor township, Centre County, Pennsylvania",15.0,15.0,0.0,027,76168,42
4202786544,"Worth township, Centre County, Pennsylvania",2.0,2.0,0.0,027,86544,42
4202735960,"Howard borough, Centre County, Pennsylvania",0.0,0.0,0.0,027,35960,42
4202749360,"Miles township, Centre County, Pennsylvania",6.0,6.0,0.0,027,49360,42
4202771600,"Snow Shoe borough, Centre County, Pennsylvania",3.0,3.0,0.0,027,71600,42
420275256,"Bellefonte borough, Centre County, Pennsylvania",50.0,0.0,50.0,027,5256,42
4202758440,"Patton township, Centre County, Pennsylvania",156.0,27.0,129.0,027,58440,42
4202760008,"Philipsburg borough, Centre County, Pennsylvania",27.0,14.0,13.0,027,60008,42
4202766736,"Rush township, Centre County, Pennsylvania",0.0,0.0,0.0,027,66736,42
4204366560,"Royalton borough, Dauphin County, Pennsylvania",25.0,0.0,25.0,043,66560,42
4204379216,"Upper Paxton township, Dauphin County, Pennsylvania",0.0,0.0,0.0,043,79216,42
4207961048,"Pittston city, Luzerne County, Pennsylvania",130.0,53.0,77.0,079,61048,42
4207961656,"Plymouth township, Luzerne County, Pennsylvania",4.0,4.0,0.0,079,61656,42
4207940848,"Laflin borough, Luzerne County, Pennsylvania",7.0,3.0,4.0,079,40848,42
4207945568,"Luzerne borough, Luzerne County, Pennsylvania",49.0,0.0,49.0,079,45568,42
4207964424,"Rice township, Luzerne County, Pennsylvania",11.0,11.0,0.0,079,64424,42
4207984272,"West Wyoming borough, Luzerne County, Pennsylvania",14.0,7.0,7.0,079,84272,42
4207952984,"Nescopeck borough, Luzerne County, Pennsylvania",45.0,0.0,45.0,079,52984,42
4207926880,"Forty Fort borough, Luzerne County, Pennsylvania",21.0,0.0,21.0,079,26880,42
4207927744,"Freeland borough, Luzerne County, Pennsylvania",62.0,11.0,51.0,079,27744,42
4207941608,"Larksville borough, Luzerne County, Pennsylvania",72.0,59.0,13.0,079,41608,42
4207961648,"Plymouth borough, Luzerne County, Pennsylvania",56.0,17.0,39.0,079,61648,42
4207962712,"Pringle borough, Luzerne County, Pennsylvania",0.0,0.0,0.0,079,62712,42
4207915888,"Conyngham borough, Luzerne County, Pennsylvania",9.0,0.0,9.0,079,15888,42
4207918868,"Dennison township, Luzerne County, Pennsylvania",18.0,4.0,14.0,079,18868,42
4207919616,"Dorrance township, Luzerne County, Pennsylvania",0.0,0.0,0.0,079,19616,42
4207984552,"White Haven borough, Luzerne County, Pennsylvania",8.0,4.0,4.0,079,84552,42
4207985160,"Wilkes-Barre township, Luzerne County, Pennsylvania",92.0,11.0,81.0,079,85160,42
4207927424,"Franklin township, Luzerne County, Pennsylvania",0.0,0.0,0.0,079,27424,42
4207952992,"Nescopeck township, Luzerne County, Pennsylvania",18.0,18.0,0.0,079,52992,42
4207915904,"Conyngham township, Luzerne County, Pennsylvania",0.0,0.0,0.0,079,15904,42
4207967456,"Salem township, Luzerne County, Pennsylvania",56.0,32.0,24.0,079,67456,42
4209343112,"Liberty township, Montour County, Pennsylvania",18.0,9.0,9.0,093,43112,42
420932664,"Anthony township, Montour County, Pennsylvania",0.0,0.0,0.0,093,2664,42
4209348152,"Mayberry township, Montour County, Pennsylvania",0.0,0.0,0.0,093,48152,42
4209381424,"Washingtonville borough, Montour County, Pennsylvania",0.0,0.0,0.0,093,81424,42
4209318952,"Derry township, Montour County, Pennsylvania",7.0,0.0,7.0,093,18952,42
4209379552,"Valley township, Montour County, Pennsylvania",14.0,14.0,0.0,093,79552,42
4209318136,"Danville borough, Montour County, Pennsylvania",72.0,52.0,20.0,093,18136,42
4209343360,"Limestone township, Montour County, Pennsylvania",0.0,0.0,0.0,093,43360,42
4209383144,"West Hemlock township, Montour County, Pennsylvania",0.0,0.0,0.0,093,83144,42
4209316048,"Cooper township, Montour County, Pennsylvania",0.0,0.0,0.0,093,16048,42
4209346656,"Mahoning township, Montour County, Pennsylvania",129.0,22.0,107.0,093,46656,42
4212315672,"Conewango township, Warren County, Pennsylvania",0.0,0.0,0.0,123,15672,42
4212372600,"Southwest township, Warren County, Pennsylvania",0.0,0.0,0.0,123,72600,42
4212327736,"Freehold township, Warren County, Pennsylvania",0.0,0.0,0.0,123,27736,42
4212361208,"Pleasant township, Warren County, Pennsylvania",0.0,0.0,0.0,123,61208,42
4202982544,"West Bradford township, Chester County, Pennsylvania",112.0,84.0,28.0,029,82544,42
4202982936,"West Fallowfield township, Chester County, Pennsylvania",37.0,19.0,18.0,029,82936,42
4202920864,"East Brandywine township, Chester County, Pennsylvania",46.0,46.0,0.0,029,20864,42
4202921192,"East Goshen township, Chester County, Pennsylvania",129.0,12.0,117.0,029,21192,42
4202922056,"East Whiteland township, Chester County, Pennsylvania",55.0,38.0,17.0,029,22056,42
4202957480,"Oxford borough, Chester County, Pennsylvania",377.0,94.0,283.0,029,57480,42
4202979352,"Upper Uwchlan township, Chester County, Pennsylvania",60.0,50.0,10.0,029,79352,42
4202981160,"Warwick township, Chester County, Pennsylvania",12.0,0.0,12.0,029,81160,42
4202921576,"East Nantmeal township, Chester County, Pennsylvania",13.0,6.0,7.0,029,21576,42
