geoid,name,total,only_english,spanish_and_english,spanish_no_english,french_and_english,french_no_english,germanic_and_english,germanic_no_english,slavic_and_english,slavic_no_english,other_indoeuropean_and_english,other_indoeuropean_no_english,korean_and_english,korean_no_english,chinese_and_english,chinese_no_english,vietnamese_and_english,vietnamese_no_english,tagalog_and_english,tagalog_no_english,other_asian_and_english,other_asian_no_english,arabic_and_english,arabic_no_english,other_and_english,other_no_english,county,county subdivision,state,total_english,total_no_english
2121193232,"Simpsonville CCD, Shelby County, Kentucky",9053.0,8320.0,247.0,271.0,32.0,0.0,55.0,7.0,6.0,5.0,0.0,0.0,9.0,21.0,4.0,6.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,17.0,211,93232,21,8726.0,327.0
2121193152,"Shelbyville CCD, Shelby County, Kentucky",25834.0,23057.0,1106.0,1319.0,77.0,0.0,61.0,0.0,75.0,0.0,98.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,7.0,0.0,0.0,8.0,0.0,0.0,6.0,0.0,211,93152,21,24507.0,1327.0
2121190696,"Christianburg CCD, Shelby County, Kentucky",3088.0,3078.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,90696,21,3088.0,0.0
2123593712,"Williamsburg CCD, Whitley County, Kentucky",10683.0,10345.0,117.0,15.0,23.0,0.0,71.0,0.0,0.0,0.0,13.0,12.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,17.0,11.0,31.0,0.0,10.0,0.0,235,93712,21,10627.0,56.0
2123590832,"Corbin CCD, Whitley County, Kentucky",11571.0,11437.0,75.0,32.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235,90832,21,11514.0,57.0
2123593096,"Saxton CCD, Whitley County, Kentucky",3645.0,3645.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235,93096,21,3645.0,0.0
2123593216,"Siler CCD, Whitley County, Kentucky",1817.0,1817.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235,93216,21,1817.0,0.0
2123592712,"Pearl CCD, Whitley County, Kentucky",299.0,299.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235,92712,21,299.0,0.0
2123590952,"Cumberland Falls CCD, Whitley County, Kentucky",5417.0,5250.0,93.0,0.0,0.0,60.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235,90952,21,5357.0,60.0
2100591992,"Lawrenceburg CCD, Anderson County, Kentucky",16136.0,15822.0,106.0,44.0,0.0,14.0,85.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,005,91992,21,16047.0,89.0
2102791584,"Hardinsburg CCD, Breckinridge County, Kentucky",5065.0,5013.0,14.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,027,91584,21,5027.0,38.0
2102790760,"Cloverport CCD, Breckinridge County, Kentucky",2861.0,2818.0,28.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,027,90760,21,2861.0,0.0
2102791824,"Irvington CCD, Breckinridge County, Kentucky",4785.0,4662.0,16.0,13.0,6.0,0.0,60.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,027,91824,21,4744.0,41.0
2107192832,"Prestonsburg CCD, Floyd County, Kentucky",11381.0,11198.0,19.0,0.0,10.0,0.0,9.0,0.0,0.0,7.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,6.0,17.0,9.0,80.0,0.0,0.0,0.0,0.0,0.0,071,92832,21,11335.0,46.0
2107193624,"Wayland CCD, Floyd County, Kentucky",3035.0,3031.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,071,93624,21,3035.0,0.0
2107193672,"Wheelwright-Weeksbury CCD, Floyd County, Kentucky",2934.0,2907.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,071,93672,21,2907.0,27.0
2107192136,"McDowell CCD, Floyd County, Kentucky",2311.0,2311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,071,92136,21,2311.0,0.0
2107390136,"Bald Knob CCD, Franklin County, Kentucky",1434.0,1417.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,073,90136,21,1434.0,0.0
2107392704,"Peaks Mill CCD, Franklin County, Kentucky",1138.0,1138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,073,92704,21,1138.0,0.0
2107391320,"Frankfort CCD, Franklin County, Kentucky",44936.0,42469.0,484.0,658.0,43.0,10.0,322.0,0.0,2.0,39.0,275.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,0.0,148.0,29.0,2.0,0.0,147.0,20.0,073,91320,21,43996.0,940.0
2111790864,"Covington CCD, Kenton County, Kentucky",104454.0,99945.0,1308.0,1253.0,120.0,35.0,362.0,32.0,27.0,114.0,281.0,90.0,6.0,0.0,41.0,45.0,35.0,55.0,118.0,205.0,120.0,50.0,73.0,25.0,43.0,71.0,117,90864,21,102479.0,1975.0
2111791808,"Independence CCD, Kenton County, Kentucky",41396.0,40042.0,233.0,286.0,46.0,113.0,87.0,2.0,38.0,9.0,145.0,15.0,0.0,0.0,58.0,34.0,26.0,35.0,102.0,25.0,23.0,35.0,39.0,0.0,3.0,0.0,117,91808,21,40842.0,554.0
2111792800,"Piner-Visalia CCD, Kenton County, Kentucky",7118.0,6877.0,115.0,9.0,20.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,46.0,0.0,0.0,0.0,0.0,117,92800,21,7063.0,55.0
2114793368,"Stearns-Whitley City CCD, McCreary County, Kentucky",6011.0,5943.0,17.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,93368,21,6003.0,8.0
2114792688,"Parkers Lake CCD, McCreary County, Kentucky",2347.0,2347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,92688,21,2347.0,0.0
2114792784,"Pine Knot CCD, McCreary County, Kentucky",7368.0,6857.0,238.0,116.0,55.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,12.0,147,92784,21,7216.0,152.0
2114790808,"Co-operative CCD, McCreary County, Kentucky",917.0,917.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,90808,21,917.0,0.0
2115190224,"Berea CCD, Madison County, Kentucky",23021.0,21992.0,398.0,278.0,10.0,0.0,27.0,8.0,9.0,51.0,25.0,4.0,7.0,0.0,38.0,35.0,0.0,8.0,12.0,0.0,37.0,14.0,7.0,0.0,51.0,10.0,151,90224,21,22613.0,408.0
2115192912,"Richmond CCD, Madison County, Kentucky",40544.0,38604.0,607.0,211.0,99.0,0.0,165.0,8.0,32.0,13.0,137.0,69.0,0.0,0.0,36.0,0.0,0.0,4.0,38.0,0.0,162.0,57.0,57.0,100.0,107.0,38.0,151,92912,21,40044.0,500.0
2115190856,"Cottonburg-Valley View CCD, Madison County, Kentucky",1575.0,1499.0,29.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151,90856,21,1528.0,47.0
2115392968,"Royalton CCD, Magoffin County, Kentucky",1640.0,1640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153,92968,21,1640.0,0.0
2115393072,"Salyersville CCD, Magoffin County, Kentucky",8548.0,8541.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153,93072,21,8548.0,0.0
2116993400,"Summer Shade CCD, Metcalfe County, Kentucky",2823.0,2746.0,57.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169,93400,21,2823.0,0.0
2116990664,"Center CCD, Metcalfe County, Kentucky",2115.0,1990.0,31.0,0.0,0.0,0.0,53.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169,90664,21,2074.0,41.0
2116991112,"Edmonton CCD, Metcalfe County, Kentucky",4413.0,4401.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169,91112,21,4401.0,12.0
2118993376,"Sturgeon CCD, Owsley County, Kentucky",1200.0,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189,93376,21,1200.0,0.0
2118990296,"Booneville CCD, Owsley County, Kentucky",2356.0,2325.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189,90296,21,2356.0,0.0
2118990872,"Cowcreek CCD, Owsley County, Kentucky",599.0,594.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189,90872,21,599.0,0.0
2120592376,"Morehead CCD, Rowan County, Kentucky",18078.0,17008.0,221.0,289.0,12.0,0.0,187.0,13.0,41.0,0.0,0.0,0.0,0.0,0.0,96.0,68.0,0.0,0.0,0.0,0.0,20.0,8.0,115.0,0.0,0.0,0.0,205,92376,21,17700.0,378.0
2121391328,"Franklin CCD, Simpson County, Kentucky",14531.0,14118.0,99.0,74.0,0.0,0.0,44.0,28.0,0.0,0.0,18.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,10.0,0.0,0.0,0.0,213,91328,21,14289.0,242.0
2121792224,"Mannsville CCD, Taylor County, Kentucky",2709.0,2616.0,3.0,0.0,0.0,0.0,16.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,217,92224,21,2643.0,66.0
2121790528,"Campbellsville CCD, Taylor County, Kentucky",17872.0,17407.0,189.0,56.0,48.0,4.0,10.0,0.0,0.0,0.0,8.0,13.0,37.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,14.0,30.0,0.0,0.0,0.0,4.0,217,90528,21,17713.0,159.0
2121793048,"Saloma CCD, Taylor County, Kentucky",3091.0,3087.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217,93048,21,3091.0,0.0
2104993744,"Winchester CCD, Clark County, Kentucky",28074.0,27273.0,216.0,368.0,7.0,7.0,36.0,0.0,0.0,11.0,62.0,21.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,6.0,7.0,28.0,9.0,0.0,0.0,0.0,049,93744,21,27610.0,464.0
2121991144,"Elkton CCD, Todd County, Kentucky",4943.0,4374.0,131.0,68.0,0.0,0.0,317.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219,91144,21,4822.0,121.0
2121993504,"Trenton CCD, Todd County, Kentucky",1448.0,1286.0,44.0,17.0,0.0,0.0,5.0,50.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219,93504,21,1381.0,67.0
2121991544,"Guthrie CCD, Todd County, Kentucky",2431.0,2182.0,10.0,34.0,0.0,0.0,181.0,12.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,219,91544,21,2378.0,53.0
2108993784,"Wurtland CCD, Greenup County, Kentucky",5062.0,5048.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,089,93784,21,5062.0,0.0
2106991264,"Flemingsburg CCD, Fleming County, Kentucky",6929.0,6649.0,75.0,0.0,0.0,0.0,166.0,28.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,069,91264,21,6901.0,28.0
2108991512,"Greenup CCD, Greenup County, Kentucky",7545.0,7474.0,39.0,28.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,089,91512,21,7513.0,32.0
2106991728,"Hillsboro CCD, Fleming County, Kentucky",4313.0,4076.0,0.0,0.0,0.0,0.0,131.0,97.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,069,91728,21,4216.0,97.0
2106991184,"Ewing CCD, Fleming County, Kentucky",2235.0,2162.0,1.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,069,91184,21,2187.0,48.0
2103791448,"Grants Lick CCD, Campbell County, Kentucky",7324.0,7086.0,21.0,20.0,12.0,0.0,72.0,0.0,19.0,0.0,57.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,037,91448,21,7267.0,57.0
2103790040,"Alexandria CCD, Campbell County, Kentucky",14017.0,13665.0,84.0,42.0,0.0,10.0,65.0,0.0,0.0,0.0,43.0,0.0,15.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,10.0,0.0,037,90040,21,13965.0,52.0
2104391440,"Grahn CCD, Carter County, Kentucky",3386.0,3379.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,043,91440,21,3386.0,0.0
2104390616,"Carter CCD, Carter County, Kentucky",1847.0,1813.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,043,90616,21,1843.0,4.0
2104392608,"Olive Hill CCD, Carter County, Kentucky",4025.0,4003.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,043,92608,21,4003.0,22.0
2104393704,"Willard CCD, Carter County, Kentucky",3720.0,3720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,043,93704,21,3720.0,0.0
2104391480,"Grayson CCD, Carter County, Kentucky",9713.0,9651.0,32.0,5.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,043,91480,21,9692.0,21.0
2108193720,"Williamstown-Dry Ridge CCD, Grant County, Kentucky",14253.0,13725.0,294.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,081,93720,21,14053.0,200.0
2106391840,"Isonville CCD, Elliott County, Kentucky",1974.0,1919.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,14.0,0.0,0.0,063,91840,21,1960.0,14.0
2106393088,"Sandy Hook CCD, Elliott County, Kentucky",5207.0,5069.0,73.0,14.0,0.0,0.0,23.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,5.0,0.0,063,93088,21,5180.0,27.0
2108190896,"Crittenden CCD, Grant County, Kentucky",6732.0,6682.0,26.0,11.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,081,90896,21,6721.0,11.0
2108190840,"Corinth CCD, Grant County, Kentucky",2041.0,1973.0,6.0,0.0,19.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,081,90840,21,1999.0,42.0
2111192109,"Louisville South CCD, Jefferson County, Kentucky",68946.0,59970.0,1963.0,2600.0,373.0,100.0,92.0,14.0,18.0,0.0,281.0,316.0,38.0,15.0,7.0,67.0,312.0,486.0,11.0,0.0,243.0,308.0,102.0,497.0,303.0,830.0,111,92109,21,63713.0,5233.0
2111192108,"Louisville East CCD, Jefferson County, Kentucky",88895.0,83918.0,1480.0,640.0,216.0,46.0,309.0,7.0,415.0,286.0,294.0,225.0,65.0,64.0,99.0,99.0,8.0,32.0,10.0,17.0,160.0,109.0,40.0,39.0,184.0,133.0,111,92108,21,87198.0,1697.0
2111192110,"Louisville West CCD, Jefferson County, Kentucky",58231.0,56141.0,442.0,69.0,56.0,53.0,23.0,7.0,0.0,0.0,46.0,15.0,0.0,2.0,6.0,5.0,11.0,0.0,0.0,0.0,11.0,0.0,66.0,28.0,512.0,738.0,111,92110,21,57314.0,917.0
2111192106,"Louisville Central CCD, Jefferson County, Kentucky",29713.0,27827.0,270.0,128.0,71.0,67.0,64.0,0.0,43.0,27.0,241.0,62.0,0.0,0.0,29.0,39.0,0.0,69.0,22.0,3.0,67.0,9.0,93.0,97.0,361.0,124.0,111,92106,21,29088.0,625.0
2112392192,"Magnolia-Upton CCD, Larue County, Kentucky",3663.0,3567.0,1.0,62.0,10.0,0.0,6.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,92192,21,3601.0,62.0
2112391752,"Hodgenville CCD, Larue County, Kentucky",7266.0,6928.0,203.0,76.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,91752,21,7190.0,76.0
2112390416,"Buffalo CCD, Larue County, Kentucky",2450.0,2432.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,90416,21,2450.0,0.0
2114190008,"Adairville CCD, Logan County, Kentucky",2759.0,2718.0,19.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,141,90008,21,2747.0,12.0
2114192024,"Lewisburg CCD, Logan County, Kentucky",3097.0,2932.0,25.0,24.0,0.0,0.0,82.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,141,92024,21,3041.0,56.0
2114192992,"Russellville CCD, Logan County, Kentucky",14141.0,13912.0,0.0,71.0,0.0,0.0,109.0,6.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,141,92992,21,14045.0,96.0
2114190120,"Auburn CCD, Logan County, Kentucky",5152.0,4899.0,147.0,16.0,0.0,0.0,48.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141,90120,21,5094.0,58.0
2116192272,"Mays Lick CCD, Mason County, Kentucky",1653.0,1487.0,29.0,0.0,0.0,0.0,127.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161,92272,21,1643.0,10.0
2116192280,"Maysville CCD, Mason County, Kentucky",14451.0,14056.0,149.0,89.0,0.0,9.0,42.0,0.0,24.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,161,92280,21,14291.0,160.0
2111192105,"Louisville Airport CCD, Jefferson County, Kentucky",1389.0,772.0,247.0,263.0,16.0,0.0,17.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111,92105,21,1126.0,263.0
2111190683,"Central Jefferson CCD, Jefferson County, Kentucky",88546.0,74891.0,2769.0,4499.0,116.0,383.0,151.0,0.0,327.0,402.0,516.0,1195.0,109.0,27.0,139.0,96.0,33.0,44.0,112.0,46.0,195.0,188.0,314.0,262.0,598.0,1134.0,111,90683,21,80270.0,8276.0
2111193270,"Southeast Jefferson CCD, Jefferson County, Kentucky",110323.0,99426.0,1962.0,2018.0,261.0,238.0,230.0,25.0,591.0,588.0,1089.0,688.0,83.0,48.0,65.0,91.0,78.0,67.0,422.0,44.0,946.0,358.0,338.0,156.0,286.0,225.0,111,93270,21,105777.0,4546.0
2111191099,"East Jefferson CCD, Jefferson County, Kentucky",72929.0,67182.0,934.0,712.0,272.0,136.0,187.0,16.0,172.0,78.0,706.0,333.0,62.0,91.0,320.0,193.0,98.0,107.0,68.0,55.0,411.0,105.0,205.0,106.0,305.0,75.0,111,91099,21,70922.0,2007.0
2111192573,"Northeast Jefferson CCD, Jefferson County, Kentucky",42881.0,38653.0,874.0,390.0,209.0,82.0,104.0,43.0,126.0,52.0,728.0,126.0,114.0,81.0,200.0,90.0,31.0,47.0,74.0,7.0,443.0,134.0,71.0,6.0,93.0,103.0,111,92573,21,41720.0,1161.0
2111191276,"Floyds Fork CCD, Jefferson County, Kentucky",13718.0,13037.0,121.0,13.0,16.0,0.0,94.0,15.0,74.0,0.0,181.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,48.0,14.0,33.0,43.0,0.0,0.0,13.0,0.0,111,91276,21,13617.0,101.0
2111193283,"South Jefferson CCD, Jefferson County, Kentucky",29467.0,27686.0,580.0,328.0,0.0,0.0,34.0,26.0,24.0,15.0,144.0,37.0,0.0,32.0,18.0,65.0,0.0,61.0,45.0,31.0,155.0,137.0,9.0,0.0,40.0,0.0,111,93283,21,28735.0,732.0
2105593650,"West Crittenden CCD, Crittenden County, Kentucky",1342.0,1005.0,20.0,15.0,0.0,0.0,72.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,055,93650,21,1097.0,245.0
2111990196,"Beaver Creek CCD, Knott County, Kentucky",2095.0,2075.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,90196,21,2085.0,10.0
2116593662,"West Menifee CCD, Menifee County, Kentucky",2532.0,2507.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165,93662,21,2532.0,0.0
2104591052,"Dividing Ridge CCD, Casey County, Kentucky",1346.0,1308.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,045,91052,21,1346.0,0.0
2122791556,"Hadley-Browning CCD, Warren County, Kentucky",3514.0,3457.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,227,91556,21,3480.0,34.0
2122790060,"Alvaton CCD, Warren County, Kentucky",6641.0,6401.0,53.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,227,90060,21,6561.0,80.0
2122793084,"Sand Hill-Girkin CCD, Warren County, Kentucky",7519.0,7038.0,240.0,187.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,21.0,0.0,227,93084,21,7314.0,205.0
