geoid,name,universe,10_and_under,10_15,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_60,60_75,75_100,100_125,125_150,150_200,200_and_up,county,county subdivision,state
1708363745,"Richwood township, Jersey County, Illinois",215.0,0.0,4.0,8.0,19.0,17.0,29.0,14.0,4.0,8.0,30.0,9.0,12.0,47.0,9.0,4.0,1.0,083,63745,17
1708366482,"Ruyle township, Jersey County, Illinois",97.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,15.0,0.0,53.0,0.0,0.0,0.0,083,66482,17
1718938453,"Johannisburg township, Washington County, Illinois",219.0,7.0,0.0,21.0,11.0,15.0,32.0,0.0,0.0,7.0,29.0,0.0,61.0,0.0,20.0,0.0,16.0,189,38453,17
1718954599,"Oakdale township, Washington County, Illinois",208.0,6.0,2.0,1.0,7.0,7.0,8.0,17.0,14.0,9.0,14.0,27.0,42.0,36.0,4.0,7.0,7.0,189,54599,17
1718977434,"Venedy township, Washington County, Illinois",139.0,0.0,3.0,5.0,10.0,1.0,11.0,2.0,1.0,10.0,7.0,8.0,16.0,38.0,10.0,16.0,1.0,189,77434,17
1718936360,"Hoyleton township, Washington County, Illinois",380.0,9.0,16.0,20.0,13.0,23.0,16.0,14.0,6.0,13.0,60.0,42.0,79.0,42.0,5.0,15.0,7.0,189,36360,17
1718937790,"Irvington township, Washington County, Illinois",549.0,54.0,9.0,35.0,17.0,19.0,15.0,26.0,50.0,20.0,39.0,108.0,74.0,38.0,20.0,16.0,9.0,189,37790,17
1718920877,"Du Bois township, Washington County, Illinois",294.0,17.0,25.0,15.0,27.0,13.0,14.0,22.0,8.0,13.0,17.0,50.0,30.0,20.0,13.0,9.0,1.0,189,20877,17
1718944108,"Lively Grove township, Washington County, Illinois",271.0,0.0,19.0,16.0,15.0,9.0,7.0,44.0,11.0,0.0,6.0,31.0,16.0,50.0,29.0,18.0,0.0,189,44108,17
171892544,"Ashley township, Washington County, Illinois",317.0,0.0,32.0,14.0,18.0,17.0,17.0,25.0,26.0,11.0,51.0,27.0,31.0,33.0,8.0,0.0,7.0,189,2544,17
1718963732,"Richview township, Washington County, Illinois",157.0,12.0,4.0,13.0,6.0,11.0,1.0,24.0,9.0,14.0,20.0,20.0,14.0,7.0,0.0,0.0,2.0,189,63732,17
1718955483,"Okawville township, Washington County, Illinois",859.0,5.0,39.0,25.0,32.0,58.0,38.0,29.0,33.0,69.0,76.0,90.0,130.0,91.0,51.0,50.0,43.0,189,55483,17
1718959858,"Pilot Knob township, Washington County, Illinois",231.0,0.0,13.0,1.0,18.0,2.0,3.0,39.0,16.0,1.0,13.0,16.0,24.0,22.0,8.0,48.0,7.0,189,59858,17
1718960807,"Plum Hill township, Washington County, Illinois",173.0,8.0,3.0,3.0,2.0,25.0,22.0,4.0,5.0,8.0,7.0,25.0,12.0,20.0,18.0,2.0,9.0,189,60807,17
1701933422,"Harwood township, Champaign County, Illinois",196.0,12.0,4.0,9.0,10.0,2.0,20.0,3.0,6.0,19.0,6.0,25.0,23.0,14.0,26.0,12.0,5.0,019,33422,17
1701934189,"Hensley township, Champaign County, Illinois",348.0,9.0,8.0,13.0,5.0,10.0,24.0,67.0,10.0,6.0,53.0,34.0,19.0,38.0,11.0,30.0,11.0,019,34189,17
170193246,"Ayers township, Champaign County, Illinois",198.0,11.0,8.0,4.0,6.0,14.0,8.0,12.0,2.0,7.0,17.0,31.0,28.0,20.0,4.0,8.0,18.0,019,3246,17
1701912411,"Champaign City township, Champaign County, Illinois",22385.0,2747.0,910.0,962.0,1062.0,897.0,954.0,1015.0,1190.0,932.0,1899.0,2383.0,2332.0,1687.0,1061.0,964.0,1390.0,019,12411,17
1701966547,"Sadorus township, Champaign County, Illinois",433.0,16.0,4.0,11.0,14.0,19.0,10.0,13.0,16.0,32.0,35.0,55.0,67.0,46.0,19.0,23.0,53.0,019,66547,17
1701916080,"Condit township, Champaign County, Illinois",218.0,0.0,10.0,3.0,0.0,0.0,0.0,2.0,3.0,0.0,17.0,63.0,38.0,37.0,4.0,3.0,38.0,019,16080,17
1701959546,"Philo township, Champaign County, Illinois",717.0,24.0,17.0,0.0,14.0,15.0,16.0,14.0,29.0,32.0,27.0,98.0,142.0,162.0,37.0,35.0,55.0,019,59546,17
1701915482,"Colfax township, Champaign County, Illinois",33.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,019,15482,17
1701972273,"Stanton township, Champaign County, Illinois",253.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,14.0,15.0,0.0,14.0,101.0,18.0,17.0,13.0,28.0,019,72273,17
1701390360,"Belleview precinct, Calhoun County, Illinois",95.0,3.0,4.0,4.0,6.0,5.0,7.0,0.0,9.0,3.0,10.0,11.0,9.0,0.0,6.0,0.0,18.0,013,90360,17
1701390900,"Crater precinct, Calhoun County, Illinois",193.0,23.0,20.0,11.0,12.0,6.0,13.0,20.0,4.0,6.0,17.0,7.0,11.0,15.0,28.0,0.0,0.0,013,90900,17
1701391350,"Gilead precinct, Calhoun County, Illinois",79.0,0.0,8.0,0.0,0.0,6.0,0.0,0.0,6.0,4.0,0.0,29.0,22.0,0.0,0.0,4.0,0.0,013,91350,17
1701391584,"Hamburg precinct, Calhoun County, Illinois",117.0,6.0,0.0,0.0,28.0,0.0,7.0,7.0,13.0,2.0,16.0,0.0,31.0,0.0,0.0,7.0,0.0,013,91584,17
1701392502,"Point precinct, Calhoun County, Illinois",487.0,43.0,22.0,11.0,24.0,12.0,27.0,34.0,17.0,24.0,48.0,66.0,60.0,65.0,10.0,10.0,14.0,013,92502,17
1701392988,"Richwood precinct, Calhoun County, Illinois",323.0,9.0,13.0,4.0,7.0,17.0,0.0,26.0,9.0,18.0,27.0,67.0,55.0,47.0,9.0,11.0,4.0,013,92988,17
1701391602,"Hardin precinct, Calhoun County, Illinois",499.0,37.0,52.0,21.0,41.0,23.0,16.0,25.0,0.0,26.0,42.0,85.0,39.0,61.0,21.0,8.0,2.0,013,91602,17
1701390630,"Carlin precinct, Calhoun County, Illinois",43.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,14.0,3.0,0.0,0.0,0.0,0.0,013,90630,17
1703582959,"Woodbury township, Cumberland County, Illinois",260.0,4.0,8.0,17.0,35.0,44.0,5.0,5.0,28.0,5.0,23.0,47.0,18.0,7.0,0.0,0.0,14.0,035,82959,17
1703531537,"Greenup township, Cumberland County, Illinois",958.0,81.0,76.0,58.0,56.0,67.0,47.0,55.0,42.0,21.0,140.0,68.0,95.0,82.0,47.0,20.0,3.0,035,31537,17
1703576641,"Union township, Cumberland County, Illinois",197.0,5.0,18.0,0.0,17.0,25.0,0.0,24.0,6.0,8.0,23.0,57.0,7.0,7.0,0.0,0.0,0.0,035,76641,17
1703517640,"Crooked Creek township, Cumberland County, Illinois",181.0,0.0,7.0,0.0,8.0,8.0,21.0,0.0,9.0,7.0,0.0,38.0,33.0,7.0,33.0,10.0,0.0,035,17640,17
1703516587,"Cottonwood township, Cumberland County, Illinois",114.0,0.0,0.0,0.0,8.0,18.0,22.0,9.0,9.0,0.0,0.0,7.0,0.0,0.0,32.0,9.0,0.0,035,16587,17
1703572143,"Spring Point township, Cumberland County, Illinois",455.0,11.0,10.0,41.0,7.0,59.0,0.0,12.0,8.0,0.0,28.0,97.0,37.0,57.0,36.0,27.0,25.0,035,72143,17
1703573729,"Sumpter township, Cumberland County, Illinois",825.0,83.0,46.0,56.0,12.0,13.0,36.0,91.0,37.0,26.0,49.0,108.0,149.0,81.0,13.0,25.0,0.0,035,73729,17
1703551993,"Neoga township, Cumberland County, Illinois",1165.0,55.0,49.0,78.0,67.0,113.0,56.0,58.0,63.0,50.0,109.0,112.0,120.0,149.0,38.0,4.0,44.0,035,51993,17
1705349919,"Mona township, Ford County, Illinois",117.0,0.0,3.0,6.0,6.0,8.0,5.0,2.0,4.0,12.0,16.0,13.0,13.0,12.0,2.0,2.0,13.0,053,49919,17
1705358122,"Patton township, Ford County, Illinois",1977.0,111.0,120.0,137.0,81.0,119.0,73.0,83.0,149.0,68.0,248.0,255.0,252.0,86.0,87.0,78.0,30.0,053,58122,17
1705310214,"Button township, Ford County, Illinois",92.0,8.0,0.0,0.0,5.0,0.0,9.0,0.0,7.0,2.0,18.0,0.0,18.0,9.0,10.0,0.0,6.0,053,10214,17
1705320799,"Drummer township, Ford County, Illinois",1692.0,102.0,100.0,202.0,78.0,68.0,150.0,60.0,150.0,41.0,136.0,103.0,176.0,173.0,109.0,33.0,11.0,053,20799,17
1705358317,"Peach Orchard township, Ford County, Illinois",222.0,19.0,3.0,15.0,14.0,8.0,12.0,13.0,10.0,11.0,14.0,24.0,23.0,22.0,3.0,15.0,16.0,053,58317,17
1705358512,"Pella township, Ford County, Illinois",79.0,0.0,4.0,0.0,0.0,2.0,2.0,1.0,4.0,0.0,5.0,10.0,14.0,1.0,18.0,11.0,7.0,053,58512,17
1705320110,"Dix township, Ford County, Illinois",208.0,3.0,0.0,17.0,8.0,10.0,7.0,5.0,14.0,5.0,25.0,45.0,24.0,9.0,10.0,9.0,17.0,053,20110,17
1705345252,"Lyman township, Ford County, Illinois",229.0,23.0,21.0,7.0,10.0,13.0,20.0,16.0,16.0,4.0,30.0,22.0,23.0,18.0,6.0,0.0,0.0,053,45252,17
1705373521,"Sullivant township, Ford County, Illinois",205.0,11.0,13.0,3.0,12.0,11.0,9.0,19.0,13.0,9.0,14.0,36.0,28.0,19.0,1.0,5.0,2.0,053,73521,17
1705365273,"Rogers township, Ford County, Illinois",141.0,4.0,0.0,2.0,3.0,16.0,15.0,2.0,6.0,11.0,13.0,25.0,21.0,12.0,3.0,0.0,8.0,053,65273,17
170537978,"Brenton township, Ford County, Illinois",374.0,25.0,17.0,25.0,23.0,18.0,17.0,9.0,22.0,37.0,29.0,51.0,63.0,24.0,10.0,3.0,1.0,053,7978,17
1705378474,"Wall township, Ford County, Illinois",92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,35.0,24.0,12.0,0.0,0.0,17.0,053,78474,17
171897172,"Bolo township, Washington County, Illinois",188.0,16.0,0.0,10.0,0.0,28.0,0.0,18.0,8.0,0.0,34.0,7.0,8.0,51.0,8.0,0.0,0.0,189,7172,17
171352960,"Audubon township, Montgomery County, Illinois",230.0,0.0,8.0,15.0,9.0,10.0,6.0,41.0,4.0,8.0,36.0,13.0,33.0,11.0,30.0,0.0,6.0,135,2960,17
1713553949,"North Litchfield township, Montgomery County, Illinois",2136.0,225.0,91.0,72.0,107.0,97.0,126.0,47.0,58.0,121.0,171.0,275.0,344.0,156.0,64.0,77.0,105.0,135,53949,17
1713566092,"Rountree township, Montgomery County, Illinois",70.0,11.0,0.0,8.0,0.0,0.0,11.0,0.0,15.0,0.0,5.0,0.0,10.0,6.0,4.0,0.0,0.0,135,66092,17
1713570772,"South Fillmore township, Montgomery County, Illinois",69.0,15.0,0.0,17.0,8.0,0.0,9.0,0.0,0.0,5.0,0.0,0.0,7.0,0.0,8.0,0.0,0.0,135,70772,17
1713510175,"Butler Grove township, Montgomery County, Illinois",323.0,2.0,6.0,2.0,23.0,24.0,0.0,23.0,31.0,10.0,6.0,72.0,57.0,35.0,21.0,0.0,11.0,135,10175,17
1713526090,"Fillmore township, Montgomery County, Illinois",256.0,16.0,10.0,15.0,32.0,22.0,17.0,9.0,15.0,16.0,19.0,30.0,10.0,33.0,8.0,0.0,4.0,135,26090,17
1713531836,"Grisham township, Montgomery County, Illinois",285.0,12.0,12.0,16.0,9.0,22.0,11.0,11.0,8.0,8.0,35.0,41.0,23.0,38.0,8.0,0.0,31.0,135,31836,17
1713537751,"Irving township, Montgomery County, Illinois",376.0,34.0,13.0,26.0,20.0,27.0,4.0,18.0,13.0,58.0,34.0,13.0,41.0,16.0,33.0,17.0,9.0,135,37751,17
1713560183,"Pitman township, Montgomery County, Illinois",182.0,14.0,8.0,39.0,5.0,1.0,5.0,7.0,29.0,7.0,11.0,2.0,22.0,2.0,30.0,0.0,0.0,135,60183,17
1713562978,"Raymond township, Montgomery County, Illinois",454.0,43.0,11.0,6.0,37.0,12.0,15.0,32.0,37.0,45.0,62.0,39.0,50.0,28.0,13.0,18.0,6.0,135,62978,17
1713582738,"Witt township, Montgomery County, Illinois",440.0,24.0,27.0,18.0,48.0,20.0,45.0,13.0,16.0,12.0,48.0,36.0,82.0,23.0,15.0,0.0,13.0,135,82738,17
1713521761,"East Fork township, Montgomery County, Illinois",887.0,47.0,42.0,51.0,86.0,46.0,105.0,48.0,56.0,60.0,24.0,104.0,120.0,37.0,21.0,23.0,17.0,135,21761,17
1713535060,"Hillsboro township, Montgomery County, Illinois",1806.0,90.0,143.0,79.0,165.0,60.0,49.0,160.0,74.0,120.0,134.0,218.0,231.0,133.0,99.0,40.0,11.0,135,35060,17
1713553182,"Nokomis township, Montgomery County, Illinois",1161.0,68.0,101.0,130.0,42.0,54.0,60.0,36.0,49.0,44.0,86.0,154.0,161.0,52.0,40.0,55.0,29.0,135,53182,17
1713578669,"Walshville township, Montgomery County, Illinois",94.0,0.0,6.0,0.0,8.0,9.0,0.0,5.0,2.0,11.0,12.0,13.0,0.0,2.0,8.0,9.0,9.0,135,78669,17
1713570928,"South Litchfield township, Montgomery County, Illinois",1575.0,161.0,120.0,232.0,48.0,107.0,151.0,49.0,158.0,70.0,87.0,85.0,90.0,67.0,71.0,69.0,10.0,135,70928,17
171357107,"Bois D'Arc township, Montgomery County, Illinois",377.0,39.0,7.0,15.0,17.0,18.0,7.0,12.0,30.0,11.0,42.0,74.0,57.0,12.0,5.0,25.0,6.0,135,7107,17
1719515144,"Clyde township, Whiteside County, Illinois",162.0,0.0,15.0,8.0,0.0,0.0,0.0,30.0,0.0,0.0,29.0,8.0,22.0,21.0,21.0,0.0,8.0,195,15144,17
1713584129,"Zanesville township, Montgomery County, Illinois",177.0,0.0,6.0,0.0,24.0,28.0,0.0,23.0,0.0,9.0,15.0,24.0,20.0,6.0,19.0,3.0,0.0,135,84129,17
1713533370,"Harvel township, Montgomery County, Illinois",87.0,3.0,5.0,4.0,1.0,5.0,11.0,3.0,11.0,0.0,7.0,10.0,11.0,16.0,0.0,0.0,0.0,135,33370,17
1719574483,"Tampico township, Whiteside County, Illinois",383.0,18.0,14.0,25.0,18.0,10.0,61.0,29.0,13.0,16.0,40.0,60.0,35.0,3.0,32.0,9.0,0.0,195,74483,17
1719528157,"Fulton township, Whiteside County, Illinois",1858.0,170.0,45.0,74.0,136.0,66.0,122.0,101.0,129.0,128.0,163.0,191.0,275.0,130.0,48.0,40.0,40.0,195,28157,17
1719528586,"Garden Plain township, Whiteside County, Illinois",400.0,8.0,7.0,25.0,0.0,0.0,26.0,13.0,0.0,16.0,0.0,34.0,95.0,57.0,24.0,51.0,44.0,195,28586,17
1719528833,"Genesee township, Whiteside County, Illinois",341.0,3.0,0.0,1.0,7.0,30.0,42.0,29.0,26.0,14.0,14.0,23.0,52.0,52.0,9.0,10.0,29.0,195,28833,17
1719545291,"Lyndon township, Whiteside County, Illinois",341.0,8.0,8.0,24.0,22.0,12.0,50.0,27.0,16.0,6.0,35.0,42.0,30.0,42.0,2.0,9.0,8.0,195,45291,17
1719552857,"Newton township, Whiteside County, Illinois",160.0,16.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,16.0,6.0,0.0,79.0,9.0,0.0,7.0,0.0,195,52857,17
1719515651,"Coloma township, Whiteside County, Illinois",4042.0,263.0,256.0,308.0,274.0,271.0,217.0,191.0,234.0,211.0,380.0,446.0,566.0,214.0,48.0,70.0,93.0,195,15651,17
1719524387,"Erie township, Whiteside County, Illinois",769.0,14.0,25.0,58.0,24.0,29.0,82.0,17.0,30.0,21.0,79.0,95.0,142.0,96.0,11.0,29.0,17.0,195,24387,17
1719536178,"Hopkins township, Whiteside County, Illinois",773.0,0.0,17.0,32.0,10.0,24.0,23.0,47.0,26.0,27.0,141.0,106.0,153.0,90.0,53.0,24.0,0.0,195,36178,17
1719551076,"Mount Pleasant township, Whiteside County, Illinois",1901.0,101.0,23.0,105.0,133.0,53.0,116.0,147.0,201.0,61.0,165.0,183.0,235.0,180.0,120.0,52.0,26.0,195,51076,17
1719576758,"Union Grove township, Whiteside County, Illinois",472.0,22.0,7.0,7.0,25.0,0.0,15.0,19.0,37.0,25.0,60.0,47.0,59.0,41.0,36.0,51.0,21.0,195,76758,17
1719577070,"Ustick township, Whiteside County, Illinois",279.0,13.0,9.0,0.0,25.0,0.0,37.0,0.0,15.0,0.0,19.0,46.0,9.0,52.0,26.0,28.0,0.0,195,77070,17
1719561262,"Portland township, Whiteside County, Illinois",133.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,18.0,6.0,39.0,10.0,0.0,16.0,20.0,195,61262,17
1719532174,"Hahnaman township, Whiteside County, Illinois",164.0,1.0,3.0,3.0,0.0,7.0,6.0,24.0,7.0,3.0,18.0,17.0,15.0,11.0,35.0,14.0,0.0,195,32174,17
1719550270,"Montmorency township, Whiteside County, Illinois",904.0,52.0,19.0,23.0,29.0,30.0,34.0,62.0,36.0,16.0,102.0,82.0,214.0,91.0,87.0,18.0,9.0,195,50270,17
1719572553,"Sterling township, Whiteside County, Illinois",5833.0,313.0,242.0,413.0,409.0,448.0,453.0,248.0,263.0,302.0,459.0,649.0,621.0,267.0,169.0,242.0,335.0,195,72553,17
170851686,"Apple River township, Jo Daviess County, Illinois",202.0,11.0,11.0,31.0,21.0,20.0,12.0,14.0,0.0,8.0,15.0,27.0,9.0,8.0,5.0,0.0,10.0,085,1686,17
1708521813,"East Galena township, Jo Daviess County, Illinois",546.0,0.0,34.0,31.0,16.0,6.0,23.0,46.0,5.0,13.0,126.0,51.0,56.0,15.0,51.0,29.0,44.0,085,21813,17
1708531979,"Guilford township, Jo Daviess County, Illinois",666.0,16.0,0.0,24.0,5.0,23.0,16.0,38.0,6.0,24.0,50.0,88.0,172.0,62.0,36.0,46.0,60.0,085,31979,17
1708566326,"Rush township, Jo Daviess County, Illinois",144.0,4.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,15.0,0.0,31.0,28.0,0.0,9.0,0.0,085,66326,17
1708567938,"Scales Mound township, Jo Daviess County, Illinois",281.0,18.0,13.0,14.0,21.0,4.0,16.0,12.0,22.0,0.0,25.0,42.0,39.0,20.0,23.0,6.0,6.0,085,67938,17
1708580359,"West Galena township, Jo Daviess County, Illinois",1383.0,56.0,17.0,77.0,143.0,180.0,100.0,87.0,33.0,89.0,117.0,121.0,70.0,83.0,62.0,119.0,29.0,085,80359,17
1708572793,"Stockton township, Jo Daviess County, Illinois",1033.0,41.0,48.0,55.0,66.0,105.0,41.0,49.0,94.0,48.0,97.0,112.0,126.0,96.0,7.0,26.0,22.0,085,72793,17
1708560664,"Pleasant Valley township, Jo Daviess County, Illinois",90.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,13.0,0.0,0.0,20.0,8.0,13.0,0.0,8.0,9.0,085,60664,17
1708553208,"Nora township, Jo Daviess County, Illinois",126.0,12.0,6.0,15.0,1.0,7.0,2.0,3.0,0.0,7.0,15.0,15.0,36.0,6.0,0.0,1.0,0.0,085,53208,17
1708523178,"Elizabeth township, Jo Daviess County, Illinois",515.0,21.0,26.0,13.0,17.0,33.0,45.0,26.0,35.0,65.0,47.0,43.0,68.0,30.0,8.0,32.0,6.0,085,23178,17
1708548372,"Menominee township, Jo Daviess County, Illinois",375.0,17.0,3.0,5.0,23.0,2.0,31.0,5.0,80.0,3.0,4.0,24.0,81.0,40.0,9.0,17.0,31.0,085,48372,17
1708562926,"Rawlins township, Jo Daviess County, Illinois",145.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,21.0,45.0,23.0,22.0,085,62926,17
1707954001,"North Muddy township, Jasper County, Illinois",258.0,12.0,10.0,5.0,6.0,5.0,7.0,1.0,16.0,10.0,15.0,74.0,63.0,14.0,10.0,4.0,6.0,079,54001,17
1707527286,"Fountain Creek township, Iroquois County, Illinois",106.0,0.0,2.0,0.0,14.0,4.0,16.0,0.0,3.0,0.0,8.0,15.0,13.0,10.0,10.0,11.0,0.0,075,27286,17
1707936659,"Hunt City township, Jasper County, Illinois",79.0,0.0,6.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,16.0,5.0,24.0,23.0,0.0,0.0,0.0,079,36659,17
1707927390,"Fox township, Jasper County, Illinois",274.0,36.0,38.0,0.0,8.0,0.0,0.0,26.0,10.0,0.0,45.0,49.0,52.0,5.0,0.0,5.0,0.0,079,27390,17
1707930887,"Grandville township, Jasper County, Illinois",184.0,11.0,4.0,0.0,21.0,1.0,0.0,4.0,17.0,1.0,29.0,30.0,29.0,37.0,0.0,0.0,0.0,079,30887,17
1707966803,"Ste. Marie township, Jasper County, Illinois",220.0,15.0,7.0,9.0,8.0,7.0,13.0,1.0,16.0,0.0,13.0,40.0,23.0,21.0,5.0,32.0,10.0,079,66803,17
1707931888,"Grove township, Jasper County, Illinois",275.0,18.0,7.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,7.0,72.0,55.0,38.0,44.0,17.0,5.0,079,31888,17
1707978357,"Wade township, Jasper County, Illinois",1766.0,180.0,146.0,83.0,109.0,95.0,133.0,82.0,27.0,96.0,188.0,137.0,228.0,98.0,75.0,65.0,24.0,079,78357,17
1707970200,"Smallwood township, Jasper County, Illinois",79.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,6.0,0.0,0.0,38.0,21.0,6.0,0.0,0.0,079,70200,17
1707917653,"Crooked Creek township, Jasper County, Illinois",196.0,1.0,5.0,2.0,21.0,30.0,4.0,1.0,16.0,12.0,36.0,24.0,16.0,9.0,0.0,9.0,10.0,079,17653,17
1707971084,"South Muddy township, Jasper County, Illinois",129.0,8.0,0.0,7.0,0.0,0.0,0.0,0.0,5.0,7.0,21.0,7.0,52.0,8.0,0.0,14.0,0.0,079,71084,17
1707982023,"Willow Hill township, Jasper County, Illinois",205.0,19.0,15.0,5.0,11.0,12.0,31.0,5.0,28.0,0.0,18.0,50.0,1.0,9.0,1.0,0.0,0.0,079,82023,17
1708158564,"Pendleton township, Jefferson County, Illinois",390.0,25.0,19.0,19.0,28.0,22.0,27.0,26.0,22.0,27.0,27.0,47.0,57.0,25.0,10.0,5.0,4.0,081,58564,17
1708125986,"Field township, Jefferson County, Illinois",566.0,8.0,5.0,29.0,46.0,14.0,25.0,40.0,43.0,21.0,53.0,80.0,73.0,50.0,21.0,38.0,20.0,081,25986,17
1708151193,"Mount Vernon township, Jefferson County, Illinois",4960.0,404.0,328.0,466.0,358.0,241.0,287.0,217.0,343.0,194.0,547.0,412.0,417.0,381.0,120.0,153.0,92.0,081,51193,17
1708120227,"Dodds township, Jefferson County, Illinois",974.0,91.0,36.0,34.0,55.0,48.0,79.0,95.0,42.0,31.0,88.0,114.0,106.0,58.0,44.0,18.0,35.0,081,20227,17
1708172039,"Spring Garden township, Jefferson County, Illinois",449.0,26.0,23.0,61.0,31.0,28.0,18.0,11.0,24.0,21.0,41.0,52.0,38.0,55.0,6.0,10.0,4.0,081,72039,17
1708123334,"Elk Prairie township, Jefferson County, Illinois",333.0,63.0,19.0,19.0,7.0,22.0,18.0,36.0,15.0,12.0,16.0,18.0,64.0,7.0,12.0,0.0,5.0,081,23334,17
1708179514,"Webber township, Jefferson County, Illinois",787.0,40.0,31.0,42.0,67.0,53.0,34.0,42.0,24.0,55.0,61.0,61.0,127.0,80.0,26.0,21.0,23.0,081,79514,17
170813428,"Bald Hill township, Jefferson County, Illinois",351.0,31.0,11.0,18.0,12.0,4.0,14.0,18.0,15.0,21.0,56.0,58.0,67.0,10.0,15.0,1.0,0.0,081,3428,17
1708125648,"Farrington township, Jefferson County, Illinois",214.0,12.0,23.0,8.0,10.0,12.0,10.0,14.0,16.0,5.0,27.0,28.0,18.0,23.0,3.0,5.0,0.0,081,25648,17
1708150348,"Moores Prairie township, Jefferson County, Illinois",104.0,11.0,3.0,2.0,0.0,14.0,4.0,0.0,7.0,7.0,5.0,3.0,22.0,12.0,0.0,2.0,12.0,081,50348,17
1708169511,"Shiloh township, Jefferson County, Illinois",2752.0,310.0,226.0,169.0,164.0,148.0,105.0,136.0,45.0,121.0,193.0,321.0,259.0,222.0,81.0,161.0,91.0,081,69511,17
1708111670,"Casner township, Jefferson County, Illinois",474.0,39.0,29.0,4.0,53.0,8.0,27.0,0.0,26.0,13.0,25.0,59.0,61.0,85.0,21.0,10.0,14.0,081,11670,17
1708130731,"Grand Prairie township, Jefferson County, Illinois",358.0,20.0,5.0,13.0,8.0,21.0,29.0,5.0,22.0,13.0,35.0,49.0,90.0,23.0,21.0,4.0,0.0,081,30731,17
170816496,"Blissville township, Jefferson County, Illinois",160.0,0.0,8.0,5.0,9.0,0.0,7.0,7.0,9.0,15.0,15.0,13.0,18.0,35.0,14.0,0.0,5.0,081,6496,17
1708165377,"Rome township, Jefferson County, Illinois",650.0,60.0,45.0,26.0,25.0,42.0,43.0,19.0,24.0,42.0,45.0,43.0,100.0,61.0,21.0,49.0,5.0,081,65377,17
1708145512,"McClellan township, Jefferson County, Illinois",477.0,23.0,34.0,14.0,15.0,17.0,40.0,35.0,37.0,8.0,53.0,62.0,43.0,49.0,24.0,16.0,7.0,081,45512,17
1718190126,"Anna District 1 precinct, Union County, Illinois",363.0,57.0,22.0,0.0,23.0,13.0,48.0,0.0,11.0,25.0,24.0,14.0,41.0,0.0,46.0,0.0,39.0,181,90126,17
1718190144,"Anna District 2 precinct, Union County, Illinois",272.0,0.0,10.0,40.0,0.0,0.0,40.0,14.0,24.0,9.0,27.0,44.0,14.0,0.0,40.0,0.0,10.0,181,90144,17
1708578084,"Vinegar Hill township, Jo Daviess County, Illinois",153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,43.0,0.0,18.0,60.0,21.0,0.0,0.0,0.0,085,78084,17
1708578799,"Wards Grove township, Jo Daviess County, Illinois",82.0,0.0,0.0,0.0,10.0,0.0,12.0,15.0,0.0,0.0,29.0,0.0,12.0,4.0,0.0,0.0,0.0,085,78799,17
1708516639,"Council Hill township, Jo Daviess County, Illinois",82.0,4.0,0.0,0.0,0.0,0.0,17.0,0.0,3.0,6.0,8.0,6.0,20.0,15.0,0.0,3.0,0.0,085,16639,17
1708521202,"Dunleith township, Jo Daviess County, Illinois",1533.0,46.0,87.0,60.0,103.0,52.0,66.0,70.0,42.0,52.0,113.0,136.0,402.0,161.0,92.0,23.0,28.0,085,21202,17
1704920474,"Douglas township, Effingham County, Illinois",5058.0,304.0,299.0,385.0,309.0,241.0,372.0,305.0,225.0,282.0,409.0,509.0,517.0,365.0,202.0,154.0,180.0,049,20474,17
1704943159,"Liberty township, Effingham County, Illinois",287.0,18.0,53.0,13.0,15.0,20.0,19.0,9.0,21.0,10.0,18.0,35.0,32.0,10.0,5.0,0.0,9.0,049,43159,17
1704966807,"St. Francis township, Effingham County, Illinois",427.0,17.0,8.0,3.0,9.0,9.0,14.0,15.0,20.0,20.0,42.0,70.0,66.0,27.0,47.0,28.0,32.0,049,66807,17
1704938063,"Jackson township, Effingham County, Illinois",452.0,7.0,18.0,14.0,18.0,7.0,17.0,8.0,35.0,31.0,21.0,102.0,106.0,31.0,20.0,11.0,6.0,049,38063,17
1704973651,"Summit township, Effingham County, Illinois",1315.0,15.0,86.0,22.0,0.0,51.0,50.0,70.0,24.0,119.0,73.0,51.0,197.0,153.0,52.0,211.0,141.0,049,73651,17
