geoid,name,total,white_alone,black_alone,american_indian_and_alaska_native,asian_alone,native_hawaiian_and_pacific_islander,other_alone,two_or_more_races,latino_alone,county,county subdivision,state,asian_all,other_all
420692832,"Archbald borough, Lackawanna County, Pennsylvania",7004.0,6359.0,145.0,0.0,74.0,0.0,43.0,34.0,349.0,069,2832,42,74.0,77.0
4206956792,"Olyphant borough, Lackawanna County, Pennsylvania",5127.0,4309.0,19.0,0.0,70.0,0.0,0.0,29.0,700.0,069,56792,42,70.0,29.0
4207727008,"Fountain Hill borough, Lehigh County, Pennsylvania",4673.0,2863.0,365.0,0.0,83.0,0.0,33.0,163.0,1166.0,077,27008,42,83.0,196.0
4207744992,"Lower Milford township, Lehigh County, Pennsylvania",3890.0,3875.0,0.0,0.0,6.0,0.0,0.0,0.0,9.0,077,44992,42,6.0,0.0
4207784528,"Whitehall township, Lehigh County, Pennsylvania",27283.0,19033.0,1381.0,24.0,1534.0,0.0,99.0,453.0,4759.0,077,84528,42,1534.0,576.0
4207746392,"Macungie borough, Lehigh County, Pennsylvania",3132.0,2868.0,11.0,0.0,6.0,0.0,0.0,56.0,191.0,077,46392,42,6.0,56.0
4207744952,"Lower Macungie township, Lehigh County, Pennsylvania",31789.0,25864.0,1270.0,14.0,1692.0,0.0,52.0,843.0,2054.0,077,44952,42,1692.0,909.0
4207779288,"Upper Saucon township, Lehigh County, Pennsylvania",16143.0,14125.0,160.0,33.0,442.0,10.0,0.0,78.0,1295.0,077,79288,42,452.0,111.0
4207745656,"Lynn township, Lehigh County, Pennsylvania",4326.0,4147.0,12.0,0.0,0.0,0.0,0.0,0.0,167.0,077,45656,42,0.0,0.0
42077660,"Alburtis borough, Lehigh County, Pennsylvania",2495.0,2300.0,61.0,0.0,28.0,0.0,0.0,37.0,69.0,077,660,42,28.0,37.0
4207771144,"Slatington borough, Lehigh County, Pennsylvania",4276.0,3985.0,44.0,0.0,9.0,0.0,0.0,107.0,131.0,077,71144,42,9.0,107.0
4207779104,"Upper Macungie township, Lehigh County, Pennsylvania",23054.0,18056.0,558.0,0.0,2434.0,0.0,50.0,517.0,1439.0,077,79104,42,2434.0,567.0
420772000,"Allentown city, Lehigh County, Pennsylvania",120128.0,41316.0,12468.0,209.0,2538.0,0.0,229.0,2568.0,60800.0,077,2000,42,2538.0,3006.0
4207716128,"Coplay borough, Lehigh County, Pennsylvania",3246.0,2568.0,249.0,0.0,10.0,0.0,0.0,77.0,342.0,077,16128,42,10.0,77.0
4207745168,"Lowhill township, Lehigh County, Pennsylvania",2188.0,2108.0,22.0,0.0,8.0,0.0,0.0,28.0,22.0,077,45168,42,8.0,28.0
4207767576,"Salisbury township, Lehigh County, Pennsylvania",13819.0,11881.0,498.0,14.0,237.0,0.0,0.0,251.0,938.0,077,67576,42,237.0,265.0
4207772632,"South Whitehall township, Lehigh County, Pennsylvania",19619.0,15788.0,766.0,0.0,1701.0,0.0,0.0,245.0,1119.0,077,72632,42,1701.0,245.0
4207781280,"Washington township, Lehigh County, Pennsylvania",6720.0,6422.0,15.0,0.0,0.0,0.0,61.0,68.0,154.0,077,81280,42,0.0,129.0
420776088,"Bethlehem city, Lehigh County, Pennsylvania",19687.0,14145.0,916.0,11.0,252.0,0.0,0.0,316.0,4047.0,077,6088,42,252.0,327.0
4207723584,"Emmaus borough, Lehigh County, Pennsylvania",11360.0,9989.0,125.0,32.0,489.0,0.0,0.0,219.0,506.0,077,23584,42,489.0,251.0
4207779160,"Upper Milford township, Lehigh County, Pennsylvania",7560.0,7127.0,0.0,0.0,128.0,0.0,22.0,55.0,228.0,077,79160,42,128.0,77.0
4207716056,"Coopersburg borough, Lehigh County, Pennsylvania",2401.0,2161.0,22.0,0.0,0.0,0.0,26.0,28.0,164.0,077,16056,42,0.0,54.0
4204513232,"Chester Heights borough, Delaware County, Pennsylvania",2596.0,2317.0,133.0,0.0,59.0,0.0,0.0,36.0,51.0,045,13232,42,59.0,36.0
4204521384,"East Lansdowne borough, Delaware County, Pennsylvania",2674.0,656.0,1342.0,13.0,467.0,0.0,0.0,48.0,148.0,045,21384,42,467.0,61.0
4204562792,"Prospect Park borough, Delaware County, Pennsylvania",6492.0,5831.0,435.0,0.0,35.0,0.0,0.0,164.0,27.0,045,62792,42,35.0,164.0
4204564832,"Ridley Park borough, Delaware County, Pennsylvania",7035.0,6619.0,93.0,7.0,180.0,0.0,0.0,39.0,97.0,045,64832,42,180.0,46.0
4204566928,"Rutledge borough, Delaware County, Pennsylvania",752.0,648.0,31.0,0.0,31.0,0.0,0.0,19.0,23.0,045,66928,42,31.0,19.0
4204573032,"Springfield township, Delaware County, Pennsylvania",24253.0,22193.0,219.0,3.0,1236.0,0.0,0.0,318.0,284.0,045,73032,42,1236.0,321.0
4204576792,"Tinicum township, Delaware County, Pennsylvania",4110.0,3920.0,8.0,0.0,14.0,0.0,6.0,84.0,78.0,045,76792,42,14.0,90.0
4204578776,"Upper Chichester township, Delaware County, Pennsylvania",16954.0,14453.0,1233.0,55.0,544.0,0.0,0.0,438.0,231.0,045,78776,42,544.0,493.0
4204518152,"Darby borough, Delaware County, Pennsylvania",10710.0,1354.0,8774.0,0.0,65.0,0.0,0.0,104.0,413.0,045,18152,42,65.0,104.0
4204518160,"Darby township, Delaware County, Pennsylvania",9297.0,5394.0,3457.0,0.0,54.0,0.0,0.0,100.0,292.0,045,18160,42,54.0,100.0
4204541440,"Lansdowne borough, Delaware County, Pennsylvania",10641.0,4025.0,5041.0,9.0,799.0,28.0,48.0,167.0,524.0,045,41440,42,827.0,224.0
4204515432,"Colwyn borough, Delaware County, Pennsylvania",2554.0,422.0,2013.0,0.0,50.0,0.0,0.0,13.0,56.0,045,15432,42,50.0,13.0
4204526408,"Folcroft borough, Delaware County, Pennsylvania",6620.0,3463.0,2334.0,0.0,126.0,0.0,0.0,148.0,549.0,045,26408,42,126.0,148.0
4204549504,"Millbourne borough, Delaware County, Pennsylvania",1253.0,160.0,281.0,0.0,643.0,0.0,0.0,50.0,119.0,045,49504,42,643.0,50.0
4204578712,"Upland borough, Delaware County, Pennsylvania",3251.0,1553.0,1241.0,0.0,0.0,0.0,51.0,98.0,308.0,045,78712,42,0.0,149.0
4204579248,"Upper Providence township, Delaware County, Pennsylvania",10380.0,8450.0,571.0,28.0,730.0,0.0,57.0,338.0,206.0,045,79248,42,730.0,423.0
420456024,"Bethel township, Delaware County, Pennsylvania",9112.0,7797.0,291.0,0.0,728.0,0.0,22.0,173.0,101.0,045,6024,42,728.0,195.0
4202944480,"London Grove township, Chester County, Pennsylvania",8487.0,5521.0,213.0,0.0,115.0,0.0,26.0,29.0,2583.0,029,44480,42,115.0,55.0
4202958032,"Parkesburg borough, Chester County, Pennsylvania",3721.0,3253.0,236.0,0.0,0.0,0.0,0.0,89.0,143.0,029,58032,42,0.0,89.0
4202972072,"South Coatesville borough, Chester County, Pennsylvania",1386.0,698.0,533.0,0.0,0.0,0.0,0.0,72.0,83.0,029,72072,42,0.0,72.0
4202976568,"Thornbury township, Chester County, Pennsylvania",3204.0,2677.0,157.0,0.0,281.0,0.0,0.0,63.0,26.0,029,76568,42,281.0,63.0
4202977344,"Tredyffrin township, Chester County, Pennsylvania",29522.0,22809.0,1025.0,0.0,4316.0,0.0,36.0,559.0,777.0,029,77344,42,4316.0,595.0
4202979208,"Upper Oxford township, Chester County, Pennsylvania",2526.0,2237.0,164.0,0.0,15.0,0.0,0.0,43.0,67.0,029,79208,42,15.0,43.0
4202967080,"Sadsbury township, Chester County, Pennsylvania",3865.0,3093.0,371.0,0.0,8.0,0.0,0.0,120.0,273.0,029,67080,42,8.0,120.0
4202972088,"South Coventry township, Chester County, Pennsylvania",2627.0,2396.0,84.0,0.0,99.0,0.0,0.0,0.0,48.0,029,72088,42,99.0,0.0
4202945040,"Lower Oxford township, Chester County, Pennsylvania",5045.0,2860.0,1305.0,9.0,43.0,0.0,7.0,147.0,674.0,029,45040,42,43.0,163.0
4202953784,"Newlin township, Chester County, Pennsylvania",1284.0,1199.0,7.0,0.0,18.0,0.0,0.0,6.0,54.0,029,53784,42,18.0,6.0
4202961800,"Pocopson township, Chester County, Pennsylvania",4820.0,3735.0,463.0,42.0,278.0,0.0,0.0,99.0,203.0,029,61800,42,278.0,141.0
4202982664,"West Caln township, Chester County, Pennsylvania",9047.0,8055.0,463.0,0.0,117.0,0.0,0.0,241.0,171.0,029,82664,42,117.0,241.0
4202950232,"Modena borough, Chester County, Pennsylvania",702.0,369.0,133.0,0.0,0.0,0.0,0.0,28.0,172.0,029,50232,42,0.0,28.0
4202968288,"Schuylkill township, Chester County, Pennsylvania",8605.0,7610.0,195.0,0.0,253.0,0.0,0.0,76.0,471.0,029,68288,42,253.0,76.0
4202980616,"Wallace township, Chester County, Pennsylvania",3676.0,3315.0,141.0,0.0,146.0,0.0,7.0,2.0,65.0,029,80616,42,146.0,9.0
4202982704,"West Chester borough, Chester County, Pennsylvania",19698.0,14883.0,1905.0,25.0,414.0,0.0,23.0,455.0,1993.0,029,82704,42,414.0,503.0
4202983080,"West Goshen township, Chester County, Pennsylvania",22973.0,19506.0,737.0,49.0,1413.0,15.0,5.0,436.0,812.0,029,83080,42,1428.0,490.0
4202983104,"West Grove borough, Chester County, Pennsylvania",2857.0,1412.0,166.0,0.0,0.0,0.0,0.0,36.0,1243.0,029,83104,42,0.0,36.0
4202983832,"West Pikeland township, Chester County, Pennsylvania",4056.0,3859.0,0.0,0.0,93.0,0.0,0.0,52.0,52.0,029,83832,42,93.0,52.0
4202983968,"West Sadsbury township, Chester County, Pennsylvania",2297.0,2047.0,116.0,0.0,14.0,0.0,7.0,26.0,87.0,029,83968,42,14.0,33.0
4202984160,"West Vincent township, Chester County, Pennsylvania",5084.0,4363.0,83.0,0.0,215.0,0.0,13.0,119.0,291.0,029,84160,42,215.0,132.0
4202984192,"West Whiteland township, Chester County, Pennsylvania",18432.0,13697.0,1174.0,0.0,2252.0,0.0,28.0,472.0,809.0,029,84192,42,2252.0,500.0
4202985352,"Willistown township, Chester County, Pennsylvania",10851.0,9706.0,250.0,27.0,525.0,0.0,0.0,116.0,227.0,029,85352,42,525.0,143.0
420293384,"Atglen borough, Chester County, Pennsylvania",1513.0,1156.0,153.0,0.0,2.0,0.0,0.0,51.0,151.0,029,3384,42,2.0,51.0
4202912744,"Charlestown township, Chester County, Pennsylvania",5705.0,4672.0,325.0,0.0,470.0,0.0,76.0,43.0,119.0,029,12744,42,470.0,119.0
4202954936,"North Coventry township, Chester County, Pennsylvania",7994.0,7316.0,189.0,0.0,48.0,0.0,0.0,191.0,250.0,029,54936,42,48.0,191.0
4202923032,"Elk township, Chester County, Pennsylvania",1689.0,1553.0,15.0,0.0,0.0,0.0,5.0,32.0,84.0,029,23032,42,0.0,37.0
4202939344,"Kennett township, Chester County, Pennsylvania",8104.0,6577.0,197.0,0.0,146.0,0.0,0.0,130.0,1054.0,029,39344,42,146.0,130.0
4202953608,"New Garden township, Chester County, Pennsylvania",12123.0,7976.0,356.0,0.0,498.0,0.0,17.0,178.0,3098.0,029,53608,42,498.0,195.0
4202958808,"Penn township, Chester County, Pennsylvania",5504.0,4768.0,88.0,0.0,63.0,0.0,0.0,53.0,532.0,029,58808,42,63.0,53.0
4202979480,"Uwchlan township, Chester County, Pennsylvania",18757.0,16262.0,664.0,0.0,1214.0,0.0,7.0,181.0,429.0,029,79480,42,1214.0,188.0
4202979544,"Valley township, Chester County, Pennsylvania",7576.0,4867.0,1218.0,0.0,59.0,0.0,0.0,481.0,951.0,029,79544,42,59.0,481.0
4202983664,"West Nantmeal township, Chester County, Pennsylvania",1892.0,1831.0,1.0,0.0,5.0,0.0,0.0,0.0,55.0,029,83664,42,5.0,0.0
4202984104,"Westtown township, Chester County, Pennsylvania",10883.0,9479.0,202.0,0.0,544.0,0.0,4.0,277.0,377.0,029,84104,42,544.0,281.0
420296544,"Birmingham township, Chester County, Pennsylvania",4202.0,3863.0,42.0,0.0,214.0,0.0,0.0,9.0,74.0,029,6544,42,214.0,9.0
4202972920,"Spring City borough, Chester County, Pennsylvania",3350.0,3058.0,173.0,0.0,0.0,0.0,0.0,50.0,69.0,029,72920,42,0.0,50.0
4202946792,"Malvern borough, Chester County, Pennsylvania",3438.0,2804.0,326.0,0.0,96.0,0.0,0.0,91.0,121.0,029,46792,42,96.0,91.0
4204981760,"Wayne township, Erie County, Pennsylvania",1808.0,1782.0,0.0,1.0,12.0,1.0,0.0,9.0,3.0,049,81760,42,13.0,10.0
4204942208,"LeBoeuf township, Erie County, Pennsylvania",1675.0,1621.0,10.0,0.0,16.0,0.0,0.0,28.0,0.0,049,42208,42,16.0,28.0
4204930936,"Greene township, Erie County, Pennsylvania",4634.0,4449.0,10.0,0.0,21.0,0.0,0.0,71.0,83.0,049,30936,42,21.0,71.0
4204940960,"Lake City borough, Erie County, Pennsylvania",2978.0,2836.0,9.0,4.0,0.0,0.0,0.0,13.0,116.0,049,40960,42,0.0,17.0
4204946216,"McKean borough, Erie County, Pennsylvania",453.0,420.0,23.0,0.0,0.0,0.0,0.0,7.0,3.0,049,46216,42,0.0,7.0
4204924864,"Fairview township, Erie County, Pennsylvania",10174.0,9540.0,89.0,0.0,51.0,0.0,9.0,275.0,210.0,049,24864,42,51.0,284.0
4204929232,"Girard borough, Erie County, Pennsylvania",3018.0,2892.0,56.0,19.0,27.0,0.0,0.0,13.0,11.0,049,29232,42,27.0,32.0
4204979928,"Venango township, Erie County, Pennsylvania",2220.0,2181.0,10.0,0.0,0.0,0.0,0.0,29.0,0.0,049,79928,42,0.0,29.0
4204981224,"Washington township, Erie County, Pennsylvania",4509.0,4237.0,0.0,6.0,0.0,0.0,0.0,63.0,203.0,049,81224,42,0.0,69.0
4205580992,"Warren township, Franklin County, Pennsylvania",334.0,319.0,0.0,0.0,1.0,0.0,8.0,6.0,0.0,055,80992,42,1.0,14.0
4205581240,"Washington township, Franklin County, Pennsylvania",14467.0,13474.0,222.0,40.0,182.0,0.0,0.0,39.0,510.0,055,81240,42,182.0,79.0
4205571912,"Southampton township, Franklin County, Pennsylvania",8452.0,7780.0,205.0,19.0,42.0,0.0,0.0,186.0,220.0,055,71912,42,42.0,205.0
4205559600,"Peters township, Franklin County, Pennsylvania",4414.0,4271.0,13.0,0.0,0.0,0.0,0.0,14.0,116.0,055,59600,42,0.0,14.0
4205570352,"Shippensburg borough, Franklin County, Pennsylvania",1087.0,1087.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,055,70352,42,0.0,0.0
4205557112,"Orrstown borough, Franklin County, Pennsylvania",294.0,277.0,6.0,0.0,0.0,0.0,0.0,3.0,8.0,055,57112,42,0.0,3.0
4211910016,"Buffalo township, Union County, Pennsylvania",3624.0,3519.0,46.0,0.0,58.0,0.0,0.0,0.0,1.0,119,10016,42,58.0,0.0
4211932952,"Hartley township, Union County, Pennsylvania",1738.0,1644.0,0.0,0.0,6.0,0.0,0.0,2.0,86.0,119,32952,42,6.0,2.0
4211939136,"Kelly township, Union County, Pennsylvania",5294.0,3655.0,689.0,95.0,134.0,0.0,31.0,120.0,570.0,119,39136,42,134.0,246.0
4211942976,"Lewisburg borough, Union County, Pennsylvania",5753.0,4879.0,117.0,2.0,164.0,0.0,54.0,81.0,456.0,119,42976,42,164.0,137.0
4211931480,"Gregg township, Union County, Pennsylvania",4748.0,1965.0,1650.0,112.0,41.0,14.0,0.0,198.0,768.0,119,31480,42,55.0,310.0
4211949288,"Mifflinburg borough, Union County, Pennsylvania",3533.0,3417.0,52.0,0.0,19.0,0.0,0.0,0.0,45.0,119,49288,42,19.0,0.0
4211978424,"Union township, Union County, Pennsylvania",1370.0,1360.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,119,78424,42,0.0,7.0
4211982640,"West Buffalo township, Union County, Pennsylvania",3015.0,2870.0,15.0,0.0,31.0,0.0,0.0,6.0,93.0,119,82640,42,31.0,6.0
4211984496,"White Deer township, Union County, Pennsylvania",4602.0,4248.0,0.0,0.0,0.0,0.0,0.0,58.0,296.0,119,84496,42,0.0,58.0
4211932936,"Hartleton borough, Union County, Pennsylvania",248.0,244.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,119,32936,42,4.0,0.0
4211942960,"Lewis township, Union County, Pennsylvania",1499.0,1462.0,25.0,0.0,0.0,0.0,0.0,7.0,5.0,119,42960,42,0.0,7.0
4211943368,"Limestone township, Union County, Pennsylvania",1934.0,1836.0,12.0,0.0,0.0,0.0,0.0,19.0,67.0,119,43368,42,0.0,19.0
4212719864,"Dreher township, Wayne County, Pennsylvania",1419.0,1263.0,33.0,8.0,16.0,0.0,0.0,17.0,82.0,127,19864,42,16.0,25.0
4211953200,"New Berlin borough, Union County, Pennsylvania",1024.0,993.0,0.0,0.0,8.0,0.0,0.0,0.0,23.0,119,53200,42,8.0,0.0
4211920888,"East Buffalo township, Union County, Pennsylvania",6674.0,5947.0,183.0,22.0,318.0,0.0,0.0,53.0,151.0,119,20888,42,318.0,75.0
421275784,"Berlin township, Wayne County, Pennsylvania",2377.0,2290.0,3.0,16.0,0.0,0.0,0.0,53.0,15.0,127,5784,42,0.0,69.0
4212740936,"Lake township, Wayne County, Pennsylvania",5157.0,4858.0,199.0,0.0,29.0,0.0,0.0,12.0,59.0,127,40936,42,29.0,12.0
4212742432,"Lehigh township, Wayne County, Pennsylvania",1972.0,1884.0,2.0,0.0,30.0,0.0,0.0,20.0,36.0,127,42432,42,30.0,20.0
4212768416,"Scott township, Wayne County, Pennsylvania",474.0,466.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,127,68416,42,0.0,8.0
4212773968,"Sterling township, Wayne County, Pennsylvania",1552.0,1444.0,54.0,0.0,5.0,0.0,0.0,6.0,43.0,127,73968,42,5.0,6.0
4212714352,"Clinton township, Wayne County, Pennsylvania",2174.0,2078.0,5.0,0.0,8.0,0.0,0.0,26.0,57.0,127,14352,42,8.0,26.0
4201160176,"Pike township, Berks County, Pennsylvania",1517.0,1477.0,9.0,0.0,11.0,0.0,0.0,14.0,6.0,011,60176,42,11.0,14.0
42011588,"Albany township, Berks County, Pennsylvania",1622.0,1562.0,14.0,0.0,3.0,0.0,0.0,11.0,32.0,011,588,42,3.0,11.0
420115816,"Bern township, Berks County, Pennsylvania",6952.0,5386.0,307.0,30.0,151.0,0.0,0.0,84.0,994.0,011,5816,42,151.0,114.0
420116008,"Bethel township, Berks County, Pennsylvania",4132.0,3954.0,19.0,54.0,24.0,0.0,0.0,0.0,81.0,011,6008,42,24.0,54.0
4201110696,"Caernarvon township, Berks County, Pennsylvania",4064.0,3951.0,9.0,0.0,70.0,0.0,0.0,34.0,0.0,011,10696,42,70.0,34.0
4201112344,"Centre township, Berks County, Pennsylvania",4086.0,4005.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,011,12344,42,0.0,0.0
420113984,"Bally borough, Berks County, Pennsylvania",1106.0,1094.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,011,3984,42,6.0,6.0
420114896,"Bechtelsville borough, Berks County, Pennsylvania",773.0,748.0,0.0,0.0,0.0,0.0,0.0,11.0,14.0,011,4896,42,0.0,11.0
4201112104,"Centerport borough, Berks County, Pennsylvania",293.0,278.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,011,12104,42,0.0,3.0
4201119312,"District township, Berks County, Pennsylvania",1528.0,1456.0,0.0,21.0,16.0,0.0,0.0,35.0,0.0,011,19312,42,16.0,56.0
4201131352,"Greenwich township, Berks County, Pennsylvania",3720.0,3507.0,0.0,0.0,0.0,0.0,0.0,27.0,186.0,011,31352,42,0.0,27.0
4201132120,"Hamburg borough, Berks County, Pennsylvania",4376.0,4046.0,0.0,5.0,27.0,0.0,7.0,42.0,249.0,011,32120,42,27.0,54.0
4201142688,"Lenhartsville borough, Berks County, Pennsylvania",160.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,011,42688,42,0.0,0.0
4201145752,"Lyons borough, Berks County, Pennsylvania",624.0,550.0,38.0,0.0,0.0,0.0,0.0,9.0,27.0,011,45752,42,0.0,9.0
4201148128,"Maxatawny township, Berks County, Pennsylvania",7268.0,6020.0,632.0,4.0,59.0,6.0,43.0,220.0,284.0,011,48128,42,65.0,267.0
42011364,"Adamstown borough, Berks County, Pennsylvania",7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,011,364,42,0.0,0.0
4201144928,"Lower Heidelberg township, Berks County, Pennsylvania",5717.0,4736.0,77.0,0.0,433.0,16.0,46.0,54.0,355.0,011,44928,42,449.0,100.0
4201120680,"Earl township, Berks County, Pennsylvania",3238.0,3187.0,0.0,0.0,0.0,0.0,0.0,3.0,48.0,011,20680,42,0.0,3.0
4201139256,"Kenhorst borough, Berks County, Pennsylvania",2865.0,1833.0,378.0,0.0,0.0,0.0,0.0,11.0,643.0,011,39256,42,0.0,11.0
4201140656,"Kutztown borough, Berks County, Pennsylvania",5035.0,4539.0,123.0,0.0,70.0,0.0,0.0,57.0,246.0,011,40656,42,70.0,57.0
4201170464,"Shoemakersville borough, Berks County, Pennsylvania",1334.0,1294.0,0.0,0.0,6.0,0.0,0.0,0.0,34.0,011,70464,42,6.0,0.0
4201176712,"Tilden township, Berks County, Pennsylvania",3607.0,3497.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,011,76712,42,0.0,0.0
4201177104,"Topton borough, Berks County, Pennsylvania",2140.0,2097.0,0.0,8.0,0.0,0.0,18.0,7.0,10.0,011,77104,42,0.0,33.0
4201182296,"Wernersville borough, Berks County, Pennsylvania",2741.0,2339.0,63.0,0.0,98.0,0.0,0.0,79.0,162.0,011,82296,42,98.0,79.0
4201137824,"Jefferson township, Berks County, Pennsylvania",1781.0,1671.0,4.0,0.0,16.0,0.0,9.0,30.0,51.0,011,37824,42,16.0,39.0
4201144584,"Longswamp township, Berks County, Pennsylvania",5719.0,5563.0,45.0,17.0,29.0,0.0,0.0,0.0,65.0,011,44584,42,29.0,17.0
4201144840,"Lower Alsace township, Berks County, Pennsylvania",4479.0,3555.0,171.0,0.0,93.0,0.0,0.0,44.0,616.0,011,44840,42,93.0,44.0
4201163624,"Reading city, Berks County, Pennsylvania",88275.0,20457.0,7986.0,21.0,459.0,0.0,301.0,1963.0,57088.0,011,63624,42,459.0,2285.0
4201164592,"Richmond township, Berks County, Pennsylvania",3511.0,3349.0,13.0,0.0,0.0,0.0,6.0,17.0,126.0,011,64592,42,0.0,23.0
4201165544,"Rockland township, Berks County, Pennsylvania",3814.0,3699.0,0.0,0.0,0.0,0.0,0.0,37.0,78.0,011,65544,42,0.0,37.0
4201183928,"West Reading borough, Berks County, Pennsylvania",4211.0,3014.0,174.0,0.0,22.0,0.0,19.0,13.0,969.0,011,83928,42,22.0,32.0
4201119664,"Douglass township, Berks County, Pennsylvania",3533.0,3098.0,214.0,9.0,0.0,0.0,0.0,124.0,88.0,011,19664,42,0.0,133.0
4201165336,"Robesonia borough, Berks County, Pennsylvania",1926.0,1794.0,15.0,0.0,0.0,0.0,8.0,18.0,91.0,011,65336,42,0.0,26.0
4201167304,"St. Lawrence borough, Berks County, Pennsylvania",2011.0,1679.0,68.0,0.0,36.0,0.0,0.0,19.0,209.0,011,67304,42,36.0,19.0
4201152200,"Muhlenberg township, Berks County, Pennsylvania",20049.0,13558.0,1391.0,11.0,427.0,0.0,44.0,225.0,4393.0,011,52200,42,427.0,280.0
4201156672,"Oley township, Berks County, Pennsylvania",3717.0,3644.0,0.0,0.0,24.0,0.0,0.0,0.0,49.0,011,56672,42,24.0,0.0
4206117280,"Cromwell township, Huntingdon County, Pennsylvania",1677.0,1589.0,11.0,0.0,0.0,0.0,0.0,12.0,65.0,061,17280,42,0.0,12.0
4210722912,"Eldred township, Schuylkill County, Pennsylvania",800.0,779.0,1.0,12.0,0.0,0.0,0.0,0.0,8.0,107,22912,42,0.0,12.0
421073488,"Auburn borough, Schuylkill County, Pennsylvania",795.0,792.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,107,3488,42,0.0,3.0
421074352,"Barry township, Schuylkill County, Pennsylvania",778.0,778.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107,4352,42,0.0,0.0
4210718576,"Deer Lake borough, Schuylkill County, Pennsylvania",743.0,731.0,0.0,0.0,5.0,0.0,0.0,0.0,7.0,107,18576,42,5.0,0.0
4210760456,"Pine Grove borough, Schuylkill County, Pennsylvania",1960.0,1754.0,39.0,0.0,0.0,0.0,0.0,40.0,127.0,107,60456,42,0.0,40.0
4210727248,"Frailey township, Schuylkill County, Pennsylvania",375.0,374.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,107,27248,42,0.0,0.0
4210729088,"Gilberton borough, Schuylkill County, Pennsylvania",936.0,908.0,0.0,4.0,0.0,0.0,0.0,0.0,24.0,107,29088,42,0.0,4.0
4210755192,"North Manheim township, Schuylkill County, Pennsylvania",3689.0,3617.0,7.0,0.0,18.0,0.0,0.0,17.0,30.0,107,55192,42,18.0,17.0
4210766944,"Ryan township, Schuylkill County, Pennsylvania",2523.0,1586.0,649.0,6.0,26.0,0.0,3.0,36.0,217.0,107,66944,42,26.0,45.0
4210776032,"Tamaqua borough, Schuylkill County, Pennsylvania",6841.0,6441.0,44.0,7.0,0.0,0.0,0.0,45.0,304.0,107,76032,42,0.0,52.0
4210779120,"Upper Mahantongo township, Schuylkill County, Pennsylvania",650.0,633.0,6.0,0.0,0.0,0.0,0.0,0.0,11.0,107,79120,42,0.0,0.0
4210781792,"Wayne township, Schuylkill County, Pennsylvania",5071.0,4996.0,0.0,0.0,0.0,0.0,0.0,62.0,13.0,107,81792,42,0.0,62.0
4210749048,"Middleport borough, Schuylkill County, Pennsylvania",431.0,414.0,0.0,0.0,5.0,0.0,0.0,2.0,10.0,107,49048,42,5.0,2.0
4210753376,"New Castle township, Schuylkill County, Pennsylvania",389.0,383.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,107,53376,42,0.0,0.0
4210762432,"Pottsville city, Schuylkill County, Pennsylvania",13827.0,12805.0,352.0,23.0,40.0,0.0,0.0,165.0,442.0,107,62432,42,40.0,188.0
4210764088,"Reilly township, Schuylkill County, Pennsylvania",810.0,810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107,64088,42,0.0,0.0
4210768304,"Schuylkill township, Schuylkill County, Pennsylvania",1138.0,1125.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,107,68304,42,11.0,0.0
4210768312,"Schuylkill Haven borough, Schuylkill County, Pennsylvania",5244.0,5154.0,7.0,0.0,19.0,0.0,0.0,47.0,17.0,107,68312,42,19.0,47.0
4210780576,"Walker township, Schuylkill County, Pennsylvania",1120.0,1075.0,16.0,0.0,0.0,0.0,0.0,8.0,21.0,107,80576,42,0.0,8.0
4210714600,"Coaldale borough, Schuylkill County, Pennsylvania",2208.0,2026.0,58.0,0.0,2.0,0.0,0.0,41.0,81.0,107,14600,42,2.0,41.0
