geoid,name,total,male_total,male_no_schooling,male_nursery_to_4th_grade,male_5th_and_6th_grade,male_7th_and_8th_grade,male_9th_grade,male_10th_grade,male_11th_grade,male_12th_grade_no_diploma,male_high_school_graduate,male_less_than_1_year_college,male_1_or_more_years_college,male_associates_degree,male_bachelors_degree,male_masters_degree,male_professional_school_degree,male_doctorate_degree,female_total,female_no_schooling,female_nursery_to_4th_grade,female_5th_and_6th_grade,female_7th_and_8th_grade,female_9th_grade,female_10th_grade,female_11th_grade,female_12th_grade_no_diploma,female_high_school_graduate,female_less_than_1_year_college,female_1_or_more_years_college,female_associates_degree,female_bachelors_degree,female_masters_degree,female_professional_school_degree,female_doctorate_degree,county,county subdivision,state,total_no_schooling,total_nursery_to_4th_grade,total_5th_and_6th_grade,total_7th_and_8th_grade,total_9th_grade,total_10th_grade,total_11th_grade,total_12th_grade_no_diploma,total_high_school_graduate,total_less_than_1_year_college,total_1_or_more_years_college,total_associates_degree,total_bachelors_degree,total_masters_degree,total_professional_school_degree,total_doctorate_degree,total_less_than_high_scool,male_less_than_high_scool,female_less_than_high_scool,total_some_college,male_some_college,female_some_college,total_masters_or_higher,male_masters_or_higher,female_masters_or_higher,total_bachelors_or_higher,male_bachelors_or_higher,female_bachelors_or_higher
4502193042,"Saratt CCD, Cherokee County, South Carolina",2718.0,1278.0,19.0,0.0,63.0,68.0,36.0,51.0,152.0,0.0,493.0,74.0,94.0,168.0,43.0,10.0,7.0,0.0,1440.0,19.0,0.0,40.0,40.0,25.0,85.0,74.0,46.0,544.0,141.0,236.0,96.0,63.0,31.0,0.0,0.0,021,93042,45,38.0,0.0,103.0,108.0,61.0,136.0,226.0,46.0,1037.0,215.0,330.0,264.0,106.0,41.0,7.0,0.0,718.0,389.0,329.0,545.0,168.0,377.0,48.0,17.0,31.0,154.0,60.0,94.0
4502192132,"Macedonia CCD, Cherokee County, South Carolina",5533.0,2553.0,69.0,12.0,57.0,90.0,166.0,63.0,96.0,118.0,893.0,198.0,241.0,160.0,125.0,222.0,14.0,29.0,2980.0,20.0,0.0,41.0,151.0,94.0,12.0,96.0,13.0,986.0,289.0,462.0,238.0,341.0,188.0,30.0,19.0,021,92132,45,89.0,12.0,98.0,241.0,260.0,75.0,192.0,131.0,1879.0,487.0,703.0,398.0,466.0,410.0,44.0,48.0,1098.0,671.0,427.0,1190.0,439.0,751.0,502.0,265.0,237.0,968.0,390.0,578.0
4502190273,"Blacksburg CCD, Cherokee County, South Carolina",6032.0,2928.0,61.0,16.0,24.0,234.0,231.0,102.0,71.0,91.0,1068.0,123.0,309.0,239.0,254.0,91.0,6.0,8.0,3104.0,62.0,15.0,68.0,83.0,116.0,65.0,128.0,51.0,1311.0,157.0,499.0,209.0,193.0,108.0,23.0,16.0,021,90273,45,123.0,31.0,92.0,317.0,347.0,167.0,199.0,142.0,2379.0,280.0,808.0,448.0,447.0,199.0,29.0,24.0,1418.0,830.0,588.0,1088.0,432.0,656.0,252.0,105.0,147.0,699.0,359.0,340.0
4502590624,"Chesterfield CCD, Chesterfield County, South Carolina",5477.0,2715.0,81.0,16.0,38.0,116.0,62.0,148.0,145.0,59.0,1145.0,114.0,404.0,174.0,149.0,59.0,5.0,0.0,2762.0,39.0,0.0,45.0,53.0,70.0,116.0,147.0,97.0,1140.0,168.0,224.0,240.0,229.0,158.0,24.0,12.0,025,90624,45,120.0,16.0,83.0,169.0,132.0,264.0,292.0,156.0,2285.0,282.0,628.0,414.0,378.0,217.0,29.0,12.0,1232.0,665.0,567.0,910.0,518.0,392.0,258.0,64.0,194.0,636.0,213.0,423.0
4502592275,"Mount Croghan CCD, Chesterfield County, South Carolina",2138.0,1028.0,9.0,0.0,2.0,30.0,68.0,27.0,126.0,26.0,467.0,23.0,113.0,92.0,38.0,7.0,0.0,0.0,1110.0,0.0,0.0,32.0,52.0,23.0,49.0,65.0,19.0,424.0,104.0,130.0,70.0,98.0,28.0,16.0,0.0,025,92275,45,9.0,0.0,34.0,82.0,91.0,76.0,191.0,45.0,891.0,127.0,243.0,162.0,136.0,35.0,16.0,0.0,528.0,288.0,240.0,370.0,136.0,234.0,51.0,7.0,44.0,187.0,45.0,142.0
4502592067,"McBee CCD, Chesterfield County, South Carolina",1888.0,897.0,32.0,8.0,36.0,39.0,15.0,90.0,34.0,68.0,386.0,45.0,50.0,61.0,31.0,2.0,0.0,0.0,991.0,2.0,39.0,3.0,25.0,0.0,42.0,37.0,15.0,340.0,26.0,153.0,135.0,134.0,40.0,0.0,0.0,025,92067,45,34.0,47.0,39.0,64.0,15.0,132.0,71.0,83.0,726.0,71.0,203.0,196.0,165.0,42.0,0.0,0.0,485.0,322.0,163.0,274.0,95.0,179.0,42.0,2.0,40.0,207.0,33.0,174.0
4502590585,"Cheraw CCD, Chesterfield County, South Carolina",9227.0,4051.0,98.0,8.0,127.0,80.0,134.0,96.0,90.0,155.0,1621.0,156.0,581.0,290.0,433.0,76.0,37.0,69.0,5176.0,44.0,6.0,77.0,152.0,77.0,305.0,154.0,205.0,1978.0,389.0,661.0,357.0,435.0,206.0,69.0,61.0,025,90585,45,142.0,14.0,204.0,232.0,211.0,401.0,244.0,360.0,3599.0,545.0,1242.0,647.0,868.0,282.0,106.0,130.0,1808.0,788.0,1020.0,1787.0,737.0,1050.0,518.0,182.0,336.0,1386.0,615.0,771.0
4502591677,"Jefferson CCD, Chesterfield County, South Carolina",2926.0,1370.0,38.0,0.0,97.0,68.0,63.0,17.0,19.0,54.0,619.0,53.0,136.0,102.0,85.0,4.0,0.0,15.0,1556.0,28.0,12.0,29.0,49.0,74.0,60.0,147.0,18.0,583.0,51.0,243.0,106.0,115.0,33.0,8.0,0.0,025,91677,45,66.0,12.0,126.0,117.0,137.0,77.0,166.0,72.0,1202.0,104.0,379.0,208.0,200.0,37.0,8.0,15.0,773.0,356.0,417.0,483.0,189.0,294.0,60.0,19.0,41.0,260.0,104.0,156.0
4502592535,"Pageland CCD, Chesterfield County, South Carolina",6602.0,3286.0,96.0,94.0,196.0,116.0,139.0,72.0,224.0,133.0,1281.0,113.0,412.0,150.0,207.0,37.0,0.0,16.0,3316.0,49.0,20.0,59.0,109.0,68.0,114.0,116.0,114.0,1385.0,181.0,596.0,154.0,176.0,105.0,70.0,0.0,025,92535,45,145.0,114.0,255.0,225.0,207.0,186.0,340.0,247.0,2666.0,294.0,1008.0,304.0,383.0,142.0,70.0,16.0,1719.0,1070.0,649.0,1302.0,525.0,777.0,228.0,53.0,175.0,611.0,260.0,351.0
4502592574,"Patrick CCD, Chesterfield County, South Carolina",3421.0,1892.0,17.0,44.0,51.0,81.0,52.0,162.0,103.0,55.0,911.0,75.0,124.0,106.0,74.0,25.0,12.0,0.0,1529.0,2.0,3.0,8.0,126.0,25.0,53.0,125.0,0.0,650.0,48.0,182.0,140.0,125.0,42.0,0.0,0.0,025,92574,45,19.0,47.0,59.0,207.0,77.0,215.0,228.0,55.0,1561.0,123.0,306.0,246.0,199.0,67.0,12.0,0.0,907.0,565.0,342.0,429.0,199.0,230.0,79.0,37.0,42.0,278.0,111.0,167.0
4504791781,"Kirksey CCD, Greenwood County, South Carolina",1284.0,593.0,0.0,0.0,0.0,23.0,9.0,29.0,9.0,14.0,275.0,44.0,49.0,68.0,58.0,10.0,5.0,0.0,691.0,17.0,0.0,0.0,26.0,25.0,32.0,14.0,12.0,219.0,67.0,90.0,105.0,66.0,0.0,18.0,0.0,047,91781,45,17.0,0.0,0.0,49.0,34.0,61.0,23.0,26.0,494.0,111.0,139.0,173.0,124.0,10.0,23.0,0.0,210.0,84.0,126.0,250.0,93.0,157.0,33.0,15.0,18.0,157.0,73.0,84.0
4504792392,"Ninety Six CCD, Greenwood County, South Carolina",5350.0,2288.0,14.0,4.0,3.0,57.0,77.0,89.0,12.0,81.0,603.0,95.0,362.0,326.0,366.0,163.0,24.0,12.0,3062.0,11.0,0.0,11.0,68.0,7.0,193.0,72.0,27.0,987.0,198.0,555.0,386.0,315.0,205.0,0.0,27.0,047,92392,45,25.0,4.0,14.0,125.0,84.0,282.0,84.0,108.0,1590.0,293.0,917.0,712.0,681.0,368.0,24.0,39.0,726.0,337.0,389.0,1210.0,457.0,753.0,431.0,199.0,232.0,1112.0,565.0,547.0
4504793627,"Ware Shoals-Hodges CCD, Greenwood County, South Carolina",6165.0,3005.0,69.0,27.0,42.0,96.0,80.0,72.0,144.0,8.0,1131.0,140.0,320.0,366.0,394.0,91.0,17.0,8.0,3160.0,42.0,7.0,18.0,84.0,59.0,53.0,30.0,28.0,1215.0,200.0,517.0,424.0,281.0,174.0,2.0,26.0,047,93627,45,111.0,34.0,60.0,180.0,139.0,125.0,174.0,36.0,2346.0,340.0,837.0,790.0,675.0,265.0,19.0,34.0,859.0,538.0,321.0,1177.0,460.0,717.0,318.0,116.0,202.0,993.0,510.0,483.0
4504793471,"Troy CCD, Greenwood County, South Carolina",1421.0,709.0,0.0,0.0,20.0,64.0,22.0,51.0,14.0,4.0,269.0,47.0,46.0,69.0,66.0,34.0,3.0,0.0,712.0,0.0,14.0,0.0,23.0,0.0,19.0,27.0,17.0,171.0,51.0,123.0,182.0,63.0,22.0,0.0,0.0,047,93471,45,0.0,14.0,20.0,87.0,22.0,70.0,41.0,21.0,440.0,98.0,169.0,251.0,129.0,56.0,3.0,0.0,275.0,175.0,100.0,267.0,93.0,174.0,59.0,37.0,22.0,188.0,103.0,85.0
4504791378,"Greenwood CCD, Greenwood County, South Carolina",32853.0,14876.0,183.0,92.0,281.0,241.0,415.0,347.0,515.0,160.0,4785.0,621.0,1835.0,1210.0,2746.0,977.0,216.0,252.0,17977.0,272.0,100.0,223.0,678.0,425.0,582.0,946.0,290.0,4848.0,995.0,2384.0,1904.0,2750.0,1208.0,219.0,153.0,047,91378,45,455.0,192.0,504.0,919.0,840.0,929.0,1461.0,450.0,9633.0,1616.0,4219.0,3114.0,5496.0,2185.0,435.0,405.0,5750.0,2234.0,3516.0,5835.0,2456.0,3379.0,3025.0,1445.0,1580.0,8521.0,4191.0,4330.0
4505391313,"Grays-Tillman CCD, Jasper County, South Carolina",3155.0,1693.0,67.0,0.0,79.0,0.0,146.0,11.0,78.0,26.0,865.0,36.0,256.0,43.0,50.0,11.0,13.0,12.0,1462.0,17.0,0.0,0.0,38.0,0.0,61.0,89.0,0.0,685.0,104.0,222.0,100.0,69.0,77.0,0.0,0.0,053,91313,45,84.0,0.0,79.0,38.0,146.0,72.0,167.0,26.0,1550.0,140.0,478.0,143.0,119.0,88.0,13.0,12.0,612.0,407.0,205.0,618.0,292.0,326.0,113.0,36.0,77.0,232.0,86.0,146.0
4505391443,"Hardeeville CCD, Jasper County, South Carolina",5510.0,2799.0,84.0,61.0,109.0,207.0,248.0,35.0,337.0,10.0,756.0,93.0,307.0,205.0,265.0,61.0,0.0,21.0,2711.0,36.0,0.0,32.0,159.0,104.0,78.0,230.0,50.0,1045.0,125.0,365.0,220.0,169.0,58.0,0.0,40.0,053,91443,45,120.0,61.0,141.0,366.0,352.0,113.0,567.0,60.0,1801.0,218.0,672.0,425.0,434.0,119.0,0.0,61.0,1780.0,1091.0,689.0,890.0,400.0,490.0,180.0,82.0,98.0,614.0,347.0,267.0
4505392834,"Ridgeland CCD, Jasper County, South Carolina",10496.0,5260.0,61.0,13.0,18.0,82.0,77.0,194.0,287.0,105.0,1867.0,433.0,815.0,238.0,772.0,200.0,68.0,30.0,5236.0,52.0,20.0,8.0,28.0,243.0,117.0,196.0,164.0,1474.0,297.0,1180.0,533.0,569.0,304.0,34.0,17.0,053,92834,45,113.0,33.0,26.0,110.0,320.0,311.0,483.0,269.0,3341.0,730.0,1995.0,771.0,1341.0,504.0,102.0,47.0,1665.0,837.0,828.0,2725.0,1248.0,1477.0,653.0,298.0,355.0,1994.0,1070.0,924.0
4505192327,"Myrtle Beach CCD, Horry County, South Carolina",85390.0,40117.0,433.0,107.0,433.0,553.0,466.0,628.0,640.0,712.0,12170.0,3103.0,6754.0,3738.0,7039.0,2174.0,697.0,470.0,45273.0,323.0,158.0,277.0,406.0,378.0,893.0,664.0,665.0,14054.0,3449.0,7666.0,5034.0,7296.0,3178.0,434.0,398.0,051,92327,45,756.0,265.0,710.0,959.0,844.0,1521.0,1304.0,1377.0,26224.0,6552.0,14420.0,8772.0,14335.0,5352.0,1131.0,868.0,7736.0,3972.0,3764.0,20972.0,9857.0,11115.0,7351.0,3341.0,4010.0,21686.0,10380.0,11306.0
4505190117,"Aynor CCD, Horry County, South Carolina",7363.0,3401.0,15.0,30.0,68.0,46.0,94.0,134.0,77.0,30.0,1662.0,202.0,442.0,248.0,234.0,106.0,3.0,10.0,3962.0,4.0,0.0,80.0,124.0,88.0,77.0,86.0,15.0,1708.0,239.0,437.0,534.0,388.0,165.0,11.0,6.0,051,90117,45,19.0,30.0,148.0,170.0,182.0,211.0,163.0,45.0,3370.0,441.0,879.0,782.0,622.0,271.0,14.0,16.0,968.0,494.0,474.0,1320.0,644.0,676.0,301.0,119.0,182.0,923.0,353.0,570.0
4505190715,"Conway CCD, Horry County, South Carolina",32482.0,15478.0,157.0,58.0,175.0,461.0,434.0,519.0,612.0,513.0,5220.0,1239.0,2491.0,1227.0,1477.0,643.0,143.0,109.0,17004.0,149.0,126.0,73.0,397.0,257.0,592.0,596.0,338.0,5609.0,1092.0,2878.0,1770.0,1777.0,1103.0,100.0,147.0,051,90715,45,306.0,184.0,248.0,858.0,691.0,1111.0,1208.0,851.0,10829.0,2331.0,5369.0,2997.0,3254.0,1746.0,243.0,256.0,5457.0,2929.0,2528.0,7700.0,3730.0,3970.0,2245.0,895.0,1350.0,5499.0,2372.0,3127.0
4505192041,"Loris CCD, Horry County, South Carolina",11399.0,5110.0,64.0,28.0,22.0,88.0,116.0,207.0,268.0,76.0,2263.0,465.0,673.0,359.0,334.0,100.0,47.0,0.0,6289.0,44.0,19.0,77.0,192.0,76.0,248.0,223.0,179.0,2671.0,395.0,829.0,510.0,515.0,265.0,28.0,18.0,051,92041,45,108.0,47.0,99.0,280.0,192.0,455.0,491.0,255.0,4934.0,860.0,1502.0,869.0,849.0,365.0,75.0,18.0,1927.0,869.0,1058.0,2362.0,1138.0,1224.0,458.0,147.0,311.0,1307.0,481.0,826.0
4505590468,"Camden CCD, Kershaw County, South Carolina",12913.0,5680.0,46.0,10.0,20.0,70.0,248.0,197.0,342.0,279.0,1716.0,293.0,627.0,446.0,1005.0,271.0,82.0,28.0,7233.0,42.0,10.0,8.0,151.0,101.0,185.0,232.0,64.0,2527.0,376.0,1204.0,546.0,1045.0,581.0,71.0,90.0,055,90468,45,88.0,20.0,28.0,221.0,349.0,382.0,574.0,343.0,4243.0,669.0,1831.0,992.0,2050.0,852.0,153.0,118.0,2005.0,1212.0,793.0,2500.0,920.0,1580.0,1123.0,381.0,742.0,3173.0,1386.0,1787.0
4505191963,"Little River CCD, Horry County, South Carolina",30101.0,14581.0,89.0,0.0,0.0,111.0,166.0,320.0,247.0,222.0,4722.0,1225.0,2332.0,1002.0,2785.0,972.0,283.0,105.0,15520.0,138.0,13.0,54.0,92.0,155.0,251.0,157.0,176.0,5179.0,1163.0,2263.0,1710.0,2674.0,1199.0,172.0,124.0,051,91963,45,227.0,13.0,54.0,203.0,321.0,571.0,404.0,398.0,9901.0,2388.0,4595.0,2712.0,5459.0,2171.0,455.0,229.0,2191.0,1155.0,1036.0,6983.0,3557.0,3426.0,2855.0,1360.0,1495.0,8314.0,4145.0,4169.0
4505190728,"Conway East CCD, Horry County, South Carolina",52324.0,25748.0,168.0,68.0,288.0,290.0,221.0,504.0,611.0,519.0,7936.0,1604.0,4606.0,2421.0,4465.0,1422.0,480.0,145.0,26576.0,186.0,19.0,140.0,168.0,345.0,398.0,417.0,466.0,8175.0,2033.0,4143.0,3266.0,4593.0,1887.0,172.0,168.0,051,90728,45,354.0,87.0,428.0,458.0,566.0,902.0,1028.0,985.0,16111.0,3637.0,8749.0,5687.0,9058.0,3309.0,652.0,313.0,4808.0,2669.0,2139.0,12386.0,6210.0,6176.0,4274.0,2047.0,2227.0,13332.0,6512.0,6820.0
4505192028,"Longs CCD, Horry County, South Carolina",5343.0,2575.0,40.0,36.0,15.0,46.0,12.0,76.0,96.0,58.0,1128.0,173.0,434.0,183.0,209.0,42.0,20.0,7.0,2768.0,54.0,0.0,12.0,56.0,46.0,89.0,87.0,63.0,994.0,242.0,504.0,224.0,194.0,175.0,11.0,17.0,051,92028,45,94.0,36.0,27.0,102.0,58.0,165.0,183.0,121.0,2122.0,415.0,938.0,407.0,403.0,217.0,31.0,24.0,786.0,379.0,407.0,1353.0,607.0,746.0,272.0,69.0,203.0,675.0,278.0,397.0
4505590472,"Camden Northeast CCD, Kershaw County, South Carolina",3082.0,1475.0,17.0,0.0,22.0,77.0,46.0,30.0,79.0,62.0,755.0,62.0,167.0,64.0,89.0,0.0,0.0,5.0,1607.0,35.0,13.0,9.0,28.0,36.0,139.0,22.0,15.0,698.0,166.0,206.0,131.0,94.0,15.0,0.0,0.0,055,90472,45,52.0,13.0,31.0,105.0,82.0,169.0,101.0,77.0,1453.0,228.0,373.0,195.0,183.0,15.0,0.0,5.0,630.0,333.0,297.0,601.0,229.0,372.0,20.0,5.0,15.0,203.0,94.0,109.0
4505592288,"Mount Pisgah CCD, Kershaw County, South Carolina",1982.0,970.0,3.0,18.0,0.0,73.0,2.0,46.0,30.0,47.0,462.0,89.0,115.0,57.0,19.0,9.0,0.0,0.0,1012.0,33.0,0.0,25.0,18.0,60.0,24.0,15.0,13.0,373.0,66.0,109.0,165.0,54.0,57.0,0.0,0.0,055,92288,45,36.0,18.0,25.0,91.0,62.0,70.0,45.0,60.0,835.0,155.0,224.0,222.0,73.0,66.0,0.0,0.0,407.0,219.0,188.0,379.0,204.0,175.0,66.0,9.0,57.0,139.0,28.0,111.0
4505593692,"Westville CCD, Kershaw County, South Carolina",1448.0,742.0,27.0,0.0,15.0,12.0,13.0,11.0,123.0,15.0,231.0,40.0,112.0,27.0,72.0,25.0,10.0,9.0,706.0,0.0,0.0,11.0,64.0,0.0,0.0,11.0,0.0,298.0,35.0,110.0,33.0,54.0,82.0,8.0,0.0,055,93692,45,27.0,0.0,26.0,76.0,13.0,11.0,134.0,15.0,529.0,75.0,222.0,60.0,126.0,107.0,18.0,9.0,302.0,216.0,86.0,297.0,152.0,145.0,134.0,44.0,90.0,260.0,116.0,144.0
4505590377,"Boykin CCD, Kershaw County, South Carolina",1935.0,992.0,21.0,19.0,0.0,15.0,43.0,29.0,73.0,54.0,313.0,56.0,135.0,129.0,62.0,38.0,5.0,0.0,943.0,0.0,11.0,0.0,24.0,0.0,0.0,0.0,26.0,382.0,70.0,149.0,104.0,92.0,85.0,0.0,0.0,055,90377,45,21.0,30.0,0.0,39.0,43.0,29.0,73.0,80.0,695.0,126.0,284.0,233.0,154.0,123.0,5.0,0.0,315.0,254.0,61.0,410.0,191.0,219.0,128.0,43.0,85.0,282.0,105.0,177.0
4505590247,"Bethune CCD, Kershaw County, South Carolina",1614.0,665.0,16.0,0.0,15.0,22.0,2.0,47.0,54.0,46.0,230.0,23.0,81.0,49.0,57.0,19.0,0.0,4.0,949.0,25.0,28.0,0.0,42.0,16.0,51.0,22.0,17.0,425.0,24.0,79.0,115.0,25.0,80.0,0.0,0.0,055,90247,45,41.0,28.0,15.0,64.0,18.0,98.0,76.0,63.0,655.0,47.0,160.0,164.0,82.0,99.0,0.0,4.0,403.0,202.0,201.0,207.0,104.0,103.0,103.0,23.0,80.0,185.0,80.0,105.0
4505591027,"Elgin CCD, Kershaw County, South Carolina",20873.0,9991.0,38.0,54.0,80.0,173.0,88.0,203.0,257.0,177.0,3780.0,557.0,1585.0,1002.0,1280.0,583.0,61.0,73.0,10882.0,89.0,0.0,39.0,134.0,57.0,251.0,200.0,199.0,3843.0,757.0,1527.0,1064.0,1541.0,1082.0,59.0,40.0,055,91027,45,127.0,54.0,119.0,307.0,145.0,454.0,457.0,376.0,7623.0,1314.0,3112.0,2066.0,2821.0,1665.0,120.0,113.0,2039.0,1070.0,969.0,4426.0,2142.0,2284.0,1898.0,717.0,1181.0,4719.0,1997.0,2722.0
4506192899,"St. Charles CCD, Lee County, South Carolina",1007.0,483.0,33.0,11.0,8.0,15.0,0.0,7.0,0.0,13.0,211.0,0.0,112.0,5.0,37.0,31.0,0.0,0.0,524.0,10.0,14.0,22.0,6.0,50.0,0.0,19.0,26.0,159.0,42.0,57.0,47.0,72.0,0.0,0.0,0.0,061,92899,45,43.0,25.0,30.0,21.0,50.0,7.0,19.0,39.0,370.0,42.0,169.0,52.0,109.0,31.0,0.0,0.0,234.0,87.0,147.0,211.0,112.0,99.0,31.0,31.0,0.0,140.0,68.0,72.0
4506190260,"Bishopville CCD, Lee County, South Carolina",6882.0,3698.0,24.0,5.0,85.0,57.0,203.0,206.0,332.0,113.0,1712.0,139.0,329.0,175.0,237.0,42.0,32.0,7.0,3184.0,105.0,0.0,75.0,16.0,81.0,100.0,163.0,45.0,1316.0,225.0,348.0,274.0,308.0,113.0,15.0,0.0,061,90260,45,129.0,5.0,160.0,73.0,284.0,306.0,495.0,158.0,3028.0,364.0,677.0,449.0,545.0,155.0,47.0,7.0,1610.0,1025.0,585.0,1041.0,468.0,573.0,209.0,81.0,128.0,754.0,318.0,436.0
4506190104,"Ashwood CCD, Lee County, South Carolina",2587.0,1140.0,30.0,0.0,0.0,28.0,25.0,107.0,20.0,0.0,490.0,17.0,173.0,62.0,99.0,74.0,15.0,0.0,1447.0,13.0,0.0,18.0,73.0,15.0,7.0,95.0,18.0,674.0,99.0,207.0,80.0,85.0,63.0,0.0,0.0,061,90104,45,43.0,0.0,18.0,101.0,40.0,114.0,115.0,18.0,1164.0,116.0,380.0,142.0,184.0,137.0,15.0,0.0,449.0,210.0,239.0,496.0,190.0,306.0,152.0,89.0,63.0,336.0,188.0,148.0
4506192054,"Lynchburg CCD, Lee County, South Carolina",899.0,412.0,0.0,0.0,12.0,21.0,22.0,34.0,14.0,6.0,185.0,13.0,69.0,16.0,19.0,1.0,0.0,0.0,487.0,0.0,0.0,42.0,29.0,6.0,23.0,25.0,12.0,130.0,32.0,76.0,19.0,42.0,39.0,7.0,5.0,061,92054,45,0.0,0.0,54.0,50.0,28.0,57.0,39.0,18.0,315.0,45.0,145.0,35.0,61.0,40.0,7.0,5.0,246.0,109.0,137.0,190.0,82.0,108.0,52.0,1.0,51.0,113.0,20.0,93.0
4507591040,"Elloree CCD, Orangeburg County, South Carolina",2551.0,1016.0,47.0,23.0,1.0,39.0,6.0,23.0,28.0,52.0,489.0,52.0,81.0,30.0,113.0,18.0,3.0,11.0,1535.0,44.0,0.0,0.0,58.0,79.0,28.0,45.0,26.0,498.0,55.0,234.0,186.0,140.0,134.0,8.0,0.0,075,91040,45,91.0,23.0,1.0,97.0,85.0,51.0,73.0,78.0,987.0,107.0,315.0,216.0,253.0,152.0,11.0,11.0,499.0,219.0,280.0,422.0,133.0,289.0,174.0,32.0,142.0,427.0,145.0,282.0
4507592509,"Orangeburg West CCD, Orangeburg County, South Carolina",6340.0,2561.0,4.0,0.0,22.0,10.0,111.0,140.0,152.0,150.0,774.0,116.0,331.0,352.0,265.0,106.0,10.0,18.0,3779.0,106.0,44.0,7.0,79.0,40.0,123.0,76.0,159.0,911.0,338.0,367.0,756.0,484.0,242.0,0.0,47.0,075,92509,45,110.0,44.0,29.0,89.0,151.0,263.0,228.0,309.0,1685.0,454.0,698.0,1108.0,749.0,348.0,10.0,65.0,1223.0,589.0,634.0,1152.0,447.0,705.0,423.0,134.0,289.0,1172.0,399.0,773.0
4507591079,"Eutawville CCD, Orangeburg County, South Carolina",3771.0,1812.0,19.0,22.0,9.0,102.0,51.0,178.0,59.0,83.0,795.0,82.0,170.0,160.0,43.0,3.0,36.0,0.0,1959.0,62.0,0.0,10.0,20.0,162.0,40.0,7.0,35.0,827.0,178.0,233.0,244.0,104.0,35.0,0.0,2.0,075,91079,45,81.0,22.0,19.0,122.0,213.0,218.0,66.0,118.0,1622.0,260.0,403.0,404.0,147.0,38.0,36.0,2.0,859.0,523.0,336.0,663.0,252.0,411.0,76.0,39.0,37.0,223.0,82.0,141.0
4507593211,"Springfield CCD, Orangeburg County, South Carolina",1238.0,541.0,2.0,20.0,9.0,22.0,14.0,1.0,42.0,7.0,200.0,9.0,87.0,56.0,63.0,6.0,0.0,3.0,697.0,19.0,0.0,15.0,18.0,15.0,13.0,7.0,14.0,166.0,31.0,143.0,130.0,67.0,58.0,0.0,1.0,075,93211,45,21.0,20.0,24.0,40.0,29.0,14.0,49.0,21.0,366.0,40.0,230.0,186.0,130.0,64.0,0.0,4.0,218.0,117.0,101.0,270.0,96.0,174.0,68.0,9.0,59.0,198.0,72.0,126.0
4507590364,"Bowman CCD, Orangeburg County, South Carolina",2357.0,1186.0,26.0,31.0,0.0,3.0,14.0,72.0,18.0,14.0,560.0,32.0,169.0,153.0,60.0,34.0,0.0,0.0,1171.0,40.0,0.0,33.0,22.0,18.0,20.0,58.0,15.0,363.0,55.0,156.0,115.0,139.0,122.0,0.0,15.0,075,90364,45,66.0,31.0,33.0,25.0,32.0,92.0,76.0,29.0,923.0,87.0,325.0,268.0,199.0,156.0,0.0,15.0,384.0,178.0,206.0,412.0,201.0,211.0,171.0,34.0,137.0,370.0,94.0,276.0
4507590390,"Branchville CCD, Orangeburg County, South Carolina",1795.0,834.0,17.0,0.0,0.0,9.0,4.0,18.0,15.0,55.0,501.0,10.0,102.0,46.0,28.0,29.0,0.0,0.0,961.0,18.0,0.0,41.0,7.0,12.0,7.0,33.0,9.0,315.0,47.0,207.0,78.0,83.0,97.0,7.0,0.0,075,90390,45,35.0,0.0,41.0,16.0,16.0,25.0,48.0,64.0,816.0,57.0,309.0,124.0,111.0,126.0,7.0,0.0,245.0,118.0,127.0,366.0,112.0,254.0,133.0,29.0,104.0,244.0,57.0,187.0
4507592444,"Norway CCD, Orangeburg County, South Carolina",1594.0,842.0,0.0,0.0,10.0,9.0,17.0,42.0,19.0,12.0,487.0,35.0,77.0,67.0,53.0,8.0,0.0,6.0,752.0,0.0,0.0,0.0,34.0,42.0,96.0,9.0,57.0,185.0,43.0,88.0,115.0,62.0,21.0,0.0,0.0,075,92444,45,0.0,0.0,10.0,43.0,59.0,138.0,28.0,69.0,672.0,78.0,165.0,182.0,115.0,29.0,0.0,6.0,347.0,109.0,238.0,243.0,112.0,131.0,35.0,14.0,21.0,150.0,67.0,83.0
4507590741,"Cope CCD, Orangeburg County, South Carolina",1618.0,666.0,0.0,0.0,11.0,10.0,0.0,30.0,0.0,0.0,278.0,40.0,62.0,152.0,70.0,2.0,11.0,0.0,952.0,0.0,0.0,0.0,2.0,49.0,36.0,27.0,26.0,243.0,95.0,51.0,272.0,85.0,48.0,1.0,17.0,075,90741,45,0.0,0.0,11.0,12.0,49.0,66.0,27.0,26.0,521.0,135.0,113.0,424.0,155.0,50.0,12.0,17.0,191.0,51.0,140.0,248.0,102.0,146.0,79.0,13.0,66.0,234.0,83.0,151.0
4507591547,"Holly Hill CCD, Orangeburg County, South Carolina",3473.0,1690.0,41.0,16.0,24.0,120.0,51.0,24.0,45.0,33.0,773.0,70.0,262.0,92.0,117.0,15.0,4.0,3.0,1783.0,29.0,34.0,10.0,33.0,13.0,43.0,65.0,36.0,881.0,48.0,212.0,126.0,180.0,70.0,3.0,0.0,075,91547,45,70.0,50.0,34.0,153.0,64.0,67.0,110.0,69.0,1654.0,118.0,474.0,218.0,297.0,85.0,7.0,3.0,617.0,354.0,263.0,592.0,332.0,260.0,95.0,22.0,73.0,392.0,139.0,253.0
