geoid,name,total,only_english,spanish_and_english,spanish_no_english,french_and_english,french_no_english,germanic_and_english,germanic_no_english,slavic_and_english,slavic_no_english,other_indoeuropean_and_english,other_indoeuropean_no_english,korean_and_english,korean_no_english,chinese_and_english,chinese_no_english,vietnamese_and_english,vietnamese_no_english,tagalog_and_english,tagalog_no_english,other_asian_and_english,other_asian_no_english,arabic_and_english,arabic_no_english,other_and_english,other_no_english,county,county subdivision,state,total_english,total_no_english
5114396319,"Westover district, Pittsylvania County, Virginia",8565.0,7881.0,265.0,279.0,12.0,0.0,42.0,0.0,0.0,0.0,57.0,0.0,14.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143,96319,51,8271.0,294.0
5114390152,"Banister district, Pittsylvania County, Virginia",8017.0,7677.0,54.0,109.0,30.0,50.0,24.0,14.0,0.0,0.0,0.0,0.0,0.0,18.0,24.0,0.0,6.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,143,90152,51,7815.0,202.0
5114391104,"Dan River district, Pittsylvania County, Virginia",8852.0,8699.0,64.0,42.0,0.0,14.0,26.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143,91104,51,8789.0,63.0
5114390800,"Chatham-Blairs district, Pittsylvania County, Virginia",8546.0,8226.0,41.0,71.0,22.0,0.0,101.0,0.0,0.0,0.0,12.0,7.0,26.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,24.0,0.0,6.0,0.0,143,90800,51,8468.0,78.0
5114390592,"Callands-Gretna district, Pittsylvania County, Virginia",8639.0,8492.0,46.0,34.0,0.0,0.0,28.0,10.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,143,90592,51,8594.0,45.0
5114396127,"Tunstall district, Pittsylvania County, Virginia",8526.0,8100.0,224.0,150.0,0.0,0.0,0.0,0.0,10.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143,96127,51,8342.0,184.0
5172094931,"Norton city, Norton city, Virginia",3720.0,3542.0,18.0,8.0,4.0,0.0,10.0,0.0,6.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720,94931,51,3712.0,8.0
5179095875,"Staunton city, Staunton city, Virginia",22911.0,22031.0,180.0,22.0,146.0,22.0,45.0,0.0,11.0,13.0,34.0,40.0,0.0,0.0,26.0,9.0,14.0,7.0,19.0,0.0,18.0,18.0,133.0,102.0,21.0,0.0,790,95875,51,22678.0,233.0
5106594983,"Palmyra district, Fluvanna County, Virginia",5661.0,5455.0,82.0,73.0,8.0,13.0,17.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,065,94983,51,5575.0,86.0
5106593607,"Fork Union district, Fluvanna County, Virginia",4765.0,4442.0,181.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,20.0,0.0,0.0,0.0,065,93607,51,4656.0,109.0
5106590952,"Columbia district, Fluvanna County, Virginia",4110.0,4029.0,43.0,0.0,0.0,4.0,0.0,0.0,11.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,065,90952,51,4106.0,4.0
5106595327,"Rivanna district, Fluvanna County, Virginia",5610.0,5471.0,0.0,23.0,0.0,0.0,0.0,0.0,49.0,0.0,14.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,13.0,0.0,065,95327,51,5547.0,63.0
5106591056,"Cunningham district, Fluvanna County, Virginia",4759.0,4607.0,0.0,0.0,15.0,0.0,68.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,065,91056,51,4739.0,20.0
5100791349,"District 2, Amelia County, Virginia",2176.0,2132.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,007,91349,51,2161.0,15.0
5100791649,"District 4, Amelia County, Virginia",2265.0,2253.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,007,91649,51,2265.0,0.0
5100791199,"District 1, Amelia County, Virginia",2699.0,2610.0,0.0,21.0,0.0,0.0,0.0,0.0,19.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,007,91199,51,2629.0,70.0
5100791499,"District 3, Amelia County, Virginia",2641.0,2587.0,0.0,14.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,007,91499,51,2604.0,37.0
5100791799,"District 5, Amelia County, Virginia",2314.0,2314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,007,91799,51,2314.0,0.0
5175095211,"Radford city, Radford city, Virginia",16884.0,16082.0,362.0,80.0,44.0,0.0,35.0,7.0,14.0,0.0,55.0,21.0,24.0,0.0,0.0,0.0,12.0,5.0,0.0,0.0,32.0,9.0,0.0,0.0,93.0,9.0,750,95211,51,16753.0,131.0
5184096427,"Winchester city, Winchester city, Virginia",25676.0,21184.0,1664.0,2039.0,97.0,0.0,48.0,0.0,0.0,0.0,168.0,27.0,31.0,13.0,44.0,45.0,0.0,68.0,37.0,0.0,55.0,19.0,51.0,16.0,46.0,24.0,840,96427,51,23425.0,2251.0
5100191646,"District 4, Accomack County, Virginia",3408.0,3141.0,72.0,60.0,38.0,84.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,001,91646,51,3264.0,144.0
5100192096,"District 7, Accomack County, Virginia",3088.0,2664.0,145.0,80.0,76.0,64.0,3.0,0.0,14.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,001,92096,51,2930.0,158.0
5100192396,"District 9, Accomack County, Virginia",4175.0,3774.0,264.0,123.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,001,92396,51,4040.0,135.0
5100191496,"District 3, Accomack County, Virginia",2912.0,2743.0,95.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,001,91496,51,2853.0,59.0
5100191196,"District 1, Accomack County, Virginia",2777.0,2597.0,24.0,13.0,28.0,0.0,0.0,0.0,0.0,0.0,13.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,001,91196,51,2662.0,115.0
5100191946,"District 6, Accomack County, Virginia",3223.0,2604.0,253.0,349.0,3.0,6.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,001,91946,51,2867.0,356.0
5100191796,"District 5, Accomack County, Virginia",3530.0,2692.0,89.0,503.0,75.0,146.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,001,91796,51,2881.0,649.0
5100192246,"District 8, Accomack County, Virginia",3924.0,3740.0,177.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,001,92246,51,3918.0,6.0
5100191346,"District 2, Accomack County, Virginia",3905.0,3546.0,131.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,001,91346,51,3790.0,115.0
5104591032,"Craig Creek district, Craig County, Virginia",1230.0,1230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,045,91032,51,1230.0,0.0
5104595703,"Simmonsville district, Craig County, Virginia",1218.0,1182.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,045,95703,51,1218.0,0.0
5104595135,"Potts Mountain district, Craig County, Virginia",570.0,569.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,045,95135,51,569.0,1.0
5104594823,"New Castle district, Craig County, Virginia",846.0,812.0,0.0,0.0,32.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,045,94823,51,844.0,2.0
5104591024,"Craig City district, Craig County, Virginia",1002.0,1002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,045,91024,51,1002.0,0.0
5106390992,"Court House district, Floyd County, Virginia",3021.0,2967.0,6.0,44.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,063,90992,51,2977.0,44.0
5106390576,"Burks Fork district, Floyd County, Virginia",2770.0,2760.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,063,90576,51,2770.0,0.0
5106393959,"Indian Valley district, Floyd County, Virginia",2972.0,2820.0,31.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,063,93959,51,2851.0,121.0
5106394343,"Locust Grove district, Floyd County, Virginia",2758.0,2704.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,063,94343,51,2758.0,0.0
5106394303,"Little River district, Floyd County, Virginia",3325.0,3250.0,24.0,0.0,0.0,0.0,44.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,063,94303,51,3325.0,0.0
5107190728,"Central district, Giles County, Virginia",5007.0,4917.0,58.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,071,90728,51,4975.0,32.0
5107196287,"Western district, Giles County, Virginia",5478.0,5404.0,22.0,3.0,0.0,0.0,13.0,0.0,0.0,0.0,6.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,071,96287,51,5469.0,9.0
5107193431,"Eastern district, Giles County, Virginia",5521.0,5328.0,120.0,17.0,8.0,0.0,7.0,0.0,22.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,071,93431,51,5504.0,17.0
5107793479,"Elk Creek district, Grayson County, Virginia",4276.0,4050.0,175.0,13.0,3.0,0.0,0.0,18.0,0.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,077,93479,51,4243.0,33.0
5107796423,"Wilson Creek district, Grayson County, Virginia",3047.0,2946.0,24.0,27.0,14.0,0.0,8.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,077,96423,51,3010.0,37.0
5107794959,"Old Town district, Grayson County, Virginia",4228.0,4044.0,102.0,58.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,077,94959,51,4170.0,58.0
5107795199,"Providence district, Grayson County, Virginia",3482.0,3335.0,77.0,40.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,0.0,0.0,077,95199,51,3427.0,55.0
5113591260,"District 1, Nottoway County, Virginia",3710.0,3583.0,35.0,65.0,0.0,0.0,0.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,135,91260,51,3638.0,72.0
5113591410,"District 2, Nottoway County, Virginia",3495.0,3368.0,5.0,43.0,0.0,5.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,21.0,15.0,12.0,135,91410,51,3414.0,81.0
5113591560,"District 3, Nottoway County, Virginia",2452.0,2359.0,31.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,4.0,0.0,14.0,3.0,135,91560,51,2421.0,31.0
5113591860,"District 5, Nottoway County, Virginia",3144.0,3064.0,39.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,135,91860,51,3104.0,40.0
5113591710,"District 4, Nottoway County, Virginia",1895.0,1802.0,47.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135,91710,51,1849.0,46.0
5115795063,"Piedmont district, Rappahannock County, Virginia",1256.0,1211.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,157,95063,51,1228.0,28.0
5115793823,"Hampton district, Rappahannock County, Virginia",1055.0,997.0,27.0,27.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157,93823,51,1025.0,30.0
5115794007,"Jackson district, Rappahannock County, Virginia",1651.0,1496.0,15.0,22.0,48.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,25.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157,94007,51,1617.0,34.0
5115796199,"Wakefield district, Rappahannock County, Virginia",1703.0,1609.0,46.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157,96199,51,1655.0,48.0
5115795967,"Stonewall-Hawthorne district, Rappahannock County, Virginia",1330.0,1272.0,30.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157,95967,51,1304.0,26.0
5101190985,"Courthouse district, Appomattox County, Virginia",2733.0,2642.0,36.0,37.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,011,90985,51,2681.0,52.0
5115395133,"Potomac district, Prince William County, Virginia",56294.0,41474.0,4313.0,2596.0,282.0,180.0,186.0,23.0,95.0,11.0,1586.0,498.0,184.0,241.0,161.0,41.0,127.0,195.0,446.0,134.0,381.0,177.0,233.0,89.0,2029.0,612.0,153,95133,51,51497.0,4797.0
5110790022,"Algonkian district, Loudoun County, Virginia",39442.0,26838.0,2728.0,2162.0,322.0,191.0,118.0,12.0,211.0,58.0,2276.0,852.0,136.0,154.0,167.0,199.0,208.0,215.0,310.0,98.0,636.0,110.0,602.0,307.0,447.0,85.0,107,90022,51,34999.0,4443.0
5110790076,"Ashburn district, Loudoun County, Virginia",39574.0,28372.0,1955.0,794.0,188.0,30.0,283.0,36.0,321.0,155.0,2205.0,644.0,265.0,160.0,584.0,267.0,355.0,150.0,245.0,160.0,1358.0,463.0,186.0,61.0,299.0,38.0,107,90076,51,36616.0,2958.0
5113991262,"District 1, West Luray; Page County; Virginia",4582.0,4404.0,49.0,17.0,0.0,0.0,0.0,0.0,0.0,10.0,49.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,12.0,0.0,4.0,0.0,0.0,0.0,139,91262,51,4539.0,43.0
5113991412,"District 2, East Luray; Page County; Virginia",4277.0,4202.0,15.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139,91412,51,4267.0,10.0
5113991562,"District 3, Marksville; Page County; Virginia",5052.0,4930.0,72.0,10.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,139,91562,51,5027.0,25.0
5113991712,"District 4, Newport; Page County; Virginia",4180.0,4142.0,15.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139,91712,51,4157.0,23.0
5113991862,"District 5, Shenandoah; Page County; Virginia",4476.0,4352.0,26.0,17.0,16.0,19.0,4.0,0.0,0.0,0.0,30.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139,91862,51,4428.0,48.0
5117993683,"Garrisonville district, Stafford County, Virginia",17575.0,15246.0,941.0,370.0,184.0,14.0,47.0,6.0,63.0,21.0,118.0,75.0,25.0,22.0,0.0,0.0,23.0,34.0,48.0,12.0,137.0,63.0,9.0,5.0,55.0,57.0,179,93683,51,16896.0,679.0
5106995250,"Red Bud district, Frederick County, Virginia",12743.0,11470.0,769.0,240.0,0.0,0.0,33.0,0.0,0.0,0.0,14.0,7.0,0.0,20.0,0.0,8.0,33.0,89.0,8.0,33.0,0.0,0.0,0.0,0.0,19.0,0.0,069,95250,51,12346.0,397.0
5108191234,"District 1, Greensville County, Virginia",1626.0,1537.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,081,91234,51,1626.0,0.0
5108191384,"District 2, Greensville County, Virginia",2431.0,2281.0,78.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,081,91384,51,2359.0,72.0
5108191534,"District 3, Greensville County, Virginia",2011.0,1977.0,6.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,081,91534,51,2004.0,7.0
5108191684,"District 4, Greensville County, Virginia",5010.0,4661.0,170.0,88.0,14.0,0.0,17.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,16.0,0.0,24.0,0.0,081,91684,51,4922.0,88.0
5112192713,"District A-01, Montgomery County, Virginia",14159.0,11980.0,106.0,95.0,85.0,2.0,173.0,0.0,70.0,35.0,294.0,113.0,33.0,57.0,340.0,325.0,10.0,13.0,0.0,0.0,287.0,42.0,33.0,48.0,13.0,5.0,121,92713,51,13424.0,735.0
5112192813,"District B-01, Montgomery County, Virginia",15852.0,14597.0,263.0,107.0,58.0,0.0,10.0,9.0,100.0,14.0,89.0,0.0,25.0,0.0,261.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,70.0,77.0,0.0,121,92813,51,15583.0,269.0
5112192913,"District C-01, Montgomery County, Virginia",12321.0,12058.0,23.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,99.0,56.0,0.0,0.0,121,92913,51,12189.0,132.0
5102992106,"District 7, Buckingham County, Virginia",2227.0,2133.0,41.0,23.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,12.0,029,92106,51,2192.0,35.0
5112193013,"District D-01, Montgomery County, Virginia",13005.0,12635.0,46.0,0.0,0.0,0.0,42.0,0.0,36.0,61.0,59.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,14.0,43.0,0.0,0.0,0.0,0.0,121,93013,51,12834.0,171.0
5112193113,"District E-01, Montgomery County, Virginia",12241.0,11516.0,227.0,0.0,24.0,6.0,71.0,0.0,13.0,0.0,74.0,10.0,57.0,11.0,88.0,17.0,0.0,0.0,0.0,0.0,61.0,0.0,25.0,0.0,41.0,0.0,121,93113,51,12197.0,44.0
5102991665,"District 4, Buckingham County, Virginia",1989.0,1884.0,64.0,35.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,029,91665,51,1954.0,35.0
5102991810,"District 5, Buckingham County, Virginia",2435.0,2379.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,0.0,0.0,0.0,27.0,029,91810,51,2395.0,40.0
5102991956,"District 6, Buckingham County, Virginia",2885.0,2864.0,15.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,029,91956,51,2879.0,6.0
5103691515,"District 3, Charles City County, Virginia",2119.0,2039.0,10.0,14.0,0.0,0.0,45.0,2.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,036,91515,51,2094.0,25.0
5101195083,"Piney Mountain district, Appomattox County, Virginia",2792.0,2781.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,011,95083,51,2792.0,0.0
5101196459,"Wreck Island district, Appomattox County, Virginia",2662.0,2630.0,9.0,9.0,0.0,0.0,6.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,011,96459,51,2653.0,9.0
5102191210,"District 1, Bland County, Virginia",1497.0,1493.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,91210,51,1497.0,0.0
5102191360,"District 2, Bland County, Virginia",1350.0,1337.0,0.0,5.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,91360,51,1345.0,5.0
5112590732,"Central district, Nelson County, Virginia",3349.0,3145.0,0.0,0.0,35.0,0.0,62.0,37.0,12.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,125,90732,51,3300.0,49.0
5102191510,"District 3, Bland County, Virginia",2036.0,2001.0,23.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,91510,51,2036.0,0.0
5102191660,"District 4, Bland County, Virginia",1399.0,1378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,91660,51,1399.0,0.0
5112594883,"North district, Nelson County, Virginia",2323.0,2235.0,34.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,22.0,14.0,0.0,0.0,0.0,0.0,125,94883,51,2309.0,14.0
5112593427,"East district, Nelson County, Virginia",2607.0,2417.0,73.0,106.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125,93427,51,2490.0,117.0
5112596283,"West district, Nelson County, Virginia",3358.0,3242.0,35.0,34.0,18.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,125,96283,51,3324.0,34.0
5112595755,"South district, Nelson County, Virginia",2600.0,2560.0,21.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125,95755,51,2581.0,19.0
5112193213,"District F-01, Montgomery County, Virginia",12889.0,9812.0,160.0,48.0,41.0,0.0,146.0,0.0,61.0,0.0,490.0,70.0,172.0,127.0,336.0,594.0,129.0,0.0,12.0,32.0,314.0,46.0,98.0,182.0,19.0,0.0,121,93213,51,11790.0,1099.0
5101991209,"District 1, Bedford County, Virginia",9710.0,9465.0,81.0,91.0,17.0,0.0,0.0,0.0,15.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,019,91209,51,9619.0,91.0
