geoid,name,housing_units,owner_occupied,renter_occupied,county,county subdivision,state
310411570,"Ansley township, Custer County, Nebraska",276.0,210.0,66.0,041,1570,31
3106127225,"Lincoln township, Franklin County, Nebraska",51.0,46.0,5.0,061,27225,31
3106134790,"North Franklin township, Franklin County, Nebraska",144.0,129.0,15.0,061,34790,31
3106143335,"Salem township, Franklin County, Nebraska",254.0,222.0,32.0,061,43335,31
3106114145,"East Bloomington township, Franklin County, Nebraska",90.0,84.0,6.0,061,14145,31
3106130135,"Macon township, Franklin County, Nebraska",28.0,15.0,13.0,061,30135,31
3106130625,"Marion township, Franklin County, Nebraska",31.0,27.0,4.0,061,30625,31
310611605,"Antelope township, Franklin County, Nebraska",94.0,81.0,13.0,061,1605,31
3106149355,"Turkey Creek township, Franklin County, Nebraska",59.0,51.0,8.0,061,49355,31
310612270,"Ash Grove township, Franklin County, Nebraska",66.0,52.0,14.0,061,2270,31
3106117530,"Franklin city, Franklin County, Nebraska",444.0,336.0,108.0,061,17530,31
3114144665,"Shell Creek township, Platte County, Nebraska",281.0,281.0,0.0,141,44665,31
3114123515,"Humphrey township, Platte County, Nebraska",205.0,150.0,55.0,141,23515,31
3114129225,"Lost Creek township, Platte County, Nebraska",170.0,140.0,30.0,141,29225,31
3114135630,"Oconee township, Platte County, Nebraska",202.0,174.0,28.0,141,35630,31
3114110145,"Columbus township, Platte County, Nebraska",820.0,755.0,65.0,141,10145,31
3114119630,"Grand Prairie township, Platte County, Nebraska",119.0,78.0,41.0,141,19630,31
311415070,"Bismark township, Platte County, Nebraska",185.0,176.0,9.0,141,5070,31
3114110110,"Columbus city, Platte County, Nebraska",7726.0,5363.0,2363.0,141,10110,31
3114119945,"Granville township, Platte County, Nebraska",431.0,356.0,75.0,141,19945,31
3114124775,"Joliet township, Platte County, Nebraska",25.0,25.0,0.0,141,24775,31
3114134230,"Newman Grove city, Platte County, Nebraska",0.0,0.0,0.0,141,34230,31
3114145015,"Sherman township, Platte County, Nebraska",72.0,59.0,13.0,141,45015,31
3114142950,"St. Bernard township, Platte County, Nebraska",201.0,177.0,24.0,141,42950,31
3114151140,"Walker township, Platte County, Nebraska",106.0,64.0,42.0,141,51140,31
3114111335,"Creston township, Platte County, Nebraska",202.0,176.0,26.0,141,11335,31
311417450,"Butler township, Platte County, Nebraska",299.0,230.0,69.0,141,7450,31
3114153730,"Woodville township, Platte County, Nebraska",48.0,28.0,20.0,141,53730,31
311417275,"Burrows township, Platte County, Nebraska",62.0,50.0,12.0,141,7275,31
3114392977,"South Canada precinct, Polk County, Nebraska",407.0,333.0,74.0,143,92977,31
3114393457,"West Stromsburg precinct, Polk County, Nebraska",291.0,229.0,62.0,143,93457,31
3114392172,"North Osceola precinct, Polk County, Nebraska",375.0,321.0,54.0,143,92172,31
3114392997,"South Osceola precinct, Polk County, Nebraska",428.0,344.0,84.0,143,92997,31
3114390822,"East Stromsburg precinct, Polk County, Nebraska",257.0,211.0,46.0,143,90822,31
3114791550,"Jefferson precinct, Richardson County, Nebraska",80.0,67.0,13.0,147,91550,31
3114790070,"Arago precinct, Richardson County, Nebraska",95.0,64.0,31.0,147,90070,31
3114791750,"Liberty precinct, Richardson County, Nebraska",105.0,93.0,12.0,147,91750,31
3109390655,"Dannevirke precinct, Howard County, Nebraska",25.0,25.0,0.0,093,90655,31
3109391875,"Loup Fork precinct, Howard County, Nebraska",130.0,118.0,12.0,093,91875,31
3109392830,"St. Libory precinct, Howard County, Nebraska",244.0,234.0,10.0,093,92830,31
3110728875,"Logan township, Knox County, Nebraska",18.0,18.0,0.0,107,28875,31
3110732165,"Miller township, Knox County, Nebraska",77.0,62.0,15.0,107,32165,31
3110751210,"Walnut Grove township, Knox County, Nebraska",39.0,19.0,20.0,107,51210,31
31107310,"Addison township, Knox County, Nebraska",52.0,39.0,13.0,107,310,31
311075455,"Bloomfield city, Knox County, Nebraska",474.0,349.0,125.0,107,5455,31
3110722465,"Hill township, Knox County, Nebraska",44.0,24.0,20.0,107,22465,31
3110732970,"Morton township, Knox County, Nebraska",65.0,56.0,9.0,107,32970,31
3110734405,"Niobrara township, Knox County, Nebraska",150.0,116.0,34.0,107,34405,31
3110738855,"Peoria township, Knox County, Nebraska",54.0,33.0,21.0,107,38855,31
3110740745,"Raymond township, Knox County, Nebraska",44.0,35.0,9.0,107,40745,31
3110751525,"Washington township, Knox County, Nebraska",17.0,17.0,0.0,107,51525,31
3110721170,"Harrison township, Knox County, Nebraska",23.0,16.0,7.0,107,21170,31
3110749740,"Union township, Knox County, Nebraska",9.0,9.0,0.0,107,49740,31
3110750055,"Valley township, Knox County, Nebraska",89.0,83.0,6.0,107,50055,31
3110722255,"Herrick township, Knox County, Nebraska",15.0,15.0,0.0,107,22255,31
3110727330,"Lincoln township, Knox County, Nebraska",352.0,278.0,74.0,107,27330,31
311079585,"Cleveland township, Knox County, Nebraska",34.0,24.0,10.0,107,9585,31
3110711265,"Creighton township, Knox County, Nebraska",119.0,71.0,48.0,107,11265,31
3110711440,"Crofton city, Knox County, Nebraska",351.0,252.0,99.0,107,11440,31
3110711230,"Creighton city, Knox County, Nebraska",533.0,427.0,106.0,107,11230,31
3110746240,"Sparta township, Knox County, Nebraska",36.0,23.0,13.0,107,46240,31
3110750405,"Verdigre township, Knox County, Nebraska",258.0,171.0,87.0,107,50405,31
3110752260,"Western township, Knox County, Nebraska",17.0,17.0,0.0,107,52260,31
3110713645,"Dowling township, Knox County, Nebraska",34.0,25.0,9.0,107,13645,31
3110717425,"Frankfort township, Knox County, Nebraska",29.0,29.0,0.0,107,17425,31
3110734765,"North Frankfort township, Knox County, Nebraska",63.0,63.0,0.0,107,34765,31
311078465,"Central township, Knox County, Nebraska",21.0,14.0,7.0,107,8465,31
3110746100,"Spade township, Knox County, Nebraska",14.0,9.0,5.0,107,46100,31
3111191935,"Maxwell precinct, Lincoln County, Nebraska",317.0,258.0,59.0,111,91935,31
3111192790,"Rosedale precinct, Lincoln County, Nebraska",53.0,36.0,17.0,111,92790,31
3111190345,"Brady precinct, Lincoln County, Nebraska",396.0,290.0,106.0,111,90345,31
3111191445,"Hinman precinct, Lincoln County, Nebraska",197.0,181.0,16.0,111,91445,31
3109390580,"Cotesfield precinct, Howard County, Nebraska",34.0,25.0,9.0,093,90580,31
3109391565,"Kelso precinct, Howard County, Nebraska",58.0,23.0,35.0,093,91565,31
3109390945,"Fairdale-Logan precinct, Howard County, Nebraska",126.0,98.0,28.0,093,90945,31
3109393345,"Warsaw precinct, Howard County, Nebraska",38.0,38.0,0.0,093,93345,31
3109391050,"Gage Valley precinct, Howard County, Nebraska",81.0,67.0,14.0,093,91050,31
3109393050,"Spring Creek precinct, Howard County, Nebraska",32.0,17.0,15.0,093,93050,31
3109390855,"Elba precinct, Howard County, Nebraska",188.0,134.0,54.0,093,90855,31
3109392833,"St. Paul city, Howard County, Nebraska",985.0,670.0,315.0,093,92833,31
3109390535,"Cleveland precinct, Howard County, Nebraska",70.0,70.0,0.0,093,90535,31
3109390650,"Dannebrog precinct, Howard County, Nebraska",238.0,197.0,41.0,093,90650,31
3109392460,"Posen precinct, Howard County, Nebraska",112.0,103.0,9.0,093,92460,31
3109392835,"St. Paul precinct, Howard County, Nebraska",223.0,184.0,39.0,093,92835,31
3108938015,"Paddock township, Holt County, Nebraska",46.0,27.0,19.0,089,38015,31
310899550,"Cleveland township, Holt County, Nebraska",15.0,15.0,0.0,089,9550,31
3108919980,"Grattan township, Holt County, Nebraska",233.0,218.0,15.0,089,19980,31
3108943440,"Sand Creek township, Holt County, Nebraska",23.0,11.0,12.0,089,43440,31
3108953170,"Willowdale township, Holt County, Nebraska",5.0,5.0,0.0,089,53170,31
310898710,"Chambers township, Holt County, Nebraska",205.0,168.0,37.0,089,8710,31
3108910320,"Conley township, Holt County, Nebraska",26.0,19.0,7.0,089,10320,31
3108916305,"Ewing township, Holt County, Nebraska",215.0,177.0,38.0,089,16305,31
3108916620,"Fairview township, Holt County, Nebraska",6.0,6.0,0.0,089,16620,31
3108924145,"Iowa township, Holt County, Nebraska",31.0,31.0,0.0,089,24145,31
3108929890,"McClure township, Holt County, Nebraska",21.0,18.0,3.0,089,29890,31
3108944175,"Scott township, Holt County, Nebraska",11.0,11.0,0.0,089,44175,31
3117546485,"Springdale township, Valley County, Nebraska",19.0,19.0,0.0,175,46485,31
311751885,"Arcadia township, Valley County, Nebraska",176.0,123.0,53.0,175,1885,31
3117527085,"Liberty township, Valley County, Nebraska",22.0,19.0,3.0,175,27085,31
3117534860,"North Loup township, Valley County, Nebraska",229.0,187.0,42.0,175,34860,31
3117537315,"Ord township, Valley County, Nebraska",1104.0,777.0,327.0,175,37315,31
3117515990,"Enterprise township, Valley County, Nebraska",15.0,15.0,0.0,175,15990,31
3117518545,"Geranium township, Valley County, Nebraska",18.0,18.0,0.0,175,18545,31
3117531850,"Michigan township, Valley County, Nebraska",28.0,22.0,6.0,175,31850,31
3117554010,"Yale township, Valley County, Nebraska",19.0,19.0,0.0,175,54010,31
3117512385,"Davis Creek township, Valley County, Nebraska",19.0,16.0,3.0,175,12385,31
3117550755,"Vinton township, Valley County, Nebraska",22.0,20.0,2.0,175,50755,31
3117516130,"Eureka township, Valley County, Nebraska",25.0,25.0,0.0,175,16130,31
3118390130,"Bartlett precinct, Wheeler County, Nebraska",236.0,166.0,70.0,183,90130,31
3104125370,"Kilfoil township, Custer County, Nebraska",249.0,161.0,88.0,041,25370,31
3104132025,"Milburn township, Custer County, Nebraska",13.0,6.0,7.0,041,32025,31
3104152715,"West Union township, Custer County, Nebraska",11.0,8.0,3.0,041,52715,31
310416610,"Broken Bow city, Custer County, Nebraska",1578.0,981.0,597.0,041,6610,31
310416645,"Broken Bow township, Custer County, Nebraska",283.0,253.0,30.0,041,6645,31
3104114940,"Elk Creek township, Custer County, Nebraska",37.0,23.0,14.0,041,14940,31
3104143720,"Sargent township, Custer County, Nebraska",326.0,241.0,85.0,041,43720,31
310412130,"Arnold township, Custer County, Nebraska",433.0,339.0,94.0,041,2130,31
3118390925,"Ericson precinct, Wheeler County, Nebraska",135.0,99.0,36.0,183,90925,31
3108340220,"Prairie Dog township, Harlan County, Nebraska",7.0,7.0,0.0,083,40220,31
3108341165,"Republican City township, Harlan County, Nebraska",32.0,32.0,0.0,083,41165,31
31083520,"Albany township, Harlan County, Nebraska",8.0,8.0,0.0,083,520,31
3108343580,"Sappa township, Harlan County, Nebraska",65.0,61.0,4.0,083,43580,31
3108343895,"Scandinavia township, Harlan County, Nebraska",33.0,22.0,11.0,083,43895,31
3108316515,"Fairfield township, Harlan County, Nebraska",28.0,28.0,0.0,083,16515,31
3108337455,"Orleans township, Harlan County, Nebraska",262.0,196.0,66.0,083,37455,31
310831010,"Alma township, Harlan County, Nebraska",67.0,50.0,17.0,083,1010,31
310831640,"Antelope township, Harlan County, Nebraska",70.0,50.0,20.0,083,1640,31
3108346555,"Spring Grove township, Harlan County, Nebraska",0.0,0.0,0.0,083,46555,31
3108349390,"Turkey Creek township, Harlan County, Nebraska",16.0,16.0,0.0,083,49390,31
3108351490,"Washington township, Harlan County, Nebraska",14.0,14.0,0.0,083,51490,31
31083975,"Alma city, Harlan County, Nebraska",638.0,476.0,162.0,083,975,31
3108314695,"Eldorado township, Harlan County, Nebraska",17.0,0.0,17.0,083,14695,31
3108315780,"Emerson township, Harlan County, Nebraska",116.0,87.0,29.0,083,15780,31
3108341200,"Reuben township, Harlan County, Nebraska",8.0,8.0,0.0,083,41200,31
3108333180,"Mullally township, Harlan County, Nebraska",130.0,101.0,29.0,083,33180,31
3118591800,"Lockridge precinct, York County, Nebraska",113.0,100.0,13.0,185,91800,31
3118592035,"Morton precinct, York County, Nebraska",159.0,124.0,35.0,185,92035,31
3118591890,"McFadden precinct, York County, Nebraska",188.0,153.0,35.0,185,91890,31
3118590370,"Brown precinct, York County, Nebraska",61.0,61.0,0.0,185,90370,31
3118593180,"Thayer precinct, York County, Nebraska",84.0,73.0,11.0,185,93180,31
3118593325,"Waco precinct, York County, Nebraska",175.0,118.0,57.0,185,93325,31
3118593105,"Stewart precinct, York County, Nebraska",126.0,94.0,32.0,185,93105,31
3118593582,"York city, York County, Nebraska",3146.0,1990.0,1156.0,185,93582,31
3118591370,"Henderson precinct, York County, Nebraska",545.0,436.0,109.0,185,91370,31
3118591720,"Leroy precinct, York County, Nebraska",90.0,90.0,0.0,185,91720,31
3118592115,"New York precinct, York County, Nebraska",81.0,81.0,0.0,185,92115,31
3118590170,"Beaver precinct, York County, Nebraska",63.0,58.0,5.0,185,90170,31
3118590340,"Bradshaw precinct, York County, Nebraska",183.0,154.0,29.0,185,90340,31
3118591350,"Hays precinct, York County, Nebraska",117.0,92.0,25.0,185,91350,31
3118593410,"West Blue precinct, York County, Nebraska",48.0,40.0,8.0,185,93410,31
3118590115,"Baker precinct, York County, Nebraska",160.0,158.0,2.0,185,90115,31
3118590080,"Arborville precinct, York County, Nebraska",32.0,15.0,17.0,185,90080,31
3106151420,"Washington township, Franklin County, Nebraska",45.0,45.0,0.0,061,51420,31
310673110,"Barneston township, Gage County, Nebraska",66.0,60.0,6.0,067,3110,31
3106720890,"Hanover township, Gage County, Nebraska",78.0,58.0,20.0,067,20890,31
3106728805,"Logan township, Gage County, Nebraska",66.0,63.0,3.0,067,28805,31
3106737980,"Paddock township, Gage County, Nebraska",171.0,157.0,14.0,067,37980,31
31067275,"Adams township, Gage County, Nebraska",360.0,294.0,66.0,067,275,31
310673390,"Beatrice city, Gage County, Nebraska",5236.0,3212.0,2024.0,067,3390,31
3106716865,"Filley township, Gage County, Nebraska",142.0,128.0,14.0,067,16865,31
3106727015,"Liberty township, Gage County, Nebraska",96.0,73.0,23.0,067,27015,31
3106741620,"Riverside township, Gage County, Nebraska",148.0,124.0,24.0,067,41620,31
3106745260,"Sicily township, Gage County, Nebraska",48.0,44.0,4.0,067,45260,31
310675420,"Blakely township, Gage County, Nebraska",95.0,76.0,19.0,067,5420,31
3106733915,"Nemaha township, Gage County, Nebraska",171.0,162.0,9.0,067,33915,31
3106744945,"Sherman township, Gage County, Nebraska",64.0,56.0,8.0,067,44945,31
3106715290,"Elm township, Gage County, Nebraska",55.0,55.0,0.0,067,15290,31
3106719840,"Grant township, Gage County, Nebraska",99.0,95.0,4.0,067,19840,31
3106742040,"Rockford township, Gage County, Nebraska",77.0,77.0,0.0,067,42040,31
3106722395,"Highland township, Gage County, Nebraska",318.0,279.0,39.0,067,22395,31
3106727260,"Lincoln township, Gage County, Nebraska",49.0,40.0,9.0,067,27260,31
3106722850,"Holt township, Gage County, Nebraska",176.0,155.0,21.0,067,22850,31
3106722990,"Hooker township, Gage County, Nebraska",68.0,59.0,9.0,067,22990,31
3106724250,"Island Grove township, Gage County, Nebraska",30.0,12.0,18.0,067,24250,31
3106731920,"Midland township, Gage County, Nebraska",73.0,64.0,9.0,067,31920,31
310675682,"Blue Springs-Wymore township, Gage County, Nebraska",833.0,627.0,206.0,067,5682,31
310679305,"Clatonia township, Gage County, Nebraska",218.0,175.0,43.0,067,9305,31
3106719175,"Glenwood township, Gage County, Nebraska",108.0,95.0,13.0,067,19175,31
3108192513,"Precinct 5, Hamilton County, Nebraska",310.0,296.0,14.0,081,92513,31
3114393452,"West Pleasant Home precinct, Polk County, Nebraska",204.0,172.0,32.0,143,93452,31
310899830,"Coleman township, Holt County, Nebraska",45.0,35.0,10.0,089,9830,31
3108944805,"Sheridan township, Holt County, Nebraska",76.0,65.0,11.0,089,44805,31
3108914030,"Dustin township, Holt County, Nebraska",0.0,0.0,0.0,089,14030,31
3108917390,"Francis township, Holt County, Nebraska",7.0,7.0,0.0,089,17390,31
3108943615,"Saratoga township, Holt County, Nebraska",5.0,5.0,0.0,089,43615,31
3108945120,"Shields township, Holt County, Nebraska",55.0,47.0,8.0,089,45120,31
3108915850,"Emmet township, Holt County, Nebraska",30.0,25.0,5.0,089,15850,31
3108937105,"O'Neill city, Holt County, Nebraska",1535.0,1032.0,503.0,089,37105,31
3108939520,"Pleasant View township, Holt County, Nebraska",16.0,16.0,0.0,089,39520,31
3108953940,"Wyoming township, Holt County, Nebraska",48.0,48.0,0.0,089,53940,31
3108919280,"Golden township, Holt County, Nebraska",36.0,26.0,10.0,089,19280,31
3108941935,"Rock Falls township, Holt County, Nebraska",21.0,9.0,12.0,089,41935,31
3108924110,"Inman township, Holt County, Nebraska",90.0,56.0,34.0,089,24110,31
310891675,"Antelope township, Holt County, Nebraska",7.0,0.0,7.0,089,1675,31
310893880,"Belle township, Holt County, Nebraska",15.0,0.0,15.0,089,3880,31
3111192265,"Osgood precinct, Lincoln County, Nebraska",750.0,724.0,26.0,111,92265,31
3111193145,"Sutherland precinct, Lincoln County, Nebraska",709.0,543.0,166.0,111,93145,31
3111191275,"Hall precinct, Lincoln County, Nebraska",553.0,457.0,96.0,111,91275,31
3111192180,"North Platte precinct, Lincoln County, Nebraska",9445.0,5545.0,3900.0,111,92180,31
3111193330,"Wallace precinct, Lincoln County, Nebraska",190.0,155.0,35.0,111,93330,31
3111191945,"Medicine precinct, Lincoln County, Nebraska",95.0,68.0,27.0,111,91945,31
3111192900,"Sellers precinct, Lincoln County, Nebraska",375.0,329.0,46.0,111,92900,31
3111191385,"Hershey precinct, Lincoln County, Nebraska",620.0,506.0,114.0,111,91385,31
311218815,"Chapman township, Merrick County, Nebraska",208.0,167.0,41.0,121,8815,31
3112129015,"Lone Tree township, Merrick County, Nebraska",195.0,144.0,51.0,121,29015,31
3112129400,"Loup township, Merrick County, Nebraska",342.0,263.0,79.0,121,29400,31
3112131360,"Mead township, Merrick County, Nebraska",68.0,41.0,27.0,121,31360,31
3112140272,"Prairie Island township, Merrick County, Nebraska",65.0,40.0,25.0,121,40272,31
311218535,"Central City city, Merrick County, Nebraska",1096.0,705.0,391.0,121,8535,31
311219235,"Clarksville township, Merrick County, Nebraska",269.0,208.0,61.0,121,9235,31
3112145435,"Silver Creek township, Merrick County, Nebraska",239.0,195.0,44.0,121,45435,31
3112140150,"Prairie Creek township, Merrick County, Nebraska",173.0,163.0,10.0,121,40150,31
311218500,"Central township, Merrick County, Nebraska",48.0,33.0,15.0,121,8500,31
3112131955,"Midland township, Merrick County, Nebraska",103.0,88.0,15.0,121,31955,31
3112150720,"Vieregg township, Merrick County, Nebraska",254.0,254.0,0.0,121,50720,31
3113992985,"South Dry Creek precinct, Pierce County, Nebraska",78.0,57.0,21.0,139,92985,31
3113993190,"Thompson precinct, Pierce County, Nebraska",27.0,24.0,3.0,139,93190,31
3113990030,"Allen precinct, Pierce County, Nebraska",39.0,36.0,3.0,139,90030,31
3113992358,"Pierce city, Pierce County, Nebraska",744.0,625.0,119.0,139,92358,31
3113992975,"South Branch precinct, Pierce County, Nebraska",309.0,225.0,84.0,139,92975,31
3113991015,"Foster precinct, Pierce County, Nebraska",67.0,58.0,9.0,139,91015,31
3113992000,"Mills precinct, Pierce County, Nebraska",12.0,0.0,12.0,139,92000,31
3113991830,"Logan precinct, Pierce County, Nebraska",60.0,25.0,35.0,139,91830,31
3113993500,"Willow Creek precinct, Pierce County, Nebraska",27.0,20.0,7.0,139,93500,31
3113992160,"North Dry Creek precinct, Pierce County, Nebraska",64.0,64.0,0.0,139,92160,31
3113990275,"Blaine precinct, Pierce County, Nebraska",8.0,8.0,0.0,139,90275,31
3113990545,"Clover Valley precinct, Pierce County, Nebraska",55.0,55.0,0.0,139,90545,31
3113992445,"Plum Grove precinct, Pierce County, Nebraska",411.0,341.0,70.0,139,92445,31
3113990540,"Cleveland precinct, Pierce County, Nebraska",91.0,91.0,0.0,139,90540,31
3113990790,"Eastern precinct, Pierce County, Nebraska",100.0,77.0,23.0,139,90790,31
3113992378,"Plainview city, Pierce County, Nebraska",622.0,498.0,124.0,139,92378,31
3108922885,"Holt Creek township, Holt County, Nebraska",23.0,23.0,0.0,089,22885,31
3108944525,"Shamrock township, Holt County, Nebraska",8.0,5.0,3.0,089,44525,31
3108950475,"Verdigris township, Holt County, Nebraska",180.0,153.0,27.0,089,50475,31
3108946975,"Steel Creek township, Holt County, Nebraska",9.0,5.0,4.0,089,46975,31
3108924810,"Josie township, Holt County, Nebraska",18.0,18.0,0.0,089,24810,31
3108925965,"Lake township, Holt County, Nebraska",33.0,14.0,19.0,089,25965,31
3108948025,"Swan township, Holt County, Nebraska",53.0,53.0,0.0,089,48025,31
3108920155,"Green Valley township, Holt County, Nebraska",34.0,5.0,29.0,089,20155,31
3108912700,"Deloit township, Holt County, Nebraska",41.0,39.0,2.0,089,12700,31
3108947535,"Stuart township, Holt County, Nebraska",397.0,269.0,128.0,089,47535,31
310892585,"Atkinson township, Holt County, Nebraska",797.0,623.0,174.0,089,2585,31
3106590177,"Beaver City city, Furnas County, Nebraska",242.0,197.0,45.0,065,90177,31
3106590175,"Beaver City precinct, Furnas County, Nebraska",25.0,0.0,25.0,065,90175,31
3106593525,"Wilsonville precinct, Furnas County, Nebraska",78.0,71.0,7.0,065,93525,31
3106590445,"Cambridge precinct, Furnas County, Nebraska",652.0,467.0,185.0,065,90445,31
3106592290,"Oxford precinct, Furnas County, Nebraska",242.0,171.0,71.0,065,92290,31
3106590845,"Edison precinct, Furnas County, Nebraska",91.0,76.0,15.0,065,90845,31
3106591375,"Hendley precinct, Furnas County, Nebraska",85.0,28.0,57.0,065,91375,31
3106591450,"Holbrook precinct, Furnas County, Nebraska",151.0,120.0,31.0,065,91450,31
3106591455,"Hollinger precinct, Furnas County, Nebraska",27.0,15.0,12.0,065,91455,31
3106592100,"New Era precinct, Furnas County, Nebraska",16.0,16.0,0.0,065,92100,31
3106590075,"Arapahoe precinct, Furnas County, Nebraska",473.0,350.0,123.0,065,90075,31
3107390805,"East Muddy precinct, Gosper County, Nebraska",12.0,12.0,0.0,073,90805,31
3107390870,"Elk Creek precinct, Gosper County, Nebraska",20.0,14.0,6.0,073,90870,31
3107390900,"Elwood 7-23 precinct, Gosper County, Nebraska",11.0,11.0,0.0,073,90900,31
3107390235,"Bethel precinct, Gosper County, Nebraska",156.0,101.0,55.0,073,90235,31
3107391395,"Highland precinct, Gosper County, Nebraska",18.0,18.0,0.0,073,91395,31
3107390895,"Elwood 7-22 precinct, Gosper County, Nebraska",362.0,246.0,116.0,073,90895,31
3107392755,"Robb precinct, Gosper County, Nebraska",45.0,31.0,14.0,073,92755,31
3107391765,"Lincoln precinct, Gosper County, Nebraska",36.0,33.0,3.0,073,91765,31
3107390335,"Brace precinct, Gosper County, Nebraska",46.0,22.0,24.0,073,90335,31
3107393225,"Turkey Creek precinct, Gosper County, Nebraska",13.0,6.0,7.0,073,93225,31
3107391315,"Harrison precinct, Gosper County, Nebraska",72.0,52.0,20.0,073,91315,31
3107393245,"Union precinct, Gosper County, Nebraska",42.0,21.0,21.0,073,93245,31
3107393435,"West Muddy precinct, Gosper County, Nebraska",11.0,11.0,0.0,073,93435,31
3115190610,"Crete precinct, Saline County, Nebraska",130.0,118.0,12.0,151,90610,31
3115190100,"Atlanta precinct, Saline County, Nebraska",35.0,25.0,10.0,151,90100,31
3113992360,"Pierce precinct, Pierce County, Nebraska",158.0,115.0,43.0,139,92360,31
3113992955,"Slough precinct, Pierce County, Nebraska",63.0,63.0,0.0,139,92955,31
3116593465,"Whistle Creek precinct, Sioux County, Nebraska",88.0,65.0,23.0,165,93465,31
3116592910,"Sheep Creek precinct, Sioux County, Nebraska",201.0,149.0,52.0,165,92910,31
3116590320,"Bowen precinct, Sioux County, Nebraska",265.0,199.0,66.0,165,90320,31
3102148515,"Tekamah city, Burt County, Nebraska",753.0,548.0,205.0,021,48515,31
310211955,"Arizona township, Burt County, Nebraska",104.0,85.0,19.0,021,1955,31
3102111125,"Craig township, Burt County, Nebraska",177.0,138.0,39.0,021,11125,31
3102135490,"Oakland city, Burt County, Nebraska",553.0,422.0,131.0,021,35490,31
3102128595,"Logan township, Burt County, Nebraska",109.0,85.0,24.0,021,28595,31
3102138925,"Pershing township, Burt County, Nebraska",33.0,29.0,4.0,021,38925,31
310213845,"Bell Creek township, Burt County, Nebraska",65.0,57.0,8.0,021,3845,31
3102141585,"Riverside township, Burt County, Nebraska",22.0,22.0,0.0,021,41585,31
3102135525,"Oakland township, Burt County, Nebraska",41.0,29.0,12.0,021,35525,31
3102112560,"Decatur township, Burt County, Nebraska",264.0,220.0,44.0,021,12560,31
3102116200,"Everett township, Burt County, Nebraska",451.0,328.0,123.0,021,16200,31
3102145330,"Silver Creek township, Burt County, Nebraska",36.0,28.0,8.0,021,45330,31
3102140500,"Quinnebaugh township, Burt County, Nebraska",10.0,4.0,6.0,021,40500,31
3102147570,"Summit township, Burt County, Nebraska",138.0,99.0,39.0,021,47570,31
3102593455,"West Rock Bluff precinct, Cass County, Nebraska",588.0,523.0,65.0,025,93455,31
3102591735,"Liberty precinct, Cass County, Nebraska",229.0,207.0,22.0,025,91735,31
3102593205,"Tipton precinct, Cass County, Nebraska",796.0,770.0,26.0,025,93205,31
3102591245,"Greenwood precinct, Cass County, Nebraska",231.0,215.0,16.0,025,91245,31
3102592065,"Nehawka precinct, Cass County, Nebraska",131.0,123.0,8.0,025,92065,31
3102593120,"Stove Creek precinct, Cass County, Nebraska",373.0,332.0,41.0,025,93120,31
3102590470,"Center precinct, Cass County, Nebraska",181.0,135.0,46.0,025,90470,31
3102592965,"South Bend precinct, Cass County, Nebraska",343.0,290.0,53.0,025,92965,31
3102593383,"Weeping Water city, Cass County, Nebraska",466.0,360.0,106.0,025,93383,31
3102590820,"East Rock Bluff precinct, Cass County, Nebraska",615.0,595.0,20.0,025,90820,31
3102591865,"Louisville precinct, Cass County, Nebraska",584.0,467.0,117.0,025,91865,31
3102592398,"Plattsmouth city, Cass County, Nebraska",2436.0,1583.0,853.0,025,92398,31
3102592850,"Salt Creek precinct, Cass County, Nebraska",314.0,253.0,61.0,025,92850,31
3102593385,"Weeping Water precinct, Cass County, Nebraska",25.0,23.0,2.0,025,93385,31
3102590890,"Elmwood precinct, Cass County, Nebraska",259.0,199.0,60.0,025,90890,31
3102592400,"Plattsmouth precinct, Cass County, Nebraska",1306.0,1207.0,99.0,025,92400,31
3102590110,"Avoca precinct, Cass County, Nebraska",204.0,150.0,54.0,025,90110,31
3115190245,"Big Blue precinct, Saline County, Nebraska",78.0,65.0,13.0,151,90245,31
3115191035,"Friend precinct, Saline County, Nebraska",55.0,47.0,8.0,151,91035,31
3115193490,"Wilber precinct, Saline County, Nebraska",48.0,48.0,0.0,151,93490,31
3115192025,"Monroe precinct, Saline County, Nebraska",32.0,29.0,3.0,151,92025,31
3115192225,"Olive precinct, Saline County, Nebraska",121.0,96.0,25.0,151,92225,31
3115191780,"Lincoln precinct, Saline County, Nebraska",33.0,33.0,0.0,151,91780,31
3115190608,"Crete city, Saline County, Nebraska",1406.0,950.0,456.0,151,90608,31
3115190705,"De Witt precinct, Saline County, Nebraska",205.0,159.0,46.0,151,90705,31
3115190725,"Dorchester precinct, Saline County, Nebraska",290.0,242.0,48.0,151,90725,31
3115191033,"Friend city, Saline County, Nebraska",370.0,310.0,60.0,151,91033,31
3115192415,"Pleasant Hill precinct, Saline County, Nebraska",55.0,41.0,14.0,151,92415,31
3115193155,"Swan Creek precinct, Saline County, Nebraska",52.0,41.0,11.0,151,93155,31
3115193488,"Wilber city, Saline County, Nebraska",659.0,437.0,222.0,151,93488,31
3115193230,"Turkey Creek precinct, Saline County, Nebraska",37.0,31.0,6.0,151,93230,31
3115192990,"South Fork precinct, Saline County, Nebraska",173.0,149.0,24.0,151,92990,31
3115192165,"North Fork precinct, Saline County, Nebraska",48.0,48.0,0.0,151,92165,31
3115190395,"Brush Creek precinct, Saline County, Nebraska",60.0,52.0,8.0,151,90395,31
