geoid,name,total_population_16over,in_labor_force,civilian,civilian_employed,civilian_unemployed,armed_forces,not_in_labor_force,county,county subdivision,state
1903590021,"Afton township, Cherokee County, Iowa",250.0,169.0,166.0,164.0,2.0,3.0,81.0,035,90021,19
1903590654,"Cherokee township, Cherokee County, Iowa",4420.0,2817.0,2817.0,2715.0,102.0,0.0,1603.0,035,90654,19
1903590996,"Diamond township, Cherokee County, Iowa",122.0,75.0,75.0,75.0,0.0,0.0,47.0,035,90996,19
1906993833,"Sheffield city, Franklin County, Iowa",897.0,543.0,543.0,537.0,6.0,0.0,354.0,069,93833,19
1902590585,"Center township, Calhoun County, Iowa",1208.0,301.0,301.0,295.0,6.0,0.0,907.0,025,90585,19
1906991819,"Hampton city, Franklin County, Iowa",3234.0,1987.0,1987.0,1933.0,54.0,0.0,1247.0,069,91819,19
1906992040,"Ingham township, Franklin County, Iowa",306.0,181.0,181.0,172.0,9.0,0.0,125.0,069,92040,19
1902594152,"Twin Lakes township, Calhoun County, Iowa",913.0,600.0,600.0,590.0,10.0,0.0,313.0,025,94152,19
1902591215,"Elm Grove township, Calhoun County, Iowa",71.0,47.0,47.0,46.0,1.0,0.0,24.0,025,91215,19
1902593855,"Sherman township, Calhoun County, Iowa",358.0,180.0,180.0,180.0,0.0,0.0,178.0,025,93855,19
1902592532,"Lincoln township, Calhoun County, Iowa",1499.0,937.0,924.0,913.0,11.0,13.0,562.0,025,92532,19
1902591509,"Garfield township, Calhoun County, Iowa",146.0,101.0,101.0,101.0,0.0,0.0,45.0,025,91509,19
1902594179,"Union township, Calhoun County, Iowa",290.0,194.0,194.0,188.0,6.0,0.0,96.0,025,94179,19
1902593546,"Reading township, Calhoun County, Iowa",442.0,307.0,307.0,286.0,21.0,0.0,135.0,025,93546,19
1902590528,"Cedar township, Calhoun County, Iowa",225.0,163.0,163.0,158.0,5.0,0.0,62.0,025,90528,19
1902591758,"Greenfield township, Calhoun County, Iowa",136.0,88.0,88.0,85.0,3.0,0.0,48.0,025,91758,19
1902592370,"Lake Creek township, Calhoun County, Iowa",68.0,19.0,19.0,19.0,0.0,0.0,49.0,025,92370,19
1902590441,"Calhoun township, Calhoun County, Iowa",70.0,50.0,50.0,50.0,0.0,0.0,20.0,025,90441,19
1902592103,"Jackson township, Calhoun County, Iowa",105.0,82.0,82.0,82.0,0.0,0.0,23.0,025,92103,19
1902592688,"Logan township, Calhoun County, Iowa",83.0,74.0,74.0,74.0,0.0,0.0,9.0,025,92688,19
1902590423,"Butler township, Calhoun County, Iowa",768.0,452.0,452.0,444.0,8.0,0.0,316.0,025,90423,19
1902592368,"Lake City city, Calhoun County, Iowa",1465.0,843.0,843.0,809.0,34.0,0.0,622.0,025,92368,19
1902594734,"Williams township, Calhoun County, Iowa",86.0,50.0,50.0,50.0,0.0,0.0,36.0,025,94734,19
1902793699,"Roselle township, Carroll County, Iowa",409.0,295.0,295.0,286.0,9.0,0.0,114.0,027,93699,19
1902793840,"Sheridan township, Carroll County, Iowa",212.0,143.0,143.0,143.0,0.0,0.0,69.0,027,93840,19
1902794182,"Union township, Carroll County, Iowa",1173.0,698.0,698.0,669.0,29.0,0.0,475.0,027,94182,19
1902793099,"Newton township, Carroll County, Iowa",318.0,218.0,218.0,217.0,1.0,0.0,100.0,027,93099,19
1902793405,"Pleasant Valley township, Carroll County, Iowa",297.0,269.0,269.0,268.0,1.0,0.0,28.0,027,93405,19
1902790475,"Carroll city, Carroll County, Iowa",7732.0,5209.0,5186.0,5072.0,114.0,23.0,2523.0,027,90475,19
1902791635,"Grant township, Carroll County, Iowa",324.0,210.0,210.0,210.0,0.0,0.0,114.0,027,91635,19
1902792820,"Maple River township, Carroll County, Iowa",387.0,236.0,236.0,236.0,0.0,0.0,151.0,027,92820,19
1902794704,"Wheatland township, Carroll County, Iowa",496.0,354.0,354.0,352.0,2.0,0.0,142.0,027,94704,19
1902790075,"Arcadia township, Carroll County, Iowa",535.0,393.0,393.0,384.0,9.0,0.0,142.0,027,90075,19
1902791134,"Eden township, Carroll County, Iowa",409.0,293.0,293.0,291.0,2.0,0.0,116.0,027,91134,19
1902791581,"Glidden township, Carroll County, Iowa",1198.0,888.0,888.0,852.0,36.0,0.0,310.0,027,91581,19
1902792196,"Jasper township, Carroll County, Iowa",259.0,169.0,169.0,168.0,1.0,0.0,90.0,027,92196,19
1902792811,"Manning city, Carroll County, Iowa",1311.0,881.0,881.0,810.0,71.0,0.0,430.0,027,92811,19
1902792319,"Kniest township, Carroll County, Iowa",328.0,269.0,269.0,269.0,0.0,0.0,59.0,027,92319,19
1902793573,"Richland township, Carroll County, Iowa",143.0,114.0,114.0,114.0,0.0,0.0,29.0,027,93573,19
1902794467,"Washington township, Carroll County, Iowa",171.0,137.0,137.0,137.0,0.0,0.0,34.0,027,94467,19
1902791254,"Ewoldt township, Carroll County, Iowa",177.0,114.0,114.0,114.0,0.0,0.0,63.0,027,91254,19
1903590063,"Amherst township, Cherokee County, Iowa",596.0,329.0,329.0,313.0,16.0,0.0,267.0,035,90063,19
1903590531,"Cedar township, Cherokee County, Iowa",366.0,286.0,286.0,279.0,7.0,0.0,80.0,035,90531,19
1903593891,"Silver township, Cherokee County, Iowa",158.0,112.0,112.0,108.0,4.0,0.0,46.0,035,93891,19
1903594740,"Willow township, Cherokee County, Iowa",570.0,357.0,357.0,340.0,17.0,0.0,213.0,035,94740,19
1904791890,"Hayes township, Crawford County, Iowa",257.0,201.0,201.0,201.0,0.0,0.0,56.0,047,91890,19
1903591602,"Grand Meadow township, Cherokee County, Iowa",283.0,222.0,222.0,222.0,0.0,0.0,61.0,035,91602,19
1903593963,"Spring township, Cherokee County, Iowa",113.0,75.0,75.0,75.0,0.0,0.0,38.0,035,93963,19
1904791107,"East Boyer township, Crawford County, Iowa",624.0,435.0,435.0,372.0,63.0,0.0,189.0,047,91107,19
1904794743,"Willow township, Crawford County, Iowa",143.0,101.0,101.0,95.0,6.0,0.0,42.0,047,94743,19
1904791587,"Goodrich township, Crawford County, Iowa",215.0,151.0,151.0,146.0,5.0,0.0,64.0,047,91587,19
1904792109,"Jackson township, Crawford County, Iowa",137.0,108.0,108.0,108.0,0.0,0.0,29.0,047,92109,19
1904794017,"Stockholm township, Crawford County, Iowa",75.0,47.0,47.0,47.0,0.0,0.0,28.0,047,94017,19
1904792928,"Milford township, Crawford County, Iowa",391.0,231.0,231.0,219.0,12.0,0.0,160.0,047,92928,19
1910391599,"Graham township, Johnson County, Iowa",409.0,308.0,308.0,308.0,0.0,0.0,101.0,103,91599,19
1910392562,"Lincoln township, Johnson County, Iowa",182.0,139.0,139.0,139.0,0.0,0.0,43.0,103,92562,19
1910392973,"Monroe township, Johnson County, Iowa",437.0,290.0,290.0,290.0,0.0,0.0,147.0,103,92973,19
1910393285,"Penn township, Johnson County, Iowa",20522.0,16118.0,16118.0,15911.0,207.0,0.0,4404.0,103,93285,19
1910394515,"Washington township, Johnson County, Iowa",904.0,528.0,528.0,510.0,18.0,0.0,376.0,103,94515,19
1910392463,"Liberty township, Johnson County, Iowa",815.0,570.0,570.0,565.0,5.0,0.0,245.0,103,92463,19
1910393417,"Pleasant Valley township, Johnson County, Iowa",184.0,117.0,117.0,117.0,0.0,0.0,67.0,103,93417,19
1910393831,"Sharon township, Johnson County, Iowa",1214.0,894.0,894.0,873.0,21.0,0.0,320.0,103,93831,19
1910390240,"Big Grove township, Johnson County, Iowa",3317.0,2513.0,2509.0,2478.0,31.0,4.0,804.0,103,90240,19
1910392077,"Iowa City city, Johnson County, Iowa",62995.0,43141.0,43111.0,41140.0,1971.0,30.0,19854.0,103,92077,19
1910391836,"Hardin township, Johnson County, Iowa",383.0,244.0,244.0,244.0,0.0,0.0,139.0,103,91836,19
1910391119,"East Lucas township, Johnson County, Iowa",607.0,448.0,448.0,448.0,0.0,0.0,159.0,103,91119,19
1910393249,"Oxford township, Johnson County, Iowa",1677.0,1358.0,1358.0,1317.0,41.0,0.0,319.0,103,93249,19
1910391479,"Fremont township, Johnson County, Iowa",1520.0,1093.0,1093.0,1077.0,16.0,0.0,427.0,103,91479,19
1910394686,"West Lucas township, Johnson County, Iowa",6754.0,4869.0,4869.0,4722.0,147.0,0.0,1885.0,103,94686,19
1910392766,"Madison township, Johnson County, Iowa",3181.0,2942.0,2942.0,2903.0,39.0,0.0,239.0,103,92766,19
1910393789,"Scott township, Johnson County, Iowa",1517.0,1086.0,1086.0,1033.0,53.0,0.0,431.0,103,93789,19
1910393093,"Newport township, Johnson County, Iowa",1747.0,1156.0,1156.0,1143.0,13.0,0.0,591.0,103,93093,19
1910394224,"Union township, Johnson County, Iowa",583.0,361.0,361.0,341.0,20.0,0.0,222.0,103,94224,19
1910793603,"Richland township, Keokuk County, Iowa",694.0,498.0,498.0,492.0,6.0,0.0,196.0,107,93603,19
1910794014,"Steady Run township, Keokuk County, Iowa",268.0,211.0,211.0,190.0,21.0,0.0,57.0,107,94014,19
1904793003,"Morgan township, Crawford County, Iowa",86.0,62.0,62.0,62.0,0.0,0.0,24.0,047,93003,19
1904793114,"Nishnabotny township, Crawford County, Iowa",882.0,531.0,531.0,483.0,48.0,0.0,351.0,047,93114,19
1904793270,"Paradise township, Crawford County, Iowa",181.0,105.0,105.0,105.0,0.0,0.0,76.0,047,93270,19
1904793936,"Soldier township, Crawford County, Iowa",233.0,136.0,136.0,126.0,10.0,0.0,97.0,047,93936,19
1904794701,"West Side township, Crawford County, Iowa",755.0,496.0,490.0,476.0,14.0,6.0,259.0,047,94701,19
1904791827,"Hanover township, Crawford County, Iowa",186.0,157.0,157.0,157.0,0.0,0.0,29.0,047,91827,19
1904794482,"Washington township, Crawford County, Iowa",132.0,79.0,79.0,79.0,0.0,0.0,53.0,047,94482,19
1904790648,"Charter Oak township, Crawford County, Iowa",637.0,451.0,451.0,436.0,15.0,0.0,186.0,047,90648,19
1904792058,"Iowa township, Crawford County, Iowa",160.0,117.0,117.0,117.0,0.0,0.0,43.0,047,92058,19
1904793231,"Otter Creek township, Crawford County, Iowa",1034.0,689.0,689.0,662.0,27.0,0.0,345.0,047,93231,19
1904794191,"Union township, Crawford County, Iowa",598.0,360.0,360.0,346.0,14.0,0.0,238.0,047,94191,19
1904790315,"Boyer township, Crawford County, Iowa",138.0,61.0,61.0,61.0,0.0,0.0,77.0,047,90315,19
1904790960,"Denison township, Crawford County, Iowa",6397.0,4138.0,4138.0,3814.0,324.0,0.0,2259.0,047,90960,19
1905792010,"Huron township, Des Moines County, Iowa",330.0,242.0,242.0,242.0,0.0,0.0,88.0,057,92010,19
1905792924,"Middletown city, Des Moines County, Iowa",278.0,202.0,200.0,186.0,14.0,2.0,76.0,057,92924,19
1905792112,"Jackson township, Des Moines County, Iowa",60.0,50.0,50.0,50.0,0.0,0.0,10.0,057,92112,19
1905794658,"West Burlington city, Des Moines County, Iowa",2475.0,1496.0,1496.0,1405.0,91.0,0.0,979.0,057,94658,19
1905794803,"Yellow Springs township, Des Moines County, Iowa",455.0,287.0,287.0,287.0,0.0,0.0,168.0,057,94803,19
1905790813,"Concordia township, Des Moines County, Iowa",455.0,311.0,311.0,305.0,6.0,0.0,144.0,057,90813,19
1905794488,"Washington township, Des Moines County, Iowa",139.0,86.0,86.0,81.0,5.0,0.0,53.0,057,94488,19
1905790207,"Benton township, Des Moines County, Iowa",539.0,284.0,284.0,284.0,0.0,0.0,255.0,057,90207,19
1905791401,"Franklin township, Des Moines County, Iowa",510.0,321.0,321.0,321.0,0.0,0.0,189.0,057,91401,19
1905791347,"Flint River township, Des Moines County, Iowa",2036.0,1328.0,1328.0,1213.0,115.0,0.0,708.0,057,91347,19
1905794203,"Union township, Des Moines County, Iowa",602.0,381.0,381.0,372.0,9.0,0.0,221.0,057,94203,19
1905790888,"Danville township, Des Moines County, Iowa",571.0,334.0,334.0,326.0,8.0,0.0,237.0,057,90888,19
1903192895,"Massillon township, Cedar County, Iowa",294.0,210.0,210.0,210.0,0.0,0.0,84.0,031,92895,19
1903194023,"Sugar Creek township, Cedar County, Iowa",623.0,548.0,548.0,548.0,0.0,0.0,75.0,031,94023,19
1903190495,"Cass township, Cedar County, Iowa",249.0,107.0,107.0,100.0,7.0,0.0,142.0,031,90495,19
1903190906,"Dayton township, Cedar County, Iowa",892.0,504.0,504.0,486.0,18.0,0.0,388.0,031,90906,19
1910790009,"Adams township, Keokuk County, Iowa",332.0,207.0,207.0,196.0,11.0,0.0,125.0,107,90009,19
1910790213,"Benton township, Keokuk County, Iowa",615.0,386.0,386.0,355.0,31.0,0.0,229.0,107,90213,19
1910790717,"Clear Creek township, Keokuk County, Iowa",173.0,129.0,129.0,129.0,0.0,0.0,44.0,107,90717,19
1910791113,"East Lancaster township, Keokuk County, Iowa",55.0,40.0,40.0,40.0,0.0,0.0,15.0,107,91113,19
1910792337,"Lafayette township, Keokuk County, Iowa",1062.0,767.0,767.0,710.0,57.0,0.0,295.0,107,92337,19
1910794680,"West Lancaster township, Keokuk County, Iowa",156.0,95.0,95.0,87.0,8.0,0.0,61.0,107,94680,19
1910791233,"English River township, Keokuk County, Iowa",466.0,342.0,342.0,325.0,17.0,0.0,124.0,107,91233,19
1910794317,"Van Buren township, Keokuk County, Iowa",183.0,122.0,122.0,116.0,6.0,0.0,61.0,107,94317,19
1910792136,"Jackson township, Keokuk County, Iowa",440.0,188.0,188.0,176.0,12.0,0.0,252.0,107,92136,19
1910792466,"Liberty township, Keokuk County, Iowa",222.0,152.0,152.0,151.0,1.0,0.0,70.0,107,92466,19
1910793342,"Plank township, Keokuk County, Iowa",325.0,207.0,207.0,207.0,0.0,0.0,118.0,107,93342,19
1910794521,"Washington township, Keokuk County, Iowa",718.0,428.0,428.0,419.0,9.0,0.0,290.0,107,94521,19
1910793489,"Prairie township, Keokuk County, Iowa",249.0,183.0,183.0,157.0,26.0,0.0,66.0,107,93489,19
1910793888,"Sigourney township, Keokuk County, Iowa",1930.0,1072.0,1072.0,1044.0,28.0,0.0,858.0,107,93888,19
1910794428,"Warren township, Keokuk County, Iowa",273.0,168.0,168.0,128.0,40.0,0.0,105.0,107,94428,19
1913590285,"Bluff Creek township, Monroe County, Iowa",186.0,154.0,154.0,154.0,0.0,0.0,32.0,135,90285,19
1913591419,"Franklin township, Monroe County, Iowa",57.0,48.0,48.0,48.0,0.0,0.0,9.0,135,91419,19
1913592151,"Jackson township, Monroe County, Iowa",354.0,208.0,208.0,170.0,38.0,0.0,146.0,135,92151,19
1913591800,"Guilford township, Monroe County, Iowa",185.0,151.0,151.0,142.0,9.0,0.0,34.0,135,91800,19
1913590558,"Cedar township, Monroe County, Iowa",87.0,37.0,37.0,37.0,0.0,0.0,50.0,135,90558,19
1913592812,"Mantua township, Monroe County, Iowa",412.0,222.0,222.0,222.0,0.0,0.0,190.0,135,92812,19
1913593369,"Pleasant township, Monroe County, Iowa",346.0,248.0,248.0,248.0,0.0,0.0,98.0,135,93369,19
1913594617,"Wayne township, Monroe County, Iowa",85.0,22.0,22.0,22.0,0.0,0.0,63.0,135,94617,19
1913594140,"Troy township, Monroe County, Iowa",3248.0,2078.0,2078.0,1987.0,91.0,0.0,1170.0,135,94140,19
1913594248,"Union township, Monroe County, Iowa",659.0,381.0,381.0,339.0,42.0,0.0,278.0,135,94248,19
1913592985,"Monroe township, Monroe County, Iowa",451.0,387.0,387.0,353.0,34.0,0.0,64.0,135,92985,19
1913594296,"Urbana township, Monroe County, Iowa",112.0,67.0,67.0,58.0,9.0,0.0,45.0,135,94296,19
1917190786,"Columbia township, Tama County, Iowa",253.0,177.0,177.0,155.0,22.0,0.0,76.0,171,90786,19
1917191707,"Grant township, Tama County, Iowa",302.0,195.0,195.0,178.0,17.0,0.0,107.0,171,91707,19
1917192619,"Lincoln township, Tama County, Iowa",284.0,185.0,185.0,169.0,16.0,0.0,99.0,171,92619,19
1917193750,"Salt Creek township, Tama County, Iowa",345.0,305.0,305.0,287.0,18.0,0.0,40.0,171,93750,19
1917193180,"Oneida township, Tama County, Iowa",363.0,205.0,205.0,198.0,7.0,0.0,158.0,171,93180,19
1917193306,"Perry township, Tama County, Iowa",1579.0,1028.0,1028.0,1013.0,15.0,0.0,551.0,171,93306,19
1917190375,"Buckingham township, Tama County, Iowa",174.0,123.0,123.0,123.0,0.0,0.0,51.0,171,90375,19
1917190480,"Carroll township, Tama County, Iowa",133.0,75.0,75.0,75.0,0.0,0.0,58.0,171,90480,19
1917191944,"Highland township, Tama County, Iowa",162.0,132.0,132.0,132.0,0.0,0.0,30.0,171,91944,19
1917192037,"Indian Village township, Tama County, Iowa",918.0,545.0,545.0,486.0,59.0,0.0,373.0,171,92037,19
1917194128,"Toledo township, Tama County, Iowa",2292.0,1356.0,1356.0,1293.0,63.0,0.0,936.0,171,94128,19
1917990870,"Dahlonega township, Wapello County, Iowa",562.0,287.0,287.0,271.0,16.0,0.0,275.0,179,90870,19
1917990015,"Adams township, Wapello County, Iowa",610.0,350.0,350.0,318.0,32.0,0.0,260.0,179,90015,19
1917990789,"Columbia township, Wapello County, Iowa",993.0,691.0,691.0,635.0,56.0,0.0,302.0,179,90789,19
1917993621,"Richland township, Wapello County, Iowa",428.0,297.0,297.0,297.0,0.0,0.0,131.0,179,93621,19
1917993453,"Polk township, Wapello County, Iowa",418.0,283.0,283.0,273.0,10.0,0.0,135.0,179,93453,19
1917990516,"Cass township, Wapello County, Iowa",151.0,95.0,95.0,91.0,4.0,0.0,56.0,179,90516,19
1917990633,"Center township, Wapello County, Iowa",20830.0,12905.0,12905.0,12035.0,870.0,0.0,7925.0,179,90633,19
1917990795,"Competine township, Wapello County, Iowa",236.0,180.0,180.0,180.0,0.0,0.0,56.0,179,90795,19
1917991950,"Highland township, Wapello County, Iowa",255.0,178.0,178.0,178.0,0.0,0.0,77.0,179,91950,19
1917992313,"Keokuk township, Wapello County, Iowa",775.0,327.0,327.0,318.0,9.0,0.0,448.0,179,92313,19
1917991737,"Green township, Wapello County, Iowa",603.0,292.0,292.0,283.0,9.0,0.0,311.0,179,91737,19
1905593582,"Richland township, Delaware County, Iowa",531.0,390.0,390.0,385.0,5.0,0.0,141.0,055,93582,19
1905590330,"Bremen township, Delaware County, Iowa",640.0,462.0,462.0,462.0,0.0,0.0,178.0,055,90330,19
1905591179,"Elk township, Delaware County, Iowa",497.0,388.0,388.0,386.0,2.0,0.0,109.0,055,91179,19
1905593132,"North Fork township, Delaware County, Iowa",272.0,242.0,242.0,227.0,15.0,0.0,30.0,055,93132,19
1905590948,"Delaware township, Delaware County, Iowa",4877.0,3399.0,3399.0,3339.0,60.0,0.0,1478.0,055,90948,19
1905590783,"Colony township, Delaware County, Iowa",635.0,423.0,423.0,396.0,27.0,0.0,212.0,055,90783,19
1905594200,"Union township, Delaware County, Iowa",333.0,237.0,237.0,209.0,28.0,0.0,96.0,055,94200,19
1905590957,"Delhi township, Delaware County, Iowa",733.0,489.0,489.0,469.0,20.0,0.0,244.0,055,90957,19
1905591899,"Hazel Green township, Delaware County, Iowa",182.0,141.0,141.0,141.0,0.0,0.0,41.0,055,91899,19
1905592946,"Milo township, Delaware County, Iowa",859.0,567.0,567.0,567.0,0.0,0.0,292.0,055,92946,19
1905591980,"Honey Creek township, Delaware County, Iowa",689.0,392.0,392.0,382.0,10.0,0.0,297.0,055,91980,19
1905593177,"Oneida township, Delaware County, Iowa",1276.0,925.0,925.0,906.0,19.0,0.0,351.0,055,93177,19
1905593483,"Prairie township, Delaware County, Iowa",260.0,207.0,207.0,207.0,0.0,0.0,53.0,055,93483,19
1910194401,"Walnut township, Jefferson County, Iowa",277.0,181.0,181.0,162.0,19.0,0.0,96.0,101,94401,19
1905590006,"Adams township, Delaware County, Iowa",687.0,417.0,417.0,406.0,11.0,0.0,270.0,055,90006,19
1905593945,"South Fork township, Delaware County, Iowa",822.0,651.0,651.0,623.0,28.0,0.0,171.0,055,93945,19
1905590750,"Coffins Grove township, Delaware County, Iowa",390.0,259.0,259.0,240.0,19.0,0.0,131.0,055,90750,19
1910190978,"Des Moines township, Jefferson County, Iowa",402.0,278.0,278.0,269.0,9.0,0.0,124.0,101,90978,19
1910192676,"Lockridge township, Jefferson County, Iowa",609.0,382.0,382.0,353.0,29.0,0.0,227.0,101,92676,19
1910190540,"Cedar township, Jefferson County, Iowa",515.0,346.0,346.0,302.0,44.0,0.0,169.0,101,90540,19
1910193444,"Polk township, Jefferson County, Iowa",456.0,316.0,316.0,313.0,3.0,0.0,140.0,101,93444,19
1910190609,"Center township, Jefferson County, Iowa",1293.0,680.0,680.0,664.0,16.0,0.0,613.0,101,90609,19
1910192460,"Liberty township, Jefferson County, Iowa",554.0,421.0,421.0,412.0,9.0,0.0,133.0,101,92460,19
1910193282,"Penn township, Jefferson County, Iowa",221.0,148.0,148.0,148.0,0.0,0.0,73.0,101,93282,19
1910192682,"Locust Grove township, Jefferson County, Iowa",966.0,605.0,605.0,564.0,41.0,0.0,361.0,101,92682,19
1910190252,"Black Hawk township, Jefferson County, Iowa",298.0,205.0,205.0,205.0,0.0,0.0,93.0,101,90252,19
1910190366,"Buchanan township, Jefferson County, Iowa",508.0,326.0,326.0,326.0,0.0,0.0,182.0,101,90366,19
1910191285,"Fairfield city, Jefferson County, Iowa",8533.0,4830.0,4830.0,4430.0,400.0,0.0,3703.0,101,91285,19
1910193708,"Round Prairie township, Jefferson County, Iowa",335.0,251.0,251.0,224.0,27.0,0.0,84.0,101,93708,19
1918590225,"Benton township, Wayne County, Iowa",125.0,75.0,75.0,75.0,0.0,0.0,50.0,185,90225,19
1918592265,"Jefferson township, Wayne County, Iowa",122.0,80.0,80.0,80.0,0.0,0.0,42.0,185,92265,19
1918593951,"South Fork township, Wayne County, Iowa",163.0,73.0,73.0,70.0,3.0,0.0,90.0,185,93951,19
1918590747,"Clinton township, Wayne County, Iowa",47.0,35.0,35.0,35.0,0.0,0.0,12.0,185,90747,19
1918594413,"Walnut township, Wayne County, Iowa",679.0,340.0,340.0,338.0,2.0,0.0,339.0,185,94413,19
1918594788,"Wright township, Wayne County, Iowa",228.0,76.0,76.0,76.0,0.0,0.0,152.0,185,94788,19
1918593627,"Richman township, Wayne County, Iowa",431.0,237.0,237.0,237.0,0.0,0.0,194.0,185,93627,19
1918590699,"Clay township, Wayne County, Iowa",109.0,49.0,49.0,49.0,0.0,0.0,60.0,185,90699,19
1918590840,"Corydon township, Wayne County, Iowa",1458.0,829.0,827.0,794.0,33.0,2.0,629.0,185,90840,19
1918591617,"Grand River township, Wayne County, Iowa",297.0,161.0,161.0,144.0,17.0,0.0,136.0,185,91617,19
1918592175,"Jackson township, Wayne County, Iowa",192.0,115.0,115.0,109.0,6.0,0.0,77.0,185,92175,19
1918591998,"Howard township, Wayne County, Iowa",61.0,36.0,36.0,36.0,0.0,0.0,25.0,185,91998,19
1918594581,"Washington township, Wayne County, Iowa",171.0,129.0,129.0,129.0,0.0,0.0,42.0,185,94581,19
1918594281,"Union township, Wayne County, Iowa",187.0,170.0,170.0,170.0,0.0,0.0,17.0,185,94281,19
1918594440,"Warren township, Wayne County, Iowa",580.0,385.0,385.0,371.0,14.0,0.0,195.0,185,94440,19
1918592994,"Monroe township, Wayne County, Iowa",154.0,83.0,83.0,83.0,0.0,0.0,71.0,185,92994,19
1900591290,"Fairview township, Allamakee County, Iowa",236.0,78.0,78.0,78.0,0.0,0.0,158.0,005,91290,19
1900591488,"French Creek township, Allamakee County, Iowa",178.0,133.0,133.0,133.0,0.0,0.0,45.0,005,91488,19
1900594089,"Taylor township, Allamakee County, Iowa",548.0,295.0,295.0,288.0,7.0,0.0,253.0,005,94089,19
1900591383,"Franklin township, Allamakee County, Iowa",399.0,327.0,327.0,327.0,0.0,0.0,72.0,005,91383,19
1900592382,"Lansing township, Allamakee County, Iowa",1027.0,521.0,521.0,487.0,34.0,0.0,506.0,005,92382,19
1900594290,"Union City township, Allamakee County, Iowa",124.0,61.0,61.0,52.0,9.0,0.0,63.0,005,94290,19
1900594293,"Union Prairie township, Allamakee County, Iowa",539.0,367.0,367.0,367.0,0.0,0.0,172.0,005,94293,19
1900590582,"Center township, Allamakee County, Iowa",215.0,163.0,163.0,163.0,0.0,0.0,52.0,005,90582,19
1900593468,"Post township, Allamakee County, Iowa",1710.0,1056.0,1056.0,1003.0,53.0,0.0,654.0,005,93468,19
1900594596,"Waterloo township, Allamakee County, Iowa",330.0,172.0,172.0,161.0,11.0,0.0,158.0,005,94596,19
1900591824,"Hanover township, Allamakee County, Iowa",203.0,118.0,118.0,118.0,0.0,0.0,85.0,005,91824,19
1900592202,"Jefferson township, Allamakee County, Iowa",348.0,233.0,233.0,229.0,4.0,0.0,115.0,005,92202,19
1900592331,"Lafayette township, Allamakee County, Iowa",289.0,186.0,186.0,182.0,4.0,0.0,103.0,005,92331,19
1900592049,"Iowa township, Allamakee County, Iowa",712.0,535.0,535.0,503.0,32.0,0.0,177.0,005,92049,19
1900592655,"Linton township, Allamakee County, Iowa",193.0,126.0,126.0,126.0,0.0,0.0,67.0,005,92655,19
1900592727,"Ludlow township, Allamakee County, Iowa",491.0,367.0,367.0,367.0,0.0,0.0,124.0,005,92727,19
1900593255,"Paint Creek township, Allamakee County, Iowa",375.0,247.0,247.0,244.0,3.0,0.0,128.0,005,93255,19
1900592799,"Makee township, Allamakee County, Iowa",3189.0,2133.0,2133.0,2053.0,80.0,0.0,1056.0,005,92799,19
1911393237,"Otter Creek township, Linn County, Iowa",1013.0,630.0,630.0,594.0,36.0,0.0,383.0,113,93237,19
1911394527,"Washington township, Linn County, Iowa",2528.0,1912.0,1912.0,1870.0,42.0,0.0,616.0,113,94527,19
1911390774,"College township, Linn County, Iowa",540.0,375.0,375.0,362.0,13.0,0.0,165.0,113,90774,19
1911392142,"Jackson township, Linn County, Iowa",1214.0,832.0,828.0,817.0,11.0,4.0,382.0,113,92142,19
1911391269,"Fairfax township, Linn County, Iowa",3183.0,2234.0,2234.0,2195.0,39.0,0.0,949.0,113,91269,19
1911391410,"Franklin township, Linn County, Iowa",5732.0,3676.0,3667.0,3594.0,73.0,9.0,2056.0,113,91410,19
1911392796,"Maine township, Linn County, Iowa",1531.0,1138.0,1138.0,1101.0,37.0,0.0,393.0,113,92796,19
1911393525,"Putnam township, Linn County, Iowa",2554.0,1981.0,1981.0,1913.0,68.0,0.0,573.0,113,93525,19
1911393987,"Spring Grove township, Linn County, Iowa",684.0,481.0,481.0,458.0,23.0,0.0,203.0,113,93987,19
1911392976,"Monroe township, Linn County, Iowa",10476.0,7027.0,7027.0,6819.0,208.0,0.0,3449.0,113,92976,19
1911390228,"Bertram township, Linn County, Iowa",2207.0,1496.0,1496.0,1471.0,25.0,0.0,711.0,113,90228,19
1911390390,"Buffalo township, Linn County, Iowa",521.0,360.0,360.0,360.0,0.0,0.0,161.0,113,90390,19
1911390739,"Clinton township, Linn County, Iowa",704.0,412.0,412.0,403.0,9.0,0.0,292.0,113,90739,19
1911391326,"Fayette township, Linn County, Iowa",981.0,752.0,752.0,739.0,13.0,0.0,229.0,113,91326,19
1911391671,"Grant township, Linn County, Iowa",954.0,698.0,698.0,684.0,14.0,0.0,256.0,113,91671,19
1911392649,"Linn township, Linn County, Iowa",532.0,388.0,388.0,358.0,30.0,0.0,144.0,113,92649,19
1911390360,"Brown township, Linn County, Iowa",1695.0,1180.0,1180.0,1139.0,41.0,0.0,515.0,113,90360,19
1911390577,"Cedar Rapids city, Linn County, Iowa",103902.0,73368.0,73346.0,70333.0,3013.0,22.0,30534.0,113,90577,19
1911392859,"Marion township, Linn County, Iowa",32350.0,22896.0,22842.0,21925.0,917.0,54.0,9454.0,113,92859,19
1911390312,"Boulder township, Linn County, Iowa",416.0,264.0,264.0,249.0,15.0,0.0,152.0,113,90312,19
