geoid,name,total,male_total,male_under_5,male_5_to_9,male_10_to_14,male_15_to_17,male_18_to_19,male_20,male_21,male_22_to_24,male_25_to_29,male_30_to_34,male_35_to_39,male_40_to_44,male_45_to_49,male_50_to_54,male_55_to_59,male_60_to_61,male_62_to_64,male_65_to_66,male_67_to_69,male_70_to_74,male_75_to_79,male_80_to_84,male_85_and_over,female_total,female_under_5,female_5_to_9,female_10_to_14,female_15_to_17,female_18_to_19,female_20,female_21,female_22_to_24,female_25_to_29,female_30_to_34,female_35_to_39,female_40_to_44,female_45_to_49,female_50_to_54,female_55_to_59,female_60_to_61,female_62_to_64,female_65_to_66,female_67_to_69,female_70_to_74,female_75_to_79,female_80_to_84,female_85_and_over,county,county subdivision,state,total_under_5,total_5_to_9,total_10_to_14,total_15_to_17,total_18_to_19,total_20,total_21,total_22_to_24,total_25_to_29,total_30_to_34,total_35_to_39,total_40_to_44,total_45_to_49,total_50_to_54,total_55_to_59,total_60_to_61,total_62_to_64,total_65_to_66,total_67_to_69,total_70_to_74,total_75_to_79,total_80_to_84,total_85_and_over,total_0_to_17,male_0_to_17,female_0_to_17,total_5_to_17,male_5_to_17,female_5_to_17,total_0_9,male_0_9,female_0_9,total_10_to_17,male_10_to_17,female_10_to_17,total_18_to_34,male_18_to_34,female_18_to_34,total_35_to_49,male_35_to_49,female_35_to_49,total_50_to_64,male_50_to_64,female_50_to_64,total_65_and_over,male_65_and_over,female_65_and_over
3804959180,"Odin township, McHenry County, North Dakota",39,30.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,049,59180,38,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,11.0,9.0
3804968310,"Rose Hill township, McHenry County, North Dakota",5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,049,68310,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
3804975020,"Spring Grove township, McHenry County, North Dakota",36,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,2.0,3.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,049,75020,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,5.0,0.0,6.0,3.0,0.0,0.0,2.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,9.0,5.0,4.0,9.0,5.0,4.0,13.0,8.0,5.0
380497300,"Bjornson township, McHenry County, North Dakota",44,23.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,3.0,2.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,049,7300,38,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6.0,3.0,2.0,0.0,0.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,12.0,3.0,2.0,2.0,0.0,21.0,9.0,12.0,6.0,0.0,6.0
3804925620,"Falsen township, McHenry County, North Dakota",0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,049,25620,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3804937260,"Hendrickson township, McHenry County, North Dakota",70,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,6.0,0.0,0.0,0.0,8.0,0.0,0.0,4.0,11.0,2.0,6.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,5.0,0.0,0.0,0.0,0.0,049,37260,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,6.0,0.0,0.0,0.0,8.0,0.0,9.0,9.0,16.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,0.0,6.0,6.0,0.0,17.0,8.0,9.0,33.0,23.0,10.0
3804957727,"Northeast McHenry UT, McHenry County, North Dakota",95,48.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,8.0,9.0,0.0,6.0,0.0,0.0,0.0,47.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,7.0,5.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0,049,57727,38,4.0,9.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,0.0,0.0,7.0,5.0,8.0,13.0,0.0,14.0,0.0,0.0,0.0,27.0,13.0,14.0,23.0,9.0,14.0,13.0,13.0,0.0,14.0,0.0,14.0,0.0,0.0,0.0,21.0,12.0,9.0,20.0,8.0,12.0,27.0,15.0,12.0
3804971180,"Schiller township, McHenry County, North Dakota",62,28.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,34.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,049,71180,38,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,7.0,19.0,0.0,0.0,0.0,0.0,2.0,10.0,2.0,0.0,16.0,9.0,7.0,7.0,0.0,7.0,16.0,9.0,7.0,0.0,0.0,0.0,4.0,0.0,4.0,2.0,2.0,0.0,26.0,13.0,13.0,14.0,4.0,10.0
3804982580,"Wagar township, McHenry County, North Dakota",61,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,14.0,4.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,11.0,3.0,0.0,0.0,0.0,0.0,049,82580,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,6.0,0.0,5.0,0.0,25.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,0.0,0.0,0.0,0.0,11.0,5.0,6.0,32.0,18.0,14.0
3804930300,"Gilmore township, McHenry County, North Dakota",10,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,049,30300,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,5.0,0.0
3804981620,"Velva city, McHenry County, North Dakota",1288,574.0,20.0,88.0,44.0,12.0,8.0,0.0,0.0,18.0,40.0,46.0,55.0,26.0,72.0,42.0,16.0,0.0,11.0,0.0,14.0,22.0,21.0,8.0,11.0,714.0,47.0,89.0,63.0,21.0,7.0,6.0,0.0,26.0,38.0,51.0,36.0,48.0,56.0,12.0,27.0,9.0,9.0,6.0,21.0,26.0,29.0,51.0,36.0,049,81620,38,67.0,177.0,107.0,33.0,15.0,6.0,0.0,44.0,78.0,97.0,91.0,74.0,128.0,54.0,43.0,9.0,20.0,6.0,35.0,48.0,50.0,59.0,47.0,384.0,164.0,220.0,317.0,144.0,173.0,244.0,108.0,136.0,140.0,56.0,84.0,240.0,112.0,128.0,293.0,153.0,140.0,126.0,69.0,57.0,245.0,76.0,169.0
380492220,"Anamoose city, McHenry County, North Dakota",280,140.0,6.0,14.0,9.0,3.0,0.0,0.0,1.0,1.0,13.0,1.0,7.0,8.0,10.0,6.0,15.0,10.0,6.0,2.0,2.0,8.0,4.0,7.0,7.0,140.0,9.0,7.0,6.0,2.0,0.0,0.0,0.0,4.0,3.0,12.0,5.0,7.0,5.0,18.0,14.0,5.0,5.0,0.0,7.0,5.0,8.0,14.0,4.0,049,2220,38,15.0,21.0,15.0,5.0,0.0,0.0,1.0,5.0,16.0,13.0,12.0,15.0,15.0,24.0,29.0,15.0,11.0,2.0,9.0,13.0,12.0,21.0,11.0,56.0,32.0,24.0,41.0,26.0,15.0,36.0,20.0,16.0,20.0,12.0,8.0,35.0,16.0,19.0,42.0,25.0,17.0,79.0,37.0,42.0,68.0,30.0,38.0
380494460,"Balfour city, McHenry County, North Dakota",16,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,049,4460,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,7.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,4.0,9.0,7.0,2.0,2.0,0.0,2.0
380496180,"Bergen city, McHenry County, North Dakota",8,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,049,6180,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,4.0,2.0,2.0,2.0,1.0,1.0
3804918660,"Deering township, McHenry County, North Dakota",68,33.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,8.0,0.0,0.0,3.0,5.0,0.0,2.0,0.0,0.0,35.0,0.0,2.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,4.0,4.0,0.0,0.0,3.0,5.0,0.0,0.0,1.0,3.0,049,18660,38,1.0,5.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,6.0,4.0,12.0,0.0,0.0,6.0,10.0,0.0,2.0,1.0,3.0,14.0,7.0,7.0,13.0,6.0,7.0,6.0,4.0,2.0,8.0,3.0,5.0,1.0,0.0,1.0,15.0,8.0,7.0,16.0,8.0,8.0,22.0,10.0,12.0
3804922580,"Egg Creek township, McHenry County, North Dakota",52,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,049,22580,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,10.0,6.0,15.0,8.0,7.0,0.0,0.0,0.0,21.0,12.0,9.0
3804932700,"Granville township, McHenry County, North Dakota",80,53.0,4.0,4.0,4.0,7.0,0.0,0.0,5.0,1.0,0.0,0.0,4.0,0.0,0.0,6.0,6.0,8.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,7.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,049,32700,38,4.0,4.0,4.0,7.0,0.0,0.0,5.0,1.0,0.0,6.0,4.0,0.0,0.0,13.0,20.0,8.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,19.0,19.0,0.0,15.0,15.0,0.0,8.0,8.0,0.0,11.0,11.0,0.0,12.0,6.0,6.0,4.0,4.0,0.0,41.0,20.0,21.0,4.0,4.0,0.0
3804944660,"Land township, McHenry County, North Dakota",28,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,049,44660,38,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,9.0,0.0,0.0,3.0,4.0,4.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,5.0,2.0,3.0,9.0,2.0,7.0,11.0,6.0,5.0
3804945500,"Lebanon township, McHenry County, North Dakota",128,52.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,12.0,15.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,11.0,0.0,0.0,0.0,6.0,0.0,12.0,0.0,5.0,0.0,0.0,0.0,6.0,049,45500,38,12.0,22.0,0.0,0.0,0.0,0.0,0.0,6.0,14.0,12.0,26.0,0.0,0.0,0.0,6.0,0.0,19.0,0.0,5.0,0.0,0.0,0.0,6.0,34.0,12.0,22.0,22.0,0.0,22.0,34.0,12.0,22.0,0.0,0.0,0.0,32.0,18.0,14.0,26.0,15.0,11.0,25.0,7.0,18.0,11.0,0.0,11.0
3804951660,"Meadow township, McHenry County, North Dakota",37,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,049,51660,38,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,12.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0,16.0,0.0,0.0,0.0,16.0,0.0,16.0,0.0,0.0,0.0,2.0,0.0,2.0,16.0,12.0,4.0,0.0,0.0,0.0,3.0,0.0,3.0
3804958660,"Norwich township, McHenry County, North Dakota",140,76.0,0.0,12.0,7.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,10.0,5.0,7.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,64.0,0.0,5.0,6.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,6.0,0.0,19.0,0.0,6.0,0.0,3.0,0.0,8.0,3.0,0.0,0.0,0.0,049,58660,38,0.0,17.0,13.0,4.0,0.0,0.0,5.0,0.0,5.0,0.0,6.0,14.0,29.0,5.0,13.0,0.0,3.0,0.0,8.0,18.0,0.0,0.0,0.0,34.0,23.0,11.0,34.0,23.0,11.0,17.0,12.0,5.0,17.0,11.0,6.0,10.0,2.0,8.0,49.0,24.0,25.0,21.0,12.0,9.0,26.0,15.0,11.0
3804964420,"Pratt township, McHenry County, North Dakota",70,38.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,10.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,32.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,049,64420,38,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,7.0,0.0,0.0,7.0,13.0,0.0,3.0,30.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,2.0,2.0,0.0,5.0,2.0,3.0,0.0,0.0,0.0,5.0,2.0,3.0,7.0,7.0,0.0,23.0,10.0,13.0,30.0,17.0,13.0
3804979420,"Towner city, McHenry County, North Dakota",549,301.0,23.0,7.0,16.0,16.0,16.0,0.0,0.0,19.0,10.0,22.0,5.0,21.0,25.0,33.0,10.0,9.0,0.0,0.0,4.0,12.0,27.0,6.0,20.0,248.0,10.0,5.0,4.0,25.0,0.0,0.0,0.0,2.0,25.0,2.0,9.0,23.0,21.0,20.0,26.0,6.0,12.0,1.0,2.0,9.0,14.0,21.0,11.0,049,79420,38,33.0,12.0,20.0,41.0,16.0,0.0,0.0,21.0,35.0,24.0,14.0,44.0,46.0,53.0,36.0,15.0,12.0,1.0,6.0,21.0,41.0,27.0,31.0,106.0,62.0,44.0,73.0,39.0,34.0,45.0,30.0,15.0,61.0,32.0,29.0,96.0,67.0,29.0,104.0,51.0,53.0,116.0,52.0,64.0,127.0,69.0,58.0
3804981660,"Velva township, McHenry County, North Dakota",136,83.0,5.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,18.0,0.0,0.0,0.0,12.0,5.0,6.0,6.0,6.0,53.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,5.0,0.0,0.0,0.0,6.0,6.0,0.0,4.0,0.0,4.0,5.0,0.0,6.0,049,81660,38,14.0,11.0,0.0,0.0,0.0,2.0,0.0,8.0,0.0,6.0,5.0,6.0,0.0,0.0,24.0,6.0,0.0,4.0,12.0,9.0,11.0,6.0,12.0,25.0,16.0,9.0,11.0,11.0,0.0,25.0,16.0,9.0,0.0,0.0,0.0,16.0,8.0,8.0,11.0,6.0,5.0,30.0,18.0,12.0,54.0,35.0,19.0
3804986420,"Willow Creek township, McHenry County, North Dakota",34,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,24.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,049,86420,38,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,13.0,0.0,13.0,5.0,0.0,5.0,13.0,0.0,13.0,0.0,0.0,0.0,7.0,0.0,7.0,6.0,6.0,0.0,0.0,0.0,0.0,8.0,4.0,4.0
3804941380,"Karlsruhe city, McHenry County, North Dakota",71,41.0,0.0,2.0,0.0,7.0,1.0,0.0,1.0,2.0,4.0,2.0,0.0,0.0,2.0,3.0,7.0,4.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,30.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,10.0,2.0,2.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,049,41380,38,0.0,4.0,0.0,7.0,2.0,0.0,1.0,3.0,5.0,2.0,0.0,4.0,2.0,13.0,9.0,6.0,2.0,0.0,8.0,0.0,0.0,3.0,0.0,11.0,9.0,2.0,11.0,9.0,2.0,4.0,2.0,2.0,7.0,7.0,0.0,13.0,10.0,3.0,6.0,2.0,4.0,30.0,14.0,16.0,11.0,6.0,5.0
3804942660,"Kief city, McHenry County, North Dakota",11,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,049,42660,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,5.0,6.0,0.0,0.0,0.0
3804957500,"Normal township, McHenry County, North Dakota",45,20.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,049,57500,38,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,6.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,6.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,6.0,2.0,2.0,0.0,10.0,5.0,5.0,27.0,13.0,14.0,0.0,0.0,0.0
380499860,"Brown township, McHenry County, North Dakota",107,63.0,0.0,6.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,5.0,6.0,0.0,6.0,10.0,0.0,0.0,0.0,14.0,0.0,0.0,44.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,049,9860,38,0.0,12.0,10.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,6.0,6.0,5.0,17.0,0.0,6.0,10.0,0.0,0.0,13.0,14.0,0.0,0.0,22.0,11.0,11.0,22.0,11.0,11.0,12.0,6.0,6.0,10.0,5.0,5.0,8.0,5.0,3.0,17.0,11.0,6.0,33.0,22.0,11.0,27.0,14.0,13.0
3804954980,"Mouse River township, McHenry County, North Dakota",0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,049,54980,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3804918620,"Deering city, McHenry County, North Dakota",120,64.0,6.0,1.0,3.0,6.0,0.0,1.0,0.0,0.0,11.0,2.0,0.0,0.0,8.0,8.0,10.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,56.0,5.0,1.0,1.0,12.0,1.0,0.0,0.0,0.0,4.0,2.0,5.0,3.0,1.0,8.0,7.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,049,18620,38,11.0,2.0,4.0,18.0,1.0,1.0,0.0,0.0,15.0,4.0,5.0,3.0,9.0,16.0,17.0,5.0,3.0,0.0,0.0,2.0,2.0,1.0,1.0,35.0,16.0,19.0,24.0,10.0,14.0,13.0,7.0,6.0,22.0,9.0,13.0,21.0,14.0,7.0,17.0,8.0,9.0,41.0,23.0,18.0,6.0,3.0,3.0
3804943460,"Kottke Valley township, McHenry County, North Dakota",80,35.0,4.0,5.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,7.0,0.0,13.0,0.0,2.0,0.0,0.0,0.0,5.0,7.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,049,43460,38,11.0,5.0,17.0,6.0,2.0,0.0,0.0,0.0,5.0,12.0,0.0,6.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,39.0,19.0,20.0,28.0,15.0,13.0,16.0,9.0,7.0,23.0,10.0,13.0,19.0,5.0,14.0,12.0,6.0,6.0,5.0,5.0,0.0,5.0,0.0,5.0
