geoid,name,total,male_total,male_no_schooling,male_nursery_to_4th_grade,male_5th_and_6th_grade,male_7th_and_8th_grade,male_9th_grade,male_10th_grade,male_11th_grade,male_12th_grade_no_diploma,male_high_school_graduate,male_less_than_1_year_college,male_1_or_more_years_college,male_associates_degree,male_bachelors_degree,male_masters_degree,male_professional_school_degree,male_doctorate_degree,female_total,female_no_schooling,female_nursery_to_4th_grade,female_5th_and_6th_grade,female_7th_and_8th_grade,female_9th_grade,female_10th_grade,female_11th_grade,female_12th_grade_no_diploma,female_high_school_graduate,female_less_than_1_year_college,female_1_or_more_years_college,female_associates_degree,female_bachelors_degree,female_masters_degree,female_professional_school_degree,female_doctorate_degree,county,county subdivision,state,total_no_schooling,total_nursery_to_4th_grade,total_5th_and_6th_grade,total_7th_and_8th_grade,total_9th_grade,total_10th_grade,total_11th_grade,total_12th_grade_no_diploma,total_high_school_graduate,total_less_than_1_year_college,total_1_or_more_years_college,total_associates_degree,total_bachelors_degree,total_masters_degree,total_professional_school_degree,total_doctorate_degree,total_less_than_high_scool,male_less_than_high_scool,female_less_than_high_scool,total_some_college,male_some_college,female_some_college,total_masters_or_higher,male_masters_or_higher,female_masters_or_higher,total_bachelors_or_higher,male_bachelors_or_higher,female_bachelors_or_higher
2814593609,"District 5, Union County, Mississippi",3623.0,1824.0,72.0,22.0,47.0,95.0,102.0,125.0,68.0,69.0,481.0,60.0,250.0,209.0,147.0,39.0,38.0,0.0,1799.0,41.0,0.0,22.0,33.0,52.0,22.0,128.0,51.0,655.0,191.0,178.0,111.0,237.0,61.0,17.0,0.0,145,93609,28,113.0,22.0,69.0,128.0,154.0,147.0,196.0,120.0,1136.0,251.0,428.0,320.0,384.0,100.0,55.0,0.0,949.0,600.0,349.0,679.0,310.0,369.0,155.0,77.0,78.0,539.0,224.0,315.0
2814592871,"District 4, Union County, Mississippi",3776.0,1743.0,55.0,0.0,2.0,10.0,54.0,119.0,19.0,60.0,647.0,184.0,235.0,215.0,98.0,27.0,18.0,0.0,2033.0,18.0,13.0,20.0,63.0,42.0,65.0,105.0,41.0,488.0,107.0,343.0,347.0,242.0,126.0,13.0,0.0,145,92871,28,73.0,13.0,22.0,73.0,96.0,184.0,124.0,101.0,1135.0,291.0,578.0,562.0,340.0,153.0,31.0,0.0,686.0,319.0,367.0,869.0,419.0,450.0,184.0,45.0,139.0,524.0,143.0,381.0
2814590657,"District 1, Union County, Mississippi",3460.0,1745.0,14.0,58.0,75.0,49.0,116.0,26.0,175.0,16.0,705.0,70.0,185.0,74.0,143.0,27.0,12.0,0.0,1715.0,14.0,0.0,41.0,169.0,27.0,22.0,160.0,15.0,415.0,153.0,442.0,50.0,114.0,77.0,16.0,0.0,145,90657,28,28.0,58.0,116.0,218.0,143.0,48.0,335.0,31.0,1120.0,223.0,627.0,124.0,257.0,104.0,28.0,0.0,977.0,529.0,448.0,850.0,255.0,595.0,132.0,39.0,93.0,389.0,182.0,207.0
2811792007,"District 3, Prentiss County, Mississippi",3113.0,1582.0,0.0,9.0,11.0,51.0,19.0,50.0,112.0,51.0,498.0,139.0,274.0,141.0,133.0,35.0,57.0,2.0,1531.0,12.0,0.0,17.0,76.0,29.0,50.0,22.0,17.0,404.0,99.0,275.0,250.0,114.0,166.0,0.0,0.0,117,92007,28,12.0,9.0,28.0,127.0,48.0,100.0,134.0,68.0,902.0,238.0,549.0,391.0,247.0,201.0,57.0,2.0,526.0,303.0,223.0,787.0,413.0,374.0,260.0,94.0,166.0,507.0,227.0,280.0
2811791269,"District 2, Prentiss County, Mississippi",3535.0,1584.0,0.0,11.0,11.0,73.0,9.0,1.0,95.0,0.0,441.0,57.0,315.0,157.0,294.0,83.0,13.0,24.0,1951.0,18.0,2.0,8.0,79.0,29.0,49.0,90.0,105.0,433.0,90.0,253.0,431.0,179.0,158.0,15.0,12.0,117,91269,28,18.0,13.0,19.0,152.0,38.0,50.0,185.0,105.0,874.0,147.0,568.0,588.0,473.0,241.0,28.0,36.0,580.0,200.0,380.0,715.0,372.0,343.0,305.0,120.0,185.0,778.0,414.0,364.0
2811792745,"District 4, Prentiss County, Mississippi",3661.0,1724.0,20.0,0.0,23.0,73.0,63.0,93.0,73.0,24.0,733.0,61.0,318.0,176.0,53.0,7.0,5.0,2.0,1937.0,0.0,0.0,10.0,72.0,42.0,20.0,29.0,3.0,973.0,60.0,315.0,205.0,137.0,42.0,29.0,0.0,117,92745,28,20.0,0.0,33.0,145.0,105.0,113.0,102.0,27.0,1706.0,121.0,633.0,381.0,190.0,49.0,34.0,2.0,545.0,369.0,176.0,754.0,379.0,375.0,85.0,14.0,71.0,275.0,67.0,208.0
2811790531,"District 1, Prentiss County, Mississippi",3288.0,1578.0,41.0,0.0,0.0,62.0,67.0,114.0,93.0,27.0,606.0,76.0,309.0,48.0,123.0,12.0,0.0,0.0,1710.0,99.0,0.0,0.0,133.0,85.0,35.0,187.0,51.0,450.0,73.0,232.0,132.0,68.0,114.0,51.0,0.0,117,90531,28,140.0,0.0,0.0,195.0,152.0,149.0,280.0,78.0,1056.0,149.0,541.0,180.0,191.0,126.0,51.0,0.0,994.0,404.0,590.0,690.0,385.0,305.0,177.0,12.0,165.0,368.0,135.0,233.0
2811793483,"District 5, Prentiss County, Mississippi",3322.0,1445.0,0.0,107.0,0.0,131.0,99.0,58.0,174.0,61.0,409.0,67.0,206.0,93.0,40.0,0.0,0.0,0.0,1877.0,24.0,0.0,37.0,82.0,102.0,133.0,9.0,21.0,682.0,77.0,403.0,191.0,83.0,33.0,0.0,0.0,117,93483,28,24.0,107.0,37.0,213.0,201.0,191.0,183.0,82.0,1091.0,144.0,609.0,284.0,123.0,33.0,0.0,0.0,1038.0,630.0,408.0,753.0,273.0,480.0,33.0,0.0,33.0,156.0,40.0,116.0
2812592043,"District 3, Sharkey County, Mississippi",1003.0,452.0,0.0,10.0,0.0,10.0,7.0,51.0,98.0,20.0,111.0,10.0,51.0,20.0,22.0,33.0,0.0,9.0,551.0,0.0,0.0,54.0,4.0,22.0,31.0,55.0,18.0,81.0,10.0,139.0,20.0,60.0,47.0,10.0,0.0,125,92043,28,0.0,10.0,54.0,14.0,29.0,82.0,153.0,38.0,192.0,20.0,190.0,40.0,82.0,80.0,10.0,9.0,380.0,196.0,184.0,210.0,61.0,149.0,99.0,42.0,57.0,181.0,64.0,117.0
2812590567,"District 1, Sharkey County, Mississippi",895.0,356.0,0.0,0.0,0.0,6.0,4.0,10.0,15.0,0.0,137.0,10.0,79.0,50.0,39.0,6.0,0.0,0.0,539.0,0.0,0.0,0.0,8.0,35.0,0.0,25.0,0.0,166.0,6.0,87.0,72.0,108.0,32.0,0.0,0.0,125,90567,28,0.0,0.0,0.0,14.0,39.0,10.0,40.0,0.0,303.0,16.0,166.0,122.0,147.0,38.0,0.0,0.0,103.0,35.0,68.0,182.0,89.0,93.0,38.0,6.0,32.0,185.0,45.0,140.0
2812592781,"District 4, Sharkey County, Mississippi",668.0,314.0,0.0,13.0,12.0,14.0,7.0,7.0,9.0,0.0,62.0,28.0,97.0,3.0,49.0,13.0,0.0,0.0,354.0,0.0,8.0,8.0,1.0,0.0,11.0,0.0,13.0,62.0,12.0,54.0,20.0,132.0,15.0,7.0,11.0,125,92781,28,0.0,21.0,20.0,15.0,7.0,18.0,9.0,13.0,124.0,40.0,151.0,23.0,181.0,28.0,7.0,11.0,103.0,62.0,41.0,191.0,125.0,66.0,46.0,13.0,33.0,227.0,62.0,165.0
2812591305,"District 2, Sharkey County, Mississippi",451.0,180.0,0.0,5.0,0.0,30.0,14.0,10.0,8.0,1.0,78.0,12.0,17.0,3.0,0.0,1.0,1.0,0.0,271.0,2.0,0.0,2.0,26.0,19.0,3.0,6.0,7.0,71.0,3.0,48.0,5.0,76.0,3.0,0.0,0.0,125,91305,28,2.0,5.0,2.0,56.0,33.0,13.0,14.0,8.0,149.0,15.0,65.0,8.0,76.0,4.0,1.0,0.0,133.0,68.0,65.0,80.0,29.0,51.0,5.0,2.0,3.0,81.0,2.0,79.0
2812593519,"District 5, Sharkey County, Mississippi",121.0,68.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,26.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,8.0,5.0,0.0,15.0,11.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,125,93519,28,0.0,0.0,8.0,5.0,0.0,31.0,11.0,0.0,26.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,55.0,16.0,39.0,40.0,26.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0
2813990630,"District 1, Tippah County, Mississippi",2514.0,1130.0,11.0,3.0,7.0,122.0,91.0,17.0,3.0,6.0,401.0,65.0,153.0,91.0,129.0,24.0,0.0,7.0,1384.0,20.0,6.0,11.0,26.0,72.0,62.0,18.0,37.0,641.0,33.0,234.0,74.0,53.0,42.0,32.0,23.0,139,90630,28,31.0,9.0,18.0,148.0,163.0,79.0,21.0,43.0,1042.0,98.0,387.0,165.0,182.0,66.0,32.0,30.0,512.0,260.0,252.0,485.0,218.0,267.0,128.0,31.0,97.0,310.0,160.0,150.0
2813992106,"District 3, Tippah County, Mississippi",2702.0,1405.0,45.0,10.0,11.0,103.0,44.0,149.0,50.0,21.0,289.0,108.0,191.0,106.0,200.0,39.0,13.0,26.0,1297.0,25.0,0.0,0.0,53.0,37.0,13.0,79.0,7.0,296.0,79.0,117.0,205.0,207.0,175.0,0.0,4.0,139,92106,28,70.0,10.0,11.0,156.0,81.0,162.0,129.0,28.0,585.0,187.0,308.0,311.0,407.0,214.0,13.0,30.0,647.0,433.0,214.0,495.0,299.0,196.0,257.0,78.0,179.0,664.0,278.0,386.0
2813991368,"District 2, Tippah County, Mississippi",3539.0,1701.0,81.0,0.0,83.0,42.0,41.0,97.0,94.0,35.0,700.0,51.0,267.0,105.0,93.0,4.0,8.0,0.0,1838.0,31.0,23.0,50.0,76.0,31.0,71.0,109.0,25.0,537.0,121.0,387.0,218.0,146.0,8.0,2.0,3.0,139,91368,28,112.0,23.0,133.0,118.0,72.0,168.0,203.0,60.0,1237.0,172.0,654.0,323.0,239.0,12.0,10.0,3.0,889.0,473.0,416.0,826.0,318.0,508.0,25.0,12.0,13.0,264.0,105.0,159.0
2813992844,"District 4, Tippah County, Mississippi",3150.0,1505.0,34.0,0.0,21.0,112.0,53.0,22.0,30.0,9.0,473.0,129.0,205.0,94.0,229.0,94.0,0.0,0.0,1645.0,49.0,0.0,46.0,34.0,45.0,72.0,83.0,27.0,489.0,83.0,232.0,240.0,172.0,73.0,0.0,0.0,139,92844,28,83.0,0.0,67.0,146.0,98.0,94.0,113.0,36.0,962.0,212.0,437.0,334.0,401.0,167.0,0.0,0.0,637.0,281.0,356.0,649.0,334.0,315.0,167.0,94.0,73.0,568.0,323.0,245.0
2813993582,"District 5, Tippah County, Mississippi",2467.0,1130.0,42.0,0.0,98.0,26.0,57.0,50.0,24.0,26.0,485.0,57.0,218.0,0.0,47.0,0.0,0.0,0.0,1337.0,31.0,1.0,1.0,55.0,4.0,5.0,46.0,67.0,539.0,101.0,193.0,66.0,174.0,54.0,0.0,0.0,139,93582,28,73.0,1.0,99.0,81.0,61.0,55.0,70.0,93.0,1024.0,158.0,411.0,66.0,221.0,54.0,0.0,0.0,533.0,323.0,210.0,569.0,275.0,294.0,54.0,0.0,54.0,275.0,47.0,228.0
2801990828,"District 2, Choctaw County, Mississippi",1450.0,695.0,45.0,0.0,0.0,59.0,10.0,0.0,19.0,23.0,300.0,0.0,123.0,63.0,23.0,6.0,9.0,15.0,755.0,0.0,0.0,4.0,26.0,14.0,0.0,7.0,18.0,295.0,41.0,109.0,55.0,135.0,44.0,7.0,0.0,019,90828,28,45.0,0.0,4.0,85.0,24.0,0.0,26.0,41.0,595.0,41.0,232.0,118.0,158.0,50.0,16.0,15.0,225.0,156.0,69.0,273.0,123.0,150.0,81.0,30.0,51.0,239.0,53.0,186.0
2801993042,"District 5, Choctaw County, Mississippi",1021.0,473.0,0.0,0.0,0.0,12.0,0.0,11.0,12.0,6.0,226.0,25.0,32.0,11.0,77.0,28.0,7.0,26.0,548.0,5.0,0.0,0.0,21.0,4.0,18.0,3.0,2.0,80.0,28.0,109.0,102.0,103.0,62.0,0.0,11.0,019,93042,28,5.0,0.0,0.0,33.0,4.0,29.0,15.0,8.0,306.0,53.0,141.0,113.0,180.0,90.0,7.0,37.0,94.0,41.0,53.0,194.0,57.0,137.0,134.0,61.0,73.0,314.0,138.0,176.0
2801991566,"District 3, Choctaw County, Mississippi",1180.0,628.0,0.0,0.0,37.0,51.0,43.0,43.0,17.0,7.0,178.0,61.0,124.0,8.0,46.0,11.0,2.0,0.0,552.0,10.0,0.0,24.0,17.0,0.0,12.0,10.0,76.0,166.0,24.0,79.0,29.0,75.0,21.0,5.0,4.0,019,91566,28,10.0,0.0,61.0,68.0,43.0,55.0,27.0,83.0,344.0,85.0,203.0,37.0,121.0,32.0,7.0,4.0,347.0,198.0,149.0,288.0,185.0,103.0,43.0,13.0,30.0,164.0,59.0,105.0
2801990090,"District 1, Choctaw County, Mississippi",1108.0,471.0,7.0,0.0,0.0,80.0,4.0,0.0,4.0,6.0,173.0,4.0,83.0,58.0,45.0,0.0,0.0,7.0,637.0,41.0,10.0,0.0,4.0,0.0,0.0,7.0,47.0,191.0,48.0,140.0,48.0,75.0,15.0,9.0,2.0,019,90090,28,48.0,10.0,0.0,84.0,4.0,0.0,11.0,53.0,364.0,52.0,223.0,106.0,120.0,15.0,9.0,9.0,210.0,101.0,109.0,275.0,87.0,188.0,33.0,7.0,26.0,153.0,52.0,101.0
2801992304,"District 4, Choctaw County, Mississippi",1036.0,520.0,17.0,0.0,0.0,42.0,0.0,0.0,1.0,41.0,250.0,30.0,64.0,24.0,25.0,15.0,0.0,11.0,516.0,10.0,0.0,7.0,30.0,28.0,2.0,13.0,8.0,204.0,4.0,65.0,61.0,45.0,39.0,0.0,0.0,019,92304,28,27.0,0.0,7.0,72.0,28.0,2.0,14.0,49.0,454.0,34.0,129.0,85.0,70.0,54.0,0.0,11.0,199.0,101.0,98.0,163.0,94.0,69.0,65.0,26.0,39.0,135.0,51.0,84.0
2803590162,"District 1, Forrest County, Mississippi",9720.0,4318.0,0.0,35.0,54.0,107.0,97.0,74.0,26.0,52.0,1533.0,104.0,698.0,283.0,849.0,286.0,36.0,84.0,5402.0,78.0,0.0,37.0,19.0,76.0,138.0,176.0,118.0,1221.0,255.0,1033.0,583.0,962.0,584.0,42.0,80.0,035,90162,28,78.0,35.0,91.0,126.0,173.0,212.0,202.0,170.0,2754.0,359.0,1731.0,866.0,1811.0,870.0,78.0,164.0,1087.0,445.0,642.0,2090.0,802.0,1288.0,1112.0,406.0,706.0,2923.0,1255.0,1668.0
2803592376,"District 4, Forrest County, Mississippi",8109.0,3538.0,7.0,73.0,27.0,73.0,141.0,295.0,76.0,74.0,1423.0,137.0,440.0,241.0,362.0,143.0,20.0,6.0,4571.0,106.0,46.0,55.0,122.0,138.0,129.0,126.0,123.0,1170.0,286.0,1091.0,388.0,494.0,225.0,27.0,45.0,035,92376,28,113.0,119.0,82.0,195.0,279.0,424.0,202.0,197.0,2593.0,423.0,1531.0,629.0,856.0,368.0,47.0,51.0,1611.0,766.0,845.0,1954.0,577.0,1377.0,466.0,169.0,297.0,1322.0,531.0,791.0
2803591638,"District 3, Forrest County, Mississippi",11402.0,5508.0,60.0,40.0,16.0,93.0,14.0,55.0,76.0,36.0,1514.0,491.0,1235.0,520.0,899.0,275.0,110.0,74.0,5894.0,41.0,15.0,37.0,120.0,61.0,161.0,65.0,69.0,1616.0,302.0,951.0,536.0,1199.0,636.0,46.0,39.0,035,91638,28,101.0,55.0,53.0,213.0,75.0,216.0,141.0,105.0,3130.0,793.0,2186.0,1056.0,2098.0,911.0,156.0,113.0,959.0,390.0,569.0,2979.0,1726.0,1253.0,1180.0,459.0,721.0,3278.0,1358.0,1920.0
2803593114,"District 5, Forrest County, Mississippi",10059.0,4966.0,0.0,60.0,38.0,68.0,48.0,129.0,163.0,125.0,838.0,402.0,966.0,502.0,815.0,423.0,210.0,179.0,5093.0,25.0,16.0,0.0,91.0,91.0,117.0,53.0,101.0,998.0,257.0,741.0,510.0,1007.0,861.0,112.0,113.0,035,93114,28,25.0,76.0,38.0,159.0,139.0,246.0,216.0,226.0,1836.0,659.0,1707.0,1012.0,1822.0,1284.0,322.0,292.0,1125.0,631.0,494.0,2366.0,1368.0,998.0,1898.0,812.0,1086.0,3720.0,1627.0,2093.0
2804590207,"District 1, Hancock County, Mississippi",4508.0,1930.0,0.0,0.0,16.0,82.0,51.0,74.0,142.0,39.0,609.0,211.0,476.0,73.0,99.0,58.0,0.0,0.0,2578.0,56.0,0.0,0.0,0.0,65.0,190.0,286.0,119.0,760.0,174.0,475.0,192.0,187.0,74.0,0.0,0.0,045,90207,28,56.0,0.0,16.0,82.0,116.0,264.0,428.0,158.0,1369.0,385.0,951.0,265.0,286.0,132.0,0.0,0.0,1120.0,404.0,716.0,1336.0,687.0,649.0,132.0,58.0,74.0,418.0,157.0,261.0
2804590945,"District 2, Hancock County, Mississippi",7197.0,3401.0,163.0,8.0,0.0,119.0,99.0,156.0,204.0,21.0,1339.0,224.0,675.0,67.0,241.0,66.0,19.0,0.0,3796.0,33.0,0.0,61.0,135.0,202.0,237.0,57.0,109.0,979.0,285.0,759.0,370.0,341.0,141.0,38.0,49.0,045,90945,28,196.0,8.0,61.0,254.0,301.0,393.0,261.0,130.0,2318.0,509.0,1434.0,437.0,582.0,207.0,57.0,49.0,1604.0,770.0,834.0,1943.0,899.0,1044.0,313.0,85.0,228.0,895.0,326.0,569.0
2803590900,"District 2, Forrest County, Mississippi",7289.0,3623.0,0.0,49.0,47.0,159.0,81.0,173.0,153.0,128.0,1394.0,148.0,548.0,315.0,287.0,72.0,31.0,38.0,3666.0,18.0,18.0,42.0,147.0,36.0,225.0,84.0,71.0,1158.0,118.0,541.0,425.0,412.0,318.0,27.0,26.0,035,90900,28,18.0,67.0,89.0,306.0,117.0,398.0,237.0,199.0,2552.0,266.0,1089.0,740.0,699.0,390.0,58.0,64.0,1431.0,790.0,641.0,1355.0,696.0,659.0,512.0,141.0,371.0,1211.0,428.0,783.0
2804591683,"District 3, Hancock County, Mississippi",8602.0,4466.0,0.0,0.0,22.0,0.0,29.0,50.0,57.0,73.0,886.0,262.0,1006.0,536.0,998.0,380.0,131.0,36.0,4136.0,24.0,0.0,28.0,33.0,27.0,14.0,77.0,18.0,972.0,405.0,666.0,433.0,958.0,422.0,28.0,31.0,045,91683,28,24.0,0.0,50.0,33.0,56.0,64.0,134.0,91.0,1858.0,667.0,1672.0,969.0,1956.0,802.0,159.0,67.0,452.0,231.0,221.0,2339.0,1268.0,1071.0,1028.0,547.0,481.0,2984.0,1545.0,1439.0
2804592421,"District 4, Hancock County, Mississippi",5077.0,2500.0,39.0,0.0,0.0,18.0,29.0,0.0,66.0,134.0,808.0,152.0,481.0,86.0,492.0,123.0,29.0,43.0,2577.0,0.0,41.0,0.0,39.0,14.0,134.0,59.0,25.0,678.0,173.0,443.0,255.0,469.0,215.0,21.0,11.0,045,92421,28,39.0,41.0,0.0,57.0,43.0,134.0,125.0,159.0,1486.0,325.0,924.0,341.0,961.0,338.0,50.0,54.0,598.0,286.0,312.0,1249.0,633.0,616.0,442.0,195.0,247.0,1403.0,687.0,716.0
2804593159,"District 5, Hancock County, Mississippi",7172.0,3248.0,34.0,37.0,38.0,71.0,99.0,200.0,125.0,37.0,941.0,291.0,571.0,275.0,311.0,160.0,0.0,58.0,3924.0,67.0,0.0,101.0,201.0,54.0,12.0,122.0,0.0,1013.0,452.0,894.0,432.0,324.0,153.0,52.0,47.0,045,93159,28,101.0,37.0,139.0,272.0,153.0,212.0,247.0,37.0,1954.0,743.0,1465.0,707.0,635.0,313.0,52.0,105.0,1198.0,641.0,557.0,2208.0,862.0,1346.0,470.0,218.0,252.0,1105.0,529.0,576.0
2805791737,"District 3, Itawamba County, Mississippi",3031.0,1484.0,11.0,46.0,67.0,117.0,40.0,119.0,30.0,32.0,331.0,139.0,353.0,96.0,31.0,37.0,35.0,0.0,1547.0,34.0,20.0,0.0,17.0,35.0,30.0,102.0,36.0,506.0,97.0,295.0,220.0,147.0,8.0,0.0,0.0,057,91737,28,45.0,66.0,67.0,134.0,75.0,149.0,132.0,68.0,837.0,236.0,648.0,316.0,178.0,45.0,35.0,0.0,736.0,462.0,274.0,884.0,492.0,392.0,80.0,72.0,8.0,258.0,103.0,155.0
2805793213,"District 5, Itawamba County, Mississippi",3380.0,1576.0,35.0,0.0,0.0,56.0,130.0,68.0,121.0,74.0,311.0,121.0,408.0,59.0,142.0,51.0,0.0,0.0,1804.0,5.0,0.0,0.0,22.0,69.0,48.0,71.0,29.0,659.0,159.0,358.0,185.0,79.0,84.0,25.0,11.0,057,93213,28,40.0,0.0,0.0,78.0,199.0,116.0,192.0,103.0,970.0,280.0,766.0,244.0,221.0,135.0,25.0,11.0,728.0,484.0,244.0,1046.0,529.0,517.0,171.0,51.0,120.0,392.0,193.0,199.0
2805790261,"District 1, Itawamba County, Mississippi",2259.0,1206.0,0.0,16.0,0.0,75.0,50.0,105.0,94.0,0.0,475.0,27.0,188.0,72.0,92.0,12.0,0.0,0.0,1053.0,9.0,20.0,0.0,77.0,36.0,119.0,35.0,16.0,403.0,87.0,96.0,50.0,100.0,5.0,0.0,0.0,057,90261,28,9.0,36.0,0.0,152.0,86.0,224.0,129.0,16.0,878.0,114.0,284.0,122.0,192.0,17.0,0.0,0.0,652.0,340.0,312.0,398.0,215.0,183.0,17.0,12.0,5.0,209.0,104.0,105.0
2805790999,"District 2, Itawamba County, Mississippi",3576.0,1707.0,22.0,12.0,36.0,37.0,17.0,131.0,29.0,55.0,574.0,75.0,343.0,160.0,102.0,99.0,11.0,4.0,1869.0,45.0,30.0,3.0,33.0,95.0,56.0,99.0,35.0,490.0,108.0,348.0,196.0,248.0,81.0,0.0,2.0,057,90999,28,67.0,42.0,39.0,70.0,112.0,187.0,128.0,90.0,1064.0,183.0,691.0,356.0,350.0,180.0,11.0,6.0,735.0,339.0,396.0,874.0,418.0,456.0,197.0,114.0,83.0,547.0,216.0,331.0
2805792475,"District 4, Itawamba County, Mississippi",3412.0,1525.0,38.0,10.0,13.0,31.0,32.0,23.0,33.0,95.0,417.0,133.0,243.0,215.0,114.0,95.0,21.0,12.0,1887.0,47.0,32.0,11.0,85.0,63.0,82.0,16.0,25.0,554.0,105.0,271.0,216.0,220.0,137.0,23.0,0.0,057,92475,28,85.0,42.0,24.0,116.0,95.0,105.0,49.0,120.0,971.0,238.0,514.0,431.0,334.0,232.0,44.0,12.0,636.0,275.0,361.0,752.0,376.0,376.0,288.0,128.0,160.0,622.0,242.0,380.0
2807190324,"District 1, Lafayette County, Mississippi",5135.0,2236.0,75.0,17.0,33.0,59.0,40.0,25.0,90.0,39.0,481.0,103.0,323.0,159.0,298.0,269.0,17.0,208.0,2899.0,40.0,5.0,4.0,28.0,61.0,29.0,56.0,73.0,519.0,70.0,574.0,200.0,495.0,461.0,42.0,242.0,071,90324,28,115.0,22.0,37.0,87.0,101.0,54.0,146.0,112.0,1000.0,173.0,897.0,359.0,793.0,730.0,59.0,450.0,674.0,378.0,296.0,1070.0,426.0,644.0,1239.0,494.0,745.0,2032.0,792.0,1240.0
2807191800,"District 3, Lafayette County, Mississippi",7569.0,3880.0,0.0,44.0,0.0,69.0,92.0,41.0,65.0,92.0,777.0,231.0,801.0,250.0,894.0,339.0,49.0,136.0,3689.0,13.0,0.0,24.0,102.0,41.0,20.0,211.0,28.0,681.0,83.0,487.0,419.0,824.0,454.0,137.0,165.0,071,91800,28,13.0,44.0,24.0,171.0,133.0,61.0,276.0,120.0,1458.0,314.0,1288.0,669.0,1718.0,793.0,186.0,301.0,842.0,403.0,439.0,1602.0,1032.0,570.0,1280.0,524.0,756.0,2998.0,1418.0,1580.0
2807192538,"District 4, Lafayette County, Mississippi",6795.0,3384.0,5.0,15.0,1.0,70.0,14.0,105.0,32.0,58.0,583.0,181.0,504.0,291.0,832.0,249.0,90.0,354.0,3411.0,0.0,0.0,0.0,67.0,30.0,72.0,132.0,59.0,690.0,123.0,621.0,341.0,725.0,343.0,20.0,188.0,071,92538,28,5.0,15.0,1.0,137.0,44.0,177.0,164.0,117.0,1273.0,304.0,1125.0,632.0,1557.0,592.0,110.0,542.0,660.0,300.0,360.0,1429.0,685.0,744.0,1244.0,693.0,551.0,2801.0,1525.0,1276.0
2807193276,"District 5, Lafayette County, Mississippi",4490.0,2177.0,32.0,0.0,0.0,23.0,158.0,105.0,49.0,9.0,337.0,154.0,268.0,46.0,666.0,123.0,87.0,120.0,2313.0,0.0,0.0,0.0,18.0,4.0,45.0,56.0,19.0,450.0,119.0,367.0,225.0,511.0,353.0,83.0,63.0,071,93276,28,32.0,0.0,0.0,41.0,162.0,150.0,105.0,28.0,787.0,273.0,635.0,271.0,1177.0,476.0,170.0,183.0,518.0,376.0,142.0,908.0,422.0,486.0,829.0,330.0,499.0,2006.0,996.0,1010.0
2807191062,"District 2, Lafayette County, Mississippi",6070.0,2871.0,10.0,0.0,0.0,9.0,31.0,45.0,40.0,7.0,760.0,61.0,432.0,135.0,831.0,223.0,140.0,147.0,3199.0,29.0,18.0,44.0,0.0,16.0,58.0,81.0,79.0,393.0,211.0,677.0,191.0,738.0,343.0,152.0,169.0,071,91062,28,39.0,18.0,44.0,9.0,47.0,103.0,121.0,86.0,1153.0,272.0,1109.0,326.0,1569.0,566.0,292.0,316.0,467.0,142.0,325.0,1381.0,493.0,888.0,1174.0,510.0,664.0,2743.0,1341.0,1402.0
2805593204,"District 5, Issaquena County, Mississippi",66.0,41.0,0.0,0.0,24.0,0.0,0.0,9.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,9.0,0.0,0.0,13.0,0.0,0.0,055,93204,28,0.0,0.0,24.0,0.0,0.0,9.0,3.0,0.0,8.0,0.0,9.0,0.0,0.0,13.0,0.0,0.0,36.0,33.0,3.0,9.0,0.0,9.0,13.0,0.0,13.0,13.0,0.0,13.0
2805590990,"District 2, Issaquena County, Mississippi",122.0,71.0,0.0,14.0,0.0,0.0,2.0,5.0,5.0,0.0,7.0,0.0,35.0,0.0,0.0,3.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,4.0,4.0,0.0,4.0,0.0,0.0,055,90990,28,0.0,14.0,0.0,0.0,2.0,5.0,5.0,0.0,46.0,0.0,39.0,4.0,0.0,7.0,0.0,0.0,26.0,26.0,0.0,39.0,35.0,4.0,7.0,3.0,4.0,7.0,3.0,4.0
2805591728,"District 3, Issaquena County, Mississippi",429.0,346.0,0.0,0.0,6.0,32.0,8.0,33.0,20.0,56.0,144.0,14.0,32.0,0.0,1.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,11.0,30.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,055,91728,28,0.0,0.0,6.0,32.0,8.0,33.0,36.0,67.0,174.0,14.0,58.0,0.0,1.0,0.0,0.0,0.0,182.0,155.0,27.0,72.0,46.0,26.0,0.0,0.0,0.0,1.0,1.0,0.0
