geoid,name,universe,10_and_under,10_15,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_60,60_75,75_100,100_125,125_150,150_200,200_and_up,county,county subdivision,state
3902782124,"Wayne township, Clinton County, Ohio",251.0,8.0,27.0,7.0,0.0,0.0,9.0,25.0,10.0,0.0,13.0,32.0,42.0,49.0,12.0,17.0,0.0,027,82124,39
39027226,"Adams township, Clinton County, Ohio",882.0,6.0,0.0,20.0,0.0,7.0,25.0,22.0,26.0,44.0,107.0,141.0,151.0,66.0,101.0,85.0,81.0,027,226,39
3902738542,"Jefferson township, Clinton County, Ohio",483.0,10.0,31.0,18.0,33.0,47.0,42.0,58.0,27.0,26.0,48.0,28.0,26.0,48.0,33.0,8.0,0.0,027,38542,39
3902747670,"Marion township, Clinton County, Ohio",2027.0,104.0,98.0,93.0,173.0,95.0,169.0,178.0,90.0,87.0,177.0,171.0,260.0,154.0,123.0,47.0,8.0,027,47670,39
3902766642,"Richland township, Clinton County, Ohio",1356.0,115.0,96.0,103.0,66.0,52.0,102.0,97.0,27.0,66.0,145.0,174.0,135.0,55.0,63.0,50.0,10.0,027,66642,39
3902781144,"Washington township, Clinton County, Ohio",747.0,36.0,50.0,35.0,37.0,23.0,52.0,42.0,61.0,8.0,54.0,87.0,82.0,119.0,13.0,41.0,7.0,027,81144,39
3902778302,"Union township, Clinton County, Ohio",1439.0,10.0,75.0,17.0,95.0,24.0,128.0,95.0,59.0,32.0,185.0,169.0,173.0,139.0,160.0,48.0,30.0,027,78302,39
3904718154,"Concord township, Fayette County, Ohio",282.0,9.0,0.0,22.0,26.0,14.0,0.0,24.0,17.0,8.0,30.0,24.0,19.0,28.0,24.0,8.0,29.0,047,18154,39
3904738388,"Jasper township, Fayette County, Ohio",310.0,26.0,41.0,14.0,2.0,7.0,16.0,24.0,39.0,9.0,34.0,33.0,22.0,22.0,14.0,7.0,0.0,047,38388,39
3904731724,"Green township, Fayette County, Ohio",210.0,0.0,7.0,9.0,23.0,14.0,0.0,0.0,0.0,23.0,9.0,52.0,50.0,0.0,0.0,0.0,23.0,047,31724,39
391076586,"Black Creek township, Mercer County, Ohio",171.0,10.0,9.0,8.0,23.0,8.0,12.0,14.0,7.0,0.0,17.0,33.0,0.0,16.0,0.0,0.0,14.0,107,6586,39
3910730058,"Gibson township, Mercer County, Ohio",675.0,22.0,20.0,42.0,35.0,8.0,42.0,31.0,23.0,21.0,42.0,135.0,118.0,46.0,23.0,40.0,27.0,107,30058,39
3910710604,"Butler township, Mercer County, Ohio",2451.0,131.0,46.0,163.0,130.0,52.0,113.0,106.0,142.0,94.0,327.0,284.0,301.0,159.0,214.0,107.0,82.0,107,10604,39
3910743260,"Liberty township, Mercer County, Ohio",303.0,9.0,0.0,0.0,35.0,16.0,7.0,11.0,17.0,7.0,22.0,86.0,30.0,20.0,35.0,0.0,8.0,107,43260,39
3910738724,"Jefferson township, Mercer County, Ohio",5555.0,230.0,199.0,467.0,346.0,367.0,292.0,419.0,346.0,221.0,521.0,722.0,694.0,379.0,187.0,72.0,93.0,107,38724,39
3910736344,"Hopewell township, Mercer County, Ohio",342.0,8.0,0.0,23.0,10.0,6.0,0.0,0.0,18.0,27.0,19.0,54.0,73.0,57.0,40.0,0.0,7.0,107,36344,39
3914110016,"Buckskin township, Ross County, Ohio",887.0,30.0,77.0,38.0,33.0,36.0,46.0,108.0,17.0,112.0,75.0,89.0,148.0,41.0,28.0,1.0,8.0,141,10016,39
3914170898,"Scioto township, Ross County, Ohio",11425.0,985.0,858.0,863.0,911.0,755.0,787.0,656.0,540.0,520.0,977.0,1118.0,885.0,619.0,358.0,267.0,326.0,141,70898,39
3914136890,"Huntington township, Ross County, Ohio",2277.0,304.0,170.0,162.0,86.0,155.0,140.0,161.0,205.0,34.0,254.0,172.0,277.0,116.0,0.0,26.0,15.0,141,36890,39
3914116630,"Colerain township, Ross County, Ohio",814.0,41.0,23.0,27.0,84.0,14.0,27.0,13.0,5.0,46.0,75.0,115.0,135.0,113.0,53.0,29.0,14.0,141,16630,39
3914131822,"Green township, Ross County, Ohio",1850.0,77.0,91.0,84.0,106.0,93.0,43.0,47.0,129.0,57.0,118.0,144.0,241.0,310.0,139.0,126.0,45.0,141,31822,39
3914138808,"Jefferson township, Ross County, Ohio",259.0,38.0,0.0,31.0,0.0,0.0,42.0,14.0,0.0,0.0,0.0,80.0,35.0,19.0,0.0,0.0,0.0,141,38808,39
3914159542,"Paint township, Ross County, Ohio",420.0,35.0,48.0,0.0,31.0,16.0,4.0,51.0,0.0,31.0,26.0,58.0,42.0,53.0,15.0,10.0,0.0,141,59542,39
3914161308,"Paxton township, Ross County, Ohio",816.0,119.0,104.0,40.0,86.0,15.0,30.0,57.0,30.0,33.0,56.0,116.0,76.0,18.0,15.0,0.0,21.0,141,61308,39
3914178008,"Twin township, Ross County, Ohio",1389.0,80.0,28.0,98.0,120.0,138.0,96.0,80.0,50.0,26.0,84.0,158.0,226.0,150.0,27.0,12.0,16.0,141,78008,39
3914128420,"Franklin township, Ross County, Ohio",550.0,45.0,16.0,36.0,70.0,16.0,0.0,16.0,14.0,33.0,11.0,96.0,130.0,0.0,25.0,0.0,42.0,141,28420,39
3914174129,"Springfield township, Ross County, Ohio",1051.0,73.0,11.0,32.0,110.0,38.0,32.0,130.0,49.0,89.0,98.0,96.0,80.0,108.0,66.0,31.0,8.0,141,74129,39
3914143302,"Liberty township, Ross County, Ohio",1013.0,44.0,0.0,27.0,41.0,97.0,67.0,86.0,39.0,40.0,149.0,156.0,116.0,88.0,0.0,38.0,25.0,141,43302,39
3914134006,"Harrison township, Ross County, Ohio",575.0,90.0,23.0,47.0,67.0,0.0,42.0,0.0,37.0,33.0,55.0,59.0,78.0,22.0,22.0,0.0,0.0,141,34006,39
3914118238,"Concord township, Ross County, Ohio",1738.0,137.0,93.0,80.0,91.0,70.0,130.0,120.0,87.0,60.0,111.0,269.0,207.0,118.0,94.0,40.0,31.0,141,18238,39
3914121224,"Deerfield township, Ross County, Ohio",413.0,36.0,60.0,21.0,34.0,54.0,28.0,4.0,2.0,22.0,24.0,7.0,24.0,38.0,20.0,12.0,27.0,141,21224,39
3914178540,"Union township, Ross County, Ohio",3049.0,101.0,141.0,179.0,86.0,127.0,199.0,132.0,148.0,125.0,185.0,432.0,478.0,312.0,230.0,101.0,73.0,141,78540,39
3902169820,"Salem township, Champaign County, Ohio",964.0,40.0,10.0,20.0,50.0,27.0,22.0,85.0,31.0,49.0,76.0,160.0,182.0,50.0,62.0,63.0,37.0,021,69820,39
3902133796,"Harrison township, Champaign County, Ohio",267.0,0.0,0.0,36.0,0.0,23.0,0.0,0.0,11.0,0.0,16.0,43.0,66.0,45.0,0.0,27.0,0.0,021,33796,39
3902182096,"Wayne township, Champaign County, Ohio",695.0,4.0,11.0,21.0,17.0,47.0,22.0,28.0,40.0,54.0,44.0,93.0,132.0,100.0,16.0,41.0,25.0,021,82096,39
39021212,"Adams township, Champaign County, Ohio",316.0,15.0,14.0,13.0,59.0,0.0,0.0,21.0,0.0,0.0,0.0,58.0,32.0,62.0,31.0,0.0,11.0,021,212,39
3902118126,"Concord township, Champaign County, Ohio",558.0,15.0,21.0,10.0,6.0,26.0,7.0,25.0,110.0,31.0,49.0,87.0,60.0,38.0,35.0,28.0,10.0,021,18126,39
3902137702,"Jackson township, Champaign County, Ohio",979.0,26.0,28.0,42.0,39.0,21.0,60.0,23.0,58.0,38.0,86.0,170.0,179.0,123.0,26.0,60.0,0.0,021,37702,39
3902178274,"Union township, Champaign County, Ohio",726.0,0.0,1.0,31.0,28.0,16.0,22.0,34.0,16.0,53.0,2.0,162.0,131.0,110.0,39.0,57.0,24.0,021,78274,39
3902179086,"Urbana township, Champaign County, Ohio",6164.0,397.0,498.0,369.0,384.0,676.0,481.0,212.0,341.0,140.0,669.0,634.0,768.0,298.0,152.0,117.0,28.0,021,79086,39
3902139228,"Johnson township, Champaign County, Ohio",1298.0,36.0,52.0,108.0,117.0,35.0,46.0,29.0,91.0,58.0,160.0,194.0,205.0,90.0,51.0,22.0,4.0,021,39228,39
3902169078,"Rush township, Champaign County, Ohio",927.0,23.0,30.0,40.0,23.0,23.0,47.0,76.0,47.0,36.0,140.0,132.0,157.0,83.0,35.0,29.0,6.0,021,69078,39
3913161392,"Pebble township, Pike County, Ohio",800.0,81.0,4.0,43.0,58.0,41.0,32.0,40.0,42.0,0.0,82.0,87.0,129.0,92.0,69.0,0.0,0.0,131,61392,39
3913147824,"Marion township, Pike County, Ohio",560.0,60.0,33.0,44.0,83.0,21.0,30.0,10.0,18.0,48.0,9.0,75.0,73.0,31.0,20.0,2.0,3.0,131,47824,39
3913171171,"Seal township, Pike County, Ohio",1236.0,206.0,119.0,99.0,69.0,111.0,47.0,73.0,47.0,44.0,34.0,100.0,108.0,62.0,59.0,43.0,15.0,131,71171,39
391314710,"Beaver township, Pike County, Ohio",388.0,6.0,15.0,42.0,16.0,25.0,6.0,31.0,0.0,17.0,42.0,66.0,26.0,53.0,43.0,0.0,0.0,131,4710,39
391315648,"Benton township, Pike County, Ohio",749.0,53.0,33.0,81.0,36.0,55.0,115.0,32.0,32.0,12.0,146.0,69.0,64.0,0.0,11.0,10.0,0.0,131,5648,39
3913155622,"Newton township, Pike County, Ohio",703.0,130.0,47.0,45.0,21.0,43.0,65.0,25.0,111.0,25.0,52.0,36.0,27.0,0.0,21.0,13.0,42.0,131,55622,39
3913170884,"Scioto township, Pike County, Ohio",688.0,18.0,0.0,45.0,0.0,110.0,36.0,0.0,0.0,16.0,176.0,80.0,107.0,0.0,0.0,100.0,0.0,131,70884,39
3913178512,"Union township, Pike County, Ohio",458.0,32.0,53.0,99.0,0.0,69.0,14.0,9.0,23.0,15.0,11.0,64.0,0.0,55.0,14.0,0.0,0.0,131,78512,39
3913150078,"Mifflin township, Pike County, Ohio",370.0,30.0,19.0,34.0,25.0,29.0,0.0,82.0,10.0,11.0,36.0,18.0,37.0,16.0,15.0,0.0,8.0,131,50078,39
3913162022,"Perry township, Pike County, Ohio",232.0,0.0,78.0,0.0,0.0,0.0,19.0,19.0,58.0,20.0,17.0,0.0,0.0,0.0,18.0,0.0,3.0,131,62022,39
3913111122,"Camp Creek township, Pike County, Ohio",517.0,41.0,19.0,62.0,109.0,31.0,43.0,11.0,23.0,0.0,36.0,64.0,50.0,28.0,0.0,0.0,0.0,131,11122,39
3913137996,"Jackson township, Pike County, Ohio",489.0,29.0,22.0,0.0,16.0,29.0,15.0,32.0,63.0,12.0,49.0,132.0,79.0,0.0,7.0,4.0,0.0,131,37996,39
3913161434,"Pee Pee township, Pike County, Ohio",3313.0,321.0,184.0,194.0,181.0,207.0,189.0,139.0,171.0,154.0,260.0,342.0,395.0,142.0,183.0,181.0,70.0,131,61434,39
3913175637,"Sunfish township, Pike County, Ohio",530.0,11.0,33.0,25.0,14.0,8.0,10.0,21.0,18.0,37.0,40.0,71.0,31.0,112.0,65.0,34.0,0.0,131,75637,39
3912512308,"Carryall township, Paulding County, Ohio",1172.0,38.0,65.0,95.0,71.0,75.0,98.0,38.0,47.0,37.0,86.0,156.0,175.0,111.0,31.0,25.0,24.0,125,12308,39
3912581536,"Washington township, Paulding County, Ohio",215.0,29.0,0.0,9.0,0.0,0.0,9.0,0.0,6.0,18.0,13.0,20.0,58.0,26.0,20.0,0.0,7.0,125,81536,39
391253002,"Auglaize township, Paulding County, Ohio",519.0,35.0,34.0,40.0,17.0,13.0,18.0,28.0,29.0,33.0,65.0,19.0,79.0,58.0,39.0,0.0,12.0,125,3002,39
3912525298,"Emerald township, Paulding County, Ohio",239.0,13.0,0.0,10.0,17.0,9.0,10.0,15.0,15.0,17.0,29.0,45.0,39.0,0.0,0.0,5.0,15.0,125,25298,39
3912537954,"Jackson township, Paulding County, Ohio",762.0,40.0,27.0,24.0,65.0,28.0,57.0,62.0,51.0,15.0,97.0,124.0,120.0,8.0,32.0,2.0,10.0,125,37954,39
3912561266,"Paulding township, Paulding County, Ohio",1606.0,137.0,52.0,75.0,102.0,125.0,123.0,145.0,50.0,132.0,119.0,179.0,205.0,99.0,19.0,42.0,2.0,125,61266,39
3912519176,"Crane township, Paulding County, Ohio",563.0,20.0,1.0,61.0,41.0,25.0,21.0,31.0,19.0,28.0,62.0,73.0,115.0,29.0,37.0,0.0,0.0,125,19176,39
390917118,"Bloomfield township, Logan County, Ohio",40.0,0.0,18.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,091,7118,39
3909181424,"Washington township, Logan County, Ohio",1512.0,175.0,196.0,84.0,143.0,102.0,83.0,69.0,23.0,57.0,107.0,89.0,90.0,101.0,132.0,16.0,45.0,091,81424,39
3909149378,"Miami township, Logan County, Ohio",1033.0,79.0,61.0,56.0,50.0,94.0,28.0,15.0,44.0,68.0,171.0,145.0,149.0,39.0,11.0,4.0,19.0,091,49378,39
3909166740,"Richland township, Logan County, Ohio",1082.0,18.0,52.0,59.0,28.0,16.0,85.0,33.0,11.0,86.0,135.0,130.0,180.0,158.0,40.0,45.0,6.0,091,66740,39
3909133908,"Harrison township, Logan County, Ohio",708.0,29.0,18.0,0.0,42.0,41.0,46.0,21.0,17.0,27.0,62.0,162.0,147.0,48.0,31.0,11.0,6.0,091,33908,39
3909145682,"McArthur township, Logan County, Ohio",842.0,28.0,7.0,17.0,23.0,36.0,69.0,25.0,33.0,45.0,138.0,74.0,162.0,62.0,61.0,47.0,15.0,091,45682,39
3909174780,"Stokes township, Logan County, Ohio",2285.0,244.0,82.0,185.0,187.0,139.0,180.0,124.0,154.0,100.0,201.0,228.0,275.0,88.0,45.0,10.0,43.0,091,74780,39
3909188042,"Zane township, Logan County, Ohio",479.0,0.0,17.0,0.0,19.0,0.0,0.0,0.0,29.0,0.0,36.0,138.0,84.0,107.0,0.0,31.0,18.0,091,88042,39
3909138682,"Jefferson township, Logan County, Ohio",1201.0,34.0,6.0,13.0,70.0,45.0,34.0,25.0,45.0,28.0,173.0,188.0,201.0,173.0,73.0,76.0,17.0,091,38682,39
3909141286,"Lake township, Logan County, Ohio",5009.0,517.0,397.0,225.0,204.0,280.0,346.0,295.0,327.0,230.0,468.0,485.0,504.0,317.0,206.0,154.0,54.0,091,41286,39
390917552,"Bokescreek township, Logan County, Ohio",547.0,32.0,17.0,13.0,29.0,15.0,12.0,31.0,33.0,13.0,68.0,81.0,128.0,33.0,33.0,9.0,0.0,091,7552,39
3909143246,"Liberty township, Logan County, Ohio",1347.0,37.0,121.0,32.0,64.0,141.0,76.0,38.0,88.0,55.0,119.0,117.0,202.0,131.0,57.0,45.0,24.0,091,43246,39
3909161938,"Perry township, Logan County, Ohio",440.0,0.0,0.0,84.0,9.0,0.0,0.0,62.0,0.0,28.0,22.0,66.0,22.0,72.0,51.0,24.0,0.0,091,61938,39
3909178414,"Union township, Logan County, Ohio",281.0,0.0,27.0,7.0,10.0,8.0,0.0,0.0,7.0,9.0,9.0,35.0,85.0,49.0,0.0,16.0,19.0,091,78414,39
3909169134,"Rushcreek township, Logan County, Ohio",771.0,3.0,41.0,22.0,20.0,26.0,16.0,55.0,37.0,56.0,76.0,83.0,157.0,91.0,63.0,18.0,7.0,091,69134,39
3909151464,"Monroe township, Logan County, Ohio",573.0,17.0,7.0,1.0,32.0,38.0,33.0,28.0,26.0,6.0,85.0,8.0,104.0,114.0,0.0,9.0,65.0,091,51464,39
3909163324,"Pleasant township, Logan County, Ohio",477.0,85.0,0.0,21.0,28.0,0.0,13.0,6.0,23.0,22.0,28.0,53.0,75.0,47.0,58.0,18.0,0.0,091,63324,39
3909744674,"London city, Madison County, Ohio",4213.0,329.0,124.0,241.0,254.0,161.0,308.0,227.0,183.0,143.0,371.0,681.0,465.0,394.0,130.0,122.0,80.0,097,44674,39
3909751478,"Monroe township, Madison County, Ohio",625.0,23.0,72.0,25.0,24.0,21.0,34.0,58.0,40.0,22.0,91.0,41.0,67.0,37.0,23.0,9.0,38.0,097,51478,39
3909757708,"Oak Run township, Madison County, Ohio",194.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,34.0,6.0,15.0,51.0,25.0,0.0,25.0,28.0,0.0,097,57708,39
3909711234,"Canaan township, Madison County, Ohio",866.0,0.0,0.0,12.0,31.0,17.0,29.0,60.0,24.0,40.0,109.0,92.0,143.0,73.0,75.0,74.0,87.0,097,11234,39
3909726068,"Fairfield township, Madison County, Ohio",582.0,19.0,0.0,7.0,16.0,28.0,49.0,19.0,12.0,0.0,35.0,65.0,140.0,73.0,13.0,87.0,19.0,097,26068,39
3909774784,"Stokes township, Madison County, Ohio",263.0,12.0,5.0,15.0,10.0,16.0,43.0,8.0,10.0,28.0,44.0,8.0,21.0,28.0,5.0,10.0,0.0,097,74784,39
3909721154,"Deer Creek township, Madison County, Ohio",365.0,6.0,12.0,12.0,32.0,10.0,16.0,5.0,14.0,34.0,21.0,45.0,41.0,33.0,66.0,18.0,0.0,097,21154,39
3909759528,"Paint township, Madison County, Ohio",236.0,5.0,6.0,8.0,17.0,0.0,0.0,0.0,33.0,5.0,27.0,14.0,29.0,24.0,17.0,16.0,35.0,097,59528,39
3909772960,"Somerford township, Madison County, Ohio",1049.0,0.0,0.0,12.0,0.0,0.0,16.0,67.0,18.0,15.0,70.0,156.0,211.0,114.0,174.0,133.0,63.0,097,72960,39
3909778428,"Union township, Madison County, Ohio",396.0,4.0,14.0,22.0,8.0,3.0,16.0,4.0,12.0,18.0,9.0,73.0,38.0,44.0,28.0,72.0,31.0,097,78428,39
3909720142,"Darby township, Madison County, Ohio",1799.0,83.0,25.0,93.0,81.0,31.0,42.0,85.0,57.0,67.0,137.0,255.0,308.0,132.0,166.0,132.0,105.0,097,20142,39
3909763338,"Pleasant township, Madison County, Ohio",1208.0,46.0,59.0,90.0,72.0,70.0,93.0,45.0,89.0,27.0,105.0,137.0,155.0,99.0,70.0,26.0,25.0,097,63338,39
3909765480,"Range township, Madison County, Ohio",292.0,0.0,9.0,1.0,18.0,17.0,16.0,8.0,30.0,12.0,21.0,32.0,47.0,40.0,14.0,12.0,15.0,097,65480,39
3909738696,"Jefferson township, Madison County, Ohio",2646.0,52.0,89.0,153.0,121.0,132.0,164.0,115.0,128.0,113.0,247.0,427.0,307.0,224.0,130.0,112.0,132.0,097,38696,39
3909762666,"Pike township, Madison County, Ohio",182.0,0.0,0.0,19.0,9.0,0.0,11.0,0.0,19.0,0.0,25.0,21.0,30.0,0.0,7.0,11.0,30.0,097,62666,39
3915357260,"Norton city, Summit County, Ohio",4786.0,117.0,149.0,134.0,240.0,211.0,240.0,194.0,300.0,150.0,514.0,572.0,805.0,562.0,369.0,178.0,51.0,153,57260,39
3915326166,"Fairlawn city, Summit County, Ohio",3227.0,82.0,147.0,118.0,175.0,120.0,55.0,176.0,117.0,102.0,246.0,459.0,522.0,297.0,205.0,171.0,235.0,153,26166,39
3915356490,"Northfield Center township, Summit County, Ohio",2167.0,0.0,75.0,41.0,77.0,60.0,131.0,34.0,25.0,56.0,205.0,242.0,374.0,226.0,265.0,125.0,231.0,153,56490,39
3915378064,"Twinsburg township, Summit County, Ohio",1068.0,74.0,52.0,22.0,64.0,14.0,13.0,18.0,14.0,41.0,26.0,98.0,175.0,266.0,58.0,79.0,54.0,153,78064,39
3915316182,"Clinton village, Summit County, Ohio",505.0,49.0,20.0,13.0,10.0,29.0,35.0,6.0,19.0,33.0,24.0,110.0,50.0,46.0,22.0,30.0,9.0,153,16182,39
3903549644,"Middleburg Heights city, Cuyahoga County, Ohio",6852.0,164.0,239.0,393.0,323.0,242.0,372.0,300.0,328.0,325.0,557.0,731.0,1132.0,795.0,493.0,279.0,179.0,035,49644,39
3903556882,"North Olmsted city, Cuyahoga County, Ohio",13157.0,460.0,418.0,481.0,638.0,581.0,711.0,549.0,574.0,591.0,1268.0,1604.0,1868.0,1303.0,1033.0,646.0,432.0,035,56882,39
3903526446,"Fairview Park city, Cuyahoga County, Ohio",7220.0,400.0,204.0,290.0,404.0,340.0,358.0,382.0,426.0,424.0,759.0,623.0,925.0,678.0,388.0,351.0,268.0,035,26446,39
3903529498,"Gates Mills village, Cuyahoga County, Ohio",917.0,29.0,24.0,60.0,22.0,16.0,29.0,16.0,11.0,18.0,25.0,18.0,57.0,67.0,59.0,122.0,344.0,035,29498,39
3903536918,"Hunting Valley village, Cuyahoga County, Ohio",215.0,2.0,0.0,7.0,5.0,3.0,2.0,3.0,0.0,5.0,6.0,5.0,13.0,16.0,8.0,11.0,129.0,035,36918,39
3903580738,"Walton Hills village, Cuyahoga County, Ohio",939.0,16.0,22.0,22.0,48.0,60.0,50.0,32.0,70.0,41.0,81.0,107.0,128.0,98.0,75.0,73.0,16.0,035,80738,39
390350,"County subdivisions not defined, Cuyahoga County, Ohio",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,035,0,39
390358336,"Bratenahl village, Cuyahoga County, Ohio",716.0,47.0,30.0,9.0,38.0,21.0,23.0,10.0,15.0,7.0,47.0,68.0,67.0,123.0,54.0,30.0,127.0,035,8336,39
390354416,"Bay Village city, Cuyahoga County, Ohio",6062.0,104.0,185.0,136.0,86.0,154.0,131.0,135.0,202.0,280.0,296.0,568.0,885.0,762.0,636.0,674.0,828.0,035,4416,39
3903583622,"Westlake city, Cuyahoga County, Ohio",13751.0,499.0,230.0,473.0,575.0,555.0,306.0,341.0,487.0,516.0,1022.0,1281.0,2052.0,1320.0,986.0,1221.0,1887.0,035,83622,39
3903571682,"Shaker Heights city, Cuyahoga County, Ohio",11180.0,623.0,389.0,406.0,317.0,402.0,490.0,372.0,470.0,271.0,535.0,887.0,1335.0,1006.0,668.0,880.0,2129.0,035,71682,39
390354920,"Bedford Heights city, Cuyahoga County, Ohio",5234.0,528.0,408.0,346.0,304.0,388.0,376.0,205.0,227.0,220.0,653.0,546.0,505.0,186.0,135.0,144.0,63.0,035,4920,39
3903561028,"Parma Heights city, Cuyahoga County, Ohio",9124.0,475.0,523.0,674.0,511.0,431.0,644.0,582.0,570.0,445.0,954.0,1139.0,1017.0,586.0,283.0,230.0,60.0,035,61028,39
3903557008,"North Royalton city, Cuyahoga County, Ohio",12798.0,332.0,277.0,539.0,606.0,504.0,614.0,704.0,531.0,467.0,1041.0,1231.0,1754.0,1384.0,1059.0,871.0,884.0,035,57008,39
3903557750,"Oakwood village, Cuyahoga County, Ohio",1586.0,168.0,71.0,196.0,105.0,74.0,45.0,45.0,39.0,36.0,117.0,146.0,129.0,255.0,91.0,14.0,55.0,035,57750,39
3903513372,"Chagrin Falls township, Cuyahoga County, Ohio",1871.0,20.0,49.0,49.0,62.0,55.0,81.0,46.0,29.0,100.0,194.0,153.0,200.0,151.0,52.0,161.0,469.0,035,13372,39
3907567286,"Ripley township, Holmes County, Ohio",743.0,46.0,0.0,37.0,43.0,10.0,19.0,13.0,52.0,0.0,34.0,142.0,187.0,11.0,78.0,24.0,47.0,075,67286,39
3907540852,"Knox township, Holmes County, Ohio",438.0,35.0,37.0,32.0,35.0,43.0,3.0,29.0,11.0,11.0,25.0,19.0,88.0,51.0,9.0,0.0,10.0,075,40852,39
3907564584,"Prairie township, Holmes County, Ohio",915.0,2.0,5.0,13.0,0.0,8.0,27.0,75.0,64.0,48.0,102.0,203.0,169.0,86.0,52.0,15.0,46.0,075,64584,39
3907566712,"Richland township, Holmes County, Ohio",394.0,31.0,21.0,9.0,48.0,43.0,1.0,24.0,23.0,3.0,38.0,32.0,65.0,14.0,6.0,36.0,0.0,075,66712,39
3907548692,"Mechanic township, Holmes County, Ohio",863.0,0.0,8.0,52.0,52.0,64.0,91.0,21.0,50.0,28.0,62.0,121.0,100.0,108.0,64.0,22.0,20.0,075,48692,39
3907533460,"Hardy township, Holmes County, Ohio",2071.0,113.0,129.0,175.0,99.0,184.0,58.0,168.0,122.0,95.0,190.0,250.0,231.0,72.0,94.0,32.0,59.0,075,33460,39
3907540194,"Killbuck township, Holmes County, Ohio",844.0,93.0,30.0,39.0,31.0,80.0,64.0,33.0,20.0,41.0,116.0,84.0,131.0,57.0,3.0,22.0,0.0,075,40194,39
3907580626,"Walnut Creek township, Holmes County, Ohio",971.0,33.0,7.0,21.0,11.0,61.0,75.0,67.0,101.0,35.0,115.0,97.0,157.0,76.0,44.0,21.0,50.0,075,80626,39
3907581368,"Washington township, Holmes County, Ohio",653.0,23.0,22.0,14.0,32.0,26.0,82.0,58.0,33.0,0.0,60.0,94.0,84.0,8.0,34.0,73.0,10.0,075,81368,39
3907515280,"Clark township, Holmes County, Ohio",961.0,87.0,18.0,37.0,12.0,10.0,0.0,154.0,35.0,65.0,112.0,159.0,103.0,81.0,11.0,46.0,31.0,075,15280,39
3907551422,"Monroe township, Holmes County, Ohio",536.0,10.0,45.0,12.0,14.0,18.0,19.0,25.0,0.0,34.0,59.0,40.0,139.0,48.0,45.0,21.0,7.0,075,51422,39
3907559514,"Paint township, Holmes County, Ohio",996.0,36.0,28.0,20.0,105.0,34.0,46.0,41.0,39.0,46.0,84.0,62.0,190.0,144.0,60.0,54.0,7.0,075,59514,39
390755830,"Berlin township, Holmes County, Ohio",1220.0,39.0,19.0,15.0,23.0,60.0,45.0,52.0,49.0,38.0,83.0,161.0,280.0,103.0,87.0,125.0,41.0,075,5830,39
3907570156,"Salt Creek township, Holmes County, Ohio",915.0,59.0,24.0,36.0,18.0,72.0,23.0,42.0,39.0,56.0,84.0,94.0,149.0,74.0,37.0,49.0,59.0,075,70156,39
390931812,"Amherst township, Lorain County, Ohio",2963.0,159.0,15.0,169.0,161.0,112.0,174.0,160.0,120.0,216.0,294.0,332.0,449.0,274.0,176.0,92.0,60.0,093,1812,39
3909325270,"Elyria township, Lorain County, Ohio",1469.0,85.0,30.0,72.0,78.0,65.0,129.0,56.0,99.0,90.0,103.0,218.0,236.0,117.0,43.0,16.0,32.0,093,25270,39
390931798,"Amherst city, Lorain County, Ohio",4810.0,82.0,161.0,204.0,197.0,190.0,181.0,143.0,337.0,192.0,437.0,516.0,830.0,612.0,261.0,317.0,150.0,093,1798,39
3909316910,"Columbia township, Lorain County, Ohio",2578.0,72.0,66.0,112.0,125.0,50.0,94.0,86.0,96.0,96.0,241.0,247.0,421.0,307.0,194.0,147.0,224.0,093,16910,39
3909324220,"Eaton township, Lorain County, Ohio",2243.0,53.0,49.0,103.0,67.0,40.0,73.0,56.0,67.0,82.0,220.0,332.0,460.0,255.0,154.0,90.0,142.0,093,24220,39
3909325256,"Elyria city, Lorain County, Ohio",22676.0,2465.0,1258.0,1582.0,1594.0,1307.0,1291.0,1173.0,1499.0,959.0,2229.0,2189.0,2526.0,1322.0,696.0,386.0,200.0,093,25256,39
3909331150,"Grafton village, Lorain County, Ohio",815.0,16.0,26.0,34.0,53.0,53.0,35.0,37.0,62.0,37.0,122.0,87.0,95.0,62.0,55.0,25.0,16.0,093,31150,39
3909356966,"North Ridgeville city, Lorain County, Ohio",12381.0,205.0,357.0,322.0,412.0,481.0,636.0,493.0,533.0,577.0,1165.0,1488.0,2069.0,1604.0,759.0,781.0,499.0,093,56966,39
3912533950,"Harrison township, Paulding County, Ohio",657.0,30.0,26.0,7.0,36.0,12.0,63.0,16.0,43.0,51.0,53.0,84.0,115.0,45.0,66.0,10.0,0.0,125,33950,39
391259512,"Brown township, Paulding County, Ohio",776.0,81.0,34.0,27.0,65.0,36.0,41.0,57.0,23.0,47.0,92.0,69.0,50.0,58.0,3.0,66.0,27.0,125,9512,39
3912542000,"Latty township, Paulding County, Ohio",376.0,24.0,4.0,45.0,28.0,10.0,66.0,10.0,24.0,10.0,20.0,42.0,51.0,12.0,30.0,0.0,0.0,125,42000,39
