geoid,name,total,male_total,male_no_schooling,male_nursery_to_4th_grade,male_5th_and_6th_grade,male_7th_and_8th_grade,male_9th_grade,male_10th_grade,male_11th_grade,male_12th_grade_no_diploma,male_high_school_graduate,male_less_than_1_year_college,male_1_or_more_years_college,male_associates_degree,male_bachelors_degree,male_masters_degree,male_professional_school_degree,male_doctorate_degree,female_total,female_no_schooling,female_nursery_to_4th_grade,female_5th_and_6th_grade,female_7th_and_8th_grade,female_9th_grade,female_10th_grade,female_11th_grade,female_12th_grade_no_diploma,female_high_school_graduate,female_less_than_1_year_college,female_1_or_more_years_college,female_associates_degree,female_bachelors_degree,female_masters_degree,female_professional_school_degree,female_doctorate_degree,county,county subdivision,state,total_no_schooling,total_nursery_to_4th_grade,total_5th_and_6th_grade,total_7th_and_8th_grade,total_9th_grade,total_10th_grade,total_11th_grade,total_12th_grade_no_diploma,total_high_school_graduate,total_less_than_1_year_college,total_1_or_more_years_college,total_associates_degree,total_bachelors_degree,total_masters_degree,total_professional_school_degree,total_doctorate_degree,total_less_than_high_scool,male_less_than_high_scool,female_less_than_high_scool,total_some_college,male_some_college,female_some_college,total_masters_or_higher,male_masters_or_higher,female_masters_or_higher,total_bachelors_or_higher,male_bachelors_or_higher,female_bachelors_or_higher
0806791083,"Durango CCD, La Plata County, Colorado",23104.0,11391.0,11.0,6.0,11.0,149.0,111.0,77.0,62.0,106.0,1874.0,782.0,2302.0,543.0,3074.0,1102.0,656.0,525.0,11713.0,34.0,0.0,0.0,86.0,95.0,19.0,54.0,71.0,1613.0,663.0,1996.0,891.0,3668.0,1672.0,414.0,437.0,067,91083,08,45.0,6.0,11.0,235.0,206.0,96.0,116.0,177.0,3487.0,1445.0,4298.0,1434.0,6742.0,2774.0,1070.0,962.0,892.0,533.0,359.0,5743.0,3084.0,2659.0,4806.0,2283.0,2523.0,11548.0,5357.0,6191.0
0808191017,"Dinosaur CCD, Moffat County, Colorado",252.0,148.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,1.0,78.0,11.0,23.0,0.0,13.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,46.0,13.0,21.0,8.0,10.0,0.0,0.0,0.0,081,91017,08,0.0,0.0,0.0,6.0,0.0,8.0,14.0,1.0,124.0,24.0,44.0,8.0,23.0,0.0,0.0,0.0,29.0,23.0,6.0,68.0,34.0,34.0,0.0,0.0,0.0,23.0,13.0,10.0
0806791102,"Durango Southwest CCD, La Plata County, Colorado",4171.0,2134.0,16.0,11.0,13.0,20.0,5.0,24.0,20.0,68.0,556.0,153.0,397.0,174.0,478.0,111.0,58.0,30.0,2037.0,11.0,12.0,8.0,16.0,8.0,27.0,21.0,10.0,530.0,95.0,336.0,186.0,489.0,229.0,30.0,29.0,067,91102,08,27.0,23.0,21.0,36.0,13.0,51.0,41.0,78.0,1086.0,248.0,733.0,360.0,967.0,340.0,88.0,59.0,290.0,177.0,113.0,981.0,550.0,431.0,487.0,199.0,288.0,1454.0,677.0,777.0
0808192432,"Maybell-Powder Wash CCD, Moffat County, Colorado",116.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,24.0,0.0,11.0,10.0,10.0,11.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,12.0,5.0,8.0,0.0,0.0,0.0,0.0,081,92432,08,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,42.0,12.0,16.0,18.0,10.0,11.0,0.0,0.0,7.0,7.0,0.0,28.0,11.0,17.0,11.0,11.0,0.0,21.0,21.0,0.0
0808190855,"Craig CCD, Moffat County, Colorado",8485.0,4230.0,34.0,39.0,11.0,62.0,115.0,19.0,54.0,71.0,1738.0,421.0,696.0,276.0,496.0,162.0,25.0,11.0,4255.0,7.0,68.0,0.0,52.0,30.0,136.0,80.0,59.0,1645.0,339.0,717.0,341.0,526.0,245.0,0.0,10.0,081,90855,08,41.0,107.0,11.0,114.0,145.0,155.0,134.0,130.0,3383.0,760.0,1413.0,617.0,1022.0,407.0,25.0,21.0,837.0,405.0,432.0,2173.0,1117.0,1056.0,453.0,198.0,255.0,1475.0,694.0,781.0
0809790171,"Aspen CCD, Pitkin County, Colorado",7896.0,4082.0,11.0,0.0,0.0,10.0,0.0,35.0,23.0,32.0,460.0,85.0,529.0,182.0,1874.0,466.0,354.0,21.0,3814.0,28.0,0.0,0.0,59.0,30.0,0.0,41.0,31.0,416.0,156.0,432.0,284.0,1379.0,649.0,191.0,118.0,097,90171,08,39.0,0.0,0.0,69.0,30.0,35.0,64.0,63.0,876.0,241.0,961.0,466.0,3253.0,1115.0,545.0,139.0,300.0,111.0,189.0,1202.0,614.0,588.0,1799.0,841.0,958.0,5052.0,2715.0,2337.0
0809793344,"Snowmass Village CCD, Pitkin County, Colorado",5683.0,3012.0,33.0,0.0,25.0,79.0,0.0,23.0,11.0,2.0,606.0,162.0,289.0,104.0,1410.0,131.0,110.0,27.0,2671.0,0.0,0.0,0.0,95.0,0.0,56.0,0.0,15.0,463.0,109.0,238.0,110.0,1270.0,300.0,15.0,0.0,097,93344,08,33.0,0.0,25.0,174.0,0.0,79.0,11.0,17.0,1069.0,271.0,527.0,214.0,2680.0,431.0,125.0,27.0,339.0,173.0,166.0,798.0,451.0,347.0,583.0,268.0,315.0,3263.0,1678.0,1585.0
0810592527,"Monte Vista CCD, Rio Grande County, Colorado",4112.0,1874.0,0.0,7.0,22.0,58.0,37.0,111.0,46.0,8.0,682.0,94.0,334.0,92.0,229.0,117.0,9.0,28.0,2238.0,0.0,0.0,37.0,210.0,50.0,63.0,49.0,46.0,638.0,202.0,376.0,73.0,332.0,106.0,56.0,0.0,105,92527,08,0.0,7.0,59.0,268.0,87.0,174.0,95.0,54.0,1320.0,296.0,710.0,165.0,561.0,223.0,65.0,28.0,744.0,289.0,455.0,1006.0,428.0,578.0,316.0,154.0,162.0,877.0,383.0,494.0
0801790646,"Cheyenne Wells CCD, Cheyenne County, Colorado",962.0,480.0,0.0,0.0,6.0,0.0,22.0,1.0,22.0,2.0,156.0,26.0,83.0,80.0,68.0,14.0,0.0,0.0,482.0,0.0,0.0,10.0,7.0,6.0,20.0,15.0,0.0,164.0,33.0,37.0,63.0,111.0,16.0,0.0,0.0,017,90646,08,0.0,0.0,16.0,7.0,28.0,21.0,37.0,2.0,320.0,59.0,120.0,143.0,179.0,30.0,0.0,0.0,111.0,53.0,58.0,179.0,109.0,70.0,30.0,14.0,16.0,209.0,82.0,127.0
0810593230,"Sargent CCD, Rio Grande County, Colorado",761.0,400.0,4.0,0.0,14.0,16.0,24.0,0.0,0.0,8.0,117.0,11.0,58.0,34.0,70.0,24.0,17.0,3.0,361.0,0.0,0.0,13.0,0.0,0.0,16.0,15.0,14.0,66.0,27.0,51.0,20.0,108.0,22.0,9.0,0.0,105,93230,08,4.0,0.0,27.0,16.0,24.0,16.0,15.0,22.0,183.0,38.0,109.0,54.0,178.0,46.0,26.0,3.0,124.0,66.0,58.0,147.0,69.0,78.0,75.0,44.0,31.0,253.0,114.0,139.0
0810590969,"Del Norte CCD, Rio Grande County, Colorado",2931.0,1516.0,44.0,0.0,39.0,72.0,22.0,59.0,49.0,41.0,323.0,104.0,318.0,91.0,210.0,67.0,58.0,19.0,1415.0,16.0,3.0,14.0,8.0,9.0,11.0,18.0,32.0,377.0,131.0,303.0,131.0,226.0,103.0,25.0,8.0,105,90969,08,60.0,3.0,53.0,80.0,31.0,70.0,67.0,73.0,700.0,235.0,621.0,222.0,436.0,170.0,83.0,27.0,437.0,326.0,111.0,856.0,422.0,434.0,280.0,144.0,136.0,716.0,354.0,362.0
0801792014,"Kit Carson CCD, Cheyenne County, Colorado",363.0,193.0,4.0,0.0,0.0,4.0,2.0,0.0,5.0,0.0,57.0,12.0,54.0,8.0,39.0,8.0,0.0,0.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,57.0,21.0,26.0,30.0,29.0,5.0,0.0,0.0,017,92014,08,4.0,0.0,0.0,4.0,2.0,0.0,5.0,2.0,114.0,33.0,80.0,38.0,68.0,13.0,0.0,0.0,17.0,15.0,2.0,113.0,66.0,47.0,13.0,8.0,5.0,81.0,47.0,34.0
0801192185,"Las Animas CCD, Bent County, Colorado",3878.0,2779.0,28.0,34.0,51.0,58.0,74.0,97.0,123.0,30.0,1578.0,135.0,237.0,197.0,87.0,34.0,6.0,10.0,1099.0,17.0,1.0,12.0,25.0,34.0,4.0,4.0,5.0,354.0,159.0,201.0,108.0,135.0,38.0,2.0,0.0,011,92185,08,45.0,35.0,63.0,83.0,108.0,101.0,127.0,35.0,1932.0,294.0,438.0,305.0,222.0,72.0,8.0,10.0,597.0,495.0,102.0,732.0,372.0,360.0,90.0,50.0,40.0,312.0,137.0,175.0
0801192356,"McClave CCD, Bent County, Colorado",561.0,245.0,0.0,0.0,1.0,7.0,15.0,6.0,2.0,2.0,72.0,22.0,40.0,30.0,22.0,26.0,0.0,0.0,316.0,0.0,0.0,0.0,16.0,22.0,5.0,2.0,0.0,57.0,34.0,51.0,60.0,45.0,24.0,0.0,0.0,011,92356,08,0.0,0.0,1.0,23.0,37.0,11.0,4.0,2.0,129.0,56.0,91.0,90.0,67.0,50.0,0.0,0.0,78.0,33.0,45.0,147.0,62.0,85.0,50.0,26.0,24.0,117.0,48.0,69.0
0802592755,"Ordway CCD, Crowley County, Colorado",3487.0,2498.0,0.0,12.0,12.0,92.0,35.0,96.0,118.0,69.0,1281.0,137.0,327.0,183.0,96.0,22.0,18.0,0.0,989.0,5.0,0.0,27.0,16.0,24.0,17.0,19.0,35.0,292.0,84.0,139.0,207.0,58.0,63.0,3.0,0.0,025,92755,08,5.0,12.0,39.0,108.0,59.0,113.0,137.0,104.0,1573.0,221.0,466.0,390.0,154.0,85.0,21.0,0.0,577.0,434.0,143.0,687.0,464.0,223.0,106.0,40.0,66.0,260.0,136.0,124.0
0802593553,"Sugar City CCD, Crowley County, Colorado",439.0,232.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,7.0,104.0,1.0,72.0,26.0,8.0,9.0,0.0,0.0,207.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,39.0,31.0,36.0,54.0,40.0,2.0,0.0,0.0,025,93553,08,5.0,0.0,0.0,2.0,2.0,1.0,0.0,7.0,143.0,32.0,108.0,80.0,48.0,11.0,0.0,0.0,17.0,12.0,5.0,140.0,73.0,67.0,11.0,9.0,2.0,59.0,17.0,42.0
0803393078,"Rico CCD, Dolores County, Colorado",282.0,173.0,5.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,34.0,4.0,26.0,13.0,74.0,8.0,2.0,0.0,109.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,22.0,2.0,22.0,16.0,25.0,16.0,2.0,0.0,033,93078,08,5.0,0.0,2.0,0.0,0.0,1.0,6.0,2.0,56.0,6.0,48.0,29.0,99.0,24.0,4.0,0.0,16.0,12.0,4.0,54.0,30.0,24.0,28.0,10.0,18.0,127.0,84.0,43.0
0803391064,"Dove Creek CCD, Dolores County, Colorado",1030.0,531.0,2.0,10.0,3.0,11.0,5.0,9.0,10.0,2.0,281.0,27.0,100.0,18.0,48.0,5.0,0.0,0.0,499.0,2.0,0.0,0.0,0.0,10.0,26.0,14.0,0.0,158.0,55.0,88.0,66.0,32.0,46.0,2.0,0.0,033,91064,08,4.0,10.0,3.0,11.0,15.0,35.0,24.0,2.0,439.0,82.0,188.0,84.0,80.0,51.0,2.0,0.0,104.0,52.0,52.0,270.0,127.0,143.0,53.0,5.0,48.0,133.0,53.0,80.0
0811193306,"Silverton CCD, San Juan County, Colorado",433.0,232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,43.0,28.0,60.0,11.0,0.0,0.0,201.0,0.0,0.0,3.0,9.0,3.0,0.0,0.0,0.0,72.0,11.0,24.0,21.0,49.0,6.0,0.0,3.0,111,93306,08,0.0,0.0,3.0,9.0,3.0,0.0,0.0,0.0,162.0,11.0,67.0,49.0,109.0,17.0,0.0,3.0,15.0,0.0,15.0,78.0,43.0,35.0,20.0,11.0,9.0,129.0,71.0,58.0
0805793724,"Walden CCD, Jackson County, Colorado",993.0,516.0,0.0,0.0,0.0,19.0,36.0,26.0,20.0,0.0,200.0,10.0,109.0,13.0,62.0,2.0,16.0,3.0,477.0,0.0,0.0,15.0,17.0,0.0,14.0,1.0,0.0,143.0,60.0,119.0,27.0,76.0,5.0,0.0,0.0,057,93724,08,0.0,0.0,15.0,36.0,36.0,40.0,21.0,0.0,343.0,70.0,228.0,40.0,138.0,7.0,16.0,3.0,148.0,101.0,47.0,298.0,119.0,179.0,26.0,21.0,5.0,164.0,83.0,81.0
0806992299,"Livermore CCD, Larimer County, Colorado",3375.0,1736.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,299.0,114.0,359.0,105.0,502.0,157.0,58.0,89.0,1639.0,8.0,0.0,3.0,6.0,0.0,8.0,0.0,32.0,354.0,125.0,236.0,118.0,521.0,180.0,33.0,15.0,069,92299,08,16.0,0.0,3.0,6.0,0.0,8.0,0.0,77.0,653.0,239.0,595.0,223.0,1023.0,337.0,91.0,104.0,110.0,53.0,57.0,834.0,473.0,361.0,532.0,304.0,228.0,1555.0,806.0,749.0
0806993610,"Timnath-Wellington CCD, Larimer County, Colorado",15901.0,7957.0,17.0,0.0,78.0,31.0,24.0,52.0,138.0,137.0,1564.0,395.0,1464.0,692.0,1830.0,973.0,283.0,279.0,7944.0,58.0,0.0,0.0,62.0,69.0,12.0,5.0,10.0,1549.0,537.0,1050.0,913.0,2284.0,1002.0,249.0,144.0,069,93610,08,75.0,0.0,78.0,93.0,93.0,64.0,143.0,147.0,3113.0,932.0,2514.0,1605.0,4114.0,1975.0,532.0,423.0,693.0,477.0,216.0,3446.0,1859.0,1587.0,2930.0,1535.0,1395.0,7044.0,3365.0,3679.0
0806990285,"Berthoud CCD, Larimer County, Colorado",9567.0,4810.0,12.0,0.0,0.0,14.0,29.0,63.0,15.0,25.0,1700.0,359.0,640.0,445.0,893.0,420.0,41.0,154.0,4757.0,38.0,4.0,0.0,0.0,0.0,46.0,30.0,12.0,1168.0,476.0,717.0,567.0,1090.0,490.0,72.0,47.0,069,90285,08,50.0,4.0,0.0,14.0,29.0,109.0,45.0,37.0,2868.0,835.0,1357.0,1012.0,1983.0,910.0,113.0,201.0,288.0,158.0,130.0,2192.0,999.0,1193.0,1224.0,615.0,609.0,3207.0,1508.0,1699.0
0806992337,"Loveland CCD, Larimer County, Colorado",75630.0,36401.0,141.0,46.0,35.0,255.0,168.0,605.0,375.0,319.0,8410.0,2841.0,5220.0,3556.0,9004.0,3601.0,692.0,1133.0,39229.0,284.0,17.0,64.0,185.0,120.0,309.0,176.0,358.0,9076.0,3203.0,6485.0,4135.0,9325.0,4227.0,464.0,801.0,069,92337,08,425.0,63.0,99.0,440.0,288.0,914.0,551.0,677.0,17486.0,6044.0,11705.0,7691.0,18329.0,7828.0,1156.0,1934.0,3457.0,1944.0,1513.0,17749.0,8061.0,9688.0,10918.0,5426.0,5492.0,29247.0,14430.0,14817.0
0806991235,"Estes Park CCD, Larimer County, Colorado",9223.0,4333.0,19.0,0.0,26.0,32.0,0.0,38.0,0.0,9.0,710.0,198.0,788.0,167.0,1505.0,546.0,60.0,235.0,4890.0,17.0,0.0,0.0,0.0,0.0,28.0,3.0,31.0,833.0,273.0,965.0,244.0,1354.0,848.0,88.0,206.0,069,91235,08,36.0,0.0,26.0,32.0,0.0,66.0,3.0,40.0,1543.0,471.0,1753.0,411.0,2859.0,1394.0,148.0,441.0,203.0,124.0,79.0,2224.0,986.0,1238.0,1983.0,841.0,1142.0,4842.0,2346.0,2496.0
0806991330,"Fort Collins CCD, Larimer County, Colorado",101570.0,50834.0,195.0,67.0,206.0,267.0,245.0,480.0,449.0,337.0,8517.0,2816.0,7598.0,3899.0,14704.0,7184.0,1345.0,2525.0,50736.0,165.0,46.0,179.0,408.0,329.0,215.0,347.0,449.0,7766.0,2322.0,6985.0,4379.0,16377.0,7965.0,1213.0,1591.0,069,91330,08,360.0,113.0,385.0,675.0,574.0,695.0,796.0,786.0,16283.0,5138.0,14583.0,8278.0,31081.0,15149.0,2558.0,4116.0,4384.0,2246.0,2138.0,19721.0,10414.0,9307.0,21823.0,11054.0,10769.0,52904.0,25758.0,27146.0
0807590931,"Crook CCD, Logan County, Colorado",615.0,369.0,1.0,0.0,0.0,0.0,17.0,24.0,0.0,20.0,202.0,6.0,34.0,40.0,20.0,5.0,0.0,0.0,246.0,1.0,0.0,0.0,8.0,0.0,0.0,11.0,0.0,99.0,7.0,37.0,44.0,13.0,26.0,0.0,0.0,075,90931,08,2.0,0.0,0.0,8.0,17.0,24.0,11.0,20.0,301.0,13.0,71.0,84.0,33.0,31.0,0.0,0.0,82.0,62.0,20.0,84.0,40.0,44.0,31.0,5.0,26.0,64.0,25.0,39.0
0807592470,"Merino CCD, Logan County, Colorado",632.0,379.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,150.0,37.0,57.0,49.0,39.0,33.0,5.0,4.0,253.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,3.0,74.0,22.0,45.0,24.0,47.0,31.0,0.0,0.0,075,92470,08,0.0,0.0,3.0,4.0,0.0,2.0,1.0,5.0,224.0,59.0,102.0,73.0,86.0,64.0,5.0,4.0,15.0,5.0,10.0,161.0,94.0,67.0,73.0,42.0,31.0,159.0,81.0,78.0
0807591292,"Fleming CCD, Logan County, Colorado",1587.0,1023.0,0.0,10.0,0.0,14.0,24.0,30.0,58.0,14.0,418.0,71.0,129.0,142.0,68.0,36.0,5.0,4.0,564.0,0.0,0.0,0.0,4.0,2.0,10.0,5.0,0.0,142.0,43.0,122.0,103.0,105.0,26.0,2.0,0.0,075,91292,08,0.0,10.0,0.0,18.0,26.0,40.0,63.0,14.0,560.0,114.0,251.0,245.0,173.0,62.0,7.0,4.0,171.0,150.0,21.0,365.0,200.0,165.0,73.0,45.0,28.0,246.0,113.0,133.0
0807592869,"Peetz CCD, Logan County, Colorado",355.0,180.0,0.0,1.0,0.0,7.0,7.0,0.0,0.0,0.0,85.0,15.0,29.0,27.0,6.0,2.0,1.0,0.0,175.0,0.0,0.0,0.0,3.0,5.0,7.0,0.0,0.0,57.0,17.0,24.0,34.0,19.0,9.0,0.0,0.0,075,92869,08,0.0,1.0,0.0,10.0,12.0,7.0,0.0,0.0,142.0,32.0,53.0,61.0,25.0,11.0,1.0,0.0,30.0,15.0,15.0,85.0,44.0,41.0,12.0,3.0,9.0,37.0,9.0,28.0
0807593515,"Sterling CCD, Logan County, Colorado",11403.0,5995.0,153.0,52.0,24.0,114.0,142.0,92.0,66.0,100.0,2042.0,499.0,933.0,746.0,710.0,182.0,69.0,71.0,5408.0,19.0,76.0,25.0,165.0,34.0,95.0,224.0,66.0,1370.0,366.0,996.0,734.0,900.0,316.0,17.0,5.0,075,93515,08,172.0,128.0,49.0,279.0,176.0,187.0,290.0,166.0,3412.0,865.0,1929.0,1480.0,1610.0,498.0,86.0,76.0,1447.0,743.0,704.0,2794.0,1432.0,1362.0,660.0,322.0,338.0,2270.0,1032.0,1238.0
0808392394,"Mancos CCD, Montezuma County, Colorado",2771.0,1324.0,22.0,0.0,2.0,3.0,14.0,35.0,5.0,9.0,353.0,78.0,160.0,147.0,366.0,108.0,0.0,22.0,1447.0,5.0,0.0,0.0,8.0,10.0,0.0,20.0,8.0,227.0,33.0,294.0,184.0,310.0,310.0,20.0,18.0,083,92394,08,27.0,0.0,2.0,11.0,24.0,35.0,25.0,17.0,580.0,111.0,454.0,331.0,676.0,418.0,20.0,40.0,141.0,90.0,51.0,565.0,238.0,327.0,478.0,130.0,348.0,1154.0,496.0,658.0
0808393705,"Ute Mountain CCD, Montezuma County, Colorado",806.0,285.0,0.0,0.0,9.0,0.0,4.0,16.0,20.0,7.0,160.0,12.0,24.0,14.0,17.0,2.0,0.0,0.0,521.0,9.0,7.0,3.0,12.0,20.0,32.0,17.0,5.0,241.0,27.0,51.0,20.0,64.0,13.0,0.0,0.0,083,93705,08,9.0,7.0,12.0,12.0,24.0,48.0,37.0,12.0,401.0,39.0,75.0,34.0,81.0,15.0,0.0,0.0,161.0,56.0,105.0,114.0,36.0,78.0,15.0,2.0,13.0,96.0,19.0,77.0
0808390817,"Cortez CCD, Montezuma County, Colorado",11828.0,5805.0,31.0,11.0,77.0,78.0,66.0,64.0,139.0,141.0,2033.0,364.0,1051.0,317.0,818.0,364.0,148.0,103.0,6023.0,21.0,4.0,65.0,119.0,134.0,79.0,205.0,88.0,1668.0,549.0,1334.0,351.0,875.0,448.0,45.0,38.0,083,90817,08,52.0,15.0,142.0,197.0,200.0,143.0,344.0,229.0,3701.0,913.0,2385.0,668.0,1693.0,812.0,193.0,141.0,1322.0,607.0,715.0,3298.0,1415.0,1883.0,1146.0,615.0,531.0,2839.0,1433.0,1406.0
0808391045,"Dolores CCD, Montezuma County, Colorado",2344.0,1160.0,12.0,22.0,10.0,6.0,0.0,0.0,2.0,16.0,235.0,54.0,207.0,79.0,337.0,94.0,74.0,12.0,1184.0,0.0,0.0,27.0,13.0,0.0,52.0,17.0,8.0,243.0,77.0,257.0,112.0,285.0,83.0,10.0,0.0,083,91045,08,12.0,22.0,37.0,19.0,0.0,52.0,19.0,24.0,478.0,131.0,464.0,191.0,622.0,177.0,84.0,12.0,185.0,68.0,117.0,595.0,261.0,334.0,273.0,180.0,93.0,895.0,517.0,378.0
0808392945,"Pleasant View CCD, Montezuma County, Colorado",353.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,16.0,12.0,0.0,55.0,0.0,0.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,10.0,61.0,11.0,22.0,11.0,0.0,0.0,083,92945,08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,26.0,73.0,11.0,77.0,11.0,0.0,0.0,0.0,0.0,0.0,99.0,28.0,71.0,11.0,0.0,11.0,88.0,55.0,33.0
0811392679,"Norwood CCD, San Miguel County, Colorado",1280.0,657.0,0.0,0.0,0.0,0.0,15.0,2.0,68.0,17.0,148.0,3.0,152.0,47.0,147.0,32.0,26.0,0.0,623.0,0.0,0.0,0.0,14.0,0.0,12.0,0.0,0.0,157.0,35.0,175.0,40.0,133.0,57.0,0.0,0.0,113,92679,08,0.0,0.0,0.0,14.0,15.0,14.0,68.0,17.0,305.0,38.0,327.0,87.0,280.0,89.0,26.0,0.0,128.0,102.0,26.0,365.0,155.0,210.0,115.0,58.0,57.0,395.0,205.0,190.0
0811393591,"Telluride CCD, San Miguel County, Colorado",4396.0,2392.0,7.0,0.0,11.0,12.0,11.0,14.0,0.0,11.0,329.0,72.0,378.0,78.0,1096.0,255.0,94.0,24.0,2004.0,0.0,0.0,6.0,0.0,34.0,8.0,57.0,52.0,139.0,41.0,256.0,118.0,902.0,263.0,76.0,52.0,113,93591,08,7.0,0.0,17.0,12.0,45.0,22.0,57.0,63.0,468.0,113.0,634.0,196.0,1998.0,518.0,170.0,76.0,223.0,66.0,157.0,747.0,450.0,297.0,764.0,373.0,391.0,2762.0,1469.0,1293.0
0811990912,"Cripple Creek CCD, Teller County, Colorado",2500.0,1359.0,0.0,0.0,0.0,10.0,7.0,25.0,33.0,33.0,539.0,63.0,246.0,131.0,185.0,67.0,9.0,11.0,1141.0,0.0,0.0,0.0,2.0,0.0,37.0,8.0,9.0,405.0,80.0,219.0,74.0,228.0,69.0,8.0,2.0,119,90912,08,0.0,0.0,0.0,12.0,7.0,62.0,41.0,42.0,944.0,143.0,465.0,205.0,413.0,136.0,17.0,13.0,164.0,108.0,56.0,608.0,309.0,299.0,166.0,87.0,79.0,579.0,272.0,307.0
0811991026,"Divide CCD, Teller County, Colorado",15429.0,7748.0,16.0,0.0,6.0,13.0,37.0,79.0,130.0,100.0,1724.0,482.0,1534.0,952.0,1680.0,758.0,177.0,60.0,7681.0,30.0,4.0,0.0,0.0,0.0,160.0,49.0,89.0,1894.0,454.0,1202.0,931.0,1687.0,990.0,89.0,102.0,119,91026,08,46.0,4.0,6.0,13.0,37.0,239.0,179.0,189.0,3618.0,936.0,2736.0,1883.0,3367.0,1748.0,266.0,162.0,713.0,381.0,332.0,3672.0,2016.0,1656.0,2176.0,995.0,1181.0,5543.0,2675.0,2868.0
0801393686,"Upper St. Vrain CCD, Boulder County, Colorado",724.0,388.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,32.0,37.0,45.0,120.0,50.0,6.0,22.0,336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,21.0,45.0,33.0,111.0,74.0,5.0,9.0,013,93686,08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,53.0,82.0,78.0,231.0,124.0,11.0,31.0,0.0,0.0,0.0,135.0,69.0,66.0,166.0,78.0,88.0,397.0,198.0,199.0
0801390342,"Boulder CCD, Boulder County, Colorado",73978.0,37025.0,265.0,28.0,144.0,129.0,113.0,250.0,59.0,233.0,2771.0,920.0,3537.0,1492.0,13245.0,7763.0,2189.0,3887.0,36953.0,101.0,42.0,206.0,95.0,157.0,91.0,127.0,211.0,2657.0,1076.0,3458.0,1350.0,13455.0,9623.0,1926.0,2378.0,013,90342,08,366.0,70.0,350.0,224.0,270.0,341.0,186.0,444.0,5428.0,1996.0,6995.0,2842.0,26700.0,17386.0,4115.0,6265.0,2251.0,1221.0,1030.0,8991.0,4457.0,4534.0,27766.0,13839.0,13927.0,54466.0,27084.0,27382.0
0801392318,"Longmont CCD, Boulder County, Colorado",71692.0,35015.0,255.0,137.0,379.0,415.0,547.0,617.0,391.0,754.0,6895.0,1829.0,4660.0,2831.0,9169.0,4065.0,894.0,1177.0,36677.0,318.0,220.0,402.0,408.0,377.0,366.0,522.0,638.0,7026.0,2410.0,5319.0,3043.0,9816.0,4489.0,680.0,643.0,013,92318,08,573.0,357.0,781.0,823.0,924.0,983.0,913.0,1392.0,13921.0,4239.0,9979.0,5874.0,18985.0,8554.0,1574.0,1820.0,6746.0,3495.0,3251.0,14218.0,6489.0,7729.0,11948.0,6136.0,5812.0,30933.0,15305.0,15628.0
0801392052,"Lafayette-Louisville CCD, Boulder County, Colorado",49861.0,24187.0,228.0,53.0,37.0,118.0,93.0,88.0,204.0,267.0,2090.0,714.0,2610.0,1666.0,8941.0,4683.0,1023.0,1372.0,25674.0,198.0,0.0,86.0,68.0,72.0,171.0,130.0,96.0,3134.0,1290.0,2510.0,1687.0,8733.0,5739.0,813.0,947.0,013,92052,08,426.0,53.0,123.0,186.0,165.0,259.0,334.0,363.0,5224.0,2004.0,5120.0,3353.0,17674.0,10422.0,1836.0,2319.0,1909.0,1088.0,821.0,7124.0,3324.0,3800.0,14577.0,7078.0,7499.0,32251.0,16019.0,16232.0
0801390228,"Bald Mountain CCD, Boulder County, Colorado",9502.0,5121.0,49.0,0.0,0.0,27.0,0.0,16.0,14.0,26.0,433.0,204.0,895.0,359.0,1703.0,817.0,292.0,286.0,4381.0,27.0,0.0,0.0,12.0,0.0,6.0,0.0,41.0,378.0,83.0,482.0,278.0,1733.0,962.0,195.0,184.0,013,90228,08,76.0,0.0,0.0,39.0,0.0,22.0,14.0,67.0,811.0,287.0,1377.0,637.0,3436.0,1779.0,487.0,470.0,218.0,132.0,86.0,1664.0,1099.0,565.0,2736.0,1395.0,1341.0,6172.0,3098.0,3074.0
