geoid,name,median,county,county subdivision,state
2011350350,"New Gottland township, McPherson County, Kansas",869.0,113,50350,20
2011341600,"Little Valley township, McPherson County, Kansas",760.0,113,41600,20
2011342525,"Lone Tree township, McPherson County, Kansas",-666666666.0,113,42525,20
2011371700,"Turkey Creek township, McPherson County, Kansas",-666666666.0,113,71700,20
2011310950,"Castle township, McPherson County, Kansas",588.0,113,10950,20
2011334850,"Jackson township, McPherson County, Kansas",913.0,113,34850,20
2011317575,"Delmore township, McPherson County, Kansas",736.0,113,17575,20
2011343950,"McPherson city, McPherson County, Kansas",802.0,113,43950,20
2011367000,"South Sharps Creek township, McPherson County, Kansas",332.0,113,67000,20
2011366025,"Smoky Hill township, McPherson County, Kansas",1606.0,113,66025,20
201137925,"Bonaville township, McPherson County, Kansas",-666666666.0,113,7925,20
2011329150,"Groveland township, McPherson County, Kansas",1158.0,113,29150,20
2013918575,"Dragoon township, Osage County, Kansas",563.0,139,18575,20
2000720800,"Elm Mills township, Barber County, Kansas",429.0,007,20800,20
20007400,"Aetna township, Barber County, Kansas",-666666666.0,007,400,20
2000772750,"Valley township, Barber County, Kansas",388.0,007,72750,20
2000717300,"Deerhead township, Barber County, Kansas",-666666666.0,007,17300,20
2000737150,"Kiowa township, Barber County, Kansas",510.0,007,37150,20
2000750775,"Nippawalla township, Barber County, Kansas",-666666666.0,007,50775,20
2000719150,"Eagle township, Barber County, Kansas",-666666666.0,007,19150,20
2000771675,"Turkey Creek township, Barber County, Kansas",-666666666.0,007,71675,20
2000737900,"Lake City township, Barber County, Kansas",358.0,007,37900,20
2000743550,"McAdoo township, Barber County, Kansas",-666666666.0,007,43550,20
2000745525,"Medicine Lodge township, Barber County, Kansas",609.0,007,45525,20
2000748075,"Moore township, Barber County, Kansas",-666666666.0,007,48075,20
2000747050,"Mingona township, Barber County, Kansas",-666666666.0,007,47050,20
2000720925,"Elwood township, Barber County, Kansas",422.0,007,20925,20
2000731175,"Hazelton township, Barber County, Kansas",617.0,007,31175,20
2000764350,"Sharon township, Barber County, Kansas",354.0,007,64350,20
2000769300,"Sun City township, Barber County, Kansas",617.0,007,69300,20
2003963050,"Sappa township, Decatur County, Kansas",-666666666.0,039,63050,20
2003927600,"Grant township, Decatur County, Kansas",-666666666.0,039,27600,20
2003943450,"Lyon township, Decatur County, Kansas",-666666666.0,039,43450,20
2003952025,"Oberlin township, Decatur County, Kansas",-666666666.0,039,52025,20
2003961025,"Roosevelt township, Decatur County, Kansas",-666666666.0,039,61025,20
2003952000,"Oberlin city, Decatur County, Kansas",550.0,039,52000,20
200394475,"Bassettville township, Decatur County, Kansas",-666666666.0,039,4475,20
2003918625,"Dresden township, Decatur County, Kansas",554.0,039,18625,20
2003935400,"Jennings township, Decatur County, Kansas",495.0,039,35400,20
2003923425,"Finley township, Decatur County, Kansas",-666666666.0,039,23425,20
200391650,"Altory township, Decatur County, Kansas",-666666666.0,039,1650,20
2003911650,"Center township, Decatur County, Kansas",665.0,039,11650,20
2003957475,"Prairie Dog township, Decatur County, Kansas",-666666666.0,039,57475,20
2003939975,"Liberty township, Decatur County, Kansas",642.0,039,39975,20
2003925525,"Garfield township, Decatur County, Kansas",-666666666.0,039,25525,20
2003940600,"Lincoln township, Decatur County, Kansas",506.0,039,40600,20
2003964900,"Sherman township, Decatur County, Kansas",-666666666.0,039,64900,20
2003969075,"Summit township, Decatur County, Kansas",-666666666.0,039,69075,20
200391300,"Allison township, Decatur County, Kansas",-666666666.0,039,1300,20
200395050,"Beaver township, Decatur County, Kansas",-666666666.0,039,5050,20
2020569900,"Talleyrand township, Wilson County, Kansas",595.0,205,69900,20
2015545450,"Medford township, Reno County, Kansas",959.0,155,45450,20
2020514250,"Clifton township, Wilson County, Kansas",541.0,205,14250,20
2020518800,"Duck Creek township, Wilson County, Kansas",377.0,205,18800,20
2020522825,"Fall River township, Wilson County, Kansas",554.0,205,22825,20
2020511375,"Cedar township, Wilson County, Kansas",488.0,205,11375,20
2020751025,"North township, Woodson County, Kansas",508.0,207,51025,20
2020740375,"Liberty township, Woodson County, Kansas",768.0,207,40375,20
2020755475,"Perry township, Woodson County, Kansas",721.0,207,55475,20
2020749850,"Neosho Falls township, Woodson County, Kansas",618.0,207,49850,20
2020712250,"Center township, Woodson County, Kansas",626.0,207,12250,20
2012311150,"Cawker township, Mitchell County, Kansas",417.0,123,11150,20
2020780700,"Yates Center city, Woodson County, Kansas",472.0,207,80700,20
2020771075,"Toronto township, Woodson County, Kansas",402.0,207,71075,20
201232625,"Asherville township, Mitchell County, Kansas",-666666666.0,123,2625,20
2012321875,"Eureka township, Mitchell County, Kansas",-666666666.0,123,21875,20
201237575,"Blue Hill township, Mitchell County, Kansas",923.0,123,7575,20
201575625,"Belleville township, Republic County, Kansas",446.0,157,5625,20
2019337425,"Lacey township, Thomas County, Kansas",575.0,193,37425,20
2019376650,"Wendell township, Thomas County, Kansas",639.0,193,76650,20
2019351300,"North Randall township, Thomas County, Kansas",-666666666.0,193,51300,20
2019365900,"Smith township, Thomas County, Kansas",594.0,193,65900,20
2019361525,"Rovohl township, Thomas County, Kansas",710.0,193,61525,20
201934325,"Barrett township, Thomas County, Kansas",813.0,193,4325,20
2019319475,"East Hale township, Thomas County, Kansas",1193.0,193,19475,20
2019348200,"Morgan township, Thomas County, Kansas",735.0,193,48200,20
2019345775,"Menlo township, Thomas County, Kansas",463.0,193,45775,20
2019366875,"South Randall township, Thomas County, Kansas",1067.0,193,66875,20
2019376975,"West Hale township, Thomas County, Kansas",574.0,193,76975,20
2019314650,"Colby city, Thomas County, Kansas",636.0,193,14650,20
2019336925,"Kingery township, Thomas County, Kansas",-666666666.0,193,36925,20
2019368975,"Summers township, Thomas County, Kansas",425.0,193,68975,20
2011977300,"West Plains township, Meade County, Kansas",614.0,119,77300,20
2011913325,"Cimarron township, Meade County, Kansas",1105.0,119,13325,20
2015577175,"Westminster township, Reno County, Kansas",420.0,155,77175,20
2015530750,"Haven township, Reno County, Kansas",729.0,155,30750,20
2015541550,"Little River township, Reno County, Kansas",768.0,155,41550,20
2015558975,"Reno township, Reno County, Kansas",639.0,155,58975,20
2000972025,"Union township, Barton County, Kansas",350.0,009,72025,20
2000920425,"Ellinwood city, Barton County, Kansas",635.0,009,20425,20
2000922400,"Fairview township, Barton County, Kansas",1320.0,009,22400,20
2000966525,"South Bend township, Barton County, Kansas",594.0,009,66525,20
20009850,"Albion township, Barton County, Kansas",-666666666.0,009,850,20
2000928300,"Great Bend city, Barton County, Kansas",618.0,009,28300,20
2000951200,"North Homestead township, Barton County, Kansas",1319.0,009,51200,20
2000977600,"Wheatland township, Barton County, Kansas",-666666666.0,009,77600,20
2000939875,"Liberty township, Barton County, Kansas",-666666666.0,009,39875,20
200099075,"Buffalo township, Barton County, Kansas",614.0,009,9075,20
2000932550,"Hoisington city, Barton County, Kansas",664.0,009,32550,20
2000954900,"Pawnee Rock township, Barton County, Kansas",385.0,009,54900,20
2000974825,"Walnut township, Barton County, Kansas",380.0,009,74825,20
2000913475,"Clarence township, Barton County, Kansas",660.0,009,13475,20
2000921750,"Eureka township, Barton County, Kansas",486.0,009,21750,20
2000914025,"Cleveland township, Barton County, Kansas",-666666666.0,009,14025,20
2000913025,"Cheyenne township, Barton County, Kansas",355.0,009,13025,20
2000933975,"Independent township, Barton County, Kansas",641.0,009,33975,20
2000915125,"Comanche township, Barton County, Kansas",1125.0,009,15125,20
2000927475,"Grant township, Barton County, Kansas",419.0,009,27475,20
2010939200,"Lees township, Logan County, Kansas",-666666666.0,109,39200,20
2010976900,"Western township, Logan County, Kansas",-666666666.0,109,76900,20
2010951850,"Oakley township, Logan County, Kansas",688.0,109,51850,20
2010955025,"Paxton township, Logan County, Kansas",-666666666.0,109,55025,20
2010980100,"Winona township, Logan County, Kansas",480.0,109,80100,20
2010961900,"Russell Springs township, Logan County, Kansas",625.0,109,61900,20
2013144775,"Marion township, Nemaha County, Kansas",561.0,131,44775,20
2013133725,"Illinois township, Nemaha County, Kansas",733.0,131,33725,20
2013113775,"Clear Creek township, Nemaha County, Kansas",-666666666.0,131,13775,20
2013126275,"Gilman township, Nemaha County, Kansas",621.0,131,26275,20
2013163950,"Seneca city, Nemaha County, Kansas",521.0,131,63950,20
20131275,"Adams township, Nemaha County, Kansas",522.0,131,275,20
2013110575,"Capioma township, Nemaha County, Kansas",-666666666.0,131,10575,20
2013111900,"Center township, Nemaha County, Kansas",854.0,131,11900,20
2013127275,"Granada township, Nemaha County, Kansas",-666666666.0,131,27275,20
2013175675,"Washington township, Nemaha County, Kansas",714.0,131,75675,20
2013149625,"Nemaha township, Nemaha County, Kansas",1778.0,131,49625,20
2013160600,"Rock Creek township, Nemaha County, Kansas",775.0,131,60600,20
2013162025,"Sabetha city, Nemaha County, Kansas",591.0,131,62025,20
2013132900,"Home township, Nemaha County, Kansas",527.0,131,32900,20
2013158750,"Red Vermillion township, Nemaha County, Kansas",1076.0,131,58750,20
2013150050,"Neuchatel township, Nemaha County, Kansas",1025.0,131,50050,20
2013158900,"Reilly township, Nemaha County, Kansas",-666666666.0,131,58900,20
2013177575,"Wetmore township, Nemaha County, Kansas",717.0,131,77575,20
2013147475,"Mitchell township, Nemaha County, Kansas",797.0,131,47475,20
2013159725,"Richmond township, Nemaha County, Kansas",660.0,131,59725,20
201316375,"Berwick township, Nemaha County, Kansas",611.0,131,6375,20
2013130375,"Harrison township, Nemaha County, Kansas",816.0,131,30375,20
2014912000,"Center township, Pottawatomie County, Kansas",-666666666.0,149,12000,20
2014921125,"Emmett township, Pottawatomie County, Kansas",542.0,149,21125,20
2014927950,"Grant township, Pottawatomie County, Kansas",508.0,149,27950,20
2014913800,"Clear Creek township, Pottawatomie County, Kansas",-666666666.0,149,13800,20
2014957250,"Pottawatomie township, Pottawatomie County, Kansas",740.0,149,57250,20
2014962225,"St. George township, Pottawatomie County, Kansas",1181.0,149,62225,20
2014964300,"Shannon township, Pottawatomie County, Kansas",1052.0,149,64300,20
2014965050,"Sherman township, Pottawatomie County, Kansas",-666666666.0,149,65050,20
2014556600,"Pleasant Valley township, Pawnee County, Kansas",-666666666.0,145,56600,20
2014941000,"Lincoln township, Pottawatomie County, Kansas",697.0,149,41000,20
2014942550,"Lone Tree township, Pottawatomie County, Kansas",575.0,149,42550,20
2014548525,"Morton township, Pawnee County, Kansas",-666666666.0,145,48525,20
2014554800,"Pawnee township, Pawnee County, Kansas",-666666666.0,145,54800,20
2014563025,"Santa Fe township, Pawnee County, Kansas",-666666666.0,145,63025,20
2014565275,"Shiley township, Pawnee County, Kansas",-666666666.0,145,65275,20
2014553000,"Orange township, Pawnee County, Kansas",-666666666.0,145,53000,20
2000141725,"Logan township, Allen County, Kansas",833.0,001,41725,20
2000126100,"Geneva township, Allen County, Kansas",791.0,001,26100,20
2000110725,"Carlyle township, Allen County, Kansas",582.0,001,10725,20
2000117175,"Deer Creek township, Allen County, Kansas",889.0,001,17175,20
2000133475,"Humboldt township, Allen County, Kansas",663.0,001,33475,20
2000134300,"Iola city, Allen County, Kansas",580.0,001,34300,20
2000134325,"Iola township, Allen County, Kansas",726.0,001,34325,20
2000144850,"Marmaton township, Allen County, Kansas",481.0,001,44850,20
2000120900,"Elsmore township, Allen County, Kansas",569.0,001,20900,20
2000133450,"Humboldt city, Allen County, Kansas",569.0,001,33450,20
2000162600,"Salem township, Allen County, Kansas",913.0,001,62600,20
2000120550,"Elm township, Allen County, Kansas",638.0,001,20550,20
2000137725,"La Harpe city, Allen County, Kansas",500.0,001,37725,20
2000153075,"Osage township, Allen County, Kansas",447.0,001,53075,20
2000115825,"Cottage Grove township, Allen County, Kansas",555.0,001,15825,20
200236025,"Benkelman township, Cheyenne County, Kansas",-666666666.0,023,6025,20
2002375375,"Wano township, Cheyenne County, Kansas",566.0,023,75375,20
200239950,"Calhoun township, Cheyenne County, Kansas",-666666666.0,023,9950,20
2002314150,"Cleveland Run township, Cheyenne County, Kansas",-666666666.0,023,14150,20
2002353050,"Orlando township, Cheyenne County, Kansas",-666666666.0,023,53050,20
2002335025,"Jaqua township, Cheyenne County, Kansas",-666666666.0,023,35025,20
200236850,"Bird City township, Cheyenne County, Kansas",490.0,023,6850,20
200333525,"Avilla township, Comanche County, Kansas",-666666666.0,033,3525,20
2003357325,"Powell township, Comanche County, Kansas",429.0,033,57325,20
2003314725,"Coldwater township, Comanche County, Kansas",477.0,033,14725,20
2003357875,"Protection township, Comanche County, Kansas",514.0,033,57875,20
2003553625,"Otter township, Cowley County, Kansas",569.0,035,53625,20
2003517950,"Dexter township, Cowley County, Kansas",541.0,035,17950,20
200352300,"Arkansas City city, Cowley County, Kansas",640.0,035,2300,20
2003560525,"Rock Creek township, Cowley County, Kansas",936.0,035,60525,20
2000928325,"Great Bend township, Barton County, Kansas",476.0,009,28325,20
2000938125,"Lakin township, Barton County, Kansas",610.0,009,38125,20
2000941750,"Logan township, Barton County, Kansas",882.0,009,41750,20
2000966725,"South Homestead township, Barton County, Kansas",515.0,009,66725,20
200094975,"Beaver township, Barton County, Kansas",500.0,009,4975,20
2002965425,"Sibley township, Cloud County, Kansas",-666666666.0,029,65425,20
2002938875,"Lawrence township, Cloud County, Kansas",-666666666.0,029,38875,20
2002951750,"Oakland township, Cloud County, Kansas",-666666666.0,029,51750,20
2002968050,"Starr township, Cloud County, Kansas",525.0,029,68050,20
2002920150,"Elk township, Cloud County, Kansas",518.0,029,20150,20
2002940525,"Lincoln township, Cloud County, Kansas",850.0,029,40525,20
2002966250,"Solomon township, Cloud County, Kansas",523.0,029,66250,20
200292275,"Arion township, Cloud County, Kansas",713.0,029,2275,20
200299100,"Buffalo township, Cloud County, Kansas",612.0,029,9100,20
2002914775,"Colfax township, Cloud County, Kansas",346.0,029,14775,20
200293450,"Aurora township, Cloud County, Kansas",-666666666.0,029,3450,20
2002911625,"Center township, Cloud County, Kansas",900.0,029,11625,20
2002915200,"Concordia city, Cloud County, Kansas",605.0,029,15200,20
2002943425,"Lyon township, Cloud County, Kansas",-666666666.0,029,43425,20
2002927525,"Grant township, Cloud County, Kansas",524.0,029,27525,20
2002945925,"Meredith township, Cloud County, Kansas",713.0,029,45925,20
2002965375,"Shirley township, Cloud County, Kansas",428.0,029,65375,20
2002969050,"Summit township, Cloud County, Kansas",-666666666.0,029,69050,20
2002949600,"Nelson township, Cloud County, Kansas",485.0,029,49600,20
2004372125,"Union township, Doniphan County, Kansas",430.0,043,72125,20
200439500,"Burr Oak township, Doniphan County, Kansas",577.0,043,9500,20
2004333850,"Independence township, Doniphan County, Kansas",345.0,043,33850,20
2004334400,"Iowa township, Doniphan County, Kansas",568.0,043,34400,20
2004344675,"Marion township, Doniphan County, Kansas",810.0,043,44675,20
2004376100,"Wayne township, Doniphan County, Kansas",736.0,043,76100,20
2004311700,"Center township, Doniphan County, Kansas",647.0,043,11700,20
2004380275,"Wolf River township, Doniphan County, Kansas",481.0,043,80275,20
2004375600,"Washington township, Doniphan County, Kansas",715.0,043,75600,20
2004734750,"Jackson township, Edwards County, Kansas",-666666666.0,047,34750,20
2004771400,"Trenton township, Edwards County, Kansas",558.0,047,71400,20
2004740650,"Lincoln township, Edwards County, Kansas",620.0,047,40650,20
2014962425,"St. Marys township, Pottawatomie County, Kansas",880.0,149,62425,20
2004751100,"North Brown township, Edwards County, Kansas",488.0,047,51100,20
2014972250,"Union township, Pottawatomie County, Kansas",496.0,149,72250,20
2014928450,"Green township, Pottawatomie County, Kansas",973.0,149,28450,20
201497725,"Blue Valley township, Pottawatomie County, Kansas",760.0,149,7725,20
2014960625,"Rock Creek township, Pottawatomie County, Kansas",575.0,149,60625,20
2014973875,"Vienna township, Pottawatomie County, Kansas",-666666666.0,149,73875,20
2014942950,"Louisville township, Pottawatomie County, Kansas",1220.0,149,42950,20
2014944250,"Manhattan city, Pottawatomie County, Kansas",-666666666.0,149,44250,20
201495950,"Belvue township, Pottawatomie County, Kansas",836.0,149,5950,20
201497550,"Blue township, Pottawatomie County, Kansas",1361.0,149,7550,20
2014946700,"Mill Creek township, Pottawatomie County, Kansas",565.0,149,46700,20
2014967475,"Spring Creek township, Pottawatomie County, Kansas",-666666666.0,149,67475,20
2014962150,"St. Clere township, Pottawatomie County, Kansas",-666666666.0,149,62150,20
2014975350,"Wamego township, Pottawatomie County, Kansas",835.0,149,75350,20
202097975,"Bonner Springs city, Wyandotte County, Kansas",992.0,209,7975,20
2020917475,"Delaware township, Wyandotte County, Kansas",657.0,209,17475,20
2020937975,"Lake Quivira city, Wyandotte County, Kansas",-666666666.0,209,37975,20
2020936000,"Kansas City city, Wyandotte County, Kansas",838.0,209,36000,20
2002149725,"Neosho township, Cherokee County, Kansas",498.0,021,49725,20
2002142350,"Lola township, Cherokee County, Kansas",545.0,021,42350,20
2002147000,"Mineral township, Cherokee County, Kansas",681.0,021,47000,20
2002163325,"Scammon city, Cherokee County, Kansas",565.0,021,63325,20
2002156675,"Pleasant View township, Cherokee County, Kansas",689.0,021,56675,20
2002161350,"Ross township, Cherokee County, Kansas",491.0,021,61350,20
2002125100,"Galena city, Cherokee County, Kansas",612.0,021,25100,20
2002125250,"Garden township, Cherokee County, Kansas",589.0,021,25250,20
200214625,"Baxter Springs city, Cherokee County, Kansas",603.0,021,4625,20
2002115075,"Columbus city, Cherokee County, Kansas",560.0,021,15075,20
2002112800,"Cherokee township, Cherokee County, Kansas",-666666666.0,021,12800,20
2002116225,"Crawford township, Cherokee County, Kansas",866.0,021,16225,20
2002162575,"Salamanca township, Cherokee County, Kansas",802.0,021,62575,20
2002176350,"Weir city, Cherokee County, Kansas",591.0,021,76350,20
2002143075,"Lowell township, Cherokee County, Kansas",423.0,021,43075,20
2002143400,"Lyon township, Cherokee County, Kansas",719.0,021,43400,20
2002164475,"Shawnee township, Cherokee County, Kansas",734.0,021,64475,20
2002167725,"Spring Valley township, Cherokee County, Kansas",634.0,021,67725,20
2002164625,"Sheridan township, Cherokee County, Kansas",514.0,021,64625,20
2003562625,"Salem township, Cowley County, Kansas",927.0,035,62625,20
2003579950,"Winfield city, Cowley County, Kansas",716.0,035,79950,20
2003565500,"Silver Creek township, Cowley County, Kansas",634.0,035,65500,20
2003574925,"Walnut township, Cowley County, Kansas",895.0,035,74925,20
2003516375,"Creswell township, Cowley County, Kansas",871.0,035,16375,20
2003567400,"Spring Creek township, Cowley County, Kansas",-666666666.0,035,67400,20
200355025,"Beaver township, Cowley County, Kansas",644.0,035,5025,20
2003511250,"Cedar township, Cowley County, Kansas",367.0,035,11250,20
2003522475,"Fairview township, Cowley County, Kansas",1222.0,035,22475,20
2003527550,"Grant township, Cowley County, Kansas",1125.0,035,27550,20
2003539950,"Liberty township, Cowley County, Kansas",675.0,035,39950,20
2003550625,"Ninnescah township, Cowley County, Kansas",654.0,035,50625,20
2003552850,"Omnia township, Cowley County, Kansas",546.0,035,52850,20
2003579875,"Windsor township, Cowley County, Kansas",525.0,035,79875,20
2003544450,"Maple township, Cowley County, Kansas",1065.0,035,44450,20
2003556500,"Pleasant Valley township, Cowley County, Kansas",924.0,035,56500,20
2003559275,"Richland township, Cowley County, Kansas",660.0,035,59275,20
2003565575,"Silverdale township, Cowley County, Kansas",752.0,035,65575,20
200357875,"Bolton township, Cowley County, Kansas",649.0,035,7875,20
2003570725,"Tisdale township, Cowley County, Kansas",423.0,035,70725,20
2003564650,"Sheridan township, Cowley County, Kansas",888.0,035,64650,20
2003530525,"Harvey township, Cowley County, Kansas",1163.0,035,30525,20
2003573575,"Vernon township, Cowley County, Kansas",480.0,035,73575,20
2004979150,"Wildcat township, Elk County, Kansas",477.0,049,79150,20
2012356825,"Plum Creek township, Mitchell County, Kansas",-666666666.0,123,56825,20
201235800,"Beloit township, Mitchell County, Kansas",734.0,123,5800,20
2012311875,"Center township, Mitchell County, Kansas",-666666666.0,123,11875,20
2012342025,"Logan township, Mitchell County, Kansas",435.0,123,42025,20
2012362825,"Salt Creek township, Mitchell County, Kansas",-666666666.0,123,62825,20
201235775,"Beloit city, Mitchell County, Kansas",694.0,123,5775,20
2012316875,"Custer township, Mitchell County, Kansas",319.0,123,16875,20
2012330975,"Hayes township, Mitchell County, Kansas",-666666666.0,123,30975,20
2012343225,"Lulu township, Mitchell County, Kansas",-666666666.0,123,43225,20
2012356050,"Pittsburg township, Mitchell County, Kansas",513.0,123,56050,20
2012371725,"Turkey Creek township, Mitchell County, Kansas",1104.0,123,71725,20
2012310850,"Carr Creek township, Mitchell County, Kansas",-666666666.0,123,10850,20
2012375150,"Walnut Creek township, Mitchell County, Kansas",-666666666.0,123,75150,20
2012361500,"Round Springs township, Mitchell County, Kansas",-666666666.0,123,61500,20
2012366450,"Solomon Rapids township, Mitchell County, Kansas",-666666666.0,123,66450,20
2012326525,"Glen Elder township, Mitchell County, Kansas",440.0,123,26525,20
201237425,"Bloomfield township, Mitchell County, Kansas",-666666666.0,123,7425,20
201354800,"Bazine township, Ness County, Kansas",423.0,135,4800,20
2013519775,"Eden township, Ness County, Kansas",653.0,135,19775,20
2013511925,"Center township, Ness County, Kansas",599.0,135,11925,20
2013523875,"Forrester township, Ness County, Kansas",1229.0,135,23875,20
20139450,"Agency township, Osage County, Kansas",613.0,139,450,20
201392550,"Arvonia township, Osage County, Kansas",-666666666.0,139,2550,20
2013922150,"Fairfax township, Osage County, Kansas",1236.0,139,22150,20
2013935725,"Junction township, Osage County, Kansas",887.0,139,35725,20
2013952725,"Olivet township, Osage County, Kansas",782.0,139,52725,20
2013959825,"Ridgeway township, Osage County, Kansas",823.0,139,59825,20
201399375,"Burlingame township, Osage County, Kansas",698.0,139,9375,20
201394175,"Barclay township, Osage County, Kansas",688.0,139,4175,20
2013920175,"Elk township, Osage County, Kansas",1017.0,139,20175,20
2013940925,"Lincoln township, Osage County, Kansas",-666666666.0,139,40925,20
2013945725,"Melvern township, Osage County, Kansas",727.0,139,45725,20
2013963700,"Scranton township, Osage County, Kansas",722.0,139,63700,20
2013953200,"Osage City city, Osage County, Kansas",615.0,139,53200,20
2013973200,"Valley Brook township, Osage County, Kansas",880.0,139,73200,20
2013969500,"Superior township, Osage County, Kansas",713.0,139,69500,20
2013927850,"Grant township, Osage County, Kansas",743.0,139,27850,20
2007171475,"Tribune township, Greeley County, Kansas",631.0,071,71475,20
200313550,"Avon township, Coffey County, Kansas",531.0,031,3550,20
200319425,"Burlington township, Coffey County, Kansas",1463.0,031,9425,20
2003149750,"Neosho township, Coffey County, Kansas",957.0,031,49750,20
2003156225,"Pleasant township, Coffey County, Kansas",1090.0,031,56225,20
2003136650,"Key West township, Coffey County, Kansas",719.0,031,36650,20
2003153700,"Ottumwa township, Coffey County, Kansas",856.0,031,53700,20
