geoid,name,total_population_16over,in_labor_force,civilian,civilian_employed,civilian_unemployed,armed_forces,not_in_labor_force,county,county subdivision,state
3611959685,"Pound Ridge town, Westchester County, New York",4319.0,2664.0,2664.0,2592.0,72.0,0.0,1655.0,119,59685,36
3611984077,"Yorktown town, Westchester County, New York",29957.0,19805.0,19793.0,18932.0,861.0,12.0,10152.0,119,84077,36
3611956979,"Peekskill city, Westchester County, New York",19046.0,12919.0,12919.0,12043.0,876.0,0.0,6127.0,119,56979,36
3611965442,"Scarsdale town, Westchester County, New York",12998.0,8209.0,8209.0,7947.0,262.0,0.0,4789.0,119,65442,36
3611921820,"Eastchester town, Westchester County, New York",26490.0,17399.0,17399.0,16402.0,997.0,0.0,9091.0,119,21820,36
3611930367,"Greenburgh town, Westchester County, New York",74555.0,52079.0,52062.0,49202.0,2860.0,17.0,22476.0,119,30367,36
3611968308,"Somers town, Westchester County, New York",17409.0,10530.0,10530.0,10088.0,442.0,0.0,6879.0,119,68308,36
3611955541,"Ossining town, Westchester County, New York",30792.0,20249.0,20225.0,19151.0,1074.0,24.0,10543.0,119,55541,36
3611918410,"Cortlandt town, Westchester County, New York",34292.0,22980.0,22958.0,21534.0,1424.0,22.0,11312.0,119,18410,36
3611944842,"Mamaroneck town, Westchester County, New York",22781.0,15751.0,15739.0,14856.0,883.0,12.0,7030.0,119,44842,36
3611949011,"Mount Pleasant town, Westchester County, New York",35572.0,22458.0,22458.0,21206.0,1252.0,0.0,13114.0,119,49011,36
3611949121,"Mount Vernon city, Westchester County, New York",55897.0,37040.0,37040.0,33801.0,3239.0,0.0,18857.0,119,49121,36
361195320,"Bedford town, Westchester County, New York",14077.0,8228.0,8228.0,7802.0,426.0,0.0,5849.0,119,5320,36
3611932413,"Harrison town, Westchester County, New York",23053.0,14033.0,14033.0,12983.0,1050.0,0.0,9020.0,119,32413,36
3611942136,"Lewisboro town, Westchester County, New York",10147.0,6741.0,6741.0,6391.0,350.0,0.0,3406.0,119,42136,36
3611957012,"Pelham town, Westchester County, New York",9517.0,6399.0,6399.0,6059.0,340.0,0.0,3118.0,119,57012,36
3611964320,"Rye town, Westchester County, New York",36777.0,25663.0,25663.0,23923.0,1740.0,0.0,11114.0,119,64320,36
3611981677,"White Plains city, Westchester County, New York",47750.0,33050.0,33025.0,30706.0,2319.0,25.0,14700.0,119,81677,36
3611984000,"Yonkers city, Westchester County, New York",162325.0,102463.0,102454.0,94272.0,8182.0,9.0,59862.0,119,84000,36
3611950617,"New Rochelle city, Westchester County, New York",65306.0,42638.0,42638.0,39510.0,3128.0,0.0,22668.0,119,50617,36
3602519763,"Davenport town, Delaware County, New York",2432.0,1630.0,1630.0,1519.0,111.0,0.0,802.0,025,19763,36
3602520137,"Delhi town, Delaware County, New York",4419.0,2060.0,2060.0,1941.0,119.0,0.0,2359.0,025,20137,36
3602531698,"Hamden town, Delaware County, New York",1019.0,552.0,552.0,532.0,20.0,0.0,467.0,025,31698,36
3602546624,"Meredith town, Delaware County, New York",1546.0,960.0,957.0,907.0,50.0,3.0,586.0,025,46624,36
3602516793,"Colchester town, Delaware County, New York",1704.0,973.0,973.0,951.0,22.0,0.0,731.0,025,16793,36
3602531951,"Hancock town, Delaware County, New York",2546.0,1382.0,1382.0,1316.0,66.0,0.0,1164.0,025,31951,36
3602532281,"Harpersfield town, Delaware County, New York",1465.0,738.0,738.0,678.0,60.0,0.0,727.0,025,32281,36
3602545964,"Masonville town, Delaware County, New York",1015.0,586.0,586.0,563.0,23.0,0.0,429.0,025,45964,36
3602564001,"Roxbury town, Delaware County, New York",2043.0,1159.0,1159.0,1044.0,115.0,0.0,884.0,025,64001,36
3602567345,"Sidney town, Delaware County, New York",4470.0,2428.0,2428.0,2192.0,236.0,0.0,2042.0,025,67345,36
3602570629,"Stamford town, Delaware County, New York",2103.0,1116.0,1116.0,1005.0,111.0,0.0,987.0,025,70629,36
3602578047,"Walton town, Delaware County, New York",4080.0,2277.0,2277.0,2102.0,175.0,0.0,1803.0,025,78047,36
3602574111,"Tompkins town, Delaware County, New York",851.0,477.0,477.0,446.0,31.0,0.0,374.0,025,74111,36
3602527232,"Franklin town, Delaware County, New York",2021.0,1204.0,1204.0,1129.0,75.0,0.0,817.0,025,27232,36
3602540068,"Kortright town, Delaware County, New York",1214.0,687.0,682.0,623.0,59.0,5.0,527.0,025,40068,36
3602547031,"Middletown town, Delaware County, New York",3252.0,1592.0,1592.0,1491.0,101.0,0.0,1660.0,025,47031,36
3602520357,"Deposit town, Delaware County, New York",1437.0,800.0,800.0,717.0,83.0,0.0,637.0,025,20357,36
360252132,"Andes town, Delaware County, New York",967.0,448.0,448.0,415.0,33.0,0.0,519.0,025,2132,36
360257597,"Bovina town, Delaware County, New York",573.0,373.0,373.0,348.0,25.0,0.0,200.0,025,7597,36
3602740299,"La Grange town, Dutchess County, New York",12465.0,8471.0,8464.0,8014.0,450.0,7.0,3994.0,027,40299,36
3604512364,"Cape Vincent town, Jefferson County, New York",2493.0,960.0,960.0,867.0,93.0,0.0,1533.0,045,12364,36
3604513717,"Champion town, Jefferson County, New York",3695.0,2215.0,2013.0,1801.0,212.0,202.0,1480.0,045,13717,36
3604557562,"Philadelphia town, Jefferson County, New York",1445.0,931.0,878.0,806.0,72.0,53.0,514.0,045,57562,36
3604583162,"Worth town, Jefferson County, New York",176.0,105.0,105.0,100.0,5.0,0.0,71.0,045,83162,36
360450,"County subdivisions not defined, Jefferson County, New York",0.0,0.0,0.0,0.0,0.0,0.0,0.0,045,0,36
360451176,"Alexandria town, Jefferson County, New York",3455.0,2274.0,2246.0,2004.0,242.0,28.0,1181.0,045,1176,36
360452297,"Antwerp town, Jefferson County, New York",1224.0,792.0,765.0,695.0,70.0,27.0,432.0,045,2297,36
3604582348,"Wilna town, Jefferson County, New York",4724.0,3015.0,2662.0,2469.0,193.0,353.0,1709.0,045,82348,36
3604516100,"Clayton town, Jefferson County, New York",4044.0,2542.0,2481.0,2299.0,182.0,61.0,1502.0,045,16100,36
3604556209,"Pamelia town, Jefferson County, New York",2385.0,1578.0,1515.0,1320.0,195.0,63.0,807.0,045,56209,36
3604578608,"Watertown city, Jefferson County, New York",20899.0,13526.0,12383.0,11461.0,922.0,1143.0,7373.0,045,78608,36
3604542015,"Le Ray town, Jefferson County, New York",16489.0,12903.0,5227.0,4749.0,478.0,7676.0,3586.0,045,42015,36
3604564265,"Rutland town, Jefferson County, New York",2209.0,1348.0,1261.0,1187.0,74.0,87.0,861.0,045,64265,36
3604578619,"Watertown town, Jefferson County, New York",3905.0,2202.0,2104.0,2033.0,71.0,98.0,1703.0,045,78619,36
3609561599,"Richmondville town, Schoharie County, New York",2040.0,1248.0,1248.0,1127.0,121.0,0.0,792.0,095,61599,36
3609516639,"Cobleskill town, Schoharie County, New York",5612.0,2921.0,2921.0,2731.0,190.0,0.0,2691.0,095,16639,36
3609566641,"Sharon town, Schoharie County, New York",1606.0,1007.0,1007.0,935.0,72.0,0.0,599.0,095,66641,36
3609572070,"Summit town, Schoharie County, New York",882.0,535.0,535.0,451.0,84.0,0.0,347.0,095,72070,36
3609538440,"Jefferson town, Schoharie County, New York",1211.0,687.0,687.0,612.0,75.0,0.0,524.0,095,38440,36
3609510154,"Broome town, Schoharie County, New York",726.0,378.0,378.0,329.0,49.0,0.0,348.0,095,10154,36
3609512452,"Carlisle town, Schoharie County, New York",1536.0,1079.0,1079.0,982.0,97.0,0.0,457.0,095,12452,36
3609583195,"Wright town, Schoharie County, New York",1389.0,929.0,924.0,903.0,21.0,5.0,460.0,095,83195,36
3609517651,"Conesville town, Schoharie County, New York",721.0,416.0,416.0,377.0,39.0,0.0,305.0,095,17651,36
3609546855,"Middleburgh town, Schoharie County, New York",3180.0,1807.0,1807.0,1681.0,126.0,0.0,1373.0,095,46855,36
3609565596,"Schoharie town, Schoharie County, New York",2475.0,1301.0,1301.0,1253.0,48.0,0.0,1174.0,095,65596,36
360956893,"Blenheim town, Schoharie County, New York",269.0,129.0,129.0,125.0,4.0,0.0,140.0,095,6893,36
3609527826,"Fulton town, Schoharie County, New York",1059.0,544.0,544.0,466.0,78.0,0.0,515.0,095,27826,36
3609528981,"Gilboa town, Schoharie County, New York",1108.0,666.0,666.0,596.0,70.0,0.0,442.0,095,28981,36
3609566542,"Seward town, Schoharie County, New York",1357.0,877.0,877.0,825.0,52.0,0.0,480.0,095,66542,36
3609524724,"Esperance town, Schoharie County, New York",1484.0,840.0,834.0,805.0,29.0,6.0,644.0,095,24724,36
360058510,"Bronx borough, Bronx County, New York",1128491.0,672109.0,671765.0,593858.0,77907.0,344.0,456382.0,005,8510,36
3606755651,"Otisco town, Onondaga County, New York",2085.0,1461.0,1461.0,1360.0,101.0,0.0,624.0,067,55651,36
3606759036,"Pompey town, Onondaga County, New York",5750.0,3734.0,3734.0,3672.0,62.0,0.0,2016.0,067,59036,36
3606716067,"Clay town, Onondaga County, New York",47872.0,33343.0,33269.0,31661.0,1608.0,74.0,14529.0,067,16067,36
3606720478,"De Witt town, Onondaga County, New York",20998.0,12811.0,12787.0,12141.0,646.0,24.0,8187.0,067,20478,36
3606767521,"Skaneateles town, Onondaga County, New York",6019.0,3827.0,3827.0,3648.0,179.0,0.0,2192.0,067,67521,36
3606773000,"Syracuse city, Onondaga County, New York",116279.0,65638.0,65581.0,58724.0,6857.0,57.0,50641.0,067,73000,36
3606775638,"Tully town, Onondaga County, New York",2239.0,1541.0,1541.0,1486.0,55.0,0.0,698.0,067,75638,36
3606723800,"Elbridge town, Onondaga County, New York",4939.0,3239.0,3239.0,3007.0,232.0,0.0,1700.0,067,23800,36
3606740266,"LaFayette town, Onondaga County, New York",4068.0,2740.0,2740.0,2512.0,228.0,0.0,1328.0,067,40266,36
3606754958,"Onondaga town, Onondaga County, New York",18827.0,12320.0,12291.0,11663.0,628.0,29.0,6507.0,067,54958,36
3606745491,"Marcellus town, Onondaga County, New York",5076.0,3339.0,3330.0,3245.0,85.0,9.0,1737.0,067,45491,36
3606764815,"Salina town, Onondaga County, New York",27392.0,17802.0,17770.0,17030.0,740.0,32.0,9590.0,067,64815,36
3606724878,"Fabius town, Onondaga County, New York",1887.0,1397.0,1397.0,1350.0,47.0,0.0,490.0,067,24878,36
3606770057,"Spafford town, Onondaga County, New York",1380.0,886.0,886.0,853.0,33.0,0.0,494.0,067,70057,36
3606715704,"Cicero town, Onondaga County, New York",24979.0,17218.0,17194.0,16239.0,955.0,24.0,7761.0,067,15704,36
3606728519,"Geddes town, Onondaga County, New York",13911.0,8773.0,8766.0,8256.0,510.0,7.0,5138.0,067,28519,36
3606744039,"Lysander town, Onondaga County, New York",18267.0,12030.0,11998.0,11491.0,507.0,32.0,6237.0,067,44039,36
3606711913,"Camillus town, Onondaga County, New York",19808.0,13423.0,13395.0,12803.0,592.0,28.0,6385.0,067,11913,36
360358433,"Broadalbin town, Fulton County, New York",4227.0,2864.0,2859.0,2646.0,213.0,5.0,1363.0,035,8433,36
360356882,"Bleecker town, Fulton County, New York",568.0,329.0,329.0,281.0,48.0,0.0,239.0,035,6882,36
3603538792,"Johnstown town, Fulton County, New York",6149.0,3257.0,3257.0,3044.0,213.0,0.0,2892.0,035,38792,36
3603551407,"Northampton town, Fulton County, New York",2072.0,1243.0,1241.0,1179.0,62.0,2.0,829.0,035,51407,36
3603555101,"Oppenheim town, Fulton County, New York",1490.0,854.0,854.0,814.0,40.0,0.0,636.0,035,55101,36
3603571784,"Stratford town, Fulton County, New York",455.0,215.0,215.0,210.0,5.0,0.0,240.0,035,71784,36
3603546217,"Mayfield town, Fulton County, New York",5329.0,3219.0,3219.0,2956.0,263.0,0.0,2110.0,035,46217,36
3603557353,"Perth town, Fulton County, New York",2830.0,1718.0,1718.0,1635.0,83.0,0.0,1112.0,035,57353,36
3603512573,"Caroga town, Fulton County, New York",1059.0,602.0,602.0,573.0,29.0,0.0,457.0,035,12573,36
3603529443,"Gloversville city, Fulton County, New York",11966.0,6777.0,6777.0,6024.0,753.0,0.0,5189.0,035,29443,36
3603538781,"Johnstown city, Fulton County, New York",6681.0,4340.0,4340.0,4068.0,272.0,0.0,2341.0,035,38781,36
3603524603,"Ephratah town, Fulton County, New York",1303.0,830.0,830.0,809.0,21.0,0.0,473.0,035,24603,36
3601914113,"Chazy town, Clinton County, New York",3486.0,2238.0,2238.0,2137.0,101.0,0.0,1248.0,019,14113,36
3601916397,"Clinton town, Clinton County, New York",580.0,315.0,315.0,303.0,12.0,0.0,265.0,019,16397,36
3601948252,"Mooers town, Clinton County, New York",3074.0,1735.0,1735.0,1643.0,92.0,0.0,1339.0,019,48252,36
3601957375,"Peru town, Clinton County, New York",5486.0,3217.0,3217.0,3063.0,154.0,0.0,2269.0,019,57375,36
3601958574,"Plattsburgh city, Clinton County, New York",17183.0,9749.0,9733.0,9230.0,503.0,16.0,7434.0,019,58574,36
3601958585,"Plattsburgh town, Clinton County, New York",9781.0,5865.0,5855.0,5574.0,281.0,10.0,3916.0,019,58585,36
360196761,"Black Brook town, Clinton County, New York",1175.0,666.0,666.0,634.0,32.0,0.0,509.0,019,6761,36
3601913750,"Champlain town, Clinton County, New York",4601.0,2673.0,2673.0,2480.0,193.0,0.0,1928.0,019,13750,36
3601919653,"Dannemora town, Clinton County, New York",4450.0,753.0,753.0,689.0,64.0,0.0,3697.0,019,19653,36
3601923921,"Ellenburg town, Clinton County, New York",1495.0,794.0,794.0,761.0,33.0,0.0,701.0,019,23921,36
360191583,"Altona town, Clinton County, New York",2393.0,1083.0,1083.0,1000.0,83.0,0.0,1310.0,019,1583,36
360193221,"Au Sable town, Clinton County, New York",2542.0,1525.0,1525.0,1378.0,147.0,0.0,1017.0,019,3221,36
360195485,"Beekmantown town, Clinton County, New York",4611.0,2892.0,2892.0,2799.0,93.0,0.0,1719.0,019,5485,36
3601965717,"Schuyler Falls town, Clinton County, New York",4332.0,2911.0,2911.0,2726.0,185.0,0.0,1421.0,019,65717,36
3601965211,"Saranac town, Clinton County, New York",3039.0,1914.0,1914.0,1674.0,240.0,0.0,1125.0,019,65211,36
3609918663,"Covert town, Seneca County, New York",1800.0,1099.0,1099.0,1076.0,23.0,0.0,701.0,099,18663,36
3606561126,"Remsen town, Oneida County, New York",1366.0,855.0,851.0,801.0,50.0,4.0,511.0,065,61126,36
3606577178,"Verona town, Oneida County, New York",4944.0,2948.0,2948.0,2782.0,166.0,0.0,1996.0,065,77178,36
3606566993,"Sherrill city, Oneida County, New York",2471.0,1414.0,1414.0,1382.0,32.0,0.0,1057.0,065,66993,36
3606575280,"Trenton town, Oneida County, New York",3539.0,2307.0,2300.0,2227.0,73.0,7.0,1232.0,065,75280,36
3606577486,"Vienna town, Oneida County, New York",4322.0,2426.0,2426.0,2340.0,86.0,0.0,1896.0,065,77486,36
3606579862,"Western town, Oneida County, New York",1709.0,1060.0,1060.0,1006.0,54.0,0.0,649.0,065,79862,36
3606580533,"Westmoreland town, Oneida County, New York",4851.0,2891.0,2891.0,2724.0,167.0,0.0,1960.0,065,80533,36
360658180,"Bridgewater town, Oneida County, New York",1131.0,710.0,710.0,680.0,30.0,0.0,421.0,065,8180,36
3606526297,"Florence town, Oneida County, New York",772.0,440.0,440.0,423.0,17.0,0.0,332.0,065,26297,36
3606526385,"Floyd town, Oneida County, New York",3053.0,1860.0,1854.0,1846.0,8.0,6.0,1193.0,065,26385,36
3606545535,"Marcy town, Oneida County, New York",8129.0,3488.0,3488.0,3319.0,169.0,0.0,4641.0,065,45535,36
3606550309,"New Hartford town, Oneida County, New York",18625.0,11000.0,10974.0,10602.0,372.0,26.0,7625.0,065,50309,36
3606577123,"Vernon town, Oneida County, New York",4521.0,2776.0,2776.0,2726.0,50.0,0.0,1745.0,065,77123,36
360657366,"Boonville town, Oneida County, New York",3711.0,2129.0,2121.0,1927.0,194.0,8.0,1582.0,065,7366,36
3606511858,"Camden town, Oneida County, New York",3918.0,2295.0,2266.0,2163.0,103.0,29.0,1623.0,065,11858,36
360652253,"Annsville town, Oneida County, New York",2326.0,1428.0,1413.0,1300.0,113.0,15.0,898.0,065,2253,36
360653309,"Ava town, Oneida County, New York",519.0,314.0,314.0,293.0,21.0,0.0,205.0,065,3309,36
3606565134,"Sangerfield town, Oneida County, New York",2145.0,1203.0,1203.0,1172.0,31.0,0.0,942.0,065,65134,36
3606571212,"Steuben town, Oneida County, New York",1019.0,617.0,617.0,598.0,19.0,0.0,402.0,065,71212,36
3606576540,"Utica city, Oneida County, New York",47416.0,27220.0,27191.0,24258.0,2933.0,29.0,20196.0,065,76540,36
3606539804,"Kirkland town, Oneida County, New York",8806.0,5206.0,5157.0,4990.0,167.0,49.0,3600.0,065,39804,36
3606545755,"Marshall town, Oneida County, New York",1653.0,1196.0,1196.0,1127.0,69.0,0.0,457.0,065,45755,36
3606581754,"Whitestown town, Oneida County, New York",15410.0,9519.0,9494.0,9049.0,445.0,25.0,5891.0,065,81754,36
3610310000,"Brookhaven town, Suffolk County, New York",393353.0,255023.0,254780.0,240930.0,13850.0,243.0,138330.0,103,10000,36
3610366839,"Shelter Island town, Suffolk County, New York",2167.0,1187.0,1187.0,1187.0,0.0,0.0,980.0,103,66839,36
3610367059,"Shinnecock Reservation, Suffolk County, New York",42.0,31.0,31.0,27.0,4.0,0.0,11.0,103,67059,36
3610338000,"Islip town, Suffolk County, New York",265702.0,180829.0,180774.0,170304.0,10470.0,55.0,84873.0,103,38000,36
3610337000,"Huntington town, Suffolk County, New York",163744.0,104580.0,104511.0,99211.0,5300.0,69.0,59164.0,103,37000,36
3610322194,"East Hampton town, Suffolk County, New York",18777.0,11746.0,11732.0,11345.0,387.0,14.0,7031.0,103,22194,36
3610359106,"Poospatuck Reservation, Suffolk County, New York",631.0,318.0,318.0,262.0,56.0,0.0,313.0,103,59106,36
3610368000,"Smithtown town, Suffolk County, New York",96048.0,61631.0,61618.0,58607.0,3011.0,13.0,34417.0,103,68000,36
361034000,"Babylon town, Suffolk County, New York",173130.0,116365.0,116306.0,109332.0,6974.0,59.0,56765.0,103,4000,36
3610361984,"Riverhead town, Suffolk County, New York",28939.0,16773.0,16773.0,15628.0,1145.0,0.0,12166.0,103,61984,36
3610368473,"Southampton town, Suffolk County, New York",48479.0,28459.0,28365.0,27381.0,984.0,94.0,20020.0,103,68473,36
3610369463,"Southold town, Suffolk County, New York",19215.0,11139.0,11129.0,10446.0,683.0,10.0,8076.0,103,69463,36
3611120247,"Denning town, Ulster County, New York",441.0,240.0,240.0,232.0,8.0,0.0,201.0,111,20247,36
3611137143,"Hurley town, Ulster County, New York",5351.0,3385.0,3385.0,3014.0,371.0,0.0,1966.0,111,37143,36
3611150562,"New Paltz town, Ulster County, New York",12284.0,6933.0,6933.0,6365.0,568.0,0.0,5351.0,111,50562,36
3609978564,"Waterloo town, Seneca County, New York",6071.0,3961.0,3961.0,3799.0,162.0,0.0,2110.0,099,78564,36
3609966333,"Seneca Falls town, Seneca County, New York",7336.0,4715.0,4704.0,4386.0,318.0,11.0,2621.0,099,66333,36
3609925505,"Fayette town, Seneca County, New York",3185.0,1985.0,1985.0,1915.0,70.0,0.0,1200.0,099,25505,36
3609975902,"Tyre town, Seneca County, New York",718.0,444.0,444.0,430.0,14.0,0.0,274.0,099,75902,36
3609943225,"Lodi town, Seneca County, New York",1287.0,728.0,728.0,696.0,32.0,0.0,559.0,099,43225,36
3609963440,"Romulus town, Seneca County, New York",3966.0,936.0,936.0,883.0,53.0,0.0,3030.0,099,63440,36
3609938858,"Junius town, Seneca County, New York",1089.0,661.0,661.0,637.0,24.0,0.0,428.0,099,38858,36
3609976958,"Varick town, Seneca County, New York",1344.0,682.0,682.0,655.0,27.0,0.0,662.0,099,76958,36
3609955827,"Ovid town, Seneca County, New York",1814.0,1080.0,1080.0,1011.0,69.0,0.0,734.0,099,55827,36
3609928640,"Geneva city, Seneca County, New York",0.0,0.0,0.0,0.0,0.0,0.0,0.0,099,28640,36
3608371102,"Stephentown town, Rensselaer County, New York",2498.0,1733.0,1733.0,1535.0,198.0,0.0,765.0,083,71102,36
3608349517,"Nassau town, Rensselaer County, New York",3791.0,2513.0,2487.0,2423.0,64.0,26.0,1278.0,083,49517,36
3608358398,"Pittstown town, Rensselaer County, New York",4415.0,3073.0,3072.0,2930.0,142.0,1.0,1342.0,083,58398,36
3608361148,"Rensselaer city, Rensselaer County, New York",7647.0,5216.0,5206.0,4674.0,532.0,10.0,2431.0,083,61148,36
3608365486,"Schaghticoke town, Rensselaer County, New York",6154.0,3874.0,3863.0,3701.0,162.0,11.0,2280.0,083,65486,36
3608329674,"Grafton town, Rensselaer County, New York",1994.0,1298.0,1298.0,1214.0,84.0,0.0,696.0,083,29674,36
3608357441,"Petersburgh town, Rensselaer County, New York",1343.0,780.0,780.0,740.0,40.0,0.0,563.0,083,57441,36
3608335463,"Hoosick town, Rensselaer County, New York",5506.0,3425.0,3425.0,3343.0,82.0,0.0,2081.0,083,35463,36
3608352100,"North Greenbush town, Rensselaer County, New York",10254.0,6792.0,6775.0,6512.0,263.0,17.0,3462.0,083,52100,36
3608310275,"Brunswick town, Rensselaer County, New York",10847.0,7378.0,7370.0,7145.0,225.0,8.0,3469.0,083,10275,36
3608358805,"Poestenkill town, Rensselaer County, New York",3582.0,2645.0,2645.0,2581.0,64.0,0.0,937.0,083,58805,36
3608365541,"Schodack town, Rensselaer County, New York",10742.0,7392.0,7351.0,6865.0,486.0,41.0,3350.0,083,65541,36
3608365013,"Sand Lake town, Rensselaer County, New York",6996.0,4668.0,4653.0,4533.0,120.0,15.0,2328.0,083,65013,36
360836189,"Berlin town, Rensselaer County, New York",1358.0,804.0,804.0,770.0,34.0,0.0,554.0,083,6189,36
3608322117,"East Greenbush town, Rensselaer County, New York",13395.0,8965.0,8965.0,8742.0,223.0,0.0,4430.0,083,22117,36
3608375484,"Troy city, Rensselaer County, New York",40766.0,25007.0,25001.0,22760.0,2241.0,6.0,15759.0,083,75484,36
3607960147,"Putnam Valley town, Putnam County, New York",9378.0,6478.0,6478.0,6246.0,232.0,0.0,2900.0,079,60147,36
3607968924,"Southeast town, Putnam County, New York",14792.0,10446.0,10446.0,9967.0,479.0,0.0,4346.0,079,68924,36
3607956748,"Patterson town, Putnam County, New York",10048.0,6133.0,6133.0,5853.0,280.0,0.0,3915.0,079,56748,36
3603344721,"Malone town, Franklin County, New York",12357.0,4593.0,4589.0,4368.0,221.0,4.0,7764.0,033,44721,36
360337839,"Brandon town, Franklin County, New York",410.0,237.0,237.0,216.0,21.0,0.0,173.0,033,7839,36
3603320973,"Duane town, Franklin County, New York",167.0,87.0,87.0,78.0,9.0,0.0,80.0,033,20973,36
3603326737,"Fort Covington town, Franklin County, New York",1532.0,905.0,905.0,781.0,124.0,0.0,627.0,033,26737,36
3604317431,"Columbia town, Herkimer County, New York",1240.0,812.0,812.0,770.0,42.0,0.0,428.0,043,17431,36
3604342664,"Litchfield town, Herkimer County, New York",1227.0,748.0,748.0,710.0,38.0,0.0,479.0,043,42664,36
3604344974,"Manheim town, Herkimer County, New York",2495.0,1366.0,1366.0,1238.0,128.0,0.0,1129.0,043,44974,36
3607957584,"Philipstown town, Putnam County, New York",8083.0,5230.0,5219.0,4959.0,260.0,11.0,2853.0,079,57584,36
3607939331,"Kent town, Putnam County, New York",11048.0,7356.0,7356.0,6886.0,470.0,0.0,3692.0,079,39331,36
3607912529,"Carmel town, Putnam County, New York",28405.0,19069.0,19069.0,17864.0,1205.0,0.0,9336.0,079,12529,36
360335716,"Bellmont town, Franklin County, New York",1328.0,747.0,747.0,717.0,30.0,0.0,581.0,033,5716,36
3603317871,"Constable town, Franklin County, New York",1209.0,781.0,781.0,716.0,65.0,0.0,428.0,033,17871,36
3603320610,"Dickinson town, Franklin County, New York",787.0,438.0,436.0,400.0,36.0,2.0,349.0,033,20610,36
3603347933,"Moira town, Franklin County, New York",2429.0,1251.0,1251.0,1145.0,106.0,0.0,1178.0,033,47933,36
3603311165,"Burke town, Franklin County, New York",1168.0,708.0,708.0,689.0,19.0,0.0,460.0,033,11165,36
3611145458,"Marbletown town, Ulster County, New York",4765.0,3018.0,3018.0,2749.0,269.0,0.0,1747.0,111,45458,36
3611158552,"Plattekill town, Ulster County, New York",8954.0,5414.0,5414.0,5176.0,238.0,0.0,3540.0,111,58552,36
3611166674,"Shawangunk town, Ulster County, New York",11839.0,5964.0,5964.0,5824.0,140.0,0.0,5875.0,111,66674,36
3611124691,"Esopus town, Ulster County, New York",7454.0,5007.0,4992.0,4917.0,75.0,15.0,2447.0,111,24691,36
3611139727,"Kingston city, Ulster County, New York",18949.0,12672.0,12672.0,11700.0,972.0,0.0,6277.0,111,39727,36
3611142994,"Lloyd town, Ulster County, New York",8585.0,5325.0,5312.0,4983.0,329.0,13.0,3260.0,111,42994,36
3611178828,"Wawarsing town, Ulster County, New York",10857.0,5735.0,5735.0,5186.0,549.0,0.0,5122.0,111,78828,36
3611154749,"Olive town, Ulster County, New York",3772.0,2397.0,2397.0,2235.0,162.0,0.0,1375.0,111,54749,36
3611175935,"Ulster town, Ulster County, New York",10350.0,6000.0,5972.0,5424.0,548.0,28.0,4350.0,111,75935,36
3611163011,"Rochester town, Ulster County, New York",6271.0,4427.0,4398.0,3876.0,522.0,29.0,1844.0,111,63011,36
3611163737,"Rosendale town, Ulster County, New York",5198.0,3508.0,3508.0,3200.0,308.0,0.0,1690.0,111,63737,36
3611166597,"Shandaken town, Ulster County, New York",2656.0,1300.0,1300.0,1152.0,148.0,0.0,1356.0,111,66597,36
3611183052,"Woodstock town, Ulster County, New York",5118.0,3078.0,3078.0,2898.0,180.0,0.0,2040.0,111,83052,36
3611128255,"Gardiner town, Ulster County, New York",4442.0,2927.0,2913.0,2722.0,191.0,14.0,1515.0,111,28255,36
3611139738,"Kingston town, Ulster County, New York",904.0,644.0,644.0,619.0,25.0,0.0,260.0,111,39738,36
3611165299,"Saugerties town, Ulster County, New York",15688.0,10430.0,10398.0,9594.0,804.0,32.0,5258.0,111,65299,36
3611132116,"Hardenburgh town, Ulster County, New York",200.0,120.0,120.0,109.0,11.0,0.0,80.0,111,32116,36
3611145722,"Marlborough town, Ulster County, New York",7249.0,4805.0,4801.0,4577.0,224.0,4.0,2444.0,111,45722,36
3612121369,"Eagle town, Wyoming County, New York",1020.0,650.0,650.0,601.0,49.0,0.0,370.0,121,21369,36
3612118696,"Covington town, Wyoming County, New York",858.0,594.0,594.0,553.0,41.0,0.0,264.0,121,18696,36
3612166773,"Sheldon town, Wyoming County, New York",1949.0,1261.0,1257.0,1157.0,100.0,4.0,688.0,121,66773,36
3612127980,"Gainesville town, Wyoming County, New York",1782.0,1137.0,1137.0,1064.0,73.0,0.0,645.0,121,27980,36
3612157826,"Pike town, Wyoming County, New York",754.0,468.0,468.0,424.0,44.0,0.0,286.0,121,57826,36
3612112782,"Castile town, Wyoming County, New York",2270.0,1313.0,1313.0,1282.0,31.0,0.0,957.0,121,12782,36
3612128596,"Genesee Falls town, Wyoming County, New York",339.0,208.0,208.0,188.0,20.0,0.0,131.0,121,28596,36
3612157254,"Perry town, Wyoming County, New York",3618.0,2248.0,2248.0,2098.0,150.0,0.0,1370.0,121,57254,36
361212418,"Arcade town, Wyoming County, New York",3277.0,2159.0,2159.0,1947.0,212.0,0.0,1118.0,121,2418,36
361213012,"Attica town, Wyoming County, New York",6463.0,2180.0,2180.0,2083.0,97.0,0.0,4283.0,121,3012,36
3612146877,"Middlebury town, Wyoming County, New York",1133.0,674.0,674.0,637.0,37.0,0.0,459.0,121,46877,36
3612155222,"Orangeville town, Wyoming County, New York",1265.0,868.0,868.0,815.0,53.0,0.0,397.0,121,55222,36
