geoid,name,total,male_total,male_no_schooling,male_nursery_to_4th_grade,male_5th_and_6th_grade,male_7th_and_8th_grade,male_9th_grade,male_10th_grade,male_11th_grade,male_12th_grade_no_diploma,male_high_school_graduate,male_less_than_1_year_college,male_1_or_more_years_college,male_associates_degree,male_bachelors_degree,male_masters_degree,male_professional_school_degree,male_doctorate_degree,female_total,female_no_schooling,female_nursery_to_4th_grade,female_5th_and_6th_grade,female_7th_and_8th_grade,female_9th_grade,female_10th_grade,female_11th_grade,female_12th_grade_no_diploma,female_high_school_graduate,female_less_than_1_year_college,female_1_or_more_years_college,female_associates_degree,female_bachelors_degree,female_masters_degree,female_professional_school_degree,female_doctorate_degree,county,county subdivision,state,total_no_schooling,total_nursery_to_4th_grade,total_5th_and_6th_grade,total_7th_and_8th_grade,total_9th_grade,total_10th_grade,total_11th_grade,total_12th_grade_no_diploma,total_high_school_graduate,total_less_than_1_year_college,total_1_or_more_years_college,total_associates_degree,total_bachelors_degree,total_masters_degree,total_professional_school_degree,total_doctorate_degree,total_less_than_high_scool,male_less_than_high_scool,female_less_than_high_scool,total_some_college,male_some_college,female_some_college,total_masters_or_higher,male_masters_or_higher,female_masters_or_higher,total_bachelors_or_higher,male_bachelors_or_higher,female_bachelors_or_higher
2610914240,"Cedarville township, Menominee County, Michigan",185.0,99.0,2.0,0.0,0.0,2.0,2.0,6.0,2.0,0.0,39.0,4.0,10.0,7.0,14.0,2.0,6.0,3.0,86.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,24.0,7.0,28.0,8.0,8.0,9.0,1.0,0.0,109,14240,26,2.0,0.0,0.0,2.0,2.0,7.0,2.0,0.0,63.0,11.0,38.0,15.0,22.0,11.0,7.0,3.0,15.0,14.0,1.0,49.0,14.0,35.0,21.0,11.0,10.0,43.0,25.0,18.0
2610952860,"Mellen township, Menominee County, Michigan",881.0,457.0,1.0,0.0,0.0,15.0,0.0,14.0,13.0,4.0,220.0,41.0,63.0,44.0,28.0,14.0,0.0,0.0,424.0,4.0,0.0,0.0,3.0,12.0,4.0,16.0,0.0,162.0,45.0,64.0,50.0,32.0,26.0,3.0,3.0,109,52860,26,5.0,0.0,0.0,18.0,12.0,18.0,29.0,4.0,382.0,86.0,127.0,94.0,60.0,40.0,3.0,3.0,86.0,47.0,39.0,213.0,104.0,109.0,46.0,14.0,32.0,106.0,42.0,64.0
2610953460,"Meyer township, Menominee County, Michigan",767.0,363.0,4.0,0.0,0.0,0.0,8.0,4.0,0.0,0.0,184.0,43.0,60.0,39.0,19.0,2.0,0.0,0.0,404.0,3.0,0.0,0.0,3.0,14.0,7.0,3.0,9.0,155.0,36.0,42.0,73.0,47.0,0.0,12.0,0.0,109,53460,26,7.0,0.0,0.0,3.0,22.0,11.0,3.0,9.0,339.0,79.0,102.0,112.0,66.0,2.0,12.0,0.0,55.0,16.0,39.0,181.0,103.0,78.0,14.0,2.0,12.0,80.0,21.0,59.0
261177200,"Belvidere township, Montcalm County, Michigan",1583.0,873.0,8.0,26.0,0.0,16.0,20.0,21.0,53.0,10.0,363.0,100.0,123.0,49.0,73.0,11.0,0.0,0.0,710.0,20.0,0.0,0.0,10.0,0.0,9.0,22.0,25.0,222.0,127.0,137.0,46.0,65.0,20.0,0.0,7.0,117,7200,26,28.0,26.0,0.0,26.0,20.0,30.0,75.0,35.0,585.0,227.0,260.0,95.0,138.0,31.0,0.0,7.0,240.0,154.0,86.0,487.0,223.0,264.0,38.0,11.0,27.0,176.0,84.0,92.0
2611713600,"Carson City city, Montcalm County, Michigan",783.0,319.0,3.0,15.0,0.0,0.0,3.0,3.0,0.0,0.0,137.0,34.0,53.0,42.0,8.0,14.0,7.0,0.0,464.0,0.0,0.0,0.0,9.0,0.0,17.0,15.0,0.0,164.0,40.0,61.0,87.0,29.0,29.0,3.0,10.0,117,13600,26,3.0,15.0,0.0,9.0,3.0,20.0,15.0,0.0,301.0,74.0,114.0,129.0,37.0,43.0,10.0,10.0,65.0,24.0,41.0,188.0,87.0,101.0,63.0,21.0,42.0,100.0,29.0,71.0
2611714000,"Cato township, Montcalm County, Michigan",1837.0,853.0,8.0,0.0,9.0,5.0,9.0,51.0,37.0,17.0,303.0,91.0,168.0,45.0,68.0,23.0,19.0,0.0,984.0,16.0,0.0,0.0,13.0,15.0,15.0,68.0,0.0,351.0,68.0,185.0,118.0,92.0,40.0,0.0,3.0,117,14000,26,24.0,0.0,9.0,18.0,24.0,66.0,105.0,17.0,654.0,159.0,353.0,163.0,160.0,63.0,19.0,3.0,263.0,136.0,127.0,512.0,259.0,253.0,85.0,42.0,43.0,245.0,110.0,135.0
2611735100,"Greenville city, Montcalm County, Michigan",5442.0,2319.0,23.0,3.0,0.0,12.0,13.0,20.0,91.0,93.0,784.0,212.0,371.0,322.0,255.0,120.0,0.0,0.0,3123.0,26.0,0.0,0.0,12.0,34.0,100.0,155.0,122.0,852.0,300.0,691.0,407.0,301.0,123.0,0.0,0.0,117,35100,26,49.0,3.0,0.0,24.0,47.0,120.0,246.0,215.0,1636.0,512.0,1062.0,729.0,556.0,243.0,0.0,0.0,704.0,255.0,449.0,1574.0,583.0,991.0,243.0,120.0,123.0,799.0,375.0,424.0
2611738840,"Home township, Montcalm County, Michigan",1690.0,758.0,18.0,0.0,0.0,14.0,7.0,18.0,3.0,5.0,360.0,42.0,96.0,74.0,87.0,34.0,0.0,0.0,932.0,16.0,0.0,0.0,8.0,0.0,9.0,5.0,12.0,437.0,70.0,149.0,119.0,70.0,37.0,0.0,0.0,117,38840,26,34.0,0.0,0.0,22.0,7.0,27.0,8.0,17.0,797.0,112.0,245.0,193.0,157.0,71.0,0.0,0.0,115.0,65.0,50.0,357.0,138.0,219.0,71.0,34.0,37.0,228.0,121.0,107.0
2611768300,"Richland township, Montcalm County, Michigan",1932.0,985.0,8.0,3.0,0.0,23.0,16.0,29.0,13.0,12.0,388.0,129.0,127.0,46.0,149.0,42.0,0.0,0.0,947.0,9.0,0.0,0.0,12.0,9.0,37.0,24.0,23.0,330.0,99.0,181.0,105.0,93.0,19.0,0.0,6.0,117,68300,26,17.0,3.0,0.0,35.0,25.0,66.0,37.0,35.0,718.0,228.0,308.0,151.0,242.0,61.0,0.0,6.0,218.0,104.0,114.0,536.0,256.0,280.0,67.0,42.0,25.0,309.0,191.0,118.0
2611755140,"Montcalm township, Montcalm County, Michigan",2474.0,1268.0,20.0,0.0,0.0,33.0,10.0,34.0,49.0,86.0,443.0,100.0,265.0,93.0,78.0,8.0,35.0,14.0,1206.0,0.0,0.0,0.0,21.0,0.0,28.0,18.0,9.0,414.0,181.0,241.0,143.0,133.0,10.0,8.0,0.0,117,55140,26,20.0,0.0,0.0,54.0,10.0,62.0,67.0,95.0,857.0,281.0,506.0,236.0,211.0,18.0,43.0,14.0,308.0,232.0,76.0,787.0,365.0,422.0,75.0,57.0,18.0,286.0,135.0,151.0
2611773840,"Sidney township, Montcalm County, Michigan",1974.0,1053.0,18.0,5.0,0.0,10.0,11.0,18.0,6.0,4.0,456.0,149.0,137.0,83.0,127.0,18.0,4.0,7.0,921.0,15.0,0.0,0.0,33.0,9.0,22.0,10.0,9.0,353.0,117.0,109.0,117.0,108.0,19.0,0.0,0.0,117,73840,26,33.0,5.0,0.0,43.0,20.0,40.0,16.0,13.0,809.0,266.0,246.0,200.0,235.0,37.0,4.0,7.0,170.0,72.0,98.0,512.0,286.0,226.0,48.0,29.0,19.0,283.0,156.0,127.0
2611727900,"Ferris township, Montcalm County, Michigan",933.0,473.0,3.0,0.0,7.0,15.0,8.0,20.0,16.0,6.0,269.0,12.0,53.0,28.0,26.0,10.0,0.0,0.0,460.0,0.0,5.0,0.0,0.0,6.0,6.0,14.0,3.0,224.0,20.0,86.0,47.0,40.0,9.0,0.0,0.0,117,27900,26,3.0,5.0,7.0,15.0,14.0,26.0,30.0,9.0,493.0,32.0,139.0,75.0,66.0,19.0,0.0,0.0,109.0,75.0,34.0,171.0,65.0,106.0,19.0,10.0,9.0,85.0,36.0,49.0
2611764200,"Pine township, Montcalm County, Michigan",1416.0,738.0,24.0,0.0,0.0,52.0,7.0,20.0,40.0,13.0,251.0,70.0,114.0,25.0,90.0,26.0,6.0,0.0,678.0,7.0,0.0,7.0,38.0,3.0,3.0,15.0,0.0,204.0,59.0,122.0,112.0,59.0,46.0,3.0,0.0,117,64200,26,31.0,0.0,7.0,90.0,10.0,23.0,55.0,13.0,455.0,129.0,236.0,137.0,149.0,72.0,9.0,0.0,229.0,156.0,73.0,365.0,184.0,181.0,81.0,32.0,49.0,230.0,122.0,108.0
2611768120,"Reynolds township, Montcalm County, Michigan",3576.0,1746.0,13.0,0.0,0.0,8.0,29.0,110.0,49.0,62.0,737.0,133.0,308.0,142.0,98.0,0.0,54.0,3.0,1830.0,10.0,0.0,3.0,56.0,14.0,63.0,18.0,24.0,864.0,113.0,346.0,94.0,178.0,9.0,38.0,0.0,117,68120,26,23.0,0.0,3.0,64.0,43.0,173.0,67.0,86.0,1601.0,246.0,654.0,236.0,276.0,9.0,92.0,3.0,459.0,271.0,188.0,900.0,441.0,459.0,104.0,57.0,47.0,380.0,155.0,225.0
261236580,"Beaver township, Newaygo County, Michigan",321.0,155.0,0.0,0.0,0.0,3.0,10.0,7.0,9.0,8.0,83.0,6.0,14.0,9.0,5.0,1.0,0.0,0.0,166.0,2.0,0.0,0.0,6.0,2.0,7.0,1.0,2.0,76.0,14.0,27.0,20.0,6.0,3.0,0.0,0.0,123,6580,26,2.0,0.0,0.0,9.0,12.0,14.0,10.0,10.0,159.0,20.0,41.0,29.0,11.0,4.0,0.0,0.0,57.0,37.0,20.0,61.0,20.0,41.0,4.0,1.0,3.0,15.0,6.0,9.0
2612338860,"Home township, Newaygo County, Michigan",200.0,101.0,2.0,0.0,0.0,7.0,0.0,1.0,6.0,0.0,53.0,6.0,6.0,8.0,12.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,55.0,7.0,12.0,5.0,14.0,3.0,0.0,0.0,123,38860,26,2.0,0.0,0.0,7.0,0.0,3.0,7.0,0.0,108.0,13.0,18.0,13.0,26.0,3.0,0.0,0.0,19.0,16.0,3.0,31.0,12.0,19.0,3.0,0.0,3.0,29.0,12.0,17.0
2612357080,"Newaygo city, Newaygo County, Michigan",1127.0,481.0,13.0,0.0,0.0,6.0,0.0,27.0,15.0,15.0,183.0,12.0,88.0,47.0,63.0,8.0,4.0,0.0,646.0,5.0,0.0,0.0,20.0,5.0,0.0,24.0,0.0,248.0,39.0,125.0,85.0,69.0,26.0,0.0,0.0,123,57080,26,18.0,0.0,0.0,26.0,5.0,27.0,39.0,15.0,431.0,51.0,213.0,132.0,132.0,34.0,4.0,0.0,130.0,76.0,54.0,264.0,100.0,164.0,38.0,12.0,26.0,170.0,75.0,95.0
2612326160,"Ensley township, Newaygo County, Michigan",1751.0,928.0,16.0,0.0,0.0,24.0,8.0,20.0,55.0,17.0,375.0,72.0,145.0,98.0,67.0,20.0,6.0,5.0,823.0,0.0,0.0,0.0,15.0,6.0,14.0,56.0,4.0,251.0,96.0,97.0,105.0,131.0,42.0,0.0,6.0,123,26160,26,16.0,0.0,0.0,39.0,14.0,34.0,111.0,21.0,626.0,168.0,242.0,203.0,198.0,62.0,6.0,11.0,235.0,140.0,95.0,410.0,217.0,193.0,79.0,31.0,48.0,277.0,98.0,179.0
2612330700,"Fremont city, Newaygo County, Michigan",2650.0,1251.0,8.0,0.0,0.0,18.0,58.0,12.0,27.0,17.0,452.0,173.0,178.0,51.0,122.0,108.0,15.0,12.0,1399.0,14.0,0.0,0.0,3.0,14.0,3.0,20.0,17.0,506.0,128.0,196.0,198.0,190.0,60.0,41.0,9.0,123,30700,26,22.0,0.0,0.0,21.0,72.0,15.0,47.0,34.0,958.0,301.0,374.0,249.0,312.0,168.0,56.0,21.0,211.0,140.0,71.0,675.0,351.0,324.0,245.0,135.0,110.0,557.0,257.0,300.0
2612331640,"Garfield township, Newaygo County, Michigan",1689.0,842.0,15.0,12.0,22.0,21.0,14.0,29.0,32.0,22.0,314.0,39.0,95.0,42.0,105.0,56.0,4.0,20.0,847.0,32.0,0.0,0.0,37.0,7.0,15.0,30.0,15.0,316.0,52.0,68.0,78.0,140.0,46.0,8.0,3.0,123,31640,26,47.0,12.0,22.0,58.0,21.0,44.0,62.0,37.0,630.0,91.0,163.0,120.0,245.0,102.0,12.0,23.0,303.0,167.0,136.0,254.0,134.0,120.0,137.0,80.0,57.0,382.0,185.0,197.0
2612386680,"White Cloud city, Newaygo County, Michigan",926.0,551.0,15.0,0.0,8.0,26.0,29.0,25.0,42.0,10.0,239.0,41.0,55.0,20.0,28.0,9.0,4.0,0.0,375.0,3.0,0.0,0.0,28.0,4.0,6.0,6.0,3.0,152.0,41.0,66.0,33.0,18.0,15.0,0.0,0.0,123,86680,26,18.0,0.0,8.0,54.0,33.0,31.0,48.0,13.0,391.0,82.0,121.0,53.0,46.0,24.0,4.0,0.0,205.0,155.0,50.0,203.0,96.0,107.0,28.0,13.0,15.0,74.0,41.0,33.0
2612347440,"Lilley township, Newaygo County, Michigan",540.0,275.0,2.0,0.0,3.0,13.0,5.0,8.0,26.0,3.0,121.0,19.0,43.0,16.0,12.0,4.0,0.0,0.0,265.0,2.0,2.0,2.0,9.0,2.0,15.0,9.0,11.0,117.0,20.0,34.0,14.0,17.0,9.0,2.0,0.0,123,47440,26,4.0,2.0,5.0,22.0,7.0,23.0,35.0,14.0,238.0,39.0,77.0,30.0,29.0,13.0,2.0,0.0,112.0,60.0,52.0,116.0,62.0,54.0,15.0,4.0,11.0,44.0,16.0,28.0
261233700,"Ashland township, Newaygo County, Michigan",1738.0,900.0,26.0,3.0,4.0,28.0,12.0,44.0,38.0,15.0,363.0,63.0,106.0,69.0,103.0,15.0,11.0,0.0,838.0,0.0,0.0,23.0,0.0,6.0,22.0,3.0,14.0,271.0,84.0,119.0,126.0,123.0,47.0,0.0,0.0,123,3700,26,26.0,3.0,27.0,28.0,18.0,66.0,41.0,29.0,634.0,147.0,225.0,195.0,226.0,62.0,11.0,0.0,238.0,170.0,68.0,372.0,169.0,203.0,73.0,26.0,47.0,299.0,129.0,170.0
2612373120,"Sheridan charter township, Newaygo County, Michigan",1800.0,826.0,0.0,0.0,0.0,48.0,0.0,13.0,9.0,14.0,259.0,88.0,148.0,62.0,146.0,21.0,18.0,0.0,974.0,0.0,0.0,0.0,25.0,4.0,9.0,17.0,5.0,389.0,61.0,186.0,97.0,120.0,50.0,3.0,8.0,123,73120,26,0.0,0.0,0.0,73.0,4.0,22.0,26.0,19.0,648.0,149.0,334.0,159.0,266.0,71.0,21.0,8.0,144.0,84.0,60.0,483.0,236.0,247.0,100.0,39.0,61.0,366.0,185.0,181.0
2612319960,"Dayton township, Newaygo County, Michigan",1328.0,619.0,2.0,0.0,0.0,21.0,9.0,6.0,6.0,21.0,246.0,35.0,86.0,58.0,93.0,20.0,7.0,9.0,709.0,16.0,0.0,0.0,16.0,8.0,21.0,0.0,11.0,214.0,75.0,119.0,63.0,97.0,57.0,6.0,6.0,123,19960,26,18.0,0.0,0.0,37.0,17.0,27.0,6.0,32.0,460.0,110.0,205.0,121.0,190.0,77.0,13.0,15.0,137.0,65.0,72.0,315.0,121.0,194.0,105.0,36.0,69.0,295.0,129.0,166.0
2612334360,"Grant city, Newaygo County, Michigan",516.0,195.0,2.0,0.0,0.0,2.0,7.0,4.0,23.0,2.0,79.0,4.0,16.0,15.0,29.0,7.0,5.0,0.0,321.0,10.0,0.0,7.0,0.0,9.0,2.0,4.0,3.0,139.0,8.0,71.0,30.0,20.0,16.0,2.0,0.0,123,34360,26,12.0,0.0,7.0,2.0,16.0,6.0,27.0,5.0,218.0,12.0,87.0,45.0,49.0,23.0,7.0,0.0,75.0,40.0,35.0,99.0,20.0,79.0,30.0,12.0,18.0,79.0,41.0,38.0
2612355060,"Monroe township, Newaygo County, Michigan",251.0,129.0,1.0,0.0,0.0,0.0,10.0,9.0,7.0,4.0,64.0,11.0,10.0,3.0,9.0,0.0,0.0,1.0,122.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,52.0,16.0,18.0,9.0,15.0,6.0,0.0,0.0,123,55060,26,1.0,0.0,0.0,0.0,10.0,12.0,7.0,7.0,116.0,27.0,28.0,12.0,24.0,6.0,0.0,1.0,37.0,31.0,6.0,55.0,21.0,34.0,7.0,1.0,6.0,31.0,10.0,21.0
2612373260,"Sherman township, Newaygo County, Michigan",1528.0,731.0,3.0,0.0,0.0,43.0,6.0,17.0,21.0,14.0,306.0,96.0,111.0,27.0,52.0,25.0,0.0,10.0,797.0,4.0,0.0,0.0,39.0,10.0,21.0,12.0,7.0,318.0,60.0,121.0,107.0,60.0,21.0,3.0,14.0,123,73260,26,7.0,0.0,0.0,82.0,16.0,38.0,33.0,21.0,624.0,156.0,232.0,134.0,112.0,46.0,3.0,24.0,197.0,104.0,93.0,388.0,207.0,181.0,73.0,35.0,38.0,185.0,87.0,98.0
2614751600,"Marine City city, St. Clair County, Michigan",3027.0,1462.0,10.0,0.0,0.0,0.0,0.0,17.0,48.0,35.0,577.0,213.0,214.0,148.0,124.0,44.0,19.0,13.0,1565.0,0.0,0.0,0.0,8.0,13.0,11.0,25.0,18.0,658.0,191.0,153.0,284.0,117.0,55.0,32.0,0.0,147,51600,26,10.0,0.0,0.0,8.0,13.0,28.0,73.0,53.0,1235.0,404.0,367.0,432.0,241.0,99.0,51.0,13.0,185.0,110.0,75.0,771.0,427.0,344.0,163.0,76.0,87.0,404.0,200.0,204.0
2614715540,"China township, St. Clair County, Michigan",2507.0,1304.0,42.0,0.0,0.0,19.0,32.0,18.0,8.0,32.0,372.0,144.0,228.0,102.0,191.0,67.0,6.0,43.0,1203.0,0.0,0.0,0.0,0.0,0.0,28.0,21.0,37.0,421.0,122.0,140.0,141.0,175.0,90.0,19.0,9.0,147,15540,26,42.0,0.0,0.0,19.0,32.0,46.0,29.0,69.0,793.0,266.0,368.0,243.0,366.0,157.0,25.0,52.0,237.0,151.0,86.0,634.0,372.0,262.0,234.0,116.0,118.0,600.0,307.0,293.0
2614749800,"Lynn township, St. Clair County, Michigan",780.0,398.0,3.0,0.0,0.0,3.0,3.0,10.0,25.0,10.0,119.0,42.0,78.0,40.0,53.0,12.0,0.0,0.0,382.0,10.0,0.0,0.0,0.0,0.0,17.0,11.0,6.0,136.0,33.0,48.0,59.0,43.0,19.0,0.0,0.0,147,49800,26,13.0,0.0,0.0,3.0,3.0,27.0,36.0,16.0,255.0,75.0,126.0,99.0,96.0,31.0,0.0,0.0,98.0,54.0,44.0,201.0,120.0,81.0,31.0,12.0,19.0,127.0,65.0,62.0
2614718400,"Cottrellville township, St. Clair County, Michigan",2320.0,1071.0,0.0,0.0,0.0,47.0,0.0,55.0,26.0,16.0,432.0,121.0,186.0,93.0,44.0,51.0,0.0,0.0,1249.0,0.0,0.0,0.0,0.0,16.0,12.0,34.0,4.0,499.0,110.0,182.0,123.0,194.0,55.0,8.0,12.0,147,18400,26,0.0,0.0,0.0,47.0,16.0,67.0,60.0,20.0,931.0,231.0,368.0,216.0,238.0,106.0,8.0,12.0,210.0,144.0,66.0,599.0,307.0,292.0,126.0,51.0,75.0,364.0,95.0,269.0
2614723820,"East China township, St. Clair County, Michigan",2816.0,1311.0,17.0,0.0,0.0,0.0,12.0,27.0,55.0,11.0,372.0,127.0,285.0,85.0,207.0,62.0,51.0,0.0,1505.0,9.0,0.0,1.0,4.0,0.0,44.0,8.0,10.0,491.0,173.0,218.0,235.0,204.0,101.0,7.0,0.0,147,23820,26,26.0,0.0,1.0,4.0,12.0,71.0,63.0,21.0,863.0,300.0,503.0,320.0,411.0,163.0,58.0,0.0,198.0,122.0,76.0,803.0,412.0,391.0,221.0,113.0,108.0,632.0,320.0,312.0
2614756380,"Mussey township, St. Clair County, Michigan",2694.0,1283.0,16.0,0.0,14.0,16.0,19.0,56.0,65.0,14.0,516.0,127.0,247.0,85.0,74.0,17.0,14.0,3.0,1411.0,6.0,12.0,0.0,41.0,21.0,25.0,76.0,10.0,626.0,80.0,178.0,184.0,76.0,64.0,4.0,8.0,147,56380,26,22.0,12.0,14.0,57.0,40.0,81.0,141.0,24.0,1142.0,207.0,425.0,269.0,150.0,81.0,18.0,11.0,391.0,200.0,191.0,632.0,374.0,258.0,110.0,34.0,76.0,260.0,108.0,152.0
2614765820,"Port Huron city, St. Clair County, Michigan",19325.0,9126.0,87.0,12.0,15.0,116.0,126.0,249.0,345.0,184.0,3312.0,877.0,1635.0,837.0,766.0,336.0,122.0,107.0,10199.0,80.0,40.0,34.0,184.0,138.0,270.0,329.0,252.0,3201.0,995.0,1835.0,1163.0,1007.0,537.0,98.0,36.0,147,65820,26,167.0,52.0,49.0,300.0,264.0,519.0,674.0,436.0,6513.0,1872.0,3470.0,2000.0,1773.0,873.0,220.0,143.0,2461.0,1134.0,1327.0,5342.0,2512.0,2830.0,1236.0,565.0,671.0,3009.0,1331.0,1678.0
2614770680,"St. Clair city, St. Clair County, Michigan",3883.0,1753.0,7.0,0.0,0.0,0.0,6.0,22.0,56.0,26.0,441.0,187.0,432.0,157.0,231.0,140.0,48.0,0.0,2130.0,73.0,0.0,0.0,0.0,0.0,89.0,14.0,0.0,679.0,131.0,332.0,354.0,264.0,141.0,33.0,20.0,147,70680,26,80.0,0.0,0.0,0.0,6.0,111.0,70.0,26.0,1120.0,318.0,764.0,511.0,495.0,281.0,81.0,20.0,293.0,117.0,176.0,1082.0,619.0,463.0,382.0,188.0,194.0,877.0,419.0,458.0
2614782900,"Wales township, St. Clair County, Michigan",2333.0,1223.0,16.0,4.0,0.0,3.0,21.0,26.0,20.0,18.0,563.0,102.0,226.0,112.0,77.0,30.0,5.0,0.0,1110.0,12.0,8.0,7.0,23.0,9.0,4.0,42.0,27.0,367.0,132.0,167.0,159.0,72.0,66.0,15.0,0.0,147,82900,26,28.0,12.0,7.0,26.0,30.0,30.0,62.0,45.0,930.0,234.0,393.0,271.0,149.0,96.0,20.0,0.0,240.0,108.0,132.0,627.0,328.0,299.0,116.0,35.0,81.0,265.0,112.0,153.0
2614743160,"Kimball township, St. Clair County, Michigan",6476.0,2976.0,38.0,7.0,18.0,50.0,68.0,90.0,132.0,99.0,1032.0,240.0,476.0,266.0,284.0,158.0,18.0,0.0,3500.0,38.0,0.0,0.0,48.0,14.0,78.0,24.0,63.0,1069.0,398.0,587.0,532.0,464.0,141.0,38.0,6.0,147,43160,26,76.0,7.0,18.0,98.0,82.0,168.0,156.0,162.0,2101.0,638.0,1063.0,798.0,748.0,299.0,56.0,6.0,767.0,502.0,265.0,1701.0,716.0,985.0,361.0,176.0,185.0,1109.0,460.0,649.0
2614716760,"Clyde township, St. Clair County, Michigan",4033.0,2016.0,5.0,3.0,0.0,19.0,15.0,55.0,26.0,21.0,793.0,290.0,243.0,161.0,331.0,46.0,0.0,8.0,2017.0,13.0,0.0,0.0,7.0,27.0,7.0,0.0,0.0,769.0,181.0,207.0,340.0,290.0,166.0,8.0,2.0,147,16760,26,18.0,3.0,0.0,26.0,42.0,62.0,26.0,21.0,1562.0,471.0,450.0,501.0,621.0,212.0,8.0,10.0,198.0,144.0,54.0,921.0,533.0,388.0,230.0,54.0,176.0,851.0,385.0,466.0
2614768620,"Riley township, St. Clair County, Michigan",2317.0,1208.0,1.0,0.0,15.0,15.0,20.0,17.0,17.0,29.0,444.0,146.0,188.0,124.0,148.0,39.0,0.0,5.0,1109.0,8.0,0.0,8.0,4.0,5.0,30.0,8.0,16.0,342.0,120.0,216.0,146.0,121.0,68.0,17.0,0.0,147,68620,26,9.0,0.0,23.0,19.0,25.0,47.0,25.0,45.0,786.0,266.0,404.0,270.0,269.0,107.0,17.0,5.0,193.0,114.0,79.0,670.0,334.0,336.0,129.0,44.0,85.0,398.0,192.0,206.0
2614789000,"Yale city, St. Clair County, Michigan",1369.0,647.0,15.0,0.0,3.0,3.0,31.0,43.0,8.0,9.0,270.0,76.0,90.0,32.0,50.0,14.0,0.0,3.0,722.0,21.0,6.0,3.0,14.0,14.0,18.0,9.0,5.0,261.0,57.0,102.0,105.0,59.0,40.0,6.0,2.0,147,89000,26,36.0,6.0,6.0,17.0,45.0,61.0,17.0,14.0,531.0,133.0,192.0,137.0,109.0,54.0,6.0,5.0,202.0,112.0,90.0,325.0,166.0,159.0,65.0,17.0,48.0,174.0,67.0,107.0
2614713720,"Casco township, St. Clair County, Michigan",2740.0,1421.0,12.0,11.0,0.0,11.0,12.0,21.0,38.0,36.0,580.0,158.0,206.0,137.0,160.0,33.0,0.0,6.0,1319.0,26.0,0.0,11.0,5.0,20.0,8.0,35.0,33.0,403.0,125.0,212.0,136.0,231.0,44.0,30.0,0.0,147,13720,26,38.0,11.0,11.0,16.0,32.0,29.0,73.0,69.0,983.0,283.0,418.0,273.0,391.0,77.0,30.0,6.0,279.0,141.0,138.0,701.0,364.0,337.0,113.0,39.0,74.0,504.0,199.0,305.0
2614716180,"Clay township, St. Clair County, Michigan",6807.0,3479.0,22.0,12.0,14.0,38.0,65.0,160.0,107.0,46.0,1140.0,366.0,511.0,424.0,336.0,214.0,16.0,8.0,3328.0,11.0,12.0,0.0,31.0,54.0,113.0,65.0,75.0,1073.0,337.0,631.0,403.0,257.0,216.0,31.0,19.0,147,16180,26,33.0,24.0,14.0,69.0,119.0,273.0,172.0,121.0,2213.0,703.0,1142.0,827.0,593.0,430.0,47.0,27.0,825.0,464.0,361.0,1845.0,877.0,968.0,504.0,238.0,266.0,1097.0,574.0,523.0
261470,"County subdivisions not defined, St. Clair County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,0,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2614717520,"Columbus township, St. Clair County, Michigan",2806.0,1484.0,21.0,0.0,0.0,18.0,22.0,11.0,5.0,112.0,621.0,179.0,220.0,114.0,107.0,18.0,36.0,0.0,1322.0,0.0,9.0,0.0,0.0,0.0,0.0,11.0,53.0,578.0,143.0,203.0,134.0,130.0,28.0,0.0,33.0,147,17520,26,21.0,9.0,0.0,18.0,22.0,11.0,16.0,165.0,1199.0,322.0,423.0,248.0,237.0,46.0,36.0,33.0,262.0,189.0,73.0,745.0,399.0,346.0,115.0,54.0,61.0,352.0,161.0,191.0
2614710820,"Brockway township, St. Clair County, Michigan",1268.0,648.0,3.0,3.0,5.0,3.0,7.0,15.0,20.0,7.0,318.0,38.0,92.0,74.0,49.0,8.0,6.0,0.0,620.0,3.0,0.0,0.0,12.0,3.0,20.0,13.0,9.0,208.0,66.0,116.0,94.0,43.0,31.0,2.0,0.0,147,10820,26,6.0,3.0,5.0,15.0,10.0,35.0,33.0,16.0,526.0,104.0,208.0,168.0,92.0,39.0,8.0,0.0,123.0,63.0,60.0,312.0,130.0,182.0,47.0,14.0,33.0,139.0,63.0,76.0
