B28003_001E,B28003_002E,B28003_003E,B28003_004E,B28003_005E,B28003_006E,name,county,county subdivision,state
84.0,78.0,0.0,30.0,48.0,6.0,"Woodside township, Oregon County, Missouri",149,80944,29
10.0,0.0,0.0,0.0,0.0,10.0,"Falling Spring township, Oregon County, Missouri",149,23608,29
27.0,22.0,0.0,15.0,7.0,5.0,"Jobe township, Oregon County, Missouri",149,37358,29
35.0,12.0,0.0,12.0,0.0,23.0,"Ozark township, Oregon County, Missouri",149,55802,29
113.0,105.0,0.0,55.0,50.0,8.0,"Black Pond township, Oregon County, Missouri",149,06058,29
150.0,82.0,0.0,66.0,16.0,68.0,"Myrtle township, Oregon County, Missouri",149,51068,29
175.0,135.0,0.0,101.0,34.0,40.0,"Highland township, Oregon County, Missouri",149,32032,29
1604.0,1196.0,57.0,820.0,319.0,408.0,"Thayer township, Oregon County, Missouri",149,72844,29
66.0,61.0,6.0,43.0,12.0,5.0,"Cedar Bluff township, Oregon County, Missouri",149,12232,29
127.0,77.0,0.0,42.0,35.0,50.0,"Goebel township, Oregon County, Missouri",149,27640,29
36.0,24.0,0.0,18.0,6.0,12.0,"King township, Oregon County, Missouri",149,38756,29
962.0,752.0,10.0,488.0,254.0,210.0,"Piney township, Oregon County, Missouri",149,57854,29
297.0,226.0,17.0,165.0,44.0,71.0,"Big Apple township, Oregon County, Missouri",149,05338,29
81.0,72.0,0.0,56.0,16.0,9.0,"Butler township, Pemiscot County, Missouri",155,10090,29
75.0,50.0,0.0,41.0,9.0,25.0,"Concord township, Pemiscot County, Missouri",155,16012,29
1434.0,952.0,0.0,842.0,110.0,482.0,"Hayti township, Pemiscot County, Missouri",155,31150,29
998.0,807.0,8.0,690.0,109.0,191.0,"Cooter township, Pemiscot County, Missouri",155,16354,29
213.0,171.0,0.0,166.0,5.0,42.0,"Holland township, Pemiscot County, Missouri",155,32608,29
2899.0,1877.0,0.0,1613.0,264.0,1022.0,"Little Prairie township, Pemiscot County, Missouri",155,43382,29
194.0,110.0,0.0,110.0,0.0,84.0,"Virginia township, Pemiscot County, Missouri",155,76372,29
253.0,208.0,0.0,162.0,46.0,45.0,"Braggadocio township, Pemiscot County, Missouri",155,07858,29
166.0,113.0,3.0,86.0,24.0,53.0,"Pemiscot township, Pemiscot County, Missouri",155,56846,29
81.0,70.0,0.0,61.0,9.0,11.0,"Godair township, Pemiscot County, Missouri",155,27622,29
277.0,186.0,0.0,143.0,43.0,91.0,"Little River township, Pemiscot County, Missouri",155,43400,29
204.0,164.0,0.0,156.0,8.0,40.0,"Pascola township, Pemiscot County, Missouri",155,56450,29
295.0,239.0,13.0,170.0,56.0,56.0,"Washington township, Pettis County, Missouri",159,77650,29
391.0,312.0,29.0,265.0,18.0,79.0,"Green Ridge township, Pettis County, Missouri",159,29350,29
309.0,266.0,12.0,193.0,61.0,43.0,"Cedar township, Pettis County, Missouri",159,12214,29
10098.0,8327.0,50.0,7192.0,1085.0,1771.0,"Sedalia township, Pettis County, Missouri",159,66458,29
141.0,127.0,5.0,97.0,25.0,14.0,"Blackwater township, Pettis County, Missouri",159,06184,29
681.0,549.0,0.0,470.0,79.0,132.0,"Flat Creek township, Pettis County, Missouri",159,24454,29
596.0,485.0,0.0,370.0,115.0,111.0,"La Monte township, Pettis County, Missouri",159,40538,29
338.0,274.0,0.0,204.0,70.0,64.0,"Bowling Green township, Pettis County, Missouri",159,07642,29
155.0,122.0,1.0,110.0,11.0,33.0,"Houstonia township, Pettis County, Missouri",159,33274,29
173.0,153.0,0.0,132.0,21.0,20.0,"Hughesville township, Pettis County, Missouri",159,33670,29
867.0,752.0,18.0,628.0,106.0,115.0,"Smithton township, Pettis County, Missouri",159,68402,29
150.0,121.0,3.0,96.0,22.0,29.0,"Elk Fork township, Pettis County, Missouri",159,21646,29
202.0,137.0,3.0,122.0,12.0,65.0,"Heath Creek township, Pettis County, Missouri",159,31362,29
282.0,232.0,0.0,225.0,7.0,50.0,"Lake Creek township, Pettis County, Missouri",159,39926,29
184.0,134.0,7.0,105.0,22.0,50.0,"Longwood township, Pettis County, Missouri",159,44012,29
860.0,820.0,19.0,775.0,26.0,40.0,"Prairie township, Pettis County, Missouri",159,59636,29
309.0,272.0,3.0,199.0,70.0,37.0,"Dresden township, Pettis County, Missouri",159,20098,29
1510.0,1307.0,32.0,1077.0,198.0,203.0,"Jackson township, Ste. Genevieve County, Missouri",186,36098,29
328.0,260.0,0.0,251.0,9.0,68.0,"Saline township, Ste. Genevieve County, Missouri",186,65396,29
3629.0,2946.0,49.0,2435.0,462.0,683.0,"Ste. Genevieve township, Ste. Genevieve County, Missouri",186,64185,29
1072.0,923.0,17.0,799.0,107.0,149.0,"Union township, Ste. Genevieve County, Missouri",186,74968,29
646.0,467.0,19.0,318.0,130.0,179.0,"Beauvais township, Ste. Genevieve County, Missouri",186,03790,29
113.0,60.0,5.0,31.0,24.0,53.0,"Bartlett township, Shannon County, Missouri",203,03484,29
485.0,247.0,0.0,145.0,102.0,238.0,"Birch Tree township, Shannon County, Missouri",203,05752,29
982.0,688.0,33.0,499.0,156.0,294.0,"Winona township, Shannon County, Missouri",203,80530,29
84.0,72.0,17.0,55.0,0.0,12.0,"Spring Creek township, Shannon County, Missouri",203,69734,29
406.0,277.0,0.0,209.0,68.0,129.0,"Spring Valley township, Shannon County, Missouri",203,70144,29
701.0,523.0,22.0,388.0,113.0,178.0,"Eminence township, Shannon County, Missouri",203,22294,29
181.0,144.0,10.0,93.0,41.0,37.0,"Montier township, Shannon County, Missouri",203,49628,29
42.0,34.0,8.0,26.0,0.0,8.0,"Delaware township, Shannon County, Missouri",203,19000,29
88.0,49.0,0.0,43.0,6.0,39.0,"Newton township, Shannon County, Missouri",203,52274,29
76.0,48.0,2.0,42.0,4.0,28.0,"Moore township, Shannon County, Missouri",203,49772,29
431.0,364.0,5.0,300.0,59.0,67.0,"Cairo township, Randolph County, Missouri",175,10378,29
814.0,749.0,0.0,544.0,205.0,65.0,"South Galloway township, Christian County, Missouri",043,68816,29
75.0,58.0,0.0,44.0,14.0,17.0,"Garrison township, Christian County, Missouri",043,26542,29
2099.0,1865.0,18.0,1582.0,265.0,234.0,"Lincoln township, Christian County, Missouri",043,42644,29
964.0,820.0,5.0,686.0,129.0,144.0,"Salt Springs township, Randolph County, Missouri",175,65684,29
37.0,24.0,2.0,19.0,3.0,13.0,"Clifton township, Randolph County, Missouri",175,14824,29
2114.0,1596.0,13.0,1338.0,245.0,518.0,"North Sugar Creek township, Randolph County, Missouri",175,53318,29
171.0,137.0,8.0,94.0,35.0,34.0,"Oldfield township, Christian County, Missouri",043,54308,29
2573.0,2493.0,18.0,2330.0,145.0,80.0,"Riverside township, Christian County, Missouri",043,62116,29
2435.0,2250.0,14.0,2078.0,158.0,185.0,"East Finley township, Christian County, Missouri",043,20846,29
64.0,10.0,0.0,10.0,0.0,54.0,"Jordan township, Hickory County, Missouri",085,37646,29
4490.0,3954.0,54.0,3554.0,346.0,536.0,"Bedford township, Lincoln County, Missouri",113,03880,29
1035.0,923.0,11.0,790.0,122.0,112.0,"Snow Hill township, Lincoln County, Missouri",113,68492,29
427.0,383.0,0.0,344.0,39.0,44.0,"Millwood township, Lincoln County, Missouri",113,48458,29
1458.0,1070.0,0.0,924.0,146.0,388.0,"Hurricane township, Lincoln County, Missouri",113,34030,29
4033.0,3643.0,74.0,3094.0,475.0,390.0,"Monroe township, Lincoln County, Missouri",113,49322,29
174.0,157.0,18.0,117.0,22.0,17.0,"Prairie township, Lincoln County, Missouri",113,59582,29
3901.0,3506.0,28.0,3037.0,441.0,395.0,"Clark township, Lincoln County, Missouri",113,14050,29
133.0,117.0,0.0,98.0,19.0,16.0,"Waverly township, Lincoln County, Missouri",113,77884,29
888.0,774.0,15.0,693.0,66.0,114.0,"Hawk Point township, Lincoln County, Missouri",113,31042,29
99.0,58.0,10.0,40.0,8.0,41.0,"Nineveh township, Lincoln County, Missouri",113,52544,29
1007.0,818.0,5.0,763.0,50.0,189.0,"Union township, Lincoln County, Missouri",113,74770,29
1053.0,912.0,3.0,710.0,199.0,141.0,"Burr Oak township, Lincoln County, Missouri",113,09928,29
614.0,505.0,0.0,387.0,118.0,109.0,"Long Prairie township, Mississippi County, Missouri",133,43886,29
7.0,6.0,0.0,6.0,0.0,1.0,"Wolf Island township, Mississippi County, Missouri",133,80674,29
0.0,0.0,0.0,0.0,0.0,0.0,"Mississippi township, Mississippi County, Missouri",133,48926,29
2299.0,1739.0,17.0,1574.0,148.0,560.0,"St. James township, Mississippi County, Missouri",133,64406,29
203.0,127.0,5.0,106.0,16.0,76.0,"Ohio township, Mississippi County, Missouri",133,54128,29
2005.0,1511.0,0.0,1217.0,294.0,494.0,"Tywappity township, Mississippi County, Missouri",133,74392,29
0.0,0.0,0.0,0.0,0.0,0.0,"James Bayou township, Mississippi County, Missouri",133,36278,29
1104.0,798.0,20.0,657.0,121.0,306.0,"Jackson township, Monroe County, Missouri",137,35936,29
91.0,52.0,0.0,41.0,11.0,39.0,"Clay township, Monroe County, Missouri",137,14464,29
17.0,17.0,0.0,17.0,0.0,0.0,"Indian Creek township, Monroe County, Missouri",137,35126,29
245.0,166.0,0.0,111.0,55.0,79.0,"Jefferson township, Monroe County, Missouri",137,36890,29
577.0,448.0,2.0,343.0,103.0,129.0,"Marion township, Monroe County, Missouri",137,46100,29
1023.0,851.0,0.0,782.0,69.0,172.0,"Monroe township, Monroe County, Missouri",137,49358,29
276.0,188.0,0.0,155.0,33.0,88.0,"Union township, Monroe County, Missouri",137,74806,29
72.0,48.0,0.0,34.0,14.0,24.0,"Washington township, Monroe County, Missouri",137,77596,29
67.0,54.0,4.0,50.0,0.0,13.0,"Woodlawn township, Monroe County, Missouri",137,80854,29
176.0,160.0,16.0,126.0,18.0,16.0,"McKinley township, Polk County, Missouri",167,45164,29
1460.0,1219.0,0.0,965.0,254.0,241.0,"Southwest Marion township, Polk County, Missouri",167,69236,29
153.0,117.0,5.0,102.0,10.0,36.0,"Campbell township, Polk County, Missouri",167,10900,29
687.0,504.0,3.0,370.0,131.0,183.0,"Johnson township, Polk County, Missouri",167,37430,29
360.0,222.0,11.0,172.0,39.0,138.0,"South Benton township, Polk County, Missouri",167,68640,29
340.0,236.0,8.0,217.0,11.0,104.0,"Jackson township, Polk County, Missouri",167,36008,29
1367.0,1187.0,13.0,1033.0,141.0,180.0,"Northwest Marion township, Polk County, Missouri",167,53366,29
331.0,297.0,16.0,272.0,9.0,34.0,"West Looney township, Polk County, Missouri",167,78842,29
1973.0,1555.0,14.0,1458.0,83.0,418.0,"Northeast Marion township, Polk County, Missouri",167,53018,29
1209.0,1082.0,2.0,971.0,109.0,127.0,"Mooney township, Polk County, Missouri",167,49736,29
294.0,227.0,6.0,195.0,26.0,67.0,"North Benton township, Polk County, Missouri",167,52894,29
1431.0,1237.0,0.0,1100.0,137.0,194.0,"Southeast Marion township, Polk County, Missouri",167,68696,29
183.0,183.0,0.0,126.0,57.0,0.0,"Cliquot township, Polk County, Missouri",167,15058,29
249.0,205.0,7.0,180.0,18.0,44.0,"East Madison township, Polk County, Missouri",167,20995,29
179.0,126.0,0.0,123.0,3.0,53.0,"Jefferson township, Polk County, Missouri",167,36944,29
191.0,168.0,11.0,151.0,6.0,23.0,"Union township, Polk County, Missouri",167,74860,29
384.0,320.0,10.0,284.0,26.0,64.0,"East Looney township, Polk County, Missouri",167,20972,29
134.0,99.0,0.0,53.0,46.0,35.0,"South Green township, Polk County, Missouri",167,68874,29
243.0,181.0,0.0,152.0,29.0,62.0,"West Madison township, Polk County, Missouri",167,78846,29
125.0,125.0,3.0,113.0,9.0,0.0,"North Green township, Polk County, Missouri",167,53073,29
440.0,342.0,0.0,320.0,22.0,98.0,"Center township, Ralls County, Missouri",173,12610,29
603.0,443.0,3.0,407.0,33.0,160.0,"Spencer township, Ralls County, Missouri",173,69410,29
326.0,286.0,26.0,225.0,35.0,40.0,"Saline township, Ralls County, Missouri",173,65378,29
703.0,643.0,27.0,499.0,117.0,60.0,"Saverton township, Ralls County, Missouri",173,66080,29
246.0,217.0,0.0,207.0,10.0,29.0,"Jasper township, Ralls County, Missouri",173,36566,29
1113.0,977.0,7.0,890.0,80.0,136.0,"Clay township, Ralls County, Missouri",173,14482,29
563.0,448.0,8.0,406.0,34.0,115.0,"Salt River township, Ralls County, Missouri",173,65612,29
286.0,280.0,10.0,183.0,87.0,6.0,"Knoxville township, Ray County, Missouri",177,39314,29
284.0,197.0,5.0,172.0,20.0,87.0,"Grape Grove township, Ray County, Missouri",177,28666,29
2020.0,1761.0,39.0,1527.0,195.0,259.0,"Fishing River township, Ray County, Missouri",177,24310,29
414.0,361.0,2.0,328.0,31.0,53.0,"Orrick township, Ray County, Missouri",177,54956,29
421.0,383.0,12.0,330.0,41.0,38.0,"Crooked River township, Ray County, Missouri",177,17398,29
1460.0,1304.0,5.0,1138.0,161.0,156.0,"Polk township, Ray County, Missouri",177,58844,29
240.0,173.0,0.0,132.0,41.0,67.0,"Camden township, Ray County, Missouri",177,10756,29
3559.0,2876.0,70.0,2305.0,501.0,683.0,"Richmond township, Ray County, Missouri",177,61688,29
475.0,347.0,1.0,272.0,74.0,128.0,"Carroll township, Reynolds County, Missouri",179,11530,29
93.0,61.0,0.0,53.0,8.0,32.0,"Hudson township, Bates County, Missouri",013,33562,29
131.0,114.0,0.0,82.0,32.0,17.0,"Charlotte township, Bates County, Missouri",013,13384,29
759.0,534.0,18.0,428.0,88.0,225.0,"Osage township, Bates County, Missouri",013,55028,29
69.0,66.0,0.0,56.0,10.0,3.0,"Shawnee township, Bates County, Missouri",013,67052,29
310.0,299.0,20.0,226.0,53.0,11.0,"West Boone township, Bates County, Missouri",013,78604,29
226.0,177.0,10.0,136.0,31.0,49.0,"West Point township, Bates County, Missouri",013,78946,29
227.0,200.0,5.0,182.0,13.0,27.0,"Walnut township, Bates County, Missouri",013,76804,29
68.0,63.0,4.0,54.0,5.0,5.0,"New Home township, Bates County, Missouri",013,51950,29
86.0,86.0,0.0,86.0,0.0,0.0,"Lone Oak township, Bates County, Missouri",013,43796,29
351.0,317.0,3.0,274.0,40.0,34.0,"Mound township, Bates County, Missouri",013,50294,29
82.0,76.0,0.0,61.0,15.0,6.0,"Pleasant Gap township, Bates County, Missouri",013,58340,29
82.0,58.0,2.0,55.0,1.0,24.0,"Rockville township, Bates County, Missouri",013,62804,29
121.0,102.0,9.0,83.0,10.0,19.0,"Spruce township, Bates County, Missouri",013,70198,29
132.0,130.0,0.0,99.0,31.0,2.0,"Grand River township, Bates County, Missouri",013,28234,29
221.0,176.0,2.0,150.0,24.0,45.0,"Howard township, Bates County, Missouri",013,33310,29
107.0,95.0,0.0,81.0,14.0,12.0,"Mingo township, Bates County, Missouri",013,48746,29
115.0,92.0,0.0,89.0,3.0,23.0,"Elkhart township, Bates County, Missouri",013,21664,29
1940.0,1562.0,8.0,1303.0,251.0,378.0,"Mount Pleasant township, Bates County, Missouri",013,50546,29
59.0,27.0,0.0,22.0,5.0,32.0,"Prairie township, Bates County, Missouri",013,59492,29
139.0,82.0,0.0,39.0,43.0,57.0,"Summit township, Bates County, Missouri",013,71530,29
943.0,677.0,38.0,460.0,179.0,266.0,"Fristoe township, Benton County, Missouri",015,26074,29
982.0,789.0,26.0,643.0,120.0,193.0,"Tom township, Benton County, Missouri",015,73564,29
297.0,192.0,11.0,168.0,13.0,105.0,"Alexander township, Benton County, Missouri",015,00586,29
890.0,731.0,37.0,592.0,102.0,159.0,"Cole township, Benton County, Missouri",015,15418,29
672.0,574.0,12.0,504.0,58.0,98.0,"Union township, Benton County, Missouri",015,74500,29
894.0,601.0,17.0,448.0,136.0,293.0,"White township, Benton County, Missouri",015,79252,29
1314.0,968.0,23.0,772.0,173.0,346.0,"Williams township, Benton County, Missouri",015,79936,29
998.0,854.0,7.0,708.0,139.0,144.0,"Carter township, Carter County, Missouri",035,11620,29
321.0,248.0,0.0,171.0,77.0,73.0,"Jackson township, Carter County, Missouri",035,35666,29
843.0,577.0,10.0,433.0,134.0,266.0,"Johnson township, Carter County, Missouri",035,37376,29
149.0,86.0,0.0,53.0,33.0,63.0,"Kelly township, Carter County, Missouri",035,38162,29
92.0,82.0,0.0,50.0,32.0,10.0,"Pike township, Carter County, Missouri",035,57530,29
132.0,74.0,0.0,59.0,15.0,58.0,"Sac township, Dade County, Missouri",057,63812,29
111.0,88.0,4.0,68.0,16.0,23.0,"Washington township, Dade County, Missouri",057,77326,29
75.0,54.0,2.0,35.0,17.0,21.0,"North Morgan township, Dade County, Missouri",057,53192,29
303.0,256.0,16.0,194.0,46.0,47.0,"Rock Prairie township, Dade County, Missouri",057,62732,29
30.0,18.0,0.0,13.0,5.0,12.0,"Pilgrim township, Dade County, Missouri",057,57584,29
244.0,209.0,16.0,120.0,73.0,35.0,"Polk township, Dade County, Missouri",057,58754,29
143.0,85.0,0.0,78.0,7.0,58.0,"Cedar township, Dade County, Missouri",057,12196,29
33.0,30.0,0.0,30.0,0.0,3.0,"Ernest township, Dade County, Missouri",057,22564,29
137.0,109.0,0.0,97.0,12.0,28.0,"North township, Dade County, Missouri",057,52868,29
120.0,90.0,0.0,88.0,2.0,30.0,"Marion township, Dade County, Missouri",057,45992,29
55.0,52.0,4.0,45.0,3.0,3.0,"South township, Dade County, Missouri",057,68618,29
589.0,456.0,6.0,369.0,81.0,133.0,"Lockwood township, Dade County, Missouri",057,43508,29
54.0,54.0,0.0,48.0,6.0,0.0,"Smith township, Dade County, Missouri",057,68312,29
144.0,125.0,0.0,89.0,36.0,19.0,"South Morgan township, Dade County, Missouri",057,68996,29
34.0,21.0,0.0,16.0,5.0,13.0,"Grant township, Dade County, Missouri",057,28432,29
903.0,697.0,15.0,597.0,85.0,206.0,"Center township, Dade County, Missouri",057,12502,29
246.0,204.0,3.0,159.0,42.0,42.0,"Locust Creek township, Linn County, Missouri",115,43526,29
2035.0,1587.0,0.0,1370.0,217.0,448.0,"Brookfield township, Linn County, Missouri",115,08668,29
75.0,46.0,0.0,39.0,7.0,29.0,"Baker township, Linn County, Missouri",115,03016,29
282.0,199.0,5.0,160.0,34.0,83.0,"Bucklin township, Linn County, Missouri",115,09406,29
106.0,79.0,2.0,68.0,9.0,27.0,"Clay township, Linn County, Missouri",115,14446,29
321.0,263.0,0.0,234.0,29.0,58.0,"Jefferson township, Linn County, Missouri",115,36854,29
1075.0,858.0,0.0,768.0,90.0,217.0,"Marceline township, Linn County, Missouri",115,45884,29
110.0,110.0,0.0,86.0,24.0,0.0,"Chariton township, Randolph County, Missouri",175,13276,29
377.0,265.0,2.0,246.0,17.0,112.0,"Moniteau township, Randolph County, Missouri",175,49250,29
123.0,101.0,0.0,101.0,0.0,22.0,"Silver Creek township, Randolph County, Missouri",175,67898,29
145.0,122.0,0.0,111.0,11.0,23.0,"Jackson township, Randolph County, Missouri",175,36044,29
333.0,242.0,9.0,185.0,48.0,91.0,"Union township, Randolph County, Missouri",175,74914,29
2707.0,2212.0,21.0,2016.0,175.0,495.0,"South Sugar Creek township, Randolph County, Missouri",175,69122,29
878.0,727.0,20.0,610.0,97.0,151.0,"Prairie township, Randolph County, Missouri",175,59654,29
129.0,111.0,0.0,104.0,7.0,18.0,"Salt River township, Randolph County, Missouri",175,65630,29
131.0,116.0,23.0,75.0,18.0,15.0,"Cass township, Douglas County, Missouri",067,11800,29
129.0,76.0,0.0,29.0,47.0,53.0,"Walls township, Douglas County, Missouri",067,76732,29
162.0,114.0,10.0,104.0,0.0,48.0,"Wood township, Douglas County, Missouri",067,80710,29
183.0,115.0,0.0,102.0,13.0,68.0,"Richland township, Douglas County, Missouri",067,61472,29
267.0,202.0,0.0,202.0,0.0,65.0,"Findley township, Douglas County, Missouri",067,24220,29
140.0,75.0,0.0,75.0,0.0,65.0,"Lincoln township, Douglas County, Missouri",067,42716,29
124.0,96.0,20.0,49.0,27.0,28.0,"McMurtrey township, Douglas County, Missouri",067,45272,29
170.0,127.0,15.0,107.0,5.0,43.0,"Miller township, Douglas County, Missouri",067,48206,29
152.0,110.0,8.0,99.0,3.0,42.0,"Brush Creek township, Douglas County, Missouri",067,09082,29
62.0,55.0,0.0,45.0,10.0,7.0,"Brown township, Douglas County, Missouri",067,08830,29
85.0,63.0,0.0,37.0,26.0,22.0,"Bryan township, Douglas County, Missouri",067,09190,29
152.0,72.0,0.0,62.0,10.0,80.0,"Buchanan township, Douglas County, Missouri",067,09262,29
102.0,73.0,3.0,65.0,5.0,29.0,"Jackson township, Douglas County, Missouri",067,35756,29
85.0,61.0,0.0,54.0,7.0,24.0,"McKinley township, Douglas County, Missouri",067,45128,29
1820.0,1412.0,83.0,949.0,380.0,408.0,"Benton township, Douglas County, Missouri",067,04654,29
169.0,138.0,4.0,112.0,22.0,31.0,"Campbell township, Douglas County, Missouri",067,10846,29
96.0,81.0,0.0,51.0,30.0,15.0,"Clay township, Douglas County, Missouri",067,14320,29
176.0,130.0,0.0,112.0,18.0,46.0,"Spencer township, Douglas County, Missouri",067,69374,29
276.0,205.0,0.0,115.0,90.0,71.0,"Boone township, Douglas County, Missouri",067,07174,29
45.0,35.0,6.0,29.0,0.0,10.0,"Clinton township, Douglas County, Missouri",067,14968,29
87.0,69.0,0.0,49.0,20.0,18.0,"Champion township, Douglas County, Missouri",067,13114,29
275.0,178.0,0.0,141.0,37.0,97.0,"Spring Creek township, Douglas County, Missouri",067,69626,29
285.0,160.0,0.0,135.0,25.0,125.0,"Washington township, Douglas County, Missouri",067,77398,29
552.0,394.0,3.0,314.0,77.0,158.0,"Buffalo township, Dunklin County, Missouri",069,09532,29
643.0,444.0,2.0,394.0,48.0,199.0,"Freeborn township, Dunklin County, Missouri",069,25804,29
608.0,458.0,0.0,360.0,98.0,150.0,"Clay township, Dunklin County, Missouri",069,14338,29
539.0,348.0,6.0,208.0,134.0,191.0,"Liberty township, Washington County, Missouri",221,42392,29
797.0,681.0,26.0,557.0,98.0,116.0,"Concord township, Washington County, Missouri",221,16066,29
352.0,289.0,0.0,274.0,15.0,63.0,"Prairie township, Audrain County, Missouri",007,59474,29
557.0,428.0,22.0,393.0,13.0,129.0,"Wilson township, Audrain County, Missouri",007,80152,29
372.0,282.0,13.0,253.0,16.0,90.0,"Saling township, Audrain County, Missouri",007,65432,29
1543.0,1118.0,27.0,851.0,240.0,425.0,"Cuivre township, Audrain County, Missouri",007,17686,29
326.0,257.0,14.0,218.0,25.0,69.0,"Loutre township, Audrain County, Missouri",007,44210,29
3782.0,3117.0,38.0,2720.0,359.0,665.0,"Salt River township, Audrain County, Missouri",007,65558,29
257.0,186.0,0.0,168.0,18.0,71.0,"Linn township, Audrain County, Missouri",007,43148,29
2268.0,1741.0,0.0,1507.0,234.0,527.0,"South Fork township, Audrain County, Missouri",007,68744,29
1379.0,1189.0,23.0,891.0,275.0,190.0,"North Galloway township, Christian County, Missouri",043,53066,29
202.0,153.0,0.0,118.0,35.0,49.0,"Chadwick township, Christian County, Missouri",043,12970,29
338.0,303.0,0.0,212.0,91.0,35.0,"North Linn township, Christian County, Missouri",043,53147,29
1034.0,893.0,4.0,758.0,131.0,141.0,"Sparta township, Christian County, Missouri",043,69320,29
1750.0,1557.0,2.0,1319.0,236.0,193.0,"West Finley township, Christian County, Missouri",043,78752,29
3112.0,3035.0,0.0,2613.0,422.0,77.0,"Cassidy township, Christian County, Missouri",043,11878,29
206.0,132.0,0.0,79.0,53.0,74.0,"East Benton township, Christian County, Missouri",043,20746,29
62.0,35.0,0.0,17.0,18.0,27.0,"Lead Hill township, Christian County, Missouri",043,41006,29
733.0,627.0,16.0,534.0,77.0,106.0,"Linden township, Christian County, Missouri",043,42968,29
1244.0,1101.0,11.0,1000.0,90.0,143.0,"Garden Grove township, Christian County, Missouri",043,26441,29
777.0,728.0,18.0,617.0,93.0,49.0,"McCracken township, Christian County, Missouri",043,44858,29
3361.0,2982.0,0.0,2727.0,255.0,379.0,"Rosedale township, Christian County, Missouri",043,63133,29
369.0,273.0,0.0,225.0,48.0,96.0,"Bruner township, Christian County, Missouri",043,09010,29
902.0,776.0,24.0,509.0,243.0,126.0,"East Polk township, Christian County, Missouri",043,21041,29
3501.0,3304.0,11.0,2976.0,317.0,197.0,"Union Chapel township, Christian County, Missouri",043,75104,29
193.0,157.0,0.0,137.0,20.0,36.0,"West Benton township, Christian County, Missouri",043,78550,29
391.0,337.0,8.0,299.0,30.0,54.0,"West Polk township, Christian County, Missouri",043,78954,29
2934.0,2677.0,0.0,2380.0,297.0,257.0,"Northview township, Christian County, Missouri",043,53341,29
59.0,58.0,0.0,45.0,13.0,1.0,"Seneca township, Christian County, Missouri",043,66656,29
60.0,42.0,0.0,25.0,17.0,18.0,"South Linn township, Christian County, Missouri",043,68948,29
1712.0,1306.0,0.0,1027.0,279.0,406.0,"Union township, Dunklin County, Missouri",069,74608,29
481.0,384.0,0.0,304.0,80.0,97.0,"Holcomb township, Dunklin County, Missouri",069,32554,29
5389.0,4097.0,42.0,3367.0,688.0,1292.0,"Independence township, Dunklin County, Missouri",069,34390,29
2269.0,1796.0,7.0,1457.0,332.0,473.0,"Cotton Hill township, Dunklin County, Missouri",069,16696,29
1106.0,811.0,0.0,695.0,116.0,295.0,"Salem township, Dunklin County, Missouri",069,65252,29
2136.0,1829.0,36.0,1623.0,170.0,307.0,"Calvey township, Franklin County, Missouri",071,10630,29
1534.0,1354.0,29.0,992.0,333.0,180.0,"Lyon township, Franklin County, Missouri",071,44714,29
3807.0,3194.0,23.0,2610.0,561.0,613.0,"Meramec township, Franklin County, Missouri",071,47396,29
945.0,842.0,9.0,737.0,96.0,103.0,"Boeuf township, Franklin County, Missouri",071,06796,29
813.0,675.0,0.0,600.0,75.0,138.0,"New Haven township, Franklin County, Missouri",071,51932,29
7369.0,6441.0,118.0,5535.0,788.0,928.0,"Boles township, Franklin County, Missouri",071,06958,29
5257.0,4444.0,80.0,3463.0,901.0,813.0,"Central township, Franklin County, Missouri",071,12754,29
2204.0,1872.0,95.0,1465.0,312.0,332.0,"Boone township, Franklin County, Missouri",071,07192,29
1394.0,1198.0,0.0,982.0,216.0,196.0,"Prairie township, Franklin County, Missouri",071,59528,29
1846.0,1757.0,0.0,1560.0,197.0,89.0,"St. Johns township, Franklin County, Missouri",071,64496,29
5793.0,4927.0,93.0,4431.0,403.0,866.0,"Washington township, Franklin County, Missouri",071,77434,29
7514.0,6577.0,27.0,5659.0,891.0,937.0,"Union township, Franklin County, Missouri",071,74644,29
245.0,184.0,4.0,153.0,27.0,61.0,"Deepwater township, Henry County, Missouri",083,18748,29
199.0,180.0,10.0,148.0,22.0,19.0,"Shawnee township, Henry County, Missouri",083,67088,29
139.0,130.0,6.0,117.0,7.0,9.0,"Deer Creek township, Henry County, Missouri",083,18784,29
92.0,74.0,0.0,65.0,9.0,18.0,"Walker township, Henry County, Missouri",083,76624,29
94.0,94.0,0.0,87.0,7.0,0.0,"Honey Creek township, Henry County, Missouri",083,32860,29
92.0,49.0,0.0,49.0,0.0,43.0,"Big Creek township, Henry County, Missouri",083,05392,29
3674.0,3014.0,12.0,2513.0,489.0,660.0,"Clinton township, Henry County, Missouri",083,15004,29
244.0,202.0,2.0,146.0,54.0,42.0,"Tebo township, Henry County, Missouri",083,72592,29
344.0,261.0,1.0,169.0,91.0,83.0,"Fairview township, Henry County, Missouri",083,23482,29
336.0,288.0,2.0,258.0,28.0,48.0,"Osage township, Henry County, Missouri",083,55136,29
112.0,82.0,0.0,66.0,16.0,30.0,"Springfield township, Henry County, Missouri",083,70018,29
315.0,290.0,0.0,220.0,70.0,25.0,"Bethlehem township, Henry County, Missouri",083,05140,29
534.0,441.0,25.0,317.0,99.0,93.0,"Leesville township, Henry County, Missouri",083,41384,29
