B28003_001E,B28003_002E,B28003_003E,B28003_004E,B28003_005E,B28003_006E,name,county,county subdivision,state
24056.0,19592.0,76.0,15213.0,4303.0,4464.0,"District 12, Shelby County, Tennessee",157,92248,47
1938.0,1617.0,2.0,1465.0,150.0,321.0,"District 4, Monroe County, Tennessee",123,90694,47
591.0,442.0,9.0,342.0,91.0,149.0,"District 9, Sequatchie County, Tennessee",153,91674,47
1535.0,1080.0,10.0,922.0,148.0,455.0,"District 3, McNairy County, Tennessee",109,90490,47
1206.0,982.0,9.0,696.0,277.0,224.0,"District 4, McNairy County, Tennessee",109,90680,47
1559.0,1200.0,40.0,867.0,293.0,359.0,"District 5, McNairy County, Tennessee",109,90870,47
1594.0,1185.0,8.0,941.0,236.0,409.0,"District 6, McNairy County, Tennessee",109,91060,47
1471.0,1113.0,14.0,920.0,179.0,358.0,"District 7, McNairy County, Tennessee",109,91250,47
1025.0,649.0,17.0,528.0,104.0,376.0,"District 1, Macon County, Tennessee",111,90112,47
892.0,683.0,0.0,642.0,41.0,209.0,"District 2, Macon County, Tennessee",111,90302,47
851.0,605.0,0.0,536.0,69.0,246.0,"District 3, Macon County, Tennessee",111,90492,47
