B15002_001E,B15002_002E,B15002_003E,B15002_004E,B15002_005E,B15002_006E,B15002_007E,B15002_008E,B15002_009E,B15002_010E,B15002_011E,B15002_012E,B15002_013E,B15002_014E,B15002_015E,B15002_016E,B15002_017E,B15002_018E,B15002_019E,B15002_020E,B15002_021E,B15002_022E,B15002_023E,B15002_024E,B15002_025E,B15002_026E,B15002_027E,B15002_028E,B15002_029E,B15002_030E,B15002_031E,B15002_032E,B15002_033E,B15002_034E,B15002_035E,name,county,county subdivision,state
212.0,116.0,0.0,0.0,0.0,15.0,0.0,4.0,0.0,0.0,54.0,6.0,20.0,5.0,12.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,54.0,2.0,6.0,8.0,19.0,2.0,0.0,0.0,"Geddes city, Charles Mix County, South Dakota",023,23980,46
1030.0,480.0,0.0,0.0,0.0,15.0,13.0,2.0,9.0,6.0,215.0,20.0,96.0,37.0,51.0,12.0,4.0,0.0,550.0,0.0,0.0,0.0,29.0,0.0,10.0,10.0,0.0,217.0,28.0,107.0,45.0,92.0,6.0,6.0,0.0,"Platte city, Charles Mix County, South Dakota",023,50260,46
137.0,59.0,0.0,0.0,0.0,0.0,5.0,7.0,9.0,0.0,16.0,5.0,5.0,4.0,8.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,4.0,8.0,9.0,0.0,5.0,0.0,20.0,14.0,12.0,6.0,0.0,0.0,"Ree township, Charles Mix County, South Dakota",023,53900,46
446.0,217.0,0.0,0.0,0.0,0.0,5.0,9.0,12.0,3.0,98.0,6.0,30.0,43.0,6.0,2.0,0.0,3.0,229.0,0.0,0.0,0.0,9.0,18.0,11.0,16.0,0.0,71.0,0.0,38.0,19.0,35.0,9.0,0.0,3.0,"White Swan township, Charles Mix County, South Dakota",023,71500,46
256.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,63.0,6.0,16.0,15.0,17.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,5.0,21.0,0.0,0.0,25.0,9.0,15.0,22.0,32.0,0.0,0.0,0.0,"Highland township, Charles Mix County, South Dakota",023,28740,46
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,"Hamilton township, Charles Mix County, South Dakota",023,26700,46
87.0,47.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,8.0,18.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2.0,9.0,5.0,3.0,0.0,0.0,0.0,"Lone Tree township, Charles Mix County, South Dakota",023,38620,46
264.0,130.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,18.0,4.0,15.0,53.0,5.0,0.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,37.0,47.0,20.0,12.0,0.0,0.0,"Hanson township, Hanson County, South Dakota",061,26940,46
37.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,"Plano township, Hanson County, South Dakota",061,50140,46
88.0,36.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,20.0,1.0,1.0,3.0,6.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,5.0,0.0,7.0,6.0,8.0,2.0,1.0,"Fulton town, Hanson County, South Dakota",061,23220,46
140.0,83.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,52.0,0.0,12.0,8.0,5.0,0.0,5.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,14.0,6.0,14.0,0.0,0.0,0.0,"Rosedale township, Hanson County, South Dakota",061,56060,46
95.0,40.0,0.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,13.0,0.0,2.0,9.0,3.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,28.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,"Fairview township, Hanson County, South Dakota",061,20740,46
102.0,59.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,41.0,3.0,9.0,2.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,"Taylor township, Hanson County, South Dakota",061,63020,46
120.0,53.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,19.0,4.0,2.0,9.0,16.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,7.0,13.0,20.0,10.0,0.0,0.0,"Wayne township, Hanson County, South Dakota",061,69540,46
90.0,37.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,24.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,0.0,9.0,11.0,9.0,0.0,0.0,0.0,"Worthen township, Hanson County, South Dakota",061,72780,46
91.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,67.0,0.0,3.0,3.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,"Beulah township, Hanson County, South Dakota",061,05260,46
312.0,153.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,62.0,16.0,27.0,15.0,21.0,4.0,1.0,0.0,159.0,0.0,0.0,0.0,3.0,0.0,4.0,1.0,1.0,46.0,3.0,23.0,27.0,34.0,14.0,3.0,0.0,"Emery city, Hanson County, South Dakota",061,19420,46
109.0,58.0,0.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,28.0,0.0,2.0,8.0,5.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,10.0,18.0,11.0,3.0,0.0,0.0,"Jasper township, Hanson County, South Dakota",061,32420,46
90.0,47.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,16.0,3.0,10.0,2.0,8.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,0.0,6.0,17.0,5.0,0.0,0.0,"Spring Lake township, Hanson County, South Dakota",061,60860,46
55.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,"Raritan township, Day County, South Dakota",037,53020,46
54.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,10.0,8.0,0.0,0.0,0.0,0.0,"Central Point township, Day County, South Dakota",037,11180,46
78.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,8.0,3.0,6.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,15.0,0.0,2.0,7.0,2.0,0.0,"Egeland township, Day County, South Dakota",037,18540,46
126.0,79.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,43.0,3.0,20.0,3.0,4.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,11.0,4.0,10.0,3.0,0.0,0.0,"Pierpont town, Day County, South Dakota",037,49540,46
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Valley township, Day County, South Dakota",037,66020,46
114.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,8.0,0.0,11.0,10.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,7.0,0.0,7.0,0.0,0.0,0.0,"York township, Day County, South Dakota",037,73220,46
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Lily town, Day County, South Dakota",037,37140,46
56.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,17.0,9.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,"Andover township, Day County, South Dakota",037,01540,46
11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,"Butler town, Day County, South Dakota",037,08860,46
12.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,"Liberty township, Day County, South Dakota",037,36860,46
174.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,8.0,17.0,35.0,9.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,9.0,14.0,27.0,11.0,3.0,0.0,0.0,"Webster township, Day County, South Dakota",037,69740,46
16.0,8.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Highland township, Day County, South Dakota",037,28780,46
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Troy township, Day County, South Dakota",037,64100,46
17.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,"Bristol township, Day County, South Dakota",037,07340,46
99.0,51.0,0.0,0.0,0.0,4.0,0.0,6.0,7.0,0.0,7.0,0.0,8.0,0.0,11.0,8.0,0.0,0.0,48.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,21.0,8.0,8.0,0.0,8.0,0.0,0.0,0.0,"Grenville township, Day County, South Dakota",037,26260,46
270.0,129.0,0.0,0.0,0.0,15.0,4.0,1.0,0.0,0.0,37.0,6.0,30.0,2.0,34.0,0.0,0.0,0.0,141.0,0.0,0.0,0.0,12.0,0.0,3.0,0.0,0.0,44.0,23.0,9.0,24.0,22.0,4.0,0.0,0.0,"Waubay township, Day County, South Dakota",037,69380,46
331.0,158.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,75.0,22.0,24.0,13.0,8.0,4.0,0.0,2.0,173.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,67.0,0.0,51.0,4.0,37.0,10.0,0.0,0.0,"Bristol city, Day County, South Dakota",037,07300,46
25.0,11.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Lynn township, Day County, South Dakota",037,39580,46
23.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,7.0,"Rusk township, Day County, South Dakota",037,56940,46
65.0,43.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,4.0,8.0,0.0,16.0,0.0,22.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0,"Grenville town, Day County, South Dakota",037,26220,46
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Oak Gulch township, Day County, South Dakota",037,46260,46
13.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Scotland township, Day County, South Dakota",037,58020,46
355.0,176.0,0.0,0.0,0.0,0.0,0.0,17.0,6.0,13.0,81.0,0.0,18.0,14.0,21.0,6.0,0.0,0.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,18.0,27.0,29.0,24.0,4.0,0.0,0.0,"Waubay city, Day County, South Dakota",037,69340,46
65.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,15.0,0.0,17.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,9.0,0.0,0.0,0.0,"Wheatland township, Day County, South Dakota",037,70820,46
63.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,"Racine township, Day County, South Dakota",037,52660,46
21.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,"Homer township, Day County, South Dakota",037,29860,46
33.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,7.0,5.0,0.0,0.0,"Farmington township, Day County, South Dakota",037,21140,46
104.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,"Nutley township, Day County, South Dakota",037,46140,46
27.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,"Union township, Day County, South Dakota",037,65060,46
1870.0,868.0,0.0,0.0,0.0,14.0,14.0,65.0,41.0,4.0,400.0,24.0,133.0,92.0,53.0,15.0,6.0,7.0,1002.0,0.0,0.0,5.0,19.0,22.0,35.0,44.0,2.0,290.0,30.0,242.0,138.0,121.0,54.0,0.0,0.0,"North Dewey UT, Dewey County, South Dakota",041,45545,46
305.0,147.0,0.0,0.0,2.0,16.0,1.0,12.0,3.0,0.0,58.0,2.0,14.0,14.0,20.0,4.0,1.0,0.0,158.0,0.0,0.0,0.0,9.0,2.0,3.0,4.0,0.0,55.0,4.0,26.0,19.0,29.0,6.0,0.0,1.0,"Timber Lake city, Dewey County, South Dakota",041,63620,46
551.0,291.0,0.0,0.0,0.0,13.0,12.0,15.0,45.0,3.0,111.0,14.0,34.0,28.0,10.0,6.0,0.0,0.0,260.0,0.0,0.0,0.0,4.0,3.0,0.0,17.0,0.0,76.0,15.0,61.0,22.0,53.0,9.0,0.0,0.0,"South Dewey UT, Dewey County, South Dakota",041,59842,46
275.0,142.0,0.0,2.0,4.0,2.0,0.0,5.0,6.0,0.0,63.0,0.0,31.0,20.0,5.0,2.0,0.0,2.0,133.0,0.0,0.0,0.0,7.0,0.0,8.0,3.0,0.0,28.0,3.0,33.0,17.0,28.0,6.0,0.0,0.0,"Eagle Butte city, Dewey County, South Dakota",041,17620,46
62.0,33.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,8.0,0.0,7.0,4.0,10.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,12.0,5.0,0.0,0.0,"Independence township, Douglas County, South Dakota",043,31500,46
67.0,41.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,9.0,7.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,9.0,6.0,0.0,0.0,0.0,"Lincoln township, Douglas County, South Dakota",043,37380,46
141.0,70.0,1.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,18.0,3.0,23.0,12.0,4.0,0.0,0.0,0.0,71.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,13.0,1.0,18.0,8.0,13.0,8.0,0.0,0.0,"Delmont city, Douglas County, South Dakota",043,16060,46
42.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,6.0,0.0,4.0,0.0,0.0,"Joubert township, Douglas County, South Dakota",043,33060,46
2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Farmer town, Hanson County, South Dakota",061,21060,46
63.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,11.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,7.0,10.0,0.0,7.0,0.0,0.0,"Edgerton township, Hanson County, South Dakota",061,18340,46
74.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,14.0,3.0,3.0,2.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,3.0,22.0,0.0,0.0,0.0,"Pleasant township, Hanson County, South Dakota",061,50380,46
393.0,177.0,0.0,0.0,0.0,8.0,7.0,4.0,15.0,2.0,74.0,7.0,17.0,18.0,18.0,7.0,0.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,63.0,10.0,47.0,25.0,54.0,3.0,0.0,0.0,"Alexandria city, Hanson County, South Dakota",061,00820,46
344.0,135.0,1.0,9.0,0.0,17.0,0.0,0.0,7.0,8.0,60.0,7.0,8.0,6.0,7.0,0.0,0.0,5.0,209.0,0.0,13.0,0.0,8.0,0.0,8.0,9.0,0.0,77.0,8.0,27.0,31.0,20.0,8.0,0.0,0.0,"Canistota city, McCook County, South Dakota",087,09300,46
154.0,75.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,40.0,0.0,3.0,10.0,15.0,4.0,2.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,3.0,4.0,13.0,25.0,12.0,0.0,0.0,"Montrose township, McCook County, South Dakota",087,43540,46
87.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,3.0,10.0,3.0,0.0,2.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,13.0,7.0,0.0,15.0,4.0,0.0,0.0,0.0,"Ramsey township, McCook County, South Dakota",087,52900,46
59.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,"Benton township, McCook County, South Dakota",087,04820,46
64.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,3.0,14.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,5.0,0.0,8.0,0.0,0.0,0.0,"Richland township, McCook County, South Dakota",087,54740,46
76.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,5.0,13.0,15.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,10.0,3.0,4.0,5.0,0.0,0.0,"Bridgewater township, McCook County, South Dakota",087,07220,46
96.0,50.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,12.0,0.0,28.0,0.0,6.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9.0,21.0,2.0,4.0,3.0,4.0,0.0,0.0,"Canistota township, McCook County, South Dakota",087,09340,46
41.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,6.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,16.0,0.0,0.0,0.0,"Emery township, McCook County, South Dakota",087,19460,46
291.0,144.0,0.0,0.0,0.0,8.0,2.0,0.0,4.0,1.0,51.0,3.0,17.0,12.0,39.0,7.0,0.0,0.0,147.0,0.0,0.0,0.0,3.0,4.0,0.0,4.0,0.0,49.0,5.0,10.0,39.0,20.0,13.0,0.0,0.0,"Montrose city, McCook County, South Dakota",087,43500,46
251.0,146.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,54.0,25.0,15.0,8.0,21.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,10.0,0.0,20.0,14.0,13.0,28.0,0.0,0.0,"Salem township, McCook County, South Dakota",087,57380,46
160.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,25.0,2.0,9.0,10.0,15.0,2.0,0.0,3.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,11.0,16.0,14.0,11.0,23.0,7.0,2.0,2.0,"Spring Valley township, McCook County, South Dakota",087,61060,46
296.0,123.0,2.0,0.0,0.0,14.0,0.0,3.0,5.0,2.0,58.0,3.0,12.0,10.0,14.0,0.0,0.0,0.0,173.0,1.0,0.0,0.0,10.0,0.0,6.0,1.0,5.0,48.0,17.0,29.0,20.0,36.0,0.0,0.0,0.0,"Bridgewater city, McCook County, South Dakota",087,07180,46
131.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,8.0,30.0,10.0,3.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,11.0,2.0,10.0,27.0,7.0,0.0,0.0,"Grant township, McCook County, South Dakota",087,25660,46
184.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,46.0,8.0,10.0,12.0,19.0,0.0,5.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,3.0,16.0,14.0,23.0,5.0,0.0,0.0,"Greenland township, McCook County, South Dakota",087,25940,46
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Horse Creek township, Perkins County, South Dakota",105,30060,46
79.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,9.0,4.0,10.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,19.0,0.0,7.0,0.0,0.0,"Bryant township, Roberts County, South Dakota",109,08100,46
55.0,31.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,12.0,0.0,3.0,5.0,4.0,2.0,0.0,0.0,24.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,"Floyd township, Sanborn County, South Dakota",111,21940,46
18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Minnesota township, Roberts County, South Dakota",109,42820,46
109.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,8.0,3.0,0.0,9.0,6.0,0.0,0.0,61.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,19.0,0.0,13.0,14.0,3.0,7.0,0.0,0.0,"Victor township, Roberts County, South Dakota",109,67180,46
130.0,55.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,19.0,2.0,15.0,7.0,7.0,0.0,0.0,2.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,3.0,22.0,16.0,10.0,7.0,0.0,0.0,"Letcher town, Sanborn County, South Dakota",111,36620,46
156.0,90.0,0.0,1.0,20.0,0.0,0.0,3.0,0.0,3.0,38.0,3.0,5.0,4.0,11.0,0.0,2.0,0.0,66.0,0.0,0.0,0.0,0.0,6.0,6.0,1.0,0.0,23.0,9.0,3.0,8.0,7.0,2.0,1.0,0.0,"Artesian town, Sanborn County, South Dakota",111,02380,46
40.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,6.0,5.0,0.0,3.0,0.0,"Union township, Sanborn County, South Dakota",111,65460,46
107.0,61.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,29.0,4.0,16.0,2.0,4.0,3.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,12.0,12.0,4.0,4.0,0.0,0.0,0.0,"Logan township, Sanborn County, South Dakota",111,38460,46
