B28003_001E,B28003_002E,B28003_003E,B28003_004E,B28003_005E,B28003_006E,name,county,county subdivision,state
761.0,669.0,0.0,576.0,93.0,92.0,"Pentwater township, Oceana County, Michigan",127,63560,26
319.0,233.0,3.0,186.0,44.0,86.0,"Elbridge township, Oceana County, Michigan",127,25200,26
803.0,658.0,5.0,491.0,162.0,145.0,"Hart city, Oceana County, Michigan",127,36920,26
307.0,253.0,10.0,156.0,87.0,54.0,"Leavitt township, Oceana County, Michigan",127,46560,26
6622.0,5810.0,5.0,4863.0,942.0,812.0,"Wayne city, Wayne County, Michigan",163,84940,26
11113.0,9468.0,125.0,8281.0,1062.0,1645.0,"Wyandotte city, Wayne County, Michigan",163,88900,26
3487.0,3140.0,36.0,2682.0,422.0,347.0,"Sumpter township, Wayne County, Michigan",163,77360,26
20483.0,17761.0,102.0,14899.0,2760.0,2722.0,"Dearborn Heights city, Wayne County, Michigan",163,21020,26
258471.0,197310.0,1141.0,138448.0,57721.0,61161.0,"Detroit city, Wayne County, Michigan",163,22000,26
5199.0,4494.0,26.0,4095.0,373.0,705.0,"Harper Woods city, Wayne County, Michigan",163,36700,26
11077.0,10417.0,14.0,10002.0,401.0,660.0,"Northville township, Wayne County, Michigan",163,59000,26
5067.0,4335.0,26.0,3817.0,492.0,732.0,"Riverview city, Wayne County, Michigan",163,68880,26
14408.0,12005.0,50.0,10070.0,1885.0,2403.0,"Lincoln Park city, Wayne County, Michigan",163,47800,26
3558.0,3199.0,25.0,2647.0,527.0,359.0,"Flat Rock city, Wayne County, Michigan",163,28360,26
4208.0,3809.0,0.0,3611.0,198.0,399.0,"Plymouth city, Wayne County, Michigan",163,65060,26
23666.0,20106.0,179.0,16479.0,3448.0,3560.0,"Taylor city, Wayne County, Michigan",163,79000,26
7841.0,6880.0,48.0,6297.0,535.0,961.0,"Trenton city, Wayne County, Michigan",163,80420,26
3769.0,2934.0,11.0,2193.0,730.0,835.0,"Melvindale city, Wayne County, Michigan",163,52940,26
2798.0,2423.0,62.0,2106.0,255.0,375.0,"Windsor charter township, Eaton County, Michigan",045,87840,26
14422.0,13252.0,47.0,12019.0,1186.0,1170.0,"Delta charter township, Eaton County, Michigan",045,21520,26
2109.0,1803.0,12.0,1479.0,312.0,306.0,"Eaton Rapids city, Eaton County, Michigan",045,24540,26
758.0,662.0,3.0,604.0,55.0,96.0,"Sunfield township, Eaton County, Michigan",045,77440,26
799.0,682.0,0.0,620.0,62.0,117.0,"Walton township, Eaton County, Michigan",045,83180,26
3635.0,3115.0,37.0,2632.0,446.0,520.0,"Charlotte city, Eaton County, Michigan",045,14820,26
661.0,516.0,9.0,445.0,62.0,145.0,"Kalamo township, Eaton County, Michigan",045,42220,26
1038.0,959.0,0.0,882.0,77.0,79.0,"Potterville city, Eaton County, Michigan",045,66100,26
1483.0,1370.0,0.0,1213.0,157.0,113.0,"Oneida charter township, Eaton County, Michigan",045,60700,26
754.0,674.0,14.0,542.0,118.0,80.0,"Roxand township, Eaton County, Michigan",045,70020,26
737.0,642.0,8.0,520.0,114.0,95.0,"Vermontville township, Eaton County, Michigan",045,81980,26
1505.0,1402.0,9.0,1240.0,153.0,103.0,"Eaton township, Eaton County, Michigan",045,24520,26
2056.0,1810.0,16.0,1421.0,373.0,246.0,"Lansing city, Eaton County, Michigan",045,46000,26
389.0,332.0,0.0,318.0,14.0,57.0,"Olivet city, Eaton County, Michigan",045,60580,26
1105.0,996.0,14.0,907.0,75.0,109.0,"Benton township, Eaton County, Michigan",045,07440,26
1958.0,1692.0,31.0,1519.0,142.0,266.0,"Wells township, Delta County, Michigan",041,85240,26
311.0,248.0,11.0,219.0,18.0,63.0,"Maple Ridge township, Delta County, Michigan",041,51260,26
1492.0,1212.0,18.0,1129.0,65.0,280.0,"Escanaba township, Delta County, Michigan",041,26380,26
697.0,546.0,0.0,469.0,77.0,151.0,"Masonville township, Delta County, Michigan",041,52220,26
152.0,103.0,5.0,75.0,23.0,49.0,"Bay de Noc township, Delta County, Michigan",041,06040,26
2007.0,1673.0,9.0,1465.0,199.0,334.0,"Gladstone city, Delta County, Michigan",041,32300,26
615.0,542.0,0.0,485.0,57.0,73.0,"Bark River township, Delta County, Michigan",041,05420,26
400.0,291.0,5.0,248.0,38.0,109.0,"Brampton township, Delta County, Michigan",041,09980,26
212.0,140.0,2.0,101.0,37.0,72.0,"Nahma township, Delta County, Michigan",041,56500,26
968.0,834.0,11.0,756.0,67.0,134.0,"Ford River township, Delta County, Michigan",041,29380,26
5743.0,4684.0,8.0,4043.0,633.0,1059.0,"Escanaba city, Delta County, Michigan",041,26360,26
0.0,0.0,0.0,0.0,0.0,0.0,"County subdivisions not defined, Delta County, Michigan",041,00000,26
301.0,232.0,15.0,186.0,31.0,69.0,"Baldwin township, Delta County, Michigan",041,04900,26
227.0,175.0,15.0,138.0,22.0,52.0,"Cornell township, Delta County, Michigan",041,18280,26
166.0,124.0,3.0,101.0,20.0,42.0,"Fairbanks township, Delta County, Michigan",041,26960,26
338.0,249.0,2.0,208.0,39.0,89.0,"Ensign township, Delta County, Michigan",041,26140,26
333.0,264.0,11.0,214.0,39.0,69.0,"Garden township, Delta County, Michigan",041,31400,26
896.0,667.0,0.0,566.0,101.0,229.0,"Bessemer city, Gogebic County, Michigan",053,07960,26
529.0,406.0,3.0,282.0,121.0,123.0,"Bessemer township, Gogebic County, Michigan",053,07980,26
147.0,120.0,5.0,88.0,27.0,27.0,"Erwin township, Gogebic County, Michigan",053,26340,26
2458.0,1827.0,9.0,1398.0,420.0,631.0,"Ironwood city, Gogebic County, Michigan",053,41060,26
219.0,168.0,2.0,125.0,41.0,51.0,"Marenisco township, Gogebic County, Michigan",053,51560,26
841.0,739.0,26.0,621.0,92.0,102.0,"Tuscola township, Tuscola County, Michigan",157,80940,26
1047.0,872.0,13.0,727.0,132.0,175.0,"Vassar city, Tuscola County, Michigan",157,81840,26
595.0,515.0,8.0,394.0,113.0,80.0,"Akron township, Tuscola County, Michigan",157,00720,26
690.0,530.0,6.0,398.0,126.0,160.0,"Dayton township, Tuscola County, Michigan",157,19980,26
204.0,129.0,2.0,97.0,30.0,75.0,"Millen township, Alcona County, Michigan",001,54060,26
583.0,467.0,3.0,413.0,51.0,116.0,"Alcona township, Alcona County, Michigan",001,01040,26
386.0,297.0,11.0,267.0,19.0,89.0,"Mikado township, Alcona County, Michigan",001,53880,26
492.0,403.0,17.0,357.0,29.0,89.0,"Caledonia township, Alcona County, Michigan",001,12460,26
485.0,385.0,5.0,335.0,45.0,100.0,"Green township, Alpena County, Michigan",007,34740,26
600.0,438.0,4.0,355.0,79.0,162.0,"Curtis township, Alcona County, Michigan",001,19320,26
465.0,347.0,10.0,294.0,43.0,118.0,"Hawes township, Alcona County, Michigan",001,37220,26
661.0,548.0,12.0,425.0,111.0,113.0,"Greenbush township, Alcona County, Michigan",001,34820,26
4604.0,3850.0,23.0,3215.0,612.0,754.0,"Alpena city, Alpena County, Michigan",007,01740,26
458.0,398.0,10.0,323.0,65.0,60.0,"Long Rapids township, Alpena County, Michigan",007,49360,26
116.0,83.0,3.0,65.0,15.0,33.0,"Wellington township, Alpena County, Michigan",007,85180,26
4137.0,3380.0,64.0,2956.0,360.0,757.0,"Alpena township, Alpena County, Michigan",007,01760,26
691.0,584.0,5.0,473.0,106.0,107.0,"Maple Ridge township, Alpena County, Michigan",007,51220,26
813.0,635.0,0.0,543.0,92.0,178.0,"Wilson township, Alpena County, Michigan",007,87680,26
799.0,653.0,0.0,557.0,96.0,146.0,"Sanborn township, Alpena County, Michigan",007,71240,26
0.0,0.0,0.0,0.0,0.0,0.0,"County subdivisions not defined, Alpena County, Michigan",007,00000,26
686.0,513.0,12.0,445.0,56.0,173.0,"Ossineke township, Alpena County, Michigan",007,61520,26
2821.0,2165.0,0.0,1425.0,740.0,656.0,"River Rouge city, Wayne County, Michigan",163,68760,26
1341.0,1153.0,6.0,987.0,160.0,188.0,"Rockwood city, Wayne County, Michigan",163,69180,26
1147.0,1005.0,11.0,943.0,51.0,142.0,"Northville city, Wayne County, Michigan",163,58980,26
9348.0,7837.0,12.0,5544.0,2281.0,1511.0,"Inkster city, Wayne County, Michigan",163,40680,26
558.0,457.0,6.0,386.0,65.0,101.0,"Batavia township, Branch County, Michigan",023,05800,26
316.0,242.0,13.0,198.0,31.0,74.0,"Gilead township, Branch County, Michigan",023,32120,26
184.0,157.0,6.0,131.0,20.0,27.0,"Noble township, Branch County, Michigan",023,57860,26
653.0,492.0,0.0,444.0,48.0,161.0,"Algansee township, Branch County, Michigan",023,01120,26
4317.0,3530.0,19.0,3199.0,312.0,787.0,"Coldwater city, Branch County, Michigan",023,17020,26
1672.0,1453.0,23.0,1282.0,148.0,219.0,"Quincy township, Branch County, Michigan",023,66660,26
503.0,388.0,0.0,304.0,84.0,115.0,"Butler township, Branch County, Michigan",023,12140,26
893.0,759.0,4.0,615.0,140.0,134.0,"Bronson city, Branch County, Michigan",023,10860,26
305.0,184.0,4.0,130.0,50.0,121.0,"California township, Branch County, Michigan",023,12560,26
781.0,586.0,11.0,483.0,92.0,195.0,"Sherwood township, Branch County, Michigan",023,73440,26
1140.0,948.0,22.0,823.0,103.0,192.0,"Union township, Branch County, Michigan",023,81280,26
505.0,424.0,3.0,377.0,44.0,81.0,"Bethel township, Branch County, Michigan",023,08060,26
1131.0,971.0,17.0,866.0,88.0,160.0,"Ovid township, Branch County, Michigan",023,61840,26
685.0,580.0,7.0,484.0,89.0,105.0,"Girard township, Branch County, Michigan",023,32280,26
645.0,528.0,19.0,444.0,65.0,117.0,"Kinderhook township, Branch County, Michigan",023,43260,26
477.0,393.0,18.0,291.0,84.0,84.0,"Matteson township, Branch County, Michigan",023,52400,26
512.0,465.0,4.0,414.0,47.0,47.0,"Bronson township, Branch County, Michigan",023,10880,26
1138.0,1049.0,0.0,955.0,94.0,89.0,"Coldwater township, Branch County, Michigan",023,17040,26
582.0,519.0,15.0,444.0,60.0,63.0,"Mayfield township, Grand Traverse County, Michigan",055,52480,26
2475.0,2285.0,0.0,2133.0,152.0,190.0,"Green Lake township, Grand Traverse County, Michigan",055,34960,26
631.0,555.0,8.0,448.0,99.0,76.0,"Fife Lake township, Grand Traverse County, Michigan",055,28020,26
4427.0,4175.0,25.0,3645.0,505.0,252.0,"East Bay township, Grand Traverse County, Michigan",055,23800,26
2618.0,2497.0,54.0,2366.0,77.0,121.0,"Peninsula township, Grand Traverse County, Michigan",055,63340,26
3064.0,2747.0,20.0,2388.0,339.0,317.0,"Blair township, Grand Traverse County, Michigan",055,08880,26
2123.0,1903.0,0.0,1780.0,123.0,220.0,"Acme township, Grand Traverse County, Michigan",055,00200,26
466.0,425.0,14.0,339.0,72.0,41.0,"Grant township, Grand Traverse County, Michigan",055,34240,26
3634.0,3437.0,16.0,3204.0,217.0,197.0,"Long Lake township, Grand Traverse County, Michigan",055,49240,26
152.0,141.0,2.0,124.0,15.0,11.0,"Union township, Grand Traverse County, Michigan",055,81320,26
983.0,901.0,0.0,822.0,79.0,82.0,"Whitewater township, Grand Traverse County, Michigan",055,87040,26
0.0,0.0,0.0,0.0,0.0,0.0,"County subdivisions not defined, Grand Traverse County, Michigan",055,00000,26
1577.0,1381.0,16.0,1292.0,73.0,196.0,"Paradise township, Grand Traverse County, Michigan",055,62320,26
615.0,479.0,10.0,292.0,177.0,136.0,"Watersmeet township, Gogebic County, Michigan",053,84380,26
0.0,0.0,0.0,0.0,0.0,0.0,"County subdivisions not defined, Gogebic County, Michigan",053,00000,26
724.0,543.0,8.0,482.0,53.0,181.0,"Wakefield city, Gogebic County, Michigan",053,82780,26
157.0,119.0,9.0,81.0,29.0,38.0,"Wakefield township, Gogebic County, Michigan",053,82800,26
363.0,302.0,12.0,218.0,72.0,61.0,"Friendship township, Emmet County, Michigan",047,30860,26
577.0,508.0,6.0,444.0,58.0,69.0,"Maple River township, Emmet County, Michigan",047,51280,26
839.0,752.0,14.0,657.0,81.0,87.0,"Springvale township, Emmet County, Michigan",047,75900,26
753.0,692.0,3.0,641.0,48.0,61.0,"West Traverse township, Emmet County, Michigan",047,86300,26
526.0,433.0,2.0,343.0,88.0,93.0,"McKinley township, Emmet County, Michigan",047,50340,26
281.0,236.0,4.0,211.0,21.0,45.0,"Wawatam township, Emmet County, Michigan",047,84840,26
0.0,0.0,0.0,0.0,0.0,0.0,"County subdivisions not defined, Emmet County, Michigan",047,00000,26
1012.0,945.0,8.0,794.0,143.0,67.0,"Little Traverse township, Emmet County, Michigan",047,48080,26
393.0,341.0,9.0,307.0,25.0,52.0,"Pleasantview township, Emmet County, Michigan",047,64960,26
365.0,310.0,4.0,268.0,38.0,55.0,"Carp Lake township, Emmet County, Michigan",047,13500,26
278.0,247.0,9.0,196.0,42.0,31.0,"Bliss township, Emmet County, Michigan",047,08980,26
304.0,260.0,7.0,207.0,46.0,44.0,"Readmond township, Emmet County, Michigan",047,67540,26
118.0,93.0,8.0,60.0,25.0,25.0,"Cross Village township, Emmet County, Michigan",047,18900,26
513.0,439.0,3.0,400.0,36.0,74.0,"Harbor Springs city, Emmet County, Michigan",047,36560,26
1292.0,1126.0,17.0,959.0,150.0,166.0,"Littlefield township, Emmet County, Michigan",047,48020,26
982.0,866.0,4.0,840.0,22.0,116.0,"Resort township, Emmet County, Michigan",047,68060,26
2728.0,2384.0,38.0,2087.0,259.0,344.0,"Bear Creek township, Emmet County, Michigan",047,06380,26
2927.0,2390.0,8.0,2198.0,184.0,537.0,"Petoskey city, Emmet County, Michigan",047,63820,26
245.0,190.0,8.0,150.0,32.0,55.0,"Center township, Emmet County, Michigan",047,14300,26
325.0,273.0,5.0,232.0,36.0,52.0,"Pleasanton township, Manistee County, Michigan",101,64860,26
193.0,149.0,1.0,112.0,36.0,44.0,"Rust township, Montmorency County, Michigan",119,70380,26
1039.0,831.0,16.0,705.0,110.0,208.0,"Albert township, Montmorency County, Michigan",119,00940,26
885.0,717.0,12.0,580.0,125.0,168.0,"Hillman township, Montmorency County, Michigan",119,38400,26
121.0,82.0,6.0,58.0,18.0,39.0,"Loud township, Montmorency County, Michigan",119,49480,26
250.0,204.0,3.0,188.0,13.0,46.0,"Vienna township, Montmorency County, Michigan",119,82420,26
483.0,364.0,20.0,284.0,60.0,119.0,"Montmorency township, Montmorency County, Michigan",119,55240,26
294.0,204.0,4.0,162.0,38.0,90.0,"Avery township, Montmorency County, Michigan",119,04580,26
809.0,682.0,19.0,581.0,82.0,127.0,"Briley township, Montmorency County, Michigan",119,10660,26
353.0,272.0,2.0,230.0,40.0,81.0,"Krakow township, Presque Isle County, Michigan",141,43900,26
286.0,197.0,14.0,137.0,46.0,89.0,"Belknap township, Presque Isle County, Michigan",141,06920,26
334.0,260.0,16.0,199.0,45.0,74.0,"Case township, Presque Isle County, Michigan",141,13740,26
128.0,96.0,2.0,79.0,15.0,32.0,"Moltke township, Presque Isle County, Michigan",141,54860,26
420.0,338.0,8.0,263.0,67.0,82.0,"Allis township, Presque Isle County, Michigan",141,01480,26
355.0,272.0,0.0,216.0,56.0,83.0,"Onaway city, Presque Isle County, Michigan",141,60680,26
161.0,139.0,6.0,112.0,21.0,22.0,"Bearinger township, Presque Isle County, Michigan",141,06400,26
186.0,134.0,3.0,103.0,28.0,52.0,"Bismarck township, Presque Isle County, Michigan",141,08700,26
298.0,208.0,17.0,178.0,13.0,90.0,"Ocqueoc township, Presque Isle County, Michigan",141,60160,26
142.0,85.0,2.0,64.0,19.0,57.0,"Pulawski township, Presque Isle County, Michigan",141,66460,26
0.0,0.0,0.0,0.0,0.0,0.0,"County subdivisions not defined, Presque Isle County, Michigan",141,00000,26
1277.0,1042.0,27.0,858.0,157.0,235.0,"Rogers City city, Presque Isle County, Michigan",141,69260,26
182.0,131.0,6.0,92.0,33.0,51.0,"North Allis township, Presque Isle County, Michigan",141,57940,26
835.0,747.0,23.0,604.0,120.0,88.0,"Presque Isle township, Presque Isle County, Michigan",141,66340,26
482.0,369.0,11.0,309.0,49.0,113.0,"Rogers township, Presque Isle County, Michigan",141,69240,26
356.0,256.0,11.0,211.0,34.0,100.0,"Posen township, Presque Isle County, Michigan",141,66020,26
134.0,63.0,2.0,41.0,20.0,71.0,"Metz township, Presque Isle County, Michigan",141,53440,26
897.0,748.0,9.0,585.0,154.0,149.0,"Bruce township, Chippewa County, Michigan",033,11280,26
568.0,477.0,22.0,429.0,26.0,91.0,"Drummond township, Chippewa County, Michigan",033,23080,26
75.0,55.0,1.0,48.0,6.0,20.0,"Hulbert township, Chippewa County, Michigan",033,39860,26
366.0,272.0,14.0,216.0,42.0,94.0,"Detour township, Chippewa County, Michigan",033,21770,26
688.0,571.0,8.0,494.0,69.0,117.0,"Pickford township, Chippewa County, Michigan",033,63980,26
498.0,419.0,3.0,386.0,30.0,79.0,"Dafter township, Chippewa County, Michigan",033,19540,26
286.0,216.0,3.0,174.0,39.0,70.0,"Sugar Island township, Chippewa County, Michigan",033,77020,26
457.0,348.0,23.0,287.0,38.0,109.0,"Rudyard township, Chippewa County, Michigan",033,70220,26
5581.0,4498.0,35.0,3874.0,589.0,1083.0,"Sault Ste. Marie city, Chippewa County, Michigan",033,71740,26
197.0,152.0,11.0,109.0,32.0,45.0,"Whitefish township, Chippewa County, Michigan",033,86700,26
560.0,458.0,8.0,413.0,37.0,102.0,"Superior township, Chippewa County, Michigan",033,77540,26
0.0,0.0,0.0,0.0,0.0,0.0,"County subdivisions not defined, Chippewa County, Michigan",033,00000,26
1430.0,1198.0,34.0,1009.0,155.0,232.0,"Kinross charter township, Chippewa County, Michigan",033,43480,26
0.0,0.0,0.0,0.0,0.0,0.0,"County subdivisions not defined, Huron County, Michigan",063,00000,26
310.0,280.0,2.0,196.0,82.0,30.0,"Brookfield township, Huron County, Michigan",063,10940,26
199.0,179.0,1.0,141.0,37.0,20.0,"Chandler township, Huron County, Michigan",063,14600,26
361.0,266.0,2.0,207.0,57.0,95.0,"Grant township, Huron County, Michigan",063,34260,26
188.0,155.0,0.0,140.0,15.0,33.0,"Sigel township, Huron County, Michigan",063,73880,26
175.0,145.0,3.0,120.0,22.0,30.0,"Bloomfield township, Huron County, Michigan",063,09060,26
206.0,171.0,0.0,148.0,23.0,35.0,"McKinley township, Huron County, Michigan",063,50360,26
602.0,486.0,11.0,379.0,96.0,116.0,"Oliver township, Huron County, Michigan",063,60520,26
485.0,415.0,2.0,367.0,46.0,70.0,"Verona township, Huron County, Michigan",063,82140,26
691.0,539.0,4.0,456.0,79.0,152.0,"Bingham township, Huron County, Michigan",063,08420,26
306.0,233.0,3.0,192.0,38.0,73.0,"Lincoln township, Huron County, Michigan",063,47640,26
406.0,354.0,4.0,309.0,41.0,52.0,"Sand Beach township, Huron County, Michigan",063,71260,26
839.0,631.0,12.0,519.0,100.0,208.0,"Winsor township, Huron County, Michigan",063,87960,26
164.0,120.0,0.0,97.0,23.0,44.0,"Huron township, Huron County, Michigan",063,40020,26
796.0,728.0,10.0,627.0,91.0,68.0,"Caseville township, Huron County, Michigan",063,13780,26
243.0,192.0,3.0,155.0,34.0,51.0,"Sheridan township, Huron County, Michigan",063,73040,26
453.0,334.0,6.0,255.0,73.0,119.0,"Sherman township, Huron County, Michigan",063,73160,26
717.0,627.0,7.0,488.0,132.0,90.0,"Colfax township, Huron County, Michigan",063,17140,26
21.0,19.0,0.0,17.0,2.0,2.0,"Pointe Aux Barques township, Huron County, Michigan",063,65180,26
325.0,251.0,2.0,223.0,26.0,74.0,"Dwight township, Huron County, Michigan",063,23540,26
46670.0,40169.0,235.0,34104.0,5830.0,6501.0,"Lansing city, Ingham County, Michigan",065,46000,26
2043.0,1962.0,21.0,1839.0,102.0,81.0,"Williamstown township, Ingham County, Michigan",065,87440,26
10829.0,9898.0,67.0,9056.0,775.0,931.0,"Delhi charter township, Ingham County, Michigan",065,21420,26
31520.0,29603.0,138.0,28161.0,1304.0,1917.0,"Troy city, Oakland County, Michigan",125,80700,26
413.0,389.0,4.0,347.0,38.0,24.0,"Village of Clarkston city, Oakland County, Michigan",125,82450,26
4902.0,4388.0,35.0,4049.0,304.0,514.0,"South Lyon city, Oakland County, Michigan",125,75100,26
1541.0,1498.0,8.0,1416.0,74.0,43.0,"Lathrup Village city, Oakland County, Michigan",125,46320,26
1403.0,1389.0,0.0,1312.0,77.0,14.0,"Northville city, Oakland County, Michigan",125,58980,26
3442.0,3013.0,11.0,2809.0,193.0,429.0,"Walled Lake city, Oakland County, Michigan",125,83060,26
5804.0,5530.0,44.0,5301.0,185.0,274.0,"Southfield township, Oakland County, Michigan",125,74920,26
6189.0,5873.0,10.0,5322.0,541.0,316.0,"Wixom city, Oakland County, Michigan",125,88140,26
6504.0,6170.0,40.0,5867.0,263.0,334.0,"Berkley city, Oakland County, Michigan",125,07660,26
1919.0,1829.0,29.0,1670.0,130.0,90.0,"Groveland township, Oakland County, Michigan",125,35640,26
2573.0,2427.0,74.0,2070.0,283.0,146.0,"Rose township, Oakland County, Michigan",125,69580,26
1093.0,803.0,0.0,554.0,249.0,290.0,"Royal Oak charter township, Oakland County, Michigan",125,70060,26
566.0,450.0,3.0,327.0,120.0,116.0,"Branch township, Mason County, Michigan",105,10020,26
365.0,312.0,0.0,272.0,40.0,53.0,"Summit township, Mason County, Michigan",105,77220,26
522.0,427.0,18.0,348.0,61.0,95.0,"Victory township, Mason County, Michigan",105,82360,26
960.0,882.0,13.0,801.0,68.0,78.0,"Pere Marquette charter township, Mason County, Michigan",105,63600,26
458.0,411.0,3.0,329.0,79.0,47.0,"Riverton township, Mason County, Michigan",105,68860,26
1650.0,1473.0,9.0,1302.0,162.0,177.0,"Hamlin township, Mason County, Michigan",105,36220,26
132.0,117.0,4.0,97.0,16.0,15.0,"Logan township, Mason County, Michigan",105,49140,26
491.0,415.0,6.0,322.0,87.0,76.0,"Sherman township, Mason County, Michigan",105,73240,26
441.0,376.0,6.0,306.0,64.0,65.0,"Scottville city, Mason County, Michigan",105,72080,26
535.0,410.0,5.0,362.0,43.0,125.0,"Nadeau township, Menominee County, Michigan",109,56440,26
359.0,261.0,0.0,229.0,32.0,98.0,"Stephenson city, Menominee County, Michigan",109,76380,26
633.0,527.0,13.0,405.0,109.0,106.0,"Harris township, Menominee County, Michigan",109,36760,26
653.0,498.0,4.0,444.0,50.0,155.0,"Spalding township, Menominee County, Michigan",109,75350,26
283.0,209.0,2.0,184.0,23.0,74.0,"Stephenson township, Menominee County, Michigan",109,76400,26
3976.0,3113.0,6.0,2658.0,449.0,863.0,"Menominee city, Menominee County, Michigan",109,53020,26
1678.0,1434.0,59.0,1182.0,193.0,244.0,"Menominee township, Menominee County, Michigan",109,53040,26
0.0,0.0,0.0,0.0,0.0,0.0,"County subdivisions not defined, Menominee County, Michigan",109,00000,26
264.0,192.0,2.0,153.0,37.0,72.0,"Lake township, Menominee County, Michigan",109,44360,26
283.0,214.0,4.0,177.0,33.0,69.0,"Daggett township, Menominee County, Michigan",109,19580,26
104.0,91.0,2.0,78.0,11.0,13.0,"Faithorn township, Menominee County, Michigan",109,27300,26
155.0,125.0,6.0,108.0,11.0,30.0,"Gourley township, Menominee County, Michigan",109,33160,26
160.0,120.0,1.0,106.0,13.0,40.0,"Holmes township, Menominee County, Michigan",109,38760,26
423.0,354.0,8.0,301.0,45.0,69.0,"Ingallston township, Menominee County, Michigan",109,40600,26
107.0,79.0,0.0,70.0,9.0,28.0,"Cedarville township, Menominee County, Michigan",109,14240,26
518.0,396.0,3.0,339.0,54.0,122.0,"Mellen township, Menominee County, Michigan",109,52860,26
462.0,377.0,5.0,340.0,32.0,85.0,"Meyer township, Menominee County, Michigan",109,53460,26
872.0,680.0,0.0,501.0,179.0,192.0,"Belvidere township, Montcalm County, Michigan",117,07200,26
467.0,383.0,3.0,290.0,90.0,84.0,"Carson City city, Montcalm County, Michigan",117,13600,26
1041.0,827.0,29.0,658.0,140.0,214.0,"Cato township, Montcalm County, Michigan",117,14000,26
3353.0,2698.0,11.0,2292.0,395.0,655.0,"Greenville city, Montcalm County, Michigan",117,35100,26
991.0,809.0,3.0,680.0,126.0,182.0,"Home township, Montcalm County, Michigan",117,38840,26
1088.0,939.0,40.0,757.0,142.0,149.0,"Richland township, Montcalm County, Michigan",117,68300,26
1368.0,1026.0,19.0,895.0,112.0,342.0,"Montcalm township, Montcalm County, Michigan",117,55140,26
1104.0,911.0,10.0,735.0,166.0,193.0,"Sidney township, Montcalm County, Michigan",117,73840,26
507.0,407.0,29.0,272.0,106.0,100.0,"Ferris township, Montcalm County, Michigan",117,27900,26
779.0,620.0,7.0,526.0,87.0,159.0,"Pine township, Montcalm County, Michigan",117,64200,26
1946.0,1523.0,18.0,1182.0,323.0,423.0,"Reynolds township, Montcalm County, Michigan",117,68120,26
176.0,128.0,6.0,92.0,30.0,48.0,"Beaver township, Newaygo County, Michigan",123,06580,26
98.0,83.0,1.0,62.0,20.0,15.0,"Home township, Newaygo County, Michigan",123,38860,26
788.0,634.0,0.0,525.0,109.0,154.0,"Newaygo city, Newaygo County, Michigan",123,57080,26
933.0,805.0,20.0,574.0,211.0,128.0,"Ensley township, Newaygo County, Michigan",123,26160,26
1715.0,1466.0,42.0,1194.0,230.0,249.0,"Fremont city, Newaygo County, Michigan",123,30700,26
856.0,735.0,6.0,583.0,146.0,121.0,"Garfield township, Newaygo County, Michigan",123,31640,26
417.0,337.0,6.0,275.0,56.0,80.0,"White Cloud city, Newaygo County, Michigan",123,86680,26
321.0,211.0,5.0,156.0,50.0,110.0,"Lilley township, Newaygo County, Michigan",123,47440,26
934.0,803.0,25.0,629.0,149.0,131.0,"Ashland township, Newaygo County, Michigan",123,03700,26
996.0,876.0,29.0,744.0,103.0,120.0,"Sheridan charter township, Newaygo County, Michigan",123,73120,26
682.0,583.0,22.0,486.0,75.0,99.0,"Dayton township, Newaygo County, Michigan",123,19960,26
346.0,237.0,0.0,204.0,33.0,109.0,"Grant city, Newaygo County, Michigan",123,34360,26
140.0,106.0,3.0,77.0,26.0,34.0,"Monroe township, Newaygo County, Michigan",123,55060,26
752.0,649.0,19.0,512.0,118.0,103.0,"Sherman township, Newaygo County, Michigan",123,73260,26
1866.0,1602.0,32.0,1420.0,150.0,264.0,"Marine City city, St. Clair County, Michigan",147,51600,26
1286.0,1170.0,11.0,1056.0,103.0,116.0,"China township, St. Clair County, Michigan",147,15540,26
419.0,377.0,14.0,308.0,55.0,42.0,"Lynn township, St. Clair County, Michigan",147,49800,26
1315.0,1102.0,19.0,917.0,166.0,213.0,"Cottrellville township, St. Clair County, Michigan",147,18400,26
1627.0,1368.0,52.0,1236.0,80.0,259.0,"East China township, St. Clair County, Michigan",147,23820,26
1523.0,1363.0,33.0,1142.0,188.0,160.0,"Mussey township, St. Clair County, Michigan",147,56380,26
12390.0,10075.0,108.0,8826.0,1141.0,2315.0,"Port Huron city, St. Clair County, Michigan",147,65820,26
2385.0,2029.0,48.0,1778.0,203.0,356.0,"St. Clair city, St. Clair County, Michigan",147,70680,26
1237.0,1123.0,14.0,978.0,131.0,114.0,"Wales township, St. Clair County, Michigan",147,82900,26
3493.0,3167.0,29.0,2893.0,245.0,326.0,"Kimball township, St. Clair County, Michigan",147,43160,26
2156.0,1907.0,24.0,1688.0,195.0,249.0,"Clyde township, St. Clair County, Michigan",147,16760,26
1173.0,1046.0,17.0,919.0,110.0,127.0,"Riley township, St. Clair County, Michigan",147,68620,26
807.0,613.0,4.0,526.0,83.0,194.0,"Yale city, St. Clair County, Michigan",147,89000,26
1483.0,1252.0,11.0,1137.0,104.0,231.0,"Casco township, St. Clair County, Michigan",147,13720,26
4009.0,3538.0,16.0,3299.0,223.0,471.0,"Clay township, St. Clair County, Michigan",147,16180,26
