B07003_001E,B07003_004E,B07003_007E,B07003_010E,B07003_013E,B07003_016E,name,county,county subdivision,state
2081.0,1797.0,117.0,87.0,80.0,0.0,"District 7, Union County, Tennessee",173,91314,47
72851.0,59740.0,10005.0,1087.0,1759.0,260.0,"District 10, Shelby County, Tennessee",157,91868,47
71288.0,59124.0,9444.0,478.0,2165.0,77.0,"District 13, Shelby County, Tennessee",157,92438,47
69707.0,54698.0,13170.0,239.0,1281.0,319.0,"District 12, Shelby County, Tennessee",157,92248,47
4543.0,3878.0,271.0,282.0,95.0,17.0,"District 4, Monroe County, Tennessee",123,90694,47
1389.0,1261.0,26.0,43.0,54.0,5.0,"District 9, Sequatchie County, Tennessee",153,91674,47
3692.0,3611.0,65.0,5.0,11.0,0.0,"District 3, McNairy County, Tennessee",109,90490,47
2752.0,2483.0,36.0,0.0,233.0,0.0,"District 4, McNairy County, Tennessee",109,90680,47
4068.0,3841.0,161.0,27.0,37.0,2.0,"District 5, McNairy County, Tennessee",109,90870,47
4204.0,3814.0,201.0,144.0,45.0,0.0,"District 6, McNairy County, Tennessee",109,91060,47
3811.0,3440.0,142.0,140.0,80.0,9.0,"District 7, McNairy County, Tennessee",109,91250,47
2409.0,1946.0,316.0,100.0,28.0,19.0,"District 1, Macon County, Tennessee",111,90112,47
2390.0,2011.0,249.0,53.0,77.0,0.0,"District 2, Macon County, Tennessee",111,90302,47
2494.0,2201.0,250.0,36.0,7.0,0.0,"District 3, Macon County, Tennessee",111,90492,47
