B07003_001E,B07003_004E,B07003_007E,B07003_010E,B07003_013E,B07003_016E,name,county,county subdivision,state
2327.0,2143.0,167.0,17.0,0.0,0.0,"Price-Turnertown CCD, Rusk County, Texas",401,93148,48
2004.0,1798.0,72.0,111.0,23.0,0.0,"Duffau-Clairette CCD, Erath County, Texas",143,91087,48
12727.0,11092.0,1204.0,353.0,63.0,15.0,"Moody-Lorena CCD, McLennan County, Texas",309,92631,48
1984.0,1811.0,173.0,0.0,0.0,0.0,"Kamey-Sixmile CCD, Calhoun County, Texas",057,91975,48
5111.0,4742.0,134.0,144.0,91.0,0.0,"Lake O' the Pines CCD, Marion County, Texas",315,92092,48
4935.0,4354.0,310.0,202.0,69.0,0.0,"Jefferson CCD, Marion County, Texas",315,91937,48
129040.0,105540.0,9186.0,9936.0,3537.0,841.0,"Cedar Park-Liberty Hill CCD, Williamson County, Texas",491,90657,48
276197.0,227043.0,20441.0,17301.0,9394.0,2018.0,"Round Rock-Georgetown CCD, Williamson County, Texas",491,93343,48
6968.0,6288.0,246.0,402.0,26.0,6.0,"LaRue-Poynor CCD, Henderson County, Texas",213,92150,48
11951.0,11200.0,250.0,420.0,66.0,15.0,"Chandler-Brownsboro CCD, Henderson County, Texas",213,90687,48
11809.0,9781.0,728.0,995.0,242.0,63.0,"LaBelle CCD, Jefferson County, Texas",245,92070,48
1020.0,768.0,100.0,127.0,25.0,0.0,"Matador CCD, Motley County, Texas",345,92454,48
68.0,62.0,0.0,6.0,0.0,0.0,"North Motley CCD, Motley County, Texas",345,92822,48
2276.0,2125.0,94.0,48.0,9.0,0.0,"Stratford CCD, Sherman County, Texas",421,93759,48
752.0,722.0,15.0,10.0,5.0,0.0,"Texhoma CCD, Sherman County, Texas",421,93883,48
1432.0,1375.0,35.0,19.0,0.0,3.0,"Lasara CCD, Willacy County, Texas",489,92155,48
49899.0,44036.0,586.0,4288.0,814.0,175.0,"Canyon Lake CCD, Comal County, Texas",091,90627,48
2406.0,1842.0,29.0,520.0,15.0,0.0,"Lefors CCD, Gray County, Texas",179,92172,48
28541.0,25616.0,1544.0,1139.0,94.0,148.0,"West Odessa-Goldsmith CCD, Ector County, Texas",135,94173,48
36919.0,31847.0,3384.0,832.0,305.0,551.0,"Laredo North-Webb CCD, Webb County, Texas",479,92146,48
71711.0,64679.0,5286.0,438.0,245.0,1063.0,"Laredo South-El Cenizo CCD, Webb County, Texas",479,92147,48
9950.0,9164.0,344.0,54.0,319.0,69.0,"Maud-Redwater CCD, Bowie County, Texas",037,92476,48
1383.0,1313.0,20.0,34.0,16.0,0.0,"Fluvanna-Ira CCD, Scurry County, Texas",415,91339,48
163.0,147.0,14.0,2.0,0.0,0.0,"Adrian CCD, Oldham County, Texas",359,90017,48
48.0,48.0,0.0,0.0,0.0,0.0,"North Childress CCD, Childress County, Texas",075,92777,48
62951.0,53243.0,6009.0,1416.0,1993.0,290.0,"Southwest Travis CCD, Travis County, Texas",453,93688,48
109733.0,92220.0,8252.0,5226.0,3162.0,873.0,"Northwest Travis CCD, Travis County, Texas",453,92857,48
126748.0,108293.0,10103.0,4762.0,2844.0,746.0,"Northeast Travis CCD, Travis County, Texas",453,92807,48
19834.0,16851.0,1884.0,516.0,569.0,14.0,"Midland South CCD, Midland County, Texas",329,92566,48
3854.0,3426.0,237.0,191.0,0.0,0.0,"Southeast Guadalupe CCD, Guadalupe County, Texas",187,93643,48
8969.0,8115.0,288.0,450.0,109.0,7.0,"Southwest Guadalupe CCD, Guadalupe County, Texas",187,93687,48
111973.0,93596.0,10285.0,5565.0,2237.0,290.0,"Port Arthur CCD, Jefferson County, Texas",245,93097,48
40188.0,34432.0,1996.0,2633.0,782.0,345.0,"Springtown-Reno CCD, Parker County, Texas",367,93701,48
2937.0,2607.0,137.0,147.0,0.0,46.0,"Hico CCD, Hamilton County, Texas",193,91800,48
5244.0,4855.0,243.0,142.0,4.0,0.0,"Hamilton CCD, Hamilton County, Texas",193,91690,48
105.0,105.0,0.0,0.0,0.0,0.0,"Goodlett CCD, Hardeman County, Texas",197,91580,48
1039.0,930.0,39.0,49.0,2.0,19.0,"Chillicothe CCD, Hardeman County, Texas",197,90705,48
2784.0,2476.0,121.0,148.0,39.0,0.0,"Quanah CCD, Hardeman County, Texas",197,93160,48
2794.0,2329.0,311.0,137.0,17.0,0.0,"Alvord CCD, Wise County, Texas",497,90060,48
22501.0,19306.0,1486.0,1355.0,196.0,158.0,"Bridgeport CCD, Wise County, Texas",497,90445,48
16059.0,13435.0,1388.0,897.0,281.0,58.0,"Decatur CCD, Wise County, Texas",497,90975,48
21006.0,18519.0,751.0,1552.0,170.0,14.0,"Boyd-Rhome CCD, Wise County, Texas",497,90395,48
180.0,161.0,0.0,19.0,0.0,0.0,"Mertzon North CCD, Irion County, Texas",235,92540,48
1408.0,1202.0,3.0,176.0,27.0,0.0,"Mertzon South CCD, Irion County, Texas",235,92545,48
2009.0,1890.0,52.0,67.0,0.0,0.0,"Riviera CCD, Kleberg County, Texas",273,93260,48
29160.0,22767.0,3526.0,1998.0,648.0,221.0,"Kingsville CCD, Kleberg County, Texas",273,92035,48
932.0,912.0,0.0,20.0,0.0,0.0,"San Perlita CCD, Willacy County, Texas",489,93435,48
2385.0,2342.0,31.0,12.0,0.0,0.0,"Sebastian CCD, Willacy County, Texas",489,93495,48
3329.0,3261.0,35.0,33.0,0.0,0.0,"Lyford CCD, Willacy County, Texas",489,92335,48
5016.0,4589.0,138.0,263.0,26.0,0.0,"Frankston CCD, Anderson County, Texas",001,91390,48
15700.0,11567.0,359.0,3745.0,25.0,4.0,"Montalba-Tennessee Colony CCD, Anderson County, Texas",001,92615,48
28752.0,25258.0,2307.0,814.0,208.0,165.0,"Palestine CCD, Anderson County, Texas",001,92945,48
27111.0,23405.0,2393.0,911.0,182.0,220.0,"Ennis CCD, Ellis County, Texas",139,91250,48
14396.0,13297.0,535.0,518.0,20.0,26.0,"Ferris CCD, Ellis County, Texas",139,91310,48
6696.0,6152.0,322.0,205.0,0.0,17.0,"Maypearl CCD, Ellis County, Texas",139,92490,48
85367.0,73261.0,7019.0,4085.0,858.0,144.0,"Waxahachie CCD, Ellis County, Texas",139,94090,48
24510.0,20918.0,2204.0,1016.0,281.0,91.0,"Midlothian CCD, Ellis County, Texas",139,92570,48
3961.0,3367.0,391.0,116.0,75.0,12.0,"Italy CCD, Ellis County, Texas",139,91895,48
2486.0,2403.0,19.0,64.0,0.0,0.0,"La Ward-Lolita CCD, Jackson County, Texas",239,92165,48
22087.0,19442.0,1005.0,1429.0,131.0,80.0,"Brenham CCD, Washington County, Texas",477,90435,48
3356.0,2710.0,173.0,423.0,18.0,32.0,"Gay Hill-Independence CCD, Washington County, Texas",477,91490,48
4811.0,4600.0,27.0,171.0,0.0,13.0,"Washington-Chappell Hill CCD, Washington County, Texas",477,94080,48
4114.0,3940.0,80.0,85.0,9.0,0.0,"Burton CCD, Washington County, Texas",477,90550,48
4492.0,3959.0,174.0,346.0,1.0,12.0,"Naples CCD, Morris County, Texas",343,92705,48
7889.0,7075.0,473.0,285.0,56.0,0.0,"Daingerfield CCD, Morris County, Texas",343,90940,48
16219.0,13472.0,2033.0,390.0,324.0,0.0,"Bridge City-Orangefield CCD, Orange County, Texas",361,90440,48
27871.0,21834.0,3699.0,1552.0,714.0,72.0,"Orange CCD, Orange County, Texas",361,92905,48
10624.0,9105.0,746.0,618.0,151.0,4.0,"Mauriceville CCD, Orange County, Texas",361,92480,48
28172.0,25210.0,1848.0,824.0,174.0,116.0,"Vidor CCD, Orange County, Texas",361,94050,48
8099.0,6515.0,669.0,823.0,63.0,29.0,"Breckenridge North CCD, Stephens County, Texas",429,90420,48
1158.0,1121.0,32.0,0.0,5.0,0.0,"Breckenridge South CCD, Stephens County, Texas",429,90425,48
6745.0,5896.0,309.0,186.0,304.0,50.0,"Kermit CCD, Winkler County, Texas",495,92010,48
883.0,768.0,38.0,62.0,11.0,4.0,"Wink CCD, Winkler County, Texas",495,94240,48
3317622.0,2753342.0,393316.0,65720.0,59200.0,46044.0,"Houston CCD, Harris County, Texas",201,91835,48
93672.0,78731.0,10027.0,2166.0,1950.0,798.0,"Southeast Harris CCD, Harris County, Texas",201,93645,48
76325.0,60329.0,9845.0,2950.0,2093.0,1108.0,"Baytown CCD, Harris County, Texas",201,90225,48
65296.0,57646.0,5319.0,1796.0,428.0,107.0,"Northeast Harris CCD, Harris County, Texas",201,92795,48
144543.0,115771.0,23954.0,2495.0,1643.0,680.0,"Pasadena CCD, Harris County, Texas",201,92975,48
760944.0,647238.0,76858.0,15337.0,15258.0,6253.0,"Northwest Harris CCD, Harris County, Texas",201,92845,48
14217.0,12444.0,899.0,752.0,108.0,14.0,"Andrews North CCD, Andrews County, Texas",003,90085,48
3025.0,2445.0,264.0,316.0,0.0,0.0,"Andrews South CCD, Andrews County, Texas",003,90090,48
23031.0,20456.0,988.0,1363.0,193.0,31.0,"Marble Falls CCD, Burnet County, Texas",053,92395,48
4545.0,3912.0,38.0,589.0,6.0,0.0,"Bertram CCD, Burnet County, Texas",053,90275,48
2086.0,1934.0,13.0,139.0,0.0,0.0,"Briggs CCD, Burnet County, Texas",053,90450,48
14920.0,12455.0,832.0,1290.0,273.0,70.0,"Burnet CCD, Burnet County, Texas",053,90545,48
