B15002_001E,B15002_002E,B15002_003E,B15002_004E,B15002_005E,B15002_006E,B15002_007E,B15002_008E,B15002_009E,B15002_010E,B15002_011E,B15002_012E,B15002_013E,B15002_014E,B15002_015E,B15002_016E,B15002_017E,B15002_018E,B15002_019E,B15002_020E,B15002_021E,B15002_022E,B15002_023E,B15002_024E,B15002_025E,B15002_026E,B15002_027E,B15002_028E,B15002_029E,B15002_030E,B15002_031E,B15002_032E,B15002_033E,B15002_034E,B15002_035E,name,county,county subdivision,state
244.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,33.0,7.0,0.0,32.0,0.0,0.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,6.0,0.0,0.0,0.0,7.0,12.0,0.0,"Berwick township, Newton County, Missouri",145,05032,29
2374.0,1167.0,26.0,0.0,0.0,12.0,30.0,9.0,18.0,11.0,377.0,59.0,203.0,137.0,209.0,40.0,29.0,7.0,1207.0,12.0,0.0,13.0,27.0,3.0,0.0,44.0,27.0,388.0,129.0,130.0,203.0,114.0,110.0,2.0,5.0,"Five Mile township, Newton County, Missouri",145,24346,29
1345.0,698.0,0.0,0.0,34.0,27.0,18.0,29.0,54.0,3.0,312.0,56.0,46.0,68.0,11.0,40.0,0.0,0.0,647.0,0.0,0.0,9.0,24.0,2.0,17.0,51.0,10.0,204.0,103.0,107.0,47.0,63.0,10.0,0.0,0.0,"Franklin township, Newton County, Missouri",145,25696,29
492.0,241.0,2.0,0.0,0.0,14.0,6.0,5.0,3.0,5.0,88.0,22.0,60.0,21.0,12.0,3.0,0.0,0.0,251.0,7.0,0.0,1.0,10.0,3.0,6.0,3.0,0.0,123.0,4.0,37.0,34.0,21.0,2.0,0.0,0.0,"Newtonia township, Newton County, Missouri",145,52310,29
2187.0,1057.0,20.0,0.0,0.0,33.0,19.0,26.0,13.0,11.0,434.0,99.0,258.0,62.0,72.0,10.0,0.0,0.0,1130.0,11.0,0.0,20.0,11.0,10.0,33.0,25.0,11.0,336.0,101.0,221.0,143.0,142.0,66.0,0.0,0.0,"Seneca township, Newton County, Missouri",145,66692,29
908.0,381.0,2.0,0.0,0.0,2.0,2.0,0.0,17.0,4.0,274.0,26.0,17.0,10.0,17.0,10.0,0.0,0.0,527.0,1.0,0.0,0.0,0.0,18.0,18.0,18.0,0.0,211.0,45.0,85.0,51.0,74.0,5.0,0.0,1.0,"Van Buren township, Newton County, Missouri",145,75616,29
2987.0,1508.0,28.0,0.0,5.0,49.0,32.0,61.0,37.0,13.0,569.0,166.0,224.0,201.0,87.0,4.0,9.0,23.0,1479.0,11.0,0.0,0.0,21.0,0.0,85.0,60.0,4.0,545.0,171.0,295.0,138.0,57.0,77.0,0.0,15.0,"Granby township, Newton County, Missouri",145,28126,29
1310.0,666.0,0.0,0.0,0.0,5.0,4.0,0.0,39.0,11.0,257.0,81.0,131.0,35.0,57.0,46.0,0.0,0.0,644.0,4.0,0.0,0.0,14.0,0.0,6.0,0.0,15.0,227.0,80.0,61.0,112.0,78.0,47.0,0.0,0.0,"Buffalo township, Newton County, Missouri",145,09586,29
9438.0,4351.0,28.0,0.0,0.0,30.0,76.0,30.0,37.0,52.0,1387.0,358.0,744.0,218.0,757.0,308.0,223.0,103.0,5087.0,19.0,8.0,27.0,90.0,63.0,142.0,114.0,86.0,1502.0,492.0,711.0,311.0,1092.0,285.0,73.0,72.0,"Shoal Creek township, Newton County, Missouri",145,67610,29
1336.0,632.0,20.0,0.0,0.0,34.0,10.0,32.0,17.0,38.0,260.0,64.0,71.0,61.0,0.0,15.0,0.0,10.0,704.0,33.0,0.0,0.0,42.0,38.0,79.0,34.0,0.0,199.0,74.0,110.0,30.0,46.0,19.0,0.0,0.0,"West Benton township, Newton County, Missouri",145,78568,29
413.0,195.0,0.0,0.0,0.0,0.0,7.0,25.0,0.0,0.0,89.0,9.0,36.0,12.0,17.0,0.0,0.0,0.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,121.0,7.0,12.0,31.0,42.0,0.0,0.0,0.0,"Benton township, Newton County, Missouri",145,04744,29
2988.0,1588.0,0.0,0.0,12.0,13.0,2.0,19.0,24.0,13.0,621.0,96.0,392.0,118.0,255.0,8.0,0.0,15.0,1400.0,0.0,0.0,3.0,12.0,10.0,34.0,16.0,10.0,524.0,146.0,221.0,149.0,179.0,61.0,35.0,0.0,"Marion township, Newton County, Missouri",145,46118,29
1006.0,504.0,10.0,0.0,4.0,9.0,43.0,4.0,29.0,23.0,153.0,17.0,102.0,11.0,78.0,0.0,14.0,7.0,502.0,11.0,0.0,0.0,0.0,44.0,4.0,33.0,10.0,189.0,25.0,94.0,22.0,54.0,12.0,0.0,4.0,"Dayton township, Newton County, Missouri",145,18622,29
12020.0,5585.0,70.0,21.0,70.0,170.0,150.0,50.0,181.0,114.0,2066.0,457.0,769.0,483.0,714.0,176.0,37.0,57.0,6435.0,147.0,27.0,28.0,332.0,196.0,146.0,230.0,91.0,1838.0,612.0,992.0,609.0,805.0,300.0,82.0,0.0,"Neosho township, Newton County, Missouri",145,51590,29
701.0,351.0,49.0,0.0,0.0,0.0,0.0,0.0,18.0,20.0,164.0,33.0,22.0,2.0,43.0,0.0,0.0,0.0,350.0,0.0,0.0,0.0,2.0,0.0,0.0,40.0,0.0,184.0,23.0,34.0,15.0,2.0,0.0,50.0,0.0,"Bridges township, Ozark County, Missouri",153,08380,29
392.0,188.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,84.0,20.0,42.0,0.0,27.0,0.0,0.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,53.0,52.0,28.0,0.0,35.0,18.0,0.0,0.0,"Barren Fork township, Ozark County, Missouri",153,03412,29
393.0,182.0,0.0,0.0,0.0,0.0,6.0,10.0,7.0,0.0,120.0,11.0,16.0,7.0,5.0,0.0,0.0,0.0,211.0,3.0,0.0,11.0,6.0,1.0,18.0,0.0,0.0,82.0,27.0,13.0,17.0,21.0,12.0,0.0,0.0,"Bayou II township, Ozark County, Missouri",153,03648,29
48.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,3.0,0.0,14.0,0.0,0.0,"Spring Creek township, Ozark County, Missouri",153,69680,29
630.0,348.0,0.0,0.0,0.0,5.0,1.0,14.0,29.0,5.0,166.0,34.0,22.0,26.0,46.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,12.0,18.0,12.0,8.0,4.0,95.0,22.0,42.0,30.0,21.0,18.0,0.0,0.0,"Big Creek township, Ozark County, Missouri",153,05428,29
378.0,247.0,30.0,0.0,0.0,42.0,0.0,16.0,17.0,11.0,71.0,0.0,25.0,0.0,0.0,19.0,0.0,16.0,131.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,41.0,36.0,16.0,0.0,0.0,22.0,0.0,0.0,"Lick Creek township, Ozark County, Missouri",153,42446,29
58.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,"Nottinghill township, Ozark County, Missouri",153,53498,29
354.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,12.0,0.0,15.0,0.0,0.0,0.0,3.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,33.0,23.0,0.0,3.0,0.0,0.0,"Dawt township, Ozark County, Missouri",153,18568,29
371.0,214.0,0.0,0.0,0.0,14.0,12.0,0.0,0.0,15.0,81.0,0.0,75.0,0.0,6.0,11.0,0.0,0.0,157.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,41.0,0.0,17.0,0.0,49.0,23.0,0.0,0.0,"Jackson township, Ozark County, Missouri",153,35990,29
419.0,202.0,0.0,0.0,0.0,29.0,0.0,5.0,0.0,3.0,90.0,21.0,18.0,0.0,26.0,4.0,0.0,6.0,217.0,6.0,0.0,0.0,10.0,3.0,7.0,5.0,34.0,69.0,20.0,16.0,0.0,42.0,5.0,0.0,0.0,"Jasper township, Ozark County, Missouri",153,36548,29
360.0,184.0,0.0,0.0,0.0,10.0,0.0,0.0,5.0,0.0,89.0,0.0,70.0,5.0,0.0,5.0,0.0,0.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,100.0,9.0,18.0,4.0,35.0,6.0,0.0,0.0,"Pine Creek township, Ozark County, Missouri",153,57764,29
233.0,136.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,44.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,"Pontiac township, Ozark County, Missouri",153,59078,29
766.0,290.0,2.0,0.0,0.0,2.0,34.0,2.0,0.0,0.0,170.0,9.0,30.0,20.0,3.0,18.0,0.0,0.0,476.0,0.0,0.0,0.0,22.0,29.0,22.0,8.0,0.0,175.0,40.0,56.0,66.0,34.0,0.0,16.0,8.0,"West Bridges township, Ozark County, Missouri",153,78634,29
192.0,88.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,14.0,2.0,0.0,0.0,0.0,2.0,0.0,104.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,29.0,16.0,4.0,16.0,0.0,0.0,"Noble township, Ozark County, Missouri",153,52652,29
702.0,326.0,0.0,0.0,0.0,26.0,0.0,31.0,0.0,3.0,141.0,30.0,47.0,27.0,17.0,4.0,0.0,0.0,376.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,152.0,27.0,60.0,45.0,45.0,38.0,0.0,0.0,"Richland township, Ozark County, Missouri",153,61544,29
310.0,155.0,0.0,0.0,0.0,6.0,2.0,2.0,10.0,2.0,63.0,22.0,26.0,5.0,8.0,6.0,3.0,0.0,155.0,2.0,0.0,3.0,0.0,2.0,5.0,0.0,4.0,69.0,14.0,19.0,12.0,11.0,11.0,3.0,0.0,"Thornfield township, Ozark County, Missouri",153,73114,29
82.0,41.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,5.0,3.0,8.0,0.0,3.0,12.0,2.0,0.0,"Longrun township, Ozark County, Missouri",153,43922,29
573.0,279.0,0.0,0.0,3.0,2.0,0.0,18.0,20.0,12.0,177.0,13.0,17.0,4.0,6.0,7.0,0.0,0.0,294.0,5.0,0.0,0.0,0.0,0.0,26.0,6.0,4.0,151.0,17.0,30.0,35.0,10.0,10.0,0.0,0.0,"Bayou I township, Ozark County, Missouri",153,03647,29
491.0,233.0,2.0,0.0,0.0,39.0,16.0,10.0,0.0,10.0,108.0,9.0,4.0,5.0,15.0,9.0,6.0,0.0,258.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,18.0,122.0,0.0,14.0,41.0,16.0,8.0,0.0,0.0,"Indian township, Pike County, Missouri",163,35090,29
663.0,309.0,4.0,0.0,0.0,10.0,2.0,10.0,4.0,2.0,98.0,15.0,66.0,14.0,62.0,17.0,5.0,0.0,354.0,0.0,0.0,0.0,6.0,6.0,4.0,8.0,3.0,122.0,18.0,52.0,21.0,89.0,16.0,9.0,0.0,"Prairieville township, Pike County, Missouri",163,59780,29
344.0,159.0,0.0,0.0,0.0,16.0,0.0,32.0,0.0,17.0,88.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,92.0,0.0,34.0,27.0,10.0,16.0,0.0,0.0,"Ashley township, Pike County, Missouri",163,02278,29
5321.0,3462.0,5.0,0.0,57.0,94.0,132.0,168.0,185.0,54.0,1761.0,242.0,361.0,103.0,249.0,44.0,7.0,0.0,1859.0,22.0,0.0,35.0,73.0,17.0,32.0,32.0,38.0,629.0,184.0,215.0,104.0,361.0,117.0,0.0,0.0,"Cuivre township, Pike County, Missouri",163,17704,29
762.0,391.0,0.0,0.0,0.0,7.0,45.0,14.0,48.0,26.0,123.0,11.0,82.0,35.0,0.0,0.0,0.0,0.0,371.0,6.0,0.0,0.0,0.0,28.0,27.0,9.0,11.0,118.0,31.0,45.0,41.0,50.0,5.0,0.0,0.0,"Webb township, Reynolds County, Missouri",179,78100,29
342.0,181.0,0.0,0.0,0.0,13.0,23.0,36.0,17.0,5.0,45.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,0.0,0.0,0.0,22.0,4.0,0.0,8.0,0.0,74.0,14.0,23.0,11.0,5.0,0.0,0.0,0.0,"Jackson township, Reynolds County, Missouri",179,36062,29
421.0,234.0,0.0,0.0,0.0,19.0,0.0,20.0,0.0,7.0,136.0,0.0,24.0,3.0,25.0,0.0,0.0,0.0,187.0,0.0,0.0,0.0,4.0,0.0,7.0,0.0,0.0,59.0,10.0,36.0,28.0,27.0,16.0,0.0,0.0,"Lesterville township, Reynolds County, Missouri",179,41726,29
1896.0,885.0,7.0,0.0,15.0,40.0,41.0,46.0,45.0,0.0,454.0,39.0,109.0,39.0,38.0,12.0,0.0,0.0,1011.0,0.0,8.0,7.0,50.0,57.0,46.0,24.0,9.0,401.0,98.0,67.0,136.0,91.0,17.0,0.0,0.0,"Logan township, Reynolds County, Missouri",179,43598,29
368.0,198.0,0.0,0.0,0.0,14.0,14.0,7.0,5.0,3.0,57.0,16.0,24.0,19.0,31.0,0.0,0.0,8.0,170.0,0.0,0.0,0.0,6.0,0.0,16.0,0.0,17.0,79.0,22.0,3.0,5.0,2.0,20.0,0.0,0.0,"Black River township, Reynolds County, Missouri",179,06094,29
27123.0,12279.0,67.0,14.0,80.0,16.0,0.0,39.0,70.0,93.0,1253.0,400.0,1584.0,585.0,4000.0,2409.0,991.0,678.0,14844.0,48.0,15.0,69.0,85.0,80.0,65.0,81.0,91.0,2008.0,916.0,1827.0,1040.0,4369.0,3064.0,630.0,456.0,"Creve Coeur township, St. Louis County, Missouri",189,17290,29
22749.0,9582.0,61.0,23.0,73.0,45.0,124.0,101.0,350.0,262.0,2888.0,987.0,2197.0,899.0,1064.0,395.0,24.0,89.0,13167.0,60.0,14.0,34.0,239.0,31.0,212.0,224.0,148.0,3547.0,1213.0,2911.0,1356.0,1985.0,963.0,105.0,125.0,"Ferguson township, St. Louis County, Missouri",189,24004,29
21607.0,10526.0,6.0,0.0,6.0,45.0,5.0,22.0,75.0,36.0,1185.0,452.0,1226.0,656.0,3012.0,1895.0,1099.0,806.0,11081.0,21.0,0.0,22.0,18.0,9.0,37.0,186.0,29.0,1251.0,467.0,778.0,510.0,3830.0,2675.0,620.0,628.0,"Hadley township, St. Louis County, Missouri",189,29818,29
25239.0,11154.0,64.0,4.0,20.0,81.0,67.0,61.0,268.0,180.0,3471.0,692.0,2094.0,1294.0,1913.0,746.0,51.0,148.0,14085.0,87.0,85.0,28.0,78.0,73.0,134.0,237.0,135.0,3773.0,886.0,2587.0,1530.0,2871.0,1310.0,174.0,97.0,"Lewis and Clark township, St. Louis County, Missouri",189,41825,29
27047.0,12949.0,44.0,11.0,15.0,84.0,60.0,84.0,71.0,90.0,2922.0,842.0,2141.0,1194.0,3516.0,1387.0,316.0,172.0,14098.0,39.0,11.0,38.0,180.0,66.0,147.0,87.0,88.0,3949.0,1108.0,1939.0,1236.0,3365.0,1582.0,123.0,140.0,"Oakville township, St. Louis County, Missouri",189,53880,29
24812.0,11170.0,0.0,49.0,9.0,31.0,16.0,36.0,38.0,61.0,710.0,300.0,1365.0,470.0,3924.0,2617.0,858.0,686.0,13642.0,2.0,0.0,11.0,52.0,34.0,83.0,47.0,69.0,1590.0,592.0,1674.0,797.0,4749.0,2757.0,641.0,544.0,"Jefferson township, St. Louis County, Missouri",189,36962,29
23687.0,11227.0,110.0,5.0,162.0,210.0,155.0,244.0,401.0,332.0,3638.0,784.0,1921.0,1161.0,1512.0,406.0,129.0,57.0,12460.0,118.0,37.0,50.0,198.0,139.0,289.0,469.0,393.0,3764.0,1180.0,2580.0,1028.0,1639.0,476.0,61.0,39.0,"Airport township, St. Louis County, Missouri",189,00406,29
19726.0,8090.0,187.0,12.0,0.0,128.0,53.0,294.0,624.0,255.0,2924.0,614.0,1713.0,521.0,571.0,167.0,3.0,24.0,11636.0,113.0,19.0,13.0,118.0,70.0,328.0,667.0,156.0,3955.0,873.0,2707.0,996.0,1043.0,516.0,10.0,52.0,"Norwood township, St. Louis County, Missouri",189,53448,29
24076.0,11268.0,2.0,13.0,7.0,175.0,196.0,96.0,23.0,56.0,1179.0,308.0,1259.0,430.0,3912.0,2352.0,764.0,496.0,12808.0,14.0,0.0,17.0,125.0,25.0,14.0,70.0,109.0,2077.0,688.0,1775.0,799.0,4198.0,2380.0,381.0,136.0,"Lafayette township, St. Louis County, Missouri",189,39682,29
25419.0,12167.0,146.0,56.0,11.0,258.0,88.0,390.0,248.0,243.0,4053.0,1068.0,2184.0,1020.0,1851.0,405.0,146.0,0.0,13252.0,117.0,67.0,81.0,417.0,242.0,395.0,370.0,193.0,4575.0,919.0,1743.0,1062.0,2061.0,949.0,19.0,42.0,"Lemay township, St. Louis County, Missouri",189,41456,29
25503.0,12160.0,53.0,0.0,0.0,25.0,21.0,30.0,24.0,26.0,822.0,375.0,973.0,296.0,4387.0,2217.0,2133.0,778.0,13343.0,33.0,15.0,30.0,111.0,15.0,29.0,17.0,48.0,1484.0,427.0,1564.0,638.0,5048.0,2808.0,719.0,357.0,"Missouri River township, St. Louis County, Missouri",189,48989,29
20986.0,9023.0,72.0,71.0,50.0,164.0,89.0,153.0,453.0,267.0,3586.0,689.0,1403.0,635.0,906.0,369.0,39.0,77.0,11963.0,74.0,5.0,21.0,182.0,129.0,341.0,453.0,418.0,3954.0,885.0,2053.0,1049.0,1235.0,1069.0,42.0,53.0,"Normandy township, St. Louis County, Missouri",189,52814,29
26785.0,12340.0,10.0,39.0,49.0,35.0,145.0,134.0,57.0,137.0,1651.0,578.0,1604.0,765.0,4330.0,2007.0,572.0,227.0,14445.0,142.0,4.0,54.0,161.0,82.0,46.0,111.0,128.0,2540.0,839.0,2104.0,1265.0,4266.0,2056.0,377.0,270.0,"Queeny township, St. Louis County, Missouri",189,60363,29
26674.0,12835.0,76.0,16.0,7.0,71.0,39.0,101.0,213.0,119.0,942.0,332.0,1084.0,537.0,4199.0,2379.0,1865.0,855.0,13839.0,46.0,0.0,0.0,20.0,26.0,48.0,52.0,66.0,1462.0,606.0,1370.0,610.0,5162.0,2914.0,876.0,581.0,"Clayton township, St. Louis County, Missouri",189,14590,29
25386.0,11897.0,81.0,0.0,124.0,78.0,93.0,109.0,199.0,126.0,2145.0,911.0,1771.0,1103.0,3384.0,1106.0,486.0,181.0,13489.0,105.0,56.0,20.0,138.0,24.0,137.0,225.0,298.0,2941.0,950.0,2206.0,1046.0,3287.0,1628.0,250.0,178.0,"Gravois township, St. Louis County, Missouri",189,28792,29
26160.0,13011.0,42.0,48.0,31.0,28.0,15.0,113.0,74.0,94.0,1294.0,614.0,1595.0,769.0,4767.0,2494.0,597.0,436.0,13149.0,106.0,24.0,44.0,126.0,70.0,30.0,14.0,130.0,1910.0,788.0,1796.0,960.0,4052.0,2356.0,388.0,355.0,"Maryland Heights township, St. Louis County, Missouri",189,46590,29
27666.0,13167.0,14.0,4.0,0.0,28.0,5.0,13.0,7.0,31.0,942.0,521.0,1446.0,529.0,4754.0,3132.0,1030.0,711.0,14499.0,63.0,0.0,21.0,58.0,15.0,23.0,17.0,97.0,1876.0,595.0,1735.0,807.0,5616.0,2660.0,553.0,363.0,"Chesterfield township, St. Louis County, Missouri",189,13605,29
23254.0,10288.0,77.0,18.0,30.0,40.0,152.0,238.0,448.0,219.0,2977.0,680.0,1899.0,989.0,1837.0,593.0,53.0,38.0,12966.0,55.0,15.0,87.0,259.0,185.0,239.0,240.0,155.0,3257.0,795.0,2312.0,1719.0,2314.0,1184.0,55.0,95.0,"Florissant township, St. Louis County, Missouri",189,24796,29
21693.0,10127.0,85.0,16.0,8.0,183.0,141.0,92.0,108.0,288.0,2784.0,1054.0,1724.0,604.0,2096.0,698.0,181.0,65.0,11566.0,60.0,44.0,51.0,137.0,147.0,231.0,136.0,122.0,3486.0,956.0,1922.0,1138.0,1875.0,1099.0,60.0,102.0,"Northwest township, St. Louis County, Missouri",189,53360,29
26708.0,12358.0,7.0,36.0,0.0,51.0,14.0,105.0,56.0,76.0,1551.0,582.0,1460.0,688.0,4565.0,1971.0,814.0,382.0,14350.0,43.0,5.0,15.0,97.0,110.0,81.0,111.0,91.0,1944.0,770.0,2013.0,935.0,4558.0,2836.0,413.0,328.0,"Bonhomme township, St. Louis County, Missouri",189,07066,29
27908.0,12941.0,79.0,13.0,0.0,229.0,221.0,213.0,195.0,239.0,3443.0,874.0,2063.0,919.0,3029.0,1018.0,307.0,99.0,14967.0,51.0,56.0,55.0,301.0,121.0,400.0,178.0,232.0,3858.0,1183.0,2298.0,1277.0,3022.0,1673.0,168.0,94.0,"Concord township, St. Louis County, Missouri",189,16048,29
26398.0,13062.0,11.0,0.0,0.0,102.0,43.0,86.0,98.0,174.0,2538.0,682.0,1710.0,904.0,4436.0,1494.0,420.0,364.0,13336.0,52.0,0.0,31.0,88.0,129.0,158.0,43.0,30.0,2315.0,848.0,2135.0,1158.0,4013.0,1935.0,262.0,139.0,"Meramec township, St. Louis County, Missouri",189,47450,29
19066.0,7923.0,107.0,22.0,49.0,104.0,41.0,304.0,179.0,156.0,2862.0,443.0,1891.0,740.0,757.0,204.0,13.0,51.0,11143.0,78.0,0.0,12.0,60.0,151.0,172.0,628.0,139.0,3136.0,788.0,2708.0,1612.0,1147.0,482.0,5.0,25.0,"St. Ferdinand township, St. Louis County, Missouri",189,64208,29
23934.0,9800.0,74.0,9.0,12.0,16.0,97.0,90.0,274.0,146.0,2968.0,587.0,1944.0,1011.0,1747.0,635.0,99.0,91.0,14134.0,132.0,62.0,32.0,178.0,163.0,195.0,202.0,203.0,3159.0,961.0,3126.0,1493.0,2334.0,1749.0,7.0,138.0,"Spanish Lake township, St. Louis County, Missouri",189,69284,29
28890.0,13148.0,148.0,39.0,30.0,172.0,18.0,166.0,56.0,83.0,2847.0,937.0,2096.0,854.0,3722.0,1382.0,376.0,222.0,15742.0,135.0,38.0,44.0,149.0,41.0,226.0,195.0,85.0,3895.0,1152.0,2069.0,1749.0,3818.0,1757.0,258.0,131.0,"Tesson Ferry township, St. Louis County, Missouri",189,72794,29
21549.0,9072.0,29.0,18.0,22.0,57.0,75.0,137.0,337.0,208.0,2438.0,418.0,1688.0,405.0,1347.0,948.0,541.0,404.0,12477.0,98.0,17.0,41.0,125.0,169.0,155.0,418.0,246.0,2634.0,655.0,2388.0,934.0,2279.0,1551.0,493.0,274.0,"University township, St. Louis County, Missouri",189,75210,29
23415.0,10819.0,54.0,25.0,130.0,271.0,131.0,306.0,427.0,300.0,4181.0,817.0,1726.0,628.0,1212.0,445.0,75.0,91.0,12596.0,76.0,63.0,61.0,306.0,112.0,222.0,402.0,238.0,4289.0,1068.0,2428.0,893.0,1711.0,678.0,38.0,11.0,"Midland township, St. Louis County, Missouri",189,47918,29
256.0,117.0,19.0,3.0,0.0,2.0,0.0,8.0,3.0,2.0,57.0,11.0,10.0,0.0,2.0,0.0,0.0,0.0,139.0,1.0,2.0,0.0,1.0,0.0,4.0,3.0,0.0,103.0,2.0,6.0,15.0,2.0,0.0,0.0,0.0,"Tywappity township, Scott County, Missouri",201,74410,29
1020.0,485.0,20.0,0.0,24.0,21.0,3.0,25.0,44.0,0.0,223.0,27.0,52.0,15.0,25.0,6.0,0.0,0.0,535.0,15.0,14.0,6.0,23.0,14.0,22.0,29.0,23.0,231.0,7.0,70.0,37.0,34.0,6.0,4.0,0.0,"Morley township, Scott County, Missouri",201,50006,29
1636.0,807.0,3.0,0.0,0.0,16.0,31.0,19.0,4.0,3.0,431.0,51.0,154.0,22.0,56.0,9.0,0.0,8.0,829.0,3.0,0.0,17.0,21.0,47.0,24.0,21.0,3.0,345.0,50.0,119.0,76.0,70.0,33.0,0.0,0.0,"Sylvania township, Scott County, Missouri",201,72088,29
6651.0,3204.0,41.0,1.0,8.0,86.0,48.0,36.0,89.0,65.0,1610.0,231.0,543.0,79.0,179.0,153.0,18.0,17.0,3447.0,55.0,0.0,11.0,128.0,75.0,155.0,130.0,59.0,1481.0,196.0,485.0,200.0,336.0,127.0,9.0,0.0,"Kelso township, Scott County, Missouri",201,38234,29
611.0,297.0,0.0,0.0,0.0,5.0,18.0,14.0,2.0,1.0,168.0,35.0,15.0,8.0,29.0,2.0,0.0,0.0,314.0,3.0,0.0,0.0,12.0,19.0,0.0,2.0,0.0,131.0,15.0,36.0,17.0,63.0,16.0,0.0,0.0,"Peno township, Pike County, Missouri",163,56972,29
968.0,446.0,2.0,3.0,0.0,17.0,2.0,9.0,26.0,2.0,196.0,10.0,74.0,31.0,59.0,11.0,2.0,2.0,522.0,6.0,0.0,0.0,23.0,0.0,12.0,15.0,0.0,186.0,34.0,98.0,13.0,105.0,23.0,2.0,5.0,"Calumet township, Pike County, Missouri",163,10594,29
433.0,197.0,4.0,0.0,1.0,17.0,0.0,52.0,2.0,3.0,43.0,37.0,21.0,3.0,9.0,5.0,0.0,0.0,236.0,0.0,0.0,0.0,10.0,6.0,39.0,5.0,1.0,90.0,34.0,18.0,15.0,11.0,2.0,5.0,0.0,"Spencer township, Pike County, Missouri",163,69392,29
381.0,211.0,12.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,153.0,0.0,14.0,0.0,8.0,13.0,0.0,0.0,170.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,7.0,65.0,8.0,0.0,21.0,53.0,6.0,0.0,0.0,"Hartford township, Pike County, Missouri",163,30682,29
3463.0,1669.0,16.0,0.0,13.0,42.0,68.0,67.0,60.0,13.0,844.0,80.0,189.0,41.0,139.0,82.0,10.0,5.0,1794.0,34.0,0.0,0.0,58.0,16.0,21.0,82.0,5.0,904.0,85.0,221.0,127.0,174.0,55.0,12.0,0.0,"Buffalo township, Pike County, Missouri",163,09604,29
84.0,48.0,0.0,0.0,12.0,8.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,"Salt River township, Pike County, Missouri",163,65594,29
13711.0,6706.0,15.0,0.0,0.0,62.0,36.0,52.0,94.0,62.0,1733.0,690.0,1403.0,518.0,1329.0,542.0,102.0,68.0,7005.0,105.0,0.0,0.0,67.0,15.0,101.0,138.0,147.0,1929.0,669.0,971.0,815.0,1329.0,616.0,76.0,27.0,"Lindenwood township, St. Charles County, Missouri",183,43026,29
13470.0,6378.0,21.0,0.0,0.0,67.0,0.0,61.0,60.0,133.0,1742.0,611.0,1084.0,499.0,1430.0,567.0,49.0,54.0,7092.0,39.0,0.0,16.0,78.0,21.0,91.0,37.0,107.0,1725.0,375.0,1031.0,819.0,1842.0,830.0,26.0,55.0,"St. Peters township, St. Charles County, Missouri",183,65130,29
