B05002_001E,B05002_002E,B05002_013E,name,county,county subdivision,state
2047.0,2017.0,30.0,"Greenbush township, Clinton County, Michigan",037,34840,26
7894.0,7742.0,152.0,"St. Johns city, Clinton County, Michigan",037,70940,26
2888.0,2883.0,5.0,"Bingham township, Clinton County, Michigan",037,08400,26
1899.0,1872.0,27.0,"Essex township, Clinton County, Michigan",037,26400,26
766.0,764.0,2.0,"Felch township, Dickinson County, Michigan",043,27660,26
3399.0,3371.0,28.0,"Unadilla township, Livingston County, Michigan",093,81240,26
14900.0,14340.0,560.0,"Hartland township, Livingston County, Michigan",093,37040,26
702.0,702.0,0.0,"Burleigh township, Iosco County, Michigan",069,11740,26
1884.0,1865.0,19.0,"Tawas township, Iosco County, Michigan",069,78100,26
403.0,396.0,7.0,"Alabaster township, Iosco County, Michigan",069,00760,26
490.0,487.0,3.0,"Whittemore city, Iosco County, Michigan",069,87140,26
597.0,591.0,6.0,"Wilber township, Iosco County, Michigan",069,87180,26
0.0,0.0,0.0,"County subdivisions not defined, Iosco County, Michigan",069,00000,26
655.0,655.0,0.0,"Reno township, Iosco County, Michigan",069,67960,26
506.0,498.0,8.0,"Sherman township, Iosco County, Michigan",069,73180,26
1624.0,1616.0,8.0,"Baldwin township, Iosco County, Michigan",069,04920,26
2749.0,2701.0,48.0,"East Tawas city, Iosco County, Michigan",069,24420,26
1780.0,1741.0,39.0,"Tawas City city, Iosco County, Michigan",069,78140,26
1520.0,1512.0,8.0,"Grant township, Iosco County, Michigan",069,34280,26
3702.0,3633.0,69.0,"Plainfield township, Iosco County, Michigan",069,64640,26
1672.0,1645.0,27.0,"Pleasant Plains township, Lake County, Michigan",085,64880,26
1457.0,1421.0,36.0,"Webber township, Lake County, Michigan",085,85060,26
379.0,374.0,5.0,"Peacock township, Lake County, Michigan",085,63120,26
837.0,829.0,8.0,"Pinora township, Lake County, Michigan",085,64440,26
242.0,234.0,8.0,"Sweetwater township, Lake County, Michigan",085,77740,26
1249.0,1246.0,3.0,"Chase township, Lake County, Michigan",085,14880,26
353.0,353.0,0.0,"Sauble township, Lake County, Michigan",085,71680,26
537.0,530.0,7.0,"Yates township, Lake County, Michigan",085,89040,26
424.0,414.0,10.0,"Dover township, Lake County, Michigan",085,22800,26
628.0,628.0,0.0,"Eden township, Lake County, Michigan",085,24800,26
986.0,959.0,27.0,"Elk township, Lake County, Michigan",085,25260,26
895.0,895.0,0.0,"Lake township, Lake County, Michigan",085,44320,26
764.0,752.0,12.0,"Newkirk township, Lake County, Michigan",085,57480,26
826.0,823.0,3.0,"Ellsworth township, Lake County, Michigan",085,25440,26
420.0,415.0,5.0,"Cherry Valley township, Lake County, Michigan",085,15100,26
951.0,947.0,4.0,"Dickson township, Manistee County, Michigan",101,22320,26
4087.0,3990.0,97.0,"Manistee township, Manistee County, Michigan",101,50740,26
1271.0,1257.0,14.0,"Maple Grove township, Manistee County, Michigan",101,51000,26
868.0,860.0,8.0,"Springdale township, Manistee County, Michigan",101,75680,26
929.0,912.0,17.0,"Cleon township, Manistee County, Michigan",101,16380,26
39.0,39.0,0.0,"West Branch township, Dickinson County, Michigan",043,85520,26
7450.0,7367.0,83.0,"Iron Mountain city, Dickinson County, Michigan",043,40960,26
776.0,767.0,9.0,"Waucedah township, Dickinson County, Michigan",043,84700,26
5044.0,4988.0,56.0,"Kingsford city, Dickinson County, Michigan",043,43300,26
1577.0,1537.0,40.0,"Norway township, Dickinson County, Michigan",043,59240,26
1019.0,1006.0,13.0,"Sagola township, Dickinson County, Michigan",043,70600,26
456.0,445.0,11.0,"Breen township, Dickinson County, Michigan",043,10200,26
2791.0,2732.0,59.0,"Norway city, Dickinson County, Michigan",043,59220,26
2533.0,2512.0,21.0,"Fulton township, Gratiot County, Michigan",057,31080,26
589.0,587.0,2.0,"Lafayette township, Gratiot County, Michigan",057,44080,26
620.0,616.0,4.0,"North Shade township, Gratiot County, Michigan",057,58800,26
1831.0,1824.0,7.0,"Sumner township, Gratiot County, Michigan",057,77300,26
9108.0,8964.0,144.0,"Alma city, Gratiot County, Michigan",057,01540,26
7261.0,7190.0,71.0,"St. Louis city, Gratiot County, Michigan",057,71000,26
1286.0,1273.0,13.0,"Bethany township, Gratiot County, Michigan",057,08020,26
2106.0,2106.0,0.0,"Seville township, Gratiot County, Michigan",057,72580,26
1725.0,1713.0,12.0,"Arcada township, Gratiot County, Michigan",057,03260,26
952.0,932.0,20.0,"New Haven township, Gratiot County, Michigan",057,57360,26
2152.0,2137.0,15.0,"Pine River township, Gratiot County, Michigan",057,64360,26
805.0,787.0,18.0,"Washington township, Gratiot County, Michigan",057,84080,26
393.0,386.0,7.0,"Hamilton township, Gratiot County, Michigan",057,36160,26
2827.0,2812.0,15.0,"Ithaca city, Gratiot County, Michigan",057,41340,26
906.0,891.0,15.0,"North Star township, Gratiot County, Michigan",057,58880,26
1241.0,1208.0,33.0,"Elba township, Gratiot County, Michigan",057,25120,26
1344.0,1335.0,9.0,"Newark township, Gratiot County, Michigan",057,57040,26
2725.0,2712.0,13.0,"Wheeler township, Gratiot County, Michigan",057,86620,26
915.0,907.0,8.0,"Emerson township, Gratiot County, Michigan",057,25880,26
464.0,464.0,0.0,"Paris township, Huron County, Michigan",063,62360,26
3000.0,2887.0,113.0,"Bad Axe city, Huron County, Michigan",063,04740,26
620.0,610.0,10.0,"Lake township, Huron County, Michigan",063,44300,26
1356.0,1349.0,7.0,"Port Austin township, Huron County, Michigan",063,65700,26
690.0,673.0,17.0,"Rubicon township, Huron County, Michigan",063,70140,26
2616.0,2589.0,27.0,"Sebewaing township, Huron County, Michigan",063,72200,26
693.0,673.0,20.0,"Meade township, Huron County, Michigan",063,52600,26
1099.0,1093.0,6.0,"Fairhaven township, Huron County, Michigan",063,27120,26
1871.0,1827.0,44.0,"Harbor Beach city, Huron County, Michigan",063,36460,26
123.0,121.0,2.0,"Gore township, Huron County, Michigan",063,33080,26
772.0,761.0,11.0,"Hume township, Huron County, Michigan",063,39960,26
2700.0,2671.0,29.0,"Filer charter township, Manistee County, Michigan",101,28040,26
6079.0,5986.0,93.0,"Manistee city, Manistee County, Michigan",101,50720,26
629.0,627.0,2.0,"Arcadia township, Manistee County, Michigan",101,03320,26
0.0,0.0,0.0,"County subdivisions not defined, Manistee County, Michigan",101,00000,26
1739.0,1666.0,73.0,"Bear Lake township, Manistee County, Michigan",101,06480,26
590.0,587.0,3.0,"Brown township, Manistee County, Michigan",101,11160,26
860.0,853.0,7.0,"Stronach township, Manistee County, Michigan",101,76840,26
309.0,309.0,0.0,"Marilla township, Manistee County, Michigan",101,51580,26
1355.0,1349.0,6.0,"Onekama township, Manistee County, Michigan",101,60760,26
6782.0,6591.0,191.0,"Dundee township, Monroe County, Michigan",115,23400,26
4779.0,4746.0,33.0,"La Salle township, Monroe County, Michigan",115,46260,26
1521.0,1516.0,5.0,"Milan township, Monroe County, Michigan",115,53900,26
5790.0,5693.0,97.0,"Raisinville township, Monroe County, Michigan",115,66900,26
7705.0,7618.0,87.0,"Ash township, Monroe County, Michigan",115,03680,26
30992.0,29941.0,1051.0,"Bedford township, Monroe County, Michigan",115,06740,26
14236.0,13968.0,268.0,"Monroe charter township, Monroe County, Michigan",115,55040,26
2957.0,2904.0,53.0,"London township, Monroe County, Michigan",115,49180,26
2049.0,1970.0,79.0,"Milan city, Monroe County, Michigan",115,53920,26
3789.0,3789.0,0.0,"Plainwell city, Allegan County, Michigan",005,64740,26
2656.0,2580.0,76.0,"Martin township, Allegan County, Michigan",005,52000,26
2489.0,2475.0,14.0,"Monterey township, Allegan County, Michigan",005,55200,26
915.0,876.0,39.0,"Saugatuck city, Allegan County, Michigan",005,71700,26
4158.0,4064.0,94.0,"Wayland city, Allegan County, Michigan",005,84880,26
3452.0,3394.0,58.0,"Heath township, Allegan County, Michigan",005,37460,26
5027.0,4995.0,32.0,"Allegan city, Allegan County, Michigan",005,01260,26
1844.0,1817.0,27.0,"Cheshire township, Allegan County, Michigan",005,15200,26
7010.0,6635.0,375.0,"Holland city, Allegan County, Michigan",005,38640,26
5409.0,5255.0,154.0,"Leighton township, Allegan County, Michigan",005,46760,26
3094.0,3015.0,79.0,"Manlius township, Allegan County, Michigan",005,50840,26
3113.0,3085.0,28.0,"Saugatuck township, Allegan County, Michigan",005,71720,26
2947.0,2570.0,377.0,"Casco township, Allegan County, Michigan",005,13700,26
3593.0,3576.0,17.0,"Vevay township, Ingham County, Michigan",065,82220,26
3941.0,3887.0,54.0,"Stockbridge township, Ingham County, Michigan",065,76580,26
1824.0,1798.0,26.0,"Bunker Hill township, Ingham County, Michigan",065,11640,26
7606.0,7489.0,117.0,"Raisin township, Lenawee County, Michigan",091,66840,26
3878.0,3830.0,48.0,"Blissfield township, Lenawee County, Michigan",091,09020,26
5648.0,5511.0,137.0,"Cambridge township, Lenawee County, Michigan",091,12720,26
1393.0,1360.0,33.0,"Hudson township, Lenawee County, Michigan",091,39740,26
3463.0,3425.0,38.0,"Woodstock township, Lenawee County, Michigan",091,88640,26
6215.0,6087.0,128.0,"Adrian township, Lenawee County, Michigan",091,00460,26
3537.0,3473.0,64.0,"Clinton township, Lenawee County, Michigan",091,16500,26
3238.0,3203.0,35.0,"Rollin township, Lenawee County, Michigan",091,69340,26
1107.0,1100.0,7.0,"Seneca township, Lenawee County, Michigan",091,72440,26
1104.0,1096.0,8.0,"Riga township, Lenawee County, Michigan",091,68580,26
1558.0,1526.0,32.0,"Deerfield township, Lenawee County, Michigan",091,21200,26
990.0,990.0,0.0,"Medina township, Lenawee County, Michigan",091,52820,26
1950.0,1908.0,42.0,"Tecumseh township, Lenawee County, Michigan",091,79140,26
2413.0,2392.0,21.0,"Hudson city, Lenawee County, Michigan",091,39720,26
3175.0,3112.0,63.0,"Franklin township, Lenawee County, Michigan",091,30320,26
2082.0,2065.0,17.0,"Palmyra township, Lenawee County, Michigan",091,62240,26
1577.0,1545.0,32.0,"Rome township, Lenawee County, Michigan",091,69360,26
1839.0,1759.0,80.0,"Dover township, Lenawee County, Michigan",091,22820,26
8451.0,8380.0,71.0,"Madison charter township, Lenawee County, Michigan",091,50540,26
2567.0,2479.0,88.0,"Morenci city, Lenawee County, Michigan",091,55500,26
964.0,962.0,2.0,"Ogden township, Lenawee County, Michigan",091,60260,26
8351.0,8271.0,80.0,"Tecumseh city, Lenawee County, Michigan",091,79120,26
1688.0,1675.0,13.0,"Fairfield township, Lenawee County, Michigan",091,27020,26
1665.0,1657.0,8.0,"Ridgeway township, Lenawee County, Michigan",091,68540,26
20743.0,20026.0,717.0,"Adrian city, Lenawee County, Michigan",091,00440,26
1383.0,1348.0,35.0,"Macon township, Lenawee County, Michigan",091,50520,26
923.0,921.0,2.0,"Grant township, Mason County, Michigan",105,34320,26
2539.0,2499.0,40.0,"Amber township, Mason County, Michigan",105,01980,26
752.0,741.0,11.0,"Free Soil township, Mason County, Michigan",105,30620,26
0.0,0.0,0.0,"County subdivisions not defined, Mason County, Michigan",105,00000,26
1282.0,1225.0,57.0,"Custer township, Mason County, Michigan",105,19440,26
535.0,531.0,4.0,"Eden township, Mason County, Michigan",105,24820,26
869.0,854.0,15.0,"Sheridan township, Mason County, Michigan",105,73060,26
201.0,199.0,2.0,"Meade township, Mason County, Michigan",105,52640,26
8047.0,7856.0,191.0,"Ludington city, Mason County, Michigan",105,49640,26
2025.0,1996.0,29.0,"Colfax township, Mecosta County, Michigan",107,17160,26
716.0,710.0,6.0,"Grant township, Mecosta County, Michigan",107,34340,26
2651.0,2637.0,14.0,"Mecosta township, Mecosta County, Michigan",107,52780,26
1174.0,1158.0,16.0,"Millbrook township, Mecosta County, Michigan",107,54020,26
1903.0,1880.0,23.0,"Austin township, Mecosta County, Michigan",107,04380,26
3304.0,3281.0,23.0,"Green charter township, Mecosta County, Michigan",107,34760,26
1465.0,1450.0,15.0,"Fork township, Mecosta County, Michigan",107,29680,26
1405.0,1400.0,5.0,"Wheatland township, Mecosta County, Michigan",107,86560,26
4353.0,4303.0,50.0,"Morton township, Mecosta County, Michigan",107,55600,26
1034.0,1021.0,13.0,"Hinton township, Mecosta County, Michigan",107,38540,26
1757.0,1742.0,15.0,"Deerfield township, Mecosta County, Michigan",107,21240,26
1619.0,1612.0,7.0,"Martiny township, Mecosta County, Michigan",107,52060,26
1301.0,1288.0,13.0,"Sheridan township, Mecosta County, Michigan",107,73080,26
1257.0,1255.0,2.0,"Chippewa township, Mecosta County, Michigan",107,15600,26
124.0,119.0,5.0,"Ewing township, Marquette County, Michigan",103,26840,26
3551.0,3547.0,4.0,"Ishpeming township, Marquette County, Michigan",103,41240,26
3120.0,3116.0,4.0,"Negaunee township, Marquette County, Michigan",103,56880,26
2491.0,2475.0,16.0,"Sands township, Marquette County, Michigan",103,71460,26
0.0,0.0,0.0,"County subdivisions not defined, Marquette County, Michigan",103,00000,26
6484.0,6419.0,65.0,"Ishpeming city, Marquette County, Michigan",103,41220,26
296.0,296.0,0.0,"Michigamme township, Marquette County, Michigan",103,53540,26
831.0,821.0,10.0,"Republic township, Marquette County, Michigan",103,68000,26
6221.0,6135.0,86.0,"Forsyth township, Marquette County, Michigan",103,29720,26
21081.0,20546.0,535.0,"Marquette city, Marquette County, Michigan",103,51900,26
153.0,153.0,0.0,"Turin township, Marquette County, Michigan",103,80780,26
308.0,307.0,1.0,"Champion township, Marquette County, Michigan",103,14540,26
4579.0,4462.0,117.0,"Negaunee city, Marquette County, Michigan",103,56860,26
923.0,920.0,3.0,"Skandia township, Marquette County, Michigan",103,74110,26
2227.0,2214.0,13.0,"Ely township, Marquette County, Michigan",103,25820,26
210.0,209.0,1.0,"Wells township, Marquette County, Michigan",103,85260,26
997.0,983.0,14.0,"Tilden township, Marquette County, Michigan",103,79780,26
444.0,440.0,4.0,"Humboldt township, Marquette County, Michigan",103,39940,26
448.0,440.0,8.0,"Powell township, Marquette County, Michigan",103,66120,26
906.0,906.0,0.0,"Richmond township, Marquette County, Michigan",103,68420,26
1867.0,1831.0,36.0,"West Branch township, Marquette County, Michigan",103,85540,26
2600.0,2487.0,113.0,"Ganges township, Allegan County, Michigan",005,31360,26
5695.0,5638.0,57.0,"Otsego township, Allegan County, Michigan",005,61640,26
4510.0,4479.0,31.0,"Allegan township, Allegan County, Michigan",005,01280,26
4045.0,3587.0,458.0,"Lee township, Allegan County, Michigan",005,46600,26
4687.0,4656.0,31.0,"Salem township, Allegan County, Michigan",005,71100,26
2528.0,2503.0,25.0,"Trowbridge township, Allegan County, Michigan",005,80620,26
2209.0,2188.0,21.0,"Valley township, Allegan County, Michigan",005,81580,26
2730.0,2652.0,78.0,"Fillmore township, Allegan County, Michigan",005,28120,26
2266.0,1996.0,270.0,"Clyde township, Allegan County, Michigan",005,16720,26
1808.0,1561.0,247.0,"Fennville city, Allegan County, Michigan",005,27740,26
2660.0,2636.0,24.0,"Hopkins township, Allegan County, Michigan",005,39200,26
5665.0,5446.0,219.0,"Laketown township, Allegan County, Michigan",005,45180,26
2044.0,2024.0,20.0,"Watson township, Allegan County, Michigan",005,84580,26
2967.0,2933.0,34.0,"Overisel township, Allegan County, Michigan",005,61820,26
3974.0,3974.0,0.0,"Otsego city, Allegan County, Michigan",005,61620,26
0.0,0.0,0.0,"South Haven city, Allegan County, Michigan",005,74980,26
0.0,0.0,0.0,"County subdivisions not defined, Allegan County, Michigan",005,00000,26
3223.0,3136.0,87.0,"Wayland township, Allegan County, Michigan",005,84900,26
7641.0,7508.0,133.0,"Dorr township, Allegan County, Michigan",005,22680,26
3216.0,3128.0,88.0,"Pierson township, Montcalm County, Michigan",117,64040,26
1861.0,1821.0,40.0,"Fairplain township, Montcalm County, Michigan",117,27180,26
1352.0,1328.0,24.0,"Norman township, Manistee County, Michigan",101,57900,26
22644.0,17848.0,4796.0,"Auburn Hills city, Oakland County, Michigan",125,04105,26
261.0,248.0,13.0,"Lake Angelus city, Oakland County, Michigan",125,44440,26
1085.0,1077.0,8.0,"Day township, Montcalm County, Michigan",117,19920,26
3982.0,3876.0,106.0,"Eureka township, Montcalm County, Michigan",117,26520,26
2876.0,2858.0,18.0,"Evergreen township, Montcalm County, Michigan",117,26720,26
2075.0,2066.0,9.0,"Douglass township, Montcalm County, Michigan",117,22760,26
2679.0,2638.0,41.0,"Crystal township, Montcalm County, Michigan",117,19080,26
3594.0,3578.0,16.0,"Bloomer township, Montcalm County, Michigan",117,09040,26
2218.0,2195.0,23.0,"Maple Valley township, Montcalm County, Michigan",117,51340,26
635.0,635.0,0.0,"Norwich township, Missaukee County, Michigan",113,59280,26
1043.0,1035.0,8.0,"Forest township, Missaukee County, Michigan",113,29440,26
603.0,597.0,6.0,"Pioneer township, Missaukee County, Michigan",113,64460,26
1245.0,1222.0,23.0,"Riverside township, Missaukee County, Michigan",113,68820,26
1364.0,1354.0,10.0,"Richland township, Missaukee County, Michigan",113,68280,26
2809.0,2773.0,36.0,"Lake township, Missaukee County, Michigan",113,44380,26
996.0,979.0,17.0,"Lake City city, Missaukee County, Michigan",113,44480,26
457.0,453.0,4.0,"Butterfield township, Missaukee County, Michigan",113,12200,26
160.0,157.0,3.0,"Enterprise township, Missaukee County, Michigan",113,26200,26
630.0,628.0,2.0,"McBain city, Missaukee County, Michigan",113,49980,26
450.0,445.0,5.0,"West Branch township, Missaukee County, Michigan",113,85560,26
566.0,558.0,8.0,"Bloomfield township, Missaukee County, Michigan",113,09080,26
957.0,919.0,38.0,"Clam Union township, Missaukee County, Michigan",113,15900,26
227.0,220.0,7.0,"Holland township, Missaukee County, Michigan",113,38620,26
1021.0,1019.0,2.0,"Reeder township, Missaukee County, Michigan",113,67840,26
1262.0,1226.0,36.0,"Caldwell township, Missaukee County, Michigan",113,12440,26
557.0,519.0,38.0,"Aetna township, Missaukee County, Michigan",113,00520,26
3322.0,3269.0,53.0,"Colon township, St. Joseph County, Michigan",149,17370,26
1210.0,1203.0,7.0,"Florence township, St. Joseph County, Michigan",149,29060,26
10861.0,9721.0,1140.0,"Sturgis city, St. Joseph County, Michigan",149,76960,26
4198.0,4022.0,176.0,"Constantine township, St. Joseph County, Michigan",149,17860,26
2625.0,2599.0,26.0,"Burr Oak township, St. Joseph County, Michigan",149,11940,26
1377.0,1358.0,19.0,"Mottville township, St. Joseph County, Michigan",149,55780,26
2401.0,2380.0,21.0,"Sturgis township, St. Joseph County, Michigan",149,76980,26
1414.0,1276.0,138.0,"Fawn River township, St. Joseph County, Michigan",149,27540,26
1247.0,1234.0,13.0,"Osceola township, Osceola County, Michigan",133,61280,26
1070.0,1058.0,12.0,"Sherman township, Osceola County, Michigan",133,73280,26
855.0,837.0,18.0,"Sylvan township, Osceola County, Michigan",133,77760,26
819.0,819.0,0.0,"Middle Branch township, Osceola County, Michigan",133,53660,26
1552.0,1548.0,4.0,"Evart city, Osceola County, Michigan",133,26640,26
1538.0,1531.0,7.0,"Evart township, Osceola County, Michigan",133,26660,26
2709.0,2679.0,30.0,"Reed City city, Osceola County, Michigan",133,67820,26
1558.0,1558.0,0.0,"Richmond township, Osceola County, Michigan",133,68440,26
5894.0,5815.0,79.0,"Bagley township, Otsego County, Michigan",137,04780,26
3647.0,3611.0,36.0,"Gaylord city, Otsego County, Michigan",137,31720,26
2632.0,2598.0,34.0,"Hayes township, Otsego County, Michigan",137,37360,26
2554.0,2499.0,55.0,"Livingston township, Otsego County, Michigan",137,48140,26
1257.0,1244.0,13.0,"Charlton township, Otsego County, Michigan",137,14840,26
1663.0,1642.0,21.0,"Corwith township, Otsego County, Michigan",137,18320,26
1821.0,1804.0,17.0,"Elmira township, Otsego County, Michigan",137,25620,26
2855.0,2789.0,66.0,"Otsego Lake township, Otsego County, Michigan",137,61680,26
1376.0,1310.0,66.0,"Chester township, Otsego County, Michigan",137,15280,26
548.0,545.0,3.0,"Dover township, Otsego County, Michigan",137,22840,26
51505.0,48988.0,2517.0,"Battle Creek city, Calhoun County, Michigan",025,05920,26
919.0,902.0,17.0,"Lee township, Calhoun County, Michigan",025,46620,26
2104.0,2081.0,23.0,"Sheridan township, Calhoun County, Michigan",025,72980,26
8263.0,8181.0,82.0,"Albion city, Calhoun County, Michigan",025,00980,26
1304.0,1283.0,21.0,"Eckford township, Calhoun County, Michigan",025,24700,26
1539.0,1533.0,6.0,"Fredonia township, Calhoun County, Michigan",025,30500,26
2986.0,2959.0,27.0,"Homer township, Calhoun County, Michigan",025,38940,26
2522.0,2503.0,19.0,"Athens township, Calhoun County, Michigan",025,03900,26
1997.0,1985.0,12.0,"Clarence township, Calhoun County, Michigan",025,15960,26
1220.0,1220.0,0.0,"Clarendon township, Calhoun County, Michigan",025,16020,26
3692.0,3482.0,210.0,"Leroy township, Calhoun County, Michigan",025,47060,26
2265.0,2248.0,17.0,"Marengo township, Calhoun County, Michigan",025,51520,26
1039.0,1031.0,8.0,"Albion township, Calhoun County, Michigan",025,01000,26
1999.0,1995.0,4.0,"Burlington township, Calhoun County, Michigan",025,11820,26
1575.0,1555.0,20.0,"Convis township, Calhoun County, Michigan",025,17880,26
7016.0,6806.0,210.0,"Marshall city, Calhoun County, Michigan",025,51940,26
2549.0,2448.0,101.0,"Newton township, Calhoun County, Michigan",025,57620,26
5203.0,4423.0,780.0,"Springfield city, Calhoun County, Michigan",025,75700,26
1574.0,1567.0,7.0,"Tekonsha township, Calhoun County, Michigan",025,79180,26
1155.0,1155.0,0.0,"Fayette township, Hillsdale County, Michigan",059,27580,26
3008.0,3008.0,0.0,"Jefferson township, Hillsdale County, Michigan",059,41620,26
2389.0,2350.0,39.0,"Adams township, Hillsdale County, Michigan",059,00300,26
2413.0,2364.0,49.0,"Cambria township, Hillsdale County, Michigan",059,12700,26
1311.0,1304.0,7.0,"Litchfield city, Hillsdale County, Michigan",059,47980,26
997.0,992.0,5.0,"Litchfield township, Hillsdale County, Michigan",059,48000,26
1026.0,1020.0,6.0,"Reading city, Hillsdale County, Michigan",059,67500,26
1837.0,1813.0,24.0,"Wright township, Hillsdale County, Michigan",059,88780,26
1004.0,998.0,6.0,"Ransom township, Hillsdale County, Michigan",059,67120,26
1494.0,1446.0,48.0,"Moscow township, Hillsdale County, Michigan",059,55640,26
4563.0,4475.0,88.0,"Somerset township, Hillsdale County, Michigan",059,74560,26
1383.0,1371.0,12.0,"Allen township, Hillsdale County, Michigan",059,01320,26
1003.0,1003.0,0.0,"Amboy township, Hillsdale County, Michigan",059,02020,26
1245.0,1227.0,18.0,"Wheatland township, Hillsdale County, Michigan",059,86540,26
1178.0,1175.0,3.0,"Woodbridge township, Hillsdale County, Michigan",059,88300,26
1148.0,1141.0,7.0,"Au Train township, Alger County, Michigan",003,04460,26
2050.0,2013.0,37.0,"Hillsdale township, Hillsdale County, Michigan",059,38480,26
420.0,420.0,0.0,"Limestone township, Alger County, Michigan",003,47540,26
0.0,0.0,0.0,"County subdivisions not defined, Alger County, Michigan",003,00000,26
315.0,315.0,0.0,"Mathias township, Alger County, Michigan",003,52360,26
2307.0,2301.0,6.0,"Munising city, Alger County, Michigan",003,56200,26
1468.0,1455.0,13.0,"Rock River township, Alger County, Michigan",003,69160,26
47.0,45.0,2.0,"Grand Island township, Alger County, Michigan",003,33380,26
327.0,317.0,10.0,"Burt township, Alger County, Michigan",003,11960,26
2930.0,2876.0,54.0,"Munising township, Alger County, Michigan",003,56220,26
292.0,290.0,2.0,"Onota township, Alger County, Michigan",003,60820,26
2933.0,2881.0,52.0,"Ravenna township, Muskegon County, Michigan",121,67300,26
0.0,0.0,0.0,"County subdivisions not defined, Muskegon County, Michigan",121,00000,26
2190.0,2148.0,42.0,"Blue Lake township, Muskegon County, Michigan",121,09340,26
2527.0,2506.0,21.0,"Holton township, Muskegon County, Michigan",121,38820,26
2636.0,2621.0,15.0,"Montague city, Muskegon County, Michigan",121,55100,26
10743.0,10646.0,97.0,"Muskegon Heights city, Muskegon County, Michigan",121,56360,26
2699.0,2607.0,92.0,"Whitehall city, Muskegon County, Michigan",121,86780,26
9315.0,9159.0,156.0,"Dalton township, Muskegon County, Michigan",121,19660,26
7568.0,7486.0,82.0,"Laketon township, Muskegon County, Michigan",121,45160,26
13899.0,13766.0,133.0,"Fruitport charter township, Muskegon County, Michigan",121,31020,26
1534.0,1531.0,3.0,"Moorland township, Muskegon County, Michigan",121,55440,26
7726.0,7623.0,103.0,"Three Rivers city, St. Joseph County, Michigan",149,79760,26
3238.0,3109.0,129.0,"Fabius township, St. Joseph County, Michigan",149,26920,26
1102.0,1085.0,17.0,"Leonidas township, St. Joseph County, Michigan",149,47020,26
3871.0,3854.0,17.0,"Nottawa township, St. Joseph County, Michigan",149,59400,26
1537.0,1499.0,38.0,"Flowerfield township, St. Joseph County, Michigan",149,29140,26
2688.0,2627.0,61.0,"Mendon township, St. Joseph County, Michigan",149,53000,26
3755.0,3711.0,44.0,"White Pigeon township, St. Joseph County, Michigan",149,86940,26
3760.0,3661.0,99.0,"Lockport township, St. Joseph County, Michigan",149,49060,26
3230.0,3221.0,9.0,"Sherman township, St. Joseph County, Michigan",149,73300,26
2575.0,2540.0,35.0,"Park township, St. Joseph County, Michigan",149,62480,26
508.0,496.0,12.0,"Memphis city, St. Clair County, Michigan",147,52960,26
1543.0,1524.0,19.0,"Greenwood township, St. Clair County, Michigan",147,35220,26
9760.0,9425.0,335.0,"Marysville city, St. Clair County, Michigan",147,52080,26
0.0,0.0,0.0,"Richmond city, St. Clair County, Michigan",147,68380,26
1736.0,1690.0,46.0,"Grant township, St. Clair County, Michigan",147,34420,26
3943.0,3791.0,152.0,"Burtchville township, St. Clair County, Michigan",147,12020,26
4048.0,3928.0,120.0,"Algonac city, St. Clair County, Michigan",147,01180,26
8837.0,8596.0,241.0,"Pennfield charter township, Calhoun County, Michigan",025,63440,26
3109.0,3075.0,34.0,"Marshall township, Calhoun County, Michigan",025,51960,26
0.0,0.0,0.0,"County subdivisions not defined, Cheboygan County, Michigan",031,00000,26
1175.0,1162.0,13.0,"Beaugrand township, Cheboygan County, Michigan",031,06500,26
432.0,425.0,7.0,"Mackinaw township, Cheboygan County, Michigan",031,50300,26
1120.0,1116.0,4.0,"Nunda township, Cheboygan County, Michigan",031,59500,26
305.0,294.0,11.0,"Walker township, Cheboygan County, Michigan",031,82940,26
3126.0,3078.0,48.0,"Benton township, Cheboygan County, Michigan",031,07420,26
554.0,548.0,6.0,"Ellis township, Cheboygan County, Michigan",031,25400,26
899.0,890.0,9.0,"Forest township, Cheboygan County, Michigan",031,29400,26
1190.0,1183.0,7.0,"Mullett township, Cheboygan County, Michigan",031,56100,26
542.0,536.0,6.0,"Munro township, Cheboygan County, Michigan",031,56280,26
427.0,426.0,1.0,"Waverly township, Cheboygan County, Michigan",031,84760,26
2958.0,2949.0,9.0,"Tuscarora township, Cheboygan County, Michigan",031,80880,26
2556.0,2526.0,30.0,"Inverness township, Cheboygan County, Michigan",031,40820,26
1119.0,1111.0,8.0,"Koehler township, Cheboygan County, Michigan",031,43820,26
4732.0,4624.0,108.0,"Cheboygan city, Cheboygan County, Michigan",031,15000,26
290.0,288.0,2.0,"Hebron township, Cheboygan County, Michigan",031,37480,26
776.0,760.0,16.0,"Wilmot township, Cheboygan County, Michigan",031,87640,26
1029.0,1025.0,4.0,"Aloha township, Cheboygan County, Michigan",031,01720,26
624.0,617.0,7.0,"Burt township, Cheboygan County, Michigan",031,11980,26
797.0,790.0,7.0,"Grant township, Cheboygan County, Michigan",031,34200,26
824.0,807.0,17.0,"Mentor township, Cheboygan County, Michigan",031,53100,26
1025.0,1022.0,3.0,"Lakefield township, Luce County, Michigan",095,44540,26
2602.0,2537.0,65.0,"Pentland township, Luce County, Michigan",095,63500,26
146.0,146.0,0.0,"Columbus township, Luce County, Michigan",095,17480,26
