C16001_001E,C16001_002E,C16001_004E,C16001_005E,C16001_007E,C16001_008E,C16001_010E,C16001_011E,C16001_013E,C16001_014E,C16001_016E,C16001_017E,C16001_019E,C16001_020E,C16001_022E,C16001_023E,C16001_025E,C16001_026E,C16001_028E,C16001_029E,C16001_031E,C16001_032E,C16001_034E,C16001_035E,C16001_037E,C16001_038E,name,county,county subdivision,state
3882.0,3566.0,25.0,8.0,0.0,0.0,32.0,6.0,10.0,10.0,140.0,8.0,0.0,0.0,0.0,14.0,12.0,24.0,0.0,0.0,19.0,8.0,0.0,0.0,0.0,0.0,"Chalfont borough, Bucks County, Pennsylvania",017,12504,42
16842.0,16042.0,255.0,38.0,95.0,9.0,8.0,0.0,59.0,0.0,60.0,82.0,0.0,0.0,85.0,0.0,19.0,12.0,0.0,0.0,39.0,6.0,15.0,0.0,18.0,0.0,"Doylestown township, Bucks County, Pennsylvania",017,19792,42
730.0,719.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,"Riegelsville borough, Bucks County, Pennsylvania",017,64856,42
18791.0,16466.0,276.0,42.0,44.0,18.0,106.0,0.0,220.0,207.0,446.0,117.0,84.0,67.0,208.0,192.0,0.0,0.0,32.0,10.0,152.0,37.0,0.0,0.0,58.0,9.0,"Newtown township, Bucks County, Pennsylvania",017,54192,42
1475.0,1418.0,18.0,3.0,11.0,0.0,4.0,9.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Langhorne borough, Bucks County, Pennsylvania",017,41392,42
2025.0,1821.0,28.0,52.0,19.0,8.0,36.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,12.0,0.0,0.0,"Telford borough, Bucks County, Pennsylvania",017,76304,42
1111.0,1061.0,14.0,3.0,2.0,0.0,18.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,"Bridgeton township, Bucks County, Pennsylvania",017,08592,42
3489.0,3373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jefferson township, Lackawanna County, Pennsylvania",069,37896,42
8237.0,7891.0,148.0,55.0,3.0,7.0,6.0,0.0,10.0,8.0,33.0,6.0,32.0,0.0,0.0,0.0,0.0,30.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Carbondale city, Lackawanna County, Pennsylvania",069,11232,42
2607.0,2556.0,8.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,12.0,15.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Madison township, Lackawanna County, Pennsylvania",069,46480,42
4735.0,4536.0,36.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Scott township, Lackawanna County, Pennsylvania",069,68400,42
3787.0,3583.0,0.0,11.0,8.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,97.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Throop borough, Lackawanna County, Pennsylvania",069,76648,42
4653.0,4464.0,18.0,50.0,0.0,0.0,72.0,0.0,12.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,"Clarks Summit borough, Lackawanna County, Pennsylvania",069,13880,42
1281.0,1201.0,22.0,8.0,0.0,0.0,31.0,0.0,9.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,"Clifton township, Lackawanna County, Pennsylvania",069,14256,42
1810.0,1727.0,53.0,12.0,0.0,0.0,13.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Covington township, Lackawanna County, Pennsylvania",069,16664,42
1489.0,1449.0,14.0,0.0,13.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Ransom township, Lackawanna County, Pennsylvania",069,63432,42
2544.0,2472.0,10.0,0.0,0.0,0.0,20.0,0.0,5.0,0.0,17.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Spring Brook township, Lackawanna County, Pennsylvania",069,72896,42
267.0,250.0,2.0,1.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,"West Abington township, Lackawanna County, Pennsylvania",069,82360,42
1183.0,1109.0,23.0,0.0,0.0,0.0,6.0,8.0,16.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Thornhurst township, Lackawanna County, Pennsylvania",069,76601,42
1233.0,1172.0,35.0,0.0,11.0,0.0,9.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dalton borough, Lackawanna County, Pennsylvania",069,18088,42
5528.0,5168.0,17.0,32.0,19.0,0.0,0.0,0.0,65.0,21.0,46.0,0.0,0.0,0.0,54.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,"Moosic borough, Lackawanna County, Pennsylvania",069,50880,42
2077.0,2047.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,"Roaring Brook township, Lackawanna County, Pennsylvania",069,65224,42
5550.0,5210.0,34.0,78.0,0.0,0.0,23.0,0.0,37.0,28.0,36.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,20.0,0.0,1.0,0.0,63.0,5.0,"Dickson City borough, Lackawanna County, Pennsylvania",069,19160,42
858.0,816.0,0.0,0.0,3.0,0.0,0.0,0.0,23.0,4.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Elmhurst township, Lackawanna County, Pennsylvania",069,23336,42
2676.0,2601.0,0.0,9.0,32.0,0.0,16.0,0.0,6.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Newton township, Lackawanna County, Pennsylvania",069,54136,42
6097.0,5490.0,49.0,17.0,0.0,0.0,40.0,0.0,68.0,105.0,226.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Blakely borough, Lackawanna County, Pennsylvania",069,06928,42
1086.0,998.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,"Glenburn township, Lackawanna County, Pennsylvania",069,29504,42
71943.0,59310.0,3212.0,3135.0,107.0,69.0,413.0,44.0,321.0,333.0,1313.0,2358.0,0.0,0.0,119.0,206.0,15.0,20.0,43.0,18.0,119.0,165.0,149.0,272.0,153.0,49.0,"Scranton city, Lackawanna County, Pennsylvania",069,69000,42
8434.0,7841.0,86.0,6.0,13.0,0.0,8.0,18.0,33.0,10.0,208.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,25.0,15.0,29.0,7.0,"South Abington township, Lackawanna County, Pennsylvania",069,71872,42
374.0,369.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,"Daisytown borough, Cambria County, Pennsylvania",021,17976,42
6999.0,6327.0,83.0,103.0,11.0,0.0,37.0,0.0,23.0,0.0,119.0,21.0,6.0,11.0,210.0,35.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,"East Marlborough township, Chester County, Pennsylvania",029,21480,42
8365.0,7022.0,337.0,167.0,20.0,0.0,242.0,280.0,12.0,0.0,69.0,24.0,0.0,0.0,14.0,56.0,0.0,0.0,7.0,0.0,0.0,17.0,0.0,0.0,98.0,0.0,"East Nottingham township, Chester County, Pennsylvania",029,21624,42
6965.0,6448.0,107.0,175.0,50.0,15.0,0.0,0.0,20.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,34.0,0.0,0.0,0.0,82.0,0.0,"East Pikeland township, Chester County, Pennsylvania",029,21696,42
10321.0,9103.0,180.0,77.0,132.0,0.0,72.0,10.0,6.0,25.0,179.0,45.0,55.0,17.0,211.0,156.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,"Easttown township, Chester County, Pennsylvania",029,21928,42
1697.0,1629.0,24.0,7.0,0.0,0.0,23.0,10.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Honey Brook borough, Chester County, Pennsylvania",029,35528,42
5798.0,2985.0,823.0,1939.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,9.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,"Kennett Square borough, Chester County, Pennsylvania",029,39352,42
4600.0,3774.0,242.0,31.0,0.0,0.0,0.0,0.0,12.0,0.0,175.0,45.0,0.0,0.0,34.0,24.0,0.0,0.0,108.0,0.0,75.0,0.0,0.0,0.0,60.0,20.0,"East Caln township, Chester County, Pennsylvania",029,20920,42
6371.0,5978.0,0.0,116.0,0.0,0.0,11.0,0.0,0.0,0.0,210.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"East Coventry township, Chester County, Pennsylvania",029,21008,42
1274.0,1183.0,66.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Highland township, Chester County, Pennsylvania",029,34448,42
7629.0,6623.0,60.0,0.0,13.0,0.0,584.0,240.0,0.0,14.0,5.0,0.0,44.0,0.0,0.0,9.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,"Honey Brook township, Chester County, Pennsylvania",029,35536,42
5613.0,5271.0,89.0,106.0,0.0,0.0,10.0,54.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,8.0,0.0,0.0,6.0,0.0,"New London township, Chester County, Pennsylvania",029,53816,42
3475.0,3006.0,0.0,0.0,0.0,9.0,0.0,0.0,44.0,0.0,233.0,9.0,0.0,0.0,78.0,71.0,18.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,"Pennsbury township, Chester County, Pennsylvania",029,59136,42
7066.0,6868.0,59.0,8.0,0.0,0.0,28.0,0.0,0.0,9.0,66.0,10.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"West Brandywine township, Chester County, Pennsylvania",029,82576,42
2535.0,2135.0,155.0,111.0,0.0,0.0,111.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"West Nottingham township, Chester County, Pennsylvania",029,83712,42
3790.0,3594.0,73.0,44.0,10.0,13.0,32.0,0.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Fleetwood borough, Berks County, Pennsylvania",011,26280,42
1569.0,1512.0,31.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Heidelberg township, Berks County, Pennsylvania",011,33600,42
2848.0,2769.0,8.0,0.0,11.0,5.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,"Hereford township, Berks County, Pennsylvania",011,34016,42
4880.0,4768.0,25.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"Colebrookdale township, Berks County, Pennsylvania",011,14984,42
3987.0,3834.0,109.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,"Ruscombmanor township, Berks County, Pennsylvania",011,66728,42
3660.0,3111.0,133.0,181.0,0.0,0.0,23.0,0.0,31.0,18.0,59.0,12.0,0.0,0.0,26.0,37.0,0.0,0.0,18.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,"Sinking Spring borough, Berks County, Pennsylvania",011,70880,42
3023.0,2756.0,87.0,24.0,0.0,0.0,75.0,69.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,"Tulpehocken township, Berks County, Pennsylvania",011,77752,42
3440.0,3227.0,94.0,50.0,7.0,0.0,11.0,0.0,0.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,"Union township, Berks County, Pennsylvania",011,78280,42
1285.0,1270.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"North Heidelberg township, Berks County, Pennsylvania",011,55088,42
1515.0,1430.0,36.0,22.0,2.0,0.0,12.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Upper Bern township, Berks County, Pennsylvania",011,78752,42
9907.0,8787.0,453.0,135.0,0.0,3.0,74.0,11.0,15.0,10.0,76.0,34.0,0.0,0.0,73.0,26.0,33.0,0.0,20.0,0.0,48.0,10.0,0.0,0.0,70.0,29.0,"Wyomissing borough, Berks County, Pennsylvania",011,86880,42
7011.0,6482.0,122.0,104.0,0.0,0.0,17.0,19.0,24.0,0.0,11.0,3.0,0.0,3.0,0.0,0.0,0.0,90.0,44.0,0.0,90.0,0.0,0.0,0.0,2.0,0.0,"South Heidelberg township, Berks County, Pennsylvania",011,72208,42
2593.0,2296.0,245.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Womelsdorf borough, Berks County, Pennsylvania",011,86056,42
828.0,756.0,33.0,24.0,0.0,0.0,11.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Bernville borough, Berks County, Pennsylvania",011,05848,42
3844.0,3713.0,29.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,20.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,"Boyertown borough, Berks County, Pennsylvania",011,07960,42
14661.0,13437.0,459.0,157.0,49.0,2.0,45.0,0.0,15.0,0.0,199.0,32.0,5.0,0.0,7.0,0.0,28.0,90.0,16.0,0.0,33.0,0.0,8.0,79.0,0.0,0.0,"Cumru township, Berks County, Pennsylvania",011,17720,42
4383.0,3966.0,23.0,24.0,0.0,24.0,93.0,8.0,11.0,12.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,59.0,148.0,0.0,0.0,0.0,0.0,"Brecknock township, Berks County, Pennsylvania",011,08344,42
3644.0,3052.0,265.0,262.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,"Laureldale borough, Berks County, Pennsylvania",011,41768,42
1891.0,1840.0,9.0,12.0,5.0,9.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,"Leesport borough, Berks County, Pennsylvania",011,42352,42
9097.0,8091.0,381.0,193.0,208.0,11.0,0.0,0.0,16.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,9.0,51.0,26.0,0.0,0.0,"Maidencreek township, Berks County, Pennsylvania",011,46680,42
1442.0,1342.0,11.0,0.0,0.0,0.0,41.0,46.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Marion township, Berks County, Pennsylvania",011,47440,42
2830.0,2631.0,68.0,41.0,11.0,0.0,0.0,0.0,24.0,26.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Mohnton borough, Berks County, Pennsylvania",011,50272,42
4955.0,4620.0,235.0,19.0,0.0,0.0,11.0,0.0,11.0,0.0,27.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Shillington borough, Berks County, Pennsylvania",011,70248,42
3633.0,3096.0,345.0,48.0,54.0,0.0,35.0,18.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Alsace township, Berks County, Pennsylvania",011,02120,42
12225.0,11633.0,184.0,52.0,9.0,0.0,140.0,9.0,24.0,0.0,75.0,28.0,0.0,0.0,0.0,0.0,17.0,29.0,19.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,"Amity township, Berks County, Pennsylvania",011,02328,42
75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"New Morgan borough, Berks County, Pennsylvania",011,53916,42
2033.0,1909.0,19.0,11.0,0.0,0.0,50.0,3.0,0.0,0.0,18.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,"Penn township, Berks County, Pennsylvania",011,58784,42
6829.0,6361.0,13.0,15.0,13.0,0.0,155.0,0.0,0.0,0.0,15.0,195.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Robeson township, Berks County, Pennsylvania",011,65320,42
3761.0,3761.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Washington township, Berks County, Pennsylvania",011,81184,42
2421.0,2359.0,11.0,5.0,0.0,0.0,29.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Windsor township, Berks County, Pennsylvania",011,85720,42
26059.0,23238.0,1035.0,306.0,122.0,43.0,86.0,12.0,128.0,28.0,388.0,121.0,5.0,11.0,128.0,73.0,31.0,84.0,13.0,0.0,25.0,34.0,105.0,19.0,21.0,3.0,"Spring township, Berks County, Pennsylvania",011,72824,42
1868.0,1788.0,36.0,4.0,0.0,0.0,30.0,4.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Upper Tulpehocken township, Berks County, Pennsylvania",011,79328,42
24491.0,22800.0,481.0,139.0,43.0,23.0,143.0,29.0,108.0,41.0,156.0,62.0,0.0,0.0,9.0,91.0,152.0,66.0,33.0,0.0,26.0,8.0,68.0,13.0,0.0,0.0,"Exeter township, Berks County, Pennsylvania",011,24384,42
1995.0,1818.0,43.0,35.0,0.0,14.0,6.0,3.0,23.0,21.0,3.0,8.0,0.0,0.0,0.0,0.0,7.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Ontelaunee township, Berks County, Pennsylvania",011,56856,42
2473.0,2362.0,31.0,34.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,"Perry township, Berks County, Pennsylvania",011,59448,42
1281.0,1281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Belfast township, Fulton County, Pennsylvania",057,05144,42
735.0,729.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Brush Creek township, Fulton County, Pennsylvania",057,09568,42
1499.0,1495.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Licking Creek township, Fulton County, Pennsylvania",057,43200,42
977.0,968.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"McConnellsburg borough, Fulton County, Pennsylvania",057,46000,42
877.0,842.0,10.0,13.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Taylor township, Fulton County, Pennsylvania",057,76176,42
1039.0,1016.0,10.0,0.0,2.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,"Thompson township, Fulton County, Pennsylvania",057,76488,42
1249.0,1223.0,13.0,0.0,10.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dublin township, Fulton County, Pennsylvania",057,20112,42
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Valley-Hi borough, Fulton County, Pennsylvania",057,79644,42
1395.0,1349.0,0.0,17.0,0.0,0.0,14.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Delaware township, Juniata County, Pennsylvania",067,18680,42
3143.0,2794.0,0.0,0.0,0.0,0.0,228.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Fayette township, Juniata County, Pennsylvania",067,25440,42
2708.0,2590.0,8.0,36.0,0.0,18.0,28.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,"Fermanagh township, Juniata County, Pennsylvania",067,25648,42
533.0,522.0,0.0,4.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Lack township, Juniata County, Pennsylvania",067,40752,42
534.0,410.0,50.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Mifflin borough, Juniata County, Pennsylvania",067,49272,42
836.0,769.0,23.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Port Royal borough, Juniata County, Pennsylvania",067,62304,42
2009.0,1888.0,55.0,57.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Milford township, Juniata County, Pennsylvania",067,49392,42
906.0,801.0,9.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,"Spruce Hill township, Juniata County, Pennsylvania",067,73504,42
2111.0,1928.0,12.0,0.0,3.0,3.0,121.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,"Monroe township, Juniata County, Pennsylvania",067,50480,42
741.0,678.0,3.0,0.0,2.0,0.0,33.0,22.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Turbett township, Juniata County, Pennsylvania",067,77824,42
1215.0,1169.0,5.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Tuscarora township, Juniata County, Pennsylvania",067,77952,42
2515.0,1930.0,61.0,28.0,0.0,6.0,256.0,234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Walker township, Juniata County, Pennsylvania",067,80568,42
1009.0,744.0,115.0,144.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Mifflintown borough, Juniata County, Pennsylvania",067,49304,42
780.0,745.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,"Beale township, Juniata County, Pennsylvania",067,04560,42
1313.0,1218.0,0.0,0.0,0.0,0.0,39.0,52.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Susquehanna township, Juniata County, Pennsylvania",067,75536,42
