B15002_001E,B15002_002E,B15002_003E,B15002_004E,B15002_005E,B15002_006E,B15002_007E,B15002_008E,B15002_009E,B15002_010E,B15002_011E,B15002_012E,B15002_013E,B15002_014E,B15002_015E,B15002_016E,B15002_017E,B15002_018E,B15002_019E,B15002_020E,B15002_021E,B15002_022E,B15002_023E,B15002_024E,B15002_025E,B15002_026E,B15002_027E,B15002_028E,B15002_029E,B15002_030E,B15002_031E,B15002_032E,B15002_033E,B15002_034E,B15002_035E,name,county,county subdivision,state
10381.0,5497.0,39.0,4.0,43.0,16.0,71.0,67.0,39.0,47.0,1525.0,352.0,910.0,380.0,1373.0,398.0,124.0,109.0,4884.0,0.0,113.0,0.0,39.0,0.0,24.0,29.0,40.0,1234.0,371.0,906.0,482.0,1111.0,386.0,52.0,97.0,"Lower Keys CCD, Monroe County, Florida",087,91976,12
16072.0,8332.0,150.0,48.0,90.0,74.0,70.0,57.0,123.0,196.0,2419.0,527.0,1320.0,437.0,1521.0,655.0,245.0,400.0,7740.0,45.0,65.0,21.0,58.0,32.0,61.0,55.0,153.0,1905.0,714.0,1290.0,886.0,1647.0,525.0,199.0,84.0,"Upper Keys CCD, Monroe County, Florida",087,93471,12
7765.0,4110.0,49.0,51.0,14.0,22.0,86.0,18.0,11.0,106.0,1220.0,464.0,652.0,233.0,775.0,219.0,153.0,37.0,3655.0,29.0,0.0,34.0,51.0,55.0,26.0,39.0,92.0,1179.0,163.0,459.0,404.0,764.0,287.0,21.0,52.0,"Middle Keys CCD, Monroe County, Florida",087,92210,12
36709.0,17536.0,71.0,45.0,0.0,97.0,188.0,255.0,184.0,213.0,4951.0,1224.0,2946.0,1717.0,3932.0,1310.0,236.0,167.0,19173.0,99.0,35.0,24.0,193.0,118.0,170.0,468.0,338.0,5188.0,1443.0,2698.0,3390.0,3482.0,1299.0,146.0,82.0,"Cantonment CCD, Escambia County, Florida",033,90390,12
6869.0,3968.0,0.0,12.0,30.0,129.0,215.0,288.0,179.0,53.0,1853.0,137.0,446.0,264.0,227.0,87.0,30.0,18.0,2901.0,50.0,6.0,7.0,57.0,78.0,98.0,90.0,39.0,1012.0,250.0,420.0,468.0,245.0,81.0,0.0,0.0,"Century CCD, Escambia County, Florida",033,90507,12
2949.0,1507.0,9.0,0.0,0.0,8.0,35.0,118.0,46.0,18.0,386.0,140.0,251.0,209.0,245.0,29.0,13.0,0.0,1442.0,0.0,0.0,0.0,56.0,0.0,37.0,21.0,28.0,512.0,88.0,204.0,238.0,191.0,49.0,18.0,0.0,"Northwest Escambia CCD, Escambia County, Florida",033,92457,12
159477.0,76037.0,649.0,263.0,396.0,750.0,1296.0,1583.0,1492.0,946.0,21422.0,4931.0,12936.0,8680.0,13479.0,4572.0,1664.0,978.0,83440.0,783.0,281.0,307.0,785.0,793.0,1543.0,1916.0,1474.0,20907.0,5576.0,13866.0,14324.0,13637.0,5607.0,1039.0,602.0,"Pensacola CCD, Escambia County, Florida",033,92691,12
23644.0,11047.0,138.0,21.0,167.0,220.0,263.0,392.0,424.0,401.0,4320.0,700.0,1353.0,838.0,1076.0,413.0,196.0,125.0,12597.0,62.0,15.0,28.0,251.0,136.0,316.0,311.0,255.0,5012.0,793.0,1856.0,1159.0,1521.0,734.0,88.0,60.0,"Brooksville CCD, Hernando County, Florida",053,90325,12
5648.0,2708.0,97.0,0.0,0.0,38.0,21.0,45.0,413.0,29.0,1036.0,145.0,384.0,136.0,258.0,80.0,9.0,17.0,2940.0,20.0,0.0,0.0,58.0,23.0,54.0,16.0,126.0,1149.0,142.0,635.0,215.0,322.0,175.0,5.0,0.0,"Ridge Manor CCD, Hernando County, Florida",053,92964,12
124292.0,58724.0,290.0,519.0,456.0,758.0,842.0,869.0,1409.0,1362.0,16733.0,4050.0,9074.0,5755.0,11483.0,4058.0,565.0,501.0,65568.0,631.0,260.0,333.0,693.0,602.0,842.0,1049.0,1007.0,17535.0,4327.0,11771.0,6808.0,13466.0,5155.0,520.0,569.0,"Brandon CCD, Hillsborough County, Florida",057,90286,12
53259.0,25009.0,342.0,185.0,423.0,413.0,711.0,243.0,257.0,323.0,6637.0,1743.0,4055.0,2299.0,4424.0,2133.0,487.0,334.0,28250.0,262.0,132.0,365.0,135.0,294.0,319.0,344.0,551.0,8955.0,2195.0,4852.0,2855.0,4256.0,2120.0,366.0,249.0,"Ruskin CCD, Hillsborough County, Florida",057,93003,12
58596.0,28710.0,753.0,755.0,1241.0,763.0,814.0,1077.0,1165.0,925.0,9889.0,1396.0,3059.0,2139.0,3199.0,911.0,268.0,356.0,29886.0,510.0,402.0,902.0,684.0,905.0,692.0,1076.0,705.0,10517.0,1845.0,3944.0,2625.0,3531.0,1253.0,198.0,97.0,"Plant City CCD, Hillsborough County, Florida",057,92769,12
67330.0,33070.0,330.0,128.0,395.0,304.0,168.0,290.0,696.0,440.0,7903.0,2251.0,5883.0,3150.0,6259.0,3591.0,674.0,608.0,34260.0,414.0,130.0,269.0,385.0,614.0,350.0,550.0,489.0,8545.0,3049.0,6106.0,3450.0,6828.0,2498.0,377.0,206.0,"Fort Walton Beach CCD, Okaloosa County, Florida",091,91170,12
454787.0,218993.0,3349.0,1909.0,2719.0,3321.0,3739.0,4158.0,4125.0,4688.0,60004.0,10524.0,27723.0,17576.0,46279.0,17680.0,7351.0,3848.0,235794.0,3983.0,1783.0,3478.0,2779.0,3684.0,4048.0,5112.0,4663.0,64260.0,12159.0,31425.0,21676.0,48165.0,19925.0,5274.0,3380.0,"Tampa CCD, Hillsborough County, Florida",057,93367,12
5428.0,2642.0,0.0,0.0,16.0,26.0,70.0,73.0,55.0,0.0,1064.0,99.0,619.0,248.0,264.0,108.0,0.0,0.0,2786.0,25.0,12.0,0.0,40.0,78.0,32.0,79.0,39.0,859.0,257.0,444.0,376.0,293.0,185.0,15.0,52.0,"Baker CCD, Okaloosa County, Florida",091,90104,12
25335.0,12196.0,33.0,0.0,0.0,91.0,16.0,56.0,185.0,31.0,1992.0,877.0,2008.0,1187.0,2778.0,2280.0,428.0,234.0,13139.0,42.0,0.0,52.0,35.0,57.0,153.0,146.0,192.0,2962.0,1005.0,2146.0,1418.0,3364.0,1188.0,202.0,177.0,"Niceville-Valparaiso CCD, Okaloosa County, Florida",091,92353,12
1433.0,651.0,17.0,7.0,8.0,26.0,19.0,9.0,15.0,21.0,252.0,33.0,101.0,64.0,54.0,19.0,0.0,6.0,782.0,5.0,18.0,0.0,11.0,38.0,24.0,20.0,18.0,300.0,49.0,107.0,86.0,80.0,26.0,0.0,0.0,"Laurel Hill CCD, Okaloosa County, Florida",091,91885,12
33371.0,17298.0,55.0,44.0,70.0,358.0,286.0,544.0,621.0,189.0,4630.0,1616.0,3227.0,2270.0,2300.0,809.0,103.0,176.0,16073.0,158.0,22.0,44.0,132.0,156.0,272.0,311.0,143.0,5260.0,1628.0,2435.0,2151.0,2470.0,694.0,66.0,131.0,"Crestview CCD, Okaloosa County, Florida",091,90676,12
9560.0,4241.0,131.0,46.0,18.0,74.0,93.0,107.0,226.0,105.0,1755.0,383.0,458.0,413.0,304.0,106.0,22.0,0.0,5319.0,95.0,37.0,28.0,130.0,63.0,218.0,49.0,54.0,2173.0,312.0,830.0,572.0,501.0,205.0,21.0,31.0,"Perry North CCD, Taylor County, Florida",123,92704,12
6595.0,4921.0,22.0,0.0,110.0,131.0,327.0,459.0,309.0,128.0,2327.0,150.0,622.0,186.0,116.0,20.0,14.0,0.0,1674.0,57.0,30.0,0.0,0.0,53.0,107.0,79.0,23.0,623.0,273.0,165.0,214.0,32.0,18.0,0.0,0.0,"Perry South CCD, Taylor County, Florida",123,92717,12
2795.0,1414.0,10.0,0.0,0.0,14.0,10.0,8.0,0.0,10.0,230.0,119.0,202.0,237.0,265.0,226.0,57.0,26.0,1381.0,0.0,0.0,0.0,19.0,5.0,4.0,22.0,17.0,263.0,60.0,191.0,212.0,378.0,157.0,27.0,26.0,"Mexico Beach CCD, Bay County, Florida",005,92145,12
106539.0,49840.0,1056.0,897.0,1407.0,1323.0,1023.0,973.0,1011.0,1516.0,16702.0,2656.0,6601.0,4225.0,7423.0,1965.0,660.0,402.0,56699.0,1639.0,1477.0,2036.0,1130.0,1579.0,800.0,1259.0,1713.0,15517.0,2976.0,6916.0,6064.0,9649.0,2806.0,771.0,367.0,"Princeton-Goulds CCD, Miami-Dade County, Florida",086,92886,12
262710.0,122716.0,3867.0,2377.0,6083.0,4061.0,4561.0,1851.0,1675.0,4180.0,44292.0,6851.0,11821.0,10833.0,14232.0,3713.0,1801.0,518.0,139994.0,4778.0,3935.0,8557.0,4813.0,5381.0,2147.0,1773.0,4117.0,44970.0,6772.0,13788.0,13104.0,18995.0,4964.0,1352.0,548.0,"Hialeah CCD, Miami-Dade County, Florida",086,91482,12
18301.0,8865.0,275.0,0.0,18.0,152.0,155.0,116.0,161.0,90.0,2669.0,465.0,1561.0,771.0,1381.0,658.0,219.0,174.0,9436.0,136.0,21.0,33.0,28.0,48.0,244.0,156.0,82.0,2851.0,788.0,1609.0,1059.0,1291.0,798.0,160.0,132.0,"Lynn Haven CCD, Bay County, Florida",005,91989,12
27657.0,13862.0,89.0,32.0,40.0,215.0,196.0,187.0,143.0,256.0,3716.0,988.0,2312.0,1446.0,2872.0,983.0,247.0,140.0,13795.0,76.0,0.0,7.0,41.0,147.0,142.0,149.0,215.0,3956.0,1063.0,2516.0,1863.0,2531.0,849.0,108.0,132.0,"Panama City Beaches CCD, Bay County, Florida",005,92639,12
5630.0,2995.0,70.0,0.0,11.0,30.0,145.0,199.0,141.0,56.0,1148.0,489.0,389.0,134.0,143.0,28.0,0.0,12.0,2635.0,17.0,0.0,0.0,120.0,82.0,114.0,42.0,43.0,979.0,206.0,420.0,347.0,243.0,10.0,12.0,0.0,"Youngstown CCD, Bay County, Florida",005,93744,12
7674.0,3757.0,63.0,8.0,16.0,169.0,235.0,70.0,67.0,122.0,1348.0,262.0,590.0,320.0,403.0,46.0,26.0,12.0,3917.0,26.0,0.0,0.0,120.0,82.0,111.0,253.0,31.0,1103.0,505.0,418.0,416.0,603.0,173.0,17.0,59.0,"Southport CCD, Bay County, Florida",005,93172,12
63586.0,30566.0,252.0,66.0,314.0,439.0,423.0,644.0,861.0,499.0,10350.0,2960.0,5477.0,2653.0,3482.0,1538.0,437.0,171.0,33020.0,319.0,19.0,147.0,459.0,591.0,760.0,838.0,794.0,10249.0,2663.0,5647.0,3701.0,4489.0,1883.0,325.0,136.0,"Panama City CCD, Bay County, Florida",005,92626,12
51541.0,24131.0,325.0,43.0,34.0,208.0,216.0,338.0,427.0,402.0,8860.0,2354.0,4452.0,2333.0,2881.0,943.0,249.0,66.0,27410.0,246.0,121.0,65.0,296.0,215.0,313.0,642.0,627.0,9755.0,2428.0,4256.0,2775.0,3689.0,1611.0,316.0,55.0,"Bunnell CCD, Flagler County, Florida",035,90338,12
27726.0,13212.0,139.0,39.0,0.0,102.0,60.0,98.0,121.0,270.0,3887.0,1010.0,2046.0,1083.0,2502.0,1231.0,412.0,212.0,14514.0,114.0,88.0,28.0,164.0,21.0,189.0,160.0,273.0,4054.0,1411.0,1899.0,1594.0,2754.0,1398.0,176.0,191.0,"Flagler Beach CCD, Flagler County, Florida",035,91092,12
2063.0,1067.0,19.0,0.0,2.0,61.0,115.0,35.0,29.0,17.0,419.0,109.0,115.0,43.0,81.0,14.0,8.0,0.0,996.0,14.0,0.0,0.0,25.0,39.0,7.0,18.0,0.0,347.0,76.0,176.0,90.0,141.0,55.0,0.0,8.0,"Eastpoint CCD, Franklin County, Florida",037,90936,12
3413.0,2417.0,4.0,37.0,6.0,108.0,195.0,114.0,176.0,24.0,1020.0,87.0,199.0,207.0,133.0,55.0,22.0,30.0,996.0,0.0,15.0,7.0,22.0,11.0,21.0,20.0,30.0,470.0,61.0,50.0,93.0,127.0,69.0,0.0,0.0,"Carrabelle CCD, Franklin County, Florida",037,90429,12
3415.0,1663.0,16.0,0.0,0.0,52.0,22.0,95.0,97.0,10.0,557.0,101.0,219.0,65.0,237.0,145.0,13.0,34.0,1752.0,32.0,0.0,19.0,34.0,11.0,68.0,20.0,11.0,454.0,199.0,271.0,166.0,275.0,157.0,19.0,16.0,"Apalachicola CCD, Franklin County, Florida",037,90039,12
6392.0,3498.0,13.0,18.0,19.0,56.0,45.0,56.0,60.0,106.0,1112.0,302.0,499.0,325.0,589.0,170.0,95.0,33.0,2894.0,46.0,0.0,14.0,16.0,20.0,61.0,25.0,26.0,1034.0,205.0,402.0,308.0,385.0,210.0,127.0,15.0,"Port St. Joe CCD, Gulf County, Florida",045,92863,12
5735.0,3805.0,0.0,114.0,25.0,116.0,161.0,329.0,227.0,70.0,1478.0,287.0,470.0,121.0,360.0,36.0,0.0,11.0,1930.0,8.0,37.0,26.0,40.0,60.0,40.0,40.0,24.0,817.0,270.0,181.0,169.0,193.0,18.0,0.0,7.0,"Wewahitchka CCD, Gulf County, Florida",045,93640,12
1171.0,521.0,6.0,9.0,4.0,11.0,12.0,44.0,17.0,4.0,200.0,25.0,92.0,22.0,40.0,15.0,20.0,0.0,650.0,3.0,0.0,17.0,24.0,9.0,20.0,33.0,0.0,282.0,51.0,83.0,49.0,65.0,10.0,4.0,0.0,"White Springs CCD, Hamilton County, Florida",047,93653,12
5805.0,3726.0,25.0,63.0,22.0,183.0,184.0,325.0,394.0,35.0,1612.0,162.0,443.0,102.0,118.0,54.0,4.0,0.0,2079.0,13.0,0.0,6.0,20.0,150.0,70.0,72.0,14.0,949.0,128.0,258.0,175.0,154.0,57.0,13.0,0.0,"Jasper CCD, Hamilton County, Florida",047,91651,12
2919.0,1263.0,14.0,0.0,20.0,18.0,12.0,12.0,50.0,29.0,609.0,143.0,150.0,74.0,93.0,12.0,13.0,14.0,1656.0,38.0,6.0,12.0,143.0,58.0,65.0,117.0,48.0,417.0,133.0,161.0,135.0,267.0,45.0,11.0,0.0,"Jennings CCD, Hamilton County, Florida",047,91677,12
4031.0,2580.0,31.0,29.0,11.0,134.0,77.0,240.0,135.0,52.0,1241.0,123.0,238.0,60.0,103.0,32.0,25.0,49.0,1451.0,17.0,36.0,7.0,38.0,81.0,26.0,17.0,18.0,751.0,112.0,102.0,143.0,36.0,45.0,0.0,22.0,"West Liberty CCD, Liberty County, Florida",077,93601,12
1624.0,831.0,19.0,0.0,24.0,15.0,13.0,15.0,7.0,0.0,418.0,59.0,99.0,43.0,95.0,11.0,7.0,6.0,793.0,6.0,6.0,0.0,14.0,6.0,14.0,51.0,5.0,352.0,36.0,69.0,35.0,163.0,36.0,0.0,0.0,"East Liberty CCD, Liberty County, Florida",077,90884,12
107050.0,52092.0,665.0,568.0,565.0,774.0,1421.0,993.0,1367.0,1431.0,18443.0,3124.0,9349.0,4549.0,6090.0,1861.0,429.0,463.0,54958.0,1302.0,481.0,731.0,676.0,1124.0,773.0,728.0,1733.0,15861.0,3360.0,10214.0,6412.0,7868.0,2956.0,487.0,252.0,"Kissimmee CCD, Osceola County, Florida",097,91768,12
100103.0,47696.0,1034.0,208.0,557.0,866.0,768.0,757.0,1200.0,1360.0,16954.0,3228.0,8892.0,4201.0,5081.0,1742.0,510.0,338.0,52407.0,984.0,485.0,675.0,840.0,547.0,633.0,1407.0,1291.0,15486.0,3787.0,8803.0,6185.0,8369.0,2288.0,479.0,148.0,"St. Cloud CCD, Osceola County, Florida",097,93029,12
5414.0,2683.0,23.0,0.0,15.0,59.0,62.0,94.0,82.0,114.0,1102.0,251.0,339.0,128.0,346.0,49.0,19.0,0.0,2731.0,21.0,0.0,11.0,0.0,0.0,128.0,115.0,20.0,635.0,275.0,540.0,370.0,461.0,134.0,21.0,0.0,"South and East Osceola CCD, Osceola County, Florida",097,93146,12
86227.0,42876.0,464.0,116.0,61.0,307.0,302.0,615.0,456.0,798.0,11228.0,4133.0,4939.0,3098.0,9747.0,4828.0,868.0,916.0,43351.0,137.0,10.0,125.0,305.0,218.0,419.0,382.0,453.0,13094.0,4163.0,6106.0,4086.0,7714.0,5048.0,699.0,392.0,"Wildwood CCD, Sumter County, Florida",119,93666,12
7549.0,3774.0,15.0,8.0,30.0,57.0,69.0,197.0,110.0,50.0,1085.0,433.0,753.0,153.0,579.0,200.0,24.0,11.0,3775.0,4.0,0.0,45.0,41.0,62.0,120.0,126.0,60.0,1031.0,369.0,632.0,386.0,599.0,240.0,29.0,31.0,"Freeport CCD, Walton County, Florida",131,91196,12
2074.0,990.0,28.0,0.0,64.0,47.0,8.0,79.0,41.0,2.0,420.0,148.0,19.0,54.0,61.0,19.0,0.0,0.0,1084.0,16.0,0.0,24.0,17.0,100.0,42.0,96.0,23.0,316.0,67.0,190.0,59.0,37.0,82.0,15.0,0.0,"Redbay CCD, Walton County, Florida",131,92938,12
6921.0,3290.0,55.0,8.0,89.0,149.0,97.0,135.0,94.0,34.0,1207.0,237.0,727.0,178.0,154.0,79.0,37.0,10.0,3631.0,50.0,0.0,30.0,136.0,94.0,221.0,241.0,48.0,1283.0,233.0,431.0,517.0,203.0,83.0,51.0,10.0,"Paxton-Darlington CCD, Walton County, Florida",131,92665,12
10149.0,4920.0,80.0,50.0,36.0,71.0,87.0,159.0,281.0,34.0,1707.0,335.0,711.0,337.0,638.0,296.0,68.0,30.0,5229.0,152.0,10.0,34.0,81.0,112.0,109.0,120.0,89.0,1741.0,330.0,855.0,432.0,731.0,319.0,58.0,56.0,"Havana CCD, Gadsden County, Florida",039,91456,12
3582.0,1961.0,11.0,47.0,34.0,118.0,115.0,96.0,161.0,12.0,757.0,79.0,218.0,107.0,133.0,61.0,12.0,0.0,1621.0,14.0,55.0,0.0,0.0,69.0,53.0,83.0,12.0,542.0,121.0,304.0,144.0,169.0,37.0,12.0,6.0,"Chattahoochee CCD, Gadsden County, Florida",039,90520,12
2791.0,1320.0,21.0,0.0,2.0,72.0,45.0,19.0,77.0,44.0,651.0,103.0,204.0,18.0,44.0,6.0,14.0,0.0,1471.0,36.0,0.0,40.0,62.0,68.0,13.0,69.0,38.0,544.0,122.0,257.0,121.0,81.0,20.0,0.0,0.0,"Esto-Noma CCD, Holmes County, Florida",059,91001,12
2093.0,1067.0,76.0,7.0,37.0,68.0,64.0,0.0,38.0,96.0,364.0,49.0,157.0,13.0,50.0,36.0,0.0,12.0,1026.0,17.0,33.0,18.0,32.0,10.0,32.0,60.0,0.0,441.0,34.0,186.0,48.0,59.0,47.0,0.0,9.0,"Greensboro CCD, Gadsden County, Florida",039,91313,12
16131.0,6951.0,97.0,113.0,65.0,119.0,337.0,273.0,145.0,375.0,2729.0,382.0,937.0,514.0,567.0,173.0,17.0,108.0,9180.0,92.0,100.0,119.0,288.0,308.0,374.0,553.0,167.0,3297.0,586.0,1200.0,603.0,1044.0,426.0,0.0,23.0,"Quincy CCD, Gadsden County, Florida",039,92912,12
7091.0,4052.0,44.0,0.0,12.0,68.0,123.0,344.0,306.0,104.0,1653.0,247.0,493.0,202.0,307.0,83.0,55.0,11.0,3039.0,21.0,5.0,23.0,91.0,186.0,154.0,112.0,72.0,1105.0,233.0,385.0,169.0,296.0,143.0,25.0,19.0,"Bonifay CCD, Holmes County, Florida",059,90221,12
3007.0,1416.0,37.0,28.0,0.0,61.0,64.0,30.0,27.0,25.0,426.0,138.0,189.0,83.0,223.0,80.0,0.0,5.0,1591.0,15.0,10.0,0.0,91.0,0.0,18.0,23.0,19.0,390.0,107.0,200.0,261.0,236.0,101.0,39.0,81.0,"Wacissa CCD, Jefferson County, Florida",065,93523,12
7925.0,4464.0,47.0,0.0,39.0,164.0,237.0,201.0,377.0,74.0,1722.0,289.0,453.0,209.0,354.0,209.0,33.0,56.0,3461.0,20.0,4.0,8.0,142.0,7.0,85.0,150.0,85.0,1059.0,240.0,331.0,434.0,577.0,210.0,86.0,23.0,"Monticello CCD, Jefferson County, Florida",065,92249,12
122218.0,58330.0,1327.0,728.0,1323.0,923.0,721.0,1311.0,1065.0,1322.0,15930.0,3407.0,7970.0,3966.0,11038.0,4160.0,2213.0,926.0,63888.0,1525.0,680.0,1190.0,1028.0,833.0,1393.0,1579.0,1573.0,17863.0,3850.0,8212.0,5695.0,11391.0,5195.0,1327.0,554.0,"Fort Myers CCD, Lee County, Florida",071,91131,12
12668.0,6200.0,127.0,21.0,158.0,104.0,70.0,201.0,255.0,85.0,2294.0,548.0,739.0,436.0,691.0,248.0,172.0,51.0,6468.0,37.0,8.0,23.0,88.0,52.0,159.0,161.0,115.0,2609.0,564.0,733.0,634.0,851.0,331.0,28.0,75.0,"Fort Myers Shores CCD, Lee County, Florida",071,91144,12
6552.0,3020.0,23.0,0.0,13.0,13.0,37.0,0.0,0.0,37.0,346.0,74.0,308.0,108.0,902.0,599.0,339.0,221.0,3532.0,0.0,0.0,12.0,0.0,24.0,51.0,0.0,71.0,443.0,132.0,551.0,252.0,1234.0,579.0,106.0,77.0,"Sanibel Island CCD, Lee County, Florida",071,93094,12
610.0,339.0,0.0,10.0,6.0,0.0,7.0,0.0,5.0,0.0,45.0,14.0,84.0,27.0,131.0,0.0,10.0,0.0,271.0,4.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,7.0,91.0,67.0,79.0,15.0,0.0,0.0,"Boca Grande CCD, Lee County, Florida",071,90195,12
8329.0,4060.0,31.0,0.0,14.0,21.0,29.0,0.0,12.0,209.0,904.0,258.0,590.0,248.0,979.0,410.0,264.0,91.0,4269.0,6.0,0.0,0.0,10.0,0.0,42.0,52.0,90.0,1116.0,410.0,755.0,442.0,774.0,505.0,42.0,25.0,"Estero Island CCD, Lee County, Florida",071,90988,12
106683.0,51616.0,786.0,645.0,1042.0,1051.0,767.0,1493.0,1528.0,2092.0,17070.0,2985.0,6356.0,3872.0,7544.0,2582.0,1074.0,729.0,55067.0,840.0,500.0,1025.0,1512.0,484.0,1065.0,1230.0,1826.0,17035.0,3680.0,7651.0,5661.0,8543.0,3122.0,523.0,370.0,"Lehigh Acres CCD, Lee County, Florida",071,91937,12
139519.0,66541.0,819.0,240.0,123.0,628.0,629.0,1259.0,553.0,1585.0,23732.0,5634.0,10186.0,5793.0,10178.0,3494.0,1025.0,663.0,72978.0,1007.0,280.0,265.0,591.0,630.0,859.0,1071.0,2046.0,25689.0,5599.0,9790.0,8658.0,11025.0,4289.0,748.0,431.0,"Cape Coral CCD, Lee County, Florida",071,90403,12
32030.0,15735.0,388.0,13.0,38.0,255.0,299.0,405.0,448.0,255.0,6346.0,1386.0,2132.0,793.0,1896.0,779.0,208.0,94.0,16295.0,261.0,87.0,58.0,184.0,201.0,549.0,428.0,403.0,6436.0,1202.0,2189.0,1293.0,1849.0,1029.0,111.0,15.0,"North Fort Myers CCD, Lee County, Florida",071,92392,12
7121.0,3567.0,50.0,6.0,0.0,34.0,42.0,152.0,56.0,21.0,1053.0,249.0,634.0,245.0,613.0,290.0,66.0,56.0,3554.0,0.0,0.0,5.0,41.0,28.0,77.0,65.0,34.0,1171.0,368.0,503.0,190.0,575.0,436.0,33.0,28.0,"Pine Island CCD, Lee County, Florida",071,92743,12
85839.0,42128.0,699.0,595.0,1833.0,438.0,393.0,442.0,526.0,591.0,9344.0,2399.0,5128.0,3461.0,9510.0,3926.0,1942.0,901.0,43711.0,587.0,504.0,604.0,262.0,519.0,364.0,437.0,867.0,11561.0,3019.0,5886.0,4415.0,9408.0,3968.0,753.0,557.0,"Bonita Springs CCD, Lee County, Florida",071,90234,12
23817.0,11044.0,310.0,66.0,107.0,138.0,302.0,349.0,299.0,369.0,3495.0,548.0,1399.0,833.0,1840.0,634.0,194.0,161.0,12773.0,109.0,18.0,110.0,225.0,140.0,489.0,273.0,243.0,4299.0,999.0,2085.0,1137.0,1767.0,726.0,35.0,118.0,"Fellowship CCD, Marion County, Florida",083,91053,12
9245.0,4559.0,72.0,81.0,27.0,73.0,258.0,93.0,125.0,124.0,1664.0,213.0,678.0,299.0,618.0,98.0,100.0,36.0,4686.0,54.0,31.0,0.0,63.0,84.0,115.0,250.0,63.0,1824.0,278.0,731.0,341.0,528.0,247.0,62.0,15.0,"Reddick-McIntosh CCD, Marion County, Florida",083,92951,12
13384.0,6612.0,75.0,16.0,16.0,204.0,211.0,557.0,172.0,148.0,2903.0,611.0,771.0,368.0,357.0,168.0,10.0,25.0,6772.0,86.0,11.0,35.0,85.0,120.0,309.0,441.0,174.0,2884.0,451.0,915.0,579.0,523.0,154.0,5.0,0.0,"East Marion CCD, Marion County, Florida",083,90897,12
13422.0,6061.0,166.0,11.0,68.0,185.0,240.0,348.0,247.0,85.0,2712.0,309.0,554.0,388.0,368.0,281.0,84.0,15.0,7361.0,62.0,0.0,78.0,212.0,204.0,359.0,525.0,157.0,3057.0,432.0,791.0,771.0,505.0,170.0,23.0,15.0,"Fort McCoy-Anthony CCD, Marion County, Florida",083,91105,12
97382.0,45424.0,799.0,106.0,233.0,626.0,619.0,807.0,1263.0,1177.0,16445.0,3330.0,6840.0,3479.0,6192.0,2118.0,1086.0,304.0,51958.0,569.0,175.0,332.0,815.0,502.0,918.0,1442.0,1381.0,18430.0,4401.0,6831.0,6467.0,6003.0,2858.0,712.0,122.0,"Ocala CCD, Marion County, Florida",083,92483,12
10752.0,5013.0,71.0,0.0,0.0,147.0,99.0,106.0,57.0,89.0,2034.0,514.0,598.0,250.0,693.0,242.0,92.0,21.0,5739.0,17.0,67.0,19.0,43.0,89.0,97.0,110.0,87.0,2360.0,583.0,753.0,278.0,810.0,352.0,74.0,0.0,"Dunnellon CCD, Marion County, Florida",083,90871,12
87202.0,41042.0,384.0,225.0,186.0,627.0,581.0,883.0,1067.0,1333.0,15128.0,3217.0,5653.0,2531.0,6283.0,2227.0,379.0,338.0,46160.0,269.0,122.0,119.0,551.0,659.0,1196.0,764.0,1273.0,17061.0,4420.0,6394.0,4708.0,6428.0,1745.0,360.0,91.0,"Belleview CCD, Marion County, Florida",083,90156,12
4627.0,2371.0,39.0,30.0,108.0,105.0,31.0,115.0,83.0,83.0,1153.0,207.0,215.0,54.0,112.0,9.0,27.0,0.0,2256.0,28.0,37.0,150.0,64.0,98.0,72.0,45.0,37.0,930.0,164.0,300.0,105.0,89.0,129.0,8.0,0.0,"Zolfo Springs CCD, Hardee County, Florida",049,93783,12
3219.0,1496.0,65.0,72.0,90.0,115.0,42.0,61.0,74.0,16.0,601.0,62.0,109.0,45.0,113.0,31.0,0.0,0.0,1723.0,141.0,32.0,195.0,132.0,30.0,21.0,40.0,13.0,772.0,66.0,88.0,94.0,80.0,19.0,0.0,0.0,"Bowling Green CCD, Hardee County, Florida",049,90247,12
9442.0,5272.0,110.0,188.0,424.0,170.0,180.0,312.0,245.0,21.0,2258.0,220.0,524.0,56.0,370.0,130.0,64.0,0.0,4170.0,298.0,36.0,175.0,165.0,0.0,164.0,46.0,49.0,1881.0,260.0,342.0,116.0,446.0,166.0,0.0,26.0,"Wauchula CCD, Hardee County, Florida",049,93549,12
37769.0,19461.0,1516.0,917.0,1486.0,486.0,582.0,703.0,536.0,490.0,4268.0,622.0,1371.0,902.0,3210.0,1312.0,635.0,425.0,18308.0,610.0,949.0,799.0,421.0,326.0,443.0,415.0,521.0,4947.0,937.0,2052.0,1598.0,2367.0,1478.0,237.0,208.0,"Immokalee CCD, Collier County, Florida",021,91560,12
15889.0,7701.0,169.0,0.0,66.0,107.0,43.0,90.0,17.0,105.0,1138.0,415.0,1036.0,553.0,2404.0,891.0,422.0,245.0,8188.0,29.0,0.0,99.0,54.0,145.0,90.0,44.0,172.0,2017.0,672.0,1168.0,552.0,2014.0,904.0,134.0,94.0,"Marco Island CCD, Collier County, Florida",021,92048,12
