B05002_001E,B05002_002E,B05002_013E,name,county,county subdivision,state
2074.0,2066.0,8.0,"Lost Creek township, Wayne County, Missouri",223,44120,29
964.0,962.0,2.0,"Williams township, Wayne County, Missouri",223,79972,29
1087.0,1084.0,3.0,"Whitewater township, Bollinger County, Missouri",017,79594,29
1154.0,1154.0,0.0,"Crooked Creek township, Bollinger County, Missouri",017,17380,29
1171.0,1171.0,0.0,"Liberty township, Bollinger County, Missouri",017,41960,29
1542.0,1542.0,0.0,"Scopus township, Bollinger County, Missouri",017,66314,29
4227.0,4182.0,45.0,"Lorance township, Bollinger County, Missouri",017,44084,29
1331.0,1331.0,0.0,"Union township, Bollinger County, Missouri",017,74518,29
1271.0,1271.0,0.0,"Wayne township, Bollinger County, Missouri",017,77956,29
564.0,564.0,0.0,"Filmore township, Bollinger County, Missouri",017,24210,29
965.0,965.0,0.0,"Welch township, Cape Girardeau County, Missouri",031,78280,29
2052.0,2050.0,2.0,"Apple Creek township, Cape Girardeau County, Missouri",031,01450,29
1930.0,1898.0,32.0,"Hubble township, Cape Girardeau County, Missouri",031,33454,29
4445.0,4365.0,80.0,"Randol township, Cape Girardeau County, Missouri",031,60572,29
1092.0,1092.0,0.0,"Whitewater township, Cape Girardeau County, Missouri",031,79630,29
41612.0,39914.0,1698.0,"Cape Girardeau township, Cape Girardeau County, Missouri",031,11260,29
3677.0,3619.0,58.0,"Shawnee township, Cape Girardeau County, Missouri",031,67070,29
1233.0,1233.0,0.0,"Kinder township, Cape Girardeau County, Missouri",031,38702,29
392.0,392.0,0.0,"Liberty township, Cape Girardeau County, Missouri",031,42014,29
20615.0,20376.0,239.0,"Byrd township, Cape Girardeau County, Missouri",031,10234,29
1268.0,1263.0,5.0,"Clay township, Shelby County, Missouri",205,14518,29
1939.0,1933.0,6.0,"Salt River township, Shelby County, Missouri",205,65666,29
669.0,661.0,8.0,"Bethel township, Shelby County, Missouri",205,05122,29
106.0,106.0,0.0,"Lentner township, Shelby County, Missouri",205,41528,29
191.0,191.0,0.0,"Taylor township, Shelby County, Missouri",205,72520,29
204.0,204.0,0.0,"Jefferson township, Shelby County, Missouri",205,36985,29
826.0,823.0,3.0,"Black Creek township, Shelby County, Missouri",205,05968,29
80.0,80.0,0.0,"North River township, Shelby County, Missouri",205,53264,29
1234.0,1202.0,32.0,"Niangua township, Webster County, Missouri",225,52436,29
633.0,633.0,0.0,"Jackson township, Shelby County, Missouri",205,36134,29
168.0,168.0,0.0,"Tiger Fork township, Shelby County, Missouri",205,73222,29
3400.0,3391.0,9.0,"Hazelwood township, Webster County, Missouri",225,31312,29
2374.0,2357.0,17.0,"Finley township, Webster County, Missouri",225,24256,29
1320.0,1320.0,0.0,"Jackson township, Webster County, Missouri",225,36188,29
1048.0,1048.0,0.0,"Union township, Webster County, Missouri",225,75058,29
1578.0,1578.0,0.0,"Washington township, Webster County, Missouri",225,77758,29
814.0,796.0,18.0,"High Prairie township, Webster County, Missouri",225,32122,29
2591.0,2567.0,24.0,"Grant township, Webster County, Missouri",225,28576,29
23.0,23.0,0.0,"Colfax township, Atchison County, Missouri",005,15454,29
45.0,45.0,0.0,"Buchanan township, Atchison County, Missouri",005,09244,29
1680.0,1666.0,14.0,"Tarkio township, Atchison County, Missouri",005,72358,29
354.0,354.0,0.0,"Polk township, Atchison County, Missouri",005,58700,29
171.0,171.0,0.0,"Dale township, Atchison County, Missouri",005,18028,29
822.0,820.0,2.0,"Clark township, Atchison County, Missouri",005,13996,29
40.0,40.0,0.0,"Nishnabotna township, Atchison County, Missouri",005,52598,29
0.0,0.0,0.0,"Templeton township, Atchison County, Missouri",005,72646,29
1826.0,1810.0,16.0,"Clay township, Atchison County, Missouri",005,14284,29
347.0,346.0,1.0,"Lincoln township, Atchison County, Missouri",005,42590,29
27.0,27.0,0.0,"Benton township, Atchison County, Missouri",005,04582,29
253.0,252.0,1.0,"Deepwater township, Bates County, Missouri",013,18712,29
447.0,436.0,11.0,"East Boone township, Bates County, Missouri",013,20800,29
493.0,493.0,0.0,"Homer township, Bates County, Missouri",013,32788,29
2217.0,2206.0,11.0,"Deer Creek township, Bates County, Missouri",013,18766,29
650.0,641.0,9.0,"Lee township, Platte County, Missouri",165,41240,29
3696.0,3682.0,14.0,"Pendleton township, St. Francois County, Missouri",187,56864,29
1512.0,1480.0,32.0,"Big River township, St. Francois County, Missouri",187,05590,29
30596.0,30102.0,494.0,"St. Francois township, St. Francois County, Missouri",187,64316,29
13005.0,12916.0,89.0,"Perry township, St. Francois County, Missouri",187,57098,29
2186.0,2186.0,0.0,"Liberty township, St. Francois County, Missouri",187,42302,29
2232.0,2232.0,0.0,"Marion township, St. Francois County, Missouri",187,46154,29
3014.0,3008.0,6.0,"Iron township, St. Francois County, Missouri",187,35378,29
10007.0,10003.0,4.0,"Randolph township, St. Francois County, Missouri",187,60608,29
314867.0,293618.0,21249.0,"St. Louis city, St. Louis city, Missouri",510,65000,29
4873.0,4807.0,66.0,"Jefferson township, Andrew County, Missouri",003,36710,29
378.0,366.0,12.0,"Empire township, Andrew County, Missouri",003,22330,29
329.0,329.0,0.0,"Clay township, Andrew County, Missouri",003,14266,29
870.0,869.0,1.0,"Monroe township, Andrew County, Missouri",003,49286,29
1082.0,1077.0,5.0,"Lincoln township, Andrew County, Missouri",003,42572,29
6408.0,6387.0,21.0,"Nodaway township, Andrew County, Missouri",003,52688,29
1107.0,1093.0,14.0,"Rochester township, Andrew County, Missouri",003,62534,29
553.0,547.0,6.0,"Platte township, Andrew County, Missouri",003,58106,29
715.0,704.0,11.0,"Jackson township, Andrew County, Missouri",003,35576,29
1043.0,1039.0,4.0,"Benton township, Andrew County, Missouri",003,04564,29
2072.0,2018.0,54.0,"Black River township, Butler County, Missouri",023,06076,29
238.0,238.0,0.0,"Coon Island township, Butler County, Missouri",023,16264,29
3506.0,3445.0,61.0,"Epps township, Butler County, Missouri",023,22492,29
904.0,904.0,0.0,"Neely township, Butler County, Missouri",023,51392,29
883.0,883.0,0.0,"Gillis Bluff township, Butler County, Missouri",023,27046,29
227.0,227.0,0.0,"Cane Creek township, Butler County, Missouri",023,11044,29
25908.0,25531.0,377.0,"Poplar Bluff township, Butler County, Missouri",023,59114,29
1489.0,1471.0,18.0,"St. Francois township, Butler County, Missouri",023,64262,29
3233.0,3222.0,11.0,"Ash Hill township, Butler County, Missouri",023,02224,29
4366.0,4351.0,15.0,"Beaver Dam township, Butler County, Missouri",023,03826,29
735.0,735.0,0.0,"Hurricane township, Carroll County, Missouri",033,34012,29
0.0,0.0,0.0,"Leslie township, Carroll County, Missouri",033,41672,29
391.0,391.0,0.0,"Van Horn township, Carroll County, Missouri",033,75742,29
368.0,356.0,12.0,"Wakenda township, Carroll County, Missouri",033,76552,29
261.0,261.0,0.0,"Prairie township, Carroll County, Missouri",033,59510,29
238.0,238.0,0.0,"Hill township, Carroll County, Missouri",033,32176,29
355.0,350.0,5.0,"Stokes Mound township, Carroll County, Missouri",033,70882,29
3917.0,3893.0,24.0,"Carrollton township, Carroll County, Missouri",033,11584,29
22.0,22.0,0.0,"Cherry Valley township, Carroll County, Missouri",033,13510,29
249.0,230.0,19.0,"De Witt township, Carroll County, Missouri",033,19360,29
4344.0,4309.0,35.0,"Willow Fork township, Moniteau County, Missouri",135,80080,29
703.0,701.0,2.0,"Harrison township, Moniteau County, Missouri",135,30556,29
519.0,519.0,0.0,"Burris Fork township, Moniteau County, Missouri",135,09910,29
682.0,656.0,26.0,"Moreau township, Moniteau County, Missouri",135,49862,29
1478.0,1478.0,0.0,"Pilot Grove township, Moniteau County, Missouri",135,57638,29
1383.0,1375.0,8.0,"Linn township, Moniteau County, Missouri",135,43220,29
6795.0,6523.0,272.0,"Walker township, Moniteau County, Missouri",135,76642,29
367.0,367.0,0.0,"Jeff township, Oregon County, Missouri",149,36692,29
379.0,311.0,68.0,"Johnson township, Oregon County, Missouri",149,37412,29
261.0,261.0,0.0,"Couch township, Oregon County, Missouri",149,16768,29
56.0,56.0,0.0,"Billmore township, Oregon County, Missouri",149,05698,29
483.0,483.0,0.0,"Moore township, Oregon County, Missouri",149,49754,29
191.0,191.0,0.0,"Woodside township, Oregon County, Missouri",149,80944,29
18.0,8.0,10.0,"Falling Spring township, Oregon County, Missouri",149,23608,29
75.0,75.0,0.0,"Jobe township, Oregon County, Missouri",149,37358,29
71.0,71.0,0.0,"Ozark township, Oregon County, Missouri",149,55802,29
283.0,255.0,28.0,"Black Pond township, Oregon County, Missouri",149,06058,29
349.0,349.0,0.0,"Myrtle township, Oregon County, Missouri",149,51068,29
471.0,471.0,0.0,"Highland township, Oregon County, Missouri",149,32032,29
4248.0,4185.0,63.0,"Thayer township, Oregon County, Missouri",149,72844,29
134.0,134.0,0.0,"Cedar Bluff township, Oregon County, Missouri",149,12232,29
349.0,339.0,10.0,"Goebel township, Oregon County, Missouri",149,27640,29
59.0,59.0,0.0,"King township, Oregon County, Missouri",149,38756,29
2315.0,2307.0,8.0,"Piney township, Oregon County, Missouri",149,57854,29
670.0,670.0,0.0,"Big Apple township, Oregon County, Missouri",149,05338,29
189.0,189.0,0.0,"Butler township, Pemiscot County, Missouri",155,10090,29
162.0,162.0,0.0,"Concord township, Pemiscot County, Missouri",155,16012,29
3596.0,3596.0,0.0,"Hayti township, Pemiscot County, Missouri",155,31150,29
3028.0,3011.0,17.0,"Cooter township, Pemiscot County, Missouri",155,16354,29
507.0,459.0,48.0,"Holland township, Pemiscot County, Missouri",155,32608,29
6990.0,6943.0,47.0,"Little Prairie township, Pemiscot County, Missouri",155,43382,29
403.0,403.0,0.0,"Virginia township, Pemiscot County, Missouri",155,76372,29
592.0,590.0,2.0,"Braggadocio township, Pemiscot County, Missouri",155,07858,29
426.0,426.0,0.0,"Pemiscot township, Pemiscot County, Missouri",155,56846,29
244.0,244.0,0.0,"Godair township, Pemiscot County, Missouri",155,27622,29
647.0,647.0,0.0,"Little River township, Pemiscot County, Missouri",155,43400,29
560.0,554.0,6.0,"Pascola township, Pemiscot County, Missouri",155,56450,29
809.0,804.0,5.0,"Washington township, Pettis County, Missouri",159,77650,29
1036.0,1026.0,10.0,"Green Ridge township, Pettis County, Missouri",159,29350,29
991.0,898.0,93.0,"Cedar township, Pettis County, Missouri",159,12214,29
25328.0,23753.0,1575.0,"Sedalia township, Pettis County, Missouri",159,66458,29
350.0,348.0,2.0,"Blackwater township, Pettis County, Missouri",159,06184,29
1803.0,1768.0,35.0,"Flat Creek township, Pettis County, Missouri",159,24454,29
1679.0,1289.0,390.0,"La Monte township, Pettis County, Missouri",159,40538,29
1054.0,1026.0,28.0,"Bowling Green township, Pettis County, Missouri",159,07642,29
387.0,387.0,0.0,"Houstonia township, Pettis County, Missouri",159,33274,29
453.0,453.0,0.0,"Hughesville township, Pettis County, Missouri",159,33670,29
2733.0,2619.0,114.0,"Smithton township, Pettis County, Missouri",159,68402,29
341.0,338.0,3.0,"Elk Fork township, Pettis County, Missouri",159,21646,29
565.0,506.0,59.0,"Heath Creek township, Pettis County, Missouri",159,31362,29
977.0,898.0,79.0,"Lake Creek township, Pettis County, Missouri",159,39926,29
462.0,406.0,56.0,"Longwood township, Pettis County, Missouri",159,44012,29
2649.0,2511.0,138.0,"Prairie township, Pettis County, Missouri",159,59636,29
692.0,639.0,53.0,"Dresden township, Pettis County, Missouri",159,20098,29
3670.0,3624.0,46.0,"Jackson township, Ste. Genevieve County, Missouri",186,36098,29
629.0,588.0,41.0,"Saline township, Ste. Genevieve County, Missouri",186,65396,29
8842.0,8835.0,7.0,"Ste. Genevieve township, Ste. Genevieve County, Missouri",186,64185,29
2899.0,2899.0,0.0,"Union township, Ste. Genevieve County, Missouri",186,74968,29
1842.0,1836.0,6.0,"Beauvais township, Ste. Genevieve County, Missouri",186,03790,29
311.0,311.0,0.0,"Bartlett township, Shannon County, Missouri",203,03484,29
1362.0,1362.0,0.0,"Birch Tree township, Shannon County, Missouri",203,05752,29
2665.0,2661.0,4.0,"Winona township, Shannon County, Missouri",203,80530,29
267.0,267.0,0.0,"Spring Creek township, Shannon County, Missouri",203,69734,29
967.0,967.0,0.0,"Spring Valley township, Shannon County, Missouri",203,70144,29
1760.0,1747.0,13.0,"Eminence township, Shannon County, Missouri",203,22294,29
330.0,330.0,0.0,"Montier township, Shannon County, Missouri",203,49628,29
75.0,75.0,0.0,"Delaware township, Shannon County, Missouri",203,19000,29
320.0,320.0,0.0,"Newton township, Shannon County, Missouri",203,52274,29
216.0,216.0,0.0,"Moore township, Shannon County, Missouri",203,49772,29
1384.0,1384.0,0.0,"Cairo township, Randolph County, Missouri",175,10378,29
2362.0,2305.0,57.0,"South Galloway township, Christian County, Missouri",043,68816,29
199.0,199.0,0.0,"Garrison township, Christian County, Missouri",043,26542,29
5611.0,5484.0,127.0,"Lincoln township, Christian County, Missouri",043,42644,29
3073.0,3065.0,8.0,"Salt Springs township, Randolph County, Missouri",175,65684,29
99.0,99.0,0.0,"Clifton township, Randolph County, Missouri",175,14824,29
5291.0,5176.0,115.0,"North Sugar Creek township, Randolph County, Missouri",175,53318,29
481.0,481.0,0.0,"Oldfield township, Christian County, Missouri",043,54308,29
7528.0,7369.0,159.0,"Riverside township, Christian County, Missouri",043,62116,29
6824.0,6758.0,66.0,"East Finley township, Christian County, Missouri",043,20846,29
154.0,154.0,0.0,"Jordan township, Hickory County, Missouri",085,37646,29
12663.0,12486.0,177.0,"Bedford township, Lincoln County, Missouri",113,03880,29
3009.0,3009.0,0.0,"Snow Hill township, Lincoln County, Missouri",113,68492,29
1182.0,1182.0,0.0,"Millwood township, Lincoln County, Missouri",113,48458,29
4198.0,4176.0,22.0,"Hurricane township, Lincoln County, Missouri",113,34030,29
11659.0,11480.0,179.0,"Monroe township, Lincoln County, Missouri",113,49322,29
400.0,400.0,0.0,"Prairie township, Lincoln County, Missouri",113,59582,29
12191.0,12109.0,82.0,"Clark township, Lincoln County, Missouri",113,14050,29
489.0,489.0,0.0,"Waverly township, Lincoln County, Missouri",113,77884,29
2673.0,2621.0,52.0,"Hawk Point township, Lincoln County, Missouri",113,31042,29
202.0,202.0,0.0,"Nineveh township, Lincoln County, Missouri",113,52544,29
3030.0,2945.0,85.0,"Union township, Lincoln County, Missouri",113,74770,29
3104.0,3015.0,89.0,"Burr Oak township, Lincoln County, Missouri",113,09928,29
1358.0,1358.0,0.0,"Long Prairie township, Mississippi County, Missouri",133,43886,29
7.0,7.0,0.0,"Wolf Island township, Mississippi County, Missouri",133,80674,29
0.0,0.0,0.0,"Mississippi township, Mississippi County, Missouri",133,48926,29
5696.0,5668.0,28.0,"St. James township, Mississippi County, Missouri",133,64406,29
453.0,453.0,0.0,"Ohio township, Mississippi County, Missouri",133,54128,29
6402.0,6354.0,48.0,"Tywappity township, Mississippi County, Missouri",133,74392,29
0.0,0.0,0.0,"James Bayou township, Mississippi County, Missouri",133,36278,29
2576.0,2569.0,7.0,"Jackson township, Monroe County, Missouri",137,35936,29
251.0,251.0,0.0,"Clay township, Monroe County, Missouri",137,14464,29
36.0,36.0,0.0,"Indian Creek township, Monroe County, Missouri",137,35126,29
439.0,432.0,7.0,"Jefferson township, Monroe County, Missouri",137,36890,29
1454.0,1432.0,22.0,"Marion township, Monroe County, Missouri",137,46100,29
2502.0,2502.0,0.0,"Monroe township, Monroe County, Missouri",137,49358,29
791.0,788.0,3.0,"Union township, Monroe County, Missouri",137,74806,29
185.0,185.0,0.0,"Washington township, Monroe County, Missouri",137,77596,29
168.0,166.0,2.0,"Woodlawn township, Monroe County, Missouri",137,80854,29
494.0,494.0,0.0,"McKinley township, Polk County, Missouri",167,45164,29
4252.0,4229.0,23.0,"Southwest Marion township, Polk County, Missouri",167,69236,29
438.0,435.0,3.0,"Campbell township, Polk County, Missouri",167,10900,29
1917.0,1912.0,5.0,"Johnson township, Polk County, Missouri",167,37430,29
1157.0,1157.0,0.0,"South Benton township, Polk County, Missouri",167,68640,29
928.0,900.0,28.0,"Jackson township, Polk County, Missouri",167,36008,29
3696.0,3696.0,0.0,"Northwest Marion township, Polk County, Missouri",167,53366,29
974.0,944.0,30.0,"West Looney township, Polk County, Missouri",167,78842,29
4836.0,4828.0,8.0,"Northeast Marion township, Polk County, Missouri",167,53018,29
3418.0,3418.0,0.0,"Mooney township, Polk County, Missouri",167,49736,29
950.0,939.0,11.0,"North Benton township, Polk County, Missouri",167,52894,29
3334.0,3295.0,39.0,"Southeast Marion township, Polk County, Missouri",167,68696,29
340.0,330.0,10.0,"Cliquot township, Polk County, Missouri",167,15058,29
625.0,619.0,6.0,"East Madison township, Polk County, Missouri",167,20995,29
594.0,594.0,0.0,"Jefferson township, Polk County, Missouri",167,36944,29
430.0,430.0,0.0,"Union township, Polk County, Missouri",167,74860,29
1124.0,1069.0,55.0,"East Looney township, Polk County, Missouri",167,20972,29
304.0,304.0,0.0,"South Green township, Polk County, Missouri",167,68874,29
598.0,596.0,2.0,"West Madison township, Polk County, Missouri",167,78846,29
388.0,388.0,0.0,"North Green township, Polk County, Missouri",167,53073,29
1049.0,1049.0,0.0,"Center township, Ralls County, Missouri",173,12610,29
1606.0,1600.0,6.0,"Spencer township, Ralls County, Missouri",173,69410,29
759.0,759.0,0.0,"Saline township, Ralls County, Missouri",173,65378,29
1893.0,1893.0,0.0,"Saverton township, Ralls County, Missouri",173,66080,29
592.0,555.0,37.0,"Jasper township, Ralls County, Missouri",173,36566,29
3033.0,2989.0,44.0,"Clay township, Ralls County, Missouri",173,14482,29
1276.0,1271.0,5.0,"Salt River township, Ralls County, Missouri",173,65612,29
814.0,814.0,0.0,"Knoxville township, Ray County, Missouri",177,39314,29
674.0,674.0,0.0,"Grape Grove township, Ray County, Missouri",177,28666,29
5346.0,5285.0,61.0,"Fishing River township, Ray County, Missouri",177,24310,29
1100.0,1097.0,3.0,"Orrick township, Ray County, Missouri",177,54956,29
1234.0,1214.0,20.0,"Crooked River township, Ray County, Missouri",177,17398,29
4035.0,3980.0,55.0,"Polk township, Ray County, Missouri",177,58844,29
619.0,618.0,1.0,"Camden township, Ray County, Missouri",177,10756,29
9037.0,8980.0,57.0,"Richmond township, Ray County, Missouri",177,61688,29
1206.0,1205.0,1.0,"Carroll township, Reynolds County, Missouri",179,11530,29
236.0,236.0,0.0,"Hudson township, Bates County, Missouri",013,33562,29
246.0,246.0,0.0,"Charlotte township, Bates County, Missouri",013,13384,29
1864.0,1854.0,10.0,"Osage township, Bates County, Missouri",013,55028,29
148.0,144.0,4.0,"Shawnee township, Bates County, Missouri",013,67052,29
754.0,754.0,0.0,"West Boone township, Bates County, Missouri",013,78604,29
536.0,531.0,5.0,"West Point township, Bates County, Missouri",013,78946,29
543.0,541.0,2.0,"Walnut township, Bates County, Missouri",013,76804,29
189.0,189.0,0.0,"New Home township, Bates County, Missouri",013,51950,29
188.0,188.0,0.0,"Lone Oak township, Bates County, Missouri",013,43796,29
696.0,690.0,6.0,"Mound township, Bates County, Missouri",013,50294,29
186.0,183.0,3.0,"Pleasant Gap township, Bates County, Missouri",013,58340,29
197.0,195.0,2.0,"Rockville township, Bates County, Missouri",013,62804,29
360.0,360.0,0.0,"Spruce township, Bates County, Missouri",013,70198,29
275.0,275.0,0.0,"Grand River township, Bates County, Missouri",013,28234,29
555.0,546.0,9.0,"Howard township, Bates County, Missouri",013,33310,29
303.0,283.0,20.0,"Mingo township, Bates County, Missouri",013,48746,29
369.0,369.0,0.0,"Elkhart township, Bates County, Missouri",013,21664,29
4909.0,4889.0,20.0,"Mount Pleasant township, Bates County, Missouri",013,50546,29
164.0,164.0,0.0,"Prairie township, Bates County, Missouri",013,59492,29
277.0,277.0,0.0,"Summit township, Bates County, Missouri",013,71530,29
2143.0,2143.0,0.0,"Fristoe township, Benton County, Missouri",015,26074,29
2040.0,2031.0,9.0,"Tom township, Benton County, Missouri",015,73564,29
666.0,666.0,0.0,"Alexander township, Benton County, Missouri",015,00586,29
2140.0,2130.0,10.0,"Cole township, Benton County, Missouri",015,15418,29
1754.0,1748.0,6.0,"Union township, Benton County, Missouri",015,74500,29
2271.0,2245.0,26.0,"White township, Benton County, Missouri",015,79252,29
3271.0,3204.0,67.0,"Williams township, Benton County, Missouri",015,79936,29
2750.0,2750.0,0.0,"Carter township, Carter County, Missouri",035,11620,29
736.0,721.0,15.0,"Jackson township, Carter County, Missouri",035,35666,29
2234.0,2234.0,0.0,"Johnson township, Carter County, Missouri",035,37376,29
287.0,287.0,0.0,"Kelly township, Carter County, Missouri",035,38162,29
248.0,248.0,0.0,"Pike township, Carter County, Missouri",035,57530,29
334.0,330.0,4.0,"Sac township, Dade County, Missouri",057,63812,29
222.0,222.0,0.0,"Washington township, Dade County, Missouri",057,77326,29
155.0,155.0,0.0,"North Morgan township, Dade County, Missouri",057,53192,29
770.0,770.0,0.0,"Rock Prairie township, Dade County, Missouri",057,62732,29
79.0,79.0,0.0,"Pilgrim township, Dade County, Missouri",057,57584,29
600.0,588.0,12.0,"Polk township, Dade County, Missouri",057,58754,29
414.0,414.0,0.0,"Cedar township, Dade County, Missouri",057,12196,29
94.0,94.0,0.0,"Ernest township, Dade County, Missouri",057,22564,29
288.0,282.0,6.0,"North township, Dade County, Missouri",057,52868,29
289.0,289.0,0.0,"Marion township, Dade County, Missouri",057,45992,29
151.0,151.0,0.0,"South township, Dade County, Missouri",057,68618,29
1450.0,1437.0,13.0,"Lockwood township, Dade County, Missouri",057,43508,29
173.0,173.0,0.0,"Smith township, Dade County, Missouri",057,68312,29
379.0,379.0,0.0,"South Morgan township, Dade County, Missouri",057,68996,29
61.0,48.0,13.0,"Grant township, Dade County, Missouri",057,28432,29
2122.0,2106.0,16.0,"Center township, Dade County, Missouri",057,12502,29
615.0,615.0,0.0,"Locust Creek township, Linn County, Missouri",115,43526,29
4979.0,4914.0,65.0,"Brookfield township, Linn County, Missouri",115,08668,29
196.0,196.0,0.0,"Baker township, Linn County, Missouri",115,03016,29
578.0,578.0,0.0,"Bucklin township, Linn County, Missouri",115,09406,29
267.0,267.0,0.0,"Clay township, Linn County, Missouri",115,14446,29
808.0,806.0,2.0,"Jefferson township, Linn County, Missouri",115,36854,29
2589.0,2583.0,6.0,"Marceline township, Linn County, Missouri",115,45884,29
219.0,219.0,0.0,"Chariton township, Randolph County, Missouri",175,13276,29
956.0,956.0,0.0,"Moniteau township, Randolph County, Missouri",175,49250,29
540.0,540.0,0.0,"Silver Creek township, Randolph County, Missouri",175,67898,29
372.0,372.0,0.0,"Jackson township, Randolph County, Missouri",175,36044,29
874.0,874.0,0.0,"Union township, Randolph County, Missouri",175,74914,29
7769.0,7668.0,101.0,"South Sugar Creek township, Randolph County, Missouri",175,69122,29
4018.0,3953.0,65.0,"Prairie township, Randolph County, Missouri",175,59654,29
392.0,392.0,0.0,"Salt River township, Randolph County, Missouri",175,65630,29
389.0,389.0,0.0,"Cass township, Douglas County, Missouri",067,11800,29
235.0,235.0,0.0,"Walls township, Douglas County, Missouri",067,76732,29
435.0,435.0,0.0,"Wood township, Douglas County, Missouri",067,80710,29
497.0,497.0,0.0,"Richland township, Douglas County, Missouri",067,61472,29
792.0,792.0,0.0,"Findley township, Douglas County, Missouri",067,24220,29
444.0,444.0,0.0,"Lincoln township, Douglas County, Missouri",067,42716,29
432.0,428.0,4.0,"McMurtrey township, Douglas County, Missouri",067,45272,29
411.0,411.0,0.0,"Miller township, Douglas County, Missouri",067,48206,29
368.0,337.0,31.0,"Brush Creek township, Douglas County, Missouri",067,09082,29
190.0,182.0,8.0,"Brown township, Douglas County, Missouri",067,08830,29
307.0,307.0,0.0,"Bryan township, Douglas County, Missouri",067,09190,29
535.0,506.0,29.0,"Buchanan township, Douglas County, Missouri",067,09262,29
341.0,341.0,0.0,"Jackson township, Douglas County, Missouri",067,35756,29
200.0,200.0,0.0,"McKinley township, Douglas County, Missouri",067,45128,29
4355.0,4341.0,14.0,"Benton township, Douglas County, Missouri",067,04654,29
423.0,423.0,0.0,"Campbell township, Douglas County, Missouri",067,10846,29
293.0,293.0,0.0,"Clay township, Douglas County, Missouri",067,14320,29
447.0,447.0,0.0,"Spencer township, Douglas County, Missouri",067,69374,29
851.0,851.0,0.0,"Boone township, Douglas County, Missouri",067,07174,29
136.0,129.0,7.0,"Clinton township, Douglas County, Missouri",067,14968,29
152.0,152.0,0.0,"Champion township, Douglas County, Missouri",067,13114,29
520.0,520.0,0.0,"Spring Creek township, Douglas County, Missouri",067,69626,29
638.0,637.0,1.0,"Washington township, Douglas County, Missouri",067,77398,29
1291.0,1256.0,35.0,"Buffalo township, Dunklin County, Missouri",069,09532,29
1586.0,1520.0,66.0,"Freeborn township, Dunklin County, Missouri",069,25804,29
1701.0,1601.0,100.0,"Clay township, Dunklin County, Missouri",069,14338,29
1531.0,1531.0,0.0,"Liberty township, Washington County, Missouri",221,42392,29
2280.0,2278.0,2.0,"Concord township, Washington County, Missouri",221,16066,29
777.0,777.0,0.0,"Prairie township, Audrain County, Missouri",007,59474,29
1655.0,1655.0,0.0,"Wilson township, Audrain County, Missouri",007,80152,29
1583.0,1583.0,0.0,"Saling township, Audrain County, Missouri",007,65432,29
5532.0,5449.0,83.0,"Cuivre township, Audrain County, Missouri",007,17686,29
782.0,775.0,7.0,"Loutre township, Audrain County, Missouri",007,44210,29
9367.0,9162.0,205.0,"Salt River township, Audrain County, Missouri",007,65558,29
560.0,557.0,3.0,"Linn township, Audrain County, Missouri",007,43148,29
5507.0,5434.0,73.0,"South Fork township, Audrain County, Missouri",007,68744,29
3369.0,3351.0,18.0,"North Galloway township, Christian County, Missouri",043,53066,29
563.0,563.0,0.0,"Chadwick township, Christian County, Missouri",043,12970,29
898.0,882.0,16.0,"North Linn township, Christian County, Missouri",043,53147,29
2901.0,2898.0,3.0,"Sparta township, Christian County, Missouri",043,69320,29
4755.0,4659.0,96.0,"West Finley township, Christian County, Missouri",043,78752,29
7951.0,7863.0,88.0,"Cassidy township, Christian County, Missouri",043,11878,29
603.0,519.0,84.0,"East Benton township, Christian County, Missouri",043,20746,29
165.0,165.0,0.0,"Lead Hill township, Christian County, Missouri",043,41006,29
2141.0,2141.0,0.0,"Linden township, Christian County, Missouri",043,42968,29
3583.0,3420.0,163.0,"Garden Grove township, Christian County, Missouri",043,26441,29
2026.0,2026.0,0.0,"McCracken township, Christian County, Missouri",043,44858,29
8916.0,8845.0,71.0,"Rosedale township, Christian County, Missouri",043,63133,29
878.0,878.0,0.0,"Bruner township, Christian County, Missouri",043,09010,29
2460.0,2440.0,20.0,"East Polk township, Christian County, Missouri",043,21041,29
9676.0,9624.0,52.0,"Union Chapel township, Christian County, Missouri",043,75104,29
665.0,665.0,0.0,"West Benton township, Christian County, Missouri",043,78550,29
908.0,901.0,7.0,"West Polk township, Christian County, Missouri",043,78954,29
7261.0,7048.0,213.0,"Northview township, Christian County, Missouri",043,53341,29
122.0,122.0,0.0,"Seneca township, Christian County, Missouri",043,66656,29
182.0,182.0,0.0,"South Linn township, Christian County, Missouri",043,68948,29
4029.0,4029.0,0.0,"Union township, Dunklin County, Missouri",069,74608,29
1287.0,1246.0,41.0,"Holcomb township, Dunklin County, Missouri",069,32554,29
12627.0,12339.0,288.0,"Independence township, Dunklin County, Missouri",069,34390,29
5534.0,5443.0,91.0,"Cotton Hill township, Dunklin County, Missouri",069,16696,29
2850.0,2534.0,316.0,"Salem township, Dunklin County, Missouri",069,65252,29
5078.0,5069.0,9.0,"Calvey township, Franklin County, Missouri",071,10630,29
3979.0,3957.0,22.0,"Lyon township, Franklin County, Missouri",071,44714,29
9173.0,9093.0,80.0,"Meramec township, Franklin County, Missouri",071,47396,29
2443.0,2401.0,42.0,"Boeuf township, Franklin County, Missouri",071,06796,29
