B15002_001E,B15002_002E,B15002_003E,B15002_004E,B15002_005E,B15002_006E,B15002_007E,B15002_008E,B15002_009E,B15002_010E,B15002_011E,B15002_012E,B15002_013E,B15002_014E,B15002_015E,B15002_016E,B15002_017E,B15002_018E,B15002_019E,B15002_020E,B15002_021E,B15002_022E,B15002_023E,B15002_024E,B15002_025E,B15002_026E,B15002_027E,B15002_028E,B15002_029E,B15002_030E,B15002_031E,B15002_032E,B15002_033E,B15002_034E,B15002_035E,name,county,county subdivision,state
3991.0,2429.0,18.0,34.0,29.0,38.0,136.0,115.0,185.0,33.0,1050.0,143.0,269.0,139.0,151.0,72.0,17.0,0.0,1562.0,42.0,0.0,0.0,7.0,0.0,11.0,15.0,44.0,425.0,157.0,300.0,245.0,192.0,111.0,13.0,0.0,"Sayre CCD, Beckham County, Oklahoma",009,92756,40
1253.0,631.0,0.0,0.0,7.0,26.0,11.0,15.0,7.0,28.0,256.0,20.0,102.0,46.0,86.0,27.0,0.0,0.0,622.0,0.0,0.0,0.0,20.0,6.0,3.0,33.0,20.0,240.0,24.0,138.0,82.0,40.0,16.0,0.0,0.0,"Erick CCD, Beckham County, Oklahoma",009,91066,40
367.0,212.0,2.0,0.0,0.0,0.0,15.0,5.0,5.0,3.0,82.0,9.0,17.0,50.0,19.0,5.0,0.0,0.0,155.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,67.0,7.0,41.0,9.0,20.0,6.0,0.0,0.0,"Carter CCD, Beckham County, Oklahoma",009,90455,40
9515.0,4937.0,25.0,15.0,51.0,17.0,87.0,96.0,145.0,137.0,2167.0,355.0,758.0,239.0,649.0,45.0,94.0,57.0,4578.0,92.0,0.0,15.0,53.0,117.0,152.0,221.0,128.0,1708.0,334.0,552.0,303.0,575.0,229.0,74.0,25.0,"Elk City CCD, Beckham County, Oklahoma",009,91014,40
1546.0,708.0,3.0,8.0,1.0,12.0,5.0,25.0,19.0,13.0,287.0,49.0,141.0,64.0,64.0,6.0,4.0,7.0,838.0,9.0,0.0,2.0,28.0,11.0,24.0,29.0,7.0,299.0,39.0,180.0,45.0,86.0,79.0,0.0,0.0,"South Hughes CCD, Hughes County, Oklahoma",063,93029,40
1798.0,851.0,13.0,5.0,0.0,20.0,8.0,17.0,48.0,9.0,382.0,74.0,123.0,30.0,82.0,21.0,0.0,19.0,947.0,13.0,8.0,8.0,16.0,22.0,51.0,23.0,20.0,391.0,50.0,169.0,49.0,98.0,29.0,0.0,0.0,"Wetumka CCD, Hughes County, Oklahoma",063,93822,40
6070.0,3455.0,62.0,9.0,46.0,127.0,231.0,214.0,232.0,56.0,1321.0,209.0,515.0,160.0,157.0,61.0,32.0,23.0,2615.0,26.0,8.0,17.0,88.0,28.0,95.0,82.0,32.0,950.0,253.0,426.0,208.0,267.0,130.0,5.0,0.0,"Holdenville CCD, Hughes County, Oklahoma",063,91378,40
2227.0,1105.0,21.0,13.0,10.0,21.0,32.0,67.0,32.0,21.0,515.0,88.0,121.0,67.0,79.0,18.0,0.0,0.0,1122.0,8.0,9.0,4.0,20.0,47.0,32.0,52.0,9.0,401.0,87.0,222.0,63.0,122.0,46.0,0.0,0.0,"West Choctaw CCD, Choctaw County, Oklahoma",023,93692,40
6259.0,2919.0,53.0,0.0,12.0,111.0,86.0,157.0,140.0,88.0,1042.0,213.0,502.0,154.0,270.0,66.0,16.0,9.0,3340.0,52.0,0.0,0.0,118.0,42.0,165.0,204.0,44.0,1300.0,266.0,477.0,204.0,348.0,92.0,19.0,9.0,"Hugo CCD, Choctaw County, Oklahoma",023,91430,40
1750.0,837.0,3.0,7.0,6.0,30.0,17.0,37.0,29.0,17.0,387.0,53.0,129.0,57.0,42.0,14.0,4.0,5.0,913.0,5.0,5.0,0.0,29.0,17.0,50.0,21.0,17.0,403.0,58.0,132.0,55.0,74.0,44.0,3.0,0.0,"Fort Towson CCD, Choctaw County, Oklahoma",023,91144,40
1137.0,568.0,0.0,28.0,0.0,8.0,0.0,15.0,8.0,11.0,222.0,30.0,102.0,51.0,67.0,16.0,5.0,5.0,569.0,4.0,0.0,7.0,14.0,20.0,6.0,7.0,9.0,214.0,52.0,91.0,62.0,47.0,29.0,7.0,0.0,"West Jackson CCD, Jackson County, Oklahoma",065,93731,40
1534.0,759.0,4.0,0.0,0.0,4.0,9.0,5.0,22.0,10.0,174.0,63.0,208.0,89.0,126.0,22.0,23.0,0.0,775.0,13.0,16.0,0.0,2.0,7.0,3.0,21.0,14.0,227.0,82.0,115.0,79.0,139.0,46.0,11.0,0.0,"East Jackson CCD, Jackson County, Oklahoma",065,90884,40
253.0,123.0,2.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,43.0,23.0,4.0,6.0,20.0,3.0,0.0,0.0,130.0,2.0,0.0,0.0,6.0,0.0,0.0,8.0,0.0,38.0,10.0,9.0,17.0,19.0,21.0,0.0,0.0,"Altus South CCD, Jackson County, Oklahoma",065,90078,40
13356.0,6434.0,60.0,98.0,212.0,239.0,143.0,140.0,193.0,124.0,1558.0,594.0,988.0,681.0,880.0,419.0,47.0,58.0,6922.0,138.0,38.0,142.0,289.0,124.0,245.0,200.0,64.0,1878.0,589.0,1146.0,645.0,842.0,478.0,17.0,87.0,"Altus CCD, Jackson County, Oklahoma",065,90065,40
45428.0,22024.0,178.0,60.0,184.0,270.0,316.0,167.0,854.0,410.0,7323.0,1995.0,4748.0,1307.0,2702.0,988.0,303.0,219.0,23404.0,168.0,72.0,136.0,392.0,246.0,565.0,592.0,529.0,7719.0,1862.0,4678.0,1744.0,2654.0,1618.0,179.0,250.0,"Lawton CCD, Comanche County, Oklahoma",031,91651,40
5174.0,2609.0,0.0,17.0,0.0,54.0,10.0,34.0,79.0,9.0,858.0,143.0,491.0,264.0,493.0,101.0,52.0,4.0,2565.0,0.0,0.0,21.0,3.0,11.0,40.0,110.0,22.0,848.0,169.0,425.0,189.0,551.0,156.0,0.0,20.0,"Northeast Comanche CCD, Comanche County, Oklahoma",031,92119,40
3875.0,1753.0,24.0,0.0,0.0,9.0,0.0,44.0,5.0,47.0,445.0,155.0,359.0,143.0,274.0,186.0,23.0,39.0,2122.0,0.0,0.0,19.0,0.0,101.0,22.0,75.0,10.0,584.0,161.0,412.0,191.0,315.0,157.0,47.0,28.0,"Northwest Comanche CCD, Comanche County, Oklahoma",031,92249,40
7596.0,3951.0,14.0,6.0,2.0,21.0,15.0,44.0,94.0,67.0,1563.0,347.0,658.0,286.0,421.0,341.0,53.0,19.0,3645.0,8.0,0.0,21.0,18.0,7.0,93.0,46.0,24.0,1287.0,320.0,655.0,360.0,433.0,277.0,62.0,34.0,"Southwest Comanche CCD, Comanche County, Oklahoma",031,93133,40
12121.0,7044.0,3.0,11.0,73.0,126.0,260.0,110.0,293.0,66.0,2355.0,534.0,1196.0,361.0,1110.0,452.0,33.0,61.0,5077.0,15.0,3.0,0.0,24.0,38.0,103.0,188.0,63.0,1669.0,425.0,868.0,396.0,937.0,263.0,57.0,28.0,"Southeast Comanche CCD, Comanche County, Oklahoma",031,92951,40
5616.0,2676.0,16.0,10.0,9.0,30.0,52.0,68.0,98.0,39.0,1010.0,206.0,521.0,164.0,313.0,97.0,35.0,8.0,2940.0,5.0,2.0,19.0,64.0,93.0,78.0,63.0,30.0,1089.0,249.0,604.0,208.0,333.0,84.0,11.0,8.0,"Chandler CCD, Lincoln County, Oklahoma",081,90507,40
2414.0,1153.0,8.0,0.0,0.0,5.0,2.0,16.0,24.0,10.0,460.0,105.0,156.0,74.0,183.0,82.0,19.0,9.0,1261.0,13.0,0.0,0.0,6.0,27.0,19.0,37.0,22.0,418.0,76.0,227.0,123.0,224.0,62.0,7.0,0.0,"Central Washita CCD, Washita County, Oklahoma",149,90494,40
2577.0,1309.0,0.0,18.0,9.0,15.0,26.0,35.0,28.0,14.0,632.0,51.0,181.0,81.0,174.0,37.0,8.0,0.0,1268.0,12.0,8.0,6.0,22.0,16.0,28.0,31.0,15.0,589.0,37.0,184.0,72.0,213.0,30.0,0.0,5.0,"Northwest Washita CCD, Washita County, Oklahoma",149,92340,40
1519.0,736.0,5.0,8.0,5.0,29.0,12.0,20.0,0.0,9.0,335.0,56.0,102.0,39.0,95.0,17.0,4.0,0.0,783.0,5.0,5.0,18.0,17.0,10.0,15.0,30.0,16.0,345.0,51.0,81.0,44.0,91.0,54.0,1.0,0.0,"Southwest Washita CCD, Washita County, Oklahoma",149,93185,40
917.0,429.0,11.0,6.0,1.0,14.0,5.0,2.0,7.0,7.0,153.0,34.0,45.0,6.0,81.0,42.0,4.0,11.0,488.0,17.0,0.0,7.0,20.0,1.0,8.0,8.0,4.0,157.0,33.0,79.0,12.0,108.0,27.0,0.0,7.0,"Northeast Washita CCD, Washita County, Oklahoma",149,92171,40
290.0,142.0,0.0,17.0,0.0,0.0,0.0,0.0,10.0,0.0,53.0,0.0,28.0,0.0,18.0,16.0,0.0,0.0,148.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,13.0,50.0,15.0,11.0,0.0,13.0,20.0,0.0,0.0,"Southeast Washita CCD, Washita County, Oklahoma",149,92990,40
2551.0,1217.0,0.0,0.0,0.0,10.0,52.0,41.0,89.0,33.0,422.0,109.0,222.0,24.0,170.0,29.0,6.0,10.0,1334.0,2.0,0.0,16.0,6.0,7.0,17.0,117.0,0.0,509.0,121.0,252.0,73.0,150.0,47.0,0.0,17.0,"Walters CCD, Cotton County, Oklahoma",033,93536,40
816.0,405.0,0.0,0.0,0.0,0.0,14.0,15.0,14.0,26.0,222.0,13.0,80.0,0.0,18.0,3.0,0.0,0.0,411.0,0.0,0.0,5.0,5.0,0.0,22.0,14.0,8.0,209.0,10.0,39.0,42.0,32.0,17.0,8.0,0.0,"Temple CCD, Cotton County, Oklahoma",033,93315,40
733.0,376.0,0.0,0.0,10.0,0.0,0.0,7.0,5.0,7.0,174.0,18.0,77.0,15.0,39.0,24.0,0.0,0.0,357.0,0.0,0.0,0.0,17.0,5.0,4.0,0.0,0.0,156.0,25.0,48.0,26.0,38.0,27.0,9.0,2.0,"Southwest Cotton CCD, Cotton County, Oklahoma",033,93146,40
965.0,470.0,4.0,1.0,9.0,9.0,8.0,0.0,26.0,3.0,231.0,24.0,62.0,24.0,69.0,0.0,0.0,0.0,495.0,4.0,0.0,1.0,12.0,13.0,21.0,6.0,5.0,218.0,41.0,85.0,23.0,50.0,16.0,0.0,0.0,"Mountain View CCD, Kiowa County, Oklahoma",075,91898,40
373.0,188.0,0.0,7.0,0.0,3.0,0.0,0.0,8.0,0.0,76.0,10.0,21.0,18.0,5.0,40.0,0.0,0.0,185.0,1.0,1.0,0.0,5.0,2.0,0.0,2.0,0.0,62.0,20.0,38.0,0.0,33.0,21.0,0.0,0.0,"Roosevelt CCD, Kiowa County, Oklahoma",075,92691,40
1557.0,741.0,2.0,0.0,5.0,13.0,23.0,25.0,29.0,8.0,308.0,92.0,81.0,33.0,110.0,12.0,0.0,0.0,816.0,4.0,0.0,17.0,29.0,4.0,36.0,16.0,12.0,344.0,55.0,102.0,81.0,71.0,45.0,0.0,0.0,"Snyder CCD, Kiowa County, Oklahoma",075,92847,40
642.0,303.0,2.0,0.0,0.0,12.0,0.0,1.0,14.0,3.0,90.0,46.0,51.0,14.0,48.0,15.0,7.0,0.0,339.0,2.0,0.0,0.0,13.0,0.0,3.0,5.0,10.0,86.0,48.0,66.0,26.0,50.0,23.0,7.0,0.0,"Lone Wolf CCD, Kiowa County, Oklahoma",075,91716,40
2778.0,1388.0,21.0,28.0,28.0,10.0,62.0,34.0,104.0,10.0,516.0,88.0,138.0,119.0,176.0,39.0,15.0,0.0,1390.0,25.0,2.0,0.0,27.0,42.0,8.0,100.0,27.0,435.0,137.0,236.0,124.0,174.0,53.0,0.0,0.0,"Hobart CCD, Kiowa County, Oklahoma",075,91365,40
1478.0,723.0,8.0,7.0,0.0,26.0,13.0,14.0,41.0,6.0,326.0,61.0,54.0,75.0,58.0,16.0,4.0,14.0,755.0,3.0,4.0,0.0,34.0,4.0,41.0,33.0,4.0,256.0,74.0,78.0,78.0,95.0,51.0,0.0,0.0,"Talihina CCD, Le Flore County, Oklahoma",079,93302,40
380.0,199.0,4.0,0.0,0.0,7.0,9.0,3.0,3.0,3.0,88.0,8.0,22.0,10.0,29.0,13.0,0.0,0.0,181.0,0.0,10.0,0.0,0.0,4.0,3.0,3.0,0.0,61.0,19.0,23.0,12.0,37.0,9.0,0.0,0.0,"South Le Flore CCD, Le Flore County, Oklahoma",079,93068,40
1343.0,649.0,10.0,12.0,4.0,58.0,11.0,25.0,49.0,14.0,231.0,47.0,69.0,48.0,43.0,28.0,0.0,0.0,694.0,3.0,0.0,4.0,36.0,16.0,42.0,32.0,0.0,315.0,46.0,77.0,61.0,43.0,19.0,0.0,0.0,"Arkoma CCD, Le Flore County, Oklahoma",079,90182,40
6093.0,3343.0,49.0,45.0,93.0,153.0,133.0,179.0,95.0,70.0,1539.0,242.0,329.0,146.0,228.0,34.0,4.0,4.0,2750.0,62.0,67.0,56.0,120.0,92.0,85.0,111.0,31.0,938.0,186.0,334.0,280.0,268.0,98.0,17.0,5.0,"Heavener CCD, Le Flore County, Oklahoma",079,91300,40
3688.0,1775.0,12.0,11.0,8.0,31.0,45.0,80.0,61.0,73.0,823.0,108.0,184.0,100.0,152.0,69.0,18.0,0.0,1913.0,11.0,7.0,16.0,55.0,45.0,84.0,50.0,55.0,733.0,116.0,187.0,174.0,165.0,212.0,3.0,0.0,"Panama-Bokoshe CCD, Le Flore County, Oklahoma",079,92470,40
2633.0,1338.0,18.0,2.0,2.0,30.0,7.0,30.0,40.0,17.0,673.0,63.0,132.0,131.0,91.0,102.0,0.0,0.0,1295.0,0.0,18.0,0.0,23.0,23.0,20.0,42.0,12.0,465.0,114.0,140.0,135.0,166.0,134.0,0.0,3.0,"Cameron CCD, Le Flore County, Oklahoma",079,90403,40
2985.0,1423.0,0.0,0.0,0.0,49.0,23.0,57.0,23.0,20.0,656.0,114.0,203.0,143.0,101.0,34.0,0.0,0.0,1562.0,21.0,0.0,3.0,42.0,5.0,60.0,66.0,35.0,776.0,48.0,154.0,189.0,133.0,30.0,0.0,0.0,"Pocola CCD, Le Flore County, Oklahoma",079,92548,40
3671.0,1802.0,14.0,5.0,14.0,64.0,32.0,25.0,65.0,47.0,815.0,109.0,201.0,160.0,151.0,70.0,19.0,11.0,1869.0,12.0,2.0,2.0,18.0,54.0,67.0,49.0,43.0,670.0,117.0,196.0,200.0,271.0,100.0,12.0,56.0,"Wister CCD, Le Flore County, Oklahoma",079,93874,40
5585.0,2786.0,14.0,25.0,66.0,99.0,83.0,88.0,87.0,131.0,1165.0,197.0,328.0,172.0,202.0,111.0,8.0,10.0,2799.0,49.0,4.0,44.0,87.0,37.0,84.0,122.0,70.0,1220.0,91.0,352.0,221.0,265.0,152.0,0.0,1.0,"Spiro CCD, Le Flore County, Oklahoma",079,93211,40
5743.0,2567.0,40.0,0.0,27.0,36.0,84.0,10.0,124.0,16.0,975.0,194.0,327.0,254.0,329.0,117.0,34.0,0.0,3176.0,26.0,6.0,23.0,107.0,99.0,151.0,171.0,92.0,1109.0,156.0,249.0,432.0,318.0,215.0,9.0,13.0,"Poteau CCD, Le Flore County, Oklahoma",079,92587,40
1847.0,871.0,0.0,7.0,8.0,25.0,22.0,45.0,27.0,15.0,393.0,53.0,121.0,68.0,43.0,27.0,3.0,14.0,976.0,6.0,0.0,4.0,7.0,21.0,53.0,57.0,14.0,348.0,55.0,162.0,88.0,109.0,32.0,20.0,0.0,"North McCurtain CCD, McCurtain County, Oklahoma",089,92203,40
1109.0,545.0,11.0,6.0,17.0,23.0,10.0,10.0,15.0,15.0,262.0,34.0,65.0,17.0,36.0,24.0,0.0,0.0,564.0,0.0,0.0,2.0,18.0,22.0,16.0,26.0,20.0,229.0,14.0,101.0,52.0,51.0,13.0,0.0,0.0,"Wright City CCD, McCurtain County, Oklahoma",089,93900,40
6465.0,3058.0,4.0,18.0,44.0,110.0,39.0,94.0,116.0,89.0,1336.0,168.0,474.0,151.0,291.0,82.0,20.0,22.0,3407.0,21.0,5.0,53.0,98.0,69.0,96.0,124.0,103.0,1223.0,253.0,453.0,269.0,447.0,186.0,5.0,2.0,"Idabel CCD, McCurtain County, Oklahoma",089,91469,40
2001.0,974.0,28.0,22.0,21.0,45.0,31.0,39.0,40.0,34.0,454.0,50.0,113.0,37.0,41.0,19.0,0.0,0.0,1027.0,18.0,19.0,21.0,19.0,28.0,32.0,33.0,24.0,418.0,90.0,103.0,86.0,113.0,18.0,5.0,0.0,"Southeast McCurtain CCD, McCurtain County, Oklahoma",089,92956,40
3035.0,1506.0,5.0,11.0,31.0,55.0,28.0,36.0,102.0,10.0,772.0,21.0,236.0,82.0,64.0,38.0,1.0,14.0,1529.0,18.0,13.0,16.0,37.0,37.0,33.0,63.0,27.0,602.0,94.0,266.0,137.0,113.0,55.0,18.0,0.0,"Valliant CCD, McCurtain County, Oklahoma",089,93419,40
7334.0,3521.0,33.0,35.0,52.0,164.0,99.0,137.0,176.0,44.0,1695.0,171.0,344.0,158.0,314.0,70.0,19.0,10.0,3813.0,6.0,27.0,9.0,142.0,57.0,148.0,228.0,14.0,1428.0,280.0,612.0,250.0,441.0,140.0,31.0,0.0,"Broken Bow CCD, McCurtain County, Oklahoma",089,90364,40
3107.0,1501.0,16.0,3.0,0.0,41.0,26.0,10.0,17.0,40.0,687.0,73.0,255.0,87.0,204.0,36.0,6.0,0.0,1606.0,20.0,18.0,6.0,38.0,6.0,30.0,72.0,19.0,635.0,143.0,234.0,153.0,154.0,73.0,0.0,5.0,"Fairview CCD, Major County, Oklahoma",093,91105,40
2139.0,1040.0,11.0,18.0,34.0,52.0,22.0,34.0,16.0,10.0,386.0,74.0,105.0,72.0,167.0,37.0,2.0,0.0,1099.0,4.0,8.0,9.0,38.0,5.0,18.0,27.0,9.0,453.0,88.0,181.0,65.0,148.0,46.0,0.0,0.0,"East Major CCD, Major County, Oklahoma",093,90936,40
3038.0,1499.0,19.0,0.0,0.0,50.0,33.0,51.0,71.0,32.0,560.0,98.0,280.0,82.0,176.0,36.0,11.0,0.0,1539.0,6.0,0.0,0.0,15.0,53.0,23.0,76.0,52.0,577.0,129.0,295.0,116.0,156.0,41.0,0.0,0.0,"Northeast Lincoln CCD, Lincoln County, Oklahoma",081,92145,40
3009.0,1461.0,0.0,0.0,0.0,33.0,22.0,47.0,56.0,21.0,720.0,65.0,241.0,88.0,123.0,41.0,4.0,0.0,1548.0,43.0,0.0,17.0,29.0,30.0,38.0,45.0,24.0,587.0,127.0,234.0,129.0,176.0,48.0,4.0,17.0,"Wellston CCD, Lincoln County, Oklahoma",081,93653,40
3380.0,1674.0,12.0,4.0,0.0,84.0,30.0,23.0,62.0,12.0,655.0,129.0,278.0,146.0,139.0,56.0,24.0,20.0,1706.0,13.0,0.0,0.0,56.0,38.0,33.0,33.0,6.0,639.0,141.0,311.0,165.0,183.0,88.0,0.0,0.0,"Prague CCD, Lincoln County, Oklahoma",081,92600,40
2953.0,1469.0,2.0,2.0,0.0,47.0,41.0,25.0,88.0,38.0,627.0,83.0,233.0,102.0,159.0,14.0,8.0,0.0,1484.0,8.0,0.0,4.0,32.0,7.0,55.0,95.0,24.0,609.0,86.0,284.0,102.0,117.0,46.0,2.0,13.0,"Northwest Lincoln CCD, Lincoln County, Oklahoma",081,92288,40
5530.0,2748.0,35.0,0.0,8.0,63.0,66.0,173.0,111.0,86.0,1120.0,191.0,383.0,169.0,223.0,80.0,15.0,25.0,2782.0,12.0,0.0,26.0,51.0,62.0,106.0,130.0,42.0,1053.0,217.0,481.0,180.0,273.0,140.0,0.0,9.0,"Meeker CCD, Lincoln County, Oklahoma",081,91833,40
7863.0,3788.0,24.0,0.0,22.0,71.0,40.0,95.0,147.0,80.0,1787.0,196.0,541.0,271.0,322.0,140.0,32.0,20.0,4075.0,9.0,0.0,1.0,73.0,97.0,117.0,133.0,38.0,1748.0,273.0,644.0,307.0,460.0,120.0,30.0,25.0,"Cleveland CCD, Pawnee County, Oklahoma",117,90598,40
3379.0,1704.0,18.0,0.0,1.0,45.0,31.0,50.0,44.0,23.0,682.0,79.0,305.0,139.0,154.0,94.0,23.0,16.0,1675.0,21.0,8.0,1.0,40.0,27.0,25.0,27.0,13.0,724.0,125.0,210.0,125.0,252.0,46.0,29.0,2.0,"Pawnee CCD, Pawnee County, Oklahoma",117,92509,40
3197.0,1669.0,0.0,0.0,7.0,0.0,0.0,0.0,3.0,0.0,355.0,160.0,445.0,251.0,258.0,160.0,22.0,8.0,1528.0,9.0,0.0,4.0,0.0,5.0,13.0,0.0,0.0,322.0,223.0,325.0,101.0,430.0,84.0,12.0,0.0,"Fort Sill CCD, Comanche County, Oklahoma",031,91136,40
12393.0,6167.0,75.0,6.0,44.0,70.0,44.0,120.0,49.0,125.0,1848.0,555.0,1118.0,542.0,990.0,436.0,88.0,57.0,6226.0,80.0,1.0,48.0,102.0,40.0,63.0,112.0,143.0,2052.0,432.0,1003.0,427.0,1319.0,360.0,17.0,27.0,"Newcastle-Blanchard CCD, McClain County, Oklahoma",087,91946,40
474.0,241.0,6.0,3.0,0.0,16.0,0.0,5.0,6.0,0.0,107.0,31.0,15.0,36.0,16.0,0.0,0.0,0.0,233.0,10.0,0.0,0.0,3.0,0.0,5.0,11.0,0.0,105.0,4.0,35.0,4.0,49.0,7.0,0.0,0.0,"New Alluwe CCD, Nowata County, Oklahoma",105,91942,40
2790.0,1393.0,4.0,16.0,8.0,31.0,48.0,47.0,66.0,30.0,537.0,111.0,206.0,131.0,97.0,44.0,14.0,3.0,1397.0,6.0,2.0,14.0,17.0,25.0,38.0,42.0,6.0,524.0,138.0,234.0,163.0,128.0,49.0,9.0,2.0,"Quapaw CCD, Ottawa County, Oklahoma",115,92633,40
2513.0,1230.0,15.0,0.0,0.0,29.0,40.0,31.0,72.0,33.0,652.0,63.0,126.0,61.0,75.0,21.0,3.0,9.0,1283.0,17.0,3.0,5.0,26.0,28.0,39.0,53.0,14.0,557.0,86.0,182.0,50.0,164.0,52.0,2.0,5.0,"Alex CCD, Grady County, Oklahoma",051,90046,40
3450.0,1681.0,9.0,7.0,8.0,17.0,9.0,56.0,59.0,30.0,690.0,81.0,351.0,142.0,169.0,38.0,5.0,10.0,1769.0,0.0,13.0,5.0,44.0,21.0,47.0,47.0,10.0,649.0,120.0,319.0,199.0,209.0,75.0,6.0,5.0,"Hartshorne-Haileyville CCD, Pittsburg County, Oklahoma",121,91255,40
4900.0,2448.0,0.0,3.0,0.0,21.0,40.0,32.0,76.0,60.0,866.0,169.0,418.0,237.0,409.0,87.0,24.0,6.0,2452.0,4.0,8.0,2.0,41.0,53.0,28.0,82.0,22.0,948.0,158.0,332.0,150.0,487.0,111.0,23.0,3.0,"Oologah-Talala CCD, Rogers County, Oklahoma",131,92444,40
846.0,401.0,0.0,0.0,4.0,0.0,0.0,13.0,0.0,0.0,163.0,5.0,83.0,28.0,74.0,26.0,0.0,5.0,445.0,3.0,0.0,0.0,0.0,0.0,0.0,13.0,10.0,177.0,11.0,79.0,28.0,79.0,45.0,0.0,0.0,"Taloga-Leedey CCD, Dewey County, Oklahoma",043,93308,40
292415.0,141384.0,3103.0,1499.0,5484.0,3001.0,3822.0,3097.0,4294.0,3313.0,37512.0,8426.0,22428.0,7724.0,24477.0,7625.0,3901.0,1678.0,151031.0,2754.0,1161.0,4014.0,2494.0,3577.0,3194.0,4482.0,2964.0,39132.0,10695.0,25304.0,11193.0,26768.0,9730.0,2359.0,1210.0,"Oklahoma City Southwest CCD, Oklahoma County, Oklahoma",109,92426,40
102128.0,48047.0,503.0,173.0,200.0,357.0,580.0,840.0,1041.0,1243.0,16529.0,4398.0,8721.0,3671.0,6478.0,2684.0,404.0,225.0,54081.0,355.0,112.0,235.0,617.0,685.0,1105.0,1443.0,995.0,16947.0,5367.0,9850.0,4893.0,7574.0,3445.0,281.0,177.0,"Oklahoma City Southeast CCD, Oklahoma County, Oklahoma",109,92424,40
95612.0,45054.0,145.0,3.0,128.0,187.0,247.0,116.0,200.0,359.0,5689.0,2266.0,6860.0,2551.0,15798.0,6523.0,2646.0,1336.0,50558.0,147.0,119.0,110.0,114.0,125.0,132.0,365.0,328.0,8381.0,3306.0,7550.0,3643.0,16654.0,7244.0,1452.0,888.0,"Oklahoma City Northwest CCD, Oklahoma County, Oklahoma",109,92422,40
12803.0,6343.0,19.0,29.0,11.0,25.0,58.0,80.0,69.0,139.0,1647.0,360.0,1000.0,271.0,1465.0,597.0,375.0,198.0,6460.0,6.0,0.0,15.0,6.0,66.0,77.0,91.0,91.0,1603.0,493.0,944.0,361.0,1673.0,767.0,187.0,80.0,"Oklahoma City Northeast CCD, Oklahoma County, Oklahoma",109,92420,40
