B07003_001E,B07003_004E,B07003_007E,B07003_010E,B07003_013E,B07003_016E,name,county,county subdivision,state
2593.0,2581.0,4.0,0.0,4.0,4.0,"Shelter Island town, Suffolk County, New York",103,66839,36
59.0,59.0,0.0,0.0,0.0,0.0,"Shinnecock Reservation, Suffolk County, New York",103,67059,36
331557.0,309071.0,16356.0,2659.0,2068.0,1403.0,"Islip town, Suffolk County, New York",103,38000,36
202639.0,190829.0,6207.0,3353.0,1233.0,1017.0,"Huntington town, Suffolk County, New York",103,37000,36
21804.0,20699.0,570.0,366.0,87.0,82.0,"East Hampton town, Suffolk County, New York",103,22194,36
736.0,711.0,14.0,11.0,0.0,0.0,"Poospatuck Reservation, Suffolk County, New York",103,59106,36
117119.0,111296.0,3479.0,1623.0,534.0,187.0,"Smithtown town, Suffolk County, New York",103,68000,36
211016.0,196164.0,7639.0,5320.0,1275.0,618.0,"Babylon town, Suffolk County, New York",103,04000,36
33574.0,31567.0,1364.0,209.0,232.0,202.0,"Riverhead town, Suffolk County, New York",103,61984,36
57415.0,51258.0,4654.0,847.0,409.0,247.0,"Southampton town, Suffolk County, New York",103,68473,36
22170.0,21012.0,766.0,192.0,145.0,55.0,"Southold town, Suffolk County, New York",103,69463,36
530.0,503.0,12.0,15.0,0.0,0.0,"Denning town, Ulster County, New York",111,20247,36
6168.0,5779.0,313.0,33.0,35.0,8.0,"Hurley town, Ulster County, New York",111,37143,36
14060.0,11096.0,1213.0,1489.0,137.0,125.0,"New Paltz town, Ulster County, New York",111,50562,36
7244.0,6231.0,503.0,365.0,121.0,24.0,"Waterloo town, Seneca County, New York",099,78564,36
8741.0,7644.0,629.0,305.0,152.0,11.0,"Seneca Falls town, Seneca County, New York",099,66333,36
3849.0,3626.0,100.0,116.0,7.0,0.0,"Fayette town, Seneca County, New York",099,25505,36
929.0,809.0,80.0,36.0,4.0,0.0,"Tyre town, Seneca County, New York",099,75902,36
1540.0,1466.0,43.0,18.0,10.0,3.0,"Lodi town, Seneca County, New York",099,43225,36
4306.0,2650.0,140.0,1464.0,52.0,0.0,"Romulus town, Seneca County, New York",099,63440,36
1442.0,1358.0,69.0,12.0,3.0,0.0,"Junius town, Seneca County, New York",099,38858,36
1795.0,1595.0,81.0,53.0,66.0,0.0,"Varick town, Seneca County, New York",099,76958,36
2255.0,2061.0,95.0,50.0,48.0,1.0,"Ovid town, Seneca County, New York",099,55827,36
0.0,0.0,0.0,0.0,0.0,0.0,"Geneva city, Seneca County, New York",099,28640,36
2892.0,2636.0,73.0,167.0,16.0,0.0,"Stephentown town, Rensselaer County, New York",083,71102,36
4747.0,4243.0,375.0,125.0,4.0,0.0,"Nassau town, Rensselaer County, New York",083,49517,36
5632.0,5305.0,231.0,64.0,25.0,7.0,"Pittstown town, Rensselaer County, New York",083,58398,36
9278.0,7422.0,815.0,559.0,465.0,17.0,"Rensselaer city, Rensselaer County, New York",083,61148,36
7521.0,6943.0,123.0,441.0,14.0,0.0,"Schaghticoke town, Rensselaer County, New York",083,65486,36
2417.0,2259.0,133.0,13.0,12.0,0.0,"Grafton town, Rensselaer County, New York",083,29674,36
1515.0,1483.0,22.0,6.0,4.0,0.0,"Petersburgh town, Rensselaer County, New York",083,57441,36
6774.0,5776.0,732.0,133.0,128.0,5.0,"Hoosick town, Rensselaer County, New York",083,35463,36
11930.0,10274.0,783.0,722.0,130.0,21.0,"North Greenbush town, Rensselaer County, New York",083,52100,36
12408.0,11070.0,463.0,654.0,194.0,27.0,"Brunswick town, Rensselaer County, New York",083,10275,36
4508.0,4211.0,170.0,95.0,0.0,32.0,"Poestenkill town, Rensselaer County, New York",083,58805,36
13022.0,11450.0,937.0,454.0,172.0,9.0,"Schodack town, Rensselaer County, New York",083,65541,36
8358.0,7814.0,306.0,162.0,36.0,40.0,"Sand Lake town, Rensselaer County, New York",083,65013,36
1562.0,1500.0,22.0,27.0,13.0,0.0,"Berlin town, Rensselaer County, New York",083,06189,36
16277.0,14790.0,899.0,290.0,224.0,74.0,"East Greenbush town, Rensselaer County, New York",083,22117,36
49181.0,36396.0,5779.0,4510.0,1965.0,531.0,"Troy city, Rensselaer County, New York",083,75484,36
11642.0,10989.0,263.0,360.0,0.0,30.0,"Putnam Valley town, Putnam County, New York",079,60147,36
18075.0,16683.0,393.0,740.0,135.0,124.0,"Southeast town, Putnam County, New York",079,68924,36
11843.0,11066.0,146.0,436.0,141.0,54.0,"Patterson town, Putnam County, New York",079,56748,36
14424.0,10397.0,1228.0,2545.0,220.0,34.0,"Malone town, Franklin County, New York",033,44721,36
497.0,470.0,15.0,2.0,8.0,2.0,"Brandon town, Franklin County, New York",033,07839,36
181.0,162.0,15.0,4.0,0.0,0.0,"Duane town, Franklin County, New York",033,20973,36
2042.0,1952.0,57.0,13.0,17.0,3.0,"Fort Covington town, Franklin County, New York",033,26737,36
1543.0,1479.0,48.0,13.0,3.0,0.0,"Columbia town, Herkimer County, New York",043,17431,36
1483.0,1435.0,32.0,16.0,0.0,0.0,"Litchfield town, Herkimer County, New York",043,42664,36
3216.0,2882.0,290.0,40.0,0.0,4.0,"Manheim town, Herkimer County, New York",043,44974,36
9711.0,8813.0,197.0,551.0,130.0,20.0,"Philipstown town, Putnam County, New York",079,57584,36
13333.0,12549.0,323.0,275.0,120.0,66.0,"Kent town, Putnam County, New York",079,39331,36
33913.0,31578.0,1057.0,1154.0,108.0,16.0,"Carmel town, Putnam County, New York",079,12529,36
1581.0,1438.0,104.0,0.0,35.0,4.0,"Bellmont town, Franklin County, New York",033,05716,36
1471.0,1297.0,128.0,0.0,43.0,3.0,"Constable town, Franklin County, New York",033,17871,36
994.0,966.0,13.0,13.0,2.0,0.0,"Dickinson town, Franklin County, New York",033,20610,36
2846.0,2604.0,166.0,46.0,0.0,30.0,"Moira town, Franklin County, New York",033,47933,36
1398.0,1223.0,112.0,55.0,8.0,0.0,"Burke town, Franklin County, New York",033,11165,36
5490.0,5148.0,152.0,148.0,42.0,0.0,"Marbletown town, Ulster County, New York",111,45458,36
10286.0,9415.0,531.0,283.0,57.0,0.0,"Plattekill town, Ulster County, New York",111,58552,36
13919.0,12558.0,326.0,774.0,207.0,54.0,"Shawangunk town, Ulster County, New York",111,66674,36
8708.0,8128.0,367.0,117.0,55.0,41.0,"Esopus town, Ulster County, New York",111,24691,36
23224.0,19459.0,2574.0,767.0,239.0,185.0,"Kingston city, Ulster County, New York",111,39727,36
10508.0,9266.0,686.0,462.0,94.0,0.0,"Lloyd town, Ulster County, New York",111,42994,36
12882.0,11013.0,816.0,993.0,17.0,43.0,"Wawarsing town, Ulster County, New York",111,78828,36
4315.0,3917.0,290.0,80.0,27.0,1.0,"Olive town, Ulster County, New York",111,54749,36
12181.0,10930.0,834.0,332.0,64.0,21.0,"Ulster town, Ulster County, New York",111,75935,36
7234.0,6205.0,901.0,83.0,45.0,0.0,"Rochester town, Ulster County, New York",111,63011,36
5852.0,5289.0,439.0,57.0,59.0,8.0,"Rosendale town, Ulster County, New York",111,63737,36
2826.0,2703.0,68.0,33.0,15.0,7.0,"Shandaken town, Ulster County, New York",111,66597,36
5838.0,5466.0,63.0,139.0,158.0,12.0,"Woodstock town, Ulster County, New York",111,83052,36
5655.0,5105.0,272.0,206.0,58.0,14.0,"Gardiner town, Ulster County, New York",111,28255,36
1055.0,1001.0,23.0,22.0,3.0,6.0,"Kingston town, Ulster County, New York",111,39738,36
18986.0,17107.0,1132.0,436.0,230.0,81.0,"Saugerties town, Ulster County, New York",111,65299,36
233.0,224.0,0.0,0.0,9.0,0.0,"Hardenburgh town, Ulster County, New York",111,32116,36
8664.0,8188.0,237.0,199.0,33.0,7.0,"Marlborough town, Ulster County, New York",111,45722,36
1331.0,1224.0,28.0,79.0,0.0,0.0,"Eagle town, Wyoming County, New York",121,21369,36
1025.0,912.0,25.0,80.0,8.0,0.0,"Covington town, Wyoming County, New York",121,18696,36
2329.0,2161.0,70.0,98.0,0.0,0.0,"Sheldon town, Wyoming County, New York",121,66773,36
2233.0,2030.0,115.0,56.0,26.0,6.0,"Gainesville town, Wyoming County, New York",121,27980,36
934.0,906.0,28.0,0.0,0.0,0.0,"Pike town, Wyoming County, New York",121,57826,36
2816.0,2519.0,160.0,49.0,75.0,13.0,"Castile town, Wyoming County, New York",121,12782,36
388.0,364.0,12.0,4.0,8.0,0.0,"Genesee Falls town, Wyoming County, New York",121,28596,36
4366.0,3424.0,669.0,155.0,118.0,0.0,"Perry town, Wyoming County, New York",121,57254,36
4084.0,3591.0,127.0,282.0,84.0,0.0,"Arcade town, Wyoming County, New York",121,02418,36
7306.0,5505.0,309.0,1413.0,75.0,4.0,"Attica town, Wyoming County, New York",121,03012,36
1367.0,1296.0,29.0,32.0,9.0,1.0,"Middlebury town, Wyoming County, New York",121,46877,36
1521.0,1484.0,21.0,16.0,0.0,0.0,"Orangeville town, Wyoming County, New York",121,55222,36
4901.0,4341.0,426.0,117.0,17.0,0.0,"Warsaw town, Wyoming County, New York",121,78344,36
737.0,712.0,4.0,11.0,6.0,4.0,"Wethersfield town, Wyoming County, New York",121,81325,36
1940.0,1880.0,29.0,0.0,31.0,0.0,"Java town, Wyoming County, New York",121,38341,36
3255.0,2979.0,53.0,199.0,15.0,9.0,"Bennington town, Wyoming County, New York",121,05936,36
28050.0,22892.0,3302.0,1535.0,264.0,57.0,"Elmira city, Chemung County, New York",015,24229,36
1452.0,1324.0,107.0,7.0,10.0,4.0,"Ashland town, Chemung County, New York",015,02781,36
2030.0,1890.0,103.0,34.0,3.0,0.0,"Erin town, Chemung County, New York",015,24636,36
850.0,775.0,63.0,6.0,6.0,0.0,"Baldwin town, Chemung County, New York",015,04132,36
1105.0,998.0,42.0,15.0,48.0,2.0,"Franklin town, Franklin County, New York",033,27243,36
409.0,352.0,10.0,37.0,10.0,0.0,"Santa Clara town, Franklin County, New York",033,65178,36
900.0,846.0,30.0,21.0,3.0,0.0,"Waverly town, Franklin County, New York",033,78795,36
1695.0,1503.0,164.0,13.0,12.0,3.0,"Westville town, Franklin County, New York",033,81215,36
2098.0,1787.0,250.0,59.0,0.0,2.0,"Bangor town, Franklin County, New York",033,04319,36
1232.0,1149.0,59.0,21.0,3.0,0.0,"Bombay town, Franklin County, New York",033,07278,36
1454.0,997.0,78.0,195.0,178.0,6.0,"Brighton town, Franklin County, New York",033,08213,36
1617.0,1374.0,92.0,150.0,1.0,0.0,"Chateaugay town, Franklin County, New York",033,13992,36
3292.0,3251.0,36.0,5.0,0.0,0.0,"St. Regis Mohawk Reservation, Franklin County, New York",033,64727,36
5570.0,4745.0,355.0,365.0,94.0,11.0,"Harrietstown town, Franklin County, New York",033,32314,36
3358.0,3200.0,88.0,70.0,0.0,0.0,"Schuyler town, Herkimer County, New York",043,65695,36
2095.0,1895.0,50.0,141.0,9.0,0.0,"Winfield town, Herkimer County, New York",043,82568,36
870.0,818.0,35.0,8.0,9.0,0.0,"Norway town, Herkimer County, New York",043,53968,36
825.0,811.0,2.0,0.0,12.0,0.0,"Stark town, Herkimer County, New York",043,70794,36
9812.0,8152.0,1066.0,433.0,105.0,56.0,"Herkimer town, Herkimer County, New York",043,34132,36
1150.0,1002.0,15.0,101.0,32.0,0.0,"Warren town, Herkimer County, New York",043,78278,36
7423.0,6912.0,242.0,212.0,57.0,0.0,"Frankfort town, Herkimer County, New York",043,27199,36
12603.0,11496.0,745.0,336.0,26.0,0.0,"German Flatts town, Herkimer County, New York",043,28750,36
1708.0,1624.0,66.0,6.0,12.0,0.0,"Little Falls town, Herkimer County, New York",043,42752,36
2526.0,2267.0,186.0,33.0,40.0,0.0,"Russia town, Herkimer County, New York",043,64254,36
2171.0,1960.0,146.0,25.0,17.0,23.0,"Salisbury town, Herkimer County, New York",043,64837,36
2210.0,2110.0,56.0,38.0,6.0,0.0,"Newport town, Herkimer County, New York",043,50584,36
1443.0,1332.0,94.0,9.0,8.0,0.0,"Fairfield town, Herkimer County, New York",043,24933,36
4665.0,3903.0,504.0,212.0,46.0,0.0,"Little Falls city, Herkimer County, New York",043,42741,36
905.0,840.0,28.0,28.0,9.0,0.0,"Danube town, Herkimer County, New York",043,19686,36
1011.0,917.0,54.0,24.0,16.0,0.0,"Ohio town, Herkimer County, New York",043,54507,36
1300.0,1130.0,71.0,77.0,22.0,0.0,"Webb town, Herkimer County, New York",043,78927,36
3234.0,2737.0,180.0,151.0,156.0,10.0,"Geneva town, Ontario County, New York",069,28651,36
3713.0,3054.0,361.0,248.0,50.0,0.0,"Hopewell town, Ontario County, New York",069,35551,36
3293.0,2945.0,234.0,114.0,0.0,0.0,"Richmond town, Ontario County, New York",069,61544,36
10304.0,8902.0,965.0,333.0,84.0,20.0,"Southport town, Chemung County, New York",015,69617,36
1653.0,1561.0,39.0,38.0,15.0,0.0,"Van Etten town, Chemung County, New York",015,76892,36
3214.0,3126.0,16.0,23.0,49.0,0.0,"Veteran town, Chemung County, New York",015,77310,36
7622.0,7001.0,346.0,131.0,86.0,58.0,"Big Flats town, Chemung County, New York",015,06475,36
2554.0,2331.0,128.0,76.0,12.0,7.0,"Catlin town, Chemung County, New York",015,12947,36
6713.0,6337.0,244.0,97.0,21.0,14.0,"Elmira town, Chemung County, New York",015,24240,36
19260.0,16466.0,1919.0,493.0,332.0,50.0,"Horseheads town, Chemung County, New York",015,35705,36
2319.0,2144.0,149.0,7.0,12.0,7.0,"Chemung town, Chemung County, New York",015,15077,36
6921.0,6497.0,212.0,58.0,154.0,0.0,"Avon town, Livingston County, New York",051,03364,36
7517.0,6370.0,733.0,350.0,64.0,0.0,"Livonia town, Livingston County, New York",051,42961,36
2127.0,1941.0,117.0,66.0,3.0,0.0,"Leicester town, Livingston County, New York",051,41883,36
4260.0,3852.0,237.0,110.0,23.0,38.0,"Mount Morris town, Livingston County, New York",051,48956,36
1471.0,1420.0,41.0,10.0,0.0,0.0,"Sparta town, Livingston County, New York",051,70101,36
4152.0,3618.0,164.0,310.0,40.0,20.0,"Caledonia town, Livingston County, New York",051,11715,36
10700.0,7545.0,1544.0,1391.0,77.0,143.0,"Geneseo town, Livingston County, New York",051,28629,36
3341.0,2307.0,188.0,799.0,26.0,21.0,"Groveland town, Livingston County, New York",051,31016,36
5303.0,4412.0,739.0,79.0,63.0,10.0,"North Dansville town, Livingston County, New York",051,51869,36
784.0,729.0,45.0,10.0,0.0,0.0,"Ossian town, Livingston County, New York",051,55508,36
1350.0,1286.0,15.0,14.0,35.0,0.0,"West Sparta town, Livingston County, New York",051,81006,36
3321.0,3189.0,102.0,10.0,18.0,2.0,"York town, Livingston County, New York",051,84022,36
2464.0,2277.0,165.0,11.0,11.0,0.0,"Conesus town, Livingston County, New York",051,17618,36
4115.0,3815.0,109.0,131.0,40.0,20.0,"Lima town, Livingston County, New York",051,42334,36
2945.0,2735.0,105.0,101.0,4.0,0.0,"Nunda town, Livingston County, New York",051,54089,36
2223.0,2088.0,64.0,60.0,11.0,0.0,"Springwater town, Livingston County, New York",051,70475,36
819.0,785.0,29.0,3.0,2.0,0.0,"Portage town, Livingston County, New York",051,59179,36
4093.0,3764.0,141.0,188.0,0.0,0.0,"West Monroe town, Oswego County, New York",075,80500,36
2812.0,2673.0,114.0,9.0,16.0,0.0,"New Haven town, Oswego County, New York",075,50342,36
0.0,0.0,0.0,0.0,0.0,0.0,"County subdivisions not defined, Oswego County, New York",075,00000,36
1548.0,1406.0,116.0,10.0,12.0,4.0,"Minetto town, Oswego County, New York",075,47691,36
4896.0,4566.0,134.0,138.0,58.0,0.0,"Constantia town, Oswego County, New York",075,17904,36
9246.0,8397.0,506.0,162.0,172.0,9.0,"Hastings town, Oswego County, New York",075,32688,36
17548.0,13761.0,2572.0,832.0,256.0,127.0,"Oswego city, Oswego County, New York",075,55574,36
3802.0,3345.0,274.0,155.0,26.0,2.0,"Sandy Creek town, Oswego County, New York",075,65079,36
8208.0,7171.0,555.0,320.0,162.0,0.0,"Schroeppel town, Oswego County, New York",075,65618,36
507.0,473.0,10.0,18.0,4.0,2.0,"Boylston town, Oswego County, New York",075,07674,36
1050.0,957.0,48.0,39.0,6.0,0.0,"Amboy town, Oswego County, New York",075,01649,36
11443.0,9301.0,1729.0,342.0,50.0,21.0,"Fulton city, Oswego County, New York",075,27815,36
6575.0,5786.0,693.0,42.0,36.0,18.0,"Granby town, Oswego County, New York",075,29729,36
1684.0,1600.0,37.0,34.0,13.0,0.0,"South Bristol town, Ontario County, New York",069,68660,36
10313.0,8165.0,1484.0,501.0,153.0,10.0,"Canandaigua city, Ontario County, New York",069,12144,36
12798.0,11434.0,430.0,746.0,188.0,0.0,"Farmington town, Ontario County, New York",069,25406,36
14518.0,13069.0,656.0,628.0,165.0,0.0,"Victor town, Ontario County, New York",069,77387,36
1734.0,1609.0,74.0,36.0,12.0,3.0,"Canadice town, Ontario County, New York",069,12100,36
6883.0,6092.0,637.0,149.0,5.0,0.0,"Phelps town, Ontario County, New York",069,57529,36
3584.0,3188.0,170.0,147.0,57.0,22.0,"East Bloomfield town, Ontario County, New York",069,21699,36
12825.0,9617.0,1415.0,648.0,820.0,325.0,"Geneva city, Ontario County, New York",069,28640,36
2667.0,2408.0,165.0,80.0,14.0,0.0,"Seneca town, Ontario County, New York",069,66289,36
2483.0,2282.0,67.0,97.0,20.0,17.0,"West Bloomfield town, Ontario County, New York",069,79356,36
2161.0,2055.0,32.0,51.0,23.0,0.0,"Bristol town, Ontario County, New York",069,08378,36
4205.0,3778.0,194.0,167.0,50.0,16.0,"Gorham town, Ontario County, New York",069,29531,36
9222.0,8239.0,603.0,233.0,105.0,42.0,"Manchester town, Ontario County, New York",069,44864,36
2440.0,2009.0,271.0,110.0,46.0,4.0,"Naples town, Ontario County, New York",069,49440,36
10684.0,9019.0,807.0,725.0,133.0,0.0,"Canandaigua town, Ontario County, New York",069,12155,36
2312818.0,2114805.0,110865.0,44390.0,17950.0,24808.0,"Queens borough, Queens County, New York",081,60323,36
1720.0,1538.0,117.0,58.0,7.0,0.0,"Hornby town, Steuben County, New York",101,35661,36
3960.0,3763.0,111.0,64.0,15.0,7.0,"Wayland town, Steuben County, New York",101,78861,36
1980.0,1781.0,163.0,32.0,4.0,0.0,"Woodhull town, Steuben County, New York",101,82843,36
2498.0,2205.0,209.0,21.0,63.0,0.0,"Addison town, Steuben County, New York",101,00287,36
12032.0,9732.0,1804.0,367.0,126.0,3.0,"Bath town, Steuben County, New York",101,04770,36
3291.0,2963.0,300.0,23.0,4.0,1.0,"Campbell town, Steuben County, New York",101,11946,36
