B01002_001E,B01002_002E,B01002_003E,name,county,county subdivision,state
65.7,-666666666.0,-666666666.0,"Tuttle township, Kidder County, North Dakota",043,80180,38
15.7,-666666666.0,15.7,"Manning township, Kidder County, North Dakota",043,50260,38
60.0,60.5,55.6,"Tuttle city, Kidder County, North Dakota",043,80140,38
39.8,39.5,41.8,"Edna township, Barnes County, North Dakota",003,22460,38
39.6,20.0,47.4,"Noltimier township, Barnes County, North Dakota",003,57140,38
43.9,45.1,42.5,"Valley City city, Barnes County, North Dakota",003,81180,38
41.8,41.6,43.3,"Eckelson township, Barnes County, North Dakota",003,21820,38
55.0,58.1,43.8,"Spring Creek township, Barnes County, North Dakota",003,74900,38
28.4,28.5,28.2,"Bush township, Eddy County, North Dakota",027,11140,38
29.0,12.9,29.1,"Columbia township, Eddy County, North Dakota",027,15420,38
51.5,51.3,52.0,"Eddy township, Eddy County, North Dakota",027,21980,38
38.8,38.5,42.1,"New Rockford township, Eddy County, North Dakota",027,56660,38
57.0,52.5,-666666666.0,"Fertile Valley township, Divide County, North Dakota",023,26140,38
27.4,26.0,56.1,"Bathgate township, Pembina County, North Dakota",067,05300,38
56.5,56.5,56.5,"Neche township, Pembina County, North Dakota",067,55660,38
52.9,49.5,71.1,"Walhalla township, Pembina County, North Dakota",067,83020,38
58.7,60.4,53.7,"Akra township, Pembina County, North Dakota",067,00900,38
57.5,57.0,60.1,"Bathgate city, Pembina County, North Dakota",067,05260,38
36.6,39.8,25.8,"Beaulieu township, Pembina County, North Dakota",067,05580,38
47.8,49.7,40.3,"Carlisle township, Pembina County, North Dakota",067,12180,38
59.7,63.0,59.1,"Hope city, Steele County, North Dakota",091,38860,38
30.1,45.5,5.6,"Broadlawn township, Steele County, North Dakota",091,09620,38
62.6,63.3,62.3,"Sharon city, Steele County, North Dakota",091,71940,38
34.1,40.6,27.3,"Franklin township, Steele County, North Dakota",091,28140,38
64.8,64.5,65.2,"Hugo township, Steele County, North Dakota",091,39340,38
28.1,28.5,16.5,"Beaver Creek township, Steele County, North Dakota",091,05660,38
40.3,20.0,43.0,"Carpenter township, Steele County, North Dakota",091,12220,38
72.3,-666666666.0,-666666666.0,"Finley township, Steele County, North Dakota",091,26460,38
69.0,-666666666.0,-666666666.0,"Golden Lake township, Steele County, North Dakota",091,31140,38
59.0,-666666666.0,59.7,"Sherbrooke township, Steele County, North Dakota",091,72420,38
74.5,73.7,75.4,"Westfield township, Steele County, North Dakota",091,84940,38
54.0,31.6,54.3,"Easton township, Steele County, North Dakota",091,21740,38
54.2,-666666666.0,-666666666.0,"Edendale township, Steele County, North Dakota",091,22060,38
44.0,22.9,44.1,"Enger township, Steele County, North Dakota",091,24340,38
-666666666.0,-666666666.0,-666666666.0,"Riverside township, Steele County, North Dakota",091,67100,38
12.9,12.7,32.0,"Willow Lake township, Steele County, North Dakota",091,86460,38
44.7,47.6,44.2,"Luverne city, Steele County, North Dakota",091,48580,38
40.2,42.8,30.8,"Colgate township, Steele County, North Dakota",091,15340,38
66.6,58.8,66.8,"Newburgh township, Steele County, North Dakota",091,56060,38
20.9,56.2,16.6,"Primrose township, Steele County, North Dakota",091,64660,38
58.8,59.4,58.4,"Greenview township, Steele County, North Dakota",091,33420,38
37.3,27.5,37.7,"Gates township, Eddy County, North Dakota",027,29700,38
18.0,17.3,44.5,"Grandfield township, Eddy County, North Dakota",027,32020,38
56.5,-666666666.0,-666666666.0,"Munster township, Eddy County, North Dakota",027,55100,38
53.1,51.7,54.5,"Sheyenne city, Eddy County, North Dakota",027,72580,38
28.5,41.3,7.9,"Paradise township, Eddy County, North Dakota",027,60740,38
54.1,55.6,52.4,"Superior township, Eddy County, North Dakota",027,77140,38
-666666666.0,-666666666.0,-666666666.0,"Tiffany township, Eddy County, North Dakota",027,78860,38
13.5,11.9,26.5,"Lake Washington township, Eddy County, North Dakota",027,44100,38
54.2,55.3,46.0,"Colvin township, Eddy County, North Dakota",027,15540,38
46.2,43.9,46.3,"New Rockford city, Eddy County, North Dakota",027,56620,38
-666666666.0,-666666666.0,-666666666.0,"Pleasant Prairie township, Eddy County, North Dakota",027,63220,38
49.2,53.1,-666666666.0,"Rosefield township, Eddy County, North Dakota",027,68180,38
61.9,-666666666.0,-666666666.0,"Sheldon township, Eddy County, North Dakota",027,72140,38
43.8,43.3,45.6,"Freeborn township, Eddy County, North Dakota",027,28420,38
59.5,23.9,69.5,"Cherry Lake township, Eddy County, North Dakota",027,13820,38
64.0,61.3,66.4,"Hillsdale township, Eddy County, North Dakota",027,38180,38
55.5,53.4,58.0,"Niagara city, Grand Forks County, North Dakota",035,56780,38
43.2,38.8,45.5,"Pleasant View township, Grand Forks County, North Dakota",035,63300,38
26.2,24.1,32.3,"Rye township, Grand Forks County, North Dakota",035,69540,38
53.4,55.5,50.8,"Chester township, Grand Forks County, North Dakota",035,13860,38
28.6,27.7,29.7,"Grand Forks city, Grand Forks County, North Dakota",035,32060,38
49.4,49.2,49.6,"Michigan township, Grand Forks County, North Dakota",035,52620,38
50.0,46.8,53.3,"Strabane township, Grand Forks County, North Dakota",035,76420,38
36.5,37.4,32.8,"Turtle River township, Grand Forks County, North Dakota",035,80060,38
35.3,35.6,34.8,"Allendale township, Grand Forks County, North Dakota",035,01620,38
53.4,53.6,28.9,"Avon township, Grand Forks County, North Dakota",035,03940,38
44.5,54.5,20.9,"Elkmount township, Grand Forks County, North Dakota",035,23180,38
48.1,48.0,48.1,"Elm Grove township, Grand Forks County, North Dakota",035,23700,38
58.3,58.6,56.3,"Andrews township, McLean County, North Dakota",055,02340,38
-666666666.0,-666666666.0,-666666666.0,"Byersville township, McLean County, North Dakota",055,11420,38
63.0,-666666666.0,-666666666.0,"Cremerville township, McLean County, North Dakota",055,16700,38
65.5,62.8,65.5,"Otis township, McLean County, North Dakota",055,60260,38
-666666666.0,-666666666.0,-666666666.0,"Hughes township, Slope County, North Dakota",087,39300,38
35.6,55.1,-666666666.0,"Peaceful Valley township, Slope County, North Dakota",087,61260,38
57.3,55.0,57.3,"Cedar Creek township, Slope County, North Dakota",087,13140,38
57.5,57.3,58.5,"Northwest Slope UT, Slope County, North Dakota",087,58275,38
52.9,41.0,52.9,"Rainy Butte township, Slope County, North Dakota",087,65060,38
-666666666.0,-666666666.0,-666666666.0,"Richland Center township, Slope County, North Dakota",087,66620,38
73.1,-666666666.0,-666666666.0,"West Slope UT, Slope County, North Dakota",087,85125,38
-666666666.0,-666666666.0,-666666666.0,"Carroll township, Slope County, North Dakota",087,12420,38
46.8,47.0,46.7,"Connor township, Slope County, North Dakota",087,15740,38
-666666666.0,-666666666.0,-666666666.0,"Harper township, Slope County, North Dakota",087,35620,38
31.3,-666666666.0,2.9,"Mineral Springs township, Slope County, North Dakota",087,53100,38
-666666666.0,-666666666.0,-666666666.0,"Hume township, Slope County, North Dakota",087,39420,38
35.2,38.2,9.6,"Sand Creek township, Slope County, North Dakota",087,70420,38
53.8,64.4,-666666666.0,"Sheets township, Slope County, North Dakota",087,72100,38
65.8,64.7,68.5,"Amidon city, Slope County, North Dakota",087,02060,38
40.3,32.8,53.8,"Marmarth city, Slope County, North Dakota",087,50860,38
72.0,78.3,65.9,"Woodberry township, Slope County, North Dakota",087,87340,38
14.8,24.5,14.8,"Cash township, Slope County, North Dakota",087,12620,38
65.8,70.4,64.9,"Crawford township, Slope County, North Dakota",087,16620,38
-666666666.0,-666666666.0,-666666666.0,"Moord township, Slope County, North Dakota",087,54140,38
63.5,65.5,63.2,"Deep Creek UT, Slope County, North Dakota",087,18520,38
57.5,-666666666.0,-666666666.0,"Mound township, Slope County, North Dakota",087,54700,38
64.5,-666666666.0,64.2,"Bucklin township, Slope County, North Dakota",087,10220,38
22.5,10.8,34.1,"White Lake township, Slope County, North Dakota",087,85620,38
30.5,29.8,30.8,"Belfield city, Stark County, North Dakota",089,05820,38
37.3,41.1,33.7,"Richardton city, Stark County, North Dakota",089,66500,38
51.3,53.0,50.8,"West Stark UT, Stark County, North Dakota",089,85130,38
32.9,32.8,33.5,"South Heart city, Stark County, North Dakota",089,74185,38
32.6,45.3,30.6,"Taylor city, Stark County, North Dakota",089,78180,38
33.1,33.1,33.2,"Dickinson city, Stark County, North Dakota",089,19620,38
37.2,35.6,38.2,"Dickinson North UT, Stark County, North Dakota",089,19625,38
25.6,26.1,25.1,"Gladstone city, Stark County, North Dakota",089,30460,38
42.6,40.6,46.1,"East Stark UT, Stark County, North Dakota",089,21760,38
59.6,59.5,59.7,"Dickinson South UT, Stark County, North Dakota",089,19630,38
65.5,-666666666.0,-666666666.0,"Clayton township, Burke County, North Dakota",013,14300,38
66.1,66.1,66.1,"Dale township, Burke County, North Dakota",013,17740,38
9.8,3.9,12.3,"Clark township, Hettinger County, North Dakota",041,14220,38
35.8,35.1,36.9,"Mott township, Hettinger County, North Dakota",041,54660,38
-666666666.0,-666666666.0,-666666666.0,"Odessa township, Hettinger County, North Dakota",041,59100,38
67.8,70.2,67.4,"Rifle township, Hettinger County, North Dakota",041,66740,38
48.5,49.4,47.0,"Steiner township, Hettinger County, North Dakota",041,75860,38
29.8,53.1,26.7,"Black Butte township, Hettinger County, North Dakota",041,07380,38
48.5,37.0,49.3,"St. Croix township, Hettinger County, North Dakota",041,69820,38
51.5,-666666666.0,-666666666.0,"Merrill township, Hettinger County, North Dakota",041,52540,38
26.3,-666666666.0,1.8,"Kern township, Hettinger County, North Dakota",041,42420,38
59.2,59.4,52.8,"Nora township, LaMoure County, North Dakota",045,57300,38
50.0,48.0,50.7,"Prairie township, LaMoure County, North Dakota",045,64220,38
74.5,74.9,73.6,"Ovid township, LaMoure County, North Dakota",045,60420,38
78.3,80.6,76.6,"Roscoe township, LaMoure County, North Dakota",045,68060,38
47.2,44.0,57.1,"Ray township, LaMoure County, North Dakota",045,65540,38
78.4,80.5,78.3,"Ryan township, LaMoure County, North Dakota",045,69420,38
71.1,70.7,-666666666.0,"Swede township, LaMoure County, North Dakota",045,77380,38
76.1,76.6,71.5,"Glen township, LaMoure County, North Dakota",045,30540,38
43.2,43.2,-666666666.0,"Grandview township, LaMoure County, North Dakota",045,32540,38
50.4,50.4,55.3,"Bluebird township, LaMoure County, North Dakota",045,07980,38
40.3,37.5,49.3,"LaMoure city, LaMoure County, North Dakota",045,44540,38
58.1,59.2,57.1,"Henrietta township, LaMoure County, North Dakota",045,37300,38
43.4,42.9,43.6,"Marion city, LaMoure County, North Dakota",045,50780,38
58.5,58.8,54.5,"Pomona View township, LaMoure County, North Dakota",045,63500,38
24.9,30.7,24.6,"Sheridan township, LaMoure County, North Dakota",045,72460,38
62.2,60.2,65.5,"Saratoga township, LaMoure County, North Dakota",045,70660,38
32.8,33.3,30.5,"Dickey city, LaMoure County, North Dakota",045,19580,38
54.3,54.6,50.8,"Norden township, LaMoure County, North Dakota",045,57340,38
38.5,44.4,16.8,"Pearl Lake township, LaMoure County, North Dakota",045,61380,38
69.5,-666666666.0,-666666666.0,"Russell township, LaMoure County, North Dakota",045,69220,38
46.9,46.8,76.3,"Gladstone township, LaMoure County, North Dakota",045,30420,38
61.7,60.8,61.8,"Glenmore township, LaMoure County, North Dakota",045,30820,38
39.5,22.7,64.5,"Jud city, LaMoure County, North Dakota",045,41180,38
47.1,49.5,27.8,"Kennison township, LaMoure County, North Dakota",045,42140,38
34.8,33.5,42.0,"Berlin city, LaMoure County, North Dakota",045,06300,38
50.8,50.1,58.5,"Adrian township, LaMoure County, North Dakota",045,00660,38
32.7,33.4,32.4,"Badger township, LaMoure County, North Dakota",045,04180,38
52.9,52.8,55.1,"Black Loam township, LaMoure County, North Dakota",045,07420,38
9.8,9.3,29.6,"Horseshoe Valley township, McLean County, North Dakota",055,38940,38
59.0,64.2,58.1,"Sorkness township, Mountrail County, North Dakota",061,73980,38
35.4,32.8,41.1,"Stanley city, Mountrail County, North Dakota",061,75380,38
53.4,-666666666.0,-666666666.0,"Egan township, Mountrail County, North Dakota",061,22500,38
-666666666.0,-666666666.0,-666666666.0,"Howie township, Mountrail County, North Dakota",061,39180,38
-666666666.0,-666666666.0,-666666666.0,"Rat Lake township, Mountrail County, North Dakota",061,65420,38
38.6,-666666666.0,38.8,"Southwest Mountrail UT, Mountrail County, North Dakota",061,74515,38
32.7,32.6,34.3,"Van Hook township, Mountrail County, North Dakota",061,81420,38
62.8,-666666666.0,62.8,"Big Bend township, Mountrail County, North Dakota",061,06800,38
35.0,48.4,30.8,"Crowfoot township, Mountrail County, North Dakota",061,16980,38
41.3,-666666666.0,-666666666.0,"Myrtle township, Mountrail County, North Dakota",061,55300,38
31.0,30.8,32.3,"Ross township, Mountrail County, North Dakota",061,68580,38
28.4,-666666666.0,-666666666.0,"Lostwood township, Mountrail County, North Dakota",061,48220,38
-666666666.0,-666666666.0,-666666666.0,"Brookbank township, Mountrail County, North Dakota",061,09780,38
38.3,41.5,27.6,"Ross city, Mountrail County, North Dakota",061,68540,38
34.2,31.4,35.1,"Parshall city, Mountrail County, North Dakota",061,60940,38
-666666666.0,-666666666.0,-666666666.0,"Purcell township, Mountrail County, North Dakota",061,64900,38
58.3,-666666666.0,-666666666.0,"Alger township, Mountrail County, North Dakota",061,01380,38
50.0,27.9,50.6,"Banner township, Mountrail County, North Dakota",061,04700,38
29.5,14.8,37.5,"Buxton township, Traill County, North Dakota",097,11380,38
62.2,61.0,65.3,"Viking township, Traill County, North Dakota",097,82180,38
34.4,34.8,33.4,"Bingham township, Traill County, North Dakota",097,07060,38
-666666666.0,-666666666.0,-666666666.0,"Grandin city, Traill County, North Dakota",097,32300,38
16.7,15.6,18.8,"Morgan township, Traill County, North Dakota",097,54380,38
39.8,39.9,39.6,"Norman township, Traill County, North Dakota",097,57540,38
60.5,-666666666.0,-666666666.0,"Bohnsack township, Traill County, North Dakota",097,08140,38
33.0,39.8,32.6,"Eldorado township, Traill County, North Dakota",097,22820,38
26.9,26.9,37.1,"Greenfield township, Traill County, North Dakota",097,33340,38
52.2,49.8,56.2,"Hatton city, Traill County, North Dakota",097,36100,38
10.8,-666666666.0,10.5,"Herberg township, Traill County, North Dakota",097,37460,38
35.9,35.6,36.3,"Kelso township, Traill County, North Dakota",097,41860,38
25.9,31.4,25.8,"Norway township, Traill County, North Dakota",097,58540,38
44.4,50.2,31.0,"Elm River township, Traill County, North Dakota",097,23740,38
64.3,59.4,64.9,"Ervin township, Traill County, North Dakota",097,24740,38
42.4,39.5,46.3,"Hillsboro city, Traill County, North Dakota",097,38100,38
72.2,-666666666.0,72.2,"Hillsboro township, Traill County, North Dakota",097,38140,38
32.4,26.7,37.8,"Mayville city, Traill County, North Dakota",097,51500,38
41.8,51.8,41.4,"Belmont township, Traill County, North Dakota",097,05940,38
49.6,49.5,53.1,"Rush River township, Cass County, North Dakota",017,69020,38
51.3,54.7,49.3,"Wheatland township, Cass County, North Dakota",017,85220,38
34.8,-666666666.0,40.0,"Ayr city, Cass County, North Dakota",017,04020,38
56.9,53.4,63.3,"Pleasant township, Cass County, North Dakota",017,63100,38
-666666666.0,-666666666.0,-666666666.0,"Pontiac township, Cass County, North Dakota",017,63580,38
42.5,36.8,48.0,"Tower City city, Cass County, North Dakota",017,79340,38
30.2,30.3,30.1,"Bell township, Cass County, North Dakota",017,05900,38
52.1,52.5,49.6,"Berlin township, Cass County, North Dakota",017,06260,38
38.8,38.7,39.3,"Davenport township, Cass County, North Dakota",017,18220,38
-666666666.0,-666666666.0,-666666666.0,"Enderlin city, Cass County, North Dakota",017,24260,38
43.7,40.8,43.9,"Highland township, Cass County, North Dakota",017,37900,38
37.2,38.1,35.5,"Horace city, Cass County, North Dakota",017,38900,38
37.4,46.0,33.4,"Hunter township, Cass County, North Dakota",017,39500,38
44.2,42.8,44.4,"Kinyon township, Cass County, North Dakota",017,42980,38
57.8,71.3,42.9,"Mapleton township, Cass County, North Dakota",017,50620,38
48.3,48.3,45.0,"Arthur township, Cass County, North Dakota",017,03340,38
47.9,42.8,53.0,"Clifton township, Cass County, North Dakota",017,14780,38
50.9,51.4,50.5,"Durbin township, Cass County, North Dakota",017,21100,38
36.9,73.1,29.8,"Noble township, Cass County, North Dakota",017,57020,38
26.1,26.0,26.5,"Rich township, Cass County, North Dakota",017,66460,38
55.7,53.6,58.4,"Stanley township, Cass County, North Dakota",017,75340,38
60.8,62.5,60.8,"Lake township, Cass County, North Dakota",017,43780,38
32.9,32.1,33.7,"Walburg township, Cass County, North Dakota",017,82740,38
23.7,32.4,20.0,"Page city, Cass County, North Dakota",017,60500,38
56.3,56.4,54.9,"Warren township, Cass County, North Dakota",017,83500,38
71.3,75.5,67.6,"Watson township, Cass County, North Dakota",017,83940,38
34.3,34.3,34.2,"West Fargo city, Cass County, North Dakota",017,84780,38
-666666666.0,-666666666.0,-666666666.0,"Fargo township, Cass County, North Dakota",017,25740,38
12.4,36.0,4.7,"Casselton township, Cass County, North Dakota",017,12740,38
36.6,38.5,36.2,"Davenport city, Cass County, North Dakota",017,18180,38
30.3,29.6,31.1,"Fargo city, Cass County, North Dakota",017,25700,38
48.4,50.1,48.1,"Harmony township, Cass County, North Dakota",017,35580,38
31.0,32.4,30.4,"Mapleton city, Cass County, North Dakota",017,50580,38
40.8,42.6,36.5,"Oxbow city, Cass County, North Dakota",017,60480,38
33.1,33.1,33.3,"Prairie Rose city, Cass County, North Dakota",017,64320,38
16.7,10.5,37.5,"Page township, Cass County, North Dakota",017,60540,38
50.1,49.8,51.5,"Arthur city, Cass County, North Dakota",017,03300,38
55.5,43.5,58.0,"Amenia city, Cass County, North Dakota",017,01940,38
41.9,43.4,41.5,"Briarwood city, Cass County, North Dakota",017,09320,38
50.3,50.5,37.5,"Erie township, Cass County, North Dakota",017,24660,38
38.5,38.2,38.8,"Aliceton township, Ransom County, North Dakota",073,01460,38
39.5,-666666666.0,-666666666.0,"Alleghany township, Ransom County, North Dakota",073,01540,38
18.9,19.3,18.5,"Hanson township, Ransom County, North Dakota",073,35180,38
-666666666.0,-666666666.0,-666666666.0,"Sandoun township, Ransom County, North Dakota",073,70460,38
57.4,60.6,52.7,"Sydna township, Ransom County, North Dakota",073,77540,38
44.5,54.3,23.8,"Island Park township, Ransom County, North Dakota",073,40300,38
47.4,-666666666.0,-666666666.0,"Moscow township, Cavalier County, North Dakota",019,54500,38
50.3,-666666666.0,-666666666.0,"Hay township, Cavalier County, North Dakota",019,36420,38
8.7,34.5,8.1,"Bruce township, Cavalier County, North Dakota",019,09900,38
44.8,44.3,48.4,"Elgin township, Cavalier County, North Dakota",019,22980,38
45.5,30.4,53.5,"Munich city, Cavalier County, North Dakota",019,55020,38
46.8,49.4,39.5,"Henderson township, Cavalier County, North Dakota",019,37220,38
54.8,-666666666.0,-666666666.0,"Loma city, Cavalier County, North Dakota",019,47660,38
-666666666.0,-666666666.0,-666666666.0,"North Olga township, Cavalier County, North Dakota",019,58060,38
84.3,-666666666.0,-666666666.0,"East Alma township, Cavalier County, North Dakota",019,21500,38
51.5,23.9,66.5,"Langdon township, Cavalier County, North Dakota",019,44820,38
60.9,55.3,70.5,"Osnabrock city, Cavalier County, North Dakota",019,60100,38
39.1,39.6,36.5,"Trier township, Cavalier County, North Dakota",019,79540,38
49.8,48.9,49.9,"Easby township, Cavalier County, North Dakota",019,21460,38
25.5,0.0,25.5,"Hannah city, Cavalier County, North Dakota",019,35060,38
31.3,33.2,3.6,"Manilla township, Cavalier County, North Dakota",019,50100,38
62.5,62.3,62.8,"Montrose township, Cavalier County, North Dakota",019,54060,38
-666666666.0,-666666666.0,-666666666.0,"Harvey township, Cavalier County, North Dakota",019,35860,38
-666666666.0,-666666666.0,-666666666.0,"Linden township, Cavalier County, North Dakota",019,46940,38
-666666666.0,-666666666.0,-666666666.0,"Minto township, Cavalier County, North Dakota",019,53500,38
53.8,59.7,53.2,"Mount Carmel township, Cavalier County, North Dakota",019,54820,38
76.8,-666666666.0,-666666666.0,"Nekoma township, Cavalier County, North Dakota",019,55780,38
-666666666.0,-666666666.0,-666666666.0,"North Loma township, Cavalier County, North Dakota",019,58020,38
57.0,69.2,25.9,"Osford township, Cavalier County, North Dakota",019,59980,38
-666666666.0,-666666666.0,-666666666.0,"Perry township, Cavalier County, North Dakota",019,61740,38
34.0,44.8,26.5,"Dewey township, Walsh County, North Dakota",099,19460,38
30.0,24.8,39.3,"Fordville city, Walsh County, North Dakota",099,27060,38
51.9,51.4,54.1,"Grafton township, Walsh County, North Dakota",099,31860,38
45.9,45.3,47.4,"Prairie Centre township, Walsh County, North Dakota",099,64270,38
16.6,13.0,16.6,"Vernon township, Walsh County, North Dakota",099,81860,38
54.7,64.2,54.1,"Walsh Centre township, Walsh County, North Dakota",099,83180,38
64.8,67.5,63.5,"Cleveland township, Walsh County, North Dakota",099,14700,38
42.3,36.0,42.3,"Harriston township, Walsh County, North Dakota",099,35740,38
50.1,43.0,50.5,"Lampton township, Walsh County, North Dakota",099,44620,38
31.0,28.9,35.6,"Minto city, Walsh County, North Dakota",099,53540,38
69.5,70.3,68.5,"Shepherd township, Walsh County, North Dakota",099,72380,38
60.0,58.5,61.2,"Adams township, Walsh County, North Dakota",099,00380,38
49.8,26.8,84.5,"Conway city, Walsh County, North Dakota",099,15820,38
61.0,61.5,60.5,"Kinloss township, Walsh County, North Dakota",099,42900,38
47.8,47.6,48.2,"Perth township, Walsh County, North Dakota",099,61820,38
45.2,44.9,45.4,"Pulaski township, Walsh County, North Dakota",099,64860,38
57.0,59.3,55.8,"Acton township, Walsh County, North Dakota",099,00260,38
53.3,51.3,55.5,"Edinburg city, Walsh County, North Dakota",099,22260,38
54.0,54.1,53.5,"Fairdale city, Walsh County, North Dakota",099,25180,38
63.5,63.0,63.5,"Latona township, Walsh County, North Dakota",099,45260,38
53.4,54.0,53.4,"Norton township, Walsh County, North Dakota",099,58380,38
73.3,73.2,80.1,"Ops township, Walsh County, North Dakota",099,59540,38
46.1,43.4,49.1,"Park River city, Walsh County, North Dakota",099,60900,38
39.6,39.1,48.3,"Silvesta township, Walsh County, North Dakota",099,73220,38
56.9,58.5,55.8,"Tiber township, Walsh County, North Dakota",099,78820,38
49.9,49.0,51.0,"Forest River city, Walsh County, North Dakota",099,27100,38
45.5,48.5,38.5,"Glenwood township, Walsh County, North Dakota",099,30940,38
35.1,25.9,36.8,"Hoople city, Walsh County, North Dakota",099,38780,38
57.2,51.6,65.1,"Kensington township, Walsh County, North Dakota",099,42260,38
26.2,25.9,26.5,"Lankin city, Walsh County, North Dakota",099,44860,38
39.8,41.0,35.8,"Pisek city, Walsh County, North Dakota",099,62780,38
27.6,23.5,27.6,"Walshville township, Walsh County, North Dakota",099,83220,38
48.7,56.2,42.7,"Forest River township, Walsh County, North Dakota",099,27140,38
43.8,43.2,44.6,"Grafton city, Walsh County, North Dakota",099,31820,38
28.4,26.5,45.1,"Adams city, Walsh County, North Dakota",099,00340,38
39.2,39.2,34.0,"Ardoch city, Walsh County, North Dakota",099,02860,38
48.7,40.6,53.8,"Ardoch township, Walsh County, North Dakota",099,02900,38
45.0,43.2,49.2,"Dundee township, Walsh County, North Dakota",099,20900,38
32.2,32.4,22.3,"Eden township, Walsh County, North Dakota",099,22020,38
-666666666.0,-666666666.0,-666666666.0,"Sarles city, Towner County, North Dakota",095,70780,38
67.6,67.2,91.0,"Crocus township, Towner County, North Dakota",095,16820,38
61.5,69.5,54.0,"Egeland city, Towner County, North Dakota",095,22540,38
-666666666.0,-666666666.0,-666666666.0,"Lansing township, Towner County, North Dakota",095,44980,38
-666666666.0,-666666666.0,-666666666.0,"Perth city, Towner County, North Dakota",095,61780,38
47.5,-666666666.0,47.5,"Smith township, Towner County, North Dakota",095,73660,38
43.3,43.4,43.1,"Bisbee city, Towner County, North Dakota",095,07180,38
24.8,40.3,18.3,"Virginia township, Towner County, North Dakota",095,82300,38
17.3,14.8,34.2,"Dash township, Towner County, North Dakota",095,18140,38
17.6,53.9,17.2,"Atkins township, Towner County, North Dakota",095,03660,38
36.6,36.6,31.5,"Hansboro city, Towner County, North Dakota",095,35140,38
44.2,41.8,44.6,"Bloom township, Stutsman County, North Dakota",093,07740,38
16.0,15.5,38.3,"Durham township, Stutsman County, North Dakota",093,21140,38
82.5,82.3,-666666666.0,"Germania township, Stutsman County, North Dakota",093,29940,38
-666666666.0,-666666666.0,-666666666.0,"Moon Lake township, Stutsman County, North Dakota",093,54100,38
36.9,36.6,41.5,"Montpelier city, Stutsman County, North Dakota",093,53980,38
40.5,35.5,45.3,"Montpelier township, Stutsman County, North Dakota",093,54020,38
57.5,54.9,58.2,"Walters township, Stutsman County, North Dakota",093,83260,38
-666666666.0,-666666666.0,-666666666.0,"Gerber township, Stutsman County, North Dakota",093,29860,38
33.8,32.5,39.0,"Kensal city, Stutsman County, North Dakota",093,42180,38
36.2,24.5,38.5,"Manns township, Stutsman County, North Dakota",093,50300,38
29.2,32.3,8.9,"Marstonmoor township, Stutsman County, North Dakota",093,51020,38
30.7,30.3,30.9,"St. Paul township, Stutsman County, North Dakota",093,70180,38
64.3,64.3,64.2,"Wadsworth township, Stutsman County, North Dakota",093,82540,38
47.8,47.0,61.5,"Woodworth city, Stutsman County, North Dakota",093,87580,38
33.5,33.8,27.8,"Alexander township, Stutsman County, North Dakota",093,01260,38
-666666666.0,-666666666.0,-666666666.0,"Chase Lake UT, Stutsman County, North Dakota",093,13660,38
58.4,56.4,59.0,"Flint township, Stutsman County, North Dakota",093,26740,38
62.8,64.3,62.1,"Homer township, Stutsman County, North Dakota",093,38620,38
42.8,50.3,35.5,"Jim River Valley township, Stutsman County, North Dakota",093,40780,38
57.8,-666666666.0,-666666666.0,"Lenton township, Stutsman County, North Dakota",093,45940,38
27.5,24.9,43.5,"Peterson township, Stutsman County, North Dakota",093,61940,38
50.5,-666666666.0,-666666666.0,"Round Top township, Stutsman County, North Dakota",093,68740,38
45.3,46.1,40.6,"Spiritwood township, Stutsman County, North Dakota",093,74700,38
54.2,49.4,57.6,"Ashland township, Stutsman County, North Dakota",093,03500,38
43.5,43.4,48.5,"Cleveland city, Stutsman County, North Dakota",093,14660,38
48.0,51.9,44.3,"Corinne township, Stutsman County, North Dakota",093,16020,38
9.8,12.5,6.3,"Courtenay township, Stutsman County, North Dakota",093,16420,38
31.8,31.5,33.7,"Alsen city, Cavalier County, North Dakota",019,01740,38
53.5,56.3,52.5,"Calvin city, Cavalier County, North Dakota",019,11700,38
40.3,39.8,-666666666.0,"Dresden township, Cavalier County, North Dakota",019,20460,38
-666666666.0,-666666666.0,-666666666.0,"Alma township, Cavalier County, North Dakota",019,01660,38
52.9,58.0,49.9,"Banner township, Cavalier County, North Dakota",019,04660,38
74.7,-666666666.0,-666666666.0,"Calio city, Cavalier County, North Dakota",019,11580,38
64.2,64.3,63.5,"Cypress township, Cavalier County, North Dakota",019,17580,38
-666666666.0,-666666666.0,-666666666.0,"Gordon township, Cavalier County, North Dakota",019,31620,38
28.0,25.8,30.5,"Huron township, Cavalier County, North Dakota",019,39660,38
18.3,18.8,-666666666.0,"Loam township, Cavalier County, North Dakota",019,47380,38
52.5,56.5,43.8,"Milton city, Cavalier County, North Dakota",019,53020,38
59.6,59.4,59.8,"Nekoma city, Cavalier County, North Dakota",019,55740,38
46.5,-666666666.0,31.5,"Osnabrock township, Cavalier County, North Dakota",019,60140,38
53.3,62.0,35.3,"Sarles city, Cavalier County, North Dakota",019,70780,38
-666666666.0,-666666666.0,-666666666.0,"South Olga township, Cavalier County, North Dakota",019,74300,38
74.7,75.4,74.1,"Fremont township, Cavalier County, North Dakota",019,28540,38
50.5,43.6,54.3,"Langdon city, Cavalier County, North Dakota",019,44780,38
53.3,53.8,-666666666.0,"Seivert township, Cavalier County, North Dakota",019,71620,38
