B19013_001E,name,county,county subdivision,state
68056.0,"Rockville township, Rice County, Kansas",159,60725,20
73750.0,"Wilson township, Rice County, Kansas",159,79775,20
73750.0,"Mitchell township, Rice County, Kansas",159,47525,20
53750.0,"Raymond township, Rice County, Kansas",159,58575,20
47105.0,"Union township, Rice County, Kansas",159,72325,20
41406.0,"Lincoln township, Rice County, Kansas",159,41100,20
45469.0,"Sterling city, Rice County, Kansas",159,68200,20
-666666666.0,"Bell township, Rice County, Kansas",159,05375,20
75625.0,"Pioneer township, Rice County, Kansas",159,55925,20
36184.0,"Farmer township, Rice County, Kansas",159,23100,20
48750.0,"Valley township, Rice County, Kansas",159,73100,20
43393.0,"Victoria township, Rice County, Kansas",159,73825,20
48900.0,"Lyons city, Rice County, Kansas",159,43525,20
18125.0,"Eureka township, Rice County, Kansas",159,21900,20
121250.0,"Fairview township, Stafford County, Kansas",185,22675,20
82188.0,"Byron township, Stafford County, Kansas",185,09825,20
87679.0,"North Seward township, Stafford County, Kansas",185,51375,20
-666666666.0,"York township, Stafford County, Kansas",185,80800,20
-666666666.0,"Albano township, Stafford County, Kansas",185,00800,20
-666666666.0,"Rose Valley township, Stafford County, Kansas",185,61300,20
55417.0,"St. John township, Stafford County, Kansas",185,62300,20
88906.0,"West Cooper township, Stafford County, Kansas",185,76875,20
-666666666.0,"Richland township, Stafford County, Kansas",185,59650,20
-666666666.0,"Putnam township, Stafford County, Kansas",185,58050,20
-666666666.0,"Clear Creek township, Stafford County, Kansas",185,13825,20
-666666666.0,"Douglas township, Stafford County, Kansas",185,18375,20
72321.0,"Mound township, Phillips County, Kansas",147,48725,20
31625.0,"Dayton township, Phillips County, Kansas",147,17100,20
59125.0,"Prairie View township, Phillips County, Kansas",147,57550,20
-666666666.0,"Rushville township, Phillips County, Kansas",147,61800,20
64125.0,"Phillipsburg township, Phillips County, Kansas",147,55700,20
46250.0,"Kirwin township, Phillips County, Kansas",147,37300,20
61071.0,"Belmont township, Phillips County, Kansas",147,05700,20
-666666666.0,"Walnut township, Phillips County, Kansas",147,75075,20
-666666666.0,"Crystal township, Phillips County, Kansas",147,16550,20
44063.0,"Long Island township, Phillips County, Kansas",147,42625,20
45602.0,"Phillipsburg city, Phillips County, Kansas",147,55675,20
91607.0,"Arcade township, Phillips County, Kansas",147,02150,20
-666666666.0,"Bow Creek township, Phillips County, Kansas",147,08075,20
-666666666.0,"Glenwood township, Phillips County, Kansas",147,26650,20
-666666666.0,"Granite township, Phillips County, Kansas",147,27450,20
40750.0,"Solomon township, Phillips County, Kansas",147,66350,20
45947.0,"Logan township, Phillips County, Kansas",147,42125,20
-666666666.0,"Towanda township, Phillips County, Kansas",147,71175,20
45750.0,"Plum township, Phillips County, Kansas",147,56775,20
-666666666.0,"Sumner township, Phillips County, Kansas",147,69175,20
-666666666.0,"Deer Creek township, Phillips County, Kansas",147,17200,20
60417.0,"Valley township, Phillips County, Kansas",147,73025,20
-666666666.0,"Plainview township, Phillips County, Kansas",147,56125,20
59792.0,"Freedom township, Phillips County, Kansas",147,24650,20
71875.0,"Fancy Creek township, Riley County, Kansas",161,22950,20
-666666666.0,"May Day township, Riley County, Kansas",161,45225,20
77250.0,"Jackson township, Riley County, Kansas",161,34900,20
37986.0,"Ogden township, Riley County, Kansas",161,52300,20
67353.0,"Sherman township, Riley County, Kansas",161,65075,20
-666666666.0,"Ashland township, Riley County, Kansas",161,02725,20
47632.0,"Manhattan city, Riley County, Kansas",161,44250,20
70625.0,"Manhattan township, Riley County, Kansas",161,44275,20
93654.0,"Wildcat township, Riley County, Kansas",161,79175,20
-666666666.0,"Zeandale township, Riley County, Kansas",161,80900,20
37321.0,"Bala township, Riley County, Kansas",161,03825,20
96500.0,"Grant township, Riley County, Kansas",161,28075,20
51875.0,"Center township, Riley County, Kansas",161,12100,20
43245.0,"Madison township, Riley County, Kansas",161,44125,20
51023.0,"Swede Creek township, Riley County, Kansas",161,69650,20
-666666666.0,"Sumner township, Sumner County, Kansas",191,69225,20
70682.0,"Osborne township, Sumner County, Kansas",191,53335,20
52537.0,"Belle Plaine township, Sumner County, Kansas",191,05525,20
55500.0,"South Haven township, Sumner County, Kansas",191,66675,20
-666666666.0,"Seventy-Six township, Sumner County, Kansas",191,64000,20
41250.0,"Gypsum Creek township, McPherson County, Kansas",113,29325,20
62000.0,"Hayes township, McPherson County, Kansas",113,30950,20
66696.0,"Spring Valley township, McPherson County, Kansas",113,67750,20
53917.0,"Canton township, McPherson County, Kansas",113,10500,20
100268.0,"King City township, McPherson County, Kansas",113,36900,20
70204.0,"Empire township, McPherson County, Kansas",113,21200,20
71976.0,"Harper township, McPherson County, Kansas",113,30225,20
53125.0,"Superior township, McPherson County, Kansas",113,69475,20
81071.0,"Battle Hill township, McPherson County, Kansas",113,04550,20
51528.0,"Lindsborg city, McPherson County, Kansas",113,41375,20
53214.0,"Lincoln township, Jackson County, Kansas",085,40750,20
-666666666.0,"Bloom township, Ford County, Kansas",057,07375,20
36944.0,"Wilburn township, Ford County, Kansas",057,79100,20
-666666666.0,"Grandview township, Ford County, Kansas",057,27350,20
46770.0,"Dodge City city, Ford County, Kansas",057,18250,20
53750.0,"Enterprise township, Ford County, Kansas",057,21450,20
148077.0,"Royal township, Ford County, Kansas",057,61575,20
83994.0,"Spearville township, Ford County, Kansas",057,67150,20
36500.0,"Wheatland township, Ford County, Kansas",057,77675,20
78625.0,"Winterset township, Russell County, Kansas",167,80125,20
36250.0,"Fairview township, Russell County, Kansas",167,22650,20
48567.0,"Russell city, Russell County, Kansas",167,61825,20
47024.0,"Big Creek township, Russell County, Kansas",167,06700,20
-666666666.0,"Grant township, Russell County, Kansas",167,28100,20
59583.0,"Waldo township, Russell County, Kansas",167,74600,20
-666666666.0,"Paradise township, Russell County, Kansas",167,54350,20
51250.0,"Plymouth township, Russell County, Kansas",167,56925,20
35250.0,"Luray township, Russell County, Kansas",167,43275,20
-666666666.0,"Russell township, Russell County, Kansas",167,61850,20
-666666666.0,"Fairfield township, Russell County, Kansas",167,22200,20
42750.0,"Center township, Russell County, Kansas",167,12150,20
37676.0,"Emporia city, Lyon County, Kansas",111,21275,20
81518.0,"Lincoln township, Russell County, Kansas",167,41125,20
55658.0,"Reading township, Lyon County, Kansas",111,58625,20
46250.0,"Agnes City township, Lyon County, Kansas",111,00525,20
64259.0,"Fremont township, Lyon County, Kansas",111,24750,20
73375.0,"Emporia township, Lyon County, Kansas",111,21300,20
60938.0,"Ivy township, Lyon County, Kansas",111,34700,20
69286.0,"Waterloo township, Lyon County, Kansas",111,75925,20
62609.0,"Americus township, Lyon County, Kansas",111,01700,20
53750.0,"Elmendaro township, Lyon County, Kansas",111,20687,20
52083.0,"Jackson township, Lyon County, Kansas",111,34825,20
85694.0,"Pike township, Lyon County, Kansas",111,55825,20
57174.0,"Center township, Lyon County, Kansas",111,11800,20
49375.0,"Center township, Marshall County, Kansas",117,11850,20
68000.0,"Oketo township, Marshall County, Kansas",117,52550,20
52895.0,"Richland township, Marshall County, Kansas",117,59450,20
59250.0,"Franklin township, Marshall County, Kansas",117,24450,20
64375.0,"Washington township, Chautauqua County, Kansas",019,75550,20
-666666666.0,"Caneyville township, Chautauqua County, Kansas",019,10425,20
64028.0,"Harrison township, Chautauqua County, Kansas",019,30275,20
29375.0,"Hendricks township, Chautauqua County, Kansas",019,31300,20
43958.0,"Salt Creek township, Chautauqua County, Kansas",019,62775,20
26250.0,"Little Caney township, Chautauqua County, Kansas",019,41525,20
-666666666.0,"Lafayette township, Chautauqua County, Kansas",019,37650,20
68500.0,"Summit township, Chautauqua County, Kansas",019,69025,20
40833.0,"Belleville township, Chautauqua County, Kansas",019,05575,20
32407.0,"Sedan township, Chautauqua County, Kansas",019,63775,20
42333.0,"Richfield township, Morton County, Kansas",129,59225,20
56471.0,"Rolla township, Morton County, Kansas",129,60925,20
-666666666.0,"Cimarron township, Morton County, Kansas",129,13350,20
2499.0,"Westola township, Morton County, Kansas",129,77225,20
-666666666.0,"Jones township, Morton County, Kansas",129,35650,20
42436.0,"Taloga township, Morton County, Kansas",129,69975,20
34531.0,"Highland-District 2 township, Norton County, Kansas",137,32060,20
52966.0,"Norton city, Norton County, Kansas",137,51500,20
39609.0,"Almena-District 4 township, Norton County, Kansas",137,01450,20
66118.0,"Center-District 1 township, Norton County, Kansas",137,12260,20
53688.0,"Solomon-District 3 township, Norton County, Kansas",137,66410,20
61146.0,"Valley township, Reno County, Kansas",155,73075,20
45514.0,"Hutchinson city, Reno County, Kansas",155,33625,20
58409.0,"Ninnescah township, Reno County, Kansas",155,50700,20
41250.0,"Salt Creek township, Reno County, Kansas",155,62850,20
46731.0,"Walnut township, Reno County, Kansas",155,75100,20
40197.0,"Miami township, Reno County, Kansas",155,46125,20
44000.0,"Bell township, Reno County, Kansas",155,05350,20
65833.0,"Lincoln township, Reno County, Kansas",155,41050,20
63125.0,"Yoder township, Reno County, Kansas",155,80775,20
58649.0,"Medora township, Reno County, Kansas",155,45600,20
49219.0,"Nickerson city, Reno County, Kansas",155,50525,20
41000.0,"Arlington township, Reno County, Kansas",155,02350,20
63457.0,"Clay township, Reno County, Kansas",155,13600,20
61719.0,"Grant township, Reno County, Kansas",155,28025,20
60156.0,"Douglas township, Jackson County, Kansas",085,18350,20
52444.0,"Cedar township, Jackson County, Kansas",085,11275,20
49333.0,"Whiting township, Jackson County, Kansas",085,78125,20
38667.0,"Garfield township, Jackson County, Kansas",085,25625,20
56875.0,"Soldier township, Jackson County, Kansas",085,66200,20
62386.0,"Adrian township, Jackson County, Kansas",085,00350,20
60313.0,"Netawaka township, Jackson County, Kansas",085,49975,20
92083.0,"Straight Creek township, Jackson County, Kansas",085,68475,20
33846.0,"Washington township, Jackson County, Kansas",085,75625,20
84615.0,"White township, Kingman County, Kansas",095,77775,20
74531.0,"Canton township, Kingman County, Kansas",095,10450,20
56875.0,"Kingman township, Kingman County, Kansas",095,36975,20
92750.0,"Ninnescah township, Kingman County, Kansas",095,50650,20
63684.0,"Richland township, Kingman County, Kansas",095,59400,20
54063.0,"Belmont township, Kingman County, Kansas",095,05675,20
44000.0,"Eagle township, Kingman County, Kansas",095,19225,20
56875.0,"Dresden township, Kingman County, Kansas",095,18650,20
46299.0,"Kingman city, Kingman County, Kansas",095,36950,20
80938.0,"Valley township, Kingman County, Kansas",095,72850,20
48750.0,"Peters township, Kingman County, Kansas",095,55550,20
41667.0,"Rochester township, Kingman County, Kansas",095,60375,20
75750.0,"Union township, Kingman County, Kansas",095,72175,20
64306.0,"Allen township, Kingman County, Kansas",095,01250,20
84444.0,"Galesburg township, Kingman County, Kansas",095,25125,20
48750.0,"Chikaskia township, Kingman County, Kansas",095,13125,20
33594.0,"Dale township, Kingman County, Kansas",095,16925,20
60000.0,"Evan township, Kingman County, Kansas",095,22000,20
87679.0,"Hoosier township, Kingman County, Kansas",095,33050,20
50625.0,"Liberty township, Kingman County, Kansas",095,40150,20
41429.0,"Rural township, Kingman County, Kansas",095,61725,20
62857.0,"Bennett township, Kingman County, Kansas",095,06050,20
94231.0,"Vinita township, Kingman County, Kansas",095,73975,20
91042.0,"Eureka township, Kingman County, Kansas",095,21850,20
-666666666.0,"Logansport township, Logan County, Kansas",109,42325,20
53000.0,"Monument township, Logan County, Kansas",109,48050,20
-666666666.0,"Elkader township, Logan County, Kansas",109,20225,20
-666666666.0,"McAllaster township, Logan County, Kansas",109,43600,20
-666666666.0,"Augustine township, Logan County, Kansas",109,03350,20
78125.0,"Logan township, Marshall County, Kansas",117,41975,20
34345.0,"Noble township, Marshall County, Kansas",117,50850,20
49922.0,"Waterville township, Marshall County, Kansas",117,75975,20
73000.0,"Wells township, Marshall County, Kansas",117,76525,20
76563.0,"Cottage Hill township, Marshall County, Kansas",117,15850,20
67083.0,"Marysville township, Marshall County, Kansas",117,45075,20
50703.0,"Murray township, Marshall County, Kansas",117,49275,20
57917.0,"Walnut township, Marshall County, Kansas",117,75025,20
63750.0,"Cleveland township, Marshall County, Kansas",117,14100,20
58333.0,"Elm Creek township, Marshall County, Kansas",117,20600,20
44519.0,"Marysville city, Marshall County, Kansas",117,45050,20
53125.0,"Vermillion township, Marshall County, Kansas",117,73550,20
-666666666.0,"Bigelow township, Marshall County, Kansas",117,06725,20
-666666666.0,"Blue Rapids township, Marshall County, Kansas",117,07675,20
-666666666.0,"Clear Fork township, Marshall County, Kansas",117,13875,20
52500.0,"Blue Rapids City township, Marshall County, Kansas",117,07700,20
43750.0,"Guittard township, Marshall County, Kansas",117,29225,20
46827.0,"Herkimer township, Marshall County, Kansas",117,31450,20
51607.0,"Lincoln township, Marshall County, Kansas",117,40850,20
47083.0,"St. Bridget township, Marshall County, Kansas",117,62100,20
86346.0,"Balderson township, Marshall County, Kansas",117,03850,20
51875.0,"Rock township, Marshall County, Kansas",117,60425,20
-666666666.0,"Sawmill township, Pawnee County, Kansas",145,63250,20
68493.0,"Ash Valley township, Pawnee County, Kansas",145,02825,20
54688.0,"Grant township, Pawnee County, Kansas",145,27925,20
-666666666.0,"Pleasant Grove township, Pawnee County, Kansas",145,56400,20
46667.0,"Browns Grove township, Pawnee County, Kansas",145,08750,20
48269.0,"Walnut township, Pawnee County, Kansas",145,75050,20
-666666666.0,"Conkling township, Pawnee County, Kansas",145,15225,20
27750.0,"Keysville township, Pawnee County, Kansas",145,36625,20
-666666666.0,"Pleasant Ridge township, Pawnee County, Kansas",145,56475,20
35833.0,"River township, Pawnee County, Kansas",145,60050,20
107500.0,"Valley Center township, Pawnee County, Kansas",145,73225,20
32917.0,"Garfield township, Pawnee County, Kansas",145,25775,20
34583.0,"Lincoln township, Pawnee County, Kansas",145,40975,20
-666666666.0,"Larned township, Pawnee County, Kansas",145,38725,20
41058.0,"Logan township, Pawnee County, Kansas",145,42075,20
42119.0,"Larned city, Pawnee County, Kansas",145,38700,20
34583.0,"Huntsville township, Reno County, Kansas",155,33550,20
48333.0,"Langdon township, Reno County, Kansas",155,38525,20
47344.0,"Plevna township, Reno County, Kansas",155,56750,20
82708.0,"Troy township, Reno County, Kansas",155,71600,20
36932.0,"Albion township, Reno County, Kansas",155,00875,20
58750.0,"Castleton township, Reno County, Kansas",155,11000,20
59038.0,"Center township, Reno County, Kansas",155,12050,20
67857.0,"Sumner township, Reno County, Kansas",155,69200,20
-666666666.0,"Grove township, Reno County, Kansas",155,29025,20
56875.0,"Loda township, Reno County, Kansas",155,41700,20
36458.0,"Roscoe township, Reno County, Kansas",155,61150,20
51071.0,"Sylvia township, Reno County, Kansas",155,69825,20
93750.0,"Enterprise township, Reno County, Kansas",155,21475,20
83125.0,"Hayes township, Reno County, Kansas",155,31000,20
61538.0,"Collyer township, Trego County, Kansas",195,14925,20
-666666666.0,"Franklin township, Trego County, Kansas",195,24500,20
-666666666.0,"Riverside township, Trego County, Kansas",195,60150,20
54545.0,"WaKeeney township, Trego County, Kansas",195,74475,20
117656.0,"Glencoe township, Trego County, Kansas",195,26425,20
-666666666.0,"Ogallah township, Trego County, Kansas",195,52250,20
-666666666.0,"Wilcox township, Trego County, Kansas",195,79137,20
39500.0,"Garfield township, Wabaunsee County, Kansas",197,25850,20
-666666666.0,"Farmer township, Wabaunsee County, Kansas",197,23125,20
80547.0,"Mission Creek township, Wabaunsee County, Kansas",197,47300,20
-666666666.0,"Mill Creek township, Wabaunsee County, Kansas",197,46725,20
59115.0,"Plumb township, Wabaunsee County, Kansas",197,56800,20
66563.0,"Alma township, Wabaunsee County, Kansas",197,01375,20
67721.0,"Maple Hill township, Wabaunsee County, Kansas",197,44525,20
-666666666.0,"Rock Creek township, Wabaunsee County, Kansas",197,60650,20
83672.0,"Wabaunsee township, Wabaunsee County, Kansas",197,74250,20
47639.0,"Newbury township, Wabaunsee County, Kansas",197,50275,20
-666666666.0,"Washington township, Wabaunsee County, Kansas",197,75800,20
47237.0,"Wilmington township, Wabaunsee County, Kansas",197,79525,20
74100.0,"Kaw township, Wabaunsee County, Kansas",197,36150,20
40787.0,"Neodesha city, Wilson County, Kansas",205,49650,20
68990.0,"Neodesha township, Wilson County, Kansas",205,49675,20
38750.0,"Verdigris township, Wilson County, Kansas",205,73500,20
48125.0,"Webster township, Wilson County, Kansas",205,76300,20
66667.0,"Colfax township, Wilson County, Kansas",205,14825,20
38250.0,"Guilford township, Wilson County, Kansas",205,29200,20
49531.0,"Prairie township, Wilson County, Kansas",205,57425,20
38021.0,"Center township, Wilson County, Kansas",205,12225,20
39428.0,"Fredonia city, Wilson County, Kansas",205,24575,20
67321.0,"Newark township, Wilson County, Kansas",205,50200,20
-666666666.0,"Chetopa township, Wilson County, Kansas",205,13000,20
142697.0,"Pleasant Valley township, Wilson County, Kansas",205,56650,20
43125.0,"East Cooper township, Stafford County, Kansas",185,19350,20
61250.0,"Union township, Stafford County, Kansas",185,72450,20
-666666666.0,"Cleveland township, Stafford County, Kansas",185,14125,20
82917.0,"Lincoln township, Stafford County, Kansas",185,41225,20
44167.0,"Farmington township, Stafford County, Kansas",185,23250,20
36458.0,"Ohio township, Stafford County, Kansas",185,52475,20
47692.0,"South Seward township, Stafford County, Kansas",185,66975,20
33571.0,"Stafford township, Stafford County, Kansas",185,67800,20
52917.0,"Hayes township, Stafford County, Kansas",185,31025,20
-666666666.0,"McPherson township, McPherson County, Kansas",113,43975,20
53542.0,"Marquette township, McPherson County, Kansas",113,44950,20
79107.0,"Meridian township, McPherson County, Kansas",113,45975,20
-666666666.0,"Union township, McPherson County, Kansas",113,72225,20
51983.0,"Mound township, McPherson County, Kansas",113,48675,20
98393.0,"New Gottland township, McPherson County, Kansas",113,50350,20
75500.0,"Little Valley township, McPherson County, Kansas",113,41600,20
81172.0,"Lone Tree township, McPherson County, Kansas",113,42525,20
70072.0,"Turkey Creek township, McPherson County, Kansas",113,71700,20
47083.0,"Castle township, McPherson County, Kansas",113,10950,20
73214.0,"Jackson township, McPherson County, Kansas",113,34850,20
73906.0,"Delmore township, McPherson County, Kansas",113,17575,20
53503.0,"McPherson city, McPherson County, Kansas",113,43950,20
-666666666.0,"South Sharps Creek township, McPherson County, Kansas",113,67000,20
-666666666.0,"Smoky Hill township, McPherson County, Kansas",113,66025,20
-666666666.0,"Bonaville township, McPherson County, Kansas",113,07925,20
53000.0,"Groveland township, McPherson County, Kansas",113,29150,20
38333.0,"Dragoon township, Osage County, Kansas",139,18575,20
66875.0,"Elm Mills township, Barber County, Kansas",007,20800,20
-666666666.0,"Aetna township, Barber County, Kansas",007,00400,20
78750.0,"Valley township, Barber County, Kansas",007,72750,20
-666666666.0,"Deerhead township, Barber County, Kansas",007,17300,20
52386.0,"Kiowa township, Barber County, Kansas",007,37150,20
-666666666.0,"Nippawalla township, Barber County, Kansas",007,50775,20
-666666666.0,"Eagle township, Barber County, Kansas",007,19150,20
-666666666.0,"Turkey Creek township, Barber County, Kansas",007,71675,20
97938.0,"Lake City township, Barber County, Kansas",007,37900,20
81333.0,"McAdoo township, Barber County, Kansas",007,43550,20
47772.0,"Medicine Lodge township, Barber County, Kansas",007,45525,20
-666666666.0,"Moore township, Barber County, Kansas",007,48075,20
-666666666.0,"Mingona township, Barber County, Kansas",007,47050,20
39583.0,"Elwood township, Barber County, Kansas",007,20925,20
-666666666.0,"Hazelton township, Barber County, Kansas",007,31175,20
49583.0,"Sharon township, Barber County, Kansas",007,64350,20
35000.0,"Sun City township, Barber County, Kansas",007,69300,20
-666666666.0,"Sappa township, Decatur County, Kansas",039,63050,20
-666666666.0,"Grant township, Decatur County, Kansas",039,27600,20
-666666666.0,"Lyon township, Decatur County, Kansas",039,43450,20
66667.0,"Oberlin township, Decatur County, Kansas",039,52025,20
-666666666.0,"Roosevelt township, Decatur County, Kansas",039,61025,20
36688.0,"Oberlin city, Decatur County, Kansas",039,52000,20
-666666666.0,"Bassettville township, Decatur County, Kansas",039,04475,20
27031.0,"Dresden township, Decatur County, Kansas",039,18625,20
51667.0,"Jennings township, Decatur County, Kansas",039,35400,20
-666666666.0,"Finley township, Decatur County, Kansas",039,23425,20
-666666666.0,"Altory township, Decatur County, Kansas",039,01650,20
-666666666.0,"Center township, Decatur County, Kansas",039,11650,20
-666666666.0,"Prairie Dog township, Decatur County, Kansas",039,57475,20
-666666666.0,"Liberty township, Decatur County, Kansas",039,39975,20
-666666666.0,"Garfield township, Decatur County, Kansas",039,25525,20
34000.0,"Lincoln township, Decatur County, Kansas",039,40600,20
-666666666.0,"Sherman township, Decatur County, Kansas",039,64900,20
-666666666.0,"Summit township, Decatur County, Kansas",039,69075,20
-666666666.0,"Allison township, Decatur County, Kansas",039,01300,20
-666666666.0,"Beaver township, Decatur County, Kansas",039,05050,20
33359.0,"Talleyrand township, Wilson County, Kansas",205,69900,20
72750.0,"Medford township, Reno County, Kansas",155,45450,20
40909.0,"Clifton township, Wilson County, Kansas",205,14250,20
-666666666.0,"Duck Creek township, Wilson County, Kansas",205,18800,20
43173.0,"Fall River township, Wilson County, Kansas",205,22825,20
39688.0,"Cedar township, Wilson County, Kansas",205,11375,20
26806.0,"North township, Woodson County, Kansas",207,51025,20
33889.0,"Liberty township, Woodson County, Kansas",207,40375,20
75313.0,"Perry township, Woodson County, Kansas",207,55475,20
50000.0,"Neosho Falls township, Woodson County, Kansas",207,49850,20
47321.0,"Center township, Woodson County, Kansas",207,12250,20
43700.0,"Cawker township, Mitchell County, Kansas",123,11150,20
32708.0,"Yates Center city, Woodson County, Kansas",207,80700,20
21146.0,"Toronto township, Woodson County, Kansas",207,71075,20
-666666666.0,"Asherville township, Mitchell County, Kansas",123,02625,20
-666666666.0,"Eureka township, Mitchell County, Kansas",123,21875,20
81458.0,"Blue Hill township, Mitchell County, Kansas",123,07575,20
73304.0,"Belleville township, Republic County, Kansas",157,05625,20
42917.0,"Lacey township, Thomas County, Kansas",193,37425,20
72692.0,"Wendell township, Thomas County, Kansas",193,76650,20
-666666666.0,"North Randall township, Thomas County, Kansas",193,51300,20
56250.0,"Smith township, Thomas County, Kansas",193,65900,20
141000.0,"Rovohl township, Thomas County, Kansas",193,61525,20
79375.0,"Barrett township, Thomas County, Kansas",193,04325,20
73636.0,"East Hale township, Thomas County, Kansas",193,19475,20
71033.0,"Morgan township, Thomas County, Kansas",193,48200,20
62500.0,"Menlo township, Thomas County, Kansas",193,45775,20
52917.0,"South Randall township, Thomas County, Kansas",193,66875,20
53750.0,"West Hale township, Thomas County, Kansas",193,76975,20
47946.0,"Colby city, Thomas County, Kansas",193,14650,20
64844.0,"Kingery township, Thomas County, Kansas",193,36925,20
-666666666.0,"Summers township, Thomas County, Kansas",193,68975,20
60022.0,"West Plains township, Meade County, Kansas",119,77300,20
21736.0,"Cimarron township, Meade County, Kansas",119,13325,20
42813.0,"Westminster township, Reno County, Kansas",155,77175,20
50536.0,"Haven township, Reno County, Kansas",155,30750,20
59118.0,"Little River township, Reno County, Kansas",155,41550,20
46494.0,"Reno township, Reno County, Kansas",155,58975,20
55000.0,"Union township, Barton County, Kansas",009,72025,20
49559.0,"Ellinwood city, Barton County, Kansas",009,20425,20
-666666666.0,"Fairview township, Barton County, Kansas",009,22400,20
59545.0,"South Bend township, Barton County, Kansas",009,66525,20
36964.0,"Albion township, Barton County, Kansas",009,00850,20
42130.0,"Great Bend city, Barton County, Kansas",009,28300,20
94063.0,"North Homestead township, Barton County, Kansas",009,51200,20
-666666666.0,"Wheatland township, Barton County, Kansas",009,77600,20
83500.0,"Liberty township, Barton County, Kansas",009,39875,20
70217.0,"Buffalo township, Barton County, Kansas",009,09075,20
45938.0,"Hoisington city, Barton County, Kansas",009,32550,20
40568.0,"Pawnee Rock township, Barton County, Kansas",009,54900,20
54375.0,"Walnut township, Barton County, Kansas",009,74825,20
63000.0,"Clarence township, Barton County, Kansas",009,13475,20
41136.0,"Eureka township, Barton County, Kansas",009,21750,20
-666666666.0,"Cleveland township, Barton County, Kansas",009,14025,20
21198.0,"Cheyenne township, Barton County, Kansas",009,13025,20
62946.0,"Independent township, Barton County, Kansas",009,33975,20
70429.0,"Comanche township, Barton County, Kansas",009,15125,20
32656.0,"Grant township, Barton County, Kansas",009,27475,20
-666666666.0,"Lees township, Logan County, Kansas",109,39200,20
69375.0,"Western township, Logan County, Kansas",109,76900,20
48359.0,"Oakley township, Logan County, Kansas",109,51850,20
140179.0,"Paxton township, Logan County, Kansas",109,55025,20
52361.0,"Winona township, Logan County, Kansas",109,80100,20
35000.0,"Russell Springs township, Logan County, Kansas",109,61900,20
39688.0,"Marion township, Nemaha County, Kansas",131,44775,20
60357.0,"Illinois township, Nemaha County, Kansas",131,33725,20
-666666666.0,"Clear Creek township, Nemaha County, Kansas",131,13775,20
-666666666.0,"Gilman township, Nemaha County, Kansas",131,26275,20
41667.0,"Seneca city, Nemaha County, Kansas",131,63950,20
86080.0,"Adams township, Nemaha County, Kansas",131,00275,20
-666666666.0,"Capioma township, Nemaha County, Kansas",131,10575,20
77292.0,"Center township, Nemaha County, Kansas",131,11900,20
-666666666.0,"Granada township, Nemaha County, Kansas",131,27275,20
58750.0,"Washington township, Nemaha County, Kansas",131,75675,20
55278.0,"Nemaha township, Nemaha County, Kansas",131,49625,20
93553.0,"Rock Creek township, Nemaha County, Kansas",131,60600,20
51464.0,"Sabetha city, Nemaha County, Kansas",131,62025,20
47500.0,"Home township, Nemaha County, Kansas",131,32900,20
98482.0,"Red Vermillion township, Nemaha County, Kansas",131,58750,20
-666666666.0,"Neuchatel township, Nemaha County, Kansas",131,50050,20
-666666666.0,"Reilly township, Nemaha County, Kansas",131,58900,20
49091.0,"Wetmore township, Nemaha County, Kansas",131,77575,20
85900.0,"Mitchell township, Nemaha County, Kansas",131,47475,20
84167.0,"Richmond township, Nemaha County, Kansas",131,59725,20
112625.0,"Berwick township, Nemaha County, Kansas",131,06375,20
52000.0,"Harrison township, Nemaha County, Kansas",131,30375,20
-666666666.0,"Center township, Pottawatomie County, Kansas",149,12000,20
43583.0,"Emmett township, Pottawatomie County, Kansas",149,21125,20
60000.0,"Grant township, Pottawatomie County, Kansas",149,27950,20
-666666666.0,"Clear Creek township, Pottawatomie County, Kansas",149,13800,20
67880.0,"Pottawatomie township, Pottawatomie County, Kansas",149,57250,20
75108.0,"St. George township, Pottawatomie County, Kansas",149,62225,20
68750.0,"Shannon township, Pottawatomie County, Kansas",149,64300,20
-666666666.0,"Sherman township, Pottawatomie County, Kansas",149,65050,20
-666666666.0,"Pleasant Valley township, Pawnee County, Kansas",145,56600,20
70357.0,"Lincoln township, Pottawatomie County, Kansas",149,41000,20
68359.0,"Lone Tree township, Pottawatomie County, Kansas",149,42550,20
-666666666.0,"Morton township, Pawnee County, Kansas",145,48525,20
-666666666.0,"Pawnee township, Pawnee County, Kansas",145,54800,20
-666666666.0,"Santa Fe township, Pawnee County, Kansas",145,63025,20
-666666666.0,"Shiley township, Pawnee County, Kansas",145,65275,20
-666666666.0,"Orange township, Pawnee County, Kansas",145,53000,20
62188.0,"Logan township, Allen County, Kansas",001,41725,20
-666666666.0,"Geneva township, Allen County, Kansas",001,26100,20
58472.0,"Carlyle township, Allen County, Kansas",001,10725,20
50417.0,"Deer Creek township, Allen County, Kansas",001,17175,20
70850.0,"Humboldt township, Allen County, Kansas",001,33475,20
35560.0,"Iola city, Allen County, Kansas",001,34300,20
68179.0,"Iola township, Allen County, Kansas",001,34325,20
51477.0,"Marmaton township, Allen County, Kansas",001,44850,20
50547.0,"Elsmore township, Allen County, Kansas",001,20900,20
40885.0,"Humboldt city, Allen County, Kansas",001,33450,20
66250.0,"Salem township, Allen County, Kansas",001,62600,20
42813.0,"Elm township, Allen County, Kansas",001,20550,20
35909.0,"La Harpe city, Allen County, Kansas",001,37725,20
57361.0,"Osage township, Allen County, Kansas",001,53075,20
