B15002_001E,B15002_002E,B15002_003E,B15002_004E,B15002_005E,B15002_006E,B15002_007E,B15002_008E,B15002_009E,B15002_010E,B15002_011E,B15002_012E,B15002_013E,B15002_014E,B15002_015E,B15002_016E,B15002_017E,B15002_018E,B15002_019E,B15002_020E,B15002_021E,B15002_022E,B15002_023E,B15002_024E,B15002_025E,B15002_026E,B15002_027E,B15002_028E,B15002_029E,B15002_030E,B15002_031E,B15002_032E,B15002_033E,B15002_034E,B15002_035E,name,county,county subdivision,state
10356.0,4618.0,109.0,45.0,22.0,107.0,99.0,202.0,233.0,70.0,1879.0,151.0,515.0,426.0,546.0,118.0,74.0,22.0,5738.0,41.0,22.0,7.0,29.0,84.0,267.0,357.0,129.0,2182.0,279.0,970.0,309.0,588.0,271.0,195.0,8.0,"Thomson CCD, McDuffie County, Georgia",189,93018,13
10217.0,5046.0,111.0,47.0,99.0,127.0,74.0,121.0,396.0,202.0,1457.0,206.0,522.0,331.0,888.0,381.0,35.0,49.0,5171.0,81.0,18.0,23.0,89.0,133.0,171.0,113.0,160.0,1581.0,438.0,670.0,516.0,628.0,452.0,46.0,52.0,"Dahlonega CCD, Lumpkin County, Georgia",187,90852,13
3747.0,1744.0,25.0,19.0,0.0,163.0,44.0,121.0,53.0,9.0,634.0,108.0,272.0,139.0,124.0,10.0,0.0,23.0,2003.0,17.0,51.0,0.0,42.0,86.0,48.0,129.0,28.0,895.0,117.0,248.0,165.0,105.0,56.0,16.0,0.0,"Dearing CCD, McDuffie County, Georgia",189,90912,13
1741.0,764.0,10.0,7.0,12.0,23.0,9.0,21.0,49.0,22.0,345.0,31.0,122.0,50.0,29.0,9.0,11.0,14.0,977.0,8.0,0.0,11.0,45.0,11.0,46.0,37.0,60.0,315.0,41.0,180.0,104.0,84.0,31.0,4.0,0.0,"Colquitt CCD, Miller County, Georgia",201,90744,13
731.0,323.0,8.0,0.0,0.0,0.0,5.0,9.0,24.0,9.0,127.0,33.0,34.0,52.0,5.0,17.0,0.0,0.0,408.0,18.0,0.0,0.0,5.0,0.0,46.0,28.0,5.0,69.0,41.0,76.0,54.0,45.0,21.0,0.0,0.0,"Bellview CCD, Miller County, Georgia",201,90246,13
1113.0,598.0,0.0,0.0,0.0,20.0,10.0,23.0,14.0,18.0,225.0,65.0,83.0,16.0,88.0,29.0,4.0,3.0,515.0,0.0,0.0,0.0,21.0,6.0,0.0,9.0,4.0,103.0,8.0,89.0,74.0,130.0,65.0,3.0,3.0,"Godfrey CCD, Morgan County, Georgia",211,91314,13
2552.0,1152.0,24.0,0.0,12.0,19.0,18.0,32.0,45.0,6.0,548.0,82.0,156.0,17.0,144.0,16.0,16.0,17.0,1400.0,13.0,0.0,12.0,44.0,45.0,23.0,121.0,0.0,499.0,67.0,212.0,135.0,145.0,77.0,7.0,0.0,"Rutledge CCD, Morgan County, Georgia",211,92640,13
4822.0,2047.0,0.0,0.0,17.0,18.0,118.0,24.0,29.0,15.0,581.0,81.0,402.0,241.0,280.0,144.0,97.0,0.0,2775.0,20.0,8.0,23.0,33.0,50.0,26.0,215.0,56.0,792.0,61.0,443.0,265.0,489.0,149.0,145.0,0.0,"Madison CCD, Morgan County, Georgia",211,91902,13
1965.0,1029.0,0.0,0.0,0.0,54.0,126.0,6.0,8.0,0.0,407.0,77.0,196.0,30.0,100.0,23.0,0.0,2.0,936.0,0.0,0.0,0.0,4.0,12.0,30.0,0.0,9.0,395.0,59.0,145.0,97.0,78.0,85.0,22.0,0.0,"Bostwick CCD, Morgan County, Georgia",211,90336,13
1935.0,982.0,8.0,0.0,5.0,9.0,1.0,8.0,53.0,12.0,386.0,27.0,155.0,80.0,144.0,63.0,21.0,10.0,953.0,15.0,34.0,9.0,18.0,17.0,21.0,5.0,10.0,357.0,86.0,182.0,65.0,73.0,59.0,2.0,0.0,"Buckhead CCD, Morgan County, Georgia",211,90456,13
2912.0,1465.0,4.0,0.0,57.0,54.0,41.0,23.0,98.0,21.0,709.0,46.0,188.0,36.0,141.0,44.0,2.0,1.0,1447.0,6.0,10.0,4.0,18.0,70.0,22.0,49.0,10.0,716.0,81.0,198.0,113.0,50.0,63.0,15.0,22.0,"Centralhatchee CCD, Heard County, Georgia",149,90606,13
2964.0,1475.0,24.0,0.0,21.0,66.0,36.0,87.0,48.0,19.0,820.0,27.0,143.0,94.0,57.0,14.0,10.0,9.0,1489.0,15.0,11.0,39.0,61.0,51.0,106.0,109.0,27.0,463.0,86.0,229.0,113.0,108.0,43.0,16.0,12.0,"Franklin CCD, Heard County, Georgia",149,91248,13
2038.0,960.0,18.0,0.0,13.0,0.0,14.0,29.0,96.0,17.0,413.0,36.0,155.0,68.0,34.0,42.0,25.0,0.0,1078.0,14.0,0.0,0.0,38.0,5.0,21.0,66.0,18.0,433.0,97.0,189.0,54.0,98.0,24.0,21.0,0.0,"Texas CCD, Heard County, Georgia",149,92988,13
7707.0,3771.0,41.0,0.0,0.0,19.0,7.0,1.0,20.0,67.0,806.0,170.0,427.0,258.0,1102.0,422.0,198.0,233.0,3936.0,22.0,0.0,0.0,0.0,15.0,12.0,2.0,37.0,841.0,327.0,507.0,313.0,908.0,705.0,116.0,131.0,"Bogart CCD, Oconee County, Georgia",219,90324,13
1642.0,765.0,0.0,0.0,0.0,0.0,0.0,40.0,8.0,0.0,208.0,79.0,113.0,42.0,83.0,107.0,13.0,72.0,877.0,0.0,0.0,0.0,11.0,0.0,12.0,19.0,6.0,197.0,62.0,140.0,111.0,173.0,78.0,31.0,37.0,"Elder CCD, Oconee County, Georgia",219,91050,13
14146.0,6673.0,11.0,47.0,14.0,43.0,107.0,101.0,21.0,79.0,1376.0,346.0,758.0,320.0,1442.0,934.0,501.0,573.0,7473.0,11.0,29.0,40.0,68.0,146.0,58.0,137.0,78.0,1500.0,443.0,803.0,694.0,1690.0,1214.0,272.0,290.0,"Watkinsville CCD, Oconee County, Georgia",219,93282,13
39882.0,17390.0,232.0,125.0,294.0,256.0,318.0,509.0,528.0,321.0,5335.0,990.0,3107.0,1221.0,2439.0,836.0,626.0,253.0,22492.0,232.0,128.0,282.0,431.0,558.0,501.0,683.0,422.0,5694.0,1455.0,4377.0,1888.0,3109.0,1860.0,523.0,349.0,"West Dougherty CCD, Dougherty County, Georgia",095,93312,13
18284.0,8463.0,271.0,91.0,70.0,234.0,339.0,440.0,622.0,256.0,2829.0,617.0,1362.0,425.0,640.0,158.0,65.0,44.0,9821.0,205.0,163.0,115.0,267.0,155.0,463.0,426.0,152.0,3026.0,486.0,2356.0,854.0,660.0,339.0,108.0,46.0,"East Dougherty CCD, Dougherty County, Georgia",095,90996,13
5228.0,2357.0,3.0,18.0,23.0,77.0,89.0,59.0,49.0,35.0,766.0,191.0,464.0,115.0,294.0,88.0,46.0,40.0,2871.0,7.0,46.0,12.0,41.0,47.0,16.0,111.0,3.0,1087.0,185.0,583.0,273.0,282.0,92.0,68.0,18.0,"Blue Ridge CCD, Fannin County, Georgia",111,90306,13
3724.0,1925.0,0.0,18.0,22.0,86.0,49.0,66.0,47.0,16.0,517.0,209.0,166.0,132.0,314.0,107.0,146.0,30.0,1799.0,17.0,18.0,9.0,27.0,98.0,0.0,4.0,0.0,622.0,107.0,237.0,194.0,327.0,68.0,32.0,39.0,"Morganton CCD, Fannin County, Georgia",111,92082,13
1872.0,930.0,0.0,33.0,10.0,78.0,29.0,6.0,94.0,10.0,301.0,38.0,104.0,76.0,77.0,74.0,0.0,0.0,942.0,0.0,34.0,27.0,49.0,8.0,10.0,0.0,10.0,378.0,29.0,164.0,59.0,117.0,23.0,34.0,0.0,"Higdon-Mobile CCD, Fannin County, Georgia",111,91464,13
4804.0,2144.0,20.0,14.0,0.0,28.0,13.0,106.0,80.0,51.0,1146.0,218.0,149.0,94.0,172.0,41.0,0.0,12.0,2660.0,22.0,10.0,0.0,128.0,49.0,16.0,88.0,18.0,1168.0,172.0,355.0,213.0,238.0,153.0,30.0,0.0,"McCaysville CCD, Fannin County, Georgia",111,91872,13
3028.0,1457.0,9.0,0.0,8.0,66.0,20.0,76.0,76.0,21.0,490.0,124.0,226.0,114.0,168.0,33.0,20.0,6.0,1571.0,0.0,0.0,9.0,8.0,9.0,0.0,162.0,23.0,548.0,121.0,200.0,133.0,227.0,99.0,26.0,6.0,"Mineral Bluff CCD, Fannin County, Georgia",111,92034,13
19083.0,8758.0,112.0,58.0,74.0,143.0,210.0,74.0,243.0,187.0,3788.0,549.0,1045.0,595.0,1265.0,273.0,73.0,69.0,10325.0,82.0,0.0,14.0,43.0,189.0,295.0,239.0,134.0,4103.0,537.0,1309.0,1072.0,1550.0,600.0,124.0,34.0,"Locust Grove CCD, Henry County, Georgia",151,91800,13
40547.0,18825.0,334.0,35.0,55.0,330.0,303.0,570.0,518.0,582.0,5123.0,1506.0,3178.0,1392.0,3777.0,841.0,250.0,31.0,21722.0,239.0,32.0,51.0,332.0,224.0,259.0,282.0,261.0,5641.0,1548.0,3960.0,1861.0,4363.0,2233.0,232.0,204.0,"Stockbridge CCD, Henry County, Georgia",151,92862,13
14048.0,6194.0,131.0,18.0,11.0,40.0,0.0,147.0,80.0,171.0,2305.0,456.0,910.0,655.0,915.0,251.0,74.0,30.0,7854.0,99.0,0.0,109.0,56.0,165.0,94.0,209.0,134.0,1966.0,676.0,1246.0,690.0,1470.0,703.0,160.0,77.0,"Hampton CCD, Henry County, Georgia",151,91404,13
65162.0,30217.0,375.0,34.0,87.0,351.0,425.0,483.0,771.0,483.0,9752.0,1560.0,5377.0,2252.0,5204.0,2104.0,516.0,443.0,34945.0,472.0,12.0,95.0,170.0,242.0,581.0,667.0,474.0,9334.0,2737.0,5542.0,3664.0,6338.0,3361.0,924.0,332.0,"McDonough CCD, Henry County, Georgia",151,91878,13
18223.0,8551.0,93.0,0.0,10.0,95.0,113.0,269.0,96.0,56.0,2770.0,558.0,1560.0,725.0,1533.0,511.0,83.0,79.0,9672.0,55.0,22.0,36.0,122.0,74.0,75.0,249.0,109.0,2741.0,755.0,1779.0,1095.0,1398.0,819.0,249.0,94.0,"Perry CCD, Houston County, Georgia",153,92352,13
2871.0,1382.0,15.0,0.0,8.0,0.0,0.0,90.0,47.0,0.0,464.0,107.0,276.0,91.0,186.0,64.0,27.0,7.0,1489.0,29.0,36.0,0.0,8.0,9.0,17.0,74.0,13.0,530.0,46.0,256.0,180.0,210.0,49.0,32.0,0.0,"Elko CCD, Houston County, Georgia",153,91056,13
2099.0,939.0,0.0,0.0,0.0,80.0,89.0,8.0,69.0,12.0,517.0,24.0,61.0,9.0,54.0,10.0,0.0,6.0,1160.0,4.0,0.0,46.0,116.0,7.0,80.0,15.0,33.0,468.0,59.0,169.0,73.0,53.0,30.0,7.0,0.0,"Brewton CCD, Laurens County, Georgia",175,90378,13
76495.0,36049.0,454.0,19.0,193.0,317.0,454.0,629.0,658.0,693.0,9936.0,2279.0,7207.0,3694.0,5916.0,2789.0,564.0,247.0,40446.0,336.0,149.0,83.0,519.0,590.0,836.0,689.0,619.0,11780.0,2997.0,7820.0,4126.0,5904.0,3389.0,430.0,179.0,"Warner Robins CCD, Houston County, Georgia",153,93252,13
4574.0,2170.0,76.0,0.0,26.0,99.0,74.0,42.0,129.0,119.0,1035.0,122.0,203.0,91.0,154.0,0.0,0.0,0.0,2404.0,87.0,0.0,43.0,81.0,92.0,124.0,22.0,68.0,1202.0,100.0,261.0,199.0,49.0,12.0,7.0,57.0,"East Dublin CCD, Laurens County, Georgia",175,91002,13
1388.0,614.0,3.0,0.0,0.0,2.0,13.0,5.0,17.0,12.0,268.0,59.0,41.0,66.0,91.0,21.0,11.0,5.0,774.0,4.0,1.0,0.0,1.0,3.0,27.0,22.0,7.0,255.0,36.0,90.0,97.0,139.0,64.0,20.0,8.0,"Dudley CCD, Laurens County, Georgia",175,90984,13
17054.0,7654.0,199.0,50.0,98.0,137.0,89.0,108.0,267.0,173.0,3054.0,374.0,981.0,580.0,836.0,453.0,219.0,36.0,9400.0,102.0,21.0,68.0,60.0,180.0,254.0,236.0,201.0,4139.0,388.0,1100.0,917.0,801.0,682.0,190.0,61.0,"Dublin CCD, Laurens County, Georgia",175,90978,13
3072.0,1485.0,19.0,13.0,0.0,0.0,99.0,42.0,74.0,15.0,847.0,94.0,141.0,51.0,36.0,48.0,6.0,0.0,1587.0,2.0,0.0,36.0,0.0,92.0,15.0,99.0,34.0,731.0,57.0,201.0,160.0,103.0,48.0,9.0,0.0,"Rentz CCD, Laurens County, Georgia",175,92484,13
1079.0,544.0,2.0,3.0,14.0,22.0,21.0,3.0,39.0,31.0,263.0,19.0,52.0,11.0,52.0,12.0,0.0,0.0,535.0,4.0,17.0,0.0,4.0,2.0,42.0,8.0,2.0,239.0,5.0,105.0,47.0,45.0,10.0,0.0,5.0,"Cadwell CCD, Laurens County, Georgia",175,90492,13
678.0,346.0,0.0,0.0,0.0,0.0,6.0,0.0,30.0,7.0,168.0,36.0,25.0,51.0,23.0,0.0,0.0,0.0,332.0,0.0,0.0,0.0,29.0,18.0,20.0,8.0,0.0,138.0,31.0,37.0,31.0,11.0,0.0,9.0,0.0,"Cedar Grove CCD, Laurens County, Georgia",175,90594,13
1679.0,742.0,0.0,12.0,15.0,17.0,3.0,12.0,28.0,6.0,304.0,37.0,93.0,43.0,90.0,45.0,27.0,10.0,937.0,4.0,6.0,0.0,45.0,13.0,23.0,24.0,4.0,372.0,44.0,117.0,65.0,108.0,78.0,29.0,5.0,"Dexter CCD, Laurens County, Georgia",175,90936,13
6690.0,3191.0,79.0,23.0,32.0,44.0,67.0,50.0,42.0,29.0,1115.0,441.0,717.0,224.0,250.0,73.0,5.0,0.0,3499.0,9.0,0.0,35.0,118.0,129.0,165.0,46.0,59.0,899.0,261.0,704.0,481.0,448.0,77.0,6.0,62.0,"Ludowici North CCD, Long County, Georgia",183,91818,13
4175.0,2119.0,0.0,21.0,0.0,32.0,57.0,127.0,79.0,19.0,708.0,155.0,482.0,156.0,203.0,77.0,3.0,0.0,2056.0,0.0,0.0,25.0,11.0,12.0,69.0,49.0,42.0,625.0,124.0,495.0,117.0,192.0,295.0,0.0,0.0,"Ludowici South CCD, Long County, Georgia",183,91824,13
4660.0,1900.0,32.0,0.0,41.0,28.0,13.0,98.0,0.0,85.0,736.0,103.0,270.0,219.0,185.0,33.0,57.0,0.0,2760.0,24.0,0.0,37.0,38.0,100.0,48.0,119.0,62.0,1040.0,178.0,360.0,194.0,347.0,84.0,15.0,114.0,"Rover CCD, Spalding County, Georgia",255,92613,13
22883.0,10791.0,242.0,23.0,86.0,246.0,536.0,655.0,511.0,315.0,4412.0,595.0,1260.0,605.0,763.0,254.0,136.0,152.0,12092.0,282.0,29.0,87.0,381.0,316.0,473.0,679.0,254.0,3949.0,889.0,1481.0,937.0,1547.0,558.0,147.0,83.0,"Griffin CCD, Spalding County, Georgia",255,91380,13
3737.0,1692.0,32.0,0.0,4.0,12.0,35.0,108.0,34.0,1.0,849.0,96.0,349.0,43.0,66.0,35.0,0.0,28.0,2045.0,14.0,0.0,0.0,40.0,46.0,159.0,89.0,68.0,707.0,114.0,372.0,83.0,225.0,79.0,35.0,14.0,"Orchard Hill CCD, Spalding County, Georgia",255,92292,13
3896.0,1842.0,15.0,0.0,13.0,71.0,42.0,79.0,49.0,18.0,865.0,67.0,196.0,198.0,160.0,56.0,13.0,0.0,2054.0,0.0,17.0,18.0,42.0,72.0,117.0,25.0,69.0,896.0,50.0,357.0,98.0,178.0,99.0,16.0,0.0,"Sunny Side CCD, Spalding County, Georgia",255,92901,13
4080.0,1951.0,34.0,54.0,23.0,29.0,82.0,105.0,47.0,19.0,858.0,0.0,166.0,88.0,239.0,77.0,130.0,0.0,2129.0,0.0,0.0,84.0,23.0,105.0,32.0,126.0,84.0,581.0,91.0,366.0,176.0,236.0,138.0,76.0,11.0,"Rock Creek CCD, Stephens County, Georgia",257,92556,13
1404.0,761.0,21.0,9.0,0.0,14.0,11.0,20.0,11.0,5.0,463.0,7.0,21.0,91.0,67.0,8.0,0.0,13.0,643.0,22.0,0.0,10.0,0.0,19.0,0.0,27.0,5.0,255.0,21.0,53.0,63.0,89.0,51.0,20.0,8.0,"Milan CCD, Telfair County, Georgia",271,92004,13
8075.0,3475.0,71.0,15.0,0.0,107.0,42.0,137.0,42.0,190.0,1072.0,227.0,558.0,285.0,435.0,170.0,93.0,31.0,4600.0,117.0,21.0,17.0,87.0,42.0,225.0,166.0,23.0,1722.0,315.0,592.0,260.0,512.0,366.0,120.0,15.0,"Toccoa CCD, Stephens County, Georgia",257,93054,13
8645.0,5742.0,97.0,281.0,333.0,317.0,385.0,433.0,662.0,28.0,2362.0,137.0,393.0,143.0,72.0,71.0,28.0,0.0,2903.0,32.0,0.0,14.0,89.0,120.0,41.0,109.0,27.0,1599.0,89.0,224.0,209.0,132.0,176.0,22.0,20.0,"McRae-Helena CCD, Telfair County, Georgia",271,91896,13
780.0,332.0,0.0,0.0,0.0,21.0,18.0,20.0,32.0,0.0,198.0,8.0,16.0,0.0,19.0,0.0,0.0,0.0,448.0,13.0,0.0,0.0,13.0,3.0,4.0,0.0,12.0,203.0,33.0,85.0,25.0,30.0,27.0,0.0,0.0,"Jacksonville CCD, Telfair County, Georgia",271,91578,13
1489.0,694.0,16.0,4.0,0.0,11.0,23.0,66.0,68.0,14.0,408.0,0.0,23.0,40.0,0.0,6.0,10.0,5.0,795.0,0.0,0.0,0.0,49.0,11.0,12.0,59.0,40.0,348.0,29.0,56.0,67.0,104.0,14.0,6.0,0.0,"Lumber City CCD, Telfair County, Georgia",271,91842,13
433.0,150.0,0.0,1.0,0.0,0.0,2.0,11.0,0.0,5.0,64.0,1.0,27.0,10.0,20.0,9.0,0.0,0.0,283.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,82.0,28.0,60.0,0.0,51.0,59.0,0.0,0.0,"Suches CCD, Union County, Georgia",291,92874,13
10666.0,5077.0,15.0,0.0,0.0,164.0,91.0,179.0,247.0,101.0,1994.0,484.0,606.0,391.0,423.0,244.0,106.0,32.0,5589.0,75.0,7.0,11.0,150.0,36.0,186.0,148.0,115.0,1881.0,494.0,699.0,611.0,715.0,375.0,59.0,27.0,"Blairsville CCD, Union County, Georgia",291,90288,13
6288.0,3080.0,0.0,21.0,0.0,16.0,69.0,59.0,79.0,17.0,913.0,323.0,395.0,366.0,395.0,333.0,35.0,59.0,3208.0,0.0,0.0,0.0,0.0,91.0,20.0,28.0,22.0,1082.0,296.0,589.0,198.0,487.0,358.0,24.0,13.0,"Ivylog CCD, Union County, Georgia",291,91566,13
12436.0,5717.0,94.0,37.0,105.0,153.0,213.0,264.0,383.0,92.0,2353.0,215.0,825.0,301.0,463.0,152.0,41.0,26.0,6719.0,93.0,110.0,62.0,137.0,121.0,407.0,194.0,169.0,2276.0,422.0,987.0,804.0,504.0,304.0,88.0,41.0,"Thomaston CCD, Upson County, Georgia",293,93006,13
2152.0,1007.0,13.0,0.0,0.0,2.0,46.0,38.0,42.0,36.0,360.0,98.0,175.0,73.0,91.0,27.0,0.0,6.0,1145.0,0.0,0.0,0.0,9.0,29.0,54.0,47.0,43.0,431.0,57.0,213.0,124.0,65.0,63.0,10.0,0.0,"The Rock-Yatesville CCD, Upson County, Georgia",293,93000,13
1078.0,563.0,17.0,3.0,39.0,27.0,32.0,20.0,13.0,4.0,269.0,24.0,67.0,12.0,36.0,0.0,0.0,0.0,515.0,11.0,6.0,5.0,31.0,22.0,64.0,17.0,2.0,237.0,16.0,21.0,27.0,17.0,39.0,0.0,0.0,"Harrison CCD, Washington County, Georgia",303,91416,13
6233.0,2773.0,54.0,18.0,15.0,53.0,13.0,103.0,84.0,55.0,1375.0,163.0,335.0,175.0,280.0,45.0,5.0,0.0,3460.0,86.0,32.0,57.0,86.0,56.0,98.0,180.0,31.0,1258.0,243.0,439.0,149.0,445.0,243.0,45.0,12.0,"Sandersville CCD, Washington County, Georgia",303,92676,13
8253.0,4072.0,193.0,61.0,99.0,158.0,155.0,152.0,100.0,98.0,1323.0,249.0,606.0,221.0,388.0,172.0,28.0,69.0,4181.0,93.0,11.0,140.0,96.0,108.0,132.0,159.0,30.0,952.0,309.0,756.0,333.0,548.0,434.0,42.0,38.0,"Fort Valley CCD, Peach County, Georgia",225,91242,13
2079.0,1058.0,9.0,0.0,0.0,14.0,0.0,7.0,0.0,39.0,226.0,75.0,213.0,143.0,197.0,114.0,20.0,1.0,1021.0,10.0,0.0,0.0,40.0,2.0,13.0,0.0,0.0,285.0,100.0,181.0,9.0,167.0,164.0,30.0,20.0,"Helen CCD, White County, Georgia",311,91446,13
8952.0,4039.0,0.0,0.0,29.0,16.0,35.0,140.0,79.0,0.0,1596.0,178.0,1090.0,330.0,375.0,113.0,32.0,26.0,4913.0,0.0,37.0,26.0,25.0,72.0,79.0,35.0,86.0,1426.0,246.0,1207.0,446.0,738.0,401.0,70.0,19.0,"Byron CCD, Peach County, Georgia",225,90486,13
672.0,328.0,14.0,10.0,0.0,3.0,14.0,36.0,0.0,0.0,74.0,55.0,13.0,58.0,37.0,14.0,0.0,0.0,344.0,12.0,0.0,0.0,18.0,0.0,3.0,0.0,12.0,121.0,34.0,34.0,57.0,36.0,17.0,0.0,0.0,"Warthen CCD, Washington County, Georgia",303,93264,13
2778.0,1167.0,14.0,0.0,27.0,9.0,66.0,73.0,127.0,12.0,580.0,67.0,98.0,16.0,49.0,24.0,5.0,0.0,1611.0,12.0,1.0,35.0,33.0,69.0,120.0,76.0,61.0,619.0,122.0,239.0,86.0,88.0,50.0,0.0,0.0,"Tennille CCD, Washington County, Georgia",303,92982,13
2687.0,1851.0,6.0,5.0,50.0,62.0,89.0,153.0,80.0,23.0,878.0,97.0,214.0,56.0,117.0,10.0,11.0,0.0,836.0,28.0,9.0,2.0,17.0,47.0,24.0,70.0,16.0,281.0,55.0,127.0,45.0,73.0,42.0,0.0,0.0,"Davisboro CCD, Washington County, Georgia",303,90894,13
25992.0,11995.0,80.0,0.0,173.0,81.0,259.0,280.0,510.0,188.0,4707.0,748.0,2273.0,576.0,1578.0,403.0,75.0,64.0,13997.0,112.0,19.0,78.0,212.0,381.0,472.0,187.0,60.0,4129.0,604.0,2921.0,1567.0,2142.0,767.0,133.0,213.0,"Dallas CCD, Paulding County, Georgia",223,90858,13
35520.0,17128.0,273.0,37.0,196.0,204.0,80.0,347.0,381.0,458.0,6519.0,1368.0,2447.0,1475.0,2235.0,884.0,172.0,52.0,18392.0,163.0,73.0,112.0,260.0,337.0,291.0,210.0,232.0,5563.0,1420.0,3247.0,1999.0,2737.0,1271.0,386.0,91.0,"Hiram CCD, Paulding County, Georgia",223,91494,13
10915.0,5062.0,56.0,0.0,31.0,233.0,72.0,67.0,230.0,70.0,1902.0,403.0,1006.0,282.0,539.0,98.0,33.0,40.0,5853.0,0.0,0.0,0.0,94.0,91.0,35.0,58.0,96.0,2242.0,337.0,1220.0,612.0,894.0,156.0,18.0,0.0,"Yorkville CCD, Paulding County, Georgia",223,93462,13
1895.0,906.0,12.0,2.0,19.0,16.0,14.0,73.0,18.0,31.0,465.0,71.0,84.0,57.0,24.0,12.0,4.0,4.0,989.0,19.0,3.0,11.0,26.0,28.0,20.0,28.0,10.0,375.0,62.0,132.0,81.0,90.0,69.0,35.0,0.0,"Patterson CCD, Pierce County, Georgia",229,92322,13
1381.0,792.0,37.0,0.0,0.0,24.0,34.0,106.0,91.0,28.0,329.0,32.0,29.0,24.0,18.0,31.0,0.0,9.0,589.0,6.0,0.0,29.0,20.0,16.0,74.0,12.0,0.0,189.0,27.0,73.0,37.0,65.0,18.0,17.0,6.0,"Bristol CCD, Pierce County, Georgia",229,90396,13
9693.0,4540.0,62.0,20.0,0.0,214.0,138.0,174.0,103.0,34.0,1972.0,319.0,581.0,338.0,411.0,92.0,23.0,59.0,5153.0,43.0,27.0,16.0,90.0,297.0,117.0,174.0,36.0,1878.0,443.0,820.0,556.0,243.0,249.0,91.0,73.0,"Blackshear CCD, Pierce County, Georgia",229,90282,13
4845.0,2241.0,0.0,0.0,13.0,36.0,45.0,108.0,28.0,37.0,1083.0,126.0,225.0,226.0,221.0,50.0,23.0,20.0,2604.0,8.0,0.0,9.0,34.0,62.0,31.0,79.0,34.0,919.0,114.0,702.0,155.0,305.0,103.0,36.0,13.0,"Zebulon CCD, Pike County, Georgia",231,93474,13
2313.0,1210.0,8.0,0.0,0.0,43.0,19.0,20.0,16.0,8.0,529.0,133.0,193.0,58.0,96.0,43.0,25.0,19.0,1103.0,26.0,7.0,0.0,0.0,23.0,24.0,0.0,31.0,368.0,96.0,151.0,43.0,228.0,83.0,11.0,12.0,"Meansville CCD, Pike County, Georgia",231,91968,13
2676.0,1199.0,12.0,0.0,0.0,21.0,63.0,74.0,9.0,22.0,531.0,69.0,162.0,99.0,78.0,16.0,42.0,1.0,1477.0,26.0,0.0,3.0,71.0,18.0,42.0,32.0,28.0,632.0,125.0,209.0,61.0,171.0,33.0,16.0,10.0,"Concord-Molena CCD, Pike County, Georgia",231,90768,13
2313.0,1186.0,0.0,0.0,0.0,3.0,31.0,11.0,10.0,18.0,513.0,58.0,326.0,98.0,113.0,2.0,0.0,3.0,1127.0,15.0,11.0,2.0,15.0,15.0,26.0,5.0,9.0,414.0,86.0,239.0,62.0,134.0,46.0,10.0,38.0,"Williamson CCD, Pike County, Georgia",231,93384,13
13194.0,6232.0,95.0,11.0,7.0,153.0,222.0,399.0,203.0,297.0,2096.0,538.0,992.0,489.0,590.0,61.0,44.0,35.0,6962.0,123.0,108.0,56.0,117.0,152.0,131.0,170.0,150.0,2450.0,517.0,1308.0,730.0,630.0,259.0,40.0,21.0,"Hephzibah CCD, Richmond County, Georgia",245,91452,13
2510.0,1615.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,318.0,137.0,493.0,175.0,353.0,101.0,31.0,0.0,895.0,17.0,0.0,0.0,37.0,0.0,0.0,15.0,0.0,162.0,89.0,209.0,78.0,237.0,51.0,0.0,0.0,"Fort Gordon CCD, Richmond County, Georgia",245,91224,13
24722.0,10953.0,177.0,7.0,61.0,162.0,151.0,311.0,651.0,137.0,3928.0,910.0,2121.0,996.0,858.0,339.0,61.0,83.0,13769.0,183.0,70.0,30.0,232.0,167.0,340.0,398.0,365.0,3837.0,1116.0,3147.0,1437.0,1577.0,646.0,126.0,98.0,"Gracewood CCD, Richmond County, Georgia",245,91338,13
90119.0,41765.0,604.0,481.0,579.0,1057.0,1045.0,2144.0,1693.0,1310.0,13258.0,2107.0,5745.0,2391.0,5555.0,1770.0,1218.0,808.0,48354.0,396.0,230.0,265.0,1122.0,858.0,1938.0,1447.0,1062.0,14182.0,2649.0,8044.0,4282.0,7128.0,3166.0,1040.0,545.0,"Augusta CCD, Richmond County, Georgia",245,90168,13
1694.0,804.0,19.0,5.0,13.0,28.0,14.0,36.0,23.0,18.0,433.0,51.0,77.0,27.0,35.0,23.0,0.0,2.0,890.0,0.0,0.0,0.0,55.0,23.0,54.0,49.0,7.0,291.0,23.0,269.0,67.0,35.0,13.0,4.0,0.0,"Newington CCD, Screven County, Georgia",251,92148,13
865.0,372.0,7.0,4.0,0.0,1.0,21.0,17.0,24.0,10.0,148.0,18.0,57.0,25.0,24.0,9.0,7.0,0.0,493.0,8.0,0.0,0.0,4.0,7.0,23.0,7.0,18.0,214.0,26.0,64.0,20.0,41.0,49.0,7.0,5.0,"Hiltonia CCD, Screven County, Georgia",251,91482,13
