B15002_001E,B15002_002E,B15002_003E,B15002_004E,B15002_005E,B15002_006E,B15002_007E,B15002_008E,B15002_009E,B15002_010E,B15002_011E,B15002_012E,B15002_013E,B15002_014E,B15002_015E,B15002_016E,B15002_017E,B15002_018E,B15002_019E,B15002_020E,B15002_021E,B15002_022E,B15002_023E,B15002_024E,B15002_025E,B15002_026E,B15002_027E,B15002_028E,B15002_029E,B15002_030E,B15002_031E,B15002_032E,B15002_033E,B15002_034E,B15002_035E,name,county,county subdivision,state
655.0,314.0,13.0,0.0,0.0,26.0,9.0,20.0,0.0,13.0,150.0,10.0,27.0,25.0,21.0,0.0,0.0,0.0,341.0,11.0,0.0,0.0,0.0,52.0,12.0,51.0,21.0,93.0,36.0,33.0,10.0,13.0,9.0,0.0,0.0,"Proctor township, Crittenden County, Arkansas",035,93033,05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Cobb township, Franklin County, Arkansas",047,90885,05
8.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,"Morgan township, Franklin County, Arkansas",047,92559,05
204.0,96.0,0.0,0.0,0.0,0.0,0.0,12.0,6.0,7.0,46.0,0.0,12.0,0.0,13.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,15.0,0.0,25.0,9.0,7.0,0.0,0.0,"Black Oak township, Crittenden County, Arkansas",035,90333,05
220.0,112.0,0.0,0.0,0.0,32.0,0.0,9.0,10.0,0.0,41.0,9.0,0.0,11.0,0.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,0.0,67.0,0.0,0.0,10.0,12.0,0.0,0.0,0.0,"Mountain township, Franklin County, Arkansas",047,92592,05
277.0,121.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,34.0,14.0,17.0,0.0,0.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,25.0,52.0,19.0,0.0,0.0,0.0,"Weaver township, Franklin County, Arkansas",047,93954,05
1060.0,499.0,32.0,13.0,22.0,4.0,8.0,44.0,23.0,9.0,210.0,25.0,21.0,31.0,49.0,3.0,5.0,0.0,561.0,26.0,0.0,15.0,34.0,6.0,26.0,11.0,20.0,169.0,33.0,53.0,55.0,77.0,26.0,10.0,0.0,"Jackson township, Crittenden County, Arkansas",035,91857,05
361.0,147.0,0.0,0.0,0.0,0.0,20.0,2.0,0.0,0.0,25.0,1.0,13.0,10.0,59.0,17.0,0.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,14.0,31.0,4.0,41.0,47.0,22.0,0.0,"Mound City township, Crittenden County, Arkansas",035,92580,05
666.0,370.0,23.0,0.0,13.0,38.0,4.0,20.0,27.0,2.0,139.0,28.0,41.0,2.0,26.0,7.0,0.0,0.0,296.0,15.0,4.0,13.0,14.0,11.0,18.0,13.0,0.0,84.0,20.0,51.0,28.0,23.0,2.0,0.0,0.0,"Fogleman township, Crittenden County, Arkansas",035,91314,05
746.0,396.0,0.0,5.0,0.0,13.0,0.0,34.0,35.0,0.0,120.0,19.0,68.0,50.0,21.0,7.0,24.0,0.0,350.0,6.0,0.0,0.0,6.0,0.0,78.0,11.0,0.0,109.0,15.0,70.0,27.0,23.0,5.0,0.0,0.0,"Arbana township, Stone County, Arkansas",137,90053,05
204.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,21.0,11.0,0.0,0.0,0.0,0.0,0.0,127.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,85.0,0.0,9.0,0.0,15.0,0.0,0.0,0.0,"Reed township, Washington County, Arkansas",143,93102,05
679.0,321.0,0.0,0.0,35.0,12.0,0.0,15.0,11.0,0.0,131.0,37.0,23.0,14.0,26.0,17.0,0.0,0.0,358.0,23.0,0.0,0.0,0.0,11.0,0.0,10.0,11.0,125.0,20.0,46.0,12.0,29.0,71.0,0.0,0.0,"Crawford township, Washington County, Arkansas",143,90957,05
1652.0,845.0,17.0,19.0,0.0,8.0,17.0,60.0,34.0,58.0,258.0,25.0,98.0,39.0,165.0,25.0,22.0,0.0,807.0,4.0,0.0,14.0,38.0,5.0,32.0,20.0,7.0,255.0,26.0,143.0,54.0,129.0,64.0,14.0,2.0,"Elm Springs township, Washington County, Arkansas",143,91233,05
164.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,33.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,10.0,0.0,34.0,0.0,24.0,7.0,35.0,0.0,5.0,0.0,0.0,0.0,"Roasting Ear township, Stone County, Arkansas",137,93207,05
248.0,150.0,0.0,0.0,0.0,0.0,38.0,0.0,16.0,0.0,88.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,12.0,55.0,13.0,0.0,0.0,0.0,"Bryan township, Stone County, Arkansas",137,90519,05
1837.0,880.0,22.0,0.0,0.0,19.0,0.0,21.0,85.0,10.0,344.0,63.0,78.0,77.0,120.0,28.0,13.0,0.0,957.0,0.0,0.0,0.0,40.0,10.0,16.0,27.0,7.0,425.0,62.0,143.0,52.0,112.0,24.0,12.0,27.0,"Brush Creek township, Washington County, Arkansas",143,90501,05
618.0,317.0,0.0,0.0,0.0,20.0,10.0,61.0,0.0,0.0,178.0,0.0,12.0,0.0,10.0,26.0,0.0,0.0,301.0,0.0,0.0,8.0,0.0,0.0,30.0,11.0,0.0,108.0,42.0,29.0,35.0,28.0,10.0,0.0,0.0,"Cove Creek township, Washington County, Arkansas",143,90945,05
4364.0,2040.0,0.0,0.0,43.0,0.0,0.0,0.0,22.0,75.0,581.0,88.0,433.0,71.0,491.0,125.0,15.0,96.0,2324.0,0.0,52.0,0.0,49.0,0.0,0.0,31.0,40.0,638.0,152.0,379.0,172.0,533.0,172.0,106.0,0.0,"Farmington township, Washington County, Arkansas",143,91274,05
376.0,186.0,0.0,0.0,0.0,0.0,18.0,15.0,0.0,16.0,48.0,13.0,30.0,0.0,15.0,31.0,0.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,30.0,22.0,0.0,45.0,26.0,21.0,0.0,28.0,18.0,0.0,0.0,"Illinois township, Washington County, Arkansas",143,91815,05
3462.0,1651.0,0.0,0.0,0.0,27.0,0.0,18.0,16.0,17.0,254.0,67.0,179.0,38.0,416.0,187.0,274.0,158.0,1811.0,0.0,47.0,0.0,13.0,0.0,33.0,28.0,16.0,491.0,36.0,220.0,29.0,537.0,249.0,64.0,48.0,"Prairie township, Washington County, Arkansas",143,93018,05
4588.0,2147.0,0.0,23.0,38.0,7.0,52.0,20.0,8.0,47.0,920.0,173.0,364.0,46.0,317.0,92.0,8.0,32.0,2441.0,18.0,7.0,0.0,8.0,22.0,78.0,127.0,41.0,814.0,210.0,410.0,209.0,237.0,227.0,6.0,27.0,"Prairie Grove township, Washington County, Arkansas",143,93024,05
2378.0,1083.0,5.0,5.0,11.0,21.0,5.0,10.0,37.0,12.0,408.0,123.0,197.0,71.0,116.0,62.0,0.0,0.0,1295.0,5.0,6.0,5.0,8.0,5.0,46.0,19.0,31.0,486.0,82.0,197.0,30.0,155.0,200.0,8.0,12.0,"West Fork township, Washington County, Arkansas",143,93969,05
923.0,433.0,0.0,7.0,2.0,45.0,3.0,14.0,15.0,1.0,193.0,22.0,55.0,17.0,30.0,29.0,0.0,0.0,490.0,0.0,0.0,8.0,1.0,20.0,7.0,49.0,0.0,196.0,37.0,86.0,17.0,46.0,21.0,0.0,2.0,"Winslow township, Washington County, Arkansas",143,94104,05
1724.0,893.0,22.0,0.0,14.0,65.0,18.0,29.0,64.0,5.0,316.0,72.0,198.0,17.0,16.0,31.0,21.0,5.0,831.0,21.0,0.0,6.0,53.0,26.0,46.0,83.0,11.0,336.0,37.0,116.0,44.0,34.0,8.0,5.0,5.0,"Lincoln township, Washington County, Arkansas",143,92213,05
1411.0,684.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,14.0,125.0,73.0,219.0,35.0,0.0,0.0,727.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.0,108.0,110.0,90.0,107.0,47.0,21.0,0.0,"Litteral township, Washington County, Arkansas",143,92217,05
696.0,331.0,0.0,0.0,20.0,0.0,16.0,0.0,67.0,0.0,130.0,42.0,14.0,17.0,20.0,5.0,0.0,0.0,365.0,18.0,0.0,0.0,0.0,0.0,41.0,15.0,0.0,156.0,18.0,10.0,27.0,68.0,12.0,0.0,0.0,"Marrs Hill township, Washington County, Arkansas",143,92400,05
569.0,271.0,0.0,0.0,0.0,20.0,7.0,22.0,15.0,23.0,143.0,0.0,25.0,0.0,8.0,0.0,8.0,0.0,298.0,18.0,9.0,0.0,9.0,23.0,0.0,22.0,0.0,119.0,0.0,52.0,32.0,14.0,0.0,0.0,0.0,"Washington township, Van Buren County, Arkansas",141,93933,05
242.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,96.0,7.0,0.0,0.0,13.0,0.0,0.0,0.0,"Jefferson township, Saline County, Arkansas",125,91947,05
469.0,197.0,0.0,0.0,0.0,12.0,0.0,10.0,8.0,0.0,68.0,57.0,32.0,0.0,10.0,0.0,0.0,0.0,272.0,0.0,0.0,0.0,7.0,19.0,0.0,12.0,0.0,146.0,31.0,6.0,37.0,7.0,7.0,0.0,0.0,"Craig township, Van Buren County, Arkansas",141,90951,05
9093.0,4502.0,44.0,5.0,0.0,5.0,76.0,4.0,55.0,82.0,1490.0,257.0,862.0,385.0,903.0,300.0,18.0,16.0,4591.0,11.0,0.0,23.0,60.0,35.0,0.0,22.0,38.0,1360.0,495.0,683.0,389.0,850.0,497.0,94.0,34.0,"Bryant township, Saline County, Arkansas",125,90522,05
122.0,84.0,0.0,0.0,0.0,0.0,9.0,0.0,26.0,0.0,39.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,8.0,10.0,8.0,0.0,0.0,0.0,"Archey Valley township, Van Buren County, Arkansas",141,90054,05
610.0,353.0,0.0,0.0,32.0,15.0,5.0,0.0,12.0,0.0,184.0,0.0,34.0,15.0,39.0,0.0,0.0,17.0,257.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,84.0,8.0,85.0,22.0,18.0,15.0,12.0,7.0,"Choctaw township, Van Buren County, Arkansas",141,90789,05
163.0,107.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,49.0,9.0,20.0,0.0,14.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,17.0,17.0,16.0,0.0,0.0,0.0,0.0,0.0,"Calhoun township, Prairie County, Arkansas",117,90612,05
37.0,23.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,"Union township, Prairie County, Arkansas",117,93717,05
1766.0,835.0,4.0,19.0,10.0,10.0,22.0,17.0,18.0,8.0,441.0,24.0,123.0,81.0,30.0,28.0,0.0,0.0,931.0,0.0,0.0,0.0,4.0,49.0,22.0,46.0,15.0,416.0,31.0,134.0,76.0,135.0,3.0,0.0,0.0,"White River township, Prairie County, Arkansas",117,94023,05
155.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,47.0,0.0,0.0,16.0,10.0,0.0,0.0,0.0,"Bullard township, Prairie County, Arkansas",117,90543,05
368.0,190.0,0.0,0.0,0.0,0.0,24.0,0.0,6.0,12.0,82.0,0.0,0.0,34.0,8.0,24.0,0.0,0.0,178.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,69.0,8.0,3.0,42.0,22.0,21.0,0.0,0.0,"Center township, Prairie County, Arkansas",117,90738,05
30.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,"Belcher township, Prairie County, Arkansas",117,90216,05
1223.0,582.0,3.0,0.0,21.0,27.0,26.0,13.0,58.0,12.0,200.0,21.0,99.0,36.0,56.0,0.0,10.0,0.0,641.0,0.0,5.0,2.0,16.0,4.0,6.0,23.0,12.0,269.0,30.0,80.0,22.0,114.0,38.0,13.0,7.0,"Hazen township, Prairie County, Arkansas",117,91650,05
440.0,208.0,9.0,1.0,3.0,0.0,9.0,2.0,2.0,37.0,59.0,2.0,31.0,31.0,13.0,9.0,0.0,0.0,232.0,0.0,0.0,0.0,8.0,2.0,8.0,7.0,2.0,95.0,14.0,48.0,8.0,37.0,3.0,0.0,0.0,"Lower Surrounded Hill township, Prairie County, Arkansas",117,92289,05
122.0,53.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,19.0,0.0,14.0,12.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,33.0,0.0,0.0,10.0,0.0,"Des Arc township, Prairie County, Arkansas",117,91083,05
1329.0,688.0,5.0,22.0,8.0,24.0,10.0,39.0,54.0,39.0,325.0,24.0,34.0,31.0,56.0,17.0,0.0,0.0,641.0,4.0,0.0,0.0,22.0,8.0,18.0,36.0,25.0,282.0,13.0,123.0,40.0,68.0,2.0,0.0,0.0,"Franklin township, Union County, Arkansas",139,91365,05
222.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,15.0,55.0,0.0,0.0,0.0,120.0,0.0,22.0,0.0,19.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,"Garner township, Union County, Arkansas",139,91440,05
402.0,196.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,128.0,20.0,24.0,0.0,16.0,0.0,0.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,77.0,10.0,0.0,44.0,16.0,0.0,0.0,0.0,"Harrison township, Union County, Arkansas",139,91620,05
347.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,37.0,0.0,20.0,0.0,0.0,0.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,4.0,50.0,26.0,0.0,0.0,0.0,0.0,"Wesson township, Union County, Arkansas",139,93966,05
1469.0,679.0,0.0,7.0,4.0,17.0,38.0,15.0,4.0,18.0,461.0,8.0,23.0,12.0,36.0,28.0,0.0,8.0,790.0,3.0,4.0,0.0,9.0,19.0,28.0,43.0,39.0,418.0,43.0,62.0,10.0,92.0,17.0,3.0,0.0,"Lapile township, Union County, Arkansas",139,92121,05
1679.0,641.0,8.0,0.0,0.0,8.0,37.0,20.0,11.0,0.0,280.0,51.0,102.0,33.0,63.0,9.0,19.0,0.0,1038.0,47.0,0.0,26.0,8.0,44.0,15.0,24.0,13.0,398.0,107.0,109.0,80.0,112.0,53.0,2.0,0.0,"Smackover township, Union County, Arkansas",139,93396,05
529.0,286.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,17.0,68.0,26.0,6.0,0.0,0.0,0.0,243.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,17.0,0.0,18.0,39.0,23.0,0.0,0.0,"Cornie township, Union County, Arkansas",139,90924,05
810.0,402.0,0.0,0.0,0.0,15.0,0.0,0.0,28.0,14.0,229.0,32.0,68.0,0.0,0.0,16.0,0.0,0.0,408.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,19.0,226.0,17.0,51.0,23.0,40.0,0.0,0.0,0.0,"Johnson township, Union County, Arkansas",139,91986,05
1096.0,505.0,0.0,0.0,0.0,0.0,11.0,29.0,15.0,0.0,201.0,24.0,118.0,22.0,54.0,19.0,1.0,11.0,591.0,0.0,0.0,0.0,13.0,19.0,9.0,8.0,12.0,170.0,22.0,194.0,46.0,53.0,45.0,0.0,0.0,"Norphlet township, Union County, Arkansas",139,92703,05
401.0,191.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,79.0,14.0,62.0,0.0,19.0,0.0,0.0,0.0,210.0,12.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,51.0,27.0,0.0,16.0,86.0,0.0,0.0,0.0,"Van Buren township, Union County, Arkansas",139,93777,05
275.0,146.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,13.0,0.0,20.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,40.0,0.0,22.0,14.0,28.0,0.0,0.0,0.0,"Boone township, Union County, Arkansas",139,90408,05
645.0,364.0,0.0,0.0,23.0,0.0,0.0,0.0,65.0,0.0,104.0,41.0,98.0,0.0,33.0,0.0,0.0,0.0,281.0,0.0,0.0,0.0,0.0,21.0,0.0,16.0,20.0,39.0,17.0,103.0,49.0,16.0,0.0,0.0,0.0,"Jackson township, Union County, Arkansas",139,91884,05
316.0,181.0,0.0,0.0,0.0,9.0,0.0,0.0,33.0,20.0,99.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,0.0,64.0,0.0,16.0,13.0,9.0,11.0,11.0,0.0,"Wilmington township, Union County, Arkansas",139,94074,05
421.0,209.0,0.0,4.0,0.0,0.0,7.0,0.0,0.0,0.0,90.0,9.0,27.0,38.0,34.0,0.0,0.0,0.0,212.0,0.0,0.0,0.0,0.0,18.0,16.0,0.0,4.0,68.0,2.0,40.0,21.0,37.0,6.0,0.0,0.0,"Henderson township, Union County, Arkansas",139,91665,05
17073.0,8050.0,156.0,67.0,25.0,230.0,204.0,125.0,410.0,198.0,2599.0,442.0,1300.0,392.0,1304.0,345.0,187.0,66.0,9023.0,160.0,29.0,49.0,201.0,171.0,168.0,391.0,275.0,2656.0,524.0,1275.0,893.0,1602.0,502.0,92.0,35.0,"El Dorado township, Union County, Arkansas",139,91218,05
1588.0,662.0,7.0,0.0,10.0,54.0,31.0,50.0,25.0,6.0,297.0,44.0,58.0,7.0,70.0,3.0,0.0,0.0,926.0,14.0,6.0,17.0,117.0,19.0,47.0,7.0,3.0,400.0,68.0,101.0,56.0,38.0,28.0,5.0,0.0,"De View township, Woodruff County, Arkansas",147,91092,05
114.0,51.0,0.0,6.0,0.0,4.0,0.0,23.0,0.0,4.0,5.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,"Pumpkin Bend township, Woodruff County, Arkansas",147,93045,05
137.0,70.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,50.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,15.0,0.0,7.0,0.0,35.0,0.0,0.0,0.0,"Barnes township, Woodruff County, Arkansas",147,90114,05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Garden township, Woodruff County, Arkansas",147,91419,05
556.0,225.0,2.0,0.0,3.0,23.0,14.0,3.0,7.0,0.0,108.0,16.0,26.0,8.0,13.0,2.0,0.0,0.0,331.0,7.0,0.0,8.0,53.0,0.0,0.0,10.0,5.0,165.0,2.0,55.0,13.0,10.0,3.0,0.0,0.0,"Cotton Plant township, Woodruff County, Arkansas",147,90927,05
176.0,100.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,40.0,0.0,0.0,18.0,34.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,33.0,0.0,25.0,6.0,0.0,0.0,"Dent township, Woodruff County, Arkansas",147,91068,05
41.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,8.0,0.0,5.0,0.0,0.0,0.0,0.0,"Franks township, Woodruff County, Arkansas",147,91371,05
22.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,16.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Freeman township, Woodruff County, Arkansas",147,91380,05
12.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,"Cache township, Woodruff County, Arkansas",147,90588,05
2012.0,993.0,0.0,3.0,0.0,35.0,21.0,99.0,11.0,28.0,435.0,81.0,108.0,35.0,96.0,38.0,3.0,0.0,1019.0,6.0,16.0,14.0,30.0,43.0,36.0,39.0,3.0,359.0,113.0,125.0,119.0,96.0,20.0,0.0,0.0,"Augusta township, Woodruff County, Arkansas",147,90078,05
10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"White River township, Woodruff County, Arkansas",147,94029,05
272.0,118.0,0.0,0.0,0.0,0.0,27.0,5.0,0.0,0.0,35.0,10.0,32.0,0.0,9.0,0.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,71.0,16.0,18.0,25.0,4.0,12.0,0.0,0.0,"Mountain township, Van Buren County, Arkansas",141,92610,05
114.0,53.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,10.0,9.0,0.0,0.0,19.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,9.0,21.0,9.0,10.0,0.0,0.0,0.0,0.0,0.0,"Cadron township, Van Buren County, Arkansas",141,90603,05
466.0,230.0,0.0,0.0,0.0,0.0,0.0,13.0,17.0,0.0,110.0,2.0,60.0,7.0,9.0,4.0,0.0,8.0,236.0,2.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,143.0,3.0,31.0,11.0,24.0,12.0,0.0,0.0,"Barnett township, Van Buren County, Arkansas",141,90117,05
902.0,468.0,11.0,16.0,7.0,11.0,13.0,16.0,1.0,18.0,226.0,11.0,52.0,10.0,18.0,33.0,25.0,0.0,434.0,19.0,0.0,0.0,0.0,16.0,13.0,11.0,0.0,243.0,11.0,43.0,27.0,48.0,3.0,0.0,0.0,"Union township, Van Buren County, Arkansas",141,93729,05
277.0,178.0,0.0,0.0,0.0,0.0,0.0,22.0,37.0,0.0,56.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,53.0,6.0,8.0,0.0,0.0,20.0,0.0,0.0,"Culpepper township, Van Buren County, Arkansas",141,90987,05
880.0,353.0,0.0,0.0,11.0,20.0,0.0,16.0,0.0,0.0,164.0,9.0,106.0,0.0,27.0,0.0,0.0,0.0,527.0,0.0,0.0,27.0,9.0,23.0,22.0,55.0,9.0,246.0,40.0,51.0,26.0,11.0,0.0,8.0,0.0,"Bradley township, Van Buren County, Arkansas",141,90444,05
352.0,179.0,0.0,0.0,0.0,8.0,11.0,0.0,13.0,0.0,97.0,16.0,23.0,11.0,0.0,0.0,0.0,0.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,71.0,10.0,0.0,7.0,21.0,0.0,0.0,0.0,"Linn Creek township, Van Buren County, Arkansas",141,92214,05
226.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,9.0,20.0,10.0,25.0,0.0,0.0,0.0,121.0,0.0,0.0,0.0,14.0,14.0,0.0,0.0,0.0,45.0,21.0,7.0,0.0,20.0,0.0,0.0,0.0,"Wheeler township, Van Buren County, Arkansas",141,93984,05
71.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,8.0,10.0,20.0,8.0,0.0,0.0,0.0,0.0,"Liberty township, Van Buren County, Arkansas",141,92190,05
322.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,79.0,0.0,16.0,11.0,8.0,11.0,14.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,47.0,0.0,53.0,10.0,25.0,9.0,0.0,0.0,"Red River township, Van Buren County, Arkansas",141,93093,05
703.0,358.0,9.0,0.0,0.0,17.0,0.0,0.0,8.0,24.0,176.0,27.0,35.0,0.0,41.0,9.0,12.0,0.0,345.0,0.0,0.0,0.0,25.0,0.0,0.0,18.0,0.0,147.0,46.0,82.0,18.0,9.0,0.0,0.0,0.0,"Davis township, Van Buren County, Arkansas",141,91035,05
2151.0,1001.0,0.0,0.0,6.0,0.0,9.0,15.0,35.0,14.0,395.0,30.0,168.0,60.0,159.0,82.0,15.0,13.0,1150.0,5.0,8.0,0.0,0.0,0.0,0.0,8.0,5.0,498.0,65.0,260.0,121.0,106.0,55.0,19.0,0.0,"Indian Rock township, Van Buren County, Arkansas",141,91830,05
344.0,166.0,0.0,0.0,0.0,6.0,0.0,8.0,25.0,0.0,96.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,80.0,8.0,15.0,25.0,14.0,7.0,20.0,0.0,"Cargile township, Van Buren County, Arkansas",141,90660,05
1055.0,518.0,0.0,0.0,0.0,13.0,0.0,43.0,11.0,11.0,277.0,35.0,40.0,15.0,51.0,22.0,0.0,0.0,537.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,144.0,53.0,121.0,94.0,93.0,21.0,0.0,0.0,"Bryan township, Boone County, Arkansas",009,90507,05
371.0,157.0,2.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,119.0,0.0,13.0,0.0,16.0,0.0,0.0,0.0,214.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,129.0,5.0,5.0,13.0,26.0,16.0,0.0,0.0,"Zinc township, Boone County, Arkansas",009,94134,05
