B28003_001E,B28003_002E,B28003_003E,B28003_004E,B28003_005E,B28003_006E,name,county,county subdivision,state
232.0,192.0,0.0,175.0,17.0,40.0,"Poospatuck Reservation, Suffolk County, New York",103,59106,36
40228.0,37439.0,158.0,35146.0,2135.0,2789.0,"Smithtown town, Suffolk County, New York",103,68000,36
66301.0,59793.0,168.0,55796.0,3829.0,6508.0,"Babylon town, Suffolk County, New York",103,04000,36
13412.0,11310.0,0.0,10386.0,924.0,2102.0,"Riverhead town, Suffolk County, New York",103,61984,36
21204.0,17780.0,85.0,15826.0,1869.0,3424.0,"Southampton town, Suffolk County, New York",103,68473,36
9190.0,7964.0,41.0,7200.0,723.0,1226.0,"Southold town, Suffolk County, New York",103,69463,36
205.0,175.0,6.0,149.0,20.0,30.0,"Denning town, Ulster County, New York",111,20247,36
2770.0,2483.0,26.0,2352.0,105.0,287.0,"Hurley town, Ulster County, New York",111,37143,36
4439.0,4242.0,0.0,3954.0,288.0,197.0,"New Paltz town, Ulster County, New York",111,50562,36
3187.0,2761.0,19.0,2462.0,280.0,426.0,"Waterloo town, Seneca County, New York",099,78564,36
3861.0,3446.0,25.0,3179.0,242.0,415.0,"Seneca Falls town, Seneca County, New York",099,66333,36
1592.0,1351.0,20.0,1117.0,214.0,241.0,"Fayette town, Seneca County, New York",099,25505,36
367.0,293.0,7.0,233.0,53.0,74.0,"Tyre town, Seneca County, New York",099,75902,36
712.0,573.0,25.0,464.0,84.0,139.0,"Lodi town, Seneca County, New York",099,43225,36
773.0,633.0,4.0,558.0,71.0,140.0,"Romulus town, Seneca County, New York",099,63440,36
536.0,451.0,6.0,365.0,80.0,85.0,"Junius town, Seneca County, New York",099,38858,36
654.0,547.0,6.0,474.0,67.0,107.0,"Varick town, Seneca County, New York",099,76958,36
941.0,735.0,4.0,637.0,94.0,206.0,"Ovid town, Seneca County, New York",099,55827,36
0.0,0.0,0.0,0.0,0.0,0.0,"Geneva city, Seneca County, New York",099,28640,36
1285.0,1111.0,15.0,979.0,117.0,174.0,"Stephentown town, Rensselaer County, New York",083,71102,36
1896.0,1680.0,9.0,1560.0,111.0,216.0,"Nassau town, Rensselaer County, New York",083,49517,36
2103.0,1810.0,0.0,1692.0,118.0,293.0,"Pittstown town, Rensselaer County, New York",083,58398,36
4160.0,3599.0,0.0,3030.0,569.0,561.0,"Rensselaer city, Rensselaer County, New York",083,61148,36
2822.0,2559.0,22.0,2363.0,174.0,263.0,"Schaghticoke town, Rensselaer County, New York",083,65486,36
1032.0,892.0,6.0,745.0,141.0,140.0,"Grafton town, Rensselaer County, New York",083,29674,36
655.0,529.0,13.0,472.0,44.0,126.0,"Petersburgh town, Rensselaer County, New York",083,57441,36
2745.0,2265.0,42.0,2060.0,163.0,480.0,"Hoosick town, Rensselaer County, New York",083,35463,36
5045.0,4562.0,18.0,4377.0,167.0,483.0,"North Greenbush town, Rensselaer County, New York",083,52100,36
5283.0,4799.0,68.0,4470.0,261.0,484.0,"Brunswick town, Rensselaer County, New York",083,10275,36
1663.0,1481.0,10.0,1388.0,83.0,182.0,"Poestenkill town, Rensselaer County, New York",083,58805,36
5024.0,4692.0,22.0,4323.0,347.0,332.0,"Schodack town, Rensselaer County, New York",083,65541,36
3253.0,3058.0,16.0,3001.0,41.0,195.0,"Sand Lake town, Rensselaer County, New York",083,65013,36
730.0,564.0,7.0,434.0,123.0,166.0,"Berlin town, Rensselaer County, New York",083,06189,36
6774.0,6166.0,6.0,5737.0,423.0,608.0,"East Greenbush town, Rensselaer County, New York",083,22117,36
19986.0,17150.0,49.0,15266.0,1835.0,2836.0,"Troy city, Rensselaer County, New York",083,75484,36
4059.0,3876.0,7.0,3760.0,109.0,183.0,"Putnam Valley town, Putnam County, New York",079,60147,36
6584.0,6050.0,20.0,5784.0,246.0,534.0,"Southeast town, Putnam County, New York",079,68924,36
3631.0,3458.0,5.0,3272.0,181.0,173.0,"Patterson town, Putnam County, New York",079,56748,36
4297.0,3407.0,31.0,2887.0,489.0,890.0,"Malone town, Franklin County, New York",033,44721,36
227.0,190.0,0.0,159.0,31.0,37.0,"Brandon town, Franklin County, New York",033,07839,36
90.0,79.0,0.0,59.0,20.0,11.0,"Duane town, Franklin County, New York",033,20973,36
718.0,536.0,0.0,457.0,79.0,182.0,"Fort Covington town, Franklin County, New York",033,26737,36
591.0,490.0,33.0,404.0,53.0,101.0,"Columbia town, Herkimer County, New York",043,17431,36
585.0,523.0,20.0,446.0,57.0,62.0,"Litchfield town, Herkimer County, New York",043,42664,36
1275.0,1030.0,0.0,967.0,63.0,245.0,"Manheim town, Herkimer County, New York",043,44974,36
3580.0,3420.0,4.0,3314.0,102.0,160.0,"Philipstown town, Putnam County, New York",079,57584,36
4704.0,4331.0,22.0,4101.0,208.0,373.0,"Kent town, Putnam County, New York",079,39331,36
11758.0,11130.0,27.0,10541.0,562.0,628.0,"Carmel town, Putnam County, New York",079,12529,36
673.0,528.0,32.0,360.0,136.0,145.0,"Bellmont town, Franklin County, New York",033,05716,36
632.0,551.0,8.0,506.0,37.0,81.0,"Constable town, Franklin County, New York",033,17871,36
361.0,257.0,4.0,233.0,20.0,104.0,"Dickinson town, Franklin County, New York",033,20610,36
1182.0,928.0,12.0,794.0,122.0,254.0,"Moira town, Franklin County, New York",033,47933,36
581.0,399.0,7.0,357.0,35.0,182.0,"Burke town, Franklin County, New York",033,11165,36
2457.0,2320.0,0.0,2194.0,126.0,137.0,"Marbletown town, Ulster County, New York",111,45458,36
3994.0,3287.0,10.0,3130.0,147.0,707.0,"Plattekill town, Ulster County, New York",111,58552,36
4005.0,3749.0,42.0,3478.0,229.0,256.0,"Shawangunk town, Ulster County, New York",111,66674,36
3389.0,3037.0,16.0,2888.0,133.0,352.0,"Esopus town, Ulster County, New York",111,24691,36
9461.0,7925.0,87.0,6968.0,870.0,1536.0,"Kingston city, Ulster County, New York",111,39727,36
3931.0,3475.0,27.0,3270.0,178.0,456.0,"Lloyd town, Ulster County, New York",111,42994,36
4530.0,3783.0,27.0,3442.0,314.0,747.0,"Wawarsing town, Ulster County, New York",111,78828,36
1928.0,1656.0,36.0,1462.0,158.0,272.0,"Olive town, Ulster County, New York",111,54749,36
5056.0,4404.0,12.0,3909.0,483.0,652.0,"Ulster town, Ulster County, New York",111,75935,36
3012.0,2661.0,8.0,2377.0,276.0,351.0,"Rochester town, Ulster County, New York",111,63011,36
2499.0,2204.0,8.0,2120.0,76.0,295.0,"Rosendale town, Ulster County, New York",111,63737,36
1431.0,1199.0,5.0,1071.0,123.0,232.0,"Shandaken town, Ulster County, New York",111,66597,36
2842.0,2654.0,15.0,2561.0,78.0,188.0,"Woodstock town, Ulster County, New York",111,83052,36
2127.0,1955.0,16.0,1802.0,137.0,172.0,"Gardiner town, Ulster County, New York",111,28255,36
447.0,408.0,0.0,379.0,29.0,39.0,"Kingston town, Ulster County, New York",111,39738,36
7589.0,6719.0,76.0,6135.0,508.0,870.0,"Saugerties town, Ulster County, New York",111,65299,36
112.0,95.0,3.0,79.0,13.0,17.0,"Hardenburgh town, Ulster County, New York",111,32116,36
3438.0,3024.0,10.0,2627.0,387.0,414.0,"Marlborough town, Ulster County, New York",111,45722,36
498.0,406.0,6.0,310.0,90.0,92.0,"Eagle town, Wyoming County, New York",121,21369,36
434.0,354.0,6.0,310.0,38.0,80.0,"Covington town, Wyoming County, New York",121,18696,36
996.0,861.0,23.0,771.0,67.0,135.0,"Sheldon town, Wyoming County, New York",121,66773,36
893.0,697.0,18.0,612.0,67.0,196.0,"Gainesville town, Wyoming County, New York",121,27980,36
399.0,322.0,9.0,247.0,66.0,77.0,"Pike town, Wyoming County, New York",121,57826,36
1150.0,987.0,25.0,829.0,133.0,163.0,"Castile town, Wyoming County, New York",121,12782,36
178.0,144.0,0.0,120.0,24.0,34.0,"Genesee Falls town, Wyoming County, New York",121,28596,36
1771.0,1507.0,29.0,1427.0,51.0,264.0,"Perry town, Wyoming County, New York",121,57254,36
1817.0,1508.0,13.0,1300.0,195.0,309.0,"Arcade town, Wyoming County, New York",121,02418,36
1641.0,1442.0,32.0,1225.0,185.0,199.0,"Attica town, Wyoming County, New York",121,03012,36
568.0,483.0,8.0,430.0,45.0,85.0,"Middlebury town, Wyoming County, New York",121,46877,36
606.0,535.0,6.0,458.0,71.0,71.0,"Orangeville town, Wyoming County, New York",121,55222,36
2202.0,1757.0,3.0,1505.0,249.0,445.0,"Warsaw town, Wyoming County, New York",121,78344,36
303.0,238.0,6.0,182.0,50.0,65.0,"Wethersfield town, Wyoming County, New York",121,81325,36
860.0,760.0,36.0,654.0,70.0,100.0,"Java town, Wyoming County, New York",121,38341,36
1370.0,1137.0,11.0,998.0,128.0,233.0,"Bennington town, Wyoming County, New York",121,05936,36
10225.0,8294.0,36.0,6618.0,1640.0,1931.0,"Elmira city, Chemung County, New York",015,24229,36
629.0,515.0,22.0,433.0,60.0,114.0,"Ashland town, Chemung County, New York",015,02781,36
851.0,707.0,30.0,575.0,102.0,144.0,"Erin town, Chemung County, New York",015,24636,36
396.0,303.0,29.0,212.0,62.0,93.0,"Baldwin town, Chemung County, New York",015,04132,36
518.0,422.0,12.0,376.0,34.0,96.0,"Franklin town, Franklin County, New York",033,27243,36
174.0,159.0,2.0,146.0,11.0,15.0,"Santa Clara town, Franklin County, New York",033,65178,36
412.0,264.0,4.0,220.0,40.0,148.0,"Waverly town, Franklin County, New York",033,78795,36
752.0,580.0,9.0,466.0,105.0,172.0,"Westville town, Franklin County, New York",033,81215,36
804.0,717.0,0.0,610.0,107.0,87.0,"Bangor town, Franklin County, New York",033,04319,36
484.0,405.0,0.0,317.0,88.0,79.0,"Bombay town, Franklin County, New York",033,07278,36
367.0,329.0,9.0,302.0,18.0,38.0,"Brighton town, Franklin County, New York",033,08213,36
685.0,505.0,10.0,402.0,93.0,180.0,"Chateaugay town, Franklin County, New York",033,13992,36
1180.0,835.0,0.0,788.0,47.0,345.0,"St. Regis Mohawk Reservation, Franklin County, New York",033,64727,36
2398.0,2084.0,44.0,1836.0,204.0,314.0,"Harrietstown town, Franklin County, New York",033,32314,36
1397.0,1199.0,0.0,1023.0,176.0,198.0,"Schuyler town, Herkimer County, New York",043,65695,36
786.0,697.0,28.0,595.0,74.0,89.0,"Winfield town, Herkimer County, New York",043,82568,36
338.0,264.0,16.0,214.0,34.0,74.0,"Norway town, Herkimer County, New York",043,53968,36
325.0,222.0,17.0,172.0,33.0,103.0,"Stark town, Herkimer County, New York",043,70794,36
4164.0,3422.0,45.0,3034.0,343.0,742.0,"Herkimer town, Herkimer County, New York",043,34132,36
382.0,313.0,10.0,269.0,34.0,69.0,"Warren town, Herkimer County, New York",043,78278,36
3047.0,2576.0,17.0,2237.0,322.0,471.0,"Frankfort town, Herkimer County, New York",043,27199,36
5096.0,4226.0,19.0,3761.0,446.0,870.0,"German Flatts town, Herkimer County, New York",043,28750,36
622.0,518.0,4.0,485.0,29.0,104.0,"Little Falls town, Herkimer County, New York",043,42752,36
1023.0,857.0,30.0,759.0,68.0,166.0,"Russia town, Herkimer County, New York",043,64254,36
814.0,646.0,8.0,569.0,69.0,168.0,"Salisbury town, Herkimer County, New York",043,64837,36
845.0,676.0,8.0,605.0,63.0,169.0,"Newport town, Herkimer County, New York",043,50584,36
574.0,474.0,9.0,378.0,87.0,100.0,"Fairfield town, Herkimer County, New York",043,24933,36
1884.0,1504.0,9.0,1324.0,171.0,380.0,"Little Falls city, Herkimer County, New York",043,42741,36
349.0,254.0,13.0,196.0,45.0,95.0,"Danube town, Herkimer County, New York",043,19686,36
434.0,341.0,10.0,306.0,25.0,93.0,"Ohio town, Herkimer County, New York",043,54507,36
656.0,571.0,17.0,490.0,64.0,85.0,"Webb town, Herkimer County, New York",043,78927,36
1488.0,1226.0,0.0,1083.0,143.0,262.0,"Geneva town, Ontario County, New York",069,28651,36
1222.0,1080.0,17.0,944.0,119.0,142.0,"Hopewell town, Ontario County, New York",069,35551,36
1259.0,1182.0,15.0,1103.0,64.0,77.0,"Richmond town, Ontario County, New York",069,61544,36
4300.0,3751.0,0.0,3386.0,365.0,549.0,"Southport town, Chemung County, New York",015,69617,36
622.0,507.0,16.0,464.0,27.0,115.0,"Van Etten town, Chemung County, New York",015,76892,36
1389.0,1234.0,27.0,1086.0,121.0,155.0,"Veteran town, Chemung County, New York",015,77310,36
3187.0,2995.0,0.0,2863.0,132.0,192.0,"Big Flats town, Chemung County, New York",015,06475,36
995.0,910.0,4.0,782.0,124.0,85.0,"Catlin town, Chemung County, New York",015,12947,36
2977.0,2734.0,21.0,2475.0,238.0,243.0,"Elmira town, Chemung County, New York",015,24240,36
8185.0,6959.0,38.0,6225.0,696.0,1226.0,"Horseheads town, Chemung County, New York",015,35705,36
908.0,810.0,12.0,707.0,91.0,98.0,"Chemung town, Chemung County, New York",015,15077,36
2934.0,2652.0,44.0,2421.0,187.0,282.0,"Avon town, Livingston County, New York",051,03364,36
3054.0,2906.0,15.0,2751.0,140.0,148.0,"Livonia town, Livingston County, New York",051,42961,36
960.0,759.0,13.0,683.0,63.0,201.0,"Leicester town, Livingston County, New York",051,41883,36
1699.0,1375.0,13.0,1156.0,206.0,324.0,"Mount Morris town, Livingston County, New York",051,48956,36
598.0,507.0,4.0,462.0,41.0,91.0,"Sparta town, Livingston County, New York",051,70101,36
1681.0,1524.0,30.0,1320.0,174.0,157.0,"Caledonia town, Livingston County, New York",051,11715,36
3161.0,2861.0,36.0,2605.0,220.0,300.0,"Geneseo town, Livingston County, New York",051,28629,36
488.0,449.0,3.0,374.0,72.0,39.0,"Groveland town, Livingston County, New York",051,31016,36
2458.0,1959.0,30.0,1713.0,216.0,499.0,"North Dansville town, Livingston County, New York",051,51869,36
319.0,283.0,2.0,246.0,35.0,36.0,"Ossian town, Livingston County, New York",051,55508,36
528.0,418.0,6.0,364.0,48.0,110.0,"West Sparta town, Livingston County, New York",051,81006,36
1347.0,1235.0,29.0,1089.0,117.0,112.0,"York town, Livingston County, New York",051,84022,36
1058.0,918.0,0.0,848.0,70.0,140.0,"Conesus town, Livingston County, New York",051,17618,36
1606.0,1379.0,5.0,1249.0,125.0,227.0,"Lima town, Livingston County, New York",051,42334,36
1241.0,1016.0,21.0,849.0,146.0,225.0,"Nunda town, Livingston County, New York",051,54089,36
940.0,816.0,12.0,746.0,58.0,124.0,"Springwater town, Livingston County, New York",051,70475,36
360.0,259.0,5.0,224.0,30.0,101.0,"Portage town, Livingston County, New York",051,59179,36
1737.0,1665.0,0.0,1428.0,237.0,72.0,"West Monroe town, Oswego County, New York",075,80500,36
1060.0,959.0,11.0,813.0,135.0,101.0,"New Haven town, Oswego County, New York",075,50342,36
0.0,0.0,0.0,0.0,0.0,0.0,"County subdivisions not defined, Oswego County, New York",075,00000,36
690.0,587.0,6.0,558.0,23.0,103.0,"Minetto town, Oswego County, New York",075,47691,36
2012.0,1830.0,9.0,1525.0,296.0,182.0,"Constantia town, Oswego County, New York",075,17904,36
3707.0,3222.0,36.0,2990.0,196.0,485.0,"Hastings town, Oswego County, New York",075,32688,36
7573.0,6617.0,33.0,6071.0,513.0,956.0,"Oswego city, Oswego County, New York",075,55574,36
1601.0,1458.0,0.0,1295.0,163.0,143.0,"Sandy Creek town, Oswego County, New York",075,65079,36
3281.0,2921.0,0.0,2601.0,320.0,360.0,"Schroeppel town, Oswego County, New York",075,65618,36
204.0,160.0,4.0,140.0,16.0,44.0,"Boylston town, Oswego County, New York",075,07674,36
420.0,328.0,3.0,277.0,48.0,92.0,"Amboy town, Oswego County, New York",075,01649,36
4730.0,3914.0,0.0,3496.0,418.0,816.0,"Fulton city, Oswego County, New York",075,27815,36
2460.0,2237.0,21.0,2077.0,139.0,223.0,"Granby town, Oswego County, New York",075,29729,36
787.0,746.0,6.0,706.0,34.0,41.0,"South Bristol town, Ontario County, New York",069,68660,36
4790.0,4218.0,7.0,3736.0,475.0,572.0,"Canandaigua city, Ontario County, New York",069,12144,36
5251.0,4804.0,0.0,4515.0,289.0,447.0,"Farmington town, Ontario County, New York",069,25406,36
5692.0,5291.0,11.0,4923.0,357.0,401.0,"Victor town, Ontario County, New York",069,77387,36
751.0,685.0,19.0,584.0,82.0,66.0,"Canadice town, Ontario County, New York",069,12100,36
2693.0,2381.0,28.0,2121.0,232.0,312.0,"Phelps town, Ontario County, New York",069,57529,36
1371.0,1282.0,14.0,1117.0,151.0,89.0,"East Bloomfield town, Ontario County, New York",069,21699,36
4758.0,3852.0,23.0,3421.0,408.0,906.0,"Geneva city, Ontario County, New York",069,28640,36
1049.0,920.0,12.0,812.0,96.0,129.0,"Seneca town, Ontario County, New York",069,66289,36
1112.0,967.0,21.0,912.0,34.0,145.0,"West Bloomfield town, Ontario County, New York",069,79356,36
901.0,841.0,5.0,762.0,74.0,60.0,"Bristol town, Ontario County, New York",069,08378,36
1860.0,1668.0,28.0,1505.0,135.0,192.0,"Gorham town, Ontario County, New York",069,29531,36
3735.0,3064.0,25.0,2740.0,299.0,671.0,"Manchester town, Ontario County, New York",069,44864,36
1020.0,899.0,11.0,824.0,64.0,121.0,"Naples town, Ontario County, New York",069,49440,36
4530.0,3998.0,31.0,3645.0,322.0,532.0,"Canandaigua town, Ontario County, New York",069,12155,36
777904.0,676122.0,2983.0,614802.0,58337.0,101782.0,"Queens borough, Queens County, New York",081,60323,36
679.0,543.0,24.0,468.0,51.0,136.0,"Hornby town, Steuben County, New York",101,35661,36
1738.0,1427.0,0.0,1230.0,197.0,311.0,"Wayland town, Steuben County, New York",101,78861,36
684.0,532.0,9.0,425.0,98.0,152.0,"Woodhull town, Steuben County, New York",101,82843,36
1000.0,862.0,40.0,687.0,135.0,138.0,"Addison town, Steuben County, New York",101,00287,36
5083.0,3944.0,34.0,3279.0,631.0,1139.0,"Bath town, Steuben County, New York",101,04770,36
1450.0,1180.0,33.0,992.0,155.0,270.0,"Campbell town, Steuben County, New York",101,11946,36
