C16001_001E,C16001_002E,C16001_004E,C16001_005E,C16001_007E,C16001_008E,C16001_010E,C16001_011E,C16001_013E,C16001_014E,C16001_016E,C16001_017E,C16001_019E,C16001_020E,C16001_022E,C16001_023E,C16001_025E,C16001_026E,C16001_028E,C16001_029E,C16001_031E,C16001_032E,C16001_034E,C16001_035E,C16001_037E,C16001_038E,name,county,county subdivision,state
1656.0,1623.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 2, Union County, Tennessee",173,90364,47
2951.0,2907.0,0.0,0.0,0.0,0.0,22.0,13.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 3, Union County, Tennessee",173,90554,47
2244.0,2147.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 4, Union County, Tennessee",173,90744,47
2427.0,2400.0,0.0,0.0,7.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 5, Union County, Tennessee",173,90934,47
2725.0,2725.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 6, Union County, Tennessee",173,91124,47
1068.0,886.0,74.0,0.0,28.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 4, Van Buren County, Tennessee",175,90746,47
1172.0,1169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,"District 1, Van Buren County, Tennessee",175,90176,47
1044.0,1007.0,27.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 2, Van Buren County, Tennessee",175,90366,47
1298.0,1298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 3, Van Buren County, Tennessee",175,90556,47
813.0,813.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 5, Van Buren County, Tennessee",175,90936,47
2767.0,2605.0,9.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 1, Warren County, Tennessee",177,90178,47
3401.0,3172.0,152.0,8.0,0.0,0.0,0.0,0.0,13.0,0.0,7.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"District 2, Warren County, Tennessee",177,90368,47
3985.0,3788.0,63.0,104.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,0.0,0.0,0.0,0.0,"District 3, Warren County, Tennessee",177,90558,47
2875.0,2617.0,39.0,201.0,0.0,0.0,9.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 4, Warren County, Tennessee",177,90748,47
3335.0,3114.0,83.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,"District 5, Warren County, Tennessee",177,90938,47
3099.0,3083.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,"District 10, Warren County, Tennessee",177,91888,47
5523.0,5317.0,9.0,159.0,15.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 1, Unicoi County, Tennessee",171,90172,47
3275.0,3114.0,89.0,17.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,43.0,0.0,0.0,0.0,0.0,"District 6, Warren County, Tennessee",177,91128,47
2932.0,2809.0,36.0,79.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 7, Warren County, Tennessee",177,91318,47
2958.0,2809.0,48.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 8, Warren County, Tennessee",177,91508,47
2962.0,2829.0,81.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 9, Warren County, Tennessee",177,91698,47
2925.0,2713.0,73.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,"District 11, Warren County, Tennessee",177,92078,47
3264.0,2872.0,23.0,369.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 12, Warren County, Tennessee",177,92268,47
3372.0,3304.0,28.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,"District 7, Henderson County, Tennessee",077,91218,47
6034.0,5918.0,25.0,21.0,15.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,"District 1, Henry County, Tennessee",079,90080,47
6251.0,6014.0,68.0,100.0,4.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,"District 2, Henry County, Tennessee",079,90270,47
5841.0,5620.0,201.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,"District 3, Henry County, Tennessee",079,90460,47
5901.0,5795.0,75.0,25.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 4, Henry County, Tennessee",079,90650,47
6622.0,6597.0,16.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 5, Henry County, Tennessee",079,90840,47
3365.0,3338.0,4.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,"District 1, Hickman County, Tennessee",081,90082,47
3180.0,3158.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 2, Hickman County, Tennessee",081,90272,47
2519.0,2502.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 4, Hickman County, Tennessee",081,90652,47
3545.0,3265.0,26.0,65.0,0.0,5.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,"District 5, Hickman County, Tennessee",081,90842,47
3369.0,3316.0,7.0,0.0,28.0,0.0,9.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 6, Hickman County, Tennessee",081,91032,47
3786.0,3738.0,13.0,0.0,0.0,0.0,23.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 7, Hickman County, Tennessee",081,91222,47
818.0,810.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 1, Houston County, Tennessee",083,90084,47
1168.0,1116.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,"District 2, Houston County, Tennessee",083,90274,47
1148.0,1148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 3, Houston County, Tennessee",083,90464,47
1185.0,1185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 4, Houston County, Tennessee",083,90654,47
1248.0,1197.0,33.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 5, Houston County, Tennessee",083,90844,47
1043.0,1043.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 6, Houston County, Tennessee",083,91034,47
1147.0,1147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 7, Houston County, Tennessee",083,91224,47
2421.0,2396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,"District 1, Humphreys County, Tennessee",085,90086,47
2480.0,2438.0,16.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,"District 2, Humphreys County, Tennessee",085,90276,47
12479.0,12161.0,177.0,93.0,0.0,0.0,12.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,"District 9, Sullivan County, Tennessee",163,91684,47
18862.0,18254.0,213.0,130.0,10.0,0.0,69.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,17.0,48.0,0.0,8.0,0.0,0.0,20.0,18.0,0.0,0.0,26.0,12.0,"District 6, Sullivan County, Tennessee",163,91114,47
12606.0,12316.0,96.0,5.0,4.0,6.0,11.0,0.0,0.0,0.0,25.0,9.0,7.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,0.0,"District 7, Sullivan County, Tennessee",163,91304,47
12011.0,11809.0,115.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,"District 8, Sullivan County, Tennessee",163,91494,47
11859.0,11450.0,221.0,43.0,9.0,10.0,50.0,0.0,19.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,"District 10, Sullivan County, Tennessee",163,91874,47
17697.0,16831.0,460.0,224.0,39.0,0.0,6.0,0.0,0.0,0.0,5.0,8.0,0.0,0.0,24.0,34.0,11.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,33.0,4.0,"District 11, Sullivan County, Tennessee",163,92064,47
12689.0,12515.0,114.0,6.0,19.0,0.0,7.0,0.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,"District 1, Sumner County, Tennessee",165,90166,47
14039.0,13204.0,607.0,132.0,26.0,0.0,13.0,8.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,17.0,0.0,0.0,2.0,0.0,"District 2, Sumner County, Tennessee",165,90356,47
13403.0,12919.0,204.0,130.0,25.0,0.0,13.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,35.0,0.0,17.0,26.0,"District 3, Sumner County, Tennessee",165,90546,47
15381.0,13831.0,863.0,549.0,7.0,0.0,7.0,15.0,0.0,0.0,4.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,38.0,"District 4, Sumner County, Tennessee",165,90736,47
12042.0,10981.0,387.0,502.0,60.0,0.0,7.0,18.0,12.0,0.0,10.0,0.0,41.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,"District 5, Sumner County, Tennessee",165,90926,47
15712.0,14317.0,628.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,345.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,107.0,25.0,8.0,0.0,0.0,8.0,"District 6, Sumner County, Tennessee",165,91116,47
15647.0,14300.0,362.0,61.0,12.0,7.0,5.0,0.0,18.0,0.0,223.0,101.0,0.0,19.0,82.0,52.0,11.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,187.0,156.0,"District 7, Sumner County, Tennessee",165,91306,47
12665.0,11926.0,183.0,159.0,43.0,0.0,31.0,0.0,10.0,10.0,97.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,8.0,0.0,19.0,66.0,25.0,"District 8, Sumner County, Tennessee",165,91496,47
12446.0,11672.0,132.0,60.0,105.0,106.0,0.0,13.0,36.0,0.0,159.0,24.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,45.0,60.0,0.0,0.0,0.0,0.0,"District 9, Sumner County, Tennessee",165,91686,47
13701.0,12563.0,373.0,162.0,71.0,0.0,13.0,42.0,15.0,56.0,278.0,0.0,95.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 10, Sumner County, Tennessee",165,91876,47
13175.0,12459.0,261.0,76.0,9.0,0.0,0.0,0.0,14.0,0.0,66.0,12.0,0.0,0.0,25.0,0.0,0.0,0.0,30.0,18.0,0.0,0.0,205.0,0.0,0.0,0.0,"District 11, Sumner County, Tennessee",165,92066,47
14084.0,13779.0,129.0,120.0,0.0,0.0,34.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 12, Sumner County, Tennessee",165,92256,47
6539.0,6345.0,43.0,138.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 1, Tipton County, Tennessee",167,90168,47
6202.0,5977.0,61.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,"District 2, Tipton County, Tennessee",167,90358,47
5526.0,5286.0,87.0,128.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,"District 3, Tipton County, Tennessee",167,90548,47
8649.0,8448.0,81.0,44.0,15.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 4, Tipton County, Tennessee",167,90738,47
6405.0,6254.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 5, Tipton County, Tennessee",167,90928,47
6316.0,6245.0,40.0,22.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 6, Tipton County, Tennessee",167,91118,47
5416.0,5281.0,57.0,39.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,17.0,0.0,0.0,0.0,0.0,"District 7, Tipton County, Tennessee",167,91308,47
6842.0,6507.0,126.0,124.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 8, Tipton County, Tennessee",167,91498,47
4317.0,4017.0,169.0,101.0,0.0,0.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,"District 2, Obion County, Tennessee",131,90322,47
1751.0,1566.0,138.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,"District 9, Haywood County, Tennessee",075,91596,47
2074.0,2032.0,23.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 10, Haywood County, Tennessee",075,91786,47
3856.0,3847.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 1, Henderson County, Tennessee",077,90078,47
3999.0,3975.0,13.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 2, Henderson County, Tennessee",077,90268,47
3889.0,3743.0,85.0,27.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 3, Henderson County, Tennessee",077,90458,47
3477.0,3339.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,"District 4, Henderson County, Tennessee",077,90648,47
3634.0,3462.0,92.0,45.0,13.0,0.0,13.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 5, Henderson County, Tennessee",077,90838,47
4066.0,4012.0,28.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 6, Henderson County, Tennessee",077,91028,47
1443.0,1379.0,55.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 18, Gibson County, Tennessee",053,93284,47
3712.0,3663.0,35.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 19, Gibson County, Tennessee",053,93474,47
4101.0,4010.0,30.0,3.0,0.0,0.0,3.0,4.0,0.0,0.0,17.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,"District 1, Giles County, Tennessee",055,90056,47
4082.0,4052.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,"District 2, Giles County, Tennessee",055,90246,47
3933.0,3803.0,11.0,35.0,0.0,6.0,31.0,39.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 3, Giles County, Tennessee",055,90436,47
4354.0,4308.0,6.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,"District 4, Giles County, Tennessee",055,90626,47
5945.0,5642.0,39.0,156.0,0.0,0.0,6.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,"District 5, Putnam County, Tennessee",141,90902,47
6903.0,6567.0,91.0,33.0,25.0,0.0,30.0,0.0,3.0,0.0,13.0,23.0,0.0,0.0,23.0,12.0,0.0,0.0,0.0,0.0,38.0,45.0,0.0,0.0,0.0,0.0,"District 2, Putnam County, Tennessee",141,90332,47
5402.0,4425.0,46.0,437.0,13.0,0.0,0.0,0.0,23.0,0.0,15.0,212.0,0.0,6.0,0.0,21.0,0.0,0.0,10.0,0.0,50.0,0.0,32.0,103.0,0.0,9.0,"District 3, Putnam County, Tennessee",141,90522,47
5571.0,4620.0,319.0,408.0,0.0,0.0,21.0,0.0,72.0,15.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,17.0,"District 4, Putnam County, Tennessee",141,90712,47
5512.0,5168.0,20.0,91.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,77.0,0.0,0.0,0.0,0.0,101.0,21.0,0.0,0.0,"District 6, Putnam County, Tennessee",141,91092,47
5438.0,5233.0,48.0,68.0,0.0,0.0,19.0,0.0,0.0,0.0,29.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"District 7, Putnam County, Tennessee",141,91282,47
6143.0,6030.0,70.0,0.0,3.0,0.0,12.0,25.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 8, Putnam County, Tennessee",141,91472,47
5375.0,5198.0,33.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,0.0,0.0,"District 9, Putnam County, Tennessee",141,91662,47
6244.0,5707.0,199.0,249.0,15.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 10, Putnam County, Tennessee",141,91852,47
6408.0,6146.0,49.0,131.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 11, Putnam County, Tennessee",141,92042,47
5900.0,5837.0,0.0,41.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 12, Putnam County, Tennessee",141,92232,47
3127.0,3097.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 1, Rhea County, Tennessee",143,90144,47
3635.0,3612.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,"District 2, Rhea County, Tennessee",143,90334,47
3826.0,3826.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 3, Rhea County, Tennessee",143,90524,47
3537.0,3300.0,119.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 4, Rhea County, Tennessee",143,90714,47
14310.0,13991.0,234.0,9.0,35.0,0.0,19.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,"District 7, Washington County, Tennessee",179,91320,47
9555.0,9461.0,68.0,0.0,0.0,0.0,18.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 8, Washington County, Tennessee",179,91510,47
8332.0,8193.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,"District 9, Washington County, Tennessee",179,91700,47
2420.0,2363.0,0.0,14.0,0.0,0.0,0.0,0.0,21.0,0.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 1, Wayne County, Tennessee",181,90182,47
2695.0,2575.0,65.0,27.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,13.0,0.0,"District 2, Wayne County, Tennessee",181,90372,47
1830.0,1828.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 3, Wayne County, Tennessee",181,90562,47
