B07003_001E,B07003_004E,B07003_007E,B07003_010E,B07003_013E,B07003_016E,name,county,county subdivision,state
447.0,360.0,22.0,64.0,1.0,0.0,"Beaver township, Iroquois County, Illinois",075,04455,17
2948.0,2608.0,98.0,188.0,54.0,0.0,"Chebanse township, Iroquois County, Illinois",075,12814,17
651.0,620.0,25.0,3.0,3.0,0.0,"Crescent township, Iroquois County, Illinois",075,17367,17
189.0,189.0,0.0,0.0,0.0,0.0,"Milks Grove township, Iroquois County, Illinois",075,49074,17
752.0,667.0,51.0,19.0,15.0,0.0,"Artesia township, Iroquois County, Illinois",075,02401,17
1486.0,1234.0,38.0,102.0,112.0,0.0,"Loda township, Iroquois County, Illinois",075,44277,17
1677.0,1477.0,146.0,39.0,15.0,0.0,"Milford township, Iroquois County, Illinois",075,49061,17
404.0,334.0,44.0,23.0,3.0,0.0,"Lovejoy township, Iroquois County, Illinois",075,44979,17
419.0,378.0,7.0,34.0,0.0,0.0,"Beaverville township, Iroquois County, Illinois",075,04520,17
824.0,736.0,37.0,51.0,0.0,0.0,"Martinton township, Iroquois County, Illinois",075,47293,17
2677.0,2384.0,224.0,36.0,33.0,0.0,"Belmont township, Iroquois County, Illinois",075,05014,17
936.0,888.0,27.0,11.0,8.0,2.0,"Danforth township, Iroquois County, Illinois",075,18511,17
1954.0,1735.0,176.0,36.0,7.0,0.0,"Douglas township, Iroquois County, Illinois",075,20487,17
5795.0,4898.0,757.0,65.0,58.0,17.0,"Grant township, Vermilion County, Illinois",183,30965,17
541.0,493.0,48.0,0.0,0.0,0.0,"Johnson township, Christian County, Illinois",021,38492,17
2072.0,1215.0,200.0,593.0,64.0,0.0,"Locust township, Christian County, Illinois",021,44251,17
482.0,427.0,36.0,19.0,0.0,0.0,"Prairieton township, Christian County, Illinois",021,61730,17
421.0,404.0,15.0,0.0,0.0,2.0,"Bear Creek township, Christian County, Illinois",021,04325,17
299.0,287.0,0.0,12.0,0.0,0.0,"Bible Grove township, Clay County, Illinois",025,05807,17
520.0,506.0,0.0,12.0,0.0,2.0,"Pixley township, Clay County, Illinois",025,60261,17
1301.0,1127.0,109.0,65.0,0.0,0.0,"Clay City township, Clay County, Illinois",025,14728,17
750.0,668.0,64.0,18.0,0.0,0.0,"Xenia township, Clay County, Illinois",025,83752,17
592.0,547.0,0.0,2.0,43.0,0.0,"Larkinsburg township, Clay County, Illinois",025,42158,17
1657.0,1431.0,162.0,55.0,9.0,0.0,"Louisville township, Clay County, Illinois",025,44940,17
640.0,593.0,6.0,41.0,0.0,0.0,"Blair township, Clay County, Illinois",025,06392,17
6154.0,5834.0,161.0,102.0,57.0,0.0,"Harter township, Clay County, Illinois",025,33266,17
300.0,274.0,0.0,26.0,0.0,0.0,"Oskaloosa township, Clay County, Illinois",025,56835,17
457.0,454.0,3.0,0.0,0.0,0.0,"Stanford township, Clay County, Illinois",025,72247,17
315.0,315.0,0.0,0.0,0.0,0.0,"Songer township, Clay County, Illinois",025,70486,17
242.0,242.0,0.0,0.0,0.0,0.0,"Hoosier township, Clay County, Illinois",025,36087,17
282.0,236.0,33.0,13.0,0.0,0.0,"North Fork township, Gallatin County, Illinois",059,53702,17
683.0,616.0,42.0,13.0,10.0,2.0,"Equality township, Gallatin County, Illinois",059,24361,17
237.0,210.0,27.0,0.0,0.0,0.0,"Shawnee township, Gallatin County, Illinois",059,69069,17
50.0,41.0,0.0,0.0,0.0,9.0,"Asbury township, Gallatin County, Illinois",059,02427,17
650.0,607.0,17.0,18.0,8.0,0.0,"Omaha township, Gallatin County, Illinois",059,56016,17
1720.0,1683.0,21.0,1.0,15.0,0.0,"Gold Hill township, Gallatin County, Illinois",059,30302,17
105.0,96.0,0.0,0.0,9.0,0.0,"Eagle Creek township, Gallatin County, Illinois",059,21449,17
952.0,826.0,89.0,31.0,6.0,0.0,"Ridgway township, Gallatin County, Illinois",059,64031,17
8.0,8.0,0.0,0.0,0.0,0.0,"Bowlesville township, Gallatin County, Illinois",059,07536,17
496.0,372.0,121.0,3.0,0.0,0.0,"New Haven township, Gallatin County, Illinois",059,52519,17
1668.0,1540.0,88.0,29.0,11.0,0.0,"Bradley township, Jackson County, Illinois",077,07731,17
188.0,177.0,11.0,0.0,0.0,0.0,"Fountain Bluff township, Jackson County, Illinois",077,27260,17
4226.0,3718.0,231.0,160.0,109.0,8.0,"Makanda township, Jackson County, Illinois",077,46227,17
10073.0,8212.0,1097.0,340.0,411.0,13.0,"Murphysboro township, Jackson County, Illinois",077,51466,17
667.0,658.0,9.0,0.0,0.0,0.0,"Pomona township, Jackson County, Illinois",077,60963,17
28935.0,17871.0,4816.0,4529.0,1282.0,437.0,"Carbondale township, Jackson County, Illinois",077,11170,17
542.0,542.0,0.0,0.0,0.0,0.0,"Kinkaid township, Jackson County, Illinois",077,40104,17
723.0,700.0,0.0,0.0,23.0,0.0,"Sand Ridge township, Jackson County, Illinois",077,67522,17
599.0,579.0,8.0,12.0,0.0,0.0,"Vergennes township, Jackson County, Illinois",077,77538,17
163.0,163.0,0.0,0.0,0.0,0.0,"Degognia township, Jackson County, Illinois",077,19148,17
30747.0,25932.0,3353.0,847.0,560.0,55.0,"Danville township, Vermilion County, Illinois",183,18576,17
1672.0,1413.0,219.0,13.0,27.0,0.0,"Ross township, Vermilion County, Illinois",183,65949,17
453.0,437.0,16.0,0.0,0.0,0.0,"Carroll township, Vermilion County, Illinois",183,11449,17
201.0,201.0,0.0,0.0,0.0,0.0,"Love township, Vermilion County, Illinois",183,44953,17
747.0,708.0,39.0,0.0,0.0,0.0,"McKendree township, Vermilion County, Illinois",183,45772,17
1416.0,1342.0,34.0,30.0,10.0,0.0,"Middlefork township, Vermilion County, Illinois",183,48775,17
1063.0,968.0,66.0,21.0,7.0,1.0,"South Ross township, Vermilion County, Illinois",183,71227,17
1073.0,1001.0,58.0,12.0,2.0,0.0,"Vance township, Vermilion County, Illinois",183,77304,17
10375.0,9811.0,348.0,216.0,0.0,0.0,"Channahon township, Will County, Illinois",197,12483,17
997.0,948.0,31.0,18.0,0.0,0.0,"Florence township, Will County, Illinois",197,26519,17
4402.0,4160.0,121.0,121.0,0.0,0.0,"Peotone township, Will County, Illinois",197,59065,17
46933.0,42465.0,1989.0,1940.0,449.0,90.0,"Troy township, Will County, Illinois",197,76212,17
6085.0,4851.0,942.0,228.0,54.0,10.0,"Wilmington township, Will County, Illinois",197,82114,17
2199.0,2012.0,143.0,33.0,0.0,11.0,"Wesley township, Will County, Illinois",197,79865,17
87645.0,80368.0,3394.0,2978.0,675.0,230.0,"Du Page township, Will County, Illinois",197,21241,17
7021.0,5684.0,744.0,532.0,54.0,7.0,"Reed township, Will County, Illinois",197,63108,17
58208.0,55396.0,1217.0,1424.0,136.0,35.0,"Frankfort township, Will County, Illinois",197,27631,17
38874.0,36698.0,1163.0,772.0,229.0,12.0,"Homer township, Will County, Illinois",197,35827,17
1265.0,1251.0,14.0,0.0,0.0,0.0,"Custer township, Will County, Illinois",197,18199,17
23430.0,20390.0,777.0,1811.0,378.0,74.0,"Crete township, Will County, Illinois",197,17536,17
41195.0,38377.0,1817.0,854.0,104.0,43.0,"New Lenox township, Will County, Illinois",197,52597,17
83105.0,75244.0,2806.0,3034.0,1373.0,648.0,"Wheatland township, Will County, Illinois",197,81035,17
4023.0,3681.0,48.0,263.0,31.0,0.0,"Green Garden township, Will County, Illinois",197,31394,17
4054.0,3728.0,281.0,31.0,6.0,8.0,"Jackson township, Will County, Illinois",197,38076,17
86291.0,73862.0,8746.0,2405.0,1134.0,144.0,"Joliet township, Will County, Illinois",197,38583,17
29479.0,26068.0,1501.0,1467.0,286.0,157.0,"Belvidere township, Boone County, Illinois",007,05105,17
4989.0,4210.0,231.0,283.0,265.0,0.0,"Poplar Grove township, Boone County, Illinois",007,61158,17
2210.0,2052.0,51.0,83.0,24.0,0.0,"Boone township, Boone County, Illinois",007,07328,17
747.0,661.0,44.0,25.0,17.0,0.0,"Manchester township, Boone County, Illinois",007,46318,17
2958.0,2688.0,170.0,100.0,0.0,0.0,"Flora township, Boone County, Illinois",007,26441,17
798.0,747.0,16.0,14.0,21.0,0.0,"Arispie township, Bureau County, Illinois",011,02076,17
1445.0,1262.0,164.0,19.0,0.0,0.0,"Concord township, Bureau County, Illinois",011,16028,17
533.0,525.0,6.0,2.0,0.0,0.0,"Dover township, Bureau County, Illinois",011,20539,17
1136.0,1101.0,17.0,13.0,2.0,3.0,"La Moille township, Bureau County, Illinois",011,41807,17
84.0,84.0,0.0,0.0,0.0,0.0,"Bureau township, Bureau County, Illinois",011,09668,17
664.0,631.0,25.0,6.0,2.0,0.0,"Manlius township, Bureau County, Illinois",011,46435,17
763.0,700.0,22.0,34.0,7.0,0.0,"Ohio township, Bureau County, Illinois",011,55392,17
372.0,348.0,0.0,24.0,0.0,0.0,"Clarion township, Bureau County, Illinois",011,14598,17
550.0,500.0,16.0,34.0,0.0,0.0,"Mineral township, Bureau County, Illinois",011,49529,17
745.0,705.0,32.0,4.0,4.0,0.0,"Neponset township, Bureau County, Illinois",011,52012,17
1517.0,1369.0,132.0,13.0,3.0,0.0,"Wyanet township, Bureau County, Illinois",011,83635,17
98.0,98.0,0.0,0.0,0.0,0.0,"Macon township, Bureau County, Illinois",011,45928,17
193.0,141.0,18.0,34.0,0.0,0.0,"Gold township, Bureau County, Illinois",011,30146,17
568.0,504.0,49.0,5.0,10.0,0.0,"Berlin township, Bureau County, Illinois",011,05430,17
7806.0,7132.0,320.0,282.0,60.0,12.0,"Hall township, Bureau County, Illinois",011,32265,17
230.0,211.0,19.0,0.0,0.0,0.0,"Leepertown township, Bureau County, Illinois",011,42665,17
130.0,130.0,0.0,0.0,0.0,0.0,"Wheatland township, Bureau County, Illinois",011,81009,17
693.0,653.0,40.0,0.0,0.0,0.0,"Pinckneyville No. 5 precinct, Perry County, Illinois",145,92472,17
2804.0,1902.0,13.0,880.0,9.0,0.0,"Pinckneyville No. 7 precinct, Perry County, Illinois",145,92474,17
1018.0,950.0,38.0,30.0,0.0,0.0,"Willisville precinct, Perry County, Illinois",145,93762,17
670.0,634.0,28.0,5.0,3.0,0.0,"Cutler precinct, Perry County, Illinois",145,90936,17
1357.0,1109.0,49.0,176.0,23.0,0.0,"Du Quoin No. 9 precinct, Perry County, Illinois",145,91018,17
565.0,499.0,34.0,3.0,26.0,3.0,"Du Quoin No. 4 precinct, Perry County, Illinois",145,91013,17
729.0,700.0,22.0,4.0,3.0,0.0,"Beaucoup precinct, Perry County, Illinois",145,90342,17
474.0,390.0,37.0,37.0,0.0,10.0,"Du Quoin No. 1 precinct, Perry County, Illinois",145,91010,17
668.0,566.0,81.0,21.0,0.0,0.0,"Du Quoin No. 3 precinct, Perry County, Illinois",145,91012,17
1171.0,1006.0,165.0,0.0,0.0,0.0,"Du Quoin No. 7 precinct, Perry County, Illinois",145,91016,17
350.0,311.0,8.0,31.0,0.0,0.0,"Du Quoin No. 11 precinct, Perry County, Illinois",145,91020,17
809.0,783.0,0.0,26.0,0.0,0.0,"Pinckneyville No. 2 precinct, Perry County, Illinois",145,92469,17
584.0,491.0,63.0,0.0,30.0,0.0,"Pinckneyville No. 4 precinct, Perry County, Illinois",145,92471,17
613.0,572.0,13.0,28.0,0.0,0.0,"Du Quoin No. 2 precinct, Perry County, Illinois",145,91011,17
545.0,463.0,36.0,46.0,0.0,0.0,"Pinckneyville No. 6 precinct, Perry County, Illinois",145,92473,17
59405.0,51900.0,2947.0,3873.0,490.0,195.0,"Lockport township, Will County, Illinois",197,44238,17
80533.0,74520.0,2883.0,2438.0,579.0,113.0,"Plainfield township, Will County, Illinois",197,60300,17
6263.0,5905.0,181.0,97.0,80.0,0.0,"Washington township, Will County, Illinois",197,79059,17
1799.0,1725.0,28.0,35.0,0.0,11.0,"Will township, Will County, Illinois",197,81711,17
942.0,934.0,0.0,8.0,0.0,0.0,"Wilton township, Will County, Illinois",197,82244,17
9373.0,8730.0,464.0,127.0,52.0,0.0,"Manhattan township, Will County, Illinois",197,46370,17
15307.0,13726.0,394.0,953.0,219.0,15.0,"Monee township, Will County, Illinois",197,49958,17
2582.0,2274.0,140.0,124.0,32.0,12.0,"De Soto township, Jackson County, Illinois",077,19629,17
4096.0,3680.0,196.0,135.0,50.0,35.0,"Somerset township, Jackson County, Illinois",077,70408,17
1987.0,1711.0,131.0,105.0,0.0,40.0,"Elk township, Jackson County, Illinois",077,23217,17
677.0,545.0,31.0,101.0,0.0,0.0,"Ora township, Jackson County, Illinois",077,56276,17
575.0,523.0,17.0,20.0,15.0,0.0,"Grand Tower township, Jackson County, Illinois",077,30783,17
769.0,756.0,13.0,0.0,0.0,0.0,"Levan township, Jackson County, Illinois",077,42990,17
2579.0,2424.0,109.0,46.0,0.0,0.0,"Elmwood township, Peoria County, Illinois",143,23711,17
525.0,460.0,43.0,22.0,0.0,0.0,"Millbrook township, Peoria County, Illinois",143,49113,17
1337.0,1298.0,22.0,10.0,7.0,0.0,"Brimfield township, Peoria County, Illinois",143,08316,17
1367.0,1209.0,123.0,35.0,0.0,0.0,"Jubilee township, Peoria County, Illinois",143,38765,17
7113.0,6138.0,405.0,298.0,227.0,45.0,"Kickapoo township, Peoria County, Illinois",143,39818,17
102548.0,83510.0,12676.0,3906.0,2059.0,397.0,"Peoria City township, Peoria County, Illinois",143,59013,17
196.0,148.0,42.0,0.0,0.0,6.0,"Auburn township, Clark County, Illinois",023,02908,17
538.0,522.0,16.0,0.0,0.0,0.0,"Melrose township, Clark County, Illinois",023,48229,17
4428.0,3522.0,642.0,108.0,149.0,7.0,"Marshall township, Clark County, Illinois",023,47176,17
328.0,310.0,0.0,9.0,9.0,0.0,"Parker township, Clark County, Illinois",023,57667,17
1673.0,1520.0,131.0,12.0,10.0,0.0,"Martinsville township, Clark County, Illinois",023,47267,17
3782.0,3204.0,364.0,155.0,43.0,16.0,"Casey township, Clark County, Illinois",023,11631,17
181.0,181.0,0.0,0.0,0.0,0.0,"Darwin township, Clark County, Illinois",023,18680,17
241.0,207.0,34.0,0.0,0.0,0.0,"Dolson township, Clark County, Illinois",023,20279,17
201.0,187.0,14.0,0.0,0.0,0.0,"Douglas township, Clark County, Illinois",023,20461,17
1645.0,1453.0,90.0,13.0,89.0,0.0,"Wabash township, Clark County, Illinois",023,78279,17
414.0,414.0,0.0,0.0,0.0,0.0,"Anderson township, Clark County, Illinois",023,01465,17
333.0,318.0,15.0,0.0,0.0,0.0,"Johnson township, Clark County, Illinois",023,38505,17
815.0,678.0,93.0,44.0,0.0,0.0,"Westfield township, Clark County, Illinois",023,80294,17
612.0,545.0,32.0,27.0,8.0,0.0,"York township, Clark County, Illinois",023,83934,17
342.0,324.0,14.0,0.0,4.0,0.0,"Orange township, Clark County, Illinois",023,56302,17
1110.0,878.0,218.0,10.0,4.0,0.0,"Bowdre township, Douglas County, Illinois",041,07497,17
1049.0,967.0,33.0,49.0,0.0,0.0,"Newman township, Douglas County, Illinois",041,52636,17
3235.0,2875.0,267.0,33.0,58.0,2.0,"Arcola township, Douglas County, Illinois",041,01894,17
4033.0,3721.0,225.0,75.0,12.0,0.0,"Bourbon township, Douglas County, Illinois",041,07458,17
3486.0,3027.0,306.0,131.0,18.0,4.0,"Camargo township, Douglas County, Illinois",041,10604,17
146.0,146.0,0.0,0.0,0.0,0.0,"Murdock township, Douglas County, Illinois",041,51427,17
5131.0,4643.0,314.0,105.0,46.0,23.0,"Tuscola township, Douglas County, Illinois",041,76420,17
1109.0,985.0,106.0,2.0,16.0,0.0,"Garrett township, Douglas County, Illinois",041,28755,17
195.0,195.0,0.0,0.0,0.0,0.0,"Sargent township, Douglas County, Illinois",041,67730,17
1573.0,1466.0,68.0,39.0,0.0,0.0,"Bishop township, Effingham County, Illinois",049,06145,17
895.0,837.0,0.0,0.0,58.0,0.0,"Pinckneyville No. 8 precinct, Perry County, Illinois",145,92475,17
698.0,671.0,18.0,9.0,0.0,0.0,"Tamaroa No. 1 precinct, Perry County, Illinois",145,93384,17
503.0,454.0,12.0,37.0,0.0,0.0,"Du Quoin No. 8 precinct, Perry County, Illinois",145,91017,17
755.0,674.0,66.0,10.0,5.0,0.0,"Pinckneyville No. 3 precinct, Perry County, Illinois",145,92470,17
616.0,566.0,16.0,31.0,3.0,0.0,"Tamaroa No. 2 precinct, Perry County, Illinois",145,93386,17
336.0,336.0,0.0,0.0,0.0,0.0,"Du Quoin No. 6 precinct, Perry County, Illinois",145,91015,17
1175.0,1064.0,11.0,100.0,0.0,0.0,"Du Quoin No. 10 precinct, Perry County, Illinois",145,91019,17
333.0,226.0,90.0,0.0,17.0,0.0,"Pinckneyville No. 1 precinct, Perry County, Illinois",145,92468,17
1144.0,1134.0,10.0,0.0,0.0,0.0,"Sunfield precinct, Perry County, Illinois",145,93330,17
747.0,712.0,28.0,0.0,7.0,0.0,"Swanwick precinct, Perry County, Illinois",145,93348,17
882.0,764.0,55.0,35.0,28.0,0.0,"Kinderhook township, Pike County, Illinois",149,39935,17
146.0,142.0,0.0,4.0,0.0,0.0,"Chambersburg township, Pike County, Illinois",149,12359,17
1454.0,1325.0,48.0,11.0,70.0,0.0,"Pleasant Hill township, Pike County, Illinois",149,60547,17
246.0,235.0,11.0,0.0,0.0,0.0,"Detroit township, Pike County, Illinois",149,19694,17
75.0,70.0,5.0,0.0,0.0,0.0,"Hardin township, Pike County, Illinois",149,32863,17
477.0,458.0,11.0,4.0,4.0,0.0,"Perry township, Pike County, Illinois",149,59169,17
629.0,611.0,13.0,3.0,2.0,0.0,"Spring Creek township, Pike County, Illinois",149,71617,17
278.0,264.0,14.0,0.0,0.0,0.0,"Fairmount township, Pike County, Illinois",149,24972,17
164.0,117.0,32.0,15.0,0.0,0.0,"Hadley township, Pike County, Illinois",149,32070,17
549.0,503.0,36.0,0.0,10.0,0.0,"Montezuma township, Pike County, Illinois",149,50192,17
322.0,296.0,15.0,11.0,0.0,0.0,"Pearl township, Pike County, Illinois",149,58356,17
434.0,410.0,8.0,13.0,3.0,0.0,"Pleasant Vale township, Pike County, Illinois",149,60651,17
602.0,553.0,49.0,0.0,0.0,0.0,"English township, Jersey County, Illinois",083,24231,17
1973.0,1580.0,274.0,35.0,84.0,0.0,"Mississippi township, Jersey County, Illinois",083,49672,17
1002.0,899.0,12.0,91.0,0.0,0.0,"Otter Creek township, Jersey County, Illinois",083,56952,17
352.0,352.0,0.0,0.0,0.0,0.0,"Rosedale township, Jersey County, Illinois",083,65689,17
1125.0,934.0,71.0,63.0,57.0,0.0,"Quarry township, Jersey County, Illinois",083,62354,17
680.0,624.0,10.0,46.0,0.0,0.0,"Fidelity township, Jersey County, Illinois",083,25973,17
9914.0,8617.0,873.0,305.0,119.0,0.0,"Jersey township, Jersey County, Illinois",083,38401,17
531.0,492.0,32.0,7.0,0.0,0.0,"Richwood township, Jersey County, Illinois",083,63745,17
263.0,263.0,0.0,0.0,0.0,0.0,"Ruyle township, Jersey County, Illinois",083,66482,17
413.0,413.0,0.0,0.0,0.0,0.0,"Johannisburg township, Washington County, Illinois",189,38453,17
557.0,523.0,19.0,13.0,0.0,2.0,"Oakdale township, Washington County, Illinois",189,54599,17
333.0,324.0,9.0,0.0,0.0,0.0,"Venedy township, Washington County, Illinois",189,77434,17
1122.0,962.0,101.0,48.0,11.0,0.0,"Hoyleton township, Washington County, Illinois",189,36360,17
1450.0,1330.0,46.0,66.0,8.0,0.0,"Irvington township, Washington County, Illinois",189,37790,17
607.0,559.0,1.0,42.0,5.0,0.0,"Du Bois township, Washington County, Illinois",189,20877,17
660.0,619.0,41.0,0.0,0.0,0.0,"Lively Grove township, Washington County, Illinois",189,44108,17
774.0,648.0,80.0,17.0,29.0,0.0,"Ashley township, Washington County, Illinois",189,02544,17
382.0,348.0,11.0,23.0,0.0,0.0,"Richview township, Washington County, Illinois",189,63732,17
2146.0,1924.0,154.0,59.0,7.0,2.0,"Okawville township, Washington County, Illinois",189,55483,17
662.0,652.0,6.0,0.0,0.0,4.0,"Pilot Knob township, Washington County, Illinois",189,59858,17
441.0,381.0,44.0,9.0,7.0,0.0,"Plum Hill township, Washington County, Illinois",189,60807,17
633.0,550.0,68.0,2.0,10.0,3.0,"Harwood township, Champaign County, Illinois",019,33422,17
1123.0,1036.0,68.0,10.0,0.0,9.0,"Hensley township, Champaign County, Illinois",019,34189,17
478.0,442.0,18.0,15.0,3.0,0.0,"Ayers township, Champaign County, Illinois",019,03246,17
84809.0,59996.0,12186.0,7695.0,3459.0,1473.0,"Champaign City township, Champaign County, Illinois",019,12411,17
1228.0,1175.0,21.0,7.0,21.0,4.0,"Sadorus township, Champaign County, Illinois",019,66547,17
562.0,562.0,0.0,0.0,0.0,0.0,"Condit township, Champaign County, Illinois",019,16080,17
2038.0,1944.0,51.0,12.0,31.0,0.0,"Philo township, Champaign County, Illinois",019,59546,17
85.0,85.0,0.0,0.0,0.0,0.0,"Colfax township, Champaign County, Illinois",019,15482,17
762.0,730.0,32.0,0.0,0.0,0.0,"Stanton township, Champaign County, Illinois",019,72273,17
226.0,226.0,0.0,0.0,0.0,0.0,"Belleview precinct, Calhoun County, Illinois",013,90360,17
498.0,461.0,13.0,20.0,0.0,4.0,"Crater precinct, Calhoun County, Illinois",013,90900,17
251.0,229.0,0.0,22.0,0.0,0.0,"Gilead precinct, Calhoun County, Illinois",013,91350,17
316.0,313.0,3.0,0.0,0.0,0.0,"Hamburg precinct, Calhoun County, Illinois",013,91584,17
1082.0,982.0,37.0,12.0,51.0,0.0,"Point precinct, Calhoun County, Illinois",013,92502,17
887.0,882.0,0.0,5.0,0.0,0.0,"Richwood precinct, Calhoun County, Illinois",013,92988,17
1335.0,1279.0,27.0,25.0,4.0,0.0,"Hardin precinct, Calhoun County, Illinois",013,91602,17
266.0,106.0,148.0,0.0,12.0,0.0,"Carlin precinct, Calhoun County, Illinois",013,90630,17
665.0,528.0,29.0,108.0,0.0,0.0,"Woodbury township, Cumberland County, Illinois",035,82959,17
2331.0,1980.0,103.0,220.0,28.0,0.0,"Greenup township, Cumberland County, Illinois",035,31537,17
348.0,277.0,50.0,21.0,0.0,0.0,"Union township, Cumberland County, Illinois",035,76641,17
556.0,510.0,0.0,46.0,0.0,0.0,"Crooked Creek township, Cumberland County, Illinois",035,17640,17
306.0,253.0,43.0,10.0,0.0,0.0,"Cottonwood township, Cumberland County, Illinois",035,16587,17
1324.0,1309.0,7.0,8.0,0.0,0.0,"Spring Point township, Cumberland County, Illinois",035,72143,17
2197.0,1907.0,186.0,65.0,39.0,0.0,"Sumpter township, Cumberland County, Illinois",035,73729,17
3043.0,2683.0,143.0,150.0,50.0,17.0,"Neoga township, Cumberland County, Illinois",035,51993,17
287.0,287.0,0.0,0.0,0.0,0.0,"Mona township, Ford County, Illinois",053,49919,17
5067.0,4297.0,365.0,371.0,16.0,18.0,"Patton township, Ford County, Illinois",053,58122,17
267.0,254.0,4.0,9.0,0.0,0.0,"Button township, Ford County, Illinois",053,10214,17
3869.0,3064.0,495.0,187.0,123.0,0.0,"Drummer township, Ford County, Illinois",053,20799,17
682.0,629.0,24.0,14.0,15.0,0.0,"Peach Orchard township, Ford County, Illinois",053,58317,17
156.0,149.0,0.0,4.0,3.0,0.0,"Pella township, Ford County, Illinois",053,58512,17
452.0,394.0,18.0,14.0,26.0,0.0,"Dix township, Ford County, Illinois",053,20110,17
589.0,534.0,34.0,19.0,0.0,2.0,"Lyman township, Ford County, Illinois",053,45252,17
464.0,414.0,3.0,47.0,0.0,0.0,"Sullivant township, Ford County, Illinois",053,73521,17
354.0,329.0,24.0,1.0,0.0,0.0,"Rogers township, Ford County, Illinois",053,65273,17
966.0,849.0,49.0,59.0,4.0,5.0,"Brenton township, Ford County, Illinois",053,07978,17
186.0,174.0,7.0,5.0,0.0,0.0,"Wall township, Ford County, Illinois",053,78474,17
326.0,300.0,26.0,0.0,0.0,0.0,"Bolo township, Washington County, Illinois",189,07172,17
521.0,490.0,0.0,31.0,0.0,0.0,"Audubon township, Montgomery County, Illinois",135,02960,17
4920.0,4351.0,163.0,347.0,43.0,16.0,"North Litchfield township, Montgomery County, Illinois",135,53949,17
138.0,133.0,5.0,0.0,0.0,0.0,"Rountree township, Montgomery County, Illinois",135,66092,17
113.0,108.0,5.0,0.0,0.0,0.0,"South Fillmore township, Montgomery County, Illinois",135,70772,17
750.0,745.0,3.0,2.0,0.0,0.0,"Butler Grove township, Montgomery County, Illinois",135,10175,17
617.0,603.0,13.0,1.0,0.0,0.0,"Fillmore township, Montgomery County, Illinois",135,26090,17
611.0,589.0,7.0,15.0,0.0,0.0,"Grisham township, Montgomery County, Illinois",135,31836,17
833.0,796.0,37.0,0.0,0.0,0.0,"Irving township, Montgomery County, Illinois",135,37751,17
346.0,339.0,6.0,0.0,1.0,0.0,"Pitman township, Montgomery County, Illinois",135,60183,17
1055.0,964.0,34.0,50.0,7.0,0.0,"Raymond township, Montgomery County, Illinois",135,62978,17
1278.0,1142.0,59.0,10.0,67.0,0.0,"Witt township, Montgomery County, Illinois",135,82738,17
3056.0,2173.0,148.0,667.0,68.0,0.0,"East Fork township, Montgomery County, Illinois",135,21761,17
6833.0,5041.0,258.0,1440.0,92.0,2.0,"Hillsboro township, Montgomery County, Illinois",135,35060,17
2783.0,2654.0,60.0,48.0,10.0,11.0,"Nokomis township, Montgomery County, Illinois",135,53182,17
198.0,198.0,0.0,0.0,0.0,0.0,"Walshville township, Montgomery County, Illinois",135,78669,17
3255.0,2776.0,353.0,105.0,21.0,0.0,"South Litchfield township, Montgomery County, Illinois",135,70928,17
882.0,851.0,9.0,16.0,6.0,0.0,"Bois D'Arc township, Montgomery County, Illinois",135,07107,17
433.0,341.0,32.0,60.0,0.0,0.0,"Clyde township, Whiteside County, Illinois",195,15144,17
443.0,432.0,11.0,0.0,0.0,0.0,"Zanesville township, Montgomery County, Illinois",135,84129,17
218.0,214.0,1.0,3.0,0.0,0.0,"Harvel township, Montgomery County, Illinois",135,33370,17
972.0,885.0,70.0,11.0,4.0,2.0,"Tampico township, Whiteside County, Illinois",195,74483,17
4074.0,3672.0,214.0,31.0,157.0,0.0,"Fulton township, Whiteside County, Illinois",195,28157,17
1043.0,986.0,57.0,0.0,0.0,0.0,"Garden Plain township, Whiteside County, Illinois",195,28586,17
1012.0,884.0,23.0,83.0,22.0,0.0,"Genesee township, Whiteside County, Illinois",195,28833,17
861.0,752.0,66.0,30.0,4.0,9.0,"Lyndon township, Whiteside County, Illinois",195,45291,17
335.0,303.0,0.0,0.0,32.0,0.0,"Newton township, Whiteside County, Illinois",195,52857,17
10894.0,9141.0,1092.0,511.0,127.0,23.0,"Coloma township, Whiteside County, Illinois",195,15651,17
1914.0,1850.0,35.0,14.0,11.0,4.0,"Erie township, Whiteside County, Illinois",195,24387,17
1906.0,1844.0,25.0,0.0,37.0,0.0,"Hopkins township, Whiteside County, Illinois",195,36178,17
4817.0,4151.0,457.0,104.0,93.0,12.0,"Mount Pleasant township, Whiteside County, Illinois",195,51076,17
1126.0,1117.0,9.0,0.0,0.0,0.0,"Union Grove township, Whiteside County, Illinois",195,76758,17
695.0,695.0,0.0,0.0,0.0,0.0,"Ustick township, Whiteside County, Illinois",195,77070,17
378.0,357.0,21.0,0.0,0.0,0.0,"Portland township, Whiteside County, Illinois",195,61262,17
398.0,377.0,21.0,0.0,0.0,0.0,"Hahnaman township, Whiteside County, Illinois",195,32174,17
2543.0,2387.0,130.0,7.0,0.0,19.0,"Montmorency township, Whiteside County, Illinois",195,50270,17
17235.0,14983.0,1538.0,435.0,220.0,59.0,"Sterling township, Whiteside County, Illinois",195,72553,17
465.0,374.0,74.0,14.0,3.0,0.0,"Apple River township, Jo Daviess County, Illinois",085,01686,17
