B01002_001E,B01002_002E,B01002_003E,name,county,county subdivision,state
37.6,37.5,37.8,"Hop Bottom borough, Susquehanna County, Pennsylvania",115,35624,42
56.0,55.3,56.2,"Union Dale borough, Susquehanna County, Pennsylvania",115,78456,42
44.6,41.9,45.7,"Jessup township, Susquehanna County, Pennsylvania",115,38168,42
47.9,43.1,49.7,"Montrose borough, Susquehanna County, Pennsylvania",115,50736,42
48.4,47.4,53.8,"Oakland township, Susquehanna County, Pennsylvania",115,56016,42
40.9,37.9,44.3,"Susquehanna Depot borough, Susquehanna County, Pennsylvania",115,75568,42
44.3,44.3,44.4,"Ararat township, Susquehanna County, Pennsylvania",115,02792,42
45.8,43.9,47.5,"Northampton township, Bucks County, Pennsylvania",017,54688,42
41.8,42.1,41.7,"Perkasie borough, Bucks County, Pennsylvania",017,59384,42
40.0,37.0,42.8,"Quakertown borough, Bucks County, Pennsylvania",017,63048,42
41.6,40.0,44.8,"Richland township, Bucks County, Pennsylvania",017,64536,42
38.6,37.6,41.0,"Richlandtown borough, Bucks County, Pennsylvania",017,64584,42
51.8,52.7,51.4,"Solebury township, Bucks County, Pennsylvania",017,71752,42
47.3,44.9,49.4,"Warminster township, Bucks County, Pennsylvania",017,80952,42
44.8,43.2,45.8,"Warwick township, Bucks County, Pennsylvania",017,81144,42
42.6,42.7,42.5,"Bedminster township, Bucks County, Pennsylvania",017,04976,42
50.0,50.1,49.8,"Newtown borough, Bucks County, Pennsylvania",017,54184,42
50.7,50.3,53.2,"Durham township, Bucks County, Pennsylvania",017,20480,42
40.6,41.5,39.2,"Hulmeville borough, Bucks County, Pennsylvania",017,36192,42
45.1,45.4,44.7,"Milford township, Bucks County, Pennsylvania",017,49384,42
37.8,37.6,38.2,"Trumbauersville borough, Bucks County, Pennsylvania",017,77704,42
42.5,42.1,42.7,"Warrington township, Bucks County, Pennsylvania",017,81048,42
44.0,38.0,46.2,"Yardley borough, Bucks County, Pennsylvania",017,86920,42
41.0,40.1,42.4,"Plumstead township, Bucks County, Pennsylvania",017,61616,42
48.4,47.7,48.8,"Springfield township, Bucks County, Pennsylvania",017,73016,42
46.1,43.1,48.6,"Lower Makefield township, Bucks County, Pennsylvania",017,44968,42
39.4,38.2,40.3,"Lower Southampton township, Bucks County, Pennsylvania",017,45112,42
40.3,42.8,39.8,"Wilmore borough, Cambria County, Pennsylvania",021,85528,42
41.9,43.1,37.3,"Allegheny township, Cambria County, Pennsylvania",021,00868,42
46.3,43.9,47.3,"Blacklick township, Cambria County, Pennsylvania",021,06736,42
45.6,43.3,49.4,"Carrolltown borough, Cambria County, Pennsylvania",021,11456,42
49.8,48.5,52.3,"Conemaugh township, Cambria County, Pennsylvania",021,15552,42
55.6,50.9,58.4,"West Taylor township, Cambria County, Pennsylvania",021,84080,42
44.8,43.4,46.0,"Barr township, Cambria County, Pennsylvania",021,04272,42
40.4,36.3,43.6,"Dale borough, Cambria County, Pennsylvania",021,18000,42
48.6,47.0,49.9,"Dean township, Cambria County, Pennsylvania",021,18432,42
52.9,52.6,53.4,"Elder township, Cambria County, Pennsylvania",021,22808,42
56.3,57.0,56.3,"Franklin borough, Cambria County, Pennsylvania",021,27360,42
37.7,37.0,39.5,"Gallitzin borough, Cambria County, Pennsylvania",021,28328,42
49.8,50.2,49.7,"Jackson township, Cambria County, Pennsylvania",021,37352,42
48.9,47.5,52.4,"Lilly borough, Cambria County, Pennsylvania",021,43248,42
40.4,37.5,44.3,"Richland township, Cambria County, Pennsylvania",021,64544,42
40.4,38.7,40.9,"South Fork borough, Cambria County, Pennsylvania",021,72168,42
50.2,50.3,50.2,"Westmont borough, Cambria County, Pennsylvania",021,83584,42
45.4,38.3,52.0,"Adams township, Cambria County, Pennsylvania",021,00308,42
33.8,30.7,37.3,"Cassandra borough, Cambria County, Pennsylvania",021,11616,42
39.3,36.9,40.6,"Ferndale borough, Cambria County, Pennsylvania",021,25680,42
47.2,48.0,46.4,"Gallitzin township, Cambria County, Pennsylvania",021,28336,42
46.3,43.1,48.4,"Lorain borough, Cambria County, Pennsylvania",021,44664,42
37.9,40.2,37.7,"East Conemaugh borough, Cambria County, Pennsylvania",021,20992,42
43.5,39.1,45.9,"Ebensburg borough, Cambria County, Pennsylvania",021,22144,42
48.7,47.3,51.9,"Patton borough, Cambria County, Pennsylvania",021,58432,42
42.0,40.7,42.7,"Portage borough, Cambria County, Pennsylvania",021,62048,42
48.0,45.7,49.4,"Portage township, Cambria County, Pennsylvania",021,62056,42
46.8,46.0,48.5,"Vintondale borough, Cambria County, Pennsylvania",021,80288,42
44.0,43.8,44.1,"Nanty-Glo borough, Cambria County, Pennsylvania",021,52616,42
41.4,41.8,40.7,"Summerhill township, Cambria County, Pennsylvania",021,75144,42
52.4,49.1,53.8,"Upper Yoder township, Cambria County, Pennsylvania",021,79360,42
46.2,45.5,47.1,"Cambria township, Cambria County, Pennsylvania",021,10880,42
42.9,41.7,45.9,"Susquehanna township, Cambria County, Pennsylvania",021,75520,42
46.2,42.8,48.2,"Bridgewater township, Susquehanna County, Pennsylvania",115,08648,42
50.7,51.1,50.5,"Gibson township, Susquehanna County, Pennsylvania",115,29024,42
40.3,38.2,44.8,"Harmony township, Susquehanna County, Pennsylvania",115,32720,42
55.7,56.3,55.0,"Jackson township, Susquehanna County, Pennsylvania",115,37464,42
51.8,54.6,49.3,"Great Bend township, Susquehanna County, Pennsylvania",115,30736,42
39.9,41.5,38.4,"Oakland borough, Susquehanna County, Pennsylvania",115,56008,42
45.6,44.2,46.5,"Springville township, Susquehanna County, Pennsylvania",115,73440,42
44.9,41.6,47.7,"Thompson borough, Susquehanna County, Pennsylvania",115,76496,42
48.3,46.8,50.3,"Harford township, Susquehanna County, Pennsylvania",115,32568,42
44.9,39.9,48.6,"Lathrop township, Susquehanna County, Pennsylvania",115,41656,42
52.2,51.5,53.5,"New Milford township, Susquehanna County, Pennsylvania",115,53888,42
44.9,47.8,43.3,"Rush township, Susquehanna County, Pennsylvania",115,66776,42
48.9,49.0,47.5,"Silver Lake township, Susquehanna County, Pennsylvania",115,70776,42
57.2,57.1,57.5,"Friendsville borough, Susquehanna County, Pennsylvania",115,27968,42
55.1,54.7,56.3,"Choconut township, Susquehanna County, Pennsylvania",115,13504,42
51.3,54.1,46.8,"Middletown township, Susquehanna County, Pennsylvania",115,49152,42
43.4,42.6,43.9,"Herrick township, Susquehanna County, Pennsylvania",115,34096,42
44.1,46.8,37.3,"Lanesboro borough, Susquehanna County, Pennsylvania",115,41336,42
52.6,52.5,52.7,"Thompson township, Susquehanna County, Pennsylvania",115,76504,42
49.5,50.8,49.2,"Cambridge township, Crawford County, Pennsylvania",039,10904,42
50.6,50.2,52.0,"Centerville borough, Crawford County, Pennsylvania",039,12184,42
36.1,39.2,33.0,"Hydetown borough, Crawford County, Pennsylvania",039,36616,42
38.7,36.5,41.8,"Linesville borough, Crawford County, Pennsylvania",039,43656,42
49.1,45.4,50.5,"Greenwood township, Crawford County, Pennsylvania",039,31400,42
50.0,49.1,52.3,"Conneaut Lake borough, Crawford County, Pennsylvania",039,15744,42
35.6,38.5,35.3,"Conneautville borough, Crawford County, Pennsylvania",039,15760,42
42.5,40.1,44.3,"East Fairfield township, Crawford County, Pennsylvania",039,21096,42
44.0,45.9,43.2,"Randolph township, Crawford County, Pennsylvania",039,63400,42
43.9,43.7,44.0,"Cussewago township, Crawford County, Pennsylvania",039,17848,42
35.0,31.4,38.1,"East Fallowfield township, Crawford County, Pennsylvania",039,21112,42
47.9,46.0,49.0,"Hayfield township, Crawford County, Pennsylvania",039,33256,42
54.8,51.8,56.1,"South Shenango township, Crawford County, Pennsylvania",039,72472,42
45.8,45.0,47.6,"Woodcock township, Crawford County, Pennsylvania",039,86168,42
51.4,49.5,53.1,"Athens township, Crawford County, Pennsylvania",039,03408,42
55.5,53.3,57.5,"Blooming Valley borough, Crawford County, Pennsylvania",039,07120,42
26.1,26.4,25.8,"Sparta township, Crawford County, Pennsylvania",039,72688,42
46.6,45.6,47.2,"Spring township, Crawford County, Pennsylvania",039,72840,42
46.9,47.4,46.3,"Buckingham township, Bucks County, Pennsylvania",017,09816,42
50.4,47.3,53.9,"Doylestown borough, Bucks County, Pennsylvania",017,19784,42
38.3,33.4,42.5,"Dublin borough, Bucks County, Pennsylvania",017,20104,42
39.1,38.0,39.7,"Falls township, Bucks County, Pennsylvania",017,25112,42
51.0,52.9,49.4,"Haycock township, Bucks County, Pennsylvania",017,33224,42
43.3,42.5,43.9,"Hilltown township, Bucks County, Pennsylvania",017,34952,42
43.7,42.1,45.3,"Middletown township, Bucks County, Pennsylvania",017,49120,42
37.5,34.0,40.7,"Sellersville borough, Bucks County, Pennsylvania",017,69248,42
42.4,40.3,44.6,"Tullytown borough, Bucks County, Pennsylvania",017,77744,42
41.4,42.2,40.3,"Chalfont borough, Bucks County, Pennsylvania",017,12504,42
44.5,42.6,47.0,"Doylestown township, Bucks County, Pennsylvania",017,19792,42
49.6,49.5,50.1,"Riegelsville borough, Bucks County, Pennsylvania",017,64856,42
45.2,43.7,45.9,"Newtown township, Bucks County, Pennsylvania",017,54192,42
52.4,46.2,55.1,"Langhorne borough, Bucks County, Pennsylvania",017,41392,42
47.1,46.1,47.5,"Telford borough, Bucks County, Pennsylvania",017,76304,42
52.7,54.9,50.9,"Bridgeton township, Bucks County, Pennsylvania",017,08592,42
45.5,45.9,44.7,"Jefferson township, Lackawanna County, Pennsylvania",069,37896,42
43.3,40.2,47.3,"Carbondale city, Lackawanna County, Pennsylvania",069,11232,42
46.3,47.2,43.6,"Madison township, Lackawanna County, Pennsylvania",069,46480,42
46.9,46.1,50.1,"Scott township, Lackawanna County, Pennsylvania",069,68400,42
42.0,40.0,44.4,"Throop borough, Lackawanna County, Pennsylvania",069,76648,42
45.3,44.1,45.9,"Clarks Summit borough, Lackawanna County, Pennsylvania",069,13880,42
49.6,46.3,53.1,"Clifton township, Lackawanna County, Pennsylvania",069,14256,42
46.3,45.2,47.9,"Covington township, Lackawanna County, Pennsylvania",069,16664,42
45.4,45.4,45.4,"Ransom township, Lackawanna County, Pennsylvania",069,63432,42
43.6,44.3,41.9,"Spring Brook township, Lackawanna County, Pennsylvania",069,72896,42
49.5,54.6,43.8,"West Abington township, Lackawanna County, Pennsylvania",069,82360,42
45.9,45.7,46.0,"Thornhurst township, Lackawanna County, Pennsylvania",069,76601,42
49.3,50.5,48.8,"Dalton borough, Lackawanna County, Pennsylvania",069,18088,42
45.8,41.7,48.0,"Moosic borough, Lackawanna County, Pennsylvania",069,50880,42
41.6,42.1,41.3,"Roaring Brook township, Lackawanna County, Pennsylvania",069,65224,42
43.1,42.5,43.8,"Dickson City borough, Lackawanna County, Pennsylvania",069,19160,42
50.4,44.5,62.2,"Elmhurst township, Lackawanna County, Pennsylvania",069,23336,42
46.1,46.9,45.6,"Newton township, Lackawanna County, Pennsylvania",069,54136,42
53.8,48.4,56.1,"Blakely borough, Lackawanna County, Pennsylvania",069,06928,42
47.8,44.6,50.3,"Glenburn township, Lackawanna County, Pennsylvania",069,29504,42
36.3,34.6,37.8,"Scranton city, Lackawanna County, Pennsylvania",069,69000,42
41.6,37.7,43.9,"South Abington township, Lackawanna County, Pennsylvania",069,71872,42
37.7,38.2,36.8,"Daisytown borough, Cambria County, Pennsylvania",021,17976,42
47.1,45.5,47.9,"East Marlborough township, Chester County, Pennsylvania",029,21480,42
37.9,35.5,39.9,"East Nottingham township, Chester County, Pennsylvania",029,21624,42
45.8,44.7,46.7,"East Pikeland township, Chester County, Pennsylvania",029,21696,42
45.0,46.4,44.1,"Easttown township, Chester County, Pennsylvania",029,21928,42
39.0,34.2,40.6,"Honey Brook borough, Chester County, Pennsylvania",029,35528,42
35.4,34.3,36.4,"Kennett Square borough, Chester County, Pennsylvania",029,39352,42
40.0,39.8,40.2,"East Caln township, Chester County, Pennsylvania",029,20920,42
42.0,35.5,44.7,"East Coventry township, Chester County, Pennsylvania",029,21008,42
42.9,41.9,44.6,"Highland township, Chester County, Pennsylvania",029,34448,42
41.1,43.2,36.5,"Honey Brook township, Chester County, Pennsylvania",029,35536,42
42.3,41.4,43.6,"New London township, Chester County, Pennsylvania",029,53816,42
50.5,51.6,48.8,"Pennsbury township, Chester County, Pennsylvania",029,59136,42
47.2,46.7,47.6,"West Brandywine township, Chester County, Pennsylvania",029,82576,42
38.9,36.5,40.7,"West Nottingham township, Chester County, Pennsylvania",029,83712,42
37.7,40.8,34.9,"Fleetwood borough, Berks County, Pennsylvania",011,26280,42
47.7,47.1,49.1,"Heidelberg township, Berks County, Pennsylvania",011,33600,42
48.9,49.5,48.2,"Hereford township, Berks County, Pennsylvania",011,34016,42
49.3,46.3,52.3,"Colebrookdale township, Berks County, Pennsylvania",011,14984,42
43.4,42.4,45.8,"Ruscombmanor township, Berks County, Pennsylvania",011,66728,42
33.9,35.0,32.2,"Sinking Spring borough, Berks County, Pennsylvania",011,70880,42
36.7,36.4,37.9,"Tulpehocken township, Berks County, Pennsylvania",011,77752,42
52.3,52.2,52.5,"Union township, Berks County, Pennsylvania",011,78280,42
53.1,52.9,53.3,"North Heidelberg township, Berks County, Pennsylvania",011,55088,42
49.6,50.8,48.8,"Upper Bern township, Berks County, Pennsylvania",011,78752,42
48.6,42.8,51.2,"Wyomissing borough, Berks County, Pennsylvania",011,86880,42
46.7,44.4,47.8,"South Heidelberg township, Berks County, Pennsylvania",011,72208,42
31.8,31.3,33.9,"Womelsdorf borough, Berks County, Pennsylvania",011,86056,42
37.8,34.4,39.7,"Bernville borough, Berks County, Pennsylvania",011,05848,42
44.4,43.4,47.1,"Boyertown borough, Berks County, Pennsylvania",011,07960,42
45.4,44.4,47.4,"Cumru township, Berks County, Pennsylvania",011,17720,42
45.7,45.2,46.4,"Brecknock township, Berks County, Pennsylvania",011,08344,42
41.8,41.3,43.1,"Laureldale borough, Berks County, Pennsylvania",011,41768,42
35.1,34.7,35.5,"Leesport borough, Berks County, Pennsylvania",011,42352,42
41.4,41.6,41.3,"Maidencreek township, Berks County, Pennsylvania",011,46680,42
47.5,44.8,49.4,"Marion township, Berks County, Pennsylvania",011,47440,42
39.8,41.1,39.8,"Mohnton borough, Berks County, Pennsylvania",011,50272,42
38.8,38.2,39.0,"Shillington borough, Berks County, Pennsylvania",011,70248,42
51.2,52.1,50.4,"Alsace township, Berks County, Pennsylvania",011,02120,42
40.8,40.3,41.0,"Amity township, Berks County, Pennsylvania",011,02328,42
16.7,16.2,49.5,"New Morgan borough, Berks County, Pennsylvania",011,53916,42
48.6,47.6,49.2,"Penn township, Berks County, Pennsylvania",011,58784,42
44.1,42.8,45.1,"Robeson township, Berks County, Pennsylvania",011,65320,42
44.7,42.7,46.2,"Washington township, Berks County, Pennsylvania",011,81184,42
44.9,44.6,45.2,"Windsor township, Berks County, Pennsylvania",011,85720,42
42.5,42.3,42.7,"Spring township, Berks County, Pennsylvania",011,72824,42
41.8,40.6,44.1,"Upper Tulpehocken township, Berks County, Pennsylvania",011,79328,42
43.7,43.2,44.1,"Exeter township, Berks County, Pennsylvania",011,24384,42
39.8,40.9,39.4,"Ontelaunee township, Berks County, Pennsylvania",011,56856,42
46.7,45.4,48.3,"Perry township, Berks County, Pennsylvania",011,59448,42
44.3,44.5,43.8,"Belfast township, Fulton County, Pennsylvania",057,05144,42
47.3,47.5,47.2,"Brush Creek township, Fulton County, Pennsylvania",057,09568,42
41.7,41.9,41.6,"Licking Creek township, Fulton County, Pennsylvania",057,43200,42
40.3,35.9,44.0,"McConnellsburg borough, Fulton County, Pennsylvania",057,46000,42
47.3,43.3,51.6,"Taylor township, Fulton County, Pennsylvania",057,76176,42
46.1,46.1,46.3,"Thompson township, Fulton County, Pennsylvania",057,76488,42
47.5,44.8,48.6,"Dublin township, Fulton County, Pennsylvania",057,20112,42
-666666666.0,-666666666.0,-666666666.0,"Valley-Hi borough, Fulton County, Pennsylvania",057,79644,42
45.5,44.0,49.0,"Delaware township, Juniata County, Pennsylvania",067,18680,42
34.2,31.6,37.2,"Fayette township, Juniata County, Pennsylvania",067,25440,42
57.5,56.4,58.6,"Fermanagh township, Juniata County, Pennsylvania",067,25648,42
42.6,49.0,41.1,"Lack township, Juniata County, Pennsylvania",067,40752,42
35.8,34.0,39.0,"Mifflin borough, Juniata County, Pennsylvania",067,49272,42
48.5,44.3,50.9,"Port Royal borough, Juniata County, Pennsylvania",067,62304,42
46.9,44.7,48.3,"Milford township, Juniata County, Pennsylvania",067,49392,42
39.8,44.8,34.8,"Spruce Hill township, Juniata County, Pennsylvania",067,73504,42
41.0,42.5,38.7,"Monroe township, Juniata County, Pennsylvania",067,50480,42
42.7,44.4,39.1,"Turbett township, Juniata County, Pennsylvania",067,77824,42
46.3,46.3,47.3,"Tuscarora township, Juniata County, Pennsylvania",067,77952,42
38.2,37.5,39.0,"Walker township, Juniata County, Pennsylvania",067,80568,42
37.7,38.2,35.0,"Mifflintown borough, Juniata County, Pennsylvania",067,49304,42
41.8,41.8,41.8,"Beale township, Juniata County, Pennsylvania",067,04560,42
36.9,39.0,35.8,"Susquehanna township, Juniata County, Pennsylvania",067,75536,42
41.6,38.6,42.6,"Girardville borough, Schuylkill County, Pennsylvania",107,29264,42
47.1,44.3,47.5,"Greenwood township, Juniata County, Pennsylvania",067,31424,42
39.0,39.8,37.6,"Thompsontown borough, Juniata County, Pennsylvania",067,76536,42
47.8,47.7,48.0,"East Norwegian township, Schuylkill County, Pennsylvania",107,21616,42
43.2,35.0,45.3,"Cressona borough, Schuylkill County, Pennsylvania",107,17152,42
47.7,49.0,45.7,"East Union township, Schuylkill County, Pennsylvania",107,21952,42
41.2,40.2,53.6,"Mahanoy township, Schuylkill County, Pennsylvania",107,46584,42
47.5,45.4,50.1,"North Union township, Schuylkill County, Pennsylvania",107,55472,42
38.9,36.8,40.0,"Ringtown borough, Schuylkill County, Pennsylvania",107,65000,42
47.4,44.2,49.5,"Tremont township, Schuylkill County, Pennsylvania",107,77400,42
49.8,49.6,50.3,"Union township, Schuylkill County, Pennsylvania",107,78400,42
43.1,42.8,43.4,"Washington township, Schuylkill County, Pennsylvania",107,81312,42
43.6,43.3,43.6,"Cass township, Schuylkill County, Pennsylvania",107,11608,42
46.6,41.9,52.1,"Henry Clay township, Fayette County, Pennsylvania",051,33896,42
45.1,45.1,45.3,"North Union township, Fayette County, Pennsylvania",051,55464,42
39.4,41.5,36.4,"Wharton township, Fayette County, Pennsylvania",051,84344,42
41.2,38.8,44.8,"Springfield township, Fayette County, Pennsylvania",051,73064,42
44.0,44.4,43.7,"Springhill township, Fayette County, Pennsylvania",051,73240,42
39.5,35.6,42.8,"Dawson borough, Fayette County, Pennsylvania",051,18360,42
47.9,46.4,50.7,"Dunbar township, Fayette County, Pennsylvania",051,20224,42
46.4,44.6,47.5,"Connellsville township, Fayette County, Pennsylvania",051,15784,42
46.8,43.9,48.5,"Menallen township, Fayette County, Pennsylvania",051,48616,42
47.5,45.8,48.9,"Perryopolis borough, Fayette County, Pennsylvania",051,59520,42
38.8,35.9,40.8,"Smithfield borough, Fayette County, Pennsylvania",051,71320,42
43.6,40.4,50.2,"Luzerne township, Fayette County, Pennsylvania",051,45560,42
45.0,45.9,44.2,"Bullskin township, Fayette County, Pennsylvania",051,10152,42
39.2,35.4,42.1,"Connellsville city, Fayette County, Pennsylvania",051,15776,42
44.5,44.4,45.2,"Lower Tyrone township, Fayette County, Pennsylvania",051,45144,42
41.3,37.0,43.8,"Redstone township, Fayette County, Pennsylvania",051,63904,42
40.8,36.2,44.5,"South Connellsville borough, Fayette County, Pennsylvania",051,72080,42
38.9,38.4,39.7,"Brownsville borough, Fayette County, Pennsylvania",051,09432,42
42.0,40.8,43.0,"Georges township, Fayette County, Pennsylvania",051,28792,42
48.2,45.5,49.3,"South Union township, Fayette County, Pennsylvania",051,72544,42
49.5,42.5,50.7,"Vanderbilt borough, Fayette County, Pennsylvania",051,79768,42
38.8,34.7,42.9,"Everson borough, Fayette County, Pennsylvania",051,24336,42
43.0,39.6,43.8,"Masontown borough, Fayette County, Pennsylvania",051,48000,42
50.5,50.0,51.6,"Nicholson township, Fayette County, Pennsylvania",051,54392,42
43.2,51.5,43.1,"Ohiopyle borough, Fayette County, Pennsylvania",051,56408,42
47.7,44.3,48.9,"Point Marion borough, Fayette County, Pennsylvania",051,61864,42
42.8,55.8,35.3,"Markleysburg borough, Fayette County, Pennsylvania",051,47560,42
46.6,38.4,53.4,"Belle Vernon borough, Fayette County, Pennsylvania",051,05288,42
39.1,38.5,39.6,"Dunbar borough, Fayette County, Pennsylvania",051,20216,42
41.0,38.2,46.1,"Fayette City borough, Fayette County, Pennsylvania",051,25456,42
46.9,46.0,47.1,"Upper Tyrone township, Fayette County, Pennsylvania",051,79344,42
42.8,42.4,43.4,"Fairchance borough, Fayette County, Pennsylvania",051,24536,42
52.0,54.2,49.5,"Saltlick township, Fayette County, Pennsylvania",051,67640,42
35.7,35.3,36.0,"Washington township, Clarion County, Pennsylvania",031,81208,42
43.4,37.5,49.2,"Sligo borough, Clarion County, Pennsylvania",031,71176,42
42.5,60.0,35.0,"Brady township, Clarion County, Pennsylvania",031,08112,42
57.9,57.2,59.9,"Foxburg borough, Clarion County, Pennsylvania",031,27112,42
44.7,37.6,48.3,"Mercersburg borough, Franklin County, Pennsylvania",055,48704,42
46.8,46.1,48.7,"Quincy township, Franklin County, Pennsylvania",055,63200,42
35.1,31.5,37.4,"Fannett township, Franklin County, Pennsylvania",055,25176,42
42.6,38.7,44.7,"Greene township, Franklin County, Pennsylvania",055,30944,42
42.7,45.5,41.1,"St. Thomas township, Franklin County, Pennsylvania",055,67400,42
49.5,46.4,51.3,"Guilford township, Franklin County, Pennsylvania",055,31720,42
41.4,38.6,43.4,"Letterkenny township, Franklin County, Pennsylvania",055,42888,42
40.8,40.6,40.9,"Antrim township, Franklin County, Pennsylvania",055,02696,42
42.5,39.6,44.3,"Hamilton township, Franklin County, Pennsylvania",055,32152,42
42.2,42.0,42.3,"Montgomery township, Franklin County, Pennsylvania",055,50616,42
41.7,39.3,42.4,"Jackson township, Northumberland County, Pennsylvania",097,37432,42
49.4,48.5,50.6,"Lower Augusta township, Northumberland County, Pennsylvania",097,44856,42
37.8,34.4,41.4,"McEwensville borough, Northumberland County, Pennsylvania",097,46120,42
48.0,41.3,51.1,"Ralpho township, Northumberland County, Pennsylvania",097,63328,42
43.0,42.1,46.2,"Milton borough, Northumberland County, Pennsylvania",097,50016,42
42.2,38.7,43.7,"Turbotville borough, Northumberland County, Pennsylvania",097,77832,42
44.5,44.8,42.2,"Zerbe township, Northumberland County, Pennsylvania",097,87280,42
52.2,47.8,54.7,"Bedford township, Bedford County, Pennsylvania",009,04952,42
47.5,48.8,46.9,"Coaldale borough, Bedford County, Pennsylvania",009,14584,42
48.2,47.8,48.5,"Cumberland Valley township, Bedford County, Pennsylvania",009,17664,42
45.9,46.5,43.4,"East Providence township, Bedford County, Pennsylvania",009,21736,42
46.3,47.9,43.8,"Juniata township, Bedford County, Pennsylvania",009,38576,42
50.7,50.5,51.2,"Napier township, Bedford County, Pennsylvania",009,52648,42
43.5,45.0,43.1,"Broad Top township, Bedford County, Pennsylvania",009,08880,42
38.5,36.1,41.3,"Everett borough, Bedford County, Pennsylvania",009,24304,42
32.1,29.9,32.3,"Hopewell borough, Bedford County, Pennsylvania",009,35648,42
39.6,37.8,41.4,"King township, Bedford County, Pennsylvania",009,39720,42
46.8,46.9,46.7,"Londonderry township, Bedford County, Pennsylvania",009,44448,42
43.5,41.3,45.2,"Monroe township, Bedford County, Pennsylvania",009,50424,42
38.8,33.7,45.0,"New Paris borough, Bedford County, Pennsylvania",009,53928,42
38.8,38.7,41.5,"St. Clairsville borough, Bedford County, Pennsylvania",009,67256,42
46.3,47.3,46.0,"Woodbury borough, Bedford County, Pennsylvania",009,86128,42
51.3,49.1,53.2,"Kimmel township, Bedford County, Pennsylvania",009,39658,42
45.8,50.2,43.4,"Colerain township, Bedford County, Pennsylvania",009,15032,42
43.5,35.8,52.0,"Schellsburg borough, Bedford County, Pennsylvania",009,68152,42
44.9,45.0,44.8,"Hopewell township, Bedford County, Pennsylvania",009,35656,42
30.8,29.1,31.7,"Steelton borough, Dauphin County, Pennsylvania",043,73888,42
45.4,45.2,45.8,"Weatherly borough, Carbon County, Pennsylvania",025,81856,42
50.0,44.3,51.8,"Mahoning township, Carbon County, Pennsylvania",025,46640,42
38.9,39.9,38.2,"Weissport borough, Carbon County, Pennsylvania",025,82080,42
42.3,40.1,47.4,"Nesquehoning borough, Carbon County, Pennsylvania",025,53088,42
43.3,46.0,41.3,"Burnside township, Centre County, Pennsylvania",027,10272,42
38.5,38.0,39.2,"Marion township, Centre County, Pennsylvania",027,47456,42
41.6,43.0,40.8,"Haines township, Centre County, Pennsylvania",027,31960,42
44.4,40.0,47.0,"Howard township, Centre County, Pennsylvania",027,35968,42
43.7,43.5,44.1,"Liberty township, Centre County, Pennsylvania",027,43080,42
47.7,47.8,47.7,"Taylor township, Centre County, Pennsylvania",027,76168,42
46.5,46.9,46.0,"Worth township, Centre County, Pennsylvania",027,86544,42
41.3,40.9,42.4,"Howard borough, Centre County, Pennsylvania",027,35960,42
27.4,27.2,28.1,"Miles township, Centre County, Pennsylvania",027,49360,42
39.2,41.4,37.6,"Snow Shoe borough, Centre County, Pennsylvania",027,71600,42
42.1,39.1,46.4,"Bellefonte borough, Centre County, Pennsylvania",027,05256,42
27.8,27.4,28.8,"Patton township, Centre County, Pennsylvania",027,58440,42
42.3,42.6,41.5,"Philipsburg borough, Centre County, Pennsylvania",027,60008,42
49.6,50.1,49.2,"Rush township, Centre County, Pennsylvania",027,66736,42
37.2,36.7,37.6,"Royalton borough, Dauphin County, Pennsylvania",043,66560,42
50.8,48.9,52.1,"Upper Paxton township, Dauphin County, Pennsylvania",043,79216,42
39.5,39.1,40.4,"Pittston city, Luzerne County, Pennsylvania",079,61048,42
50.3,48.7,52.1,"Plymouth township, Luzerne County, Pennsylvania",079,61656,42
46.4,46.7,46.3,"Laflin borough, Luzerne County, Pennsylvania",079,40848,42
47.4,43.1,48.4,"Luzerne borough, Luzerne County, Pennsylvania",079,45568,42
40.4,41.3,38.7,"Rice township, Luzerne County, Pennsylvania",079,64424,42
49.3,46.5,51.5,"West Wyoming borough, Luzerne County, Pennsylvania",079,84272,42
47.4,47.1,48.0,"Nescopeck borough, Luzerne County, Pennsylvania",079,52984,42
42.6,40.6,47.9,"Forty Fort borough, Luzerne County, Pennsylvania",079,26880,42
41.1,44.2,38.0,"Freeland borough, Luzerne County, Pennsylvania",079,27744,42
48.0,46.4,51.5,"Larksville borough, Luzerne County, Pennsylvania",079,41608,42
39.1,33.3,42.7,"Plymouth borough, Luzerne County, Pennsylvania",079,61648,42
45.2,44.5,47.1,"Pringle borough, Luzerne County, Pennsylvania",079,62712,42
48.3,49.0,47.9,"Conyngham borough, Luzerne County, Pennsylvania",079,15888,42
51.6,51.3,52.1,"Dennison township, Luzerne County, Pennsylvania",079,18868,42
47.8,47.8,46.9,"Dorrance township, Luzerne County, Pennsylvania",079,19616,42
44.3,44.6,42.9,"White Haven borough, Luzerne County, Pennsylvania",079,84552,42
40.5,37.5,44.2,"Wilkes-Barre township, Luzerne County, Pennsylvania",079,85160,42
44.4,44.9,43.7,"Franklin township, Luzerne County, Pennsylvania",079,27424,42
46.1,47.9,43.9,"Nescopeck township, Luzerne County, Pennsylvania",079,52992,42
45.0,44.0,45.9,"Conyngham township, Luzerne County, Pennsylvania",079,15904,42
52.0,47.3,52.8,"Salem township, Luzerne County, Pennsylvania",079,67456,42
42.9,41.6,45.9,"Liberty township, Montour County, Pennsylvania",093,43112,42
