B25003_001E,B25003_002E,B25003_003E,name,county,county subdivision,state
38.0,26.0,12.0,"Hammond city, Wabasha County, Minnesota",157,26828,27
151.0,142.0,9.0,"Mount Pleasant township, Wabasha County, Minnesota",157,44620,27
1171.0,783.0,388.0,"Wabasha city, Wabasha County, Minnesota",157,67378,27
249.0,199.0,50.0,"Elgin township, Wabasha County, Minnesota",157,18548,27
95.0,82.0,13.0,"Hyde Park township, Wabasha County, Minnesota",157,30680,27
68.0,65.0,3.0,"Glasgow township, Wabasha County, Minnesota",157,23894,27
558.0,545.0,13.0,"Greenfield township, Wabasha County, Minnesota",157,25640,27
71.0,48.0,23.0,"Millville city, Wabasha County, Minnesota",157,42290,27
15.0,13.0,2.0,"Bellechester city, Wabasha County, Minnesota",157,04798,27
192.0,169.0,23.0,"Gillford township, Wabasha County, Minnesota",157,23786,27
1958.0,1483.0,475.0,"Lake City city, Wabasha County, Minnesota",157,34172,27
60.0,59.0,1.0,"Minneiska township, Wabasha County, Minnesota",157,43054,27
208.0,179.0,29.0,"Kellogg city, Wabasha County, Minnesota",157,32642,27
338.0,278.0,60.0,"Mazeppa city, Wabasha County, Minnesota",157,41282,27
130.0,102.0,28.0,"Myhre township, Lake of the Woods County, Minnesota",077,44887,27
0.0,0.0,0.0,"Rulien township, Lake of the Woods County, Minnesota",077,56238,27
0.0,0.0,0.0,"Boone township, Lake of the Woods County, Minnesota",077,06966,27
88.0,88.0,0.0,"Wheeler township, Lake of the Woods County, Minnesota",077,69849,27
69.0,69.0,0.0,"Zippel township, Lake of the Woods County, Minnesota",077,72264,27
103.0,88.0,15.0,"Wabanica township, Lake of the Woods County, Minnesota",077,67368,27
104.0,86.0,18.0,"Gudrid township, Lake of the Woods County, Minnesota",077,26250,27
73.0,73.0,0.0,"Prosper township, Lake of the Woods County, Minnesota",077,52672,27
0.0,0.0,0.0,"Roosevelt city, Lake of the Woods County, Minnesota",077,55438,27
0.0,0.0,0.0,"Township 157-30, Lake of the Woods County, Minnesota",077,65298,27
10.0,10.0,0.0,"Walhalla township, Lake of the Woods County, Minnesota",077,67782,27
437.0,254.0,183.0,"Baudette city, Lake of the Woods County, Minnesota",077,04024,27
73.0,73.0,0.0,"Chilgren township, Lake of the Woods County, Minnesota",077,11322,27
172.0,165.0,7.0,"Baudette township, Lake of the Woods County, Minnesota",077,04027,27
38.0,31.0,7.0,"Potamo township, Lake of the Woods County, Minnesota",077,52208,27
59.0,59.0,0.0,"Spooner township, Lake of the Woods County, Minnesota",077,61726,27
22.0,22.0,0.0,"Swiftwater township, Lake of the Woods County, Minnesota",077,63945,27
0.0,0.0,0.0,"Township 158-30, Lake of the Woods County, Minnesota",077,65300,27
53.0,46.0,7.0,"Williams city, Lake of the Woods County, Minnesota",077,70402,27
17.0,0.0,17.0,"Angle township, Lake of the Woods County, Minnesota",077,01550,27
0.0,0.0,0.0,"Forest Area township, Lake of the Woods County, Minnesota",077,21690,27
78.0,78.0,0.0,"McDougald township, Lake of the Woods County, Minnesota",077,38988,27
7.0,7.0,0.0,"Rapid River township, Lake of the Woods County, Minnesota",077,53212,27
0.0,0.0,0.0,"Kiel township, Lake of the Woods County, Minnesota",077,33048,27
0.0,0.0,0.0,"Lakewood township, Lake of the Woods County, Minnesota",077,35208,27
0.0,0.0,0.0,"Victory township, Lake of the Woods County, Minnesota",077,67044,27
222.0,202.0,20.0,"Scambler township, Otter Tail County, Minnesota",111,58864,27
40.0,37.0,3.0,"Western township, Otter Tail County, Minnesota",111,69430,27
21.0,21.0,0.0,"Vining city, Otter Tail County, Minnesota",111,67216,27
144.0,132.0,12.0,"Homestead township, Otter Tail County, Minnesota",111,30050,27
224.0,224.0,0.0,"Leaf Lake township, Otter Tail County, Minnesota",111,35990,27
133.0,125.0,8.0,"Nidaros township, Otter Tail County, Minnesota",111,46240,27
34.0,16.0,18.0,"Richville city, Otter Tail County, Minnesota",111,54340,27
161.0,156.0,5.0,"Star Lake township, Otter Tail County, Minnesota",111,62554,27
216.0,192.0,24.0,"Tordenskjold township, Otter Tail County, Minnesota",111,65218,27
89.0,69.0,20.0,"Woodside township, Otter Tail County, Minnesota",111,71644,27
1257.0,1061.0,196.0,"Plainview city, Wabasha County, Minnesota",157,51424,27
207.0,165.0,42.0,"Plainview township, Wabasha County, Minnesota",157,51442,27
497.0,357.0,140.0,"Elgin city, Wabasha County, Minnesota",157,18530,27
279.0,231.0,48.0,"Zumbro township, Wabasha County, Minnesota",157,72292,27
169.0,143.0,26.0,"Chester township, Wabasha County, Minnesota",157,11242,27
83.0,69.0,14.0,"Holland city, Pipestone County, Minnesota",117,29618,27
41.0,41.0,0.0,"Trosky city, Pipestone County, Minnesota",117,65542,27
136.0,103.0,33.0,"Ruthton city, Pipestone County, Minnesota",117,56482,27
60.0,39.0,21.0,"Woodstock city, Pipestone County, Minnesota",117,71680,27
93.0,89.0,4.0,"Eden township, Pipestone County, Minnesota",117,18062,27
27.0,22.0,5.0,"Ihlen city, Pipestone County, Minnesota",117,30806,27
87.0,83.0,4.0,"Aetna township, Pipestone County, Minnesota",117,00298,27
56.0,53.0,3.0,"Fountain Prairie township, Pipestone County, Minnesota",117,22130,27
83.0,72.0,11.0,"Burke township, Pipestone County, Minnesota",117,08650,27
84.0,70.0,14.0,"Elmer township, Pipestone County, Minnesota",117,18908,27
100.0,93.0,7.0,"Osborne township, Pipestone County, Minnesota",117,48832,27
68.0,58.0,10.0,"Rock township, Pipestone County, Minnesota",117,54916,27
118.0,106.0,12.0,"Sweet township, Pipestone County, Minnesota",117,63886,27
513.0,404.0,109.0,"Edgerton city, Pipestone County, Minnesota",117,18152,27
80.0,72.0,8.0,"Grange township, Pipestone County, Minnesota",117,25208,27
14.0,12.0,2.0,"Hatfield city, Pipestone County, Minnesota",117,27566,27
42.0,39.0,3.0,"Altona township, Pipestone County, Minnesota",117,01216,27
73.0,63.0,10.0,"Gray township, Pipestone County, Minnesota",117,25478,27
286.0,216.0,70.0,"Jasper city, Pipestone County, Minnesota",117,31760,27
1889.0,1226.0,663.0,"Pipestone city, Pipestone County, Minnesota",117,51388,27
86.0,79.0,7.0,"Troy township, Pipestone County, Minnesota",117,65614,27
904.0,851.0,53.0,"Breezy Point city, Crow Wing County, Minnesota",035,07516,27
752.0,680.0,72.0,"Crow Wing township, Crow Wing County, Minnesota",035,14122,27
542.0,521.0,21.0,"Deerwood township, Crow Wing County, Minnesota",035,15364,27
176.0,171.0,5.0,"Fifty Lakes city, Crow Wing County, Minnesota",035,21032,27
32.0,31.0,1.0,"Gail Lake township, Crow Wing County, Minnesota",035,23012,27
97.0,68.0,29.0,"Garrison city, Crow Wing County, Minnesota",035,23192,27
543.0,486.0,57.0,"Ideal township, Crow Wing County, Minnesota",035,30734,27
130.0,126.0,4.0,"Rabbit Lake township, Crow Wing County, Minnesota",035,52855,27
228.0,213.0,15.0,"Luxemburg township, Stearns County, Minnesota",145,38618,27
59.0,50.0,9.0,"Raymond township, Stearns County, Minnesota",145,53314,27
1799.0,986.0,813.0,"Sauk Centre city, Stearns County, Minnesota",145,58648,27
114.0,108.0,6.0,"Zion township, Stearns County, Minnesota",145,72256,27
107.0,99.0,8.0,"Lake Henry township, Stearns County, Minnesota",145,34496,27
574.0,540.0,34.0,"Munson township, Stearns County, Minnesota",145,44800,27
1038.0,761.0,277.0,"Albany city, Stearns County, Minnesota",145,00622,27
1101.0,989.0,112.0,"Brockway township, Stearns County, Minnesota",145,07840,27
562.0,535.0,27.0,"Eden Lake township, Stearns County, Minnesota",145,18098,27
222.0,144.0,78.0,"Eden Valley city, Stearns County, Minnesota",145,18134,27
82.0,50.0,32.0,"Meire Grove city, Stearns County, Minnesota",145,41534,27
290.0,262.0,28.0,"Melrose township, Stearns County, Minnesota",145,41588,27
20407.0,10837.0,9570.0,"St. Cloud city, Stearns County, Minnesota",145,56896,27
1928.0,1467.0,461.0,"St. Joseph city, Stearns County, Minnesota",145,57130,27
122.0,117.0,5.0,"St. Martin city, Stearns County, Minnesota",145,57238,27
361.0,344.0,17.0,"Albany township, Stearns County, Minnesota",145,00640,27
37.0,32.0,5.0,"Spring Hill city, Stearns County, Minnesota",145,61888,27
3452.0,1350.0,2102.0,"Waite Park city, Stearns County, Minnesota",145,67612,27
0.0,0.0,0.0,"Clearwater city, Stearns County, Minnesota",145,11800,27
1656.0,1284.0,372.0,"Cold Spring city, Stearns County, Minnesota",145,12484,27
79.0,63.0,16.0,"Elrosa city, Stearns County, Minnesota",145,19088,27
35.0,32.0,3.0,"Lake Henry city, Stearns County, Minnesota",145,34478,27
5421.0,3690.0,1731.0,"Sartell city, Stearns County, Minnesota",145,58612,27
346.0,227.0,119.0,"Belgrade city, Stearns County, Minnesota",145,04762,27
42.0,37.0,5.0,"Roscoe city, Stearns County, Minnesota",145,55510,27
112.0,97.0,15.0,"Getty township, Stearns County, Minnesota",145,23606,27
171.0,157.0,14.0,"St. Martin township, Stearns County, Minnesota",145,57256,27
252.0,193.0,59.0,"Brooten city, Stearns County, Minnesota",145,08092,27
451.0,420.0,31.0,"Holding township, Stearns County, Minnesota",145,29564,27
970.0,781.0,189.0,"Rockville city, Stearns County, Minnesota",145,55078,27
536.0,508.0,28.0,"Paynesville township, Stearns County, Minnesota",145,49984,27
400.0,359.0,41.0,"Sauk Centre township, Stearns County, Minnesota",145,58666,27
60.0,39.0,21.0,"Coates city, Dakota County, Minnesota",037,12376,27
8917.0,6417.0,2500.0,"Hastings city, Dakota County, Minnesota",037,27530,27
20825.0,18101.0,2724.0,"Lakeville city, Dakota County, Minnesota",037,35180,27
692.0,645.0,47.0,"Nessel township, Chisago County, Minnesota",025,45250,27
3640.0,3090.0,550.0,"North Branch city, Chisago County, Minnesota",025,46798,27
286.0,265.0,21.0,"Amador township, Chisago County, Minnesota",025,01306,27
2764.0,2353.0,411.0,"Wyoming city, Chisago County, Minnesota",025,72022,27
744.0,715.0,29.0,"Fish Lake township, Chisago County, Minnesota",025,21194,27
1772.0,1435.0,337.0,"Lindstrom city, Chisago County, Minnesota",025,37304,27
745.0,709.0,36.0,"Sunrise township, Chisago County, Minnesota",025,63616,27
628.0,512.0,116.0,"Stacy city, Chisago County, Minnesota",025,62320,27
429.0,308.0,121.0,"Taylors Falls city, Chisago County, Minnesota",025,64318,27
587.0,540.0,47.0,"Franconia township, Chisago County, Minnesota",025,22310,27
406.0,326.0,80.0,"Shafer city, Chisago County, Minnesota",025,59314,27
300.0,229.0,71.0,"Center City city, Chisago County, Minnesota",025,10576,27
67.0,62.0,5.0,"Granite Rock township, Redwood County, Minnesota",127,25316,27
74.0,65.0,9.0,"Lamberton township, Redwood County, Minnesota",127,35306,27
77.0,64.0,13.0,"Lucan city, Redwood County, Minnesota",127,38420,27
292.0,231.0,61.0,"Wabasso city, Redwood County, Minnesota",127,67396,27
384.0,295.0,89.0,"Morgan city, Redwood County, Minnesota",127,44116,27
78.0,72.0,6.0,"Sundown township, Redwood County, Minnesota",127,63526,27
72.0,69.0,3.0,"Vesta township, Redwood County, Minnesota",127,67000,27
82.0,68.0,14.0,"Kintire township, Redwood County, Minnesota",127,33434,27
78.0,68.0,10.0,"New Avon township, Redwood County, Minnesota",127,45412,27
50.0,44.0,6.0,"Three Lakes township, Redwood County, Minnesota",127,64822,27
73.0,68.0,5.0,"Westline township, Redwood County, Minnesota",127,69538,27
182.0,123.0,59.0,"Belview city, Redwood County, Minnesota",127,05050,27
61.0,54.0,7.0,"Brookville township, Redwood County, Minnesota",127,08074,27
94.0,89.0,5.0,"Morgan township, Redwood County, Minnesota",127,44134,27
230.0,207.0,23.0,"Paxton township, Redwood County, Minnesota",127,49894,27
73.0,63.0,10.0,"Sheridan township, Redwood County, Minnesota",127,59656,27
300.0,201.0,99.0,"Walnut Grove city, Redwood County, Minnesota",127,67846,27
2041.0,1357.0,684.0,"Redwood Falls city, Redwood County, Minnesota",127,53656,27
31.0,30.0,1.0,"Seaforth city, Redwood County, Minnesota",127,59098,27
123.0,105.0,18.0,"Vesta city, Redwood County, Minnesota",127,66982,27
75.0,62.0,13.0,"Charlestown township, Redwood County, Minnesota",127,10936,27
74.0,72.0,2.0,"Clements city, Redwood County, Minnesota",127,11836,27
52.0,49.0,3.0,"Gales township, Redwood County, Minnesota",127,23048,27
37.0,33.0,4.0,"Honner township, Redwood County, Minnesota",127,30068,27
54.0,38.0,16.0,"Johnsonville township, Redwood County, Minnesota",127,32048,27
832.0,814.0,18.0,"Ravenna township, Dakota County, Minnesota",037,53260,27
910.0,789.0,121.0,"Empire township, Dakota County, Minnesota",037,19376,27
7781.0,6710.0,1071.0,"Farmington city, Dakota County, Minnesota",037,20618,27
256.0,214.0,42.0,"Hampton city, Dakota County, Minnesota",037,26864,27
331.0,310.0,21.0,"Hampton township, Dakota County, Minnesota",037,26882,27
187.0,179.0,8.0,"Sunfish Lake city, Dakota County, Minnesota",037,63544,27
181.0,153.0,28.0,"Waterford township, Dakota County, Minnesota",037,68530,27
8349.0,4803.0,3546.0,"West St. Paul city, Dakota County, Minnesota",037,69700,27
8298.0,7124.0,1174.0,"Rosemount city, Dakota County, Minnesota",037,55726,27
161.0,152.0,9.0,"Sciota township, Dakota County, Minnesota",037,59008,27
8086.0,5333.0,2753.0,"South St. Paul city, Dakota County, Minnesota",037,61492,27
447.0,398.0,49.0,"Vermillion township, Dakota County, Minnesota",037,66820,27
284.0,263.0,21.0,"Greenvale township, Dakota County, Minnesota",037,25802,27
527.0,280.0,247.0,"Lilydale city, Dakota County, Minnesota",037,37016,27
4671.0,4071.0,600.0,"Mendota Heights city, Dakota County, Minnesota",037,41696,27
24553.0,15710.0,8843.0,"Burnsville city, Dakota County, Minnesota",037,08794,27
13966.0,9706.0,4260.0,"Inver Grove Heights city, Dakota County, Minnesota",037,31076,27
63.0,50.0,13.0,"Miesville city, Dakota County, Minnesota",037,42092,27
265.0,248.0,17.0,"Randolph township, Dakota County, Minnesota",037,53116,27
176.0,155.0,21.0,"Vermillion city, Dakota County, Minnesota",037,66802,27
511.0,486.0,25.0,"Eureka township, Dakota County, Minnesota",037,19871,27
490.0,410.0,80.0,"Castle Rock township, Dakota County, Minnesota",037,10306,27
106.0,59.0,47.0,"Mendota city, Dakota County, Minnesota",037,41678,27
168.0,134.0,34.0,"Randolph city, Dakota County, Minnesota",037,53098,27
379.0,297.0,82.0,"Nininger township, Dakota County, Minnesota",037,46330,27
19238.0,15229.0,4009.0,"Apple Valley city, Dakota County, Minnesota",037,01900,27
271.0,256.0,15.0,"Douglas township, Dakota County, Minnesota",037,16228,27
452.0,395.0,57.0,"Marshan township, Dakota County, Minnesota",037,40724,27
26560.0,18357.0,8203.0,"Eagan city, Dakota County, Minnesota",037,17288,27
35.0,34.0,1.0,"New Trier city, Dakota County, Minnesota",037,46024,27
441.0,382.0,59.0,"Northfield city, Dakota County, Minnesota",037,46924,27
52.0,43.0,9.0,"Verdi township, Lincoln County, Minnesota",081,66730,27
77.0,77.0,0.0,"Marshfield township, Lincoln County, Minnesota",081,40760,27
47.0,39.0,8.0,"Royal township, Lincoln County, Minnesota",081,56158,27
52.0,45.0,7.0,"Diamond Lake township, Lincoln County, Minnesota",081,15940,27
350.0,252.0,98.0,"Lake Benton city, Lincoln County, Minnesota",081,34100,27
49.0,43.0,6.0,"Alta Vista township, Lincoln County, Minnesota",081,01180,27
387.0,291.0,96.0,"Hendricks city, Lincoln County, Minnesota",081,28430,27
351.0,245.0,106.0,"Lamberton city, Redwood County, Minnesota",127,35288,27
50.0,45.0,5.0,"Underwood township, Redwood County, Minnesota",127,66190,27
97.0,81.0,16.0,"Willow Lake township, Redwood County, Minnesota",127,70474,27
22.0,20.0,2.0,"Delhi city, Redwood County, Minnesota",127,15544,27
107.0,86.0,21.0,"Milroy city, Redwood County, Minnesota",127,42362,27
73.0,61.0,12.0,"North Hero township, Redwood County, Minnesota",127,46996,27
34.0,33.0,1.0,"Revere city, Redwood County, Minnesota",127,53908,27
160.0,128.0,32.0,"Sanborn city, Redwood County, Minnesota",127,58306,27
152.0,129.0,23.0,"Sherman township, Redwood County, Minnesota",127,59692,27
77.0,65.0,12.0,"Springdale township, Redwood County, Minnesota",127,61798,27
70.0,67.0,3.0,"Vail township, Redwood County, Minnesota",127,66478,27
32.0,29.0,3.0,"Wanda city, Redwood County, Minnesota",127,68008,27
151.0,121.0,30.0,"Germania township, Todd County, Minnesota",153,23552,27
243.0,224.0,19.0,"Hartford township, Todd County, Minnesota",153,27368,27
180.0,172.0,8.0,"Stowe Prairie township, Todd County, Minnesota",153,63058,27
261.0,227.0,34.0,"Villard township, Todd County, Minnesota",153,67162,27
102.0,94.0,8.0,"West Union township, Todd County, Minnesota",153,69754,27
166.0,143.0,23.0,"Eagle Valley township, Todd County, Minnesota",153,17450,27
351.0,315.0,36.0,"Long Prairie township, Todd County, Minnesota",153,38078,27
145.0,134.0,11.0,"Wykeham township, Todd County, Minnesota",153,71932,27
144.0,129.0,15.0,"Bertha township, Todd County, Minnesota",153,05500,27
57.0,48.0,9.0,"Burtrum city, Todd County, Minnesota",153,08902,27
169.0,156.0,13.0,"Fawn Lake township, Todd County, Minnesota",153,20708,27
105.0,91.0,14.0,"Little Elk township, Todd County, Minnesota",153,37538,27
1347.0,891.0,456.0,"Long Prairie city, Todd County, Minnesota",153,38060,27
218.0,186.0,32.0,"Reynolds township, Todd County, Minnesota",153,53926,27
152.0,143.0,9.0,"Bartlett township, Todd County, Minnesota",153,03790,27
294.0,284.0,10.0,"Birchdale township, Todd County, Minnesota",153,06022,27
321.0,232.0,89.0,"Clarissa city, Todd County, Minnesota",153,11602,27
85.0,80.0,5.0,"Hewitt city, Todd County, Minnesota",153,28754,27
5313.0,2938.0,2375.0,"Marshall city, Lyon County, Minnesota",083,40688,27
549.0,457.0,92.0,"Minneota city, Lyon County, Minnesota",083,43126,27
473.0,362.0,111.0,"Cottonwood city, Lyon County, Minnesota",083,13564,27
66.0,58.0,8.0,"Vallers township, Lyon County, Minnesota",083,66496,27
113.0,102.0,11.0,"Delhi township, Redwood County, Minnesota",127,15562,27
77.0,71.0,6.0,"Waterbury township, Redwood County, Minnesota",127,68494,27
63.0,58.0,5.0,"Swedes Forest township, Redwood County, Minnesota",127,63868,27
78.0,62.0,16.0,"Redwood Falls township, Redwood County, Minnesota",127,53674,27
81.0,78.0,3.0,"Oshkosh township, Yellow Medicine County, Minnesota",173,48940,27
152.0,140.0,12.0,"Stony Run township, Yellow Medicine County, Minnesota",173,63004,27
53.0,43.0,10.0,"Swede Prairie township, Yellow Medicine County, Minnesota",173,63850,27
133.0,92.0,41.0,"Hanley Falls city, Yellow Medicine County, Minnesota",173,26972,27
50.0,35.0,15.0,"St. Leo city, Yellow Medicine County, Minnesota",173,57202,27
189.0,150.0,39.0,"Wood Lake city, Yellow Medicine County, Minnesota",173,71446,27
75.0,68.0,7.0,"Sioux Agency township, Yellow Medicine County, Minnesota",173,60538,27
