B15002_001E,B15002_002E,B15002_003E,B15002_004E,B15002_005E,B15002_006E,B15002_007E,B15002_008E,B15002_009E,B15002_010E,B15002_011E,B15002_012E,B15002_013E,B15002_014E,B15002_015E,B15002_016E,B15002_017E,B15002_018E,B15002_019E,B15002_020E,B15002_021E,B15002_022E,B15002_023E,B15002_024E,B15002_025E,B15002_026E,B15002_027E,B15002_028E,B15002_029E,B15002_030E,B15002_031E,B15002_032E,B15002_033E,B15002_034E,B15002_035E,name,county,county subdivision,state
7669.0,3510.0,75.0,31.0,74.0,69.0,99.0,210.0,253.0,112.0,1483.0,222.0,436.0,158.0,147.0,91.0,42.0,8.0,4159.0,32.0,26.0,14.0,253.0,140.0,184.0,214.0,85.0,1570.0,211.0,794.0,136.0,332.0,142.0,0.0,26.0,"District D, Rapides Parish, Louisiana",079,95788,22
9280.0,4398.0,78.0,24.0,83.0,116.0,257.0,111.0,207.0,100.0,1453.0,189.0,641.0,192.0,695.0,138.0,54.0,60.0,4882.0,65.0,10.0,64.0,64.0,94.0,133.0,141.0,50.0,1547.0,177.0,1238.0,286.0,707.0,228.0,56.0,22.0,"District B, Rapides Parish, Louisiana",079,95758,22
4511.0,2671.0,70.0,34.0,71.0,128.0,118.0,161.0,202.0,22.0,989.0,100.0,369.0,189.0,135.0,35.0,26.0,22.0,1840.0,30.0,0.0,10.0,73.0,52.0,56.0,81.0,43.0,705.0,50.0,329.0,63.0,242.0,76.0,30.0,0.0,"District 4, Washington Parish, Louisiana",117,94711,22
5181.0,2595.0,20.0,0.0,56.0,140.0,213.0,55.0,76.0,28.0,1280.0,131.0,237.0,0.0,244.0,58.0,0.0,57.0,2586.0,23.0,0.0,30.0,155.0,33.0,25.0,95.0,29.0,1042.0,145.0,537.0,59.0,271.0,142.0,0.0,0.0,"District 7, Washington Parish, Louisiana",117,95224,22
4702.0,2060.0,40.0,0.0,0.0,102.0,94.0,96.0,275.0,15.0,795.0,123.0,210.0,124.0,108.0,56.0,22.0,0.0,2642.0,0.0,0.0,26.0,161.0,70.0,120.0,138.0,87.0,1067.0,44.0,421.0,146.0,281.0,70.0,11.0,0.0,"District 5, Washington Parish, Louisiana",117,94909,22
3961.0,1823.0,81.0,18.0,16.0,75.0,42.0,60.0,165.0,30.0,663.0,79.0,228.0,85.0,197.0,78.0,6.0,0.0,2138.0,65.0,0.0,48.0,93.0,44.0,65.0,110.0,27.0,962.0,132.0,348.0,55.0,163.0,26.0,0.0,0.0,"District 3, Washington Parish, Louisiana",117,94534,22
4305.0,2040.0,38.0,18.0,32.0,72.0,21.0,133.0,34.0,73.0,749.0,344.0,213.0,62.0,204.0,47.0,0.0,0.0,2265.0,12.0,39.0,8.0,111.0,136.0,187.0,66.0,83.0,717.0,162.0,258.0,182.0,221.0,61.0,22.0,0.0,"District 2, Washington Parish, Louisiana",117,94351,22
4221.0,2059.0,172.0,0.0,7.0,56.0,60.0,94.0,211.0,11.0,916.0,79.0,132.0,124.0,81.0,98.0,18.0,0.0,2162.0,33.0,27.0,79.0,53.0,85.0,122.0,186.0,36.0,924.0,16.0,189.0,55.0,125.0,221.0,11.0,0.0,"District 6, Washington Parish, Louisiana",117,95074,22
4568.0,1956.0,9.0,43.0,0.0,86.0,60.0,143.0,85.0,8.0,909.0,108.0,278.0,86.0,130.0,11.0,0.0,0.0,2612.0,61.0,25.0,0.0,123.0,7.0,26.0,45.0,65.0,1196.0,163.0,499.0,170.0,109.0,110.0,13.0,0.0,"District 1, Washington Parish, Louisiana",117,94147,22
3002.0,1217.0,41.0,11.0,14.0,158.0,64.0,70.0,131.0,0.0,468.0,25.0,103.0,64.0,30.0,15.0,0.0,23.0,1785.0,54.0,25.0,34.0,130.0,19.0,88.0,159.0,15.0,722.0,45.0,159.0,199.0,93.0,26.0,17.0,0.0,"District 1, St. Landry Parish, Louisiana",097,94120,22
4603.0,2125.0,6.0,0.0,29.0,237.0,55.0,25.0,119.0,40.0,1119.0,48.0,147.0,53.0,100.0,126.0,11.0,10.0,2478.0,45.0,49.0,50.0,33.0,80.0,28.0,255.0,125.0,786.0,95.0,221.0,88.0,330.0,286.0,7.0,0.0,"District 4, St. Landry Parish, Louisiana",097,94684,22
4340.0,2029.0,49.0,100.0,44.0,138.0,19.0,83.0,172.0,59.0,785.0,64.0,259.0,67.0,152.0,18.0,14.0,6.0,2311.0,34.0,24.0,10.0,97.0,33.0,97.0,121.0,27.0,1134.0,95.0,239.0,104.0,224.0,68.0,0.0,4.0,"District 5, St. Landry Parish, Louisiana",097,94882,22
3837.0,1707.0,8.0,0.0,0.0,40.0,29.0,45.0,17.0,36.0,659.0,119.0,201.0,70.0,204.0,168.0,55.0,56.0,2130.0,61.0,0.0,9.0,29.0,0.0,15.0,65.0,10.0,794.0,96.0,157.0,231.0,444.0,200.0,19.0,0.0,"District 9, St. Landry Parish, Louisiana",097,95434,22
3706.0,1647.0,29.0,109.0,38.0,46.0,40.0,64.0,87.0,6.0,679.0,81.0,173.0,96.0,126.0,13.0,30.0,30.0,2059.0,16.0,20.0,40.0,110.0,107.0,64.0,154.0,15.0,858.0,72.0,179.0,170.0,130.0,88.0,36.0,0.0,"District 10, St. Landry Parish, Louisiana",097,95518,22
3649.0,1715.0,57.0,0.0,102.0,97.0,55.0,70.0,97.0,44.0,847.0,73.0,69.0,51.0,103.0,35.0,0.0,15.0,1934.0,19.0,0.0,67.0,136.0,124.0,22.0,93.0,28.0,787.0,153.0,127.0,181.0,123.0,74.0,0.0,0.0,"District 12, St. Landry Parish, Louisiana",097,95644,22
3808.0,1830.0,20.0,12.0,58.0,90.0,72.0,83.0,100.0,52.0,763.0,81.0,160.0,86.0,186.0,23.0,43.0,1.0,1978.0,44.0,11.0,37.0,125.0,144.0,96.0,61.0,62.0,664.0,140.0,292.0,97.0,108.0,74.0,16.0,7.0,"District 13, St. Landry Parish, Louisiana",097,95686,22
3942.0,1932.0,61.0,32.0,104.0,110.0,109.0,61.0,40.0,10.0,1004.0,37.0,177.0,43.0,135.0,9.0,0.0,0.0,2010.0,52.0,20.0,53.0,69.0,60.0,150.0,71.0,2.0,889.0,203.0,202.0,102.0,137.0,0.0,0.0,0.0,"District 6, St. Landry Parish, Louisiana",097,95047,22
6065.0,3211.0,26.0,18.0,11.0,59.0,65.0,89.0,122.0,30.0,1580.0,104.0,436.0,267.0,163.0,209.0,19.0,13.0,2854.0,39.0,5.0,21.0,29.0,40.0,92.0,194.0,17.0,1116.0,54.0,348.0,148.0,634.0,117.0,0.0,0.0,"District 8, St. Landry Parish, Louisiana",097,95326,22
2886.0,1298.0,8.0,43.0,0.0,34.0,62.0,53.0,127.0,52.0,446.0,85.0,183.0,117.0,35.0,8.0,40.0,5.0,1588.0,22.0,23.0,44.0,47.0,53.0,106.0,100.0,67.0,509.0,43.0,193.0,130.0,247.0,4.0,0.0,0.0,"District 3, St. Landry Parish, Louisiana",097,94507,22
3380.0,1509.0,51.0,35.0,58.0,206.0,105.0,124.0,82.0,6.0,526.0,37.0,161.0,13.0,81.0,16.0,0.0,8.0,1871.0,19.0,36.0,30.0,93.0,40.0,113.0,134.0,17.0,702.0,58.0,443.0,52.0,108.0,26.0,0.0,0.0,"District 2, St. Landry Parish, Louisiana",097,94324,22
4930.0,2094.0,21.0,19.0,19.0,94.0,43.0,181.0,36.0,54.0,1147.0,98.0,142.0,84.0,114.0,9.0,32.0,1.0,2836.0,20.0,9.0,0.0,64.0,53.0,234.0,37.0,0.0,1624.0,84.0,329.0,91.0,207.0,38.0,35.0,11.0,"District 7, St. Landry Parish, Louisiana",097,95197,22
5500.0,2668.0,15.0,79.0,41.0,286.0,18.0,61.0,209.0,13.0,943.0,78.0,380.0,166.0,304.0,55.0,0.0,20.0,2832.0,36.0,132.0,24.0,26.0,149.0,51.0,34.0,40.0,1202.0,119.0,455.0,117.0,422.0,25.0,0.0,0.0,"District 11, St. Landry Parish, Louisiana",097,95587,22
6015.0,2793.0,25.0,0.0,0.0,17.0,9.0,117.0,108.0,73.0,929.0,114.0,639.0,152.0,386.0,132.0,57.0,35.0,3222.0,37.0,0.0,12.0,69.0,39.0,87.0,96.0,13.0,1043.0,88.0,567.0,99.0,763.0,217.0,34.0,58.0,"District 5, Tangipahoa Parish, Louisiana",105,94894,22
9907.0,4850.0,29.0,0.0,28.0,216.0,110.0,217.0,271.0,32.0,1951.0,272.0,610.0,129.0,751.0,133.0,60.0,41.0,5057.0,0.0,25.0,12.0,47.0,0.0,167.0,120.0,53.0,1570.0,270.0,1137.0,433.0,691.0,375.0,94.0,63.0,"District 9, Tangipahoa Parish, Louisiana",105,95443,22
7505.0,3638.0,51.0,0.0,73.0,107.0,104.0,408.0,149.0,27.0,1514.0,143.0,586.0,122.0,285.0,69.0,0.0,0.0,3867.0,19.0,0.0,41.0,114.0,129.0,202.0,334.0,32.0,1450.0,159.0,663.0,285.0,375.0,64.0,0.0,0.0,"District 3, Tangipahoa Parish, Louisiana",105,94519,22
8071.0,4049.0,109.0,3.0,24.0,188.0,364.0,182.0,147.0,55.0,1877.0,158.0,328.0,52.0,481.0,58.0,23.0,0.0,4022.0,72.0,0.0,33.0,129.0,138.0,115.0,135.0,126.0,1645.0,185.0,562.0,161.0,610.0,64.0,34.0,13.0,"District 4, Tangipahoa Parish, Louisiana",105,94696,22
7836.0,3357.0,31.0,14.0,67.0,262.0,181.0,129.0,96.0,74.0,1295.0,166.0,510.0,177.0,208.0,73.0,58.0,16.0,4479.0,10.0,44.0,14.0,185.0,84.0,133.0,310.0,97.0,1703.0,188.0,465.0,319.0,679.0,226.0,12.0,10.0,"District 1, Tangipahoa Parish, Louisiana",105,94132,22
9674.0,4408.0,0.0,0.0,26.0,33.0,0.0,78.0,97.0,32.0,1634.0,163.0,737.0,299.0,995.0,191.0,57.0,66.0,5266.0,16.0,1.0,0.0,94.0,56.0,52.0,208.0,29.0,1877.0,341.0,974.0,347.0,940.0,294.0,26.0,11.0,"District 10, Tangipahoa Parish, Louisiana",105,95524,22
9727.0,5256.0,30.0,4.0,4.0,148.0,329.0,400.0,436.0,88.0,1785.0,312.0,768.0,153.0,610.0,70.0,54.0,65.0,4471.0,29.0,0.0,0.0,86.0,142.0,210.0,275.0,82.0,1807.0,285.0,366.0,212.0,774.0,158.0,45.0,0.0,"District 2, Tangipahoa Parish, Louisiana",105,94336,22
6761.0,2868.0,35.0,38.0,38.0,46.0,129.0,176.0,130.0,27.0,935.0,61.0,536.0,175.0,358.0,118.0,60.0,6.0,3893.0,52.0,29.0,62.0,113.0,79.0,257.0,341.0,34.0,1188.0,128.0,651.0,220.0,458.0,239.0,0.0,42.0,"District 7, Tangipahoa Parish, Louisiana",105,95209,22
8882.0,4139.0,47.0,8.0,27.0,57.0,94.0,187.0,47.0,30.0,1541.0,224.0,671.0,268.0,643.0,143.0,42.0,110.0,4743.0,184.0,36.0,4.0,14.0,77.0,228.0,269.0,45.0,1253.0,397.0,825.0,329.0,619.0,398.0,50.0,15.0,"District 8, Tangipahoa Parish, Louisiana",105,95338,22
8612.0,3974.0,82.0,0.0,28.0,29.0,109.0,132.0,325.0,45.0,1388.0,205.0,695.0,104.0,539.0,209.0,43.0,41.0,4638.0,138.0,39.0,19.0,69.0,124.0,294.0,144.0,35.0,1680.0,218.0,1027.0,89.0,514.0,216.0,19.0,13.0,"District 6, Tangipahoa Parish, Louisiana",105,95059,22
5184.0,2245.0,10.0,3.0,35.0,142.0,23.0,124.0,171.0,37.0,734.0,145.0,197.0,116.0,350.0,79.0,40.0,39.0,2939.0,39.0,71.0,98.0,239.0,105.0,148.0,26.0,0.0,1102.0,105.0,246.0,267.0,395.0,98.0,0.0,0.0,"District 2, Acadia Parish, Louisiana",001,94201,22
4716.0,2206.0,42.0,35.0,88.0,94.0,66.0,29.0,61.0,41.0,949.0,199.0,285.0,66.0,66.0,21.0,164.0,0.0,2510.0,110.0,0.0,0.0,138.0,60.0,42.0,76.0,93.0,1131.0,286.0,401.0,19.0,72.0,82.0,0.0,0.0,"District 5, Acadia Parish, Louisiana",001,94759,22
4838.0,2585.0,72.0,3.0,176.0,169.0,231.0,118.0,378.0,6.0,904.0,88.0,160.0,153.0,56.0,58.0,13.0,0.0,2253.0,44.0,3.0,50.0,130.0,58.0,136.0,56.0,26.0,843.0,92.0,382.0,173.0,149.0,105.0,6.0,0.0,"District 3, Acadia Parish, Louisiana",001,94381,22
5289.0,2444.0,20.0,0.0,79.0,107.0,0.0,73.0,132.0,43.0,1260.0,151.0,324.0,64.0,89.0,91.0,11.0,0.0,2845.0,50.0,7.0,0.0,29.0,61.0,119.0,103.0,39.0,1108.0,182.0,514.0,226.0,296.0,100.0,11.0,0.0,"District 8, Acadia Parish, Louisiana",001,95242,22
3455.0,1474.0,0.0,15.0,42.0,146.0,45.0,66.0,125.0,26.0,563.0,50.0,184.0,38.0,130.0,24.0,0.0,20.0,1981.0,15.0,63.0,14.0,85.0,89.0,62.0,157.0,33.0,604.0,98.0,293.0,200.0,183.0,74.0,0.0,11.0,"District 1, Acadia Parish, Louisiana",001,94000,22
6517.0,3066.0,72.0,0.0,153.0,270.0,42.0,127.0,26.0,16.0,1415.0,202.0,233.0,86.0,241.0,170.0,13.0,0.0,3451.0,87.0,88.0,66.0,98.0,124.0,44.0,121.0,0.0,1348.0,200.0,572.0,369.0,236.0,47.0,0.0,51.0,"District 6, Acadia Parish, Louisiana",001,94933,22
5339.0,2768.0,0.0,0.0,22.0,17.0,85.0,81.0,173.0,0.0,1478.0,116.0,255.0,238.0,267.0,23.0,13.0,0.0,2571.0,11.0,0.0,42.0,61.0,110.0,0.0,106.0,25.0,1099.0,169.0,289.0,202.0,390.0,67.0,0.0,0.0,"District 7, Acadia Parish, Louisiana",001,95092,22
4855.0,2155.0,53.0,0.0,21.0,337.0,113.0,110.0,33.0,10.0,736.0,214.0,332.0,76.0,87.0,14.0,0.0,19.0,2700.0,34.0,89.0,32.0,128.0,77.0,64.0,49.0,20.0,1107.0,111.0,309.0,247.0,343.0,90.0,0.0,0.0,"District 4, Acadia Parish, Louisiana",001,94567,22
6007.0,2947.0,67.0,16.0,30.0,168.0,65.0,112.0,41.0,52.0,1393.0,106.0,461.0,117.0,252.0,67.0,0.0,0.0,3060.0,61.0,52.0,39.0,153.0,41.0,134.0,151.0,37.0,1345.0,133.0,445.0,130.0,263.0,47.0,29.0,0.0,"District 5, St. Mary Parish, Louisiana",101,94888,22
5151.0,2510.0,44.0,23.0,89.0,114.0,141.0,106.0,112.0,73.0,1097.0,185.0,159.0,144.0,117.0,81.0,25.0,0.0,2641.0,24.0,0.0,51.0,122.0,135.0,101.0,96.0,11.0,1437.0,133.0,183.0,55.0,204.0,89.0,0.0,0.0,"District 4, St. Mary Parish, Louisiana",101,94690,22
4405.0,2035.0,0.0,0.0,143.0,117.0,59.0,96.0,78.0,73.0,1230.0,81.0,74.0,27.0,35.0,22.0,0.0,0.0,2370.0,92.0,23.0,38.0,156.0,158.0,190.0,34.0,25.0,869.0,145.0,311.0,183.0,119.0,27.0,0.0,0.0,"District 8, St. Mary Parish, Louisiana",101,95332,22
4062.0,1889.0,17.0,6.0,64.0,106.0,69.0,92.0,65.0,44.0,841.0,61.0,288.0,104.0,128.0,4.0,0.0,0.0,2173.0,22.0,0.0,20.0,42.0,36.0,89.0,85.0,101.0,1075.0,53.0,210.0,222.0,138.0,80.0,0.0,0.0,"District 1, St. Mary Parish, Louisiana",101,94126,22
3671.0,1754.0,19.0,10.0,32.0,63.0,118.0,76.0,80.0,38.0,923.0,47.0,161.0,32.0,77.0,56.0,21.0,1.0,1917.0,5.0,26.0,4.0,63.0,25.0,37.0,92.0,32.0,1069.0,124.0,123.0,115.0,111.0,27.0,64.0,0.0,"District 3, St. Mary Parish, Louisiana",101,94513,22
4706.0,2393.0,44.0,11.0,47.0,59.0,40.0,113.0,31.0,51.0,1081.0,169.0,296.0,105.0,248.0,79.0,19.0,0.0,2313.0,70.0,46.0,8.0,75.0,33.0,32.0,20.0,7.0,900.0,154.0,319.0,131.0,346.0,143.0,20.0,9.0,"District 6, St. Mary Parish, Louisiana",101,95053,22
3627.0,1805.0,42.0,0.0,35.0,62.0,22.0,32.0,37.0,44.0,982.0,113.0,179.0,63.0,157.0,6.0,10.0,21.0,1822.0,21.0,7.0,24.0,51.0,30.0,49.0,45.0,87.0,936.0,63.0,220.0,71.0,151.0,56.0,6.0,5.0,"District 7, St. Mary Parish, Louisiana",101,95203,22
3489.0,1705.0,13.0,24.0,28.0,88.0,34.0,39.0,36.0,36.0,1073.0,73.0,124.0,19.0,97.0,11.0,10.0,0.0,1784.0,6.0,6.0,19.0,19.0,13.0,85.0,51.0,11.0,937.0,63.0,212.0,106.0,206.0,45.0,5.0,0.0,"District 2, St. Mary Parish, Louisiana",101,94330,22
1421.0,750.0,28.0,0.0,15.0,40.0,67.0,3.0,37.0,7.0,380.0,61.0,42.0,12.0,36.0,22.0,0.0,0.0,671.0,19.0,0.0,0.0,6.0,36.0,41.0,1.0,0.0,304.0,36.0,96.0,34.0,63.0,25.0,10.0,0.0,"District B, West Carroll Parish, Louisiana",123,95765,22
1288.0,505.0,9.0,0.0,13.0,34.0,18.0,62.0,23.0,11.0,201.0,25.0,58.0,0.0,38.0,13.0,0.0,0.0,783.0,6.0,0.0,5.0,31.0,19.0,47.0,34.0,41.0,362.0,35.0,72.0,41.0,48.0,38.0,4.0,0.0,"District D, West Carroll Parish, Louisiana",123,95794,22
1773.0,889.0,12.0,4.0,0.0,39.0,2.0,55.0,15.0,3.0,485.0,22.0,104.0,24.0,53.0,25.0,11.0,35.0,884.0,12.0,0.0,0.0,3.0,2.0,33.0,45.0,28.0,423.0,41.0,140.0,8.0,55.0,84.0,10.0,0.0,"District E, West Carroll Parish, Louisiana",123,95809,22
1531.0,890.0,8.0,16.0,5.0,42.0,44.0,94.0,122.0,7.0,401.0,15.0,81.0,10.0,29.0,16.0,0.0,0.0,641.0,3.0,0.0,0.0,3.0,30.0,15.0,27.0,21.0,266.0,40.0,83.0,45.0,77.0,26.0,5.0,0.0,"District A, West Carroll Parish, Louisiana",123,95750,22
1718.0,783.0,13.0,0.0,48.0,42.0,67.0,8.0,27.0,13.0,314.0,6.0,103.0,9.0,98.0,15.0,19.0,1.0,935.0,21.0,0.0,0.0,52.0,47.0,47.0,49.0,0.0,327.0,64.0,170.0,90.0,53.0,12.0,3.0,0.0,"District C, West Carroll Parish, Louisiana",123,95780,22
12164.0,5920.0,6.0,0.0,31.0,161.0,40.0,104.0,89.0,108.0,1483.0,424.0,1088.0,464.0,1249.0,338.0,246.0,89.0,6244.0,31.0,0.0,0.0,0.0,118.0,162.0,181.0,86.0,1537.0,264.0,1417.0,554.0,1247.0,383.0,153.0,111.0,"District 9, St. Tammany Parish, Louisiana",103,95440,22
10939.0,5194.0,32.0,9.0,45.0,225.0,94.0,112.0,106.0,5.0,1460.0,308.0,1018.0,366.0,894.0,295.0,146.0,79.0,5745.0,84.0,10.0,16.0,138.0,154.0,99.0,132.0,83.0,1453.0,390.0,1328.0,305.0,989.0,393.0,74.0,97.0,"District 12, St. Tammany Parish, Louisiana",103,95647,22
20112.0,9300.0,98.0,0.0,64.0,62.0,171.0,99.0,50.0,132.0,1402.0,618.0,1815.0,450.0,2788.0,894.0,412.0,245.0,10812.0,41.0,2.0,0.0,0.0,68.0,95.0,50.0,49.0,2265.0,693.0,1611.0,654.0,3146.0,1615.0,351.0,172.0,"District 1, St. Tammany Parish, Louisiana",103,94129,22
12722.0,6214.0,99.0,8.0,87.0,187.0,91.0,186.0,101.0,48.0,1937.0,408.0,1093.0,262.0,1102.0,271.0,234.0,100.0,6508.0,14.0,10.0,18.0,13.0,123.0,207.0,36.0,37.0,1964.0,541.0,972.0,369.0,1402.0,618.0,130.0,54.0,"District 2, St. Tammany Parish, Louisiana",103,94333,22
15986.0,7965.0,8.0,38.0,68.0,110.0,248.0,389.0,408.0,135.0,2181.0,384.0,1587.0,342.0,1306.0,469.0,145.0,147.0,8021.0,9.0,19.0,40.0,87.0,161.0,372.0,190.0,93.0,2585.0,450.0,1176.0,589.0,1555.0,419.0,125.0,151.0,"District 3, St. Tammany Parish, Louisiana",103,94516,22
11022.0,5451.0,107.0,3.0,31.0,126.0,205.0,201.0,331.0,85.0,2288.0,297.0,674.0,285.0,667.0,85.0,43.0,23.0,5571.0,68.0,7.0,37.0,183.0,69.0,192.0,199.0,155.0,2353.0,477.0,719.0,271.0,701.0,92.0,44.0,4.0,"District 6, St. Tammany Parish, Louisiana",103,95056,22
13064.0,6222.0,61.0,6.0,50.0,132.0,209.0,158.0,226.0,57.0,1520.0,385.0,1203.0,422.0,1182.0,476.0,60.0,75.0,6842.0,25.0,0.0,78.0,146.0,92.0,148.0,86.0,56.0,1809.0,533.0,1426.0,418.0,1571.0,407.0,0.0,47.0,"District 7, St. Tammany Parish, Louisiana",103,95206,22
11944.0,5780.0,48.0,18.0,12.0,40.0,0.0,43.0,148.0,53.0,858.0,173.0,779.0,349.0,1943.0,672.0,493.0,151.0,6164.0,30.0,0.0,0.0,12.0,22.0,66.0,102.0,15.0,1129.0,393.0,900.0,375.0,1983.0,815.0,121.0,201.0,"District 10, St. Tammany Parish, Louisiana",103,95521,22
10201.0,4548.0,39.0,11.0,52.0,61.0,157.0,228.0,100.0,172.0,1437.0,397.0,945.0,136.0,542.0,166.0,70.0,35.0,5653.0,98.0,35.0,11.0,166.0,49.0,238.0,173.0,93.0,1643.0,485.0,1108.0,524.0,641.0,308.0,59.0,22.0,"District 11, St. Tammany Parish, Louisiana",103,95590,22
11694.0,5738.0,0.0,79.0,164.0,81.0,63.0,65.0,91.0,133.0,1457.0,447.0,1300.0,325.0,769.0,445.0,152.0,167.0,5956.0,31.0,0.0,14.0,86.0,72.0,41.0,158.0,96.0,1790.0,287.0,1110.0,510.0,1195.0,466.0,81.0,19.0,"District 13, St. Tammany Parish, Louisiana",103,95689,22
6656.0,2897.0,20.0,6.0,46.0,81.0,73.0,182.0,108.0,125.0,967.0,144.0,628.0,100.0,267.0,150.0,0.0,0.0,3759.0,28.0,85.0,3.0,144.0,5.0,239.0,88.0,126.0,1002.0,183.0,904.0,219.0,374.0,221.0,32.0,106.0,"District 14, St. Tammany Parish, Louisiana",103,95713,22
9265.0,4060.0,28.0,0.0,0.0,29.0,64.0,60.0,66.0,74.0,1282.0,281.0,975.0,230.0,667.0,142.0,94.0,68.0,5205.0,63.0,6.0,5.0,32.0,111.0,75.0,121.0,25.0,1483.0,557.0,944.0,448.0,1019.0,231.0,71.0,14.0,"District 8, St. Tammany Parish, Louisiana",103,95335,22
11384.0,5423.0,0.0,0.0,15.0,39.0,49.0,122.0,18.0,49.0,699.0,396.0,708.0,366.0,1768.0,416.0,568.0,210.0,5961.0,0.0,7.0,0.0,46.0,21.0,35.0,115.0,65.0,1031.0,254.0,1095.0,272.0,2049.0,632.0,213.0,126.0,"District 4, St. Tammany Parish, Louisiana",103,94693,22
11955.0,5573.0,17.0,111.0,78.0,22.0,39.0,24.0,89.0,29.0,1160.0,464.0,1277.0,332.0,1249.0,388.0,250.0,44.0,6382.0,0.0,26.0,6.0,92.0,2.0,167.0,154.0,49.0,1668.0,209.0,1223.0,752.0,1332.0,492.0,148.0,62.0,"District 5, St. Tammany Parish, Louisiana",103,94891,22
1595.0,807.0,0.0,6.0,7.0,57.0,16.0,48.0,19.0,8.0,317.0,56.0,157.0,29.0,72.0,15.0,0.0,0.0,788.0,0.0,0.0,0.0,11.0,41.0,104.0,0.0,12.0,297.0,30.0,88.0,97.0,86.0,22.0,0.0,0.0,"District 1, Union Parish, Louisiana",111,94138,22
1365.0,621.0,3.0,4.0,0.0,0.0,49.0,17.0,20.0,21.0,311.0,5.0,77.0,79.0,29.0,3.0,0.0,3.0,744.0,0.0,0.0,2.0,25.0,24.0,27.0,4.0,3.0,280.0,65.0,134.0,77.0,92.0,11.0,0.0,0.0,"District 2, Union Parish, Louisiana",111,94342,22
1408.0,629.0,31.0,0.0,9.0,4.0,13.0,30.0,26.0,28.0,340.0,33.0,38.0,20.0,57.0,0.0,0.0,0.0,779.0,34.0,0.0,15.0,14.0,6.0,14.0,38.0,24.0,331.0,94.0,64.0,86.0,24.0,31.0,0.0,4.0,"District 9, Union Parish, Louisiana",111,95446,22
1944.0,1093.0,7.0,0.0,0.0,0.0,26.0,5.0,12.0,121.0,566.0,67.0,110.0,70.0,64.0,45.0,0.0,0.0,851.0,6.0,0.0,21.0,1.0,14.0,27.0,15.0,0.0,408.0,58.0,117.0,41.0,116.0,12.0,5.0,10.0,"District 3, Union Parish, Louisiana",111,94525,22
1586.0,671.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,42.0,303.0,39.0,82.0,40.0,74.0,25.0,0.0,0.0,915.0,6.0,0.0,6.0,33.0,0.0,5.0,19.0,31.0,369.0,72.0,149.0,65.0,131.0,29.0,0.0,0.0,"District 6, Union Parish, Louisiana",111,95065,22
1502.0,566.0,0.0,0.0,0.0,0.0,33.0,0.0,30.0,0.0,373.0,47.0,52.0,11.0,20.0,0.0,0.0,0.0,936.0,0.0,22.0,0.0,0.0,0.0,8.0,24.0,0.0,515.0,170.0,48.0,27.0,83.0,25.0,0.0,14.0,"District 8, Union Parish, Louisiana",111,95341,22
2338.0,1275.0,0.0,0.0,0.0,19.0,11.0,68.0,66.0,62.0,648.0,98.0,147.0,42.0,82.0,22.0,8.0,2.0,1063.0,0.0,0.0,0.0,16.0,30.0,59.0,39.0,14.0,406.0,65.0,185.0,52.0,145.0,44.0,8.0,0.0,"District 5, Union Parish, Louisiana",111,94900,22
1848.0,933.0,19.0,23.0,0.0,29.0,24.0,28.0,36.0,0.0,413.0,110.0,124.0,46.0,26.0,27.0,0.0,28.0,915.0,9.0,11.0,0.0,0.0,0.0,15.0,40.0,27.0,333.0,41.0,173.0,106.0,70.0,55.0,35.0,0.0,"District 4, Union Parish, Louisiana",111,94702,22
1099.0,573.0,0.0,0.0,34.0,24.0,36.0,17.0,39.0,12.0,223.0,13.0,49.0,32.0,70.0,22.0,2.0,0.0,526.0,0.0,11.0,0.0,2.0,9.0,18.0,27.0,27.0,237.0,20.0,35.0,32.0,70.0,38.0,0.0,0.0,"District 7, Red River Parish, Louisiana",081,95179,22
806.0,405.0,0.0,0.0,9.0,0.0,9.0,8.0,0.0,0.0,218.0,13.0,34.0,28.0,41.0,20.0,8.0,17.0,401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,192.0,8.0,71.0,61.0,54.0,0.0,0.0,0.0,"District 1, Red River Parish, Louisiana",081,94099,22
1017.0,513.0,0.0,0.0,0.0,23.0,11.0,29.0,37.0,0.0,273.0,31.0,18.0,8.0,51.0,32.0,0.0,0.0,504.0,27.0,0.0,3.0,22.0,0.0,0.0,11.0,2.0,207.0,29.0,97.0,5.0,61.0,40.0,0.0,0.0,"District 3, Red River Parish, Louisiana",081,94486,22
245.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,26.0,33.0,0.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,23.0,44.0,10.0,0.0,36.0,0.0,0.0,"District 4, Red River Parish, Louisiana",081,94663,22
833.0,356.0,0.0,0.0,0.0,6.0,5.0,3.0,5.0,0.0,230.0,12.0,29.0,15.0,30.0,14.0,0.0,7.0,477.0,27.0,0.0,4.0,5.0,3.0,17.0,3.0,0.0,175.0,40.0,142.0,9.0,40.0,6.0,0.0,6.0,"District 2, Red River Parish, Louisiana",081,94303,22
