B15002_001E,B15002_002E,B15002_003E,B15002_004E,B15002_005E,B15002_006E,B15002_007E,B15002_008E,B15002_009E,B15002_010E,B15002_011E,B15002_012E,B15002_013E,B15002_014E,B15002_015E,B15002_016E,B15002_017E,B15002_018E,B15002_019E,B15002_020E,B15002_021E,B15002_022E,B15002_023E,B15002_024E,B15002_025E,B15002_026E,B15002_027E,B15002_028E,B15002_029E,B15002_030E,B15002_031E,B15002_032E,B15002_033E,B15002_034E,B15002_035E,name,county,county subdivision,state
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Pleasant View precinct, Hitchcock County, Nebraska",087,92425,31
10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Union precinct, Hitchcock County, Nebraska",087,93255,31
20.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,2.0,0.0,0.0,"Beverly precinct, Hitchcock County, Nebraska",087,90240,31
323.0,161.0,0.0,0.0,0.0,3.0,6.0,6.0,0.0,0.0,74.0,9.0,28.0,15.0,12.0,8.0,0.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,2.0,53.0,13.0,18.0,17.0,11.0,30.0,0.0,0.0,"Trenton precinct, Hitchcock County, Nebraska",087,93215,31
34.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,"Blackwood precinct, Hitchcock County, Nebraska",087,90260,31
623.0,300.0,5.0,0.0,0.0,2.0,0.0,10.0,2.0,5.0,135.0,24.0,21.0,69.0,18.0,9.0,0.0,0.0,323.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,5.0,68.0,47.0,67.0,56.0,46.0,21.0,3.0,0.0,"Culbertson precinct, Hitchcock County, Nebraska",087,90625,31
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Driftwood precinct, Hitchcock County, Nebraska",087,90745,31
38.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,"Logan precinct, Hitchcock County, Nebraska",087,91815,31
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Starkey precinct, Hitchcock County, Nebraska",087,93090,31
30.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Grant precinct, Hitchcock County, Nebraska",087,91210,31
83.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,23.0,0.0,0.0,7.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,23.0,6.0,0.0,0.0,"Riverside precinct, Hitchcock County, Nebraska",087,92750,31
287.0,138.0,2.0,0.0,0.0,2.0,1.0,0.0,2.0,7.0,57.0,15.0,23.0,6.0,9.0,12.0,0.0,2.0,149.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,58.0,27.0,21.0,8.0,17.0,11.0,0.0,1.0,"Stratton precinct, Hitchcock County, Nebraska",087,93130,31
146.0,77.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,54.0,0.0,2.0,7.0,2.0,3.0,0.0,6.0,69.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,34.0,0.0,17.0,0.0,2.0,12.0,0.0,0.0,"Ridnour precinct, Hitchcock County, Nebraska",087,92740,31
319.0,135.0,0.0,0.0,3.0,2.0,3.0,0.0,4.0,7.0,41.0,18.0,22.0,10.0,19.0,6.0,0.0,0.0,184.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,2.0,62.0,17.0,29.0,39.0,21.0,3.0,0.0,0.0,"Palisade precinct, Hitchcock County, Nebraska",087,92295,31
116.0,51.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,10.0,2.0,10.0,26.0,0.0,0.0,0.0,0.0,65.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,14.0,10.0,20.0,0.0,1.0,0.0,"Gandy precinct, Logan County, Nebraska",113,91055,31
45.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,2.0,9.0,2.0,0.0,0.0,"Logan precinct, Logan County, Nebraska",113,91825,31
237.0,114.0,0.0,2.0,0.0,9.0,0.0,0.0,5.0,0.0,41.0,3.0,25.0,10.0,16.0,1.0,2.0,0.0,123.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,4.0,49.0,7.0,14.0,2.0,32.0,5.0,0.0,0.0,"Stapleton No. 1 precinct, Logan County, Nebraska",113,93080,31
202.0,105.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,9.0,23.0,27.0,16.0,3.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,29.0,14.0,10.0,19.0,16.0,0.0,3.0,0.0,"Stapleton No. 2 precinct, Logan County, Nebraska",113,93085,31
32.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,"Loup township, Platte County, Nebraska",141,29435,31
105.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,23.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,7.0,30.0,0.0,0.0,0.0,0.0,0.0,"Monroe township, Platte County, Nebraska",141,32620,31
128.0,76.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,17.0,24.0,8.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,7.0,8.0,10.0,5.0,0.0,0.0,"Blaine township, Adams County, Nebraska",001,05210,31
15859.0,7693.0,118.0,52.0,122.0,202.0,139.0,132.0,204.0,151.0,2283.0,692.0,1116.0,660.0,1010.0,484.0,198.0,130.0,8166.0,58.0,32.0,51.0,181.0,61.0,90.0,106.0,134.0,2389.0,643.0,1363.0,1082.0,1254.0,597.0,68.0,57.0,"Hastings city, Adams County, Nebraska",001,21415,31
67.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,4.0,14.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,15.0,0.0,0.0,5.0,0.0,0.0,"Wanda township, Adams County, Nebraska",001,51315,31
172.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,17.0,0.0,26.0,14.0,35.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,10.0,26.0,12.0,5.0,0.0,0.0,"West Blue township, Adams County, Nebraska",001,52155,31
256.0,134.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,73.0,17.0,8.0,14.0,12.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,54.0,28.0,10.0,8.0,13.0,0.0,0.0,"Highland township, Adams County, Nebraska",001,22360,31
797.0,382.0,0.0,0.0,0.0,9.0,0.0,2.0,6.0,3.0,124.0,62.0,62.0,34.0,68.0,12.0,0.0,0.0,415.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,0.0,120.0,41.0,81.0,49.0,66.0,45.0,0.0,3.0,"Juniata township, Adams County, Nebraska",001,24985,31
214.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,22.0,29.0,12.0,21.0,18.0,0.0,0.0,0.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,10.0,29.0,21.0,29.0,2.0,0.0,2.0,"Zero township, Adams County, Nebraska",001,54150,31
749.0,386.0,0.0,0.0,0.0,10.0,0.0,6.0,0.0,0.0,116.0,58.0,18.0,83.0,53.0,34.0,8.0,0.0,363.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,37.0,20.0,63.0,82.0,113.0,39.0,0.0,0.0,"Denver township, Adams County, Nebraska",001,12805,31
77.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,9.0,15.0,0.0,3.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,13.0,0.0,20.0,0.0,0.0,0.0,"Logan township, Adams County, Nebraska",001,28490,31
294.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,5.0,17.0,15.0,15.0,10.0,3.0,0.0,159.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,24.0,0.0,21.0,15.0,50.0,20.0,0.0,0.0,"North Rushville precinct, Sheridan County, Nebraska",161,92185,31
109.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,11.0,15.0,8.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,9.0,3.0,0.0,0.0,0.0,"South Rushville precinct, Sheridan County, Nebraska",161,93015,31
168.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,8.0,9.0,10.0,15.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,37.0,2.0,6.0,12.0,38.0,0.0,0.0,0.0,"Mirage precinct, Sheridan County, Nebraska",161,92005,31
592.0,282.0,9.0,2.0,0.0,10.0,0.0,4.0,15.0,7.0,100.0,20.0,37.0,27.0,28.0,13.0,7.0,3.0,310.0,9.0,2.0,0.0,3.0,0.0,4.0,11.0,3.0,130.0,21.0,57.0,14.0,43.0,8.0,5.0,0.0,"Rushville city, Sheridan County, Nebraska",161,92808,31
132.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,6.0,0.0,23.0,11.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,10.0,8.0,35.0,0.0,0.0,0.0,"East Gordon precinct, Sheridan County, Nebraska",161,90795,31
72.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,8.0,15.0,12.0,0.0,0.0,0.0,"Wounded Knee precinct, Sheridan County, Nebraska",161,93555,31
942.0,453.0,0.0,0.0,0.0,18.0,0.0,13.0,48.0,0.0,150.0,21.0,87.0,8.0,65.0,43.0,0.0,0.0,489.0,6.0,0.0,0.0,0.0,0.0,2.0,10.0,6.0,174.0,62.0,38.0,36.0,104.0,25.0,26.0,0.0,"Hay Springs precinct, Sheridan County, Nebraska",161,91355,31
28.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,17.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,"West Gordon precinct, Sheridan County, Nebraska",161,93425,31
1157.0,576.0,7.0,0.0,0.0,4.0,30.0,4.0,6.0,14.0,208.0,16.0,105.0,68.0,83.0,24.0,7.0,0.0,581.0,4.0,5.0,4.0,8.0,0.0,3.0,23.0,0.0,121.0,60.0,117.0,75.0,116.0,30.0,7.0,8.0,"Gordon city, Sheridan County, Nebraska",161,91167,31
546.0,261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,15.0,103.0,25.0,29.0,20.0,0.0,0.0,285.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,9.0,35.0,0.0,29.0,8.0,128.0,68.0,0.0,0.0,"North Bluff precinct, Lancaster County, Nebraska",109,92140,31
994.0,535.0,0.0,0.0,0.0,2.0,7.0,0.0,8.0,2.0,164.0,33.0,95.0,74.0,115.0,23.0,11.0,1.0,459.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,104.0,23.0,69.0,91.0,132.0,27.0,3.0,4.0,"Nemaha precinct, Lancaster County, Nebraska",109,92080,31
920.0,463.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,109.0,27.0,69.0,96.0,115.0,23.0,14.0,8.0,457.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,66.0,23.0,103.0,53.0,145.0,36.0,11.0,18.0,"Denton precinct, Lancaster County, Nebraska",109,90685,31
883.0,475.0,3.0,0.0,0.0,0.0,1.0,18.0,1.0,5.0,113.0,28.0,90.0,100.0,90.0,23.0,3.0,0.0,408.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,109.0,42.0,61.0,61.0,92.0,35.0,0.0,0.0,"Elk precinct, Lancaster County, Nebraska",109,90860,31
1621.0,789.0,4.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,95.0,32.0,110.0,91.0,284.0,100.0,38.0,29.0,832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,32.0,108.0,95.0,250.0,139.0,29.0,19.0,"Grant precinct, Lancaster County, Nebraska",109,91215,31
388.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,9.0,8.0,59.0,11.0,0.0,24.0,0.0,193.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,70.0,0.0,17.0,52.0,8.0,38.0,0.0,0.0,"Highland precinct, Lancaster County, Nebraska",109,91405,31
541.0,276.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,3.0,118.0,12.0,56.0,34.0,26.0,19.0,1.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,2.0,17.0,4.0,91.0,21.0,62.0,7.0,45.0,15.0,1.0,0.0,"Oak precinct, Lancaster County, Nebraska",109,92210,31
568.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,42.0,15.0,39.0,51.0,65.0,16.0,12.0,17.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,53.0,27.0,48.0,39.0,73.0,29.0,0.0,29.0,"Lancaster precinct, Lancaster County, Nebraska",109,91675,31
2131.0,1012.0,12.0,52.0,0.0,2.0,0.0,3.0,5.0,1.0,228.0,87.0,106.0,166.0,181.0,126.0,27.0,16.0,1119.0,15.0,48.0,0.0,0.0,1.0,4.0,0.0,18.0,192.0,82.0,103.0,173.0,327.0,119.0,3.0,34.0,"Saltillo precinct, Lancaster County, Nebraska",109,92855,31
1171.0,570.0,0.0,0.0,0.0,12.0,0.0,2.0,0.0,10.0,168.0,39.0,27.0,116.0,152.0,43.0,1.0,0.0,601.0,2.0,0.0,6.0,3.0,7.0,1.0,0.0,2.0,129.0,41.0,97.0,95.0,154.0,52.0,12.0,0.0,"South Pass precinct, Lancaster County, Nebraska",109,93000,31
632.0,322.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,61.0,34.0,39.0,36.0,71.0,17.0,17.0,32.0,310.0,11.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,106.0,23.0,34.0,13.0,80.0,16.0,17.0,0.0,"Stockton precinct, Lancaster County, Nebraska",109,93110,31
109.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,37.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,7.0,0.0,0.0,37.0,0.0,0.0,"Mill precinct, Lancaster County, Nebraska",109,91985,31
257.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,12.0,9.0,16.0,8.0,31.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,8.0,21.0,0.0,54.0,28.0,0.0,0.0,"Olive Branch precinct, Lancaster County, Nebraska",109,92230,31
358.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,19.0,0.0,37.0,70.0,10.0,0.0,0.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,10.0,0.0,10.0,77.0,57.0,0.0,0.0,"Lincoln precinct, Lancaster County, Nebraska",109,91777,31
265.0,129.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,54.0,15.0,18.0,17.0,17.0,5.0,1.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,51.0,9.0,25.0,13.0,25.0,9.0,0.0,0.0,"Hyannis precinct, Grant County, Nebraska",075,91495,31
109.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,36.0,0.0,10.0,5.0,7.0,2.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,11.0,5.0,14.0,5.0,0.0,0.0,"Ashby precinct, Grant County, Nebraska",075,90090,31
109.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,8.0,10.0,13.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,15.0,0.0,23.0,5.0,13.0,0.0,0.0,0.0,"Whitman precinct, Grant County, Nebraska",075,93480,31
456.0,210.0,0.0,0.0,0.0,4.0,2.0,7.0,0.0,2.0,66.0,13.0,47.0,34.0,30.0,5.0,0.0,0.0,246.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,94.0,29.0,42.0,27.0,26.0,14.0,4.0,0.0,"Greeley precinct, Greeley County, Nebraska",077,91235,31
581.0,291.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,114.0,26.0,49.0,45.0,44.0,5.0,2.0,0.0,290.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,93.0,36.0,51.0,36.0,34.0,13.0,2.0,11.0,"Spalding precinct, Greeley County, Nebraska",077,93028,31
432.0,226.0,2.0,0.0,0.0,15.0,0.0,4.0,4.0,7.0,97.0,15.0,38.0,17.0,19.0,5.0,3.0,0.0,206.0,0.0,0.0,0.0,12.0,4.0,0.0,0.0,1.0,52.0,19.0,36.0,38.0,27.0,17.0,0.0,0.0,"Scotia precinct, Greeley County, Nebraska",077,92873,31
128.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,11.0,17.0,9.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,10.0,10.0,22.0,10.0,0.0,4.0,0.0,"Harrison township, Hall County, Nebraska",079,21135,31
519.0,322.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,5.0,66.0,21.0,110.0,9.0,8.0,12.0,197.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,10.0,35.0,20.0,7.0,20.0,34.0,38.0,0.0,6.0,"Center township, Hall County, Nebraska",079,08325,31
448.0,210.0,0.0,0.0,0.0,5.0,6.0,0.0,13.0,0.0,76.0,14.0,56.0,16.0,15.0,3.0,6.0,0.0,238.0,2.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,100.0,26.0,31.0,19.0,31.0,17.0,0.0,0.0,"Mayfield township, Hall County, Nebraska",079,31290,31
155.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,39.0,24.0,6.0,3.0,3.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,25.0,7.0,6.0,4.0,11.0,15.0,0.0,0.0,"Martin township, Hall County, Nebraska",079,30870,31
87.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,4.0,0.0,9.0,8.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,4.0,0.0,9.0,8.0,9.0,0.0,0.0,"Cameron township, Hall County, Nebraska",079,07800,31
290.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,75.0,23.0,19.0,0.0,14.0,0.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,71.0,19.0,0.0,12.0,27.0,0.0,3.0,0.0,"Prairie Creek township, Hall County, Nebraska",079,40080,31
424.0,212.0,0.0,0.0,0.0,2.0,3.0,3.0,6.0,0.0,95.0,20.0,20.0,10.0,24.0,29.0,0.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,0.0,45.0,9.0,43.0,44.0,38.0,12.0,3.0,0.0,"South Loup township, Hall County, Nebraska",079,45785,31
1181.0,589.0,0.0,0.0,0.0,0.0,7.0,8.0,7.0,0.0,171.0,28.0,111.0,74.0,113.0,44.0,19.0,7.0,592.0,16.0,0.0,0.0,0.0,7.0,0.0,0.0,16.0,171.0,91.0,70.0,74.0,119.0,28.0,0.0,0.0,"Washington township, Hall County, Nebraska",079,51455,31
884.0,417.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,202.0,34.0,61.0,50.0,50.0,4.0,0.0,0.0,467.0,9.0,0.0,0.0,3.0,0.0,8.0,2.0,0.0,142.0,50.0,116.0,38.0,76.0,20.0,0.0,3.0,"Doniphan township, Hall County, Nebraska",079,13400,31
1209.0,604.0,9.0,4.0,65.0,32.0,19.0,8.0,12.0,10.0,162.0,100.0,94.0,25.0,44.0,17.0,3.0,0.0,605.0,9.0,0.0,24.0,14.0,3.0,0.0,0.0,6.0,163.0,51.0,117.0,73.0,115.0,22.0,4.0,4.0,"Wood River township, Hall County, Nebraska",079,53695,31
296.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,5.0,36.0,0.0,0.0,0.0,162.0,0.0,0.0,0.0,7.0,0.0,0.0,12.0,0.0,44.0,12.0,37.0,13.0,19.0,18.0,0.0,0.0,"Lake township, Hall County, Nebraska",079,25930,31
548.0,277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,39.0,23.0,14.0,37.0,98.0,40.0,11.0,0.0,271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,36.0,32.0,100.0,24.0,21.0,4.0,"South Platte township, Hall County, Nebraska",079,45960,31
571.0,268.0,12.0,0.0,9.0,0.0,6.0,9.0,19.0,6.0,100.0,13.0,40.0,20.0,25.0,9.0,0.0,0.0,303.0,9.0,0.0,5.0,7.0,0.0,3.0,20.0,5.0,97.0,51.0,36.0,34.0,36.0,0.0,0.0,0.0,"Alda township, Hall County, Nebraska",079,00660,31
128.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,5.0,17.0,11.0,10.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,17.0,19.0,16.0,0.0,0.0,0.0,"Jackson township, Hall County, Nebraska",079,24390,31
32293.0,15899.0,425.0,198.0,323.0,494.0,630.0,342.0,375.0,378.0,5131.0,1277.0,2327.0,1042.0,2100.0,534.0,272.0,51.0,16394.0,235.0,245.0,337.0,511.0,307.0,349.0,383.0,159.0,4884.0,1474.0,2625.0,1757.0,2101.0,776.0,123.0,128.0,"Grand Island city, Hall County, Nebraska",079,19595,31
26.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,"Swan Lake precinct, Hayes County, Nebraska",085,93160,31
9.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Valley precinct, Hayes County, Nebraska",085,93295,31
168.0,85.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,39.0,8.0,12.0,15.0,5.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,19.0,30.0,10.0,12.0,0.0,0.0,"Berlin precinct, Otoe County, Nebraska",131,90230,31
287.0,144.0,0.0,0.0,2.0,0.0,1.0,0.0,4.0,3.0,28.0,26.0,42.0,19.0,12.0,3.0,4.0,0.0,143.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,46.0,13.0,18.0,21.0,27.0,11.0,0.0,0.0,"Hendricks precinct, Otoe County, Nebraska",131,91380,31
305.0,140.0,0.0,0.0,0.0,0.0,8.0,0.0,5.0,0.0,36.0,12.0,8.0,20.0,44.0,7.0,0.0,0.0,165.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,65.0,21.0,18.0,33.0,19.0,0.0,0.0,0.0,"South Palmyra precinct, Otoe County, Nebraska",131,92998,31
277.0,136.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,20.0,5.0,25.0,24.0,25.0,13.0,5.0,13.0,141.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,24.0,17.0,0.0,34.0,48.0,8.0,0.0,5.0,"Belmont precinct, Otoe County, Nebraska",131,90201,31
350.0,169.0,2.0,0.0,6.0,0.0,2.0,4.0,2.0,0.0,94.0,4.0,13.0,19.0,12.0,8.0,2.0,1.0,181.0,3.0,0.0,0.0,12.0,5.0,2.0,8.0,0.0,58.0,2.0,17.0,20.0,45.0,6.0,3.0,0.0,"McWilliams precinct, Otoe County, Nebraska",131,91895,31
30.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,"Rock Creek precinct, Otoe County, Nebraska",131,92770,31
