B01002_001E,B01002_002E,B01002_003E,name,county,county subdivision,state
41.1,41.3,41.0,"Sumpter township, Wayne County, Michigan",163,77360,26
37.8,37.1,38.2,"Dearborn Heights city, Wayne County, Michigan",163,21020,26
34.7,32.8,36.5,"Detroit city, Wayne County, Michigan",163,22000,26
35.9,32.7,39.1,"Harper Woods city, Wayne County, Michigan",163,36700,26
43.6,42.1,44.7,"Northville township, Wayne County, Michigan",163,59000,26
45.7,44.5,46.6,"Riverview city, Wayne County, Michigan",163,68880,26
37.2,36.7,37.5,"Lincoln Park city, Wayne County, Michigan",163,47800,26
38.0,32.6,41.9,"Flat Rock city, Wayne County, Michigan",163,28360,26
40.6,41.2,39.9,"Plymouth city, Wayne County, Michigan",163,65060,26
38.5,35.7,41.0,"Taylor city, Wayne County, Michigan",163,79000,26
46.3,43.7,48.9,"Trenton city, Wayne County, Michigan",163,80420,26
33.0,31.0,33.8,"Melvindale city, Wayne County, Michigan",163,52940,26
49.8,49.1,50.2,"Windsor charter township, Eaton County, Michigan",045,87840,26
40.6,40.0,41.4,"Delta charter township, Eaton County, Michigan",045,21520,26
34.5,32.7,35.0,"Eaton Rapids city, Eaton County, Michigan",045,24540,26
40.0,37.7,42.5,"Sunfield township, Eaton County, Michigan",045,77440,26
42.0,41.8,42.2,"Walton township, Eaton County, Michigan",045,83180,26
37.1,33.4,42.6,"Charlotte city, Eaton County, Michigan",045,14820,26
40.2,35.2,45.2,"Kalamo township, Eaton County, Michigan",045,42220,26
36.0,29.8,40.8,"Potterville city, Eaton County, Michigan",045,66100,26
45.4,46.0,45.1,"Oneida charter township, Eaton County, Michigan",045,60700,26
42.1,44.2,41.0,"Roxand township, Eaton County, Michigan",045,70020,26
38.8,38.9,38.6,"Vermontville township, Eaton County, Michigan",045,81980,26
43.4,43.2,43.4,"Eaton township, Eaton County, Michigan",045,24520,26
32.2,28.5,34.7,"Lansing city, Eaton County, Michigan",045,46000,26
20.5,19.9,22.0,"Olivet city, Eaton County, Michigan",045,60580,26
47.2,46.5,48.6,"Benton township, Eaton County, Michigan",045,07440,26
47.8,47.1,49.4,"Wells township, Delta County, Michigan",041,85240,26
47.2,48.3,45.7,"Maple Ridge township, Delta County, Michigan",041,51260,26
49.3,48.5,52.0,"Escanaba township, Delta County, Michigan",041,26380,26
42.8,43.6,41.1,"Masonville township, Delta County, Michigan",041,52220,26
61.6,61.7,61.5,"Bay de Noc township, Delta County, Michigan",041,06040,26
42.5,38.7,43.7,"Gladstone city, Delta County, Michigan",041,32300,26
40.4,40.3,40.5,"Bark River township, Delta County, Michigan",041,05420,26
55.8,54.2,56.8,"Brampton township, Delta County, Michigan",041,09980,26
58.7,56.3,59.5,"Nahma township, Delta County, Michigan",041,56500,26
51.0,50.4,51.4,"Ford River township, Delta County, Michigan",041,29380,26
45.4,42.7,47.6,"Escanaba city, Delta County, Michigan",041,26360,26
-666666666.0,-666666666.0,-666666666.0,"County subdivisions not defined, Delta County, Michigan",041,00000,26
51.1,51.2,50.8,"Baldwin township, Delta County, Michigan",041,04900,26
48.7,48.8,48.6,"Cornell township, Delta County, Michigan",041,18280,26
53.4,44.5,55.9,"Fairbanks township, Delta County, Michigan",041,26960,26
53.7,53.9,53.4,"Ensign township, Delta County, Michigan",041,26140,26
60.4,63.1,56.3,"Garden township, Delta County, Michigan",041,31400,26
48.1,44.3,52.2,"Bessemer city, Gogebic County, Michigan",053,07960,26
51.3,50.5,52.3,"Bessemer township, Gogebic County, Michigan",053,07980,26
54.3,52.3,56.0,"Erwin township, Gogebic County, Michigan",053,26340,26
47.6,45.6,49.1,"Ironwood city, Gogebic County, Michigan",053,41060,26
39.3,37.4,60.8,"Marenisco township, Gogebic County, Michigan",053,51560,26
43.1,43.0,43.2,"Tuscola township, Tuscola County, Michigan",157,80940,26
32.2,28.3,39.4,"Vassar city, Tuscola County, Michigan",157,81840,26
44.2,43.9,45.4,"Akron township, Tuscola County, Michigan",157,00720,26
45.6,45.3,45.9,"Dayton township, Tuscola County, Michigan",157,19980,26
59.7,59.3,60.0,"Millen township, Alcona County, Michigan",001,54060,26
64.2,63.1,65.4,"Alcona township, Alcona County, Michigan",001,01040,26
49.4,49.1,49.7,"Mikado township, Alcona County, Michigan",001,53880,26
60.3,62.9,58.6,"Caledonia township, Alcona County, Michigan",001,12460,26
49.3,48.7,51.2,"Green township, Alpena County, Michigan",007,34740,26
60.9,61.6,60.1,"Curtis township, Alcona County, Michigan",001,19320,26
54.5,54.1,55.5,"Hawes township, Alcona County, Michigan",001,37220,26
60.7,61.0,59.9,"Greenbush township, Alcona County, Michigan",001,34820,26
42.1,38.3,44.9,"Alpena city, Alpena County, Michigan",007,01740,26
51.7,51.3,52.0,"Long Rapids township, Alpena County, Michigan",007,49360,26
52.1,49.5,52.8,"Wellington township, Alpena County, Michigan",007,85180,26
52.4,52.5,52.3,"Alpena township, Alpena County, Michigan",007,01760,26
46.1,46.4,44.4,"Maple Ridge township, Alpena County, Michigan",007,51220,26
49.3,49.3,49.3,"Wilson township, Alpena County, Michigan",007,87680,26
42.5,34.9,47.9,"Sanborn township, Alpena County, Michigan",007,71240,26
-666666666.0,-666666666.0,-666666666.0,"County subdivisions not defined, Alpena County, Michigan",007,00000,26
42.9,41.8,44.3,"Ossineke township, Alpena County, Michigan",007,61520,26
34.9,31.9,39.1,"River Rouge city, Wayne County, Michigan",163,68760,26
45.7,44.9,46.2,"Rockwood city, Wayne County, Michigan",163,69180,26
48.8,50.4,47.6,"Northville city, Wayne County, Michigan",163,58980,26
33.9,32.6,34.7,"Inkster city, Wayne County, Michigan",163,40680,26
44.1,43.4,44.5,"Batavia township, Branch County, Michigan",023,05800,26
37.5,37.6,37.3,"Gilead township, Branch County, Michigan",023,32120,26
43.7,42.5,43.9,"Noble township, Branch County, Michigan",023,57860,26
41.0,39.7,43.3,"Algansee township, Branch County, Michigan",023,01120,26
34.6,34.2,35.8,"Coldwater city, Branch County, Michigan",023,17020,26
44.2,41.7,46.3,"Quincy township, Branch County, Michigan",023,66660,26
37.4,37.5,36.9,"Butler township, Branch County, Michigan",023,12140,26
30.2,29.5,33.5,"Bronson city, Branch County, Michigan",023,10860,26
17.2,14.8,21.6,"California township, Branch County, Michigan",023,12560,26
46.8,47.6,45.7,"Sherwood township, Branch County, Michigan",023,73440,26
43.5,44.8,43.0,"Union township, Branch County, Michigan",023,81280,26
44.4,43.0,47.1,"Bethel township, Branch County, Michigan",023,08060,26
53.3,53.1,54.2,"Ovid township, Branch County, Michigan",023,61840,26
48.9,48.0,51.3,"Girard township, Branch County, Michigan",023,32280,26
56.4,55.8,56.9,"Kinderhook township, Branch County, Michigan",023,43260,26
45.6,45.7,44.8,"Matteson township, Branch County, Michigan",023,52400,26
38.4,37.6,40.0,"Bronson township, Branch County, Michigan",023,10880,26
45.5,47.6,39.6,"Coldwater township, Branch County, Michigan",023,17040,26
37.1,39.3,35.0,"Mayfield township, Grand Traverse County, Michigan",055,52480,26
47.8,44.5,49.9,"Green Lake township, Grand Traverse County, Michigan",055,34960,26
45.9,44.8,49.5,"Fife Lake township, Grand Traverse County, Michigan",055,28020,26
42.9,41.3,44.3,"East Bay township, Grand Traverse County, Michigan",055,23800,26
56.8,56.7,56.8,"Peninsula township, Grand Traverse County, Michigan",055,63340,26
34.1,35.3,33.2,"Blair township, Grand Traverse County, Michigan",055,08880,26
51.8,49.9,52.5,"Acme township, Grand Traverse County, Michigan",055,00200,26
49.6,50.1,49.3,"Grant township, Grand Traverse County, Michigan",055,34240,26
42.4,42.5,42.1,"Long Lake township, Grand Traverse County, Michigan",055,49240,26
49.0,48.4,49.1,"Union township, Grand Traverse County, Michigan",055,81320,26
47.8,46.2,48.7,"Whitewater township, Grand Traverse County, Michigan",055,87040,26
-666666666.0,-666666666.0,-666666666.0,"County subdivisions not defined, Grand Traverse County, Michigan",055,00000,26
36.2,33.0,37.1,"Paradise township, Grand Traverse County, Michigan",055,62320,26
60.6,60.6,60.5,"Watersmeet township, Gogebic County, Michigan",053,84380,26
-666666666.0,-666666666.0,-666666666.0,"County subdivisions not defined, Gogebic County, Michigan",053,00000,26
49.9,49.2,53.5,"Wakefield city, Gogebic County, Michigan",053,82780,26
56.5,51.8,58.5,"Wakefield township, Gogebic County, Michigan",053,82800,26
51.3,52.8,49.9,"Friendship township, Emmet County, Michigan",047,30860,26
42.1,41.5,42.5,"Maple River township, Emmet County, Michigan",047,51280,26
41.9,41.4,43.3,"Springvale township, Emmet County, Michigan",047,75900,26
59.7,61.7,58.0,"West Traverse township, Emmet County, Michigan",047,86300,26
35.7,37.8,32.0,"McKinley township, Emmet County, Michigan",047,50340,26
46.3,40.9,48.5,"Wawatam township, Emmet County, Michigan",047,84840,26
-666666666.0,-666666666.0,-666666666.0,"County subdivisions not defined, Emmet County, Michigan",047,00000,26
46.6,46.5,46.7,"Little Traverse township, Emmet County, Michigan",047,48080,26
50.4,50.4,50.4,"Pleasantview township, Emmet County, Michigan",047,64960,26
58.9,61.4,56.1,"Carp Lake township, Emmet County, Michigan",047,13500,26
48.2,47.9,48.4,"Bliss township, Emmet County, Michigan",047,08980,26
53.6,56.0,49.0,"Readmond township, Emmet County, Michigan",047,67540,26
55.8,57.8,53.2,"Cross Village township, Emmet County, Michigan",047,18900,26
61.8,59.6,62.8,"Harbor Springs city, Emmet County, Michigan",047,36560,26
38.7,36.1,40.0,"Littlefield township, Emmet County, Michigan",047,48020,26
44.3,43.3,44.5,"Resort township, Emmet County, Michigan",047,68060,26
40.4,34.7,44.5,"Bear Creek township, Emmet County, Michigan",047,06380,26
44.7,40.0,49.6,"Petoskey city, Emmet County, Michigan",047,63820,26
43.8,43.8,43.8,"Center township, Emmet County, Michigan",047,14300,26
54.0,53.3,56.1,"Pleasanton township, Manistee County, Michigan",101,64860,26
53.6,54.3,52.9,"Rust township, Montmorency County, Michigan",119,70380,26
55.4,56.1,54.9,"Albert township, Montmorency County, Michigan",119,00940,26
54.1,52.3,55.1,"Hillman township, Montmorency County, Michigan",119,38400,26
56.9,56.9,57.0,"Loud township, Montmorency County, Michigan",119,49480,26
41.8,46.1,41.0,"Vienna township, Montmorency County, Michigan",119,82420,26
60.6,61.3,60.4,"Montmorency township, Montmorency County, Michigan",119,55240,26
60.1,61.1,59.3,"Avery township, Montmorency County, Michigan",119,04580,26
55.7,55.3,57.1,"Briley township, Montmorency County, Michigan",119,10660,26
60.8,61.2,60.4,"Krakow township, Presque Isle County, Michigan",141,43900,26
54.7,53.0,57.0,"Belknap township, Presque Isle County, Michigan",141,06920,26
49.5,53.5,48.7,"Case township, Presque Isle County, Michigan",141,13740,26
57.0,58.6,56.1,"Moltke township, Presque Isle County, Michigan",141,54860,26
53.0,52.2,54.3,"Allis township, Presque Isle County, Michigan",141,01480,26
46.0,42.3,49.2,"Onaway city, Presque Isle County, Michigan",141,60680,26
63.5,64.1,62.8,"Bearinger township, Presque Isle County, Michigan",141,06400,26
55.8,57.1,55.4,"Bismarck township, Presque Isle County, Michigan",141,08700,26
58.5,56.6,60.1,"Ocqueoc township, Presque Isle County, Michigan",141,60160,26
43.1,40.5,44.6,"Pulawski township, Presque Isle County, Michigan",141,66460,26
-666666666.0,-666666666.0,-666666666.0,"County subdivisions not defined, Presque Isle County, Michigan",141,00000,26
48.0,47.6,48.5,"Rogers City city, Presque Isle County, Michigan",141,69260,26
55.5,55.7,55.0,"North Allis township, Presque Isle County, Michigan",141,57940,26
57.8,57.5,58.1,"Presque Isle township, Presque Isle County, Michigan",141,66340,26
55.3,58.3,51.8,"Rogers township, Presque Isle County, Michigan",141,69240,26
48.9,48.1,51.7,"Posen township, Presque Isle County, Michigan",141,66020,26
62.7,62.5,63.2,"Metz township, Presque Isle County, Michigan",141,53440,26
47.5,50.8,43.9,"Bruce township, Chippewa County, Michigan",033,11280,26
58.6,56.5,61.2,"Drummond township, Chippewa County, Michigan",033,23080,26
53.4,51.3,58.5,"Hulbert township, Chippewa County, Michigan",033,39860,26
64.2,63.8,64.9,"Detour township, Chippewa County, Michigan",033,21770,26
48.5,50.6,46.2,"Pickford township, Chippewa County, Michigan",033,63980,26
41.7,43.0,39.9,"Dafter township, Chippewa County, Michigan",033,19540,26
56.4,59.1,54.0,"Sugar Island township, Chippewa County, Michigan",033,77020,26
46.0,47.8,44.4,"Rudyard township, Chippewa County, Michigan",033,70220,26
33.1,30.7,35.6,"Sault Ste. Marie city, Chippewa County, Michigan",033,71740,26
58.9,59.8,58.3,"Whitefish township, Chippewa County, Michigan",033,86700,26
44.7,41.7,47.9,"Superior township, Chippewa County, Michigan",033,77540,26
-666666666.0,-666666666.0,-666666666.0,"County subdivisions not defined, Chippewa County, Michigan",033,00000,26
34.9,36.8,26.6,"Kinross charter township, Chippewa County, Michigan",033,43480,26
-666666666.0,-666666666.0,-666666666.0,"County subdivisions not defined, Huron County, Michigan",063,00000,26
37.6,35.0,39.5,"Brookfield township, Huron County, Michigan",063,10940,26
36.3,36.3,36.0,"Chandler township, Huron County, Michigan",063,14600,26
43.3,42.4,44.4,"Grant township, Huron County, Michigan",063,34260,26
40.0,42.7,39.3,"Sigel township, Huron County, Michigan",063,73880,26
50.7,51.0,50.6,"Bloomfield township, Huron County, Michigan",063,09060,26
54.3,50.3,56.3,"McKinley township, Huron County, Michigan",063,50360,26
39.0,33.3,41.7,"Oliver township, Huron County, Michigan",063,60520,26
47.4,48.2,47.1,"Verona township, Huron County, Michigan",063,82140,26
47.4,46.9,47.9,"Bingham township, Huron County, Michigan",063,08420,26
43.3,45.6,39.3,"Lincoln township, Huron County, Michigan",063,47640,26
50.2,50.4,50.0,"Sand Beach township, Huron County, Michigan",063,71260,26
44.7,42.0,50.1,"Winsor township, Huron County, Michigan",063,87960,26
60.1,59.8,60.3,"Huron township, Huron County, Michigan",063,40020,26
57.3,57.3,57.2,"Caseville township, Huron County, Michigan",063,13780,26
38.8,38.6,38.9,"Sheridan township, Huron County, Michigan",063,73040,26
51.1,49.3,52.8,"Sherman township, Huron County, Michigan",063,73160,26
45.7,42.0,48.4,"Colfax township, Huron County, Michigan",063,17140,26
74.4,74.8,73.0,"Pointe Aux Barques township, Huron County, Michigan",063,65180,26
50.0,49.1,50.6,"Dwight township, Huron County, Michigan",063,23540,26
32.3,31.4,33.5,"Lansing city, Ingham County, Michigan",065,46000,26
53.0,53.8,51.5,"Williamstown township, Ingham County, Michigan",065,87440,26
39.7,38.3,41.9,"Delhi charter township, Ingham County, Michigan",065,21420,26
42.2,40.4,43.6,"Troy city, Oakland County, Michigan",125,80700,26
43.1,41.0,43.8,"Village of Clarkston city, Oakland County, Michigan",125,82450,26
42.3,39.0,44.0,"South Lyon city, Oakland County, Michigan",125,75100,26
44.6,44.5,44.8,"Lathrup Village city, Oakland County, Michigan",125,46320,26
46.1,46.8,44.8,"Northville city, Oakland County, Michigan",125,58980,26
41.2,40.8,41.5,"Walled Lake city, Oakland County, Michigan",125,83060,26
46.4,45.5,47.0,"Southfield township, Oakland County, Michigan",125,74920,26
35.6,34.7,37.6,"Wixom city, Oakland County, Michigan",125,88140,26
37.3,36.4,38.9,"Berkley city, Oakland County, Michigan",125,07660,26
45.2,45.3,45.1,"Groveland township, Oakland County, Michigan",125,35640,26
48.8,48.6,49.1,"Rose township, Oakland County, Michigan",125,69580,26
39.0,28.9,46.7,"Royal Oak charter township, Oakland County, Michigan",125,70060,26
39.4,36.0,40.6,"Branch township, Mason County, Michigan",105,10020,26
60.0,58.5,60.7,"Summit township, Mason County, Michigan",105,77220,26
44.8,41.6,47.1,"Victory township, Mason County, Michigan",105,82360,26
44.8,43.2,47.8,"Pere Marquette charter township, Mason County, Michigan",105,63600,26
33.8,29.0,39.1,"Riverton township, Mason County, Michigan",105,68860,26
54.4,56.2,52.4,"Hamlin township, Mason County, Michigan",105,36220,26
59.9,60.8,59.5,"Logan township, Mason County, Michigan",105,49140,26
37.9,40.5,37.2,"Sherman township, Mason County, Michigan",105,73240,26
35.1,33.8,35.7,"Scottville city, Mason County, Michigan",105,72080,26
49.6,50.1,49.3,"Nadeau township, Menominee County, Michigan",109,56440,26
45.2,44.5,45.6,"Stephenson city, Menominee County, Michigan",109,76380,26
37.6,38.9,36.1,"Harris township, Menominee County, Michigan",109,36760,26
51.5,48.0,56.3,"Spalding township, Menominee County, Michigan",109,75350,26
51.0,52.1,50.5,"Stephenson township, Menominee County, Michigan",109,76400,26
40.9,40.4,41.3,"Menominee city, Menominee County, Michigan",109,53020,26
54.3,53.2,55.0,"Menominee township, Menominee County, Michigan",109,53040,26
-666666666.0,-666666666.0,-666666666.0,"County subdivisions not defined, Menominee County, Michigan",109,00000,26
55.5,54.5,57.1,"Lake township, Menominee County, Michigan",109,44360,26
51.2,50.7,53.3,"Daggett township, Menominee County, Michigan",109,19580,26
54.1,51.6,55.3,"Faithorn township, Menominee County, Michigan",109,27300,26
42.4,43.0,42.1,"Gourley township, Menominee County, Michigan",109,33160,26
54.5,54.3,55.2,"Holmes township, Menominee County, Michigan",109,38760,26
55.9,56.3,55.1,"Ingallston township, Menominee County, Michigan",109,40600,26
62.9,62.8,63.0,"Cedarville township, Menominee County, Michigan",109,14240,26
51.4,45.8,54.2,"Mellen township, Menominee County, Michigan",109,52860,26
50.7,51.3,50.2,"Meyer township, Menominee County, Michigan",109,53460,26
48.5,44.0,52.0,"Belvidere township, Montcalm County, Michigan",117,07200,26
40.7,39.2,44.5,"Carson City city, Montcalm County, Michigan",117,13600,26
39.8,36.3,43.6,"Cato township, Montcalm County, Michigan",117,14000,26
35.8,32.3,37.5,"Greenville city, Montcalm County, Michigan",117,35100,26
42.8,39.3,43.4,"Home township, Montcalm County, Michigan",117,38840,26
41.5,45.7,38.5,"Richland township, Montcalm County, Michigan",117,68300,26
47.0,44.9,48.3,"Montcalm township, Montcalm County, Michigan",117,55140,26
50.1,49.6,50.6,"Sidney township, Montcalm County, Michigan",117,73840,26
46.7,51.6,43.6,"Ferris township, Montcalm County, Michigan",117,27900,26
39.6,35.5,43.4,"Pine township, Montcalm County, Michigan",117,64200,26
37.5,37.2,38.9,"Reynolds township, Montcalm County, Michigan",117,68120,26
47.1,48.0,45.9,"Beaver township, Newaygo County, Michigan",123,06580,26
54.4,50.3,55.5,"Home township, Newaygo County, Michigan",123,38860,26
31.0,28.2,34.3,"Newaygo city, Newaygo County, Michigan",123,57080,26
38.1,37.6,40.5,"Ensley township, Newaygo County, Michigan",123,26160,26
37.4,37.2,38.7,"Fremont city, Newaygo County, Michigan",123,30700,26
43.6,42.1,46.1,"Garfield township, Newaygo County, Michigan",123,31640,26
34.7,33.7,38.7,"White Cloud city, Newaygo County, Michigan",123,86680,26
51.8,51.8,50.9,"Lilley township, Newaygo County, Michigan",123,47440,26
37.4,36.4,39.2,"Ashland township, Newaygo County, Michigan",123,03700,26
38.9,35.2,42.2,"Sheridan charter township, Newaygo County, Michigan",123,73120,26
41.5,38.9,43.7,"Dayton township, Newaygo County, Michigan",123,19960,26
38.8,26.6,52.4,"Grant city, Newaygo County, Michigan",123,34360,26
49.2,51.8,47.3,"Monroe township, Newaygo County, Michigan",123,55060,26
44.3,41.2,48.0,"Sherman township, Newaygo County, Michigan",123,73260,26
46.1,42.4,48.8,"Marine City city, St. Clair County, Michigan",147,51600,26
45.9,45.7,47.2,"China township, St. Clair County, Michigan",147,15540,26
46.0,46.6,45.3,"Lynn township, St. Clair County, Michigan",147,49800,26
43.1,44.2,42.4,"Cottrellville township, St. Clair County, Michigan",147,18400,26
50.4,49.2,53.4,"East China township, St. Clair County, Michigan",147,23820,26
40.3,39.5,40.8,"Mussey township, St. Clair County, Michigan",147,56380,26
36.8,34.6,39.1,"Port Huron city, St. Clair County, Michigan",147,65820,26
42.7,39.5,45.6,"St. Clair city, St. Clair County, Michigan",147,70680,26
46.9,45.9,47.0,"Wales township, St. Clair County, Michigan",147,82900,26
43.6,39.9,47.4,"Kimball township, St. Clair County, Michigan",147,43160,26
46.4,46.1,46.7,"Clyde township, St. Clair County, Michigan",147,16760,26
44.1,42.6,46.3,"Riley township, St. Clair County, Michigan",147,68620,26
41.5,35.8,45.4,"Yale city, St. Clair County, Michigan",147,89000,26
42.0,43.6,40.4,"Casco township, St. Clair County, Michigan",147,13720,26
51.3,50.0,52.1,"Clay township, St. Clair County, Michigan",147,16180,26
-666666666.0,-666666666.0,-666666666.0,"County subdivisions not defined, St. Clair County, Michigan",147,00000,26
44.1,45.4,41.5,"Columbus township, St. Clair County, Michigan",147,17520,26
43.9,41.7,45.3,"Brockway township, St. Clair County, Michigan",147,10820,26
42.9,38.8,45.2,"Emmett township, St. Clair County, Michigan",147,25960,26
45.5,43.0,48.9,"Newfield township, Oceana County, Michigan",127,57300,26
34.5,36.8,31.9,"Greenwood township, Oceana County, Michigan",127,35160,26
65.4,63.4,66.6,"Glen Arbor township, Leelanau County, Michigan",089,32380,26
53.0,50.7,54.0,"Benona township, Oceana County, Michigan",127,07300,26
52.6,47.8,55.2,"Suttons Bay township, Leelanau County, Michigan",089,77620,26
52.4,52.8,51.7,"Cleveland township, Leelanau County, Michigan",089,16400,26
59.8,59.8,59.8,"Leelanau township, Leelanau County, Michigan",089,46700,26
53.9,53.8,54.1,"Leland township, Leelanau County, Michigan",089,46820,26
9.8,7.9,9.9,"Traverse City city, Leelanau County, Michigan",089,80340,26
44.7,44.5,44.8,"Berlin township, St. Clair County, Michigan",147,07760,26
45.3,43.5,46.5,"Ira township, St. Clair County, Michigan",147,40920,26
44.2,41.9,47.0,"St. Clair township, St. Clair County, Michigan",147,70700,26
42.6,43.9,41.9,"Kenockee township, St. Clair County, Michigan",147,42740,26
30.4,30.7,30.2,"Hartford city, Van Buren County, Michigan",159,36960,26
35.3,35.4,35.3,"Hartford township, Van Buren County, Michigan",159,36980,26
43.1,42.9,43.2,"Paw Paw township, Van Buren County, Michigan",159,63000,26
51.2,49.4,52.8,"Porter township, Van Buren County, Michigan",159,65760,26
-666666666.0,-666666666.0,-666666666.0,"County subdivisions not defined, Van Buren County, Michigan",159,00000,26
30.2,27.9,31.6,"Bangor city, Van Buren County, Michigan",159,05140,26
44.0,44.9,43.0,"Covert township, Van Buren County, Michigan",159,18560,26
37.4,36.9,37.6,"Decatur township, Van Buren County, Michigan",159,21060,26
38.0,30.0,42.4,"Gobles city, Van Buren County, Michigan",159,32640,26
43.0,40.3,45.8,"Hamilton township, Van Buren County, Michigan",159,36180,26
43.3,46.0,42.3,"Waverly township, Van Buren County, Michigan",159,84820,26
39.2,37.8,40.0,"Antwerp township, Van Buren County, Michigan",159,03140,26
40.8,38.8,41.7,"Arlington township, Van Buren County, Michigan",159,03500,26
55.6,53.9,56.3,"South Haven city, Van Buren County, Michigan",159,74980,26
45.8,43.2,48.5,"Bloomingdale township, Van Buren County, Michigan",159,09240,26
41.0,37.5,44.7,"Lawrence township, Van Buren County, Michigan",159,46460,26
38.2,36.9,40.4,"Almena township, Van Buren County, Michigan",159,01600,26
39.3,38.1,39.9,"Pine Grove township, Van Buren County, Michigan",159,64280,26
44.9,41.6,47.3,"South Haven charter township, Van Buren County, Michigan",159,75000,26
42.5,42.6,41.3,"Bangor township, Van Buren County, Michigan",159,05160,26
41.5,43.4,40.2,"Keeler township, Van Buren County, Michigan",159,42500,26
42.3,40.9,42.5,"Geneva township, Van Buren County, Michigan",159,31840,26
42.4,42.5,40.9,"Columbia township, Van Buren County, Michigan",159,17440,26
49.2,48.9,49.3,"Lyndon township, Washtenaw County, Michigan",161,49780,26
45.9,44.7,47.2,"Manchester township, Washtenaw County, Michigan",161,50680,26
34.7,36.6,32.6,"Milan city, Washtenaw County, Michigan",161,53920,26
43.3,40.9,45.3,"Saline city, Washtenaw County, Michigan",161,71140,26
42.4,42.1,42.7,"Scio township, Washtenaw County, Michigan",161,71940,26
48.4,52.5,40.8,"Sharon township, Washtenaw County, Michigan",161,72760,26
46.3,47.1,46.0,"Webster township, Washtenaw County, Michigan",161,85100,26
50.1,50.1,49.8,"Grattan township, Kent County, Michigan",081,34560,26
36.5,34.4,40.1,"Sparta township, Kent County, Michigan",081,75440,26
42.3,38.8,43.6,"Spencer township, Kent County, Michigan",081,75560,26
37.0,40.0,34.9,"Vergennes township, Kent County, Michigan",081,81920,26
34.0,34.4,33.3,"Tyrone township, Kent County, Michigan",081,81140,26
36.5,37.6,36.0,"Caledonia township, Kent County, Michigan",081,12500,26
30.8,32.8,29.4,"Cedar Springs city, Kent County, Michigan",081,14200,26
37.5,37.3,38.0,"Solon township, Kent County, Michigan",081,74460,26
35.1,34.8,35.6,"Walker city, Kent County, Michigan",081,82960,26
34.8,33.9,35.8,"Kentwood city, Kent County, Michigan",081,42820,26
31.1,30.2,32.1,"Grand Rapids city, Kent County, Michigan",081,34000,26
42.2,40.6,44.1,"Grand Rapids charter township, Kent County, Michigan",081,34020,26
35.3,34.0,36.9,"Grandville city, Kent County, Michigan",081,34160,26
42.3,41.9,42.5,"Cannon township, Kent County, Michigan",081,13080,26
38.4,35.5,39.8,"Lowell city, Kent County, Michigan",081,49540,26
41.2,39.6,42.0,"Oakfield township, Kent County, Michigan",081,59580,26
38.4,38.2,38.5,"Byron township, Kent County, Michigan",081,12240,26
33.1,32.6,33.5,"Wyoming city, Kent County, Michigan",081,88940,26
40.4,40.1,40.7,"Ada township, Kent County, Michigan",081,00240,26
38.1,40.1,36.9,"Courtland township, Kent County, Michigan",081,18500,26
43.4,42.5,44.0,"Shelby charter township, Macomb County, Michigan",099,72820,26
41.0,38.6,43.2,"Sterling Heights city, Macomb County, Michigan",099,76460,26
36.8,36.0,37.8,"Richmond city, Macomb County, Michigan",099,68380,26
44.8,44.5,45.1,"Utica city, Macomb County, Michigan",099,81540,26
44.6,44.4,44.9,"Washington township, Macomb County, Michigan",099,84120,26
43.0,44.3,41.6,"Richmond township, Macomb County, Michigan",099,68400,26
44.6,42.9,47.0,"St. Clair Shores city, Macomb County, Michigan",099,70760,26
39.4,37.8,41.1,"Warren city, Macomb County, Michigan",099,84000,26
39.2,38.2,39.9,"Center Line city, Macomb County, Michigan",099,14320,26
39.4,36.3,41.8,"Chesterfield township, Macomb County, Michigan",099,15340,26
41.1,39.7,43.3,"Mount Clemens city, Macomb County, Michigan",099,55820,26
38.5,38.4,38.6,"Lenox township, Macomb County, Michigan",099,46900,26
48.5,49.7,47.4,"Ray township, Macomb County, Michigan",099,67420,26
45.0,42.0,46.3,"Bruce township, Macomb County, Michigan",099,11300,26
47.0,44.5,48.1,"Kasson township, Leelanau County, Michigan",089,42320,26
52.2,52.1,52.3,"Freedom township, Washtenaw County, Michigan",161,30520,26
45.1,45.0,45.2,"Salem township, Washtenaw County, Michigan",161,71130,26
48.7,49.2,47.0,"Bridgewater township, Washtenaw County, Michigan",161,10560,26
47.5,45.9,48.5,"Saline township, Washtenaw County, Michigan",161,71160,26
48.1,46.9,49.9,"Sylvan township, Washtenaw County, Michigan",161,77800,26
51.0,49.0,52.0,"Arenac township, Arenac County, Michigan",011,03360,26
59.9,57.6,62.1,"Sims township, Arenac County, Michigan",011,74020,26
54.0,57.4,51.1,"Moffatt township, Arenac County, Michigan",011,54800,26
51.2,47.9,52.5,"Standish township, Arenac County, Michigan",011,76140,26
36.5,34.8,38.2,"Adams township, Arenac County, Michigan",011,00280,26
57.9,57.9,57.9,"Au Gres city, Arenac County, Michigan",011,04120,26
48.8,48.3,48.9,"Deep River township, Arenac County, Michigan",011,21120,26
39.9,39.5,41.3,"Standish city, Arenac County, Michigan",011,76120,26
39.7,39.9,39.5,"Lincoln township, Arenac County, Michigan",011,47580,26
44.7,41.5,44.9,"Mason township, Arenac County, Michigan",011,52120,26
35.2,36.0,29.7,"Omer city, Arenac County, Michigan",011,60660,26
