B01002_001E,B01002_002E,B01002_003E,name,county,county subdivision,state
-666666666.0,-666666666.0,-666666666.0,"Farmer town, Hanson County, South Dakota",061,21060,46
40.6,40.8,38.9,"Edgerton township, Hanson County, South Dakota",061,18340,46
29.6,31.8,17.9,"Pleasant township, Hanson County, South Dakota",061,50380,46
35.0,34.3,37.3,"Alexandria city, Hanson County, South Dakota",061,00820,46
27.4,24.3,31.2,"Canistota city, McCook County, South Dakota",087,09300,46
34.2,32.2,35.2,"Montrose township, McCook County, South Dakota",087,43540,46
50.0,57.8,48.4,"Ramsey township, McCook County, South Dakota",087,52900,46
50.5,54.4,45.4,"Benton township, McCook County, South Dakota",087,04820,46
38.5,50.4,37.1,"Richland township, McCook County, South Dakota",087,54740,46
42.5,40.0,56.2,"Bridgewater township, McCook County, South Dakota",087,07220,46
48.0,52.3,47.9,"Canistota township, McCook County, South Dakota",087,09340,46
62.2,59.5,62.3,"Emery township, McCook County, South Dakota",087,19460,46
33.1,33.7,31.5,"Montrose city, McCook County, South Dakota",087,43500,46
59.2,54.1,59.7,"Salem township, McCook County, South Dakota",087,57380,46
51.6,53.3,51.1,"Spring Valley township, McCook County, South Dakota",087,61060,46
52.5,34.6,61.5,"Bridgewater city, McCook County, South Dakota",087,07180,46
27.9,35.5,20.9,"Grant township, McCook County, South Dakota",087,25660,46
51.1,48.9,51.3,"Greenland township, McCook County, South Dakota",087,25940,46
-666666666.0,-666666666.0,-666666666.0,"Horse Creek township, Perkins County, South Dakota",105,30060,46
62.1,59.1,71.1,"Bryant township, Roberts County, South Dakota",109,08100,46
52.1,52.7,48.4,"Floyd township, Sanborn County, South Dakota",111,21940,46
24.6,28.3,-666666666.0,"Minnesota township, Roberts County, South Dakota",109,42820,46
50.7,50.8,49.9,"Victor township, Roberts County, South Dakota",109,67180,46
35.1,22.5,36.3,"Letcher town, Sanborn County, South Dakota",111,36620,46
39.0,38.5,48.3,"Artesian town, Sanborn County, South Dakota",111,02380,46
37.7,37.6,47.1,"Union township, Sanborn County, South Dakota",111,65460,46
44.2,48.3,43.6,"Logan township, Sanborn County, South Dakota",111,38460,46
69.0,69.5,68.3,"Benedict township, Sanborn County, South Dakota",111,04780,46
36.8,35.5,51.5,"Elliott township, Sanborn County, South Dakota",111,18780,46
35.0,48.7,25.5,"Butler township, Sanborn County, South Dakota",111,08940,46
52.5,62.1,52.4,"Silver Creek township, Sanborn County, South Dakota",111,58820,46
34.7,24.8,42.8,"Warren township, Sanborn County, South Dakota",111,68860,46
55.5,63.9,51.1,"Twin Lake township, Sanborn County, South Dakota",111,64820,46
51.6,39.2,53.1,"Jackson township, Sanborn County, South Dakota",111,32300,46
58.9,58.0,61.9,"Letcher township, Sanborn County, South Dakota",111,36660,46
41.2,32.4,51.2,"Woonsocket city, Sanborn County, South Dakota",111,72700,46
55.4,57.3,54.7,"Woonsocket township, Sanborn County, South Dakota",111,72740,46
29.7,46.5,26.5,"Afton township, Sanborn County, South Dakota",111,00420,46
39.9,-666666666.0,39.3,"Ravenna township, Sanborn County, South Dakota",111,53140,46
73.3,60.6,76.0,"Oneida township, Sanborn County, South Dakota",111,47020,46
45.7,63.8,44.5,"Diana township, Sanborn County, South Dakota",111,16540,46
46.3,45.9,46.3,"East Sully UT, Sully County, South Dakota",119,17950,46
50.7,50.6,52.3,"West Sully UT, Sully County, South Dakota",119,70630,46
56.5,47.0,58.5,"Agar town, Sully County, South Dakota",119,00460,46
36.7,36.5,38.0,"Onida city, Sully County, South Dakota",119,47180,46
51.6,51.8,47.1,"Grant township, Lincoln County, South Dakota",083,25620,46
43.9,43.1,48.4,"Norway township, Lincoln County, South Dakota",083,45900,46
43.8,40.5,47.5,"Fairview town, Lincoln County, South Dakota",083,20780,46
49.2,47.2,54.0,"Hudson town, Lincoln County, South Dakota",083,30740,46
43.7,44.7,41.9,"Springdale township, Lincoln County, South Dakota",083,60580,46
40.0,35.2,50.6,"Fairview township, Lincoln County, South Dakota",083,20820,46
36.1,36.5,33.2,"Highland township, Lincoln County, South Dakota",083,28860,46
26.5,26.8,24.6,"Lynn township, Lincoln County, South Dakota",083,39620,46
47.2,48.5,46.8,"Brooklyn township, Lincoln County, South Dakota",083,07660,46
55.9,-666666666.0,-666666666.0,"Lodgepole township, Perkins County, South Dakota",105,38100,46
58.3,58.3,58.4,"Rockford township, Perkins County, South Dakota",105,55500,46
59.3,63.5,42.0,"Strool township, Perkins County, South Dakota",105,62060,46
16.9,36.0,16.9,"Vail township, Perkins County, South Dakota",105,65860,46
51.5,38.5,-666666666.0,"Vrooman township, Perkins County, South Dakota",105,67900,46
39.5,72.0,36.5,"Flat Creek township, Perkins County, South Dakota",105,21700,46
71.5,-666666666.0,70.5,"Scotch Cap township, Perkins County, South Dakota",105,57900,46
65.5,-666666666.0,-666666666.0,"Barrett township, Perkins County, South Dakota",105,03740,46
44.2,36.3,46.7,"Bison town, Perkins County, South Dakota",105,05620,46
23.4,39.3,17.9,"Englewood township, Perkins County, South Dakota",105,19620,46
-666666666.0,-666666666.0,-666666666.0,"Grand River township, Perkins County, South Dakota",105,25220,46
46.5,49.1,45.5,"Lemmon city, Perkins County, South Dakota",105,36340,46
36.8,54.9,9.3,"Meadow township, Perkins County, South Dakota",105,41660,46
-666666666.0,-666666666.0,-666666666.0,"Foster township, Perkins County, South Dakota",105,22460,46
36.3,82.2,18.0,"Maltby township, Perkins County, South Dakota",105,40420,46
-666666666.0,-666666666.0,-666666666.0,"Pleasant Valley UT, Perkins County, South Dakota",105,50940,46
73.5,-666666666.0,-666666666.0,"Duck Creek UT, Perkins County, South Dakota",105,17170,46
50.6,50.2,56.6,"Lincoln township, Perkins County, South Dakota",105,37580,46
-666666666.0,-666666666.0,-666666666.0,"Martin township, Perkins County, South Dakota",105,41140,46
19.0,18.5,23.0,"Rainbow township, Perkins County, South Dakota",105,52700,46
64.1,64.0,-666666666.0,"Sidney township, Perkins County, South Dakota",105,58700,46
-666666666.0,-666666666.0,-666666666.0,"Trail township, Perkins County, South Dakota",105,63860,46
-666666666.0,-666666666.0,-666666666.0,"Viking township, Perkins County, South Dakota",105,67300,46
57.2,-666666666.0,-666666666.0,"White Butte township, Perkins County, South Dakota",105,71060,46
65.3,72.5,61.8,"Cash township, Perkins County, South Dakota",105,10300,46
55.5,19.8,55.8,"Duell township, Perkins County, South Dakota",105,17260,46
-666666666.0,-666666666.0,-666666666.0,"Hall township, Perkins County, South Dakota",105,26620,46
-666666666.0,-666666666.0,-666666666.0,"Liberty township, Perkins County, South Dakota",105,37020,46
56.6,62.0,56.3,"Lone Tree township, Perkins County, South Dakota",105,38700,46
64.0,64.0,62.0,"Bison township, Perkins County, South Dakota",105,05660,46
35.7,34.7,38.4,"Canton city, Lincoln County, South Dakota",083,09500,46
29.7,30.2,29.4,"Harrisburg city, Lincoln County, South Dakota",083,27260,46
34.9,34.1,36.0,"Sioux Falls city, Lincoln County, South Dakota",083,59020,46
46.5,46.7,46.1,"La Valley township, Lincoln County, South Dakota",083,36060,46
51.6,52.7,45.5,"Canton township, Lincoln County, South Dakota",083,09540,46
40.4,43.4,38.6,"Delapre township, Lincoln County, South Dakota",083,15900,46
40.9,39.5,41.6,"Lennox city, Lincoln County, South Dakota",083,36380,46
51.3,51.6,49.6,"Lincoln township, Lincoln County, South Dakota",083,37500,46
56.3,65.3,50.8,"Delaware township, Lincoln County, South Dakota",083,15940,46
21.8,24.1,21.8,"Eden township, Lincoln County, South Dakota",083,18140,46
58.5,53.5,78.9,"Pleasant township, Lincoln County, South Dakota",083,50500,46
38.7,40.3,36.6,"Dayton township, Lincoln County, South Dakota",083,15620,46
41.2,40.1,41.6,"Perry township, Lincoln County, South Dakota",083,49260,46
28.6,27.5,29.2,"Tea city, Lincoln County, South Dakota",083,63100,46
41.5,48.3,36.7,"Beresford city, Lincoln County, South Dakota",083,04980,46
-666666666.0,-666666666.0,-666666666.0,"Campbell township, Hand County, South Dakota",059,09220,46
31.2,31.3,31.0,"Miller township, Hand County, South Dakota",059,42500,46
54.7,54.7,54.8,"Ree Heights town, Hand County, South Dakota",059,53940,46
33.4,33.8,32.6,"Como township, Hand County, South Dakota",059,13540,46
57.7,57.6,61.2,"Grand township, Hand County, South Dakota",059,25100,46
37.4,38.6,15.8,"Hiland township, Hand County, South Dakota",059,29060,46
19.2,38.7,11.5,"Midland township, Hand County, South Dakota",059,42180,46
-666666666.0,-666666666.0,-666666666.0,"Linn township, Hand County, South Dakota",059,37780,46
12.1,10.6,12.5,"Park township, Hand County, South Dakota",059,48340,46
30.2,-666666666.0,28.2,"Plato township, Hand County, South Dakota",059,50220,46
48.5,-666666666.0,48.1,"Bates township, Hand County, South Dakota",059,03820,46
80.5,80.6,-666666666.0,"Rose Hill township, Hand County, South Dakota",059,56220,46
64.0,-666666666.0,63.5,"Gilbert township, Hand County, South Dakota",059,24340,46
35.5,36.2,35.4,"Ohio township, Hand County, South Dakota",059,46580,46
91.3,-666666666.0,-666666666.0,"Ontario township, Hand County, South Dakota",059,47220,46
-666666666.0,-666666666.0,-666666666.0,"Riverside township, Hand County, South Dakota",059,55100,46
54.2,54.5,52.8,"Germantown township, Codington County, South Dakota",029,24180,46
40.8,33.9,44.3,"Henry town, Codington County, South Dakota",029,28140,46
48.8,46.4,51.2,"Lake township, Codington County, South Dakota",029,34860,46
59.4,59.7,56.7,"Sheridan township, Codington County, South Dakota",029,58420,46
31.5,11.9,39.3,"Wallace town, Codington County, South Dakota",029,68420,46
45.6,45.6,45.7,"Leola township, Codington County, South Dakota",029,36420,46
48.5,56.8,34.1,"Rauville township, Codington County, South Dakota",029,53100,46
38.2,38.4,37.7,"Eden township, Codington County, South Dakota",029,18060,46
31.8,49.6,19.8,"Henry township, Codington County, South Dakota",029,28180,46
34.0,34.0,28.9,"Kranzburg township, Codington County, South Dakota",029,34380,46
62.1,49.9,72.1,"Henden township, Miner County, South Dakota",097,28060,46
41.1,41.9,40.6,"Howard city, Miner County, South Dakota",097,30460,46
60.4,60.9,60.0,"Howard township, Miner County, South Dakota",097,30500,46
82.6,-666666666.0,-666666666.0,"Miner township, Miner County, South Dakota",097,42740,46
55.1,36.9,55.1,"Rock Creek township, Miner County, South Dakota",097,55380,46
34.4,34.3,35.1,"Vilas town, Miner County, South Dakota",097,67340,46
34.8,34.2,35.9,"Belleview township, Miner County, South Dakota",097,04500,46
53.4,-666666666.0,17.9,"Roswell township, Miner County, South Dakota",097,56460,46
50.6,50.8,46.7,"Vivian township, Lyman County, South Dakota",085,67660,46
40.6,40.5,40.7,"Kennebec town, Lyman County, South Dakota",085,33580,46
-666666666.0,-666666666.0,-666666666.0,"Bailey township, Lyman County, South Dakota",085,03220,46
48.5,31.9,53.8,"Presho city, Lyman County, South Dakota",085,51820,46
-666666666.0,-666666666.0,-666666666.0,"Rex township, Lyman County, South Dakota",085,54260,46
41.8,42.4,41.6,"Iona township, Lyman County, South Dakota",085,31740,46
49.3,44.6,52.7,"Reliance town, Lyman County, South Dakota",085,54020,46
25.0,24.3,25.8,"Lower Brule UT, Lyman County, South Dakota",085,39190,46
-666666666.0,-666666666.0,-666666666.0,"Pleasant township, Lyman County, South Dakota",085,50540,46
-666666666.0,-666666666.0,-666666666.0,"Pratt township, Lyman County, South Dakota",085,51780,46
-666666666.0,-666666666.0,-666666666.0,"Black Dog UT, Lyman County, South Dakota",085,05740,46
41.4,48.5,32.6,"Oacoma town, Lyman County, South Dakota",085,46180,46
-666666666.0,-666666666.0,-666666666.0,"Rose township, Lyman County, South Dakota",085,55860,46
68.8,69.1,68.7,"Oacoma township, Lyman County, South Dakota",085,46220,46
29.2,28.9,29.3,"Phipps township, Codington County, South Dakota",029,49340,46
36.6,35.1,38.6,"Watertown city, Codington County, South Dakota",029,69300,46
44.5,40.0,48.0,"Graceland township, Codington County, South Dakota",029,24980,46
46.9,46.1,49.2,"Kranzburg town, Codington County, South Dakota",029,34340,46
47.3,47.5,46.3,"South Shore town, Codington County, South Dakota",029,59940,46
46.7,29.5,54.2,"Elmira township, Codington County, South Dakota",029,19020,46
44.3,44.4,44.2,"Fuller township, Codington County, South Dakota",029,23180,46
25.7,28.5,23.8,"Waverly township, Codington County, South Dakota",029,69460,46
36.0,34.5,37.8,"Florence town, Codington County, South Dakota",029,21820,46
50.1,40.5,54.7,"Kampeska township, Codington County, South Dakota",029,33300,46
48.3,49.4,37.6,"Pelican township, Codington County, South Dakota",029,48980,46
47.2,47.5,21.9,"Richland township, Codington County, South Dakota",029,54620,46
52.3,52.8,42.5,"Cavour township, Beadle County, South Dakota",005,10660,46
47.6,54.6,41.5,"Banner township, Beadle County, South Dakota",005,03500,46
62.1,51.7,62.4,"Belle Prairie township, Beadle County, South Dakota",005,04460,46
62.8,63.1,62.4,"Broadland township, Beadle County, South Dakota",005,07460,46
61.2,62.2,56.3,"Carlyle township, Beadle County, South Dakota",005,09980,46
32.3,29.3,49.5,"Cavour town, Beadle County, South Dakota",005,10620,46
32.6,32.5,32.6,"Fairfield township, Beadle County, South Dakota",005,20460,46
55.3,59.0,55.2,"Dearborn township, Beadle County, South Dakota",005,15740,46
60.0,59.8,60.2,"Grant township, Beadle County, South Dakota",005,25580,46
56.8,47.3,60.9,"Hitchcock town, Beadle County, South Dakota",005,29500,46
58.0,59.1,57.9,"Iowa township, Beadle County, South Dakota",005,31780,46
30.3,39.5,22.0,"Pleasant View township, Beadle County, South Dakota",005,51020,46
62.5,46.5,70.5,"Virgil town, Beadle County, South Dakota",005,67500,46
50.7,31.8,57.0,"Wessington township, Beadle County, South Dakota",005,70180,46
43.2,40.7,46.3,"Wolsey town, Beadle County, South Dakota",005,72540,46
-666666666.0,-666666666.0,-666666666.0,"Burr Oak township, Beadle County, South Dakota",005,08780,46
52.1,54.0,50.8,"Lake Byron township, Beadle County, South Dakota",005,35140,46
61.7,61.8,61.5,"Nance township, Beadle County, South Dakota",005,44500,46
48.3,59.3,39.5,"Valley township, Beadle County, South Dakota",005,65980,46
59.5,65.3,53.5,"Allen township, Beadle County, South Dakota",005,00860,46
68.1,68.3,64.5,"Bonilla township, Beadle County, South Dakota",005,06380,46
32.0,31.0,34.0,"Iroquois city, Beadle County, South Dakota",005,32020,46
54.8,56.6,54.0,"Clyde township, Beadle County, South Dakota",005,13060,46
40.0,41.5,39.5,"Hartland township, Beadle County, South Dakota",005,27660,46
34.5,33.6,36.8,"Huron city, Beadle County, South Dakota",005,31060,46
60.7,60.7,60.0,"Kellogg township, Beadle County, South Dakota",005,33500,46
35.5,50.3,18.9,"Dupree UT, Ziebach County, South Dakota",137,17425,46
33.8,33.2,35.5,"South Ziebach UT, Ziebach County, South Dakota",137,59975,46
31.5,32.1,30.9,"Dupree city, Ziebach County, South Dakota",137,17420,46
21.0,19.1,23.3,"Eagle Butte city, Ziebach County, South Dakota",137,17620,46
40.6,40.9,38.2,"North Ziebach UT, Ziebach County, South Dakota",137,45810,46
49.1,50.5,44.5,"Astoria town, Deuel County, South Dakota",039,02580,46
40.8,41.5,40.4,"Brandt town, Deuel County, South Dakota",039,06940,46
48.5,39.7,56.4,"Lowe township, Deuel County, South Dakota",039,39060,46
54.0,56.3,51.7,"Hidewood township, Deuel County, South Dakota",039,28620,46
37.3,29.8,37.5,"Altamont town, Deuel County, South Dakota",039,01140,46
45.2,45.6,41.6,"Herrick township, Deuel County, South Dakota",039,28380,46
63.3,63.5,63.2,"Portland township, Deuel County, South Dakota",039,51420,46
31.8,30.6,38.7,"Scandinavia township, Deuel County, South Dakota",039,57740,46
72.7,72.6,-666666666.0,"Brandt township, Deuel County, South Dakota",039,06980,46
44.2,38.4,47.0,"Clear Lake city, Deuel County, South Dakota",039,12540,46
25.7,41.4,23.6,"Goodwin township, Deuel County, South Dakota",039,24860,46
58.1,61.2,46.7,"Clear Lake township, Deuel County, South Dakota",039,12580,46
53.1,53.1,51.5,"Goodwin town, Deuel County, South Dakota",039,24820,46
42.9,46.7,42.1,"Toronto town, Deuel County, South Dakota",039,63740,46
56.7,56.9,56.4,"Gary city, Deuel County, South Dakota",039,23860,46
37.1,36.1,42.2,"Norden township, Deuel County, South Dakota",039,45300,46
40.1,-666666666.0,-666666666.0,"Altamont township, Deuel County, South Dakota",039,01180,46
54.2,54.3,47.9,"Blom township, Deuel County, South Dakota",039,06060,46
43.0,38.3,47.5,"Grange township, Deuel County, South Dakota",039,25540,46
37.2,13.5,37.9,"Rome township, Deuel County, South Dakota",039,55780,46
49.9,55.6,49.4,"Antelope Valley township, Deuel County, South Dakota",039,01780,46
25.6,42.5,13.0,"Glenwood township, Deuel County, South Dakota",039,24700,46
53.6,-666666666.0,-666666666.0,"Havana township, Deuel County, South Dakota",039,27740,46
58.5,-666666666.0,54.5,"Garfield township, Spink County, South Dakota",115,23740,46
66.0,53.5,70.2,"Athol township, Spink County, South Dakota",115,02700,46
39.6,39.2,43.3,"Belle Plaine township, Spink County, South Dakota",115,04420,46
61.8,59.2,67.0,"Conde city, Spink County, South Dakota",115,13700,46
28.1,28.2,28.0,"Tulare town, Spink County, South Dakota",115,64300,46
40.8,40.1,41.6,"Buffalo township, Spink County, South Dakota",115,08300,46
57.4,57.5,57.4,"Capitola township, Spink County, South Dakota",115,09740,46
30.7,30.7,30.6,"Crandon township, Spink County, South Dakota",115,14420,46
17.2,10.9,33.0,"Harmony township, Spink County, South Dakota",115,27180,46
30.1,26.5,32.3,"Batesland town, Oglala Lakota County, South Dakota",102,03860,46
-666666666.0,-666666666.0,-666666666.0,"Ree Heights UT, Hand County, South Dakota",059,53980,46
24.9,57.1,2.7,"Northeast Jackson UT, Jackson County, South Dakota",071,45565,46
38.2,44.5,27.7,"Lemmon UT, Corson County, South Dakota",031,36332,46
23.6,23.4,23.7,"East Oglala Lakota UT, Oglala Lakota County, South Dakota",102,17858,46
26.5,25.8,27.3,"West Oglala Lakota UT, Oglala Lakota County, South Dakota",102,70415,46
60.4,67.1,45.5,"Northeast Perkins UT, Perkins County, South Dakota",105,45575,46
32.1,29.1,34.5,"West Gregory UT, Gregory County, South Dakota",053,70370,46
30.1,27.0,30.9,"Isabel city, Dewey County, South Dakota",041,32140,46
33.7,10.5,33.9,"Fairview township, Pennington County, South Dakota",103,20900,46
-666666666.0,-666666666.0,-666666666.0,"Castle Butte township, Pennington County, South Dakota",103,10380,46
64.0,61.0,66.8,"Huron township, Pennington County, South Dakota",103,31100,46
49.2,42.8,49.8,"Mitchell UT, Davison County, South Dakota",035,43140,46
80.2,-666666666.0,-666666666.0,"Elm Springs township, Meade County, South Dakota",093,19100,46
-666666666.0,-666666666.0,-666666666.0,"Jones UT, Perkins County, South Dakota",105,32960,46
32.3,32.2,32.3,"Piedmont city, Meade County, South Dakota",093,49500,46
-666666666.0,-666666666.0,-666666666.0,"Grandview UT, Jones County, South Dakota",075,25500,46
44.7,46.0,44.4,"East Lyman UT, Lyman County, South Dakota",085,17845,46
29.9,28.8,30.5,"Summerset city, Meade County, South Dakota",093,62155,46
25.0,25.3,24.7,"East Corson UT, Corson County, South Dakota",031,17745,46
-666666666.0,-666666666.0,-666666666.0,"Progressive UT, Tripp County, South Dakota",123,51980,46
-666666666.0,-666666666.0,-666666666.0,"Pahapesto UT, Tripp County, South Dakota",123,48140,46
42.5,42.5,48.1,"West Lyman UT, Lyman County, South Dakota",085,70398,46
54.3,71.1,54.2,"Central Lyman UT, Lyman County, South Dakota",085,11154,46
34.5,20.8,38.0,"Central Perkins UT, Perkins County, South Dakota",105,11168,46
34.1,32.9,34.5,"Castle Butte UT, Perkins County, South Dakota",105,10420,46
32.5,32.2,33.1,"Worthing city, Lincoln County, South Dakota",083,72820,46
52.3,52.7,36.7,"Beck-Highland township, Perkins County, South Dakota",105,04225,46
42.5,38.3,50.4,"Media UT, Jerauld County, South Dakota",073,41820,46
49.1,42.5,-666666666.0,"White Hill UT, Perkins County, South Dakota",105,71100,46
-666666666.0,-666666666.0,-666666666.0,"Buffalo Chip town, Meade County, South Dakota",093,08330,46
39.6,39.7,37.9,"Perry township, Davison County, South Dakota",035,49220,46
33.3,40.5,13.7,"Union township, Davison County, South Dakota",035,65020,46
32.8,35.1,31.7,"Mount Vernon city, Davison County, South Dakota",035,44100,46
19.8,21.8,17.3,"Tobin township, Davison County, South Dakota",035,63660,46
28.8,39.0,28.3,"Baker township, Davison County, South Dakota",035,03300,46
37.5,37.3,37.8,"Ethan town, Davison County, South Dakota",035,20060,46
56.6,57.4,56.3,"Mount Vernon township, Davison County, South Dakota",035,44140,46
12.2,12.3,10.8,"Cottonwood Lake township, Edmunds County, South Dakota",045,14260,46
36.5,35.5,36.7,"Ipswich city, Edmunds County, South Dakota",045,31860,46
65.1,64.6,-666666666.0,"Pembrook township, Edmunds County, South Dakota",045,49020,46
44.1,47.1,30.5,"Vermont township, Edmunds County, South Dakota",045,66820,46
42.8,48.2,42.7,"Bowdle city, Edmunds County, South Dakota",045,06540,46
83.4,-666666666.0,-666666666.0,"Bryant township, Edmunds County, South Dakota",045,07980,46
58.6,-666666666.0,-666666666.0,"Cleveland township, Edmunds County, South Dakota",045,12820,46
-666666666.0,-666666666.0,-666666666.0,"Cloyd Valley township, Edmunds County, South Dakota",045,13020,46
71.7,-666666666.0,-666666666.0,"Glen township, Edmunds County, South Dakota",045,24420,46
56.4,64.3,56.1,"Hudson township, Edmunds County, South Dakota",045,30700,46
63.8,-666666666.0,-666666666.0,"Huntley township, Edmunds County, South Dakota",045,30960,46
36.8,63.3,15.7,"Madison township, Edmunds County, South Dakota",045,40140,46
73.5,81.5,58.0,"Montpelier township, Edmunds County, South Dakota",045,43460,46
75.2,76.8,70.5,"Odessa township, Edmunds County, South Dakota",045,46460,46
33.4,49.2,28.9,"Sangamon township, Edmunds County, South Dakota",045,57540,46
47.7,47.7,49.5,"Glover township, Edmunds County, South Dakota",045,24740,46
41.4,-666666666.0,-666666666.0,"Hillside township, Edmunds County, South Dakota",045,29260,46
58.7,58.4,59.3,"Hosmer city, Edmunds County, South Dakota",045,30140,46
35.7,2.0,-666666666.0,"Kent township, Edmunds County, South Dakota",045,33700,46
79.8,90.1,79.2,"North Bryant township, Edmunds County, South Dakota",045,45500,46
36.9,35.9,37.5,"Roscoe city, Edmunds County, South Dakota",045,55820,46
23.7,37.0,23.4,"Union township, Edmunds County, South Dakota",045,65100,46
17.8,17.4,-666666666.0,"Fountain township, Edmunds County, South Dakota",045,22500,46
