B07003_001E,B07003_004E,B07003_007E,B07003_010E,B07003_013E,B07003_016E,name,county,county subdivision,state
7171.0,6248.0,387.0,115.0,409.0,12.0,"East Marlborough township, Chester County, Pennsylvania",029,21480,42
8807.0,8120.0,534.0,18.0,135.0,0.0,"East Nottingham township, Chester County, Pennsylvania",029,21624,42
7204.0,6516.0,72.0,174.0,355.0,87.0,"East Pikeland township, Chester County, Pennsylvania",029,21696,42
10495.0,9977.0,245.0,170.0,42.0,61.0,"Easttown township, Chester County, Pennsylvania",029,21928,42
1776.0,1619.0,111.0,20.0,26.0,0.0,"Honey Brook borough, Chester County, Pennsylvania",029,35528,42
6057.0,5390.0,447.0,53.0,81.0,86.0,"Kennett Square borough, Chester County, Pennsylvania",029,39352,42
4808.0,4376.0,88.0,123.0,114.0,107.0,"East Caln township, Chester County, Pennsylvania",029,20920,42
6695.0,5828.0,299.0,549.0,19.0,0.0,"East Coventry township, Chester County, Pennsylvania",029,21008,42
1347.0,1278.0,24.0,0.0,45.0,0.0,"Highland township, Chester County, Pennsylvania",029,34448,42
8132.0,7702.0,221.0,172.0,26.0,11.0,"Honey Brook township, Chester County, Pennsylvania",029,35536,42
5872.0,5630.0,42.0,9.0,191.0,0.0,"New London township, Chester County, Pennsylvania",029,53816,42
3607.0,3137.0,148.0,47.0,255.0,20.0,"Pennsbury township, Chester County, Pennsylvania",029,59136,42
7393.0,6686.0,469.0,162.0,76.0,0.0,"West Brandywine township, Chester County, Pennsylvania",029,82576,42
2692.0,2242.0,282.0,40.0,128.0,0.0,"West Nottingham township, Chester County, Pennsylvania",029,83712,42
3961.0,3438.0,468.0,30.0,16.0,9.0,"Fleetwood borough, Berks County, Pennsylvania",011,26280,42
1593.0,1444.0,60.0,82.0,7.0,0.0,"Heidelberg township, Berks County, Pennsylvania",011,33600,42
2938.0,2806.0,71.0,61.0,0.0,0.0,"Hereford township, Berks County, Pennsylvania",011,34016,42
5035.0,4602.0,239.0,174.0,15.0,5.0,"Colebrookdale township, Berks County, Pennsylvania",011,14984,42
4129.0,3966.0,113.0,50.0,0.0,0.0,"Ruscombmanor township, Berks County, Pennsylvania",011,66728,42
4013.0,3245.0,606.0,39.0,119.0,4.0,"Sinking Spring borough, Berks County, Pennsylvania",011,70880,42
3270.0,2700.0,235.0,132.0,198.0,5.0,"Tulpehocken township, Berks County, Pennsylvania",011,77752,42
3500.0,3245.0,39.0,144.0,72.0,0.0,"Union township, Berks County, Pennsylvania",011,78280,42
1318.0,1257.0,45.0,11.0,5.0,0.0,"North Heidelberg township, Berks County, Pennsylvania",011,55088,42
1565.0,1336.0,155.0,39.0,30.0,5.0,"Upper Bern township, Berks County, Pennsylvania",011,78752,42
10370.0,8928.0,854.0,239.0,289.0,60.0,"Wyomissing borough, Berks County, Pennsylvania",011,86880,42
7275.0,6958.0,98.0,99.0,96.0,24.0,"South Heidelberg township, Berks County, Pennsylvania",011,72208,42
2815.0,2376.0,328.0,0.0,111.0,0.0,"Womelsdorf borough, Berks County, Pennsylvania",011,86056,42
869.0,813.0,39.0,17.0,0.0,0.0,"Bernville borough, Berks County, Pennsylvania",011,05848,42
4049.0,3623.0,202.0,183.0,31.0,10.0,"Boyertown borough, Berks County, Pennsylvania",011,07960,42
15206.0,13207.0,1464.0,127.0,320.0,88.0,"Cumru township, Berks County, Pennsylvania",011,17720,42
4592.0,4261.0,99.0,171.0,46.0,15.0,"Brecknock township, Berks County, Pennsylvania",011,08344,42
3844.0,3360.0,405.0,19.0,60.0,0.0,"Laureldale borough, Berks County, Pennsylvania",011,41768,42
2019.0,1759.0,192.0,28.0,40.0,0.0,"Leesport borough, Berks County, Pennsylvania",011,42352,42
9347.0,8688.0,321.0,117.0,203.0,18.0,"Maidencreek township, Berks County, Pennsylvania",011,46680,42
1510.0,1284.0,89.0,56.0,51.0,30.0,"Marion township, Berks County, Pennsylvania",011,47440,42
3011.0,2741.0,175.0,81.0,14.0,0.0,"Mohnton borough, Berks County, Pennsylvania",011,50272,42
5162.0,4565.0,541.0,56.0,0.0,0.0,"Shillington borough, Berks County, Pennsylvania",011,70248,42
3765.0,3438.0,212.0,0.0,83.0,32.0,"Alsace township, Berks County, Pennsylvania",011,02120,42
12748.0,11966.0,382.0,335.0,65.0,0.0,"Amity township, Berks County, Pennsylvania",011,02328,42
75.0,46.0,0.0,29.0,0.0,0.0,"New Morgan borough, Berks County, Pennsylvania",011,53916,42
2105.0,2042.0,50.0,1.0,12.0,0.0,"Penn township, Berks County, Pennsylvania",011,58784,42
7239.0,6611.0,419.0,119.0,90.0,0.0,"Robeson township, Berks County, Pennsylvania",011,65320,42
3953.0,3705.0,80.0,128.0,40.0,0.0,"Washington township, Berks County, Pennsylvania",011,81184,42
2535.0,2380.0,84.0,71.0,0.0,0.0,"Windsor township, Berks County, Pennsylvania",011,85720,42
27129.0,23942.0,2182.0,765.0,176.0,64.0,"Spring township, Berks County, Pennsylvania",011,72824,42
1986.0,1792.0,101.0,87.0,6.0,0.0,"Upper Tulpehocken township, Berks County, Pennsylvania",011,79328,42
25599.0,23557.0,1335.0,344.0,300.0,63.0,"Exeter township, Berks County, Pennsylvania",011,24384,42
2145.0,1933.0,173.0,12.0,24.0,3.0,"Ontelaunee township, Berks County, Pennsylvania",011,56856,42
2572.0,2382.0,159.0,7.0,15.0,9.0,"Perry township, Berks County, Pennsylvania",011,59448,42
1333.0,1269.0,35.0,29.0,0.0,0.0,"Belfast township, Fulton County, Pennsylvania",057,05144,42
740.0,642.0,30.0,41.0,27.0,0.0,"Brush Creek township, Fulton County, Pennsylvania",057,09568,42
1541.0,1449.0,58.0,31.0,3.0,0.0,"Licking Creek township, Fulton County, Pennsylvania",057,43200,42
1030.0,807.0,140.0,40.0,43.0,0.0,"McConnellsburg borough, Fulton County, Pennsylvania",057,46000,42
907.0,867.0,11.0,13.0,16.0,0.0,"Taylor township, Fulton County, Pennsylvania",057,76176,42
1087.0,1014.0,36.0,5.0,29.0,3.0,"Thompson township, Fulton County, Pennsylvania",057,76488,42
1317.0,1201.0,20.0,96.0,0.0,0.0,"Dublin township, Fulton County, Pennsylvania",057,20112,42
0.0,0.0,0.0,0.0,0.0,0.0,"Valley-Hi borough, Fulton County, Pennsylvania",057,79644,42
1461.0,1360.0,70.0,25.0,6.0,0.0,"Delaware township, Juniata County, Pennsylvania",067,18680,42
3339.0,3137.0,49.0,136.0,0.0,17.0,"Fayette township, Juniata County, Pennsylvania",067,25440,42
2794.0,2541.0,126.0,104.0,20.0,3.0,"Fermanagh township, Juniata County, Pennsylvania",067,25648,42
559.0,539.0,11.0,9.0,0.0,0.0,"Lack township, Juniata County, Pennsylvania",067,40752,42
551.0,485.0,60.0,6.0,0.0,0.0,"Mifflin borough, Juniata County, Pennsylvania",067,49272,42
856.0,755.0,62.0,8.0,26.0,5.0,"Port Royal borough, Juniata County, Pennsylvania",067,62304,42
2096.0,1856.0,58.0,142.0,40.0,0.0,"Milford township, Juniata County, Pennsylvania",067,49392,42
950.0,935.0,0.0,15.0,0.0,0.0,"Spruce Hill township, Juniata County, Pennsylvania",067,73504,42
2219.0,2065.0,55.0,96.0,0.0,3.0,"Monroe township, Juniata County, Pennsylvania",067,50480,42
777.0,739.0,25.0,11.0,2.0,0.0,"Turbett township, Juniata County, Pennsylvania",067,77824,42
1262.0,1127.0,29.0,106.0,0.0,0.0,"Tuscarora township, Juniata County, Pennsylvania",067,77952,42
2688.0,2539.0,117.0,16.0,16.0,0.0,"Walker township, Juniata County, Pennsylvania",067,80568,42
1051.0,856.0,79.0,15.0,14.0,87.0,"Mifflintown borough, Juniata County, Pennsylvania",067,49304,42
805.0,760.0,21.0,24.0,0.0,0.0,"Beale township, Juniata County, Pennsylvania",067,04560,42
1366.0,1327.0,35.0,4.0,0.0,0.0,"Susquehanna township, Juniata County, Pennsylvania",067,75536,42
1437.0,1292.0,83.0,55.0,4.0,3.0,"Girardville borough, Schuylkill County, Pennsylvania",107,29264,42
576.0,511.0,41.0,23.0,1.0,0.0,"Greenwood township, Juniata County, Pennsylvania",067,31424,42
826.0,628.0,143.0,55.0,0.0,0.0,"Thompsontown borough, Juniata County, Pennsylvania",067,76536,42
889.0,810.0,77.0,0.0,0.0,2.0,"East Norwegian township, Schuylkill County, Pennsylvania",107,21616,42
1638.0,1480.0,85.0,33.0,35.0,5.0,"Cressona borough, Schuylkill County, Pennsylvania",107,17152,42
1801.0,1732.0,41.0,26.0,1.0,1.0,"East Union township, Schuylkill County, Pennsylvania",107,21952,42
3277.0,2832.0,96.0,336.0,8.0,5.0,"Mahanoy township, Schuylkill County, Pennsylvania",107,46584,42
1205.0,1109.0,30.0,57.0,7.0,2.0,"North Union township, Schuylkill County, Pennsylvania",107,55472,42
819.0,757.0,62.0,0.0,0.0,0.0,"Ringtown borough, Schuylkill County, Pennsylvania",107,65000,42
297.0,283.0,7.0,0.0,7.0,0.0,"Tremont township, Schuylkill County, Pennsylvania",107,77400,42
1266.0,1224.0,35.0,7.0,0.0,0.0,"Union township, Schuylkill County, Pennsylvania",107,78400,42
2901.0,2756.0,96.0,40.0,9.0,0.0,"Washington township, Schuylkill County, Pennsylvania",107,81312,42
1841.0,1771.0,40.0,25.0,5.0,0.0,"Cass township, Schuylkill County, Pennsylvania",107,11608,42
1601.0,1448.0,100.0,36.0,4.0,13.0,"Henry Clay township, Fayette County, Pennsylvania",051,33896,42
12236.0,11399.0,552.0,217.0,61.0,7.0,"North Union township, Fayette County, Pennsylvania",051,55464,42
3467.0,3113.0,92.0,19.0,59.0,184.0,"Wharton township, Fayette County, Pennsylvania",051,84344,42
2962.0,2796.0,159.0,7.0,0.0,0.0,"Springfield township, Fayette County, Pennsylvania",051,73064,42
2815.0,2593.0,86.0,0.0,136.0,0.0,"Springhill township, Fayette County, Pennsylvania",051,73240,42
456.0,389.0,43.0,24.0,0.0,0.0,"Dawson borough, Fayette County, Pennsylvania",051,18360,42
6868.0,6547.0,212.0,83.0,26.0,0.0,"Dunbar township, Fayette County, Pennsylvania",051,20224,42
2398.0,2198.0,40.0,90.0,60.0,10.0,"Connellsville township, Fayette County, Pennsylvania",051,15784,42
4016.0,3761.0,216.0,1.0,38.0,0.0,"Menallen township, Fayette County, Pennsylvania",051,48616,42
1896.0,1713.0,127.0,49.0,7.0,0.0,"Perryopolis borough, Fayette County, Pennsylvania",051,59520,42
891.0,826.0,58.0,3.0,4.0,0.0,"Smithfield borough, Fayette County, Pennsylvania",051,71320,42
5906.0,5495.0,116.0,287.0,8.0,0.0,"Luzerne township, Fayette County, Pennsylvania",051,45560,42
6695.0,6241.0,264.0,158.0,32.0,0.0,"Bullskin township, Fayette County, Pennsylvania",051,10152,42
7344.0,6203.0,1001.0,105.0,35.0,0.0,"Connellsville city, Fayette County, Pennsylvania",051,15776,42
1144.0,1076.0,15.0,28.0,25.0,0.0,"Lower Tyrone township, Fayette County, Pennsylvania",051,45144,42
5331.0,4819.0,284.0,106.0,98.0,24.0,"Redstone township, Fayette County, Pennsylvania",051,63904,42
1820.0,1628.0,161.0,1.0,30.0,0.0,"South Connellsville borough, Fayette County, Pennsylvania",051,72080,42
2170.0,1962.0,105.0,89.0,14.0,0.0,"Brownsville borough, Fayette County, Pennsylvania",051,09432,42
6388.0,5703.0,325.0,274.0,86.0,0.0,"Georges township, Fayette County, Pennsylvania",051,28792,42
10486.0,9733.0,634.0,65.0,54.0,0.0,"South Union township, Fayette County, Pennsylvania",051,72544,42
322.0,301.0,16.0,5.0,0.0,0.0,"Vanderbilt borough, Fayette County, Pennsylvania",051,79768,42
797.0,670.0,37.0,90.0,0.0,0.0,"Everson borough, Fayette County, Pennsylvania",051,24336,42
3307.0,3001.0,176.0,105.0,25.0,0.0,"Masontown borough, Fayette County, Pennsylvania",051,48000,42
1622.0,1517.0,35.0,48.0,22.0,0.0,"Nicholson township, Fayette County, Pennsylvania",051,54392,42
22.0,22.0,0.0,0.0,0.0,0.0,"Ohiopyle borough, Fayette County, Pennsylvania",051,56408,42
1088.0,992.0,82.0,14.0,0.0,0.0,"Point Marion borough, Fayette County, Pennsylvania",051,61864,42
289.0,239.0,14.0,36.0,0.0,0.0,"Markleysburg borough, Fayette County, Pennsylvania",051,47560,42
1153.0,959.0,15.0,157.0,17.0,5.0,"Belle Vernon borough, Fayette County, Pennsylvania",051,05288,42
1196.0,1098.0,98.0,0.0,0.0,0.0,"Dunbar borough, Fayette County, Pennsylvania",051,20216,42
539.0,489.0,5.0,39.0,6.0,0.0,"Fayette City borough, Fayette County, Pennsylvania",051,25456,42
2107.0,1884.0,100.0,113.0,10.0,0.0,"Upper Tyrone township, Fayette County, Pennsylvania",051,79344,42
1998.0,1774.0,179.0,25.0,10.0,10.0,"Fairchance borough, Fayette County, Pennsylvania",051,24536,42
3339.0,3222.0,78.0,0.0,39.0,0.0,"Saltlick township, Fayette County, Pennsylvania",051,67640,42
2089.0,1987.0,61.0,41.0,0.0,0.0,"Washington township, Clarion County, Pennsylvania",031,81208,42
562.0,494.0,56.0,12.0,0.0,0.0,"Sligo borough, Clarion County, Pennsylvania",031,71176,42
28.0,21.0,7.0,0.0,0.0,0.0,"Brady township, Clarion County, Pennsylvania",031,08112,42
157.0,149.0,6.0,2.0,0.0,0.0,"Foxburg borough, Clarion County, Pennsylvania",031,27112,42
1488.0,1293.0,104.0,28.0,63.0,0.0,"Mercersburg borough, Franklin County, Pennsylvania",055,48704,42
5421.0,5045.0,155.0,170.0,51.0,0.0,"Quincy township, Franklin County, Pennsylvania",055,63200,42
2540.0,2276.0,186.0,60.0,18.0,0.0,"Fannett township, Franklin County, Pennsylvania",055,25176,42
17228.0,15493.0,1017.0,324.0,394.0,0.0,"Greene township, Franklin County, Pennsylvania",055,30944,42
5838.0,5504.0,179.0,2.0,135.0,18.0,"St. Thomas township, Franklin County, Pennsylvania",055,67400,42
14631.0,13243.0,828.0,212.0,332.0,16.0,"Guilford township, Franklin County, Pennsylvania",055,31720,42
2392.0,2307.0,36.0,49.0,0.0,0.0,"Letterkenny township, Franklin County, Pennsylvania",055,42888,42
15251.0,14004.0,812.0,0.0,394.0,41.0,"Antrim township, Franklin County, Pennsylvania",055,02696,42
11009.0,9939.0,828.0,56.0,186.0,0.0,"Hamilton township, Franklin County, Pennsylvania",055,32152,42
6162.0,5879.0,234.0,0.0,49.0,0.0,"Montgomery township, Franklin County, Pennsylvania",055,50616,42
853.0,772.0,53.0,18.0,10.0,0.0,"Jackson township, Northumberland County, Pennsylvania",097,37432,42
875.0,854.0,14.0,7.0,0.0,0.0,"Lower Augusta township, Northumberland County, Pennsylvania",097,44856,42
436.0,399.0,16.0,21.0,0.0,0.0,"McEwensville borough, Northumberland County, Pennsylvania",097,46120,42
4261.0,4116.0,96.0,48.0,0.0,1.0,"Ralpho township, Northumberland County, Pennsylvania",097,63328,42
6791.0,5557.0,730.0,221.0,244.0,39.0,"Milton borough, Northumberland County, Pennsylvania",097,50016,42
646.0,570.0,24.0,39.0,2.0,11.0,"Turbotville borough, Northumberland County, Pennsylvania",097,77832,42
1625.0,1497.0,90.0,38.0,0.0,0.0,"Zerbe township, Northumberland County, Pennsylvania",097,87280,42
5252.0,4678.0,255.0,137.0,182.0,0.0,"Bedford township, Bedford County, Pennsylvania",009,04952,42
134.0,121.0,13.0,0.0,0.0,0.0,"Coaldale borough, Bedford County, Pennsylvania",009,14584,42
1393.0,1275.0,32.0,12.0,74.0,0.0,"Cumberland Valley township, Bedford County, Pennsylvania",009,17664,42
1758.0,1629.0,58.0,68.0,3.0,0.0,"East Providence township, Bedford County, Pennsylvania",009,21736,42
1014.0,1002.0,9.0,3.0,0.0,0.0,"Juniata township, Bedford County, Pennsylvania",009,38576,42
1956.0,1804.0,67.0,61.0,15.0,9.0,"Napier township, Bedford County, Pennsylvania",009,52648,42
1672.0,1489.0,148.0,4.0,31.0,0.0,"Broad Top township, Bedford County, Pennsylvania",009,08880,42
1895.0,1679.0,162.0,14.0,33.0,7.0,"Everett borough, Bedford County, Pennsylvania",009,24304,42
250.0,243.0,7.0,0.0,0.0,0.0,"Hopewell borough, Bedford County, Pennsylvania",009,35648,42
1336.0,1316.0,17.0,3.0,0.0,0.0,"King township, Bedford County, Pennsylvania",009,39720,42
1925.0,1802.0,89.0,18.0,16.0,0.0,"Londonderry township, Bedford County, Pennsylvania",009,44448,42
1384.0,1309.0,56.0,0.0,19.0,0.0,"Monroe township, Bedford County, Pennsylvania",009,50424,42
193.0,179.0,9.0,5.0,0.0,0.0,"New Paris borough, Bedford County, Pennsylvania",009,53928,42
78.0,76.0,2.0,0.0,0.0,0.0,"St. Clairsville borough, Bedford County, Pennsylvania",009,67256,42
258.0,232.0,12.0,10.0,4.0,0.0,"Woodbury borough, Bedford County, Pennsylvania",009,86128,42
1511.0,1451.0,24.0,33.0,3.0,0.0,"Kimmel township, Bedford County, Pennsylvania",009,39658,42
1415.0,1357.0,42.0,7.0,9.0,0.0,"Colerain township, Bedford County, Pennsylvania",009,15032,42
343.0,315.0,7.0,21.0,0.0,0.0,"Schellsburg borough, Bedford County, Pennsylvania",009,68152,42
1908.0,1728.0,115.0,32.0,33.0,0.0,"Hopewell township, Bedford County, Pennsylvania",009,35656,42
5897.0,4828.0,987.0,77.0,1.0,4.0,"Steelton borough, Dauphin County, Pennsylvania",043,73888,42
2600.0,2396.0,50.0,134.0,20.0,0.0,"Weatherly borough, Carbon County, Pennsylvania",025,81856,42
4189.0,4023.0,133.0,12.0,21.0,0.0,"Mahoning township, Carbon County, Pennsylvania",025,46640,42
429.0,362.0,46.0,19.0,0.0,2.0,"Weissport borough, Carbon County, Pennsylvania",025,82080,42
3220.0,2722.0,264.0,203.0,31.0,0.0,"Nesquehoning borough, Carbon County, Pennsylvania",025,53088,42
408.0,392.0,10.0,5.0,0.0,1.0,"Burnside township, Centre County, Pennsylvania",027,10272,42
1231.0,1083.0,114.0,34.0,0.0,0.0,"Marion township, Centre County, Pennsylvania",027,47456,42
1460.0,1419.0,34.0,3.0,0.0,4.0,"Haines township, Centre County, Pennsylvania",027,31960,42
908.0,847.0,30.0,17.0,14.0,0.0,"Howard township, Centre County, Pennsylvania",027,35968,42
2079.0,1867.0,14.0,194.0,2.0,2.0,"Liberty township, Centre County, Pennsylvania",027,43080,42
755.0,726.0,16.0,10.0,3.0,0.0,"Taylor township, Centre County, Pennsylvania",027,76168,42
851.0,828.0,13.0,5.0,5.0,0.0,"Worth township, Centre County, Pennsylvania",027,86544,42
681.0,644.0,24.0,13.0,0.0,0.0,"Howard borough, Centre County, Pennsylvania",027,35960,42
2018.0,1893.0,89.0,3.0,33.0,0.0,"Miles township, Centre County, Pennsylvania",027,49360,42
833.0,785.0,29.0,19.0,0.0,0.0,"Snow Shoe borough, Centre County, Pennsylvania",027,71600,42
6221.0,5320.0,579.0,220.0,102.0,0.0,"Bellefonte borough, Centre County, Pennsylvania",027,05256,42
15587.0,10237.0,2306.0,1317.0,494.0,1233.0,"Patton township, Centre County, Pennsylvania",027,58440,42
2731.0,2387.0,120.0,174.0,41.0,9.0,"Philipsburg borough, Centre County, Pennsylvania",027,60008,42
3969.0,3614.0,180.0,125.0,34.0,16.0,"Rush township, Centre County, Pennsylvania",027,66736,42
1017.0,841.0,97.0,49.0,30.0,0.0,"Royalton borough, Dauphin County, Pennsylvania",043,66560,42
4174.0,3820.0,302.0,52.0,0.0,0.0,"Upper Paxton township, Dauphin County, Pennsylvania",043,79216,42
7535.0,6389.0,904.0,123.0,76.0,43.0,"Pittston city, Luzerne County, Pennsylvania",079,61048,42
1679.0,1618.0,49.0,6.0,6.0,0.0,"Plymouth township, Luzerne County, Pennsylvania",079,61656,42
1525.0,1456.0,47.0,4.0,17.0,1.0,"Laflin borough, Luzerne County, Pennsylvania",079,40848,42
2822.0,2567.0,166.0,25.0,64.0,0.0,"Luzerne borough, Luzerne County, Pennsylvania",079,45568,42
3488.0,3176.0,250.0,37.0,25.0,0.0,"Rice township, Luzerne County, Pennsylvania",079,64424,42
2675.0,2426.0,233.0,0.0,11.0,5.0,"West Wyoming borough, Luzerne County, Pennsylvania",079,84272,42
1526.0,1237.0,104.0,174.0,3.0,8.0,"Nescopeck borough, Luzerne County, Pennsylvania",079,52984,42
4114.0,3581.0,373.0,92.0,68.0,0.0,"Forty Fort borough, Luzerne County, Pennsylvania",079,26880,42
3455.0,2950.0,363.0,102.0,16.0,24.0,"Freeland borough, Luzerne County, Pennsylvania",079,27744,42
4381.0,4167.0,200.0,0.0,0.0,14.0,"Larksville borough, Luzerne County, Pennsylvania",079,41608,42
5752.0,4992.0,710.0,34.0,6.0,10.0,"Plymouth borough, Luzerne County, Pennsylvania",079,61648,42
945.0,837.0,57.0,10.0,41.0,0.0,"Pringle borough, Luzerne County, Pennsylvania",079,62712,42
1857.0,1727.0,80.0,30.0,0.0,20.0,"Conyngham borough, Luzerne County, Pennsylvania",079,15888,42
1001.0,928.0,38.0,3.0,32.0,0.0,"Dennison township, Luzerne County, Pennsylvania",079,18868,42
2081.0,1952.0,111.0,1.0,7.0,10.0,"Dorrance township, Luzerne County, Pennsylvania",079,19616,42
1208.0,1094.0,41.0,67.0,3.0,3.0,"White Haven borough, Luzerne County, Pennsylvania",079,84552,42
2876.0,2224.0,346.0,182.0,124.0,0.0,"Wilkes-Barre township, Luzerne County, Pennsylvania",079,85160,42
1763.0,1627.0,118.0,11.0,7.0,0.0,"Franklin township, Luzerne County, Pennsylvania",079,27424,42
1222.0,1184.0,10.0,28.0,0.0,0.0,"Nescopeck township, Luzerne County, Pennsylvania",079,52992,42
1551.0,1375.0,156.0,3.0,17.0,0.0,"Conyngham township, Luzerne County, Pennsylvania",079,15904,42
4224.0,4051.0,89.0,76.0,0.0,8.0,"Salem township, Luzerne County, Pennsylvania",079,67456,42
1756.0,1599.0,75.0,34.0,48.0,0.0,"Liberty township, Montour County, Pennsylvania",093,43112,42
1457.0,1385.0,7.0,63.0,2.0,0.0,"Anthony township, Montour County, Pennsylvania",093,02664,42
221.0,201.0,6.0,11.0,3.0,0.0,"Mayberry township, Montour County, Pennsylvania",093,48152,42
188.0,188.0,0.0,0.0,0.0,0.0,"Washingtonville borough, Montour County, Pennsylvania",093,81424,42
1149.0,1099.0,0.0,42.0,8.0,0.0,"Derry township, Montour County, Pennsylvania",093,18952,42
2257.0,2148.0,16.0,93.0,0.0,0.0,"Valley township, Montour County, Pennsylvania",093,79552,42
4620.0,3759.0,379.0,388.0,85.0,9.0,"Danville borough, Montour County, Pennsylvania",093,18136,42
1067.0,1037.0,0.0,27.0,3.0,0.0,"Limestone township, Montour County, Pennsylvania",093,43360,42
520.0,497.0,4.0,17.0,2.0,0.0,"West Hemlock township, Montour County, Pennsylvania",093,83144,42
801.0,763.0,32.0,6.0,0.0,0.0,"Cooper township, Montour County, Pennsylvania",093,16048,42
4141.0,3368.0,170.0,434.0,141.0,28.0,"Mahoning township, Montour County, Pennsylvania",093,46656,42
3451.0,3149.0,137.0,114.0,51.0,0.0,"Conewango township, Warren County, Pennsylvania",123,15672,42
485.0,469.0,3.0,13.0,0.0,0.0,"Southwest township, Warren County, Pennsylvania",123,72600,42
1268.0,1199.0,26.0,17.0,26.0,0.0,"Freehold township, Warren County, Pennsylvania",123,27736,42
2308.0,2144.0,112.0,18.0,34.0,0.0,"Pleasant township, Warren County, Pennsylvania",123,61208,42
12620.0,11698.0,454.0,148.0,276.0,44.0,"West Bradford township, Chester County, Pennsylvania",029,82544,42
2570.0,2357.0,158.0,34.0,7.0,14.0,"West Fallowfield township, Chester County, Pennsylvania",029,82936,42
8009.0,7211.0,330.0,159.0,279.0,30.0,"East Brandywine township, Chester County, Pennsylvania",029,20864,42
18060.0,16017.0,1043.0,465.0,402.0,133.0,"East Goshen township, Chester County, Pennsylvania",029,21192,42
11006.0,9698.0,439.0,349.0,339.0,181.0,"East Whiteland township, Chester County, Pennsylvania",029,22056,42
5312.0,4628.0,451.0,27.0,101.0,105.0,"Oxford borough, Chester County, Pennsylvania",029,57480,42
11390.0,10576.0,488.0,117.0,96.0,113.0,"Upper Uwchlan township, Chester County, Pennsylvania",029,79352,42
2537.0,2438.0,63.0,36.0,0.0,0.0,"Warwick township, Chester County, Pennsylvania",029,81160,42
1767.0,1617.0,70.0,8.0,5.0,67.0,"East Nantmeal township, Chester County, Pennsylvania",029,21576,42
3186.0,3024.0,69.0,5.0,88.0,0.0,"London Britain township, Chester County, Pennsylvania",029,44440,42
16456.0,13951.0,1148.0,803.0,389.0,165.0,"Phoenixville borough, Chester County, Pennsylvania",029,60120,42
838.0,792.0,34.0,0.0,12.0,0.0,"West Marlborough township, Chester County, Pennsylvania",029,83464,42
1546.0,1340.0,122.0,8.0,59.0,17.0,"Avondale borough, Chester County, Pennsylvania",029,03656,42
14002.0,11934.0,950.0,444.0,674.0,0.0,"Caln township, Chester County, Pennsylvania",029,10824,42
12932.0,11166.0,1389.0,289.0,54.0,34.0,"Coatesville city, Chester County, Pennsylvania",029,14712,42
7773.0,6848.0,585.0,127.0,201.0,12.0,"Downingtown borough, Chester County, Pennsylvania",029,19752,42
7397.0,7165.0,121.0,47.0,63.0,1.0,"East Fallowfield township, Chester County, Pennsylvania",029,21104,42
1466.0,1282.0,97.0,44.0,40.0,3.0,"Elverson borough, Chester County, Pennsylvania",029,23440,42
4423.0,4065.0,111.0,123.0,113.0,11.0,"Franklin township, Chester County, Pennsylvania",029,27376,42
2318.0,2128.0,138.0,31.0,18.0,3.0,"Londonderry township, Chester County, Pennsylvania",029,44456,42
9899.0,8790.0,370.0,449.0,271.0,19.0,"East Bradford township, Chester County, Pennsylvania",029,20824,42
6793.0,6165.0,333.0,184.0,100.0,11.0,"East Vincent township, Chester County, Pennsylvania",029,22000,42
262.0,259.0,3.0,0.0,0.0,0.0,"Venango borough, Crawford County, Pennsylvania",039,79912,42
832.0,777.0,22.0,31.0,2.0,0.0,"Beaver township, Crawford County, Pennsylvania",039,04720,42
1486.0,1350.0,94.0,17.0,25.0,0.0,"Conneaut township, Crawford County, Pennsylvania",039,15728,42
1841.0,1699.0,51.0,78.0,13.0,0.0,"Oil Creek township, Crawford County, Pennsylvania",039,56464,42
1304.0,1219.0,60.0,25.0,0.0,0.0,"North Shenango township, Crawford County, Pennsylvania",039,55408,42
1302.0,1202.0,77.0,21.0,2.0,0.0,"Rockdale township, Crawford County, Pennsylvania",039,65440,42
1194.0,1033.0,138.0,23.0,0.0,0.0,"Troy township, Crawford County, Pennsylvania",039,77616,42
2257.0,2080.0,137.0,22.0,18.0,0.0,"Rome township, Crawford County, Pennsylvania",039,65960,42
291.0,271.0,11.0,6.0,3.0,0.0,"Spartansburg borough, Crawford County, Pennsylvania",039,72704,42
1001.0,952.0,44.0,2.0,3.0,0.0,"Summerhill township, Crawford County, Pennsylvania",039,75160,42
2250.0,2118.0,121.0,11.0,0.0,0.0,"Summit township, Crawford County, Pennsylvania",039,75200,42
5062.0,4241.0,777.0,44.0,0.0,0.0,"West Mead township, Crawford County, Pennsylvania",039,83480,42
1730.0,1624.0,6.0,90.0,7.0,3.0,"Bloomfield township, Crawford County, Pennsylvania",039,07032,42
12991.0,9352.0,2169.0,891.0,554.0,25.0,"Meadville city, Crawford County, Pennsylvania",039,48360,42
2582.0,2140.0,169.0,207.0,50.0,16.0,"Cambridge Springs borough, Crawford County, Pennsylvania",039,10912,42
432.0,387.0,28.0,13.0,4.0,0.0,"Pine township, Crawford County, Pennsylvania",039,60312,42
1320.0,1238.0,66.0,9.0,2.0,5.0,"Richmond township, Crawford County, Pennsylvania",039,64600,42
2862.0,2395.0,406.0,25.0,36.0,0.0,"Sadsbury township, Crawford County, Pennsylvania",039,67088,42
