C16001_001E,C16001_002E,C16001_004E,C16001_005E,C16001_007E,C16001_008E,C16001_010E,C16001_011E,C16001_013E,C16001_014E,C16001_016E,C16001_017E,C16001_019E,C16001_020E,C16001_022E,C16001_023E,C16001_025E,C16001_026E,C16001_028E,C16001_029E,C16001_031E,C16001_032E,C16001_034E,C16001_035E,C16001_037E,C16001_038E,name,county,county subdivision,state
25734.0,22043.0,2508.0,804.0,51.0,0.0,15.0,0.0,56.0,0.0,16.0,40.0,36.0,0.0,0.0,0.0,40.0,7.0,39.0,0.0,0.0,39.0,0.0,0.0,28.0,12.0,"West Tom Green CCD, Tom Green County, Texas",451,94180,48
3484.0,1375.0,1315.0,773.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Big Lake CCD, Reagan County, Texas",383,90290,48
1779.0,1051.0,410.0,248.0,0.0,0.0,63.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Plains CCD, Yoakum County, Texas",501,93055,48
5919.0,2627.0,2003.0,1289.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Denver City CCD, Yoakum County, Texas",501,91015,48
2833.0,1824.0,777.0,221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,"Hale Center CCD, Hale County, Texas",189,91675,48
25087.0,15527.0,6744.0,2592.0,0.0,0.0,59.0,0.0,0.0,37.0,18.0,22.0,0.0,0.0,19.0,8.0,0.0,0.0,0.0,13.0,27.0,14.0,0.0,0.0,7.0,0.0,"Plainview CCD, Hale County, Texas",189,93060,48
1372.0,857.0,430.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,"Petersburg CCD, Hale County, Texas",189,93020,48
2699.0,2071.0,453.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Abernathy CCD, Hale County, Texas",189,90005,48
3415.0,3136.0,164.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,"Timpson CCD, Shelby County, Texas",419,93925,48
2882.0,2737.0,83.0,60.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Shelbyville CCD, Shelby County, Texas",419,93550,48
4735.0,4143.0,376.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Tenaha-Joaquin CCD, Shelby County, Texas",419,93860,48
9702.0,6729.0,1612.0,1216.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,40.0,0.0,0.0,0.0,0.0,"Center CCD, Shelby County, Texas",419,90670,48
11439.0,10518.0,530.0,383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,"Gilmer CCD, Upshur County, Texas",459,91515,48
78440.0,54831.0,17230.0,5011.0,39.0,48.0,148.0,5.0,23.0,0.0,104.0,26.0,89.0,104.0,35.0,10.0,23.0,0.0,117.0,38.0,200.0,38.0,53.0,0.0,268.0,0.0,"San Angelo CCD, Tom Green County, Texas",451,93405,48
9528.0,9112.0,212.0,159.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,19.0,0.0,"Gladewater CCD, Upshur County, Texas",459,91525,48
3902.0,3355.0,428.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,"Bettie CCD, Upshur County, Texas",459,90280,48
7864.0,7465.0,333.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Ore City CCD, Upshur County, Texas",459,92920,48
5288.0,5010.0,136.0,57.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,15.0,0.0,0.0,0.0,5.0,0.0,"Big Sandy CCD, Upshur County, Texas",459,90295,48
5565.0,3375.0,1689.0,432.0,0.0,0.0,0.0,0.0,10.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Victoria South CCD, Victoria County, Texas",469,94040,48
9840.0,8709.0,862.0,206.0,0.0,0.0,31.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Victoria West CCD, Victoria County, Texas",469,94045,48
69476.0,52525.0,11756.0,3674.0,43.0,0.0,159.0,13.0,13.0,35.0,295.0,53.0,0.0,0.0,132.0,236.0,206.0,110.0,23.0,25.0,60.0,50.0,28.0,0.0,40.0,0.0,"Victoria CCD, Victoria County, Texas",469,94035,48
14047.0,9325.0,2295.0,2346.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,23.0,11.0,0.0,0.0,0.0,0.0,16.0,5.0,0.0,0.0,"Brookshire CCD, Waller County, Texas",473,90465,48
9053.0,6566.0,1152.0,1183.0,64.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Hempstead CCD, Waller County, Texas",473,91770,48
15668.0,11338.0,2669.0,1472.0,57.0,0.0,27.0,8.0,47.0,10.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,13.0,"El Campo CCD, Wharton County, Texas",481,91180,48
2382.0,2022.0,158.0,164.0,0.0,0.0,0.0,0.0,23.0,6.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Louise CCD, Wharton County, Texas",481,92305,48
10839.0,8093.0,1635.0,860.0,4.0,0.0,37.0,0.0,78.0,2.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,22.0,0.0,0.0,23.0,5.0,"Wharton CCD, Wharton County, Texas",481,94185,48
6363.0,6212.0,40.0,52.0,0.0,0.0,31.0,0.0,0.0,17.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Iowa Park CCD, Wichita County, Texas",485,91880,48
2364.0,2201.0,100.0,0.0,23.0,0.0,25.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Zavalla CCD, Angelina County, Texas",005,94315,48
144.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Samnorwood CCD, Collingsworth County, Texas",087,93400,48
2678.0,1942.0,438.0,256.0,0.0,0.0,38.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Wellington CCD, Collingsworth County, Texas",087,94130,48
65.0,57.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Paducah South CCD, Cottle County, Texas",101,92935,48
1281.0,968.0,258.0,51.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Paducah North CCD, Cottle County, Texas",101,92930,48
79686.0,54505.0,16079.0,7491.0,135.0,29.0,267.0,22.0,2.0,21.0,83.0,48.0,52.0,17.0,118.0,97.0,9.0,17.0,77.0,74.0,132.0,52.0,0.0,0.0,200.0,159.0,"Kyle-Buda CCD, Hays County, Texas",209,92065,48
64563.0,47775.0,11928.0,3294.0,106.0,49.0,207.0,0.0,23.0,28.0,322.0,59.0,14.0,21.0,222.0,84.0,8.0,55.0,19.0,0.0,172.0,12.0,48.0,64.0,53.0,0.0,"San Marcos CCD, Hays County, Texas",209,93430,48
38418.0,34682.0,2059.0,849.0,80.0,0.0,131.0,68.0,0.0,2.0,184.0,32.0,0.0,0.0,69.0,15.0,1.0,26.0,10.0,0.0,157.0,25.0,0.0,0.0,13.0,15.0,"Dripping Springs-Wimberley CCD, Hays County, Texas",209,91075,48
2219.0,1451.0,366.0,399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sudan-Amherst CCD, Lamb County, Texas",279,93775,48
2349.0,1189.0,821.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Olton CCD, Lamb County, Texas",279,92900,48
6423.0,4070.0,1813.0,494.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,"Littlefield CCD, Lamb County, Texas",279,92220,48
1410.0,853.0,440.0,105.0,0.0,0.0,6.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Earth CCD, Lamb County, Texas",279,91105,48
593.0,454.0,64.0,68.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,"Follett CCD, Lipscomb County, Texas",295,91345,48
729.0,659.0,26.0,17.0,0.0,0.0,10.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Higgins CCD, Lipscomb County, Texas",295,91805,48
1910.0,1359.0,358.0,174.0,0.0,0.0,6.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Booker CCD, Lipscomb County, Texas",295,90380,48
74.0,62.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Mentone CCD, Loving County, Texas",301,92525,48
21572.0,15686.0,3750.0,1988.0,23.0,7.0,24.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,5.0,25.0,0.0,0.0,12.0,7.0,0.0,0.0,6.0,0.0,"Bay City CCD, Matagorda County, Texas",321,90220,48
5555.0,3020.0,1336.0,661.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.0,243.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Palacios CCD, Matagorda County, Texas",321,92940,48
3963.0,3035.0,622.0,306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Tidehaven CCD, Matagorda County, Texas",321,93915,48
3068.0,2926.0,65.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,"Matagorda-Sargent CCD, Matagorda County, Texas",321,92465,48
12310.0,5298.0,4998.0,1857.0,21.0,0.0,34.0,0.0,7.0,0.0,8.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,12.0,0.0,37.0,0.0,"Fort Stockton CCD, Pecos County, Texas",371,91375,48
866.0,393.0,263.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Imperial CCD, Pecos County, Texas",371,91870,48
1540.0,867.0,488.0,148.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,"Iraan CCD, Pecos County, Texas",371,91885,48
5566.0,5389.0,88.0,18.0,4.0,0.0,41.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Franklin CCD, Robertson County, Texas",395,91385,48
1711.0,1621.0,32.0,33.0,0.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,"Bremond CCD, Robertson County, Texas",395,90430,48
6777.0,4741.0,1308.0,589.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,"Hearne CCD, Robertson County, Texas",395,91750,48
1590.0,1377.0,94.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,36.0,0.0,0.0,"Calvert CCD, Robertson County, Texas",395,90585,48
30706.0,24810.0,2366.0,1725.0,98.0,173.0,68.0,16.0,99.0,92.0,236.0,111.0,0.0,19.0,47.0,79.0,93.0,0.0,155.0,0.0,152.0,0.0,110.0,0.0,176.0,81.0,"South Rockwall CCD, Rockwall County, Texas",397,93665,48
33036.0,29233.0,2095.0,618.0,17.0,11.0,8.0,7.0,0.0,0.0,86.0,30.0,49.0,88.0,107.0,28.0,70.0,66.0,23.0,0.0,153.0,115.0,0.0,0.0,198.0,34.0,"Northwest Rockwall CCD, Rockwall County, Texas",397,92855,48
21015.0,17192.0,2104.0,1049.0,27.0,0.0,57.0,21.0,0.0,0.0,130.0,32.0,0.0,17.0,41.0,0.0,0.0,0.0,32.0,0.0,55.0,42.0,143.0,0.0,73.0,0.0,"Northeast Rockwall CCD, Rockwall County, Texas",397,92800,48
101946.0,85210.0,7102.0,5724.0,153.0,41.0,323.0,157.0,84.0,16.0,329.0,155.0,112.0,78.0,173.0,88.0,217.0,464.0,360.0,60.0,199.0,335.0,177.0,25.0,253.0,111.0,"Wichita Falls CCD, Wichita County, Texas",485,94215,48
11036.0,10718.0,130.0,51.0,0.0,0.0,37.0,0.0,37.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,"Burkburnett CCD, Wichita County, Texas",485,90525,48
3807.0,3612.0,145.0,39.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Electra CCD, Wichita County, Texas",485,91195,48
3579.0,2383.0,670.0,420.0,0.0,0.0,5.0,0.0,64.0,21.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,"Poth CCD, Wilson County, Texas",493,93125,48
10800.0,9365.0,946.0,424.0,0.0,0.0,36.0,0.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,"La Vernia CCD, Wilson County, Texas",493,92160,48
25820.0,18246.0,4949.0,2271.0,26.0,7.0,136.0,33.0,13.0,6.0,17.0,0.0,11.0,52.0,0.0,18.0,0.0,0.0,11.0,0.0,20.0,4.0,0.0,0.0,0.0,0.0,"Floresville CCD, Wilson County, Texas",493,91330,48
4245.0,3514.0,260.0,335.0,0.0,0.0,19.0,0.0,3.0,88.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,"Stockdale CCD, Wilson County, Texas",493,93755,48
286.0,224.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,"Gail North CCD, Borden County, Texas",033,91425,48
241.0,225.0,9.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Gail South CCD, Borden County, Texas",033,91430,48
1405.0,1123.0,212.0,62.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Ropesville CCD, Hockley County, Texas",219,93320,48
1260.0,869.0,298.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sundown CCD, Hockley County, Texas",219,93800,48
1410.0,936.0,370.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,"Anton CCD, Hockley County, Texas",219,90115,48
17596.0,12119.0,3568.0,1747.0,0.0,0.0,40.0,11.0,1.0,0.0,8.0,0.0,10.0,0.0,2.0,13.0,10.0,0.0,6.0,19.0,20.0,3.0,4.0,0.0,9.0,6.0,"Levelland CCD, Hockley County, Texas",219,92180,48
50068.0,3014.0,25329.0,21265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,143.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,176.0,55.0,"Eagle Pass CCD, Maverick County, Texas",323,91100,48
1957.0,569.0,857.0,531.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Quemado CCD, Maverick County, Texas",323,93165,48
127877.0,85952.0,27038.0,10942.0,124.0,43.0,193.0,0.0,146.0,11.0,227.0,21.0,118.0,115.0,280.0,606.0,53.0,101.0,242.0,58.0,585.0,445.0,82.0,49.0,432.0,14.0,"Midland CCD, Midland County, Texas",329,92560,48
84533.0,73899.0,5703.0,3376.0,54.0,39.0,150.0,1.0,51.0,0.0,125.0,20.0,11.0,47.0,117.0,159.0,21.0,11.0,73.0,15.0,165.0,231.0,108.0,0.0,70.0,87.0,"East Grayson CCD, Grayson County, Texas",181,91125,48
10510.0,9484.0,542.0,393.0,15.0,0.0,0.0,0.0,2.0,2.0,31.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,11.0,0.0,0.0,0.0,4.0,0.0,"Southwest Grayson CCD, Grayson County, Texas",181,93685,48
23127.0,21646.0,584.0,391.0,15.0,0.0,29.0,13.0,13.0,0.0,191.0,64.0,15.0,15.0,88.0,24.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,12.0,10.0,"Northwest Grayson CCD, Grayson County, Texas",181,92840,48
6878.0,5339.0,1018.0,467.0,0.0,0.0,7.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"George West CCD, Live Oak County, Texas",297,91500,48
4521.0,2809.0,945.0,664.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,73.0,6.0,0.0,0.0,0.0,10.0,"Three Rivers CCD, Live Oak County, Texas",297,93905,48
8686.0,7932.0,520.0,184.0,0.0,0.0,37.0,2.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Llano South CCD, Llano County, Texas",299,92235,48
10749.0,10084.0,262.0,254.0,0.0,0.0,27.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,22.0,22.0,0.0,0.0,0.0,0.0,"Llano North CCD, Llano County, Texas",299,92230,48
1921.0,1728.0,49.0,131.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,"Strawn-Gordon CCD, Palo Pinto County, Texas",363,93770,48
2633.0,2404.0,81.0,105.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Graford CCD, Palo Pinto County, Texas",363,91595,48
3728.0,3459.0,146.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,6.0,0.0,"Palo Pinto-Santo CCD, Palo Pinto County, Texas",363,92950,48
18012.0,15021.0,1376.0,1431.0,11.0,0.0,27.0,0.0,19.0,0.0,20.0,79.0,8.0,0.0,0.0,0.0,5.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,"Mineral Wells CCD, Palo Pinto County, Texas",363,92595,48
21513.0,17869.0,2083.0,1236.0,9.0,0.0,8.0,0.0,0.0,0.0,112.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,13.0,50.0,0.0,0.0,4.0,0.0,"Henderson CCD, Rusk County, Texas",401,91775,48
2025.0,1995.0,2.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Pinehill CCD, Rusk County, Texas",401,93040,48
4673.0,3951.0,475.0,236.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Tatum CCD, Rusk County, Texas",401,93840,48
5361.0,4950.0,282.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Overton CCD, Rusk County, Texas",401,92925,48
2172.0,2115.0,38.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,"Mount Enterprise CCD, Rusk County, Texas",401,92660,48
9385.0,8417.0,444.0,441.0,0.0,0.0,39.0,0.0,0.0,0.0,36.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,"Kilgore CCD, Rusk County, Texas",401,92025,48
2505.0,2169.0,184.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Laneville CCD, Rusk County, Texas",401,92135,48
113099.0,93063.0,12437.0,3069.0,202.0,20.0,445.0,51.0,49.0,40.0,694.0,398.0,166.0,66.0,169.0,239.0,68.0,226.0,162.0,176.0,304.0,217.0,11.0,14.0,356.0,457.0,"Abilene CCD, Taylor County, Texas",441,90010,48
4720.0,4099.0,362.0,88.0,6.0,0.0,9.0,0.0,0.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Merkel CCD, Taylor County, Texas",441,92535,48
7568.0,7145.0,284.0,39.0,27.0,0.0,2.0,0.0,0.0,0.0,29.0,12.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jim Ned CCD, Taylor County, Texas",441,91945,48
340.0,301.0,27.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,"Woodson CCD, Throckmorton County, Texas",447,94280,48
1113.0,952.0,48.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Throckmorton CCD, Throckmorton County, Texas",447,93910,48
2524.0,2493.0,24.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apple Springs CCD, Trinity County, Texas",455,90120,48
6118.0,5435.0,332.0,275.0,11.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,28.0,0.0,0.0,0.0,0.0,"Trinity CCD, Trinity County, Texas",455,93945,48
2071.0,1923.0,91.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Glendale CCD, Trinity County, Texas",455,91530,48
3109.0,2911.0,114.0,69.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Groveton CCD, Trinity County, Texas",455,91655,48
6642.0,5825.0,432.0,340.0,17.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,"New Waverly CCD, Walker County, Texas",471,92755,48
45085.0,37775.0,4028.0,1916.0,79.0,0.0,70.0,18.0,26.0,0.0,127.0,124.0,7.0,11.0,163.0,46.0,64.0,105.0,0.0,0.0,11.0,0.0,21.0,0.0,260.0,234.0,"Huntsville CCD, Walker County, Texas",471,91860,48
15971.0,12932.0,1938.0,939.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,14.0,8.0,0.0,0.0,9.0,0.0,0.0,0.0,103.0,0.0,1.0,0.0,0.0,9.0,0.0,"Riverside CCD, Walker County, Texas",471,93255,48
