B28003_001E,B28003_002E,B28003_003E,B28003_004E,B28003_005E,B28003_006E,name,county,county subdivision,state
127.0,127.0,0.0,127.0,0.0,0.0,"Dwight township, Richland County, North Dakota",077,21260,38
50.0,46.0,0.0,46.0,0.0,4.0,"Helendale township, Richland County, North Dakota",077,37140,38
23.0,23.0,0.0,23.0,0.0,0.0,"Sheyenne township, Richland County, North Dakota",077,72620,38
44.0,36.0,0.0,30.0,6.0,8.0,"Belford township, Richland County, North Dakota",077,05860,38
224.0,196.0,7.0,145.0,44.0,28.0,"Center township, Richland County, North Dakota",077,13220,38
28.0,28.0,0.0,25.0,3.0,0.0,"Dexter township, Richland County, North Dakota",077,19540,38
13.0,13.0,0.0,11.0,2.0,0.0,"Freeman township, Richland County, North Dakota",077,28500,38
52.0,45.0,0.0,36.0,9.0,7.0,"Grant township, Richland County, North Dakota",077,32620,38
47.0,40.0,0.0,28.0,12.0,7.0,"LaMars township, Richland County, North Dakota",077,44500,38
27.0,25.0,0.0,25.0,0.0,2.0,"Mantador city, Richland County, North Dakota",077,50380,38
24.0,24.0,0.0,24.0,0.0,0.0,"Viking township, Richland County, North Dakota",077,82140,38
3332.0,2910.0,43.0,2449.0,418.0,422.0,"Wahpeton city, Richland County, North Dakota",077,82660,38
9.0,9.0,0.0,9.0,0.0,0.0,"West End township, Richland County, North Dakota",077,84700,38
98.0,90.0,0.0,71.0,19.0,8.0,"Abercrombie city, Richland County, North Dakota",077,00100,38
14.0,10.0,0.0,10.0,0.0,4.0,"Ibsen township, Richland County, North Dakota",077,39700,38
37.0,28.0,1.0,20.0,7.0,9.0,"Great Bend city, Richland County, North Dakota",077,32900,38
78.0,78.0,0.0,37.0,41.0,0.0,"Greendale township, Richland County, North Dakota",077,33140,38
32.0,32.0,0.0,32.0,0.0,0.0,"Mooreton township, Richland County, North Dakota",077,54260,38
12.0,6.0,0.0,6.0,0.0,6.0,"Moran township, Richland County, North Dakota",077,54340,38
24.0,16.0,0.0,16.0,0.0,8.0,"Telfer township, Burleigh County, North Dakota",015,78300,38
18.0,16.0,0.0,16.0,0.0,2.0,"Trygg township, Burleigh County, North Dakota",015,79820,38
12.0,12.0,3.0,9.0,0.0,0.0,"Wild Rose township, Burleigh County, North Dakota",015,85980,38
15.0,13.0,0.0,7.0,6.0,2.0,"Wing township, Burleigh County, North Dakota",015,86820,38
13.0,5.0,0.0,1.0,4.0,8.0,"Thelma township, Burleigh County, North Dakota",015,78580,38
48.0,42.0,0.0,31.0,11.0,6.0,"Painted Woods township, Burleigh County, North Dakota",015,60580,38
9.0,4.0,0.0,4.0,0.0,5.0,"Schrunk township, Burleigh County, North Dakota",015,71220,38
6.0,6.0,0.0,6.0,0.0,0.0,"Sibley Butte township, Burleigh County, North Dakota",015,72900,38
31368.0,27389.0,114.0,24567.0,2708.0,3979.0,"Bismarck city, Burleigh County, North Dakota",015,07200,38
86.0,76.0,0.0,65.0,11.0,10.0,"Wilton city, Burleigh County, North Dakota",015,86580,38
54.0,52.0,0.0,45.0,7.0,2.0,"Missouri township, Burleigh County, North Dakota",015,53620,38
6.0,6.0,0.0,6.0,0.0,0.0,"Phoenix UT, Burleigh County, North Dakota",015,62160,38
40.0,32.0,0.0,26.0,6.0,8.0,"McKenzie township, Burleigh County, North Dakota",015,49380,38
9.0,9.0,0.0,8.0,1.0,0.0,"Bullion township, Golden Valley County, North Dakota",033,10660,38
46.0,41.0,3.0,35.0,3.0,5.0,"Sentinel Butte city, Golden Valley County, North Dakota",033,71780,38
21.0,21.0,0.0,21.0,0.0,0.0,"Saddle Butte township, Golden Valley County, North Dakota",033,69580,38
46.0,42.0,0.0,42.0,0.0,4.0,"Beach township, Golden Valley County, North Dakota",033,05460,38
4.0,4.0,0.0,4.0,0.0,0.0,"Elk Creek township, Golden Valley County, North Dakota",033,23100,38
8.0,8.0,0.0,8.0,0.0,0.0,"Henry township, Golden Valley County, North Dakota",033,37340,38
6.0,6.0,0.0,6.0,0.0,0.0,"Pearl township, Golden Valley County, North Dakota",033,61340,38
3.0,3.0,0.0,0.0,3.0,0.0,"Sentinel township, Golden Valley County, North Dakota",033,71740,38
6.0,6.0,0.0,6.0,0.0,0.0,"South Golden Valley UT, Golden Valley County, North Dakota",033,74180,38
537.0,389.0,0.0,312.0,77.0,148.0,"Beach city, Golden Valley County, North Dakota",033,05420,38
13.0,8.0,0.0,8.0,0.0,5.0,"Garner township, Golden Valley County, North Dakota",033,29340,38
47.0,26.0,0.0,22.0,4.0,21.0,"Golva city, Golden Valley County, North Dakota",033,31420,38
69.0,55.0,0.0,44.0,11.0,14.0,"Lone Tree township, Golden Valley County, North Dakota",033,47700,38
30.0,30.0,0.0,30.0,0.0,0.0,"North Golden Valley UT, Golden Valley County, North Dakota",033,57865,38
13.0,13.0,0.0,13.0,0.0,0.0,"Delhi township, Golden Valley County, North Dakota",033,18900,38
0.0,0.0,0.0,0.0,0.0,0.0,"East Golden Valley UT, Golden Valley County, North Dakota",033,21665,38
143.0,112.0,0.0,109.0,3.0,31.0,"West Logan UT, Logan County, North Dakota",047,85065,38
11.0,11.0,0.0,11.0,0.0,0.0,"Finn township, Logan County, North Dakota",047,26500,38
29.0,27.0,0.0,13.0,14.0,2.0,"Fredonia city, Logan County, North Dakota",047,28380,38
9.0,9.0,0.0,3.0,6.0,0.0,"Glendale township, Logan County, North Dakota",047,30620,38
18.0,18.0,0.0,18.0,0.0,0.0,"Gutschmidt township, Logan County, North Dakota",047,33940,38
32.0,28.0,0.0,24.0,4.0,4.0,"Elm township, Dickey County, North Dakota",021,23540,38
64.0,64.0,0.0,64.0,0.0,0.0,"Hudson township, Dickey County, North Dakota",021,39220,38
14.0,14.0,0.0,14.0,0.0,0.0,"James River Valley township, Dickey County, North Dakota",021,40540,38
16.0,16.0,0.0,16.0,0.0,0.0,"Kent township, Dickey County, North Dakota",021,42300,38
8.0,8.0,0.0,8.0,0.0,0.0,"Lorraine township, Dickey County, North Dakota",021,48140,38
5.0,5.0,0.0,5.0,0.0,0.0,"Keystone township, Dickey County, North Dakota",021,42500,38
17.0,17.0,3.0,14.0,0.0,0.0,"Whitestone township, Dickey County, North Dakota",021,85700,38
15.0,15.0,0.0,0.0,15.0,0.0,"Atwood township, Kidder County, North Dakota",043,03700,38
20.0,20.0,0.0,20.0,0.0,0.0,"Crystal Springs township, Kidder County, North Dakota",043,17220,38
7.0,1.0,0.0,1.0,0.0,6.0,"Frettim township, Kidder County, North Dakota",043,28620,38
0.0,0.0,0.0,0.0,0.0,0.0,"Graf township, Kidder County, North Dakota",043,31780,38
0.0,0.0,0.0,0.0,0.0,0.0,"Peace township, Kidder County, North Dakota",043,61220,38
38.0,38.0,0.0,25.0,13.0,0.0,"Sibley township, Kidder County, North Dakota",043,72860,38
0.0,0.0,0.0,0.0,0.0,0.0,"Weld township, Stutsman County, North Dakota",093,84300,38
58.0,51.0,0.0,51.0,0.0,7.0,"Windsor township, Stutsman County, North Dakota",093,86700,38
4.0,0.0,0.0,0.0,0.0,4.0,"Crown Hill township, Kidder County, North Dakota",043,17020,38
20.0,20.0,0.0,20.0,0.0,0.0,"Pleasant Hill township, Kidder County, North Dakota",043,63140,38
17.0,14.0,0.0,8.0,6.0,3.0,"Dawson city, Kidder County, North Dakota",043,18260,38
9.0,9.0,0.0,9.0,0.0,0.0,"Petersville township, Kidder County, North Dakota",043,61980,38
20.0,20.0,0.0,20.0,0.0,0.0,"Pettibone township, Kidder County, North Dakota",043,62100,38
23.0,8.0,0.0,6.0,2.0,15.0,"Robinson city, Kidder County, North Dakota",043,67180,38
8.0,8.0,0.0,4.0,4.0,0.0,"Stewart township, Kidder County, North Dakota",043,76060,38
122.0,80.0,0.0,73.0,7.0,42.0,"Tappen city, Kidder County, North Dakota",043,77980,38
4.0,4.0,0.0,4.0,0.0,0.0,"Weiser township, Kidder County, North Dakota",043,84260,38
11.0,11.0,0.0,11.0,0.0,0.0,"Allen township, Kidder County, North Dakota",043,01580,38
12.0,6.0,0.0,6.0,0.0,6.0,"Clear Lake township, Kidder County, North Dakota",043,14420,38
33.0,33.0,0.0,31.0,2.0,0.0,"Mount Rose township, Bottineau County, North Dakota",009,54900,38
60.0,49.0,1.0,40.0,8.0,11.0,"Newburg city, Bottineau County, North Dakota",009,56020,38
28.0,9.0,0.0,8.0,1.0,19.0,"Edmunds township, Stutsman County, North Dakota",093,22420,38
27.0,27.0,0.0,8.0,19.0,0.0,"Rose township, Stutsman County, North Dakota",093,68100,38
60.0,52.0,0.0,44.0,8.0,8.0,"Ypsilanti township, Stutsman County, North Dakota",093,88060,38
18.0,11.0,0.0,11.0,0.0,7.0,"Lippert township, Stutsman County, North Dakota",093,47060,38
29.0,21.0,0.0,20.0,1.0,8.0,"Severn township, Stutsman County, North Dakota",093,71860,38
24.0,24.0,0.0,24.0,0.0,0.0,"Gray township, Stutsman County, North Dakota",093,32860,38
7.0,7.0,0.0,7.0,0.0,0.0,"Nogosek township, Stutsman County, North Dakota",093,57060,38
15.0,13.0,0.0,13.0,0.0,2.0,"Courtenay city, Stutsman County, North Dakota",093,16380,38
6837.0,5813.0,27.0,4892.0,894.0,1024.0,"Jamestown city, Stutsman County, North Dakota",093,40580,38
3371.0,2645.0,31.0,2144.0,470.0,726.0,"Devils Lake city, Ramsey County, North Dakota",071,19420,38
2.0,2.0,0.0,2.0,0.0,0.0,"Newbre township, Ramsey County, North Dakota",071,55980,38
94.0,86.0,0.0,77.0,9.0,8.0,"South Minnewaukan township, Ramsey County, North Dakota",071,74280,38
9.0,9.0,0.0,9.0,0.0,0.0,"Coulee township, Ramsey County, North Dakota",071,16340,38
8.0,7.0,0.0,7.0,0.0,1.0,"Fancher township, Ramsey County, North Dakota",071,25660,38
14.0,9.0,0.0,8.0,1.0,5.0,"Klingstrup township, Ramsey County, North Dakota",071,43100,38
30.0,30.0,0.0,21.0,9.0,0.0,"Morris township, Ramsey County, North Dakota",071,54420,38
0.0,0.0,0.0,0.0,0.0,0.0,"Noonan township, Ramsey County, North Dakota",071,57260,38
49.0,49.0,0.0,49.0,0.0,0.0,"Odessa township, Ramsey County, North Dakota",071,59140,38
8.0,8.0,0.0,6.0,2.0,0.0,"Pelican township, Ramsey County, North Dakota",071,61500,38
21.0,19.0,0.0,19.0,0.0,2.0,"Stevens township, Ramsey County, North Dakota",071,75980,38
0.0,0.0,0.0,0.0,0.0,0.0,"Cato township, Ramsey County, North Dakota",071,12900,38
0.0,0.0,0.0,0.0,0.0,0.0,"Chain Lakes township, Ramsey County, North Dakota",071,13380,38
455.0,440.0,0.0,440.0,0.0,15.0,"Creel township, Ramsey County, North Dakota",071,16660,38
21.0,11.0,1.0,8.0,2.0,10.0,"Hampden city, Ramsey County, North Dakota",071,34860,38
13.0,8.0,0.0,8.0,0.0,5.0,"Lawton township, Ramsey County, North Dakota",071,45340,38
56.0,45.0,0.0,29.0,16.0,11.0,"Crary city, Ramsey County, North Dakota",071,16580,38
78.0,56.0,0.0,47.0,9.0,22.0,"Edmore city, Ramsey County, North Dakota",071,22340,38
57.0,57.0,0.0,49.0,8.0,0.0,"Grand Harbor township, Ramsey County, North Dakota",071,32260,38
17.0,17.0,0.0,17.0,0.0,0.0,"Hammer township, Ramsey County, North Dakota",071,34820,38
141.0,135.0,0.0,135.0,0.0,6.0,"Poplar Grove township, Ramsey County, North Dakota",071,63680,38
13.0,11.0,0.0,11.0,0.0,2.0,"Royal township, Ramsey County, North Dakota",071,68780,38
26.0,26.0,0.0,26.0,0.0,0.0,"Harding township, Ramsey County, North Dakota",071,35300,38
9.0,2.0,0.0,2.0,0.0,7.0,"Lillehoff township, Ramsey County, North Dakota",071,46620,38
17.0,7.0,0.0,7.0,0.0,10.0,"Prospect township, Ramsey County, North Dakota",071,64740,38
10.0,7.0,0.0,7.0,0.0,3.0,"Triumph township, Ramsey County, North Dakota",071,79580,38
22.0,19.0,0.0,19.0,0.0,3.0,"Webster township, Ramsey County, North Dakota",071,84180,38
0.0,0.0,0.0,0.0,0.0,0.0,"Dry Lake township, Ramsey County, North Dakota",071,20620,38
32.0,29.0,0.0,23.0,6.0,3.0,"Donnybrook city, Ward County, North Dakota",101,19900,38
20.0,15.0,0.0,14.0,1.0,5.0,"Douglas city, Ward County, North Dakota",101,20020,38
731.0,687.0,0.0,637.0,50.0,44.0,"Harrison township, Ward County, North Dakota",101,35700,38
17.0,17.0,0.0,15.0,2.0,0.0,"Kenmare township, Ward County, North Dakota",101,42060,38
7.0,3.0,0.0,3.0,0.0,4.0,"Passport township, Ward County, North Dakota",101,61060,38
22.0,22.0,0.0,22.0,0.0,0.0,"Rushville township, Ward County, North Dakota",101,69060,38
12.0,12.0,0.0,12.0,0.0,0.0,"Vang township, Ward County, North Dakota",101,81380,38
10.0,10.0,0.0,10.0,0.0,0.0,"Linton township, Ward County, North Dakota",101,47020,38
12.0,8.0,0.0,6.0,2.0,4.0,"Newman township, Ward County, North Dakota",101,56500,38
2.0,2.0,0.0,2.0,0.0,0.0,"Sauk Prairie township, Ward County, North Dakota",101,70860,38
26.0,26.0,0.0,26.0,0.0,0.0,"Anna township, Ward County, North Dakota",101,02420,38
19.0,19.0,0.0,19.0,0.0,0.0,"Carpio township, Ward County, North Dakota",101,12300,38
16.0,12.0,0.0,7.0,5.0,4.0,"Denmark township, Ward County, North Dakota",101,19140,38
162.0,153.0,0.0,153.0,0.0,9.0,"Eureka township, Ward County, North Dakota",101,24980,38
0.0,0.0,0.0,0.0,0.0,0.0,"Evergreen township, Ward County, North Dakota",101,25060,38
48.0,48.0,0.0,48.0,0.0,0.0,"Freedom township, Ward County, North Dakota",101,28460,38
22.0,17.0,0.0,14.0,3.0,5.0,"Torning township, Ward County, North Dakota",101,79260,38
30.0,30.0,0.0,30.0,0.0,0.0,"Brillian township, Ward County, North Dakota",101,09380,38
49.0,46.0,2.0,30.0,14.0,3.0,"Willis township, Ward County, North Dakota",101,86180,38
222.0,159.0,3.0,134.0,22.0,63.0,"East Grant UT, Grant County, North Dakota",037,21670,38
39.0,36.0,0.0,25.0,11.0,3.0,"Elm township, Grant County, North Dakota",037,23580,38
13.0,13.0,0.0,13.0,0.0,0.0,"Rock township, Grant County, North Dakota",037,67340,38
4.0,4.0,0.0,4.0,0.0,0.0,"Howe township, Grant County, North Dakota",037,39060,38
110.0,88.0,0.0,79.0,9.0,22.0,"New Leipzig city, Grant County, North Dakota",037,56420,38
10.0,10.0,0.0,10.0,0.0,0.0,"Fisher township, Grant County, North Dakota",037,26580,38
23.0,23.0,0.0,20.0,3.0,0.0,"Minnie township, Grant County, North Dakota",037,53300,38
148.0,127.0,0.0,115.0,12.0,21.0,"West Grant UT, Grant County, North Dakota",037,85000,38
322.0,237.0,1.0,211.0,25.0,85.0,"Elgin city, Grant County, North Dakota",037,23020,38
16.0,13.0,0.0,10.0,3.0,3.0,"Leipzig township, Grant County, North Dakota",037,45820,38
19.0,15.0,0.0,13.0,2.0,4.0,"Lark township, Grant County, North Dakota",037,45140,38
0.0,0.0,0.0,0.0,0.0,0.0,"Freda township, Grant County, North Dakota",037,28300,38
10.0,9.0,0.0,9.0,0.0,1.0,"Leith city, Grant County, North Dakota",037,45860,38
130.0,96.0,3.0,84.0,9.0,34.0,"Carson city, Grant County, North Dakota",037,12460,38
25.0,14.0,0.0,12.0,2.0,11.0,"Raleigh township, Grant County, North Dakota",037,65140,38
13.0,8.0,0.0,6.0,2.0,5.0,"Winona township, Grant County, North Dakota",037,86900,38
6.0,3.0,0.0,3.0,0.0,3.0,"Pretty Rock township, Grant County, North Dakota",037,64580,38
7.0,7.0,0.0,7.0,0.0,0.0,"Berwick township, McHenry County, North Dakota",049,06580,38
4.0,4.0,1.0,2.0,1.0,0.0,"Overly city, Bottineau County, North Dakota",009,60380,38
14.0,11.0,0.0,5.0,6.0,3.0,"Richburg township, Bottineau County, North Dakota",009,66540,38
28.0,26.0,0.0,18.0,8.0,2.0,"Chatfield township, Bottineau County, North Dakota",009,13780,38
10.0,10.0,0.0,10.0,0.0,0.0,"Cut Bank township, Bottineau County, North Dakota",009,17540,38
20.0,20.0,0.0,20.0,0.0,0.0,"Hastings township, Bottineau County, North Dakota",009,36060,38
0.0,0.0,0.0,0.0,0.0,0.0,"Hoffman township, Bottineau County, North Dakota",009,38380,38
23.0,21.0,0.0,18.0,3.0,2.0,"Kramer city, Bottineau County, North Dakota",009,43500,38
10.0,10.0,0.0,10.0,0.0,0.0,"Lewis township, Bottineau County, North Dakota",009,46260,38
41.0,27.0,0.0,25.0,2.0,14.0,"Maxbass city, Bottineau County, North Dakota",009,51420,38
12.0,12.0,0.0,12.0,0.0,0.0,"Newborg township, Bottineau County, North Dakota",009,55940,38
7.0,7.0,7.0,0.0,0.0,0.0,"Oak Creek township, Bottineau County, North Dakota",009,58700,38
13.0,9.0,0.0,9.0,0.0,4.0,"Sherman township, Bottineau County, North Dakota",009,72500,38
5.0,5.0,0.0,5.0,0.0,0.0,"Wellington township, Bottineau County, North Dakota",009,84340,38
195.0,173.0,0.0,173.0,0.0,22.0,"Whitteron township, Bottineau County, North Dakota",009,85860,38
12.0,10.0,1.0,8.0,1.0,2.0,"Gardena city, Bottineau County, North Dakota",009,29180,38
31.0,0.0,0.0,0.0,0.0,31.0,"Oak Valley township, Bottineau County, North Dakota",009,58860,38
10.0,10.0,0.0,10.0,0.0,0.0,"Anderson township, Barnes County, North Dakota",003,02300,38
31.0,28.0,0.0,21.0,7.0,3.0,"Binghampton township, Barnes County, North Dakota",003,07100,38
36.0,36.0,0.0,33.0,3.0,0.0,"Cuba township, Barnes County, North Dakota",003,17300,38
55.0,46.0,0.0,35.0,11.0,9.0,"Fingal city, Barnes County, North Dakota",003,26380,38
6.0,6.0,0.0,3.0,3.0,0.0,"Hemen township, Barnes County, North Dakota",003,37180,38
72.0,60.0,0.0,35.0,25.0,12.0,"Hobart township, Barnes County, North Dakota",003,38300,38
71.0,61.0,0.0,61.0,0.0,10.0,"Marsh township, Barnes County, North Dakota",003,50900,38
29.0,27.0,0.0,27.0,0.0,2.0,"Sibley city, Barnes County, North Dakota",003,72820,38
10.0,4.0,0.0,4.0,0.0,6.0,"Baldwin township, Barnes County, North Dakota",003,04340,38
73.0,66.0,0.0,59.0,7.0,7.0,"Ashtabula township, Barnes County, North Dakota",003,03580,38
26.0,26.0,0.0,26.0,0.0,0.0,"Meadow Lake township, Barnes County, North Dakota",003,51700,38
7.0,2.0,0.0,2.0,0.0,5.0,"Minnie Lake township, Barnes County, North Dakota",003,53340,38
15.0,6.0,0.0,6.0,0.0,9.0,"Nelson township, Barnes County, North Dakota",003,55820,38
9.0,9.0,0.0,9.0,0.0,0.0,"Rogers township, Barnes County, North Dakota",003,67660,38
19.0,19.0,0.0,19.0,0.0,0.0,"Rosebud township, Barnes County, North Dakota",003,68140,38
164.0,146.0,0.0,134.0,12.0,18.0,"Valley township, Barnes County, North Dakota",003,81080,38
54.0,48.0,0.0,48.0,0.0,6.0,"Getchell township, Barnes County, North Dakota",003,30060,38
24.0,21.0,0.0,18.0,3.0,3.0,"Alta township, Barnes County, North Dakota",003,01780,38
16.0,16.0,0.0,11.0,5.0,0.0,"Grand Prairie township, Barnes County, North Dakota",003,32340,38
35.0,24.0,0.0,24.0,0.0,11.0,"Green township, Barnes County, North Dakota",003,33020,38
32.0,26.0,0.0,23.0,3.0,6.0,"Oriska township, Barnes County, North Dakota",003,59700,38
22.0,22.0,0.0,22.0,0.0,0.0,"Potter township, Barnes County, North Dakota",003,64020,38
17.0,11.0,0.0,10.0,1.0,6.0,"Brocket city, Ramsey County, North Dakota",071,09700,38
3.0,3.0,0.0,3.0,0.0,0.0,"Churchs Ferry city, Ramsey County, North Dakota",071,14140,38
38.0,31.0,0.0,31.0,0.0,7.0,"Freshwater township, Ramsey County, North Dakota",071,28580,38
27.0,23.0,0.0,23.0,0.0,4.0,"Highland Center township, Ramsey County, North Dakota",071,38020,38
9.0,5.0,0.0,4.0,1.0,4.0,"Lawton city, Ramsey County, North Dakota",071,45300,38
51.0,51.0,7.0,32.0,12.0,0.0,"Minnewaukan township, Ramsey County, North Dakota",071,53260,38
3.0,1.0,0.0,0.0,1.0,2.0,"Newland township, Ramsey County, North Dakota",071,56380,38
21.0,21.0,3.0,18.0,0.0,0.0,"Northfield township, Ramsey County, North Dakota",071,57780,38
15.0,15.0,0.0,15.0,0.0,0.0,"Ontario township, Ramsey County, North Dakota",071,59460,38
13.0,11.0,0.0,11.0,0.0,2.0,"Sullivan township, Ramsey County, North Dakota",071,76860,38
14.0,14.0,0.0,14.0,0.0,0.0,"Bartlett township, Ramsey County, North Dakota",071,05140,38
14.0,11.0,0.0,11.0,0.0,3.0,"De Groat township, Ramsey County, North Dakota",071,18740,38
43.0,36.0,0.0,32.0,4.0,7.0,"Starkweather city, Ramsey County, North Dakota",071,75580,38
2.0,2.0,0.0,2.0,0.0,0.0,"Overland township, Ramsey County, North Dakota",071,60340,38
16.0,16.0,4.0,12.0,0.0,0.0,"Levant township, Grand Forks County, North Dakota",035,46180,38
110.0,97.0,0.0,86.0,11.0,13.0,"Blooming township, Grand Forks County, North Dakota",035,07860,38
138.0,138.0,0.0,138.0,0.0,0.0,"Grand Forks township, Grand Forks County, North Dakota",035,32100,38
14.0,4.0,0.0,4.0,0.0,10.0,"Moraine township, Grand Forks County, North Dakota",035,54300,38
25.0,20.0,4.0,16.0,0.0,5.0,"Niagara township, Grand Forks County, North Dakota",035,56820,38
32.0,30.0,0.0,30.0,0.0,2.0,"Reynolds city, Grand Forks County, North Dakota",035,66260,38
39.0,27.0,0.0,27.0,0.0,12.0,"Washington township, Grand Forks County, North Dakota",035,83740,38
41.0,41.0,0.0,35.0,6.0,0.0,"Larimore township, Grand Forks County, North Dakota",035,45060,38
42.0,42.0,0.0,42.0,0.0,0.0,"North Prairie township, McHenry County, North Dakota",049,58100,38
21.0,21.0,0.0,18.0,3.0,0.0,"Round Lake township, McHenry County, North Dakota",049,68660,38
69.0,55.0,2.0,49.0,4.0,14.0,"Upham city, McHenry County, North Dakota",049,80860,38
19.0,19.0,0.0,19.0,0.0,0.0,"Voltaire township, McHenry County, North Dakota",049,82420,38
0.0,0.0,0.0,0.0,0.0,0.0,"Bantry township, McHenry County, North Dakota",049,04780,38
29.0,26.0,3.0,23.0,0.0,3.0,"Anamoose township, McHenry County, North Dakota",049,02260,38
5.0,5.0,0.0,5.0,0.0,0.0,"Cottonwood Lake township, McHenry County, North Dakota",049,16260,38
182.0,135.0,0.0,127.0,8.0,47.0,"Drake city, McHenry County, North Dakota",049,20300,38
24.0,12.0,0.0,12.0,0.0,12.0,"East McHenry UT, McHenry County, North Dakota",049,21679,38
34.0,28.0,6.0,22.0,0.0,6.0,"Newport township, McHenry County, North Dakota",049,56540,38
20.0,10.0,0.0,10.0,0.0,10.0,"Strege township, McHenry County, North Dakota",049,76700,38
6.0,6.0,0.0,6.0,0.0,0.0,"Villard township, McHenry County, North Dakota",049,82220,38
14.0,14.0,0.0,14.0,0.0,0.0,"Grilley township, McHenry County, North Dakota",049,33700,38
129.0,117.0,0.0,111.0,6.0,12.0,"Riga township, McHenry County, North Dakota",049,66780,38
16.0,16.0,0.0,13.0,3.0,0.0,"Balfour township, McHenry County, North Dakota",049,04500,38
4.0,4.0,0.0,4.0,0.0,0.0,"Saline township, McHenry County, North Dakota",049,70340,38
19.0,18.0,0.0,18.0,0.0,1.0,"Voltaire city, McHenry County, North Dakota",049,82380,38
7.0,7.0,0.0,5.0,2.0,0.0,"Bantry city, McHenry County, North Dakota",049,04740,38
12.0,12.0,0.0,12.0,0.0,0.0,"Olivia township, McHenry County, North Dakota",049,59300,38
45.0,45.0,0.0,45.0,0.0,0.0,"Deep River township, McHenry County, North Dakota",049,18540,38
593.0,419.0,2.0,351.0,66.0,174.0,"Cavalier city, Pembina County, North Dakota",067,12940,38
40.0,39.0,0.0,39.0,0.0,1.0,"Joliette township, Pembina County, North Dakota",067,41020,38
45.0,41.0,0.0,41.0,0.0,4.0,"La Moure township, Pembina County, North Dakota",067,44580,38
349.0,282.0,5.0,249.0,28.0,67.0,"Drayton city, Pembina County, North Dakota",067,20340,38
11.0,11.0,0.0,11.0,0.0,0.0,"Lincoln township, Pembina County, North Dakota",067,46660,38
461.0,369.0,0.0,320.0,49.0,92.0,"Walhalla city, Pembina County, North Dakota",067,82980,38
18.0,15.0,0.0,15.0,0.0,3.0,"Mountain city, Pembina County, North Dakota",067,54740,38
46.0,22.0,0.0,12.0,10.0,24.0,"Pembina township, Pembina County, North Dakota",067,61620,38
150.0,113.0,1.0,75.0,37.0,37.0,"St. Thomas city, Pembina County, North Dakota",067,70260,38
34.0,34.0,0.0,34.0,0.0,0.0,"Felson township, Pembina County, North Dakota",067,25980,38
77.0,58.0,0.0,44.0,14.0,19.0,"Crystal city, Pembina County, North Dakota",067,17060,38
21.0,21.0,0.0,21.0,0.0,0.0,"Drayton township, Pembina County, North Dakota",067,20380,38
40.0,35.0,0.0,35.0,0.0,5.0,"Gardar township, Pembina County, North Dakota",067,29140,38
68.0,47.0,0.0,45.0,2.0,21.0,"Lodema township, Pembina County, North Dakota",067,47460,38
26.0,24.0,0.0,23.0,1.0,2.0,"Midland township, Pembina County, North Dakota",067,52780,38
73.0,61.0,0.0,61.0,0.0,12.0,"St. Joseph township, Pembina County, North Dakota",067,70020,38
10.0,6.0,0.0,6.0,0.0,4.0,"Canton City city, Pembina County, North Dakota",067,12060,38
242.0,211.0,5.0,194.0,12.0,31.0,"Cavalier township, Pembina County, North Dakota",067,12980,38
55.0,49.0,0.0,41.0,8.0,6.0,"Raritan township, Barnes County, North Dakota",003,65380,38
40.0,40.0,0.0,40.0,0.0,0.0,"Svea township, Barnes County, North Dakota",003,77300,38
113.0,104.0,0.0,89.0,15.0,9.0,"Wimbledon city, Barnes County, North Dakota",003,86620,38
12.0,8.0,0.0,5.0,3.0,4.0,"Leal city, Barnes County, North Dakota",003,45460,38
9.0,9.0,0.0,7.0,2.0,0.0,"Mansfield township, Barnes County, North Dakota",003,50340,38
46.0,37.0,1.0,29.0,7.0,9.0,"Oriska city, Barnes County, North Dakota",003,59660,38
7.0,6.0,0.0,3.0,3.0,1.0,"Pillsbury city, Barnes County, North Dakota",003,62540,38
15.0,15.0,4.0,11.0,0.0,0.0,"Rogers city, Barnes County, North Dakota",003,67620,38
43.0,43.0,0.0,43.0,0.0,0.0,"Skandia township, Barnes County, North Dakota",003,73500,38
28.0,22.0,0.0,22.0,0.0,6.0,"Thordenskjold township, Barnes County, North Dakota",003,78700,38
0.0,0.0,0.0,0.0,0.0,0.0,"Tower City city, Barnes County, North Dakota",003,79340,38
25.0,25.0,0.0,25.0,0.0,0.0,"Weimer township, Barnes County, North Dakota",003,84220,38
27.0,24.0,0.0,9.0,15.0,3.0,"Stewart township, Barnes County, North Dakota",003,76020,38
16.0,9.0,6.0,3.0,0.0,7.0,"Uxbridge township, Barnes County, North Dakota",003,80980,38
34.0,25.0,0.0,19.0,6.0,9.0,"Kathryn city, Barnes County, North Dakota",003,41500,38
22.0,22.0,6.0,16.0,0.0,0.0,"Brimer township, Barnes County, North Dakota",003,09420,38
14.0,11.0,0.0,11.0,0.0,3.0,"Ellsbury township, Barnes County, North Dakota",003,23500,38
11.0,7.0,0.0,7.0,0.0,4.0,"Greenland township, Barnes County, North Dakota",003,33380,38
87.0,72.0,0.0,63.0,9.0,15.0,"Litchville city, Barnes County, North Dakota",003,47140,38
25.0,25.0,0.0,25.0,0.0,0.0,"Oakhill township, Barnes County, North Dakota",003,58780,38
46.0,42.0,0.0,42.0,0.0,4.0,"Pierce township, Barnes County, North Dakota",003,62460,38
