B05002_001E,B05002_002E,B05002_013E,name,county,county subdivision,state
8080.0,8016.0,64.0,"Liberty township, Fairfield County, Ohio",045,43120,39
2096.0,2096.0,0.0,"Richland township, Fairfield County, Ohio",045,66684,39
10235.0,8612.0,1623.0,"Columbus city, Fairfield County, Ohio",045,18000,39
40458.0,38698.0,1760.0,"Violet township, Fairfield County, Ohio",045,80206,39
6218.0,5962.0,256.0,"Noble township, Defiance County, Ohio",039,56014,39
2762.0,2727.0,35.0,"Richland township, Defiance County, Ohio",039,66670,39
595.0,595.0,0.0,"Adams township, Defiance County, Ohio",039,00268,39
853.0,846.0,7.0,"Farmer township, Defiance County, Ohio",039,26614,39
892.0,892.0,0.0,"Mark township, Defiance County, Ohio",039,47852,39
2039.0,2030.0,9.0,"Tiffin township, Defiance County, Ohio",039,76772,39
2140.0,2093.0,47.0,"Highland township, Defiance County, Ohio",039,35196,39
1524.0,1512.0,12.0,"Washington township, Defiance County, Ohio",039,81200,39
13074.0,12899.0,175.0,"Defiance township, Defiance County, Ohio",039,21322,39
2047.0,2035.0,12.0,"Delaware township, Defiance County, Ohio",039,21420,39
4892.0,4736.0,156.0,"Hicksville township, Defiance County, Ohio",039,35112,39
1275.0,1262.0,13.0,"Milford township, Defiance County, Ohio",039,50190,39
6635.0,6576.0,59.0,"Madison township, Highland County, Ohio",071,46452,39
2069.0,2069.0,0.0,"Union township, Highland County, Ohio",071,78344,39
3701.0,3626.0,75.0,"Fairfield township, Highland County, Ohio",071,26026,39
696.0,696.0,0.0,"Hamer township, Highland County, Ohio",071,32970,39
2103.0,2096.0,7.0,"New Market township, Highland County, Ohio",071,55048,39
1313.0,1313.0,0.0,"Whiteoak township, Highland County, Ohio",071,84826,39
706.0,706.0,0.0,"Salem township, Highland County, Ohio",071,69862,39
1205.0,1188.0,17.0,"Brushcreek township, Highland County, Ohio",071,09736,39
1139.0,1139.0,0.0,"Jackson township, Highland County, Ohio",071,37828,39
535.0,532.0,3.0,"Auburn township, Crawford County, Ohio",033,02890,39
882.0,882.0,0.0,"Vernon township, Crawford County, Ohio",033,79786,39
1227.0,1227.0,0.0,"Holmes township, Crawford County, Ohio",033,35980,39
11950.0,11825.0,125.0,"Bucyrus city, Crawford County, Ohio",033,10030,39
335.0,335.0,0.0,"Jackson township, Crawford County, Ohio",033,37744,39
1322.0,1311.0,11.0,"Liberty township, Crawford County, Ohio",033,43078,39
2088.0,2057.0,31.0,"Whetstone township, Crawford County, Ohio",033,84644,39
424.0,424.0,0.0,"Lykens township, Crawford County, Ohio",033,45500,39
615.0,615.0,0.0,"Sandusky township, Crawford County, Ohio",033,70366,39
440.0,440.0,0.0,"Texas township, Crawford County, Ohio",033,76463,39
671.0,671.0,0.0,"Tod township, Crawford County, Ohio",033,76967,39
868.0,848.0,20.0,"Bucyrus township, Crawford County, Ohio",033,10044,39
2598.0,2327.0,271.0,"Delaware township, Delaware County, Ohio",041,21448,39
4426.0,4294.0,132.0,"Harlem township, Delaware County, Ohio",041,33516,39
2412.0,2388.0,24.0,"Kingston township, Delaware County, Ohio",041,40362,39
2099.0,2099.0,0.0,"Porter township, Delaware County, Ohio",041,64178,39
3386.0,3170.0,216.0,"Berkshire township, Delaware County, Ohio",041,05774,39
1402.0,1397.0,5.0,"Ashley village, Delaware County, Ohio",041,02582,39
865.0,845.0,20.0,"Thompson township, Delaware County, Ohio",041,76617,39
1908.0,1846.0,62.0,"Brown township, Delaware County, Ohio",041,09428,39
2638.0,2616.0,22.0,"Troy township, Athens County, Ohio",009,77546,39
2782.0,2742.0,40.0,"Lee township, Athens County, Ohio",009,42420,39
1363.0,1347.0,16.0,"Carthage township, Athens County, Ohio",009,12336,39
7645.0,7566.0,79.0,"York township, Athens County, Ohio",009,86982,39
1339.0,1332.0,7.0,"Rome township, Athens County, Ohio",009,68238,39
6276.0,6200.0,76.0,"Suffield township, Portage County, Ohio",133,75189,39
1683.0,1673.0,10.0,"Windham township, Portage County, Ohio",133,85960,39
15766.0,14962.0,804.0,"Aurora city, Portage County, Ohio",133,03086,39
8182.0,8059.0,123.0,"Rootstown township, Portage County, Ohio",133,68392,39
2991.0,2937.0,54.0,"Garrettsville village, Portage County, Ohio",133,29442,39
2256.0,2231.0,25.0,"Hiram township, Portage County, Ohio",133,35672,39
3123.0,3123.0,0.0,"Nelson township, Portage County, Ohio",133,53858,39
1928.0,1928.0,0.0,"Windham village, Portage County, Ohio",133,85946,39
1294.0,1199.0,95.0,"Hiram village, Portage County, Ohio",133,35658,39
29771.0,27147.0,2624.0,"Kent city, Portage County, Ohio",133,39872,39
4814.0,4780.0,34.0,"Mantua township, Portage County, Ohio",133,47194,39
2907.0,2889.0,18.0,"Palmyra township, Portage County, Ohio",133,59668,39
177.0,175.0,2.0,"Sugar Bush Knolls village, Portage County, Ohio",133,75196,39
2726.0,2704.0,22.0,"Atwater township, Portage County, Ohio",133,02862,39
508.0,507.0,1.0,"Brady Lake village, Portage County, Ohio",133,08168,39
1635.0,1619.0,16.0,"Paris township, Portage County, Ohio",133,59822,39
11530.0,11376.0,154.0,"Ravenna city, Portage County, Ohio",133,65592,39
16305.0,15076.0,1229.0,"Streetsboro city, Portage County, Ohio",133,75014,39
10353.0,10001.0,352.0,"Brimfield township, Portage County, Ohio",133,08840,39
2816.0,2780.0,36.0,"Deerfield township, Portage County, Ohio",133,21210,39
5496.0,4783.0,713.0,"Franklin township, Portage County, Ohio",133,28392,39
5271.0,5211.0,60.0,"Randolph township, Portage County, Ohio",133,65452,39
901.0,901.0,0.0,"Mogadore village, Portage County, Ohio",133,51058,39
230.0,230.0,0.0,"Tallmadge city, Portage County, Ohio",133,76106,39
2847.0,2792.0,55.0,"Freedom township, Portage County, Ohio",133,28742,39
1116.0,1112.0,4.0,"Mantua village, Portage County, Ohio",133,47180,39
9172.0,9114.0,58.0,"Ravenna township, Portage County, Ohio",133,65606,39
1788.0,1788.0,0.0,"Charlestown township, Portage County, Ohio",133,13610,39
2575.0,2532.0,43.0,"Edinburg township, Portage County, Ohio",133,24584,39
7784.0,7681.0,103.0,"Ottawa township, Putnam County, Ohio",137,58996,39
1895.0,1873.0,22.0,"Monterey township, Putnam County, Ohio",137,51660,39
1281.0,1263.0,18.0,"Blanchard township, Putnam County, Ohio",137,06880,39
764.0,753.0,11.0,"Palmer township, Putnam County, Ohio",137,59612,39
1828.0,1822.0,6.0,"Liberty township, Putnam County, Ohio",137,43288,39
3715.0,3683.0,32.0,"Pleasant township, Putnam County, Ohio",137,63380,39
1025.0,1022.0,3.0,"Perry township, Putnam County, Ohio",137,62036,39
2165.0,2118.0,47.0,"Riley township, Putnam County, Ohio",137,67174,39
907.0,907.0,0.0,"Sugar Creek township, Putnam County, Ohio",137,75206,39
2799.0,2715.0,84.0,"Van Buren township, Putnam County, Ohio",137,79450,39
1608.0,1599.0,9.0,"Starr township, Hocking County, Ohio",073,74405,39
11591.0,11487.0,104.0,"Falls township, Hocking County, Ohio",073,26488,39
1196.0,1180.0,16.0,"Good Hope township, Hocking County, Ohio",073,30842,39
1506.0,1506.0,0.0,"Laurel township, Hocking County, Ohio",073,42056,39
822.0,813.0,9.0,"Benton township, Hocking County, Ohio",073,05578,39
761.0,761.0,0.0,"Salt Creek township, Hocking County, Ohio",073,70142,39
3220.0,3220.0,0.0,"Green township, Hocking County, Ohio",073,31780,39
2526.0,2504.0,22.0,"Perry township, Hocking County, Ohio",073,61868,39
1321.0,1321.0,0.0,"Washington township, Hocking County, Ohio",073,81354,39
1865.0,1859.0,6.0,"Ward township, Hocking County, Ohio",073,80780,39
20303.0,19729.0,574.0,"Painesville township, Lake County, Ohio",085,59430,39
415.0,386.0,29.0,"Waite Hill village, Lake County, Ohio",085,80402,39
14141.0,13497.0,644.0,"Willowick city, Lake County, Ohio",085,85638,39
3063.0,3045.0,18.0,"Leroy township, Lake County, Ohio",085,42812,39
268.0,255.0,13.0,"Lakeline village, Lake County, Ohio",085,41398,39
19843.0,17309.0,2534.0,"Painesville city, Lake County, Ohio",085,59416,39
22646.0,21604.0,1042.0,"Willoughby city, Lake County, Ohio",085,85484,39
776.0,738.0,38.0,"Kirtland Hills village, Lake County, Ohio",085,40670,39
8960.0,8547.0,413.0,"Perry township, Lake County, Ohio",085,61896,39
18131.0,17199.0,932.0,"Concord township, Lake County, Ohio",085,18196,39
6819.0,6400.0,419.0,"Kirtland city, Lake County, Ohio",085,40642,39
18777.0,18417.0,360.0,"Madison township, Lake County, Ohio",085,46494,39
7398.0,7112.0,286.0,"Mentor-on-the-Lake city, Lake County, Ohio",085,49098,39
12712.0,12254.0,458.0,"Wickliffe city, Lake County, Ohio",085,85036,39
0.0,0.0,0.0,"County subdivisions not defined, Lake County, Ohio",085,00000,39
718.0,696.0,22.0,"Timberlake village, Lake County, Ohio",085,76834,39
9514.0,7807.0,1707.0,"Willoughby Hills city, Lake County, Ohio",085,85512,39
18284.0,17561.0,723.0,"Eastlake city, Lake County, Ohio",085,23618,39
46933.0,44927.0,2006.0,"Mentor city, Lake County, Ohio",085,49056,39
2339.0,2316.0,23.0,"Franklin township, Mercer County, Ohio",107,28350,39
1469.0,1469.0,0.0,"Union township, Mercer County, Ohio",107,78442,39
1322.0,1322.0,0.0,"Washington township, Mercer County, Ohio",107,81452,39
2174.0,2173.0,1.0,"Dublin township, Mercer County, Ohio",107,22708,39
1643.0,1643.0,0.0,"Recovery township, Mercer County, Ohio",107,65781,39
0.0,0.0,0.0,"Wayne township, Mercer County, Ohio",107,82206,39
4136.0,4057.0,79.0,"Granville township, Mercer County, Ohio",107,31430,39
1274.0,1209.0,65.0,"Center township, Mercer County, Ohio",107,12952,39
2979.0,2939.0,40.0,"Marion township, Mercer County, Ohio",107,47782,39
1382.0,1382.0,0.0,"Oliver township, Adams County, Ohio",001,58366,39
2142.0,2124.0,18.0,"Winchester township, Adams County, Ohio",001,85890,39
628.0,628.0,0.0,"Green township, Adams County, Ohio",001,31668,39
2084.0,2084.0,0.0,"Manchester township, Adams County, Ohio",001,47026,39
887.0,887.0,0.0,"Brush Creek township, Adams County, Ohio",001,09722,39
1867.0,1867.0,0.0,"Scott township, Adams County, Ohio",001,71052,39
1311.0,1311.0,0.0,"Jefferson township, Adams County, Ohio",001,38486,39
1941.0,1928.0,13.0,"Sprigg township, Adams County, Ohio",001,74069,39
5440.0,5334.0,106.0,"Tiffin township, Adams County, Ohio",001,76768,39
1333.0,1333.0,0.0,"Wayne township, Adams County, Ohio",001,82012,39
1771.0,1771.0,0.0,"Liberty township, Adams County, Ohio",001,43036,39
1668.0,1647.0,21.0,"Bratton township, Adams County, Ohio",001,08350,39
1080.0,1080.0,0.0,"Franklin township, Adams County, Ohio",001,28196,39
3821.0,3751.0,70.0,"Meigs township, Adams County, Ohio",001,48888,39
571.0,571.0,0.0,"Monroe township, Adams County, Ohio",001,51268,39
20343.0,19950.0,393.0,"Portsmouth city, Scioto County, Ohio",145,64304,39
845.0,845.0,0.0,"Brush Creek township, Scioto County, Ohio",145,09764,39
2085.0,2085.0,0.0,"Vernon township, Scioto County, Ohio",145,79828,39
2268.0,2250.0,18.0,"Nile township, Scioto County, Ohio",145,55902,39
2593.0,2593.0,0.0,"Union township, Scioto County, Ohio",145,78554,39
3928.0,3893.0,35.0,"Madison township, Scioto County, Ohio",145,46606,39
5311.0,5261.0,50.0,"Washington township, Scioto County, Ohio",145,81606,39
9496.0,9475.0,21.0,"Porter township, Scioto County, Ohio",145,64206,39
2675.0,2675.0,0.0,"Jefferson township, Scioto County, Ohio",145,38815,39
3103.0,3101.0,2.0,"Bloom township, Scioto County, Ohio",145,06992,39
3553.0,3535.0,18.0,"Clay township, Scioto County, Ohio",145,15560,39
2617.0,2603.0,14.0,"Morgan township, Scioto County, Ohio",145,52150,39
2187.0,2187.0,0.0,"New Boston village, Scioto County, Ohio",145,54166,39
3609.0,3543.0,66.0,"Valley township, Scioto County, Ohio",145,79170,39
4018.0,4007.0,11.0,"Green township, Scioto County, Ohio",145,31836,39
4367.0,4367.0,0.0,"Harrison township, Scioto County, Ohio",145,34020,39
3040.0,3010.0,30.0,"Rush township, Scioto County, Ohio",145,69092,39
833.0,833.0,0.0,"Rarden township, Scioto County, Ohio",145,65522,39
8815.0,8462.0,353.0,"Medina township, Medina County, Ohio",103,48804,39
11577.0,11055.0,522.0,"Montville township, Medina County, Ohio",103,51856,39
2093.0,2057.0,36.0,"Chatham township, Medina County, Ohio",103,13750,39
5740.0,5669.0,71.0,"Lafayette township, Medina County, Ohio",103,41174,39
1478.0,1478.0,0.0,"Greensburg township, Putnam County, Ohio",137,32228,39
1936.0,1929.0,7.0,"Jennings township, Putnam County, Ohio",137,38976,39
2508.0,2508.0,0.0,"Monroe township, Putnam County, Ohio",137,51562,39
3084.0,3084.0,0.0,"Union township, Putnam County, Ohio",137,78526,39
868.0,868.0,0.0,"Jackson township, Putnam County, Ohio",137,38024,39
14726.0,14500.0,226.0,"Richland township, Belmont County, Ohio",013,66628,39
1917.0,1917.0,0.0,"Flushing township, Belmont County, Ohio",013,27566,39
5835.0,5796.0,39.0,"Mead township, Belmont County, Ohio",013,48580,39
966.0,910.0,56.0,"Somerset township, Belmont County, Ohio",013,72970,39
13957.0,13832.0,125.0,"Pease township, Belmont County, Ohio",013,61378,39
5885.0,5787.0,98.0,"Warren township, Belmont County, Ohio",013,80864,39
1850.0,1850.0,0.0,"Wheeling township, Belmont County, Ohio",013,84602,39
8573.0,8528.0,45.0,"Pultney township, Belmont County, Ohio",013,64962,39
3076.0,3050.0,26.0,"Goshen township, Belmont County, Ohio",013,30968,39
2792.0,2790.0,2.0,"York township, Belmont County, Ohio",013,86996,39
4178.0,4129.0,49.0,"Colerain township, Belmont County, Ohio",013,16602,39
227.0,227.0,0.0,"Kirkwood township, Belmont County, Ohio",013,40600,39
1613.0,1613.0,0.0,"Smith township, Belmont County, Ohio",013,72736,39
2101.0,2097.0,4.0,"Union township, Belmont County, Ohio",013,78218,39
436.0,436.0,0.0,"Wayne township, Belmont County, Ohio",013,82068,39
757.0,757.0,0.0,"Washington township, Belmont County, Ohio",013,81088,39
2364.0,2362.0,2.0,"Green township, Clinton County, Ohio",027,31710,39
3000.0,2924.0,76.0,"Vernon township, Clinton County, Ohio",027,79772,39
1093.0,1092.0,1.0,"Liberty township, Clinton County, Ohio",027,43064,39
652.0,652.0,0.0,"Wilson township, Clinton County, Ohio",027,85820,39
2156.0,2144.0,12.0,"Chester township, Clinton County, Ohio",027,13974,39
2281.0,2281.0,0.0,"Clark township, Clinton County, Ohio",027,15238,39
586.0,586.0,0.0,"Wayne township, Clinton County, Ohio",027,82124,39
2263.0,2226.0,37.0,"Adams township, Clinton County, Ohio",027,00226,39
1192.0,1176.0,16.0,"Jefferson township, Clinton County, Ohio",027,38542,39
5381.0,5327.0,54.0,"Marion township, Clinton County, Ohio",027,47670,39
3555.0,3525.0,30.0,"Richland township, Clinton County, Ohio",027,66642,39
1863.0,1852.0,11.0,"Washington township, Clinton County, Ohio",027,81144,39
3087.0,3049.0,38.0,"Union township, Clinton County, Ohio",027,78302,39
694.0,694.0,0.0,"Concord township, Fayette County, Ohio",047,18154,39
659.0,643.0,16.0,"Jasper township, Fayette County, Ohio",047,38388,39
668.0,668.0,0.0,"Green township, Fayette County, Ohio",047,31724,39
417.0,417.0,0.0,"Black Creek township, Mercer County, Ohio",107,06586,39
1828.0,1828.0,0.0,"Gibson township, Mercer County, Ohio",107,30058,39
6396.0,6313.0,83.0,"Butler township, Mercer County, Ohio",107,10604,39
774.0,774.0,0.0,"Liberty township, Mercer County, Ohio",107,43260,39
13027.0,12888.0,139.0,"Jefferson township, Mercer County, Ohio",107,38724,39
945.0,945.0,0.0,"Hopewell township, Mercer County, Ohio",107,36344,39
2727.0,2727.0,0.0,"Buckskin township, Ross County, Ohio",141,10016,39
27390.0,27068.0,322.0,"Scioto township, Ross County, Ohio",141,70898,39
6194.0,6149.0,45.0,"Huntington township, Ross County, Ohio",141,36890,39
2245.0,2214.0,31.0,"Colerain township, Ross County, Ohio",141,16630,39
4875.0,4793.0,82.0,"Green township, Ross County, Ohio",141,31822,39
679.0,679.0,0.0,"Jefferson township, Ross County, Ohio",141,38808,39
875.0,875.0,0.0,"Paint township, Ross County, Ohio",141,59542,39
2323.0,2263.0,60.0,"Paxton township, Ross County, Ohio",141,61308,39
3352.0,3337.0,15.0,"Twin township, Ross County, Ohio",141,78008,39
1290.0,1290.0,0.0,"Franklin township, Ross County, Ohio",141,28420,39
2637.0,2570.0,67.0,"Springfield township, Ross County, Ohio",141,74129,39
2593.0,2593.0,0.0,"Liberty township, Ross County, Ohio",141,43302,39
1488.0,1488.0,0.0,"Harrison township, Ross County, Ohio",141,34006,39
4420.0,4398.0,22.0,"Concord township, Ross County, Ohio",141,18238,39
1092.0,1092.0,0.0,"Deerfield township, Ross County, Ohio",141,21224,39
12945.0,12838.0,107.0,"Union township, Ross County, Ohio",141,78540,39
2634.0,2634.0,0.0,"Salem township, Champaign County, Ohio",021,69820,39
762.0,753.0,9.0,"Harrison township, Champaign County, Ohio",021,33796,39
2002.0,1987.0,15.0,"Wayne township, Champaign County, Ohio",021,82096,39
806.0,806.0,0.0,"Adams township, Champaign County, Ohio",021,00212,39
1489.0,1489.0,0.0,"Concord township, Champaign County, Ohio",021,18126,39
2543.0,2449.0,94.0,"Jackson township, Champaign County, Ohio",021,37702,39
2080.0,2075.0,5.0,"Union township, Champaign County, Ohio",021,78274,39
14367.0,14166.0,201.0,"Urbana township, Champaign County, Ohio",021,79086,39
3423.0,3385.0,38.0,"Johnson township, Champaign County, Ohio",021,39228,39
2558.0,2556.0,2.0,"Rush township, Champaign County, Ohio",021,69078,39
2516.0,2516.0,0.0,"Pebble township, Pike County, Ohio",131,61392,39
1531.0,1531.0,0.0,"Marion township, Pike County, Ohio",131,47824,39
3370.0,3365.0,5.0,"Seal township, Pike County, Ohio",131,71171,39
995.0,995.0,0.0,"Beaver township, Pike County, Ohio",131,04710,39
2147.0,2147.0,0.0,"Benton township, Pike County, Ohio",131,05648,39
1652.0,1652.0,0.0,"Newton township, Pike County, Ohio",131,55622,39
1670.0,1669.0,1.0,"Scioto township, Pike County, Ohio",131,70884,39
1147.0,1147.0,0.0,"Union township, Pike County, Ohio",131,78512,39
891.0,891.0,0.0,"Mifflin township, Pike County, Ohio",131,50078,39
529.0,529.0,0.0,"Perry township, Pike County, Ohio",131,62022,39
1175.0,1175.0,0.0,"Camp Creek township, Pike County, Ohio",131,11122,39
1264.0,1264.0,0.0,"Jackson township, Pike County, Ohio",131,37996,39
7742.0,7702.0,40.0,"Pee Pee township, Pike County, Ohio",131,61434,39
1662.0,1662.0,0.0,"Sunfish township, Pike County, Ohio",131,75637,39
2882.0,2841.0,41.0,"Carryall township, Paulding County, Ohio",125,12308,39
721.0,721.0,0.0,"Washington township, Paulding County, Ohio",125,81536,39
1350.0,1340.0,10.0,"Auglaize township, Paulding County, Ohio",125,03002,39
655.0,655.0,0.0,"Emerald township, Paulding County, Ohio",125,25298,39
1884.0,1884.0,0.0,"Jackson township, Paulding County, Ohio",125,37954,39
3891.0,3746.0,145.0,"Paulding township, Paulding County, Ohio",125,61266,39
1372.0,1364.0,8.0,"Crane township, Paulding County, Ohio",125,19176,39
68.0,68.0,0.0,"Bloomfield township, Logan County, Ohio",091,07118,39
3559.0,3505.0,54.0,"Washington township, Logan County, Ohio",091,81424,39
2622.0,2586.0,36.0,"Miami township, Logan County, Ohio",091,49378,39
2776.0,2766.0,10.0,"Richland township, Logan County, Ohio",091,66740,39
1975.0,1965.0,10.0,"Harrison township, Logan County, Ohio",091,33908,39
2056.0,1983.0,73.0,"McArthur township, Logan County, Ohio",091,45682,39
4573.0,4546.0,27.0,"Stokes township, Logan County, Ohio",091,74780,39
1285.0,1285.0,0.0,"Zane township, Logan County, Ohio",091,88042,39
2885.0,2823.0,62.0,"Jefferson township, Logan County, Ohio",091,38682,39
12341.0,12117.0,224.0,"Lake township, Logan County, Ohio",091,41286,39
1300.0,1290.0,10.0,"Bokescreek township, Logan County, Ohio",091,07552,39
3396.0,3368.0,28.0,"Liberty township, Logan County, Ohio",091,43246,39
980.0,980.0,0.0,"Perry township, Logan County, Ohio",091,61938,39
587.0,534.0,53.0,"Union township, Logan County, Ohio",091,78414,39
2125.0,2121.0,4.0,"Rushcreek township, Logan County, Ohio",091,69134,39
1398.0,1371.0,27.0,"Monroe township, Logan County, Ohio",091,51464,39
1397.0,1397.0,0.0,"Pleasant township, Logan County, Ohio",091,63324,39
10087.0,9846.0,241.0,"London city, Madison County, Ohio",097,44674,39
1704.0,1704.0,0.0,"Monroe township, Madison County, Ohio",097,51478,39
542.0,542.0,0.0,"Oak Run township, Madison County, Ohio",097,57708,39
2630.0,2545.0,85.0,"Canaan township, Madison County, Ohio",097,11234,39
1649.0,1643.0,6.0,"Fairfield township, Madison County, Ohio",097,26068,39
607.0,605.0,2.0,"Stokes township, Madison County, Ohio",097,74784,39
892.0,885.0,7.0,"Deer Creek township, Madison County, Ohio",097,21154,39
691.0,669.0,22.0,"Paint township, Madison County, Ohio",097,59528,39
2921.0,2921.0,0.0,"Somerford township, Madison County, Ohio",097,72960,39
5961.0,5874.0,87.0,"Union township, Madison County, Ohio",097,78428,39
4329.0,4267.0,62.0,"Darby township, Madison County, Ohio",097,20142,39
3081.0,3070.0,11.0,"Pleasant township, Madison County, Ohio",097,63338,39
735.0,733.0,2.0,"Range township, Madison County, Ohio",097,65480,39
7241.0,7226.0,15.0,"Jefferson township, Madison County, Ohio",097,38696,39
662.0,597.0,65.0,"Pike township, Madison County, Ohio",097,62666,39
12038.0,11780.0,258.0,"Norton city, Summit County, Ohio",153,57260,39
7463.0,7016.0,447.0,"Fairlawn city, Summit County, Ohio",153,26166,39
5840.0,5354.0,486.0,"Northfield Center township, Summit County, Ohio",153,56490,39
2879.0,2741.0,138.0,"Twinsburg township, Summit County, Ohio",153,78064,39
1287.0,1267.0,20.0,"Clinton village, Summit County, Ohio",153,16182,39
15688.0,13490.0,2198.0,"Middleburg Heights city, Cuyahoga County, Ohio",035,49644,39
32007.0,28964.0,3043.0,"North Olmsted city, Cuyahoga County, Ohio",035,56882,39
16432.0,15150.0,1282.0,"Fairview Park city, Cuyahoga County, Ohio",035,26446,39
2269.0,2017.0,252.0,"Gates Mills village, Cuyahoga County, Ohio",035,29498,39
578.0,532.0,46.0,"Hunting Valley village, Cuyahoga County, Ohio",035,36918,39
2217.0,2101.0,116.0,"Walton Hills village, Cuyahoga County, Ohio",035,80738,39
0.0,0.0,0.0,"County subdivisions not defined, Cuyahoga County, Ohio",035,00000,39
1281.0,1217.0,64.0,"Bratenahl village, Cuyahoga County, Ohio",035,08336,39
15426.0,14897.0,529.0,"Bay Village city, Cuyahoga County, Ohio",035,04416,39
32387.0,29515.0,2872.0,"Westlake city, Cuyahoga County, Ohio",035,83622,39
27749.0,25265.0,2484.0,"Shaker Heights city, Cuyahoga County, Ohio",035,71682,39
10662.0,10239.0,423.0,"Bedford Heights city, Cuyahoga County, Ohio",035,04920,39
20245.0,18146.0,2099.0,"Parma Heights city, Cuyahoga County, Ohio",035,61028,39
30325.0,26947.0,3378.0,"North Royalton city, Cuyahoga County, Ohio",035,57008,39
3694.0,3557.0,137.0,"Oakwood village, Cuyahoga County, Ohio",035,57750,39
4150.0,4002.0,148.0,"Chagrin Falls township, Cuyahoga County, Ohio",035,13372,39
2366.0,2314.0,52.0,"Ripley township, Holmes County, Ohio",075,67286,39
1282.0,1268.0,14.0,"Knox township, Holmes County, Ohio",075,40852,39
3109.0,3109.0,0.0,"Prairie township, Holmes County, Ohio",075,64584,39
1083.0,1081.0,2.0,"Richland township, Holmes County, Ohio",075,66712,39
3241.0,3241.0,0.0,"Mechanic township, Holmes County, Ohio",075,48692,39
5973.0,5844.0,129.0,"Hardy township, Holmes County, Ohio",075,33460,39
2458.0,2440.0,18.0,"Killbuck township, Holmes County, Ohio",075,40194,39
3922.0,3915.0,7.0,"Walnut Creek township, Holmes County, Ohio",075,80626,39
1604.0,1604.0,0.0,"Washington township, Holmes County, Ohio",075,81368,39
4198.0,4191.0,7.0,"Clark township, Holmes County, Ohio",075,15280,39
1521.0,1521.0,0.0,"Monroe township, Holmes County, Ohio",075,51422,39
4277.0,4277.0,0.0,"Paint township, Holmes County, Ohio",075,59514,39
4383.0,4383.0,0.0,"Berlin township, Holmes County, Ohio",075,05830,39
4391.0,4379.0,12.0,"Salt Creek township, Holmes County, Ohio",075,70156,39
6898.0,6853.0,45.0,"Amherst township, Lorain County, Ohio",093,01812,39
3212.0,3172.0,40.0,"Elyria township, Lorain County, Ohio",093,25270,39
12086.0,11689.0,397.0,"Amherst city, Lorain County, Ohio",093,01798,39
7201.0,6898.0,303.0,"Columbia township, Lorain County, Ohio",093,16910,39
5823.0,5755.0,68.0,"Eaton township, Lorain County, Ohio",093,24220,39
53944.0,52855.0,1089.0,"Elyria city, Lorain County, Ohio",093,25256,39
6109.0,6063.0,46.0,"Grafton village, Lorain County, Ohio",093,31150,39
32443.0,31128.0,1315.0,"North Ridgeville city, Lorain County, Ohio",093,56966,39
1589.0,1560.0,29.0,"Harrison township, Paulding County, Ohio",125,33950,39
2046.0,2043.0,3.0,"Brown township, Paulding County, Ohio",125,09512,39
915.0,909.0,6.0,"Latty township, Paulding County, Ohio",125,42000,39
912.0,901.0,11.0,"Benton township, Paulding County, Ohio",125,05634,39
734.0,728.0,6.0,"Blue Creek township, Paulding County, Ohio",125,07370,39
5660.0,5519.0,141.0,"Cedarville township, Greene County, Ohio",057,12798,39
40261.0,38166.0,2095.0,"Bath township, Greene County, Ohio",057,04220,39
967.0,955.0,12.0,"Caesarscreek township, Greene County, Ohio",057,10856,39
5002.0,4818.0,184.0,"Miami township, Greene County, Ohio",057,49336,39
3818.0,3803.0,15.0,"Silvercreek township, Greene County, Ohio",057,72473,39
1264.0,1255.0,9.0,"Jefferson township, Greene County, Ohio",057,38626,39
2624.0,2616.0,8.0,"New Jasper township, Greene County, Ohio",057,54810,39
3330.0,3240.0,90.0,"Woodville township, Sandusky County, Ohio",143,86506,39
934.0,934.0,0.0,"Scott township, Sandusky County, Ohio",143,71087,39
3512.0,3504.0,8.0,"Green Creek township, Sandusky County, Ohio",143,31990,39
3787.0,3760.0,27.0,"Madison township, Sandusky County, Ohio",143,46592,39
779.0,771.0,8.0,"Green Springs village, Sandusky County, Ohio",143,32256,39
3571.0,3452.0,119.0,"Sandusky township, Sandusky County, Ohio",143,70408,39
2626.0,2612.0,14.0,"Washington township, Sandusky County, Ohio",143,81592,39
5855.0,5811.0,44.0,"Ballville township, Sandusky County, Ohio",143,03730,39
3467.0,3444.0,23.0,"Dinsmore township, Shelby County, Ohio",149,22050,39
2558.0,2512.0,46.0,"Loramie township, Shelby County, Ohio",149,44884,39
20723.0,20055.0,668.0,"Clinton township, Shelby County, Ohio",149,16168,39
2414.0,2407.0,7.0,"Jackson township, Shelby County, Ohio",149,38080,39
1045.0,1040.0,5.0,"Green township, Shelby County, Ohio",149,31850,39
1000.0,934.0,66.0,"Orange township, Shelby County, Ohio",149,58660,39
2235.0,2192.0,43.0,"Van Buren township, Shelby County, Ohio",149,79464,39
3354.0,3277.0,77.0,"Franklin township, Shelby County, Ohio",149,28434,39
1483.0,1475.0,8.0,"Turtle Creek township, Shelby County, Ohio",149,77854,39
1186.0,1186.0,0.0,"Perry township, Shelby County, Ohio",149,62064,39
3269.0,3251.0,18.0,"McLean township, Shelby County, Ohio",149,46172,39
1067.0,1059.0,8.0,"Malaga township, Monroe County, Ohio",111,46928,39
258.0,258.0,0.0,"Franklin township, Monroe County, Ohio",111,28357,39
