C16001_001E,C16001_002E,C16001_004E,C16001_005E,C16001_007E,C16001_008E,C16001_010E,C16001_011E,C16001_013E,C16001_014E,C16001_016E,C16001_017E,C16001_019E,C16001_020E,C16001_022E,C16001_023E,C16001_025E,C16001_026E,C16001_028E,C16001_029E,C16001_031E,C16001_032E,C16001_034E,C16001_035E,C16001_037E,C16001_038E,name,county,county subdivision,state
13117.0,12599.0,210.0,113.0,27.0,0.0,0.0,0.0,0.0,16.0,35.0,0.0,0.0,13.0,43.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Clay CCD, Jefferson County, Alabama",073,90621,01
21844.0,20671.0,368.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,27.0,56.0,173.0,111.0,0.0,44.0,28.0,52.0,24.0,106.0,0.0,0.0,0.0,45.0,0.0,"Greenwood CCD, Jefferson County, Alabama",073,91431,01
14754.0,13469.0,315.0,577.0,19.0,0.0,20.0,0.0,67.0,16.0,29.0,18.0,15.0,0.0,43.0,19.0,0.0,142.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,"Leeds CCD, Jefferson County, Alabama",073,91845,01
4948.0,4895.0,17.0,16.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Palmerdale CCD, Jefferson County, Alabama",073,92484,01
3397.0,3369.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Maytown-Sylvan Springs CCD, Jefferson County, Alabama",073,92124,01
5335.0,5335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Robbins Crossroads CCD, Jefferson County, Alabama",073,92745,01
4072.0,4043.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"West Jefferson CCD, Jefferson County, Alabama",073,93447,01
46035.0,41176.0,934.0,299.0,33.0,23.0,191.0,26.0,109.0,50.0,688.0,179.0,21.0,24.0,467.0,257.0,95.0,155.0,21.0,0.0,459.0,217.0,395.0,93.0,89.0,34.0,"Hoover CCD, Jefferson County, Alabama",073,91656,01
4761.0,4484.0,15.0,5.0,13.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,5.0,154.0,24.0,0.0,0.0,"Red Bay CCD, Franklin County, Alabama",059,92691,01
3388.0,3338.0,49.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Gilbertown-Toxey CCD, Choctaw County, Alabama",023,91332,01
2700.0,2678.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Lisman CCD, Choctaw County, Alabama",023,91908,01
2216.0,2203.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Silas CCD, Choctaw County, Alabama",023,92925,01
17798.0,13506.0,1449.0,2652.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,7.0,0.0,0.0,77.0,"Russellville CCD, Franklin County, Alabama",059,92799,01
4222.0,4165.0,23.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Butler CCD, Choctaw County, Alabama",023,90441,01
5486.0,5349.0,88.0,34.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,"Phil Campbell CCD, Franklin County, Alabama",059,92547,01
1565.0,1544.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Vina CCD, Franklin County, Alabama",059,93312,01
8382.0,8243.0,60.0,48.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Demopolis CCD, Marengo County, Alabama",091,90873,01
805.0,790.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,"Thomaston CCD, Marengo County, Alabama",091,93123,01
788.0,782.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Faunsdale CCD, Marengo County, Alabama",091,91080,01
4074.0,4045.0,0.0,25.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Linden CCD, Marengo County, Alabama",091,91890,01
2397.0,2397.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dixons Mill CCD, Marengo County, Alabama",091,90882,01
2102.0,2094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,"Sweet Water CCD, Marengo County, Alabama",091,93051,01
1649.0,1641.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Hurtsboro CCD, Russell County, Alabama",113,91683,01
3293.0,3016.0,97.0,32.0,126.0,0.0,9.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Cottonton-Seale CCD, Russell County, Alabama",113,90738,01
45938.0,43481.0,777.0,850.0,48.0,19.0,173.0,29.0,40.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,176.0,48.0,51.0,20.0,101.0,14.0,0.0,0.0,99.0,0.0,"Phenix City CCD, Russell County, Alabama",113,92538,01
3285.0,3220.0,19.0,36.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Crawford CCD, Russell County, Alabama",113,90783,01
6738.0,6679.0,36.0,11.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,"Cedar Bluff-Gaylesville CCD, Cherokee County, Alabama",019,90513,01
8067.0,7958.0,66.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,"Centre CCD, Cherokee County, Alabama",019,90522,01
5283.0,5240.0,0.0,41.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Leesburg CCD, Cherokee County, Alabama",019,91854,01
1811.0,1775.0,11.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,"Falco CCD, Covington County, Alabama",039,91062,01
8863.0,8771.0,28.0,26.0,0.0,0.0,6.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,0.0,0.0,4.0,0.0,"Opp CCD, Covington County, Alabama",039,92448,01
3043.0,2994.0,14.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Florala CCD, Covington County, Alabama",039,91134,01
17775.0,17479.0,81.0,78.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,8.0,39.0,0.0,21.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,5.0,0.0,"Andalusia CCD, Covington County, Alabama",039,90090,01
3788.0,3606.0,31.0,127.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,"Petrey-Highland Home CCD, Crenshaw County, Alabama",041,92529,01
3004.0,2991.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Brantley CCD, Crenshaw County, Alabama",041,90360,01
6290.0,6089.0,26.0,14.0,0.0,0.0,10.0,0.0,0.0,0.0,6.0,0.0,8.0,119.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Luverne CCD, Crenshaw County, Alabama",041,92007,01
2291.0,2253.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Orrville CCD, Dallas County, Alabama",047,92457,01
1350.0,1350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sardis CCD, Dallas County, Alabama",047,92844,01
28446.0,27905.0,177.0,45.0,99.0,0.0,37.0,0.0,0.0,0.0,46.0,9.0,0.0,0.0,6.0,8.0,0.0,0.0,0.0,0.0,24.0,13.0,37.0,0.0,40.0,0.0,"Selma CCD, Dallas County, Alabama",047,92880,01
15184.0,14917.0,107.0,60.0,2.0,0.0,17.0,34.0,0.0,0.0,21.0,3.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Killen CCD, Lauderdale County, Alabama",077,91782,01
6142.0,6088.0,31.0,10.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Cloverdale CCD, Lauderdale County, Alabama",077,90657,01
590.0,590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Carlowville CCD, Dallas County, Alabama",047,90486,01
577.0,525.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Safford CCD, Dallas County, Alabama",047,92808,01
4011.0,3845.0,48.0,105.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,"Oakland CCD, Lauderdale County, Alabama",077,92412,01
7929.0,7839.0,46.0,7.0,3.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,"Rogersville CCD, Lauderdale County, Alabama",077,92772,01
48588.0,46647.0,598.0,498.0,65.0,14.0,132.0,0.0,59.0,31.0,271.0,15.0,0.0,0.0,11.0,7.0,0.0,0.0,19.0,0.0,60.0,52.0,81.0,0.0,28.0,0.0,"Florence CCD, Lauderdale County, Alabama",077,91143,01
2047.0,2003.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,"Waterloo CCD, Lauderdale County, Alabama",077,93384,01
3946.0,3895.0,0.0,14.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,26.0,0.0,0.0,0.0,0.0,0.0,"Lexington CCD, Lauderdale County, Alabama",077,91872,01
1602.0,1588.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Benton-Collirene CCD, Lowndes County, Alabama",085,90270,01
711.0,692.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Lowndesboro CCD, Lowndes County, Alabama",085,91998,01
3351.0,3325.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,"Hayneville CCD, Lowndes County, Alabama",085,91566,01
2618.0,2581.0,25.0,0.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Fort Deposit CCD, Lowndes County, Alabama",085,91197,01
1300.0,1225.0,34.0,34.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Little Texas-Society Hill CCD, Macon County, Alabama",087,91917,01
2791.0,2791.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Notasulga CCD, Macon County, Alabama",087,92403,01
700.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Fort Davis CCD, Macon County, Alabama",087,91188,01
2116.0,2109.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Shorter-Hardaway CCD, Macon County, Alabama",087,92898,01
69963.0,65624.0,2207.0,1410.0,148.0,12.0,68.0,0.0,35.0,28.0,35.0,47.0,12.0,26.0,36.0,14.0,0.0,0.0,0.0,0.0,147.0,6.0,11.0,0.0,36.0,61.0,"Athens CCD, Limestone County, Alabama",083,90144,01
12952.0,12275.0,137.0,82.0,57.0,52.0,54.0,0.0,43.0,0.0,70.0,52.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,35.0,0.0,0.0,0.0,0.0,"Mooresville CCD, Limestone County, Alabama",083,92232,01
3417.0,3415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,"Salem CCD, Limestone County, Alabama",083,92817,01
9585.0,8689.0,441.0,359.0,43.0,5.0,16.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Montevallo CCD, Shelby County, Alabama",117,92205,01
11832.0,11390.0,273.0,120.0,0.0,0.0,10.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,"Columbiana CCD, Shelby County, Alabama",117,90711,01
8975.0,8388.0,184.0,244.0,13.0,12.0,0.0,0.0,0.0,0.0,41.0,26.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,22.0,10.0,"Calera CCD, Shelby County, Alabama",117,90450,01
37692.0,35222.0,480.0,268.0,53.0,0.0,46.0,0.0,56.0,19.0,460.0,82.0,12.0,0.0,134.0,23.0,147.0,132.0,60.0,10.0,147.0,28.0,103.0,0.0,187.0,23.0,"Chelsea CCD, Shelby County, Alabama",117,90558,01
4725.0,4680.0,27.0,7.0,8.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Vincent CCD, Shelby County, Alabama",117,93321,01
119653.0,108656.0,4582.0,3122.0,280.0,12.0,403.0,16.0,83.0,7.0,573.0,256.0,238.0,118.0,106.0,160.0,251.0,246.0,38.0,71.0,90.0,58.0,147.0,0.0,70.0,70.0,"Alabaster-Helena CCD, Shelby County, Alabama",117,90036,01
3765.0,3623.0,107.0,22.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Wilsonville CCD, Shelby County, Alabama",117,93474,01
5286.0,5243.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Ragland CCD, St. Clair County, Alabama",115,92646,01
24352.0,23759.0,143.0,159.0,0.0,0.0,20.0,16.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,26.0,6.0,11.0,91.0,0.0,16.0,0.0,"Moody CCD, St. Clair County, Alabama",115,92223,01
8793.0,8590.0,120.0,68.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,"Ashville CCD, St. Clair County, Alabama",115,90135,01
8597.0,8503.0,34.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,"Monroeville CCD, Monroe County, Alabama",099,92196,01
1380.0,1358.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Uriah CCD, Monroe County, Alabama",099,93267,01
1666.0,1662.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Vredenburgh CCD, Monroe County, Alabama",099,93339,01
1206.0,1202.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Beatrice CCD, Monroe County, Alabama",099,90234,01
6475.0,6426.0,25.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,"Frisco City CCD, Monroe County, Alabama",099,91233,01
1137.0,1134.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Peterman CCD, Monroe County, Alabama",099,92520,01
4709.0,4690.0,8.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Hatton CCD, Lawrence County, Alabama",079,91548,01
1814.0,1794.0,8.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Hillsboro CCD, Lawrence County, Alabama",079,91629,01
1738.0,1700.0,0.0,16.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Speake-Oakville CCD, Lawrence County, Alabama",079,92979,01
10029.0,10022.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Morris Chapel CCD, Lawrence County, Alabama",079,92241,01
3852.0,3666.0,126.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Town Creek-Courtland CCD, Lawrence County, Alabama",079,93159,01
7433.0,7323.0,47.0,47.0,4.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Moulton CCD, Lawrence County, Alabama",079,92250,01
1877.0,1865.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Mount Hope CCD, Lawrence County, Alabama",079,92286,01
7464.0,6855.0,46.0,0.0,0.0,19.0,4.0,0.0,0.0,0.0,20.0,10.0,68.0,268.0,76.0,19.0,20.0,25.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,"Loachapoka-Roxana CCD, Lee County, Alabama",081,91944,01
9934.0,9720.0,106.0,6.0,0.0,0.0,8.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,23.0,20.0,0.0,0.0,0.0,0.0,24.0,0.0,9.0,0.0,0.0,0.0,"Beauregard-Marvyn CCD, Lee County, Alabama",081,90243,01
