B25003_001E,B25003_002E,B25003_003E,name,county,county subdivision,state
776.0,538.0,238.0,"Sharon town, Schoharie County, New York",095,66641,36
431.0,402.0,29.0,"Summit town, Schoharie County, New York",095,72070,36
607.0,512.0,95.0,"Jefferson town, Schoharie County, New York",095,38440,36
388.0,361.0,27.0,"Broome town, Schoharie County, New York",095,10154,36
730.0,585.0,145.0,"Carlisle town, Schoharie County, New York",095,12452,36
632.0,553.0,79.0,"Wright town, Schoharie County, New York",095,83195,36
335.0,317.0,18.0,"Conesville town, Schoharie County, New York",095,17651,36
1599.0,1291.0,308.0,"Middleburgh town, Schoharie County, New York",095,46855,36
1193.0,934.0,259.0,"Schoharie town, Schoharie County, New York",095,65596,36
133.0,116.0,17.0,"Blenheim town, Schoharie County, New York",095,06893,36
549.0,451.0,98.0,"Fulton town, Schoharie County, New York",095,27826,36
488.0,411.0,77.0,"Gilboa town, Schoharie County, New York",095,28981,36
649.0,578.0,71.0,"Seward town, Schoharie County, New York",095,66542,36
751.0,621.0,130.0,"Esperance town, Schoharie County, New York",095,24724,36
495356.0,97658.0,397698.0,"Bronx borough, Bronx County, New York",005,08510,36
991.0,816.0,175.0,"Otisco town, Onondaga County, New York",067,55651,36
2525.0,2322.0,203.0,"Pompey town, Onondaga County, New York",067,59036,36
23753.0,17507.0,6246.0,"Clay town, Onondaga County, New York",067,16067,36
9924.0,7060.0,2864.0,"De Witt town, Onondaga County, New York",067,20478,36
3185.0,2571.0,614.0,"Skaneateles town, Onondaga County, New York",067,67521,36
55633.0,21313.0,34320.0,"Syracuse city, Onondaga County, New York",067,73000,36
1044.0,766.0,278.0,"Tully town, Onondaga County, New York",067,75638,36
2296.0,1954.0,342.0,"Elbridge town, Onondaga County, New York",067,23800,36
2023.0,1557.0,466.0,"LaFayette town, Onondaga County, New York",067,40266,36
8466.0,6806.0,1660.0,"Onondaga town, Onondaga County, New York",067,54958,36
2476.0,2077.0,399.0,"Marcellus town, Onondaga County, New York",067,45491,36
14804.0,9938.0,4866.0,"Salina town, Onondaga County, New York",067,64815,36
802.0,709.0,93.0,"Fabius town, Onondaga County, New York",067,24878,36
693.0,626.0,67.0,"Spafford town, Onondaga County, New York",067,70057,36
12210.0,9853.0,2357.0,"Cicero town, Onondaga County, New York",067,15704,36
6953.0,5237.0,1716.0,"Geddes town, Onondaga County, New York",067,28519,36
9035.0,7242.0,1793.0,"Lysander town, Onondaga County, New York",067,44039,36
10011.0,8007.0,2004.0,"Camillus town, Onondaga County, New York",067,11913,36
2180.0,1861.0,319.0,"Broadalbin town, Fulton County, New York",035,08433,36
301.0,234.0,67.0,"Bleecker town, Fulton County, New York",035,06882,36
2909.0,2620.0,289.0,"Johnstown town, Fulton County, New York",035,38792,36
1096.0,822.0,274.0,"Northampton town, Fulton County, New York",035,51407,36
738.0,648.0,90.0,"Oppenheim town, Fulton County, New York",035,55101,36
264.0,251.0,13.0,"Stratford town, Fulton County, New York",035,71784,36
2735.0,2104.0,631.0,"Mayfield town, Fulton County, New York",035,46217,36
1373.0,1175.0,198.0,"Perth town, Fulton County, New York",035,57353,36
551.0,494.0,57.0,"Caroga town, Fulton County, New York",035,12573,36
6314.0,3222.0,3092.0,"Gloversville city, Fulton County, New York",035,29443,36
3441.0,2095.0,1346.0,"Johnstown city, Fulton County, New York",035,38781,36
633.0,559.0,74.0,"Ephratah town, Fulton County, New York",035,24603,36
1720.0,1347.0,373.0,"Chazy town, Clinton County, New York",019,14113,36
283.0,232.0,51.0,"Clinton town, Clinton County, New York",019,16397,36
1670.0,1370.0,300.0,"Mooers town, Clinton County, New York",019,48252,36
2625.0,1999.0,626.0,"Peru town, Clinton County, New York",019,57375,36
7787.0,2912.0,4875.0,"Plattsburgh city, Clinton County, New York",019,58574,36
4792.0,3713.0,1079.0,"Plattsburgh town, Clinton County, New York",019,58585,36
607.0,454.0,153.0,"Black Brook town, Clinton County, New York",019,06761,36
2439.0,1694.0,745.0,"Champlain town, Clinton County, New York",019,13750,36
636.0,455.0,181.0,"Dannemora town, Clinton County, New York",019,19653,36
737.0,570.0,167.0,"Ellenburg town, Clinton County, New York",019,23921,36
1025.0,809.0,216.0,"Altona town, Clinton County, New York",019,01583,36
1228.0,867.0,361.0,"Au Sable town, Clinton County, New York",019,03221,36
2418.0,2019.0,399.0,"Beekmantown town, Clinton County, New York",019,05485,36
2125.0,1783.0,342.0,"Schuyler Falls town, Clinton County, New York",019,65717,36
1588.0,1318.0,270.0,"Saranac town, Clinton County, New York",019,65211,36
913.0,754.0,159.0,"Covert town, Seneca County, New York",099,18663,36
714.0,617.0,97.0,"Remsen town, Oneida County, New York",065,61126,36
2326.0,1874.0,452.0,"Verona town, Oneida County, New York",065,77178,36
1277.0,999.0,278.0,"Sherrill city, Oneida County, New York",065,66993,36
1744.0,1535.0,209.0,"Trenton town, Oneida County, New York",065,75280,36
2136.0,1744.0,392.0,"Vienna town, Oneida County, New York",065,77486,36
834.0,646.0,188.0,"Western town, Oneida County, New York",065,79862,36
2472.0,2052.0,420.0,"Westmoreland town, Oneida County, New York",065,80533,36
542.0,450.0,92.0,"Bridgewater town, Oneida County, New York",065,08180,36
385.0,280.0,105.0,"Florence town, Oneida County, New York",065,26297,36
1481.0,1314.0,167.0,"Floyd town, Oneida County, New York",065,26385,36
2315.0,1955.0,360.0,"Marcy town, Oneida County, New York",065,45535,36
9165.0,6850.0,2315.0,"New Hartford town, Oneida County, New York",065,50309,36
2153.0,1599.0,554.0,"Vernon town, Oneida County, New York",065,77123,36
1758.0,1363.0,395.0,"Boonville town, Oneida County, New York",065,07366,36
1955.0,1298.0,657.0,"Camden town, Oneida County, New York",065,11858,36
1101.0,900.0,201.0,"Annsville town, Oneida County, New York",065,02253,36
255.0,231.0,24.0,"Ava town, Oneida County, New York",065,03309,36
1047.0,675.0,372.0,"Sangerfield town, Oneida County, New York",065,65134,36
487.0,424.0,63.0,"Steuben town, Oneida County, New York",065,71212,36
23475.0,11235.0,12240.0,"Utica city, Oneida County, New York",065,76540,36
3600.0,2295.0,1305.0,"Kirkland town, Oneida County, New York",065,39804,36
846.0,717.0,129.0,"Marshall town, Oneida County, New York",065,45755,36
8015.0,5630.0,2385.0,"Whitestown town, Oneida County, New York",065,81754,36
160864.0,127263.0,33601.0,"Brookhaven town, Suffolk County, New York",103,10000,36
1195.0,1067.0,128.0,"Shelter Island town, Suffolk County, New York",103,66839,36
22.0,18.0,4.0,"Shinnecock Reservation, Suffolk County, New York",103,67059,36
98997.0,77227.0,21770.0,"Islip town, Suffolk County, New York",103,38000,36
68694.0,58665.0,10029.0,"Huntington town, Suffolk County, New York",103,37000,36
8989.0,7579.0,1410.0,"East Hampton town, Suffolk County, New York",103,22194,36
232.0,183.0,49.0,"Poospatuck Reservation, Suffolk County, New York",103,59106,36
40228.0,35749.0,4479.0,"Smithtown town, Suffolk County, New York",103,68000,36
66301.0,50535.0,15766.0,"Babylon town, Suffolk County, New York",103,04000,36
13412.0,10597.0,2815.0,"Riverhead town, Suffolk County, New York",103,61984,36
21204.0,16561.0,4643.0,"Southampton town, Suffolk County, New York",103,68473,36
9190.0,7621.0,1569.0,"Southold town, Suffolk County, New York",103,69463,36
205.0,158.0,47.0,"Denning town, Ulster County, New York",111,20247,36
2770.0,2527.0,243.0,"Hurley town, Ulster County, New York",111,37143,36
4439.0,2538.0,1901.0,"New Paltz town, Ulster County, New York",111,50562,36
3187.0,2125.0,1062.0,"Waterloo town, Seneca County, New York",099,78564,36
3861.0,2569.0,1292.0,"Seneca Falls town, Seneca County, New York",099,66333,36
1592.0,1309.0,283.0,"Fayette town, Seneca County, New York",099,25505,36
367.0,323.0,44.0,"Tyre town, Seneca County, New York",099,75902,36
712.0,584.0,128.0,"Lodi town, Seneca County, New York",099,43225,36
773.0,501.0,272.0,"Romulus town, Seneca County, New York",099,63440,36
536.0,444.0,92.0,"Junius town, Seneca County, New York",099,38858,36
654.0,578.0,76.0,"Varick town, Seneca County, New York",099,76958,36
941.0,725.0,216.0,"Ovid town, Seneca County, New York",099,55827,36
0.0,0.0,0.0,"Geneva city, Seneca County, New York",099,28640,36
1285.0,1080.0,205.0,"Stephentown town, Rensselaer County, New York",083,71102,36
1896.0,1482.0,414.0,"Nassau town, Rensselaer County, New York",083,49517,36
2103.0,1758.0,345.0,"Pittstown town, Rensselaer County, New York",083,58398,36
4160.0,1638.0,2522.0,"Rensselaer city, Rensselaer County, New York",083,61148,36
2822.0,2419.0,403.0,"Schaghticoke town, Rensselaer County, New York",083,65486,36
1032.0,871.0,161.0,"Grafton town, Rensselaer County, New York",083,29674,36
655.0,582.0,73.0,"Petersburgh town, Rensselaer County, New York",083,57441,36
2745.0,1839.0,906.0,"Hoosick town, Rensselaer County, New York",083,35463,36
5045.0,3647.0,1398.0,"North Greenbush town, Rensselaer County, New York",083,52100,36
5283.0,4023.0,1260.0,"Brunswick town, Rensselaer County, New York",083,10275,36
1663.0,1372.0,291.0,"Poestenkill town, Rensselaer County, New York",083,58805,36
5024.0,4029.0,995.0,"Schodack town, Rensselaer County, New York",083,65541,36
3253.0,2936.0,317.0,"Sand Lake town, Rensselaer County, New York",083,65013,36
730.0,573.0,157.0,"Berlin town, Rensselaer County, New York",083,06189,36
6774.0,5275.0,1499.0,"East Greenbush town, Rensselaer County, New York",083,22117,36
19986.0,7354.0,12632.0,"Troy city, Rensselaer County, New York",083,75484,36
4059.0,3687.0,372.0,"Putnam Valley town, Putnam County, New York",079,60147,36
6584.0,4970.0,1614.0,"Southeast town, Putnam County, New York",079,68924,36
3631.0,2963.0,668.0,"Patterson town, Putnam County, New York",079,56748,36
4297.0,2934.0,1363.0,"Malone town, Franklin County, New York",033,44721,36
227.0,210.0,17.0,"Brandon town, Franklin County, New York",033,07839,36
90.0,68.0,22.0,"Duane town, Franklin County, New York",033,20973,36
718.0,585.0,133.0,"Fort Covington town, Franklin County, New York",033,26737,36
591.0,544.0,47.0,"Columbia town, Herkimer County, New York",043,17431,36
585.0,508.0,77.0,"Litchfield town, Herkimer County, New York",043,42664,36
1275.0,946.0,329.0,"Manheim town, Herkimer County, New York",043,44974,36
3580.0,2903.0,677.0,"Philipstown town, Putnam County, New York",079,57584,36
4704.0,4017.0,687.0,"Kent town, Putnam County, New York",079,39331,36
11758.0,9561.0,2197.0,"Carmel town, Putnam County, New York",079,12529,36
673.0,590.0,83.0,"Bellmont town, Franklin County, New York",033,05716,36
632.0,529.0,103.0,"Constable town, Franklin County, New York",033,17871,36
361.0,322.0,39.0,"Dickinson town, Franklin County, New York",033,20610,36
1182.0,891.0,291.0,"Moira town, Franklin County, New York",033,47933,36
581.0,469.0,112.0,"Burke town, Franklin County, New York",033,11165,36
2457.0,1958.0,499.0,"Marbletown town, Ulster County, New York",111,45458,36
3994.0,3151.0,843.0,"Plattekill town, Ulster County, New York",111,58552,36
4005.0,3297.0,708.0,"Shawangunk town, Ulster County, New York",111,66674,36
3389.0,2494.0,895.0,"Esopus town, Ulster County, New York",111,24691,36
9461.0,4418.0,5043.0,"Kingston city, Ulster County, New York",111,39727,36
3931.0,2672.0,1259.0,"Lloyd town, Ulster County, New York",111,42994,36
4530.0,2824.0,1706.0,"Wawarsing town, Ulster County, New York",111,78828,36
1928.0,1515.0,413.0,"Olive town, Ulster County, New York",111,54749,36
5056.0,3393.0,1663.0,"Ulster town, Ulster County, New York",111,75935,36
3012.0,2274.0,738.0,"Rochester town, Ulster County, New York",111,63011,36
2499.0,1873.0,626.0,"Rosendale town, Ulster County, New York",111,63737,36
1431.0,1133.0,298.0,"Shandaken town, Ulster County, New York",111,66597,36
2842.0,2287.0,555.0,"Woodstock town, Ulster County, New York",111,83052,36
2127.0,1685.0,442.0,"Gardiner town, Ulster County, New York",111,28255,36
447.0,396.0,51.0,"Kingston town, Ulster County, New York",111,39738,36
7589.0,5286.0,2303.0,"Saugerties town, Ulster County, New York",111,65299,36
112.0,77.0,35.0,"Hardenburgh town, Ulster County, New York",111,32116,36
3438.0,2387.0,1051.0,"Marlborough town, Ulster County, New York",111,45722,36
498.0,440.0,58.0,"Eagle town, Wyoming County, New York",121,21369,36
434.0,362.0,72.0,"Covington town, Wyoming County, New York",121,18696,36
996.0,803.0,193.0,"Sheldon town, Wyoming County, New York",121,66773,36
893.0,705.0,188.0,"Gainesville town, Wyoming County, New York",121,27980,36
399.0,363.0,36.0,"Pike town, Wyoming County, New York",121,57826,36
1150.0,962.0,188.0,"Castile town, Wyoming County, New York",121,12782,36
178.0,131.0,47.0,"Genesee Falls town, Wyoming County, New York",121,28596,36
1771.0,1170.0,601.0,"Perry town, Wyoming County, New York",121,57254,36
1817.0,1356.0,461.0,"Arcade town, Wyoming County, New York",121,02418,36
1641.0,1156.0,485.0,"Attica town, Wyoming County, New York",121,03012,36
568.0,490.0,78.0,"Middlebury town, Wyoming County, New York",121,46877,36
606.0,534.0,72.0,"Orangeville town, Wyoming County, New York",121,55222,36
2202.0,1266.0,936.0,"Warsaw town, Wyoming County, New York",121,78344,36
303.0,223.0,80.0,"Wethersfield town, Wyoming County, New York",121,81325,36
860.0,716.0,144.0,"Java town, Wyoming County, New York",121,38341,36
1370.0,1220.0,150.0,"Bennington town, Wyoming County, New York",121,05936,36
10225.0,4611.0,5614.0,"Elmira city, Chemung County, New York",015,24229,36
629.0,558.0,71.0,"Ashland town, Chemung County, New York",015,02781,36
851.0,797.0,54.0,"Erin town, Chemung County, New York",015,24636,36
396.0,337.0,59.0,"Baldwin town, Chemung County, New York",015,04132,36
518.0,454.0,64.0,"Franklin town, Franklin County, New York",033,27243,36
174.0,130.0,44.0,"Santa Clara town, Franklin County, New York",033,65178,36
412.0,343.0,69.0,"Waverly town, Franklin County, New York",033,78795,36
752.0,568.0,184.0,"Westville town, Franklin County, New York",033,81215,36
804.0,585.0,219.0,"Bangor town, Franklin County, New York",033,04319,36
484.0,338.0,146.0,"Bombay town, Franklin County, New York",033,07278,36
367.0,294.0,73.0,"Brighton town, Franklin County, New York",033,08213,36
685.0,467.0,218.0,"Chateaugay town, Franklin County, New York",033,13992,36
1180.0,910.0,270.0,"St. Regis Mohawk Reservation, Franklin County, New York",033,64727,36
2398.0,1460.0,938.0,"Harrietstown town, Franklin County, New York",033,32314,36
1397.0,1163.0,234.0,"Schuyler town, Herkimer County, New York",043,65695,36
786.0,602.0,184.0,"Winfield town, Herkimer County, New York",043,82568,36
338.0,285.0,53.0,"Norway town, Herkimer County, New York",043,53968,36
325.0,280.0,45.0,"Stark town, Herkimer County, New York",043,70794,36
4164.0,2163.0,2001.0,"Herkimer town, Herkimer County, New York",043,34132,36
382.0,310.0,72.0,"Warren town, Herkimer County, New York",043,78278,36
3047.0,2311.0,736.0,"Frankfort town, Herkimer County, New York",043,27199,36
5096.0,3302.0,1794.0,"German Flatts town, Herkimer County, New York",043,28750,36
622.0,538.0,84.0,"Little Falls town, Herkimer County, New York",043,42752,36
1023.0,867.0,156.0,"Russia town, Herkimer County, New York",043,64254,36
814.0,694.0,120.0,"Salisbury town, Herkimer County, New York",043,64837,36
845.0,705.0,140.0,"Newport town, Herkimer County, New York",043,50584,36
574.0,523.0,51.0,"Fairfield town, Herkimer County, New York",043,24933,36
1884.0,1063.0,821.0,"Little Falls city, Herkimer County, New York",043,42741,36
349.0,305.0,44.0,"Danube town, Herkimer County, New York",043,19686,36
434.0,386.0,48.0,"Ohio town, Herkimer County, New York",043,54507,36
656.0,558.0,98.0,"Webb town, Herkimer County, New York",043,78927,36
1488.0,937.0,551.0,"Geneva town, Ontario County, New York",069,28651,36
1222.0,1095.0,127.0,"Hopewell town, Ontario County, New York",069,35551,36
1259.0,1082.0,177.0,"Richmond town, Ontario County, New York",069,61544,36
4300.0,3191.0,1109.0,"Southport town, Chemung County, New York",015,69617,36
622.0,518.0,104.0,"Van Etten town, Chemung County, New York",015,76892,36
1389.0,1306.0,83.0,"Veteran town, Chemung County, New York",015,77310,36
3187.0,2716.0,471.0,"Big Flats town, Chemung County, New York",015,06475,36
995.0,861.0,134.0,"Catlin town, Chemung County, New York",015,12947,36
2977.0,2565.0,412.0,"Elmira town, Chemung County, New York",015,24240,36
8185.0,5361.0,2824.0,"Horseheads town, Chemung County, New York",015,35705,36
908.0,788.0,120.0,"Chemung town, Chemung County, New York",015,15077,36
2934.0,2089.0,845.0,"Avon town, Livingston County, New York",051,03364,36
3054.0,2521.0,533.0,"Livonia town, Livingston County, New York",051,42961,36
960.0,715.0,245.0,"Leicester town, Livingston County, New York",051,41883,36
1699.0,1161.0,538.0,"Mount Morris town, Livingston County, New York",051,48956,36
598.0,568.0,30.0,"Sparta town, Livingston County, New York",051,70101,36
1681.0,1344.0,337.0,"Caledonia town, Livingston County, New York",051,11715,36
3161.0,1550.0,1611.0,"Geneseo town, Livingston County, New York",051,28629,36
488.0,377.0,111.0,"Groveland town, Livingston County, New York",051,31016,36
2458.0,1511.0,947.0,"North Dansville town, Livingston County, New York",051,51869,36
319.0,295.0,24.0,"Ossian town, Livingston County, New York",051,55508,36
528.0,454.0,74.0,"West Sparta town, Livingston County, New York",051,81006,36
1347.0,1050.0,297.0,"York town, Livingston County, New York",051,84022,36
1058.0,969.0,89.0,"Conesus town, Livingston County, New York",051,17618,36
1606.0,1203.0,403.0,"Lima town, Livingston County, New York",051,42334,36
1241.0,943.0,298.0,"Nunda town, Livingston County, New York",051,54089,36
940.0,833.0,107.0,"Springwater town, Livingston County, New York",051,70475,36
360.0,305.0,55.0,"Portage town, Livingston County, New York",051,59179,36
1737.0,1420.0,317.0,"West Monroe town, Oswego County, New York",075,80500,36
1060.0,832.0,228.0,"New Haven town, Oswego County, New York",075,50342,36
0.0,0.0,0.0,"County subdivisions not defined, Oswego County, New York",075,00000,36
690.0,582.0,108.0,"Minetto town, Oswego County, New York",075,47691,36
2012.0,1612.0,400.0,"Constantia town, Oswego County, New York",075,17904,36
3707.0,3020.0,687.0,"Hastings town, Oswego County, New York",075,32688,36
7573.0,3992.0,3581.0,"Oswego city, Oswego County, New York",075,55574,36
1601.0,1245.0,356.0,"Sandy Creek town, Oswego County, New York",075,65079,36
3281.0,2354.0,927.0,"Schroeppel town, Oswego County, New York",075,65618,36
204.0,189.0,15.0,"Boylston town, Oswego County, New York",075,07674,36
420.0,355.0,65.0,"Amboy town, Oswego County, New York",075,01649,36
4730.0,2652.0,2078.0,"Fulton city, Oswego County, New York",075,27815,36
2460.0,1939.0,521.0,"Granby town, Oswego County, New York",075,29729,36
787.0,699.0,88.0,"South Bristol town, Ontario County, New York",069,68660,36
4790.0,2699.0,2091.0,"Canandaigua city, Ontario County, New York",069,12144,36
5251.0,3804.0,1447.0,"Farmington town, Ontario County, New York",069,25406,36
5692.0,4651.0,1041.0,"Victor town, Ontario County, New York",069,77387,36
751.0,681.0,70.0,"Canadice town, Ontario County, New York",069,12100,36
2693.0,2115.0,578.0,"Phelps town, Ontario County, New York",069,57529,36
1371.0,1103.0,268.0,"East Bloomfield town, Ontario County, New York",069,21699,36
4758.0,2337.0,2421.0,"Geneva city, Ontario County, New York",069,28640,36
1049.0,883.0,166.0,"Seneca town, Ontario County, New York",069,66289,36
1112.0,997.0,115.0,"West Bloomfield town, Ontario County, New York",069,79356,36
901.0,861.0,40.0,"Bristol town, Ontario County, New York",069,08378,36
1860.0,1592.0,268.0,"Gorham town, Ontario County, New York",069,29531,36
3735.0,2933.0,802.0,"Manchester town, Ontario County, New York",069,44864,36
1020.0,822.0,198.0,"Naples town, Ontario County, New York",069,49440,36
4530.0,3098.0,1432.0,"Canandaigua town, Ontario County, New York",069,12155,36
777904.0,346041.0,431863.0,"Queens borough, Queens County, New York",081,60323,36
679.0,606.0,73.0,"Hornby town, Steuben County, New York",101,35661,36
1738.0,1286.0,452.0,"Wayland town, Steuben County, New York",101,78861,36
684.0,585.0,99.0,"Woodhull town, Steuben County, New York",101,82843,36
1000.0,731.0,269.0,"Addison town, Steuben County, New York",101,00287,36
5083.0,3214.0,1869.0,"Bath town, Steuben County, New York",101,04770,36
1450.0,1266.0,184.0,"Campbell town, Steuben County, New York",101,11946,36
