C16001_001E,C16001_002E,C16001_004E,C16001_005E,C16001_007E,C16001_008E,C16001_010E,C16001_011E,C16001_013E,C16001_014E,C16001_016E,C16001_017E,C16001_019E,C16001_020E,C16001_022E,C16001_023E,C16001_025E,C16001_026E,C16001_028E,C16001_029E,C16001_031E,C16001_032E,C16001_034E,C16001_035E,C16001_037E,C16001_038E,name,county,county subdivision,state
411.0,383.0,8.0,0.0,1.0,0.0,0.0,0.0,12.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Waite Hill village, Lake County, Ohio",085,80402,39
13285.0,12609.0,151.0,16.0,0.0,0.0,29.0,0.0,91.0,96.0,124.0,85.0,0.0,0.0,18.0,51.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,0.0,0.0,0.0,"Willowick city, Lake County, Ohio",085,85638,39
2973.0,2942.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Leroy township, Lake County, Ohio",085,42812,39
251.0,238.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Lakeline village, Lake County, Ohio",085,41398,39
18095.0,14109.0,1842.0,1869.0,41.0,0.0,66.0,4.0,57.0,19.0,29.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,11.0,0.0,0.0,0.0,33.0,0.0,"Painesville city, Lake County, Ohio",085,59416,39
21705.0,20309.0,141.0,41.0,47.0,18.0,59.0,12.0,326.0,164.0,150.0,60.0,0.0,0.0,15.0,18.0,52.0,30.0,13.0,21.0,64.0,85.0,33.0,24.0,23.0,0.0,"Willoughby city, Lake County, Ohio",085,85484,39
743.0,709.0,4.0,3.0,0.0,0.0,9.0,0.0,4.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,"Kirtland Hills village, Lake County, Ohio",085,40670,39
8551.0,8006.0,195.0,204.0,0.0,0.0,0.0,0.0,28.0,4.0,34.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,18.0,26.0,7.0,0.0,3.0,0.0,13.0,2.0,"Perry township, Lake County, Ohio",085,61896,39
17208.0,16148.0,306.0,91.0,0.0,0.0,39.0,0.0,295.0,28.0,200.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,16.0,0.0,0.0,0.0,0.0,"Concord township, Lake County, Ohio",085,18196,39
6490.0,5940.0,58.0,24.0,0.0,0.0,26.0,0.0,203.0,95.0,92.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.0,0.0,0.0,0.0,13.0,0.0,"Kirtland city, Lake County, Ohio",085,40642,39
17693.0,17027.0,290.0,57.0,0.0,0.0,52.0,0.0,39.0,21.0,41.0,10.0,54.0,0.0,0.0,19.0,0.0,0.0,17.0,0.0,21.0,6.0,0.0,24.0,0.0,15.0,"Madison township, Lake County, Ohio",085,46494,39
6984.0,6536.0,104.0,71.0,0.0,0.0,27.0,0.0,100.0,50.0,46.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,"Mentor-on-the-Lake city, Lake County, Ohio",085,49098,39
12138.0,11532.0,32.0,43.0,15.0,11.0,34.0,35.0,121.0,41.0,101.0,53.0,0.0,0.0,56.0,0.0,18.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,"Wickliffe city, Lake County, Ohio",085,85036,39
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"County subdivisions not defined, Lake County, Ohio",085,00000,39
686.0,666.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Timberlake village, Lake County, Ohio",085,76834,39
9155.0,7340.0,98.0,13.0,15.0,0.0,13.0,11.0,313.0,193.0,319.0,344.0,0.0,0.0,70.0,10.0,0.0,0.0,0.0,0.0,81.0,0.0,32.0,227.0,69.0,7.0,"Willoughby Hills city, Lake County, Ohio",085,85512,39
17605.0,16790.0,81.0,21.0,0.0,0.0,49.0,0.0,359.0,55.0,68.0,37.0,0.0,0.0,0.0,37.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,77.0,28.0,"Eastlake city, Lake County, Ohio",085,23618,39
44963.0,42634.0,350.0,98.0,32.0,17.0,114.0,0.0,602.0,227.0,318.0,138.0,13.0,21.0,69.0,54.0,0.0,24.0,42.0,10.0,97.0,21.0,0.0,0.0,68.0,14.0,"Mentor city, Lake County, Ohio",085,49056,39
2233.0,2211.0,10.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,"Franklin township, Mercer County, Ohio",107,28350,39
1381.0,1378.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Union township, Mercer County, Ohio",107,78442,39
1252.0,1239.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Washington township, Mercer County, Ohio",107,81452,39
2075.0,2059.0,0.0,2.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dublin township, Mercer County, Ohio",107,22708,39
1486.0,1473.0,7.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Recovery township, Mercer County, Ohio",107,65781,39
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Wayne township, Mercer County, Ohio",107,82206,39
3709.0,3667.0,0.0,31.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,"Granville township, Mercer County, Ohio",107,31430,39
1191.0,1126.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,18.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Center township, Mercer County, Ohio",107,12952,39
2691.0,2597.0,4.0,0.0,9.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,"Marion township, Mercer County, Ohio",107,47782,39
1286.0,1031.0,0.0,0.0,0.0,0.0,126.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Oliver township, Adams County, Ohio",001,58366,39
2034.0,2034.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Winchester township, Adams County, Ohio",001,85890,39
574.0,558.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Green township, Adams County, Ohio",001,31668,39
1912.0,1905.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Manchester township, Adams County, Ohio",001,47026,39
834.0,825.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Brush Creek township, Adams County, Ohio",001,09722,39
1728.0,1719.0,2.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Scott township, Adams County, Ohio",001,71052,39
1205.0,1162.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jefferson township, Adams County, Ohio",001,38486,39
1821.0,1789.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sprigg township, Adams County, Ohio",001,74069,39
5127.0,5120.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Tiffin township, Adams County, Ohio",001,76768,39
1224.0,1209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Wayne township, Adams County, Ohio",001,82012,39
1707.0,1707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Liberty township, Adams County, Ohio",001,43036,39
1564.0,1564.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Bratton township, Adams County, Ohio",001,08350,39
1000.0,975.0,15.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Franklin township, Adams County, Ohio",001,28196,39
3635.0,3574.0,42.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,"Meigs township, Adams County, Ohio",001,48888,39
556.0,505.0,10.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,"Monroe township, Adams County, Ohio",001,51268,39
19299.0,18855.0,92.0,50.0,0.0,7.0,14.0,0.0,16.0,0.0,35.0,0.0,0.0,16.0,11.0,66.0,11.0,17.0,7.0,5.0,67.0,0.0,30.0,0.0,0.0,0.0,"Portsmouth city, Scioto County, Ohio",145,64304,39
824.0,824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Brush Creek township, Scioto County, Ohio",145,09764,39
1918.0,1900.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Vernon township, Scioto County, Ohio",145,79828,39
2213.0,2204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,"Nile township, Scioto County, Ohio",145,55902,39
2456.0,2441.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Union township, Scioto County, Ohio",145,78554,39
3695.0,3675.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Madison township, Scioto County, Ohio",145,46606,39
5041.0,5033.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Washington township, Scioto County, Ohio",145,81606,39
8802.0,8748.0,9.0,28.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Porter township, Scioto County, Ohio",145,64206,39
2627.0,2569.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jefferson township, Scioto County, Ohio",145,38815,39
2946.0,2938.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Bloom township, Scioto County, Ohio",145,06992,39
3309.0,3285.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"Clay township, Scioto County, Ohio",145,15560,39
2482.0,2468.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,"Morgan township, Scioto County, Ohio",145,52150,39
2081.0,2042.0,10.0,0.0,6.0,0.0,8.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"New Boston village, Scioto County, Ohio",145,54166,39
3452.0,3364.0,42.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,"Valley township, Scioto County, Ohio",145,79170,39
3850.0,3826.0,19.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Green township, Scioto County, Ohio",145,31836,39
4081.0,4040.0,7.0,12.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Harrison township, Scioto County, Ohio",145,34020,39
2821.0,2739.0,29.0,10.0,0.0,0.0,25.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Rush township, Scioto County, Ohio",145,69092,39
748.0,746.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Rarden township, Scioto County, Ohio",145,65522,39
8521.0,7998.0,73.0,25.0,21.0,0.0,53.0,14.0,0.0,17.0,83.0,8.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,181.0,0.0,"Medina township, Medina County, Ohio",103,48804,39
10884.0,10213.0,114.0,90.0,0.0,0.0,21.0,78.0,12.0,0.0,39.0,45.0,0.0,0.0,107.0,79.0,23.0,0.0,36.0,0.0,19.0,8.0,0.0,0.0,0.0,0.0,"Montville township, Medina County, Ohio",103,51856,39
2039.0,1973.0,11.0,8.0,16.0,0.0,4.0,5.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,"Chatham township, Medina County, Ohio",103,13750,39
5366.0,5261.0,24.0,0.0,0.0,0.0,15.0,12.0,0.0,0.0,36.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Lafayette township, Medina County, Ohio",103,41174,39
1409.0,1406.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Greensburg township, Putnam County, Ohio",137,32228,39
1783.0,1783.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jennings township, Putnam County, Ohio",137,38976,39
2372.0,2368.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Monroe township, Putnam County, Ohio",137,51562,39
2925.0,2921.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Union township, Putnam County, Ohio",137,78526,39
852.0,812.0,27.0,4.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jackson township, Putnam County, Ohio",137,38024,39
14213.0,13835.0,154.0,33.0,0.0,17.0,0.0,6.0,0.0,9.0,85.0,0.0,0.0,0.0,18.0,18.0,0.0,0.0,13.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,"Richland township, Belmont County, Ohio",013,66628,39
1822.0,1814.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Flushing township, Belmont County, Ohio",013,27566,39
5578.0,5504.0,23.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,8.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Mead township, Belmont County, Ohio",013,48580,39
940.0,884.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Somerset township, Belmont County, Ohio",013,72970,39
13153.0,12840.0,133.0,16.0,45.0,0.0,53.0,3.0,18.0,0.0,16.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,17.0,0.0,"Pease township, Belmont County, Ohio",013,61378,39
5480.0,5362.0,60.0,0.0,0.0,0.0,45.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Warren township, Belmont County, Ohio",013,80864,39
1809.0,1797.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Wheeling township, Belmont County, Ohio",013,84602,39
8097.0,8016.0,6.0,0.0,34.0,0.0,8.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Pultney township, Belmont County, Ohio",013,64962,39
2885.0,2844.0,7.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,"Goshen township, Belmont County, Ohio",013,30968,39
2641.0,2626.0,7.0,2.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"York township, Belmont County, Ohio",013,86996,39
4012.0,3935.0,22.0,3.0,27.0,0.0,0.0,8.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Colerain township, Belmont County, Ohio",013,16602,39
220.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Kirkwood township, Belmont County, Ohio",013,40600,39
1459.0,1459.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Smith township, Belmont County, Ohio",013,72736,39
2018.0,2003.0,0.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Union township, Belmont County, Ohio",013,78218,39
411.0,396.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Wayne township, Belmont County, Ohio",013,82068,39
702.0,702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Washington township, Belmont County, Ohio",013,81088,39
2203.0,2175.0,3.0,4.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Green township, Clinton County, Ohio",027,31710,39
2792.0,2726.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Vernon township, Clinton County, Ohio",027,79772,39
1050.0,1040.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Liberty township, Clinton County, Ohio",027,43064,39
531.0,531.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Wilson township, Clinton County, Ohio",027,85820,39
1983.0,1960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Chester township, Clinton County, Ohio",027,13974,39
2208.0,2205.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Clark township, Clinton County, Ohio",027,15238,39
575.0,558.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Wayne township, Clinton County, Ohio",027,82124,39
2196.0,2186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,"Adams township, Clinton County, Ohio",027,00226,39
1077.0,1077.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jefferson township, Clinton County, Ohio",027,38542,39
5009.0,4968.0,8.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Marion township, Clinton County, Ohio",027,47670,39
3409.0,3349.0,20.0,8.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Richland township, Clinton County, Ohio",027,66642,39
1727.0,1716.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Washington township, Clinton County, Ohio",027,81144,39
3057.0,3025.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,"Union township, Clinton County, Ohio",027,78302,39
664.0,616.0,16.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Concord township, Fayette County, Ohio",047,18154,39
613.0,599.0,7.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jasper township, Fayette County, Ohio",047,38388,39
656.0,578.0,0.0,0.0,0.0,0.0,48.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Green township, Fayette County, Ohio",047,31724,39
395.0,337.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Black Creek township, Mercer County, Ohio",107,06586,39
1676.0,1673.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Gibson township, Mercer County, Ohio",107,30058,39
5839.0,5750.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,"Butler township, Mercer County, Ohio",107,10604,39
698.0,698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Liberty township, Mercer County, Ohio",107,43260,39
12417.0,12229.0,83.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,32.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,29.0,0.0,0.0,0.0,0.0,"Jefferson township, Mercer County, Ohio",107,38724,39
