B15002_001E,B15002_002E,B15002_003E,B15002_004E,B15002_005E,B15002_006E,B15002_007E,B15002_008E,B15002_009E,B15002_010E,B15002_011E,B15002_012E,B15002_013E,B15002_014E,B15002_015E,B15002_016E,B15002_017E,B15002_018E,B15002_019E,B15002_020E,B15002_021E,B15002_022E,B15002_023E,B15002_024E,B15002_025E,B15002_026E,B15002_027E,B15002_028E,B15002_029E,B15002_030E,B15002_031E,B15002_032E,B15002_033E,B15002_034E,B15002_035E,name,county,county subdivision,state
1204.0,577.0,3.0,3.0,0.0,5.0,0.0,7.0,12.0,5.0,234.0,19.0,55.0,25.0,115.0,67.0,10.0,17.0,627.0,0.0,3.0,0.0,0.0,6.0,13.0,0.0,9.0,170.0,53.0,99.0,31.0,160.0,77.0,0.0,6.0,"Marshfield town, Washington County, Vermont",023,43600,50
5667.0,2504.0,17.0,23.0,0.0,6.0,15.0,29.0,57.0,10.0,527.0,31.0,247.0,130.0,681.0,450.0,217.0,64.0,3163.0,13.0,3.0,0.0,57.0,14.0,5.0,20.0,26.0,531.0,138.0,236.0,232.0,882.0,709.0,178.0,119.0,"Montpelier city, Washington County, Vermont",023,46000,50
3397.0,1721.0,0.0,0.0,0.0,38.0,29.0,32.0,13.0,53.0,531.0,62.0,193.0,131.0,265.0,234.0,12.0,128.0,1676.0,9.0,0.0,0.0,31.0,4.0,4.0,26.0,0.0,569.0,113.0,195.0,230.0,228.0,224.0,30.0,13.0,"Northfield town, Washington County, Vermont",023,50275,50
964.0,495.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,108.0,31.0,48.0,47.0,161.0,67.0,17.0,7.0,469.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,10.0,45.0,42.0,183.0,96.0,30.0,0.0,"Fayston town, Washington County, Vermont",023,25825,50
995.0,474.0,2.0,0.0,0.0,13.0,12.0,0.0,4.0,11.0,154.0,44.0,37.0,37.0,84.0,69.0,4.0,3.0,521.0,0.0,0.0,0.0,3.0,0.0,13.0,0.0,0.0,146.0,27.0,73.0,38.0,135.0,78.0,8.0,0.0,"Cabot town, Washington County, Vermont",023,11125,50
5679.0,2801.0,7.0,8.0,0.0,0.0,0.0,30.0,29.0,37.0,1212.0,132.0,417.0,235.0,494.0,128.0,66.0,6.0,2878.0,23.0,0.0,18.0,10.0,0.0,0.0,96.0,17.0,953.0,177.0,272.0,359.0,589.0,337.0,20.0,7.0,"Barre town, Washington County, Vermont",023,03250,50
6063.0,2563.0,24.0,0.0,0.0,63.0,90.0,49.0,119.0,125.0,959.0,126.0,324.0,130.0,374.0,151.0,29.0,0.0,3500.0,31.0,9.0,7.0,104.0,44.0,37.0,54.0,85.0,1101.0,294.0,476.0,386.0,598.0,214.0,36.0,24.0,"Barre city, Washington County, Vermont",023,03175,50
1208.0,613.0,0.0,0.0,6.0,2.0,17.0,18.0,21.0,2.0,273.0,9.0,91.0,48.0,67.0,44.0,15.0,0.0,595.0,5.0,0.0,0.0,10.0,4.0,30.0,24.0,5.0,203.0,52.0,60.0,70.0,72.0,41.0,15.0,4.0,"Alburgh town, Grand Isle County, Vermont",013,00860,50
2028.0,962.0,15.0,5.0,17.0,45.0,23.0,21.0,14.0,10.0,515.0,15.0,66.0,100.0,62.0,41.0,5.0,8.0,1066.0,4.0,0.0,2.0,43.0,14.0,19.0,9.0,5.0,451.0,68.0,94.0,101.0,152.0,88.0,16.0,0.0,"Enosburgh town, Franklin County, Vermont",011,24050,50
1990.0,978.0,0.0,0.0,0.0,29.0,23.0,0.0,0.0,7.0,347.0,48.0,110.0,84.0,195.0,80.0,50.0,5.0,1012.0,5.0,0.0,0.0,12.0,0.0,16.0,20.0,5.0,243.0,113.0,99.0,105.0,263.0,94.0,27.0,10.0,"Ferrisburgh town, Addison County, Vermont",001,26300,50
