B15002_001E,B15002_002E,B15002_003E,B15002_004E,B15002_005E,B15002_006E,B15002_007E,B15002_008E,B15002_009E,B15002_010E,B15002_011E,B15002_012E,B15002_013E,B15002_014E,B15002_015E,B15002_016E,B15002_017E,B15002_018E,B15002_019E,B15002_020E,B15002_021E,B15002_022E,B15002_023E,B15002_024E,B15002_025E,B15002_026E,B15002_027E,B15002_028E,B15002_029E,B15002_030E,B15002_031E,B15002_032E,B15002_033E,B15002_034E,B15002_035E,name,county,county subdivision,state
12789.0,6407.0,72.0,49.0,0.0,33.0,51.0,93.0,81.0,139.0,2605.0,616.0,1261.0,365.0,638.0,314.0,44.0,46.0,6382.0,36.0,31.0,0.0,93.0,81.0,41.0,149.0,94.0,2255.0,479.0,1196.0,750.0,708.0,401.0,49.0,19.0,"Madison township, Lake County, Ohio",085,46494,39
5255.0,2440.0,7.0,0.0,0.0,22.0,0.0,17.0,54.0,36.0,927.0,237.0,293.0,386.0,348.0,99.0,14.0,0.0,2815.0,0.0,0.0,13.0,33.0,52.0,91.0,60.0,24.0,1144.0,212.0,383.0,378.0,307.0,111.0,7.0,0.0,"Mentor-on-the-Lake city, Lake County, Ohio",085,49098,39
9563.0,4600.0,21.0,14.0,21.0,44.0,42.0,127.0,31.0,113.0,1469.0,385.0,738.0,499.0,762.0,224.0,73.0,37.0,4963.0,30.0,8.0,6.0,44.0,85.0,50.0,116.0,70.0,1697.0,349.0,624.0,572.0,880.0,347.0,74.0,11.0,"Wickliffe city, Lake County, Ohio",085,85036,39
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"County subdivisions not defined, Lake County, Ohio",085,00000,39
531.0,281.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,111.0,30.0,55.0,27.0,42.0,6.0,2.0,0.0,250.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,83.0,27.0,41.0,25.0,36.0,21.0,5.0,5.0,"Timberlake village, Lake County, Ohio",085,76834,39
7229.0,3639.0,0.0,37.0,27.0,82.0,0.0,38.0,10.0,25.0,910.0,163.0,417.0,344.0,889.0,459.0,129.0,109.0,3590.0,15.0,67.0,0.0,59.0,42.0,23.0,33.0,47.0,949.0,167.0,490.0,284.0,811.0,442.0,83.0,78.0,"Willoughby Hills city, Lake County, Ohio",085,85512,39
12964.0,6224.0,41.0,0.0,10.0,108.0,106.0,159.0,81.0,115.0,2685.0,579.0,905.0,435.0,730.0,232.0,22.0,16.0,6740.0,47.0,11.0,15.0,0.0,56.0,131.0,261.0,66.0,2717.0,521.0,1178.0,616.0,640.0,420.0,25.0,36.0,"Eastlake city, Lake County, Ohio",085,23618,39
34993.0,16168.0,123.0,0.0,14.0,88.0,62.0,159.0,294.0,263.0,4897.0,1203.0,2287.0,1332.0,3509.0,1560.0,211.0,166.0,18825.0,58.0,31.0,24.0,156.0,77.0,231.0,244.0,308.0,5561.0,1502.0,2560.0,2205.0,3685.0,1904.0,130.0,149.0,"Mentor city, Lake County, Ohio",085,49056,39
1984.0,1020.0,15.0,0.0,0.0,0.0,16.0,30.0,0.0,6.0,472.0,89.0,183.0,87.0,91.0,20.0,11.0,0.0,964.0,4.0,0.0,0.0,0.0,5.0,0.0,5.0,9.0,503.0,65.0,114.0,134.0,78.0,42.0,5.0,0.0,"Franklin township, Mercer County, Ohio",107,28350,39
935.0,467.0,0.0,0.0,0.0,3.0,22.0,4.0,19.0,0.0,276.0,63.0,41.0,24.0,13.0,2.0,0.0,0.0,468.0,0.0,0.0,0.0,3.0,2.0,4.0,5.0,2.0,245.0,38.0,64.0,44.0,54.0,7.0,0.0,0.0,"Union township, Mercer County, Ohio",107,78442,39
770.0,353.0,0.0,0.0,0.0,0.0,10.0,4.0,0.0,8.0,195.0,0.0,16.0,56.0,50.0,5.0,9.0,0.0,417.0,7.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,249.0,31.0,22.0,59.0,29.0,5.0,0.0,0.0,"Washington township, Mercer County, Ohio",107,81452,39
1520.0,740.0,6.0,0.0,14.0,10.0,17.0,13.0,28.0,24.0,348.0,47.0,84.0,46.0,54.0,46.0,3.0,0.0,780.0,3.0,0.0,0.0,6.0,16.0,38.0,13.0,7.0,413.0,29.0,87.0,41.0,85.0,40.0,2.0,0.0,"Dublin township, Mercer County, Ohio",107,22708,39
931.0,497.0,0.0,0.0,0.0,0.0,5.0,32.0,11.0,26.0,266.0,30.0,11.0,64.0,31.0,21.0,0.0,0.0,434.0,0.0,0.0,0.0,7.0,3.0,15.0,0.0,23.0,219.0,24.0,43.0,47.0,29.0,24.0,0.0,0.0,"Recovery township, Mercer County, Ohio",107,65781,39
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Wayne township, Mercer County, Ohio",107,82206,39
2421.0,1193.0,15.0,24.0,0.0,6.0,25.0,15.0,0.0,18.0,609.0,58.0,67.0,119.0,135.0,82.0,15.0,5.0,1228.0,12.0,0.0,0.0,10.0,2.0,57.0,1.0,0.0,395.0,74.0,101.0,225.0,246.0,105.0,0.0,0.0,"Granville township, Mercer County, Ohio",107,31430,39
828.0,460.0,0.0,0.0,6.0,0.0,0.0,10.0,18.0,0.0,119.0,16.0,127.0,80.0,28.0,56.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.0,20.0,55.0,54.0,7.0,21.0,0.0,0.0,"Center township, Mercer County, Ohio",107,12952,39
1947.0,1045.0,1.0,0.0,0.0,12.0,8.0,25.0,1.0,26.0,536.0,21.0,70.0,141.0,114.0,77.0,13.0,0.0,902.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,431.0,79.0,44.0,126.0,80.0,128.0,0.0,0.0,"Marion township, Mercer County, Ohio",107,47782,39
836.0,442.0,0.0,28.0,0.0,106.0,0.0,15.0,0.0,18.0,185.0,38.0,28.0,8.0,16.0,0.0,0.0,0.0,394.0,0.0,0.0,0.0,115.0,0.0,27.0,0.0,11.0,162.0,15.0,17.0,8.0,25.0,14.0,0.0,0.0,"Oliver township, Adams County, Ohio",001,58366,39
1403.0,639.0,13.0,0.0,0.0,45.0,9.0,16.0,23.0,13.0,400.0,11.0,33.0,28.0,37.0,11.0,0.0,0.0,764.0,3.0,0.0,0.0,12.0,11.0,4.0,9.0,10.0,292.0,32.0,104.0,135.0,102.0,37.0,5.0,8.0,"Winchester township, Adams County, Ohio",001,85890,39
362.0,195.0,0.0,0.0,0.0,0.0,34.0,1.0,8.0,41.0,54.0,14.0,33.0,1.0,0.0,9.0,0.0,0.0,167.0,2.0,0.0,2.0,11.0,1.0,27.0,4.0,14.0,63.0,0.0,14.0,29.0,0.0,0.0,0.0,0.0,"Green township, Adams County, Ohio",001,31668,39
1311.0,592.0,10.0,0.0,5.0,20.0,57.0,71.0,30.0,5.0,239.0,27.0,47.0,5.0,45.0,15.0,9.0,7.0,719.0,17.0,0.0,5.0,19.0,44.0,32.0,20.0,12.0,308.0,30.0,103.0,79.0,33.0,11.0,6.0,0.0,"Manchester township, Adams County, Ohio",001,47026,39
649.0,365.0,13.0,8.0,0.0,17.0,40.0,23.0,19.0,16.0,155.0,40.0,18.0,16.0,0.0,0.0,0.0,0.0,284.0,0.0,0.0,9.0,0.0,19.0,30.0,0.0,7.0,136.0,42.0,20.0,14.0,7.0,0.0,0.0,0.0,"Brush Creek township, Adams County, Ohio",001,09722,39
1201.0,596.0,2.0,0.0,0.0,35.0,17.0,19.0,8.0,9.0,302.0,21.0,40.0,16.0,71.0,50.0,6.0,0.0,605.0,8.0,0.0,0.0,4.0,20.0,28.0,13.0,17.0,286.0,23.0,77.0,53.0,34.0,42.0,0.0,0.0,"Scott township, Adams County, Ohio",001,71052,39
916.0,515.0,0.0,0.0,24.0,28.0,25.0,29.0,0.0,0.0,335.0,17.0,2.0,2.0,45.0,0.0,0.0,8.0,401.0,7.0,0.0,0.0,0.0,6.0,44.0,0.0,10.0,235.0,44.0,25.0,12.0,18.0,0.0,0.0,0.0,"Jefferson township, Adams County, Ohio",001,38486,39
1389.0,687.0,0.0,0.0,0.0,0.0,82.0,11.0,0.0,16.0,301.0,99.0,22.0,18.0,94.0,44.0,0.0,0.0,702.0,13.0,0.0,0.0,30.0,16.0,68.0,31.0,13.0,304.0,19.0,59.0,53.0,67.0,20.0,0.0,9.0,"Sprigg township, Adams County, Ohio",001,74069,39
3658.0,1707.0,24.0,9.0,19.0,103.0,60.0,70.0,59.0,34.0,846.0,108.0,95.0,84.0,119.0,18.0,59.0,0.0,1951.0,28.0,0.0,0.0,138.0,5.0,80.0,157.0,22.0,790.0,70.0,221.0,134.0,168.0,89.0,49.0,0.0,"Tiffin township, Adams County, Ohio",001,76768,39
1022.0,603.0,3.0,0.0,0.0,21.0,6.0,0.0,55.0,0.0,276.0,0.0,147.0,22.0,72.0,1.0,0.0,0.0,419.0,27.0,0.0,0.0,41.0,0.0,33.0,52.0,0.0,85.0,2.0,17.0,68.0,92.0,1.0,1.0,0.0,"Wayne township, Adams County, Ohio",001,82012,39
1248.0,621.0,48.0,0.0,0.0,13.0,13.0,5.0,69.0,13.0,337.0,7.0,29.0,18.0,33.0,14.0,0.0,22.0,627.0,0.0,0.0,20.0,0.0,0.0,0.0,12.0,16.0,289.0,112.0,120.0,24.0,18.0,0.0,16.0,0.0,"Liberty township, Adams County, Ohio",001,43036,39
1202.0,644.0,0.0,0.0,0.0,54.0,0.0,27.0,23.0,16.0,275.0,42.0,125.0,8.0,74.0,0.0,0.0,0.0,558.0,0.0,0.0,0.0,28.0,8.0,14.0,0.0,0.0,263.0,14.0,17.0,60.0,102.0,52.0,0.0,0.0,"Bratton township, Adams County, Ohio",001,08350,39
692.0,361.0,12.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,223.0,48.0,19.0,15.0,14.0,16.0,0.0,0.0,331.0,16.0,0.0,0.0,0.0,12.0,0.0,48.0,17.0,138.0,24.0,23.0,0.0,38.0,15.0,0.0,0.0,"Franklin township, Adams County, Ohio",001,28196,39
2651.0,1153.0,13.0,2.0,7.0,64.0,70.0,79.0,55.0,39.0,497.0,27.0,107.0,78.0,92.0,23.0,0.0,0.0,1498.0,12.0,0.0,14.0,12.0,43.0,56.0,45.0,21.0,655.0,113.0,186.0,176.0,91.0,67.0,7.0,0.0,"Meigs township, Adams County, Ohio",001,48888,39
442.0,236.0,11.0,0.0,0.0,28.0,0.0,10.0,0.0,0.0,129.0,12.0,36.0,0.0,0.0,0.0,10.0,0.0,206.0,0.0,0.0,0.0,35.0,0.0,9.0,0.0,8.0,85.0,21.0,0.0,23.0,0.0,25.0,0.0,0.0,"Monroe township, Adams County, Ohio",001,51268,39
13366.0,6035.0,50.0,19.0,86.0,195.0,175.0,263.0,126.0,163.0,2316.0,430.0,985.0,245.0,626.0,134.0,151.0,71.0,7331.0,63.0,4.0,56.0,243.0,238.0,273.0,450.0,143.0,2467.0,526.0,1111.0,807.0,527.0,318.0,105.0,0.0,"Portsmouth city, Scioto County, Ohio",145,64304,39
611.0,275.0,0.0,0.0,0.0,15.0,0.0,0.0,8.0,0.0,160.0,34.0,26.0,2.0,18.0,12.0,0.0,0.0,336.0,0.0,0.0,0.0,0.0,0.0,34.0,25.0,0.0,112.0,6.0,18.0,0.0,110.0,31.0,0.0,0.0,"Brush Creek township, Scioto County, Ohio",145,09764,39
1398.0,718.0,8.0,0.0,0.0,8.0,7.0,0.0,22.0,0.0,417.0,42.0,113.0,47.0,36.0,9.0,0.0,9.0,680.0,0.0,0.0,0.0,9.0,0.0,15.0,19.0,0.0,349.0,37.0,49.0,110.0,25.0,67.0,0.0,0.0,"Vernon township, Scioto County, Ohio",145,79828,39
1842.0,925.0,9.0,0.0,0.0,0.0,15.0,23.0,9.0,0.0,474.0,81.0,124.0,51.0,90.0,19.0,22.0,8.0,917.0,10.0,0.0,0.0,33.0,50.0,8.0,26.0,10.0,420.0,52.0,102.0,83.0,61.0,62.0,0.0,0.0,"Nile township, Scioto County, Ohio",145,55902,39
1555.0,765.0,0.0,0.0,87.0,0.0,0.0,13.0,14.0,29.0,458.0,26.0,54.0,75.0,0.0,9.0,0.0,0.0,790.0,11.0,0.0,34.0,0.0,11.0,38.0,61.0,13.0,347.0,17.0,17.0,75.0,95.0,71.0,0.0,0.0,"Union township, Scioto County, Ohio",145,78554,39
2820.0,1357.0,0.0,0.0,0.0,27.0,0.0,36.0,14.0,0.0,526.0,32.0,214.0,188.0,136.0,139.0,18.0,27.0,1463.0,46.0,7.0,0.0,34.0,0.0,109.0,18.0,30.0,430.0,84.0,239.0,188.0,141.0,128.0,9.0,0.0,"Madison township, Scioto County, Ohio",145,46606,39
3574.0,1604.0,10.0,0.0,0.0,19.0,13.0,84.0,45.0,22.0,731.0,151.0,331.0,130.0,54.0,0.0,14.0,0.0,1970.0,10.0,0.0,0.0,44.0,61.0,40.0,66.0,16.0,769.0,184.0,324.0,180.0,216.0,60.0,0.0,0.0,"Washington township, Scioto County, Ohio",145,81606,39
6763.0,3079.0,17.0,26.0,5.0,38.0,63.0,49.0,75.0,80.0,1526.0,157.0,301.0,230.0,229.0,187.0,14.0,82.0,3684.0,24.0,28.0,1.0,89.0,41.0,77.0,76.0,40.0,1485.0,146.0,536.0,425.0,395.0,312.0,9.0,0.0,"Porter township, Scioto County, Ohio",145,64206,39
2064.0,1128.0,0.0,0.0,20.0,22.0,0.0,37.0,71.0,42.0,405.0,137.0,183.0,51.0,73.0,87.0,0.0,0.0,936.0,0.0,0.0,0.0,17.0,22.0,54.0,42.0,32.0,338.0,31.0,115.0,91.0,80.0,114.0,0.0,0.0,"Jefferson township, Scioto County, Ohio",145,38815,39
2033.0,1066.0,22.0,7.0,9.0,63.0,0.0,71.0,16.0,9.0,578.0,27.0,52.0,58.0,85.0,56.0,6.0,7.0,967.0,0.0,0.0,0.0,26.0,7.0,36.0,41.0,14.0,439.0,45.0,54.0,189.0,56.0,51.0,0.0,9.0,"Bloom township, Scioto County, Ohio",145,06992,39
2574.0,1170.0,0.0,14.0,15.0,28.0,42.0,28.0,0.0,9.0,474.0,88.0,103.0,73.0,239.0,53.0,0.0,4.0,1404.0,0.0,0.0,4.0,48.0,27.0,0.0,31.0,11.0,535.0,131.0,214.0,163.0,75.0,79.0,12.0,74.0,"Clay township, Scioto County, Ohio",145,15560,39
1653.0,778.0,0.0,0.0,0.0,72.0,37.0,0.0,22.0,0.0,419.0,28.0,64.0,40.0,73.0,16.0,0.0,7.0,875.0,0.0,0.0,3.0,46.0,34.0,6.0,14.0,13.0,421.0,34.0,117.0,76.0,62.0,40.0,9.0,0.0,"Morgan township, Scioto County, Ohio",145,52150,39
1589.0,641.0,7.0,11.0,6.0,21.0,6.0,41.0,10.0,26.0,359.0,18.0,70.0,19.0,24.0,18.0,5.0,0.0,948.0,6.0,0.0,0.0,80.0,38.0,38.0,57.0,5.0,394.0,64.0,97.0,26.0,100.0,43.0,0.0,0.0,"New Boston village, Scioto County, Ohio",145,54166,39
2656.0,1714.0,17.0,22.0,24.0,59.0,80.0,98.0,205.0,0.0,735.0,113.0,159.0,38.0,81.0,57.0,9.0,17.0,942.0,0.0,0.0,0.0,66.0,18.0,41.0,10.0,10.0,268.0,59.0,123.0,81.0,138.0,115.0,13.0,0.0,"Valley township, Scioto County, Ohio",145,79170,39
2817.0,1421.0,0.0,8.0,19.0,46.0,55.0,43.0,46.0,45.0,553.0,42.0,245.0,19.0,165.0,94.0,27.0,14.0,1396.0,23.0,6.0,20.0,16.0,26.0,75.0,56.0,27.0,540.0,66.0,196.0,134.0,110.0,101.0,0.0,0.0,"Green township, Scioto County, Ohio",145,31836,39
3021.0,1387.0,23.0,0.0,0.0,25.0,37.0,36.0,30.0,62.0,650.0,102.0,175.0,102.0,74.0,71.0,0.0,0.0,1634.0,0.0,0.0,0.0,75.0,53.0,42.0,59.0,36.0,546.0,111.0,173.0,274.0,145.0,103.0,17.0,0.0,"Harrison township, Scioto County, Ohio",145,34020,39
2111.0,1173.0,16.0,0.0,2.0,17.0,71.0,39.0,94.0,51.0,374.0,167.0,52.0,116.0,80.0,80.0,14.0,0.0,938.0,0.0,0.0,12.0,15.0,0.0,19.0,19.0,19.0,470.0,71.0,100.0,105.0,74.0,8.0,26.0,0.0,"Rush township, Scioto County, Ohio",145,69092,39
574.0,285.0,17.0,0.0,5.0,15.0,24.0,46.0,31.0,2.0,89.0,35.0,21.0,0.0,0.0,0.0,0.0,0.0,289.0,2.0,0.0,0.0,59.0,0.0,6.0,16.0,10.0,150.0,4.0,0.0,23.0,14.0,5.0,0.0,0.0,"Rarden township, Scioto County, Ohio",145,65522,39
6684.0,3352.0,20.0,30.0,0.0,13.0,28.0,19.0,52.0,58.0,730.0,150.0,582.0,277.0,1029.0,233.0,81.0,50.0,3332.0,0.0,0.0,0.0,36.0,0.0,18.0,0.0,52.0,948.0,257.0,498.0,371.0,793.0,268.0,52.0,39.0,"Medina township, Medina County, Ohio",103,48804,39
7783.0,3866.0,0.0,0.0,0.0,29.0,0.0,0.0,16.0,55.0,712.0,217.0,292.0,278.0,1585.0,528.0,132.0,22.0,3917.0,30.0,15.0,0.0,30.0,10.0,0.0,0.0,18.0,879.0,193.0,603.0,423.0,1025.0,565.0,90.0,36.0,"Montville township, Medina County, Ohio",103,51856,39
1618.0,824.0,38.0,8.0,9.0,6.0,0.0,18.0,18.0,18.0,351.0,57.0,101.0,46.0,114.0,37.0,3.0,0.0,794.0,10.0,0.0,6.0,0.0,19.0,22.0,6.0,5.0,342.0,28.0,129.0,49.0,102.0,66.0,5.0,5.0,"Chatham township, Medina County, Ohio",103,13750,39
3872.0,1966.0,0.0,3.0,0.0,22.0,33.0,41.0,0.0,38.0,882.0,165.0,248.0,147.0,298.0,89.0,0.0,0.0,1906.0,0.0,0.0,0.0,7.0,26.0,33.0,31.0,19.0,726.0,125.0,268.0,101.0,387.0,183.0,0.0,0.0,"Lafayette township, Medina County, Ohio",103,41174,39
1013.0,527.0,14.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,224.0,26.0,111.0,27.0,76.0,20.0,12.0,0.0,486.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,18.0,78.0,106.0,92.0,14.0,3.0,0.0,"Greensburg township, Putnam County, Ohio",137,32228,39
1382.0,690.0,4.0,0.0,1.0,24.0,5.0,1.0,9.0,2.0,326.0,34.0,68.0,94.0,95.0,19.0,0.0,8.0,692.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,315.0,32.0,80.0,111.0,92.0,52.0,5.0,1.0,"Jennings township, Putnam County, Ohio",137,38976,39
1575.0,820.0,3.0,0.0,0.0,0.0,27.0,0.0,34.0,17.0,480.0,84.0,76.0,41.0,55.0,3.0,0.0,0.0,755.0,0.0,0.0,0.0,42.0,3.0,6.0,6.0,8.0,348.0,41.0,123.0,52.0,100.0,26.0,0.0,0.0,"Monroe township, Putnam County, Ohio",137,51562,39
2021.0,993.0,0.0,0.0,0.0,12.0,3.0,12.0,19.0,17.0,406.0,48.0,133.0,105.0,184.0,54.0,0.0,0.0,1028.0,0.0,0.0,4.0,0.0,13.0,0.0,3.0,17.0,351.0,16.0,97.0,194.0,176.0,157.0,0.0,0.0,"Union township, Putnam County, Ohio",137,78526,39
583.0,299.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,167.0,17.0,10.0,46.0,27.0,13.0,3.0,0.0,284.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,144.0,13.0,34.0,64.0,5.0,19.0,0.0,0.0,"Jackson township, Putnam County, Ohio",137,38024,39
11448.0,6597.0,8.0,2.0,13.0,101.0,121.0,197.0,367.0,65.0,2382.0,338.0,970.0,624.0,850.0,408.0,98.0,53.0,4851.0,22.0,0.0,7.0,54.0,21.0,33.0,110.0,92.0,1637.0,369.0,775.0,584.0,635.0,426.0,68.0,18.0,"Richland township, Belmont County, Ohio",013,66628,39
1238.0,620.0,0.0,2.0,0.0,5.0,16.0,18.0,0.0,25.0,318.0,62.0,49.0,72.0,17.0,17.0,0.0,19.0,618.0,2.0,0.0,0.0,0.0,4.0,5.0,12.0,4.0,247.0,37.0,119.0,132.0,46.0,9.0,1.0,0.0,"Flushing township, Belmont County, Ohio",013,27566,39
4391.0,2192.0,33.0,0.0,0.0,7.0,6.0,17.0,19.0,31.0,1002.0,149.0,413.0,128.0,280.0,92.0,15.0,0.0,2199.0,29.0,0.0,3.0,19.0,0.0,20.0,48.0,13.0,967.0,147.0,318.0,361.0,169.0,82.0,12.0,11.0,"Mead township, Belmont County, Ohio",013,48580,39
725.0,402.0,12.0,0.0,19.0,0.0,12.0,0.0,0.0,20.0,250.0,0.0,43.0,19.0,0.0,27.0,0.0,0.0,323.0,0.0,0.0,0.0,18.0,0.0,0.0,28.0,0.0,176.0,0.0,0.0,7.0,59.0,35.0,0.0,0.0,"Somerset township, Belmont County, Ohio",013,72970,39
10377.0,5063.0,59.0,0.0,7.0,87.0,67.0,90.0,93.0,89.0,2433.0,314.0,693.0,443.0,421.0,182.0,58.0,27.0,5314.0,81.0,0.0,14.0,83.0,149.0,120.0,207.0,94.0,2095.0,393.0,825.0,643.0,386.0,222.0,2.0,0.0,"Pease township, Belmont County, Ohio",013,61378,39
4034.0,1848.0,0.0,0.0,0.0,9.0,18.0,98.0,77.0,17.0,812.0,109.0,185.0,46.0,306.0,157.0,0.0,14.0,2186.0,0.0,0.0,0.0,27.0,12.0,0.0,34.0,62.0,961.0,166.0,238.0,263.0,274.0,97.0,0.0,52.0,"Warren township, Belmont County, Ohio",013,80864,39
1223.0,634.0,11.0,0.0,0.0,15.0,0.0,0.0,0.0,17.0,381.0,23.0,58.0,32.0,90.0,7.0,0.0,0.0,589.0,7.0,0.0,0.0,7.0,0.0,9.0,8.0,0.0,237.0,9.0,49.0,163.0,45.0,55.0,0.0,0.0,"Wheeling township, Belmont County, Ohio",013,84602,39
6265.0,2833.0,51.0,0.0,0.0,91.0,3.0,49.0,144.0,84.0,1245.0,175.0,415.0,237.0,236.0,59.0,20.0,24.0,3432.0,63.0,10.0,10.0,26.0,71.0,63.0,67.0,61.0,1281.0,313.0,557.0,480.0,285.0,134.0,11.0,0.0,"Pultney township, Belmont County, Ohio",013,64962,39
2163.0,1103.0,5.0,0.0,0.0,4.0,2.0,6.0,21.0,19.0,544.0,61.0,214.0,107.0,98.0,8.0,8.0,6.0,1060.0,3.0,0.0,0.0,3.0,0.0,6.0,19.0,8.0,469.0,38.0,161.0,167.0,101.0,70.0,0.0,15.0,"Goshen township, Belmont County, Ohio",013,30968,39
1987.0,927.0,11.0,0.0,0.0,0.0,10.0,16.0,10.0,16.0,527.0,80.0,110.0,71.0,72.0,0.0,0.0,4.0,1060.0,0.0,0.0,0.0,0.0,14.0,16.0,35.0,31.0,523.0,103.0,106.0,116.0,60.0,53.0,3.0,0.0,"York township, Belmont County, Ohio",013,86996,39
3140.0,1419.0,0.0,0.0,1.0,77.0,0.0,18.0,13.0,7.0,642.0,134.0,136.0,211.0,141.0,39.0,0.0,0.0,1721.0,0.0,19.0,0.0,8.0,24.0,27.0,41.0,12.0,556.0,85.0,337.0,242.0,240.0,130.0,0.0,0.0,"Colerain township, Belmont County, Ohio",013,16602,39
181.0,100.0,0.0,0.0,0.0,0.0,0.0,11.0,7.0,9.0,37.0,20.0,9.0,7.0,0.0,0.0,0.0,0.0,81.0,12.0,0.0,0.0,0.0,0.0,5.0,0.0,10.0,33.0,8.0,6.0,7.0,0.0,0.0,0.0,0.0,"Kirkwood township, Belmont County, Ohio",013,40600,39
1058.0,521.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,292.0,25.0,57.0,83.0,22.0,9.0,0.0,9.0,537.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,60.0,59.0,113.0,41.0,9.0,0.0,0.0,"Smith township, Belmont County, Ohio",013,72736,39
1477.0,745.0,3.0,0.0,0.0,0.0,10.0,11.0,17.0,9.0,339.0,76.0,125.0,41.0,68.0,36.0,6.0,4.0,732.0,0.0,0.0,0.0,8.0,0.0,10.0,6.0,0.0,258.0,54.0,74.0,98.0,97.0,117.0,0.0,10.0,"Union township, Belmont County, Ohio",013,78218,39
368.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,129.0,16.0,2.0,28.0,33.0,3.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,46.0,20.0,16.0,0.0,0.0,0.0,"Wayne township, Belmont County, Ohio",013,82068,39
491.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,142.0,0.0,37.0,19.0,16.0,0.0,0.0,0.0,261.0,0.0,0.0,0.0,0.0,0.0,11.0,62.0,0.0,83.0,0.0,70.0,35.0,0.0,0.0,0.0,0.0,"Washington township, Belmont County, Ohio",013,81088,39
1452.0,718.0,0.0,0.0,0.0,14.0,3.0,5.0,6.0,7.0,426.0,43.0,146.0,27.0,29.0,12.0,0.0,0.0,734.0,0.0,0.0,0.0,6.0,3.0,5.0,10.0,5.0,334.0,53.0,156.0,41.0,81.0,40.0,0.0,0.0,"Green township, Clinton County, Ohio",027,31710,39
1912.0,958.0,0.0,0.0,3.0,16.0,0.0,82.0,17.0,24.0,411.0,136.0,95.0,71.0,50.0,18.0,8.0,27.0,954.0,10.0,0.0,12.0,3.0,14.0,1.0,11.0,8.0,346.0,70.0,166.0,140.0,118.0,46.0,0.0,9.0,"Vernon township, Clinton County, Ohio",027,79772,39
820.0,422.0,11.0,0.0,0.0,9.0,28.0,24.0,2.0,7.0,148.0,32.0,40.0,18.0,33.0,48.0,1.0,21.0,398.0,0.0,0.0,15.0,0.0,0.0,12.0,0.0,0.0,103.0,77.0,90.0,30.0,38.0,17.0,7.0,9.0,"Liberty township, Clinton County, Ohio",027,43064,39
424.0,218.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,108.0,0.0,17.0,0.0,54.0,7.0,0.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,134.0,0.0,0.0,9.0,36.0,9.0,0.0,0.0,"Wilson township, Clinton County, Ohio",027,85820,39
1317.0,594.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,149.0,55.0,106.0,60.0,146.0,46.0,12.0,9.0,723.0,12.0,0.0,0.0,0.0,8.0,13.0,0.0,19.0,171.0,21.0,164.0,91.0,161.0,34.0,27.0,2.0,"Chester township, Clinton County, Ohio",027,13974,39
1556.0,784.0,1.0,0.0,0.0,5.0,18.0,18.0,59.0,38.0,287.0,66.0,135.0,108.0,41.0,8.0,0.0,0.0,772.0,0.0,0.0,2.0,4.0,8.0,40.0,26.0,0.0,358.0,65.0,97.0,70.0,70.0,25.0,7.0,0.0,"Clark township, Clinton County, Ohio",027,15238,39
449.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,117.0,8.0,8.0,17.0,44.0,0.0,0.0,0.0,246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,8.0,14.0,18.0,50.0,44.0,0.0,0.0,"Wayne township, Clinton County, Ohio",027,82124,39
