B07004H_001E,B07004H_002E,B07004H_003E,B07004H_004E,B07004H_005E,B07004H_006E,name,county,county subdivision,state
0.0,0.0,0.0,0.0,0.0,0.0,"Lake Mattamuskeet UT, Hyde County, North Carolina",095,91728,37
440.0,343.0,0.0,97.0,0.0,0.0,"Fairfield township, Hyde County, North Carolina",095,91048,37
1288.0,1245.0,41.0,2.0,0.0,0.0,"Lake Landing township, Hyde County, North Carolina",095,91724,37
7862.0,7304.0,221.0,157.0,171.0,9.0,"Fallstown township, Iredell County, North Carolina",097,91076,37
2165.0,2043.0,34.0,25.0,63.0,0.0,"New Hope township, Iredell County, North Carolina",097,92244,37
13690.0,10965.0,1989.0,286.0,450.0,0.0,"Statesville township, Iredell County, North Carolina",097,93104,37
3125.0,2616.0,331.0,41.0,137.0,0.0,"Turnersburg township, Iredell County, North Carolina",097,93788,37
6310.0,5570.0,436.0,241.0,63.0,0.0,"Bethany township, Iredell County, North Carolina",097,90240,37
5749.0,5434.0,133.0,140.0,42.0,0.0,"Barringer township, Iredell County, North Carolina",097,90160,37
8557.0,7169.0,1049.0,154.0,142.0,43.0,"Chambersburg township, Iredell County, North Carolina",097,90616,37
3197.0,2813.0,307.0,45.0,23.0,9.0,"Cool Springs township, Iredell County, North Carolina",097,90770,37
5671.0,5068.0,514.0,73.0,8.0,8.0,"Concord township, Iredell County, North Carolina",097,90744,37
25469.0,22094.0,1744.0,884.0,747.0,0.0,"Coddle Creek township, Iredell County, North Carolina",097,90708,37
30868.0,25471.0,2171.0,1356.0,1520.0,350.0,"Davidson township, Iredell County, North Carolina",097,90884,37
2004.0,1849.0,155.0,0.0,0.0,0.0,"Olin township, Iredell County, North Carolina",097,92400,37
2508.0,2223.0,127.0,61.0,97.0,0.0,"Sharpesburg township, Iredell County, North Carolina",097,92912,37
1905.0,1769.0,32.0,36.0,68.0,0.0,"Union Grove township, Iredell County, North Carolina",097,93824,37
1462.0,1319.0,69.0,48.0,26.0,0.0,"Eagle Mills township, Iredell County, North Carolina",097,90944,37
8124.0,7519.0,318.0,185.0,89.0,13.0,"Shiloh township, Iredell County, North Carolina",097,92924,37
345069.0,279908.0,34997.0,10743.0,17815.0,1606.0,"Township 1, Charlotte; Mecklenburg County; North Carolina",119,93268,37
4252.0,3156.0,583.0,97.0,401.0,15.0,"Township 14, Pineville; Mecklenburg County; North Carolina",119,93740,37
1753.0,1685.0,15.0,0.0,53.0,0.0,"Township 2, Berryhill; Mecklenburg County; North Carolina",119,93320,37
8796.0,8028.0,332.0,96.0,316.0,24.0,"Township 5, Providence; Mecklenburg County; North Carolina",119,93492,37
13697.0,12605.0,314.0,463.0,297.0,18.0,"Township 6, Clear Creek; Mecklenburg County; North Carolina",119,93516,37
24723.0,21673.0,1344.0,615.0,1024.0,67.0,"Township 15, Huntersville; Mecklenburg County; North Carolina",119,93748,37
1039.0,877.0,53.0,60.0,49.0,0.0,"Township 7, Crab Orchard; Mecklenburg County; North Carolina",119,93564,37
14982.0,12442.0,1245.0,671.0,622.0,2.0,"Smithville township, Brunswick County, North Carolina",019,92992,37
24888.0,21425.0,1355.0,777.0,1298.0,33.0,"Shallotte township, Brunswick County, North Carolina",019,92900,37
2935.0,2220.0,504.0,173.0,38.0,0.0,"Waccamaw township, Brunswick County, North Carolina",019,93868,37
25293.0,20876.0,1991.0,1327.0,1067.0,32.0,"Town Creek township, Brunswick County, North Carolina",019,93252,37
1024.0,930.0,94.0,0.0,0.0,0.0,"Gloucester township, Transylvania County, North Carolina",175,91248,37
3717.0,3552.0,49.0,86.0,30.0,0.0,"Boyd township, Transylvania County, North Carolina",175,90344,37
9191.0,7463.0,727.0,399.0,571.0,31.0,"Brevard township, Transylvania County, North Carolina",175,90364,37
4506.0,4011.0,161.0,211.0,123.0,0.0,"Dunns Rock township, Transylvania County, North Carolina",175,90928,37
2619.0,2368.0,230.0,21.0,0.0,0.0,"Eastatoe township, Transylvania County, North Carolina",175,90948,37
2700.0,2506.0,104.0,9.0,51.0,30.0,"Little River township, Transylvania County, North Carolina",175,91864,37
2042.0,1772.0,163.0,22.0,85.0,0.0,"Hogback township, Transylvania County, North Carolina",175,91504,37
3707.0,3390.0,226.0,86.0,5.0,0.0,"Catheys Creek township, Transylvania County, North Carolina",175,90564,37
3898.0,3706.0,138.0,49.0,5.0,0.0,"Jefferson township, Ashe County, North Carolina",009,91652,37
1043.0,1043.0,0.0,0.0,0.0,0.0,"White Oak township, Bladen County, North Carolina",017,93964,37
905.0,896.0,9.0,0.0,0.0,0.0,"Cypress Creek township, Bladen County, North Carolina",017,90860,37
429.0,400.0,29.0,0.0,0.0,0.0,"Frenches Creek township, Bladen County, North Carolina",017,91180,37
311.0,300.0,0.0,11.0,0.0,0.0,"Turnbull township, Bladen County, North Carolina",017,93784,37
4225.0,3456.0,437.0,212.0,83.0,37.0,"Bladenboro township, Bladen County, North Carolina",017,90296,37
1817.0,1400.0,216.0,181.0,17.0,3.0,"Colly township, Bladen County, North Carolina",017,90724,37
2656.0,2436.0,158.0,62.0,0.0,0.0,"Elizabethtown township, Bladen County, North Carolina",017,91000,37
445.0,393.0,36.0,16.0,0.0,0.0,"Lake Creek township, Bladen County, North Carolina",017,91720,37
915.0,855.0,60.0,0.0,0.0,0.0,"Hollow township, Bladen County, North Carolina",017,91508,37
259.0,256.0,3.0,0.0,0.0,0.0,"Carvers Creek township, Bladen County, North Carolina",017,90528,37
1298.0,1281.0,5.0,12.0,0.0,0.0,"Brown Marsh township, Bladen County, North Carolina",017,90392,37
605.0,605.0,0.0,0.0,0.0,0.0,"Abbotts township, Bladen County, North Carolina",017,90004,37
480.0,480.0,0.0,0.0,0.0,0.0,"Whites Creek township, Bladen County, North Carolina",017,93992,37
57.0,57.0,0.0,0.0,0.0,0.0,"East Lake township, Dare County, North Carolina",055,90964,37
16666.0,14125.0,1412.0,225.0,826.0,78.0,"Atlantic township, Dare County, North Carolina",055,90096,37
1225.0,999.0,0.0,38.0,188.0,0.0,"Kinnakeet township, Dare County, North Carolina",055,91702,37
2302.0,2042.0,89.0,20.0,151.0,0.0,"Hatteras township, Dare County, North Carolina",055,91424,37
9611.0,8189.0,725.0,276.0,404.0,17.0,"Nags Head township, Dare County, North Carolina",055,92196,37
861.0,830.0,22.0,0.0,9.0,0.0,"Croatan township, Dare County, North Carolina",055,90824,37
340.0,340.0,0.0,0.0,0.0,0.0,"Marshallberg township, Carteret County, North Carolina",031,92000,37
7984.0,7103.0,717.0,74.0,90.0,0.0,"Newport township, Carteret County, North Carolina",031,92272,37
6928.0,5979.0,526.0,156.0,243.0,24.0,"Beaufort township, Carteret County, North Carolina",031,90180,37
0.0,0.0,0.0,0.0,0.0,0.0,"Portsmouth township, Carteret County, North Carolina",031,92560,37
660.0,625.0,0.0,0.0,35.0,0.0,"Atlantic township, Carteret County, North Carolina",031,90092,37
22645.0,19224.0,1746.0,927.0,672.0,76.0,"Morehead township, Carteret County, North Carolina",031,92120,37
350.0,319.0,31.0,0.0,0.0,0.0,"Davis township, Carteret County, North Carolina",031,90888,37
2446.0,2119.0,259.0,29.0,39.0,0.0,"Straits township, Carteret County, North Carolina",031,93156,37
244.0,192.0,0.0,0.0,52.0,0.0,"Stacy township, Carteret County, North Carolina",031,93088,37
1267.0,1153.0,53.0,25.0,36.0,0.0,"Harlowe township, Carteret County, North Carolina",031,91400,37
1403.0,1253.0,51.0,37.0,62.0,0.0,"Harkers Island township, Carteret County, North Carolina",031,91396,37
432.0,432.0,0.0,0.0,0.0,0.0,"Merrimon township, Carteret County, North Carolina",031,92040,37
457.0,448.0,0.0,9.0,0.0,0.0,"Cedar Island township, Carteret County, North Carolina",031,90588,37
738.0,726.0,12.0,0.0,0.0,0.0,"Smyrna township, Carteret County, North Carolina",031,93000,37
12655.0,10127.0,727.0,1057.0,600.0,144.0,"White Oak township, Carteret County, North Carolina",031,93968,37
1231.0,1139.0,74.0,0.0,18.0,0.0,"Obids township, Ashe County, North Carolina",009,92364,37
732.0,720.0,5.0,0.0,7.0,0.0,"Horse Creek township, Ashe County, North Carolina",009,91540,37
564.0,553.0,11.0,0.0,0.0,0.0,"Laurel township, Ashe County, North Carolina",009,91740,37
681.0,666.0,0.0,15.0,0.0,0.0,"North Fork township, Ashe County, North Carolina",009,92316,37
672.0,556.0,0.0,37.0,0.0,79.0,"Chestnut Hill township, Ashe County, North Carolina",009,90648,37
624.0,483.0,56.0,36.0,49.0,0.0,"Grassy Creek township, Ashe County, North Carolina",009,91282,37
2318.0,2093.0,117.0,108.0,0.0,0.0,"Pine Swamp township, Ashe County, North Carolina",009,92504,37
1087.0,893.0,108.0,65.0,21.0,0.0,"Walnut Hill township, Ashe County, North Carolina",009,93892,37
1937.0,1839.0,72.0,14.0,12.0,0.0,"Clifton township, Ashe County, North Carolina",009,90696,37
384.0,384.0,0.0,0.0,0.0,0.0,"Creston township, Ashe County, North Carolina",009,90820,37
2159.0,2054.0,90.0,15.0,0.0,0.0,"Old Fields township, Ashe County, North Carolina",009,92376,37
876.0,828.0,48.0,0.0,0.0,0.0,"Peak Creek township, Ashe County, North Carolina",009,92456,37
345.0,320.0,0.0,25.0,0.0,0.0,"Pond Mountain township, Ashe County, North Carolina",009,92544,37
572.0,430.0,0.0,123.0,0.0,19.0,"Elk township, Ashe County, North Carolina",009,91004,37
4499.0,4125.0,341.0,23.0,10.0,0.0,"West Jefferson township, Ashe County, North Carolina",009,93956,37
1090.0,1060.0,23.0,0.0,7.0,0.0,"Piney Creek township, Ashe County, North Carolina",009,92512,37
671.0,578.0,77.0,0.0,16.0,0.0,"Helton township, Ashe County, North Carolina",009,91448,37
351.0,345.0,6.0,0.0,0.0,0.0,"Hurricane township, Ashe County, North Carolina",009,91568,37
7229.0,6698.0,247.0,150.0,134.0,0.0,"Washington township, Beaufort County, North Carolina",013,93904,37
6227.0,5929.0,200.0,62.0,36.0,0.0,"Chocowinity township, Beaufort County, North Carolina",013,90664,37
1963.0,1796.0,107.0,52.0,8.0,0.0,"Richland township, Beaufort County, North Carolina",013,92664,37
4119.0,3895.0,125.0,19.0,0.0,80.0,"Bath township, Beaufort County, North Carolina",013,90168,37
28179.0,24821.0,1595.0,747.0,906.0,110.0,"Township 13, Morning Star; Mecklenburg County; North Carolina",119,93736,37
2887.0,2651.0,70.0,31.0,111.0,24.0,"Township 8, Mallard Creek; Mecklenburg County; North Carolina",119,93600,37
7651.0,6272.0,842.0,223.0,314.0,0.0,"Township 11, Long Creek; Mecklenburg County; North Carolina",119,93700,37
2282.0,2018.0,231.0,25.0,8.0,0.0,"Township 12, Paw Creek; Mecklenburg County; North Carolina",119,93720,37
20068.0,16303.0,1864.0,867.0,996.0,38.0,"Township 9, Deweese; Mecklenburg County; North Carolina",119,93636,37
23352.0,19637.0,1919.0,853.0,936.0,7.0,"Township 10, Lemley; Mecklenburg County; North Carolina",119,93668,37
1737.0,1646.0,16.0,75.0,0.0,0.0,"Kirby township, Northampton County, North Carolina",131,91708,37
931.0,883.0,0.0,27.0,21.0,0.0,"Wiccacanee township, Northampton County, North Carolina",131,94004,37
249.0,249.0,0.0,0.0,0.0,0.0,"Pleasant Hill township, Northampton County, North Carolina",131,92536,37
844.0,581.0,0.0,252.0,11.0,0.0,"Roanoke township, Northampton County, North Carolina",131,92696,37
261.0,258.0,0.0,3.0,0.0,0.0,"Seaboard township, Northampton County, North Carolina",131,92880,37
2305.0,2042.0,12.0,148.0,103.0,0.0,"Gaston township, Northampton County, North Carolina",131,91212,37
51.0,51.0,0.0,0.0,0.0,0.0,"Oconeechee township, Northampton County, North Carolina",131,92368,37
1069.0,838.0,31.0,177.0,23.0,0.0,"Rich Square township, Northampton County, North Carolina",131,92676,37
413.0,365.0,25.0,23.0,0.0,0.0,"Jackson township, Northampton County, North Carolina",131,91620,37
5551.0,4935.0,463.0,153.0,0.0,0.0,"Chicod township, Pitt County, North Carolina",147,90652,37
3686.0,3346.0,177.0,163.0,0.0,0.0,"Arthur township, Pitt County, North Carolina",147,90080,37
9346.0,8252.0,812.0,211.0,71.0,0.0,"Grimesland township, Pitt County, North Carolina",147,91344,37
1299.0,1186.0,101.0,12.0,0.0,0.0,"Swift Creek township, Pitt County, North Carolina",147,93196,37
3298.0,2912.0,309.0,77.0,0.0,0.0,"Pactolus township, Pitt County, North Carolina",147,92428,37
2357.0,2031.0,204.0,122.0,0.0,0.0,"Belvoir township, Pitt County, North Carolina",147,90224,37
3277.0,3077.0,121.0,79.0,0.0,0.0,"Farmville township, Pitt County, North Carolina",147,91084,37
1054.0,981.0,64.0,9.0,0.0,0.0,"Bethel township, Pitt County, North Carolina",147,90252,37
2580.0,2143.0,191.0,236.0,10.0,0.0,"Grifton township, Pitt County, North Carolina",147,91340,37
966.0,901.0,59.0,5.0,1.0,0.0,"Fountain township, Pitt County, North Carolina",147,91152,37
1404.0,1184.0,126.0,93.0,1.0,0.0,"Carolina township, Pitt County, North Carolina",147,90512,37
23434.0,13473.0,4462.0,4195.0,1276.0,28.0,"Greenville township, Pitt County, North Carolina",147,91328,37
31354.0,24754.0,2760.0,2063.0,1744.0,33.0,"Winterville township, Pitt County, North Carolina",147,94072,37
2410.0,2141.0,170.0,59.0,40.0,0.0,"Falkland township, Pitt County, North Carolina",147,91064,37
4203.0,3781.0,236.0,109.0,77.0,0.0,"Ayden township, Pitt County, North Carolina",147,90112,37
10216.0,9120.0,710.0,250.0,136.0,0.0,"Litaker township, Rowan County, North Carolina",159,91840,37
1807.0,1807.0,0.0,0.0,0.0,0.0,"Scotch Irish township, Rowan County, North Carolina",159,92860,37
10307.0,9529.0,574.0,151.0,53.0,0.0,"Gold Hill township, Rowan County, North Carolina",159,91256,37
1521.0,1395.0,8.0,86.0,32.0,0.0,"Mount Ulla township, Rowan County, North Carolina",159,92172,37
6284.0,5903.0,266.0,87.0,28.0,0.0,"Dobson township, Surry County, North Carolina",171,90908,37
3208.0,2932.0,42.0,16.0,218.0,0.0,"Eldora township, Surry County, North Carolina",171,90984,37
4183.0,3534.0,261.0,326.0,62.0,0.0,"Pilot township, Surry County, North Carolina",171,92496,37
1801.0,1718.0,37.0,15.0,31.0,0.0,"Rockford township, Surry County, North Carolina",171,92732,37
975.0,965.0,0.0,10.0,0.0,0.0,"Siloam township, Surry County, North Carolina",171,92948,37
1826.0,1691.0,79.0,56.0,0.0,0.0,"South Westfield township, Surry County, North Carolina",171,93064,37
2149.0,2082.0,41.0,26.0,0.0,0.0,"Bryan township, Surry County, North Carolina",171,90412,37
1679.0,1606.0,34.0,8.0,31.0,0.0,"Marsh township, Surry County, North Carolina",171,91996,37
5067.0,4486.0,332.0,158.0,67.0,24.0,"Elkin township, Surry County, North Carolina",171,91016,37
1316.0,1289.0,8.0,19.0,0.0,0.0,"Long Hill township, Surry County, North Carolina",171,91904,37
3747.0,3342.0,68.0,210.0,127.0,0.0,"North Knobs township, Yadkin County, North Carolina",197,92321,37
4528.0,4082.0,143.0,285.0,18.0,0.0,"North Liberty township, Yadkin County, North Carolina",197,92322,37
1488.0,1459.0,15.0,14.0,0.0,0.0,"North Fall Creek township, Yadkin County, North Carolina",197,92314,37
2334.0,2232.0,34.0,68.0,0.0,0.0,"Deep Creek township, Yadkin County, North Carolina",197,90892,37
3784.0,3603.0,88.0,93.0,0.0,0.0,"Forbush township, Yadkin County, North Carolina",197,91128,37
1465.0,1381.0,84.0,0.0,0.0,0.0,"North Buck Shoals township, Yadkin County, North Carolina",197,92302,37
1610.0,1555.0,39.0,6.0,0.0,10.0,"South Buck Shoals township, Yadkin County, North Carolina",197,93030,37
2148.0,2026.0,109.0,0.0,0.0,13.0,"South Fall Creek township, Yadkin County, North Carolina",197,93034,37
2479.0,2126.0,327.0,26.0,0.0,0.0,"South Liberty township, Yadkin County, North Carolina",197,93042,37
3572.0,3293.0,147.0,91.0,41.0,0.0,"Boonville township, Yadkin County, North Carolina",197,90340,37
3074.0,2780.0,61.0,175.0,58.0,0.0,"East Bend township, Yadkin County, North Carolina",197,90952,37
1333.0,1131.0,114.0,88.0,0.0,0.0,"South Knobs township, Yadkin County, North Carolina",197,93041,37
1019.0,968.0,17.0,14.0,20.0,0.0,"Elk Park township, Avery County, North Carolina",011,91018,37
2409.0,1884.0,56.0,455.0,14.0,0.0,"Ingalls township, Avery County, North Carolina",011,91582,37
267.0,261.0,6.0,0.0,0.0,0.0,"Montezuma township, Avery County, North Carolina",011,92110,37
1085.0,948.0,65.0,61.0,11.0,0.0,"Newland No. 1 township, Avery County, North Carolina",011,92262,37
1013.0,892.0,55.0,64.0,2.0,0.0,"Newland No. 2 township, Avery County, North Carolina",011,92263,37
326.0,326.0,0.0,0.0,0.0,0.0,"Plumtree township, Avery County, North Carolina",011,92538,37
1657.0,1369.0,213.0,49.0,26.0,0.0,"Linville township, Burke County, North Carolina",023,91832,37
2409.0,2046.0,187.0,158.0,8.0,10.0,"Lower Creek township, Burke County, North Carolina",023,91920,37
7099.0,6547.0,321.0,207.0,19.0,5.0,"Lovelady township, Burke County, North Carolina",023,91912,37
20634.0,18131.0,1194.0,885.0,319.0,105.0,"Morganton township, Burke County, North Carolina",023,92136,37
526.0,470.0,42.0,14.0,0.0,0.0,"Smoky Creek township, Burke County, North Carolina",023,92996,37
707.0,697.0,10.0,0.0,0.0,0.0,"Upper Creek township, Burke County, North Carolina",023,93832,37
7694.0,6798.0,587.0,271.0,38.0,0.0,"Silver Creek township, Burke County, North Carolina",023,92952,37
20123.0,18566.0,777.0,415.0,365.0,0.0,"Township 1, Harrisburg; Cabarrus County; North Carolina",025,93284,37
3946.0,3731.0,150.0,56.0,9.0,0.0,"Township 5, New Gilead; Cabarrus County; North Carolina",025,93488,37
10736.0,9336.0,558.0,602.0,203.0,37.0,"Township 3, Odell; Cabarrus County; North Carolina",025,93380,37
6232.0,5385.0,471.0,292.0,84.0,0.0,"Township 10, Midland; Cabarrus County; North Carolina",025,93688,37
10673.0,8671.0,1167.0,563.0,272.0,0.0,"Township 12, Concord; Cabarrus County; North Carolina",025,93716,37
3350.0,3002.0,205.0,108.0,35.0,0.0,"Township 9, Georgeville; Cabarrus County; North Carolina",025,93644,37
27272.0,23923.0,1610.0,997.0,729.0,13.0,"Township 4, Kannapolis; Cabarrus County; North Carolina",025,93436,37
14847.0,12881.0,1086.0,642.0,229.0,9.0,"Township 11, Central Cabarrus; Cabarrus County; North Carolina",025,93696,37
1409.0,1377.0,12.0,20.0,0.0,0.0,"Township 7, Gold Hill; Cabarrus County; North Carolina",025,93572,37
26047.0,23103.0,1105.0,852.0,940.0,47.0,"Township 2, Poplar Tent; Cabarrus County; North Carolina",025,93356,37
2374.0,2162.0,175.0,30.0,7.0,0.0,"Township 6, Rimertown; Cabarrus County; North Carolina",025,93532,37
5500.0,5090.0,222.0,146.0,42.0,0.0,"Township 8, Mount Pleasant; Cabarrus County; North Carolina",025,93604,37
1702.0,1570.0,37.0,52.0,43.0,0.0,"Dan River township, Caswell County, North Carolina",033,90880,37
1705.0,1598.0,30.0,77.0,0.0,0.0,"Hightowers township, Caswell County, North Carolina",033,91492,37
1650.0,1432.0,116.0,100.0,2.0,0.0,"Yanceyville township, Caswell County, North Carolina",033,94120,37
1001.0,930.0,52.0,19.0,0.0,0.0,"Anderson township, Caswell County, North Carolina",033,90056,37
1069.0,1041.0,0.0,0.0,28.0,0.0,"Milton township, Caswell County, North Carolina",033,92080,37
2461.0,2086.0,160.0,60.0,155.0,0.0,"Pelham township, Caswell County, North Carolina",033,92468,37
982.0,982.0,0.0,0.0,0.0,0.0,"Leasburg township, Caswell County, North Carolina",033,91756,37
1010.0,865.0,9.0,136.0,0.0,0.0,"Locust Hill township, Caswell County, North Carolina",033,91888,37
3362.0,3164.0,52.0,0.0,137.0,9.0,"Clarksville township, Davie County, North Carolina",059,90668,37
403.0,359.0,30.0,14.0,0.0,0.0,"Sea Level township, Carteret County, North Carolina",031,92884,37
574.0,520.0,0.0,54.0,0.0,0.0,"Hawtree township, Warren County, North Carolina",185,91432,37
252.0,214.0,0.0,11.0,27.0,0.0,"Shocco township, Warren County, North Carolina",185,92940,37
134.0,101.0,0.0,0.0,33.0,0.0,"Fork township, Warren County, North Carolina",185,91132,37
282.0,275.0,0.0,0.0,7.0,0.0,"Judkins township, Warren County, North Carolina",185,91684,37
804.0,741.0,0.0,37.0,26.0,0.0,"River township, Warren County, North Carolina",185,92688,37
640.0,599.0,15.0,9.0,17.0,0.0,"Sandy Creek township, Warren County, North Carolina",185,92828,37
711.0,555.0,0.0,109.0,47.0,0.0,"Sixpound township, Warren County, North Carolina",185,92964,37
213.0,213.0,0.0,0.0,0.0,0.0,"Fishing Creek township, Warren County, North Carolina",185,91112,37
841.0,750.0,0.0,27.0,64.0,0.0,"Roanoke township, Warren County, North Carolina",185,92700,37
1313.0,1104.0,140.0,42.0,27.0,0.0,"Warrenton township, Warren County, North Carolina",185,93896,37
782.0,677.0,10.0,87.0,0.0,8.0,"Nutbush township, Warren County, North Carolina",185,92340,37
1118.0,1083.0,4.0,31.0,0.0,0.0,"Smith Creek township, Warren County, North Carolina",185,92976,37
3232.0,3021.0,204.0,4.0,3.0,0.0,"Black Creek township, Wilson County, North Carolina",195,90276,37
812.0,757.0,26.0,19.0,10.0,0.0,"Stantonsburg township, Wilson County, North Carolina",195,93096,37
14947.0,13274.0,674.0,600.0,334.0,65.0,"Wilson township, Wilson County, North Carolina",195,94048,37
780.0,747.0,26.0,7.0,0.0,0.0,"Saratoga township, Wilson County, North Carolina",195,92840,37
1617.0,1458.0,62.0,97.0,0.0,0.0,"Gardners township, Wilson County, North Carolina",195,91208,37
3272.0,3123.0,112.0,33.0,4.0,0.0,"Old Fields township, Wilson County, North Carolina",195,92380,37
2314.0,2127.0,98.0,87.0,2.0,0.0,"Springhill township, Wilson County, North Carolina",195,93084,37
5568.0,4900.0,384.0,186.0,98.0,0.0,"Taylors township, Wilson County, North Carolina",195,93220,37
3213.0,3070.0,106.0,4.0,30.0,3.0,"Toisnot township, Wilson County, North Carolina",195,93244,37
2451.0,2176.0,152.0,85.0,38.0,0.0,"Cross Roads township, Wilson County, North Carolina",195,90840,37
387.0,372.0,0.0,15.0,0.0,0.0,"Merry Hill township, Bertie County, North Carolina",015,92044,37
1202.0,1077.0,39.0,55.0,31.0,0.0,"Colerain township, Bertie County, North Carolina",015,90712,37
606.0,598.0,0.0,8.0,0.0,0.0,"Whites township, Bertie County, North Carolina",015,93988,37
131.0,131.0,0.0,0.0,0.0,0.0,"Woodville township, Bertie County, North Carolina",015,94104,37
21.0,21.0,0.0,0.0,0.0,0.0,"Indian Woods township, Bertie County, North Carolina",015,91580,37
366.0,341.0,13.0,10.0,2.0,0.0,"Roxobel township, Bertie County, North Carolina",015,92768,37
2694.0,2306.0,116.0,265.0,7.0,0.0,"Windsor township, Bertie County, North Carolina",015,94064,37
868.0,815.0,0.0,0.0,53.0,0.0,"Reynoldson township, Gates County, North Carolina",073,92660,37
1323.0,1254.0,0.0,9.0,60.0,0.0,"Holly Grove township, Gates County, North Carolina",073,91520,37
743.0,718.0,25.0,0.0,0.0,0.0,"Mintonsville township, Gates County, North Carolina",073,92092,37
1235.0,1162.0,58.0,0.0,15.0,0.0,"Hall township, Gates County, North Carolina",073,91376,37
1575.0,1456.0,37.0,67.0,15.0,0.0,"Haslett township, Gates County, North Carolina",073,91420,37
650.0,650.0,0.0,0.0,0.0,0.0,"Hunters Mill township, Gates County, North Carolina",073,91560,37
824.0,668.0,131.0,12.0,12.0,1.0,"Gatesville township, Gates County, North Carolina",073,91220,37
5138.0,4686.0,165.0,11.0,276.0,0.0,"Cheoah township, Graham County, North Carolina",075,90636,37
646.0,606.0,37.0,0.0,3.0,0.0,"Yellow Creek township, Graham County, North Carolina",075,94124,37
1724.0,1586.0,81.0,49.0,8.0,0.0,"Stecoah township, Graham County, North Carolina",075,93108,37
1872.0,1787.0,47.0,8.0,30.0,0.0,"Jamesville township, Martin County, North Carolina",117,91644,37
1129.0,1129.0,0.0,0.0,0.0,0.0,"Griffins township, Martin County, North Carolina",117,91332,37
3569.0,3372.0,123.0,65.0,9.0,0.0,"Williamston township, Martin County, North Carolina",117,94040,37
806.0,801.0,0.0,5.0,0.0,0.0,"Cross Roads township, Martin County, North Carolina",117,90836,37
245.0,233.0,0.0,12.0,0.0,0.0,"Goose Nest township, Martin County, North Carolina",117,91268,37
1039.0,971.0,37.0,25.0,6.0,0.0,"Robersonville township, Martin County, North Carolina",117,92712,37
1933.0,1859.0,13.0,42.0,19.0,0.0,"Beargrass township, Martin County, North Carolina",117,90176,37
440.0,439.0,1.0,0.0,0.0,0.0,"Hamilton township, Martin County, North Carolina",117,91388,37
853.0,843.0,10.0,0.0,0.0,0.0,"Williams township, Martin County, North Carolina",117,94024,37
77.0,57.0,20.0,0.0,0.0,0.0,"Poplar Point township, Martin County, North Carolina",117,92556,37
957.0,819.0,72.0,47.0,19.0,0.0,"Township 8, Spring Creek; Madison County; North Carolina",115,93624,37
2155.0,1887.0,147.0,74.0,47.0,0.0,"Township 1, North Marshall; Madison County; North Carolina",115,93290,37
1511.0,1425.0,68.0,18.0,0.0,0.0,"Township 5, Walnut; Madison County; North Carolina",115,93500,37
1010.0,893.0,32.0,49.0,36.0,0.0,"Township 6, Hot Springs; Madison County; North Carolina",115,93528,37
1306.0,1121.0,17.0,124.0,44.0,0.0,"Township 1, South Marshall; Madison County; North Carolina",115,93298,37
5079.0,4306.0,271.0,420.0,82.0,0.0,"Township 3, Mars Hill; Madison County; North Carolina",115,93376,37
182.0,149.0,15.0,0.0,18.0,0.0,"Township 9, Sandy Mush; Madison County; North Carolina",115,93654,37
991.0,848.0,48.0,95.0,0.0,0.0,"Township 2, Laurel; Madison County; North Carolina",115,93340,37
1435.0,1391.0,0.0,16.0,28.0,0.0,"Township 10, Grapevine; Madison County; North Carolina",115,93660,37
3607.0,3350.0,70.0,132.0,55.0,0.0,"Township 4, Beech Glenn; Madison County; North Carolina",115,93416,37
1492.0,1343.0,96.0,45.0,0.0,8.0,"Township 7, Ebbs Chapel; Madison County; North Carolina",115,93568,37
2382.0,2085.0,110.0,80.0,107.0,0.0,"Township 2, Pamlico County, North Carolina",137,93312,37
1657.0,1464.0,130.0,56.0,7.0,0.0,"Township 3, Pamlico County, North Carolina",137,93364,37
2479.0,2277.0,97.0,81.0,17.0,7.0,"Township 1, Pamlico County, North Carolina",137,93260,37
961.0,804.0,46.0,103.0,8.0,0.0,"Township 4, Pamlico County, North Carolina",137,93412,37
1988.0,1811.0,115.0,48.0,14.0,0.0,"Township 5, Pamlico County, North Carolina",137,93464,37
879.0,830.0,0.0,49.0,0.0,0.0,"Belvidere township, Perquimans County, North Carolina",143,90220,37
2457.0,2243.0,49.0,1.0,164.0,0.0,"New Hope township, Perquimans County, North Carolina",143,92248,37
3163.0,3057.0,41.0,12.0,53.0,0.0,"Bethel township, Perquimans County, North Carolina",143,90248,37
1772.0,1497.0,20.0,92.0,163.0,0.0,"Hertford township, Perquimans County, North Carolina",143,91464,37
1340.0,1296.0,11.0,12.0,18.0,3.0,"Parkville township, Perquimans County, North Carolina",143,92448,37
