C16001_001E,C16001_002E,C16001_004E,C16001_005E,C16001_007E,C16001_008E,C16001_010E,C16001_011E,C16001_013E,C16001_014E,C16001_016E,C16001_017E,C16001_019E,C16001_020E,C16001_022E,C16001_023E,C16001_025E,C16001_026E,C16001_028E,C16001_029E,C16001_031E,C16001_032E,C16001_034E,C16001_035E,C16001_037E,C16001_038E,name,county,county subdivision,state
10321.0,9104.0,536.0,559.0,13.0,15.0,23.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,34.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Wilkesboro township, Wilkes County, North Carolina",193,94012,37
282.0,252.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Beaver Creek township, Wilkes County, North Carolina",193,90184,37
3108.0,3036.0,18.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,"Traphill township, Wilkes County, North Carolina",193,93756,37
1639.0,1523.0,83.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Walnut Grove township, Wilkes County, North Carolina",193,93888,37
1877.0,1711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,118.0,0.0,0.0,"New Castle township, Wilkes County, North Carolina",193,92236,37
10488.0,9764.0,359.0,345.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,"Reddies River township, Wilkes County, North Carolina",193,92628,37
4865.0,4561.0,125.0,124.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,"Old Richmond township, Forsyth County, North Carolina",067,92388,37
144.0,142.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Old Town township, Forsyth County, North Carolina",067,92396,37
10855.0,10375.0,122.0,0.0,36.0,10.0,6.0,0.0,10.0,0.0,116.0,0.0,0.0,7.0,81.0,19.0,10.0,24.0,4.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,"Vienna township, Forsyth County, North Carolina",067,93864,37
224122.0,185726.0,16525.0,13845.0,474.0,76.0,399.0,72.0,277.0,196.0,1528.0,480.0,95.0,49.0,839.0,498.0,57.0,141.0,846.0,240.0,553.0,217.0,223.0,266.0,439.0,61.0,"Winston township, Forsyth County, North Carolina",067,94068,37
9577.0,8581.0,265.0,628.0,11.0,0.0,8.0,0.0,0.0,0.0,18.0,23.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,15.0,0.0,6.0,0.0,"Bethania township, Forsyth County, North Carolina",067,90236,37
15909.0,14083.0,565.0,140.0,96.0,4.0,78.0,0.0,72.0,0.0,346.0,57.0,0.0,0.0,56.0,40.0,16.0,13.0,74.0,0.0,34.0,0.0,10.0,0.0,225.0,0.0,"Clemmonsville township, Forsyth County, North Carolina",067,90684,37
2235.0,1974.0,113.0,134.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"South Fork township, Forsyth County, North Carolina",067,93036,37
6539.0,6261.0,104.0,140.0,0.0,0.0,30.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Salem Chapel township, Forsyth County, North Carolina",067,92808,37
2465.0,2216.0,187.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,"Broadbay township, Forsyth County, North Carolina",067,90376,37
28727.0,25021.0,1744.0,1269.0,20.0,0.0,42.0,10.0,0.0,0.0,107.0,44.0,32.0,30.0,45.0,38.0,11.0,58.0,41.0,0.0,38.0,0.0,0.0,0.0,62.0,115.0,"Kernersville township, Forsyth County, North Carolina",067,91696,37
11823.0,10941.0,373.0,184.0,44.0,0.0,22.0,22.0,19.0,9.0,28.0,0.0,0.0,0.0,7.0,14.0,8.0,0.0,0.0,0.0,34.0,118.0,0.0,0.0,0.0,0.0,"Abbotts Creek township, Forsyth County, North Carolina",067,90012,37
17488.0,15620.0,596.0,354.0,0.0,0.0,53.0,0.0,16.0,25.0,96.0,34.0,0.0,28.0,96.0,61.0,35.0,47.0,146.0,14.0,133.0,21.0,0.0,0.0,87.0,26.0,"Lewisville township, Forsyth County, North Carolina",067,91792,37
7960.0,7492.0,187.0,171.0,2.0,0.0,51.0,21.0,0.0,0.0,12.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,"High Shoals township, Rutherford County, North Carolina",161,91488,37
2536.0,2398.0,4.0,3.0,19.0,0.0,50.0,16.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,0.0,23.0,0.0,0.0,0.0,"Chimney Rock township, Rutherford County, North Carolina",161,90656,37
13266.0,12240.0,415.0,419.0,19.0,0.0,43.0,0.0,0.0,0.0,74.0,49.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Cool Spring township, Rutherford County, North Carolina",161,90768,37
3800.0,3759.0,14.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"Logan Store township, Rutherford County, North Carolina",161,91892,37
2000.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Union township, Rutherford County, North Carolina",161,93816,37
1840.0,1735.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,45.0,"Morgan township, Rutherford County, North Carolina",161,92132,37
542.0,542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Duncans Creek township, Rutherford County, North Carolina",161,90924,37
1649.0,1632.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Gilkey township, Rutherford County, North Carolina",161,91224,37
1198.0,1198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Golden Valley township, Rutherford County, North Carolina",161,91252,37
11400.0,11057.0,177.0,76.0,21.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,"Rutherfordton township, Rutherford County, North Carolina",161,92776,37
5418.0,5290.0,77.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sulphur Springs township, Rutherford County, North Carolina",161,93172,37
7565.0,7397.0,71.0,27.0,61.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Colfax township, Rutherford County, North Carolina",161,90720,37
1588.0,710.0,173.0,625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,46.0,"Lisbon township, Sampson County, North Carolina",163,91836,37
2214.0,2109.0,81.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Mingo township, Sampson County, North Carolina",163,92088,37
1931.0,1679.0,138.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,63.0,0.0,0.0,"Newton Grove township, Sampson County, North Carolina",163,92288,37
1192.0,1192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Taylors Bridge township, Sampson County, North Carolina",163,93224,37
1018.0,977.0,23.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"McDaniels township, Sampson County, North Carolina",163,91944,37
2207.0,2123.0,41.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Herring township, Sampson County, North Carolina",163,91460,37
2767.0,2701.0,30.0,34.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Honeycutt township, Sampson County, North Carolina",163,91528,37
4743.0,4559.0,150.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Plain View township, Sampson County, North Carolina",163,92524,37
4483.0,3647.0,332.0,502.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,"Dismal township, Sampson County, North Carolina",163,90904,37
2518.0,2449.0,41.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,"East Howellsville township, Robeson County, North Carolina",155,90960,37
1298.0,1098.0,50.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Shannon township, Robeson County, North Carolina",155,92904,37
7736.0,7403.0,143.0,113.0,4.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,23.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,10.0,0.0,"South Albemarle township, Stanly County, North Carolina",167,93028,37
3328.0,3011.0,231.0,73.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Almond township, Stanly County, North Carolina",167,90048,37
4914.0,4737.0,94.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Big Lick township, Stanly County, North Carolina",167,90264,37
2028.0,2005.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Endy township, Stanly County, North Carolina",167,91032,37
13278.0,12178.0,332.0,266.0,17.0,7.0,0.0,0.0,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,26.0,0.0,43.0,0.0,245.0,130.0,0.0,0.0,0.0,0.0,"North Albemarle township, Stanly County, North Carolina",167,92296,37
9677.0,9093.0,291.0,263.0,0.0,0.0,11.0,4.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Furr township, Stanly County, North Carolina",167,91196,37
6104.0,5794.0,59.0,37.0,15.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,56.0,0.0,0.0,0.0,0.0,"Harris township, Stanly County, North Carolina",167,91416,37
5683.0,5537.0,94.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Center township, Stanly County, North Carolina",167,90596,37
2037.0,1835.0,18.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,44.0,0.0,0.0,0.0,0.0,"Tyson township, Stanly County, North Carolina",167,93800,37
2703.0,2634.0,14.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,10.0,0.0,0.0,0.0,0.0,"Ridenhour township, Stanly County, North Carolina",167,92680,37
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Forneys Creek UT, Swain County, North Carolina",173,91144,37
11175.0,10715.0,102.0,123.0,0.0,0.0,25.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,17.0,0.0,0.0,165.0,0.0,"Charleston township, Swain County, North Carolina",173,90624,37
64005.0,54763.0,4417.0,2866.0,69.0,9.0,110.0,0.0,0.0,47.0,96.0,97.0,0.0,0.0,116.0,115.0,13.0,73.0,37.0,48.0,103.0,263.0,154.0,10.0,359.0,240.0,"St. Marys township, Wake County, North Carolina",183,92788,37
75883.0,68157.0,2979.0,1549.0,384.0,115.0,125.0,17.0,78.0,71.0,449.0,67.0,26.0,32.0,150.0,82.0,133.0,319.0,183.0,0.0,190.0,43.0,14.0,53.0,485.0,182.0,"Wake Forest township, Wake County, North Carolina",183,93880,37
4486.0,4123.0,65.0,0.0,0.0,0.0,0.0,0.0,24.0,12.0,137.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,38.0,0.0,42.0,0.0,31.0,0.0,0.0,0.0,"Buckhorn township, Wake County, North Carolina",183,90420,37
71912.0,53494.0,7431.0,5214.0,338.0,226.0,185.0,32.0,367.0,336.0,687.0,239.0,34.0,47.0,21.0,135.0,224.0,289.0,293.0,177.0,214.0,194.0,508.0,260.0,848.0,119.0,"St. Matthews township, Wake County, North Carolina",183,92792,37
411.0,411.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Green Mountain township, Yancey County, North Carolina",199,91312,37
1224.0,1217.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Price Creek township, Yancey County, North Carolina",199,92572,37
551.0,526.0,12.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Pensacola township, Yancey County, North Carolina",199,92476,37
2118.0,2070.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,"South Toe township, Yancey County, North Carolina",199,93056,37
453.0,394.0,5.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,"Brush Creek township, Yancey County, North Carolina",199,90400,37
617.0,610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Egypt township, Yancey County, North Carolina",199,90980,37
3898.0,3573.0,146.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Burnsville township, Yancey County, North Carolina",199,90456,37
3339.0,3131.0,77.0,98.0,11.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Crabtree township, Yancey County, North Carolina",199,90804,37
1629.0,1582.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jacks Creek township, Yancey County, North Carolina",199,91612,37
2142.0,2132.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Cane River township, Yancey County, North Carolina",199,90492,37
381.0,381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Ramseytown township, Yancey County, North Carolina",199,92616,37
1357.0,1357.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Burnsville township, Anson County, North Carolina",007,90452,37
1704.0,1620.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,21.0,0.0,0.0,0.0,0.0,"Ansonville township, Anson County, North Carolina",007,90064,37
1945.0,1533.0,228.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Morven township, Anson County, North Carolina",007,92140,37
319.0,319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"White Store township, Anson County, North Carolina",007,93996,37
2229.0,2229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Gulledge township, Anson County, North Carolina",007,91356,37
5585.0,5232.0,136.0,26.0,5.0,0.0,0.0,0.0,15.0,0.0,7.0,0.0,0.0,0.0,0.0,11.0,8.0,0.0,0.0,0.0,57.0,79.0,2.0,0.0,7.0,0.0,"Lanesboro township, Anson County, North Carolina",007,91732,37
2857.0,2839.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Lilesville township, Anson County, North Carolina",007,91808,37
8272.0,7954.0,211.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Wadesboro township, Anson County, North Carolina",007,93876,37
8987.0,7915.0,315.0,68.0,42.0,0.0,187.0,0.0,84.0,0.0,49.0,8.0,23.0,0.0,82.0,110.0,70.0,0.0,6.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,"Baldwin township, Chatham County, North Carolina",037,90136,37
3360.0,3260.0,69.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,"Gulf township, Chatham County, North Carolina",037,91352,37
2153.0,1998.0,91.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Albright township, Chatham County, North Carolina",037,90024,37
2882.0,2637.0,110.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,"Hadley township, Chatham County, North Carolina",037,91368,37
1209.0,1015.0,69.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Haw River township, Chatham County, North Carolina",037,91428,37
2675.0,2163.0,316.0,160.0,12.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,"Hickory Mountain township, Chatham County, North Carolina",037,91472,37
3306.0,3153.0,67.0,62.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,0.0,"Bear Creek township, Chatham County, North Carolina",037,90172,37
1305.0,1260.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Cape Fear township, Chatham County, North Carolina",037,90504,37
7125.0,6497.0,357.0,60.0,97.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,22.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,"Center township, Chatham County, North Carolina",037,90592,37
12681.0,8362.0,2030.0,2185.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,"Matthews township, Chatham County, North Carolina",037,92012,37
23015.0,19534.0,1105.0,1055.0,13.0,0.0,29.0,13.0,14.0,0.0,76.0,9.0,0.0,0.0,0.0,33.0,0.0,52.0,0.0,0.0,592.0,452.0,20.0,9.0,9.0,0.0,"Clines township, Catawba County, North Carolina",035,90700,37
58915.0,50073.0,3663.0,2719.0,113.0,14.0,45.0,23.0,12.0,12.0,170.0,272.0,0.0,17.0,11.0,18.0,108.0,312.0,8.0,13.0,744.0,472.0,0.0,10.0,78.0,8.0,"Hickory township, Catawba County, North Carolina",035,91468,37
10255.0,10068.0,103.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Mountain Creek township, Catawba County, North Carolina",035,92152,37
14979.0,14084.0,418.0,199.0,44.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,104.0,86.0,14.0,0.0,0.0,0.0,0.0,"Township 7, Craven County, North Carolina",049,93552,37
7892.0,7602.0,131.0,120.0,0.0,0.0,12.0,0.0,0.0,0.0,3.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,"Township 1, Craven County, North Carolina",049,93256,37
22535.0,20639.0,1182.0,265.0,78.0,0.0,10.0,0.0,33.0,0.0,24.0,0.0,13.0,0.0,25.0,14.0,41.0,0.0,49.0,36.0,54.0,58.0,0.0,0.0,14.0,0.0,"Township 6, Craven County, North Carolina",049,93508,37
3443.0,3411.0,13.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Township 9, Craven County, North Carolina",049,93628,37
3133.0,2413.0,282.0,426.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Township 3, Craven County, North Carolina",049,93360,37
7807.0,7570.0,105.0,83.0,0.0,0.0,33.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Township 2, Craven County, North Carolina",049,93308,37
33227.0,29388.0,916.0,752.0,91.0,8.0,71.0,9.0,65.0,6.0,57.0,7.0,8.0,0.0,0.0,0.0,0.0,15.0,15.0,0.0,512.0,1278.0,0.0,0.0,16.0,13.0,"Township 8, Craven County, North Carolina",049,93592,37
2878.0,1741.0,565.0,561.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,"Piney Grove township, Sampson County, North Carolina",163,92516,37
1952.0,1442.0,187.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Turkey township, Sampson County, North Carolina",163,93780,37
1460.0,1205.0,98.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,11.0,0.0,0.0,0.0,0.0,"Westbrook township, Sampson County, North Carolina",163,93939,37
10846.0,8955.0,784.0,860.0,0.0,92.0,5.0,0.0,0.0,0.0,40.0,9.0,7.0,4.0,6.0,17.0,5.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,"North Clinton township, Sampson County, North Carolina",163,92308,37
1930.0,1419.0,121.0,386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,"Belvoir township, Sampson County, North Carolina",163,90228,37
2453.0,2377.0,56.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Halls township, Sampson County, North Carolina",163,91380,37
2060.0,1435.0,334.0,263.0,16.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"South River township, Sampson County, North Carolina",163,93052,37
