B15002_001E,B15002_002E,B15002_003E,B15002_004E,B15002_005E,B15002_006E,B15002_007E,B15002_008E,B15002_009E,B15002_010E,B15002_011E,B15002_012E,B15002_013E,B15002_014E,B15002_015E,B15002_016E,B15002_017E,B15002_018E,B15002_019E,B15002_020E,B15002_021E,B15002_022E,B15002_023E,B15002_024E,B15002_025E,B15002_026E,B15002_027E,B15002_028E,B15002_029E,B15002_030E,B15002_031E,B15002_032E,B15002_033E,B15002_034E,B15002_035E,name,county,county subdivision,state
21341.0,10272.0,142.0,141.0,111.0,203.0,197.0,277.0,300.0,105.0,2803.0,505.0,1230.0,717.0,2089.0,1026.0,244.0,182.0,11069.0,86.0,0.0,9.0,88.0,254.0,239.0,217.0,172.0,2899.0,1007.0,1829.0,1260.0,1952.0,877.0,149.0,31.0,"Lockwoods Folly township, Brunswick County, North Carolina",019,91884,37
9906.0,4484.0,62.0,0.0,26.0,111.0,78.0,241.0,141.0,107.0,1653.0,273.0,735.0,472.0,293.0,195.0,16.0,81.0,5422.0,92.0,7.0,104.0,82.0,66.0,169.0,70.0,40.0,1776.0,471.0,924.0,691.0,587.0,311.0,11.0,21.0,"Northwest township, Brunswick County, North Carolina",019,92324,37
37751.0,16812.0,137.0,20.0,193.0,333.0,367.0,416.0,433.0,182.0,3519.0,1295.0,2570.0,1099.0,3861.0,1463.0,473.0,451.0,20939.0,180.0,61.0,75.0,171.0,358.0,327.0,290.0,194.0,4735.0,1849.0,3508.0,1947.0,4752.0,2045.0,234.0,213.0,"Hendersonville township, Henderson County, North Carolina",089,91456,37
10508.0,5372.0,57.0,0.0,15.0,72.0,83.0,147.0,125.0,29.0,1501.0,428.0,821.0,603.0,928.0,480.0,39.0,44.0,5136.0,40.0,0.0,0.0,19.0,145.0,89.0,46.0,39.0,1436.0,475.0,779.0,635.0,874.0,430.0,96.0,33.0,"Mills River township, Henderson County, North Carolina",089,92076,37
3502.0,1787.0,20.0,15.0,12.0,0.0,59.0,75.0,31.0,11.0,360.0,133.0,298.0,237.0,309.0,105.0,64.0,58.0,1715.0,0.0,10.0,0.0,0.0,49.0,32.0,21.0,0.0,346.0,194.0,391.0,158.0,311.0,178.0,7.0,18.0,"Green River township, Henderson County, North Carolina",089,91316,37
8247.0,4244.0,291.0,0.0,116.0,134.0,226.0,92.0,68.0,96.0,1231.0,187.0,738.0,207.0,732.0,53.0,36.0,37.0,4003.0,177.0,0.0,0.0,25.0,230.0,76.0,167.0,87.0,989.0,407.0,686.0,440.0,500.0,185.0,13.0,21.0,"Blue Ridge township, Henderson County, North Carolina",089,90304,37
11762.0,5643.0,36.0,11.0,30.0,53.0,27.0,34.0,34.0,59.0,1579.0,474.0,1088.0,414.0,1309.0,309.0,138.0,48.0,6119.0,93.0,23.0,30.0,26.0,10.0,49.0,131.0,59.0,1512.0,527.0,1074.0,612.0,1372.0,476.0,87.0,38.0,"Hoopers Creek township, Henderson County, North Carolina",089,91536,37
4646.0,2101.0,6.0,0.0,100.0,12.0,39.0,0.0,73.0,19.0,722.0,195.0,303.0,96.0,363.0,134.0,14.0,25.0,2545.0,0.0,0.0,49.0,48.0,76.0,12.0,49.0,32.0,637.0,202.0,278.0,406.0,463.0,260.0,0.0,33.0,"Clear Creek township, Henderson County, North Carolina",089,90680,37
241.0,129.0,0.0,0.0,0.0,1.0,33.0,0.0,0.0,12.0,11.0,33.0,4.0,0.0,22.0,13.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,63.0,0.0,28.0,0.0,0.0,9.0,0.0,0.0,"Ocracoke township, Hyde County, North Carolina",095,92372,37
635.0,239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,126.0,0.0,76.0,19.0,0.0,0.0,11.0,0.0,396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,0.0,152.0,74.0,0.0,0.0,0.0,0.0,"Currituck township, Hyde County, North Carolina",095,90856,37
651.0,254.0,0.0,0.0,0.0,42.0,0.0,15.0,4.0,0.0,82.0,0.0,36.0,29.0,0.0,46.0,0.0,0.0,397.0,15.0,0.0,4.0,4.0,0.0,9.0,49.0,0.0,191.0,31.0,19.0,58.0,17.0,0.0,0.0,0.0,"Swan Quarter township, Hyde County, North Carolina",095,93184,37
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Lake Mattamuskeet UT, Hyde County, North Carolina",095,91728,37
1014.0,745.0,16.0,0.0,0.0,7.0,46.0,92.0,63.0,0.0,293.0,35.0,105.0,42.0,46.0,0.0,0.0,0.0,269.0,0.0,0.0,0.0,0.0,14.0,31.0,0.0,0.0,179.0,14.0,31.0,0.0,0.0,0.0,0.0,0.0,"Fairfield township, Hyde County, North Carolina",095,91048,37
1427.0,716.0,28.0,0.0,27.0,0.0,0.0,79.0,35.0,0.0,190.0,25.0,159.0,80.0,93.0,0.0,0.0,0.0,711.0,49.0,0.0,0.0,41.0,27.0,36.0,0.0,21.0,234.0,28.0,186.0,60.0,15.0,14.0,0.0,0.0,"Lake Landing township, Hyde County, North Carolina",095,91724,37
6365.0,2999.0,17.0,0.0,0.0,23.0,65.0,35.0,62.0,26.0,824.0,271.0,481.0,269.0,668.0,145.0,48.0,65.0,3366.0,75.0,0.0,9.0,17.0,23.0,15.0,46.0,24.0,880.0,253.0,655.0,555.0,515.0,211.0,26.0,62.0,"Fallstown township, Iredell County, North Carolina",097,91076,37
1771.0,906.0,1.0,0.0,0.0,13.0,20.0,34.0,25.0,11.0,418.0,89.0,146.0,76.0,53.0,11.0,0.0,9.0,865.0,11.0,0.0,0.0,12.0,9.0,5.0,0.0,14.0,443.0,49.0,137.0,37.0,109.0,39.0,0.0,0.0,"New Hope township, Iredell County, North Carolina",097,92244,37
18089.0,8539.0,146.0,28.0,163.0,327.0,267.0,356.0,339.0,114.0,2479.0,665.0,1268.0,768.0,1191.0,343.0,50.0,35.0,9550.0,135.0,68.0,134.0,382.0,184.0,288.0,283.0,219.0,2736.0,865.0,1801.0,839.0,1104.0,460.0,47.0,5.0,"Statesville township, Iredell County, North Carolina",097,93104,37
2657.0,1302.0,0.0,9.0,7.0,33.0,24.0,21.0,39.0,12.0,712.0,29.0,177.0,135.0,71.0,19.0,0.0,14.0,1355.0,24.0,20.0,2.0,55.0,98.0,10.0,29.0,18.0,455.0,100.0,158.0,159.0,147.0,70.0,10.0,0.0,"Turnersburg township, Iredell County, North Carolina",097,93788,37
5457.0,2524.0,63.0,11.0,65.0,17.0,41.0,18.0,110.0,16.0,838.0,258.0,314.0,201.0,400.0,117.0,18.0,37.0,2933.0,36.0,0.0,0.0,68.0,30.0,55.0,85.0,62.0,894.0,181.0,672.0,298.0,366.0,177.0,0.0,9.0,"Bethany township, Iredell County, North Carolina",097,90240,37
5036.0,2635.0,18.0,18.0,10.0,68.0,78.0,62.0,135.0,56.0,998.0,224.0,504.0,111.0,255.0,98.0,0.0,0.0,2401.0,31.0,0.0,6.0,20.0,67.0,63.0,98.0,36.0,872.0,207.0,408.0,220.0,261.0,112.0,0.0,0.0,"Barringer township, Iredell County, North Carolina",097,90160,37
8161.0,4108.0,59.0,33.0,0.0,134.0,92.0,123.0,87.0,35.0,1491.0,318.0,561.0,403.0,529.0,128.0,70.0,45.0,4053.0,37.0,44.0,63.0,53.0,145.0,54.0,8.0,32.0,1367.0,373.0,570.0,455.0,493.0,335.0,24.0,0.0,"Chambersburg township, Iredell County, North Carolina",097,90616,37
3306.0,1674.0,18.0,40.0,0.0,43.0,47.0,8.0,50.0,22.0,625.0,131.0,130.0,124.0,376.0,43.0,17.0,0.0,1632.0,26.0,0.0,0.0,25.0,29.0,33.0,26.0,54.0,658.0,107.0,268.0,142.0,180.0,58.0,26.0,0.0,"Cool Springs township, Iredell County, North Carolina",097,90770,37
4956.0,2308.0,13.0,0.0,0.0,65.0,83.0,93.0,77.0,38.0,985.0,188.0,194.0,231.0,239.0,86.0,0.0,16.0,2648.0,70.0,12.0,41.0,126.0,15.0,106.0,37.0,23.0,845.0,172.0,524.0,288.0,301.0,60.0,12.0,16.0,"Concord township, Iredell County, North Carolina",097,90744,37
21503.0,10335.0,110.0,27.0,172.0,154.0,60.0,185.0,226.0,200.0,2795.0,764.0,1857.0,834.0,2032.0,633.0,183.0,103.0,11168.0,76.0,75.0,84.0,180.0,82.0,265.0,247.0,138.0,2595.0,1051.0,1772.0,1373.0,2386.0,682.0,37.0,125.0,"Coddle Creek township, Iredell County, North Carolina",097,90708,37
25144.0,12177.0,12.0,0.0,41.0,74.0,38.0,92.0,23.0,73.0,2071.0,779.0,1791.0,1074.0,4163.0,1398.0,422.0,126.0,12967.0,41.0,0.0,0.0,55.0,45.0,86.0,28.0,123.0,2170.0,765.0,1842.0,1391.0,4401.0,1574.0,373.0,73.0,"Davidson township, Iredell County, North Carolina",097,90884,37
1429.0,732.0,0.0,0.0,0.0,58.0,8.0,62.0,8.0,29.0,314.0,19.0,82.0,31.0,102.0,19.0,0.0,0.0,697.0,8.0,0.0,10.0,44.0,8.0,10.0,0.0,17.0,86.0,117.0,178.0,113.0,43.0,42.0,12.0,9.0,"Olin township, Iredell County, North Carolina",097,92400,37
1992.0,844.0,0.0,0.0,0.0,17.0,36.0,17.0,84.0,56.0,427.0,28.0,63.0,56.0,19.0,22.0,19.0,0.0,1148.0,0.0,0.0,0.0,11.0,9.0,31.0,15.0,61.0,386.0,157.0,193.0,149.0,104.0,32.0,0.0,0.0,"Sharpesburg township, Iredell County, North Carolina",097,92912,37
1622.0,766.0,19.0,0.0,53.0,36.0,55.0,10.0,36.0,7.0,307.0,22.0,66.0,101.0,44.0,10.0,0.0,0.0,856.0,10.0,0.0,15.0,39.0,33.0,39.0,0.0,13.0,290.0,94.0,81.0,70.0,149.0,23.0,0.0,0.0,"Union Grove township, Iredell County, North Carolina",097,93824,37
1312.0,657.0,8.0,10.0,10.0,29.0,43.0,47.0,22.0,16.0,244.0,78.0,75.0,37.0,37.0,1.0,0.0,0.0,655.0,0.0,13.0,0.0,14.0,0.0,17.0,24.0,8.0,386.0,27.0,78.0,29.0,48.0,11.0,0.0,0.0,"Eagle Mills township, Iredell County, North Carolina",097,90944,37
6847.0,3195.0,16.0,0.0,20.0,87.0,32.0,89.0,115.0,30.0,1343.0,169.0,528.0,313.0,301.0,118.0,0.0,34.0,3652.0,48.0,0.0,40.0,22.0,40.0,40.0,57.0,57.0,1221.0,284.0,480.0,550.0,624.0,143.0,10.0,36.0,"Shiloh township, Iredell County, North Carolina",097,92924,37
545435.0,256367.0,3784.0,2502.0,4674.0,3701.0,4622.0,4400.0,4533.0,4231.0,47127.0,11976.0,38378.0,16139.0,72858.0,26405.0,7896.0,3141.0,289068.0,4306.0,1670.0,4280.0,3646.0,3933.0,3773.0,4629.0,3362.0,51528.0,14852.0,44842.0,24591.0,81192.0,34055.0,5567.0,2842.0,"Township 1, Charlotte; Mecklenburg County; North Carolina",119,93268,37
5918.0,2350.0,50.0,32.0,11.0,6.0,0.0,15.0,20.0,15.0,699.0,78.0,476.0,149.0,715.0,70.0,14.0,0.0,3568.0,21.0,0.0,0.0,40.0,33.0,0.0,64.0,37.0,691.0,167.0,661.0,293.0,1017.0,516.0,12.0,16.0,"Township 14, Pineville; Mecklenburg County; North Carolina",119,93740,37
2802.0,1384.0,36.0,23.0,125.0,25.0,57.0,8.0,47.0,5.0,437.0,49.0,193.0,72.0,179.0,101.0,17.0,10.0,1418.0,15.0,28.0,19.0,27.0,72.0,14.0,25.0,7.0,483.0,84.0,285.0,95.0,165.0,53.0,21.0,25.0,"Township 2, Berryhill; Mecklenburg County; North Carolina",119,93320,37
7968.0,3649.0,33.0,0.0,0.0,35.0,13.0,0.0,29.0,75.0,331.0,201.0,338.0,151.0,1466.0,667.0,183.0,127.0,4319.0,47.0,15.0,34.0,25.0,44.0,40.0,8.0,26.0,522.0,202.0,612.0,300.0,1713.0,587.0,101.0,43.0,"Township 5, Providence; Mecklenburg County; North Carolina",119,93492,37
14355.0,6739.0,43.0,49.0,70.0,159.0,34.0,61.0,23.0,72.0,1642.0,414.0,1346.0,527.0,1712.0,490.0,36.0,61.0,7616.0,16.0,0.0,55.0,137.0,55.0,199.0,21.0,58.0,1958.0,467.0,1481.0,681.0,1652.0,673.0,101.0,62.0,"Township 6, Clear Creek; Mecklenburg County; North Carolina",119,93516,37
21265.0,10111.0,20.0,2.0,142.0,85.0,70.0,100.0,67.0,115.0,936.0,554.0,1303.0,681.0,4241.0,1345.0,263.0,187.0,11154.0,40.0,27.0,54.0,32.0,88.0,63.0,45.0,91.0,1528.0,607.0,1461.0,945.0,4250.0,1508.0,257.0,158.0,"Township 15, Huntersville; Mecklenburg County; North Carolina",119,93748,37
2829.0,1237.0,8.0,6.0,42.0,21.0,45.0,19.0,10.0,15.0,231.0,64.0,268.0,95.0,343.0,57.0,6.0,7.0,1592.0,15.0,43.0,31.0,10.0,60.0,22.0,16.0,24.0,188.0,223.0,229.0,105.0,375.0,223.0,10.0,18.0,"Township 7, Crab Orchard; Mecklenburg County; North Carolina",119,93564,37
13369.0,6153.0,45.0,0.0,31.0,18.0,126.0,137.0,120.0,87.0,1327.0,457.0,974.0,666.0,1430.0,519.0,136.0,80.0,7216.0,99.0,0.0,8.0,63.0,40.0,102.0,40.0,54.0,1854.0,678.0,1019.0,629.0,1674.0,693.0,137.0,126.0,"Smithville township, Brunswick County, North Carolina",019,92992,37
24174.0,11381.0,183.0,8.0,138.0,201.0,108.0,319.0,242.0,112.0,2870.0,940.0,1765.0,845.0,2221.0,1072.0,203.0,154.0,12793.0,42.0,57.0,57.0,62.0,107.0,341.0,169.0,167.0,3855.0,1197.0,2081.0,1299.0,2197.0,915.0,117.0,130.0,"Shallotte township, Brunswick County, North Carolina",019,92900,37
2560.0,1330.0,0.0,0.0,15.0,48.0,0.0,123.0,18.0,55.0,598.0,65.0,100.0,150.0,93.0,65.0,0.0,0.0,1230.0,12.0,0.0,0.0,8.0,0.0,104.0,92.0,21.0,499.0,94.0,179.0,64.0,157.0,0.0,0.0,0.0,"Waccamaw township, Brunswick County, North Carolina",019,93868,37
23970.0,11456.0,228.0,22.0,74.0,149.0,110.0,323.0,352.0,299.0,2986.0,765.0,1826.0,1136.0,2055.0,787.0,175.0,169.0,12514.0,49.0,0.0,121.0,251.0,106.0,134.0,196.0,255.0,2978.0,1181.0,2157.0,1766.0,2484.0,745.0,57.0,34.0,"Town Creek township, Brunswick County, North Carolina",019,93252,37
679.0,312.0,0.0,0.0,0.0,0.0,54.0,77.0,0.0,5.0,68.0,15.0,0.0,40.0,38.0,0.0,0.0,15.0,367.0,0.0,0.0,0.0,0.0,43.0,0.0,35.0,0.0,162.0,0.0,74.0,23.0,15.0,15.0,0.0,0.0,"Gloucester township, Transylvania County, North Carolina",175,91248,37
2825.0,1302.0,0.0,0.0,0.0,53.0,29.0,32.0,69.0,48.0,382.0,48.0,260.0,127.0,184.0,23.0,32.0,15.0,1523.0,0.0,0.0,0.0,72.0,0.0,6.0,0.0,8.0,477.0,35.0,390.0,207.0,260.0,68.0,0.0,0.0,"Boyd township, Transylvania County, North Carolina",175,90344,37
8383.0,3711.0,0.0,51.0,58.0,15.0,117.0,180.0,139.0,3.0,868.0,197.0,560.0,261.0,684.0,431.0,74.0,73.0,4672.0,98.0,7.0,46.0,183.0,120.0,89.0,188.0,39.0,1001.0,324.0,845.0,297.0,861.0,531.0,6.0,37.0,"Brevard township, Transylvania County, North Carolina",175,90364,37
3974.0,1810.0,0.0,0.0,0.0,15.0,3.0,14.0,41.0,33.0,290.0,83.0,296.0,128.0,478.0,257.0,52.0,120.0,2164.0,0.0,0.0,0.0,0.0,43.0,15.0,7.0,0.0,462.0,120.0,397.0,126.0,501.0,389.0,36.0,68.0,"Dunns Rock township, Transylvania County, North Carolina",175,90928,37
2277.0,1200.0,18.0,0.0,0.0,33.0,13.0,33.0,0.0,0.0,333.0,36.0,262.0,54.0,319.0,18.0,28.0,53.0,1077.0,0.0,0.0,29.0,46.0,53.0,29.0,0.0,0.0,263.0,52.0,146.0,139.0,230.0,90.0,0.0,0.0,"Eastatoe township, Transylvania County, North Carolina",175,90948,37
2224.0,1025.0,14.0,0.0,0.0,41.0,11.0,37.0,10.0,30.0,403.0,48.0,174.0,79.0,96.0,50.0,0.0,32.0,1199.0,0.0,1.0,0.0,2.0,41.0,22.0,21.0,8.0,391.0,50.0,277.0,131.0,166.0,81.0,0.0,8.0,"Little River township, Transylvania County, North Carolina",175,91864,37
1817.0,864.0,0.0,0.0,17.0,0.0,41.0,16.0,0.0,0.0,340.0,34.0,141.0,94.0,107.0,30.0,36.0,8.0,953.0,0.0,0.0,0.0,20.0,0.0,39.0,23.0,6.0,421.0,40.0,194.0,42.0,109.0,23.0,11.0,25.0,"Hogback township, Transylvania County, North Carolina",175,91504,37
2832.0,1398.0,20.0,10.0,3.0,83.0,25.0,39.0,15.0,54.0,548.0,50.0,123.0,58.0,182.0,99.0,66.0,23.0,1434.0,0.0,17.0,0.0,61.0,7.0,83.0,16.0,4.0,387.0,51.0,221.0,258.0,148.0,140.0,41.0,0.0,"Catheys Creek township, Transylvania County, North Carolina",175,90564,37
3404.0,1546.0,8.0,32.0,110.0,46.0,51.0,53.0,129.0,11.0,486.0,84.0,178.0,127.0,158.0,73.0,0.0,0.0,1858.0,17.0,6.0,40.0,61.0,74.0,41.0,57.0,24.0,584.0,121.0,414.0,186.0,162.0,65.0,3.0,3.0,"Jefferson township, Ashe County, North Carolina",009,91652,37
1268.0,627.0,0.0,0.0,0.0,80.0,18.0,11.0,13.0,19.0,262.0,28.0,140.0,17.0,31.0,8.0,0.0,0.0,641.0,0.0,0.0,19.0,0.0,0.0,35.0,38.0,27.0,222.0,43.0,91.0,40.0,62.0,64.0,0.0,0.0,"White Oak township, Bladen County, North Carolina",017,93964,37
904.0,361.0,15.0,0.0,0.0,21.0,40.0,75.0,0.0,60.0,127.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,543.0,22.0,0.0,0.0,0.0,0.0,0.0,84.0,70.0,138.0,0.0,187.0,20.0,22.0,0.0,0.0,0.0,"Cypress Creek township, Bladen County, North Carolina",017,90860,37
548.0,218.0,29.0,15.0,0.0,0.0,0.0,0.0,51.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,19.0,22.0,0.0,0.0,0.0,0.0,16.0,26.0,101.0,0.0,64.0,38.0,44.0,0.0,0.0,0.0,"Frenches Creek township, Bladen County, North Carolina",017,91180,37
524.0,313.0,0.0,0.0,0.0,35.0,130.0,0.0,0.0,0.0,9.0,70.0,24.0,11.0,34.0,0.0,0.0,0.0,211.0,14.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,43.0,49.0,13.0,0.0,8.0,0.0,0.0,"Turnbull township, Bladen County, North Carolina",017,93784,37
4561.0,2285.0,38.0,25.0,30.0,58.0,69.0,71.0,94.0,34.0,954.0,211.0,227.0,321.0,73.0,36.0,44.0,0.0,2276.0,23.0,15.0,45.0,86.0,18.0,19.0,82.0,23.0,633.0,125.0,484.0,285.0,248.0,190.0,0.0,0.0,"Bladenboro township, Bladen County, North Carolina",017,90296,37
1574.0,728.0,21.0,0.0,9.0,44.0,37.0,0.0,10.0,23.0,129.0,39.0,148.0,109.0,80.0,17.0,30.0,32.0,846.0,11.0,0.0,0.0,4.0,0.0,5.0,3.0,4.0,233.0,12.0,216.0,99.0,157.0,54.0,5.0,43.0,"Colly township, Bladen County, North Carolina",017,90724,37
4762.0,1962.0,29.0,40.0,4.0,40.0,206.0,55.0,45.0,116.0,405.0,138.0,291.0,221.0,313.0,16.0,21.0,22.0,2800.0,52.0,24.0,0.0,51.0,108.0,94.0,53.0,106.0,946.0,180.0,253.0,257.0,516.0,145.0,15.0,0.0,"Elizabethtown township, Bladen County, North Carolina",017,91000,37
519.0,261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,155.0,35.0,23.0,35.0,0.0,0.0,0.0,0.0,258.0,0.0,0.0,18.0,0.0,0.0,47.0,6.0,0.0,131.0,0.0,20.0,18.0,0.0,0.0,0.0,18.0,"Lake Creek township, Bladen County, North Carolina",017,91720,37
1452.0,679.0,46.0,22.0,36.0,1.0,90.0,19.0,11.0,0.0,229.0,26.0,85.0,47.0,62.0,5.0,0.0,0.0,773.0,55.0,48.0,63.0,0.0,1.0,21.0,39.0,0.0,230.0,49.0,146.0,6.0,109.0,6.0,0.0,0.0,"Hollow township, Bladen County, North Carolina",017,91508,37
1445.0,693.0,5.0,4.0,1.0,15.0,19.0,24.0,17.0,21.0,409.0,31.0,58.0,38.0,36.0,15.0,0.0,0.0,752.0,3.0,0.0,0.0,9.0,7.0,22.0,26.0,32.0,380.0,33.0,133.0,48.0,49.0,10.0,0.0,0.0,"Carvers Creek township, Bladen County, North Carolina",017,90528,37
1362.0,713.0,6.0,0.0,0.0,3.0,19.0,0.0,87.0,2.0,293.0,15.0,184.0,28.0,19.0,55.0,0.0,2.0,649.0,0.0,0.0,0.0,16.0,23.0,0.0,30.0,3.0,269.0,59.0,99.0,29.0,114.0,7.0,0.0,0.0,"Brown Marsh township, Bladen County, North Carolina",017,90392,37
594.0,248.0,0.0,33.0,0.0,0.0,0.0,15.0,0.0,0.0,122.0,34.0,44.0,0.0,0.0,0.0,0.0,0.0,346.0,0.0,0.0,10.0,56.0,0.0,0.0,0.0,12.0,115.0,26.0,0.0,94.0,33.0,0.0,0.0,0.0,"Abbotts township, Bladen County, North Carolina",017,90004,37
1055.0,514.0,0.0,0.0,16.0,0.0,54.0,48.0,31.0,0.0,205.0,31.0,80.0,15.0,21.0,13.0,0.0,0.0,541.0,14.0,0.0,0.0,20.0,15.0,24.0,0.0,7.0,229.0,39.0,46.0,37.0,70.0,3.0,14.0,23.0,"Whites Creek township, Bladen County, North Carolina",017,93992,37
46.0,30.0,0.0,0.0,0.0,17.0,3.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,"East Lake township, Dare County, North Carolina",055,90964,37
14014.0,6813.0,0.0,7.0,43.0,142.0,20.0,93.0,20.0,60.0,1771.0,530.0,1318.0,605.0,1616.0,362.0,134.0,92.0,7201.0,0.0,0.0,12.0,163.0,0.0,22.0,11.0,53.0,1689.0,504.0,1553.0,711.0,1505.0,801.0,114.0,63.0,"Atlantic township, Dare County, North Carolina",055,90096,37
931.0,573.0,0.0,0.0,0.0,29.0,0.0,67.0,62.0,0.0,93.0,61.0,153.0,0.0,77.0,9.0,0.0,22.0,358.0,0.0,0.0,0.0,0.0,2.0,25.0,28.0,0.0,95.0,0.0,72.0,27.0,79.0,30.0,0.0,0.0,"Kinnakeet township, Dare County, North Carolina",055,91702,37
1973.0,905.0,0.0,5.0,0.0,0.0,25.0,22.0,37.0,7.0,229.0,51.0,247.0,83.0,127.0,63.0,9.0,0.0,1068.0,11.0,30.0,17.0,0.0,0.0,0.0,8.0,0.0,187.0,119.0,211.0,165.0,235.0,20.0,0.0,65.0,"Hatteras township, Dare County, North Carolina",055,91424,37
8510.0,4106.0,95.0,19.0,4.0,184.0,33.0,51.0,21.0,53.0,1146.0,459.0,743.0,289.0,622.0,289.0,50.0,48.0,4404.0,3.0,0.0,0.0,23.0,37.0,42.0,30.0,61.0,1152.0,472.0,658.0,581.0,962.0,294.0,60.0,29.0,"Nags Head township, Dare County, North Carolina",055,92196,37
808.0,381.0,0.0,10.0,0.0,19.0,0.0,14.0,0.0,0.0,221.0,0.0,70.0,22.0,25.0,0.0,0.0,0.0,427.0,0.0,0.0,0.0,21.0,0.0,19.0,20.0,0.0,114.0,22.0,163.0,29.0,36.0,3.0,0.0,0.0,"Croatan township, Dare County, North Carolina",055,90824,37
316.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,64.0,12.0,14.0,8.0,0.0,28.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,8.0,17.0,32.0,12.0,14.0,0.0,0.0,"Marshallberg township, Carteret County, North Carolina",031,92000,37
6777.0,3054.0,59.0,7.0,37.0,83.0,62.0,20.0,56.0,146.0,921.0,362.0,808.0,129.0,263.0,95.0,6.0,0.0,3723.0,36.0,0.0,17.0,45.0,0.0,94.0,103.0,69.0,1044.0,343.0,830.0,511.0,412.0,196.0,14.0,9.0,"Newport township, Carteret County, North Carolina",031,92272,37
6682.0,3173.0,43.0,0.0,42.0,65.0,73.0,20.0,75.0,18.0,858.0,281.0,677.0,237.0,486.0,156.0,87.0,55.0,3509.0,4.0,18.0,5.0,87.0,47.0,58.0,93.0,30.0,602.0,245.0,798.0,551.0,589.0,275.0,70.0,37.0,"Beaufort township, Carteret County, North Carolina",031,90180,37
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Portsmouth township, Carteret County, North Carolina",031,92560,37
517.0,265.0,8.0,0.0,0.0,5.0,46.0,5.0,4.0,0.0,85.0,16.0,58.0,23.0,5.0,0.0,5.0,5.0,252.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,108.0,24.0,69.0,22.0,10.0,8.0,0.0,0.0,"Atlantic township, Carteret County, North Carolina",031,90092,37
20349.0,9866.0,67.0,0.0,108.0,61.0,198.0,246.0,177.0,100.0,2494.0,831.0,1645.0,865.0,1821.0,807.0,294.0,152.0,10483.0,76.0,5.0,36.0,161.0,94.0,172.0,131.0,103.0,2340.0,864.0,1847.0,1404.0,1993.0,1019.0,142.0,96.0,"Morehead township, Carteret County, North Carolina",031,92120,37
250.0,79.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,31.0,0.0,10.0,0.0,19.0,10.0,0.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,9.0,62.0,22.0,7.0,10.0,0.0,0.0,"Davis township, Carteret County, North Carolina",031,90888,37
1889.0,1005.0,46.0,0.0,0.0,24.0,0.0,157.0,46.0,15.0,335.0,90.0,175.0,20.0,29.0,46.0,11.0,11.0,884.0,5.0,0.0,0.0,26.0,0.0,0.0,7.0,15.0,311.0,84.0,162.0,104.0,96.0,70.0,4.0,0.0,"Straits township, Carteret County, North Carolina",031,93156,37
214.0,111.0,13.0,0.0,0.0,9.0,11.0,0.0,8.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,19.0,25.0,0.0,0.0,25.0,0.0,0.0,"Stacy township, Carteret County, North Carolina",031,93088,37
1053.0,546.0,0.0,0.0,6.0,20.0,16.0,0.0,0.0,10.0,162.0,85.0,115.0,51.0,65.0,0.0,9.0,7.0,507.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,7.0,177.0,63.0,118.0,69.0,40.0,19.0,7.0,0.0,"Harlowe township, Carteret County, North Carolina",031,91400,37
1128.0,507.0,0.0,8.0,9.0,13.0,25.0,15.0,13.0,2.0,160.0,29.0,67.0,80.0,80.0,6.0,0.0,0.0,621.0,0.0,0.0,0.0,24.0,13.0,6.0,46.0,5.0,214.0,25.0,70.0,94.0,83.0,35.0,0.0,6.0,"Harkers Island township, Carteret County, North Carolina",031,91396,37
