B15002_001E,B15002_002E,B15002_003E,B15002_004E,B15002_005E,B15002_006E,B15002_007E,B15002_008E,B15002_009E,B15002_010E,B15002_011E,B15002_012E,B15002_013E,B15002_014E,B15002_015E,B15002_016E,B15002_017E,B15002_018E,B15002_019E,B15002_020E,B15002_021E,B15002_022E,B15002_023E,B15002_024E,B15002_025E,B15002_026E,B15002_027E,B15002_028E,B15002_029E,B15002_030E,B15002_031E,B15002_032E,B15002_033E,B15002_034E,B15002_035E,name,county,county subdivision,state
1641.0,791.0,21.0,8.0,27.0,32.0,12.0,13.0,24.0,8.0,280.0,54.0,158.0,24.0,83.0,27.0,20.0,0.0,850.0,13.0,5.0,85.0,27.0,12.0,34.0,20.0,6.0,303.0,24.0,121.0,75.0,90.0,21.0,5.0,9.0,"Winfield CCD, Titus County, Texas",449,94235,48
3589.0,1753.0,13.0,33.0,4.0,0.0,35.0,88.0,45.0,0.0,818.0,51.0,259.0,115.0,220.0,63.0,9.0,0.0,1836.0,74.0,11.0,0.0,37.0,40.0,63.0,16.0,11.0,568.0,84.0,370.0,161.0,268.0,127.0,0.0,6.0,"Cookville CCD, Titus County, Texas",449,90830,48
713.0,369.0,0.0,11.0,11.0,2.0,15.0,26.0,10.0,2.0,105.0,18.0,77.0,16.0,53.0,16.0,7.0,0.0,344.0,0.0,0.0,5.0,17.0,4.0,0.0,5.0,0.0,140.0,24.0,47.0,21.0,65.0,14.0,2.0,0.0,"Silverton CCD, Briscoe County, Texas",045,93575,48
423.0,186.0,0.0,1.0,8.0,8.0,3.0,0.0,3.0,7.0,52.0,13.0,33.0,9.0,39.0,8.0,2.0,0.0,237.0,17.0,3.0,25.0,23.0,10.0,4.0,0.0,0.0,50.0,5.0,49.0,8.0,40.0,3.0,0.0,0.0,"Quitaque CCD, Briscoe County, Texas",045,93175,48
1782.0,833.0,15.0,8.0,1.0,19.0,34.0,44.0,6.0,0.0,361.0,9.0,110.0,82.0,103.0,36.0,5.0,0.0,949.0,9.0,13.0,15.0,45.0,32.0,43.0,19.0,6.0,391.0,43.0,174.0,37.0,83.0,37.0,2.0,0.0,"Moulton CCD, Lavaca County, Texas",285,92655,48
2372.0,1168.0,4.0,0.0,10.0,38.0,38.0,24.0,2.0,12.0,508.0,47.0,196.0,108.0,123.0,58.0,0.0,0.0,1204.0,5.0,3.0,10.0,43.0,38.0,62.0,4.0,15.0,411.0,37.0,172.0,55.0,247.0,88.0,2.0,12.0,"Shiner CCD, Lavaca County, Texas",285,93560,48
4190.0,2010.0,33.0,43.0,56.0,42.0,19.0,21.0,11.0,32.0,1011.0,51.0,325.0,90.0,238.0,32.0,4.0,2.0,2180.0,29.0,67.0,46.0,103.0,63.0,56.0,28.0,44.0,755.0,156.0,353.0,94.0,295.0,88.0,3.0,0.0,"Yoakum CCD, Lavaca County, Texas",285,94300,48
5366.0,2552.0,36.0,20.0,39.0,87.0,72.0,55.0,82.0,18.0,1133.0,111.0,262.0,196.0,333.0,65.0,28.0,15.0,2814.0,18.0,8.0,2.0,134.0,21.0,78.0,56.0,75.0,1173.0,158.0,396.0,208.0,320.0,143.0,11.0,13.0,"Hallettsville CCD, Lavaca County, Texas",285,91680,48
29165.0,13947.0,174.0,274.0,481.0,282.0,525.0,339.0,345.0,350.0,6388.0,933.0,2102.0,742.0,688.0,250.0,44.0,30.0,15218.0,117.0,143.0,459.0,524.0,947.0,559.0,712.0,135.0,5280.0,1373.0,2528.0,906.0,982.0,505.0,29.0,19.0,"Liberty-Dayton CCD, Liberty County, Texas",291,92195,48
2083.0,1024.0,9.0,0.0,44.0,23.0,41.0,59.0,36.0,0.0,469.0,83.0,128.0,38.0,86.0,6.0,2.0,0.0,1059.0,0.0,31.0,14.0,39.0,35.0,56.0,33.0,9.0,442.0,37.0,138.0,62.0,136.0,20.0,7.0,0.0,"Daisetta CCD, Liberty County, Texas",291,90945,48
483.0,203.0,20.0,0.0,0.0,0.0,21.0,0.0,12.0,0.0,74.0,10.0,49.0,4.0,11.0,2.0,0.0,0.0,280.0,2.0,4.0,10.0,0.0,0.0,11.0,7.0,4.0,63.0,77.0,45.0,12.0,43.0,2.0,0.0,0.0,"Lueders CCD, Jones County, Texas",253,92320,48
1271.0,568.0,15.0,22.0,1.0,26.0,5.0,1.0,6.0,0.0,262.0,56.0,84.0,20.0,36.0,25.0,9.0,0.0,703.0,20.0,0.0,11.0,27.0,18.0,14.0,5.0,1.0,308.0,83.0,89.0,24.0,96.0,7.0,0.0,0.0,"Hamlin CCD, Jones County, Texas",253,91695,48
99.0,58.0,11.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,11.0,0.0,2.0,1.0,20.0,10.0,0.0,0.0,41.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,5.0,6.0,8.0,3.0,0.0,0.0,"Valentine CCD, Jeff Davis County, Texas",243,93985,48
1669.0,744.0,24.0,22.0,0.0,0.0,44.0,25.0,0.0,5.0,126.0,13.0,185.0,27.0,121.0,119.0,0.0,33.0,925.0,22.0,0.0,51.0,69.0,5.0,6.0,50.0,15.0,112.0,27.0,198.0,42.0,177.0,103.0,29.0,19.0,"Fort Davis CCD, Jeff Davis County, Texas",243,91355,48
29.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"South Jim Hogg CCD, Jim Hogg County, Texas",247,93660,48
3161.0,1410.0,23.0,35.0,26.0,28.0,40.0,31.0,121.0,7.0,547.0,101.0,217.0,119.0,84.0,5.0,26.0,0.0,1751.0,96.0,74.0,23.0,58.0,26.0,165.0,145.0,8.0,480.0,124.0,233.0,74.0,195.0,50.0,0.0,0.0,"North Jim Hogg CCD, Jim Hogg County, Texas",247,92820,48
5260.0,2661.0,53.0,79.0,64.0,59.0,164.0,141.0,131.0,51.0,995.0,131.0,473.0,155.0,161.0,4.0,0.0,0.0,2599.0,99.0,46.0,104.0,29.0,256.0,77.0,122.0,12.0,903.0,137.0,365.0,141.0,205.0,103.0,0.0,0.0,"Orange Grove-Sandia CCD, Jim Wells County, Texas",249,92910,48
2273.0,1190.0,10.0,45.0,44.0,51.0,69.0,20.0,48.0,96.0,432.0,56.0,134.0,24.0,138.0,23.0,0.0,0.0,1083.0,3.0,38.0,58.0,26.0,77.0,1.0,72.0,35.0,346.0,51.0,148.0,41.0,169.0,18.0,0.0,0.0,"Premont CCD, Jim Wells County, Texas",249,93140,48
18180.0,8467.0,228.0,126.0,240.0,336.0,335.0,406.0,416.0,245.0,3248.0,225.0,1397.0,419.0,599.0,133.0,64.0,50.0,9713.0,263.0,178.0,159.0,500.0,330.0,298.0,525.0,181.0,3404.0,459.0,1495.0,690.0,974.0,212.0,0.0,45.0,"Alice CCD, Jim Wells County, Texas",249,90035,48
25449.0,12201.0,96.0,235.0,467.0,163.0,330.0,79.0,226.0,233.0,4466.0,946.0,1807.0,534.0,1933.0,497.0,106.0,83.0,13248.0,171.0,0.0,364.0,185.0,545.0,91.0,97.0,194.0,4607.0,1211.0,2372.0,717.0,1900.0,693.0,55.0,46.0,"Willis CCD, Montgomery County, Texas",339,94220,48
241195.0,117714.0,1120.0,1638.0,3017.0,1323.0,1993.0,1585.0,2915.0,2918.0,25020.0,7382.0,17239.0,8130.0,27142.0,11061.0,3027.0,2204.0,123481.0,1187.0,896.0,2348.0,1387.0,2676.0,1966.0,2244.0,2806.0,27712.0,8398.0,19631.0,9929.0,28265.0,10415.0,2124.0,1497.0,"Southeast Montgomery CCD, Montgomery County, Texas",339,93655,48
38585.0,18723.0,216.0,237.0,371.0,255.0,302.0,317.0,483.0,462.0,5318.0,1412.0,3056.0,1166.0,3695.0,1095.0,146.0,192.0,19862.0,160.0,97.0,304.0,139.0,218.0,321.0,261.0,633.0,6314.0,1532.0,2853.0,1444.0,4229.0,1108.0,205.0,44.0,"Magnolia CCD, Montgomery County, Texas",339,92375,48
42812.0,20654.0,120.0,31.0,165.0,136.0,247.0,318.0,284.0,367.0,4761.0,1450.0,3897.0,1021.0,5377.0,1617.0,398.0,465.0,22158.0,63.0,58.0,121.0,139.0,168.0,266.0,158.0,264.0,5581.0,1719.0,3961.0,1916.0,5145.0,1971.0,377.0,251.0,"Montgomery CCD, Montgomery County, Texas",339,92625,48
452.0,247.0,0.0,7.0,11.0,42.0,4.0,8.0,3.0,1.0,28.0,18.0,66.0,12.0,34.0,11.0,0.0,2.0,205.0,0.0,1.0,0.0,20.0,5.0,5.0,4.0,2.0,43.0,5.0,49.0,22.0,35.0,14.0,0.0,0.0,"Texline CCD, Dallam County, Texas",111,93885,48
3926.0,1980.0,32.0,0.0,251.0,33.0,134.0,26.0,62.0,104.0,666.0,217.0,175.0,62.0,173.0,45.0,0.0,0.0,1946.0,89.0,14.0,189.0,25.0,124.0,73.0,55.0,67.0,542.0,177.0,276.0,88.0,125.0,88.0,0.0,14.0,"Dalhart CCD, Dallam County, Texas",111,90955,48
683.0,389.0,39.0,10.0,25.0,67.0,7.0,56.0,0.0,5.0,127.0,15.0,13.0,25.0,0.0,0.0,0.0,0.0,294.0,9.0,11.0,7.0,47.0,17.0,10.0,4.0,5.0,107.0,7.0,9.0,9.0,47.0,5.0,0.0,0.0,"Big Wells CCD, Dimmit County, Texas",127,90310,48
4989.0,2461.0,125.0,89.0,127.0,232.0,131.0,50.0,177.0,0.0,733.0,136.0,443.0,54.0,122.0,38.0,1.0,3.0,2528.0,44.0,82.0,269.0,223.0,71.0,25.0,76.0,14.0,776.0,180.0,426.0,6.0,181.0,155.0,0.0,0.0,"Carrizo Springs CCD, Dimmit County, Texas",127,90635,48
889.0,354.0,0.0,3.0,22.0,25.0,3.0,4.0,21.0,0.0,114.0,38.0,75.0,29.0,3.0,10.0,7.0,0.0,535.0,35.0,53.0,39.0,12.0,30.0,9.0,31.0,3.0,158.0,13.0,27.0,36.0,47.0,42.0,0.0,0.0,"Asherton CCD, Dimmit County, Texas",127,90140,48
90555.0,42349.0,1228.0,1459.0,2864.0,1842.0,2402.0,1275.0,1035.0,1150.0,12151.0,2469.0,4704.0,2551.0,4786.0,1698.0,414.0,321.0,48206.0,2196.0,2417.0,4064.0,2520.0,2791.0,1183.0,1439.0,1329.0,12078.0,2425.0,4647.0,3040.0,5514.0,2088.0,278.0,197.0,"Laredo CCD, Webb County, Texas",479,92145,48
2404.0,1179.0,60.0,115.0,21.0,27.0,16.0,22.0,81.0,7.0,390.0,92.0,177.0,8.0,149.0,14.0,0.0,0.0,1225.0,61.0,84.0,48.0,107.0,63.0,19.0,2.0,14.0,366.0,70.0,152.0,88.0,80.0,50.0,21.0,0.0,"Orchard-Kendleton CCD, Fort Bend County, Texas",157,92915,48
94848.0,44156.0,687.0,704.0,1214.0,604.0,1061.0,515.0,555.0,778.0,9924.0,2262.0,7451.0,2972.0,10563.0,3235.0,628.0,1003.0,50692.0,838.0,527.0,1135.0,668.0,858.0,741.0,680.0,696.0,9991.0,2273.0,8837.0,4364.0,12436.0,5540.0,595.0,513.0,"Stafford-Missouri City CCD, Fort Bend County, Texas",157,93715,48
187810.0,91242.0,1149.0,465.0,879.0,871.0,725.0,1263.0,1258.0,1553.0,14131.0,3649.0,13204.0,5751.0,27028.0,13180.0,3161.0,2975.0,96568.0,1965.0,582.0,1294.0,1269.0,836.0,1103.0,729.0,1524.0,15168.0,4476.0,14392.0,7371.0,29952.0,12584.0,1716.0,1607.0,"Sugar Land CCD, Fort Bend County, Texas",157,93780,48
8892.0,4483.0,85.0,104.0,103.0,98.0,203.0,63.0,136.0,75.0,1836.0,328.0,546.0,302.0,536.0,43.0,25.0,0.0,4409.0,126.0,54.0,165.0,50.0,114.0,82.0,109.0,52.0,1364.0,302.0,710.0,265.0,789.0,213.0,14.0,0.0,"Needville CCD, Fort Bend County, Texas",157,92715,48
63066.0,30591.0,885.0,463.0,418.0,709.0,1056.0,758.0,797.0,618.0,7065.0,1488.0,4198.0,2205.0,6392.0,2462.0,609.0,468.0,32475.0,769.0,478.0,716.0,703.0,722.0,768.0,504.0,549.0,7539.0,2037.0,4710.0,2847.0,6713.0,2598.0,442.0,380.0,"Rosenberg-Richmond CCD, Fort Bend County, Texas",157,93337,48
96097.0,45640.0,278.0,78.0,165.0,227.0,64.0,107.0,99.0,309.0,3551.0,1737.0,6141.0,3044.0,16434.0,9682.0,1464.0,2260.0,50457.0,628.0,262.0,225.0,36.0,197.0,110.0,333.0,442.0,6473.0,2484.0,7252.0,3434.0,18366.0,8278.0,1053.0,884.0,"Fulshear-Simonton CCD, Fort Bend County, Texas",157,91415,48
17506.0,8674.0,375.0,143.0,155.0,311.0,198.0,280.0,332.0,199.0,3544.0,546.0,1270.0,305.0,786.0,213.0,11.0,6.0,8832.0,235.0,7.0,478.0,252.0,437.0,322.0,478.0,201.0,3329.0,811.0,1182.0,464.0,442.0,155.0,39.0,0.0,"Cleveland CCD, Liberty County, Texas",291,90755,48
359.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,33.0,25.0,38.0,11.0,54.0,2.0,0.0,0.0,188.0,5.0,0.0,0.0,0.0,2.0,3.0,13.0,0.0,32.0,17.0,38.0,33.0,33.0,7.0,5.0,0.0,"Claude North CCD, Armstrong County, Texas",011,90740,48
1041.0,515.0,16.0,3.0,0.0,5.0,0.0,0.0,14.0,12.0,161.0,36.0,112.0,59.0,67.0,26.0,0.0,4.0,526.0,19.0,3.0,0.0,5.0,12.0,9.0,3.0,9.0,119.0,70.0,86.0,59.0,83.0,49.0,0.0,0.0,"Claude South CCD, Armstrong County, Texas",011,90745,48
3441.0,1649.0,0.0,25.0,14.0,135.0,43.0,146.0,20.0,0.0,615.0,88.0,294.0,74.0,167.0,28.0,0.0,0.0,1792.0,19.0,34.0,28.0,98.0,31.0,71.0,92.0,14.0,713.0,117.0,281.0,80.0,187.0,27.0,0.0,0.0,"Hardin-Rye CCD, Liberty County, Texas",291,91705,48
692.0,318.0,7.0,13.0,9.0,21.0,1.0,14.0,12.0,2.0,118.0,13.0,63.0,15.0,30.0,0.0,0.0,0.0,374.0,0.0,8.0,47.0,8.0,10.0,8.0,0.0,0.0,147.0,17.0,59.0,12.0,46.0,12.0,0.0,0.0,"Meadow CCD, Terry County, Texas",445,92495,48
7461.0,3940.0,156.0,158.0,138.0,266.0,191.0,152.0,208.0,32.0,1313.0,111.0,599.0,257.0,213.0,103.0,43.0,0.0,3521.0,96.0,74.0,220.0,195.0,192.0,43.0,184.0,63.0,925.0,335.0,410.0,186.0,407.0,165.0,14.0,12.0,"Brownfield CCD, Terry County, Texas",445,90470,48
2804.0,1344.0,0.0,20.0,107.0,42.0,37.0,0.0,32.0,0.0,259.0,167.0,349.0,74.0,199.0,39.0,19.0,0.0,1460.0,0.0,0.0,71.0,9.0,0.0,16.0,46.0,23.0,577.0,160.0,209.0,117.0,181.0,23.0,15.0,13.0,"Center Point CCD, Kerr County, Texas",265,90675,48
8268.0,4072.0,20.0,79.0,65.0,40.0,58.0,112.0,49.0,57.0,1262.0,333.0,757.0,234.0,499.0,364.0,104.0,39.0,4196.0,33.0,2.0,94.0,30.0,73.0,74.0,124.0,44.0,1179.0,321.0,841.0,258.0,715.0,233.0,89.0,86.0,"Ingram CCD, Kerr County, Texas",265,91875,48
1041.0,541.0,18.0,0.0,16.0,47.0,18.0,0.0,60.0,0.0,158.0,11.0,69.0,0.0,81.0,63.0,0.0,0.0,500.0,0.0,0.0,22.0,0.0,0.0,0.0,68.0,19.0,214.0,14.0,20.0,38.0,68.0,23.0,14.0,0.0,"Burlington CCD, Milam County, Texas",331,90540,48
2018.0,1026.0,8.0,38.0,0.0,44.0,21.0,47.0,10.0,7.0,297.0,67.0,180.0,78.0,181.0,30.0,7.0,11.0,992.0,21.0,0.0,18.0,28.0,38.0,43.0,23.0,13.0,364.0,85.0,85.0,63.0,174.0,34.0,3.0,0.0,"Thorndale CCD, Milam County, Texas",331,93895,48
1791.0,895.0,9.0,5.0,6.0,16.0,20.0,0.0,12.0,27.0,380.0,100.0,120.0,94.0,75.0,6.0,13.0,12.0,896.0,11.0,12.0,0.0,21.0,9.0,10.0,46.0,8.0,329.0,107.0,119.0,49.0,112.0,34.0,25.0,4.0,"Gause-Milano CCD, Milam County, Texas",331,91485,48
4471.0,2036.0,22.0,31.0,84.0,83.0,114.0,57.0,72.0,69.0,687.0,195.0,306.0,29.0,225.0,48.0,7.0,7.0,2435.0,15.0,38.0,51.0,36.0,79.0,91.0,36.0,10.0,947.0,123.0,519.0,144.0,288.0,58.0,0.0,0.0,"Cameron CCD, Milam County, Texas",331,90590,48
1052.0,450.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,7.0,245.0,42.0,55.0,34.0,31.0,11.0,15.0,0.0,602.0,0.0,0.0,0.0,30.0,35.0,0.0,28.0,17.0,222.0,46.0,89.0,44.0,55.0,21.0,8.0,7.0,"Davilla CCD, Milam County, Texas",331,90960,48
612.0,301.0,4.0,13.0,6.0,12.0,6.0,12.0,14.0,5.0,88.0,19.0,38.0,26.0,47.0,9.0,0.0,2.0,311.0,0.0,10.0,5.0,12.0,16.0,2.0,2.0,33.0,110.0,22.0,43.0,25.0,25.0,4.0,0.0,2.0,"Buckholts CCD, Milam County, Texas",331,90505,48
5607.0,2628.0,8.0,48.0,14.0,47.0,12.0,129.0,104.0,43.0,1056.0,188.0,340.0,406.0,154.0,60.0,5.0,14.0,2979.0,0.0,0.0,0.0,129.0,161.0,67.0,191.0,85.0,1114.0,263.0,273.0,276.0,344.0,56.0,0.0,20.0,"Rockdale CCD, Milam County, Texas",331,93290,48
2920.0,1275.0,50.0,58.0,12.0,11.0,34.0,23.0,13.0,0.0,460.0,79.0,129.0,48.0,268.0,39.0,0.0,51.0,1645.0,0.0,43.0,23.0,56.0,41.0,17.0,19.0,28.0,676.0,105.0,327.0,59.0,182.0,69.0,0.0,0.0,"De Leon CCD, Comanche County, Texas",093,90985,48
5185.0,2523.0,138.0,84.0,86.0,62.0,37.0,40.0,68.0,14.0,951.0,102.0,245.0,156.0,289.0,215.0,23.0,13.0,2662.0,13.0,111.0,54.0,165.0,52.0,38.0,21.0,59.0,943.0,213.0,441.0,161.0,294.0,79.0,2.0,16.0,"Comanche CCD, Comanche County, Texas",093,90810,48
1310.0,770.0,102.0,18.0,7.0,20.0,11.0,2.0,24.0,5.0,276.0,48.0,104.0,39.0,86.0,21.0,7.0,0.0,540.0,4.0,0.0,13.0,16.0,12.0,1.0,6.0,19.0,188.0,40.0,89.0,56.0,85.0,5.0,6.0,0.0,"Gustine CCD, Comanche County, Texas",093,91665,48
489.0,274.0,0.0,23.0,0.0,5.0,0.0,0.0,0.0,0.0,112.0,30.0,42.0,6.0,44.0,12.0,0.0,0.0,215.0,0.0,0.0,0.0,0.0,24.0,0.0,4.0,0.0,36.0,37.0,75.0,33.0,0.0,6.0,0.0,0.0,"Reagan CCD, Falls County, Texas",145,93210,48
5775.0,2217.0,106.0,79.0,100.0,77.0,71.0,104.0,105.0,98.0,891.0,47.0,298.0,119.0,73.0,11.0,22.0,16.0,3558.0,76.0,4.0,74.0,161.0,171.0,163.0,223.0,141.0,1413.0,218.0,490.0,155.0,199.0,70.0,0.0,0.0,"Marlin CCD, Falls County, Texas",145,92425,48
2142.0,1154.0,3.0,4.0,29.0,46.0,46.0,23.0,30.0,41.0,529.0,52.0,154.0,57.0,103.0,26.0,11.0,0.0,988.0,49.0,0.0,12.0,10.0,57.0,10.0,31.0,6.0,334.0,48.0,92.0,134.0,185.0,16.0,0.0,4.0,"Rosebud CCD, Falls County, Texas",145,93330,48
561.0,287.0,20.0,0.0,8.0,0.0,0.0,14.0,0.0,15.0,50.0,6.0,75.0,0.0,77.0,22.0,0.0,0.0,274.0,13.0,0.0,12.0,0.0,0.0,6.0,0.0,0.0,122.0,16.0,27.0,0.0,75.0,0.0,0.0,3.0,"Perry CCD, Falls County, Texas",145,93000,48
1622.0,849.0,4.0,0.0,40.0,42.0,10.0,7.0,19.0,12.0,282.0,46.0,128.0,140.0,81.0,21.0,5.0,12.0,773.0,0.0,20.0,45.0,20.0,10.0,19.0,8.0,13.0,222.0,70.0,171.0,74.0,88.0,2.0,11.0,0.0,"Chilton CCD, Falls County, Texas",145,90710,48
1401.0,693.0,7.0,0.0,4.0,32.0,29.0,26.0,9.0,10.0,306.0,32.0,119.0,28.0,89.0,2.0,0.0,0.0,708.0,8.0,0.0,6.0,16.0,9.0,17.0,12.0,11.0,200.0,98.0,125.0,46.0,134.0,26.0,0.0,0.0,"Lott CCD, Falls County, Texas",145,92300,48
187.0,116.0,2.0,9.0,0.0,0.0,16.0,16.0,5.0,0.0,29.0,5.0,34.0,0.0,0.0,0.0,0.0,0.0,71.0,3.0,0.0,17.0,7.0,8.0,11.0,0.0,0.0,14.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,"Encino CCD, Brooks County, Texas",047,91245,48
3986.0,1897.0,111.0,70.0,131.0,64.0,237.0,46.0,11.0,39.0,612.0,133.0,214.0,25.0,143.0,41.0,0.0,20.0,2089.0,38.0,40.0,95.0,98.0,95.0,67.0,60.0,36.0,520.0,133.0,463.0,35.0,269.0,140.0,0.0,0.0,"Falfurrias CCD, Brooks County, Texas",047,91280,48
1742.0,854.0,35.0,22.0,13.0,51.0,71.0,12.0,10.0,57.0,300.0,45.0,99.0,47.0,92.0,0.0,0.0,0.0,888.0,0.0,0.0,0.0,14.0,18.0,47.0,62.0,38.0,369.0,81.0,104.0,48.0,68.0,36.0,3.0,0.0,"Wallis CCD, Austin County, Texas",015,94070,48
8623.0,4283.0,91.0,67.0,142.0,136.0,80.0,106.0,148.0,122.0,1466.0,169.0,729.0,355.0,491.0,86.0,26.0,69.0,4340.0,120.0,75.0,211.0,54.0,143.0,99.0,74.0,61.0,1301.0,230.0,593.0,521.0,670.0,177.0,0.0,11.0,"Sealy CCD, Austin County, Texas",015,93490,48
6997.0,3351.0,93.0,129.0,26.0,12.0,69.0,47.0,126.0,22.0,817.0,286.0,533.0,279.0,572.0,267.0,57.0,16.0,3646.0,78.0,104.0,80.0,61.0,89.0,0.0,65.0,33.0,788.0,244.0,732.0,221.0,801.0,280.0,43.0,27.0,"Bellville CCD, Austin County, Texas",015,90250,48
341.0,163.0,0.0,19.0,0.0,17.0,4.0,48.0,1.0,0.0,41.0,0.0,14.0,4.0,10.0,5.0,0.0,0.0,178.0,0.0,16.0,32.0,4.0,24.0,26.0,9.0,0.0,48.0,4.0,4.0,4.0,1.0,6.0,0.0,0.0,"Sarita CCD, Kenedy County, Texas",261,93465,48
199578.0,96214.0,1674.0,1039.0,1895.0,2491.0,2701.0,2706.0,3432.0,1640.0,29744.0,6118.0,17301.0,6795.0,12150.0,4137.0,1154.0,1237.0,103364.0,1919.0,1256.0,2209.0,2688.0,2832.0,2482.0,3204.0,1857.0,29369.0,6982.0,18016.0,8796.0,13757.0,5920.0,1221.0,856.0,"Corpus Christi CCD, Nueces County, Texas",355,90850,48
7208.0,3353.0,168.0,105.0,23.0,216.0,163.0,220.0,73.0,120.0,1376.0,184.0,276.0,131.0,188.0,110.0,0.0,0.0,3855.0,236.0,231.0,255.0,187.0,92.0,131.0,108.0,48.0,1006.0,246.0,636.0,274.0,311.0,65.0,24.0,5.0,"Robstown CCD, Nueces County, Texas",355,93270,48
4010.0,2029.0,67.0,72.0,61.0,90.0,59.0,40.0,61.0,47.0,580.0,177.0,423.0,130.0,187.0,35.0,0.0,0.0,1981.0,73.0,70.0,63.0,42.0,67.0,38.0,69.0,23.0,606.0,92.0,331.0,167.0,227.0,113.0,0.0,0.0,"Bishop CCD, Nueces County, Texas",355,90315,48
10247.0,5260.0,38.0,0.0,0.0,11.0,0.0,0.0,0.0,64.0,1046.0,502.0,988.0,480.0,1517.0,309.0,117.0,188.0,4987.0,0.0,0.0,0.0,11.0,0.0,0.0,32.0,17.0,1037.0,358.0,865.0,425.0,1251.0,667.0,198.0,126.0,"Port Aransas CCD, Nueces County, Texas",355,93095,48
602380.0,284065.0,7410.0,6079.0,14332.0,9292.0,13927.0,6623.0,8667.0,6503.0,74937.0,12759.0,40785.0,15461.0,42823.0,18927.0,3478.0,2062.0,318315.0,7674.0,5742.0,13075.0,9235.0,13212.0,7461.0,8417.0,5496.0,79284.0,18351.0,52875.0,19533.0,48655.0,23921.0,3414.0,1970.0,"Southwest Dallas CCD, Dallas County, Texas",113,93682,48
1019382.0,500076.0,11753.0,9038.0,25522.0,13112.0,19285.0,10200.0,9931.0,9606.0,104201.0,21720.0,68223.0,26384.0,106964.0,40642.0,17090.0,6405.0,519306.0,12260.0,8215.0,22211.0,10870.0,17360.0,9027.0,11398.0,8671.0,106480.0,28501.0,81860.0,30189.0,112885.0,43823.0,11216.0,4340.0,"Northeast Dallas CCD, Dallas County, Texas",113,92792,48
1408.0,741.0,28.0,2.0,14.0,0.0,22.0,19.0,10.0,3.0,345.0,24.0,205.0,3.0,57.0,7.0,0.0,2.0,667.0,0.0,3.0,7.0,0.0,52.0,34.0,2.0,29.0,189.0,127.0,77.0,57.0,89.0,1.0,0.0,0.0,"Marquez CCD, Leon County, Texas",289,92427,48
1157.0,579.0,8.0,0.0,49.0,0.0,4.0,19.0,10.0,0.0,171.0,24.0,126.0,52.0,65.0,37.0,14.0,0.0,578.0,0.0,0.0,33.0,19.0,0.0,12.0,11.0,0.0,199.0,59.0,66.0,26.0,99.0,54.0,0.0,0.0,"Purmela-Levita CCD, Coryell County, Texas",099,93157,48
18189.0,9038.0,457.0,531.0,971.0,455.0,822.0,311.0,256.0,327.0,2482.0,407.0,744.0,331.0,660.0,263.0,13.0,8.0,9151.0,393.0,524.0,1280.0,516.0,697.0,356.0,134.0,193.0,2190.0,472.0,955.0,308.0,837.0,255.0,11.0,30.0,"Rio Grande City CCD, Starr County, Texas",427,93239,48
1322.0,731.0,34.0,31.0,52.0,76.0,12.0,8.0,7.0,26.0,257.0,27.0,113.0,6.0,66.0,0.0,0.0,16.0,591.0,36.0,21.0,65.0,20.0,29.0,16.0,10.0,7.0,196.0,28.0,62.0,20.0,55.0,21.0,0.0,5.0,"Hart CCD, Castro County, Texas",069,91732,48
3416.0,1663.0,30.0,38.0,165.0,53.0,64.0,15.0,59.0,32.0,592.0,142.0,256.0,9.0,146.0,50.0,12.0,0.0,1753.0,13.0,44.0,192.0,34.0,28.0,78.0,17.0,0.0,459.0,87.0,354.0,184.0,147.0,59.0,16.0,41.0,"Dimmitt CCD, Castro County, Texas",069,91059,48
5232.0,2495.0,31.0,87.0,71.0,58.0,75.0,42.0,52.0,112.0,881.0,198.0,501.0,245.0,103.0,26.0,0.0,13.0,2737.0,0.0,59.0,139.0,29.0,56.0,30.0,115.0,68.0,712.0,151.0,680.0,259.0,372.0,48.0,19.0,0.0,"Liberty City CCD, Gregg County, Texas",183,92193,48
3508.0,1725.0,28.0,18.0,44.0,8.0,6.0,10.0,49.0,12.0,659.0,158.0,422.0,132.0,138.0,25.0,0.0,16.0,1783.0,0.0,16.0,39.0,0.0,105.0,76.0,46.0,18.0,557.0,200.0,295.0,172.0,202.0,57.0,0.0,0.0,"Lakeport CCD, Gregg County, Texas",183,92093,48
33842.0,20358.0,186.0,217.0,380.0,839.0,711.0,753.0,780.0,317.0,6876.0,1389.0,3457.0,1338.0,2182.0,691.0,108.0,134.0,13484.0,159.0,231.0,246.0,256.0,275.0,372.0,320.0,167.0,3996.0,1015.0,2321.0,980.0,2225.0,765.0,64.0,92.0,"Angleton CCD, Brazoria County, Texas",039,90094,48
