B01002_001E,B01002_002E,B01002_003E,name,county,county subdivision,state
38.8,38.0,39.3,"Precinct 9, Buffalo County, Nebraska",019,92545,31
23.1,22.8,23.3,"Precinct 11, Buffalo County, Nebraska",019,92559,31
33.6,31.8,35.4,"Precinct 13, Buffalo County, Nebraska",019,92568,31
31.7,31.9,31.3,"Precinct 14, Buffalo County, Nebraska",019,92573,31
43.8,39.9,47.4,"Precinct 19, Buffalo County, Nebraska",019,92598,31
36.9,39.4,36.4,"Precinct 20, Buffalo County, Nebraska",019,92603,31
52.2,42.5,60.5,"Precinct 3, Buffalo County, Nebraska",019,92488,31
33.8,33.9,33.7,"Precinct 10, Buffalo County, Nebraska",019,92553,31
24.3,27.8,21.9,"Precinct 12, Buffalo County, Nebraska",019,92564,31
47.4,50.1,44.9,"Precinct 15, Buffalo County, Nebraska",019,92578,31
37.6,38.0,36.4,"Precinct 16, Buffalo County, Nebraska",019,92583,31
57.3,55.7,60.3,"Precinct 17, Buffalo County, Nebraska",019,92588,31
35.6,35.7,35.6,"Precinct 18, Buffalo County, Nebraska",019,92593,31
37.3,35.3,40.2,"Precinct 21, Buffalo County, Nebraska",019,92608,31
31.7,27.2,32.8,"Precinct 22, Buffalo County, Nebraska",019,92612,31
35.1,34.1,35.7,"Precinct 23, Buffalo County, Nebraska",019,92616,31
42.1,38.9,44.2,"Precinct 24, Buffalo County, Nebraska",019,92618,31
34.7,34.9,33.0,"Precinct 25, Buffalo County, Nebraska",019,92622,31
38.3,36.8,38.5,"Precinct 26, Buffalo County, Nebraska",019,92624,31
44.7,29.8,51.4,"Precinct 27, Buffalo County, Nebraska",019,92626,31
36.9,38.3,35.4,"Precinct 28, Buffalo County, Nebraska",019,92628,31
48.1,42.0,49.0,"Precinct B, Seward County, Nebraska",159,92634,31
42.9,42.7,44.2,"Precinct 29, Buffalo County, Nebraska",019,92629,31
54.1,47.8,58.2,"Precinct 9, Cedar County, Nebraska",027,92546,31
38.7,43.4,38.5,"Precinct A, Seward County, Nebraska",159,92632,31
49.1,52.8,19.0,"Lincoln township, Cuming County, Nebraska",039,27190,31
58.9,59.6,57.7,"Neligh township, Cuming County, Nebraska",039,33845,31
41.4,42.7,40.4,"West Point city, Cuming County, Nebraska",039,52575,31
27.7,28.1,27.6,"Grant township, Cuming County, Nebraska",039,19735,31
40.4,41.6,39.7,"St. Charles township, Cuming County, Nebraska",039,42985,31
48.2,49.4,37.5,"Wisner township, Cuming County, Nebraska",039,53485,31
54.8,51.1,57.8,"Beemer township, Cuming County, Nebraska",039,03670,31
52.3,56.4,34.1,"Blaine township, Cuming County, Nebraska",039,05280,31
50.6,53.2,49.1,"Garfield township, Cuming County, Nebraska",039,18125,31
53.4,57.0,39.3,"Logan township, Cuming County, Nebraska",039,28665,31
43.9,53.4,43.2,"Monterey township, Cuming County, Nebraska",039,32690,31
47.3,45.5,48.5,"Sherman township, Cuming County, Nebraska",039,44910,31
50.6,50.4,67.2,"Cuming township, Cuming County, Nebraska",039,11685,31
38.9,36.3,39.7,"Bancroft township, Cuming County, Nebraska",039,03022,31
34.9,33.6,41.5,"Wisner city, Cuming County, Nebraska",039,53450,31
36.2,37.1,33.6,"Cleveland township, Cuming County, Nebraska",039,09515,31
28.1,9.0,54.0,"Bismark township, Cuming County, Nebraska",039,05063,31
38.9,40.3,36.1,"Wakefield township, Dixon County, Nebraska",051,51105,31
49.0,48.3,60.5,"Clark township, Dixon County, Nebraska",051,09130,31
58.8,66.8,55.0,"Daily township, Dixon County, Nebraska",051,11965,31
30.3,40.2,21.6,"Ottercreek township, Dixon County, Nebraska",051,37665,31
53.8,51.5,57.4,"Concord township, Dixon County, Nebraska",051,10285,31
47.3,38.1,52.5,"Ponca city, Dixon County, Nebraska",051,39695,31
59.6,81.1,59.5,"Silvercreek township, Dixon County, Nebraska",051,45365,31
41.4,41.3,42.0,"Springbank township, Dixon County, Nebraska",051,46415,31
54.8,54.8,55.0,"Galena township, Dixon County, Nebraska",051,17915,31
43.6,45.8,39.7,"Hooker township, Dixon County, Nebraska",051,22955,31
39.4,43.7,13.9,"Logan township, Dixon County, Nebraska",051,28700,31
44.8,43.6,50.5,"Newcastle township, Dixon County, Nebraska",051,34125,31
38.1,38.2,38.1,"Ponca township, Dixon County, Nebraska",051,39730,31
35.3,30.0,37.3,"Emerson township, Dixon County, Nebraska",051,15745,31
35.1,35.4,31.8,"Haigler precinct, Dundy County, Nebraska",057,91272,31
50.4,51.7,49.2,"Benkelman No. 3 precinct, Dundy County, Nebraska",057,90215,31
34.7,35.4,33.5,"Forest City No. 1 precinct, Sarpy County, Nebraska",153,91010,31
49.9,44.5,55.2,"Platford-Springfield I precinct, Sarpy County, Nebraska",153,92381,31
50.8,50.6,51.1,"Platford-Springfield II precinct, Sarpy County, Nebraska",153,92382,31
40.0,38.9,40.1,"Richland I precinct, Sarpy County, Nebraska",153,92732,31
32.1,34.4,30.7,"Bellevue Second III precinct, Sarpy County, Nebraska",153,90199,31
35.3,33.6,36.0,"Forest City No. 2 precinct, Sarpy County, Nebraska",153,91012,31
35.5,35.2,35.8,"Richland IV precinct, Sarpy County, Nebraska",153,92735,31
38.3,39.1,37.1,"LaPlatte I precinct, Sarpy County, Nebraska",153,91681,31
28.6,21.5,38.5,"Anderson township, Thurston County, Nebraska",173,01377,31
26.7,26.2,27.0,"Omaha township, Thurston County, Nebraska",173,37017,31
39.3,41.1,37.0,"Flournoy township, Thurston County, Nebraska",173,17022,31
37.5,27.9,38.3,"Merry township, Thurston County, Nebraska",173,31832,31
20.4,18.0,23.4,"Blackbird township, Thurston County, Nebraska",173,05122,31
47.5,42.8,49.9,"Bryan township, Thurston County, Nebraska",173,06907,31
46.3,48.4,39.5,"Perry township, Thurston County, Nebraska",173,38907,31
21.6,20.3,22.3,"Winnebago township, Thurston County, Nebraska",173,53295,31
31.2,25.8,36.2,"Dawes township, Thurston County, Nebraska",173,12402,31
45.7,40.8,49.2,"Pender township, Thurston County, Nebraska",173,38767,31
58.4,59.4,53.3,"Thayer township, Thurston County, Nebraska",173,48672,31
50.9,52.2,50.8,"Township 5, Washington County, Nebraska",177,49129,31
39.4,40.1,36.7,"Township 6, Washington County, Nebraska",177,49130,31
34.1,32.8,36.1,"Township 7, Washington County, Nebraska",177,49131,31
46.2,44.9,46.6,"Township 2, Washington County, Nebraska",177,49126,31
38.9,36.4,41.5,"Blair city, Washington County, Nebraska",177,05350,31
44.4,42.8,45.4,"Township 1, Washington County, Nebraska",177,49125,31
54.2,53.1,56.0,"Spencer township, Boyd County, Nebraska",015,46310,31
49.8,49.1,50.7,"Butte township, Boyd County, Nebraska",015,07520,31
56.3,56.5,54.5,"Lynch township, Boyd County, Nebraska",015,29785,31
56.6,56.3,57.4,"McCulley township, Boyd County, Nebraska",015,29995,31
53.8,54.9,53.4,"Basin township, Boyd County, Nebraska",015,03197,31
44.3,45.8,42.8,"Mullen township, Boyd County, Nebraska",015,33215,31
59.5,59.8,56.8,"Bristow township, Boyd County, Nebraska",015,06435,31
19.3,19.7,16.7,"Bush township, Boyd County, Nebraska",015,07380,31
37.9,32.8,46.5,"Morton township, Boyd County, Nebraska",015,32935,31
40.7,37.7,44.4,"Benkelman No. 2 precinct, Dundy County, Nebraska",057,90210,31
43.6,45.1,43.5,"Ough precinct, Dundy County, Nebraska",057,92283,31
56.2,54.7,56.6,"Benkelman No. 1 precinct, Dundy County, Nebraska",057,90205,31
61.5,64.1,61.3,"Fairfield precinct, Hayes County, Nebraska",085,90950,31
50.2,50.6,48.5,"Hopewell precinct, Hayes County, Nebraska",085,91460,31
38.3,44.4,36.6,"Hayes Center precinct, Hayes County, Nebraska",085,91335,31
50.2,50.3,44.0,"Government precinct, Hayes County, Nebraska",085,91175,31
61.8,63.2,61.4,"Hamlet precinct, Hayes County, Nebraska",085,91290,31
24.6,24.9,21.5,"Antelope precinct, Hayes County, Nebraska",085,90050,31
39.8,39.3,54.5,"Germanville precinct, Hayes County, Nebraska",085,91105,31
47.0,35.8,62.2,"Thornburg precinct, Hayes County, Nebraska",085,93195,31
53.5,53.4,54.1,"Cleveland precinct, Cherry County, Nebraska",031,90530,31
31.1,36.0,29.3,"Kilgore precinct, Cherry County, Nebraska",031,91590,31
32.7,34.9,32.4,"Russell precinct, Cherry County, Nebraska",031,92810,31
40.7,33.8,44.9,"Valentine city, Cherry County, Nebraska",031,93278,31
48.4,48.9,45.9,"Crookston precinct, Cherry County, Nebraska",031,90615,31
53.7,53.7,53.7,"Merriman precinct, Cherry County, Nebraska",031,91960,31
35.6,35.7,34.8,"Mother Lake precinct, Cherry County, Nebraska",031,92040,31
38.8,38.9,38.8,"Barley precinct, Cherry County, Nebraska",031,90125,31
50.5,55.8,23.9,"Goose Creek precinct, Cherry County, Nebraska",031,91165,31
47.2,48.9,44.5,"Lackey precinct, Cherry County, Nebraska",031,91655,31
61.2,61.1,62.3,"Loup precinct, Cherry County, Nebraska",031,91870,31
33.9,38.0,27.9,"Nenzel precinct, Cherry County, Nebraska",031,92095,31
54.7,51.3,57.6,"Valentine precinct, Cherry County, Nebraska",031,93280,31
26.3,53.8,24.7,"Gillaspie precinct, Cherry County, Nebraska",031,91135,31
-666666666.0,-666666666.0,-666666666.0,"Kennedy precinct, Cherry County, Nebraska",031,91575,31
40.2,10.6,-666666666.0,"King precinct, Cherry County, Nebraska",031,91610,31
65.6,65.5,65.7,"Wells precinct, Cherry County, Nebraska",031,93400,31
27.3,24.8,45.8,"Cody precinct, Cherry County, Nebraska",031,90550,31
35.6,35.8,26.8,"Wood Lake precinct, Cherry County, Nebraska",031,93535,31
48.5,48.4,58.3,"Everett township, Dodge County, Nebraska",053,16235,31
52.3,52.3,52.3,"Hooper township, Dodge County, Nebraska",053,23060,31
58.1,58.9,52.6,"Maple township, Dodge County, Nebraska",053,30450,31
52.4,50.9,52.5,"Scribner city, Dodge County, Nebraska",053,44280,31
48.1,44.0,48.7,"Webster township, Dodge County, Nebraska",053,51910,31
35.9,35.3,36.9,"Pebble township, Dodge County, Nebraska",053,38645,31
54.4,53.9,55.5,"Union township, Dodge County, Nebraska",053,49670,31
53.7,56.0,52.8,"Logan township, Dodge County, Nebraska",053,28735,31
41.1,38.7,43.9,"Platte township, Dodge County, Nebraska",053,39275,31
61.5,61.9,56.8,"Cuming township, Dodge County, Nebraska",053,11720,31
60.5,60.5,63.0,"Pleasant Valley township, Dodge County, Nebraska",053,39485,31
50.6,52.4,50.2,"Elkhorn township, Dodge County, Nebraska",053,15045,31
37.0,36.0,37.5,"Fremont city, Dodge County, Nebraska",053,17670,31
41.3,41.9,39.3,"Nickerson township, Dodge County, Nebraska",053,34335,31
51.5,58.5,37.8,"Ridgeley township, Dodge County, Nebraska",053,41410,31
47.8,48.0,43.6,"Cotterell township, Dodge County, Nebraska",053,10775,31
35.0,34.0,35.4,"North Bend city, Dodge County, Nebraska",053,34720,31
21.8,26.8,21.3,"Bennett township, Fillmore County, Nebraska",059,04335,31
51.6,51.7,51.3,"Hamilton township, Fillmore County, Nebraska",059,20715,31
11.8,9.9,12.5,"Highland precinct, Hayes County, Nebraska",085,91400,31
22.0,34.3,6.8,"Concord precinct, Hayes County, Nebraska",085,90570,31
28.8,26.4,47.3,"Deerfield precinct, Hayes County, Nebraska",085,90675,31
-666666666.0,-666666666.0,-666666666.0,"Harrison precinct, Hayes County, Nebraska",085,91320,31
27.9,27.6,48.7,"Blackwood precinct, Hayes County, Nebraska",085,90255,31
59.6,-666666666.0,-666666666.0,"High Ridge precinct, Hayes County, Nebraska",085,91440,31
37.8,32.5,38.8,"Precinct C, Seward County, Nebraska",159,92636,31
56.1,44.2,58.0,"Precinct D, Seward County, Nebraska",159,92638,31
42.4,39.6,44.1,"Precinct E, Seward County, Nebraska",159,92642,31
30.1,19.4,41.3,"Precinct F, Seward County, Nebraska",159,92644,31
56.2,58.3,54.4,"Precinct G, Seward County, Nebraska",159,92646,31
42.7,42.0,44.1,"Precinct H, Seward County, Nebraska",159,92648,31
