B28003_001E,B28003_002E,B28003_003E,B28003_004E,B28003_005E,B28003_006E,name,county,county subdivision,state
444.0,376.0,0.0,328.0,48.0,68.0,"Odell township, Livingston County, Illinois",105,55184,17
157.0,155.0,7.0,140.0,8.0,2.0,"Esmen township, Livingston County, Illinois",105,24426,17
61.0,54.0,0.0,51.0,3.0,7.0,"Nevada township, Livingston County, Illinois",105,52077,17
857.0,745.0,0.0,681.0,64.0,112.0,"Reading township, Livingston County, Illinois",105,63017,17
330.0,285.0,0.0,275.0,10.0,45.0,"Sullivan township, Livingston County, Illinois",105,73482,17
79.0,75.0,0.0,62.0,13.0,4.0,"Avoca township, Livingston County, Illinois",105,03194,17
1920.0,1567.0,9.0,1451.0,107.0,353.0,"Dwight township, Livingston County, Illinois",105,21371,17
31.0,25.0,0.0,25.0,0.0,6.0,"Germanville township, Livingston County, Illinois",105,29106,17
59.0,40.0,0.0,34.0,6.0,19.0,"Belle Prairie township, Livingston County, Illinois",105,04780,17
73.0,56.0,0.0,36.0,20.0,17.0,"Sunbury township, Livingston County, Illinois",105,73781,17
134.0,123.0,0.0,123.0,0.0,11.0,"Georges Creek precinct, Massac County, Illinois",127,91332,17
770.0,536.0,2.0,478.0,56.0,234.0,"Grant precinct, Massac County, Illinois",127,91494,17
393.0,254.0,0.0,215.0,39.0,139.0,"West Brooklyn precinct, Massac County, Illinois",127,93672,17
129.0,98.0,4.0,79.0,15.0,31.0,"Logan precinct, Massac County, Illinois",127,91944,17
490.0,347.0,8.0,298.0,41.0,143.0,"Adkins precinct, Massac County, Illinois",127,90018,17
272.0,245.0,21.0,199.0,25.0,27.0,"Brushy township, Saline County, Illinois",165,09122,17
2288.0,1786.0,42.0,1460.0,284.0,502.0,"East Eldorado township, Saline County, Illinois",165,21709,17
95.0,67.0,0.0,57.0,10.0,28.0,"Stonefort township, Saline County, Illinois",165,72897,17
76.0,56.0,8.0,48.0,0.0,20.0,"Cottage township, Saline County, Illinois",165,16535,17
195.0,135.0,15.0,71.0,49.0,60.0,"Mountain township, Saline County, Illinois",165,50803,17
454.0,324.0,11.0,278.0,35.0,130.0,"Raleigh township, Saline County, Illinois",165,62601,17
68.0,53.0,0.0,53.0,0.0,15.0,"Tate township, Saline County, Illinois",165,74509,17
382.0,323.0,21.0,240.0,62.0,59.0,"Independence township, Saline County, Illinois",165,37205,17
38.0,30.0,0.0,23.0,7.0,8.0,"Rector township, Saline County, Illinois",165,63030,17
1092.0,839.0,0.0,678.0,161.0,253.0,"Carrier Mills township, Saline County, Illinois",165,11404,17
4379.0,3396.0,23.0,2855.0,518.0,983.0,"Harrisburg township, Saline County, Illinois",165,33149,17
222.0,168.0,0.0,149.0,19.0,54.0,"Beaucoup township, Washington County, Illinois",189,04442,17
1449.0,1130.0,0.0,1017.0,113.0,319.0,"Nashville township, Washington County, Illinois",189,51713,17
150.0,115.0,7.0,73.0,35.0,35.0,"Covington township, Washington County, Illinois",189,17042,17
229.0,177.0,0.0,169.0,8.0,52.0,"Carrigan township, Marion County, Illinois",121,11436,17
180.0,155.0,11.0,125.0,19.0,25.0,"Romine township, Marion County, Illinois",121,65455,17
874.0,722.0,8.0,626.0,88.0,152.0,"Sandoval township, Marion County, Illinois",121,67457,17
508.0,451.0,9.0,379.0,63.0,57.0,"Stevenson township, Marion County, Illinois",121,72598,17
412.0,336.0,0.0,309.0,27.0,76.0,"Tonti township, Marion County, Illinois",121,75744,17
3755.0,3193.0,8.0,2839.0,346.0,562.0,"Salem township, Marion County, Illinois",121,67249,17
92.0,76.0,0.0,76.0,0.0,16.0,"Meacham township, Marion County, Illinois",121,47826,17
82.0,61.0,0.0,52.0,9.0,21.0,"Whitefield township, Marshall County, Illinois",123,81230,17
204.0,153.0,0.0,153.0,0.0,51.0,"Hopewell township, Marshall County, Illinois",123,36152,17
1084.0,909.0,5.0,821.0,83.0,175.0,"Henry township, Marshall County, Illinois",123,34176,17
150.0,140.0,0.0,92.0,48.0,10.0,"Richland township, Marshall County, Illinois",123,63589,17
487.0,402.0,14.0,350.0,38.0,85.0,"Steuben township, Marshall County, Illinois",123,72585,17
400.0,344.0,8.0,285.0,51.0,56.0,"Roberts township, Marshall County, Illinois",123,64668,17
125.0,119.0,0.0,112.0,7.0,6.0,"Saratoga township, Marshall County, Illinois",123,67691,17
499.0,420.0,3.0,388.0,29.0,79.0,"Evans township, Marshall County, Illinois",123,24569,17
968.0,756.0,18.0,662.0,76.0,212.0,"Lacon township, Marshall County, Illinois",123,40572,17
157.0,113.0,0.0,109.0,4.0,44.0,"Bell Plain township, Marshall County, Illinois",123,04949,17
646.0,486.0,7.0,426.0,53.0,160.0,"Bennington township, Marshall County, Illinois",123,05235,17
98.0,83.0,0.0,83.0,0.0,15.0,"La Prairie township, Marshall County, Illinois",123,42093,17
322.0,249.0,5.0,219.0,25.0,73.0,"Bath township, Mason County, Illinois",125,04169,17
201.0,173.0,2.0,156.0,15.0,28.0,"Forest City township, Mason County, Illinois",125,26766,17
1169.0,855.0,12.0,785.0,58.0,314.0,"Mason City township, Mason County, Illinois",125,47482,17
88.0,84.0,0.0,63.0,21.0,4.0,"Salt Creek township, Mason County, Illinois",125,67353,17
153.0,120.0,0.0,82.0,38.0,33.0,"Lynchburg township, Mason County, Illinois",125,45265,17
358.0,300.0,1.0,260.0,39.0,58.0,"Quiver township, Mason County, Illinois",125,62419,17
186.0,139.0,0.0,118.0,21.0,47.0,"Kilbourne township, Mason County, Illinois",125,39870,17
993.0,811.0,27.0,694.0,90.0,182.0,"Manito township, Mason County, Illinois",125,46396,17
267.0,228.0,1.0,209.0,18.0,39.0,"Sherman township, Mason County, Illinois",125,69329,17
270.0,220.0,4.0,184.0,32.0,50.0,"Allens Grove township, Mason County, Illinois",125,00844,17
1917.0,1585.0,4.0,1337.0,244.0,332.0,"Havana township, Mason County, Illinois",125,33526,17
55.0,43.0,0.0,43.0,0.0,12.0,"Pennsylvania township, Mason County, Illinois",125,58629,17
55.0,35.0,0.0,35.0,0.0,20.0,"Crane Creek township, Mason County, Illinois",125,17250,17
280.0,154.0,0.0,148.0,6.0,126.0,"Metropolis No. 4 precinct, Massac County, Illinois",127,92124,17
170.0,133.0,0.0,105.0,28.0,37.0,"Benton precinct, Massac County, Illinois",127,90396,17
273.0,136.0,0.0,136.0,0.0,137.0,"Metropolis No. 2 precinct, Massac County, Illinois",127,92088,17
296.0,197.0,13.0,155.0,29.0,99.0,"Metropolis No. 3 precinct, Massac County, Illinois",127,92106,17
443.0,279.0,9.0,261.0,9.0,164.0,"East Brooklyn precinct, Massac County, Illinois",127,91026,17
807.0,616.0,0.0,526.0,90.0,191.0,"Selby township, Bureau County, Illinois",011,68562,17
125.0,107.0,2.0,64.0,41.0,18.0,"Greenville township, Bureau County, Illinois",011,31602,17
294.0,257.0,0.0,244.0,13.0,37.0,"Indiantown township, Bureau County, Illinois",011,37413,17
3987.0,3338.0,16.0,3014.0,308.0,649.0,"Princeton township, Bureau County, Illinois",011,61912,17
686.0,582.0,0.0,514.0,68.0,104.0,"Walnut township, Bureau County, Illinois",011,78539,17
129.0,99.0,0.0,93.0,6.0,30.0,"Fairfield township, Bureau County, Illinois",011,24790,17
356.0,303.0,2.0,258.0,43.0,53.0,"Westfield township, Bureau County, Illinois",011,80268,17
66.0,57.0,0.0,53.0,4.0,9.0,"Milo township, Bureau County, Illinois",011,49438,17
214.0,170.0,0.0,137.0,33.0,44.0,"Victoria township, Knox County, Illinois",095,77824,17
277.0,215.0,8.0,188.0,19.0,62.0,"Walnut Grove township, Knox County, Illinois",095,78565,17
1336.0,1106.0,8.0,939.0,159.0,230.0,"Cedar township, Knox County, Illinois",095,11891,17
81.0,54.0,0.0,54.0,0.0,27.0,"Lynn township, Knox County, Illinois",095,45330,17
410.0,362.0,3.0,321.0,38.0,48.0,"Ontario township, Knox County, Illinois",095,56172,17
219.0,171.0,0.0,154.0,17.0,48.0,"Orange township, Knox County, Illinois",095,56315,17
315.0,270.0,2.0,227.0,41.0,45.0,"Truro township, Knox County, Illinois",095,76303,17
135.0,121.0,0.0,118.0,3.0,14.0,"Copley township, Knox County, Illinois",095,16275,17
2057.0,1768.0,39.0,1580.0,149.0,289.0,"Knox township, Knox County, Illinois",095,40403,17
425.0,358.0,0.0,349.0,9.0,67.0,"Sparta township, Knox County, Illinois",095,71435,17
12560.0,9561.0,103.0,8250.0,1208.0,2999.0,"Galesburg City township, Knox County, Illinois",095,28352,17
154.0,115.0,0.0,92.0,23.0,39.0,"Haw Creek township, Knox County, Illinois",095,33552,17
257.0,178.0,0.0,148.0,30.0,79.0,"Maquon township, Knox County, Illinois",095,46708,17
399.0,354.0,13.0,317.0,24.0,45.0,"Persifer township, Knox County, Illinois",095,59221,17
174.0,156.0,9.0,133.0,14.0,18.0,"Rio township, Knox County, Illinois",095,64161,17
430.0,333.0,2.0,311.0,20.0,97.0,"Salem township, Knox County, Illinois",095,67223,17
542.0,443.0,0.0,437.0,6.0,99.0,"Henderson township, Knox County, Illinois",095,34020,17
21237.0,19270.0,69.0,17942.0,1259.0,1967.0,"Avon township, Lake County, Illinois",097,03220,17
8521.0,7949.0,41.0,7402.0,506.0,572.0,"Wauconda township, Lake County, Illinois",097,79280,17
24445.0,23267.0,114.0,22388.0,765.0,1178.0,"Vernon township, Lake County, Illinois",097,77668,17
8072.0,6998.0,33.0,6109.0,856.0,1074.0,"Zion township, Lake County, Illinois",097,84233,17
19315.0,18069.0,56.0,17355.0,658.0,1246.0,"Libertyville township, Lake County, Illinois",097,43263,17
2335.0,2106.0,13.0,2000.0,93.0,229.0,"Newport township, Lake County, Illinois",097,52753,17
10613.0,9643.0,77.0,8886.0,680.0,970.0,"Antioch township, Lake County, Illinois",097,01608,17
13060.0,12142.0,33.0,11657.0,452.0,918.0,"Moraine township, Lake County, Illinois",097,50364,17
232.0,104.0,0.0,97.0,7.0,128.0,"Mound City precinct, Pulaski County, Illinois",153,92178,17
523.0,321.0,3.0,275.0,43.0,202.0,"Mounds precinct, Pulaski County, Illinois",153,92196,17
749.0,643.0,4.0,572.0,67.0,106.0,"Cerro Gordo township, Piatt County, Illinois",147,12275,17
2475.0,2185.0,0.0,2028.0,157.0,290.0,"Monticello township, Piatt County, Illinois",147,50257,17
315.0,188.0,0.0,167.0,21.0,127.0,"Olmsted precinct, Pulaski County, Illinois",153,92322,17
24.0,24.0,0.0,24.0,0.0,0.0,"America precinct, Pulaski County, Illinois",153,90108,17
237.0,119.0,2.0,113.0,4.0,118.0,"Ullin precinct, Pulaski County, Illinois",153,93474,17
51.0,34.0,0.0,21.0,13.0,17.0,"Wetaug precinct, Pulaski County, Illinois",153,93744,17
244.0,178.0,2.0,143.0,33.0,66.0,"Grand Chain precinct, Pulaski County, Illinois",153,91476,17
34.0,27.0,0.0,18.0,9.0,7.0,"Perks precinct, Pulaski County, Illinois",153,92412,17
224.0,121.0,8.0,92.0,21.0,103.0,"Karnak precinct, Pulaski County, Illinois",153,91800,17
232.0,187.0,0.0,180.0,7.0,45.0,"Villa Ridge precinct, Pulaski County, Illinois",153,93564,17
130.0,40.0,0.0,32.0,8.0,90.0,"Pulaski precinct, Pulaski County, Illinois",153,92952,17
268.0,230.0,0.0,196.0,34.0,38.0,"Bainbridge township, Schuyler County, Illinois",169,03350,17
13.0,10.0,0.0,10.0,0.0,3.0,"Birmingham township, Schuyler County, Illinois",169,06132,17
49.0,43.0,0.0,35.0,8.0,6.0,"Brooklyn township, Schuyler County, Illinois",169,08693,17
169.0,127.0,5.0,100.0,22.0,42.0,"Browning township, Schuyler County, Illinois",169,08966,17
92.0,83.0,0.0,83.0,0.0,9.0,"Woodstock township, Schuyler County, Illinois",169,83362,17
60.0,49.0,0.0,49.0,0.0,11.0,"Woodville township, Greene County, Illinois",061,83401,17
247.0,165.0,0.0,119.0,46.0,82.0,"Bluffdale township, Greene County, Illinois",061,06860,17
122.0,67.0,0.0,62.0,5.0,55.0,"Walkerville township, Greene County, Illinois",061,78461,17
1041.0,808.0,9.0,684.0,115.0,233.0,"White Hall township, Greene County, Illinois",061,81269,17
127.0,118.0,0.0,118.0,0.0,9.0,"Linder township, Greene County, Illinois",061,43809,17
228.0,167.0,2.0,148.0,17.0,61.0,"Patterson township, Greene County, Illinois",061,58096,17
62.0,62.0,0.0,41.0,21.0,0.0,"Wrights township, Greene County, Illinois",061,83583,17
1150.0,904.0,18.0,817.0,69.0,246.0,"Carrollton township, Greene County, Illinois",061,11475,17
139.0,70.0,0.0,15.0,55.0,69.0,"Twigg township, Hamilton County, Illinois",065,76472,17
814.0,611.0,12.0,493.0,106.0,203.0,"Roodhouse township, Greene County, Illinois",061,65494,17
66.0,66.0,0.0,66.0,0.0,0.0,"South Twigg township, Hamilton County, Illinois",065,71305,17
208.0,153.0,0.0,113.0,40.0,55.0,"Knight Prairie township, Hamilton County, Illinois",065,40299,17
171.0,136.0,0.0,119.0,17.0,35.0,"Barren township, Franklin County, Illinois",055,03818,17
2041.0,1552.0,18.0,1300.0,234.0,489.0,"Tyrone township, Franklin County, Illinois",055,76576,17
2202.0,1642.0,18.0,1281.0,343.0,560.0,"Denning township, Franklin County, Illinois",055,19421,17
233.0,208.0,2.0,169.0,37.0,25.0,"Eastern township, Franklin County, Illinois",055,21735,17
926.0,718.0,0.0,634.0,84.0,208.0,"Oquawka township, Henderson County, Illinois",071,56250,17
321.0,249.0,2.0,203.0,44.0,72.0,"Lomax township, Henderson County, Illinois",071,44394,17
98.0,87.0,0.0,72.0,15.0,11.0,"Terre Haute township, Henderson County, Illinois",071,74730,17
114.0,99.0,0.0,73.0,26.0,15.0,"Carman township, Henderson County, Illinois",071,11280,17
224.0,179.0,5.0,167.0,7.0,45.0,"Biggsville township, Henderson County, Illinois",071,05911,17
79.0,50.0,0.0,50.0,0.0,29.0,"Rozetta township, Henderson County, Illinois",071,66222,17
412.0,352.0,0.0,295.0,57.0,60.0,"Stronghurst township, Henderson County, Illinois",071,73274,17
453.0,415.0,0.0,337.0,78.0,38.0,"Gladstone township, Henderson County, Illinois",071,29444,17
208.0,181.0,3.0,161.0,17.0,27.0,"Media township, Henderson County, Illinois",071,48086,17
82.0,79.0,0.0,75.0,4.0,3.0,"Raritan township, Henderson County, Illinois",071,62861,17
102.0,35.0,0.0,35.0,0.0,67.0,"Bald Bluff township, Henderson County, Illinois",071,03415,17
775.0,587.0,18.0,490.0,79.0,188.0,"Colchester township, McDonough County, Illinois",109,15391,17
66.0,60.0,0.0,58.0,2.0,6.0,"Hire township, McDonough County, Illinois",109,35333,17
156.0,130.0,3.0,104.0,23.0,26.0,"Prairie City township, McDonough County, Illinois",109,61561,17
100.0,72.0,0.0,71.0,1.0,28.0,"Camden township, Schuyler County, Illinois",169,10708,17
63.0,52.0,7.0,45.0,0.0,11.0,"Huntsville township, Schuyler County, Illinois",169,36776,17
61.0,57.0,0.0,48.0,9.0,4.0,"Oakland township, Schuyler County, Illinois",169,54794,17
1175.0,959.0,0.0,889.0,70.0,216.0,"Rushville township, Schuyler County, Illinois",169,66352,17
49.0,44.0,0.0,34.0,10.0,5.0,"Hickory township, Schuyler County, Illinois",169,34462,17
139.0,109.0,0.0,104.0,5.0,30.0,"Littleton township, Schuyler County, Illinois",169,44069,17
40.0,21.0,0.0,17.0,4.0,19.0,"Frederick township, Schuyler County, Illinois",169,27793,17
638.0,542.0,0.0,495.0,47.0,96.0,"Buena Vista township, Schuyler County, Illinois",169,09395,17
109.0,94.0,0.0,91.0,3.0,15.0,"Elmira township, Stark County, Illinois",175,23646,17
103.0,93.0,0.0,93.0,0.0,10.0,"Valley township, Stark County, Illinois",175,77174,17
336.0,248.0,7.0,212.0,29.0,88.0,"Osceola township, Stark County, Illinois",175,56783,17
142.0,106.0,0.0,102.0,4.0,36.0,"Penn township, Stark County, Illinois",175,58603,17
997.0,776.0,5.0,667.0,104.0,221.0,"Toulon township, Stark County, Illinois",175,75796,17
120.0,120.0,0.0,109.0,11.0,0.0,"West Jersey township, Stark County, Illinois",175,80489,17
246.0,197.0,0.0,171.0,26.0,49.0,"Essex township, Stark County, Illinois",175,24478,17
277.0,209.0,2.0,183.0,24.0,68.0,"Goshen township, Stark County, Illinois",175,30627,17
291.0,262.0,0.0,262.0,0.0,29.0,"Elbridge township, Edgar County, Illinois",045,22912,17
223.0,188.0,0.0,177.0,11.0,35.0,"Grandview township, Edgar County, Illinois",045,30822,17
77.0,57.0,0.0,52.0,5.0,20.0,"Brouilletts Creek township, Edgar County, Illinois",045,08901,17
182.0,158.0,0.0,109.0,49.0,24.0,"Edgar township, Edgar County, Illinois",045,22502,17
180.0,155.0,0.0,144.0,11.0,25.0,"Stratton township, Edgar County, Illinois",045,73092,17
144.0,106.0,0.0,96.0,10.0,38.0,"Prairie township, Edgar County, Illinois",045,61483,17
651.0,514.0,3.0,423.0,88.0,137.0,"Ross township, Edgar County, Illinois",045,65923,17
394.0,318.0,0.0,294.0,24.0,76.0,"Kansas township, Edgar County, Illinois",045,38999,17
484.0,388.0,0.0,350.0,38.0,96.0,"Symmes township, Edgar County, Illinois",045,74288,17
333.0,280.0,1.0,241.0,38.0,53.0,"Young America township, Edgar County, Illinois",045,84064,17
54.0,42.0,0.0,34.0,8.0,12.0,"Shiloh township, Edgar County, Illinois",045,69498,17
62.0,55.0,0.0,55.0,0.0,7.0,"Hunter township, Edgar County, Illinois",045,36685,17
288.0,216.0,1.0,172.0,43.0,72.0,"Embarrass township, Edgar County, Illinois",045,23958,17
133.0,112.0,0.0,101.0,11.0,21.0,"Buck township, Edgar County, Illinois",045,09213,17
4173.0,3260.0,22.0,2928.0,310.0,913.0,"Paris township, Edgar County, Illinois",045,57641,17
192.0,163.0,0.0,121.0,42.0,29.0,"Mills township, Bond County, Illinois",005,49321,17
497.0,385.0,5.0,332.0,48.0,112.0,"Mulberry Grove township, Bond County, Illinois",005,51297,17
292.0,177.0,1.0,132.0,44.0,115.0,"Tamalco township, Bond County, Illinois",005,74418,17
385.0,359.0,0.0,349.0,10.0,26.0,"Lagrange township, Bond County, Illinois",005,40741,17
404.0,345.0,4.0,311.0,30.0,59.0,"Pleasant Mound township, Bond County, Illinois",005,60586,17
933.0,777.0,0.0,730.0,47.0,156.0,"Burgess township, Bond County, Illinois",005,09694,17
368.0,304.0,24.0,254.0,26.0,64.0,"Andover township, Henry County, Illinois",073,01504,17
837.0,777.0,16.0,687.0,74.0,60.0,"Hanna township, Henry County, Illinois",073,32642,17
119.0,114.0,0.0,99.0,15.0,5.0,"Osco township, Henry County, Illinois",073,56809,17
578.0,491.0,13.0,429.0,49.0,87.0,"Atkinson township, Henry County, Illinois",073,02739,17
69.0,53.0,0.0,53.0,0.0,16.0,"Alba township, Henry County, Illinois",073,00503,17
331.0,300.0,0.0,266.0,34.0,31.0,"Edford township, Henry County, Illinois",073,22476,17
95.0,69.0,0.0,62.0,7.0,26.0,"Loraine township, Henry County, Illinois",073,44732,17
571.0,526.0,8.0,489.0,29.0,45.0,"Phenix township, Henry County, Illinois",073,59462,17
86.0,73.0,0.0,62.0,11.0,13.0,"Cornwall township, Henry County, Illinois",073,16444,17
1245.0,1033.0,17.0,901.0,115.0,212.0,"Galva township, Henry County, Illinois",073,28443,17
452.0,355.0,2.0,309.0,44.0,97.0,"Oxford township, Henry County, Illinois",073,57108,17
1258.0,1056.0,20.0,945.0,91.0,202.0,"Western township, Henry County, Illinois",073,80190,17
1698.0,1207.0,0.0,1039.0,168.0,491.0,"Wethersfield township, Henry County, Illinois",073,80983,17
132.0,111.0,6.0,105.0,0.0,21.0,"Munson township, Henry County, Illinois",073,51388,17
201.0,166.0,1.0,150.0,15.0,35.0,"Weller township, Henry County, Illinois",073,79722,17
306.0,294.0,4.0,259.0,31.0,12.0,"Lynn township, Henry County, Illinois",073,45304,17
327.0,299.0,7.0,273.0,19.0,28.0,"Lake No. 1 precinct, Johnson County, Illinois",087,91840,17
299.0,174.0,5.0,147.0,22.0,125.0,"Elvira precinct, Johnson County, Illinois",087,91188,17
81.0,55.0,2.0,44.0,9.0,26.0,"Belknap precinct, Johnson County, Illinois",087,90346,17
327.0,227.0,8.0,193.0,26.0,100.0,"Bloomfield precinct, Johnson County, Illinois",087,90450,17
633.0,486.0,5.0,464.0,17.0,147.0,"Goreville No. 1 precinct, Johnson County, Illinois",087,91440,17
317.0,271.0,0.0,225.0,46.0,46.0,"Simpson precinct, Johnson County, Illinois",087,93168,17
79.0,63.0,0.0,54.0,9.0,16.0,"Grantsburg No. 2 precinct, Johnson County, Illinois",087,91530,17
210.0,138.0,10.0,110.0,18.0,72.0,"Burnside precinct, Johnson County, Illinois",087,90558,17
235.0,144.0,0.0,130.0,14.0,91.0,"Goreville No. 2 precinct, Johnson County, Illinois",087,91458,17
194.0,116.0,1.0,93.0,22.0,78.0,"Cache precinct, Johnson County, Illinois",087,90594,17
201.0,154.0,0.0,107.0,47.0,47.0,"Ozark precinct, Johnson County, Illinois",087,92340,17
245.0,153.0,19.0,105.0,29.0,92.0,"Tunnel Hill precinct, Johnson County, Illinois",087,93456,17
107.0,80.0,0.0,66.0,14.0,27.0,"Grantsburg No. 1 precinct, Johnson County, Illinois",087,91512,17
183.0,144.0,0.0,101.0,43.0,39.0,"Lake No. 2 precinct, Johnson County, Illinois",087,91842,17
224.0,162.0,3.0,148.0,11.0,62.0,"Vienna No. 1 precinct, Johnson County, Illinois",087,93528,17
513.0,338.0,0.0,307.0,31.0,175.0,"Vienna No. 2 precinct, Johnson County, Illinois",087,93546,17
311.0,180.0,5.0,139.0,36.0,131.0,"Vienna No. 3 precinct, Johnson County, Illinois",087,93552,17
624.0,530.0,0.0,415.0,115.0,94.0,"Indian Point township, Knox County, Illinois",095,37361,17
77.0,55.0,0.0,36.0,19.0,22.0,"Chestnut township, Knox County, Illinois",095,13217,17
150.0,139.0,0.0,126.0,13.0,11.0,"Elba township, Knox County, Illinois",095,22879,17
145.0,133.0,0.0,127.0,6.0,12.0,"Galesburg township, Knox County, Illinois",095,28339,17
146.0,119.0,0.0,119.0,0.0,27.0,"Scotland township, McDonough County, Illinois",109,68250,17
211.0,179.0,0.0,179.0,0.0,32.0,"Chalmers township, McDonough County, Illinois",109,12333,17
153.0,103.0,0.0,103.0,0.0,50.0,"New Salem township, McDonough County, Illinois",109,52792,17
586.0,555.0,0.0,516.0,39.0,31.0,"Emmet township, McDonough County, Illinois",109,24101,17
300.0,226.0,2.0,200.0,24.0,74.0,"Industry township, McDonough County, Illinois",109,37452,17
53.0,45.0,0.0,45.0,0.0,8.0,"Mound township, McDonough County, Illinois",109,50738,17
102.0,92.0,0.0,78.0,14.0,10.0,"Bethel township, McDonough County, Illinois",109,05638,17
111.0,45.0,0.0,45.0,0.0,66.0,"Lamoine township, McDonough County, Illinois",109,41820,17
143.0,99.0,0.0,95.0,4.0,44.0,"Tennessee township, McDonough County, Illinois",109,74678,17
90.0,85.0,4.0,56.0,25.0,5.0,"Eldorado township, McDonough County, Illinois",109,22996,17
218.0,184.0,10.0,137.0,37.0,34.0,"Macomb township, McDonough County, Illinois",109,45902,17
234.0,197.0,1.0,191.0,5.0,37.0,"Sciota township, McDonough County, Illinois",109,68211,17
1191.0,952.0,0.0,827.0,125.0,239.0,"Bushnell township, McDonough County, Illinois",109,10123,17
371.0,288.0,11.0,239.0,38.0,83.0,"Blandinsville township, McDonough County, Illinois",109,06483,17
210.0,177.0,1.0,174.0,2.0,33.0,"Walnut Grove township, McDonough County, Illinois",109,78591,17
6365.0,5579.0,53.0,4664.0,862.0,786.0,"Macomb City township, McDonough County, Illinois",109,45915,17
4894.0,4415.0,48.0,4185.0,182.0,479.0,"Greenwood township, McHenry County, Illinois",111,31680,17
17735.0,16076.0,89.0,15223.0,764.0,1659.0,"McHenry township, McHenry County, Illinois",111,45707,17
2490.0,2346.0,0.0,2263.0,83.0,144.0,"Richmond township, McHenry County, Illinois",111,63654,17
930.0,855.0,12.0,800.0,43.0,75.0,"Dunham township, McHenry County, Illinois",111,21111,17
1666.0,1597.0,11.0,1562.0,24.0,69.0,"Burton township, McHenry County, Illinois",111,10032,17
8255.0,7551.0,62.0,6831.0,658.0,704.0,"Dorr township, McHenry County, Illinois",111,20396,17
17872.0,17325.0,49.0,16941.0,335.0,547.0,"Grafton township, McHenry County, Illinois",111,30666,17
732.0,634.0,30.0,598.0,6.0,98.0,"Hartland township, McHenry County, Illinois",111,33305,17
952.0,822.0,15.0,757.0,50.0,130.0,"Hebron township, McHenry County, Illinois",111,33864,17
14030.0,13096.0,38.0,12474.0,584.0,934.0,"Nunda township, McHenry County, Illinois",111,54495,17
2782.0,2421.0,0.0,2301.0,120.0,361.0,"Marengo township, McHenry County, Illinois",111,46799,17
1227.0,1100.0,36.0,965.0,99.0,127.0,"Seneca township, McHenry County, Illinois",111,68653,17
492.0,447.0,0.0,429.0,18.0,45.0,"Alden township, McHenry County, Illinois",111,00607,17
31934.0,30214.0,134.0,29034.0,1046.0,1720.0,"Algonquin township, McHenry County, Illinois",111,00698,17
2876.0,2504.0,24.0,2227.0,253.0,372.0,"Chemung township, McHenry County, Illinois",111,12892,17
1042.0,921.0,2.0,901.0,18.0,121.0,"Coral township, McHenry County, Illinois",111,16314,17
951.0,919.0,24.0,850.0,45.0,32.0,"Riley township, McHenry County, Illinois",111,64096,17
349.0,313.0,10.0,277.0,26.0,36.0,"White Oak township, McLean County, Illinois",113,81321,17
112.0,112.0,0.0,112.0,0.0,0.0,"Yates township, McLean County, Illinois",113,83804,17
96.0,82.0,3.0,67.0,12.0,14.0,"Anchor township, McLean County, Illinois",113,01374,17
66.0,66.0,0.0,66.0,0.0,0.0,"Funks Grove township, McLean County, Illinois",113,28209,17
726.0,583.0,7.0,489.0,87.0,143.0,"Shoal Creek township, Bond County, Illinois",005,69641,17
2356.0,1948.0,19.0,1850.0,79.0,408.0,"Central township, Bond County, Illinois",005,12112,17
347.0,273.0,0.0,218.0,55.0,74.0,"Old Ripley township, Bond County, Illinois",005,55730,17
1401.0,1305.0,20.0,1196.0,89.0,96.0,"Bonus township, Boone County, Illinois",007,07302,17
256.0,221.0,0.0,221.0,0.0,35.0,"Spring township, Boone County, Illinois",007,71578,17
2476.0,2261.0,2.0,2196.0,63.0,215.0,"Caledonia township, Boone County, Illinois",007,10435,17
120.0,95.0,0.0,87.0,8.0,25.0,"LeRoy township, Boone County, Illinois",007,42951,17
353.0,267.0,4.0,211.0,52.0,86.0,"Baldwin precinct, Randolph County, Illinois",157,90306,17
458.0,316.0,8.0,252.0,56.0,142.0,"Percy precinct, Randolph County, Illinois",157,92394,17
548.0,451.0,0.0,380.0,71.0,97.0,"Onarga township, Iroquois County, Illinois",075,56094,17
201.0,177.0,0.0,157.0,20.0,24.0,"Papineau township, Iroquois County, Illinois",075,57589,17
478.0,380.0,14.0,343.0,23.0,98.0,"Pigeon Grove township, Iroquois County, Illinois",075,59767,17
286.0,264.0,4.0,256.0,4.0,22.0,"Ash Grove township, Iroquois County, Illinois",075,02453,17
581.0,501.0,0.0,435.0,66.0,80.0,"Sheldon township, Iroquois County, Illinois",075,69225,17
181.0,139.0,0.0,109.0,30.0,42.0,"Beaver township, Iroquois County, Illinois",075,04455,17
1125.0,951.0,8.0,871.0,72.0,174.0,"Chebanse township, Iroquois County, Illinois",075,12814,17
274.0,244.0,11.0,209.0,24.0,30.0,"Crescent township, Iroquois County, Illinois",075,17367,17
66.0,58.0,7.0,51.0,0.0,8.0,"Milks Grove township, Iroquois County, Illinois",075,49074,17
354.0,265.0,3.0,241.0,21.0,89.0,"Artesia township, Iroquois County, Illinois",075,02401,17
651.0,618.0,5.0,578.0,35.0,33.0,"Loda township, Iroquois County, Illinois",075,44277,17
