B25003_001E,B25003_002E,B25003_003E,name,county,county subdivision,state
501.0,456.0,45.0,"Bethel township, Armstrong County, Pennsylvania",005,05992,42
242.0,205.0,37.0,"Burrell township, Armstrong County, Pennsylvania",005,10344,42
1385.0,838.0,547.0,"Ford City borough, Armstrong County, Pennsylvania",005,26512,42
208.0,157.0,51.0,"South Bethlehem borough, Armstrong County, Pennsylvania",005,71976,42
1247.0,1053.0,194.0,"Conoy township, Lancaster County, Pennsylvania",071,15824,42
3754.0,2878.0,876.0,"East Cocalico township, Lancaster County, Pennsylvania",071,20984,42
6430.0,3643.0,2787.0,"East Lampeter township, Lancaster County, Pennsylvania",071,21344,42
4008.0,2138.0,1870.0,"Elizabethtown borough, Lancaster County, Pennsylvania",071,23016,42
1739.0,1163.0,576.0,"Leacock township, Lancaster County, Pennsylvania",071,42080,42
3919.0,2515.0,1404.0,"Lititz borough, Lancaster County, Pennsylvania",071,43816,42
15533.0,11167.0,4366.0,"Manheim township, Lancaster County, Pennsylvania",071,46896,42
4030.0,2912.0,1118.0,"Mount Joy township, Lancaster County, Pennsylvania",071,51664,42
2226.0,1379.0,847.0,"New Holland borough, Lancaster County, Pennsylvania",071,53696,42
6830.0,5057.0,1773.0,"Warwick township, Lancaster County, Pennsylvania",071,81168,42
6255.0,5056.0,1199.0,"West Hempfield township, Lancaster County, Pennsylvania",071,83152,42
782.0,537.0,245.0,"Adamstown borough, Lancaster County, Pennsylvania",071,00364,42
2626.0,2263.0,363.0,"Brecknock township, Lancaster County, Pennsylvania",071,08352,42
1089.0,844.0,245.0,"Colerain township, Lancaster County, Pennsylvania",071,15056,42
1565.0,1338.0,227.0,"Conestoga township, Lancaster County, Pennsylvania",071,15592,42
1291.0,1059.0,232.0,"East Drumore township, Lancaster County, Pennsylvania",071,21040,42
613.0,523.0,90.0,"Eden township, Lancaster County, Pennsylvania",071,22336,42
966.0,705.0,261.0,"Fulton township, Lancaster County, Pennsylvania",071,28168,42
21886.0,9505.0,12381.0,"Lancaster city, Lancaster County, Pennsylvania",071,41216,42
870.0,733.0,137.0,"Sadsbury township, Lancaster County, Pennsylvania",071,67096,42
3278.0,2477.0,801.0,"Salisbury township, Lancaster County, Pennsylvania",071,67568,42
2997.0,1907.0,1090.0,"Upper Leacock township, Lancaster County, Pennsylvania",071,79080,42
3322.0,2229.0,1093.0,"West Donegal township, Lancaster County, Pennsylvania",071,82816,42
1898.0,1254.0,644.0,"Manheim borough, Lancaster County, Pennsylvania",071,46888,42
1939.0,1635.0,304.0,"Martic township, Lancaster County, Pennsylvania",071,47824,42
1666.0,1135.0,531.0,"Paradise township, Lancaster County, Pennsylvania",071,57848,42
1620.0,932.0,688.0,"Akron borough, Lancaster County, Pennsylvania",071,00540,42
2363.0,1318.0,1045.0,"Earl township, Lancaster County, Pennsylvania",071,20688,42
1869.0,1577.0,292.0,"East Petersburg borough, Lancaster County, Pennsylvania",071,21688,42
2872.0,2366.0,506.0,"Providence township, Lancaster County, Pennsylvania",071,62832,42
1227.0,1095.0,132.0,"Strasburg township, Lancaster County, Pennsylvania",071,74720,42
460.0,340.0,120.0,"Terre Hill borough, Lancaster County, Pennsylvania",071,76400,42
2680.0,2101.0,579.0,"West Earl township, Lancaster County, Pennsylvania",071,82824,42
851.0,678.0,173.0,"Drumore township, Lancaster County, Pennsylvania",071,20032,42
2020.0,1387.0,633.0,"East Earl township, Lancaster County, Pennsylvania",071,21072,42
3341.0,2740.0,601.0,"Penn township, Lancaster County, Pennsylvania",071,58840,42
9825.0,6919.0,2906.0,"East Hempfield township, Lancaster County, Pennsylvania",071,21232,42
6733.0,4011.0,2722.0,"Lancaster township, Lancaster County, Pennsylvania",071,41224,42
1444.0,1299.0,145.0,"Little Britain township, Lancaster County, Pennsylvania",071,43832,42
1083.0,710.0,373.0,"Marietta borough, Lancaster County, Pennsylvania",071,47424,42
8194.0,5992.0,2202.0,"Manor township, Lancaster County, Pennsylvania",071,46992,42
2502.0,2061.0,441.0,"West Cocalico township, Lancaster County, Pennsylvania",071,82728,42
955.0,581.0,374.0,"Quarryville borough, Lancaster County, Pennsylvania",071,63064,42
3438.0,2168.0,1270.0,"Mount Joy borough, Lancaster County, Pennsylvania",071,51656,42
6358.0,4429.0,1929.0,"West Lampeter township, Lancaster County, Pennsylvania",071,83256,42
1210.0,754.0,456.0,"Mountville borough, Lancaster County, Pennsylvania",071,52016,42
1349.0,1208.0,141.0,"Elizabeth township, Lancaster County, Pennsylvania",071,23008,42
1462.0,1101.0,361.0,"Caernarvon township, Lancaster County, Pennsylvania",071,10704,42
1069.0,916.0,153.0,"Lackawannock township, Mercer County, Pennsylvania",085,40760,42
266.0,235.0,31.0,"Lake township, Mercer County, Pennsylvania",085,40928,42
6099.0,3289.0,2810.0,"Sharon city, Mercer County, Pennsylvania",085,69720,42
856.0,743.0,113.0,"Coolspring township, Mercer County, Pennsylvania",085,15992,42
480.0,409.0,71.0,"Jackson township, Mercer County, Pennsylvania",085,37416,42
214.0,194.0,20.0,"Otter Creek township, Mercer County, Pennsylvania",085,57304,42
1798.0,1237.0,561.0,"Sharpsville borough, Mercer County, Pennsylvania",085,69800,42
566.0,466.0,100.0,"Wilmington township, Mercer County, Pennsylvania",085,85512,42
279.0,216.0,63.0,"Jamestown borough, Mercer County, Pennsylvania",085,37696,42
246.0,221.0,25.0,"Clark borough, Mercer County, Pennsylvania",085,13832,42
2525.0,1567.0,958.0,"Grove City borough, Mercer County, Pennsylvania",085,31656,42
79.0,70.0,9.0,"Jackson Center borough, Mercer County, Pennsylvania",085,37496,42
195.0,174.0,21.0,"New Vernon township, Mercer County, Pennsylvania",085,54304,42
64.0,45.0,19.0,"Sheakleyville borough, Mercer County, Pennsylvania",085,69936,42
483.0,322.0,161.0,"Stoneboro borough, Mercer County, Pennsylvania",085,74288,42
2193.0,1107.0,1086.0,"Greenville borough, Mercer County, Pennsylvania",085,31328,42
794.0,457.0,337.0,"Mercer borough, Mercer County, Pennsylvania",085,48696,42
1879.0,1558.0,321.0,"Pine township, Mercer County, Pennsylvania",085,60336,42
1554.0,1235.0,319.0,"Shenango township, Mercer County, Pennsylvania",085,70096,42
390.0,263.0,127.0,"Wheatland borough, Mercer County, Pennsylvania",085,84376,42
323.0,306.0,17.0,"Wolf Creek township, Mercer County, Pennsylvania",085,85992,42
306.0,264.0,42.0,"Fairview township, Mercer County, Pennsylvania",085,24904,42
7018.0,5086.0,1932.0,"Hermitage city, Mercer County, Pennsylvania",085,34064,42
1109.0,948.0,161.0,"South Pymatuning township, Mercer County, Pennsylvania",085,72440,42
1601.0,1293.0,308.0,"Hempfield township, Mercer County, Pennsylvania",085,33784,42
823.0,664.0,159.0,"Jefferson township, Mercer County, Pennsylvania",085,37904,42
2049.0,1199.0,850.0,"Farrell city, Mercer County, Pennsylvania",085,25360,42
1403.0,1171.0,232.0,"Pymatuning township, Mercer County, Pennsylvania",085,63008,42
557.0,503.0,54.0,"Liberty township, Mercer County, Pennsylvania",085,43104,42
314.0,290.0,24.0,"Mill Creek township, Mercer County, Pennsylvania",085,49576,42
75.0,63.0,12.0,"New Lebanon borough, Mercer County, Pennsylvania",085,53768,42
943.0,871.0,72.0,"Delaware township, Mercer County, Pennsylvania",085,18688,42
462.0,416.0,46.0,"Greene township, Mercer County, Pennsylvania",085,30968,42
427.0,370.0,57.0,"Findley township, Mercer County, Pennsylvania",085,25912,42
199.0,131.0,68.0,"Fredonia borough, Mercer County, Pennsylvania",085,27688,42
279.0,245.0,34.0,"French Creek township, Mercer County, Pennsylvania",085,27824,42
246.0,175.0,71.0,"Sandy Lake borough, Mercer County, Pennsylvania",085,67848,42
693.0,615.0,78.0,"Springfield township, Mercer County, Pennsylvania",085,73080,42
358.0,305.0,53.0,"Worth township, Mercer County, Pennsylvania",085,86552,42
462.0,397.0,65.0,"Sandy Lake township, Mercer County, Pennsylvania",085,67856,42
404.0,376.0,28.0,"Sugar Grove township, Mercer County, Pennsylvania",085,75008,42
360.0,256.0,104.0,"West Middlesex borough, Mercer County, Pennsylvania",085,83496,42
1350.0,1115.0,235.0,"West Salem township, Mercer County, Pennsylvania",085,83976,42
198.0,188.0,10.0,"Deer Creek township, Mercer County, Pennsylvania",085,18536,42
312.0,267.0,45.0,"Sandy Creek township, Mercer County, Pennsylvania",085,67816,42
616.0,525.0,91.0,"Perry township, Mercer County, Pennsylvania",085,59496,42
268.0,226.0,42.0,"Salem township, Mercer County, Pennsylvania",085,67472,42
621.0,527.0,94.0,"East Lackawannock township, Mercer County, Pennsylvania",085,21336,42
279.0,236.0,43.0,"Northeast Madison township, Perry County, Pennsylvania",099,54968,42
405.0,361.0,44.0,"Greenwood township, Perry County, Pennsylvania",099,31440,42
394.0,346.0,48.0,"Southwest Madison township, Perry County, Pennsylvania",099,72624,42
371.0,211.0,160.0,"Liverpool borough, Perry County, Pennsylvania",099,43968,42
543.0,447.0,96.0,"Watts township, Perry County, Pennsylvania",099,81640,42
846.0,725.0,121.0,"Saville township, Perry County, Pennsylvania",099,68032,42
445.0,396.0,49.0,"Tuscarora township, Perry County, Pennsylvania",099,77960,42
1183.0,1126.0,57.0,"Wheatfield township, Perry County, Pennsylvania",099,84368,42
490.0,305.0,185.0,"Bloomfield borough, Perry County, Pennsylvania",099,07040,42
474.0,449.0,25.0,"Buffalo township, Perry County, Pennsylvania",099,10008,42
154.0,132.0,22.0,"Howe township, Perry County, Pennsylvania",099,36000,42
524.0,489.0,35.0,"Juniata township, Perry County, Pennsylvania",099,38616,42
78.0,51.0,27.0,"Landisburg borough, Perry County, Pennsylvania",099,41272,42
382.0,334.0,48.0,"Liverpool township, Perry County, Pennsylvania",099,43976,42
950.0,800.0,150.0,"Centre township, Perry County, Pennsylvania",099,12360,42
161.0,125.0,36.0,"Jackson township, Perry County, Pennsylvania",099,37440,42
651.0,276.0,375.0,"Newport borough, Perry County, Pennsylvania",099,53968,42
2270.0,2033.0,237.0,"Carroll township, Perry County, Pennsylvania",099,11416,42
294.0,253.0,41.0,"Millerstown borough, Perry County, Pennsylvania",099,49720,42
1247.0,882.0,365.0,"Penn township, Perry County, Pennsylvania",099,58856,42
805.0,703.0,102.0,"Spring township, Perry County, Pennsylvania",099,72848,42
194.0,173.0,21.0,"Toboyne township, Perry County, Pennsylvania",099,76920,42
710.0,518.0,192.0,"Tyrone township, Perry County, Pennsylvania",099,78184,42
678.0,365.0,313.0,"Duncannon borough, Perry County, Pennsylvania",099,20240,42
1186.0,823.0,363.0,"Marysville borough, Perry County, Pennsylvania",099,47968,42
84.0,59.0,25.0,"Blain borough, Perry County, Pennsylvania",099,06824,42
371.0,318.0,53.0,"Miller township, Perry County, Pennsylvania",099,49632,42
56.0,23.0,33.0,"New Buffalo borough, Perry County, Pennsylvania",099,53320,42
759.0,508.0,251.0,"Oliver township, Perry County, Pennsylvania",099,56728,42
952.0,905.0,47.0,"Rye township, Perry County, Pennsylvania",099,66976,42
478.0,328.0,150.0,"Galeton borough, Potter County, Pennsylvania",105,28280,42
162.0,145.0,17.0,"Allegany township, Potter County, Pennsylvania",105,00836,42
196.0,142.0,54.0,"Austin borough, Potter County, Pennsylvania",105,03576,42
415.0,338.0,77.0,"Harrison township, Potter County, Pennsylvania",105,32848,42
71.0,69.0,2.0,"Summit township, Potter County, Pennsylvania",105,75224,42
291.0,254.0,37.0,"Eulalia township, Potter County, Pennsylvania",105,24184,42
367.0,290.0,77.0,"Genesee township, Potter County, Pennsylvania",105,28760,42
52.0,41.0,11.0,"Oswayo borough, Potter County, Pennsylvania",105,57280,42
1030.0,607.0,423.0,"Coudersport borough, Potter County, Pennsylvania",105,16448,42
142.0,127.0,15.0,"Homer township, Potter County, Pennsylvania",105,35400,42
112.0,79.0,33.0,"Pike township, Potter County, Pennsylvania",105,60200,42
240.0,221.0,19.0,"Sharon township, Potter County, Pennsylvania",105,69736,42
150.0,123.0,27.0,"Hector township, Potter County, Pennsylvania",105,33568,42
12.0,10.0,2.0,"Pleasant Valley township, Potter County, Pennsylvania",105,61400,42
56.0,47.0,9.0,"Portage township, Potter County, Pennsylvania",105,62072,42
68.0,55.0,13.0,"Clara township, Potter County, Pennsylvania",105,13760,42
503.0,400.0,103.0,"Roulette township, Potter County, Pennsylvania",105,66416,42
11.0,11.0,0.0,"Stewardson township, Potter County, Pennsylvania",105,74072,42
263.0,167.0,96.0,"Ulysses borough, Potter County, Pennsylvania",105,78240,42
40.0,40.0,0.0,"Wharton township, Potter County, Pennsylvania",105,84360,42
93.0,92.0,1.0,"Keating township, Potter County, Pennsylvania",105,38920,42
267.0,228.0,39.0,"Hebron township, Potter County, Pennsylvania",105,33512,42
79.0,71.0,8.0,"Oswayo township, Potter County, Pennsylvania",105,57288,42
435.0,290.0,145.0,"Shinglehouse borough, Potter County, Pennsylvania",105,70304,42
289.0,253.0,36.0,"Sweden township, Potter County, Pennsylvania",105,75720,42
228.0,184.0,44.0,"Bingham township, Potter County, Pennsylvania",105,06432,42
90.0,75.0,15.0,"Abbott township, Potter County, Pennsylvania",105,00108,42
151.0,136.0,15.0,"West Branch township, Potter County, Pennsylvania",105,82568,42
1169.0,963.0,206.0,"West Chillisquaque township, Northumberland County, Pennsylvania",097,82712,42
4172.0,2061.0,2111.0,"Sunbury city, Northumberland County, Pennsylvania",097,75304,42
176.0,136.0,40.0,"Portland borough, Northampton County, Pennsylvania",095,62264,42
1088.0,551.0,537.0,"Watsontown borough, Northumberland County, Pennsylvania",097,81616,42
2978.0,2794.0,184.0,"Bushkill township, Northampton County, Pennsylvania",095,10400,42
9521.0,4326.0,5195.0,"Easton city, Northampton County, Pennsylvania",095,21648,42
1446.0,845.0,601.0,"Pen Argyl borough, Northampton County, Pennsylvania",095,58696,42
4195.0,3598.0,597.0,"Lower Saucon township, Northampton County, Pennsylvania",095,45104,42
1885.0,1650.0,235.0,"Washington township, Northampton County, Pennsylvania",095,81296,42
681.0,459.0,222.0,"Roseto borough, Northampton County, Pennsylvania",095,66168,42
5661.0,5097.0,564.0,"Forks township, Northampton County, Pennsylvania",095,26728,42
4256.0,3481.0,775.0,"Hanover township, Northampton County, Pennsylvania",095,32432,42
383.0,324.0,59.0,"Tatamy borough, Northampton County, Pennsylvania",095,76144,42
8772.0,7600.0,1172.0,"Bethlehem township, Northampton County, Pennsylvania",095,06096,42
74.0,52.0,22.0,"Chapman borough, Northampton County, Pennsylvania",095,12656,42
989.0,688.0,301.0,"Freemansburg borough, Northampton County, Pennsylvania",095,27760,42
2135.0,1922.0,213.0,"Lower Nazareth township, Northampton County, Pennsylvania",095,45024,42
547.0,356.0,191.0,"West Easton borough, Northampton County, Pennsylvania",095,82832,42
2529.0,2054.0,475.0,"Plainfield township, Northampton County, Pennsylvania",095,61088,42
2029.0,1674.0,355.0,"Upper Nazareth township, Northampton County, Pennsylvania",095,79192,42
1455.0,1258.0,197.0,"Sugarloaf township, Luzerne County, Pennsylvania",079,75064,42
484.0,436.0,48.0,"Hollenback township, Luzerne County, Pennsylvania",079,35192,42
2756.0,2350.0,406.0,"Kingston township, Luzerne County, Pennsylvania",079,39792,42
810.0,674.0,136.0,"Lake township, Luzerne County, Pennsylvania",079,40920,42
1720.0,792.0,928.0,"West Hazleton borough, Luzerne County, Pennsylvania",079,83136,42
15514.0,7378.0,8136.0,"Wilkes-Barre city, Luzerne County, Pennsylvania",079,85152,42
1455.0,843.0,612.0,"Wyoming borough, Luzerne County, Pennsylvania",079,86856,42
1065.0,825.0,240.0,"Avoca borough, Luzerne County, Pennsylvania",079,03640,42
4585.0,2607.0,1978.0,"Nanticoke city, Luzerne County, Pennsylvania",079,52584,42
4829.0,3269.0,1560.0,"Hanover township, Luzerne County, Pennsylvania",079,32416,42
3926.0,2836.0,1090.0,"Hazle township, Luzerne County, Pennsylvania",079,33376,42
872.0,799.0,73.0,"Jackson township, Luzerne County, Pennsylvania",079,37400,42
115.0,108.0,7.0,"Penn Lake Park borough, Luzerne County, Pennsylvania",079,59054,42
359.0,283.0,76.0,"Sugar Notch borough, Luzerne County, Pennsylvania",079,75072,42
1566.0,1353.0,213.0,"Fairview township, Luzerne County, Pennsylvania",079,24888,42
3811.0,3513.0,298.0,"Butler township, Luzerne County, Pennsylvania",079,10480,42
1129.0,934.0,195.0,"Dallas borough, Luzerne County, Pennsylvania",079,18048,42
3389.0,2381.0,1008.0,"Dallas township, Luzerne County, Pennsylvania",079,18056,42
2398.0,1660.0,738.0,"Exeter borough, Luzerne County, Pennsylvania",079,24392,42
556.0,517.0,39.0,"Fairmount township, Luzerne County, Pennsylvania",079,24752,42
1364.0,1184.0,180.0,"Pittston township, Luzerne County, Pennsylvania",079,61056,42
1071.0,824.0,247.0,"Dupont borough, Luzerne County, Pennsylvania",079,20424,42
8927.0,4743.0,4184.0,"Hazleton city, Luzerne County, Pennsylvania",079,33408,42
243.0,223.0,20.0,"Laurel Run borough, Luzerne County, Pennsylvania",079,41848,42
807.0,749.0,58.0,"Union township, Luzerne County, Pennsylvania",079,78384,42
237.0,212.0,25.0,"Yatesville borough, Luzerne County, Pennsylvania",079,86952,42
861.0,791.0,70.0,"Exeter township, Luzerne County, Pennsylvania",079,24400,42
1145.0,811.0,334.0,"Ashley borough, Luzerne County, Pennsylvania",079,03272,42
280.0,246.0,34.0,"Courtdale borough, Luzerne County, Pennsylvania",079,16568,42
1906.0,1326.0,580.0,"Jenkins township, Luzerne County, Pennsylvania",079,37984,42
111.0,97.0,14.0,"Bear Creek Village borough, Luzerne County, Pennsylvania",079,04599,42
1148.0,1041.0,107.0,"Bear Creek township, Luzerne County, Pennsylvania",079,04592,42
426.0,380.0,46.0,"Slocum township, Luzerne County, Pennsylvania",079,71216,42
2128.0,1775.0,353.0,"Swoyersville borough, Luzerne County, Pennsylvania",079,75832,42
2061.0,1210.0,851.0,"West Pittston borough, Luzerne County, Pennsylvania",079,83856,42
1364.0,1211.0,153.0,"Lehman township, Luzerne County, Pennsylvania",079,42504,42
818.0,596.0,222.0,"Black Creek township, Luzerne County, Pennsylvania",079,06672,42
1972.0,854.0,1118.0,"Edwardsville borough, Luzerne County, Pennsylvania",079,22672,42
603.0,482.0,121.0,"Hughestown borough, Luzerne County, Pennsylvania",079,36152,42
1438.0,928.0,510.0,"Trafford borough, Westmoreland County, Pennsylvania",129,77272,42
814.0,509.0,305.0,"North Belle Vernon borough, Westmoreland County, Pennsylvania",129,54776,42
