C16001_001E,C16001_002E,C16001_004E,C16001_005E,C16001_007E,C16001_008E,C16001_010E,C16001_011E,C16001_013E,C16001_014E,C16001_016E,C16001_017E,C16001_019E,C16001_020E,C16001_022E,C16001_023E,C16001_025E,C16001_026E,C16001_028E,C16001_029E,C16001_031E,C16001_032E,C16001_034E,C16001_035E,C16001_037E,C16001_038E,name,county,county subdivision,state
2151.0,1990.0,32.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 7, Assumption Parish, Louisiana",007,95098,22
2073.0,1812.0,74.0,45.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 2, Assumption Parish, Louisiana",007,94207,22
2597.0,2443.0,0.0,33.0,87.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 1, Assumption Parish, Louisiana",007,94009,22
3183.0,2949.0,81.0,45.0,101.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 3, Assumption Parish, Louisiana",007,94390,22
1768.0,1765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 7, Jackson Parish, Louisiana",049,95149,22
4064.0,3106.0,0.0,30.0,763.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,"District 12, Vermilion Parish, Louisiana",113,95650,22
5871.0,4924.0,186.0,0.0,670.0,36.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 1, Vermilion Parish, Louisiana",113,94141,22
2615.0,2476.0,0.0,5.0,124.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 5, Assumption Parish, Louisiana",007,94768,22
1693.0,1681.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,"District 4, Jackson Parish, Louisiana",049,94627,22
1674.0,1572.0,0.0,88.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 3, Jackson Parish, Louisiana",049,94450,22
1778.0,1772.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 5, Jackson Parish, Louisiana",049,94828,22
2898.0,2848.0,0.0,7.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,"District 6, Jackson Parish, Louisiana",049,94996,22
2926.0,2872.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 2, Jackson Parish, Louisiana",049,94270,22
2280.0,2192.0,36.0,37.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 1, Jackson Parish, Louisiana",049,94066,22
1790.0,1572.0,45.0,57.0,104.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 4, Pointe Coupee Parish, Louisiana",077,94660,22
1798.0,1759.0,4.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 7, Pointe Coupee Parish, Louisiana",077,95176,22
1462.0,1415.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,"District 9, Pointe Coupee Parish, Louisiana",077,95425,22
1248.0,1232.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 3, Pointe Coupee Parish, Louisiana",077,94483,22
1720.0,1621.0,18.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 11, Pointe Coupee Parish, Louisiana",077,95584,22
1616.0,1416.0,49.0,113.0,27.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 1, Pointe Coupee Parish, Louisiana",077,94096,22
2014.0,1900.0,16.0,66.0,22.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 2, Pointe Coupee Parish, Louisiana",077,94300,22
1840.0,1809.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 12, Pointe Coupee Parish, Louisiana",077,95641,22
1755.0,1722.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 5, Pointe Coupee Parish, Louisiana",077,94858,22
1861.0,1766.0,0.0,7.0,77.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 6, Pointe Coupee Parish, Louisiana",077,95023,22
2495.0,2419.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 10, Pointe Coupee Parish, Louisiana",077,95515,22
1300.0,1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 8, Pointe Coupee Parish, Louisiana",077,95314,22
2701.0,2655.0,28.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 5, Richland Parish, Louisiana",083,94864,22
1103.0,1021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,"District 6, Richland Parish, Louisiana",083,95029,22
2631.0,2545.0,79.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 1, Richland Parish, Louisiana",083,94102,22
2317.0,2303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 7, Richland Parish, Louisiana",083,95182,22
2156.0,2108.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 3, Richland Parish, Louisiana",083,94489,22
1755.0,1709.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 4, Richland Parish, Louisiana",083,94666,22
3356.0,3341.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 8, Richland Parish, Louisiana",083,95320,22
1464.0,1451.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,"District 9, Richland Parish, Louisiana",083,95428,22
1833.0,1817.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 2, Richland Parish, Louisiana",083,94306,22
5594.0,4612.0,0.0,0.0,886.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 5, St. Martin Parish, Louisiana",099,94885,22
5099.0,4487.0,19.0,14.0,512.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,26.0,0.0,0.0,0.0,0.0,"District 2, St. Martin Parish, Louisiana",099,94327,22
5347.0,3894.0,66.0,31.0,1124.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 7, St. Martin Parish, Louisiana",099,95200,22
5492.0,4644.0,74.0,19.0,635.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,"District 1, St. Martin Parish, Louisiana",099,94123,22
5047.0,4169.0,47.0,0.0,681.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 4, St. Martin Parish, Louisiana",099,94687,22
6333.0,4166.0,69.0,328.0,1405.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,"District 8, St. Martin Parish, Louisiana",099,95329,22
5337.0,3820.0,151.0,68.0,1036.0,251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,"District 9, St. Martin Parish, Louisiana",099,95437,22
5160.0,4347.0,39.0,190.0,524.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,"District 3, St. Martin Parish, Louisiana",099,94510,22
6593.0,5676.0,27.0,0.0,634.0,225.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,"District 6, St. Martin Parish, Louisiana",099,95050,22
3030.0,2751.0,48.0,62.0,47.0,3.0,18.0,11.0,0.0,0.0,36.0,0.0,8.0,5.0,4.0,1.0,9.0,0.0,3.0,3.0,4.0,3.0,0.0,0.0,11.0,3.0,"District 9, Vernon Parish, Louisiana",115,95452,22
5194.0,4683.0,230.0,38.0,14.0,0.0,30.0,5.0,7.0,0.0,5.0,36.0,0.0,2.0,6.0,5.0,0.0,5.0,87.0,0.0,3.0,4.0,27.0,2.0,3.0,2.0,"District 11, Vernon Parish, Louisiana",115,95596,22
3348.0,3338.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 5, Vernon Parish, Louisiana",115,94906,22
3018.0,2961.0,31.0,0.0,5.0,10.0,5.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 6, Vernon Parish, Louisiana",115,95071,22
1408.0,1361.0,18.0,0.0,0.0,0.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 10, Vernon Parish, Louisiana",115,95530,22
2480.0,2313.0,59.0,52.0,0.0,0.0,33.0,1.0,0.0,0.0,0.0,0.0,17.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,"District 1, Vernon Parish, Louisiana",115,94144,22
4294.0,4061.0,72.0,75.0,0.0,0.0,26.0,0.0,7.0,0.0,33.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,"District 7, Vernon Parish, Louisiana",115,95221,22
3563.0,3478.0,18.0,11.0,5.0,4.0,9.0,2.0,0.0,0.0,4.0,4.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,3.0,3.0,0.0,0.0,"District 12, Vernon Parish, Louisiana",115,95653,22
3650.0,3468.0,66.0,3.0,13.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,49.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,"District 2, Vernon Parish, Louisiana",115,94348,22
3996.0,3845.0,12.0,7.0,8.0,6.0,15.0,0.0,0.0,0.0,0.0,3.0,0.0,76.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 3, Vernon Parish, Louisiana",115,94531,22
1533.0,1322.0,6.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 7, LaSalle Parish, Louisiana",059,95158,22
1110.0,1103.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 4, LaSalle Parish, Louisiana",059,94639,22
1123.0,1119.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 6, LaSalle Parish, Louisiana",059,95005,22
1636.0,1559.0,0.0,69.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 10, LaSalle Parish, Louisiana",059,95506,22
2029.0,1999.0,7.0,6.0,13.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 3, LaSalle Parish, Louisiana",059,94462,22
1112.0,1112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 8, LaSalle Parish, Louisiana",059,95296,22
1714.0,1714.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 2, LaSalle Parish, Louisiana",059,94282,22
1234.0,1234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 5, LaSalle Parish, Louisiana",059,94837,22
852.0,852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 1, LaSalle Parish, Louisiana",059,94078,22
1649.0,1631.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 9, LaSalle Parish, Louisiana",059,95410,22
3617.0,3414.0,22.0,48.0,11.0,7.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,45.0,0.0,16.0,"District 11, Lincoln Parish, Louisiana",061,95577,22
2306.0,2214.0,9.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,41.0,0.0,"District 12, Lincoln Parish, Louisiana",061,95640,22
1763.0,1626.0,71.0,0.0,59.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 7, Cameron Parish, Louisiana",023,95117,22
3425.0,3294.0,92.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 1, Lincoln Parish, Louisiana",061,94080,22
4251.0,4071.0,14.0,0.0,17.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,43.0,"District 2, Lincoln Parish, Louisiana",061,94284,22
5071.0,4863.0,8.0,131.0,0.0,0.0,0.0,0.0,24.0,11.0,18.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 6, Lincoln Parish, Louisiana",061,95007,22
4633.0,4109.0,0.0,64.0,146.0,0.0,10.0,0.0,24.0,0.0,84.0,16.0,0.0,0.0,11.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,"District 7, Lincoln Parish, Louisiana",061,95160,22
3076.0,2989.0,50.0,0.0,16.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 8, Lincoln Parish, Louisiana",061,95298,22
3516.0,3304.0,17.0,17.0,25.0,0.0,0.0,0.0,0.0,0.0,24.0,7.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,76.0,25.0,0.0,0.0,0.0,0.0,"District 9, Lincoln Parish, Louisiana",061,95412,22
3089.0,2419.0,69.0,217.0,230.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 9, Vermilion Parish, Louisiana",113,95449,22
2935.0,2611.0,0.0,0.0,257.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,"District 4, Vermilion Parish, Louisiana",113,94705,22
4310.0,3353.0,146.0,48.0,667.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 2, Vermilion Parish, Louisiana",113,94345,22
7388.0,6474.0,540.0,102.0,7.0,0.0,0.0,0.0,20.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 3, St. Charles Parish, Louisiana",089,94495,22
8012.0,7575.0,120.0,81.0,15.0,14.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,64.0,67.0,15.0,32.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 7, St. Charles Parish, Louisiana",089,95188,22
5805.0,5562.0,45.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,63.0,17.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 4, St. Charles Parish, Louisiana",089,94672,22
7447.0,6639.0,369.0,371.0,21.0,0.0,0.0,0.0,0.0,0.0,32.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 5, St. Charles Parish, Louisiana",089,94870,22
7202.0,6982.0,86.0,13.0,73.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,6.0,0.0,"District 1, St. Charles Parish, Louisiana",089,94108,22
6365.0,6072.0,113.0,23.0,35.0,22.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,"District 2, St. Charles Parish, Louisiana",089,94312,22
7209.0,7029.0,23.0,41.0,12.0,0.0,18.0,0.0,0.0,0.0,52.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,18.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 6, St. Charles Parish, Louisiana",089,95035,22
10365.0,8797.0,339.0,209.0,918.0,75.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,18.0,0.0,"District 7, Lafourche Parish, Louisiana",057,95155,22
10391.0,9264.0,205.0,67.0,661.0,75.0,32.0,0.0,0.0,0.0,33.0,13.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 6, Lafourche Parish, Louisiana",057,95002,22
10303.0,6666.0,479.0,766.0,1798.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,182.0,0.0,0.0,31.0,9.0,0.0,0.0,0.0,0.0,"District 8, Lafourche Parish, Louisiana",057,95293,22
9208.0,8753.0,65.0,35.0,238.0,20.0,0.0,0.0,0.0,0.0,57.0,22.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,"District 1, Lafourche Parish, Louisiana",057,94075,22
9521.0,6308.0,396.0,401.0,2117.0,237.0,36.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 9, Lafourche Parish, Louisiana",057,95407,22
10431.0,9250.0,30.0,0.0,1004.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,"District 2, Lafourche Parish, Louisiana",057,94279,22
9764.0,9255.0,37.0,35.0,391.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 5, Lafourche Parish, Louisiana",057,94834,22
10391.0,9599.0,76.0,29.0,360.0,72.0,111.0,0.0,6.0,22.0,12.0,8.0,8.0,0.0,0.0,0.0,45.0,38.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,"District 4, Lafourche Parish, Louisiana",057,94636,22
11336.0,10533.0,47.0,57.0,371.0,15.0,4.0,0.0,0.0,0.0,76.0,11.0,19.0,0.0,16.0,0.0,46.0,78.0,0.0,0.0,43.0,0.0,0.0,0.0,20.0,0.0,"District 3, Lafourche Parish, Louisiana",057,94459,22
6245.0,6133.0,28.0,47.0,23.0,0.0,8.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 4, Concordia Parish, Louisiana",029,94603,22
1901.0,1885.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 5B, Concordia Parish, Louisiana",029,94930,22
3789.0,3605.0,150.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 3, Concordia Parish, Louisiana",029,94420,22
1858.0,1858.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 2, Concordia Parish, Louisiana",029,94240,22
3447.0,3420.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 1, Concordia Parish, Louisiana",029,94042,22
1692.0,1661.0,21.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 5A, Concordia Parish, Louisiana",029,94927,22
500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 1, Tensas Parish, Louisiana",107,94135,22
665.0,661.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 7, Tensas Parish, Louisiana",107,95212,22
636.0,584.0,43.0,2.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 4, Tensas Parish, Louisiana",107,94699,22
5314.0,4361.0,229.0,553.0,103.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,22.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,15.0,"District 3, Allen Parish, Louisiana",003,94384,22
2568.0,2476.0,45.0,0.0,33.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 2, Allen Parish, Louisiana",003,94204,22
