C16001_001E,C16001_002E,C16001_004E,C16001_005E,C16001_007E,C16001_008E,C16001_010E,C16001_011E,C16001_013E,C16001_014E,C16001_016E,C16001_017E,C16001_019E,C16001_020E,C16001_022E,C16001_023E,C16001_025E,C16001_026E,C16001_028E,C16001_029E,C16001_031E,C16001_032E,C16001_034E,C16001_035E,C16001_037E,C16001_038E,name,county,county subdivision,state
6690.0,6584.0,53.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Zebulon CCD, Pike County, Georgia",231,93474,13
3034.0,2944.0,35.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Meansville CCD, Pike County, Georgia",231,91968,13
3881.0,3825.0,33.0,16.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Concord-Molena CCD, Pike County, Georgia",231,90768,13
3458.0,3301.0,101.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,"Williamson CCD, Pike County, Georgia",231,93384,13
18821.0,17828.0,462.0,129.0,56.0,23.0,66.0,19.0,71.0,0.0,78.0,38.0,3.0,9.0,0.0,19.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,"Hephzibah CCD, Richmond County, Georgia",245,91452,13
6982.0,5876.0,437.0,75.0,0.0,0.0,33.0,10.0,32.0,0.0,51.0,0.0,43.0,32.0,54.0,0.0,7.0,0.0,42.0,10.0,93.0,21.0,32.0,0.0,134.0,0.0,"Fort Gordon CCD, Richmond County, Georgia",245,91224,13
35832.0,33608.0,810.0,414.0,43.0,9.0,203.0,0.0,0.0,0.0,63.0,0.0,70.0,141.0,0.0,0.0,0.0,0.0,81.0,23.0,166.0,138.0,0.0,0.0,63.0,0.0,"Gracewood CCD, Richmond County, Georgia",245,91338,13
125977.0,118884.0,2070.0,1105.0,381.0,94.0,554.0,175.0,88.0,61.0,465.0,93.0,84.0,182.0,138.0,170.0,50.0,49.0,302.0,65.0,312.0,218.0,154.0,40.0,174.0,69.0,"Augusta CCD, Richmond County, Georgia",245,90168,13
2347.0,2307.0,1.0,15.0,0.0,0.0,7.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Newington CCD, Screven County, Georgia",251,92148,13
1131.0,1118.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Hiltonia CCD, Screven County, Georgia",251,91482,13
387.0,387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Millhaven CCD, Screven County, Georgia",251,92022,13
1886.0,1832.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Rocky Ford CCD, Screven County, Georgia",251,92580,13
7422.0,7271.0,68.0,24.0,0.0,6.0,10.0,0.0,4.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sylvania CCD, Screven County, Georgia",251,92934,13
11406.0,9567.0,1222.0,485.0,5.0,0.0,29.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,20.0,0.0,35.0,6.0,15.0,0.0,"Reidsville CCD, Tattnall County, Georgia",267,92478,13
9631.0,8851.0,348.0,327.0,0.0,0.0,22.0,0.0,0.0,0.0,3.0,0.0,12.0,0.0,0.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,16.0,30.0,9.0,0.0,"Glennville CCD, Tattnall County, Georgia",267,91302,13
2934.0,2766.0,86.0,18.0,4.0,0.0,44.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Collins CCD, Tattnall County, Georgia",267,90738,13
132517.0,82313.0,11177.0,19605.0,721.0,148.0,534.0,10.0,339.0,413.0,3736.0,1992.0,464.0,870.0,1125.0,1306.0,469.0,555.0,59.0,74.0,2171.0,957.0,207.0,108.0,2135.0,1029.0,"Chamblee-Doraville CCD, DeKalb County, Georgia",089,90612,13
96555.0,90168.0,1577.0,419.0,901.0,327.0,177.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,16.0,179.0,232.0,64.0,0.0,51.0,18.0,63.0,76.0,1794.0,424.0,"Lithonia CCD, DeKalb County, Georgia",089,91770,13
7276.0,7171.0,76.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Tallapoosa CCD, Haralson County, Georgia",143,92958,13
7340.0,7180.0,39.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,10.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,"Buchanan CCD, Haralson County, Georgia",143,90450,13
12349.0,12112.0,148.0,0.0,10.0,0.0,18.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Bremen CCD, Haralson County, Georgia",143,90372,13
4768.0,4127.0,220.0,350.0,12.0,17.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,"Nicholson CCD, Jackson County, Georgia",157,92172,13
4464.0,3969.0,117.0,88.0,30.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,152.0,0.0,0.0,0.0,0.0,"Maysville CCD, Jackson County, Georgia",157,91962,13
17865.0,16079.0,678.0,569.0,37.0,0.0,12.0,0.0,26.0,3.0,51.0,10.0,15.0,0.0,0.0,0.0,8.0,2.0,5.0,0.0,237.0,103.0,0.0,0.0,25.0,5.0,"West Jackson CCD, Jackson County, Georgia",157,93330,13
9543.0,8957.0,298.0,184.0,7.0,0.0,0.0,0.0,10.0,0.0,23.0,16.0,0.0,0.0,5.0,9.0,0.0,0.0,0.0,7.0,0.0,0.0,10.0,0.0,17.0,0.0,"Commerce CCD, Jackson County, Georgia",157,90762,13
23074.0,21325.0,611.0,432.0,70.0,85.0,71.0,21.0,0.0,0.0,79.0,96.0,67.0,123.0,0.0,0.0,0.0,5.0,18.0,0.0,32.0,39.0,0.0,0.0,0.0,0.0,"Jefferson CCD, Jackson County, Georgia",157,91596,13
831.0,773.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Deepstep CCD, Washington County, Georgia",303,90918,13
17403.0,16417.0,451.0,312.0,14.0,0.0,50.0,33.0,17.0,0.0,0.0,0.0,0.0,0.0,8.0,16.0,58.0,16.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Cleveland CCD, White County, Georgia",311,90696,13
7388.0,7043.0,231.0,36.0,0.0,21.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Mossy Creek CCD, White County, Georgia",311,92094,13
5293.0,5231.0,36.0,7.0,10.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,"Louisville CCD, Jefferson County, Georgia",163,91812,13
3210.0,3003.0,118.0,56.0,25.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Wadley CCD, Jefferson County, Georgia",163,93228,13
2290.0,2182.0,34.0,67.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Stapleton CCD, Jefferson County, Georgia",163,92838,13
4061.0,4022.0,19.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Wrens CCD, Jefferson County, Georgia",163,93444,13
3446.0,3422.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Round Oak CCD, Jones County, Georgia",169,92610,13
3611.0,3515.0,69.0,12.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,"Lincolnton CCD, Lincoln County, Georgia",181,91752,13
18359.0,15817.0,1290.0,1143.0,0.0,0.0,19.0,0.0,26.0,0.0,26.0,0.0,0.0,6.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Chatsworth CCD, Murray County, Georgia",213,90618,13
3051.0,2997.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,12.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,"Cisco CCD, Murray County, Georgia",213,90666,13
5741.0,5037.0,404.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Casey Springs CCD, Murray County, Georgia",213,90576,13
9846.0,8426.0,628.0,759.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,17.0,0.0,0.0,0.0,0.0,0.0,"Crandall-Eton CCD, Murray County, Georgia",213,90810,13
1396.0,1396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Finleyson CCD, Pulaski County, Georgia",235,91170,13
3205.0,3030.0,137.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Hartford CCD, Pulaski County, Georgia",235,91422,13
6448.0,6373.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Hawkinsville CCD, Pulaski County, Georgia",235,91434,13
5567.0,4940.0,225.0,341.0,8.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,"Clayton CCD, Rabun County, Georgia",241,90684,13
4808.0,4451.0,192.0,125.0,25.0,0.0,7.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Tiger CCD, Rabun County, Georgia",241,93042,13
1667.0,1651.0,0.0,13.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Richland CCD, Stewart County, Georgia",259,92508,13
2554.0,1312.0,164.0,622.0,18.0,92.0,0.0,0.0,0.0,10.0,11.0,64.0,0.0,0.0,0.0,51.0,0.0,8.0,0.0,0.0,10.0,0.0,0.0,0.0,34.0,158.0,"Lumpkin CCD, Stewart County, Georgia",259,91848,13
1413.0,1399.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Omaha CCD, Stewart County, Georgia",259,92280,13
3696.0,3635.0,30.0,19.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Hiawassee CCD, Towns County, Georgia",281,91458,13
2712.0,2643.0,8.0,15.0,10.0,0.0,11.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Macedonia CCD, Towns County, Georgia",281,91884,13
4357.0,4151.0,54.0,2.0,15.0,0.0,35.0,9.0,0.0,5.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,9.0,0.0,"Young Harris CCD, Towns County, Georgia",281,93468,13
1541.0,1337.0,36.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Gillis Springs CCD, Treutlen County, Georgia",283,91290,13
4748.0,4687.0,28.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Soperton CCD, Treutlen County, Georgia",283,92802,13
688.0,648.0,4.0,6.0,0.0,0.0,10.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Rebecca CCD, Turner County, Georgia",287,92454,13
6838.0,6409.0,199.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,12.0,0.0,"Ashburn-Sycamore CCD, Turner County, Georgia",287,90134,13
2102.0,2056.0,28.0,4.0,0.0,0.0,0.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Irwinville CCD, Irwin County, Georgia",155,91560,13
5856.0,5730.0,38.0,30.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Ocilla CCD, Irwin County, Georgia",155,92262,13
903.0,881.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Holt CCD, Irwin County, Georgia",155,91518,13
4415.0,3353.0,494.0,560.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Pearson CCD, Atkinson County, Georgia",003,92334,13
1355.0,1133.0,78.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Axson CCD, Atkinson County, Georgia",003,90180,13
1961.0,1452.0,213.0,270.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Willacoochee CCD, Atkinson County, Georgia",003,93378,13
3646.0,3096.0,244.0,280.0,0.0,0.0,16.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Enigma CCD, Berrien County, Georgia",019,91092,13
1882.0,1825.0,38.0,11.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Alapaha CCD, Berrien County, Georgia",019,90054,13
3341.0,3125.0,29.0,26.0,0.0,0.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,"Ray City CCD, Berrien County, Georgia",019,92442,13
9033.0,8835.0,76.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,20.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Nashville CCD, Berrien County, Georgia",019,92130,13
13143.0,13073.0,24.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Chickamauga CCD, Walker County, Georgia",295,90654,13
1964.0,1948.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Villanow CCD, Walker County, Georgia",295,93210,13
9560.0,9029.0,352.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Chattanooga Valley CCD, Walker County, Georgia",295,90624,13
6379.0,6292.0,39.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Rock Spring CCD, Walker County, Georgia",295,92574,13
3010.0,2979.0,18.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Kensington CCD, Walker County, Georgia",295,91638,13
9994.0,9714.0,165.0,12.0,33.0,0.0,6.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,10.0,7.0,0.0,0.0,0.0,0.0,"Rossville-Beverly Hills CCD, Walker County, Georgia",295,92598,13
150378.0,121024.0,8233.0,3507.0,1591.0,280.0,599.0,244.0,632.0,294.0,3253.0,1231.0,241.0,479.0,225.0,227.0,817.0,850.0,384.0,30.0,801.0,554.0,413.0,228.0,2784.0,1457.0,"Snellville-Grayson CCD, Gwinnett County, Georgia",135,92790,13
131240.0,66026.0,17311.0,24055.0,602.0,53.0,201.0,95.0,545.0,608.0,4268.0,2783.0,370.0,424.0,652.0,925.0,1767.0,3476.0,235.0,128.0,1286.0,988.0,557.0,218.0,2497.0,1170.0,"Lilburn CCD, Gwinnett County, Georgia",135,91740,13
221757.0,132715.0,28272.0,22651.0,2685.0,993.0,308.0,22.0,1673.0,1438.0,6324.0,3360.0,1606.0,2279.0,714.0,1024.0,2128.0,4055.0,394.0,31.0,1925.0,1432.0,319.0,229.0,4375.0,805.0,"Lawrenceville CCD, Gwinnett County, Georgia",135,91704,13
99050.0,79573.0,6215.0,2441.0,610.0,490.0,134.0,131.0,257.0,209.0,1559.0,656.0,943.0,1157.0,242.0,232.0,345.0,532.0,57.0,0.0,693.0,434.0,934.0,43.0,1008.0,155.0,"Dacula-Rocky Creek CCD, Gwinnett County, Georgia",135,90846,13
77888.0,45857.0,11626.0,9543.0,434.0,117.0,303.0,27.0,483.0,451.0,1134.0,424.0,709.0,806.0,1024.0,756.0,446.0,961.0,208.0,56.0,730.0,317.0,544.0,159.0,582.0,191.0,"Norcross CCD, Gwinnett County, Georgia",135,92178,13
99518.0,63930.0,6181.0,4718.0,259.0,87.0,261.0,0.0,646.0,358.0,3630.0,1224.0,4148.0,5572.0,1615.0,2565.0,472.0,573.0,147.0,34.0,1482.0,747.0,151.0,29.0,560.0,129.0,"Suwanee-Duluth CCD, Gwinnett County, Georgia",135,92910,13
14947.0,13211.0,704.0,430.0,79.0,60.0,0.0,0.0,0.0,0.0,55.0,24.0,0.0,8.0,15.0,26.0,0.0,0.0,4.0,0.0,208.0,98.0,0.0,0.0,25.0,0.0,"Bethlehem CCD, Barrow County, Georgia",013,90264,13
18393.0,15882.0,725.0,519.0,25.0,56.0,22.0,5.0,28.0,34.0,136.0,97.0,37.0,48.0,23.0,23.0,7.0,53.0,0.0,0.0,397.0,266.0,0.0,0.0,10.0,0.0,"Auburn CCD, Barrow County, Georgia",013,90162,13
11276.0,10262.0,408.0,390.0,5.0,0.0,13.0,4.0,0.0,0.0,0.0,26.0,0.0,16.0,0.0,0.0,0.0,5.0,0.0,0.0,12.0,135.0,0.0,0.0,0.0,0.0,"Statham CCD, Barrow County, Georgia",013,92850,13
25060.0,22004.0,1297.0,831.0,65.0,19.0,29.0,0.0,8.0,8.0,147.0,27.0,16.0,42.0,0.0,8.0,9.0,9.0,41.0,16.0,319.0,159.0,0.0,0.0,6.0,0.0,"Winder CCD, Barrow County, Georgia",013,93390,13
2983.0,2920.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"St. George CCD, Charlton County, Georgia",049,92646,13
9253.0,8027.0,284.0,834.0,14.0,0.0,22.0,0.0,5.0,0.0,10.0,5.0,0.0,0.0,0.0,0.0,15.0,24.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Folkston CCD, Charlton County, Georgia",049,91194,13
4879.0,4637.0,117.0,36.0,0.0,0.0,41.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,"Homerville CCD, Clinch County, Georgia",065,91530,13
1315.0,1272.0,0.0,10.0,24.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Fargo CCD, Clinch County, Georgia",065,91158,13
10791.0,10424.0,199.0,149.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,"White-Pine Log CCD, Bartow County, Georgia",015,93360,13
11336.0,10578.0,432.0,258.0,0.0,4.0,0.0,0.0,24.0,10.0,0.0,0.0,13.0,6.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Emerson CCD, Bartow County, Georgia",015,91080,13
6723.0,6359.0,126.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,16.0,51.0,0.0,0.0,0.0,0.0,"Kingston CCD, Bartow County, Georgia",015,91656,13
9711.0,9349.0,260.0,24.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Adairsville CCD, Bartow County, Georgia",015,90024,13
49999.0,44019.0,2740.0,2139.0,74.0,0.0,88.0,8.0,10.0,10.0,305.0,136.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,298.0,0.0,0.0,0.0,119.0,13.0,"Cartersville CCD, Bartow County, Georgia",015,90570,13
7374.0,7107.0,144.0,16.0,11.0,0.0,15.0,0.0,0.0,0.0,34.0,29.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Euharlee-Taylorsville CCD, Bartow County, Georgia",015,91104,13
16298.0,14105.0,901.0,1144.0,16.0,0.0,0.0,0.0,11.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,77.0,16.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,"Cairo CCD, Grady County, Georgia",131,90498,13
39523.0,35149.0,2166.0,1022.0,233.0,147.0,48.0,0.0,13.0,16.0,144.0,89.0,21.0,49.0,0.0,35.0,23.0,14.0,0.0,0.0,56.0,52.0,0.0,0.0,148.0,98.0,"Bill Arp CCD, Douglas County, Georgia",097,90276,13
12040.0,10798.0,674.0,259.0,70.0,11.0,26.0,0.0,0.0,0.0,54.0,7.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,35.0,0.0,"Winston CCD, Douglas County, Georgia",097,93396,13
8052.0,7846.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,24.0,0.0,"Fairplay CCD, Douglas County, Georgia",097,91146,13
1497.0,1497.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Spence CCD, Grady County, Georgia",131,92832,13
2847.0,2804.0,7.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Whigham CCD, Grady County, Georgia",131,93354,13
1621.0,1531.0,27.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,"Calvary-Reno CCD, Grady County, Georgia",131,90510,13
12652.0,11366.0,792.0,438.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,21.0,"Hazlehurst CCD, Jeff Davis County, Georgia",161,91440,13
1352.0,1321.0,2.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Denton CCD, Jeff Davis County, Georgia",161,90924,13
1763.0,1693.0,41.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Tarrytown CCD, Montgomery County, Georgia",209,92964,13
2027.0,1836.0,75.0,114.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Uvalda CCD, Montgomery County, Georgia",209,93162,13
4700.0,4167.0,180.0,222.0,0.0,8.0,0.0,0.0,11.0,0.0,47.0,23.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,2.0,0.0,"Mount Vernon-Ailey CCD, Montgomery County, Georgia",209,92106,13
