C16001_001E,C16001_002E,C16001_004E,C16001_005E,C16001_007E,C16001_008E,C16001_010E,C16001_011E,C16001_013E,C16001_014E,C16001_016E,C16001_017E,C16001_019E,C16001_020E,C16001_022E,C16001_023E,C16001_025E,C16001_026E,C16001_028E,C16001_029E,C16001_031E,C16001_032E,C16001_034E,C16001_035E,C16001_037E,C16001_038E,name,county,county subdivision,state
1218.0,1182.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Simmonsville district, Craig County, Virginia",045,95703,51
570.0,569.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,"Potts Mountain district, Craig County, Virginia",045,95135,51
846.0,812.0,0.0,0.0,32.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"New Castle district, Craig County, Virginia",045,94823,51
1002.0,1002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Craig City district, Craig County, Virginia",045,91024,51
3021.0,2967.0,6.0,44.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Court House district, Floyd County, Virginia",063,90992,51
2770.0,2760.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Burks Fork district, Floyd County, Virginia",063,90576,51
2972.0,2820.0,31.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Indian Valley district, Floyd County, Virginia",063,93959,51
2758.0,2704.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Locust Grove district, Floyd County, Virginia",063,94343,51
3325.0,3250.0,24.0,0.0,0.0,0.0,44.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Little River district, Floyd County, Virginia",063,94303,51
5007.0,4917.0,58.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Central district, Giles County, Virginia",071,90728,51
5478.0,5404.0,22.0,3.0,0.0,0.0,13.0,0.0,0.0,0.0,6.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Western district, Giles County, Virginia",071,96287,51
5521.0,5328.0,120.0,17.0,8.0,0.0,7.0,0.0,22.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,"Eastern district, Giles County, Virginia",071,93431,51
4276.0,4050.0,175.0,13.0,3.0,0.0,0.0,18.0,0.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Elk Creek district, Grayson County, Virginia",077,93479,51
3047.0,2946.0,24.0,27.0,14.0,0.0,8.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,"Wilson Creek district, Grayson County, Virginia",077,96423,51
4228.0,4044.0,102.0,58.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Old Town district, Grayson County, Virginia",077,94959,51
3482.0,3335.0,77.0,40.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,0.0,0.0,"Providence district, Grayson County, Virginia",077,95199,51
3710.0,3583.0,35.0,65.0,0.0,0.0,0.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,"District 1, Nottoway County, Virginia",135,91260,51
3495.0,3368.0,5.0,43.0,0.0,5.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,21.0,15.0,12.0,"District 2, Nottoway County, Virginia",135,91410,51
2452.0,2359.0,31.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,4.0,0.0,14.0,3.0,"District 3, Nottoway County, Virginia",135,91560,51
3144.0,3064.0,39.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"District 5, Nottoway County, Virginia",135,91860,51
1895.0,1802.0,47.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 4, Nottoway County, Virginia",135,91710,51
1256.0,1211.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,"Piedmont district, Rappahannock County, Virginia",157,95063,51
1055.0,997.0,27.0,27.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Hampton district, Rappahannock County, Virginia",157,93823,51
1651.0,1496.0,15.0,22.0,48.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,25.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jackson district, Rappahannock County, Virginia",157,94007,51
1703.0,1609.0,46.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Wakefield district, Rappahannock County, Virginia",157,96199,51
1330.0,1272.0,30.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Stonewall-Hawthorne district, Rappahannock County, Virginia",157,95967,51
2733.0,2642.0,36.0,37.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,"Courthouse district, Appomattox County, Virginia",011,90985,51
56294.0,41474.0,4313.0,2596.0,282.0,180.0,186.0,23.0,95.0,11.0,1586.0,498.0,184.0,241.0,161.0,41.0,127.0,195.0,446.0,134.0,381.0,177.0,233.0,89.0,2029.0,612.0,"Potomac district, Prince William County, Virginia",153,95133,51
39442.0,26838.0,2728.0,2162.0,322.0,191.0,118.0,12.0,211.0,58.0,2276.0,852.0,136.0,154.0,167.0,199.0,208.0,215.0,310.0,98.0,636.0,110.0,602.0,307.0,447.0,85.0,"Algonkian district, Loudoun County, Virginia",107,90022,51
39574.0,28372.0,1955.0,794.0,188.0,30.0,283.0,36.0,321.0,155.0,2205.0,644.0,265.0,160.0,584.0,267.0,355.0,150.0,245.0,160.0,1358.0,463.0,186.0,61.0,299.0,38.0,"Ashburn district, Loudoun County, Virginia",107,90076,51
4582.0,4404.0,49.0,17.0,0.0,0.0,0.0,0.0,0.0,10.0,49.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,12.0,0.0,4.0,0.0,0.0,0.0,"District 1, West Luray; Page County; Virginia",139,91262,51
4277.0,4202.0,15.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 2, East Luray; Page County; Virginia",139,91412,51
5052.0,4930.0,72.0,10.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,"District 3, Marksville; Page County; Virginia",139,91562,51
4180.0,4142.0,15.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 4, Newport; Page County; Virginia",139,91712,51
4476.0,4352.0,26.0,17.0,16.0,19.0,4.0,0.0,0.0,0.0,30.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 5, Shenandoah; Page County; Virginia",139,91862,51
17575.0,15246.0,941.0,370.0,184.0,14.0,47.0,6.0,63.0,21.0,118.0,75.0,25.0,22.0,0.0,0.0,23.0,34.0,48.0,12.0,137.0,63.0,9.0,5.0,55.0,57.0,"Garrisonville district, Stafford County, Virginia",179,93683,51
12743.0,11470.0,769.0,240.0,0.0,0.0,33.0,0.0,0.0,0.0,14.0,7.0,0.0,20.0,0.0,8.0,33.0,89.0,8.0,33.0,0.0,0.0,0.0,0.0,19.0,0.0,"Red Bud district, Frederick County, Virginia",069,95250,51
1626.0,1537.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,"District 1, Greensville County, Virginia",081,91234,51
2431.0,2281.0,78.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 2, Greensville County, Virginia",081,91384,51
2011.0,1977.0,6.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 3, Greensville County, Virginia",081,91534,51
5010.0,4661.0,170.0,88.0,14.0,0.0,17.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,16.0,0.0,24.0,0.0,"District 4, Greensville County, Virginia",081,91684,51
14159.0,11980.0,106.0,95.0,85.0,2.0,173.0,0.0,70.0,35.0,294.0,113.0,33.0,57.0,340.0,325.0,10.0,13.0,0.0,0.0,287.0,42.0,33.0,48.0,13.0,5.0,"District A-01, Montgomery County, Virginia",121,92713,51
15852.0,14597.0,263.0,107.0,58.0,0.0,10.0,9.0,100.0,14.0,89.0,0.0,25.0,0.0,261.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,70.0,77.0,0.0,"District B-01, Montgomery County, Virginia",121,92813,51
12321.0,12058.0,23.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,99.0,56.0,0.0,0.0,"District C-01, Montgomery County, Virginia",121,92913,51
2227.0,2133.0,41.0,23.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,12.0,"District 7, Buckingham County, Virginia",029,92106,51
13005.0,12635.0,46.0,0.0,0.0,0.0,42.0,0.0,36.0,61.0,59.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,14.0,43.0,0.0,0.0,0.0,0.0,"District D-01, Montgomery County, Virginia",121,93013,51
12241.0,11516.0,227.0,0.0,24.0,6.0,71.0,0.0,13.0,0.0,74.0,10.0,57.0,11.0,88.0,17.0,0.0,0.0,0.0,0.0,61.0,0.0,25.0,0.0,41.0,0.0,"District E-01, Montgomery County, Virginia",121,93113,51
1989.0,1884.0,64.0,35.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 4, Buckingham County, Virginia",029,91665,51
2435.0,2379.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,0.0,0.0,0.0,27.0,"District 5, Buckingham County, Virginia",029,91810,51
2885.0,2864.0,15.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 6, Buckingham County, Virginia",029,91956,51
2119.0,2039.0,10.0,14.0,0.0,0.0,45.0,2.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 3, Charles City County, Virginia",036,91515,51
2792.0,2781.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Piney Mountain district, Appomattox County, Virginia",011,95083,51
2662.0,2630.0,9.0,9.0,0.0,0.0,6.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Wreck Island district, Appomattox County, Virginia",011,96459,51
1497.0,1493.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 1, Bland County, Virginia",021,91210,51
1350.0,1337.0,0.0,5.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 2, Bland County, Virginia",021,91360,51
3349.0,3145.0,0.0,0.0,35.0,0.0,62.0,37.0,12.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,"Central district, Nelson County, Virginia",125,90732,51
2036.0,2001.0,23.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 3, Bland County, Virginia",021,91510,51
1399.0,1378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 4, Bland County, Virginia",021,91660,51
2323.0,2235.0,34.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,22.0,14.0,0.0,0.0,0.0,0.0,"North district, Nelson County, Virginia",125,94883,51
2607.0,2417.0,73.0,106.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"East district, Nelson County, Virginia",125,93427,51
3358.0,3242.0,35.0,34.0,18.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,"West district, Nelson County, Virginia",125,96283,51
2600.0,2560.0,21.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"South district, Nelson County, Virginia",125,95755,51
12889.0,9812.0,160.0,48.0,41.0,0.0,146.0,0.0,61.0,0.0,490.0,70.0,172.0,127.0,336.0,594.0,129.0,0.0,12.0,32.0,314.0,46.0,98.0,182.0,19.0,0.0,"District F-01, Montgomery County, Virginia",121,93213,51
9710.0,9465.0,81.0,91.0,17.0,0.0,0.0,0.0,15.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,"District 1, Bedford County, Virginia",019,91209,51
10642.0,10409.0,64.0,12.0,40.0,8.0,32.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,15.0,0.0,0.0,"District 2, Bedford County, Virginia",019,91359,51
10993.0,10680.0,48.0,0.0,40.0,23.0,70.0,0.0,31.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,10.0,0.0,"District 3, Bedford County, Virginia",019,91509,51
11198.0,9841.0,151.0,95.0,71.0,0.0,0.0,0.0,12.0,0.0,264.0,0.0,106.0,178.0,24.0,82.0,30.0,108.0,0.0,0.0,69.0,21.0,0.0,0.0,31.0,115.0,"District 4, Bedford County, Virginia",019,91659,51
10366.0,10057.0,218.0,16.0,44.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,"District 5, Bedford County, Virginia",019,91805,51
10335.0,10275.0,1.0,40.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 6, Bedford County, Virginia",019,91950,51
12821.0,11224.0,279.0,119.0,15.0,0.0,82.0,0.0,34.0,0.0,275.0,122.0,162.0,26.0,184.0,117.0,11.0,0.0,0.0,0.0,89.0,0.0,31.0,0.0,51.0,0.0,"District G-01, Montgomery County, Virginia",121,93313,51
7443.0,7340.0,0.0,40.0,8.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,24.0,"Altavista district, Campbell County, Virginia",031,90032,51
2205.0,2166.0,0.0,17.0,14.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Boiling Springs district, Alleghany County, Virginia",005,90424,51
2218.0,2167.0,19.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Clifton Forge East district, Alleghany County, Virginia",005,90877,51
1893.0,1845.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Clifton Forge West district, Alleghany County, Virginia",005,90878,51
1928.0,1907.0,0.0,10.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sharon district, Alleghany County, Virginia",005,95635,51
1885.0,1788.0,56.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 1, Lancaster County, Virginia",103,91241,51
1719.0,1709.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 2, Lancaster County, Virginia",103,91391,51
2278.0,2094.0,28.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,141.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 3, Lancaster County, Virginia",103,91541,51
2177.0,2125.0,0.0,0.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,4.0,10.0,5.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,"District 4, Lancaster County, Virginia",103,91691,51
2353.0,2250.0,7.0,12.0,58.0,23.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 5, Lancaster County, Virginia",103,91841,51
2215.0,2163.0,4.0,22.0,0.0,0.0,0.0,0.0,14.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Boykins and Branchville district, Southampton County, Virginia",175,90458,51
2496.0,2441.0,23.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,"District 1, Charles City County, Virginia",036,91215,51
2118.0,2091.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,"District 2, Charles City County, Virginia",036,91365,51
3273.0,3273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Appomattox River district, Appomattox County, Virginia",011,90054,51
3137.0,3102.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Falling River district, Appomattox County, Virginia",011,93524,51
2083.0,2026.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 3, Buckingham County, Virginia",029,91512,51
2511.0,2491.0,0.0,2.0,10.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,"District 1, Buckingham County, Virginia",029,91212,51
2089.0,2011.0,43.0,10.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,"District 2, Buckingham County, Virginia",029,91362,51
2257.0,2081.0,5.0,0.0,25.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,103.0,0.0,23.0,"Tappahannock district, Essex County, Virginia",057,96027,51
4419.0,4351.0,26.0,9.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 1, Lee County, Virginia",105,91247,51
5028.0,5025.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 2, Lee County, Virginia",105,91397,51
6280.0,5852.0,244.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,22.0,0.0,"District 3, Lee County, Virginia",105,91547,51
4703.0,4637.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,"District 4, Lee County, Virginia",105,91697,51
2853.0,2853.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 5, Lee County, Virginia",105,91847,51
10333.0,10128.0,77.0,0.0,13.0,0.0,20.0,0.0,12.0,0.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,31.0,19.0,0.0,0.0,"District 7, Bedford County, Virginia",019,92102,51
8606.0,8431.0,71.0,9.0,0.0,0.0,0.0,0.0,0.0,37.0,26.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 2, Wise County, Virginia",195,91438,51
9983.0,9679.0,42.0,79.0,25.0,3.0,54.0,3.0,0.0,14.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,0.0,0.0,13.0,11.0,"District 4, Wise County, Virginia",195,91738,51
9068.0,9023.0,26.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,"District 1, Wise County, Virginia",195,91288,51
9827.0,9552.0,74.0,5.0,40.0,0.0,19.0,24.0,0.0,0.0,39.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,56.0,0.0,0.0,0.0,"District 3, Wise County, Virginia",195,91588,51
16118.0,15912.0,27.0,12.0,50.0,0.0,47.0,0.0,10.0,12.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,"Bristol city, Bristol city, Virginia",520,90484,51
5414.0,5268.0,57.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Covington city, Covington city, Virginia",580,91020,51
88317.0,83874.0,1626.0,773.0,261.0,30.0,121.0,0.0,89.0,7.0,315.0,92.0,16.0,66.0,110.0,133.0,18.0,105.0,263.0,86.0,162.0,67.0,52.0,17.0,33.0,1.0,"Portsmouth city, Portsmouth city, Virginia",740,95123,51
14316.0,12203.0,448.0,155.0,157.0,16.0,114.0,0.0,248.0,35.0,134.0,29.0,76.0,3.0,257.0,120.0,43.0,3.0,9.0,0.0,50.0,13.0,111.0,0.0,92.0,0.0,"Williamsburg city, Williamsburg city, Virginia",830,96395,51
420982.0,369931.0,13810.0,5479.0,1766.0,346.0,1523.0,224.0,1018.0,548.0,3845.0,890.0,547.0,374.0,1019.0,2046.0,503.0,992.0,7741.0,3748.0,1555.0,1134.0,474.0,448.0,838.0,183.0,"Virginia Beach city, Virginia Beach city, Virginia",810,96187,51
2298.0,2257.0,33.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Falling Spring district, Alleghany County, Virginia",005,93527,51
